TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
32,4.340244e-01,-5.344208e-04,-4.751062e-04,1.845757e-01
33,4.377069e-01,-5.349222e-04,-4.751044e-04,1.868868e-01
34,4.405338e-01,-5.353070e-04,-4.751028e-04,1.891218e-01
35,4.425530e-01,-5.355816e-04,-4.751015e-04,1.912872e-01
36,4.438412e-01,-5.357565e-04,-4.751004e-04,1.933878e-01
37,4.444962e-01,-5.358452e-04,-4.750995e-04,1.954275e-01
38,4.446291e-01,-5.358629e-04,-4.750991e-04,1.974091e-01
39,4.443562e-01,-5.358254e-04,-4.750989e-04,1.993350e-01
40,4.437926e-01,-5.357485e-04,-4.750990e-04,2.012067e-01
41,4.430490e-01,-5.356475e-04,-4.750996e-04,2.030255e-01
42,4.422277e-01,-5.355363e-04,-4.751006e-04,2.047923e-01
43,4.414198e-01,-5.354273e-04,-4.751021e-04,2.065082e-01
44,4.406997e-01,-5.353307e-04,-4.751039e-04,2.081739e-01
45,4.401210e-01,-5.352537e-04,-4.751059e-04,2.097904e-01
46,4.397160e-01,-5.352007e-04,-4.751083e-04,2.113587e-01
47,4.394989e-01,-5.351734e-04,-4.751107e-04,2.128800e-01
48,4.394715e-01,-5.351720e-04,-4.751131e-04,2.143556e-01
49,4.396269e-01,-5.351956e-04,-4.751154e-04,2.157869e-01
50,4.399502e-01,-5.352422e-04,-4.751178e-04,2.171753e-01
51,4.404204e-01,-5.353087e-04,-4.751201e-04,2.185226e-01
52,4.410132e-01,-5.353922e-04,-4.751225e-04,2.198304e-01
53,4.417052e-01,-5.354892e-04,-4.751250e-04,2.211004e-01
54,4.424757e-01,-5.355972e-04,-4.751277e-04,2.223343e-01
55,4.433058e-01,-5.357135e-04,-4.751305e-04,2.235339e-01
56,4.441761e-01,-5.358353e-04,-4.751334e-04,2.247009e-01
57,4.450658e-01,-5.359595e-04,-4.751360e-04,2.258368e-01
58,4.459553e-01,-5.360835e-04,-4.751385e-04,2.269434e-01
59,4.468274e-01,-5.362054e-04,-4.751412e-04,2.280222e-01
60,4.476690e-01,-5.363230e-04,-4.751438e-04,2.290745e-01
61,4.484678e-01,-5.364349e-04,-4.751464e-04,2.301019e-01
62,4.492099e-01,-5.365390e-04,-4.751491e-04,2.311055e-01
63,4.498765e-01,-5.366326e-04,-4.751517e-04,2.320866e-01
64,4.504456e-01,-5.367128e-04,-4.751541e-04,2.330463e-01
65,4.508973e-01,-5.367769e-04,-4.751565e-04,2.339855e-01
66,4.512207e-01,-5.368231e-04,-4.751585e-04,2.349051e-01
67,4.514195e-01,-5.368524e-04,-4.751606e-04,2.358058e-01
68,4.515137e-01,-5.368674e-04,-4.751627e-04,2.366879e-01
69,4.515358e-01,-5.368725e-04,-4.751648e-04,2.375521e-01
70,4.515228e-01,-5.368728e-04,-4.751669e-04,2.383985e-01
71,4.515068e-01,-5.368727e-04,-4.751690e-04,2.392274e-01
72,4.515071e-01,-5.368749e-04,-4.751711e-04,2.400391e-01
73,4.515266e-01,-5.368798e-04,-4.751733e-04,2.408339e-01
74,4.515539e-01,-5.368855e-04,-4.751754e-04,2.416120e-01
75,4.515717e-01,-5.368898e-04,-4.751772e-04,2.423738e-01
76,4.515661e-01,-5.368906e-04,-4.751788e-04,2.431195e-01
77,4.515339e-01,-5.368876e-04,-4.751802e-04,2.438494e-01
78,4.514852e-01,-5.368823e-04,-4.751815e-04,2.445636e-01
79,4.514394e-01,-5.368773e-04,-4.751828e-04,2.452623e-01
80,4.514196e-01,-5.368759e-04,-4.751841e-04,2.459457e-01
81,4.514477e-01,-5.368811e-04,-4.751855e-04,2.466139e-01
82,4.515416e-01,-5.368954e-04,-4.751869e-04,2.472672e-01
83,4.517149e-01,-5.369207e-04,-4.751886e-04,2.479057e-01
84,4.519768e-01,-5.369584e-04,-4.751905e-04,2.485300e-01
85,4.523286e-01,-5.370085e-04,-4.751925e-04,2.491403e-01
86,4.527607e-01,-5.370697e-04,-4.751946e-04,2.497373e-01
87,4.532515e-01,-5.371391e-04,-4.751969e-04,2.503215e-01
88,4.537705e-01,-5.372125e-04,-4.751994e-04,2.508935e-01
89,4.542832e-01,-5.372849e-04,-4.752018e-04,2.514540e-01
90,4.547561e-01,-5.373519e-04,-4.752041e-04,2.520035e-01
91,4.551593e-01,-5.374092e-04,-4.752063e-04,2.525428e-01
92,4.554697e-01,-5.374536e-04,-4.752083e-04,2.530721e-01
93,4.556737e-01,-5.374834e-04,-4.752102e-04,2.535920e-01
94,4.557706e-01,-5.374984e-04,-4.752120e-04,2.541026e-01
95,4.557754e-01,-5.375005e-04,-4.752135e-04,2.546041e-01
96,4.557187e-01,-5.374944e-04,-4.752151e-04,2.550965e-01
97,4.556431e-01,-5.374858e-04,-4.752168e-04,2.555798e-01
98,4.555967e-01,-5.374814e-04,-4.752188e-04,2.560539e-01
99,4.556234e-01,-5.374870e-04,-4.752206e-04,2.565187e-01
100,8.485424e-01,-5.372899e-04,-4.213266e-04,2.572000e-01
101,8.440422e-01,-5.366757e-04,-4.213273e-04,2.579846e-01
102,8.367055e-01,-5.356727e-04,-4.213270e-04,2.588681e-01
103,8.268618e-01,-5.343260e-04,-4.213255e-04,2.598435e-01
104,8.149610e-01,-5.326969e-04,-4.213228e-04,2.609019e-01
105,8.015544e-01,-5.308610e-04,-4.213191e-04,2.620327e-01
106,7.872573e-01,-5.289028e-04,-4.213148e-04,2.632245e-01
107,7.726963e-01,-5.269087e-04,-4.213107e-04,2.644653e-01
108,7.584487e-01,-5.249579e-04,-4.213069e-04,2.657430e-01
109,7.449949e-01,-5.231162e-04,-4.213038e-04,2.670464e-01
110,7.327002e-01,-5.214335e-04,-4.213014e-04,2.683649e-01
111,7.218252e-01,-5.199457e-04,-4.212998e-04,2.696895e-01
112,7.125355e-01,-5.186752e-04,-4.212988e-04,2.710124e-01
113,7.049023e-01,-5.176319e-04,-4.212987e-04,2.723271e-01
114,6.989042e-01,-5.168127e-04,-4.212992e-04,2.736287e-01
115,6.944432e-01,-5.162036e-04,-4.212997e-04,2.749138e-01
116,6.913676e-01,-5.157840e-04,-4.213004e-04,2.761798e-01
117,6.894911e-01,-5.155285e-04,-4.213014e-04,2.774257e-01
118,6.886018e-01,-5.154082e-04,-4.213026e-04,2.786509e-01
119,6.884677e-01,-5.153913e-04,-4.213041e-04,2.798558e-01
120,6.888441e-01,-5.154444e-04,-4.213057e-04,2.810412e-01
121,6.894890e-01,-5.155339e-04,-4.213071e-04,2.822082e-01
122,6.901866e-01,-5.156299e-04,-4.213078e-04,2.833583e-01
123,6.907728e-01,-5.157101e-04,-4.213079e-04,2.844927e-01
124,6.911476e-01,-5.157610e-04,-4.213075e-04,2.856126e-01
125,6.912730e-01,-5.157775e-04,-4.213069e-04,2.867187e-01
126,6.911606e-01,-5.157612e-04,-4.213059e-04,2.878117e-01
127,6.908568e-01,-5.157182e-04,-4.213045e-04,2.888921e-01
128,6.904292e-01,-5.156582e-04,-4.213029e-04,2.899599e-01
129,6.899514e-01,-5.155913e-04,-4.213013e-04,2.910153e-01
130,6.894844e-01,-5.155263e-04,-4.213002e-04,2.920584e-01
131,6.890614e-01,-5.154679e-04,-4.212996e-04,2.930893e-01
132,6.886868e-01,-5.154163e-04,-4.212992e-04,2.941080e-01
133,6.883513e-01,-5.153702e-04,-4.212989e-04,2.951149e-01
134,6.880504e-01,-5.153288e-04,-4.212985e-04,2.961103e-01
135,6.877909e-01,-5.152929e-04,-4.212981e-04,2.970943e-01
136,6.875810e-01,-5.152639e-04,-4.212978e-04,2.980674e-01
137,6.874163e-01,-5.152414e-04,-4.212979e-04,2.990300e-01
138,6.872753e-01,-5.152223e-04,-4.212980e-04,2.999825e-01
139,6.871297e-01,-5.152021e-04,-4.212977e-04,3.009253e-01
140,6.869601e-01,-5.151785e-04,-4.212972e-04,3.018587e-01
141,6.867647e-01,-5.151513e-04,-4.212968e-04,3.027831e-01
142,6.865533e-01,-5.151218e-04,-4.212962e-04,3.036987e-01
143,6.863373e-01,-5.150918e-04,-4.212957e-04,3.046056e-01
144,6.861270e-01,-5.150624e-04,-4.212951e-04,3.055039e-01
145,6.859427e-01,-5.150366e-04,-4.212944e-04,3.063938e-01
146,6.858233e-01,-5.150195e-04,-4.212936e-04,3.072752e-01
147,6.858175e-01,-5.150180e-04,-4.212930e-04,3.081484e-01
148,6.859605e-01,-5.150372e-04,-4.212926e-04,3.090134e-01
149,6.862473e-01,-5.150766e-04,-4.212928e-04,3.098706e-01
150,6.866193e-01,-5.151282e-04,-4.212935e-04,3.107206e-01
151,6.869747e-01,-5.151777e-04,-4.212945e-04,3.115638e-01
152,6.872009e-01,-5.152096e-04,-4.212955e-04,3.124009e-01
153,6.872073e-01,-5.152114e-04,-4.212964e-04,3.132324e-01
154,6.869424e-01,-5.151758e-04,-4.212970e-04,3.140585e-01
155,6.864022e-01,-5.151024e-04,-4.212975e-04,3.148794e-01
156,6.856316e-01,-5.149972e-04,-4.212976e-04,3.156947e-01
157,6.847161e-01,-5.148721e-04,-4.212975e-04,3.165043e-01
158,6.837566e-01,-5.147410e-04,-4.212976e-04,3.173074e-01
159,6.828376e-01,-5.146158e-04,-4.212979e-04,3.181037e-01
160,6.820091e-01,-5.145029e-04,-4.212983e-04,3.188925e-01
161,6.812943e-01,-5.144055e-04,-4.212986e-04,3.196735e-01
162,6.807143e-01,-5.143264e-04,-4.212988e-04,3.204464e-01
163,6.803059e-01,-5.142706e-04,-4.212988e-04,3.212111e-01
164,6.801128e-01,-5.142445e-04,-4.212991e-04,3.219674e-01
165,6.801524e-01,-5.142506e-04,-4.212997e-04,3.227156e-01
166,6.803876e-01,-5.142838e-04,-4.213008e-04,3.234561e-01
167,6.807321e-01,-5.143320e-04,-4.213019e-04,3.241896e-01
168,6.810895e-01,-5.143816e-04,-4.213027e-04,3.249168e-01
169,6.813979e-01,-5.144246e-04,-4.213035e-04,3.256384e-01
170,6.816488e-01,-5.144594e-04,-4.213040e-04,3.263550e-01
171,6.818773e-01,-5.144909e-04,-4.213044e-04,3.270672e-01
172,6.821360e-01,-5.145266e-04,-4.213047e-04,3.277755e-01
173,6.824667e-01,-5.145725e-04,-4.213053e-04,3.284804e-01
174,6.828829e-01,-5.146303e-04,-4.213063e-04,3.291824e-01
175,6.833653e-01,-5.146975e-04,-4.213076e-04,3.298822e-01
176,6.838664e-01,-5.147676e-04,-4.213091e-04,3.305802e-01
177,6.843204e-01,-5.148314e-04,-4.213109e-04,3.312771e-01
178,6.846540e-01,-5.148790e-04,-4.213129e-04,3.319734e-01
179,6.848001e-01,-5.149006e-04,-4.213146e-04,3.326694e-01
180,6.847140e-01,-5.148905e-04,-4.213162e-04,3.333653e-01
181,6.843863e-01,-5.148470e-04,-4.213176e-04,3.340613e-01
182,6.838469e-01,-5.147743e-04,-4.213185e-04,3.347569e-01
183,6.831572e-01,-5.146809e-04,-4.213194e-04,3.354520e-01
184,6.823961e-01,-5.145779e-04,-4.213204e-04,3.361459e-01
185,6.816467e-01,-5.144767e-04,-4.213216e-04,3.368383e-01
186,6.809886e-01,-5.143878e-04,-4.213227e-04,3.375286e-01
187,6.804915e-01,-5.143211e-04,-4.213239e-04,3.382165e-01
188,6.802074e-01,-5.142839e-04,-4.213255e-04,3.389015e-01
189,6.801596e-01,-5.142796e-04,-4.213277e-04,3.395836e-01
190,6.803333e-01,-5.143055e-04,-4.213299e-04,3.402629e-01
191,6.806743e-01,-5.143546e-04,-4.213324e-04,3.409393e-01
192,6.811009e-01,-5.144155e-04,-4.213351e-04,3.416134e-01
193,6.815249e-01,-5.144760e-04,-4.213375e-04,3.422854e-01
194,6.818704e-01,-5.145251e-04,-4.213394e-04,3.429558e-01
195,6.820827e-01,-5.145555e-04,-4.213409e-04,3.436248e-01
196,6.821307e-01,-5.145631e-04,-4.213419e-04,3.442927e-01
197,6.820080e-01,-5.145469e-04,-4.213424e-04,3.449597e-01
198,6.817333e-01,-5.145089e-04,-4.213420e-04,3.456260e-01
199,6.813448e-01,-5.144550e-04,-4.213412e-04,3.462916e-01
200,8.485893e-01,-5.142607e-04,-3.982910e-04,3.470524e-01
201,8.454191e-01,-5.138246e-04,-3.982881e-04,3.478479e-01
202,8.407327e-01,-5.131800e-04,-3.982839e-04,3.486761e-01
203,8.348752e-01,-5.123747e-04,-3.982792e-04,3.495343e-01
204,8.282532e-01,-5.114649e-04,-3.982743e-04,3.504187e-01
205,8.212773e-01,-5.105068e-04,-3.982696e-04,3.513253e-01
206,8.143069e-01,-5.095503e-04,-3.982656e-04,3.522499e-01
207,8.076197e-01,-5.086332e-04,-3.982624e-04,3.531883e-01
208,8.014092e-01,-5.077817e-04,-3.982597e-04,3.541367e-01
209,7.958004e-01,-5.070130e-04,-3.982575e-04,3.550916e-01
210,7.908709e-01,-5.063376e-04,-3.982557e-04,3.560500e-01
211,7.866663e-01,-5.057617e-04,-3.982544e-04,3.570094e-01
212,7.832035e-01,-5.052876e-04,-3.982535e-04,3.579677e-01
213,7.804672e-01,-5.049131e-04,-3.982530e-04,3.589234e-01
214,7.784149e-01,-5.046322e-04,-3.982526e-04,3.598754e-01
215,7.770048e-01,-5.044386e-04,-3.982518e-04,3.608228e-01
216,7.762268e-01,-5.043314e-04,-3.982508e-04,3.617655e-01
217,7.760936e-01,-5.043126e-04,-3.982503e-04,3.627031e-01
218,7.765773e-01,-5.043789e-04,-3.982505e-04,3.636360e-01
219,7.775497e-01,-5.045128e-04,-3.982515e-04,3.645649e-01
220,7.788004e-01,-5.046850e-04,-3.982527e-04,3.654906e-01
221,7.801121e-01,-5.048649e-04,-3.982534e-04,3.664140e-01
222,7.813295e-01,-5.050311e-04,-3.982532e-04,3.673361e-01
223,7.823857e-01,-5.051744e-04,-3.982521e-04,3.682575e-01
224,7.832911e-01,-5.052967e-04,-3.982508e-04,3.691787e-01
225,7.840972e-01,-5.054057e-04,-3.982495e-04,3.701001e-01
226,7.848528e-01,-5.055080e-04,-3.982486e-04,3.710218e-01
227,7.855673e-01,-5.056049e-04,-3.982479e-04,3.719442e-01
228,7.861952e-01,-5.056905e-04,-3.982476e-04,3.728673e-01
229,7.866501e-01,-5.057524e-04,-3.982474e-04,3.737913e-01
230,7.868413e-01,-5.057779e-04,-3.982468e-04,3.747166e-01
231,7.867150e-01,-5.057598e-04,-3.982459e-04,3.756431e-01
232,7.862770e-01,-5.056985e-04,-3.982445e-04,3.765709e-01
233,7.855893e-01,-5.056027e-04,-3.982427e-04,3.774997e-01
234,7.847479e-01,-5.054862e-04,-3.982411e-04,3.784294e-01
235,7.838509e-01,-5.053623e-04,-3.982399e-04,3.793596e-01
236,7.829638e-01,-5.052405e-04,-3.982392e-04,3.802900e-01
237,7.821013e-01,-5.051225e-04,-3.982391e-04,3.812203e-01
238,7.812409e-01,-5.050049e-04,-3.982391e-04,3.821501e-01
239,7.803626e-01,-5.048844e-04,-3.982386e-04,3.830793e-01
240,7.794790e-01,-5.047629e-04,-3.982379e-04,3.840077e-01
241,7.786316e-01,-5.046465e-04,-3.982373e-04,3.849351e-01
242,7.778628e-01,-5.045411e-04,-3.982370e-04,3.858612e-01
243,7.771936e-01,-5.044495e-04,-3.982368e-04,3.867862e-01
244,7.766286e-01,-5.043720e-04,-3.982365e-04,3.877100e-01
245,7.761737e-01,-5.043098e-04,-3.982364e-04,3.886326e-01
246,7.758382e-01,-5.042639e-04,-3.982365e-04,3.895541e-01
247,7.756117e-01,-5.042334e-04,-3.982369e-04,3.904746e-01
248,7.754504e-01,-5.042117e-04,-3.982373e-04,3.913942e-01
249,7.752992e-01,-5.041911e-04,-3.982373e-04,3.923129e-01
250,7.751270e-01,-5.041671e-04,-3.982368e-04,3.932306e-01
251,7.749396e-01,-5.041405e-04,-3.982358e-04,3.941475e-01
252,7.747652e-01,-5.041158e-04,-3.982350e-04,3.950635e-01
253,7.746383e-01,-5.040976e-04,-3.982341e-04,3.959785e-01
254,7.745877e-01,-5.040898e-04,-3.982332e-04,3.968928e-01
255,7.746244e-01,-5.040940e-04,-3.982325e-04,3.978063e-01
256,7.747391e-01,-5.041088e-04,-3.982315e-04,3.987195e-01
257,7.749131e-01,-5.041316e-04,-3.982306e-04,3.996326e-01
258,7.751289e-01,-5.041602e-04,-3.982297e-04,4.005458e-01
259,7.753704e-01,-5.041922e-04,-3.982287e-04,4.014596e-01
260,7.756140e-01,-5.042246e-04,-3.982278e-04,4.023743e-01
261,7.758200e-01,-5.042521e-04,-3.982271e-04,4.032904e-01
262,7.759364e-01,-5.042674e-04,-3.982265e-04,4.042082e-01
263,7.759180e-01,-5.042643e-04,-3.982259e-04,4.051283e-01
264,7.757481e-01,-5.042403e-04,-3.982251e-04,4.060511e-01
265,7.754456e-01,-5.041981e-04,-3.982243e-04,4.069769e-01
266,7.750568e-01,-5.041444e-04,-3.982238e-04,4.079060e-01
267,7.746423e-01,-5.040875e-04,-3.982235e-04,4.088387e-01
268,7.742676e-01,-5.040360e-04,-3.982232e-04,4.097751e-01
269,7.739975e-01,-5.039989e-04,-3.982230e-04,4.107152e-01
270,7.738861e-01,-5.039835e-04,-3.982229e-04,4.116593e-01
271,7.739570e-01,-5.039938e-04,-3.982234e-04,4.126074e-01
272,7.741856e-01,-5.040261e-04,-3.982244e-04,4.135598e-01
273,7.745027e-01,-5.040704e-04,-3.982255e-04,4.145166e-01
274,7.748224e-01,-5.041152e-04,-3.982266e-04,4.154782e-01
275,7.750706e-01,-5.041504e-04,-3.982278e-04,4.164448e-01
276,7.751871e-01,-5.041677e-04,-3.982292e-04,4.174169e-01
277,7.751112e-01,-5.041588e-04,-3.982307e-04,4.183946e-01
278,7.747806e-01,-5.041149e-04,-3.982320e-04,4.193781e-01
279,7.741530e-01,-5.040301e-04,-3.982330e-04,4.203673e-01
280,7.732246e-01,-5.039043e-04,-3.982340e-04,4.213621e-01
281,7.720250e-01,-5.037413e-04,-3.982350e-04,4.223623e-01
282,7.706009e-01,-5.035473e-04,-3.982356e-04,4.233673e-01
283,7.690116e-01,-5.033306e-04,-3.982361e-04,4.243768e-01
284,7.673406e-01,-5.031026e-04,-3.982364e-04,4.253900e-01
285,7.657091e-01,-5.028794e-04,-3.982362e-04,4.264064e-01
286,7.642744e-01,-5.026831e-04,-3.982360e-04,4.274252e-01
287,7.631977e-01,-5.025360e-04,-3.982361e-04,4.284459e-01
288,7.625909e-01,-5.024538e-04,-3.982367e-04,4.294681e-01
289,7.624725e-01,-5.024389e-04,-3.982380e-04,4.304916e-01
290,7.627629e-01,-5.024802e-04,-3.982396e-04,4.315164e-01
291,7.633212e-01,-5.025580e-04,-3.982411e-04,4.325426e-01
292,7.639927e-01,-5.026512e-04,-3.982426e-04,4.335704e-01
293,7.646335e-01,-5.027402e-04,-3.982440e-04,4.345999e-01
294,7.651111e-01,-5.028067e-04,-3.982452e-04,4.356311e-01
295,7.653093e-01,-5.028347e-04,-3.982462e-04,4.366635e-01
296,7.651471e-01,-5.028128e-04,-3.982464e-04,4.376969e-01
297,7.646003e-01,-5.027377e-04,-3.982460e-04,4.387307e-01
298,7.637050e-01,-5.026145e-04,-3.982452e-04,4.397641e-01
299,7.625436e-01,-5.024543e-04,-3.982438e-04,4.407966e-01
300,8.480753e-01,-5.021893e-04,-3.862898e-04,4.418922e-01
301,8.450850e-01,-5.017782e-04,-3.862873e-04,4.429997e-01
302,8.412733e-01,-5.012544e-04,-3.862845e-04,4.441177e-01
303,8.369530e-01,-5.006607e-04,-3.862812e-04,4.452444e-01
304,8.324811e-01,-5.000459e-04,-3.862776e-04,4.463777e-01
305,8.282182e-01,-4.994600e-04,-3.862742e-04,4.475157e-01
306,8.244826e-01,-4.989468e-04,-3.862715e-04,4.486562e-01
307,8.215158e-01,-4.985393e-04,-3.862695e-04,4.497975e-01
308,8.194652e-01,-4.982580e-04,-3.862684e-04,4.509380e-01
309,8.183671e-01,-4.981080e-04,-3.862685e-04,4.520767e-01
310,8.181319e-01,-4.980769e-04,-3.862695e-04,4.532130e-01
311,8.185553e-01,-4.981362e-04,-3.862710e-04,4.543466e-01
312,8.193674e-01,-4.982487e-04,-3.862725e-04,4.554778e-01
313,8.202978e-01,-4.983770e-04,-3.862736e-04,4.566068e-01
314,8.211187e-01,-4.984899e-04,-3.862744e-04,4.577341e-01
315,8.216584e-01,-4.985641e-04,-3.862748e-04,4.588600e-01
316,8.217998e-01,-4.985835e-04,-3.862748e-04,4.599849e-01
317,8.214813e-01,-4.985397e-04,-3.862746e-04,4.611088e-01
318,8.206974e-01,-4.984320e-04,-3.862740e-04,4.622317e-01
319,8.194972e-01,-4.982672e-04,-3.862732e-04,4.633535e-01
320,8.179817e-01,-4.980588e-04,-3.862719e-04,4.644738e-01
321,8.162938e-01,-4.978267e-04,-3.862705e-04,4.655922e-01
322,8.145930e-01,-4.975930e-04,-3.862692e-04,4.667082e-01
323,8.130162e-01,-4.973764e-04,-3.862682e-04,4.678212e-01
324,8.116506e-01,-4.971891e-04,-3.862675e-04,4.689308e-01
325,8.105340e-01,-4.970363e-04,-3.862672e-04,4.700367e-01
326,8.096759e-01,-4.969187e-04,-3.862669e-04,4.711386e-01
327,8.090781e-01,-4.968366e-04,-3.862665e-04,4.722362e-01
328,8.087510e-01,-4.967913e-04,-3.862659e-04,4.733296e-01
329,8.087152e-01,-4.967861e-04,-3.862656e-04,4.744184e-01
330,8.089820e-01,-4.968226e-04,-3.862657e-04,4.755029e-01
331,8.095268e-01,-4.968973e-04,-3.862659e-04,4.765832e-01
332,8.102794e-01,-4.970002e-04,-3.862660e-04,4.776596e-01
333,8.111393e-01,-4.971178e-04,-3.862660e-04,4.787327e-01
334,8.120024e-01,-4.972358e-04,-3.862661e-04,4.798028e-01
335,8.127882e-01,-4.973428e-04,-3.862657e-04,4.808704e-01
336,8.134632e-01,-4.974337e-04,-3.862644e-04,4.819361e-01
337,8.140585e-01,-4.975130e-04,-3.862622e-04,4.830001e-01
338,8.146674e-01,-4.975936e-04,-3.862597e-04,4.840627e-01
339,8.154154e-01,-4.976935e-04,-3.862573e-04,4.851244e-01
340,8.164112e-01,-4.978276e-04,-3.862554e-04,4.861858e-01
341,8.176958e-01,-4.980022e-04,-3.862544e-04,4.872476e-01
342,8.192103e-01,-4.982089e-04,-3.862542e-04,4.883109e-01
343,8.208000e-01,-4.984264e-04,-3.862543e-04,4.893768e-01
344,8.222657e-01,-4.986270e-04,-3.862547e-04,4.904465e-01
345,8.234283e-01,-4.987855e-04,-3.862543e-04,4.915212e-01
346,8.241733e-01,-4.988864e-04,-3.862534e-04,4.926018e-01
347,8.244661e-01,-4.989249e-04,-3.862519e-04,4.936890e-01
348,8.243438e-01,-4.989066e-04,-3.862503e-04,4.947833e-01
349,8.238847e-01,-4.988425e-04,-3.862489e-04,4.958846e-01
350,8.231693e-01,-4.987435e-04,-3.862477e-04,4.969930e-01
351,8.222572e-01,-4.986177e-04,-3.862466e-04,4.981082e-01
352,8.211938e-01,-4.984714e-04,-3.862455e-04,4.992296e-01
353,8.200334e-01,-4.983118e-04,-3.862445e-04,5.003566e-01
354,8.188517e-01,-4.981494e-04,-3.862436e-04,5.014884e-01
355,8.177322e-01,-4.979955e-04,-3.862428e-04,5.026242e-01
356,8.167418e-01,-4.978596e-04,-3.862422e-04,5.037634e-01
357,8.159264e-01,-4.977478e-04,-3.862418e-04,5.049051e-01
358,8.153335e-01,-4.976662e-04,-3.862413e-04,5.060491e-01
359,8.150131e-01,-4.976223e-04,-3.862411e-04,5.071949e-01
360,8.149648e-01,-4.976162e-04,-3.862416e-04,5.083423e-01
361,8.151237e-01,-4.976386e-04,-3.862423e-04,5.094913e-01
362,8.154157e-01,-4.976792e-04,-3.862431e-04,5.106419e-01
363,8.157751e-01,-4.977295e-04,-3.862443e-04,5.117942e-01
364,8.161098e-01,-4.977772e-04,-3.862461e-04,5.129483e-01
365,8.162942e-01,-4.978042e-04,-3.862480e-04,5.141042e-01
366,8.162036e-01,-4.977931e-04,-3.862492e-04,5.152617e-01
367,8.157691e-01,-4.977340e-04,-3.862495e-04,5.164205e-01
368,8.150211e-01,-4.976313e-04,-3.862490e-04,5.175802e-01
369,8.140931e-01,-4.975036e-04,-3.862481e-04,5.187402e-01
370,8.131738e-01,-4.973775e-04,-3.862477e-04,5.199000e-01
371,8.124327e-01,-4.972766e-04,-3.862481e-04,5.210591e-01
372,8.119583e-01,-4.972134e-04,-3.862497e-04,5.222172e-01
373,8.117416e-01,-4.971861e-04,-3.862520e-04,5.233740e-01
374,8.117072e-01,-4.971839e-04,-3.862545e-04,5.245297e-01
375,8.117646e-01,-4.971939e-04,-3.862567e-04,5.256843e-01
376,8.118372e-01,-4.972059e-04,-3.862587e-04,5.268381e-01
377,8.118596e-01,-4.972111e-04,-3.862609e-04,5.279914e-01
378,8.117702e-01,-4.972010e-04,-3.862631e-04,5.291444e-01
379,8.115226e-01,-4.971688e-04,-3.862647e-04,5.302976e-01
380,8.111091e-01,-4.971133e-04,-3.862656e-04,5.314511e-01
381,8.105711e-01,-4.970401e-04,-3.862660e-04,5.326052e-01
382,8.099880e-01,-4.969605e-04,-3.862661e-04,5.337601e-01
383,8.094585e-01,-4.968882e-04,-3.862662e-04,5.349159e-01
384,8.090855e-01,-4.968374e-04,-3.862663e-04,5.360728e-01
385,8.089649e-01,-4.968212e-04,-3.862666e-04,5.372309e-01
386,8.091727e-01,-4.968504e-04,-3.862674e-04,5.383902e-01
