PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.047393e+00,4.677463e+00,8.718914e-01,5.175879e-01,-3.347956e-01,1.403853e-01,6.322131e-01
5.332396e+00,5.512978e+00,8.032568e-01,-6.286635e-01,6.349180e-01,3.951153e-01,9.769620e-01
6.930892e+00,4.710604e+00,5.386071e-02,-3.654535e-01,2.824300e-02,-1.095347e-01,3.825595e-01
7.620009e+00,6.468152e+00,7.662119e+00,2.443623e-01,5.693043e-01,-4.524870e-01,7.671798e-01
7.683570e+00,4.646513e+00,9.811469e-01,-3.550931e-01,-3.616885e-01,1.903720e+00,1.970040e+00
6.915023e+00,5.421227e+00,8.377906e-01,-3.312018e-01,1.650184e-01,7.308842e-01,8.192175e-01
1.354415e-01,6.921716e+00,7.868999e+00,7.700596e-01,-7.620235e-02,-1.127060e+00,1.367137e+00
9.666471e-01,7.643874e+00,7.778100e+00,-4.435341e-02,-6.642482e-01,-9.159115e-02,6.719984e-01
8.846601e-02,6.147536e+00,8.733598e-02,-1.493289e-03,-1.050976e+00,8.517768e-02,1.054423e+00
8.521141e+00,7.741075e+00,6.930782e-02,-1.785507e-01,-3.993137e-02,-6.494480e-01,6.747278e-01
9.159771e-01,7.020144e+00,1.425827e-01,5.052218e-02,-1.799679e-01,-4.117568e-01,4.521997e-01
1.770931e+00,6.812225e+00,7.807638e+00,6.233787e-01,7.678341e-01,-7.045107e-02,9.915309e-01
1.627298e+00,6.206960e+00,1.049967e-01,-1.291630e-01,2.073235e-01,1.290913e+00,1.313820e+00
7.096038e-01,7.834791e+00,8.859689e-01,-2.295005e-01,3.290762e-01,-1.144666e+00,1.212940e+00
2.573370e+00,6.736783e+00,7.018173e+00,-6.637588e-01,1.303391e-01,-4.701028e-01,8.237479e-01
2.668903e+00,1.182602e+00,5.141322e-02,4.222946e-01,1.598281e-01,-8.969769e-01,1.004214e+00
2.405751e+00,5.270926e+00,2.915189e-02,-9.439618e-01,5.684402e-01,-2.477766e-01,1.129416e+00
3.555743e+00,3.728292e-01,1.393661e-01,4.391644e-01,-9.898074e-02,-1.036074e-01,4.619492e-01
5.252963e+00,5.375098e+00,7.733277e+00,-6.615385e-01,2.326739e-01,-6.432268e-01,9.515835e-01
6.000106e+00,8.245807e+00,8.466159e+00,8.360118e-01,8.678249e-02,8.896891e-01,1.223925e+00
6.848543e+00,7.582374e+00,3.831453e-02,-1.939412e-01,-1.113683e+00,-5.720136e-01,1.266927e+00
5.083678e+00,8.233704e+00,8.502715e-01,1.586880e-02,-2.787216e-01,2.022825e-01,3.447546e-01
6.856663e+00,6.344803e+00,8.514726e+00,6.399263e-01,-4.540425e-01,1.205914e-01,7.938530e-01
7.603926e+00,8.391898e+00,5.152285e-02,-7.207173e-01,-1.897822e-02,-9.422757e-02,7.270986e-01
7.737904e+00,6.999199e+00,6.592032e-02,-1.514440e-01,-3.746924e-01,6.670746e-01,7.799475e-01
6.811132e+00,8.281341e+00,8.729377e-01,6.412896e-02,-1.390716e-01,6.820957e-01,6.990766e-01
8.481791e+00,8.541555e+00,9.401392e-01,2.919332e-01,-4.137403e-01,-9.642436e-01,1.089115e+00
9.574191e-01,5.898480e-01,2.702145e+00,-3.207453e-01,-3.973798e-01,8.687848e-02,5.180117e-01
8.827459e-01,8.307967e+00,1.895598e+00,7.001041e-02,-8.779360e-01,-5.909621e-01,1.060617e+00
8.385973e+00,9.478395e-01,2.781962e+00,-2.855301e-01,-2.256812e-01,2.723937e-01,4.545963e-01
1.037943e+00,5.088516e-01,1.040034e+00,-3.844281e-01,-1.016769e+00,4.169502e-01,1.164239e+00
2.641442e+00,1.323176e+00,1.687205e+00,-5.435449e-01,-3.955315e-01,-1.047420e-01,6.803360e-01
1.725702e+00,5.704979e-01,1.828116e+00,4.112828e-01,-5.197500e-01,-7.464097e-01,9.982089e-01
1.746531e+00,1.309962e+00,2.628968e+00,-4.031693e-01,1.196975e-01,1.724932e-01,4.545623e-01
3.476784e+00,4.964763e-01,1.689415e+00,-5.003697e-02,1.278802e+00,7.877066e-01,1.502771e+00
4.362405e+00,1.349092e+00,1.610268e+00,-8.512020e-01,4.727438e-01,-2.321014e-01,1.000951e+00
4.316720e+00,6.480219e-01,2.494114e+00,-3.245631e-03,1.278324e-01,-5.187621e-01,5.342899e-01
3.424620e+00,1.354165e+00,2.411892e+00,-2.376373e-01,-1.100542e-01,-9.219387e-02,2.776385e-01
5.174360e+00,6.422577e-01,1.607455e+00,-1.218026e-01,-1.453563e-01,2.150850e-01,2.867506e-01
5.898502e+00,1.366934e+00,1.525035e+00,-4.058882e-01,-4.359749e-01,-3.471711e-02,5.966780e-01
5.993894e+00,5.354147e-01,2.530455e+00,-6.994901e-01,5.379831e-01,-2.296087e-01,9.118292e-01
5.138417e+00,1.383429e+00,2.528337e+00,4.407932e-01,-9.007937e-01,1.602604e-01,1.015584e+00
6.759665e+00,6.952935e-01,1.684978e+00,-3.920163e-01,7.521436e-01,-2.590143e-01,8.868400e-01
7.754179e+00,1.009180e+00,1.874330e+00,-1.779350e-01,-2.677826e-02,-4.918534e-01,5.237344e-01
7.707758e+00,8.467576e+00,1.873691e+00,-1.979762e-01,-9.317227e-01,-6.019925e-01,1.126808e+00
6.988649e+00,9.792412e-01,2.764573e+00,-6.122351e-01,2.394266e-01,9.449158e-02,6.641427e-01
2.800528e-03,1.785023e+00,1.966402e+00,-1.107508e-03,-2.312312e-01,-6.434368e-01,6.837251e-01
7.690052e-01,2.532093e+00,1.869554e+00,4.761600e-03,9.170536e-01,5.404855e-01,1.064488e+00
7.943073e-01,1.784542e+00,2.825483e+00,1.534345e-01,3.189977e-01,6.898517e-01,7.753690e-01
1.773815e-02,2.566024e+00,2.728772e+00,5.865618e-02,1.791854e-01,2.893907e-02,1.907496e-01
1.758449e+00,2.083897e+00,1.672965e+00,1.864714e-01,-5.409224e-01,2.719940e-01,6.335214e-01
2.719765e+00,2.790581e+00,1.618792e+00,-2.594978e-01,6.950882e-02,2.730624e-01,3.830583e-01
2.621911e+00,2.158273e+00,2.486936e+00,7.166592e-01,3.411619e-01,-1.017523e+00,1.290482e+00
1.633025e+00,2.495831e+00,2.722389e+00,-6.365239e-01,-4.277618e-01,-2.036608e-01,7.934863e-01
3.436704e+00,2.057065e+00,1.510593e+00,2.824951e-01,5.597566e-01,3.366997e-01,7.116865e-01
4.244781e+00,2.815336e+00,1.556389e+00,4.044483e-01,2.856997e-01,-2.352247e-01,5.482092e-01
4.315157e+00,2.071694e+00,2.466049e+00,2.471769e-01,-8.144649e-02,6.738165e-01,7.223286e-01
3.463943e+00,2.832437e+00,2.395143e+00,-4.289477e-01,-3.395783e-01,1.968644e-01,5.814337e-01
5.120861e+00,2.117809e+00,1.673521e+00,4.335151e-01,-1.020913e-01,-5.716297e-01,7.246506e-01
6.107007e+00,2.481712e+00,1.778727e+00,5.119034e-01,7.788968e-01,-1.186356e+00,1.508697e+00
6.102065e+00,1.867086e+00,2.714089e+00,2.766733e-01,-4.321758e-01,4.003584e-01,6.508540e-01
5.338668e+00,2.538432e+00,2.681179e+00,3.608807e-01,-1.283374e+00,-2.588516e-01,1.358045e+00
6.899995e+00,1.703484e+00,1.970406e+00,1.779599e-02,8.069166e-01,7.156312e-01,1.078684e+00
7.713491e+00,2.486293e+00,1.814594e+00,-1.021738e-01,9.268916e-02,5.261972e-01,5.439800e-01
7.745909e+00,1.831392e+00,2.640441e+00,-7.278019e-02,6.218490e-02,8.541843e-01,8.595317e-01
6.895443e+00,2.532170e+00,2.650368e+00,-1.535217e+00,2.029064e-01,-2.868107e-01,1.574904e+00
8.524147e+00,3.231682e+00,1.864069e+00,-1.565014e-01,-9.358588e-02,8.136116e-01,8.337954e-01
7.082571e-01,3.961719e+00,1.784408e+00,7.249234e-01,-9.307786e-02,1.416440e+00,1.593888e+00
7.543759e-01,3.332939e+00,2.621444e+00,-3.346106e-01,-1.208472e-01,6.352191e-02,3.613909e-01
8.465671e+00,4.017157e+00,2.610603e+00,-3.590001e-03,5.141486e-01,3.105582e-01,6.006730e-01
1.584503e+00,3.237633e+00,1.832813e+00,1.615984e-01,1.866133e-01,-1.317791e-01,2.798291e-01
2.489613e+00,3.929475e+00,1.688193e+00,4.025313e-01,1.015973e-01,4.471061e-01,6.101290e-01
2.402309e+00,3.306413e+00,2.656865e+00,1.055014e-01,-4.350348e-01,-5.506102e-01,7.096178e-01
1.556238e+00,4.115173e+00,2.554343e+00,-4.802936e-01,1.074113e+00,1.866452e-01,1.191318e+00
3.467720e+00,3.595969e+00,1.524828e+00,6.068838e-01,-1.040159e+00,3.604284e-01,1.257039e+00
4.415930e+00,4.003930e+00,1.707937e+00,5.012011e-01,-3.882275e-01,3.131596e-01,7.071011e-01
4.462507e+00,3.331598e+00,2.608795e+00,1.388359e+00,3.835320e-01,-7.269580e-01,1.613414e+00
3.485359e+00,3.915276e+00,2.593034e+00,-5.755390e-01,-7.776838e-03,8.705006e-01,1.043589e+00
5.200026e+00,3.211732e+00,1.790048e+00,3.465428e-01,3.903990e-01,-2.383592e-01,5.738627e-01
6.023093e+00,3.860713e+00,1.754278e+00,-2.661058e-01,7.928548e-02,3.414458e-01,4.400951e-01
6.062337e+00,3.260370e+00,2.671197e+00,1.059726e-01,-1.701505e-01,6.011359e-02,2.092726e-01
5.215634e+00,4.043392e+00,2.594362e+00,8.104582e-01,-5.797955e-01,-2.567152e-01,1.029033e+00
6.886129e+00,3.203586e+00,1.757428e+00,3.476198e-01,3.892376e-02,3.444518e-01,4.909191e-01
7.688291e+00,3.976321e+00,1.795557e+00,5.059449e-01,1.067193e-01,-6.277822e-02,5.208746e-01
7.665566e+00,3.275991e+00,2.658714e+00,-7.023780e-01,8.563899e-01,7.682839e-01,1.347961e+00
6.835436e+00,3.984974e+00,2.653582e+00,4.385075e-01,-4.848124e-01,-3.181202e-01,7.270023e-01
8.508327e+00,4.737321e+00,1.715350e+00,-9.544538e-01,5.825999e-01,3.467306e-01,1.170738e+00
8.480914e+00,5.343314e+00,7.946820e-01,-5.314973e-01,4.125672e-01,2.956902e-01,7.349380e-01
7.565467e-01,4.831578e+00,2.649231e+00,-1.524337e-01,-2.635634e-01,1.230592e+00,1.267698e+00
8.509978e+00,5.669606e+00,2.553207e+00,-8.832494e-01,2.878746e-01,4.146568e-01,1.017321e+00
1.546819e+00,4.563771e+00,1.618050e+00,3.150187e-01,3.288518e-02,2.292165e-01,3.909712e-01
2.630506e+00,5.366812e+00,1.763204e+00,-2.392609e-01,-7.839485e-02,-5.927369e-01,6.439942e-01
2.560661e+00,4.479239e+00,2.582545e+00,1.221232e+00,5.531790e-01,-3.818047e-01,1.393983e+00
8.247366e-01,5.369877e+00,1.732369e+00,-2.673005e-01,-3.042197e-01,2.724453e-02,4.058835e-01
3.463738e+00,4.667932e+00,1.751364e+00,-1.698280e-01,2.465006e-01,2.046340e-01,3.626006e-01
4.450167e+00,5.526019e+00,1.571285e+00,4.473269e-01,-1.103195e-01,2.430922e-01,5.209276e-01
4.206635e+00,4.683039e+00,2.677137e+00,-1.075062e+00,6.250137e-01,4.979051e-01,1.339519e+00
3.308568e+00,4.574913e+00,3.572811e+00,1.320369e-01,1.040804e+00,4.998094e-01,1.162117e+00
5.285207e+00,4.716305e+00,1.772128e+00,-7.985280e-02,5.460339e-01,1.093415e-01,5.625700e-01
6.044159e+00,5.381616e+00,1.698991e+00,2.164792e-01,-1.389687e+00,3.379198e-01,1.446472e+00
6.034149e+00,4.682730e+00,2.568952e+00,1.396393e+00,3.130142e-01,4.514825e-03,1.431053e+00
4.978176e+00,5.350104e+00,2.546576e+00,-4.576274e-01,6.486095e-01,7.156073e-01,1.068743e+00
6.804475e+00,4.663517e+00,1.795966e+00,-6.303034e-01,-8.124283e-02,-3.891346e-01,7.451903e-01
7.704830e+00,5.507884e+00,1.705099e+00,-7.191732e-01,4.271148e-01,4.371640e-01,9.437953e-01
7.579528e+00,4.760795e+00,2.553146e+00,5.144193e-01,-1.895932e-01,-5.133180e-01,7.510448e-01
6.770710e+00,5.557089e+00,2.522552e+00,-4.585704e-01,-1.472423e-01,3.817684e-03,4.816447e-01
7.772096e+00,6.179832e+00,7.888081e-01,-8.707366e-01,9.195444e-02,6.012632e-01,1.062147e+00
6.970983e-02,6.971323e+00,9.127510e-01,-1.127778e-01,3.717104e-01,2.653615e-01,4.704298e-01
2.819983e-02,6.175982e+00,1.568179e+00,-3.355925e-01,-1.450853e-01,1.960672e-01,4.148668e-01
6.973370e+00,7.577812e+00,1.845276e+00,1.178595e-02,-4.690839e-01,-1.004919e+00,1.109072e+00
8.383522e-01,6.145461e+00,8.860145e-01,-8.863654e-01,9.764601e-02,2.947244e-01,9.391702e-01
1.892194e+00,3.779174e-01,1.535422e-01,-4.985598e-01,5.039435e-01,-6.744868e-02,7.120886e-01
8.536677e+00,7.797778e+00,1.739485e+00,6.380476e-01,3.989745e-01,-1.928629e-02,7.527665e-01
2.290588e-01,5.521729e-01,1.918326e+00,7.516276e-01,1.564069e-01,2.832928e-01,8.183287e-01
3.423103e+00,5.389101e+00,6.798765e-01,8.499559e-01,-4.029952e-01,-4.518745e-01,1.043562e+00
6.811991e+00,8.440055e+00,2.507479e+00,2.476456e-01,-9.338609e-01,-4.827640e-01,1.080040e+00
4.214220e+00,5.542421e+00,3.427440e+00,-7.019981e-01,1.227838e-01,3.070014e-01,7.759684e-01
2.721094e+00,6.044985e-01,2.488968e+00,-3.180091e-01,4.007587e-01,1.310551e-01,5.281219e-01
6.141040e+00,5.443274e+00,3.452040e-03,-5.665341e-01,-6.826549e-02,3.438793e-01,6.662387e-01
6.080322e+00,8.434564e+00,1.633019e+00,7.746541e-01,2.158568e-01,-2.076648e-01,8.305467e-01
7.023204e+00,6.945940e+00,8.746641e-01,-5.687761e-01,-2.463354e-01,5.013536e-01,7.972094e-01
5.195155e+00,7.488533e-01,3.412663e+00,5.255208e-01,4.042969e-01,1.102507e+00,1.286526e+00
6.907332e+00,6.152081e+00,1.685263e+00,-8.499044e-02,2.536020e-01,-4.768415e-01,5.467313e-01
7.786717e+00,7.655717e+00,9.625111e-01,1.054589e+00,-1.864213e-01,-1.117349e+00,1.547701e+00
7.834103e+00,6.952363e+00,1.790095e+00,5.832296e-02,5.101142e-01,1.388216e-01,5.318736e-01
7.798116e+00,2.646415e-01,4.483239e+00,-4.318009e-01,-6.955374e-01,2.969620e-01,8.708678e-01
1.930950e-01,8.330198e+00,2.804784e+00,-1.409510e+00,-4.308453e-01,1.267819e-01,1.479331e+00
7.841094e-01,1.030405e+00,3.772040e+00,-3.667395e-01,9.034402e-01,-4.530238e-01,1.075143e+00
8.127902e-01,2.493102e-01,4.569766e+00,2.701364e-01,5.562129e-01,-4.158318e-01,7.451595e-01
8.503768e+00,1.105656e+00,4.458038e+00,2.762312e-01,4.537130e-01,1.384402e-01,5.489306e-01
1.939162e+00,5.264045e-01,3.332415e+00,-7.417158e-01,-3.437698e-01,1.067173e-01,8.244444e-01
2.561929e+00,1.448606e+00,3.376406e+00,7.137948e-01,1.704739e-01,-1.485359e-01,7.487505e-01
2.540964e+00,6.241596e-01,4.251945e+00,1.744157e-01,-4.421215e-01,3.111490e-01,5.680721e-01
1.643537e+00,1.178329e+00,4.461820e+00,5.695752e-02,-1.020932e-01,-3.166972e-01,3.375860e-01
3.470281e+00,6.608627e-01,3.300289e+00,1.938829e-01,-2.389909e-01,-2.217703e-01,3.793274e-01
4.294324e+00,1.390577e+00,3.349881e+00,-1.320292e-01,-6.432489e-01,7.691838e-01,1.011358e+00
4.301626e+00,8.480504e+00,5.121961e+00,-2.118668e-01,-2.010405e-01,-2.779245e-01,4.031710e-01
3.418985e+00,1.333834e+00,4.137540e+00,-6.223144e-01,-5.007078e-02,3.811298e-01,7.314658e-01
5.070399e+00,8.522907e+00,4.301656e+00,1.785731e-02,-6.469700e-01,-6.584918e-01,9.233096e-01
6.271034e+00,9.889779e-01,3.554051e+00,3.158322e-01,-9.089752e-02,2.960073e-01,4.423038e-01
6.148498e+00,2.051100e-01,4.446034e+00,2.592828e-01,-3.702235e-01,-4.717509e-01,6.533314e-01
5.322084e+00,1.168073e+00,4.500481e+00,1.280300e-01,-1.285564e-02,5.465811e-01,5.615228e-01
8.510336e+00,4.094286e-01,5.280248e+00,8.407728e-02,-1.717475e-01,-1.239245e+00,1.253912e+00
7.634481e+00,1.101517e+00,3.620014e+00,1.364085e+00,-5.551841e-01,6.931593e-01,1.627706e+00
8.507599e+00,3.468711e-01,3.683796e+00,6.807060e-01,2.129963e-01,7.271618e-01,1.018574e+00
6.923522e+00,1.052448e+00,4.503588e+00,-6.260626e-01,-2.337930e-01,7.550491e-02,6.725433e-01
8.548937e+00,1.811649e+00,3.605613e+00,-8.707784e-02,4.074733e-02,5.040496e-01,5.131363e-01
7.286967e-01,2.662509e+00,3.583800e+00,5.213139e-01,2.587457e-01,-3.752422e-01,6.924769e-01
7.707126e-01,1.816380e+00,4.447222e+00,1.179430e+00,5.693705e-01,-2.862006e-01,1.340578e+00
8.465410e+00,2.630468e+00,4.375388e+00,-2.016132e-01,1.060014e+00,3.317876e-01,1.128876e+00
1.574891e+00,1.878106e+00,3.644947e+00,-4.133620e-01,-2.297062e-01,-5.930550e-01,7.585166e-01
2.440351e+00,2.653792e+00,3.470752e+00,2.297091e-01,2.765893e-01,-1.057573e-01,3.747700e-01
2.448456e+00,1.969659e+00,4.349516e+00,1.915825e-01,2.569691e-01,1.828703e-01,3.690237e-01
1.630830e+00,2.754241e+00,4.304544e+00,2.236275e-01,1.537313e-01,3.515450e-01,4.441019e-01
3.461323e+00,2.080769e+00,3.231583e+00,8.284757e-01,-1.607681e-01,8.978132e-03,8.439781e-01
4.406647e+00,2.583762e+00,3.558295e+00,-6.968239e-02,-2.694592e-01,7.443364e-01,7.946701e-01
4.437577e+00,1.814394e+00,4.300790e+00,2.159645e-01,7.066222e-01,2.003430e-01,7.655670e-01
3.437495e+00,2.378010e+00,4.376298e+00,7.530986e-01,-1.775855e-01,2.674391e-01,8.186683e-01
5.350490e+00,1.828359e+00,3.527797e+00,2.123027e-01,-7.002599e-01,1.455470e-01,7.460699e-01
6.096636e+00,2.633753e+00,3.568048e+00,-2.609288e-01,7.699367e-03,-4.741270e-01,5.412389e-01
6.137991e+00,1.800473e+00,4.423771e+00,-5.532366e-01,4.073014e-01,-5.413229e-01,8.746403e-01
5.254777e+00,2.607697e+00,4.314227e+00,3.241996e-01,-3.702588e-01,-1.955381e-01,5.295584e-01
6.922162e+00,1.898172e+00,3.599160e+00,-6.542436e-01,6.160386e-01,7.389869e-02,9.016647e-01
7.746105e+00,2.591322e+00,3.472912e+00,5.860218e-02,-3.981622e-01,-1.002442e-01,4.147485e-01
7.630823e+00,1.871772e+00,4.389084e+00,3.734809e-01,2.116441e-01,-4.747826e-01,6.400779e-01
6.905076e+00,2.634409e+00,4.388462e+00,8.184991e-01,-1.079789e-01,-9.962595e-02,8.315801e-01
8.474712e+00,3.334076e+00,3.492563e+00,-6.041872e-01,-5.460035e-01,-1.293460e+00,1.528463e+00
7.077341e-01,4.055004e+00,3.440648e+00,4.900602e-02,-4.902249e-01,9.892658e-01,1.105156e+00
