TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
58,1.212992e-01,-1.259854e-02,-1.223464e-02,1.348945e-01
59,1.208629e-01,-1.259728e-02,-1.223469e-02,1.354471e-01
60,1.203761e-01,-1.259587e-02,-1.223474e-02,1.359828e-01
61,1.198578e-01,-1.259436e-02,-1.223479e-02,1.365010e-01
62,1.193266e-01,-1.259282e-02,-1.223484e-02,1.370011e-01
63,1.188007e-01,-1.259129e-02,-1.223488e-02,1.374824e-01
64,1.182979e-01,-1.258983e-02,-1.223493e-02,1.379443e-01
65,1.178353e-01,-1.258848e-02,-1.223498e-02,1.383860e-01
66,1.174292e-01,-1.258731e-02,-1.223503e-02,1.388071e-01
67,1.170955e-01,-1.258636e-02,-1.223508e-02,1.392071e-01
68,1.168485e-01,-1.258568e-02,-1.223514e-02,1.395856e-01
69,1.167016e-01,-1.258530e-02,-1.223520e-02,1.399424e-01
70,1.166656e-01,-1.258526e-02,-1.223526e-02,1.402773e-01
71,1.167483e-01,-1.258558e-02,-1.223534e-02,1.405904e-01
72,1.169539e-01,-1.258627e-02,-1.223541e-02,1.408820e-01
73,1.172822e-01,-1.258734e-02,-1.223549e-02,1.411523e-01
74,1.177284e-01,-1.258876e-02,-1.223557e-02,1.414020e-01
75,1.182836e-01,-1.259050e-02,-1.223565e-02,1.416317e-01
76,1.189359e-01,-1.259253e-02,-1.223573e-02,1.418422e-01
77,1.196709e-01,-1.259481e-02,-1.223580e-02,1.420346e-01
78,1.204730e-01,-1.259728e-02,-1.223586e-02,1.422098e-01
79,1.213268e-01,-1.259991e-02,-1.223593e-02,1.423690e-01
80,1.222169e-01,-1.260264e-02,-1.223599e-02,1.425134e-01
81,1.231290e-01,-1.260543e-02,-1.223605e-02,1.426441e-01
82,1.240495e-01,-1.260824e-02,-1.223610e-02,1.427623e-01
83,1.249659e-01,-1.261105e-02,-1.223615e-02,1.428693e-01
84,1.258665e-01,-1.261380e-02,-1.223620e-02,1.429661e-01
85,1.267413e-01,-1.261648e-02,-1.223625e-02,1.430539e-01
86,1.275820e-01,-1.261905e-02,-1.223631e-02,1.431338e-01
87,1.283823e-01,-1.262150e-02,-1.223636e-02,1.432067e-01
88,1.291387e-01,-1.262381e-02,-1.223640e-02,1.432737e-01
89,1.298501e-01,-1.262599e-02,-1.223644e-02,1.433355e-01
90,1.305180e-01,-1.262802e-02,-1.223647e-02,1.433930e-01
91,1.311455e-01,-1.262994e-02,-1.223650e-02,1.434469e-01
92,1.317366e-01,-1.263174e-02,-1.223654e-02,1.434978e-01
93,1.322954e-01,-1.263346e-02,-1.223657e-02,1.435464e-01
94,1.328249e-01,-1.263508e-02,-1.223660e-02,1.435933e-01
95,1.333260e-01,-1.263661e-02,-1.223664e-02,1.436391e-01
96,1.337966e-01,-1.263806e-02,-1.223667e-02,1.436844e-01
97,1.342317e-01,-1.263940e-02,-1.223671e-02,1.437295e-01
98,1.346235e-01,-1.264061e-02,-1.223674e-02,1.437751e-01
99,1.349617e-01,-1.264165e-02,-1.223676e-02,1.438217e-01
100,2.501435e-01,-1.264210e-02,-1.189167e-02,1.439165e-01
101,2.497295e-01,-1.264087e-02,-1.189169e-02,1.440727e-01
102,2.487536e-01,-1.263795e-02,-1.189169e-02,1.442894e-01
103,2.472212e-01,-1.263334e-02,-1.189167e-02,1.445650e-01
104,2.451490e-01,-1.262709e-02,-1.189164e-02,1.448970e-01
105,2.425662e-01,-1.261931e-02,-1.189161e-02,1.452822e-01
106,2.395151e-01,-1.261012e-02,-1.189157e-02,1.457167e-01
107,2.360524e-01,-1.259969e-02,-1.189154e-02,1.461959e-01
108,2.322480e-01,-1.258824e-02,-1.189150e-02,1.467147e-01
109,2.281848e-01,-1.257600e-02,-1.189144e-02,1.472673e-01
110,2.239566e-01,-1.256326e-02,-1.189139e-02,1.478480e-01
111,2.196653e-01,-1.255032e-02,-1.189133e-02,1.484507e-01
112,2.154184e-01,-1.253753e-02,-1.189127e-02,1.490694e-01
113,2.113241e-01,-1.252520e-02,-1.189123e-02,1.496981e-01
114,2.074880e-01,-1.251365e-02,-1.189119e-02,1.503313e-01
115,2.040076e-01,-1.250317e-02,-1.189115e-02,1.509638e-01
116,2.009672e-01,-1.249402e-02,-1.189111e-02,1.515913e-01
117,1.984324e-01,-1.248639e-02,-1.189109e-02,1.522099e-01
118,1.964449e-01,-1.248041e-02,-1.189108e-02,1.528166e-01
119,1.950181e-01,-1.247613e-02,-1.189108e-02,1.534093e-01
120,1.941360e-01,-1.247349e-02,-1.189109e-02,1.539865e-01
121,1.937544e-01,-1.247237e-02,-1.189111e-02,1.545479e-01
122,1.938055e-01,-1.247255e-02,-1.189113e-02,1.550935e-01
123,1.942053e-01,-1.247378e-02,-1.189116e-02,1.556242e-01
124,1.948607e-01,-1.247577e-02,-1.189119e-02,1.561411e-01
125,1.956772e-01,-1.247825e-02,-1.189122e-02,1.566457e-01
126,1.965644e-01,-1.248093e-02,-1.189124e-02,1.571397e-01
127,1.974408e-01,-1.248358e-02,-1.189126e-02,1.576247e-01
128,1.982366e-01,-1.248599e-02,-1.189128e-02,1.581025e-01
129,1.988962e-01,-1.248798e-02,-1.189129e-02,1.585743e-01
130,1.993796e-01,-1.248944e-02,-1.189131e-02,1.590414e-01
131,1.996633e-01,-1.249030e-02,-1.189131e-02,1.595046e-01
132,1.997408e-01,-1.249053e-02,-1.189131e-02,1.599644e-01
133,1.996214e-01,-1.249017e-02,-1.189130e-02,1.604212e-01
134,1.993289e-01,-1.248928e-02,-1.189130e-02,1.608747e-01
135,1.988980e-01,-1.248798e-02,-1.189128e-02,1.613248e-01
136,1.983708e-01,-1.248639e-02,-1.189128e-02,1.617708e-01
137,1.977916e-01,-1.248464e-02,-1.189127e-02,1.622122e-01
138,1.972027e-01,-1.248286e-02,-1.189125e-02,1.626482e-01
139,1.966395e-01,-1.248114e-02,-1.189122e-02,1.630782e-01
140,1.961280e-01,-1.247957e-02,-1.189119e-02,1.635015e-01
141,1.956831e-01,-1.247821e-02,-1.189116e-02,1.639175e-01
142,1.953084e-01,-1.247706e-02,-1.189114e-02,1.643260e-01
143,1.949981e-01,-1.247612e-02,-1.189112e-02,1.647265e-01
144,1.947390e-01,-1.247533e-02,-1.189111e-02,1.651189e-01
145,1.945141e-01,-1.247464e-02,-1.189110e-02,1.655030e-01
146,1.943059e-01,-1.247402e-02,-1.189110e-02,1.658786e-01
147,1.940990e-01,-1.247341e-02,-1.189111e-02,1.662457e-01
148,1.938827e-01,-1.247277e-02,-1.189112e-02,1.666042e-01
149,1.936523e-01,-1.247209e-02,-1.189113e-02,1.669540e-01
150,1.934093e-01,-1.247138e-02,-1.189115e-02,1.672948e-01
151,1.931613e-01,-1.247065e-02,-1.189116e-02,1.676265e-01
152,1.929199e-01,-1.246995e-02,-1.189119e-02,1.679488e-01
153,1.926992e-01,-1.246931e-02,-1.189121e-02,1.682615e-01
154,1.925130e-01,-1.246877e-02,-1.189123e-02,1.685644e-01
155,1.923731e-01,-1.246836e-02,-1.189125e-02,1.688574e-01
156,1.922873e-01,-1.246812e-02,-1.189126e-02,1.691404e-01
157,1.922590e-01,-1.246807e-02,-1.189129e-02,1.694133e-01
158,1.922868e-01,-1.246818e-02,-1.189132e-02,1.696762e-01
159,1.923656e-01,-1.246845e-02,-1.189135e-02,1.699292e-01
160,1.924878e-01,-1.246885e-02,-1.189139e-02,1.701724e-01
161,1.926446e-01,-1.246936e-02,-1.189143e-02,1.704063e-01
162,1.928272e-01,-1.246996e-02,-1.189148e-02,1.706308e-01
163,1.930275e-01,-1.247061e-02,-1.189153e-02,1.708465e-01
164,1.932389e-01,-1.247129e-02,-1.189157e-02,1.710535e-01
165,1.934560e-01,-1.247198e-02,-1.189161e-02,1.712522e-01
166,1.936747e-01,-1.247265e-02,-1.189163e-02,1.714429e-01
167,1.938926e-01,-1.247333e-02,-1.189166e-02,1.716258e-01
168,1.941085e-01,-1.247400e-02,-1.189168e-02,1.718011e-01
169,1.943221e-01,-1.247467e-02,-1.189171e-02,1.719693e-01
170,1.945338e-01,-1.247533e-02,-1.189173e-02,1.721305e-01
171,1.947435e-01,-1.247597e-02,-1.189174e-02,1.722849e-01
172,1.949503e-01,-1.247661e-02,-1.189176e-02,1.724329e-01
173,1.951514e-01,-1.247724e-02,-1.189178e-02,1.725746e-01
174,1.953427e-01,-1.247783e-02,-1.189181e-02,1.727102e-01
175,1.955185e-01,-1.247840e-02,-1.189185e-02,1.728401e-01
176,1.956731e-01,-1.247892e-02,-1.189190e-02,1.729645e-01
177,1.958012e-01,-1.247937e-02,-1.189196e-02,1.730834e-01
178,1.958998e-01,-1.247973e-02,-1.189203e-02,1.731972e-01
179,1.959682e-01,-1.248000e-02,-1.189210e-02,1.733058e-01
180,1.960085e-01,-1.248020e-02,-1.189218e-02,1.734095e-01
181,1.960247e-01,-1.248033e-02,-1.189226e-02,1.735082e-01
182,1.960218e-01,-1.248040e-02,-1.189233e-02,1.736020e-01
183,1.960043e-01,-1.248040e-02,-1.189239e-02,1.736909e-01
184,1.959753e-01,-1.248037e-02,-1.189245e-02,1.737749e-01
185,1.959355e-01,-1.248032e-02,-1.189251e-02,1.738540e-01
186,1.958831e-01,-1.248022e-02,-1.189257e-02,1.739283e-01
187,1.958148e-01,-1.248008e-02,-1.189264e-02,1.739976e-01
188,1.957264e-01,-1.247988e-02,-1.189270e-02,1.740620e-01
189,1.956142e-01,-1.247960e-02,-1.189276e-02,1.741213e-01
190,1.954758e-01,-1.247924e-02,-1.189282e-02,1.741756e-01
191,1.953109e-01,-1.247880e-02,-1.189287e-02,1.742246e-01
192,1.951210e-01,-1.247828e-02,-1.189292e-02,1.742683e-01
193,1.949097e-01,-1.247770e-02,-1.189297e-02,1.743063e-01
194,1.946818e-01,-1.247707e-02,-1.189302e-02,1.743385e-01
195,1.944436e-01,-1.247640e-02,-1.189307e-02,1.743646e-01
196,1.942027e-01,-1.247572e-02,-1.189311e-02,1.743842e-01
197,1.939682e-01,-1.247506e-02,-1.189316e-02,1.743972e-01
198,1.937508e-01,-1.247445e-02,-1.189320e-02,1.744030e-01
199,1.935631e-01,-1.247393e-02,-1.189324e-02,1.744015e-01
200,2.496858e-01,-1.247303e-02,-1.172398e-02,1.744038e-01
201,2.491399e-01,-1.247143e-02,-1.172401e-02,1.744222e-01
202,2.483870e-01,-1.246918e-02,-1.172402e-02,1.744560e-01
203,2.474555e-01,-1.246639e-02,-1.172403e-02,1.745043e-01
204,2.463755e-01,-1.246315e-02,-1.172402e-02,1.745660e-01
205,2.451756e-01,-1.245953e-02,-1.172400e-02,1.746396e-01
206,2.438825e-01,-1.245562e-02,-1.172397e-02,1.747238e-01
207,2.425198e-01,-1.245150e-02,-1.172394e-02,1.748171e-01
208,2.411084e-01,-1.244722e-02,-1.172389e-02,1.749178e-01
209,2.396674e-01,-1.244285e-02,-1.172384e-02,1.750245e-01
210,2.382152e-01,-1.243844e-02,-1.172379e-02,1.751353e-01
211,2.367698e-01,-1.243404e-02,-1.172373e-02,1.752489e-01
212,2.353502e-01,-1.242973e-02,-1.172367e-02,1.753634e-01
213,2.339766e-01,-1.242555e-02,-1.172362e-02,1.754775e-01
214,2.326710e-01,-1.242158e-02,-1.172357e-02,1.755896e-01
215,2.314578e-01,-1.241789e-02,-1.172352e-02,1.756983e-01
216,2.303633e-01,-1.241456e-02,-1.172348e-02,1.758022e-01
217,2.294142e-01,-1.241167e-02,-1.172343e-02,1.759003e-01
218,2.286361e-01,-1.240928e-02,-1.172338e-02,1.759916e-01
219,2.280502e-01,-1.240750e-02,-1.172334e-02,1.760752e-01
220,2.276710e-01,-1.240634e-02,-1.172333e-02,1.761505e-01
221,2.275037e-01,-1.240582e-02,-1.172331e-02,1.762174e-01
222,2.275433e-01,-1.240594e-02,-1.172331e-02,1.762756e-01
223,2.277749e-01,-1.240664e-02,-1.172332e-02,1.763254e-01
224,2.281748e-01,-1.240784e-02,-1.172332e-02,1.763672e-01
225,2.287132e-01,-1.240947e-02,-1.172333e-02,1.764016e-01
226,2.293567e-01,-1.241143e-02,-1.172336e-02,1.764293e-01
227,2.300711e-01,-1.241360e-02,-1.172339e-02,1.764512e-01
228,2.308236e-01,-1.241588e-02,-1.172341e-02,1.764683e-01
229,2.315847e-01,-1.241818e-02,-1.172343e-02,1.764815e-01
230,2.323288e-01,-1.242044e-02,-1.172345e-02,1.764917e-01
231,2.330357e-01,-1.242260e-02,-1.172350e-02,1.765000e-01
232,2.336901e-01,-1.242461e-02,-1.172354e-02,1.765071e-01
233,2.342825e-01,-1.242643e-02,-1.172358e-02,1.765139e-01
234,2.348086e-01,-1.242805e-02,-1.172362e-02,1.765211e-01
235,2.352687e-01,-1.242948e-02,-1.172367e-02,1.765294e-01
236,2.356668e-01,-1.243072e-02,-1.172372e-02,1.765392e-01
237,2.360083e-01,-1.243179e-02,-1.172376e-02,1.765511e-01
238,2.362979e-01,-1.243271e-02,-1.172381e-02,1.765656e-01
239,2.365373e-01,-1.243348e-02,-1.172387e-02,1.765828e-01
240,2.367233e-01,-1.243410e-02,-1.172393e-02,1.766033e-01
241,2.368466e-01,-1.243451e-02,-1.172397e-02,1.766273e-01
242,2.368934e-01,-1.243470e-02,-1.172402e-02,1.766549e-01
243,2.368463e-01,-1.243461e-02,-1.172407e-02,1.766863e-01
244,2.366878e-01,-1.243418e-02,-1.172412e-02,1.767215e-01
245,2.364029e-01,-1.243338e-02,-1.172417e-02,1.767603e-01
246,2.359823e-01,-1.243217e-02,-1.172422e-02,1.768025e-01
247,2.354241e-01,-1.243054e-02,-1.172427e-02,1.768475e-01
248,2.347347e-01,-1.242850e-02,-1.172430e-02,1.768948e-01
249,2.339289e-01,-1.242610e-02,-1.172431e-02,1.769433e-01
250,2.330284e-01,-1.242341e-02,-1.172432e-02,1.769922e-01
251,2.320600e-01,-1.242051e-02,-1.172433e-02,1.770404e-01
252,2.310529e-01,-1.241749e-02,-1.172433e-02,1.770865e-01
253,2.300365e-01,-1.241445e-02,-1.172434e-02,1.771293e-01
254,2.290382e-01,-1.241145e-02,-1.172434e-02,1.771675e-01
255,2.280818e-01,-1.240858e-02,-1.172433e-02,1.772000e-01
256,2.271862e-01,-1.240587e-02,-1.172431e-02,1.772253e-01
257,2.263659e-01,-1.240339e-02,-1.172430e-02,1.772425e-01
258,2.256311e-01,-1.240117e-02,-1.172427e-02,1.772504e-01
259,2.249900e-01,-1.239923e-02,-1.172426e-02,1.772482e-01
260,2.244520e-01,-1.239761e-02,-1.172425e-02,1.772348e-01
261,2.240324e-01,-1.239633e-02,-1.172424e-02,1.772097e-01
262,2.237563e-01,-1.239548e-02,-1.172421e-02,1.771721e-01
263,2.236614e-01,-1.239517e-02,-1.172419e-02,1.771217e-01
264,2.237951e-01,-1.239556e-02,-1.172417e-02,1.770580e-01
265,2.242052e-01,-1.239677e-02,-1.172415e-02,1.769811e-01
266,2.249257e-01,-1.239891e-02,-1.172414e-02,1.768913e-01
267,2.259602e-01,-1.240203e-02,-1.172415e-02,1.767895e-01
268,2.272721e-01,-1.240599e-02,-1.172418e-02,1.766770e-01
269,2.287840e-01,-1.241056e-02,-1.172421e-02,1.765554e-01
270,2.303886e-01,-1.241541e-02,-1.172425e-02,1.764266e-01
271,2.319666e-01,-1.242019e-02,-1.172429e-02,1.762929e-01
272,2.334061e-01,-1.242456e-02,-1.172435e-02,1.761563e-01
273,2.346178e-01,-1.242825e-02,-1.172440e-02,1.760188e-01
274,2.355428e-01,-1.243106e-02,-1.172443e-02,1.758821e-01
275,2.361547e-01,-1.243292e-02,-1.172446e-02,1.757474e-01
276,2.364558e-01,-1.243385e-02,-1.172448e-02,1.756156e-01
277,2.364715e-01,-1.243391e-02,-1.172449e-02,1.754871e-01
278,2.362429e-01,-1.243324e-02,-1.172451e-02,1.753621e-01
279,2.358215e-01,-1.243199e-02,-1.172452e-02,1.752401e-01
280,2.352632e-01,-1.243033e-02,-1.172454e-02,1.751209e-01
281,2.346246e-01,-1.242843e-02,-1.172455e-02,1.750037e-01
282,2.339589e-01,-1.242644e-02,-1.172457e-02,1.748879e-01
283,2.333142e-01,-1.242453e-02,-1.172458e-02,1.747726e-01
284,2.327304e-01,-1.242278e-02,-1.172459e-02,1.746570e-01
285,2.322387e-01,-1.242130e-02,-1.172458e-02,1.745407e-01
286,2.318608e-01,-1.242016e-02,-1.172458e-02,1.744229e-01
287,2.316090e-01,-1.241941e-02,-1.172458e-02,1.743034e-01
288,2.314877e-01,-1.241905e-02,-1.172459e-02,1.741819e-01
289,2.314944e-01,-1.241907e-02,-1.172459e-02,1.740582e-01
290,2.316220e-01,-1.241945e-02,-1.172458e-02,1.739325e-01
291,2.318605e-01,-1.242017e-02,-1.172459e-02,1.738049e-01
292,2.321984e-01,-1.242118e-02,-1.172458e-02,1.736758e-01
293,2.326245e-01,-1.242246e-02,-1.172458e-02,1.735456e-01
294,2.331286e-01,-1.242398e-02,-1.172459e-02,1.734146e-01
295,2.337019e-01,-1.242572e-02,-1.172461e-02,1.732836e-01
296,2.343374e-01,-1.242765e-02,-1.172464e-02,1.731531e-01
297,2.350294e-01,-1.242977e-02,-1.172468e-02,1.730238e-01
298,2.357730e-01,-1.243203e-02,-1.172471e-02,1.728964e-01
299,2.365625e-01,-1.243443e-02,-1.172474e-02,1.727716e-01
300,2.373906e-01,-1.243695e-02,-1.172478e-02,1.726503e-01
301,2.382475e-01,-1.243956e-02,-1.172481e-02,1.725333e-01
302,2.391203e-01,-1.244221e-02,-1.172485e-02,1.724214e-01
303,2.399932e-01,-1.244486e-02,-1.172488e-02,1.723156e-01
304,2.408477e-01,-1.244746e-02,-1.172492e-02,1.722169e-01
305,2.416636e-01,-1.244994e-02,-1.172495e-02,1.721260e-01
306,2.424197e-01,-1.245223e-02,-1.172497e-02,1.720438e-01
307,2.430953e-01,-1.245430e-02,-1.172501e-02,1.719712e-01
308,2.436709e-01,-1.245607e-02,-1.172505e-02,1.719087e-01
309,2.441306e-01,-1.245749e-02,-1.172510e-02,1.718571e-01
310,2.444633e-01,-1.245854e-02,-1.172515e-02,1.718168e-01
311,2.446641e-01,-1.245919e-02,-1.172520e-02,1.717879e-01
312,2.447347e-01,-1.245943e-02,-1.172523e-02,1.717707e-01
313,2.446837e-01,-1.245931e-02,-1.172526e-02,1.717651e-01
314,2.445256e-01,-1.245888e-02,-1.172530e-02,1.717709e-01
315,2.442791e-01,-1.245819e-02,-1.172536e-02,1.717878e-01
316,2.439651e-01,-1.245730e-02,-1.172540e-02,1.718154e-01
317,2.436047e-01,-1.245627e-02,-1.172545e-02,1.718531e-01
318,2.432164e-01,-1.245515e-02,-1.172550e-02,1.719003e-01
319,2.428153e-01,-1.245399e-02,-1.172554e-02,1.719566e-01
320,2.424118e-01,-1.245282e-02,-1.172559e-02,1.720213e-01
321,2.420118e-01,-1.245167e-02,-1.172564e-02,1.720938e-01
322,2.416183e-01,-1.245053e-02,-1.172568e-02,1.721737e-01
323,2.412324e-01,-1.244942e-02,-1.172572e-02,1.722603e-01
324,2.408555e-01,-1.244833e-02,-1.172576e-02,1.723532e-01
325,2.404906e-01,-1.244726e-02,-1.172579e-02,1.724518e-01
326,2.401429e-01,-1.244626e-02,-1.172583e-02,1.725557e-01
327,2.398202e-01,-1.244533e-02,-1.172587e-02,1.726644e-01
328,2.395317e-01,-1.244450e-02,-1.172590e-02,1.727775e-01
329,2.392873e-01,-1.244380e-02,-1.172594e-02,1.728946e-01
330,2.390956e-01,-1.244325e-02,-1.172596e-02,1.730154e-01
331,2.389626e-01,-1.244287e-02,-1.172599e-02,1.731396e-01
332,2.388906e-01,-1.244269e-02,-1.172602e-02,1.732672e-01
333,2.388769e-01,-1.244269e-02,-1.172606e-02,1.733979e-01
334,2.389137e-01,-1.244285e-02,-1.172611e-02,1.735319e-01
335,2.389883e-01,-1.244312e-02,-1.172616e-02,1.736691e-01
336,2.390841e-01,-1.244345e-02,-1.172620e-02,1.738097e-01
337,2.391816e-01,-1.244379e-02,-1.172625e-02,1.739539e-01
338,2.392611e-01,-1.244409e-02,-1.172630e-02,1.741017e-01
339,2.393046e-01,-1.244428e-02,-1.172636e-02,1.742533e-01
340,2.392980e-01,-1.244432e-02,-1.172642e-02,1.744087e-01
341,2.392329e-01,-1.244418e-02,-1.172648e-02,1.745679e-01
342,2.391074e-01,-1.244386e-02,-1.172654e-02,1.747307e-01
343,2.389265e-01,-1.244337e-02,-1.172660e-02,1.748968e-01
344,2.387008e-01,-1.244275e-02,-1.172665e-02,1.750660e-01
345,2.384457e-01,-1.244205e-02,-1.172671e-02,1.752379e-01
346,2.381793e-01,-1.244132e-02,-1.172678e-02,1.754119e-01
347,2.379212e-01,-1.244061e-02,-1.172685e-02,1.755876e-01
348,2.376907e-01,-1.243997e-02,-1.172690e-02,1.757646e-01
349,2.375061e-01,-1.243947e-02,-1.172695e-02,1.759424e-01
350,2.373836e-01,-1.243915e-02,-1.172700e-02,1.761206e-01
351,2.373364e-01,-1.243905e-02,-1.172704e-02,1.762988e-01
352,2.373738e-01,-1.243921e-02,-1.172709e-02,1.764770e-01
353,2.375004e-01,-1.243962e-02,-1.172712e-02,1.766549e-01
354,2.377153e-01,-1.244029e-02,-1.172715e-02,1.768325e-01
355,2.380113e-01,-1.244119e-02,-1.172716e-02,1.770101e-01
356,2.383749e-01,-1.244229e-02,-1.172717e-02,1.771879e-01
357,2.387866e-01,-1.244354e-02,-1.172718e-02,1.773663e-01
358,2.392216e-01,-1.244486e-02,-1.172719e-02,1.775455e-01
359,2.396515e-01,-1.244617e-02,-1.172722e-02,1.777262e-01
360,2.400471e-01,-1.244738e-02,-1.172724e-02,1.779088e-01
361,2.403803e-01,-1.244839e-02,-1.172725e-02,1.780938e-01
362,2.406282e-01,-1.244915e-02,-1.172727e-02,1.782814e-01
363,2.407748e-01,-1.244960e-02,-1.172728e-02,1.784721e-01
364,2.408139e-01,-1.244974e-02,-1.172729e-02,1.786658e-01
365,2.407494e-01,-1.244958e-02,-1.172734e-02,1.788626e-01
366,2.405951e-01,-1.244917e-02,-1.172738e-02,1.790624e-01
367,2.403734e-01,-1.244855e-02,-1.172742e-02,1.792649e-01
368,2.401124e-01,-1.244780e-02,-1.172747e-02,1.794699e-01
369,2.398434e-01,-1.244705e-02,-1.172752e-02,1.796768e-01
370,2.395981e-01,-1.244638e-02,-1.172758e-02,1.798854e-01
371,2.394057e-01,-1.244587e-02,-1.172765e-02,1.800952e-01
372,2.392915e-01,-1.244559e-02,-1.172772e-02,1.803060e-01
373,2.392755e-01,-1.244561e-02,-1.172778e-02,1.805177e-01
374,2.393718e-01,-1.244595e-02,-1.172783e-02,1.807301e-01
375,2.395886e-01,-1.244665e-02,-1.172789e-02,1.809433e-01
376,2.399284e-01,-1.244771e-02,-1.172792e-02,1.811575e-01
377,2.403885e-01,-1.244911e-02,-1.172795e-02,1.813731e-01
378,2.409607e-01,-1.245084e-02,-1.172796e-02,1.815906e-01
379,2.416317e-01,-1.245287e-02,-1.172797e-02,1.818107e-01
380,2.423825e-01,-1.245514e-02,-1.172799e-02,1.820340e-01
381,2.431883e-01,-1.245756e-02,-1.172800e-02,1.822615e-01
382,2.440180e-01,-1.246005e-02,-1.172800e-02,1.824941e-01
383,2.448348e-01,-1.246250e-02,-1.172800e-02,1.827327e-01
384,2.455968e-01,-1.246479e-02,-1.172800e-02,1.829784e-01
385,2.462586e-01,-1.246677e-02,-1.172799e-02,1.832320e-01
386,2.467744e-01,-1.246830e-02,-1.172797e-02,1.834945e-01
