PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.645921e+00,1.798254e+00,9.633418e+00,4.657811e-01,4.181460e-01,3.720035e-01,7.281379e-01
6.359365e+00,2.342851e+00,2.222524e+00,1.263419e+00,1.346832e+00,1.197219e-01,1.850545e+00
2.196274e-01,5.878547e+00,2.667479e+00,2.027933e+00,1.597644e+00,-3.116084e-01,2.600400e+00
7.720084e+00,9.206677e+00,2.445407e+00,6.422540e-01,9.516988e-01,5.769574e-01,1.284952e+00
1.952085e+00,3.751696e+00,2.743387e+00,1.265072e+00,-2.849072e-01,1.212003e+00,1.774973e+00
1.367312e+00,9.414260e+00,1.486623e+00,1.488924e+00,1.061080e-01,-6.740551e-01,1.637835e+00
2.095723e-01,7.149183e+00,7.066928e+00,1.001160e+00,-2.010840e-01,8.106559e-01,1.303809e+00
4.553200e+00,9.667489e-02,9.450783e+00,1.000051e+00,8.390008e-01,2.085812e+00,2.460617e+00
3.536752e+00,8.337891e+00,7.549533e+00,-1.428220e+00,3.170985e-01,1.686950e-01,1.472692e+00
9.659871e+00,1.138052e+00,9.246467e+00,1.272124e+00,-2.737466e+00,1.897642e-01,3.024571e+00
2.381244e+00,1.478444e+00,8.719953e+00,-1.245903e+00,-2.420154e-01,1.001513e+00,1.616747e+00
4.984942e+00,4.249064e+00,3.512721e+00,-4.676887e-01,4.545334e-01,4.128494e-02,6.534813e-01
3.032952e+00,1.029914e-01,1.438936e+00,-1.218282e+00,-6.670617e-01,5.954222e-01,1.511195e+00
1.441570e+00,4.283945e+00,8.337275e+00,-7.362046e-01,5.175588e-02,9.511959e-01,1.203931e+00
7.495030e+00,8.289391e+00,3.073720e+00,-1.066419e+00,-1.458438e+00,-8.716375e-01,2.006002e+00
5.286388e+00,5.194157e+00,6.339106e+00,-1.359461e+00,5.457362e-01,-5.775397e-02,1.466049e+00
4.398495e+00,7.546268e+00,8.020318e+00,7.984998e-01,1.655625e-01,7.374986e-01,1.099508e+00
5.529906e+00,4.710751e+00,8.108521e+00,-1.170446e+00,4.475580e-01,-1.649449e+00,2.071457e+00
2.126614e-01,3.808633e+00,5.048876e+00,-8.241826e-01,-1.688584e-01,-5.353056e-01,9.971671e-01
8.729438e+00,7.314128e+00,7.447520e+00,-6.522045e-01,1.361717e-01,-3.362614e-01,7.463144e-01
8.617519e+00,4.308062e+00,8.642102e+00,6.663249e-01,3.378154e-01,3.893004e-01,8.424149e-01
9.636071e+00,2.958451e+00,4.497238e+00,1.021126e+00,-3.060246e-01,2.078827e-04,1.065997e+00
8.583933e+00,4.641728e+00,4.625207e+00,-4.766966e-01,1.151622e+00,-5.537780e-01,1.363871e+00
5.829408e+00,7.244570e+00,6.448201e+00,-6.020615e-01,-1.426552e+00,-1.320087e+00,2.034738e+00
4.813129e-01,9.048837e+00,3.819780e+00,1.557540e+00,4.587034e-01,1.025652e+00,1.920495e+00
3.531326e+00,8.559997e+00,6.381101e+00,-3.090504e-01,1.575618e-01,-2.057927e-01,4.033466e-01
2.677866e+00,5.570651e+00,1.015785e+00,2.167656e-02,1.117405e+00,5.194958e-01,1.232453e+00
5.785241e+00,5.516475e+00,5.382858e+00,-8.920859e-01,-3.682344e-01,9.589570e-02,9.698504e-01
4.455813e-01,3.786337e+00,3.723611e+00,-1.557152e-01,-1.470644e+00,-4.400015e-01,1.542933e+00
3.419972e+00,4.137007e+00,2.217440e+00,7.105721e-02,-8.259303e-01,3.214323e-02,8.296042e-01
8.238887e+00,6.754173e-01,1.119258e+00,1.564430e+00,2.144933e+00,1.211458e+00,2.918187e+00
6.398968e+00,7.182210e+00,1.861095e+00,1.456595e+00,-1.707404e-01,-5.721644e-02,1.467683e+00
2.531954e+00,5.222539e+00,5.415261e+00,-1.123496e+00,-9.022717e-01,-1.122687e+00,1.826681e+00
8.537074e-02,2.141386e+00,9.263002e+00,1.072195e+00,1.301689e-02,8.105061e-01,1.344132e+00
4.202453e+00,2.001691e-01,2.288520e+00,-4.808490e-01,4.051387e-01,9.918225e-01,1.174336e+00
9.140423e+00,8.651465e+00,2.803675e+00,3.598838e-01,-4.019976e-01,-1.893993e+00,1.969347e+00
5.815684e+00,1.103624e-01,2.453596e+00,1.234514e+00,1.046509e-01,-7.467823e-01,1.446603e+00
7.837687e+00,7.651567e-01,2.085294e+00,-2.487754e-02,2.068170e-01,-2.788625e-01,3.480754e-01
5.604530e+00,3.187440e+00,3.603009e+00,-8.279283e-01,-8.247667e-01,3.740178e-01,1.227027e+00
1.457428e+00,2.969897e+00,3.078761e+00,7.925910e-01,1.127045e+00,1.393294e-01,1.384863e+00
3.570192e+00,7.708921e+00,3.687022e-01,1.057325e+00,2.600272e-01,6.828360e-01,1.285229e+00
7.913341e+00,3.706726e+00,9.645216e+00,1.882457e-01,3.410281e-01,-1.272209e+00,1.330508e+00
1.232380e+00,6.572381e-01,3.464968e+00,6.246539e-01,2.620051e-01,3.517968e-01,7.632824e-01
4.925258e+00,9.158768e+00,2.784823e+00,5.323321e-01,1.517553e+00,1.194371e+00,2.003215e+00
7.760472e+00,8.129167e+00,7.031520e+00,-1.166158e+00,-3.904507e-01,-1.170779e+00,1.697969e+00
8.345349e+00,9.039167e+00,3.635590e+00,-5.154522e-01,1.133994e+00,-1.795754e-01,1.258523e+00
3.593360e+00,1.940950e+00,3.433463e+00,-2.514836e+00,3.404985e-02,-1.670302e+00,3.019183e+00
3.001662e+00,4.526825e+00,5.701144e-01,-1.362158e+00,4.421180e-01,5.019693e-01,1.517537e+00
7.666253e+00,5.086246e+00,2.177262e+00,1.497457e-01,-1.200892e+00,2.116162e-01,1.228555e+00
1.192899e+00,6.946272e+00,3.405343e+00,1.392977e+00,6.454461e-01,1.420314e-01,1.541804e+00
4.530079e+00,8.779729e-01,2.940655e+00,3.920619e-01,-1.735658e-01,1.352711e+00,1.419037e+00
5.326961e+00,2.441938e+00,1.637590e+00,2.215817e+00,-7.795127e-02,-1.130312e-01,2.220067e+00
2.434133e+00,7.505658e+00,3.067409e-01,1.273619e+00,-1.057239e+00,-3.877903e-01,1.700071e+00
5.617434e+00,7.734563e-01,8.630259e+00,-6.068767e-01,-7.241192e-01,1.240295e+00,1.559160e+00
2.602930e+00,8.984498e+00,2.127768e+00,-5.658388e-01,-9.440989e-01,-2.387986e+00,2.629443e+00
6.140353e+00,6.708828e+00,3.857192e+00,4.734290e-01,8.390369e-01,3.361778e-01,1.020359e+00
3.588822e-01,1.481725e+00,7.467786e+00,-6.611840e-02,4.040180e-01,2.711257e-01,4.910309e-01
2.533449e+00,4.166346e+00,8.499008e+00,4.963639e-01,-1.398606e+00,-6.314408e-01,1.612822e+00
7.721791e+00,7.806816e-01,4.528241e+00,7.841725e-01,1.438277e-01,-2.927788e-01,8.493129e-01
4.267306e-01,9.372809e+00,2.467310e+00,7.727857e-01,1.212864e+00,-4.768287e-01,1.515125e+00
5.079916e-01,6.377040e+00,1.409418e+00,6.110322e-02,7.050127e-01,-1.775336e+00,1.911177e+00
1.814602e+00,1.538361e-01,2.630729e+00,-1.261230e+00,3.916227e-01,-1.013869e+00,1.664933e+00
9.619709e+00,2.569496e+00,7.102620e+00,-4.275006e-02,7.728321e-01,-4.250501e-01,8.830428e-01
6.002066e+00,6.683327e+00,5.819510e-01,8.111249e-01,4.711209e-01,1.714899e+00,1.954676e+00
1.166422e+00,1.876232e-02,8.600588e+00,-1.391915e+00,-1.037036e+00,-1.278053e+00,2.155526e+00
7.950582e-02,8.553460e+00,8.498768e-01,-6.464291e-01,1.088650e+00,8.869435e-01,1.545865e+00
4.857994e+00,8.686591e+00,7.135799e+00,-1.913318e+00,-4.703552e-01,-6.668598e-01,2.080077e+00
6.636922e+00,7.685330e+00,6.866296e+00,-2.459755e-02,1.041433e+00,1.765436e+00,2.049866e+00
1.674143e+00,7.170906e+00,6.766822e+00,-1.322348e+00,-1.311621e+00,-5.018549e-01,1.928941e+00
9.640502e+00,7.375841e+00,3.140855e+00,-9.639965e-01,9.974783e-01,-1.074800e+00,1.754836e+00
9.025191e+00,8.462037e-01,4.668538e+00,1.128803e+00,1.374914e+00,1.482043e+00,2.315391e+00
3.228687e+00,8.260227e-01,7.796310e+00,-3.175951e-01,-8.373407e-01,-1.634520e+00,1.863776e+00
2.329043e+00,1.206166e+00,5.152211e+00,1.920098e-01,-1.673406e+00,-2.443697e-01,1.702020e+00
8.836308e+00,6.097818e-03,2.534955e+00,1.333685e-02,-4.399525e-01,-1.254624e+00,1.329593e+00
4.603691e+00,1.871129e+00,2.999852e+00,6.690915e-01,-4.185440e-01,1.772646e+00,1.940395e+00
3.925480e+00,4.730905e+00,3.572361e+00,1.982496e+00,3.764374e-01,-2.008626e-01,2.027891e+00
2.288984e+00,9.653814e+00,5.034384e-01,9.852159e-01,-5.493520e-03,-2.885087e-01,1.026605e+00
8.677401e+00,1.841721e+00,2.450658e-01,4.584903e-01,1.587252e+00,6.168062e-01,1.763529e+00
6.216241e+00,8.606692e-01,8.781684e-01,8.798306e-01,-4.028843e-01,-3.588741e-01,1.032089e+00
8.312553e+00,4.726854e+00,7.612465e+00,-2.648574e-01,-1.563236e+00,8.866886e-01,1.816610e+00
8.536121e+00,2.345553e+00,7.642253e+00,-3.582630e-01,7.460335e-02,-2.562000e-01,4.467174e-01
4.850157e+00,8.359688e+00,2.035566e+00,8.314459e-01,-1.295392e+00,8.191730e-01,1.743671e+00
8.881771e+00,8.232383e+00,6.884202e+00,-5.917838e-01,6.331276e-01,-2.745340e-01,9.090806e-01
2.832782e-01,5.140713e+00,1.881103e+00,6.194861e-01,-1.882014e-01,1.189217e-01,6.582744e-01
6.047590e-01,5.939338e+00,4.772005e+00,-1.104079e+00,-4.122395e-01,-3.232366e-01,1.222053e+00
8.189537e+00,1.624508e+00,2.399622e+00,-8.330270e-01,1.088776e+00,2.793678e-01,1.399076e+00
9.326685e+00,8.237275e+00,4.038756e+00,6.938586e-01,9.604901e-01,1.857018e-01,1.199361e+00
2.889359e+00,9.162545e+00,6.953056e+00,-5.141069e-01,1.994802e-01,-4.238198e-01,6.955009e-01
4.084077e+00,5.513198e+00,7.081653e+00,3.931431e-01,1.174680e-01,1.889691e+00,1.933725e+00
8.184625e+00,3.804073e+00,6.911598e+00,1.137013e+00,-7.393879e-01,1.431506e+00,1.971980e+00
6.532841e+00,3.317743e+00,8.599131e+00,-2.199610e-01,1.612152e+00,8.265508e-01,1.824994e+00
9.311047e+00,4.940526e+00,7.976391e+00,5.628929e-01,2.257112e+00,2.596595e-02,2.326387e+00
1.102342e+00,1.373526e+00,4.323172e+00,-5.540140e-01,-1.888792e-01,-7.291013e-01,9.349843e-01
5.246899e+00,7.375673e+00,2.186728e+00,8.002582e-01,-1.129842e-01,1.666127e+00,1.851799e+00
1.488757e+00,1.319944e+00,2.487842e+00,3.638817e-01,6.979077e-01,1.444665e+00,1.645157e+00
6.114085e+00,1.002829e+00,1.997712e+00,-1.162678e+00,2.442720e-01,7.124596e-01,1.385311e+00
3.628597e+00,2.510170e+00,5.147266e+00,-6.235229e-01,-9.273275e-01,8.416381e-01,1.398954e+00
1.781857e+00,9.101840e+00,4.166073e+00,-2.928210e-01,-7.567553e-01,-2.307996e-01,8.436179e-01
3.770753e+00,8.664541e+00,2.561311e+00,-9.405373e-01,-1.284267e+00,-6.521372e-01,1.720242e+00
6.722646e-01,4.472423e+00,4.514982e+00,1.544404e+00,-1.004897e+00,7.603813e-01,1.993284e+00
3.637482e+00,5.166529e+00,1.543744e+00,-4.512468e-01,8.248415e-01,-1.474542e-02,9.403215e-01
5.044653e+00,6.014967e+00,4.429537e+00,7.063303e-03,-2.529519e+00,-6.090085e-01,2.601809e+00
8.211687e+00,4.729607e+00,3.233905e+00,-4.236318e-01,1.077050e-01,-4.222221e-01,6.077301e-01
5.884846e-01,7.341654e+00,5.147585e-01,5.455220e-02,2.842770e-01,6.643362e-01,7.246598e-01
2.873388e+00,7.942448e-01,3.836507e+00,-1.436344e+00,-6.958544e-02,7.708344e-01,1.631598e+00
6.737836e+00,5.967466e+00,4.621669e+00,-1.876520e-01,2.419530e-01,-6.269858e-01,6.977576e-01
1.116172e+00,3.082730e+00,7.863352e+00,-1.024316e+00,-6.031372e-01,-2.546706e-01,1.215671e+00
4.565584e+00,4.777207e+00,2.420154e+00,1.082120e+00,1.536648e+00,5.118430e-01,1.947885e+00
6.893842e+00,7.502169e+00,3.662781e+00,2.880102e-01,-1.127190e+00,-4.605428e-01,1.251242e+00
7.687214e+00,6.020086e+00,2.807821e+00,-4.923432e-01,6.423976e-01,-1.358258e+00,1.581121e+00
6.736473e+00,9.205012e-01,4.060135e+00,-8.479987e-01,2.520093e-01,-2.091753e-01,9.090461e-01
1.327183e+00,3.522659e+00,5.071306e+00,-1.510345e+00,5.014196e-02,-4.930710e-01,1.589583e+00
3.744135e-01,1.593637e+00,5.393070e-01,-1.776668e+00,1.166880e-01,5.519626e-01,1.864089e+00
3.088470e+00,3.193961e+00,5.730837e+00,1.250989e+00,-2.401234e-01,-7.004595e-01,1.453711e+00
5.079618e+00,4.132667e+00,6.414455e+00,-1.089730e+00,3.007814e-01,1.245621e-01,1.137320e+00
9.637508e-01,5.746356e+00,3.780691e+00,-1.723279e+00,-1.805937e+00,7.871129e-01,2.617374e+00
1.519910e+00,6.530447e+00,1.770658e-01,-2.497699e-01,5.644614e-01,-1.301142e+00,1.440129e+00
7.171770e+00,6.381690e+00,3.760033e+00,5.180748e-01,-3.446773e-02,6.512362e-01,8.328854e-01
4.416962e-02,4.485527e+00,6.712402e+00,4.121969e-01,9.713391e-01,-1.125619e+00,1.542863e+00
2.447398e+00,1.552257e+00,7.216523e+00,1.929316e+00,8.423277e-01,-9.518952e-02,2.107329e+00
1.144211e+00,4.437783e+00,6.196442e+00,-6.351999e-01,-2.317713e-01,8.110366e-02,6.810100e-01
1.121668e+00,2.447743e+00,1.609851e+00,-2.121899e-01,3.044854e-01,9.632295e-01,1.032253e+00
1.394964e+00,8.066538e+00,4.273147e+00,7.502403e-01,3.653273e-01,2.807239e-01,8.804149e-01
9.166472e+00,2.714503e+00,1.510489e+00,-6.765267e-01,-1.570552e+00,9.880226e-01,1.974971e+00
5.047602e+00,5.713693e+00,3.433004e+00,6.745642e-01,-5.246883e-01,1.416295e+00,1.654154e+00
9.328729e+00,9.031557e+00,1.755383e+00,-1.798806e-02,-6.710840e-01,1.192347e+00,1.368345e+00
2.234150e+00,9.530723e+00,5.428062e+00,-5.538679e-01,-2.066587e-01,-5.901533e-01,8.353193e-01
9.140751e+00,6.261514e+00,6.844059e-01,2.834508e-01,-3.786352e-01,2.585524e-01,5.390346e-01
1.271570e+00,4.360094e+00,1.010623e+00,4.338590e-01,-1.358248e+00,-3.929360e-02,1.426399e+00
2.164174e+00,2.552790e+00,2.353814e+00,-7.222614e-02,1.227033e+00,1.075779e-01,1.233855e+00
3.115945e+00,7.891085e+00,1.289345e+00,-1.317732e-01,1.115244e+00,4.194586e-02,1.123785e+00
1.500807e+00,6.272315e+00,5.348240e+00,2.631152e-02,7.181656e-02,9.754439e-01,9.784379e-01
2.021096e+00,4.799488e+00,3.100555e+00,-7.405814e-01,9.826347e-01,1.317060e+00,1.802409e+00
6.277644e+00,8.665672e+00,3.970714e+00,6.254086e-02,1.866350e+00,9.992974e-02,1.870069e+00
1.921850e+00,5.642571e+00,4.511976e+00,-1.602726e+00,1.293586e+00,-1.573059e+00,2.591642e+00
6.943537e+00,6.180913e-01,2.579151e+00,1.496403e+00,-2.300857e-01,1.371434e-01,1.520188e+00
4.355551e+00,6.525769e+00,7.814802e+00,-2.312722e-01,-1.056758e+00,-2.040744e-01,1.100850e+00
2.903507e+00,6.390376e+00,5.101681e+00,1.153251e+00,1.902153e+00,7.786772e-01,2.356801e+00
4.141268e+00,6.571999e-02,7.811117e+00,-1.818782e+00,-7.479786e-01,-4.888704e-01,2.026434e+00
3.768218e+00,9.602160e+00,5.829586e+00,4.795432e-01,-1.749602e+00,4.282567e-01,1.863993e+00
8.372772e+00,7.409612e+00,2.823767e+00,-9.119193e-01,1.821861e-01,-7.420463e-01,1.189715e+00
5.924858e+00,5.589955e+00,5.011789e-01,4.460605e-01,5.435148e-01,4.933382e-01,8.589300e-01
6.237633e+00,3.667943e+00,9.195218e-01,-4.931554e-01,8.458343e-01,2.272173e+00,2.474148e+00
6.406191e+00,4.885426e+00,2.159037e+00,-3.778117e-01,8.762750e-01,7.892917e-01,1.238378e+00
7.858393e+00,4.955747e-01,6.182945e+00,5.354719e-01,9.725655e-02,-9.598916e-01,1.103440e+00
2.725798e-01,1.998897e+00,2.425059e+00,9.809624e-01,1.885909e-01,-1.513877e+00,1.813747e+00
1.128100e+00,3.437233e+00,8.888374e+00,-6.712670e-01,-1.450814e+00,9.291686e-01,1.849004e+00
8.161674e+00,8.245720e+00,1.834911e+00,-9.502820e-01,-5.266506e-01,1.519606e+00,1.868047e+00
8.750542e+00,1.961699e-01,5.405765e+00,-9.894119e-01,1.186785e+00,-9.734636e-01,1.826205e+00
1.607762e+00,7.049284e-01,1.610326e+00,-7.242087e-01,-9.314361e-02,2.027381e-01,7.577973e-01
5.794150e+00,2.263467e+00,6.804053e+00,7.302886e-01,2.610590e-01,-1.922693e-01,7.990248e-01
3.172079e+00,7.181294e+00,4.241916e+00,-5.580104e-01,6.857307e-01,8.012815e-01,1.193170e+00
6.881326e+00,9.579969e-01,6.363181e+00,6.220884e-01,-1.181981e+00,1.122176e+00,1.744521e+00
1.824680e+00,2.347434e+00,8.612291e+00,-5.173932e-01,2.461814e-01,-8.118342e-02,5.786983e-01
3.589480e+00,4.969397e+00,5.251179e+00,1.426775e+00,-1.327910e-01,7.614645e-01,1.622698e+00
5.521365e+00,5.154655e+00,2.431947e+00,-6.786750e-01,6.654260e-01,6.548830e-01,1.154237e+00
6.188662e+00,8.050041e+00,2.924677e+00,-5.649705e-01,4.928192e-01,7.859778e-01,1.086197e+00
3.994056e+00,9.337771e-01,6.799575e+00,-1.248817e+00,-1.393077e+00,1.601945e-01,1.877730e+00
5.759728e+00,8.861197e+00,2.911694e-01,1.028775e+00,-1.693202e-01,5.799669e-01,1.193067e+00
4.387521e+00,9.482497e+00,4.600400e+00,1.331460e+00,-5.697734e-01,8.177217e-01,1.663158e+00
7.214267e+00,6.633328e+00,1.218410e+00,8.107286e-02,-6.723512e-01,-3.115038e-01,7.454285e-01
8.257332e+00,7.914084e+00,9.291783e+00,1.906646e-02,7.731266e-01,-6.721648e-02,7.762772e-01
2.078578e+00,7.848671e+00,2.993969e+00,2.809996e-01,8.787520e-01,2.731386e-01,9.621697e-01
1.430326e+00,8.073218e+00,4.368754e-01,-9.446953e-02,6.307384e-02,6.481907e-01,6.580684e-01
1.897549e+00,2.049037e+00,3.912502e+00,-5.941326e-01,7.667813e-01,-1.505478e-01,9.816373e-01
8.917920e+00,5.046819e+00,1.016129e+00,3.553507e-01,1.482531e+00,-2.643477e-01,1.547272e+00
1.662736e+00,8.544846e+00,8.267903e+00,3.377582e-01,1.718543e+00,-7.961873e-01,1.923898e+00
2.313973e+00,8.541712e+00,9.122442e-01,-5.983954e-02,1.747604e+00,-2.140213e+00,2.763732e+00
5.771144e+00,5.028592e+00,1.317174e+00,-3.120428e-01,1.466600e+00,1.444393e+00,2.081960e+00
1.732104e+00,7.907890e+00,1.643531e+00,-2.626894e-01,9.045039e-01,3.856824e-02,9.426667e-01
9.038212e+00,7.734633e-01,5.402897e-01,4.625489e-01,-1.580247e-01,-2.857847e-01,5.662122e-01
6.116259e-02,6.238635e+00,3.752239e+00,1.580914e-01,-5.910311e-01,-1.072563e+00,1.234789e+00
1.906780e+00,5.979047e+00,3.306574e+00,-8.798096e-01,1.618310e+00,-2.684302e-02,1.842204e+00
9.231517e+00,9.306839e+00,4.508966e+00,-8.082577e-01,1.222215e+00,1.133866e+00,1.852766e+00
6.031780e+00,4.041705e+00,3.020932e+00,5.169768e-01,1.281964e+00,3.251631e-01,1.420010e+00
5.459554e+00,1.939748e+00,3.701395e+00,1.269119e+00,-6.721095e-02,-6.507316e-01,1.427806e+00
2.886787e+00,8.645993e+00,5.600217e+00,-7.063704e-01,-1.618547e+00,7.030938e-01,1.900788e+00
2.801409e+00,2.713721e+00,3.414525e+00,-7.916170e-01,7.658105e-01,-7.277380e-01,1.320123e+00
4.786661e+00,8.842662e+00,3.681840e+00,-9.036153e-01,1.346130e+00,-5.612657e-01,1.715694e+00
5.317937e+00,7.845984e+00,7.579020e-01,7.210505e-01,-3.284000e-01,-1.390167e+00,1.600101e+00
5.635677e+00,3.498153e-01,4.764429e+00,-1.532966e+00,5.442115e-03,5.704815e-01,1.635684e+00
7.644874e-01,7.883766e+00,8.111460e+00,-1.551523e+00,4.285565e-01,2.303068e-01,1.626015e+00
4.886868e+00,3.193711e+00,4.946820e+00,7.492110e-03,-3.338195e-01,-1.538139e+00,1.573964e+00
1.853924e+00,2.761886e+00,6.827616e+00,7.357306e-01,-1.602248e+00,-6.304118e-01,1.872409e+00
9.206565e+00,6.055092e+00,7.729553e+00,-1.520076e-01,-1.096265e-01,3.026718e-01,3.559978e-01
8.003129e+00,3.455379e+00,5.988081e+00,7.191694e-01,-5.885361e-01,-3.881962e-01,1.007113e+00
5.721507e+00,3.881783e+00,9.460060e+00,-4.934374e-01,1.199627e+00,-9.648224e-01,1.616622e+00
8.082937e+00,3.018983e+00,2.334326e+00,-5.775934e-01,5.867835e-01,-1.616844e+00,1.814418e+00
5.774341e+00,3.702812e+00,4.767810e+00,-9.626943e-01,-2.804840e-01,-1.432475e+00,1.748553e+00
6.399848e+00,3.167425e+00,6.663536e+00,-3.178950e-03,5.148776e-01,2.559686e-01,5.750035e-01
9.152710e-01,4.289067e+00,9.525951e+00,-1.099549e+00,-5.798609e-01,1.927644e+00,2.293700e+00
1.212397e+00,2.463136e+00,9.405809e+00,7.509757e-02,-6.960780e-01,7.363787e-03,7.001560e-01
2.369627e+00,8.670297e+00,9.368615e+00,-9.662023e-01,7.619302e-01,1.240720e+00,1.747418e+00
2.527331e+00,6.890908e-01,9.353095e+00,-4.861528e-01,1.729689e+00,3.221503e-01,1.825363e+00
2.882841e+00,1.331016e+00,2.853262e+00,-1.741105e-01,-4.730894e-02,8.995109e-01,9.174270e-01
4.249654e+00,7.284000e+00,2.677398e+00,1.817325e-01,-7.980562e-01,7.115226e-01,1.084521e+00
1.467442e+00,6.959885e+00,1.115135e+00,6.618026e-01,4.274355e-01,1.365269e+00,1.576275e+00
4.462164e+00,5.213798e+00,1.228054e-01,-6.852020e-01,4.369483e-01,1.450023e+00,1.662225e+00
6.302513e+00,4.392161e+00,5.708304e+00,-2.493784e-01,-4.162333e-02,-4.896596e-01,5.510795e-01
7.139895e+00,2.950996e+00,5.813654e+00,-2.236954e-01,-1.423524e+00,-1.596196e+00,2.150419e+00
9.175413e+00,7.812235e+00,1.940869e+00,-6.623860e-01,6.275822e-02,2.799981e-01,7.218675e-01
6.896021e+00,4.947444e+00,4.838112e+00,-4.642439e-01,8.581484e-01,-1.510408e+00,1.798131e+00
9.047744e+00,4.147505e+00,3.121113e+00,9.733335e-01,-1.412493e+00,-4.943789e-01,1.785196e+00
2.093600e-01,5.034724e+00,4.183849e-01,-1.383572e+00,4.249072e-01,1.190078e-01,1.452233e+00
