TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
66,8.472003e-01,-7.237800e-03,-4.696199e-03,4.303963e-01
67,8.518763e-01,-7.252561e-03,-4.696932e-03,4.343936e-01
68,8.552075e-01,-7.263185e-03,-4.697562e-03,4.383653e-01
69,8.571586e-01,-7.269563e-03,-4.698087e-03,4.423145e-01
70,8.579631e-01,-7.272448e-03,-4.698558e-03,4.462433e-01
71,8.580177e-01,-7.273071e-03,-4.699018e-03,4.501530e-01
72,8.577543e-01,-7.272741e-03,-4.699478e-03,4.540441e-01
73,8.575374e-01,-7.272538e-03,-4.699926e-03,4.579173e-01
74,8.576153e-01,-7.273187e-03,-4.700341e-03,4.617729e-01
75,8.581260e-01,-7.275094e-03,-4.700716e-03,4.656116e-01
76,8.591346e-01,-7.278481e-03,-4.701077e-03,4.694336e-01
77,8.606741e-01,-7.283468e-03,-4.701446e-03,4.732396e-01
78,8.627615e-01,-7.290090e-03,-4.701805e-03,4.770302e-01
79,8.653743e-01,-7.298309e-03,-4.702186e-03,4.808062e-01
80,8.684125e-01,-7.307822e-03,-4.702585e-03,4.845690e-01
81,8.716852e-01,-7.318011e-03,-4.702955e-03,4.883203e-01
82,8.749419e-01,-7.328149e-03,-4.703323e-03,4.920623e-01
83,8.779255e-01,-7.337486e-03,-4.703710e-03,4.957972e-01
84,8.804135e-01,-7.345318e-03,-4.704077e-03,4.995273e-01
85,8.822375e-01,-7.351141e-03,-4.704428e-03,5.032543e-01
86,8.832923e-01,-7.354616e-03,-4.704740e-03,5.069795e-01
87,8.835428e-01,-7.355670e-03,-4.705041e-03,5.107035e-01
88,8.830239e-01,-7.354386e-03,-4.705314e-03,5.144263e-01
89,8.818238e-01,-7.351046e-03,-4.705575e-03,5.181469e-01
90,8.800509e-01,-7.345974e-03,-4.705821e-03,5.218639e-01
91,8.778064e-01,-7.339458e-03,-4.706039e-03,5.255754e-01
92,8.751880e-01,-7.331784e-03,-4.706220e-03,5.292787e-01
93,8.723256e-01,-7.323338e-03,-4.706361e-03,5.329709e-01
94,8.694160e-01,-7.314714e-03,-4.706466e-03,5.366487e-01
95,8.667132e-01,-7.306704e-03,-4.706564e-03,5.403087e-01
96,8.644645e-01,-7.300076e-03,-4.706683e-03,5.439477e-01
97,8.628216e-01,-7.295310e-03,-4.706845e-03,5.475627e-01
98,8.617874e-01,-7.292370e-03,-4.707008e-03,5.511514e-01
99,8.612451e-01,-7.290914e-03,-4.707178e-03,5.547123e-01
100,8.610641e-01,-7.290497e-03,-4.707305e-03,5.582443e-01
101,8.612172e-01,-7.291054e-03,-4.707403e-03,5.617471e-01
102,8.618314e-01,-7.292967e-03,-4.707473e-03,5.652210e-01
103,8.631313e-01,-7.296939e-03,-4.707545e-03,5.686668e-01
104,8.653066e-01,-7.303563e-03,-4.707643e-03,5.720861e-01
105,8.683945e-01,-7.312966e-03,-4.707783e-03,5.754812e-01
106,8.722571e-01,-7.324702e-03,-4.707931e-03,5.788553e-01
107,8.766386e-01,-7.338022e-03,-4.708106e-03,5.822119e-01
108,8.812252e-01,-7.351942e-03,-4.708266e-03,5.855547e-01
109,8.856838e-01,-7.365458e-03,-4.708407e-03,5.888874e-01
110,8.897145e-01,-7.377672e-03,-4.708528e-03,5.922129e-01
111,8.931258e-01,-7.387985e-03,-4.708607e-03,5.955336e-01
112,8.958858e-01,-7.396322e-03,-4.708664e-03,5.988514e-01
113,8.981156e-01,-7.403042e-03,-4.708695e-03,6.021671e-01
114,9.000360e-01,-7.408816e-03,-4.708708e-03,6.054817e-01
115,9.018963e-01,-7.414390e-03,-4.708702e-03,6.087959e-01
116,9.039051e-01,-7.420423e-03,-4.708707e-03,6.121107e-01
117,9.061757e-01,-7.427289e-03,-4.708762e-03,6.154276e-01
118,9.087017e-01,-7.434920e-03,-4.708815e-03,6.187488e-01
119,9.113787e-01,-7.443021e-03,-4.708885e-03,6.220767e-01
120,9.140587e-01,-7.451123e-03,-4.708947e-03,6.254141e-01
121,9.166052e-01,-7.458801e-03,-4.708985e-03,6.287634e-01
122,9.189176e-01,-7.465781e-03,-4.709029e-03,6.321272e-01
123,9.209281e-01,-7.471871e-03,-4.709087e-03,6.355074e-01
124,9.225808e-01,-7.476899e-03,-4.709157e-03,6.389051e-01
125,9.238078e-01,-7.480651e-03,-4.709227e-03,6.423212e-01
126,9.245078e-01,-7.482822e-03,-4.709299e-03,6.457557e-01
127,9.245356e-01,-7.482982e-03,-4.709375e-03,6.492077e-01
128,9.237149e-01,-7.480625e-03,-4.709480e-03,6.526761e-01
129,9.218842e-01,-7.475253e-03,-4.709600e-03,6.561589e-01
130,9.189654e-01,-7.466601e-03,-4.709705e-03,6.596535e-01
131,9.150251e-01,-7.454869e-03,-4.709794e-03,6.631568e-01
132,9.102959e-01,-7.440764e-03,-4.709877e-03,6.666656e-01
133,9.051461e-01,-7.425378e-03,-4.709940e-03,6.701764e-01
134,9.000149e-01,-7.410026e-03,-4.709982e-03,6.736856e-01
135,8.953382e-01,-7.396044e-03,-4.710029e-03,6.771904e-01
136,8.914862e-01,-7.384578e-03,-4.710119e-03,6.806883e-01
137,8.887176e-01,-7.376396e-03,-4.710243e-03,6.841774e-01
138,8.871443e-01,-7.371856e-03,-4.710423e-03,6.876567e-01
139,8.867050e-01,-7.370727e-03,-4.710612e-03,6.911258e-01
140,8.871646e-01,-7.372295e-03,-4.710801e-03,6.945847e-01
141,8.881538e-01,-7.375428e-03,-4.710967e-03,6.980337e-01
142,8.892517e-01,-7.378882e-03,-4.711127e-03,7.014730e-01
143,8.900814e-01,-7.381489e-03,-4.711244e-03,7.049024e-01
144,8.903895e-01,-7.382480e-03,-4.711312e-03,7.083214e-01
145,8.900960e-01,-7.381603e-03,-4.711315e-03,7.117285e-01
146,8.893111e-01,-7.379187e-03,-4.711253e-03,7.151223e-01
147,8.883066e-01,-7.376062e-03,-4.711143e-03,7.185011e-01
148,8.874207e-01,-7.373290e-03,-4.711028e-03,7.218634e-01
149,8.869117e-01,-7.371722e-03,-4.710987e-03,7.252085e-01
150,8.868331e-01,-7.371489e-03,-4.710989e-03,7.285366e-01
151,8.870029e-01,-7.372046e-03,-4.711037e-03,7.318488e-01
152,8.870660e-01,-7.372299e-03,-4.711102e-03,7.351468e-01
153,8.865990e-01,-7.370951e-03,-4.711154e-03,7.384327e-01
154,8.852191e-01,-7.366850e-03,-4.711192e-03,7.417086e-01
155,8.826807e-01,-7.359239e-03,-4.711197e-03,7.449763e-01
156,8.789457e-01,-7.348004e-03,-4.711167e-03,7.482369e-01
157,8.742124e-01,-7.333750e-03,-4.711113e-03,7.514907e-01
158,8.688997e-01,-7.317723e-03,-4.711024e-03,7.547376e-01
159,8.635880e-01,-7.301700e-03,-4.710936e-03,7.579766e-01
160,8.589088e-01,-7.287612e-03,-4.710885e-03,7.612067e-01
161,8.553939e-01,-7.277068e-03,-4.710887e-03,7.644265e-01
162,8.533347e-01,-7.270948e-03,-4.710944e-03,7.676350e-01
163,8.527323e-01,-7.269243e-03,-4.711046e-03,7.708316e-01
164,8.533652e-01,-7.271260e-03,-4.711164e-03,7.740161e-01
165,8.549136e-01,-7.276010e-03,-4.711269e-03,7.771885e-01
166,8.570534e-01,-7.282532e-03,-4.711372e-03,7.803489e-01
167,8.594870e-01,-7.289916e-03,-4.711455e-03,7.834974e-01
168,8.619420e-01,-7.297352e-03,-4.711526e-03,7.866338e-01
169,8.641777e-01,-7.304105e-03,-4.711571e-03,7.897577e-01
170,8.660115e-01,-7.309638e-03,-4.711604e-03,7.928679e-01
171,8.673553e-01,-7.313685e-03,-4.711620e-03,7.959627e-01
172,8.682393e-01,-7.316334e-03,-4.711616e-03,7.990399e-01
173,8.687959e-01,-7.317996e-03,-4.711608e-03,8.020968e-01
174,8.691900e-01,-7.319166e-03,-4.711596e-03,8.051310e-01
175,8.695297e-01,-7.320172e-03,-4.711583e-03,8.081406e-01
176,8.698312e-01,-7.321066e-03,-4.711572e-03,8.111246e-01
177,8.700802e-01,-7.321796e-03,-4.711556e-03,8.140826e-01
178,8.703352e-01,-7.322538e-03,-4.711532e-03,8.170149e-01
179,8.707691e-01,-7.323784e-03,-4.711476e-03,8.199219e-01
180,8.715976e-01,-7.326237e-03,-4.711444e-03,8.228043e-01
181,8.729368e-01,-7.330256e-03,-4.711445e-03,8.256631e-01
182,8.746809e-01,-7.335555e-03,-4.711512e-03,8.284998e-01
183,8.764803e-01,-7.341062e-03,-4.711621e-03,8.313161e-01
184,8.778426e-01,-7.345229e-03,-4.711701e-03,8.341137e-01
185,8.783040e-01,-7.346644e-03,-4.711732e-03,8.368940e-01
186,8.775881e-01,-7.344510e-03,-4.711746e-03,8.396576e-01
187,8.756835e-01,-7.338773e-03,-4.711723e-03,8.424043e-01
188,8.728211e-01,-7.330135e-03,-4.711671e-03,8.451332e-01
189,8.693781e-01,-7.319774e-03,-4.711640e-03,8.478430e-01
190,8.657616e-01,-7.308908e-03,-4.711623e-03,8.505325e-01
191,8.623303e-01,-7.298607e-03,-4.711616e-03,8.532006e-01
192,8.593888e-01,-7.289790e-03,-4.711624e-03,8.558465e-01
193,8.572230e-01,-7.283314e-03,-4.711645e-03,8.584698e-01
194,8.561096e-01,-7.279987e-03,-4.711658e-03,8.610705e-01
195,8.562561e-01,-7.280433e-03,-4.711664e-03,8.636485e-01
196,8.577094e-01,-7.284848e-03,-4.711720e-03,8.662045e-01
197,8.603086e-01,-7.292758e-03,-4.711832e-03,8.687396e-01
198,8.637145e-01,-7.303124e-03,-4.711980e-03,8.712555e-01
199,8.674830e-01,-7.314607e-03,-4.712158e-03,8.737549e-01
200,8.711553e-01,-7.325779e-03,-4.712313e-03,8.762407e-01
201,8.743556e-01,-7.335454e-03,-4.712387e-03,8.787165e-01
202,8.768680e-01,-7.343008e-03,-4.712404e-03,8.811853e-01
203,8.786562e-01,-7.348364e-03,-4.712395e-03,8.836499e-01
204,8.798167e-01,-7.351823e-03,-4.712373e-03,8.861122e-01
205,8.804942e-01,-7.353814e-03,-4.712331e-03,8.885737e-01
206,8.808080e-01,-7.354709e-03,-4.712285e-03,8.910351e-01
207,8.808377e-01,-7.354738e-03,-4.712225e-03,8.934964e-01
208,8.806788e-01,-7.354164e-03,-4.712128e-03,8.959575e-01
209,8.805190e-01,-7.353557e-03,-4.712000e-03,8.984179e-01
210,8.806572e-01,-7.353855e-03,-4.711884e-03,9.008770e-01
211,8.814150e-01,-7.356035e-03,-4.711789e-03,9.033342e-01
212,8.829799e-01,-7.360686e-03,-4.711746e-03,9.057894e-01
213,8.852873e-01,-7.367614e-03,-4.711752e-03,9.082429e-01
214,8.880391e-01,-7.375883e-03,-4.711766e-03,9.106952e-01
215,8.908470e-01,-7.384295e-03,-4.711754e-03,9.131471e-01
216,8.933973e-01,-7.391864e-03,-4.711672e-03,9.155991e-01
217,8.955413e-01,-7.398200e-03,-4.711576e-03,9.180516e-01
218,8.972832e-01,-7.403288e-03,-4.711438e-03,9.205046e-01
219,8.987010e-01,-7.407419e-03,-4.711316e-03,9.229585e-01
220,8.998499e-01,-7.410759e-03,-4.711209e-03,9.254133e-01
221,9.006926e-01,-7.413204e-03,-4.711126e-03,9.278695e-01
222,9.010838e-01,-7.414366e-03,-4.711114e-03,9.303275e-01
223,9.008192e-01,-7.413600e-03,-4.711142e-03,9.327880e-01
224,8.997266e-01,-7.410332e-03,-4.711152e-03,9.352512e-01
225,8.977553e-01,-7.404405e-03,-4.711139e-03,9.377174e-01
226,8.950176e-01,-7.396172e-03,-4.711119e-03,9.401865e-01
227,8.917709e-01,-7.386394e-03,-4.711082e-03,9.426583e-01
228,8.883502e-01,-7.376092e-03,-4.711041e-03,9.451327e-01
229,8.850659e-01,-7.366234e-03,-4.711037e-03,9.476096e-01
230,8.820953e-01,-7.357386e-03,-4.711101e-03,9.500892e-01
231,8.794473e-01,-7.349539e-03,-4.711197e-03,9.525717e-01
232,8.770373e-01,-7.342375e-03,-4.711263e-03,9.550571e-01
233,8.747864e-01,-7.335666e-03,-4.711306e-03,9.575452e-01
234,8.726356e-01,-7.329260e-03,-4.711353e-03,9.600348e-01
235,8.704898e-01,-7.322879e-03,-4.711409e-03,9.625244e-01
236,8.681962e-01,-7.316030e-03,-4.711441e-03,9.650117e-01
237,8.656048e-01,-7.308254e-03,-4.711439e-03,9.674942e-01
238,8.626646e-01,-7.299420e-03,-4.711426e-03,9.699689e-01
239,8.594746e-01,-7.289801e-03,-4.711377e-03,9.724330e-01
240,8.562601e-01,-7.280058e-03,-4.711278e-03,9.748836e-01
241,8.533153e-01,-7.271139e-03,-4.711193e-03,9.773182e-01
242,8.509792e-01,-7.264022e-03,-4.711084e-03,9.797347e-01
243,8.496475e-01,-7.259884e-03,-4.710941e-03,9.821317e-01
244,8.497512e-01,-7.260052e-03,-4.710798e-03,9.845082e-01
245,8.516498e-01,-7.265661e-03,-4.710712e-03,9.868644e-01
246,8.554731e-01,-7.277121e-03,-4.710702e-03,9.892009e-01
247,8.610159e-01,-7.293817e-03,-4.710769e-03,9.915195e-01
248,8.677581e-01,-7.314178e-03,-4.710904e-03,9.938228e-01
249,8.750037e-01,-7.336036e-03,-4.711024e-03,9.961140e-01
250,8.820743e-01,-7.357334e-03,-4.711111e-03,9.983969e-01
251,8.884780e-01,-7.376580e-03,-4.711146e-03,1.000675e+00
252,8.940031e-01,-7.393159e-03,-4.711150e-03,1.002953e+00
253,8.987172e-01,-7.407280e-03,-4.711128e-03,1.005234e+00
254,9.028857e-01,-7.419770e-03,-4.711113e-03,1.007522e+00
255,9.068395e-01,-7.431645e-03,-4.711127e-03,1.009819e+00
256,9.108251e-01,-7.443658e-03,-4.711183e-03,1.012128e+00
257,9.148831e-01,-7.455932e-03,-4.711283e-03,1.014452e+00
258,9.187987e-01,-7.467821e-03,-4.711425e-03,1.016794e+00
259,9.221494e-01,-7.478048e-03,-4.711600e-03,1.019154e+00
260,9.244279e-01,-7.485076e-03,-4.711792e-03,1.021534e+00
261,9.251878e-01,-7.487534e-03,-4.711971e-03,1.023935e+00
262,9.241643e-01,-7.484574e-03,-4.712081e-03,1.026355e+00
263,9.213563e-01,-7.476188e-03,-4.712119e-03,1.028795e+00
264,9.170647e-01,-7.463301e-03,-4.712106e-03,1.031251e+00
265,9.118693e-01,-7.447675e-03,-4.712067e-03,1.033721e+00
266,9.065065e-01,-7.431540e-03,-4.712020e-03,1.036202e+00
267,9.016572e-01,-7.417000e-03,-4.712029e-03,1.038689e+00
268,8.977404e-01,-7.405323e-03,-4.712101e-03,1.041178e+00
269,8.948325e-01,-7.396727e-03,-4.712230e-03,1.043666e+00
270,8.927349e-01,-7.390618e-03,-4.712413e-03,1.046148e+00
271,8.911153e-01,-7.385937e-03,-4.712591e-03,1.048620e+00
272,8.896445e-01,-7.381678e-03,-4.712744e-03,1.051081e+00
273,8.880927e-01,-7.377140e-03,-4.712861e-03,1.053527e+00
274,8.863701e-01,-7.372050e-03,-4.712940e-03,1.055957e+00
275,8.845071e-01,-7.366542e-03,-4.713021e-03,1.058369e+00
276,8.825930e-01,-7.360897e-03,-4.713118e-03,1.060763e+00
277,8.807062e-01,-7.355350e-03,-4.713231e-03,1.063138e+00
278,8.788744e-01,-7.349966e-03,-4.713343e-03,1.065492e+00
279,8.770761e-01,-7.344643e-03,-4.713414e-03,1.067826e+00
280,8.752704e-01,-7.339282e-03,-4.713471e-03,1.070136e+00
281,8.734294e-01,-7.333772e-03,-4.713484e-03,1.072421e+00
282,8.715571e-01,-7.328164e-03,-4.713493e-03,1.074679e+00
283,8.697091e-01,-7.322628e-03,-4.713501e-03,1.076907e+00
284,8.680330e-01,-7.317591e-03,-4.713492e-03,1.079102e+00
285,8.668171e-01,-7.313901e-03,-4.713450e-03,1.081262e+00
286,8.664668e-01,-7.312819e-03,-4.713419e-03,1.083384e+00
287,8.673309e-01,-7.315434e-03,-4.713442e-03,1.085467e+00
288,8.694273e-01,-7.321837e-03,-4.713555e-03,1.087510e+00
289,8.722718e-01,-7.330547e-03,-4.713732e-03,1.089515e+00
290,8.749769e-01,-7.338848e-03,-4.713917e-03,1.091487e+00
291,8.765778e-01,-7.343776e-03,-4.714042e-03,1.093429e+00
292,8.763905e-01,-7.343232e-03,-4.714061e-03,1.095344e+00
293,8.742690e-01,-7.336732e-03,-4.713925e-03,1.097237e+00
294,8.707157e-01,-7.325855e-03,-4.713708e-03,1.099110e+00
295,8.667608e-01,-7.313774e-03,-4.713492e-03,1.100963e+00
296,8.635397e-01,-7.303993e-03,-4.713374e-03,1.102798e+00
297,8.617903e-01,-7.298744e-03,-4.713373e-03,1.104615e+00
298,8.616798e-01,-7.298453e-03,-4.713414e-03,1.106414e+00
299,8.630080e-01,-7.302486e-03,-4.713462e-03,1.108196e+00
300,8.654464e-01,-7.309857e-03,-4.713518e-03,1.109965e+00
301,8.686410e-01,-7.319477e-03,-4.713553e-03,1.111722e+00
302,8.722678e-01,-7.330341e-03,-4.713538e-03,1.113472e+00
303,8.760993e-01,-7.341805e-03,-4.713507e-03,1.115220e+00
304,8.800360e-01,-7.353573e-03,-4.713465e-03,1.116970e+00
305,8.840558e-01,-7.365637e-03,-4.713470e-03,1.118727e+00
306,8.881170e-01,-7.377860e-03,-4.713509e-03,1.120494e+00
307,8.920848e-01,-7.389823e-03,-4.713568e-03,1.122275e+00
308,8.957242e-01,-7.400823e-03,-4.713651e-03,1.124071e+00
309,8.987512e-01,-7.409984e-03,-4.713730e-03,1.125886e+00
310,9.009108e-01,-7.416518e-03,-4.713786e-03,1.127719e+00
311,9.020534e-01,-7.419949e-03,-4.713789e-03,1.129571e+00
312,9.021843e-01,-7.420297e-03,-4.713744e-03,1.131440e+00
313,9.014663e-01,-7.418095e-03,-4.713696e-03,1.133324e+00
314,9.001708e-01,-7.414178e-03,-4.713666e-03,1.135221e+00
315,8.985875e-01,-7.409437e-03,-4.713675e-03,1.137129e+00
316,8.969276e-01,-7.404493e-03,-4.713710e-03,1.139043e+00
317,8.952713e-01,-7.399609e-03,-4.713796e-03,1.140962e+00
318,8.936131e-01,-7.394698e-03,-4.713858e-03,1.142880e+00
319,8.920043e-01,-7.389883e-03,-4.713870e-03,1.144796e+00
320,8.906946e-01,-7.385933e-03,-4.713849e-03,1.146705e+00
321,8.901034e-01,-7.384155e-03,-4.713845e-03,1.148606e+00
322,8.905667e-01,-7.385627e-03,-4.713927e-03,1.150497e+00
323,8.920629e-01,-7.390280e-03,-4.714091e-03,1.152378e+00
324,8.941880e-01,-7.396825e-03,-4.714261e-03,1.154251e+00
325,8.963757e-01,-7.403529e-03,-4.714402e-03,1.156117e+00
326,8.981283e-01,-7.408884e-03,-4.714499e-03,1.157981e+00
327,8.991135e-01,-7.411892e-03,-4.714551e-03,1.159845e+00
328,8.991540e-01,-7.412023e-03,-4.714562e-03,1.161710e+00
329,8.981807e-01,-7.409083e-03,-4.714541e-03,1.163580e+00
330,8.961882e-01,-7.403071e-03,-4.714506e-03,1.165455e+00
331,8.932182e-01,-7.394115e-03,-4.714461e-03,1.167337e+00
332,8.893815e-01,-7.382524e-03,-4.714380e-03,1.169226e+00
333,8.848982e-01,-7.368981e-03,-4.714286e-03,1.171122e+00
334,8.801223e-01,-7.354560e-03,-4.714193e-03,1.173025e+00
335,8.755288e-01,-7.340674e-03,-4.714088e-03,1.174934e+00
336,8.716558e-01,-7.328974e-03,-4.714007e-03,1.176847e+00
337,8.689994e-01,-7.320955e-03,-4.713956e-03,1.178763e+00
338,8.678758e-01,-7.317572e-03,-4.713944e-03,1.180681e+00
339,8.683160e-01,-7.318938e-03,-4.713990e-03,1.182602e+00
340,8.700675e-01,-7.324299e-03,-4.714096e-03,1.184525e+00
341,8.727086e-01,-7.332343e-03,-4.714217e-03,1.186453e+00
342,8.757936e-01,-7.341722e-03,-4.714342e-03,1.188386e+00
343,8.789525e-01,-7.351337e-03,-4.714479e-03,1.190326e+00
344,8.819290e-01,-7.360358e-03,-4.714571e-03,1.192273e+00
345,8.845760e-01,-7.368364e-03,-4.714636e-03,1.194228e+00
346,8.868378e-01,-7.375201e-03,-4.714687e-03,1.196191e+00
347,8.887313e-01,-7.380931e-03,-4.714737e-03,1.198164e+00
348,8.903278e-01,-7.385767e-03,-4.714783e-03,1.200146e+00
349,8.917236e-01,-7.390017e-03,-4.714847e-03,1.202139e+00
350,8.929971e-01,-7.393904e-03,-4.714913e-03,1.204144e+00
351,8.941678e-01,-7.397525e-03,-4.715022e-03,1.206162e+00
352,8.951836e-01,-7.400717e-03,-4.715166e-03,1.208194e+00
353,8.959462e-01,-7.403164e-03,-4.715325e-03,1.210240e+00
354,8.963583e-01,-7.404530e-03,-4.715455e-03,1.212303e+00
355,8.963727e-01,-7.404672e-03,-4.715554e-03,1.214380e+00
356,8.960292e-01,-7.403747e-03,-4.715659e-03,1.216474e+00
357,8.954688e-01,-7.402197e-03,-4.715790e-03,1.218583e+00
358,8.949064e-01,-7.400661e-03,-4.715942e-03,1.220706e+00
359,8.945549e-01,-7.399778e-03,-4.716114e-03,1.222843e+00
360,8.945252e-01,-7.399888e-03,-4.716313e-03,1.224992e+00
361,8.947596e-01,-7.400781e-03,-4.716502e-03,1.227151e+00
362,8.950442e-01,-7.401827e-03,-4.716695e-03,1.229319e+00
363,8.950988e-01,-7.402183e-03,-4.716887e-03,1.231492e+00
364,8.946882e-01,-7.401114e-03,-4.717050e-03,1.233669e+00
365,8.936991e-01,-7.398310e-03,-4.717213e-03,1.235845e+00
366,8.921528e-01,-7.393808e-03,-4.717350e-03,1.238019e+00
367,8.901660e-01,-7.387986e-03,-4.717488e-03,1.240186e+00
368,8.878954e-01,-7.381335e-03,-4.717649e-03,1.242346e+00
369,8.854973e-01,-7.374302e-03,-4.717810e-03,1.244496e+00
370,8.831102e-01,-7.367323e-03,-4.717992e-03,1.246635e+00
371,8.808498e-01,-7.360763e-03,-4.718214e-03,1.248762e+00
372,8.788107e-01,-7.354874e-03,-4.718442e-03,1.250877e+00
373,8.770794e-01,-7.349894e-03,-4.718655e-03,1.252979e+00
374,8.757643e-01,-7.346148e-03,-4.718855e-03,1.255067e+00
375,8.750263e-01,-7.344143e-03,-4.719064e-03,1.257141e+00
376,8.750754e-01,-7.344521e-03,-4.719295e-03,1.259199e+00
377,8.761002e-01,-7.347854e-03,-4.719554e-03,1.261239e+00
378,8.781403e-01,-7.354300e-03,-4.719880e-03,1.263263e+00
379,8.809857e-01,-7.363217e-03,-4.720260e-03,1.265269e+00
380,8.841860e-01,-7.373182e-03,-4.720624e-03,1.267260e+00
381,8.871671e-01,-7.382481e-03,-4.720980e-03,1.269237e+00
382,8.893827e-01,-7.389477e-03,-4.721329e-03,1.271203e+00
383,8.904395e-01,-7.392953e-03,-4.721635e-03,1.273159e+00
384,8.901729e-01,-7.392436e-03,-4.721917e-03,1.275105e+00
385,8.886742e-01,-7.388160e-03,-4.722137e-03,1.277043e+00
386,8.862828e-01,-7.381150e-03,-4.722301e-03,1.278971e+00
