TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
37,5.725269e-01,-3.644247e-04,-2.861821e-04,2.559487e-01
38,5.759400e-01,-3.649155e-04,-2.862065e-04,2.606765e-01
39,5.796623e-01,-3.654488e-04,-2.862312e-04,2.653004e-01
40,5.835354e-01,-3.660033e-04,-2.862563e-04,2.698286e-01
41,5.874369e-01,-3.665623e-04,-2.862821e-04,2.742687e-01
42,5.912786e-01,-3.671135e-04,-2.863083e-04,2.786277e-01
43,5.950005e-01,-3.676485e-04,-2.863346e-04,2.829121e-01
44,5.985634e-01,-3.681620e-04,-2.863613e-04,2.871278e-01
45,6.019428e-01,-3.686506e-04,-2.863880e-04,2.912800e-01
46,6.051258e-01,-3.691127e-04,-2.864151e-04,2.953735e-01
47,6.081069e-01,-3.695475e-04,-2.864426e-04,2.994125e-01
48,6.108854e-01,-3.699550e-04,-2.864703e-04,3.034007e-01
49,6.134627e-01,-3.703353e-04,-2.864983e-04,3.073418e-01
50,6.158409e-01,-3.706883e-04,-2.865264e-04,3.112385e-01
51,6.180212e-01,-3.710143e-04,-2.865544e-04,3.150939e-01
52,6.200007e-01,-3.713128e-04,-2.865824e-04,3.189102e-01
53,6.217717e-01,-3.715831e-04,-2.866107e-04,3.226898e-01
54,6.233251e-01,-3.718236e-04,-2.866388e-04,3.264345e-01
55,6.246581e-01,-3.720338e-04,-2.866668e-04,3.301462e-01
56,6.257837e-01,-3.722154e-04,-2.866946e-04,3.338263e-01
57,6.267352e-01,-3.723730e-04,-2.867223e-04,3.374760e-01
58,6.275632e-01,-3.725138e-04,-2.867499e-04,3.410963e-01
59,6.283279e-01,-3.726458e-04,-2.867774e-04,3.446881e-01
60,6.290859e-01,-3.727769e-04,-2.868049e-04,3.482523e-01
61,6.298765e-01,-3.729126e-04,-2.868326e-04,3.517896e-01
62,6.307122e-01,-3.730546e-04,-2.868603e-04,3.553009e-01
63,6.315781e-01,-3.732006e-04,-2.868880e-04,3.587870e-01
64,6.324408e-01,-3.733460e-04,-2.869155e-04,3.622489e-01
65,6.332624e-01,-3.734852e-04,-2.869424e-04,3.656874e-01
66,6.340110e-01,-3.736140e-04,-2.869689e-04,3.691035e-01
67,6.346671e-01,-3.737296e-04,-2.869948e-04,3.724980e-01
68,6.352239e-01,-3.738311e-04,-2.870203e-04,3.758716e-01
69,6.356833e-01,-3.739189e-04,-2.870452e-04,3.792252e-01
70,6.360540e-01,-3.739941e-04,-2.870698e-04,3.825592e-01
71,6.363511e-01,-3.740588e-04,-2.870939e-04,3.858744e-01
72,6.365977e-01,-3.741164e-04,-2.871178e-04,3.891711e-01
73,6.368260e-01,-3.741712e-04,-2.871414e-04,3.924497e-01
74,6.370740e-01,-3.742284e-04,-2.871648e-04,3.957108e-01
75,6.373802e-01,-3.742932e-04,-2.871876e-04,3.989546e-01
76,6.377769e-01,-3.743700e-04,-2.872102e-04,4.021817e-01
77,6.382821e-01,-3.744612e-04,-2.872324e-04,4.053923e-01
78,6.388935e-01,-3.745666e-04,-2.872542e-04,4.085870e-01
79,6.395899e-01,-3.746831e-04,-2.872756e-04,4.117663e-01
80,6.403391e-01,-3.748063e-04,-2.872964e-04,4.149305e-01
81,6.411108e-01,-3.749319e-04,-2.873166e-04,4.180803e-01
82,6.418877e-01,-3.750576e-04,-2.873361e-04,4.212158e-01
83,6.426699e-01,-3.751839e-04,-2.873554e-04,4.243373e-01
84,6.434692e-01,-3.753120e-04,-2.873744e-04,4.274452e-01
85,6.442949e-01,-3.754436e-04,-2.873931e-04,4.305396e-01
86,6.451370e-01,-3.755774e-04,-2.874118e-04,4.336210e-01
87,6.459616e-01,-3.757088e-04,-2.874305e-04,4.366895e-01
88,6.467232e-01,-3.758310e-04,-2.874486e-04,4.397457e-01
89,6.473864e-01,-3.759388e-04,-2.874658e-04,4.427897e-01
90,6.479416e-01,-3.760314e-04,-2.874825e-04,4.458221e-01
91,6.484065e-01,-3.761111e-04,-2.874987e-04,4.488429e-01
92,6.488150e-01,-3.761826e-04,-2.875144e-04,4.518524e-01
93,6.492030e-01,-3.762508e-04,-2.875296e-04,4.548508e-01
94,6.495994e-01,-3.763200e-04,-2.875445e-04,4.578381e-01
95,6.500260e-01,-3.763929e-04,-2.875592e-04,4.608144e-01
96,6.505036e-01,-3.764725e-04,-2.875735e-04,4.637797e-01
97,6.510566e-01,-3.765622e-04,-2.875876e-04,4.667343e-01
98,6.517116e-01,-3.766654e-04,-2.876013e-04,4.696781e-01
99,6.524893e-01,-3.767856e-04,-2.876152e-04,4.726113e-01
100,6.533953e-01,-3.769234e-04,-2.876292e-04,4.755342e-01
101,6.544165e-01,-3.770768e-04,-2.876431e-04,4.784471e-01
102,6.555249e-01,-3.772419e-04,-2.876567e-04,4.813505e-01
103,6.566854e-01,-3.774141e-04,-2.876703e-04,4.842449e-01
104,6.578596e-01,-3.775881e-04,-2.876838e-04,4.871308e-01
105,6.590041e-01,-3.777579e-04,-2.876973e-04,4.900087e-01
106,6.600706e-01,-3.779170e-04,-2.877106e-04,4.928791e-01
107,6.610071e-01,-3.780583e-04,-2.877239e-04,4.957426e-01
108,6.617627e-01,-3.781748e-04,-2.877371e-04,4.985995e-01
109,6.622920e-01,-3.782601e-04,-2.877501e-04,5.014503e-01
110,6.625582e-01,-3.783089e-04,-2.877625e-04,5.042952e-01
111,6.625382e-01,-3.783182e-04,-2.877745e-04,5.071345e-01
112,6.622292e-01,-3.782873e-04,-2.877858e-04,5.099681e-01
113,6.616572e-01,-3.782197e-04,-2.877964e-04,5.127961e-01
114,6.608837e-01,-3.781238e-04,-2.878063e-04,5.156181e-01
115,6.600025e-01,-3.780128e-04,-2.878157e-04,5.184337e-01
116,6.591254e-01,-3.779020e-04,-2.878247e-04,5.212423e-01
117,6.583597e-01,-3.778063e-04,-2.878337e-04,5.240432e-01
118,6.577861e-01,-3.777372e-04,-2.878429e-04,5.268360e-01
119,6.574434e-01,-3.776996e-04,-2.878522e-04,5.296201e-01
120,6.573255e-01,-3.776929e-04,-2.878616e-04,5.323954e-01
121,6.573910e-01,-3.777113e-04,-2.878710e-04,5.351616e-01
122,6.575819e-01,-3.777467e-04,-2.878803e-04,5.379189e-01
123,6.578443e-01,-3.777917e-04,-2.878895e-04,5.406672e-01
124,6.581418e-01,-3.778412e-04,-2.878983e-04,5.434068e-01
125,6.584586e-01,-3.778930e-04,-2.879069e-04,5.461376e-01
126,6.587946e-01,-3.779475e-04,-2.879155e-04,5.488598e-01
127,6.591582e-01,-3.780058e-04,-2.879241e-04,5.515731e-01
128,6.595583e-01,-3.780692e-04,-2.879328e-04,5.542775e-01
129,6.599978e-01,-3.781380e-04,-2.879415e-04,5.569729e-01
130,6.604700e-01,-3.782114e-04,-2.879504e-04,5.596588e-01
131,6.609576e-01,-3.782870e-04,-2.879593e-04,5.623353e-01
132,6.614350e-01,-3.783613e-04,-2.879684e-04,5.650019e-01
133,6.618764e-01,-3.784306e-04,-2.879773e-04,5.676586e-01
134,6.622682e-01,-3.784931e-04,-2.879863e-04,5.703053e-01
135,6.626209e-01,-3.785503e-04,-2.879953e-04,5.729418e-01
136,6.629709e-01,-3.786070e-04,-2.880042e-04,5.755682e-01
137,6.633675e-01,-3.786701e-04,-2.880131e-04,5.781845e-01
138,6.638525e-01,-3.787456e-04,-2.880223e-04,5.807909e-01
139,6.644474e-01,-3.788363e-04,-2.880317e-04,5.833878e-01
140,6.651522e-01,-3.789421e-04,-2.880412e-04,5.859754e-01
141,6.659497e-01,-3.790609e-04,-2.880510e-04,5.885543e-01
142,6.668076e-01,-3.791879e-04,-2.880608e-04,5.911251e-01
143,6.676802e-01,-3.793171e-04,-2.880707e-04,5.936881e-01
144,6.685137e-01,-3.794408e-04,-2.880805e-04,5.962439e-01
145,6.692567e-01,-3.795519e-04,-2.880901e-04,5.987930e-01
146,6.698742e-01,-3.796456e-04,-2.880994e-04,6.013355e-01
147,6.703582e-01,-3.797206e-04,-2.881082e-04,6.038718e-01
148,6.707282e-01,-3.797798e-04,-2.881169e-04,6.064019e-01
149,6.710207e-01,-3.798286e-04,-2.881257e-04,6.089257e-01
150,6.712720e-01,-3.798717e-04,-2.881345e-04,6.114432e-01
151,6.715017e-01,-3.799120e-04,-2.881434e-04,6.139543e-01
152,6.717045e-01,-3.799488e-04,-2.881525e-04,6.164591e-01
153,6.718513e-01,-3.799783e-04,-2.881619e-04,6.189576e-01
154,6.719004e-01,-3.799943e-04,-2.881712e-04,6.214498e-01
155,6.718149e-01,-3.799918e-04,-2.881803e-04,6.239358e-01
156,6.715791e-01,-3.799684e-04,-2.881892e-04,6.264158e-01
157,6.712065e-01,-3.799262e-04,-2.881979e-04,6.288896e-01
158,6.707379e-01,-3.798705e-04,-2.882063e-04,6.313571e-01
159,6.702343e-01,-3.798098e-04,-2.882144e-04,6.338183e-01
160,6.697658e-01,-3.797537e-04,-2.882223e-04,6.362729e-01
161,6.693965e-01,-3.797112e-04,-2.882303e-04,6.387207e-01
162,6.691696e-01,-3.796884e-04,-2.882385e-04,6.411614e-01
163,6.691053e-01,-3.796881e-04,-2.882469e-04,6.435949e-01
164,6.692106e-01,-3.797109e-04,-2.882554e-04,6.460209e-01
165,6.694873e-01,-3.797572e-04,-2.882638e-04,6.484392e-01
166,6.699305e-01,-3.798263e-04,-2.882724e-04,6.508496e-01
167,6.705166e-01,-3.799152e-04,-2.882812e-04,6.532520e-01
168,6.711920e-01,-3.800165e-04,-2.882902e-04,6.556461e-01
169,6.718724e-01,-3.801184e-04,-2.882991e-04,6.580316e-01
170,6.724586e-01,-3.802068e-04,-2.883074e-04,6.604086e-01
171,6.728614e-01,-3.802696e-04,-2.883152e-04,6.627766e-01
172,6.730270e-01,-3.802996e-04,-2.883226e-04,6.651355e-01
173,6.729550e-01,-3.802964e-04,-2.883292e-04,6.674849e-01
174,6.727018e-01,-3.802675e-04,-2.883349e-04,6.698245e-01
175,6.723689e-01,-3.802274e-04,-2.883402e-04,6.721540e-01
176,6.720739e-01,-3.801924e-04,-2.883455e-04,6.744730e-01
177,6.719151e-01,-3.801763e-04,-2.883511e-04,6.767814e-01
178,6.719434e-01,-3.801862e-04,-2.883571e-04,6.790791e-01
179,6.721561e-01,-3.802216e-04,-2.883635e-04,6.813662e-01
180,6.725117e-01,-3.802765e-04,-2.883698e-04,6.836428e-01
181,6.729579e-01,-3.803435e-04,-2.883759e-04,6.859092e-01
182,6.734579e-01,-3.804177e-04,-2.883818e-04,6.881659e-01
183,6.740023e-01,-3.804977e-04,-2.883873e-04,6.904130e-01
184,6.745992e-01,-3.805846e-04,-2.883927e-04,6.926511e-01
185,6.752519e-01,-3.806790e-04,-2.883979e-04,6.948805e-01
186,6.759445e-01,-3.807792e-04,-2.884034e-04,6.971017e-01
187,6.766466e-01,-3.808808e-04,-2.884091e-04,6.993152e-01
188,6.773227e-01,-3.809792e-04,-2.884150e-04,7.015215e-01
189,6.779366e-01,-3.810689e-04,-2.884209e-04,7.037210e-01
190,6.784557e-01,-3.811454e-04,-2.884264e-04,7.059141e-01
191,6.788646e-01,-3.812064e-04,-2.884315e-04,7.081012e-01
192,6.791719e-01,-3.812535e-04,-2.884367e-04,7.102825e-01
193,6.793986e-01,-3.812898e-04,-2.884420e-04,7.124584e-01
194,6.795610e-01,-3.813175e-04,-2.884474e-04,7.146289e-01
195,6.796644e-01,-3.813370e-04,-2.884528e-04,7.167943e-01
196,6.797084e-01,-3.813484e-04,-2.884583e-04,7.189546e-01
197,6.796983e-01,-3.813523e-04,-2.884635e-04,7.211098e-01
198,6.796494e-01,-3.813506e-04,-2.884685e-04,7.232600e-01
199,6.795816e-01,-3.813461e-04,-2.884733e-04,7.254051e-01
200,6.795083e-01,-3.813410e-04,-2.884781e-04,7.275451e-01
201,6.794313e-01,-3.813354e-04,-2.884831e-04,7.296801e-01
202,6.793442e-01,-3.813284e-04,-2.884880e-04,7.318100e-01
203,6.792396e-01,-3.813190e-04,-2.884929e-04,7.339348e-01
204,6.791114e-01,-3.813063e-04,-2.884977e-04,7.360546e-01
205,6.789555e-01,-3.812898e-04,-2.885025e-04,7.381694e-01
206,6.787692e-01,-3.812693e-04,-2.885074e-04,7.402791e-01
207,6.785527e-01,-3.812444e-04,-2.885122e-04,7.423839e-01
208,6.783126e-01,-3.812164e-04,-2.885169e-04,7.444836e-01
209,6.780692e-01,-3.811876e-04,-2.885215e-04,7.465782e-01
210,6.778594e-01,-3.811633e-04,-2.885258e-04,7.486674e-01
211,6.777246e-01,-3.811493e-04,-2.885302e-04,7.507510e-01
212,6.776842e-01,-3.811482e-04,-2.885347e-04,7.528290e-01
213,6.777198e-01,-3.811576e-04,-2.885392e-04,7.549013e-01
214,6.777848e-01,-3.811709e-04,-2.885436e-04,7.569677e-01
215,6.778273e-01,-3.811808e-04,-2.885477e-04,7.590283e-01
216,6.778075e-01,-3.811820e-04,-2.885516e-04,7.610832e-01
217,6.777062e-01,-3.811717e-04,-2.885551e-04,7.631324e-01
218,6.775253e-01,-3.811502e-04,-2.885584e-04,7.651762e-01
219,6.772818e-01,-3.811200e-04,-2.885614e-04,7.672147e-01
220,6.770011e-01,-3.810844e-04,-2.885642e-04,7.692481e-01
221,6.767109e-01,-3.810476e-04,-2.885671e-04,7.712763e-01
222,6.764386e-01,-3.810132e-04,-2.885699e-04,7.732996e-01
223,6.762070e-01,-3.809844e-04,-2.885728e-04,7.753180e-01
224,6.760296e-01,-3.809634e-04,-2.885759e-04,7.773314e-01
225,6.759071e-01,-3.809496e-04,-2.885789e-04,7.793398e-01
226,6.758304e-01,-3.809417e-04,-2.885815e-04,7.813431e-01
227,6.757909e-01,-3.809388e-04,-2.885840e-04,7.833413e-01
228,6.757933e-01,-3.809412e-04,-2.885861e-04,7.853344e-01
229,6.758645e-01,-3.809527e-04,-2.885878e-04,7.873223e-01
230,6.760480e-01,-3.809794e-04,-2.885894e-04,7.893050e-01
231,6.763857e-01,-3.810271e-04,-2.885911e-04,7.912825e-01
232,6.768995e-01,-3.810992e-04,-2.885929e-04,7.932552e-01
233,6.775836e-01,-3.811945e-04,-2.885947e-04,7.952232e-01
234,6.784101e-01,-3.813094e-04,-2.885966e-04,7.971869e-01
235,6.793366e-01,-3.814383e-04,-2.885990e-04,7.991468e-01
236,6.803072e-01,-3.815734e-04,-2.886014e-04,8.011034e-01
237,6.812500e-01,-3.817050e-04,-2.886042e-04,8.030572e-01
238,6.820824e-01,-3.818214e-04,-2.886068e-04,8.050087e-01
239,6.827283e-01,-3.819122e-04,-2.886093e-04,8.069584e-01
240,6.831372e-01,-3.819705e-04,-2.886117e-04,8.089065e-01
241,6.832925e-01,-3.819940e-04,-2.886141e-04,8.108533e-01
242,6.832037e-01,-3.819843e-04,-2.886164e-04,8.127988e-01
243,6.828965e-01,-3.819448e-04,-2.886189e-04,8.147430e-01
244,6.824095e-01,-3.818804e-04,-2.886211e-04,8.166857e-01
245,6.817951e-01,-3.817985e-04,-2.886232e-04,8.186265e-01
246,6.811153e-01,-3.817078e-04,-2.886254e-04,8.205653e-01
247,6.804313e-01,-3.816165e-04,-2.886275e-04,8.225018e-01
248,6.797948e-01,-3.815317e-04,-2.886297e-04,8.244355e-01
249,6.792468e-01,-3.814590e-04,-2.886319e-04,8.263663e-01
250,6.788235e-01,-3.814034e-04,-2.886341e-04,8.282939e-01
251,6.785626e-01,-3.813698e-04,-2.886362e-04,8.302180e-01
252,6.785014e-01,-3.813636e-04,-2.886383e-04,8.321384e-01
253,6.786668e-01,-3.813885e-04,-2.886406e-04,8.340551e-01
254,6.790630e-01,-3.814451e-04,-2.886431e-04,8.359679e-01
255,6.796685e-01,-3.815303e-04,-2.886456e-04,8.378767e-01
256,6.804427e-01,-3.816387e-04,-2.886482e-04,8.397818e-01
257,6.813379e-01,-3.817637e-04,-2.886508e-04,8.416829e-01
258,6.823035e-01,-3.818982e-04,-2.886533e-04,8.435803e-01
259,6.832815e-01,-3.820345e-04,-2.886560e-04,8.454739e-01
260,6.842004e-01,-3.821630e-04,-2.886589e-04,8.473638e-01
261,6.849775e-01,-3.822719e-04,-2.886616e-04,8.492502e-01
262,6.855340e-01,-3.823503e-04,-2.886640e-04,8.511331e-01
263,6.858117e-01,-3.823904e-04,-2.886662e-04,8.530124e-01
264,6.857867e-01,-3.823887e-04,-2.886678e-04,8.548883e-01
265,6.854735e-01,-3.823472e-04,-2.886691e-04,8.567605e-01
266,6.849199e-01,-3.822724e-04,-2.886700e-04,8.586289e-01
267,6.841897e-01,-3.821735e-04,-2.886708e-04,8.604932e-01
268,6.833407e-01,-3.820585e-04,-2.886719e-04,8.623531e-01
269,6.824176e-01,-3.819334e-04,-2.886730e-04,8.642083e-01
270,6.814609e-01,-3.818036e-04,-2.886739e-04,8.660584e-01
271,6.805198e-01,-3.816757e-04,-2.886747e-04,8.679033e-01
272,6.796551e-01,-3.815582e-04,-2.886753e-04,8.697426e-01
273,6.789337e-01,-3.814605e-04,-2.886762e-04,8.715761e-01
274,6.784147e-01,-3.813909e-04,-2.886775e-04,8.734037e-01
275,6.781326e-01,-3.813542e-04,-2.886794e-04,8.752254e-01
276,6.780860e-01,-3.813501e-04,-2.886816e-04,8.770415e-01
277,6.782373e-01,-3.813735e-04,-2.886844e-04,8.788521e-01
278,6.785263e-01,-3.814158e-04,-2.886872e-04,8.806575e-01
279,6.788880e-01,-3.814682e-04,-2.886901e-04,8.824580e-01
280,6.792690e-01,-3.815230e-04,-2.886929e-04,8.842538e-01
281,6.796331e-01,-3.815755e-04,-2.886956e-04,8.860451e-01
282,6.799546e-01,-3.816222e-04,-2.886984e-04,8.878319e-01
283,6.802080e-01,-3.816597e-04,-2.887013e-04,8.896142e-01
284,6.803616e-01,-3.816836e-04,-2.887042e-04,8.913919e-01
285,6.803831e-01,-3.816895e-04,-2.887072e-04,8.931650e-01
286,6.802534e-01,-3.816747e-04,-2.887101e-04,8.949332e-01
287,6.799812e-01,-3.816402e-04,-2.887128e-04,8.966964e-01
288,6.796067e-01,-3.815913e-04,-2.887150e-04,8.984545e-01
289,6.791953e-01,-3.815373e-04,-2.887173e-04,9.002073e-01
290,6.788248e-01,-3.814890e-04,-2.887195e-04,9.019547e-01
291,6.785759e-01,-3.814572e-04,-2.887218e-04,9.036968e-01
292,6.785263e-01,-3.814529e-04,-2.887243e-04,9.054337e-01
293,6.787425e-01,-3.814850e-04,-2.887268e-04,9.071656e-01
294,6.792653e-01,-3.815595e-04,-2.887298e-04,9.088929e-01
295,6.800982e-01,-3.816771e-04,-2.887336e-04,9.106160e-01
296,6.812055e-01,-3.818327e-04,-2.887379e-04,9.123353e-01
297,6.825188e-01,-3.820167e-04,-2.887425e-04,9.140515e-01
298,6.839471e-01,-3.822166e-04,-2.887471e-04,9.157652e-01
299,6.853890e-01,-3.824184e-04,-2.887519e-04,9.174772e-01
300,6.867465e-01,-3.826086e-04,-2.887566e-04,9.191881e-01
301,6.879398e-01,-3.827759e-04,-2.887608e-04,9.208986e-01
302,6.889198e-01,-3.829137e-04,-2.887647e-04,9.226093e-01
303,6.896701e-01,-3.830200e-04,-2.887684e-04,9.243207e-01
304,6.901979e-01,-3.830958e-04,-2.887721e-04,9.260330e-01
305,6.905220e-01,-3.831438e-04,-2.887758e-04,9.277465e-01
306,6.906685e-01,-3.831673e-04,-2.887793e-04,9.294614e-01
307,6.906780e-01,-3.831721e-04,-2.887828e-04,9.311780e-01
308,6.906138e-01,-3.831665e-04,-2.887860e-04,9.328962e-01
309,6.905598e-01,-3.831622e-04,-2.887890e-04,9.346163e-01
310,6.906011e-01,-3.831708e-04,-2.887920e-04,9.363384e-01
311,6.907937e-01,-3.832004e-04,-2.887953e-04,9.380626e-01
312,6.911445e-01,-3.832516e-04,-2.887986e-04,9.397890e-01
313,6.916110e-01,-3.833189e-04,-2.888021e-04,9.415178e-01
314,6.921195e-01,-3.833922e-04,-2.888059e-04,9.432490e-01
315,6.925865e-01,-3.834596e-04,-2.888095e-04,9.449825e-01
316,6.929363e-01,-3.835106e-04,-2.888127e-04,9.467181e-01
317,6.931158e-01,-3.835378e-04,-2.888153e-04,9.484553e-01
318,6.931067e-01,-3.835387e-04,-2.888175e-04,9.501936e-01
319,6.929300e-01,-3.835165e-04,-2.888195e-04,9.519324e-01
320,6.926362e-01,-3.834783e-04,-2.888214e-04,9.536706e-01
321,6.922860e-01,-3.834324e-04,-2.888234e-04,9.554076e-01
322,6.919273e-01,-3.833854e-04,-2.888254e-04,9.571426e-01
323,6.915783e-01,-3.833402e-04,-2.888278e-04,9.588748e-01
324,6.912225e-01,-3.832944e-04,-2.888307e-04,9.606037e-01
325,6.908200e-01,-3.832421e-04,-2.888334e-04,9.623287e-01
326,6.903286e-01,-3.831773e-04,-2.888358e-04,9.640494e-01
327,6.897252e-01,-3.830971e-04,-2.888380e-04,9.657653e-01
328,6.890174e-01,-3.830022e-04,-2.888398e-04,9.674761e-01
329,6.882454e-01,-3.828983e-04,-2.888415e-04,9.691814e-01
330,6.874765e-01,-3.827949e-04,-2.888431e-04,9.708806e-01
331,6.867979e-01,-3.827035e-04,-2.888444e-04,9.725735e-01
332,6.863081e-01,-3.826378e-04,-2.888457e-04,9.742598e-01
333,6.860938e-01,-3.826104e-04,-2.888475e-04,9.759392e-01
334,6.861912e-01,-3.826262e-04,-2.888501e-04,9.776118e-01
335,6.865566e-01,-3.826794e-04,-2.888533e-04,9.792777e-01
336,6.870761e-01,-3.827539e-04,-2.888568e-04,9.809370e-01
337,6.876121e-01,-3.828303e-04,-2.888600e-04,9.825901e-01
338,6.880524e-01,-3.828930e-04,-2.888626e-04,9.842372e-01
339,6.883352e-01,-3.829337e-04,-2.888646e-04,9.858786e-01
340,6.884498e-01,-3.829511e-04,-2.888663e-04,9.875146e-01
341,6.884201e-01,-3.829488e-04,-2.888680e-04,9.891454e-01
342,6.882887e-01,-3.829323e-04,-2.888695e-04,9.907711e-01
343,6.881053e-01,-3.829085e-04,-2.888708e-04,9.923919e-01
344,6.879213e-01,-3.828848e-04,-2.888723e-04,9.940081e-01
345,6.877817e-01,-3.828673e-04,-2.888738e-04,9.956197e-01
346,6.877131e-01,-3.828596e-04,-2.888755e-04,9.972270e-01
347,6.877129e-01,-3.828615e-04,-2.888774e-04,9.988302e-01
348,6.877489e-01,-3.828683e-04,-2.888793e-04,1.000430e+00
349,6.877711e-01,-3.828732e-04,-2.888812e-04,1.002025e+00
350,6.877330e-01,-3.828695e-04,-2.888827e-04,1.003618e+00
351,6.876088e-01,-3.828538e-04,-2.888839e-04,1.005207e+00
352,6.873971e-01,-3.828258e-04,-2.888849e-04,1.006794e+00
353,6.871119e-01,-3.827880e-04,-2.888860e-04,1.008378e+00
354,6.867696e-01,-3.827425e-04,-2.888873e-04,1.009959e+00
355,6.863855e-01,-3.826912e-04,-2.888886e-04,1.011538e+00
356,6.859813e-01,-3.826369e-04,-2.888894e-04,1.013115e+00
357,6.855914e-01,-3.825845e-04,-2.888903e-04,1.014689e+00
358,6.852585e-01,-3.825400e-04,-2.888914e-04,1.016261e+00
359,6.850172e-01,-3.825080e-04,-2.888923e-04,1.017830e+00
360,6.848798e-01,-3.824905e-04,-2.888936e-04,1.019396e+00
361,6.848335e-01,-3.824857e-04,-2.888951e-04,1.020960e+00
362,6.848504e-01,-3.824895e-04,-2.888966e-04,1.022520e+00
363,6.848994e-01,-3.824976e-04,-2.888980e-04,1.024077e+00
364,6.849557e-01,-3.825064e-04,-2.888991e-04,1.025631e+00
365,6.850038e-01,-3.825139e-04,-2.889000e-04,1.027183e+00
366,6.850370e-01,-3.825193e-04,-2.889009e-04,1.028732e+00
367,6.850569e-01,-3.825229e-04,-2.889018e-04,1.030278e+00
368,6.850744e-01,-3.825262e-04,-2.889027e-04,1.031823e+00
369,6.851109e-01,-3.825321e-04,-2.889036e-04,1.033365e+00
370,6.852013e-01,-3.825452e-04,-2.889043e-04,1.034906e+00
371,6.853937e-01,-3.825721e-04,-2.889050e-04,1.036445e+00
372,6.857404e-01,-3.826204e-04,-2.889058e-04,1.037983e+00
373,6.862782e-01,-3.826949e-04,-2.889069e-04,1.039521e+00
374,6.870042e-01,-3.827958e-04,-2.889085e-04,1.041057e+00
375,6.878639e-01,-3.829157e-04,-2.889109e-04,1.042594e+00
376,6.887654e-01,-3.830411e-04,-2.889132e-04,1.044131e+00
377,6.896167e-01,-3.831594e-04,-2.889152e-04,1.045669e+00
378,6.903632e-01,-3.832632e-04,-2.889169e-04,1.047208e+00
379,6.909971e-01,-3.833514e-04,-2.889185e-04,1.048749e+00
380,6.915355e-01,-3.834265e-04,-2.889201e-04,1.050292e+00
381,6.919920e-01,-3.834906e-04,-2.889217e-04,1.051838e+00
382,6.923708e-01,-3.835439e-04,-2.889233e-04,1.053388e+00
383,6.926811e-01,-3.835873e-04,-2.889242e-04,1.054940e+00
384,6.929532e-01,-3.836250e-04,-2.889247e-04,1.056497e+00
385,6.932356e-01,-3.836640e-04,-2.889252e-04,1.058057e+00
386,6.935694e-01,-3.837104e-04,-2.889260e-04,1.059622e+00
