TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
247,2.982369e-01,-8.452795e-03,-7.558084e-03,6.065881e-01
248,2.997322e-01,-8.457815e-03,-7.558618e-03,6.081664e-01
249,3.010849e-01,-8.462402e-03,-7.559147e-03,6.097499e-01
250,3.022974e-01,-8.466564e-03,-7.559672e-03,6.113383e-01
251,3.033771e-01,-8.470344e-03,-7.560212e-03,6.129312e-01
252,3.043307e-01,-8.473749e-03,-7.560756e-03,6.145281e-01
253,3.051590e-01,-8.476784e-03,-7.561307e-03,6.161284e-01
254,3.058533e-01,-8.479417e-03,-7.561857e-03,6.177316e-01
255,3.063970e-01,-8.481605e-03,-7.562414e-03,6.193369e-01
256,3.067699e-01,-8.483272e-03,-7.562963e-03,6.209436e-01
257,3.069558e-01,-8.484362e-03,-7.563495e-03,6.225508e-01
258,3.069513e-01,-8.484881e-03,-7.564027e-03,6.241575e-01
259,3.067730e-01,-8.484881e-03,-7.564562e-03,6.257627e-01
260,3.064616e-01,-8.484480e-03,-7.565095e-03,6.273655e-01
261,3.060804e-01,-8.483871e-03,-7.565630e-03,6.289646e-01
262,3.057091e-01,-8.483300e-03,-7.566173e-03,6.305592e-01
263,3.054318e-01,-8.483012e-03,-7.566716e-03,6.321483e-01
264,3.053231e-01,-8.483229e-03,-7.567260e-03,6.337310e-01
265,3.054348e-01,-8.484103e-03,-7.567799e-03,6.353068e-01
266,3.057884e-01,-8.485716e-03,-7.568351e-03,6.368751e-01
267,3.063740e-01,-8.488025e-03,-7.568903e-03,6.384358e-01
268,3.071568e-01,-8.490918e-03,-7.569447e-03,6.399887e-01
269,3.080882e-01,-8.494255e-03,-7.569991e-03,6.415338e-01
270,3.091173e-01,-8.497861e-03,-7.570509e-03,6.430711e-01
271,3.101993e-01,-8.501618e-03,-7.571020e-03,6.446008e-01
272,3.112996e-01,-8.505423e-03,-7.571524e-03,6.461230e-01
273,3.123932e-01,-8.509206e-03,-7.572026e-03,6.476379e-01
274,3.134607e-01,-8.512919e-03,-7.572537e-03,6.491456e-01
275,3.144850e-01,-8.516493e-03,-7.573038e-03,6.506463e-01
276,3.154506e-01,-8.519871e-03,-7.573519e-03,6.521399e-01
277,3.163462e-01,-8.523025e-03,-7.573987e-03,6.536265e-01
278,3.171690e-01,-8.525959e-03,-7.574452e-03,6.551060e-01
279,3.179295e-01,-8.528684e-03,-7.574896e-03,6.565783e-01
280,3.186522e-01,-8.531298e-03,-7.575342e-03,6.580434e-01
281,3.193734e-01,-8.533894e-03,-7.575773e-03,6.595011e-01
282,3.201364e-01,-8.536624e-03,-7.576215e-03,6.609514e-01
283,3.209845e-01,-8.539616e-03,-7.576663e-03,6.623942e-01
284,3.219564e-01,-8.542983e-03,-7.577114e-03,6.638298e-01
285,3.230816e-01,-8.546826e-03,-7.577581e-03,6.652585e-01
286,3.243778e-01,-8.551184e-03,-7.578051e-03,6.666808e-01
287,3.258471e-01,-8.556064e-03,-7.578523e-03,6.680973e-01
288,3.274739e-01,-8.561420e-03,-7.578998e-03,6.695090e-01
289,3.292238e-01,-8.567154e-03,-7.579483e-03,6.709168e-01
290,3.310460e-01,-8.573109e-03,-7.579971e-03,6.723218e-01
291,3.328797e-01,-8.579105e-03,-7.580466e-03,6.737248e-01
292,3.346627e-01,-8.584967e-03,-7.580979e-03,6.751270e-01
293,3.363390e-01,-8.590501e-03,-7.581484e-03,6.765290e-01
294,3.378637e-01,-8.595571e-03,-7.581980e-03,6.779315e-01
295,3.392028e-01,-8.600099e-03,-7.582491e-03,6.793350e-01
296,3.403313e-01,-8.604001e-03,-7.583007e-03,6.807397e-01
297,3.412291e-01,-8.607199e-03,-7.583512e-03,6.821458e-01
298,3.418800e-01,-8.609659e-03,-7.584019e-03,6.835530e-01
299,3.422743e-01,-8.611341e-03,-7.584518e-03,6.849611e-01
300,2.004786e-01,-8.613159e-03,-8.011723e-03,6.860309e-01
301,2.015059e-01,-8.616632e-03,-8.012114e-03,6.870867e-01
302,2.030617e-01,-8.621691e-03,-8.012505e-03,6.881289e-01
303,2.050990e-01,-8.628210e-03,-8.012913e-03,6.891578e-01
304,2.075435e-01,-8.635959e-03,-8.013329e-03,6.901743e-01
305,2.102968e-01,-8.644636e-03,-8.013745e-03,6.911793e-01
306,2.132438e-01,-8.653893e-03,-8.014162e-03,6.921739e-01
307,2.162665e-01,-8.663369e-03,-8.014570e-03,6.931592e-01
308,2.192577e-01,-8.672747e-03,-8.014974e-03,6.941364e-01
309,2.221337e-01,-8.681771e-03,-8.015370e-03,6.951067e-01
310,2.248398e-01,-8.690289e-03,-8.015770e-03,6.960712e-01
311,2.273505e-01,-8.698222e-03,-8.016170e-03,6.970311e-01
312,2.296659e-01,-8.705581e-03,-8.016583e-03,6.979873e-01
313,2.318056e-01,-8.712417e-03,-8.017001e-03,6.989409e-01
314,2.338025e-01,-8.718828e-03,-8.017420e-03,6.998928e-01
315,2.356979e-01,-8.724933e-03,-8.017839e-03,7.008441e-01
316,2.375363e-01,-8.730887e-03,-8.018278e-03,7.017957e-01
317,2.393618e-01,-8.736806e-03,-8.018721e-03,7.027486e-01
318,2.412137e-01,-8.742807e-03,-8.019166e-03,7.037037e-01
319,2.431227e-01,-8.748986e-03,-8.019618e-03,7.046619e-01
320,2.451076e-01,-8.755391e-03,-8.020068e-03,7.056243e-01
321,2.471720e-01,-8.762040e-03,-8.020524e-03,7.065916e-01
322,2.493036e-01,-8.768903e-03,-8.020993e-03,7.075648e-01
323,2.514745e-01,-8.775900e-03,-8.021476e-03,7.085446e-01
324,2.536439e-01,-8.782903e-03,-8.021971e-03,7.095318e-01
325,2.557616e-01,-8.789757e-03,-8.022472e-03,7.105269e-01
326,2.577730e-01,-8.796300e-03,-8.022981e-03,7.115305e-01
327,2.596242e-01,-8.802374e-03,-8.023502e-03,7.125431e-01
328,2.612657e-01,-8.807840e-03,-8.024042e-03,7.135648e-01
329,2.626574e-01,-8.812560e-03,-8.024587e-03,7.145958e-01
330,2.637706e-01,-8.816456e-03,-8.025144e-03,7.156362e-01
331,2.645900e-01,-8.819491e-03,-8.025721e-03,7.166857e-01
332,2.651146e-01,-8.821651e-03,-8.026307e-03,7.177442e-01
333,2.653580e-01,-8.822980e-03,-8.026906e-03,7.188112e-01
334,2.653477e-01,-8.823554e-03,-8.027511e-03,7.198864e-01
335,2.651251e-01,-8.823494e-03,-8.028119e-03,7.209691e-01
336,2.647442e-01,-8.822964e-03,-8.028732e-03,7.220590e-01
337,2.642704e-01,-8.822174e-03,-8.029363e-03,7.231554e-01
338,2.637782e-01,-8.821345e-03,-8.030011e-03,7.242578e-01
339,2.633477e-01,-8.820709e-03,-8.030666e-03,7.253655e-01
340,2.630598e-01,-8.820502e-03,-8.031323e-03,7.264782e-01
341,2.629893e-01,-8.820958e-03,-8.031990e-03,7.275953e-01
342,2.631983e-01,-8.822274e-03,-8.032679e-03,7.287165e-01
343,2.637280e-01,-8.824568e-03,-8.033384e-03,7.298415e-01
344,2.645941e-01,-8.827883e-03,-8.034101e-03,7.309701e-01
345,2.657839e-01,-8.832172e-03,-8.034820e-03,7.321020e-01
346,2.672588e-01,-8.837330e-03,-8.035554e-03,7.332374e-01
347,2.689597e-01,-8.843171e-03,-8.036292e-03,7.343761e-01
348,2.708159e-01,-8.849474e-03,-8.037026e-03,7.355184e-01
349,2.727533e-01,-8.856024e-03,-8.037764e-03,7.366643e-01
350,2.747012e-01,-8.862608e-03,-8.038504e-03,7.378140e-01
351,2.765967e-01,-8.869030e-03,-8.039240e-03,7.389675e-01
352,2.783873e-01,-8.875133e-03,-8.039972e-03,7.401248e-01
353,2.800306e-01,-8.880794e-03,-8.040702e-03,7.412861e-01
354,2.814947e-01,-8.885916e-03,-8.041432e-03,7.424511e-01
355,2.827577e-01,-8.890428e-03,-8.042155e-03,7.436197e-01
356,2.838077e-01,-8.894311e-03,-8.042887e-03,7.447916e-01
357,2.846433e-01,-8.897547e-03,-8.043617e-03,7.459662e-01
358,2.852743e-01,-8.900162e-03,-8.044339e-03,7.471432e-01
359,2.857230e-01,-8.902231e-03,-8.045062e-03,7.483218e-01
360,2.860245e-01,-8.903847e-03,-8.045773e-03,7.495013e-01
361,2.862263e-01,-8.905168e-03,-8.046489e-03,7.506810e-01
362,2.863860e-01,-8.906372e-03,-8.047214e-03,7.518599e-01
363,2.865670e-01,-8.907638e-03,-8.047937e-03,7.530373e-01
364,2.868315e-01,-8.909147e-03,-8.048652e-03,7.542123e-01
365,2.872342e-01,-8.911073e-03,-8.049370e-03,7.553840e-01
366,2.878157e-01,-8.913539e-03,-8.050092e-03,7.565518e-01
367,2.886007e-01,-8.916622e-03,-8.050820e-03,7.577148e-01
368,2.895991e-01,-8.920349e-03,-8.051552e-03,7.588726e-01
369,2.908118e-01,-8.924714e-03,-8.052279e-03,7.600245e-01
370,2.922353e-01,-8.929715e-03,-8.053009e-03,7.611702e-01
371,2.938643e-01,-8.935316e-03,-8.053723e-03,7.623096e-01
372,2.956895e-01,-8.941498e-03,-8.054429e-03,7.634427e-01
373,2.976920e-01,-8.948221e-03,-8.055145e-03,7.645700e-01
374,2.998373e-01,-8.955381e-03,-8.055869e-03,7.656920e-01
375,3.020728e-01,-8.962822e-03,-8.056604e-03,7.668098e-01
376,3.043299e-01,-8.970339e-03,-8.057350e-03,7.679245e-01
377,3.065308e-01,-8.977693e-03,-8.058100e-03,7.690376e-01
378,3.085968e-01,-8.984634e-03,-8.058844e-03,7.701506e-01
379,3.104577e-01,-8.990953e-03,-8.059580e-03,7.712653e-01
380,3.120602e-01,-8.996490e-03,-8.060310e-03,7.723832e-01
381,3.133740e-01,-9.001146e-03,-8.061024e-03,7.735059e-01
382,3.143941e-01,-9.004903e-03,-8.061721e-03,7.746349e-01
383,3.151410e-01,-9.007828e-03,-8.062405e-03,7.757715e-01
384,3.156554e-01,-9.010050e-03,-8.063084e-03,7.769169e-01
385,3.159912e-01,-9.011712e-03,-8.063739e-03,7.780721e-01
386,3.162067e-01,-9.013002e-03,-8.064382e-03,7.792379e-01
