PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
3.274795e+00,8.040607e-01,2.460012e+00,6.030730e-01,-1.038262e-01,4.269559e-02,6.134328e-01
4.981787e+00,7.795387e-03,1.666990e+00,1.439969e-01,1.200119e-01,1.876070e-01,2.652063e-01
5.852185e+00,7.323335e-01,1.666181e+00,3.856149e-01,-4.985313e-01,-2.240788e-01,6.689123e-01
5.813164e+00,8.280846e+00,2.520335e+00,-5.464410e-01,-4.795978e-01,-2.554184e-01,7.706169e-01
5.017823e+00,8.585243e-01,2.442936e+00,-3.384119e-01,4.211740e-01,5.601208e-02,5.431827e-01
6.700955e+00,8.322979e+00,1.714199e+00,-5.029546e-01,9.565990e-02,-3.830597e-01,6.394129e-01
7.620322e+00,7.605478e-01,1.623483e+00,-8.089678e-02,-1.254136e-01,5.599944e-01,5.795400e-01
7.566566e+00,8.365729e+00,2.551370e+00,1.397532e-01,6.996799e-02,-4.741316e-01,4.992266e-01
6.700551e+00,7.089127e-01,2.622438e+00,5.151510e-01,-5.822147e-01,-2.237017e-01,8.089481e-01
8.355053e+00,1.615986e+00,1.631774e+00,3.574699e-01,2.099291e-01,3.118056e-01,5.187270e-01
9.606862e-01,2.508959e+00,1.694491e+00,-2.246944e-01,-1.047476e-01,4.595940e-01,5.221937e-01
8.852925e-01,1.709078e+00,2.479289e+00,-3.698140e-01,6.831564e-02,-4.998604e-01,6.255316e-01
8.341206e+00,2.400458e+00,2.588887e+00,7.740059e-01,-2.030101e-01,1.614525e-01,8.163119e-01
1.678667e+00,1.650849e+00,1.534747e+00,2.282586e-01,-6.811632e-01,4.601579e-03,7.184056e-01
2.508306e+00,2.473567e+00,1.519579e+00,-2.156173e-01,3.732982e-01,-3.079475e-01,5.297867e-01
2.498471e+00,1.617932e+00,2.544045e+00,5.110224e-01,-4.899374e-01,8.629843e-01,1.116210e+00
1.860566e+00,2.489885e+00,2.356399e+00,1.063068e-02,-5.259191e-01,2.252714e-01,5.722334e-01
3.333965e+00,1.690577e+00,1.664575e+00,-1.267492e-01,-1.033057e-01,2.427556e-01,2.926905e-01
4.324658e+00,2.497703e+00,1.684834e+00,-2.473778e-01,-1.214014e-01,-1.355732e-02,2.758947e-01
4.122773e+00,1.797300e+00,2.442194e+00,1.496587e-01,-6.709995e-01,-9.878857e-02,6.945483e-01
3.269877e+00,2.563275e+00,2.379441e+00,4.514482e-02,7.598431e-01,1.820314e-01,7.826462e-01
5.069074e+00,1.651622e+00,1.660550e+00,8.442955e-01,-4.386167e-01,-4.920806e-01,1.071150e+00
5.988532e+00,2.584593e+00,1.637823e+00,1.431873e-01,-4.881927e-01,-3.229870e-01,6.026237e-01
5.776231e+00,1.635696e+00,2.592344e+00,-1.303287e-01,3.601433e-01,-3.336162e-02,3.844499e-01
5.141832e+00,2.488971e+00,2.493595e+00,-8.516346e-01,1.454022e-01,1.765611e-01,8.818147e-01
6.569498e+00,1.582317e+00,1.738568e+00,-1.773099e-01,1.729036e-01,1.673053e-01,2.988737e-01
7.490931e+00,2.492000e+00,1.613085e+00,9.770950e-02,2.774435e-01,2.659423e-01,3.965443e-01
7.513922e+00,1.654767e+00,2.411984e+00,-4.173560e-01,-7.077470e-01,2.081535e-01,8.475965e-01
6.719048e+00,2.450074e+00,2.543564e+00,2.581545e-01,2.784451e-01,-4.917616e-01,6.212929e-01
8.246973e+00,3.351905e+00,1.611545e+00,1.652693e-01,-9.371276e-03,-7.660477e-01,7.837288e-01
7.686414e-01,4.216049e+00,1.721237e+00,-4.790617e-01,-5.355653e-01,1.402397e-01,7.321185e-01
8.818912e-01,3.328013e+00,2.490572e+00,-1.230845e-01,3.898984e-01,1.592891e-01,4.387978e-01
8.269491e+00,4.211775e+00,2.475198e+00,7.114256e-01,5.790324e-01,1.913330e-01,9.370236e-01
1.687582e+00,3.470627e+00,1.631464e+00,-1.715941e-01,5.189034e-03,-7.882239e-01,8.067021e-01
2.473719e+00,4.273465e+00,1.599176e+00,-5.020201e-01,-3.364169e-01,-5.934366e-01,8.469756e-01
2.422721e+00,3.526606e+00,2.386515e+00,6.309874e-01,1.703951e-01,2.954576e-01,7.172690e-01
1.641853e+00,4.192666e+00,2.483897e+00,4.853069e-01,-1.907147e-01,4.203888e-01,6.697922e-01
3.222755e+00,3.320306e+00,1.662181e+00,4.069192e-01,-7.479462e-01,6.171106e-01,1.051586e+00
4.180400e+00,4.207184e+00,1.647888e+00,-6.394619e-01,2.052150e-01,4.593204e-01,8.136338e-01
4.114235e+00,3.393494e+00,2.400500e+00,2.085652e-01,9.453382e-02,1.552106e-01,2.766341e-01
3.303673e+00,4.240486e+00,2.424449e+00,-3.885838e-01,-4.365677e-02,-1.664348e-01,4.249751e-01
5.052176e+00,3.457539e+00,1.738337e+00,-9.729371e-01,8.958921e-02,-3.541686e-02,9.776948e-01
5.847581e+00,4.282461e+00,1.655649e+00,-9.488325e-01,-6.935947e-02,-1.324592e-02,9.514564e-01
5.877267e+00,3.432247e+00,2.532088e+00,1.840993e-01,-3.268957e-01,6.783394e-02,3.812542e-01
4.981436e+00,4.229106e+00,2.558118e+00,2.748423e-02,-5.424183e-01,-5.159076e-02,5.455590e-01
6.708328e+00,3.425000e+00,1.679134e+00,-5.316326e-01,-3.732286e-02,1.169660e-01,5.456255e-01
7.488483e+00,4.269285e+00,1.709921e+00,7.260144e-02,-4.189567e-02,5.332128e-02,9.934473e-02
7.495884e+00,3.310945e+00,2.482816e+00,2.816030e-01,-3.244139e-01,-4.326505e-01,6.096975e-01
6.584692e+00,4.280554e+00,2.558548e+00,-5.407769e-01,-3.628261e-01,-6.483078e-02,6.544352e-01
8.287751e+00,5.025111e+00,1.709943e+00,-6.649456e-01,-1.337079e-01,-5.227834e-01,8.563487e-01
8.504399e-01,5.985502e+00,1.677343e+00,-2.407262e-01,-1.759278e-01,7.376077e-01,7.955909e-01
8.656828e-01,5.085033e+00,2.398923e+00,-1.100828e-01,3.480068e-01,7.533974e-01,8.371587e-01
2.281282e-02,5.889718e+00,2.569797e+00,-9.901353e-01,4.015645e-01,2.807246e-02,1.068836e+00
1.759962e+00,5.107532e+00,1.662656e+00,2.058037e-01,5.988802e-01,-1.037208e-01,6.416936e-01
2.511071e+00,6.026511e+00,1.721680e+00,1.016684e+00,1.887519e-02,3.837816e-01,1.086872e+00
2.485635e+00,4.951088e+00,2.493426e+00,1.441808e-01,3.717237e-01,-4.729104e-01,6.185554e-01
1.628395e+00,5.959120e+00,2.588202e+00,5.214738e-02,-4.328727e-01,-6.174338e-02,4.403525e-01
3.299376e+00,5.097354e+00,1.704451e+00,4.836727e-01,3.679921e-01,8.438323e-01,1.039909e+00
4.178813e+00,5.971368e+00,1.598871e+00,-4.323812e-01,2.215939e-01,2.460134e-01,5.445916e-01
4.158126e+00,5.024736e+00,2.430170e+00,-4.521847e-01,-4.777366e-02,3.121066e-01,5.515106e-01
3.430812e+00,5.848994e+00,2.471299e+00,-3.015208e-01,-1.583315e-01,-1.276658e-02,3.408029e-01
4.994589e+00,5.072470e+00,1.671303e+00,7.215182e-02,-7.269471e-01,-6.566331e-01,9.822550e-01
5.975419e+00,5.884676e+00,1.594037e+00,1.626975e-02,3.494431e-01,-2.433654e-01,4.261477e-01
5.830207e+00,5.076301e+00,2.522738e+00,-5.857805e-01,-8.173009e-01,4.481682e-01,1.100897e+00
4.999280e+00,5.839688e+00,2.492204e+00,2.805012e-01,-7.794564e-01,-1.205668e-01,8.371198e-01
6.684747e+00,5.084382e+00,1.659203e+00,-4.812367e-01,1.759106e-01,1.247251e-02,5.125319e-01
7.502973e+00,5.811250e+00,1.755467e+00,5.143913e-01,4.460596e-01,6.389452e-01,9.337122e-01
7.484992e+00,5.020586e+00,2.522930e+00,1.312656e-01,-1.182187e+00,2.138966e-01,1.208532e+00
6.665722e+00,5.825369e+00,2.597680e+00,-1.074452e-01,-5.893108e-01,6.856404e-01,9.104583e-01
9.992141e-03,6.751384e+00,1.649157e+00,6.829000e-01,7.103630e-01,-8.750877e-02,9.892552e-01
8.846405e-01,7.543899e+00,1.743413e+00,-6.982640e-01,4.777065e-01,1.841175e-01,8.658380e-01
8.355833e-01,6.713963e+00,2.525530e+00,-1.228460e-01,1.145408e+00,3.721061e-01,1.210584e+00
8.302849e+00,7.480836e+00,2.628405e+00,-4.534050e-01,-5.127141e-01,-1.167276e-01,6.943178e-01
1.608931e+00,6.732751e+00,1.767764e+00,-3.364230e-01,7.674128e-01,-4.638747e-01,9.577487e-01
2.570720e+00,7.584899e+00,1.555697e+00,6.166107e-02,-1.212006e-02,-5.043902e-01,5.082898e-01
2.483587e+00,6.672111e+00,2.621224e+00,-2.738926e-01,-4.430558e-01,-3.956554e-01,6.541091e-01
1.803372e+00,7.550649e+00,2.436270e+00,7.113323e-02,4.641713e-01,2.003438e-01,5.105415e-01
3.404082e+00,6.703245e+00,1.659613e+00,1.101127e-01,-3.305592e-01,4.668491e-02,3.515304e-01
4.120677e+00,7.577825e+00,1.624332e+00,-9.710148e-01,5.208960e-01,2.841073e-01,1.137945e+00
4.058285e+00,6.817080e+00,2.549419e+00,-3.006936e-01,5.626141e-02,3.217796e-01,4.439866e-01
3.282223e+00,7.564513e+00,2.455315e+00,-2.238228e-01,4.935106e-02,3.597118e-01,4.265264e-01
4.968067e+00,6.699185e+00,1.708016e+00,1.101888e-01,-3.394074e-01,-3.957831e-01,5.329008e-01
5.884773e+00,7.466342e+00,1.560728e+00,4.412916e-01,-8.549898e-02,-2.448404e-01,5.118547e-01
5.823193e+00,6.687548e+00,2.497353e+00,-8.079894e-01,1.501979e-01,5.335969e-01,9.798632e-01
4.901975e+00,7.594419e+00,2.493738e+00,4.864282e-01,-2.656192e-01,4.728245e-01,7.285115e-01
6.704151e+00,6.653525e+00,1.637261e+00,2.668914e-01,1.045559e-01,-9.409544e-02,3.016900e-01
7.437612e+00,7.495000e+00,1.700336e+00,-8.475667e-02,-3.635940e-01,-5.751631e-01,6.857090e-01
7.479735e+00,6.722422e+00,2.512745e+00,9.318596e-03,-4.999160e-01,1.402508e-01,5.193006e-01
6.666476e+00,7.483439e+00,2.519765e+00,7.782587e-02,1.213933e-01,6.567950e-02,1.584519e-01
8.446953e-02,8.303743e-02,3.300165e+00,4.388451e-01,-4.660137e-02,-1.096612e-01,4.547332e-01
9.353590e-01,9.038967e-01,3.232141e+00,6.752615e-01,2.103289e-01,-9.974284e-02,7.142583e-01
8.845348e-01,2.545318e-03,4.124648e+00,-5.489728e-01,2.361127e-01,-4.374860e-01,7.406176e-01
8.267732e+00,8.797576e-01,4.262925e+00,-9.186037e-02,-1.481120e+00,-1.011336e-01,1.487408e+00
1.818236e+00,8.271602e+00,3.342257e+00,-5.474680e-01,-9.630231e-02,-1.103309e-01,5.667171e-01
2.603406e+00,8.199657e-01,3.398632e+00,-1.939158e-01,-7.714127e-01,-6.137778e-01,1.004691e+00
2.614346e+00,8.374848e+00,4.163035e+00,-4.381884e-01,2.957411e-03,2.641949e-01,5.116803e-01
1.656557e+00,7.383477e-01,4.120690e+00,2.385571e-01,1.384812e-01,1.955194e+00,1.974556e+00
3.324315e+00,8.339940e+00,3.258525e+00,-1.297898e-01,3.746819e-01,2.928797e-01,4.929609e-01
4.196821e+00,7.361409e-01,3.277945e+00,-3.950515e-01,-4.026592e-02,-3.876624e-02,3.989860e-01
4.119966e+00,8.368921e+00,4.213810e+00,4.690911e-01,1.973897e-01,-4.655617e-01,6.897513e-01
3.334791e+00,7.968431e-01,4.094252e+00,1.790431e-01,-1.993160e-01,2.427842e-01,3.615626e-01
4.886830e+00,8.294586e+00,3.338874e+00,-3.662788e-01,-2.005731e-01,-9.813275e-01,1.066486e+00
5.773797e+00,7.576062e-01,3.489294e+00,1.930071e-01,-8.493756e-02,4.161690e-01,4.665434e-01
5.735890e+00,8.328187e+00,4.141218e+00,1.804077e-01,-2.279546e-01,-4.165396e-01,5.079523e-01
4.859234e+00,8.265588e-01,4.099496e+00,1.230445e-01,2.369491e-01,-6.567639e-01,7.089596e-01
6.660811e+00,8.330761e+00,3.397621e+00,1.571707e-01,-3.926438e-01,-5.359106e-02,4.263142e-01
7.563643e+00,8.336030e-01,3.359622e+00,8.829646e-01,-1.349491e-01,1.499960e-01,9.057243e-01
7.558389e+00,4.180737e-02,4.244511e+00,2.131341e-01,-4.842993e-01,8.022313e-01,9.610135e-01
6.677119e+00,9.158746e-01,4.278027e+00,-2.434090e-01,-6.563949e-01,-5.726278e-01,9.044362e-01
5.815994e-02,1.648516e+00,3.380637e+00,1.948999e-01,-4.641418e-01,-1.838267e-01,5.359159e-01
8.169731e-01,2.591737e+00,3.305707e+00,2.545079e-01,1.773107e-01,-4.036246e-01,5.090444e-01
8.529853e-01,1.630864e+00,4.095915e+00,-7.532226e-01,6.981400e-01,-4.310215e-01,1.113788e+00
1.569318e-01,2.582126e+00,4.140817e+00,-2.576711e-01,6.074994e-01,8.519774e-02,6.653635e-01
1.646431e+00,1.745241e+00,3.271217e+00,4.281188e-01,-2.085187e-02,-1.072438e+00,1.154922e+00
2.480831e+00,2.549902e+00,3.238878e+00,-1.647839e-01,-9.300146e-02,-1.325606e-02,1.896806e-01
2.453627e+00,1.597991e+00,4.163743e+00,2.979395e-01,2.494872e-01,-3.141289e-01,4.996887e-01
1.692263e+00,2.482094e+00,4.074241e+00,-1.277562e-02,8.095360e-02,2.720298e-01,2.841073e-01
3.364401e+00,1.626549e+00,3.204261e+00,-2.836444e-01,6.814350e-01,-1.136599e-02,7.381985e-01
4.214754e+00,2.612400e+00,3.304034e+00,2.740109e-01,-6.758789e-01,-5.113592e-01,8.907202e-01
4.037388e+00,1.624924e+00,4.074098e+00,6.879510e-01,5.096275e-01,2.166943e-01,8.831496e-01
3.339330e+00,2.460687e+00,4.121749e+00,-1.696901e-01,4.749487e-01,-4.293377e-01,6.623458e-01
5.054092e+00,1.702052e+00,3.362222e+00,4.471392e-01,-5.475548e-01,-2.370935e-01,7.456293e-01
5.832572e+00,2.610249e+00,3.337230e+00,3.623044e-01,-1.238482e-01,-5.131673e-01,6.402684e-01
5.895850e+00,1.601861e+00,4.240024e+00,3.899941e-02,3.090753e-01,-1.251756e-02,3.117774e-01
5.033077e+00,2.418078e+00,4.190710e+00,5.797650e-01,6.135523e-01,-3.311310e-01,9.067644e-01
6.681728e+00,1.538589e+00,3.304720e+00,9.304208e-01,4.971388e-01,5.971807e-01,1.212211e+00
7.638936e+00,2.555822e+00,3.346144e+00,-6.246094e-01,7.880536e-01,1.659750e-02,1.005704e+00
7.522366e+00,1.741021e+00,4.142210e+00,3.431951e-03,-4.385059e-01,2.583496e-02,4.392797e-01
6.636484e+00,2.489938e+00,4.041385e+00,2.966775e-02,4.818750e-01,-4.830996e-01,6.829853e-01
8.371612e+00,3.313771e+00,3.291416e+00,3.985615e-01,-8.758373e-02,-1.381525e-01,4.308229e-01
8.628744e-01,4.213138e+00,3.275008e+00,-8.778453e-01,-3.160040e-01,-2.381285e-01,9.628998e-01
