PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
8.838384e+00,6.004818e+00,5.799792e+00,-5.423423e-02,-1.338262e+00,1.512789e+00,2.020499e+00
8.008482e+00,2.499371e+00,2.095476e+00,1.200696e-01,1.333730e+00,-1.580031e-01,1.348413e+00
8.694015e+00,5.892602e+00,2.055588e+00,-6.782028e-01,-2.318460e-01,-1.648614e+00,1.797676e+00
1.066857e-02,2.341775e+00,6.886738e+00,-8.640592e-01,3.188273e-01,-5.904276e-01,1.094008e+00
2.577431e+00,7.144315e+00,7.290102e+00,-2.019446e-01,8.540358e-02,1.152484e+00,1.173156e+00
1.239046e+00,6.760573e+00,7.051261e+00,7.680019e-01,-3.707621e-01,5.209707e-01,9.993507e-01
5.945038e-01,5.371743e+00,2.801087e+00,-5.904616e-01,-5.496177e-01,2.216967e+00,2.359166e+00
1.459826e+00,6.442445e+00,3.074106e+00,6.262527e-01,-1.927667e+00,4.382826e-03,2.026847e+00
8.099148e+00,6.772063e+00,7.547546e+00,-8.362988e-02,7.779690e-01,9.098050e-01,1.199990e+00
8.961554e+00,4.937990e+00,9.088674e+00,-4.110425e-01,-4.098770e-02,3.944947e-01,5.711935e-01
1.704479e+00,1.600534e+00,7.891867e+00,-1.562824e+00,4.519527e-01,7.442305e-01,1.789011e+00
3.625091e+00,7.485301e+00,6.898006e+00,8.048019e-01,-1.165830e+00,-7.451885e-01,1.600678e+00
7.560645e+00,3.584814e+00,2.499335e+00,8.133606e-01,-9.743006e-01,-1.138724e-01,1.274278e+00
1.908361e+00,7.590347e+00,1.170447e+00,-6.902615e-01,-3.681377e-02,1.281969e+00,1.456455e+00
2.605772e+00,4.201476e-01,1.722119e+00,7.710990e-01,4.381283e-01,-6.831058e-01,1.119457e+00
6.807821e+00,4.105428e+00,1.600539e+00,4.519754e-01,8.984880e-01,-1.322178e+00,1.661239e+00
5.805640e+00,6.090936e+00,8.678018e+00,-2.366261e+00,-7.545016e-01,5.911540e-01,2.553023e+00
6.221196e-01,4.124755e+00,6.356562e+00,-1.392404e-01,1.702707e+00,2.995113e-01,1.734447e+00
4.305849e+00,6.797605e+00,1.032791e+00,1.184488e+00,6.496295e-02,-8.510275e-01,1.459959e+00
6.490799e+00,4.951626e+00,8.152825e-01,-1.134792e-01,-4.660216e-01,5.776502e-01,7.508218e-01
5.119140e+00,8.881234e+00,5.105151e+00,3.150558e-01,1.354399e+00,3.896914e-01,1.444132e+00
4.216560e+00,5.719192e+00,5.535383e+00,3.391910e-01,2.105913e-01,-2.811939e-01,4.883331e-01
8.547884e+00,3.971830e+00,2.641477e+00,1.693881e-01,1.821923e-01,1.653684e-01,2.987190e-01
4.279090e+00,6.016428e+00,2.453081e+00,2.407568e-01,-1.142612e+00,9.126225e-01,1.482028e+00
3.205268e+00,3.042810e+00,2.733624e+00,-5.696711e-01,4.574185e-02,-8.984456e-01,1.064811e+00
8.831045e+00,8.830044e-01,2.566198e+00,3.993573e-01,-4.198205e-01,6.468626e-01,8.684278e-01
3.067285e+00,7.391033e+00,2.858992e+00,-1.272755e+00,-1.356350e-01,1.064989e-01,1.284385e+00
2.767877e+00,2.404201e+00,5.818167e+00,-4.755638e-01,-8.401241e-01,1.343294e+00,1.654209e+00
2.105577e+00,8.754218e+00,1.258376e+00,-1.708034e-01,9.031098e-01,-1.101251e+00,1.434411e+00
3.761293e+00,1.048245e+00,7.265928e+00,6.994200e-01,-4.077857e-01,-1.245607e+00,1.485602e+00
3.040475e+00,6.835813e-02,8.977468e+00,6.708911e-01,-7.592738e-01,-1.218484e-01,1.020509e+00
2.050371e+00,6.587444e-01,6.265415e+00,-9.035698e-01,-1.107101e-01,-1.941474e+00,2.144298e+00
7.534041e+00,6.965258e+00,1.052950e-01,-1.108504e+00,-2.379497e-02,5.096522e-01,1.220284e+00
4.735162e+00,5.738563e+00,8.234328e+00,8.941887e-01,1.480197e+00,-9.593969e-01,1.977625e+00
4.153232e+00,1.106963e+00,8.601542e+00,-1.864596e-01,1.239958e+00,-3.295440e-01,1.296481e+00
7.532410e+00,5.697641e+00,7.072188e+00,-9.302479e-02,-1.114015e-01,2.143629e+00,2.148536e+00
6.423030e+00,6.003903e+00,2.920142e+00,-5.939391e-01,-5.162130e-01,6.974345e-01,1.051501e+00
8.443327e+00,2.117393e+00,2.060455e-01,3.929779e-01,-8.653616e-01,1.000300e-01,9.556612e-01
4.975826e+00,4.276891e+00,4.956430e-02,1.291410e+00,6.883527e-01,1.539631e+00,2.124154e+00
2.874633e+00,8.293230e+00,4.256821e+00,3.584312e-01,-6.509813e-01,-7.319170e-01,1.043049e+00
5.903474e-01,5.507759e-01,7.142596e+00,-2.925573e-01,6.249267e-01,-4.656313e-01,8.324276e-01
6.561925e+00,6.621345e-02,4.242469e+00,-4.199299e-01,3.318900e-01,1.039450e+00,1.169165e+00
6.069075e+00,1.143570e+00,3.707895e+00,-4.118279e-01,-5.436163e-01,1.093662e+00,1.288882e+00
4.105080e+00,2.339728e+00,1.142713e+00,9.405019e-01,-6.675598e-01,8.869287e-01,1.454930e+00
4.910958e+00,7.480621e-01,1.931540e+00,3.317997e-01,1.573320e+00,9.098566e-01,1.847502e+00
1.872357e+00,9.147168e+00,3.007404e+00,3.123327e-01,4.915800e-01,-2.898283e-01,6.505406e-01
1.197711e-01,9.060362e+00,4.788120e+00,8.495761e-02,-1.105029e+00,2.856317e-01,1.144505e+00
3.488402e+00,9.123940e+00,7.069637e+00,6.732280e-01,2.148302e-02,-7.606899e-01,1.016045e+00
2.371674e+00,4.717623e+00,3.916020e+00,-6.730711e-01,1.241109e+00,-7.322912e-01,1.590480e+00
2.349860e-01,8.400125e+00,2.219921e+00,5.077591e-01,-3.481830e-02,-1.840430e+00,1.909506e+00
3.954822e+00,7.560221e+00,5.808419e+00,-6.217255e-01,1.467451e+00,-1.870582e+00,2.457444e+00
3.651087e+00,6.814902e+00,8.955238e+00,4.586761e-01,-4.669423e-01,7.461357e-02,6.587762e-01
7.496299e+00,2.726276e+00,3.003676e+00,2.494084e-01,1.288924e-01,-5.709686e-01,6.362570e-01
4.292391e+00,7.523070e+00,1.768047e-01,-6.859036e-01,1.136903e-01,-1.183031e-01,7.052551e-01
1.786108e+00,8.621745e+00,6.967028e+00,-1.378746e+00,6.485590e-01,5.040540e-01,1.604880e+00
5.971015e+00,3.732037e+00,1.050517e+00,-5.460461e-01,-2.400145e-02,7.805457e-01,9.528872e-01
6.043981e+00,1.209441e+00,8.225254e+00,-9.874499e-01,-1.431238e+00,-2.548609e-01,1.757400e+00
9.141258e+00,7.308773e+00,7.159319e+00,5.138972e-01,-7.207817e-01,-7.157143e-01,1.138360e+00
5.310811e+00,1.455085e+00,5.462181e+00,8.289015e-01,5.208446e-01,3.143023e-01,1.028174e+00
8.706390e+00,5.077948e+00,3.072275e+00,-9.925922e-01,-8.123120e-01,4.580537e-01,1.361948e+00
7.152777e+00,3.419263e+00,4.961264e+00,-9.610283e-01,5.227308e-01,-2.013582e-01,1.112370e+00
8.675167e+00,7.673977e-01,2.786793e-01,5.682039e-01,-3.320308e-01,4.273908e-01,7.847057e-01
5.498636e+00,3.318378e+00,3.461297e+00,-9.030414e-01,-4.335245e-01,-5.031445e-02,1.002975e+00
1.100632e+00,2.465138e+00,7.377370e+00,-7.217144e-01,6.464020e-01,-2.571690e-01,1.002419e+00
1.031914e+00,8.537175e+00,1.354405e+00,-1.080378e+00,-4.072865e-01,1.548872e-01,1.164942e+00
3.275077e+00,5.461479e+00,1.743051e+00,-2.534646e+00,-6.120041e-01,4.334704e-01,2.643270e+00
3.168411e+00,6.312092e-01,3.205690e+00,-1.301942e-01,3.252393e-01,6.454875e-01,7.344285e-01
7.232488e+00,1.087421e+00,1.439953e+00,4.718617e-01,1.026354e+00,9.156914e-01,1.454148e+00
2.656338e+00,1.767440e+00,6.427212e-01,-1.899163e-01,8.018699e-01,-1.083338e+00,1.361133e+00
5.481906e+00,6.672687e+00,8.816346e-01,6.589451e-01,-3.643980e-01,-1.329966e-01,7.646454e-01
5.165779e+00,9.009347e+00,2.991930e+00,2.304246e-01,-1.633071e-01,-1.027369e+00,1.065482e+00
6.548232e+00,2.664620e-01,8.560656e+00,-1.556126e+00,2.685264e-01,-5.458381e-01,1.670800e+00
5.029834e+00,2.056105e+00,1.800481e+00,-5.176549e-01,7.515302e-01,-5.044692e-01,1.042714e+00
7.829731e+00,9.870803e-01,7.410275e+00,1.199462e+00,1.021183e+00,1.478822e+00,2.160656e+00
4.033686e+00,1.623377e+00,2.867821e+00,2.381326e-01,1.106637e+00,6.001396e-01,1.281219e+00
5.978994e+00,4.060103e+00,8.796894e+00,1.883004e-01,-1.181403e+00,2.518328e+00,2.788036e+00
3.363512e-01,2.567844e+00,4.082555e-01,-5.134958e-01,-7.435794e-01,-4.767277e-01,1.021693e+00
3.970386e+00,5.893331e+00,3.555618e+00,-8.189191e-01,9.824144e-01,-6.230981e-01,1.422680e+00
7.515762e+00,5.941030e+00,1.837807e+00,1.605026e+00,1.086467e+00,3.990336e-01,1.978824e+00
2.650069e+00,6.354524e+00,1.552511e+00,3.548143e-01,-1.806182e-01,-2.374564e-01,4.635749e-01
1.933547e+00,3.316104e+00,2.056186e+00,-1.040625e+00,1.033255e+00,-1.967897e+00,2.454207e+00
3.510523e+00,3.435497e+00,5.319397e+00,-5.091881e-01,1.543539e+00,8.915226e-01,1.853806e+00
2.442372e+00,5.919599e+00,5.210023e-01,-3.613520e-01,-5.822913e-01,-1.368292e+00,1.530314e+00
5.131346e+00,2.160971e+00,3.108271e+00,-2.161069e-01,1.547264e+00,3.038215e-01,1.591551e+00
3.941862e+00,1.478452e+00,1.675642e+00,-6.056122e-01,2.681411e-01,7.052824e-01,9.675169e-01
4.763335e+00,9.989869e-01,6.656404e+00,-7.599920e-01,-5.099964e-01,-4.480394e-02,9.163468e-01
1.109037e+00,3.744891e+00,3.408079e+00,2.917739e-01,-3.032151e-01,7.172450e-01,8.315719e-01
4.452719e+00,8.897842e+00,2.187756e+00,8.833268e-01,-1.649451e-01,-9.926488e-01,1.338964e+00
2.684805e+00,6.021954e+00,7.099637e+00,-1.037842e-01,5.659020e-01,1.896490e+00,1.981840e+00
2.736381e+00,6.296555e+00,2.856066e+00,4.438944e-03,4.572384e-01,9.956113e-01,1.095595e+00
3.048806e+00,9.040416e+00,9.105790e-01,-7.606583e-02,-4.871695e-01,-1.390894e-01,5.123144e-01
6.650225e+00,7.506233e+00,4.373258e-02,3.955526e-01,-1.307844e-01,-9.668542e-01,1.052793e+00
5.741229e+00,4.965454e+00,9.144428e+00,-6.162327e-01,-1.985950e-01,6.425576e-01,9.121749e-01
4.417990e+00,1.557845e+00,3.914125e+00,4.491536e-01,-9.762689e-01,-1.671981e+00,1.987551e+00
5.729015e+00,1.553860e+00,6.955450e+00,3.350639e-01,6.229545e-01,-3.048793e-01,7.702542e-01
3.056918e+00,5.700746e+00,4.109746e+00,2.451390e-01,7.232695e-01,-1.474891e+00,1.660878e+00
7.248819e-02,7.700927e+00,3.032439e+00,-2.426088e-02,1.424784e-01,3.137756e-01,3.454617e-01
3.955720e+00,3.193469e+00,1.955490e+00,-1.243196e-01,-1.656389e-01,-7.206026e-01,7.497732e-01
3.125846e+00,5.218787e+00,2.943876e+00,5.797490e-01,3.051631e-01,-7.185619e-01,9.724015e-01
3.682287e+00,2.691496e-01,8.192291e+00,1.122966e+00,7.575182e-01,-3.091183e-01,1.389403e+00
8.187560e+00,6.821367e+00,2.098100e+00,1.580197e-01,2.614349e-01,6.031013e-01,6.760544e-01
2.466651e+00,3.059868e+00,5.059472e+00,-6.148995e-01,8.862425e-01,-1.097673e-01,1.084240e+00
1.597575e+00,7.603504e+00,1.390526e-01,2.184135e+00,-2.590187e-01,6.452993e-01,2.292149e+00
1.994127e+00,4.714994e+00,8.424125e+00,1.180487e+00,-2.876099e-03,5.459084e-01,1.300606e+00
7.794322e+00,5.097701e+00,8.159331e-01,1.249418e+00,-1.565934e+00,9.417327e-01,2.213607e+00
2.181782e+00,5.234167e+00,1.532805e+00,6.585997e-01,5.951921e-01,-8.064325e-01,1.199308e+00
9.047297e+00,7.455341e+00,1.699960e+00,3.678401e-01,-1.449875e-02,-1.423260e+00,1.470098e+00
4.545346e+00,7.077424e+00,2.032333e+00,-5.557927e-01,9.526213e-01,1.562226e-01,1.113911e+00
1.541155e+00,8.665691e+00,2.532584e-01,5.465506e-01,3.741938e-01,5.517730e-01,8.620859e-01
3.017310e-01,6.657399e+00,3.779878e+00,6.416910e-01,6.990472e-01,-3.128537e-01,9.991556e-01
2.442507e+00,6.520401e+00,6.253010e+00,-1.352011e+00,-5.537373e-01,-1.427596e+00,2.042692e+00
5.827359e+00,7.693441e+00,4.945304e+00,-3.988432e-01,-1.393138e-02,-3.793082e-01,5.505858e-01
5.249650e+00,7.921720e+00,7.790687e+00,2.312029e-01,1.211248e+00,5.553952e-01,1.352420e+00
2.302666e+00,5.579398e+00,4.905753e+00,1.877522e-01,8.300733e-01,-4.460360e-01,9.608437e-01
3.932332e+00,4.522565e+00,1.147990e+00,-2.314529e+00,9.550489e-01,-1.949201e-01,2.511405e+00
6.899201e+00,6.134868e+00,7.850442e-01,-4.824697e-01,-2.722453e-01,9.533764e-01,1.102643e+00
8.842478e+00,1.293211e-01,1.693212e+00,-1.353556e-01,2.933491e-01,1.256506e-01,3.466452e-01
5.672474e+00,5.344267e+00,2.646754e+00,-5.191359e-01,5.928055e-01,-2.083234e+00,2.227282e+00
6.780191e+00,4.926717e+00,3.333683e+00,-3.054299e-01,3.251989e-01,1.323182e+00,1.396371e+00
6.858821e+00,5.299009e+00,2.286599e+00,8.013752e-01,4.326525e-01,-3.581079e-01,9.785866e-01
9.047993e+00,8.716892e+00,3.411387e+00,9.343219e-02,5.670086e-01,4.901619e-01,7.553059e-01
1.523871e+00,6.262208e+00,1.862532e+00,-4.071130e-02,-6.735369e-01,-1.130661e+00,1.316702e+00
7.849392e+00,8.330659e+00,3.525164e+00,7.462392e-01,1.167021e+00,7.273396e-01,1.564556e+00
8.439320e+00,5.741873e+00,2.205088e-01,-4.198691e-01,2.414440e-01,-9.415096e-01,1.058785e+00
2.553881e+00,2.172687e+00,8.758994e+00,-1.180005e+00,1.248281e+00,7.028968e-01,1.855985e+00
6.521293e+00,8.024112e+00,1.841345e+00,-6.012932e-01,-1.373492e+00,-8.002114e-01,1.699521e+00
2.720606e-01,6.455451e+00,2.808060e+00,-3.135721e-01,-1.305609e+00,-1.560716e+00,2.058829e+00
3.962437e+00,8.215750e+00,3.090047e+00,-4.475726e-01,-1.849326e-01,-5.262655e-01,7.151760e-01
1.114733e+00,4.088862e+00,8.787962e+00,-5.427575e-01,-7.714295e-01,-1.079089e-02,9.432951e-01
3.361229e+00,7.423171e+00,3.934226e+00,3.944674e-01,4.444360e-01,1.770662e-01,6.200648e-01
2.739160e+00,7.959730e+00,1.899537e+00,-3.652163e-01,-7.375955e-01,2.659148e-01,8.649513e-01
5.242236e-01,4.988900e+00,8.210419e+00,8.442177e-01,4.653234e-01,7.270735e-01,1.207421e+00
7.202904e+00,4.031067e-01,3.312674e+00,-1.464910e+00,-1.483251e-01,1.797526e+00,2.323588e+00
2.530501e+00,8.264704e+00,3.156380e-01,-8.163918e-01,1.428092e+00,-1.025135e+00,1.938258e+00
5.615197e+00,1.354751e-01,3.849624e+00,1.963218e-01,-4.092595e-01,-3.764587e-01,5.897091e-01
4.292279e+00,8.242975e+00,7.291943e+00,-1.941262e+00,8.951947e-01,-2.873939e-01,2.156957e+00
9.126621e+00,3.578952e+00,1.570076e+00,-1.172236e-01,1.528470e+00,-1.290702e+00,2.003964e+00
5.688825e+00,5.681164e+00,8.653686e-01,3.935317e-01,-5.107692e-01,1.480817e+00,1.615108e+00
6.081175e+00,3.981490e+00,7.582318e+00,-4.055095e-01,-8.816850e-01,5.515772e-01,1.116263e+00
3.541141e-01,7.318175e+00,8.179861e+00,4.350656e-01,7.764277e-02,5.419041e-01,6.992642e-01
6.646773e+00,3.815845e+00,3.044237e+00,-6.980161e-03,-5.415676e-01,9.514181e-02,5.499055e-01
7.576298e+00,8.830665e+00,4.498245e+00,5.572368e-02,1.356355e-01,-1.075499e-01,1.818491e-01
8.976521e+00,2.662323e-01,8.012960e+00,1.761988e+00,-1.962736e-01,-1.642780e+00,2.416992e+00
2.968694e+00,8.581032e+00,2.981340e+00,5.885284e-01,5.481625e-01,3.276158e-01,8.684353e-01
3.444574e+00,9.917278e-01,8.017895e-01,5.945382e-02,-1.902741e+00,-1.872613e-01,1.912858e+00
2.044326e+00,2.586180e+00,1.076750e+00,-3.701762e-01,-9.020295e-02,2.033149e-01,4.318610e-01
1.287545e+00,5.459994e-01,7.539370e-01,1.990832e-01,4.033627e-01,1.085277e-01,4.627244e-01
6.033047e+00,8.176182e+00,8.575917e+00,-2.180445e+00,8.491451e-01,-1.351846e-02,2.339994e+00
6.641509e+00,8.210004e+00,4.326995e+00,-1.008499e+00,-3.828279e-01,-2.363099e-01,1.104296e+00
6.037299e+00,6.964089e+00,4.142090e+00,1.618400e+00,-3.057978e-01,9.705289e-01,1.911716e+00
7.441066e+00,2.598594e+00,6.607280e+00,1.244311e+00,3.663762e-01,-2.677635e-01,1.324476e+00
6.456719e+00,6.277067e+00,1.923520e+00,2.755561e-01,6.478350e-01,-5.567939e-01,8.975750e-01
6.113152e+00,4.309487e-01,1.517562e+00,2.747036e-02,-4.127064e-01,1.876443e-01,4.541933e-01
8.204445e+00,6.054600e+00,8.340041e+00,1.242205e-01,-1.190833e-03,2.432269e-02,1.265849e-01
2.112208e+00,7.998177e+00,5.254248e+00,-7.837444e-01,6.658522e-01,5.967611e-01,1.189007e+00
3.900661e+00,7.806771e+00,1.812234e+00,3.020635e-03,-1.103962e+00,-7.712664e-01,1.346697e+00
3.480182e+00,5.854058e+00,5.732844e-01,3.317212e-01,-5.006456e-01,1.343535e+00,1.471656e+00
1.451918e+00,3.656011e+00,5.294504e+00,1.254869e-01,-1.872360e-01,-8.077092e-01,8.385693e-01
8.904232e+00,2.694834e+00,5.774762e+00,5.224986e-01,2.973354e-01,1.920626e-01,6.311110e-01
6.715239e+00,2.120996e+00,3.992979e+00,6.173531e-01,1.178481e-01,3.817544e-01,7.353567e-01
7.004966e-01,8.282339e+00,8.693104e+00,-6.682421e-01,7.824152e-01,4.501430e-01,1.123098e+00
1.881645e+00,2.612191e+00,3.563767e+00,7.601799e-01,7.815988e-01,-1.031581e-01,1.095177e+00
7.626884e-01,1.650733e+00,6.790153e+00,-1.621879e-01,-1.329854e+00,-5.589640e-01,1.451640e+00
2.863380e+00,1.102741e+00,8.974073e+00,3.163647e-01,7.647251e-03,-2.637897e-01,4.119831e-01
5.829151e+00,6.688495e+00,5.493675e+00,1.189207e-01,2.528258e-02,-1.630219e-01,2.033654e-01
3.266170e+00,8.145433e+00,5.232627e+00,-1.034424e+00,-1.472497e-01,5.719028e-01,1.191129e+00
4.870290e+00,3.928212e+00,1.695805e+00,-2.510526e-01,-8.064767e-01,-7.082480e-01,1.102292e+00
6.677966e+00,1.055397e+00,4.669230e+00,2.419041e-01,6.268057e-02,-4.609735e-01,5.243501e-01
8.480783e+00,4.789584e+00,1.992307e+00,-6.622723e-01,4.796052e-01,4.948181e-01,9.557566e-01
1.574408e+00,6.493012e+00,4.484571e+00,-1.043412e-01,2.567347e-01,1.378072e-01,3.095006e-01
6.185932e+00,4.535021e+00,5.479564e+00,8.050511e-01,4.913528e-01,1.455636e+00,1.734477e+00
5.937023e+00,5.578827e+00,5.174836e+00,-7.118609e-01,1.240538e-01,-1.088602e-01,7.307433e-01
2.485885e+00,2.218858e+00,4.342918e+00,1.726279e-01,-3.637793e-01,6.947430e-01,8.029966e-01
7.889082e+00,6.104249e-01,6.364437e+00,1.202430e+00,3.881348e-01,3.065162e-01,1.300168e+00
7.352786e+00,1.298641e+00,5.534358e+00,3.765156e-01,-1.250979e+00,-1.318189e+00,1.855891e+00
4.140000e+00,2.545683e+00,3.182453e+00,1.116591e+00,-4.289450e-01,1.874147e+00,2.223330e+00
7.185981e+00,3.917194e+00,6.068644e+00,-5.728058e-01,8.036689e-01,-9.050540e-01,1.339072e+00
8.503380e+00,5.984556e+00,3.768152e+00,-5.867686e-01,-1.962238e+00,1.192724e+00,2.370077e+00
8.633815e+00,2.971010e+00,4.607261e+00,7.281745e-01,2.116671e-01,1.442741e-01,7.719171e-01
1.339797e+00,2.751575e+00,4.829133e+00,7.650490e-01,1.074603e+00,1.362459e+00,1.896409e+00
1.018446e-01,5.156415e+00,4.579835e+00,1.609371e-01,-2.577072e+00,-4.559953e-01,2.622048e+00
