TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
130,3.696588e-01,-1.029945e-02,-9.190472e-03,3.320018e-01
131,3.709897e-01,-1.030375e-02,-9.190781e-03,3.333695e-01
132,3.722911e-01,-1.030797e-02,-9.191097e-03,3.347410e-01
133,3.735332e-01,-1.031200e-02,-9.191401e-03,3.361171e-01
134,3.746970e-01,-1.031579e-02,-9.191700e-03,3.374984e-01
135,3.757713e-01,-1.031933e-02,-9.192011e-03,3.388854e-01
136,3.767450e-01,-1.032253e-02,-9.192297e-03,3.402785e-01
137,3.775989e-01,-1.032537e-02,-9.192572e-03,3.416779e-01
138,3.783015e-01,-1.032776e-02,-9.192859e-03,3.430837e-01
139,3.788083e-01,-1.032955e-02,-9.193127e-03,3.444960e-01
140,3.790674e-01,-1.033058e-02,-9.193373e-03,3.459148e-01
141,3.790278e-01,-1.033070e-02,-9.193617e-03,3.473396e-01
142,3.786512e-01,-1.032980e-02,-9.193848e-03,3.487701e-01
143,3.779227e-01,-1.032784e-02,-9.194070e-03,3.502055e-01
144,3.768605e-01,-1.032485e-02,-9.194265e-03,3.516449e-01
145,3.755207e-01,-1.032100e-02,-9.194439e-03,3.530871e-01
146,3.739988e-01,-1.031658e-02,-9.194584e-03,3.545308e-01
147,3.724232e-01,-1.031199e-02,-9.194724e-03,3.559746e-01
148,3.709433e-01,-1.030769e-02,-9.194861e-03,3.574173e-01
149,3.697115e-01,-1.030413e-02,-9.194994e-03,3.588575e-01
150,3.688616e-01,-1.030171e-02,-9.195125e-03,3.602943e-01
151,3.684882e-01,-1.030075e-02,-9.195284e-03,3.617272e-01
152,3.686304e-01,-1.030134e-02,-9.195450e-03,3.631558e-01
153,3.692656e-01,-1.030341e-02,-9.195609e-03,3.645804e-01
154,3.703130e-01,-1.030672e-02,-9.195778e-03,3.660014e-01
155,3.716483e-01,-1.031090e-02,-9.195951e-03,3.674195e-01
156,3.731233e-01,-1.031548e-02,-9.196108e-03,3.688356e-01
157,3.745871e-01,-1.032004e-02,-9.196281e-03,3.702504e-01
158,3.759036e-01,-1.032416e-02,-9.196450e-03,3.716647e-01
159,3.769640e-01,-1.032751e-02,-9.196620e-03,3.730789e-01
160,3.776938e-01,-1.032987e-02,-9.196787e-03,3.744933e-01
161,3.780548e-01,-1.033112e-02,-9.196959e-03,3.759076e-01
162,3.780434e-01,-1.033123e-02,-9.197104e-03,3.773215e-01
163,3.776851e-01,-1.033030e-02,-9.197245e-03,3.787342e-01
164,3.770249e-01,-1.032847e-02,-9.197393e-03,3.801447e-01
165,3.761161e-01,-1.032589e-02,-9.197545e-03,3.815521e-01
166,3.750102e-01,-1.032273e-02,-9.197702e-03,3.829551e-01
167,3.737511e-01,-1.031912e-02,-9.197866e-03,3.843524e-01
168,3.723750e-01,-1.031517e-02,-9.198048e-03,3.857427e-01
169,3.709135e-01,-1.031100e-02,-9.198255e-03,3.871248e-01
170,3.693987e-01,-1.030667e-02,-9.198469e-03,3.884974e-01
171,3.678652e-01,-1.030229e-02,-9.198698e-03,3.898593e-01
172,3.663507e-01,-1.029798e-02,-9.198931e-03,3.912091e-01
173,3.648959e-01,-1.029386e-02,-9.199174e-03,3.925458e-01
174,3.635443e-01,-1.029005e-02,-9.199418e-03,3.938683e-01
175,3.623423e-01,-1.028671e-02,-9.199684e-03,3.951757e-01
176,3.613381e-01,-1.028399e-02,-9.199971e-03,3.964670e-01
177,3.605784e-01,-1.028200e-02,-9.200261e-03,3.977416e-01
178,3.601044e-01,-1.028088e-02,-9.200567e-03,3.989991e-01
179,3.599469e-01,-1.028074e-02,-9.200895e-03,4.002390e-01
180,3.601223e-01,-1.028160e-02,-9.201231e-03,4.014614e-01
181,3.606321e-01,-1.028348e-02,-9.201584e-03,4.026665e-01
182,3.614627e-01,-1.028633e-02,-9.201943e-03,4.038549e-01
183,3.625889e-01,-1.029006e-02,-9.202291e-03,4.050271e-01
184,3.639770e-01,-1.029458e-02,-9.202654e-03,4.061843e-01
185,3.655869e-01,-1.029977e-02,-9.203014e-03,4.073274e-01
186,3.673744e-01,-1.030551e-02,-9.203383e-03,4.084579e-01
187,3.692922e-01,-1.031162e-02,-9.203739e-03,4.095770e-01
188,3.712903e-01,-1.031795e-02,-9.204084e-03,4.106863e-01
189,3.733162e-01,-1.032437e-02,-9.204417e-03,4.117871e-01
190,3.753122e-01,-1.033068e-02,-9.204746e-03,4.128810e-01
191,3.772103e-01,-1.033671e-02,-9.205078e-03,4.139695e-01
192,3.789266e-01,-1.034218e-02,-9.205403e-03,4.150539e-01
193,3.803606e-01,-1.034680e-02,-9.205715e-03,4.161355e-01
194,3.814051e-01,-1.035024e-02,-9.206024e-03,4.172154e-01
195,3.819661e-01,-1.035221e-02,-9.206309e-03,4.182945e-01
196,3.819901e-01,-1.035255e-02,-9.206579e-03,4.193733e-01
197,3.814874e-01,-1.035129e-02,-9.206824e-03,4.204519e-01
198,3.805438e-01,-1.034869e-02,-9.207057e-03,4.215303e-01
199,3.793129e-01,-1.034520e-02,-9.207263e-03,4.226079e-01
200,3.779935e-01,-1.034145e-02,-9.207469e-03,4.236841e-01
201,3.767985e-01,-1.033806e-02,-9.207668e-03,4.247581e-01
202,3.759279e-01,-1.033565e-02,-9.207864e-03,4.258293e-01
203,3.755492e-01,-1.033471e-02,-9.208066e-03,4.268970e-01
204,3.757837e-01,-1.033562e-02,-9.208271e-03,4.279612e-01
205,3.766941e-01,-1.033857e-02,-9.208486e-03,4.290219e-01
206,3.782737e-01,-1.034353e-02,-9.208712e-03,4.300798e-01
207,3.804435e-01,-1.035029e-02,-9.208957e-03,4.311361e-01
208,3.830640e-01,-1.035843e-02,-9.209243e-03,4.321923e-01
209,3.859598e-01,-1.036744e-02,-9.209560e-03,4.332501e-01
210,3.889491e-01,-1.037674e-02,-9.209891e-03,4.343117e-01
211,3.918653e-01,-1.038582e-02,-9.210228e-03,4.353790e-01
212,3.945678e-01,-1.039426e-02,-9.210554e-03,4.364539e-01
213,3.969425e-01,-1.040172e-02,-9.210892e-03,4.375381e-01
214,3.988976e-01,-1.040792e-02,-9.211232e-03,4.386329e-01
215,4.003598e-01,-1.041265e-02,-9.211569e-03,4.397395e-01
216,4.012726e-01,-1.041572e-02,-9.211904e-03,4.408586e-01
217,4.015963e-01,-1.041702e-02,-9.212235e-03,4.419905e-01
218,4.013088e-01,-1.041649e-02,-9.212567e-03,4.431352e-01
219,4.004068e-01,-1.041412e-02,-9.212900e-03,4.442925e-01
220,3.989069e-01,-1.040994e-02,-9.213224e-03,4.454618e-01
221,3.968503e-01,-1.040410e-02,-9.213552e-03,4.466422e-01
222,3.943074e-01,-1.039680e-02,-9.213880e-03,4.478325e-01
223,3.913835e-01,-1.038835e-02,-9.214195e-03,4.490313e-01
224,3.882195e-01,-1.037916e-02,-9.214500e-03,4.502368e-01
225,3.849852e-01,-1.036974e-02,-9.214789e-03,4.514472e-01
226,3.818644e-01,-1.036067e-02,-9.215075e-03,4.526604e-01
227,3.790328e-01,-1.035249e-02,-9.215391e-03,4.538744e-01
228,3.766352e-01,-1.034562e-02,-9.215717e-03,4.550872e-01
229,3.747652e-01,-1.034036e-02,-9.216061e-03,4.562967e-01
230,3.734555e-01,-1.033679e-02,-9.216422e-03,4.575013e-01
231,3.726789e-01,-1.033482e-02,-9.216779e-03,4.586994e-01
232,3.723604e-01,-1.033420e-02,-9.217122e-03,4.598898e-01
233,3.723973e-01,-1.033464e-02,-9.217453e-03,4.610714e-01
234,3.726808e-01,-1.033581e-02,-9.217765e-03,4.622433e-01
235,3.731155e-01,-1.033742e-02,-9.218077e-03,4.634046e-01
236,3.736328e-01,-1.033928e-02,-9.218378e-03,4.645546e-01
237,3.741971e-01,-1.034124e-02,-9.218654e-03,4.656929e-01
238,3.748043e-01,-1.034332e-02,-9.218909e-03,4.668187e-01
239,3.754749e-01,-1.034558e-02,-9.219156e-03,4.679317e-01
240,3.762423e-01,-1.034814e-02,-9.219410e-03,4.690316e-01
241,3.771411e-01,-1.035110e-02,-9.219672e-03,4.701180e-01
242,3.781972e-01,-1.035453e-02,-9.219935e-03,4.711911e-01
243,3.794206e-01,-1.035845e-02,-9.220185e-03,4.722509e-01
244,3.808033e-01,-1.036284e-02,-9.220430e-03,4.732976e-01
245,3.823199e-01,-1.036763e-02,-9.220673e-03,4.743319e-01
246,3.839306e-01,-1.037269e-02,-9.220894e-03,4.753542e-01
247,3.855859e-01,-1.037785e-02,-9.221092e-03,4.763654e-01
248,3.872307e-01,-1.038300e-02,-9.221303e-03,4.773661e-01
249,3.888087e-01,-1.038793e-02,-9.221507e-03,4.783571e-01
250,3.902665e-01,-1.039251e-02,-9.221708e-03,4.793394e-01
251,3.915581e-01,-1.039657e-02,-9.221900e-03,4.803135e-01
252,3.926502e-01,-1.040004e-02,-9.222085e-03,4.812802e-01
253,3.935267e-01,-1.040285e-02,-9.222268e-03,4.822401e-01
254,3.941918e-01,-1.040504e-02,-9.222461e-03,4.831937e-01
255,3.946701e-01,-1.040666e-02,-9.222645e-03,4.841413e-01
256,3.950041e-01,-1.040783e-02,-9.222818e-03,4.850833e-01
257,3.952474e-01,-1.040872e-02,-9.222976e-03,4.860200e-01
258,3.954591e-01,-1.040950e-02,-9.223123e-03,4.869517e-01
259,3.956952e-01,-1.041035e-02,-9.223262e-03,4.878787e-01
260,3.960025e-01,-1.041141e-02,-9.223401e-03,4.888011e-01
261,3.964121e-01,-1.041277e-02,-9.223535e-03,4.897196e-01
262,3.969355e-01,-1.041447e-02,-9.223663e-03,4.906343e-01
263,3.975646e-01,-1.041650e-02,-9.223805e-03,4.915458e-01
264,3.982753e-01,-1.041879e-02,-9.223961e-03,4.924545e-01
265,3.990342e-01,-1.042121e-02,-9.224105e-03,4.933610e-01
266,3.998044e-01,-1.042367e-02,-9.224258e-03,4.942656e-01
267,4.005507e-01,-1.042606e-02,-9.224403e-03,4.951688e-01
268,4.012418e-01,-1.042827e-02,-9.224545e-03,4.960709e-01
269,4.018512e-01,-1.043024e-02,-9.224683e-03,4.969721e-01
270,4.023578e-01,-1.043189e-02,-9.224821e-03,4.978727e-01
271,4.027464e-01,-1.043321e-02,-9.224973e-03,4.987727e-01
272,4.030095e-01,-1.043416e-02,-9.225133e-03,4.996720e-01
273,4.031494e-01,-1.043473e-02,-9.225280e-03,5.005704e-01
274,4.031785e-01,-1.043495e-02,-9.225418e-03,5.014678e-01
275,4.031175e-01,-1.043490e-02,-9.225552e-03,5.023639e-01
276,4.029905e-01,-1.043466e-02,-9.225686e-03,5.032582e-01
277,4.028176e-01,-1.043428e-02,-9.225824e-03,5.041504e-01
278,4.026095e-01,-1.043379e-02,-9.225964e-03,5.050401e-01
279,4.023653e-01,-1.043320e-02,-9.226100e-03,5.059268e-01
280,4.020757e-01,-1.043247e-02,-9.226245e-03,5.068101e-01
281,4.017292e-01,-1.043159e-02,-9.226398e-03,5.076896e-01
282,4.013188e-01,-1.043053e-02,-9.226569e-03,5.085648e-01
283,4.008477e-01,-1.042930e-02,-9.226755e-03,5.094351e-01
284,4.003299e-01,-1.042794e-02,-9.226948e-03,5.103000e-01
285,3.997882e-01,-1.042651e-02,-9.227148e-03,5.111589e-01
286,3.992468e-01,-1.042510e-02,-9.227362e-03,5.120110e-01
287,3.987247e-01,-1.042377e-02,-9.227598e-03,5.128558e-01
288,3.982315e-01,-1.042254e-02,-9.227848e-03,5.136924e-01
289,3.977702e-01,-1.042143e-02,-9.228124e-03,5.145202e-01
290,3.973459e-01,-1.042043e-02,-9.228394e-03,5.153384e-01
291,3.969773e-01,-1.041959e-02,-9.228661e-03,5.161461e-01
292,3.967036e-01,-1.041903e-02,-9.228924e-03,5.169423e-01
293,3.965864e-01,-1.041893e-02,-9.229173e-03,5.177264e-01
294,3.967023e-01,-1.041951e-02,-9.229399e-03,5.184975e-01
295,3.971309e-01,-1.042102e-02,-9.229632e-03,5.192551e-01
296,3.979379e-01,-1.042370e-02,-9.229883e-03,5.199992e-01
297,3.991606e-01,-1.042764e-02,-9.230155e-03,5.207300e-01
298,4.007976e-01,-1.043283e-02,-9.230438e-03,5.214484e-01
299,4.028087e-01,-1.043915e-02,-9.230724e-03,5.221558e-01
300,4.051220e-01,-1.044637e-02,-9.231006e-03,5.228538e-01
301,4.076455e-01,-1.045422e-02,-9.231285e-03,5.235447e-01
302,4.102791e-01,-1.046241e-02,-9.231573e-03,5.242307e-01
303,4.129227e-01,-1.047063e-02,-9.231862e-03,5.249142e-01
304,4.154811e-01,-1.047858e-02,-9.232134e-03,5.255976e-01
305,4.178659e-01,-1.048601e-02,-9.232409e-03,5.262832e-01
306,4.199949e-01,-1.049267e-02,-9.232684e-03,5.269730e-01
307,4.217914e-01,-1.049832e-02,-9.232941e-03,5.276689e-01
308,4.231849e-01,-1.050275e-02,-9.233199e-03,5.283725e-01
309,4.241129e-01,-1.050581e-02,-9.233476e-03,5.290850e-01
310,4.245274e-01,-1.050735e-02,-9.233772e-03,5.298075e-01
311,4.244041e-01,-1.050730e-02,-9.234089e-03,5.305405e-01
312,4.237527e-01,-1.050565e-02,-9.234394e-03,5.312843e-01
313,4.226250e-01,-1.050256e-02,-9.234681e-03,5.320390e-01
314,4.211171e-01,-1.049829e-02,-9.234937e-03,5.328041e-01
315,4.193631e-01,-1.049328e-02,-9.235193e-03,5.335793e-01
316,4.175213e-01,-1.048803e-02,-9.235469e-03,5.343639e-01
317,4.157538e-01,-1.048301e-02,-9.235747e-03,5.351570e-01
318,4.142039e-01,-1.047863e-02,-9.236022e-03,5.359580e-01
319,4.129766e-01,-1.047524e-02,-9.236307e-03,5.367660e-01
320,4.121269e-01,-1.047297e-02,-9.236592e-03,5.375805e-01
321,4.116552e-01,-1.047185e-02,-9.236888e-03,5.384011e-01
322,4.115119e-01,-1.047171e-02,-9.237178e-03,5.392272e-01
323,4.116082e-01,-1.047228e-02,-9.237460e-03,5.400585e-01
324,4.118318e-01,-1.047323e-02,-9.237737e-03,5.408947e-01
325,4.120659e-01,-1.047420e-02,-9.237998e-03,5.417354e-01
326,4.122097e-01,-1.047486e-02,-9.238235e-03,5.425802e-01
327,4.121967e-01,-1.047504e-02,-9.238451e-03,5.434285e-01
328,4.120077e-01,-1.047468e-02,-9.238653e-03,5.442794e-01
329,4.116752e-01,-1.047386e-02,-9.238837e-03,5.451322e-01
330,4.112780e-01,-1.047284e-02,-9.239006e-03,5.459859e-01
331,4.109259e-01,-1.047196e-02,-9.239180e-03,5.468396e-01
332,4.107373e-01,-1.047157e-02,-9.239360e-03,5.476922e-01
333,4.108157e-01,-1.047199e-02,-9.239543e-03,5.485430e-01
334,4.112308e-01,-1.047343e-02,-9.239734e-03,5.493915e-01
335,4.120104e-01,-1.047599e-02,-9.239956e-03,5.502372e-01
336,4.131436e-01,-1.047960e-02,-9.240170e-03,5.510801e-01
337,4.145911e-01,-1.048414e-02,-9.240367e-03,5.519202e-01
338,4.162943e-01,-1.048944e-02,-9.240557e-03,5.527579e-01
339,4.181789e-01,-1.049530e-02,-9.240760e-03,5.535935e-01
340,4.201512e-01,-1.050141e-02,-9.240956e-03,5.544277e-01
341,4.220915e-01,-1.050741e-02,-9.241132e-03,5.552613e-01
342,4.238540e-01,-1.051285e-02,-9.241289e-03,5.560948e-01
343,4.252749e-01,-1.051726e-02,-9.241438e-03,5.569291e-01
344,4.261918e-01,-1.052016e-02,-9.241580e-03,5.577649e-01
345,4.264660e-01,-1.052110e-02,-9.241706e-03,5.586026e-01
346,4.260039e-01,-1.051983e-02,-9.241821e-03,5.594423e-01
347,4.247711e-01,-1.051622e-02,-9.241910e-03,5.602841e-01
348,4.227997e-01,-1.051039e-02,-9.241988e-03,5.611273e-01
349,4.201869e-01,-1.050264e-02,-9.242084e-03,5.619711e-01
350,4.170872e-01,-1.049344e-02,-9.242176e-03,5.628145e-01
351,4.136982e-01,-1.048335e-02,-9.242260e-03,5.636558e-01
352,4.102418e-01,-1.047308e-02,-9.242360e-03,5.644937e-01
353,4.069447e-01,-1.046330e-02,-9.242467e-03,5.653264e-01
354,4.040195e-01,-1.045466e-02,-9.242597e-03,5.661525e-01
355,4.016492e-01,-1.044770e-02,-9.242748e-03,5.669707e-01
356,3.999775e-01,-1.044287e-02,-9.242934e-03,5.677800e-01
357,3.991050e-01,-1.044045e-02,-9.243134e-03,5.685796e-01
358,3.990880e-01,-1.044062e-02,-9.243353e-03,5.693696e-01
359,3.999339e-01,-1.044339e-02,-9.243588e-03,5.701502e-01
360,4.015904e-01,-1.044861e-02,-9.243839e-03,5.709223e-01
361,4.039312e-01,-1.045590e-02,-9.244107e-03,5.716870e-01
362,4.067573e-01,-1.046465e-02,-9.244377e-03,5.724462e-01
363,4.098225e-01,-1.047413e-02,-9.244658e-03,5.732017e-01
364,4.128794e-01,-1.048357e-02,-9.244928e-03,5.739557e-01
365,4.157241e-01,-1.049236e-02,-9.245187e-03,5.747102e-01
366,4.182230e-01,-1.050010e-02,-9.245430e-03,5.754672e-01
367,4.203176e-01,-1.050663e-02,-9.245676e-03,5.762285e-01
368,4.220143e-01,-1.051194e-02,-9.245901e-03,5.769956e-01
369,4.233674e-01,-1.051622e-02,-9.246115e-03,5.777699e-01
370,4.244602e-01,-1.051971e-02,-9.246333e-03,5.785523e-01
371,4.253896e-01,-1.052273e-02,-9.246558e-03,5.793437e-01
372,4.262552e-01,-1.052555e-02,-9.246783e-03,5.801448e-01
373,4.271525e-01,-1.052850e-02,-9.247042e-03,5.809562e-01
374,4.281638e-01,-1.053180e-02,-9.247311e-03,5.817782e-01
375,4.293465e-01,-1.053563e-02,-9.247586e-03,5.826113e-01
376,4.307200e-01,-1.054003e-02,-9.247872e-03,5.834558e-01
377,4.322578e-01,-1.054492e-02,-9.248146e-03,5.843119e-01
378,4.338896e-01,-1.055009e-02,-9.248425e-03,5.851801e-01
379,4.355129e-01,-1.055524e-02,-9.248702e-03,5.860607e-01
380,4.370074e-01,-1.056002e-02,-9.248995e-03,5.869540e-01
381,4.382458e-01,-1.056403e-02,-9.249289e-03,5.878603e-01
382,4.391006e-01,-1.056689e-02,-9.249587e-03,5.887799e-01
383,4.394502e-01,-1.056824e-02,-9.249886e-03,5.897130e-01
384,4.391891e-01,-1.056773e-02,-9.250167e-03,5.906598e-01
385,4.382455e-01,-1.056517e-02,-9.250437e-03,5.916201e-01
386,4.366014e-01,-1.056048e-02,-9.250680e-03,5.925936e-01
