TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
140,5.754259e-01,-1.245232e-02,-1.072604e-02,1.998661e-01
141,5.772606e-01,-1.245785e-02,-1.072607e-02,2.000598e-01
142,5.790834e-01,-1.246336e-02,-1.072611e-02,2.002365e-01
143,5.807766e-01,-1.246849e-02,-1.072616e-02,2.003986e-01
144,5.822577e-01,-1.247297e-02,-1.072620e-02,2.005483e-01
145,5.835001e-01,-1.247674e-02,-1.072623e-02,2.006874e-01
146,5.845541e-01,-1.247993e-02,-1.072626e-02,2.008173e-01
147,5.855446e-01,-1.248291e-02,-1.072628e-02,2.009393e-01
148,5.866290e-01,-1.248616e-02,-1.072627e-02,2.010541e-01
149,5.879183e-01,-1.249004e-02,-1.072628e-02,2.011627e-01
150,5.894056e-01,-1.249454e-02,-1.072632e-02,2.012661e-01
151,5.909593e-01,-1.249922e-02,-1.072634e-02,2.013656e-01
152,5.923955e-01,-1.250351e-02,-1.072632e-02,2.014625e-01
153,5.935694e-01,-1.250699e-02,-1.072628e-02,2.015579e-01
154,5.944211e-01,-1.250952e-02,-1.072625e-02,2.016527e-01
155,5.949588e-01,-1.251113e-02,-1.072625e-02,2.017473e-01
156,5.952111e-01,-1.251190e-02,-1.072626e-02,2.018421e-01
157,5.951815e-01,-1.251181e-02,-1.072626e-02,2.019369e-01
158,5.948258e-01,-1.251075e-02,-1.072627e-02,2.020317e-01
159,5.940557e-01,-1.250845e-02,-1.072628e-02,2.021261e-01
160,5.927657e-01,-1.250457e-02,-1.072627e-02,2.022194e-01
161,5.908743e-01,-1.249887e-02,-1.072625e-02,2.023106e-01
162,5.883634e-01,-1.249133e-02,-1.072624e-02,2.023977e-01
163,5.853071e-01,-1.248212e-02,-1.072620e-02,2.024785e-01
164,5.818785e-01,-1.247179e-02,-1.072615e-02,2.025499e-01
165,5.783352e-01,-1.246114e-02,-1.072613e-02,2.026084e-01
166,5.749821e-01,-1.245111e-02,-1.072616e-02,2.026505e-01
167,5.721202e-01,-1.244253e-02,-1.072617e-02,2.026728e-01
168,5.699940e-01,-1.243614e-02,-1.072616e-02,2.026725e-01
169,5.687512e-01,-1.243240e-02,-1.072615e-02,2.026474e-01
170,5.684252e-01,-1.243142e-02,-1.072615e-02,2.025966e-01
171,5.689456e-01,-1.243300e-02,-1.072616e-02,2.025198e-01
172,5.701742e-01,-1.243670e-02,-1.072618e-02,2.024178e-01
173,5.719535e-01,-1.244204e-02,-1.072618e-02,2.022919e-01
174,5.741468e-01,-1.244860e-02,-1.072616e-02,2.021439e-01
175,5.766568e-01,-1.245614e-02,-1.072617e-02,2.019758e-01
176,5.794224e-01,-1.246445e-02,-1.072619e-02,2.017900e-01
177,5.824058e-01,-1.247343e-02,-1.072621e-02,2.015890e-01
178,5.855760e-01,-1.248297e-02,-1.072624e-02,2.013752e-01
179,5.888960e-01,-1.249297e-02,-1.072629e-02,2.011515e-01
180,5.923156e-01,-1.250328e-02,-1.072633e-02,2.009208e-01
181,5.957733e-01,-1.251371e-02,-1.072639e-02,2.006860e-01
182,5.992100e-01,-1.252404e-02,-1.072641e-02,2.004504e-01
183,6.025865e-01,-1.253416e-02,-1.072640e-02,2.002169e-01
184,6.058942e-01,-1.254407e-02,-1.072639e-02,1.999885e-01
185,6.091441e-01,-1.255383e-02,-1.072639e-02,1.997683e-01
186,6.123359e-01,-1.256340e-02,-1.072639e-02,1.995593e-01
187,6.154236e-01,-1.257264e-02,-1.072637e-02,1.993646e-01
188,6.182996e-01,-1.258127e-02,-1.072637e-02,1.991872e-01
189,6.208084e-01,-1.258879e-02,-1.072637e-02,1.990301e-01
190,6.227811e-01,-1.259469e-02,-1.072635e-02,1.988963e-01
191,6.240786e-01,-1.259857e-02,-1.072633e-02,1.987879e-01
192,6.246304e-01,-1.260019e-02,-1.072630e-02,1.987066e-01
193,6.244583e-01,-1.259963e-02,-1.072626e-02,1.986532e-01
194,6.236730e-01,-1.259724e-02,-1.072622e-02,1.986277e-01
195,6.224394e-01,-1.259353e-02,-1.072621e-02,1.986293e-01
196,6.209190e-01,-1.258895e-02,-1.072619e-02,1.986567e-01
197,6.192194e-01,-1.258386e-02,-1.072620e-02,1.987084e-01
198,6.173772e-01,-1.257835e-02,-1.072622e-02,1.987826e-01
199,6.153831e-01,-1.257236e-02,-1.072621e-02,1.988772e-01
200,7.469941e-01,-1.256332e-02,-1.032234e-02,1.990262e-01
201,7.426315e-01,-1.255015e-02,-1.032226e-02,1.992409e-01
202,7.371202e-01,-1.253346e-02,-1.032210e-02,1.995165e-01
203,7.307608e-01,-1.251421e-02,-1.032193e-02,1.998470e-01
204,7.238748e-01,-1.249341e-02,-1.032179e-02,2.002257e-01
205,7.167387e-01,-1.247190e-02,-1.032169e-02,2.006455e-01
206,7.095486e-01,-1.245026e-02,-1.032161e-02,2.010993e-01
207,7.024192e-01,-1.242885e-02,-1.032159e-02,2.015803e-01
208,6.954021e-01,-1.240778e-02,-1.032157e-02,2.020818e-01
209,6.885174e-01,-1.238707e-02,-1.032152e-02,2.025975e-01
210,6.818022e-01,-1.236683e-02,-1.032142e-02,2.031213e-01
211,6.753748e-01,-1.234742e-02,-1.032129e-02,2.036472e-01
212,6.694859e-01,-1.232958e-02,-1.032112e-02,2.041696e-01
213,6.645041e-01,-1.231444e-02,-1.032093e-02,2.046835e-01
214,6.607962e-01,-1.230317e-02,-1.032078e-02,2.051848e-01
215,6.585560e-01,-1.229638e-02,-1.032072e-02,2.056709e-01
216,6.577040e-01,-1.229378e-02,-1.032067e-02,2.061408e-01
217,6.579256e-01,-1.229443e-02,-1.032065e-02,2.065951e-01
218,6.587940e-01,-1.229702e-02,-1.032064e-02,2.070356e-01
219,6.598904e-01,-1.230028e-02,-1.032060e-02,2.074643e-01
220,6.608824e-01,-1.230319e-02,-1.032054e-02,2.078835e-01
221,6.615681e-01,-1.230519e-02,-1.032049e-02,2.082948e-01
222,6.618949e-01,-1.230610e-02,-1.032041e-02,2.086995e-01
223,6.619536e-01,-1.230617e-02,-1.032031e-02,2.090981e-01
224,6.619433e-01,-1.230602e-02,-1.032019e-02,2.094906e-01
225,6.621130e-01,-1.230640e-02,-1.032006e-02,2.098771e-01
226,6.626955e-01,-1.230804e-02,-1.031995e-02,2.102576e-01
227,6.638455e-01,-1.231143e-02,-1.031989e-02,2.106325e-01
228,6.655880e-01,-1.231663e-02,-1.031987e-02,2.110031e-01
229,6.677853e-01,-1.232321e-02,-1.031985e-02,2.113714e-01
230,6.701361e-01,-1.233027e-02,-1.031986e-02,2.117398e-01
231,6.722191e-01,-1.233654e-02,-1.031988e-02,2.121112e-01
232,6.735819e-01,-1.234067e-02,-1.031993e-02,2.124880e-01
233,6.738533e-01,-1.234151e-02,-1.031995e-02,2.128719e-01
234,6.728504e-01,-1.233851e-02,-1.031995e-02,2.132634e-01
235,6.706486e-01,-1.233187e-02,-1.031993e-02,2.136616e-01
236,6.675874e-01,-1.232262e-02,-1.031986e-02,2.140640e-01
237,6.641949e-01,-1.231239e-02,-1.031981e-02,2.144672e-01
238,6.610433e-01,-1.230294e-02,-1.031981e-02,2.148677e-01
239,6.585834e-01,-1.229560e-02,-1.031985e-02,2.152618e-01
240,6.570279e-01,-1.229102e-02,-1.031994e-02,2.156471e-01
241,6.563298e-01,-1.228905e-02,-1.032006e-02,2.160220e-01
242,6.562511e-01,-1.228895e-02,-1.032019e-02,2.163859e-01
243,6.564782e-01,-1.228975e-02,-1.032032e-02,2.167388e-01
244,6.567359e-01,-1.229060e-02,-1.032039e-02,2.170811e-01
245,6.568681e-01,-1.229105e-02,-1.032045e-02,2.174134e-01
246,6.568626e-01,-1.229106e-02,-1.032047e-02,2.177356e-01
247,6.568169e-01,-1.229093e-02,-1.032048e-02,2.180480e-01
248,6.568652e-01,-1.229109e-02,-1.032049e-02,2.183506e-01
249,6.571138e-01,-1.229182e-02,-1.032048e-02,2.186433e-01
250,6.576256e-01,-1.229331e-02,-1.032043e-02,2.189266e-01
251,6.584472e-01,-1.229572e-02,-1.032038e-02,2.192009e-01
252,6.596362e-01,-1.229922e-02,-1.032032e-02,2.194670e-01
253,6.612478e-01,-1.230403e-02,-1.032029e-02,2.197261e-01
254,6.632760e-01,-1.231012e-02,-1.032030e-02,2.199795e-01
255,6.655868e-01,-1.231709e-02,-1.032033e-02,2.202293e-01
256,6.678970e-01,-1.232410e-02,-1.032041e-02,2.204780e-01
257,6.698261e-01,-1.232996e-02,-1.032048e-02,2.207281e-01
258,6.710014e-01,-1.233354e-02,-1.032053e-02,2.209819e-01
259,6.711659e-01,-1.233402e-02,-1.032052e-02,2.212411e-01
260,6.702419e-01,-1.233120e-02,-1.032048e-02,2.215064e-01
261,6.683332e-01,-1.232539e-02,-1.032039e-02,2.217775e-01
262,6.656708e-01,-1.231731e-02,-1.032030e-02,2.220529e-01
263,6.625295e-01,-1.230779e-02,-1.032020e-02,2.223308e-01
264,6.591520e-01,-1.229759e-02,-1.032013e-02,2.226086e-01
265,6.557139e-01,-1.228720e-02,-1.032006e-02,2.228837e-01
266,6.523422e-01,-1.227704e-02,-1.032001e-02,2.231535e-01
267,6.491617e-01,-1.226749e-02,-1.032000e-02,2.234150e-01
268,6.463373e-01,-1.225901e-02,-1.032000e-02,2.236657e-01
269,6.440907e-01,-1.225226e-02,-1.031999e-02,2.239029e-01
270,6.426845e-01,-1.224803e-02,-1.031997e-02,2.241246e-01
271,6.423759e-01,-1.224708e-02,-1.031995e-02,2.243294e-01
272,6.433521e-01,-1.225002e-02,-1.031996e-02,2.245169e-01
273,6.456699e-01,-1.225702e-02,-1.032001e-02,2.246881e-01
274,6.492195e-01,-1.226776e-02,-1.032010e-02,2.248451e-01
275,6.537224e-01,-1.228143e-02,-1.032026e-02,2.249915e-01
276,6.587607e-01,-1.229673e-02,-1.032044e-02,2.251318e-01
277,6.638395e-01,-1.231214e-02,-1.032063e-02,2.252709e-01
278,6.684744e-01,-1.232620e-02,-1.032078e-02,2.254139e-01
279,6.722917e-01,-1.233774e-02,-1.032086e-02,2.255649e-01
280,6.751102e-01,-1.234621e-02,-1.032088e-02,2.257275e-01
281,6.769752e-01,-1.235180e-02,-1.032087e-02,2.259039e-01
282,6.781246e-01,-1.235520e-02,-1.032083e-02,2.260951e-01
283,6.788884e-01,-1.235744e-02,-1.032078e-02,2.263017e-01
284,6.795523e-01,-1.235939e-02,-1.032073e-02,2.265236e-01
285,6.802427e-01,-1.236143e-02,-1.032070e-02,2.267611e-01
286,6.808883e-01,-1.236336e-02,-1.032070e-02,2.270147e-01
287,6.812767e-01,-1.236452e-02,-1.032069e-02,2.272848e-01
288,6.811616e-01,-1.236416e-02,-1.032067e-02,2.275722e-01
289,6.803553e-01,-1.236168e-02,-1.032061e-02,2.278770e-01
290,6.787725e-01,-1.235686e-02,-1.032054e-02,2.281988e-01
291,6.764353e-01,-1.234977e-02,-1.032046e-02,2.285365e-01
292,6.734591e-01,-1.234074e-02,-1.032036e-02,2.288883e-01
293,6.700310e-01,-1.233033e-02,-1.032024e-02,2.292517e-01
294,6.663858e-01,-1.231926e-02,-1.032010e-02,2.296239e-01
295,6.627852e-01,-1.230835e-02,-1.031999e-02,2.300016e-01
296,6.594908e-01,-1.229840e-02,-1.031993e-02,2.303819e-01
297,6.567141e-01,-1.229008e-02,-1.031993e-02,2.307618e-01
298,6.545445e-01,-1.228364e-02,-1.032001e-02,2.311392e-01
299,6.528941e-01,-1.227880e-02,-1.032012e-02,2.315125e-01
300,7.479726e-01,-1.227282e-02,-1.002890e-02,2.319230e-01
301,7.448466e-01,-1.226348e-02,-1.002894e-02,2.323584e-01
302,7.404994e-01,-1.225042e-02,-1.002892e-02,2.328165e-01
303,7.350854e-01,-1.223410e-02,-1.002884e-02,2.332940e-01
304,7.290367e-01,-1.221583e-02,-1.002872e-02,2.337863e-01
305,7.229471e-01,-1.219744e-02,-1.002859e-02,2.342887e-01
306,7.173681e-01,-1.218064e-02,-1.002853e-02,2.347965e-01
307,7.126173e-01,-1.216641e-02,-1.002856e-02,2.353056e-01
308,7.087334e-01,-1.215482e-02,-1.002862e-02,2.358130e-01
309,7.056179e-01,-1.214550e-02,-1.002865e-02,2.363163e-01
310,7.032318e-01,-1.213838e-02,-1.002869e-02,2.368139e-01
311,7.016775e-01,-1.213379e-02,-1.002876e-02,2.373048e-01
312,7.011226e-01,-1.213227e-02,-1.002890e-02,2.377884e-01
313,7.016519e-01,-1.213405e-02,-1.002909e-02,2.382652e-01
314,7.031669e-01,-1.213883e-02,-1.002933e-02,2.387364e-01
315,7.054002e-01,-1.214574e-02,-1.002954e-02,2.392044e-01
316,7.080378e-01,-1.215382e-02,-1.002970e-02,2.396720e-01
317,7.108695e-01,-1.216241e-02,-1.002980e-02,2.401423e-01
318,7.138487e-01,-1.217144e-02,-1.002989e-02,2.406184e-01
319,7.169835e-01,-1.218095e-02,-1.003000e-02,2.411036e-01
320,7.201229e-01,-1.219054e-02,-1.003017e-02,2.416010e-01
321,7.228310e-01,-1.219886e-02,-1.003037e-02,2.421135e-01
322,7.244780e-01,-1.220398e-02,-1.003054e-02,2.426436e-01
323,7.244805e-01,-1.220413e-02,-1.003068e-02,2.431925e-01
324,7.225186e-01,-1.219831e-02,-1.003075e-02,2.437594e-01
325,7.186182e-01,-1.218661e-02,-1.003076e-02,2.443414e-01
326,7.130850e-01,-1.216998e-02,-1.003073e-02,2.449339e-01
327,7.063522e-01,-1.214976e-02,-1.003071e-02,2.455305e-01
328,6.988662e-01,-1.212729e-02,-1.003069e-02,2.461239e-01
329,6.911098e-01,-1.210398e-02,-1.003065e-02,2.467059e-01
330,6.837144e-01,-1.208169e-02,-1.003055e-02,2.472684e-01
331,6.774882e-01,-1.206288e-02,-1.003042e-02,2.478034e-01
332,6.732530e-01,-1.205009e-02,-1.003033e-02,2.483045e-01
333,6.715674e-01,-1.204503e-02,-1.003033e-02,2.487673e-01
334,6.725362e-01,-1.204805e-02,-1.003044e-02,2.491903e-01
335,6.758349e-01,-1.205811e-02,-1.003061e-02,2.495752e-01
336,6.808931e-01,-1.207348e-02,-1.003080e-02,2.499257e-01
337,6.870774e-01,-1.209224e-02,-1.003100e-02,2.502476e-01
338,6.937718e-01,-1.211252e-02,-1.003120e-02,2.505472e-01
339,7.003786e-01,-1.213251e-02,-1.003137e-02,2.508317e-01
340,7.063219e-01,-1.215047e-02,-1.003150e-02,2.511076e-01
341,7.110906e-01,-1.216488e-02,-1.003161e-02,2.513812e-01
342,7.142955e-01,-1.217457e-02,-1.003169e-02,2.516574e-01
343,7.157035e-01,-1.217884e-02,-1.003172e-02,2.519398e-01
344,7.152458e-01,-1.217747e-02,-1.003174e-02,2.522303e-01
345,7.130151e-01,-1.217075e-02,-1.003170e-02,2.525292e-01
346,7.092658e-01,-1.215945e-02,-1.003165e-02,2.528351e-01
347,7.044092e-01,-1.214481e-02,-1.003158e-02,2.531449e-01
348,6.989911e-01,-1.212847e-02,-1.003150e-02,2.534547e-01
349,6.936399e-01,-1.211236e-02,-1.003144e-02,2.537598e-01
350,6.889792e-01,-1.209836e-02,-1.003142e-02,2.540556e-01
351,6.855192e-01,-1.208799e-02,-1.003143e-02,2.543382e-01
352,6.835582e-01,-1.208214e-02,-1.003146e-02,2.546047e-01
353,6.831431e-01,-1.208097e-02,-1.003154e-02,2.548535e-01
354,6.841139e-01,-1.208398e-02,-1.003164e-02,2.550848e-01
355,6.862042e-01,-1.209034e-02,-1.003173e-02,2.552996e-01
356,6.891287e-01,-1.209921e-02,-1.003182e-02,2.555000e-01
357,6.926084e-01,-1.210977e-02,-1.003194e-02,2.556887e-01
358,6.963572e-01,-1.212112e-02,-1.003205e-02,2.558686e-01
359,7.000987e-01,-1.213241e-02,-1.003212e-02,2.560428e-01
360,7.036461e-01,-1.214309e-02,-1.003215e-02,2.562142e-01
361,7.069903e-01,-1.215314e-02,-1.003217e-02,2.563852e-01
362,7.102811e-01,-1.216302e-02,-1.003217e-02,2.565582e-01
363,7.136659e-01,-1.217319e-02,-1.003219e-02,2.567351e-01
364,7.171129e-01,-1.218360e-02,-1.003226e-02,2.569185e-01
365,7.203821e-01,-1.219350e-02,-1.003235e-02,2.571107e-01
366,7.231434e-01,-1.220187e-02,-1.003244e-02,2.573142e-01
367,7.251063e-01,-1.220780e-02,-1.003248e-02,2.575311e-01
368,7.260819e-01,-1.221071e-02,-1.003247e-02,2.577628e-01
369,7.259995e-01,-1.221042e-02,-1.003242e-02,2.580097e-01
370,7.249162e-01,-1.220712e-02,-1.003237e-02,2.582712e-01
371,7.230075e-01,-1.220135e-02,-1.003233e-02,2.585459e-01
372,7.205196e-01,-1.219388e-02,-1.003232e-02,2.588316e-01
373,7.176902e-01,-1.218541e-02,-1.003234e-02,2.591254e-01
374,7.146836e-01,-1.217643e-02,-1.003237e-02,2.594242e-01
375,7.115765e-01,-1.216715e-02,-1.003243e-02,2.597252e-01
376,7.083880e-01,-1.215766e-02,-1.003250e-02,2.600251e-01
377,7.051258e-01,-1.214794e-02,-1.003256e-02,2.603213e-01
378,7.018212e-01,-1.213807e-02,-1.003261e-02,2.606113e-01
379,6.985506e-01,-1.212831e-02,-1.003266e-02,2.608927e-01
380,6.954486e-01,-1.211904e-02,-1.003270e-02,2.611636e-01
381,6.927100e-01,-1.211088e-02,-1.003275e-02,2.614222e-01
382,6.905720e-01,-1.210449e-02,-1.003277e-02,2.616673e-01
383,6.892727e-01,-1.210057e-02,-1.003276e-02,2.618979e-01
384,6.889944e-01,-1.209974e-02,-1.003275e-02,2.621138e-01
385,6.898143e-01,-1.210224e-02,-1.003280e-02,2.623156e-01
386,6.916837e-01,-1.210792e-02,-1.003287e-02,2.625047e-01
