TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
161,1.553649e-01,-1.440100e-02,-1.393490e-02,8.171404e-02
162,1.566949e-01,-1.440498e-02,-1.393489e-02,8.140038e-02
163,1.579901e-01,-1.440886e-02,-1.393488e-02,8.108768e-02
164,1.592272e-01,-1.441258e-02,-1.393489e-02,8.077859e-02
165,1.603846e-01,-1.441606e-02,-1.393490e-02,8.047570e-02
166,1.614423e-01,-1.441924e-02,-1.393491e-02,8.018140e-02
167,1.623823e-01,-1.442206e-02,-1.393491e-02,7.989791e-02
168,1.631886e-01,-1.442449e-02,-1.393492e-02,7.962720e-02
169,1.638479e-01,-1.442647e-02,-1.393492e-02,7.937096e-02
170,1.643503e-01,-1.442797e-02,-1.393492e-02,7.913056e-02
171,1.646901e-01,-1.442898e-02,-1.393491e-02,7.890706e-02
172,1.648655e-01,-1.442950e-02,-1.393490e-02,7.870112e-02
173,1.648791e-01,-1.442952e-02,-1.393488e-02,7.851308e-02
174,1.647373e-01,-1.442909e-02,-1.393488e-02,7.834289e-02
175,1.644500e-01,-1.442823e-02,-1.393488e-02,7.819019e-02
176,1.640294e-01,-1.442697e-02,-1.393488e-02,7.805428e-02
177,1.634897e-01,-1.442535e-02,-1.393488e-02,7.793419e-02
178,1.628465e-01,-1.442341e-02,-1.393487e-02,7.782866e-02
179,1.621160e-01,-1.442120e-02,-1.393485e-02,7.773624e-02
180,1.613150e-01,-1.441879e-02,-1.393484e-02,7.765528e-02
181,1.604611e-01,-1.441621e-02,-1.393483e-02,7.758397e-02
182,1.595725e-01,-1.441354e-02,-1.393482e-02,7.752039e-02
183,1.586685e-01,-1.441081e-02,-1.393481e-02,7.746253e-02
184,1.577699e-01,-1.440812e-02,-1.393481e-02,7.740834e-02
185,1.568990e-01,-1.440550e-02,-1.393480e-02,7.735578e-02
186,1.560796e-01,-1.440303e-02,-1.393479e-02,7.730284e-02
187,1.553366e-01,-1.440080e-02,-1.393479e-02,7.724763e-02
188,1.546948e-01,-1.439888e-02,-1.393479e-02,7.718841e-02
189,1.541777e-01,-1.439733e-02,-1.393480e-02,7.712368e-02
190,1.538053e-01,-1.439623e-02,-1.393481e-02,7.705220e-02
191,1.535921e-01,-1.439561e-02,-1.393483e-02,7.697310e-02
192,1.535453e-01,-1.439549e-02,-1.393485e-02,7.688587e-02
193,1.536640e-01,-1.439588e-02,-1.393489e-02,7.679043e-02
194,1.539383e-01,-1.439674e-02,-1.393493e-02,7.668707e-02
195,1.543506e-01,-1.439801e-02,-1.393496e-02,7.657648e-02
196,1.548771e-01,-1.439962e-02,-1.393499e-02,7.645970e-02
197,1.554898e-01,-1.440149e-02,-1.393502e-02,7.633800e-02
198,1.561590e-01,-1.440352e-02,-1.393504e-02,7.621290e-02
199,1.568551e-01,-1.440563e-02,-1.393506e-02,7.608600e-02
200,2.006311e-01,-1.440755e-02,-1.380565e-02,7.596384e-02
201,2.009303e-01,-1.440846e-02,-1.380566e-02,7.588572e-02
202,2.008889e-01,-1.440834e-02,-1.380567e-02,7.585247e-02
203,2.005115e-01,-1.440720e-02,-1.380567e-02,7.586405e-02
204,1.998158e-01,-1.440510e-02,-1.380565e-02,7.591951e-02
205,1.988310e-01,-1.440212e-02,-1.380562e-02,7.601709e-02
206,1.975964e-01,-1.439838e-02,-1.380559e-02,7.615430e-02
207,1.961585e-01,-1.439403e-02,-1.380556e-02,7.632799e-02
208,1.945682e-01,-1.438923e-02,-1.380553e-02,7.653456e-02
209,1.928781e-01,-1.438413e-02,-1.380549e-02,7.677006e-02
210,1.911400e-01,-1.437887e-02,-1.380545e-02,7.703035e-02
211,1.894032e-01,-1.437361e-02,-1.380540e-02,7.731124e-02
212,1.877131e-01,-1.436850e-02,-1.380536e-02,7.760863e-02
213,1.861099e-01,-1.436364e-02,-1.380531e-02,7.791859e-02
214,1.846273e-01,-1.435914e-02,-1.380526e-02,7.823749e-02
215,1.832913e-01,-1.435509e-02,-1.380522e-02,7.856206e-02
216,1.821180e-01,-1.435154e-02,-1.380519e-02,7.888946e-02
217,1.811130e-01,-1.434850e-02,-1.380517e-02,7.921728e-02
218,1.802706e-01,-1.434596e-02,-1.380515e-02,7.954359e-02
219,1.795748e-01,-1.434386e-02,-1.380514e-02,7.986685e-02
220,1.790019e-01,-1.434213e-02,-1.380513e-02,8.018592e-02
221,1.785232e-01,-1.434068e-02,-1.380511e-02,8.049992e-02
222,1.781093e-01,-1.433943e-02,-1.380510e-02,8.080821e-02
223,1.777336e-01,-1.433828e-02,-1.380508e-02,8.111025e-02
224,1.773756e-01,-1.433719e-02,-1.380506e-02,8.140557e-02
225,1.770227e-01,-1.433609e-02,-1.380502e-02,8.169370e-02
226,1.766707e-01,-1.433498e-02,-1.380497e-02,8.197415e-02
227,1.763227e-01,-1.433388e-02,-1.380491e-02,8.224640e-02
228,1.759871e-01,-1.433282e-02,-1.380486e-02,8.250991e-02
229,1.756741e-01,-1.433183e-02,-1.380481e-02,8.276419e-02
230,1.753926e-01,-1.433093e-02,-1.380476e-02,8.300880e-02
231,1.751467e-01,-1.433014e-02,-1.380470e-02,8.324339e-02
232,1.749340e-01,-1.432945e-02,-1.380465e-02,8.346774e-02
233,1.747445e-01,-1.432883e-02,-1.380460e-02,8.368170e-02
234,1.745620e-01,-1.432824e-02,-1.380456e-02,8.388523e-02
235,1.743668e-01,-1.432763e-02,-1.380453e-02,8.407829e-02
236,1.741392e-01,-1.432692e-02,-1.380450e-02,8.426083e-02
237,1.738640e-01,-1.432607e-02,-1.380448e-02,8.443270e-02
238,1.735344e-01,-1.432507e-02,-1.380447e-02,8.459359e-02
239,1.731545e-01,-1.432392e-02,-1.380446e-02,8.474304e-02
240,1.727407e-01,-1.432267e-02,-1.380445e-02,8.488039e-02
241,1.723205e-01,-1.432140e-02,-1.380444e-02,8.500485e-02
242,1.719306e-01,-1.432022e-02,-1.380443e-02,8.511557e-02
243,1.716118e-01,-1.431926e-02,-1.380442e-02,8.521168e-02
244,1.714046e-01,-1.431864e-02,-1.380443e-02,8.529243e-02
245,1.713437e-01,-1.431847e-02,-1.380444e-02,8.535731e-02
246,1.714536e-01,-1.431883e-02,-1.380447e-02,8.540608e-02
247,1.717453e-01,-1.431973e-02,-1.380450e-02,8.543887e-02
248,1.722152e-01,-1.432117e-02,-1.380453e-02,8.545623e-02
249,1.728460e-01,-1.432309e-02,-1.380455e-02,8.545907e-02
250,1.736086e-01,-1.432540e-02,-1.380458e-02,8.544867e-02
251,1.744658e-01,-1.432799e-02,-1.380459e-02,8.542658e-02
252,1.753765e-01,-1.433073e-02,-1.380460e-02,8.539456e-02
253,1.762996e-01,-1.433350e-02,-1.380460e-02,8.535447e-02
254,1.771976e-01,-1.433620e-02,-1.380461e-02,8.530818e-02
255,1.780391e-01,-1.433873e-02,-1.380462e-02,8.525748e-02
256,1.788003e-01,-1.434103e-02,-1.380463e-02,8.520404e-02
257,1.794653e-01,-1.434302e-02,-1.380463e-02,8.514932e-02
258,1.800255e-01,-1.434471e-02,-1.380463e-02,8.509461e-02
259,1.804784e-01,-1.434607e-02,-1.380464e-02,8.504094e-02
260,1.808257e-01,-1.434712e-02,-1.380464e-02,8.498915e-02
261,1.810718e-01,-1.434787e-02,-1.380465e-02,8.493987e-02
262,1.812224e-01,-1.434832e-02,-1.380465e-02,8.489354e-02
263,1.812831e-01,-1.434849e-02,-1.380465e-02,8.485044e-02
264,1.812591e-01,-1.434842e-02,-1.380464e-02,8.481069e-02
265,1.811544e-01,-1.434810e-02,-1.380464e-02,8.477427e-02
266,1.809724e-01,-1.434754e-02,-1.380462e-02,8.474100e-02
267,1.807166e-01,-1.434676e-02,-1.380461e-02,8.471057e-02
268,1.803916e-01,-1.434576e-02,-1.380459e-02,8.468253e-02
269,1.800040e-01,-1.434458e-02,-1.380457e-02,8.465625e-02
270,1.795641e-01,-1.434326e-02,-1.380456e-02,8.463099e-02
271,1.790865e-01,-1.434182e-02,-1.380456e-02,8.460584e-02
272,1.785904e-01,-1.434032e-02,-1.380455e-02,8.457980e-02
273,1.780995e-01,-1.433884e-02,-1.380454e-02,8.455179e-02
274,1.776406e-01,-1.433746e-02,-1.380453e-02,8.452072e-02
275,1.772424e-01,-1.433626e-02,-1.380453e-02,8.448551e-02
276,1.769325e-01,-1.433533e-02,-1.380453e-02,8.444521e-02
277,1.767350e-01,-1.433472e-02,-1.380451e-02,8.439906e-02
278,1.766672e-01,-1.433450e-02,-1.380450e-02,8.434653e-02
279,1.767373e-01,-1.433469e-02,-1.380448e-02,8.428739e-02
280,1.769420e-01,-1.433529e-02,-1.380446e-02,8.422173e-02
281,1.772669e-01,-1.433624e-02,-1.380444e-02,8.414996e-02
282,1.776868e-01,-1.433748e-02,-1.380442e-02,8.407278e-02
283,1.781687e-01,-1.433892e-02,-1.380441e-02,8.399114e-02
284,1.786753e-01,-1.434044e-02,-1.380441e-02,8.390610e-02
285,1.791683e-01,-1.434193e-02,-1.380442e-02,8.381882e-02
286,1.796132e-01,-1.434327e-02,-1.380443e-02,8.373040e-02
287,1.799814e-01,-1.434439e-02,-1.380445e-02,8.364182e-02
288,1.802526e-01,-1.434523e-02,-1.380447e-02,8.355389e-02
289,1.804160e-01,-1.434574e-02,-1.380449e-02,8.346715e-02
290,1.804704e-01,-1.434592e-02,-1.380451e-02,8.338189e-02
291,1.804231e-01,-1.434580e-02,-1.380453e-02,8.329813e-02
292,1.802894e-01,-1.434543e-02,-1.380456e-02,8.321565e-02
293,1.800903e-01,-1.434487e-02,-1.380459e-02,8.313401e-02
294,1.798514e-01,-1.434418e-02,-1.380462e-02,8.305259e-02
295,1.796007e-01,-1.434345e-02,-1.380464e-02,8.297070e-02
296,1.793679e-01,-1.434276e-02,-1.380466e-02,8.288759e-02
297,1.791817e-01,-1.434222e-02,-1.380467e-02,8.280256e-02
298,1.790695e-01,-1.434189e-02,-1.380469e-02,8.271500e-02
299,1.790551e-01,-1.434186e-02,-1.380469e-02,8.262447e-02
300,2.000303e-01,-1.434196e-02,-1.374186e-02,8.253502e-02
301,2.000439e-01,-1.434200e-02,-1.374186e-02,8.246133e-02
302,2.000528e-01,-1.434202e-02,-1.374186e-02,8.240334e-02
303,2.000643e-01,-1.434205e-02,-1.374186e-02,8.236100e-02
304,2.000803e-01,-1.434211e-02,-1.374186e-02,8.233429e-02
305,2.000979e-01,-1.434217e-02,-1.374188e-02,8.232323e-02
306,2.001091e-01,-1.434220e-02,-1.374188e-02,8.232786e-02
307,2.001032e-01,-1.434218e-02,-1.374187e-02,8.234824e-02
308,2.000672e-01,-1.434208e-02,-1.374187e-02,8.238437e-02
309,1.999879e-01,-1.434183e-02,-1.374187e-02,8.243622e-02
310,1.998536e-01,-1.434142e-02,-1.374186e-02,8.250366e-02
311,1.996550e-01,-1.434081e-02,-1.374185e-02,8.258641e-02
312,1.993862e-01,-1.433999e-02,-1.374183e-02,8.268408e-02
313,1.990453e-01,-1.433895e-02,-1.374182e-02,8.279609e-02
314,1.986343e-01,-1.433771e-02,-1.374181e-02,8.292170e-02
315,1.981587e-01,-1.433627e-02,-1.374179e-02,8.306000e-02
316,1.976268e-01,-1.433465e-02,-1.374177e-02,8.320997e-02
317,1.970488e-01,-1.433289e-02,-1.374174e-02,8.337045e-02
318,1.964359e-01,-1.433102e-02,-1.374171e-02,8.354018e-02
319,1.957990e-01,-1.432908e-02,-1.374168e-02,8.371786e-02
320,1.951484e-01,-1.432710e-02,-1.374165e-02,8.390215e-02
321,1.944932e-01,-1.432510e-02,-1.374162e-02,8.409169e-02
322,1.938412e-01,-1.432312e-02,-1.374159e-02,8.428516e-02
323,1.931990e-01,-1.432117e-02,-1.374157e-02,8.448122e-02
324,1.925720e-01,-1.431927e-02,-1.374155e-02,8.467863e-02
325,1.919646e-01,-1.431743e-02,-1.374153e-02,8.487615e-02
326,1.913801e-01,-1.431567e-02,-1.374153e-02,8.507262e-02
327,1.908205e-01,-1.431399e-02,-1.374153e-02,8.526696e-02
328,1.902863e-01,-1.431239e-02,-1.374153e-02,8.545814e-02
329,1.897762e-01,-1.431086e-02,-1.374153e-02,8.564521e-02
330,1.892873e-01,-1.430939e-02,-1.374153e-02,8.582728e-02
331,1.888156e-01,-1.430798e-02,-1.374153e-02,8.600352e-02
332,1.883568e-01,-1.430661e-02,-1.374154e-02,8.617316e-02
333,1.879075e-01,-1.430527e-02,-1.374155e-02,8.633544e-02
334,1.874667e-01,-1.430396e-02,-1.374156e-02,8.648966e-02
335,1.870366e-01,-1.430268e-02,-1.374157e-02,8.663510e-02
336,1.866232e-01,-1.430145e-02,-1.374159e-02,8.677109e-02
337,1.862366e-01,-1.430031e-02,-1.374160e-02,8.689695e-02
338,1.858900e-01,-1.429929e-02,-1.374162e-02,8.701210e-02
339,1.855992e-01,-1.429845e-02,-1.374166e-02,8.711600e-02
340,1.853806e-01,-1.429783e-02,-1.374169e-02,8.720825e-02
341,1.852497e-01,-1.429748e-02,-1.374173e-02,8.728859e-02
342,1.852191e-01,-1.429743e-02,-1.374177e-02,8.735696e-02
343,1.852966e-01,-1.429770e-02,-1.374181e-02,8.741350e-02
344,1.854837e-01,-1.429830e-02,-1.374184e-02,8.745861e-02
345,1.857742e-01,-1.429921e-02,-1.374188e-02,8.749293e-02
346,1.861538e-01,-1.430038e-02,-1.374192e-02,8.751734e-02
347,1.865997e-01,-1.430176e-02,-1.374196e-02,8.753290e-02
348,1.870826e-01,-1.430325e-02,-1.374200e-02,8.754085e-02
349,1.875681e-01,-1.430474e-02,-1.374204e-02,8.754249e-02
350,1.880204e-01,-1.430614e-02,-1.374207e-02,8.753915e-02
351,1.884051e-01,-1.430732e-02,-1.374210e-02,8.753205e-02
352,1.886936e-01,-1.430820e-02,-1.374212e-02,8.752226e-02
353,1.888650e-01,-1.430872e-02,-1.374213e-02,8.751063e-02
354,1.889085e-01,-1.430885e-02,-1.374213e-02,8.749771e-02
355,1.888236e-01,-1.430860e-02,-1.374213e-02,8.748376e-02
356,1.886192e-01,-1.430798e-02,-1.374212e-02,8.746875e-02
357,1.883111e-01,-1.430704e-02,-1.374211e-02,8.745236e-02
358,1.879201e-01,-1.430584e-02,-1.374208e-02,8.743405e-02
359,1.874692e-01,-1.430446e-02,-1.374205e-02,8.741308e-02
360,1.869821e-01,-1.430295e-02,-1.374201e-02,8.738861e-02
361,1.864823e-01,-1.430142e-02,-1.374197e-02,8.735969e-02
362,1.859929e-01,-1.429992e-02,-1.374194e-02,8.732534e-02
363,1.855376e-01,-1.429852e-02,-1.374190e-02,8.728460e-02
364,1.851396e-01,-1.429729e-02,-1.374188e-02,8.723655e-02
365,1.848226e-01,-1.429633e-02,-1.374186e-02,8.718038e-02
366,1.846086e-01,-1.429567e-02,-1.374184e-02,8.711542e-02
367,1.845173e-01,-1.429539e-02,-1.374184e-02,8.704118e-02
368,1.845635e-01,-1.429554e-02,-1.374184e-02,8.695741e-02
369,1.847559e-01,-1.429611e-02,-1.374185e-02,8.686415e-02
370,1.850955e-01,-1.429714e-02,-1.374186e-02,8.676170e-02
371,1.855749e-01,-1.429860e-02,-1.374187e-02,8.665067e-02
372,1.861792e-01,-1.430042e-02,-1.374189e-02,8.653194e-02
373,1.868867e-01,-1.430256e-02,-1.374190e-02,8.640665e-02
374,1.876711e-01,-1.430494e-02,-1.374192e-02,8.627614e-02
375,1.885039e-01,-1.430745e-02,-1.374194e-02,8.614187e-02
376,1.893574e-01,-1.431004e-02,-1.374196e-02,8.600542e-02
377,1.902070e-01,-1.431260e-02,-1.374198e-02,8.586836e-02
378,1.910329e-01,-1.431509e-02,-1.374199e-02,8.573223e-02
379,1.918218e-01,-1.431746e-02,-1.374199e-02,8.559851e-02
380,1.925660e-01,-1.431970e-02,-1.374200e-02,8.546857e-02
381,1.932638e-01,-1.432180e-02,-1.374201e-02,8.534366e-02
382,1.939170e-01,-1.432377e-02,-1.374202e-02,8.522496e-02
383,1.945298e-01,-1.432562e-02,-1.374203e-02,8.511355e-02
384,1.951070e-01,-1.432735e-02,-1.374203e-02,8.501043e-02
385,1.956515e-01,-1.432897e-02,-1.374202e-02,8.491658e-02
386,1.961634e-01,-1.433048e-02,-1.374199e-02,8.483293e-02
