TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
129,7.049941e-01,-8.286486e-03,-6.171504e-03,5.453832e-01
130,7.050878e-01,-8.287109e-03,-6.171845e-03,5.480595e-01
131,7.047433e-01,-8.286409e-03,-6.172179e-03,5.507390e-01
132,7.040033e-01,-8.284512e-03,-6.172502e-03,5.534223e-01
133,7.029693e-01,-8.281734e-03,-6.172826e-03,5.561096e-01
134,7.017920e-01,-8.278540e-03,-6.173164e-03,5.588005e-01
135,7.006544e-01,-8.275483e-03,-6.173520e-03,5.614942e-01
136,6.997506e-01,-8.273121e-03,-6.173870e-03,5.641895e-01
137,6.992610e-01,-8.271976e-03,-6.174193e-03,5.668848e-01
138,6.993310e-01,-8.272522e-03,-6.174529e-03,5.695787e-01
139,7.000558e-01,-8.275052e-03,-6.174885e-03,5.722697e-01
140,7.014726e-01,-8.279659e-03,-6.175241e-03,5.749567e-01
141,7.035582e-01,-8.286284e-03,-6.175610e-03,5.776390e-01
142,7.062307e-01,-8.294670e-03,-6.175978e-03,5.803166e-01
143,7.093563e-01,-8.304423e-03,-6.176354e-03,5.829900e-01
144,7.127586e-01,-8.315027e-03,-6.176751e-03,5.856599e-01
145,7.162338e-01,-8.325826e-03,-6.177125e-03,5.883276e-01
146,7.195711e-01,-8.336195e-03,-6.177482e-03,5.909939e-01
147,7.225764e-01,-8.345554e-03,-6.177825e-03,5.936598e-01
148,7.250935e-01,-8.353446e-03,-6.178166e-03,5.963256e-01
149,7.270273e-01,-8.359558e-03,-6.178476e-03,5.989910e-01
150,7.283728e-01,-8.363891e-03,-6.178773e-03,6.016551e-01
151,7.292385e-01,-8.366751e-03,-6.179035e-03,6.043163e-01
152,7.298312e-01,-8.368780e-03,-6.179287e-03,6.069729e-01
153,7.303872e-01,-8.370697e-03,-6.179535e-03,6.096231e-01
154,7.310810e-01,-8.373033e-03,-6.179790e-03,6.122657e-01
155,7.319692e-01,-8.375981e-03,-6.180074e-03,6.149001e-01
156,7.329984e-01,-8.379348e-03,-6.180353e-03,6.175260e-01
157,7.340595e-01,-8.382806e-03,-6.180627e-03,6.201438e-01
158,7.350522e-01,-8.386048e-03,-6.180891e-03,6.227537e-01
159,7.359285e-01,-8.388916e-03,-6.181130e-03,6.253562e-01
160,7.367005e-01,-8.391443e-03,-6.181342e-03,6.279512e-01
161,7.374169e-01,-8.393798e-03,-6.181547e-03,6.305387e-01
162,7.381264e-01,-8.396112e-03,-6.181733e-03,6.331184e-01
163,7.388410e-01,-8.398452e-03,-6.181929e-03,6.356900e-01
164,7.395138e-01,-8.400662e-03,-6.182120e-03,6.382529e-01
165,7.400382e-01,-8.402443e-03,-6.182328e-03,6.408068e-01
166,7.402712e-01,-8.403336e-03,-6.182522e-03,6.433510e-01
167,7.400745e-01,-8.402957e-03,-6.182734e-03,6.458848e-01
168,7.393616e-01,-8.401007e-03,-6.182922e-03,6.484075e-01
169,7.381314e-01,-8.397457e-03,-6.183062e-03,6.509180e-01
170,7.364794e-01,-8.392604e-03,-6.183166e-03,6.534153e-01
171,7.345755e-01,-8.386955e-03,-6.183229e-03,6.558987e-01
172,7.326196e-01,-8.381144e-03,-6.183285e-03,6.583677e-01
173,7.307928e-01,-8.375724e-03,-6.183345e-03,6.608225e-01
174,7.292233e-01,-8.371068e-03,-6.183398e-03,6.632638e-01
175,7.279745e-01,-8.367363e-03,-6.183439e-03,6.656928e-01
176,7.270535e-01,-8.364632e-03,-6.183472e-03,6.681113e-01
177,7.264332e-01,-8.362790e-03,-6.183490e-03,6.705211e-01
178,7.260792e-01,-8.361760e-03,-6.183523e-03,6.729240e-01
179,7.259707e-01,-8.361479e-03,-6.183567e-03,6.753219e-01
180,7.261076e-01,-8.361935e-03,-6.183612e-03,6.777165e-01
181,7.264984e-01,-8.363156e-03,-6.183661e-03,6.801094e-01
182,7.271378e-01,-8.365137e-03,-6.183724e-03,6.825024e-01
183,7.279843e-01,-8.367761e-03,-6.183808e-03,6.848971e-01
184,7.289489e-01,-8.370755e-03,-6.183908e-03,6.872955e-01
185,7.299061e-01,-8.373743e-03,-6.184025e-03,6.896994e-01
186,7.307281e-01,-8.376340e-03,-6.184155e-03,6.921107e-01
187,7.313288e-01,-8.378307e-03,-6.184321e-03,6.945310e-01
188,7.316938e-01,-8.379564e-03,-6.184483e-03,6.969617e-01
189,7.318772e-01,-8.380241e-03,-6.184609e-03,6.994034e-01
190,7.319715e-01,-8.380611e-03,-6.184696e-03,7.018565e-01
191,7.320726e-01,-8.381019e-03,-6.184801e-03,7.043209e-01
192,7.322594e-01,-8.381695e-03,-6.184917e-03,7.067959e-01
193,7.325898e-01,-8.382810e-03,-6.185040e-03,7.092805e-01
194,7.330999e-01,-8.384491e-03,-6.185192e-03,7.117737e-01
195,7.337936e-01,-8.386747e-03,-6.185366e-03,7.142742e-01
196,7.346280e-01,-8.389418e-03,-6.185534e-03,7.167809e-01
197,7.355143e-01,-8.392229e-03,-6.185686e-03,7.192930e-01
198,7.363547e-01,-8.394885e-03,-6.185821e-03,7.218098e-01
199,7.371015e-01,-8.397225e-03,-6.185921e-03,7.243308e-01
200,7.377858e-01,-8.399350e-03,-6.185993e-03,7.268556e-01
201,7.384697e-01,-8.401477e-03,-6.186068e-03,7.293839e-01
202,7.391591e-01,-8.403649e-03,-6.186172e-03,7.319155e-01
203,7.397631e-01,-8.405582e-03,-6.186293e-03,7.344500e-01
204,7.401405e-01,-8.406826e-03,-6.186404e-03,7.369871e-01
205,7.401781e-01,-8.407015e-03,-6.186481e-03,7.395262e-01
206,7.398348e-01,-8.406032e-03,-6.186528e-03,7.420665e-01
207,7.391390e-01,-8.403982e-03,-6.186565e-03,7.446067e-01
208,7.381607e-01,-8.401073e-03,-6.186590e-03,7.471456e-01
209,7.369826e-01,-8.397541e-03,-6.186593e-03,7.496816e-01
210,7.356814e-01,-8.393652e-03,-6.186608e-03,7.522129e-01
211,7.343192e-01,-8.389561e-03,-6.186604e-03,7.547376e-01
212,7.329465e-01,-8.385422e-03,-6.186583e-03,7.572540e-01
213,7.316117e-01,-8.381373e-03,-6.186538e-03,7.597600e-01
214,7.303753e-01,-8.377594e-03,-6.186468e-03,7.622537e-01
215,7.293261e-01,-8.374349e-03,-6.186371e-03,7.647336e-01
216,7.285975e-01,-8.372060e-03,-6.186268e-03,7.671980e-01
217,7.283718e-01,-8.371246e-03,-6.186131e-03,7.696458e-01
218,7.288493e-01,-8.372525e-03,-6.185978e-03,7.720764e-01
219,7.301691e-01,-8.376360e-03,-6.185853e-03,7.744899e-01
220,7.323168e-01,-8.382705e-03,-6.185754e-03,7.768874e-01
221,7.350906e-01,-8.390929e-03,-6.185657e-03,7.792709e-01
222,7.381625e-01,-8.400078e-03,-6.185591e-03,7.816429e-01
223,7.411818e-01,-8.409073e-03,-6.185527e-03,7.840065e-01
224,7.438514e-01,-8.416986e-03,-6.185431e-03,7.863644e-01
225,7.459486e-01,-8.423163e-03,-6.185317e-03,7.887195e-01
226,7.473132e-01,-8.427148e-03,-6.185208e-03,7.910740e-01
227,7.478304e-01,-8.428595e-03,-6.185104e-03,7.934299e-01
228,7.474208e-01,-8.427298e-03,-6.185036e-03,7.957887e-01
229,7.460391e-01,-8.423089e-03,-6.184972e-03,7.981515e-01
230,7.436806e-01,-8.415921e-03,-6.184879e-03,8.005192e-01
231,7.403920e-01,-8.405955e-03,-6.184779e-03,8.028921e-01
232,7.362807e-01,-8.393505e-03,-6.184662e-03,8.052702e-01
233,7.315179e-01,-8.379093e-03,-6.184540e-03,8.076530e-01
234,7.263287e-01,-8.363414e-03,-6.184428e-03,8.100399e-01
235,7.209725e-01,-8.347245e-03,-6.184328e-03,8.124299e-01
236,7.157183e-01,-8.331368e-03,-6.184213e-03,8.148218e-01
237,7.108233e-01,-8.316575e-03,-6.184105e-03,8.172141e-01
238,7.065211e-01,-8.303564e-03,-6.184001e-03,8.196057e-01
239,7.030175e-01,-8.292949e-03,-6.183897e-03,8.219949e-01
240,7.004817e-01,-8.285246e-03,-6.183801e-03,8.243807e-01
241,6.990167e-01,-8.280777e-03,-6.183727e-03,8.267618e-01
242,6.986158e-01,-8.279531e-03,-6.183683e-03,8.291373e-01
243,6.991406e-01,-8.281078e-03,-6.183656e-03,8.315068e-01
244,7.003557e-01,-8.284730e-03,-6.183663e-03,8.338698e-01
245,7.020159e-01,-8.289710e-03,-6.183662e-03,8.362265e-01
246,7.039563e-01,-8.295518e-03,-6.183649e-03,8.385768e-01
247,7.061263e-01,-8.302000e-03,-6.183622e-03,8.409211e-01
248,7.085478e-01,-8.309224e-03,-6.183580e-03,8.432599e-01
249,7.112314e-01,-8.317238e-03,-6.183544e-03,8.455934e-01
250,7.141113e-01,-8.325887e-03,-6.183553e-03,8.479225e-01
251,7.170336e-01,-8.334679e-03,-6.183578e-03,8.502475e-01
252,7.197892e-01,-8.342954e-03,-6.183587e-03,8.525692e-01
253,7.221643e-01,-8.350065e-03,-6.183572e-03,8.548882e-01
254,7.239881e-01,-8.355492e-03,-6.183527e-03,8.572049e-01
255,7.251626e-01,-8.358955e-03,-6.183467e-03,8.595193e-01
256,7.256658e-01,-8.360424e-03,-6.183427e-03,8.618312e-01
257,7.255367e-01,-8.360008e-03,-6.183398e-03,8.641401e-01
258,7.248581e-01,-8.357964e-03,-6.183390e-03,8.664450e-01
259,7.237534e-01,-8.354640e-03,-6.183380e-03,8.687447e-01
260,7.223870e-01,-8.350536e-03,-6.183375e-03,8.710377e-01
261,7.209482e-01,-8.346221e-03,-6.183376e-03,8.733222e-01
262,7.196125e-01,-8.342229e-03,-6.183391e-03,8.755968e-01
263,7.185001e-01,-8.338930e-03,-6.183429e-03,8.778597e-01
264,7.176624e-01,-8.336449e-03,-6.183461e-03,8.801098e-01
265,7.170948e-01,-8.334788e-03,-6.183504e-03,8.823460e-01
266,7.167578e-01,-8.333820e-03,-6.183547e-03,8.845676e-01
267,7.165922e-01,-8.333368e-03,-6.183591e-03,8.867744e-01
268,7.165315e-01,-8.333227e-03,-6.183632e-03,8.889664e-01
269,7.165158e-01,-8.333209e-03,-6.183662e-03,8.911441e-01
270,7.165031e-01,-8.333196e-03,-6.183687e-03,8.933083e-01
271,7.164705e-01,-8.333127e-03,-6.183716e-03,8.954599e-01
272,7.164119e-01,-8.332976e-03,-6.183740e-03,8.975999e-01
273,7.163334e-01,-8.332744e-03,-6.183744e-03,8.997297e-01
274,7.162485e-01,-8.332490e-03,-6.183745e-03,9.018506e-01
275,7.161691e-01,-8.332253e-03,-6.183746e-03,9.039640e-01
276,7.160954e-01,-8.332036e-03,-6.183749e-03,9.060713e-01
277,7.160069e-01,-8.331776e-03,-6.183755e-03,9.081736e-01
278,7.158592e-01,-8.331360e-03,-6.183783e-03,9.102722e-01
279,7.155869e-01,-8.330550e-03,-6.183789e-03,9.123679e-01
280,7.151147e-01,-8.329122e-03,-6.183778e-03,9.144614e-01
281,7.143745e-01,-8.326895e-03,-6.183772e-03,9.165530e-01
282,7.133232e-01,-8.323773e-03,-6.183803e-03,9.186428e-01
283,7.119556e-01,-8.319732e-03,-6.183865e-03,9.207302e-01
284,7.103098e-01,-8.314852e-03,-6.183922e-03,9.228148e-01
285,7.084639e-01,-8.309331e-03,-6.183939e-03,9.248957e-01
286,7.065262e-01,-8.303524e-03,-6.183945e-03,9.269723e-01
287,7.046185e-01,-8.297844e-03,-6.183988e-03,9.290437e-01
288,7.028528e-01,-8.292594e-03,-6.184036e-03,9.311094e-01
289,7.013106e-01,-8.288035e-03,-6.184104e-03,9.331688e-01
290,7.000330e-01,-8.284288e-03,-6.184189e-03,9.352214e-01
291,6.990277e-01,-8.281350e-03,-6.184267e-03,9.372669e-01
292,6.982887e-01,-8.279204e-03,-6.184338e-03,9.393048e-01
293,6.978206e-01,-8.277896e-03,-6.184434e-03,9.413346e-01
294,6.976581e-01,-8.277520e-03,-6.184545e-03,9.433554e-01
295,6.978701e-01,-8.278243e-03,-6.184632e-03,9.453665e-01
296,6.985437e-01,-8.280335e-03,-6.184704e-03,9.473669e-01
297,6.997509e-01,-8.284026e-03,-6.184773e-03,9.493556e-01
298,7.015101e-01,-8.289366e-03,-6.184836e-03,9.513315e-01
299,7.037539e-01,-8.296158e-03,-6.184897e-03,9.532934e-01
300,7.063193e-01,-8.303936e-03,-6.184978e-03,9.552403e-01
301,7.089685e-01,-8.311969e-03,-6.185063e-03,9.571712e-01
302,7.114390e-01,-8.319470e-03,-6.185153e-03,9.590850e-01
303,7.135098e-01,-8.325734e-03,-6.185205e-03,9.609808e-01
304,7.150619e-01,-8.330380e-03,-6.185194e-03,9.628576e-01
305,7.161144e-01,-8.333506e-03,-6.185162e-03,9.647146e-01
306,7.168223e-01,-8.335603e-03,-6.185136e-03,9.665513e-01
307,7.174260e-01,-8.337398e-03,-6.185120e-03,9.683675e-01
308,7.181618e-01,-8.339610e-03,-6.185125e-03,9.701634e-01
309,7.191666e-01,-8.342672e-03,-6.185172e-03,9.719401e-01
310,7.204310e-01,-8.346538e-03,-6.185245e-03,9.736989e-01
311,7.218273e-01,-8.350797e-03,-6.185315e-03,9.754418e-01
312,7.231955e-01,-8.354944e-03,-6.185358e-03,9.771706e-01
313,7.244335e-01,-8.358661e-03,-6.185361e-03,9.788874e-01
314,7.255430e-01,-8.361941e-03,-6.185312e-03,9.805940e-01
315,7.266114e-01,-8.365081e-03,-6.185247e-03,9.822923e-01
316,7.277529e-01,-8.368463e-03,-6.185204e-03,9.839842e-01
317,7.290508e-01,-8.372322e-03,-6.185170e-03,9.856719e-01
318,7.305342e-01,-8.376733e-03,-6.185131e-03,9.873581e-01
319,7.321872e-01,-8.381665e-03,-6.185104e-03,9.890456e-01
320,7.339663e-01,-8.387019e-03,-6.185120e-03,9.907376e-01
321,7.358091e-01,-8.392567e-03,-6.185140e-03,9.924371e-01
322,7.376333e-01,-8.398064e-03,-6.185164e-03,9.941470e-01
323,7.393378e-01,-8.403179e-03,-6.185166e-03,9.958699e-01
324,7.408111e-01,-8.407580e-03,-6.185147e-03,9.976076e-01
325,7.419460e-01,-8.410968e-03,-6.185130e-03,9.993618e-01
326,7.426542e-01,-8.413068e-03,-6.185106e-03,1.001133e+00
327,7.428772e-01,-8.413694e-03,-6.185062e-03,1.002923e+00
328,7.426002e-01,-8.412827e-03,-6.185027e-03,1.004730e+00
329,7.418755e-01,-8.410623e-03,-6.184996e-03,1.006555e+00
330,7.408502e-01,-8.407481e-03,-6.184930e-03,1.008397e+00
331,7.397772e-01,-8.404191e-03,-6.184859e-03,1.010255e+00
332,7.389751e-01,-8.401721e-03,-6.184795e-03,1.012129e+00
333,7.387158e-01,-8.400889e-03,-6.184742e-03,1.014018e+00
334,7.390697e-01,-8.401933e-03,-6.184724e-03,1.015923e+00
335,7.398088e-01,-8.404173e-03,-6.184746e-03,1.017844e+00
336,7.404508e-01,-8.406124e-03,-6.184771e-03,1.019781e+00
337,7.404327e-01,-8.406076e-03,-6.184778e-03,1.021736e+00
338,7.393081e-01,-8.402639e-03,-6.184714e-03,1.023709e+00
339,7.368823e-01,-8.395239e-03,-6.184592e-03,1.025699e+00
340,7.332512e-01,-8.384181e-03,-6.184427e-03,1.027705e+00
341,7.287543e-01,-8.370471e-03,-6.184208e-03,1.029724e+00
342,7.238665e-01,-8.355559e-03,-6.183960e-03,1.031753e+00
343,7.190667e-01,-8.340929e-03,-6.183729e-03,1.033790e+00
344,7.147279e-01,-8.327731e-03,-6.183547e-03,1.035832e+00
345,7.110611e-01,-8.316588e-03,-6.183405e-03,1.037877e+00
346,7.081186e-01,-8.307642e-03,-6.183286e-03,1.039923e+00
347,7.058412e-01,-8.300731e-03,-6.183208e-03,1.041971e+00
348,7.041275e-01,-8.295508e-03,-6.183125e-03,1.044019e+00
349,7.028937e-01,-8.291708e-03,-6.183027e-03,1.046067e+00
350,7.020999e-01,-8.289218e-03,-6.182919e-03,1.048116e+00
351,7.017365e-01,-8.287999e-03,-6.182789e-03,1.050165e+00
352,7.017897e-01,-8.287995e-03,-6.182626e-03,1.052213e+00
353,7.022181e-01,-8.289092e-03,-6.182438e-03,1.054261e+00
354,7.029522e-01,-8.291118e-03,-6.182262e-03,1.056307e+00
355,7.039121e-01,-8.293839e-03,-6.182102e-03,1.058351e+00
356,7.050255e-01,-8.297023e-03,-6.181947e-03,1.060392e+00
357,7.062389e-01,-8.300488e-03,-6.181771e-03,1.062429e+00
358,7.075190e-01,-8.304147e-03,-6.181590e-03,1.064464e+00
359,7.088476e-01,-8.307972e-03,-6.181429e-03,1.066497e+00
360,7.102151e-01,-8.311921e-03,-6.181276e-03,1.068529e+00
361,7.116114e-01,-8.315978e-03,-6.181144e-03,1.070560e+00
362,7.130126e-01,-8.320098e-03,-6.181060e-03,1.072594e+00
363,7.143597e-01,-8.324079e-03,-6.181000e-03,1.074631e+00
364,7.155387e-01,-8.327570e-03,-6.180954e-03,1.076672e+00
365,7.163828e-01,-8.330065e-03,-6.180917e-03,1.078719e+00
366,7.167171e-01,-8.331016e-03,-6.180865e-03,1.080771e+00
367,7.164356e-01,-8.330128e-03,-6.180821e-03,1.082828e+00
368,7.155674e-01,-8.327479e-03,-6.180777e-03,1.084890e+00
369,7.142867e-01,-8.323608e-03,-6.180748e-03,1.086954e+00
370,7.128546e-01,-8.319315e-03,-6.180751e-03,1.089019e+00
371,7.115252e-01,-8.315342e-03,-6.180767e-03,1.091083e+00
372,7.104778e-01,-8.312241e-03,-6.180808e-03,1.093144e+00
373,7.098067e-01,-8.310275e-03,-6.180855e-03,1.095201e+00
374,7.095516e-01,-8.309580e-03,-6.180925e-03,1.097251e+00
375,7.097226e-01,-8.310195e-03,-6.181027e-03,1.099294e+00
376,7.103007e-01,-8.312067e-03,-6.181165e-03,1.101328e+00
377,7.112259e-01,-8.314998e-03,-6.181321e-03,1.103353e+00
378,7.123932e-01,-8.318644e-03,-6.181464e-03,1.105369e+00
379,7.136623e-01,-8.322632e-03,-6.181645e-03,1.107376e+00
380,7.148762e-01,-8.326469e-03,-6.181841e-03,1.109373e+00
381,7.158805e-01,-8.329673e-03,-6.182031e-03,1.111361e+00
382,7.165411e-01,-8.331834e-03,-6.182211e-03,1.113340e+00
383,7.167614e-01,-8.332645e-03,-6.182361e-03,1.115309e+00
384,7.165021e-01,-8.332001e-03,-6.182495e-03,1.117268e+00
385,7.157978e-01,-8.330017e-03,-6.182624e-03,1.119216e+00
386,7.147578e-01,-8.327013e-03,-6.182739e-03,1.121152e+00
