TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
41,4.166694e-01,-6.101612e-04,-5.532184e-04,1.580321e-01
42,4.173108e-01,-6.102533e-04,-5.532228e-04,1.586115e-01
43,4.184578e-01,-6.104146e-04,-5.532274e-04,1.591331e-01
44,4.200379e-01,-6.106352e-04,-5.532320e-04,1.595988e-01
45,4.219647e-01,-6.109030e-04,-5.532365e-04,1.600112e-01
46,4.241574e-01,-6.112067e-04,-5.532406e-04,1.603730e-01
47,4.265536e-01,-6.115382e-04,-5.532446e-04,1.606871e-01
48,4.291117e-01,-6.118914e-04,-5.532483e-04,1.609565e-01
49,4.318059e-01,-6.122633e-04,-5.532519e-04,1.611840e-01
50,4.346159e-01,-6.126511e-04,-5.532557e-04,1.613728e-01
51,4.375159e-01,-6.130514e-04,-5.532597e-04,1.615259e-01
52,4.404676e-01,-6.134589e-04,-5.532638e-04,1.616464e-01
53,4.434222e-01,-6.138666e-04,-5.532677e-04,1.617374e-01
54,4.463272e-01,-6.142673e-04,-5.532714e-04,1.618022e-01
55,4.491345e-01,-6.146543e-04,-5.532748e-04,1.618437e-01
56,4.518063e-01,-6.150225e-04,-5.532778e-04,1.618646e-01
57,4.543160e-01,-6.153683e-04,-5.532807e-04,1.618678e-01
58,4.566467e-01,-6.156897e-04,-5.532835e-04,1.618557e-01
59,4.587875e-01,-6.159849e-04,-5.532861e-04,1.618304e-01
60,4.607311e-01,-6.162528e-04,-5.532885e-04,1.617940e-01
61,4.624718e-01,-6.164925e-04,-5.532903e-04,1.617483e-01
62,4.640084e-01,-6.167040e-04,-5.532918e-04,1.616947e-01
63,4.653467e-01,-6.168882e-04,-5.532931e-04,1.616345e-01
64,4.665018e-01,-6.170473e-04,-5.532943e-04,1.615689e-01
65,4.674976e-01,-6.171847e-04,-5.532957e-04,1.614987e-01
66,4.683626e-01,-6.173042e-04,-5.532970e-04,1.614246e-01
67,4.691246e-01,-6.174094e-04,-5.532980e-04,1.613470e-01
68,4.698055e-01,-6.175036e-04,-5.532991e-04,1.612665e-01
69,4.704197e-01,-6.175884e-04,-5.533000e-04,1.611834e-01
70,4.709755e-01,-6.176650e-04,-5.533007e-04,1.610981e-01
71,4.714802e-01,-6.177347e-04,-5.533014e-04,1.610109e-01
72,4.719436e-01,-6.177984e-04,-5.533018e-04,1.609220e-01
73,4.723771e-01,-6.178579e-04,-5.533020e-04,1.608317e-01
74,4.727882e-01,-6.179144e-04,-5.533023e-04,1.607401e-01
75,4.731732e-01,-6.179673e-04,-5.533026e-04,1.606475e-01
76,4.735136e-01,-6.180139e-04,-5.533027e-04,1.605541e-01
77,4.737810e-01,-6.180506e-04,-5.533029e-04,1.604602e-01
78,4.739485e-01,-6.180734e-04,-5.533027e-04,1.603658e-01
79,4.740026e-01,-6.180803e-04,-5.533023e-04,1.602710e-01
80,4.739499e-01,-6.180726e-04,-5.533017e-04,1.601756e-01
81,4.738165e-01,-6.180537e-04,-5.533011e-04,1.600794e-01
82,4.736408e-01,-6.180290e-04,-5.533004e-04,1.599819e-01
83,4.734631e-01,-6.180040e-04,-5.532997e-04,1.598827e-01
84,4.733163e-01,-6.179832e-04,-5.532990e-04,1.597814e-01
85,4.732195e-01,-6.179694e-04,-5.532983e-04,1.596776e-01
86,4.731781e-01,-6.179632e-04,-5.532978e-04,1.595712e-01
87,4.731881e-01,-6.179638e-04,-5.532971e-04,1.594618e-01
88,4.732433e-01,-6.179706e-04,-5.532963e-04,1.593493e-01
89,4.733405e-01,-6.179830e-04,-5.532954e-04,1.592338e-01
90,4.734815e-01,-6.180013e-04,-5.532944e-04,1.591151e-01
91,4.736719e-01,-6.180265e-04,-5.532936e-04,1.589933e-01
92,4.739175e-01,-6.180591e-04,-5.532927e-04,1.588683e-01
93,4.742199e-01,-6.180996e-04,-5.532919e-04,1.587405e-01
94,4.745736e-01,-6.181470e-04,-5.532909e-04,1.586098e-01
95,4.749668e-01,-6.181995e-04,-5.532897e-04,1.584767e-01
96,4.753870e-01,-6.182559e-04,-5.532886e-04,1.583413e-01
97,4.758274e-01,-6.183150e-04,-5.532876e-04,1.582040e-01
98,4.762909e-01,-6.183772e-04,-5.532864e-04,1.580651e-01
99,4.767895e-01,-6.184443e-04,-5.532854e-04,1.579250e-01
100,8.985798e-01,-6.182481e-04,-4.954465e-04,1.578318e-01
101,8.929904e-01,-6.174811e-04,-4.954434e-04,1.579369e-01
102,8.835117e-01,-6.161819e-04,-4.954396e-04,1.582327e-01
103,8.705784e-01,-6.144095e-04,-4.954347e-04,1.587064e-01
104,8.547651e-01,-6.122425e-04,-4.954288e-04,1.593407e-01
105,8.367571e-01,-6.097752e-04,-4.954225e-04,1.601145e-01
106,8.173131e-01,-6.071112e-04,-4.954157e-04,1.610043e-01
107,7.972312e-01,-6.043597e-04,-4.954087e-04,1.619853e-01
108,7.773202e-01,-6.016320e-04,-4.954021e-04,1.630323e-01
109,7.583637e-01,-5.990352e-04,-4.953958e-04,1.641213e-01
110,7.410680e-01,-5.966663e-04,-4.953906e-04,1.652299e-01
111,7.259926e-01,-5.946029e-04,-4.953874e-04,1.663388e-01
112,7.134838e-01,-5.928920e-04,-4.953861e-04,1.674318e-01
113,7.036443e-01,-5.915476e-04,-4.953862e-04,1.684966e-01
114,6.963578e-01,-5.905531e-04,-4.953876e-04,1.695243e-01
115,6.913528e-01,-5.898713e-04,-4.953898e-04,1.705093e-01
116,6.882719e-01,-5.894527e-04,-4.953922e-04,1.714487e-01
117,6.867294e-01,-5.892443e-04,-4.953946e-04,1.723417e-01
118,6.863579e-01,-5.891954e-04,-4.953965e-04,1.731893e-01
119,6.868386e-01,-5.892621e-04,-4.953975e-04,1.739932e-01
120,6.879125e-01,-5.894094e-04,-4.953980e-04,1.747561e-01
121,6.893728e-01,-5.896094e-04,-4.953985e-04,1.754811e-01
122,6.910501e-01,-5.898390e-04,-4.953989e-04,1.761712e-01
123,6.928000e-01,-5.900786e-04,-4.953993e-04,1.768298e-01
124,6.944936e-01,-5.903108e-04,-4.954000e-04,1.774599e-01
125,6.960155e-01,-5.905196e-04,-4.954009e-04,1.780645e-01
126,6.972720e-01,-5.906921e-04,-4.954016e-04,1.786461e-01
127,6.982034e-01,-5.908196e-04,-4.954018e-04,1.792070e-01
128,6.987886e-01,-5.908995e-04,-4.954018e-04,1.797488e-01
129,6.990386e-01,-5.909335e-04,-4.954016e-04,1.802729e-01
130,6.989877e-01,-5.909262e-04,-4.954013e-04,1.807800e-01
131,6.986875e-01,-5.908848e-04,-4.954009e-04,1.812705e-01
132,6.982038e-01,-5.908184e-04,-4.954006e-04,1.817445e-01
133,6.976089e-01,-5.907371e-04,-4.954006e-04,1.822018e-01
134,6.969708e-01,-5.906500e-04,-4.954007e-04,1.826423e-01
135,6.963422e-01,-5.905647e-04,-4.954013e-04,1.830655e-01
136,6.957540e-01,-5.904852e-04,-4.954022e-04,1.834710e-01
137,6.952178e-01,-5.904129e-04,-4.954032e-04,1.838588e-01
138,6.947332e-01,-5.903480e-04,-4.954045e-04,1.842286e-01
139,6.942942e-01,-5.902893e-04,-4.954058e-04,1.845802e-01
140,6.938929e-01,-5.902358e-04,-4.954071e-04,1.849137e-01
141,6.935256e-01,-5.901867e-04,-4.954083e-04,1.852291e-01
142,6.931997e-01,-5.901428e-04,-4.954089e-04,1.855264e-01
143,6.929333e-01,-5.901071e-04,-4.954096e-04,1.858056e-01
144,6.927452e-01,-5.900824e-04,-4.954106e-04,1.860669e-01
145,6.926462e-01,-5.900700e-04,-4.954117e-04,1.863105e-01
146,6.926418e-01,-5.900703e-04,-4.954126e-04,1.865366e-01
147,6.927484e-01,-5.900853e-04,-4.954131e-04,1.867454e-01
148,6.930098e-01,-5.901214e-04,-4.954134e-04,1.869373e-01
149,6.934944e-01,-5.901881e-04,-4.954139e-04,1.871126e-01
150,6.942727e-01,-5.902952e-04,-4.954146e-04,1.872719e-01
151,6.953850e-01,-5.904484e-04,-4.954159e-04,1.874160e-01
152,6.968164e-01,-5.906461e-04,-4.954179e-04,1.875461e-01
153,6.984873e-01,-5.908772e-04,-4.954207e-04,1.876637e-01
154,7.002615e-01,-5.911228e-04,-4.954238e-04,1.877707e-01
155,7.019681e-01,-5.913593e-04,-4.954271e-04,1.878690e-01
156,7.034296e-01,-5.915621e-04,-4.954301e-04,1.879606e-01
157,7.044940e-01,-5.917099e-04,-4.954325e-04,1.880471e-01
158,7.050664e-01,-5.917899e-04,-4.954342e-04,1.881296e-01
159,7.051341e-01,-5.918001e-04,-4.954352e-04,1.882089e-01
160,7.047721e-01,-5.917510e-04,-4.954356e-04,1.882848e-01
161,7.041239e-01,-5.916625e-04,-4.954357e-04,1.883568e-01
162,7.033644e-01,-5.915590e-04,-4.954359e-04,1.884241e-01
163,7.026596e-01,-5.914633e-04,-4.954365e-04,1.884858e-01
164,7.021407e-01,-5.913931e-04,-4.954373e-04,1.885408e-01
165,7.018912e-01,-5.913601e-04,-4.954384e-04,1.885885e-01
166,7.019412e-01,-5.913683e-04,-4.954398e-04,1.886287e-01
167,7.022648e-01,-5.914141e-04,-4.954413e-04,1.886612e-01
168,7.027880e-01,-5.914875e-04,-4.954433e-04,1.886865e-01
169,7.034082e-01,-5.915742e-04,-4.954451e-04,1.887052e-01
170,7.040235e-01,-5.916597e-04,-4.954466e-04,1.887180e-01
171,7.045592e-01,-5.917338e-04,-4.954474e-04,1.887255e-01
172,7.049829e-01,-5.917923e-04,-4.954480e-04,1.887283e-01
173,7.053017e-01,-5.918361e-04,-4.954483e-04,1.887266e-01
174,7.055447e-01,-5.918692e-04,-4.954482e-04,1.887208e-01
175,7.057450e-01,-5.918967e-04,-4.954483e-04,1.887109e-01
176,7.059340e-01,-5.919223e-04,-4.954481e-04,1.886970e-01
177,7.061488e-01,-5.919511e-04,-4.954475e-04,1.886792e-01
178,7.064384e-01,-5.919900e-04,-4.954468e-04,1.886575e-01
179,7.068507e-01,-5.920458e-04,-4.954463e-04,1.886321e-01
180,7.074065e-01,-5.921213e-04,-4.954458e-04,1.886032e-01
181,7.080783e-01,-5.922131e-04,-4.954459e-04,1.885714e-01
182,7.087958e-01,-5.923115e-04,-4.954461e-04,1.885373e-01
183,7.094746e-01,-5.924044e-04,-4.954463e-04,1.885015e-01
184,7.100453e-01,-5.924824e-04,-4.954463e-04,1.884647e-01
185,7.104622e-01,-5.925392e-04,-4.954462e-04,1.884274e-01
186,7.106950e-01,-5.925712e-04,-4.954463e-04,1.883898e-01
187,7.107196e-01,-5.925745e-04,-4.954463e-04,1.883522e-01
188,7.105221e-01,-5.925472e-04,-4.954460e-04,1.883144e-01
189,7.101088e-01,-5.924904e-04,-4.954456e-04,1.882762e-01
190,7.095135e-01,-5.924085e-04,-4.954451e-04,1.882371e-01
191,7.087981e-01,-5.923102e-04,-4.954446e-04,1.881963e-01
192,7.080481e-01,-5.922071e-04,-4.954440e-04,1.881530e-01
193,7.073667e-01,-5.921130e-04,-4.954430e-04,1.881063e-01
194,7.068665e-01,-5.920436e-04,-4.954419e-04,1.880552e-01
195,7.066549e-01,-5.920137e-04,-4.954410e-04,1.879991e-01
196,7.068124e-01,-5.920346e-04,-4.954403e-04,1.879376e-01
197,7.073686e-01,-5.921106e-04,-4.954404e-04,1.878707e-01
198,7.082876e-01,-5.922367e-04,-4.954408e-04,1.877991e-01
199,7.094692e-01,-5.923993e-04,-4.954419e-04,1.877236e-01
200,9.002369e-01,-5.924324e-04,-4.694044e-04,1.876740e-01
201,8.980717e-01,-5.921360e-04,-4.694039e-04,1.876983e-01
202,8.936243e-01,-5.915258e-04,-4.694015e-04,1.877942e-01
203,8.872084e-01,-5.906450e-04,-4.693976e-04,1.879568e-01
204,8.792927e-01,-5.895585e-04,-4.693927e-04,1.881791e-01
205,8.704352e-01,-5.883431e-04,-4.693879e-04,1.884524e-01
206,8.612112e-01,-5.870782e-04,-4.693835e-04,1.887672e-01
207,8.521546e-01,-5.858370e-04,-4.693801e-04,1.891139e-01
208,8.437106e-01,-5.846803e-04,-4.693773e-04,1.894831e-01
209,8.361948e-01,-5.836520e-04,-4.693761e-04,1.898663e-01
210,8.297700e-01,-5.827741e-04,-4.693762e-04,1.902563e-01
211,8.244630e-01,-5.820495e-04,-4.693769e-04,1.906472e-01
212,8.202191e-01,-5.814702e-04,-4.693776e-04,1.910344e-01
213,8.169581e-01,-5.810250e-04,-4.693781e-04,1.914144e-01
214,8.145891e-01,-5.807018e-04,-4.693786e-04,1.917849e-01
215,8.129875e-01,-5.804837e-04,-4.693793e-04,1.921442e-01
216,8.119894e-01,-5.803476e-04,-4.693796e-04,1.924917e-01
217,8.114376e-01,-5.802720e-04,-4.693794e-04,1.928270e-01
218,8.112265e-01,-5.802424e-04,-4.693787e-04,1.931504e-01
219,8.112979e-01,-5.802515e-04,-4.693781e-04,1.934621e-01
220,8.116118e-01,-5.802941e-04,-4.693778e-04,1.937627e-01
221,8.121332e-01,-5.803652e-04,-4.693776e-04,1.940528e-01
222,8.128321e-01,-5.804607e-04,-4.693776e-04,1.943333e-01
223,8.136768e-01,-5.805767e-04,-4.693781e-04,1.946051e-01
224,8.146079e-01,-5.807052e-04,-4.693794e-04,1.948694e-01
225,8.155142e-01,-5.808307e-04,-4.693810e-04,1.951271e-01
226,8.162483e-01,-5.809322e-04,-4.693822e-04,1.953796e-01
227,8.166882e-01,-5.809926e-04,-4.693826e-04,1.956276e-01
228,8.168001e-01,-5.810074e-04,-4.693820e-04,1.958719e-01
229,8.166460e-01,-5.809858e-04,-4.693815e-04,1.961124e-01
230,8.163379e-01,-5.809432e-04,-4.693810e-04,1.963491e-01
231,8.159724e-01,-5.808934e-04,-4.693812e-04,1.965819e-01
232,8.155874e-01,-5.808414e-04,-4.693817e-04,1.968104e-01
233,8.151576e-01,-5.807834e-04,-4.693825e-04,1.970345e-01
234,8.146222e-01,-5.807111e-04,-4.693834e-04,1.972543e-01
235,8.139209e-01,-5.806157e-04,-4.693838e-04,1.974694e-01
236,8.130263e-01,-5.804933e-04,-4.693837e-04,1.976795e-01
237,8.119663e-01,-5.803476e-04,-4.693828e-04,1.978839e-01
238,8.108295e-01,-5.801912e-04,-4.693817e-04,1.980819e-01
239,8.097478e-01,-5.800424e-04,-4.693808e-04,1.982724e-01
240,8.088678e-01,-5.799214e-04,-4.693801e-04,1.984544e-01
241,8.083194e-01,-5.798461e-04,-4.693797e-04,1.986270e-01
242,8.081888e-01,-5.798284e-04,-4.693799e-04,1.987899e-01
243,8.085054e-01,-5.798720e-04,-4.693802e-04,1.989428e-01
244,8.092471e-01,-5.799738e-04,-4.693806e-04,1.990863e-01
245,8.103489e-01,-5.801253e-04,-4.693816e-04,1.992213e-01
246,8.117019e-01,-5.803117e-04,-4.693831e-04,1.993489e-01
247,8.131556e-01,-5.805124e-04,-4.693851e-04,1.994707e-01
248,8.145422e-01,-5.807035e-04,-4.693867e-04,1.995883e-01
249,8.157153e-01,-5.808652e-04,-4.693880e-04,1.997035e-01
250,8.165706e-01,-5.809831e-04,-4.693891e-04,1.998175e-01
251,8.170416e-01,-5.810478e-04,-4.693894e-04,1.999314e-01
252,8.170928e-01,-5.810544e-04,-4.693890e-04,2.000459e-01
253,8.167305e-01,-5.810042e-04,-4.693883e-04,2.001612e-01
254,8.160198e-01,-5.809057e-04,-4.693870e-04,2.002769e-01
255,8.150798e-01,-5.807761e-04,-4.693858e-04,2.003924e-01
256,8.140529e-01,-5.806348e-04,-4.693849e-04,2.005067e-01
257,8.130692e-01,-5.804998e-04,-4.693843e-04,2.006188e-01
258,8.122328e-01,-5.803850e-04,-4.693838e-04,2.007276e-01
259,8.116346e-01,-5.803029e-04,-4.693835e-04,2.008323e-01
260,8.113680e-01,-5.802663e-04,-4.693833e-04,2.009321e-01
261,8.115235e-01,-5.802879e-04,-4.693837e-04,2.010269e-01
262,8.121541e-01,-5.803751e-04,-4.693846e-04,2.011167e-01
263,8.132330e-01,-5.805243e-04,-4.693864e-04,2.012022e-01
264,8.146321e-01,-5.807176e-04,-4.693885e-04,2.012846e-01
265,8.161400e-01,-5.809260e-04,-4.693908e-04,2.013654e-01
266,8.175172e-01,-5.811158e-04,-4.693925e-04,2.014464e-01
267,8.185594e-01,-5.812590e-04,-4.693932e-04,2.015292e-01
268,8.191381e-01,-5.813383e-04,-4.693934e-04,2.016148e-01
269,8.192048e-01,-5.813474e-04,-4.693934e-04,2.017038e-01
270,8.187736e-01,-5.812885e-04,-4.693935e-04,2.017964e-01
271,8.179024e-01,-5.811694e-04,-4.693934e-04,2.018920e-01
272,8.166882e-01,-5.810031e-04,-4.693930e-04,2.019897e-01
273,8.152695e-01,-5.808083e-04,-4.693921e-04,2.020879e-01
274,8.138245e-01,-5.806098e-04,-4.693910e-04,2.021852e-01
275,8.125522e-01,-5.804350e-04,-4.693902e-04,2.022800e-01
276,8.116320e-01,-5.803087e-04,-4.693896e-04,2.023707e-01
277,8.111767e-01,-5.802468e-04,-4.693899e-04,2.024564e-01
278,8.112024e-01,-5.802514e-04,-4.693910e-04,2.025368e-01
279,8.116359e-01,-5.803122e-04,-4.693926e-04,2.026119e-01
280,8.123472e-01,-5.804110e-04,-4.693942e-04,2.026824e-01
281,8.131861e-01,-5.805270e-04,-4.693955e-04,2.027492e-01
282,8.140086e-01,-5.806405e-04,-4.693966e-04,2.028132e-01
283,8.146947e-01,-5.807352e-04,-4.693975e-04,2.028755e-01
284,8.151612e-01,-5.807996e-04,-4.693983e-04,2.029368e-01
285,8.153675e-01,-5.808281e-04,-4.693985e-04,2.029975e-01
286,8.153130e-01,-5.808205e-04,-4.693983e-04,2.030579e-01
287,8.150267e-01,-5.807812e-04,-4.693981e-04,2.031179e-01
288,8.145605e-01,-5.807173e-04,-4.693980e-04,2.031771e-01
289,8.139846e-01,-5.806384e-04,-4.693978e-04,2.032351e-01
290,8.133781e-01,-5.805555e-04,-4.693977e-04,2.032912e-01
291,8.128140e-01,-5.804787e-04,-4.693980e-04,2.033447e-01
292,8.123525e-01,-5.804160e-04,-4.693984e-04,2.033952e-01
293,8.120468e-01,-5.803746e-04,-4.693988e-04,2.034421e-01
294,8.119473e-01,-5.803613e-04,-4.693991e-04,2.034851e-01
295,8.120854e-01,-5.803804e-04,-4.693994e-04,2.035241e-01
296,8.124473e-01,-5.804309e-04,-4.694004e-04,2.035594e-01
297,8.129671e-01,-5.805031e-04,-4.694015e-04,2.035912e-01
298,8.135491e-01,-5.805837e-04,-4.694026e-04,2.036202e-01
299,8.140965e-01,-5.806594e-04,-4.694035e-04,2.036471e-01
300,8.145323e-01,-5.807197e-04,-4.694043e-04,2.036725e-01
301,8.148098e-01,-5.807581e-04,-4.694047e-04,2.036968e-01
302,8.149191e-01,-5.807734e-04,-4.694050e-04,2.037203e-01
303,8.148856e-01,-5.807687e-04,-4.694049e-04,2.037432e-01
304,8.147613e-01,-5.807512e-04,-4.694045e-04,2.037653e-01
305,8.146104e-01,-5.807302e-04,-4.694041e-04,2.037865e-01
306,8.144921e-01,-5.807140e-04,-4.694040e-04,2.038067e-01
307,8.144436e-01,-5.807076e-04,-4.694043e-04,2.038256e-01
308,8.144715e-01,-5.807121e-04,-4.694050e-04,2.038434e-01
309,8.145636e-01,-5.807252e-04,-4.694055e-04,2.038601e-01
310,8.147118e-01,-5.807457e-04,-4.694057e-04,2.038759e-01
311,8.149257e-01,-5.807750e-04,-4.694058e-04,2.038910e-01
312,8.152233e-01,-5.808162e-04,-4.694063e-04,2.039057e-01
313,8.156121e-01,-5.808697e-04,-4.694067e-04,2.039203e-01
314,8.160836e-01,-5.809348e-04,-4.694074e-04,2.039354e-01
315,8.166218e-01,-5.810091e-04,-4.694081e-04,2.039513e-01
316,8.172107e-01,-5.810899e-04,-4.694084e-04,2.039686e-01
317,8.178232e-01,-5.811742e-04,-4.694090e-04,2.039879e-01
318,8.184069e-01,-5.812547e-04,-4.694097e-04,2.040097e-01
319,8.188898e-01,-5.813210e-04,-4.694100e-04,2.040346e-01
320,8.192103e-01,-5.813647e-04,-4.694099e-04,2.040629e-01
321,8.193451e-01,-5.813828e-04,-4.694096e-04,2.040949e-01
322,8.193038e-01,-5.813771e-04,-4.694096e-04,2.041306e-01
323,8.190965e-01,-5.813492e-04,-4.694100e-04,2.041700e-01
324,8.187120e-01,-5.812974e-04,-4.694107e-04,2.042126e-01
325,8.181276e-01,-5.812183e-04,-4.694115e-04,2.042582e-01
326,8.173391e-01,-5.811112e-04,-4.694121e-04,2.043062e-01
327,8.163865e-01,-5.809808e-04,-4.694120e-04,2.043557e-01
328,8.153548e-01,-5.808393e-04,-4.694115e-04,2.044058e-01
329,8.143471e-01,-5.807014e-04,-4.694112e-04,2.044555e-01
330,8.134407e-01,-5.805778e-04,-4.694115e-04,2.045037e-01
331,8.126572e-01,-5.804713e-04,-4.694121e-04,2.045497e-01
332,8.119733e-01,-5.803781e-04,-4.694123e-04,2.045927e-01
333,8.113616e-01,-5.802946e-04,-4.694124e-04,2.046322e-01
334,8.108200e-01,-5.802203e-04,-4.694121e-04,2.046678e-01
335,8.103714e-01,-5.801583e-04,-4.694114e-04,2.046991e-01
336,8.100476e-01,-5.801134e-04,-4.694108e-04,2.047257e-01
337,8.098823e-01,-5.800904e-04,-4.694104e-04,2.047476e-01
338,8.099153e-01,-5.800944e-04,-4.694099e-04,2.047645e-01
339,8.101886e-01,-5.801318e-04,-4.694099e-04,2.047768e-01
340,8.107212e-01,-5.802051e-04,-4.694105e-04,2.047849e-01
341,8.114787e-01,-5.803098e-04,-4.694117e-04,2.047893e-01
342,8.123636e-01,-5.804321e-04,-4.694130e-04,2.047912e-01
343,8.132383e-01,-5.805526e-04,-4.694140e-04,2.047915e-01
344,8.139703e-01,-5.806536e-04,-4.694149e-04,2.047915e-01
345,8.144732e-01,-5.807228e-04,-4.694154e-04,2.047919e-01
346,8.147229e-01,-5.807570e-04,-4.694155e-04,2.047935e-01
347,8.147540e-01,-5.807611e-04,-4.694153e-04,2.047965e-01
348,8.146468e-01,-5.807458e-04,-4.694147e-04,2.048010e-01
349,8.145112e-01,-5.807266e-04,-4.694140e-04,2.048069e-01
350,8.144604e-01,-5.807190e-04,-4.694134e-04,2.048141e-01
351,8.145777e-01,-5.807346e-04,-4.694129e-04,2.048225e-01
352,8.148868e-01,-5.807772e-04,-4.694133e-04,2.048323e-01
353,8.153406e-01,-5.808400e-04,-4.694141e-04,2.048440e-01
354,8.158363e-01,-5.809087e-04,-4.694150e-04,2.048580e-01
355,8.162455e-01,-5.809655e-04,-4.694159e-04,2.048750e-01
356,8.164534e-01,-5.809945e-04,-4.694165e-04,2.048955e-01
357,8.163946e-01,-5.809861e-04,-4.694161e-04,2.049197e-01
358,8.160768e-01,-5.809417e-04,-4.694152e-04,2.049477e-01
359,8.155763e-01,-5.808720e-04,-4.694138e-04,2.049788e-01
360,8.150051e-01,-5.807928e-04,-4.694128e-04,2.050126e-01
361,8.144675e-01,-5.807191e-04,-4.694125e-04,2.050482e-01
362,8.140287e-01,-5.806595e-04,-4.694129e-04,2.050850e-01
363,8.137067e-01,-5.806163e-04,-4.694136e-04,2.051224e-01
364,8.134792e-01,-5.805863e-04,-4.694147e-04,2.051601e-01
365,8.132957e-01,-5.805627e-04,-4.694163e-04,2.051978e-01
366,8.130924e-01,-5.805369e-04,-4.694183e-04,2.052354e-01
367,8.128165e-01,-5.805007e-04,-4.694197e-04,2.052726e-01
368,8.124529e-01,-5.804519e-04,-4.694206e-04,2.053092e-01
369,8.120351e-01,-5.803951e-04,-4.694209e-04,2.053448e-01
370,8.116312e-01,-5.803399e-04,-4.694209e-04,2.053789e-01
371,8.113131e-01,-5.802967e-04,-4.694211e-04,2.054110e-01
372,8.111326e-01,-5.802724e-04,-4.694216e-04,2.054407e-01
373,8.111116e-01,-5.802702e-04,-4.694222e-04,2.054679e-01
374,8.112441e-01,-5.802893e-04,-4.694232e-04,2.054926e-01
375,8.115076e-01,-5.803264e-04,-4.694243e-04,2.055148e-01
376,8.118803e-01,-5.803782e-04,-4.694252e-04,2.055350e-01
377,8.123540e-01,-5.804436e-04,-4.694258e-04,2.055536e-01
378,8.129247e-01,-5.805223e-04,-4.694266e-04,2.055712e-01
379,8.135577e-01,-5.806103e-04,-4.694281e-04,2.055886e-01
380,8.141610e-01,-5.806947e-04,-4.694300e-04,2.056066e-01
381,8.146006e-01,-5.807565e-04,-4.694318e-04,2.056261e-01
382,8.147514e-01,-5.807787e-04,-4.694333e-04,2.056477e-01
383,8.145399e-01,-5.807507e-04,-4.694342e-04,2.056719e-01
384,8.139546e-01,-5.806710e-04,-4.694345e-04,2.056986e-01
385,8.130361e-01,-5.805449e-04,-4.694339e-04,2.057272e-01
386,8.118674e-01,-5.803839e-04,-4.694326e-04,2.057569e-01
