PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.296796e+00,3.208052e+00,4.330264e-01,1.260412e+00,1.510186e+00,7.453815e-01,2.103543e+00
7.111638e+00,2.269148e+00,1.618467e-01,-1.033823e-01,-5.281795e-01,-9.091064e-01,1.056473e+00
5.254073e+00,2.400653e+00,1.366796e+00,4.906910e-01,-7.796452e-01,2.423306e-01,9.525484e-01
6.177637e+00,9.049554e-01,3.748376e-01,9.181608e-01,3.600756e-01,-9.738259e-01,1.386005e+00
7.669374e+00,3.941688e-01,1.194752e+00,-1.158662e-01,4.221625e-01,-3.778071e-01,5.782597e-01
7.087094e+00,1.289628e+00,6.373102e-01,-1.302833e+00,1.855104e+00,-3.394569e-02,2.267143e+00
6.557649e+00,2.587780e+00,1.461066e+00,-7.887127e-01,-5.696731e-03,-4.212497e-01,8.941764e-01
8.377042e+00,1.416509e+00,1.358329e+00,1.567129e+00,2.231650e-01,1.063193e+00,1.906849e+00
8.926404e+00,2.667495e+00,4.975683e-01,2.644167e-01,4.450513e-01,-5.158741e-01,7.308303e-01
1.173077e+01,1.464335e+00,2.261167e+01,-5.844289e-01,-3.229960e-01,-3.611924e-01,7.591729e-01
8.061411e+00,2.002717e+00,5.298575e-01,3.375536e-01,-5.120645e-01,3.492552e-01,7.057845e-01
9.801306e+00,2.226944e+00,2.348660e+01,-2.421553e-01,-2.402991e-01,7.119192e-01,7.894376e-01
9.111684e+00,3.122451e-01,2.872910e-01,2.521569e-01,-1.406130e-01,-4.609063e-01,5.438655e-01
8.994345e+00,2.296405e+01,2.329338e+01,-7.215846e-01,7.811046e-01,-1.005439e+00,1.463460e+00
9.767064e+00,1.716849e+00,2.650423e+00,-2.079789e-02,-1.452945e-01,4.622442e-01,4.849874e-01
1.469326e+01,2.233479e+01,2.152293e+01,-2.311925e-01,-7.157016e-01,-1.248937e+00,1.457917e+00
1.509417e+01,2.379142e+00,3.023607e-01,-8.778917e-01,2.388667e-01,6.148140e-01,1.098065e+00
1.330023e+01,2.910890e+00,2.314995e+01,-2.373509e-02,4.227110e-01,-1.130908e-01,4.382208e-01
1.526373e+01,2.706422e+00,1.333866e+00,3.441539e-01,-1.454293e+00,3.924410e-01,1.545128e+00
1.495656e+01,8.460074e-01,1.056839e-01,9.679125e-02,-1.122705e+00,-4.308556e-01,1.206429e+00
1.625654e+01,1.919172e+00,2.360526e+01,8.552994e-02,-1.203493e-01,-2.057061e-01,2.532081e-01
1.770815e+01,9.339537e-01,2.817871e-01,-1.506602e-01,4.895824e-01,1.292649e-01,5.282980e-01
1.764048e+01,2.879303e+00,5.346704e-01,-7.570680e-01,1.471828e+00,5.085218e-01,1.731480e+00
1.746906e+01,2.290473e-01,2.272848e+01,-1.086296e+00,-7.232511e-01,2.893405e-02,1.305362e+00
1.582870e+01,3.364009e+00,5.158339e-01,1.480974e+00,-9.276279e-01,-1.651287e+00,2.404273e+00
1.716397e+01,1.561799e+00,2.603723e+00,-8.504799e-01,-3.093501e-01,-6.139799e-01,1.093611e+00
1.640841e+01,2.468928e+00,6.725469e-01,5.755682e-02,-2.579545e-01,-4.032002e-01,4.821034e-01
1.901283e+01,9.855464e-01,7.609952e-02,-3.705326e-01,2.906993e-01,5.800781e-01,7.471887e-01
2.112822e+01,2.596922e+00,2.124129e+01,-1.971077e-01,2.015418e-01,5.192495e-01,5.908389e-01
2.057005e+01,2.254584e+01,1.809355e+00,-1.876419e-02,-3.315678e-01,6.368952e-01,7.182790e-01
2.212754e+01,7.614415e-01,2.779229e-01,1.338150e+00,1.043354e+00,7.124210e-01,1.840319e+00
1.938387e+01,9.452519e-01,2.293109e+01,9.508974e-01,1.069815e+00,5.803053e-01,1.544495e+00
2.031318e+01,2.571373e+00,2.425139e+00,-3.290018e-01,8.749069e-02,-5.792817e-01,6.719108e-01
2.023865e+01,1.362541e+00,2.354379e+01,-3.144787e-01,1.054168e+00,-3.353179e-02,1.100587e+00
1.933984e+01,1.299401e+00,1.406791e+00,-5.764224e-01,8.903914e-01,-3.672880e-01,1.122479e+00
2.370247e+01,2.361333e+01,2.330875e+01,-8.649729e-01,-5.131746e-02,-8.180443e-01,1.191641e+00
2.343697e+01,3.835557e-01,2.239798e+01,-7.752688e-01,1.628797e-01,6.768885e-01,1.041993e+00
2.188231e+01,1.110346e-01,2.321629e+01,1.396155e+00,4.398178e-01,3.273285e-01,1.499944e+00
2.345560e+01,1.895743e+00,1.678776e+00,-1.360688e+00,6.731352e-01,6.969521e-01,1.670427e+00
7.427490e-01,1.320050e+00,1.674440e+00,1.233770e+00,1.106669e-01,-7.981814e-01,1.473611e+00
2.322078e+01,1.227151e+00,1.907187e-01,1.282819e+00,3.016347e-01,2.750306e-02,1.318091e+00
1.109532e+00,2.372636e+01,2.596720e+00,-1.172151e+00,-1.217099e-01,1.856481e-01,1.192986e+00
2.371646e+01,2.549187e+00,7.053006e-02,-6.069646e-01,1.053693e+00,9.745365e-01,1.558332e+00
2.259688e+01,2.209830e+00,2.235849e+01,4.386039e-01,4.305703e-01,9.264436e-01,1.111783e+00
1.650094e+00,1.466851e+00,1.191889e+00,5.064944e-03,-5.418682e-01,-4.594075e-01,7.104239e-01
1.515757e+00,9.478552e-01,2.341672e+01,8.031769e-02,-1.302549e+00,6.677455e-01,1.465936e+00
1.622746e+00,4.226695e+00,6.870999e-01,-1.070785e+00,-1.081832e+00,8.756970e-01,1.756071e+00
2.830612e+00,2.462361e+00,2.375253e+01,1.252044e+00,-1.685751e-01,6.814993e-01,1.435435e+00
4.623018e+00,3.163713e+00,8.924021e-01,-6.832871e-01,-6.566417e-01,8.689164e-02,9.516353e-01
4.624565e+00,2.902832e+00,2.141654e+00,8.722755e-01,4.694827e-01,3.899447e-02,9.913623e-01
3.579656e+00,3.456527e+00,6.008589e-01,-1.409786e+00,-3.749996e-01,1.675725e-01,1.468401e+00
4.113079e+00,2.556455e+00,2.283191e+01,3.428315e-01,1.675618e+00,-1.870642e-01,1.720529e+00
5.404401e+00,4.945534e+00,1.812798e-02,-3.719257e-01,8.973724e-01,-1.072431e+00,1.446967e+00
3.825041e+00,4.827451e+00,2.495187e+00,-6.158035e-04,3.595693e-01,9.093021e-01,9.778143e-01
4.497158e+00,4.454482e+00,4.383322e-01,-1.201680e+00,-1.291766e+00,-1.790004e-01,1.773340e+00
5.224811e+00,3.513282e+00,5.774507e-02,1.078432e-01,-2.781608e-01,-3.869472e-01,4.886018e-01
6.369183e+00,3.640932e+00,1.460981e+00,-1.242033e-01,-1.007787e+00,3.649859e-01,1.079016e+00
6.853216e+00,4.432831e+00,1.850101e+00,8.610421e-01,-2.384935e-02,-1.697947e+00,1.903940e+00
5.334154e+00,3.580688e+00,1.605000e+00,1.602294e-01,1.279333e-01,-1.812695e-01,2.736768e-01
7.954789e+00,2.567153e+00,2.356067e+01,4.883062e-03,8.498931e-01,-3.099755e-01,9.046695e-01
7.819232e+00,3.033717e+00,6.121575e-01,1.282940e-01,7.037195e-01,2.752700e-01,7.664555e-01
8.581143e+00,1.836970e+00,2.350184e+01,8.575169e-01,-6.251130e-01,3.120120e-01,1.106098e+00
8.594128e+00,4.107459e+00,2.282437e+00,4.001171e-01,-3.597497e-01,2.637818e-01,5.992448e-01
8.875183e+00,2.788032e+00,2.290273e+01,1.321472e-01,1.135393e+00,-5.074647e-01,1.250640e+00
1.010658e+01,3.116499e+00,1.386892e+00,-1.038287e+00,-6.707823e-01,-7.364522e-02,1.238310e+00
9.413394e+00,1.997759e+00,1.532137e+00,7.569237e-01,-2.607540e-01,9.243255e-01,1.222826e+00
9.492514e+00,3.049983e+00,2.332806e+00,1.014196e+00,5.951796e-01,-3.076642e-01,1.215520e+00
1.380349e+01,2.386686e+01,2.118589e+01,4.774114e-01,3.422278e-02,-1.271854e-01,4.952463e-01
1.381372e+01,4.819058e+00,2.258392e+01,-6.696701e-01,-1.153779e+00,1.882162e+00,2.306989e+00
1.260525e+01,1.797199e+00,2.348004e+01,-5.794466e-02,-6.658240e-02,4.225472e-01,4.316677e-01
1.268022e+01,4.617086e+00,6.692269e-01,2.678836e-01,1.366543e+00,1.430236e-01,1.399878e+00
1.331458e+01,2.542922e+00,1.339445e+00,-1.039495e+00,2.803980e-01,4.788563e-01,1.178336e+00
1.100510e+01,4.807089e+00,2.345435e+01,1.686063e-01,-4.232535e-01,-1.536668e-01,4.808171e-01
1.480043e+01,3.096301e+00,2.201237e+00,-2.639360e-01,4.562204e-01,-1.019932e+00,1.148068e+00
1.200702e+01,5.409257e+00,2.376362e+01,6.487213e-01,4.575652e-03,-1.336045e-01,6.623522e-01
1.474420e+01,1.937861e+00,2.216140e+01,-5.090187e-01,7.399220e-01,-6.896799e-01,1.132362e+00
1.796155e+01,3.717675e+00,1.254811e+00,-1.682609e-01,2.274946e-01,-1.062671e+00,1.099698e+00
1.690504e+01,3.529887e+00,7.342207e-01,1.252880e+00,-5.154329e-01,-4.577615e-01,1.430008e+00
1.645697e+01,1.014876e+00,1.862653e+00,1.150813e+00,-4.174933e-01,2.408151e-01,1.247663e+00
1.786370e+01,1.551093e+00,2.300835e+01,2.743876e-01,-9.073621e-01,1.266528e-01,9.563658e-01
1.833036e+01,1.390851e+00,2.117015e+01,-1.582479e-01,8.231893e-01,-6.206344e-01,1.043010e+00
1.884900e+01,2.791662e+00,8.437564e-01,-2.155842e-02,-4.909129e-01,-2.800922e-01,5.656076e-01
1.729454e+01,1.812314e+00,2.380500e+01,-6.752425e-01,5.943328e-01,-2.568764e-01,9.355048e-01
1.554635e+01,1.604518e+00,1.170029e+00,-4.873502e-01,9.482999e-01,4.517745e-01,1.157965e+00
1.975476e+01,3.325867e+00,5.578510e-01,-1.681925e-01,-4.619350e-01,4.891862e-01,6.935242e-01
2.094438e+01,9.090411e-01,1.222772e+00,-6.215086e-01,1.555697e-01,-3.959853e-01,7.531794e-01
2.153700e+01,1.345155e+00,2.216010e+00,-7.067723e-01,5.324269e-01,7.102237e-01,1.134647e+00
1.955232e+01,1.886314e+00,2.970791e-01,8.941534e-01,-1.563658e-01,1.139184e+00,1.456606e+00
1.996826e+01,2.351853e+00,2.336770e+01,-4.795798e-02,3.924203e-01,9.210184e-02,4.059266e-01
2.280461e+01,1.111014e+00,1.526902e+00,9.925963e-01,1.141970e+00,-1.125431e+00,1.885719e+00
2.181737e+01,1.412325e+00,1.028514e+00,1.447404e+00,-2.749709e-01,-5.698407e-01,1.579654e+00
2.188195e+01,2.618020e+00,1.023899e+00,-1.351301e-01,1.358061e+00,9.896698e-01,1.685834e+00
8.860272e-01,1.120482e+00,5.456335e-01,9.986781e-01,-7.915906e-01,1.855850e-01,1.287795e+00
2.323925e+01,6.091442e-01,3.242926e+00,1.094580e-01,-6.439463e-01,1.062568e+00,1.247276e+00
2.242090e+01,2.300297e+00,2.053965e+00,1.219942e+00,-9.647958e-01,-2.562172e-01,1.576305e+00
7.473988e-02,3.117210e+00,2.319660e+01,-2.574243e-01,-6.031271e-01,5.396212e-01,8.492471e-01
2.286643e+01,2.106199e+00,8.374680e-01,-2.077064e-01,-4.320426e-01,-2.043556e-01,5.211180e-01
2.511085e+00,3.667194e+00,3.727962e+00,7.849408e-01,-5.400295e-01,2.860488e-01,9.947803e-01
2.255091e+01,3.430185e+00,2.717029e+00,-7.656683e-01,-1.326869e+00,-3.661308e-01,1.575081e+00
1.296196e+00,2.939823e+00,1.813398e-01,-1.030392e+00,5.831017e-01,-5.743362e-02,1.185333e+00
2.032605e+00,5.120346e+00,2.298667e+01,-1.216564e-01,3.380662e-01,8.799136e-01,9.504404e-01
8.255217e-01,3.897370e+00,2.378131e+01,-3.915887e-01,7.965313e-01,4.138622e-01,9.793292e-01
1.705293e+00,4.061960e+00,2.331511e+01,7.966174e-01,-1.336118e-01,-8.423473e-01,1.167048e+00
2.644936e+00,3.515348e+00,2.391368e+01,9.836537e-02,-6.367998e-01,-3.264213e-01,7.223161e-01
3.188488e+00,3.165757e+00,2.306250e+01,8.422213e-01,-1.146550e+00,-3.112877e-01,1.456302e+00
4.139519e+00,4.197293e+00,1.487090e+00,-1.547903e+00,8.158924e-02,-2.394780e-01,1.568442e+00
4.160522e+00,5.355209e+00,6.503651e-02,-2.613853e-01,6.494193e-01,1.198768e+00,1.388205e+00
7.154707e+00,4.329264e+00,2.364928e+01,-4.723510e-01,-7.152249e-02,4.908630e-01,6.849652e-01
7.697751e+00,5.194187e+00,7.398377e-01,-5.109801e-01,5.188277e-01,3.568213e-01,8.109281e-01
2.584401e+00,2.801682e+00,1.901135e+00,5.358652e-01,-2.921236e-01,-2.193111e-01,6.485253e-01
4.707816e+00,4.574109e+00,2.328638e+01,8.784382e-02,9.397204e-02,1.211778e+00,1.218587e+00
6.126946e+00,4.099113e+00,2.384284e+01,2.439496e-01,-6.992815e-01,-6.511540e-01,9.861580e-01
8.178262e+00,4.025333e+00,8.793318e-01,-7.365287e-01,-5.270936e-02,2.328942e-01,7.742690e-01
7.492838e+00,4.209980e+00,2.721554e+00,-1.660435e-01,-2.772731e-01,-2.241962e-01,3.933379e-01
7.523489e+00,3.695204e+00,1.779553e+00,-6.475673e-01,3.558774e-01,-5.458250e-02,7.409261e-01
9.271975e+00,4.077067e+00,2.318726e+01,-1.063478e-01,5.149803e-01,-7.464161e-01,9.130452e-01
9.227459e+00,4.627120e+00,2.058102e-01,7.912063e-01,2.376161e+00,-6.886670e-02,2.505372e+00
8.508518e+00,2.970083e+00,1.430900e+00,-4.488676e-01,6.050956e-01,9.468413e-01,1.210013e+00
9.224922e+00,3.675091e+00,9.326678e-01,8.498989e-01,9.068306e-01,-5.929964e-01,1.377067e+00
1.121771e+01,4.858959e+00,2.065717e+01,-5.083267e-01,-4.191182e-01,-8.019098e-01,1.037842e+00
1.171184e+01,6.079341e+00,2.242870e+01,6.559293e-01,4.982988e-01,-1.412545e+00,1.635184e+00
1.015034e+01,5.115885e+00,4.319434e-01,2.853791e-01,4.967634e-01,-3.952441e-01,6.960122e-01
1.025726e+01,4.153087e+00,8.317410e-01,8.004415e-01,5.330314e-01,1.163344e+00,1.509371e+00
1.125658e+01,3.171478e+00,1.141492e+00,1.320342e-01,4.540487e-01,-4.169690e-01,6.304414e-01
1.221836e+01,3.487411e+00,2.290152e+01,2.594150e-01,8.266939e-02,4.028409e-02,2.752329e-01
1.613744e+01,4.191628e+00,1.181667e+00,2.165453e+00,5.891786e-01,2.005840e-01,2.253120e+00
1.037960e+01,3.983386e+00,2.365266e+01,9.806422e-02,3.718755e-02,-6.923510e-02,1.256702e-01
1.474464e+01,4.480601e+00,2.259546e+01,5.914166e-02,-5.561871e-01,1.773097e-02,5.596036e-01
1.545438e+01,4.625425e+00,3.364557e-01,-3.422203e-01,-8.299724e-01,-1.083245e+00,1.406907e+00
1.650972e+01,2.706842e+00,2.263058e+01,1.778840e-01,1.614002e-01,2.369723e-01,3.374146e-01
1.429192e+01,4.656911e+00,1.071390e-02,2.684970e-01,2.779743e-01,9.520345e-01,1.027487e+00
1.622530e+01,5.251630e+00,1.636040e+00,3.287979e-01,-5.470567e-01,1.512541e+00,1.641694e+00
1.678747e+01,5.494839e+00,7.155414e-01,5.907571e-01,1.366214e-01,5.132569e-01,7.944130e-01
1.482222e+01,5.363035e+00,3.142034e+00,1.196094e+00,5.158823e-03,-4.183583e-01,1.267159e+00
1.335170e+01,5.381396e+00,3.381560e-01,-7.839129e-01,3.486087e-01,1.136194e+00,1.423722e+00
1.691634e+01,4.508926e+00,3.047842e-01,-9.528746e-01,4.640272e-01,-5.570300e-01,1.197319e+00
1.760313e+01,2.750554e+00,2.268927e+01,4.042325e-01,-5.500956e-01,-4.579765e-01,8.220411e-01
1.814763e+01,2.570808e+00,2.347525e+01,-1.576179e-01,1.333016e+00,3.169298e-01,1.379210e+00
1.634796e+01,3.999384e+00,2.348141e+01,1.001694e+00,-4.212501e-01,3.731283e-02,1.087306e+00
1.893153e+01,1.842588e+00,2.339939e+01,-4.100713e-01,4.120139e-01,9.769471e-03,5.813857e-01
1.920048e+01,3.985083e+00,2.318366e+01,-1.094616e+00,-1.459795e-02,6.046790e-01,1.250613e+00
2.063244e+01,4.212457e+00,3.108794e-01,-5.613750e-01,5.739660e-01,-4.443969e-01,9.176424e-01
1.980927e+01,6.683802e+00,1.935378e+00,-4.107184e-01,1.801901e+00,1.187455e+00,2.196722e+00
2.106918e+01,1.424358e+00,2.629791e-01,-7.137842e-01,-2.966524e-01,-1.372968e-01,7.850739e-01
2.324618e+01,5.414360e+00,2.342000e+01,5.620505e-01,-6.512563e-01,-5.698471e-01,1.031873e+00
2.123452e+01,5.895319e+00,1.984962e+00,-1.078873e-02,-1.043329e+00,3.282492e-01,1.093800e+00
1.987915e+01,2.947218e+00,2.257411e+01,-4.314697e-01,-4.796867e-01,1.007002e+00,1.195959e+00
2.272911e+01,3.159177e+00,2.147393e+01,7.433293e-01,-2.678395e-02,-1.405821e+00,1.590468e+00
2.321602e+01,3.179071e+00,7.494994e-01,-9.479281e-01,-5.342849e-01,-6.331656e-01,1.258939e+00
2.206682e+01,2.084407e+00,4.001119e-02,4.315437e-01,3.909351e-01,-5.362628e-01,7.916047e-01
2.376337e+01,4.290010e+00,2.659611e-02,9.393722e-01,8.681165e-02,-5.769676e-01,1.105825e+00
2.222478e+01,5.998354e+00,2.341106e+01,4.185093e-01,4.791171e-01,3.630353e-01,7.324601e-01
7.319100e-01,7.052790e+00,1.457813e+00,2.410648e-01,-8.276051e-01,-9.370686e-01,1.273240e+00
3.587004e-01,4.166620e+00,1.939777e+00,5.662041e-01,-4.075520e-01,5.992744e-01,9.196823e-01
2.194593e+01,5.179201e+00,2.176665e+00,-1.248378e-01,-1.199725e+00,4.795547e-02,1.207155e+00
6.792079e-01,6.937864e+00,2.376377e+01,-8.202800e-01,1.095343e-01,4.924520e-01,9.629985e-01
4.853703e+00,7.040659e+00,2.249624e+01,-1.093599e-02,-4.920068e-01,-9.449599e-02,5.011185e-01
1.923358e-01,6.087645e+00,2.328770e+01,1.162271e-01,-1.629877e-01,4.847422e-01,5.244509e-01
2.497267e-01,5.495470e+00,2.322113e-01,7.021909e-02,-3.978831e-01,-8.161465e-01,9.106793e-01
3.095745e+00,5.235631e+00,2.324601e+01,4.501473e-01,5.378914e-01,-1.927764e-01,7.274081e-01
4.972591e+00,5.538765e+00,8.166686e-01,4.680315e-01,7.196353e-01,-1.253422e+00,1.519208e+00
3.521825e+00,6.186021e+00,2.392465e+01,7.189024e-02,-1.006220e-01,-1.009397e-01,1.596303e-01
2.776888e+00,5.159126e+00,2.220713e+01,-3.948183e-01,9.264190e-02,1.092443e+00,1.165288e+00
6.356932e+00,5.126784e+00,2.331138e+01,2.424256e-01,-6.389022e-01,8.195927e-02,6.882467e-01
6.501995e+00,5.100362e+00,5.855411e-01,-1.465733e+00,3.322901e-02,-1.551230e-01,1.474293e+00
5.409493e+00,4.534017e+00,1.115625e+00,7.847549e-01,1.081819e-01,1.243743e-01,8.018806e-01
4.494142e+00,7.383487e+00,2.727358e-01,9.173617e-01,4.060160e-01,1.004322e+00,1.419529e+00
8.269695e+00,4.620146e+00,2.384462e+01,9.063620e-01,-2.937605e-01,-1.985769e-01,9.732523e-01
7.922393e+00,6.239417e+00,5.003400e-02,1.989701e-01,-3.923792e-01,4.684217e-01,6.426270e-01
8.000148e+00,4.901762e+00,1.804666e+00,1.057891e+00,-3.273428e-01,4.403430e-01,1.191717e+00
7.795360e+00,5.475760e+00,2.228893e+01,-7.862833e-03,8.245808e-01,-6.170567e-02,8.269238e-01
8.631657e+00,5.399882e+00,2.331652e+01,1.546864e+00,-9.092941e-01,5.806953e-01,1.885951e+00
1.056580e+01,7.288443e+00,2.383353e+01,-2.287989e-03,1.783608e-01,-5.841798e-01,6.108060e-01
9.831671e+00,5.529682e+00,2.339706e+01,1.878560e+00,1.030669e-01,6.644225e-01,1.995261e+00
9.723288e+00,6.976666e+00,6.815612e-01,6.303483e-01,-4.800428e-01,-8.909159e-02,7.973189e-01
1.089196e+01,6.859267e+00,2.287103e+01,-9.034238e-01,2.611962e-01,4.295825e-01,1.033895e+00
8.566551e+00,7.646583e+00,5.114829e-01,-8.317958e-01,-1.304052e-01,1.032863e+00,1.332552e+00
1.090470e+01,5.838237e+00,2.318447e+01,-5.015211e-01,-4.795015e-03,-2.232949e-01,5.490055e-01
8.648650e+00,8.224280e+00,1.708808e+00,-1.019242e+00,-7.707417e-01,4.280260e-01,1.347629e+00
1.071784e+01,6.091803e+00,2.209896e+01,-1.225901e+00,4.496417e-01,-2.020665e-01,1.321303e+00
1.290128e+01,4.232148e+00,2.240962e+01,-8.177313e-01,-9.066568e-01,-6.359302e-01,1.376633e+00
1.108054e+01,5.651955e+00,3.143449e-01,2.166049e-01,3.915552e-01,1.505178e+00,1.570285e+00
1.209964e+01,5.377695e+00,9.499008e-01,1.129327e+00,2.169636e-01,-7.921276e-01,1.396395e+00
1.532504e+01,7.249488e+00,1.032939e+00,-7.771879e-01,4.963944e-01,-3.578353e-01,9.891787e-01
1.554599e+01,7.375239e+00,2.337166e+01,-1.390896e+00,-1.427222e+00,3.742027e-01,2.027704e+00
1.500226e+01,5.455528e+00,2.371228e+01,3.245917e-01,7.280237e-01,7.187614e-01,1.073311e+00
1.247820e+01,6.223502e+00,5.508089e-01,3.378476e-01,6.776463e-01,-2.156512e-01,7.873061e-01
1.462358e+01,5.639484e+00,2.253056e+01,2.226837e-02,1.468426e-01,-3.649432e-01,3.940078e-01
1.620265e+01,6.413786e+00,1.182045e+00,-4.295281e-01,-2.469000e-02,1.190246e+00,1.265619e+00
1.808695e+01,7.391329e+00,9.889422e-01,8.182481e-01,-3.118370e-02,3.329830e-01,8.839570e-01
1.550378e+01,6.137072e+00,2.309129e+01,9.607078e-02,-1.048152e+00,-1.074120e+00,1.503856e+00
1.565869e+01,3.918713e+00,2.187398e+00,-1.790432e-01,3.672165e-01,2.741315e-02,4.094581e-01
1.898232e+01,6.751687e+00,2.248796e+01,-3.218933e-01,1.128390e+00,2.613363e-01,1.202155e+00
1.941092e+01,5.879463e+00,1.141020e+00,-7.623327e-01,7.775158e-01,2.149400e-01,1.109901e+00
1.882457e+01,6.816997e+00,2.460094e-01,9.659921e-01,7.123524e-01,4.986113e-01,1.299692e+00
1.713509e+01,3.732816e+00,2.286757e+01,1.094182e+00,2.322430e-01,-2.287596e-01,1.141710e+00
2.144183e+01,6.173143e+00,2.258373e+01,-7.731556e-01,2.709230e-01,-8.551790e-01,1.184272e+00
1.798956e+01,5.377061e+00,1.767509e+00,4.164220e-01,9.513358e-01,5.860737e-02,1.040136e+00
1.868689e+01,8.956462e+00,1.230556e+00,-8.583395e-02,-4.628772e-01,7.819897e-01,9.127599e-01
2.076304e+01,5.684514e+00,2.361985e+01,-1.624192e-01,-5.945234e-01,1.108131e+00,1.267988e+00
2.272519e+01,4.763057e+00,1.510363e-01,1.295948e-01,-1.863294e-01,2.633982e-02,2.284890e-01
2.251386e+01,4.211819e+00,9.875293e-01,6.280568e-01,3.098733e-01,-1.245439e+00,1.428844e+00
1.854193e+01,4.773382e+00,2.343589e+01,6.831435e-01,7.794437e-01,-4.032183e-01,1.112116e+00
2.235660e+01,3.112874e+00,1.237268e-01,1.029076e+00,1.692024e-01,-3.932883e-02,1.043635e+00
2.202944e+01,7.186021e+00,2.303932e+01,-8.029207e-01,-9.479888e-01,-1.793691e+00,2.181901e+00
2.335289e+01,5.440045e+00,8.121683e-01,2.792255e-02,6.220350e-02,4.331435e-01,4.384772e-01
2.101260e+01,3.629016e+00,2.450238e+00,6.074034e-01,1.463747e+00,-1.059107e+00,1.906096e+00
2.384902e+01,7.287169e+00,7.170577e-01,-1.282431e+00,8.505732e-01,2.334367e-02,1.539042e+00
1.096249e+00,7.471476e+00,6.151268e-01,8.858846e-01,2.993277e-01,-8.055988e-01,1.234252e+00
7.112313e-01,6.329335e+00,6.465659e-01,-7.765506e-01,-8.985378e-01,-9.449313e-02,1.191356e+00
1.171396e+00,7.454101e+00,3.362436e+00,-1.414677e+00,6.442874e-01,-6.351683e-01,1.679243e+00
9.479142e-01,9.709899e+00,4.555487e-01,-1.718023e-01,-1.837345e+00,-1.672860e-01,1.852927e+00
2.216704e+00,7.396654e+00,5.688259e-01,5.543515e-01,-7.270864e-01,-2.948420e-01,9.606727e-01
2.973243e+00,6.228431e+00,2.275589e+01,-9.590250e-01,4.936371e-01,-1.867922e-01,1.094668e+00
1.671061e+00,7.804287e+00,1.567358e+00,6.868505e-01,-6.424672e-01,-4.752459e-02,9.416934e-01
3.782422e+00,7.202986e+00,2.336391e+01,-2.616030e-01,1.100905e+00,-3.562772e-04,1.131560e+00
2.973323e+00,8.967471e+00,8.591703e-02,-6.138869e-01,1.363654e+00,-3.964199e-01,1.547113e+00
2.305074e+00,9.169840e+00,2.311406e+01,3.004221e-01,1.766889e+00,1.461339e+00,2.312502e+00
1.894174e+00,9.432131e+00,1.278207e+00,3.779275e-02,6.326698e-01,1.866637e-01,6.607138e-01
5.812575e+00,7.151357e+00,2.387160e+01,4.346694e-01,3.664486e-01,1.181332e+00,1.311018e+00
5.549583e+00,8.887326e+00,8.509058e-01,1.103397e-02,-1.161841e+00,8.040136e-01,1.412952e+00
5.526567e+00,7.568341e+00,2.873171e+00,-7.195586e-02,1.217429e-01,5.025655e-01,5.220834e-01
5.540081e+00,6.056429e+00,1.981608e-02,-1.320962e+00,-1.605699e+00,4.076988e-01,2.118827e+00
7.967172e+00,6.263135e+00,2.170055e+01,1.410915e+00,3.738155e-01,-1.182384e+00,1.878417e+00
8.665854e+00,6.120779e+00,2.262302e+01,2.470490e-01,-5.946152e-02,-5.248362e-01,5.831140e-01
