PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
5.178027e+00,1.153791e+00,1.167254e+00,-4.364085e-01,6.380276e-03,1.237727e-01,4.536660e-01
4.263130e+00,1.139362e+00,1.789228e+00,1.501964e-01,-1.086554e-01,2.268498e-01,2.929604e-01
4.945188e+00,2.165306e+00,1.675268e+00,2.148164e-01,1.766842e-01,1.566199e-01,3.192071e-01
6.297961e+00,2.423462e+00,8.860401e+00,-1.344371e-01,-3.057614e-01,2.688711e-02,3.350915e-01
7.354108e+00,3.045106e+00,7.318903e+00,4.890763e-01,-2.562875e-01,5.038775e-01,7.475102e-01
5.957113e+00,2.043192e+00,1.434751e+00,-2.200885e-01,7.054979e-02,2.304610e-01,3.263870e-01
5.569468e+00,3.392532e+00,2.617962e+00,4.570463e-01,4.883206e-02,-5.107106e-01,6.870962e-01
7.724289e+00,1.903275e+00,8.965195e+00,4.220295e-02,-2.756205e-01,5.174392e-01,5.877849e-01
1.152250e+00,1.829823e+00,8.297123e+00,1.659667e-01,1.239957e-01,1.150036e-01,2.369509e-01
7.867587e+00,1.260172e+00,7.635169e-01,-2.311911e-01,-3.008036e-01,6.456765e-01,7.488860e-01
6.916657e+00,1.825586e+00,5.769786e-01,-2.335852e-01,3.078363e-01,2.737262e-02,3.873945e-01
2.083403e+00,1.699505e+00,7.687309e+00,-1.291509e-01,-1.156151e-01,-6.510210e-02,1.851623e-01
5.332372e+00,2.167289e+00,8.686511e+00,1.962053e-01,1.015123e-01,8.299017e-02,2.359844e-01
2.924078e+00,1.943401e+00,8.381846e+00,-8.968725e-02,-1.700722e-01,-5.149033e-02,1.990468e-01
3.290857e+00,3.070578e+00,9.212326e-01,-9.500510e-02,2.516674e-01,9.289946e-02,2.845922e-01
4.498979e+00,2.873941e+00,9.142903e+00,1.903446e-01,9.298631e-02,3.937830e-01,4.471494e-01
4.637735e+00,3.920821e+00,8.954810e+00,4.244601e-01,-1.080603e-01,3.959955e-01,5.904709e-01
4.224894e+00,2.596648e+00,1.038656e+00,1.706571e-01,2.136483e-01,7.530863e-02,2.836209e-01
4.266441e+00,3.705431e+00,8.327105e-01,1.165184e-01,-4.878056e-01,-5.130995e-01,7.174970e-01
5.018609e+00,3.228782e+00,1.561224e+00,-5.714796e-01,-2.845247e-01,5.974901e-01,8.743784e-01
4.962455e+00,4.928460e+00,1.584157e-01,7.281742e-01,-2.595138e-01,3.266232e-02,7.737260e-01
4.616345e+00,4.051705e+00,2.157989e+00,2.596968e-01,-1.212155e-01,-2.024469e-01,3.508851e-01
4.711013e+00,4.659707e+00,1.180112e+00,-3.699309e-01,1.770442e-01,7.881175e-01,8.884384e-01
5.455212e+00,2.705910e+00,5.778376e-01,-7.582896e-02,-6.579690e-02,-3.566101e-01,3.704727e-01
6.234786e+00,5.691909e+00,7.946155e+00,-2.412009e-01,-2.324221e-01,1.070379e-01,3.516461e-01
5.335985e+00,3.943486e+00,6.520515e-01,-1.992135e-01,-1.605014e-01,4.185324e-01,4.905263e-01
6.082871e+00,5.408515e+00,9.006650e+00,-7.602823e-02,1.896352e-01,8.606672e-03,2.044893e-01
8.562487e+00,2.381350e+00,7.341463e+00,-1.885888e-02,-3.475745e-01,3.087615e-01,4.652928e-01
1.380747e+00,2.451326e+00,7.384825e+00,-1.241188e-01,1.278702e-01,1.017744e-01,2.052177e-01
3.772175e+00,2.060235e+00,7.682605e+00,8.613550e-02,3.006344e-01,-7.420291e-02,3.214132e-01
6.076154e+00,5.979064e+00,1.236330e+00,-3.391027e-01,8.366757e-02,-3.434338e-02,3.509563e-01
3.562543e+00,2.833301e+00,8.416035e+00,2.162499e-01,-1.211564e-02,1.328280e-01,2.540749e-01
2.712168e+00,2.813437e+00,9.140395e+00,-2.175164e-01,-3.381709e-01,-5.385168e-01,6.720664e-01
3.558769e+00,3.553196e+00,1.201160e-02,-3.520147e-01,5.273459e-02,2.434134e-01,4.312138e-01
8.458575e+00,7.829152e+00,1.857213e+00,3.111302e-03,3.795462e-01,-6.445075e-01,7.479672e-01
4.562925e+00,2.690659e+00,8.091623e+00,-6.040212e-02,6.277597e-02,-2.316083e-01,2.474503e-01
3.753972e+00,5.865382e+00,7.905194e+00,-1.626899e-01,-2.389064e-01,2.869151e-01,4.072647e-01
3.777554e+00,4.370354e+00,1.586599e+00,1.882827e-01,-1.410393e-01,6.887435e-01,7.278119e-01
2.973361e+00,4.170838e+00,7.617327e-01,2.852626e-01,-2.986168e-01,-5.825969e-02,4.170622e-01
3.864772e+00,5.418678e+00,1.514189e+00,8.223187e-02,5.274064e-01,-4.326197e-02,5.355289e-01
4.891884e+00,6.944581e+00,9.040303e+00,2.940801e-01,1.423154e-01,-1.765749e-01,3.713697e-01
5.318739e+00,6.001415e+00,3.680664e-01,-4.468903e-01,-2.274721e-01,-4.744881e-01,6.903574e-01
4.525335e+00,6.659210e+00,8.766273e-01,6.724719e-02,4.693751e-02,-1.075111e-01,1.352182e-01
5.591853e+00,6.326354e+00,8.563346e+00,-3.650497e-01,4.366987e-01,7.098951e-02,5.735909e-01
5.948354e+00,7.417843e+00,8.699941e+00,-2.903712e-01,7.151837e-02,-6.347591e-02,3.057115e-01
6.022384e+00,6.762400e+00,4.297657e-01,-1.281166e-01,6.568779e-01,-4.640825e-01,8.144170e-01
4.958446e+00,7.636757e+00,6.985062e-01,6.077792e-02,2.574117e-01,-1.969468e-01,3.297617e-01
6.667861e+00,6.624786e+00,8.683159e+00,1.668530e-01,6.564041e-02,-2.065538e-01,2.735198e-01
7.042171e+00,7.774072e+00,8.816525e+00,5.326436e-02,-1.922827e-01,3.446851e-01,3.982682e-01
6.274980e+00,7.848530e+00,5.596271e-01,-6.882170e-02,3.888284e-01,3.932520e-02,3.968255e-01
6.568157e+00,8.277864e+00,1.525212e+00,9.929719e-02,1.343883e-01,5.291703e-01,5.549246e-01
8.123449e+00,8.074617e+00,9.103153e+00,-4.855100e-01,3.809790e-02,-5.038282e-02,4.896017e-01
3.161326e-01,9.030187e+00,1.124156e+00,6.103083e-02,4.354225e-01,-9.299507e-02,4.494058e-01
8.715227e+00,8.883453e+00,1.904142e+00,-5.841323e-01,-5.586244e-01,-8.706989e-02,8.129286e-01
8.413549e+00,8.526812e+00,8.677665e-01,8.693887e-02,2.851789e-01,1.118599e-01,3.184305e-01
2.831722e+00,4.934676e+00,1.587683e+00,2.387112e-01,5.798043e-01,4.266239e-01,7.583957e-01
1.203142e+00,9.137437e+00,4.895456e-01,-1.435417e-01,1.408815e-01,3.114373e-01,3.707358e-01
3.498741e+00,6.418784e+00,1.091653e+00,4.590808e-02,-4.838837e-02,3.034915e-01,3.107347e-01
1.834946e+00,3.595037e-01,1.294875e+00,2.479702e-01,-2.071761e-01,-1.336326e-01,3.496695e-01
4.241447e+00,5.679044e+00,5.276775e-01,1.419055e-02,-1.969511e-02,-4.519720e-01,4.526234e-01
3.812137e+00,6.611155e+00,7.990300e-02,-5.022084e-02,-4.334531e-02,-1.546541e-02,6.811848e-02
3.848378e+00,7.493085e+00,8.001187e-01,3.182442e-01,3.688593e-01,2.889908e-01,5.664382e-01
3.086791e+00,5.451121e+00,7.314391e-01,2.419240e-02,1.977569e-01,-9.085859e-02,2.189711e-01
5.058519e+00,8.027913e+00,8.800619e+00,-4.123973e-01,-1.272451e-01,-2.730689e-01,5.107146e-01
5.165332e+00,1.689060e-02,8.821771e+00,4.443567e-02,1.544211e-01,-1.050718e-01,1.919908e-01
5.438952e+00,8.607572e+00,5.987680e-01,1.294399e-01,-4.710086e-01,-8.908681e-02,4.965282e-01
4.302719e+00,8.437395e+00,3.603502e-01,1.940413e-01,-1.259201e-01,-2.218977e-01,3.205410e-01
6.088257e+00,8.452031e+00,8.851103e+00,3.303469e-01,-8.441808e-01,2.987280e-03,9.065204e-01
7.325276e+00,8.808084e+00,8.918529e+00,-3.698769e-01,-4.197279e-01,3.216905e-02,5.603707e-01
7.315899e+00,8.120346e+00,6.818632e-01,-2.844072e-01,-2.853306e-01,-9.021755e-02,4.128440e-01
6.527373e+00,8.885195e+00,5.648114e-01,-5.566676e-01,1.266410e-01,-2.087681e-01,6.078658e-01
7.932234e+00,5.244161e-01,1.639953e+00,3.567350e-01,4.962926e-01,-7.038104e-01,9.321563e-01
1.041893e+00,7.407798e-01,2.916183e+00,-2.318708e-01,2.176422e-02,4.746075e-02,2.376768e-01
1.928638e+00,8.874772e+00,2.171850e+00,-6.764774e-02,6.450360e-02,-1.320332e-01,1.617705e-01
9.808389e-02,1.252202e+00,2.784822e+00,-6.021610e-02,-8.878216e-02,-4.271396e-01,4.404049e-01
2.305040e+00,1.372749e+00,1.273193e+00,-6.993408e-02,-1.222832e-01,5.060502e-02,1.496824e-01
3.272668e+00,8.034973e-01,1.492038e+00,4.346820e-01,-2.603621e-01,-4.122918e-01,6.532391e-01
3.089463e+00,8.992368e+00,2.306630e+00,9.428101e-02,6.984280e-02,-1.221386e-01,1.693657e-01
2.460854e+00,7.249646e-01,2.274748e+00,8.638352e-03,-2.359130e-01,-7.238593e-01,7.613816e-01
3.478466e+00,8.071827e+00,2.734827e+00,-2.703624e-01,4.085709e-01,1.660130e-01,5.172875e-01
4.543634e+00,7.967970e-01,2.836194e+00,1.072138e-01,6.786943e-02,-2.591512e-01,2.885488e-01
4.256272e+00,9.110163e+00,4.038479e+00,3.520632e-01,-2.377404e-01,9.873252e-02,4.361389e-01
3.829732e+00,8.510330e-01,3.602842e+00,9.323300e-02,8.380057e-02,7.451304e-02,1.458325e-01
5.115514e+00,2.975676e-01,2.092203e+00,1.121353e-01,-7.039959e-02,-1.848804e-01,2.274009e-01
6.155727e+00,9.897995e-01,1.515674e+00,-3.351540e-01,8.293274e-02,-2.926927e-02,3.465007e-01
5.581334e+00,8.257759e-01,3.214618e+00,-3.993418e-01,-7.110623e-01,2.334921e-01,8.482936e-01
5.994987e+00,1.810653e+00,3.433226e+00,1.470012e-01,2.585184e-01,5.146580e-02,3.018110e-01
6.893305e+00,2.018218e-01,1.575289e+00,-2.522070e-02,2.847945e-01,-1.772589e-01,3.363996e-01
8.331684e+00,7.148352e-01,2.689602e+00,-4.215450e-01,6.568804e-01,-2.406075e-01,8.167522e-01
7.237619e+00,5.233731e-01,2.555720e+00,-4.119744e-02,5.137317e-01,3.322324e-02,5.164507e-01
6.484345e+00,1.455746e+00,2.487292e+00,-3.016307e-01,1.923418e-01,2.178870e-01,4.188689e-01
4.463684e-01,1.721383e+00,1.729596e+00,4.036175e-01,2.873030e-01,-8.139749e-02,5.020713e-01
1.050743e+00,2.665482e+00,1.885078e+00,-4.171041e-01,-4.922596e-01,-3.503558e-02,6.461601e-01
1.925108e+00,1.452857e+00,2.978755e+00,-2.888782e-01,4.883450e-01,1.020526e-01,5.764948e-01
9.999034e-01,1.910191e+00,2.699494e+00,-2.388806e-01,1.014825e-01,1.199826e-01,2.859344e-01
1.998746e+00,2.130020e+00,1.968327e+00,2.292978e-01,-6.683637e-02,-2.056081e-01,3.151496e-01
3.887744e+00,2.127954e+00,2.069978e+00,8.562279e-02,1.902953e-01,1.017336e-01,2.321492e-01
2.947849e+00,1.635475e+00,2.182553e+00,-5.310289e-01,-2.018995e-01,7.981432e-02,5.736945e-01
2.674063e+00,2.304283e+00,2.959506e+00,-7.011175e-02,6.382601e-02,-6.461704e-01,6.530893e-01
3.514440e+00,7.721029e-01,2.538453e+00,1.822774e-01,2.842442e-01,1.120543e-01,3.557752e-01
3.777744e+00,1.163002e+00,5.467906e-01,-4.531580e-01,2.233249e-01,-4.914310e-01,7.047912e-01
4.877342e+00,1.725179e+00,3.220456e+00,3.111711e-01,2.240927e-01,-2.019099e-01,4.333735e-01
3.798372e+00,1.764766e+00,3.046137e+00,5.339465e-01,2.455757e-01,5.126219e-02,5.899441e-01
5.370510e+00,1.324914e+00,2.268479e+00,-1.391608e-01,8.747808e-01,6.386193e-01,1.091990e+00
4.668727e+00,2.755963e+00,2.524466e+00,6.851395e-02,-1.375124e-01,-3.616442e-02,1.578344e-01
6.409738e+00,2.847464e+00,3.642610e+00,-7.375032e-02,-4.838257e-02,-4.570793e-02,9.934384e-02
5.729873e+00,2.299901e+00,2.514848e+00,-1.050434e-01,2.279430e-01,-1.637534e-01,2.996787e-01
7.167091e+00,1.290633e+00,1.645173e+00,-1.487352e-01,2.977363e-01,-3.830760e-01,5.074606e-01
8.333794e+00,1.529714e+00,1.808608e+00,2.434069e-01,-2.448051e-02,7.087909e-02,2.546960e-01
8.487408e+00,1.398572e+00,3.600995e+00,6.703026e-01,-2.255983e-03,-7.445403e-02,6.744287e-01
5.291715e+00,2.714334e+00,3.463266e+00,-2.107755e-01,-3.785700e-01,-1.010541e-02,4.334094e-01
2.348261e+00,2.510964e+00,9.496739e-01,2.133404e-01,4.432976e-01,-4.620121e-01,6.748940e-01
1.935776e+00,3.252343e+00,1.658541e+00,-6.774516e-02,-4.507499e-01,2.073771e-01,5.007695e-01
1.734085e+00,2.847959e+00,2.689158e+00,4.577369e-01,-4.313945e-02,2.247862e-01,5.117743e-01
2.648830e+00,4.504047e+00,2.533818e+00,5.467650e-02,2.120449e-01,8.167085e-02,2.337150e-01
2.913146e+00,2.674479e+00,1.929077e+00,-4.617712e-01,8.465606e-02,-7.516286e-01,8.861968e-01
2.887077e+00,3.742682e+00,1.754487e+00,3.479180e-01,5.830617e-02,-5.375732e-01,6.429864e-01
3.584896e+00,2.859789e+00,2.790439e+00,3.933111e-01,-3.156969e-01,5.276611e-01,7.299208e-01
2.663420e+00,3.424493e+00,2.749968e+00,-7.402091e-03,1.356640e-01,-6.975049e-02,1.527241e-01
3.872127e+00,3.245921e+00,1.851327e+00,-1.625164e-01,-4.650968e-01,1.399517e-01,5.121651e-01
5.743690e+00,5.009520e+00,9.330474e-01,-1.768312e-02,-6.777813e-03,-5.507851e-01,5.511106e-01
4.656070e+00,5.170791e+00,2.259559e+00,-1.908660e-01,-2.689740e-01,2.561513e-01,4.176007e-01
3.637480e+00,3.962961e+00,2.666270e+00,2.545250e-01,-8.320416e-02,-3.608951e-01,4.493898e-01
4.551528e+00,3.652645e+00,3.177882e+00,-9.732137e-02,-2.022127e-01,3.103544e-01,3.829899e-01
5.730137e+00,5.462643e+00,2.115181e+00,1.526944e-02,1.018507e-01,4.231357e-01,4.354889e-01
5.104405e+00,4.568134e+00,3.907741e+00,-2.567283e-01,5.107826e-01,-1.424503e-01,5.891523e-01
5.323857e+00,4.374564e+00,2.875201e+00,4.546182e-01,-6.437953e-01,-5.869820e-02,7.903136e-01
5.804244e+00,3.729582e+00,3.675348e+00,-4.974917e-01,-1.439251e-01,4.028374e-01,6.561176e-01
6.984377e+00,6.974837e+00,2.940982e+00,2.044521e-02,-8.260706e-02,6.070494e-01,6.129853e-01
6.131794e+00,6.000994e+00,3.318599e+00,2.043228e-01,-1.417315e-01,-9.345687e-03,2.488433e-01
5.082320e+00,6.402658e+00,3.447106e+00,-1.900678e-01,4.671716e-01,4.818478e-02,5.066526e-01
6.342987e+00,7.646653e+00,2.335366e+00,2.573129e-02,4.605524e-01,-2.671914e-01,5.330683e-01
2.601566e+00,7.371752e+00,2.867688e+00,-1.842088e-01,2.413169e-01,1.554827e-01,3.410889e-01
2.617757e+00,5.492273e+00,3.032349e+00,6.333325e-01,6.588130e-01,2.084554e-01,9.373357e-01
8.919329e+00,8.294742e+00,2.853582e+00,-5.238600e-01,5.138776e-01,5.467306e-01,9.151032e-01
3.056544e+00,5.935061e+00,2.016073e+00,-6.291041e-01,-6.092051e-02,5.719398e-01,8.524075e-01
4.089106e+00,6.403453e+00,1.961485e+00,-2.147631e-01,1.502007e-01,-1.331451e-01,2.939576e-01
3.540184e+00,5.153815e+00,2.503242e+00,-1.806967e-01,-3.236905e-01,1.243588e-01,3.910140e-01
3.355623e+00,6.491163e+00,2.879966e+00,-2.771382e-01,-5.617194e-02,1.144211e-01,3.050460e-01
4.938723e+00,5.804075e+00,1.399339e+00,-3.042011e-01,1.045992e-01,3.624896e-01,4.846422e-01
4.522932e+00,7.441539e+00,1.698077e+00,6.504235e-02,-2.154833e-01,1.367193e-01,2.633548e-01
5.025825e+00,6.285496e+00,2.402471e+00,-2.014407e-01,-2.633107e-01,-3.949052e-01,5.156170e-01
4.185803e+00,5.855036e+00,3.018552e+00,2.892567e-01,-2.349872e-01,-5.661714e-01,6.778189e-01
5.385239e+00,6.804502e+00,1.544448e+00,2.005212e-01,-2.456091e-01,5.000143e-02,3.209871e-01
5.564167e+00,7.850233e+00,1.538763e+00,4.354468e-02,-1.370184e-01,-1.083839e-01,1.800479e-01
6.132230e+00,6.490313e+00,2.309598e+00,-4.036286e-01,-3.387793e-01,-3.872360e-01,6.539413e-01
5.279477e+00,7.354372e+00,2.502120e+00,-9.575218e-02,-5.170188e-01,-2.610862e-02,5.264585e-01
6.419420e+00,7.129884e+00,1.405153e+00,-1.129939e-02,-2.916349e-01,3.803569e-01,4.794267e-01
7.431308e+00,7.472511e+00,1.631601e+00,-1.156156e-01,-5.936966e-01,3.150143e-01,6.819653e-01
5.969915e+00,7.078198e+00,3.257583e+00,1.872752e-01,6.333025e-01,-5.640521e-01,8.685038e-01
6.095366e+00,9.001827e+00,3.353288e+00,-1.325723e-03,4.248185e-02,2.553167e-02,4.958156e-02
7.941347e+00,8.872709e+00,2.687772e+00,-4.329448e-01,-1.507544e-01,-1.404196e-01,4.794640e-01
5.424618e-01,8.385670e+00,2.108143e+00,1.449378e-01,6.192339e-01,1.088075e-01,6.452106e-01
7.001357e-01,7.783203e+00,3.109335e+00,2.117991e-02,-2.467129e-02,-1.605630e-01,1.638223e-01
1.015533e-01,1.328555e-01,2.801084e+00,-5.229387e-01,3.807075e-01,-8.494892e-02,6.523951e-01
1.660798e+00,7.872834e+00,2.520894e+00,1.311530e-01,-1.207058e-01,-3.315194e-01,3.763989e-01
2.625038e+00,8.041725e+00,1.958446e+00,-6.207139e-02,-1.026457e-02,-7.455418e-01,7.481917e-01
3.432830e+00,7.355490e+00,3.548924e+00,-5.091779e-01,-3.719791e-02,-2.255197e-01,5.581263e-01
1.108515e+00,8.832517e+00,2.906924e+00,-5.110881e-02,1.745895e-01,-2.344478e-01,2.967480e-01
3.384831e+00,7.208335e+00,2.000687e+00,-2.337718e-01,-3.084174e-01,2.049194e-02,3.875441e-01
4.640335e+00,8.276472e+00,2.400221e+00,-1.457669e-01,2.142772e-01,3.150063e-01,4.079114e-01
4.027549e+00,7.679015e+00,4.375519e+00,-9.741092e-02,3.863921e-01,1.352657e-03,3.984841e-01
4.244137e+00,7.096862e+00,2.806280e+00,1.718574e-01,-3.606734e-02,2.088845e-01,2.728892e-01
4.744849e+00,8.539047e+00,1.391820e+00,4.650980e-01,-1.049117e-01,-1.211764e-01,4.919414e-01
5.879676e+00,9.120871e+00,1.419151e+00,1.295349e-01,3.167542e-02,-1.761649e-01,2.209450e-01
5.764779e+00,8.572292e+00,2.327979e+00,1.981872e-01,-2.481143e-01,-3.983643e-01,5.094438e-01
5.021682e+00,8.994435e+00,3.244802e+00,-1.464557e-01,1.039132e-01,2.212519e-01,2.849554e-01
6.835515e+00,8.700438e+00,2.492227e+00,1.067759e-02,1.278485e-01,6.211048e-02,1.425376e-01
7.657042e+00,8.599139e+00,1.668248e+00,4.711367e-01,4.791101e-01,-1.336919e-01,6.851203e-01
7.202258e+00,8.927682e+00,3.493800e+00,1.703264e-01,-4.259255e-01,2.775959e-01,5.361745e-01
6.138608e+00,4.282639e-01,2.394832e+00,1.868479e-02,6.864484e-01,-4.365398e-01,8.137122e-01
1.267060e+00,1.710100e-01,3.866089e+00,3.029186e-01,-2.964235e-01,2.341490e-02,4.244701e-01
2.339543e+00,7.769845e-01,4.057504e+00,-1.480925e-01,-5.910281e-02,-7.070857e-01,7.248411e-01
8.264170e-01,8.565981e+00,4.711378e+00,3.077105e-01,1.843905e-02,3.039327e-01,4.328982e-01
2.561209e-01,7.283216e-01,3.728394e+00,4.908128e-01,1.093793e-01,-4.278558e-02,5.046698e-01
1.990481e+00,3.173858e-01,3.116029e+00,-5.491363e-01,-2.802109e-01,1.075483e-01,6.258078e-01
2.902792e+00,1.270820e+00,3.282409e+00,-2.395512e-02,-3.686169e-01,9.620985e-03,3.695197e-01
3.027291e+00,2.000171e-01,3.308331e+00,8.799811e-01,2.052209e-03,-2.841118e-01,9.247111e-01
1.680070e+00,2.299026e-01,4.838077e+00,2.761744e-01,-5.347574e-01,3.135195e-01,6.786252e-01
3.809912e+00,8.583710e+00,4.859828e+00,1.764276e-01,2.748961e-01,-6.116658e-02,3.323190e-01
4.866262e+00,8.576205e-01,3.959266e+00,1.453169e-01,3.216035e-01,8.499362e-02,3.630010e-01
4.268644e+00,8.814730e+00,5.946379e+00,-3.600369e-02,1.261943e-01,8.038574e-02,1.538933e-01
3.233566e+00,2.472536e-01,4.362628e+00,3.541142e-01,3.443106e-01,-4.194863e-01,6.480088e-01
4.786673e+00,9.133700e+00,5.006782e+00,2.428488e-01,-1.846066e-01,-1.809606e-01,3.546856e-01
6.078513e+00,1.092920e+00,4.298704e+00,-4.200592e-01,1.523536e-02,-3.512394e-01,5.477691e-01
6.143582e+00,2.987663e-01,5.200721e+00,-8.888567e-01,1.257786e-01,3.234222e-02,8.982942e-01
5.266857e+00,9.238121e-01,5.045767e+00,-4.837730e-01,1.378592e-01,-2.416615e-01,5.580697e-01
6.611919e+00,7.686175e-01,3.415589e+00,-9.811837e-02,-4.099881e-01,8.400153e-03,4.216492e-01
7.061993e+00,1.822670e+00,3.498400e+00,5.386736e-01,2.135085e-01,3.569277e-01,6.805531e-01
7.749139e+00,8.918011e+00,4.435413e+00,4.800332e-01,6.921792e-02,1.442317e-01,5.059899e-01
6.973963e+00,5.337392e-01,4.465376e+00,-8.180399e-02,-5.817997e-01,-2.620921e-01,6.433312e-01
1.355803e+00,1.238564e+00,3.831862e+00,3.735076e-01,4.143742e-01,-5.702245e-01,7.977280e-01
1.417170e+00,2.307024e+00,3.646602e+00,4.729046e-01,-1.461889e-01,-7.912270e-01,9.333007e-01
1.677511e+00,1.327176e+00,4.857048e+00,-4.581567e-01,-6.065721e-01,4.054253e-01,8.615143e-01
8.298015e-01,1.949060e+00,4.722723e+00,4.792230e-02,-2.139913e-02,-2.145813e-01,2.209063e-01
2.322318e+00,1.895985e+00,3.921035e+00,-1.261953e-01,7.569276e-02,-1.661870e-01,2.219747e-01
3.282415e+00,2.387099e+00,3.933908e+00,-1.103615e-01,1.819250e-01,2.600048e-01,3.359745e-01
2.614721e+00,8.223614e-01,5.106957e+00,-1.697780e-01,1.722399e-01,-7.898497e-02,2.544205e-01
2.577541e+00,1.926605e+00,5.000100e+00,-6.317395e-01,-4.420673e-01,6.042932e-01,9.796370e-01
3.220389e+00,1.351050e+00,4.370968e+00,1.469817e-01,-5.541962e-01,-5.683205e-01,8.072950e-01
4.184638e+00,1.757211e+00,4.069476e+00,-2.082909e-01,3.793309e-01,8.831720e-01,9.834988e-01
4.134561e+00,7.463322e-01,4.718348e+00,6.011641e-02,2.579931e-01,9.924285e-02,2.828844e-01
3.565351e+00,1.312482e+00,5.455000e+00,-2.888609e-02,-5.445688e-01,1.416278e-01,5.634253e-01
5.272146e+00,1.845638e+00,4.231672e+00,3.465935e-01,-1.946123e-01,5.166696e-01,6.518807e-01
4.826045e+00,3.527090e+00,4.253755e+00,1.538864e-01,-6.376207e-02,-2.252456e-01,2.801468e-01
6.502650e+00,2.096645e+00,4.442527e+00,2.750293e-01,2.327636e-01,-6.009812e-02,3.652832e-01
5.689692e+00,2.842761e+00,4.477391e+00,-7.773851e-02,1.542687e-02,1.466377e-01,1.666849e-01
7.472018e+00,1.507887e+00,4.472837e+00,5.323737e-02,2.270311e-01,-1.993892e-01,3.068117e-01
4.350362e-01,1.845147e+00,3.681790e+00,9.692725e-02,-5.087819e-01,3.215441e-01,6.096265e-01
8.268934e+00,7.307270e-01,4.453026e+00,5.200136e-02,5.620812e-01,-8.614861e-02,5.710175e-01
7.602092e+00,1.561296e+00,2.632952e+00,4.688018e-01,2.835473e-02,1.844202e-01,5.045690e-01
1.367009e+00,3.426851e+00,3.550126e+00,2.848996e-02,-3.457490e-01,-3.886242e-01,5.209442e-01
2.292894e+00,4.066553e+00,3.553460e+00,5.187144e-01,6.027991e-01,4.574183e-02,7.965700e-01
