TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
70,6.960974e-01,-6.545540e-03,-4.457248e-03,4.179861e-01
71,6.978452e-01,-6.551532e-03,-4.457996e-03,4.223434e-01
72,6.988787e-01,-6.555348e-03,-4.458712e-03,4.266837e-01
73,6.993471e-01,-6.557423e-03,-4.459382e-03,4.310059e-01
74,6.994701e-01,-6.558409e-03,-4.459999e-03,4.353084e-01
75,6.994807e-01,-6.559063e-03,-4.460621e-03,4.395897e-01
76,6.995697e-01,-6.559968e-03,-4.461258e-03,4.438486e-01
77,6.998521e-01,-6.561460e-03,-4.461904e-03,4.480845e-01
78,7.003652e-01,-6.563628e-03,-4.462532e-03,4.522972e-01
79,7.010940e-01,-6.566444e-03,-4.463162e-03,4.564869e-01
80,7.020166e-01,-6.569824e-03,-4.463774e-03,4.606539e-01
81,7.031530e-01,-6.573816e-03,-4.464357e-03,4.647987e-01
82,7.045943e-01,-6.578679e-03,-4.464896e-03,4.689219e-01
83,7.064905e-01,-6.584901e-03,-4.465429e-03,4.730239e-01
84,7.089922e-01,-6.592949e-03,-4.465972e-03,4.771059e-01
85,7.121731e-01,-6.603054e-03,-4.466535e-03,4.811691e-01
86,7.159733e-01,-6.615035e-03,-4.467116e-03,4.852157e-01
87,7.201943e-01,-6.628284e-03,-4.467701e-03,4.892479e-01
88,7.245473e-01,-6.641927e-03,-4.468285e-03,4.932686e-01
89,7.287275e-01,-6.655041e-03,-4.468858e-03,4.972806e-01
90,7.324800e-01,-6.666831e-03,-4.469391e-03,5.012865e-01
91,7.356356e-01,-6.676797e-03,-4.469891e-03,5.052886e-01
92,7.381134e-01,-6.684711e-03,-4.470371e-03,5.092887e-01
93,7.399015e-01,-6.690531e-03,-4.470827e-03,5.132882e-01
94,7.410300e-01,-6.694361e-03,-4.471271e-03,5.172880e-01
95,7.415511e-01,-6.696359e-03,-4.471706e-03,5.212885e-01
96,7.415311e-01,-6.696719e-03,-4.472125e-03,5.252899e-01
97,7.410540e-01,-6.695689e-03,-4.472527e-03,5.292922e-01
98,7.402333e-01,-6.693620e-03,-4.472920e-03,5.332948e-01
99,7.392232e-01,-6.690957e-03,-4.473288e-03,5.372975e-01
100,5.495409e-01,-6.689893e-03,-5.041271e-03,5.407402e-01
101,5.500552e-01,-6.691767e-03,-5.041602e-03,5.441636e-01
102,5.516098e-01,-6.696790e-03,-5.041960e-03,5.475686e-01
103,5.541490e-01,-6.704782e-03,-5.042335e-03,5.509563e-01
104,5.574976e-01,-6.715193e-03,-5.042700e-03,5.543286e-01
105,5.614034e-01,-6.727260e-03,-5.043050e-03,5.576873e-01
106,5.655979e-01,-6.740189e-03,-5.043395e-03,5.610345e-01
107,5.698446e-01,-6.753265e-03,-5.043732e-03,5.643721e-01
108,5.739588e-01,-6.765914e-03,-5.044038e-03,5.677017e-01
109,5.778076e-01,-6.777752e-03,-5.044329e-03,5.710244e-01
110,5.813101e-01,-6.788540e-03,-5.044609e-03,5.743409e-01
111,5.844502e-01,-6.798220e-03,-5.044869e-03,5.776514e-01
112,5.872918e-01,-6.806979e-03,-5.045104e-03,5.809559e-01
113,5.899717e-01,-6.815245e-03,-5.045329e-03,5.842540e-01
114,5.926581e-01,-6.823548e-03,-5.045574e-03,5.875453e-01
115,5.954849e-01,-6.832295e-03,-5.045840e-03,5.908297e-01
116,5.984935e-01,-6.841606e-03,-5.046126e-03,5.941077e-01
117,6.016118e-01,-6.851260e-03,-5.046425e-03,5.973800e-01
118,6.046814e-01,-6.860750e-03,-5.046706e-03,6.006480e-01
119,6.075138e-01,-6.869524e-03,-5.046982e-03,6.039132e-01
120,6.099483e-01,-6.877074e-03,-5.047229e-03,6.071771e-01
121,6.118873e-01,-6.883112e-03,-5.047450e-03,6.104410e-01
122,6.133042e-01,-6.887583e-03,-5.047670e-03,6.137058e-01
123,6.142300e-01,-6.890587e-03,-5.047897e-03,6.169721e-01
124,6.147331e-01,-6.892347e-03,-5.048148e-03,6.202403e-01
125,6.148979e-01,-6.893080e-03,-5.048386e-03,6.235103e-01
126,6.148062e-01,-6.893060e-03,-5.048642e-03,6.267820e-01
127,6.145211e-01,-6.892475e-03,-5.048912e-03,6.300554e-01
128,6.140771e-01,-6.891459e-03,-5.049228e-03,6.333303e-01
129,6.134796e-01,-6.889999e-03,-5.049560e-03,6.366066e-01
130,6.127188e-01,-6.888055e-03,-5.049898e-03,6.398842e-01
131,6.117920e-01,-6.885607e-03,-5.050231e-03,6.431632e-01
132,6.107295e-01,-6.882728e-03,-5.050540e-03,6.464432e-01
133,6.096095e-01,-6.879659e-03,-5.050830e-03,6.497242e-01
134,6.085577e-01,-6.876777e-03,-5.051104e-03,6.530057e-01
135,6.077250e-01,-6.874558e-03,-5.051383e-03,6.562875e-01
136,6.072517e-01,-6.873463e-03,-5.051708e-03,6.595690e-01
137,6.072272e-01,-6.873735e-03,-5.052054e-03,6.628500e-01
138,6.076677e-01,-6.875429e-03,-5.052426e-03,6.661300e-01
139,6.085208e-01,-6.878368e-03,-5.052806e-03,6.694088e-01
140,6.096980e-01,-6.882263e-03,-5.053169e-03,6.726862e-01
141,6.111140e-01,-6.886855e-03,-5.053513e-03,6.759618e-01
142,6.127120e-01,-6.891987e-03,-5.053851e-03,6.792356e-01
143,6.144678e-01,-6.897589e-03,-5.054185e-03,6.825072e-01
144,6.163783e-01,-6.903670e-03,-5.054535e-03,6.857767e-01
145,6.184461e-01,-6.910232e-03,-5.054894e-03,6.890439e-01
146,6.206663e-01,-6.917262e-03,-5.055263e-03,6.923090e-01
147,6.230198e-01,-6.924683e-03,-5.055624e-03,6.955724e-01
148,6.254703e-01,-6.932407e-03,-5.055996e-03,6.988346e-01
149,6.279614e-01,-6.940271e-03,-5.056387e-03,7.020960e-01
150,6.304131e-01,-6.948059e-03,-5.056819e-03,7.053576e-01
151,6.327173e-01,-6.955418e-03,-5.057266e-03,7.086199e-01
152,6.347376e-01,-6.961935e-03,-5.057723e-03,7.118837e-01
153,6.363196e-01,-6.967151e-03,-5.058192e-03,7.151499e-01
154,6.373120e-01,-6.970591e-03,-5.058655e-03,7.184192e-01
155,6.375956e-01,-6.971901e-03,-5.059115e-03,7.216920e-01
156,6.371147e-01,-6.970906e-03,-5.059562e-03,7.249688e-01
157,6.358993e-01,-6.967694e-03,-5.059996e-03,7.282494e-01
158,6.340700e-01,-6.962627e-03,-5.060417e-03,7.315334e-01
159,6.318235e-01,-6.956309e-03,-5.060838e-03,7.348199e-01
160,6.294047e-01,-6.949477e-03,-5.061263e-03,7.381074e-01
161,6.270825e-01,-6.942928e-03,-5.061680e-03,7.413942e-01
162,6.251353e-01,-6.937506e-03,-5.062100e-03,7.446782e-01
163,6.238395e-01,-6.934043e-03,-5.062525e-03,7.479571e-01
164,6.234358e-01,-6.933274e-03,-5.062967e-03,7.512290e-01
165,6.240597e-01,-6.935610e-03,-5.063431e-03,7.544924e-01
166,6.256613e-01,-6.940927e-03,-5.063943e-03,7.577465e-01
167,6.279704e-01,-6.948398e-03,-5.064487e-03,7.609912e-01
168,6.305524e-01,-6.956704e-03,-5.065046e-03,7.642274e-01
169,6.329420e-01,-6.964412e-03,-5.065586e-03,7.674560e-01
170,6.347833e-01,-6.970434e-03,-5.066085e-03,7.706783e-01
171,6.359135e-01,-6.974290e-03,-5.066550e-03,7.738949e-01
172,6.363712e-01,-6.976105e-03,-5.066992e-03,7.771063e-01
173,6.363489e-01,-6.976462e-03,-5.067416e-03,7.803125e-01
174,6.361218e-01,-6.976194e-03,-5.067828e-03,7.835132e-01
175,6.359761e-01,-6.976174e-03,-5.068246e-03,7.867078e-01
176,6.361493e-01,-6.977122e-03,-5.068674e-03,7.898955e-01
177,6.367888e-01,-6.979467e-03,-5.069100e-03,7.930758e-01
178,6.379321e-01,-6.983348e-03,-5.069552e-03,7.962480e-01
179,6.395143e-01,-6.988552e-03,-5.070009e-03,7.994118e-01
180,6.414009e-01,-6.994657e-03,-5.070454e-03,8.025671e-01
181,6.434309e-01,-7.001174e-03,-5.070882e-03,8.057138e-01
182,6.454577e-01,-7.007667e-03,-5.071294e-03,8.088519e-01
183,6.473838e-01,-7.013832e-03,-5.071681e-03,8.119814e-01
184,6.491861e-01,-7.019627e-03,-5.072069e-03,8.151021e-01
185,6.509226e-01,-7.025234e-03,-5.072466e-03,8.182140e-01
186,6.527112e-01,-7.030997e-03,-5.072863e-03,8.213169e-01
187,6.546821e-01,-7.037328e-03,-5.073282e-03,8.244108e-01
188,6.569226e-01,-7.044466e-03,-5.073698e-03,8.274959e-01
189,6.594356e-01,-7.052437e-03,-5.074131e-03,8.305727e-01
190,6.621293e-01,-7.060991e-03,-5.074604e-03,8.336419e-01
191,6.648379e-01,-7.069653e-03,-5.075139e-03,8.367044e-01
192,6.673641e-01,-7.077789e-03,-5.075697e-03,8.397612e-01
193,6.695291e-01,-7.084846e-03,-5.076259e-03,8.428128e-01
194,6.712151e-01,-7.090461e-03,-5.076815e-03,8.458598e-01
195,6.723894e-01,-7.094524e-03,-5.077356e-03,8.489022e-01
196,6.731038e-01,-7.097197e-03,-5.077886e-03,8.519397e-01
197,6.734677e-01,-7.098791e-03,-5.078388e-03,8.549719e-01
198,6.736033e-01,-7.099693e-03,-5.078883e-03,8.579980e-01
199,6.736012e-01,-7.100232e-03,-5.079428e-03,8.610173e-01
200,5.501716e-01,-7.101232e-03,-5.450717e-03,8.637338e-01
201,5.507586e-01,-7.103484e-03,-5.451208e-03,8.664331e-01
202,5.516938e-01,-7.106773e-03,-5.451692e-03,8.691148e-01
203,5.529040e-01,-7.110857e-03,-5.452145e-03,8.717786e-01
204,5.543408e-01,-7.115608e-03,-5.452586e-03,8.744241e-01
205,5.559889e-01,-7.120977e-03,-5.453010e-03,8.770512e-01
206,5.578494e-01,-7.126982e-03,-5.453434e-03,8.796598e-01
207,5.599045e-01,-7.133570e-03,-5.453856e-03,8.822501e-01
208,5.620877e-01,-7.140555e-03,-5.454292e-03,8.848224e-01
209,5.642784e-01,-7.147548e-03,-5.454713e-03,8.873774e-01
210,5.663310e-01,-7.154122e-03,-5.455129e-03,8.899159e-01
211,5.681247e-01,-7.159906e-03,-5.455532e-03,8.924386e-01
212,5.696082e-01,-7.164743e-03,-5.455919e-03,8.949464e-01
213,5.708189e-01,-7.168735e-03,-5.456278e-03,8.974398e-01
214,5.718679e-01,-7.172244e-03,-5.456640e-03,8.999194e-01
215,5.728989e-01,-7.175694e-03,-5.456997e-03,9.023857e-01
216,5.740419e-01,-7.179485e-03,-5.457359e-03,9.048390e-01
217,5.753859e-01,-7.183857e-03,-5.457700e-03,9.072800e-01
218,5.769788e-01,-7.188959e-03,-5.458022e-03,9.097091e-01
219,5.788417e-01,-7.194876e-03,-5.458350e-03,9.121272e-01
220,5.809782e-01,-7.201607e-03,-5.458673e-03,9.145350e-01
221,5.833694e-01,-7.209131e-03,-5.459023e-03,9.169335e-01
222,5.859643e-01,-7.217282e-03,-5.459389e-03,9.193236e-01
223,5.886770e-01,-7.225776e-03,-5.459745e-03,9.217065e-01
224,5.913979e-01,-7.234291e-03,-5.460097e-03,9.240832e-01
225,5.940125e-01,-7.242475e-03,-5.460438e-03,9.264550e-01
226,5.964204e-01,-7.250034e-03,-5.460773e-03,9.288231e-01
227,5.985470e-01,-7.256742e-03,-5.461101e-03,9.311885e-01
228,6.003473e-01,-7.262459e-03,-5.461417e-03,9.335522e-01
229,6.018011e-01,-7.267137e-03,-5.461734e-03,9.359152e-01
230,6.029051e-01,-7.270780e-03,-5.462065e-03,9.382780e-01
231,6.036650e-01,-7.273425e-03,-5.462430e-03,9.406409e-01
232,6.040941e-01,-7.275088e-03,-5.462806e-03,9.430041e-01
233,6.042173e-01,-7.275833e-03,-5.463181e-03,9.453672e-01
234,6.040797e-01,-7.275788e-03,-5.463549e-03,9.477295e-01
235,6.037544e-01,-7.275167e-03,-5.463903e-03,9.500899e-01
236,6.033464e-01,-7.274294e-03,-5.464255e-03,9.524471e-01
237,6.029880e-01,-7.273565e-03,-5.464601e-03,9.547994e-01
238,6.028188e-01,-7.273392e-03,-5.464936e-03,9.571453e-01
239,6.029505e-01,-7.274128e-03,-5.465276e-03,9.594833e-01
240,6.034235e-01,-7.275888e-03,-5.465618e-03,9.618121e-01
241,6.041754e-01,-7.278497e-03,-5.465971e-03,9.641312e-01
242,6.050390e-01,-7.281457e-03,-5.466340e-03,9.664401e-01
243,6.057777e-01,-7.284070e-03,-5.466737e-03,9.687391e-01
244,6.061449e-01,-7.285554e-03,-5.467119e-03,9.710283e-01
245,6.059456e-01,-7.285315e-03,-5.467478e-03,9.733081e-01
246,6.050842e-01,-7.283071e-03,-5.467818e-03,9.755784e-01
247,6.035883e-01,-7.278890e-03,-5.468125e-03,9.778393e-01
248,6.016024e-01,-7.273212e-03,-5.468405e-03,9.800902e-01
249,5.993513e-01,-7.266771e-03,-5.468717e-03,9.823306e-01
250,5.970769e-01,-7.260280e-03,-5.469050e-03,9.845602e-01
251,5.949704e-01,-7.254302e-03,-5.469390e-03,9.867787e-01
252,5.931286e-01,-7.249094e-03,-5.469708e-03,9.889860e-01
253,5.915501e-01,-7.244674e-03,-5.470023e-03,9.911824e-01
254,5.901663e-01,-7.240847e-03,-5.470348e-03,9.933684e-01
255,5.888941e-01,-7.237357e-03,-5.470675e-03,9.955446e-01
256,5.876917e-01,-7.234064e-03,-5.470989e-03,9.977114e-01
257,5.865931e-01,-7.231058e-03,-5.471279e-03,9.998690e-01
258,5.857036e-01,-7.228659e-03,-5.471548e-03,1.002018e+00
259,5.851561e-01,-7.227280e-03,-5.471812e-03,1.004157e+00
260,5.850512e-01,-7.227243e-03,-5.472089e-03,1.006287e+00
261,5.854107e-01,-7.228628e-03,-5.472396e-03,1.008407e+00
262,5.861648e-01,-7.231236e-03,-5.472742e-03,1.010516e+00
263,5.871758e-01,-7.234619e-03,-5.473091e-03,1.012616e+00
264,5.882883e-01,-7.238300e-03,-5.473435e-03,1.014705e+00
265,5.893841e-01,-7.241909e-03,-5.473757e-03,1.016782e+00
266,5.904196e-01,-7.245314e-03,-5.474055e-03,1.018849e+00
267,5.914313e-01,-7.248636e-03,-5.474342e-03,1.020906e+00
268,5.925061e-01,-7.252160e-03,-5.474642e-03,1.022951e+00
269,5.937301e-01,-7.256173e-03,-5.474983e-03,1.024986e+00
270,5.951377e-01,-7.260756e-03,-5.475342e-03,1.027013e+00
271,5.966835e-01,-7.265769e-03,-5.475718e-03,1.029031e+00
272,5.982465e-01,-7.270840e-03,-5.476101e-03,1.031044e+00
273,5.996622e-01,-7.275464e-03,-5.476478e-03,1.033053e+00
274,6.007650e-01,-7.279160e-03,-5.476865e-03,1.035060e+00
275,6.014278e-01,-7.281553e-03,-5.477269e-03,1.037066e+00
276,6.015899e-01,-7.282444e-03,-5.477674e-03,1.039075e+00
277,6.012708e-01,-7.281891e-03,-5.478079e-03,1.041086e+00
278,6.005692e-01,-7.280190e-03,-5.478483e-03,1.043101e+00
279,5.996495e-01,-7.277828e-03,-5.478880e-03,1.045119e+00
280,5.987244e-01,-7.275434e-03,-5.479261e-03,1.047141e+00
281,5.980414e-01,-7.273748e-03,-5.479624e-03,1.049165e+00
282,5.978738e-01,-7.273593e-03,-5.479971e-03,1.051191e+00
283,5.985001e-01,-7.275801e-03,-5.480301e-03,1.053218e+00
284,6.001557e-01,-7.281095e-03,-5.480628e-03,1.055245e+00
285,6.029569e-01,-7.289864e-03,-5.480993e-03,1.057272e+00
286,6.068273e-01,-7.301890e-03,-5.481408e-03,1.059300e+00
287,6.114705e-01,-7.316260e-03,-5.481849e-03,1.061327e+00
288,6.164138e-01,-7.331539e-03,-5.482298e-03,1.063355e+00
289,6.211038e-01,-7.346048e-03,-5.482736e-03,1.065384e+00
290,6.250146e-01,-7.358204e-03,-5.483160e-03,1.067415e+00
291,6.277309e-01,-7.366737e-03,-5.483545e-03,1.069449e+00
292,6.289955e-01,-7.370883e-03,-5.483896e-03,1.071485e+00
293,6.287300e-01,-7.370421e-03,-5.484231e-03,1.073521e+00
294,6.270388e-01,-7.365655e-03,-5.484539e-03,1.075557e+00
295,6.242014e-01,-7.357413e-03,-5.484809e-03,1.077589e+00
296,6.206423e-01,-7.346974e-03,-5.485048e-03,1.079615e+00
297,6.168667e-01,-7.335874e-03,-5.485274e-03,1.081633e+00
298,6.133647e-01,-7.325629e-03,-5.485535e-03,1.083639e+00
299,6.105116e-01,-7.317371e-03,-5.485836e-03,1.085631e+00
300,5.482811e-01,-7.312548e-03,-5.667705e-03,1.087506e+00
301,5.477441e-01,-7.311281e-03,-5.668049e-03,1.089362e+00
302,5.482537e-01,-7.313160e-03,-5.668399e-03,1.091198e+00
303,5.496093e-01,-7.317561e-03,-5.668733e-03,1.093016e+00
304,5.516113e-01,-7.323874e-03,-5.669040e-03,1.094817e+00
305,5.540807e-01,-7.331579e-03,-5.669337e-03,1.096601e+00
306,5.568376e-01,-7.340129e-03,-5.669616e-03,1.098370e+00
307,5.596806e-01,-7.348917e-03,-5.669875e-03,1.100125e+00
308,5.624046e-01,-7.357326e-03,-5.670113e-03,1.101866e+00
309,5.648488e-01,-7.364865e-03,-5.670318e-03,1.103596e+00
310,5.669341e-01,-7.371312e-03,-5.670509e-03,1.105315e+00
311,5.686628e-01,-7.376690e-03,-5.670702e-03,1.107024e+00
312,5.700916e-01,-7.381150e-03,-5.670875e-03,1.108723e+00
313,5.712998e-01,-7.384948e-03,-5.671048e-03,1.110414e+00
314,5.723658e-01,-7.388320e-03,-5.671223e-03,1.112097e+00
315,5.733506e-01,-7.391458e-03,-5.671406e-03,1.113773e+00
316,5.742861e-01,-7.394463e-03,-5.671605e-03,1.115441e+00
317,5.751674e-01,-7.397338e-03,-5.671835e-03,1.117102e+00
318,5.759515e-01,-7.399936e-03,-5.672081e-03,1.118756e+00
319,5.765625e-01,-7.402032e-03,-5.672344e-03,1.120403e+00
320,5.769009e-01,-7.403304e-03,-5.672601e-03,1.122042e+00
321,5.768615e-01,-7.403447e-03,-5.672863e-03,1.123674e+00
322,5.763577e-01,-7.402194e-03,-5.673121e-03,1.125298e+00
323,5.753505e-01,-7.399416e-03,-5.673364e-03,1.126914e+00
324,5.738721e-01,-7.395194e-03,-5.673578e-03,1.128521e+00
325,5.720339e-01,-7.389874e-03,-5.673772e-03,1.130118e+00
326,5.700164e-01,-7.383989e-03,-5.673940e-03,1.131705e+00
327,5.680429e-01,-7.378233e-03,-5.674105e-03,1.133281e+00
328,5.663481e-01,-7.373312e-03,-5.674267e-03,1.134846e+00
329,5.651474e-01,-7.369868e-03,-5.674425e-03,1.136400e+00
330,5.646134e-01,-7.368438e-03,-5.674598e-03,1.137943e+00
331,5.648565e-01,-7.369351e-03,-5.674781e-03,1.139476e+00
332,5.659118e-01,-7.372727e-03,-5.674992e-03,1.141000e+00
333,5.677287e-01,-7.378401e-03,-5.675215e-03,1.142518e+00
334,5.701688e-01,-7.385949e-03,-5.675443e-03,1.144030e+00
335,5.730143e-01,-7.394708e-03,-5.675665e-03,1.145538e+00
336,5.759961e-01,-7.403869e-03,-5.675880e-03,1.147046e+00
337,5.788413e-01,-7.412618e-03,-5.676094e-03,1.148556e+00
338,5.813282e-01,-7.420277e-03,-5.676293e-03,1.150069e+00
339,5.833266e-01,-7.426453e-03,-5.676473e-03,1.151587e+00
340,5.848022e-01,-7.431035e-03,-5.676629e-03,1.153113e+00
341,5.857835e-01,-7.434113e-03,-5.676763e-03,1.154646e+00
342,5.863156e-01,-7.435853e-03,-5.676906e-03,1.156189e+00
343,5.864288e-01,-7.436352e-03,-5.677066e-03,1.157739e+00
344,5.861422e-01,-7.435668e-03,-5.677242e-03,1.159297e+00
345,5.854931e-01,-7.433901e-03,-5.677421e-03,1.160860e+00
346,5.845701e-01,-7.431305e-03,-5.677595e-03,1.162428e+00
347,5.835268e-01,-7.428329e-03,-5.677749e-03,1.163999e+00
348,5.825682e-01,-7.425598e-03,-5.677893e-03,1.165569e+00
349,5.819121e-01,-7.423780e-03,-5.678044e-03,1.167138e+00
350,5.817383e-01,-7.423406e-03,-5.678191e-03,1.168703e+00
351,5.821433e-01,-7.424768e-03,-5.678338e-03,1.170262e+00
352,5.831165e-01,-7.427859e-03,-5.678509e-03,1.171815e+00
353,5.845464e-01,-7.432342e-03,-5.678703e-03,1.173362e+00
354,5.862531e-01,-7.437655e-03,-5.678896e-03,1.174901e+00
355,5.880353e-01,-7.443182e-03,-5.679076e-03,1.176434e+00
356,5.897162e-01,-7.448381e-03,-5.679233e-03,1.177960e+00
357,5.911741e-01,-7.452893e-03,-5.679370e-03,1.179480e+00
358,5.923522e-01,-7.456535e-03,-5.679479e-03,1.180995e+00
359,5.932502e-01,-7.459305e-03,-5.679554e-03,1.182506e+00
360,5.939123e-01,-7.461350e-03,-5.679614e-03,1.184012e+00
361,5.944199e-01,-7.462928e-03,-5.679668e-03,1.185515e+00
362,5.948883e-01,-7.464364e-03,-5.679699e-03,1.187015e+00
363,5.954548e-01,-7.466079e-03,-5.679715e-03,1.188512e+00
364,5.962500e-01,-7.468492e-03,-5.679742e-03,1.190009e+00
365,5.973548e-01,-7.471847e-03,-5.679783e-03,1.191506e+00
366,5.987674e-01,-7.476141e-03,-5.679839e-03,1.193003e+00
367,6.003990e-01,-7.481121e-03,-5.679923e-03,1.194503e+00
368,6.021047e-01,-7.486333e-03,-5.680018e-03,1.196008e+00
369,6.037290e-01,-7.491293e-03,-5.680106e-03,1.197518e+00
370,6.051439e-01,-7.495618e-03,-5.680186e-03,1.199036e+00
371,6.062643e-01,-7.499061e-03,-5.680268e-03,1.200564e+00
372,6.070412e-01,-7.501492e-03,-5.680369e-03,1.202102e+00
373,6.074426e-01,-7.502789e-03,-5.680462e-03,1.203653e+00
374,6.074381e-01,-7.502850e-03,-5.680535e-03,1.205217e+00
375,6.069992e-01,-7.501593e-03,-5.680596e-03,1.206795e+00
376,6.061172e-01,-7.499010e-03,-5.680659e-03,1.208387e+00
377,6.048330e-01,-7.495212e-03,-5.680713e-03,1.209993e+00
378,6.032585e-01,-7.490552e-03,-5.680776e-03,1.211613e+00
379,6.015705e-01,-7.485554e-03,-5.680842e-03,1.213246e+00
380,5.999676e-01,-7.480843e-03,-5.680941e-03,1.214892e+00
381,5.986023e-01,-7.476876e-03,-5.681069e-03,1.216549e+00
382,5.975259e-01,-7.473807e-03,-5.681230e-03,1.218217e+00
383,5.966779e-01,-7.471441e-03,-5.681407e-03,1.219894e+00
384,5.959295e-01,-7.469389e-03,-5.681600e-03,1.221580e+00
385,5.951591e-01,-7.467267e-03,-5.681790e-03,1.223273e+00
386,5.943277e-01,-7.464918e-03,-5.681935e-03,1.224970e+00
