TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
53,1.100019e-01,-7.199532e-04,-7.049201e-04,4.855947e-02
54,1.115782e-01,-7.201623e-04,-7.049138e-04,4.838225e-02
55,1.129374e-01,-7.203422e-04,-7.049080e-04,4.823858e-02
56,1.140178e-01,-7.204847e-04,-7.049028e-04,4.813300e-02
57,1.147682e-01,-7.205827e-04,-7.048983e-04,4.806909e-02
58,1.151498e-01,-7.206311e-04,-7.048945e-04,4.804927e-02
59,1.151377e-01,-7.206265e-04,-7.048916e-04,4.807468e-02
60,1.147214e-01,-7.205676e-04,-7.048896e-04,4.814506e-02
61,1.139054e-01,-7.204548e-04,-7.048883e-04,4.825875e-02
62,1.127088e-01,-7.202908e-04,-7.048878e-04,4.841272e-02
63,1.111648e-01,-7.200801e-04,-7.048881e-04,4.860269e-02
64,1.093194e-01,-7.198290e-04,-7.048892e-04,4.882328e-02
65,1.072295e-01,-7.195450e-04,-7.048908e-04,4.906821e-02
66,1.049616e-01,-7.192371e-04,-7.048929e-04,4.933055e-02
67,1.025888e-01,-7.189154e-04,-7.048955e-04,4.960297e-02
68,1.001889e-01,-7.185904e-04,-7.048984e-04,4.987795e-02
69,9.784122e-02,-7.182728e-04,-7.049016e-04,5.014810e-02
70,9.562419e-02,-7.179731e-04,-7.049049e-04,5.040634e-02
71,9.361194e-02,-7.177013e-04,-7.049081e-04,5.064617e-02
72,9.187153e-02,-7.174665e-04,-7.049112e-04,5.086179e-02
73,9.046012e-02,-7.172765e-04,-7.049140e-04,5.104833e-02
74,8.942248e-02,-7.171374e-04,-7.049167e-04,5.120194e-02
75,8.878896e-02,-7.170532e-04,-7.049191e-04,5.131988e-02
76,8.857419e-02,-7.170259e-04,-7.049212e-04,5.140061e-02
77,8.877650e-02,-7.170554e-04,-7.049230e-04,5.144375e-02
78,8.937813e-02,-7.171390e-04,-7.049244e-04,5.145012e-02
79,9.034624e-02,-7.172724e-04,-7.049255e-04,5.142164e-02
80,9.163457e-02,-7.174492e-04,-7.049263e-04,5.136124e-02
81,9.318564e-02,-7.176617e-04,-7.049267e-04,5.127277e-02
82,9.493332e-02,-7.179007e-04,-7.049269e-04,5.116083e-02
83,9.680576e-02,-7.181565e-04,-7.049268e-04,5.103060e-02
84,9.872831e-02,-7.184191e-04,-7.049267e-04,5.088764e-02
85,1.006266e-01,-7.186782e-04,-7.049264e-04,5.073769e-02
86,1.024293e-01,-7.189242e-04,-7.049260e-04,5.058647e-02
87,1.040712e-01,-7.191482e-04,-7.049256e-04,5.043943e-02
88,1.054952e-01,-7.193423e-04,-7.049251e-04,5.030162e-02
89,1.066546e-01,-7.195003e-04,-7.049246e-04,5.017741e-02
90,1.075146e-01,-7.196175e-04,-7.049244e-04,5.007042e-02
91,1.080533e-01,-7.196910e-04,-7.049242e-04,4.998332e-02
92,1.082625e-01,-7.197195e-04,-7.049242e-04,4.991782e-02
93,1.081472e-01,-7.197038e-04,-7.049242e-04,4.987456e-02
94,1.077252e-01,-7.196463e-04,-7.049244e-04,4.985318e-02
95,1.070264e-01,-7.195512e-04,-7.049248e-04,4.985235e-02
96,1.060907e-01,-7.194237e-04,-7.049252e-04,4.986985e-02
97,1.049666e-01,-7.192704e-04,-7.049255e-04,4.990274e-02
98,1.037086e-01,-7.190987e-04,-7.049257e-04,4.994750e-02
99,1.023751e-01,-7.189167e-04,-7.049259e-04,5.000022e-02
100,1.975405e-01,-7.185821e-04,-6.915859e-04,5.015151e-02
101,1.940068e-01,-7.181027e-04,-6.915894e-04,5.044405e-02
102,1.895220e-01,-7.174955e-04,-6.915950e-04,5.086462e-02
103,1.842392e-01,-7.167809e-04,-6.916024e-04,5.139652e-02
104,1.783374e-01,-7.159831e-04,-6.916112e-04,5.202048e-02
105,1.720165e-01,-7.151294e-04,-6.916213e-04,5.271571e-02
106,1.654905e-01,-7.142483e-04,-6.916320e-04,5.346088e-02
107,1.589795e-01,-7.133695e-04,-6.916430e-04,5.423500e-02
108,1.527000e-01,-7.125224e-04,-6.916541e-04,5.501822e-02
109,1.468553e-01,-7.117347e-04,-6.916652e-04,5.579241e-02
110,1.416250e-01,-7.110308e-04,-6.916760e-04,5.654166e-02
111,1.371563e-01,-7.104305e-04,-6.916865e-04,5.725259e-02
112,1.335558e-01,-7.099486e-04,-6.916966e-04,5.791456e-02
113,1.308849e-01,-7.095933e-04,-6.917064e-04,5.851970e-02
114,1.291579e-01,-7.093665e-04,-6.917156e-04,5.906286e-02
115,1.283435e-01,-7.092637e-04,-6.917241e-04,5.954151e-02
116,1.283697e-01,-7.092752e-04,-6.917320e-04,5.995540e-02
117,1.291313e-01,-7.093867e-04,-6.917394e-04,6.030638e-02
118,1.304981e-01,-7.095802e-04,-6.917460e-04,6.059795e-02
119,1.323252e-01,-7.098358e-04,-6.917520e-04,6.083494e-02
120,1.344618e-01,-7.101330e-04,-6.917572e-04,6.102311e-02
121,1.367603e-01,-7.104518e-04,-6.917619e-04,6.116879e-02
122,1.390835e-01,-7.107733e-04,-6.917659e-04,6.127849e-02
123,1.413107e-01,-7.110811e-04,-6.917694e-04,6.135861e-02
124,1.433416e-01,-7.113615e-04,-6.917722e-04,6.141515e-02
125,1.450997e-01,-7.116041e-04,-6.917745e-04,6.145348e-02
126,1.465328e-01,-7.118018e-04,-6.917764e-04,6.147817e-02
127,1.476136e-01,-7.119509e-04,-6.917778e-04,6.149292e-02
128,1.483380e-01,-7.120511e-04,-6.917789e-04,6.150042e-02
129,1.487236e-01,-7.121046e-04,-6.917798e-04,6.150245e-02
130,1.488060e-01,-7.121164e-04,-6.917803e-04,6.149988e-02
131,1.486357e-01,-7.120935e-04,-6.917807e-04,6.149279e-02
132,1.482738e-01,-7.120442e-04,-6.917808e-04,6.148062e-02
133,1.477878e-01,-7.119776e-04,-6.917806e-04,6.146230e-02
134,1.472469e-01,-7.119033e-04,-6.917803e-04,6.143649e-02
135,1.467183e-01,-7.118306e-04,-6.917798e-04,6.140169e-02
136,1.462635e-01,-7.117676e-04,-6.917790e-04,6.135647e-02
137,1.459350e-01,-7.117217e-04,-6.917780e-04,6.129958e-02
138,1.457746e-01,-7.116986e-04,-6.917767e-04,6.123012e-02
139,1.458120e-01,-7.117023e-04,-6.917754e-04,6.114762e-02
140,1.460640e-01,-7.117352e-04,-6.917738e-04,6.105212e-02
141,1.465348e-01,-7.117978e-04,-6.917721e-04,6.094422e-02
142,1.472165e-01,-7.118889e-04,-6.917701e-04,6.082506e-02
143,1.480899e-01,-7.120061e-04,-6.917679e-04,6.069634e-02
144,1.491261e-01,-7.121456e-04,-6.917657e-04,6.056026e-02
145,1.502876e-01,-7.123020e-04,-6.917634e-04,6.041943e-02
146,1.515300e-01,-7.124694e-04,-6.917610e-04,6.027683e-02
147,1.528045e-01,-7.126413e-04,-6.917588e-04,6.013566e-02
148,1.540594e-01,-7.128107e-04,-6.917567e-04,5.999919e-02
149,1.552429e-01,-7.129704e-04,-6.917546e-04,5.987072e-02
150,1.563056e-01,-7.131139e-04,-6.917529e-04,5.975332e-02
151,1.572032e-01,-7.132349e-04,-6.917512e-04,5.964979e-02
152,1.578983e-01,-7.133283e-04,-6.917497e-04,5.956247e-02
153,1.583628e-01,-7.133905e-04,-6.917483e-04,5.949318e-02
154,1.585789e-01,-7.134188e-04,-6.917471e-04,5.944308e-02
155,1.585393e-01,-7.134122e-04,-6.917459e-04,5.941270e-02
156,1.582477e-01,-7.133714e-04,-6.917450e-04,5.940182e-02
157,1.577176e-01,-7.132983e-04,-6.917443e-04,5.940960e-02
158,1.569712e-01,-7.131958e-04,-6.917438e-04,5.943451e-02
159,1.560384e-01,-7.130681e-04,-6.917436e-04,5.947447e-02
160,1.549553e-01,-7.129200e-04,-6.917435e-04,5.952691e-02
161,1.537627e-01,-7.127569e-04,-6.917435e-04,5.958890e-02
162,1.525051e-01,-7.125849e-04,-6.917433e-04,5.965723e-02
163,1.512293e-01,-7.124104e-04,-6.917431e-04,5.972853e-02
164,1.499831e-01,-7.122398e-04,-6.917428e-04,5.979942e-02
165,1.488135e-01,-7.120795e-04,-6.917423e-04,5.986665e-02
166,1.477653e-01,-7.119357e-04,-6.917418e-04,5.992715e-02
167,1.468787e-01,-7.118138e-04,-6.917411e-04,5.997823e-02
168,1.461880e-01,-7.117187e-04,-6.917404e-04,6.001759e-02
169,1.457190e-01,-7.116538e-04,-6.917396e-04,6.004350e-02
170,1.454881e-01,-7.116213e-04,-6.917387e-04,6.005478e-02
171,1.455009e-01,-7.116220e-04,-6.917376e-04,6.005091e-02
172,1.457516e-01,-7.116551e-04,-6.917364e-04,6.003196e-02
173,1.462239e-01,-7.117183e-04,-6.917350e-04,5.999866e-02
174,1.468916e-01,-7.118080e-04,-6.917336e-04,5.995228e-02
175,1.477206e-01,-7.119199e-04,-6.917321e-04,5.989461e-02
176,1.486709e-01,-7.120485e-04,-6.917309e-04,5.982785e-02
177,1.496988e-01,-7.121878e-04,-6.917297e-04,5.975449e-02
178,1.507596e-01,-7.123318e-04,-6.917287e-04,5.967722e-02
179,1.518094e-01,-7.124746e-04,-6.917280e-04,5.959881e-02
180,1.528072e-01,-7.126104e-04,-6.917275e-04,5.952198e-02
181,1.537168e-01,-7.127344e-04,-6.917271e-04,5.944930e-02
182,1.545072e-01,-7.128423e-04,-6.917270e-04,5.938311e-02
183,1.551540e-01,-7.129307e-04,-6.917271e-04,5.932544e-02
184,1.556392e-01,-7.129973e-04,-6.917274e-04,5.927791e-02
185,1.559512e-01,-7.130405e-04,-6.917279e-04,5.924175e-02
186,1.560848e-01,-7.130592e-04,-6.917284e-04,5.921770e-02
187,1.560408e-01,-7.130538e-04,-6.917290e-04,5.920606e-02
188,1.558259e-01,-7.130251e-04,-6.917297e-04,5.920667e-02
189,1.554521e-01,-7.129750e-04,-6.917306e-04,5.921890e-02
190,1.549367e-01,-7.129056e-04,-6.917317e-04,5.924174e-02
191,1.543017e-01,-7.128199e-04,-6.917328e-04,5.927380e-02
192,1.535734e-01,-7.127214e-04,-6.917338e-04,5.931340e-02
193,1.527813e-01,-7.126142e-04,-6.917349e-04,5.935860e-02
194,1.519575e-01,-7.125026e-04,-6.917358e-04,5.940734e-02
195,1.511348e-01,-7.123911e-04,-6.917368e-04,5.945745e-02
196,1.503458e-01,-7.122843e-04,-6.917378e-04,5.950682e-02
197,1.496214e-01,-7.121863e-04,-6.917387e-04,5.955341e-02
198,1.489892e-01,-7.121005e-04,-6.917394e-04,5.959536e-02
199,1.484729e-01,-7.120304e-04,-6.917398e-04,5.963107e-02
200,1.992244e-01,-7.119251e-04,-6.846987e-04,5.969677e-02
201,1.979673e-01,-7.117548e-04,-6.847002e-04,5.981755e-02
202,1.962729e-01,-7.115254e-04,-6.847024e-04,5.998979e-02
203,1.942013e-01,-7.112454e-04,-6.847055e-04,6.020859e-02
204,1.918254e-01,-7.109242e-04,-6.847090e-04,6.046802e-02
205,1.892275e-01,-7.105732e-04,-6.847130e-04,6.076133e-02
206,1.864952e-01,-7.102041e-04,-6.847174e-04,6.108127e-02
207,1.837178e-01,-7.098294e-04,-6.847221e-04,6.142034e-02
208,1.809817e-01,-7.094605e-04,-6.847272e-04,6.177109e-02
209,1.783677e-01,-7.091084e-04,-6.847323e-04,6.212635e-02
210,1.759476e-01,-7.087829e-04,-6.847376e-04,6.247946e-02
211,1.737815e-01,-7.084923e-04,-6.847430e-04,6.282441e-02
212,1.719163e-01,-7.082426e-04,-6.847483e-04,6.315598e-02
213,1.703837e-01,-7.080384e-04,-6.847534e-04,6.346988e-02
214,1.691998e-01,-7.078814e-04,-6.847583e-04,6.376271e-02
215,1.683642e-01,-7.077717e-04,-6.847627e-04,6.403204e-02
216,1.678614e-01,-7.077073e-04,-6.847670e-04,6.427635e-02
217,1.676618e-01,-7.076843e-04,-6.847713e-04,6.449493e-02
218,1.677251e-01,-7.076970e-04,-6.847754e-04,6.468783e-02
219,1.680033e-01,-7.077389e-04,-6.847793e-04,6.485572e-02
220,1.684446e-01,-7.078028e-04,-6.847829e-04,6.499974e-02
221,1.689971e-01,-7.078816e-04,-6.847862e-04,6.512137e-02
222,1.696122e-01,-7.079686e-04,-6.847891e-04,6.522230e-02
223,1.702474e-01,-7.080579e-04,-6.847915e-04,6.530430e-02
224,1.708679e-01,-7.081447e-04,-6.847936e-04,6.536912e-02
225,1.714477e-01,-7.082256e-04,-6.847953e-04,6.541840e-02
226,1.719698e-01,-7.082984e-04,-6.847967e-04,6.545366e-02
227,1.724259e-01,-7.083619e-04,-6.847979e-04,6.547618e-02
228,1.728151e-01,-7.084161e-04,-6.847989e-04,6.548706e-02
229,1.731429e-01,-7.084618e-04,-6.847998e-04,6.548723e-02
230,1.734193e-01,-7.085001e-04,-6.848003e-04,6.547741e-02
231,1.736575e-01,-7.085329e-04,-6.848006e-04,6.545820e-02
232,1.738723e-01,-7.085622e-04,-6.848005e-04,6.543010e-02
233,1.740791e-01,-7.085904e-04,-6.848004e-04,6.539355e-02
234,1.742923e-01,-7.086191e-04,-6.848000e-04,6.534898e-02
235,1.745252e-01,-7.086503e-04,-6.847994e-04,6.529682e-02
236,1.747882e-01,-7.086853e-04,-6.847984e-04,6.523760e-02
237,1.750889e-01,-7.087254e-04,-6.847974e-04,6.517188e-02
238,1.754314e-01,-7.087711e-04,-6.847963e-04,6.510038e-02
239,1.758160e-01,-7.088226e-04,-6.847953e-04,6.502388e-02
240,1.762397e-01,-7.088793e-04,-6.847940e-04,6.494332e-02
241,1.766966e-01,-7.089404e-04,-6.847927e-04,6.485971e-02
242,1.771793e-01,-7.090051e-04,-6.847914e-04,6.477416e-02
243,1.776798e-01,-7.090721e-04,-6.847901e-04,6.468782e-02
244,1.781902e-01,-7.091404e-04,-6.847887e-04,6.460189e-02
245,1.787039e-01,-7.092090e-04,-6.847870e-04,6.451758e-02
246,1.792150e-01,-7.092770e-04,-6.847852e-04,6.443609e-02
247,1.797182e-01,-7.093440e-04,-6.847834e-04,6.435862e-02
248,1.802074e-01,-7.094091e-04,-6.847816e-04,6.428634e-02
249,1.806754e-01,-7.094713e-04,-6.847799e-04,6.422037e-02
250,1.811128e-01,-7.095297e-04,-6.847785e-04,6.416183e-02
251,1.815078e-01,-7.095825e-04,-6.847773e-04,6.411173e-02
252,1.818466e-01,-7.096277e-04,-6.847762e-04,6.407100e-02
253,1.821138e-01,-7.096635e-04,-6.847755e-04,6.404046e-02
254,1.822942e-01,-7.096879e-04,-6.847752e-04,6.402074e-02
255,1.823738e-01,-7.096987e-04,-6.847752e-04,6.401226e-02
256,1.823415e-01,-7.096944e-04,-6.847753e-04,6.401519e-02
257,1.821899e-01,-7.096739e-04,-6.847755e-04,6.402943e-02
258,1.819162e-01,-7.096366e-04,-6.847756e-04,6.405456e-02
259,1.815227e-01,-7.095830e-04,-6.847758e-04,6.408988e-02
260,1.810164e-01,-7.095141e-04,-6.847761e-04,6.413434e-02
261,1.804089e-01,-7.094316e-04,-6.847766e-04,6.418666e-02
262,1.797160e-01,-7.093373e-04,-6.847770e-04,6.424528e-02
263,1.789572e-01,-7.092340e-04,-6.847774e-04,6.430844e-02
264,1.781553e-01,-7.091249e-04,-6.847779e-04,6.437423e-02
265,1.773357e-01,-7.090135e-04,-6.847785e-04,6.444063e-02
266,1.765256e-01,-7.089034e-04,-6.847791e-04,6.450560e-02
267,1.757532e-01,-7.087985e-04,-6.847797e-04,6.456712e-02
268,1.750465e-01,-7.087024e-04,-6.847802e-04,6.462329e-02
269,1.744318e-01,-7.086188e-04,-6.847806e-04,6.467239e-02
270,1.739320e-01,-7.085510e-04,-6.847811e-04,6.471291e-02
271,1.735658e-01,-7.085014e-04,-6.847816e-04,6.474367e-02
272,1.733463e-01,-7.084716e-04,-6.847818e-04,6.476380e-02
273,1.732800e-01,-7.084626e-04,-6.847819e-04,6.477283e-02
274,1.733671e-01,-7.084745e-04,-6.847818e-04,6.477062e-02
275,1.736012e-01,-7.085062e-04,-6.847816e-04,6.475746e-02
276,1.739699e-01,-7.085562e-04,-6.847811e-04,6.473396e-02
277,1.744559e-01,-7.086222e-04,-6.847808e-04,6.470107e-02
278,1.750372e-01,-7.087012e-04,-6.847803e-04,6.466003e-02
279,1.756888e-01,-7.087898e-04,-6.847799e-04,6.461230e-02
280,1.763838e-01,-7.088841e-04,-6.847791e-04,6.455950e-02
281,1.770943e-01,-7.089804e-04,-6.847784e-04,6.450337e-02
282,1.777933e-01,-7.090752e-04,-6.847777e-04,6.444565e-02
283,1.784558e-01,-7.091650e-04,-6.847769e-04,6.438809e-02
284,1.790594e-01,-7.092467e-04,-6.847761e-04,6.433232e-02
285,1.795855e-01,-7.093180e-04,-6.847755e-04,6.427983e-02
286,1.800190e-01,-7.093767e-04,-6.847749e-04,6.423192e-02
287,1.803486e-01,-7.094214e-04,-6.847746e-04,6.418966e-02
288,1.805666e-01,-7.094509e-04,-6.847743e-04,6.415389e-02
289,1.806691e-01,-7.094647e-04,-6.847741e-04,6.412514e-02
290,1.806558e-01,-7.094627e-04,-6.847740e-04,6.410368e-02
291,1.805305e-01,-7.094457e-04,-6.847741e-04,6.408950e-02
292,1.803010e-01,-7.094145e-04,-6.847742e-04,6.408230e-02
293,1.799798e-01,-7.093707e-04,-6.847744e-04,6.408150e-02
294,1.795833e-01,-7.093167e-04,-6.847746e-04,6.408631e-02
295,1.791315e-01,-7.092550e-04,-6.847745e-04,6.409573e-02
296,1.786471e-01,-7.091886e-04,-6.847744e-04,6.410862e-02
297,1.781542e-01,-7.091211e-04,-6.847743e-04,6.412374e-02
298,1.776771e-01,-7.090560e-04,-6.847744e-04,6.413985e-02
299,1.772384e-01,-7.089962e-04,-6.847744e-04,6.415571e-02
300,1.994492e-01,-7.089212e-04,-6.816641e-04,6.418447e-02
301,1.986892e-01,-7.088180e-04,-6.816648e-04,6.423705e-02
302,1.977480e-01,-7.086902e-04,-6.816656e-04,6.431150e-02
303,1.966578e-01,-7.085424e-04,-6.816668e-04,6.440536e-02
304,1.954541e-01,-7.083795e-04,-6.816684e-04,6.451586e-02
305,1.941738e-01,-7.082063e-04,-6.816702e-04,6.463994e-02
306,1.928539e-01,-7.080277e-04,-6.816719e-04,6.477436e-02
307,1.915306e-01,-7.078487e-04,-6.816738e-04,6.491585e-02
308,1.902383e-01,-7.076743e-04,-6.816760e-04,6.506115e-02
309,1.890094e-01,-7.075085e-04,-6.816781e-04,6.520711e-02
310,1.878734e-01,-7.073554e-04,-6.816803e-04,6.535079e-02
311,1.868568e-01,-7.072188e-04,-6.816826e-04,6.548949e-02
312,1.859818e-01,-7.071015e-04,-6.816849e-04,6.562085e-02
313,1.852657e-01,-7.070061e-04,-6.816873e-04,6.574284e-02
314,1.847194e-01,-7.069338e-04,-6.816897e-04,6.585389e-02
315,1.843467e-01,-7.068853e-04,-6.816921e-04,6.595281e-02
316,1.841438e-01,-7.068598e-04,-6.816944e-04,6.603888e-02
317,1.840996e-01,-7.068558e-04,-6.816964e-04,6.611175e-02
318,1.841964e-01,-7.068709e-04,-6.816982e-04,6.617151e-02
319,1.844122e-01,-7.069020e-04,-6.816999e-04,6.621853e-02
320,1.847223e-01,-7.069458e-04,-6.817013e-04,6.625349e-02
321,1.851021e-01,-7.069988e-04,-6.817024e-04,6.627724e-02
322,1.855289e-01,-7.070578e-04,-6.817031e-04,6.629081e-02
323,1.859838e-01,-7.071203e-04,-6.817034e-04,6.629528e-02
324,1.864521e-01,-7.071843e-04,-6.817035e-04,6.629178e-02
325,1.869234e-01,-7.072487e-04,-6.817034e-04,6.628144e-02
326,1.873903e-01,-7.073124e-04,-6.817033e-04,6.626540e-02
327,1.878478e-01,-7.073748e-04,-6.817032e-04,6.624475e-02
328,1.882913e-01,-7.074353e-04,-6.817031e-04,6.622059e-02
329,1.887163e-01,-7.074933e-04,-6.817030e-04,6.619395e-02
330,1.891177e-01,-7.075479e-04,-6.817028e-04,6.616585e-02
331,1.894898e-01,-7.075984e-04,-6.817024e-04,6.613725e-02
332,1.898266e-01,-7.076442e-04,-6.817022e-04,6.610904e-02
333,1.901219e-01,-7.076843e-04,-6.817019e-04,6.608205e-02
334,1.903697e-01,-7.077179e-04,-6.817016e-04,6.605699e-02
335,1.905653e-01,-7.077442e-04,-6.817012e-04,6.603449e-02
336,1.907051e-01,-7.077628e-04,-6.817007e-04,6.601500e-02
337,1.907876e-01,-7.077738e-04,-6.817005e-04,6.599889e-02
338,1.908134e-01,-7.077772e-04,-6.817003e-04,6.598634e-02
339,1.907853e-01,-7.077732e-04,-6.817002e-04,6.597739e-02
340,1.907085e-01,-7.077625e-04,-6.817000e-04,6.597198e-02
341,1.905906e-01,-7.077463e-04,-6.816999e-04,6.596987e-02
342,1.904406e-01,-7.077259e-04,-6.816999e-04,6.597074e-02
343,1.902689e-01,-7.077025e-04,-6.817000e-04,6.597422e-02
344,1.900862e-01,-7.076777e-04,-6.817002e-04,6.597983e-02
345,1.899022e-01,-7.076528e-04,-6.817005e-04,6.598712e-02
346,1.897253e-01,-7.076289e-04,-6.817007e-04,6.599562e-02
347,1.895607e-01,-7.076066e-04,-6.817009e-04,6.600491e-02
348,1.894112e-01,-7.075865e-04,-6.817012e-04,6.601460e-02
349,1.892768e-01,-7.075686e-04,-6.817017e-04,6.602436e-02
350,1.891552e-01,-7.075525e-04,-6.817022e-04,6.603389e-02
351,1.890436e-01,-7.075377e-04,-6.817026e-04,6.604295e-02
352,1.889388e-01,-7.075236e-04,-6.817029e-04,6.605132e-02
353,1.888377e-01,-7.075102e-04,-6.817033e-04,6.605878e-02
354,1.887383e-01,-7.074969e-04,-6.817036e-04,6.606514e-02
355,1.886388e-01,-7.074836e-04,-6.817039e-04,6.607019e-02
356,1.885383e-01,-7.074702e-04,-6.817043e-04,6.607372e-02
357,1.884371e-01,-7.074568e-04,-6.817046e-04,6.607551e-02
358,1.883372e-01,-7.074433e-04,-6.817048e-04,6.607533e-02
359,1.882428e-01,-7.074306e-04,-6.817050e-04,6.607292e-02
360,1.881606e-01,-7.074196e-04,-6.817052e-04,6.606806e-02
361,1.880991e-01,-7.074115e-04,-6.817055e-04,6.606049e-02
362,1.880680e-01,-7.074074e-04,-6.817057e-04,6.605004e-02
363,1.880768e-01,-7.074090e-04,-6.817060e-04,6.603656e-02
364,1.881335e-01,-7.074172e-04,-6.817065e-04,6.602003e-02
365,1.882435e-01,-7.074327e-04,-6.817070e-04,6.600052e-02
366,1.884089e-01,-7.074555e-04,-6.817072e-04,6.597825e-02
367,1.886284e-01,-7.074858e-04,-6.817075e-04,6.595357e-02
368,1.888973e-01,-7.075228e-04,-6.817078e-04,6.592697e-02
369,1.892080e-01,-7.075656e-04,-6.817081e-04,6.589907e-02
370,1.895498e-01,-7.076126e-04,-6.817084e-04,6.587060e-02
371,1.899093e-01,-7.076620e-04,-6.817087e-04,6.584240e-02
372,1.902706e-01,-7.077117e-04,-6.817090e-04,6.581533e-02
373,1.906156e-01,-7.077592e-04,-6.817093e-04,6.579030e-02
374,1.909253e-01,-7.078018e-04,-6.817096e-04,6.576816e-02
375,1.911816e-01,-7.078373e-04,-6.817100e-04,6.574971e-02
376,1.913683e-01,-7.078633e-04,-6.817105e-04,6.573559e-02
377,1.914739e-01,-7.078782e-04,-6.817111e-04,6.572628e-02
378,1.914921e-01,-7.078813e-04,-6.817116e-04,6.572203e-02
379,1.914229e-01,-7.078724e-04,-6.817122e-04,6.572289e-02
380,1.912722e-01,-7.078522e-04,-6.817126e-04,6.572864e-02
381,1.910510e-01,-7.078224e-04,-6.817130e-04,6.573889e-02
382,1.907738e-01,-7.077850e-04,-6.817135e-04,6.575304e-02
383,1.904572e-01,-7.077422e-04,-6.817140e-04,6.577036e-02
384,1.901183e-01,-7.076963e-04,-6.817144e-04,6.579003e-02
385,1.897729e-01,-7.076494e-04,-6.817147e-04,6.581119e-02
386,1.894351e-01,-7.076033e-04,-6.817148e-04,6.583298e-02
