TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
131,6.549808e-01,-5.948844e-04,-5.053735e-04,1.790604e-01
132,6.540901e-01,-5.947639e-04,-5.053747e-04,1.795289e-01
133,6.529871e-01,-5.946142e-04,-5.053758e-04,1.799787e-01
134,6.517657e-01,-5.944482e-04,-5.053767e-04,1.804089e-01
135,6.505385e-01,-5.942811e-04,-5.053773e-04,1.808188e-01
136,6.494281e-01,-5.941299e-04,-5.053779e-04,1.812072e-01
137,6.485519e-01,-5.940108e-04,-5.053785e-04,1.815735e-01
138,6.480031e-01,-5.939370e-04,-5.053797e-04,1.819169e-01
139,6.478350e-01,-5.939153e-04,-5.053810e-04,1.822372e-01
140,6.480565e-01,-5.939472e-04,-5.053826e-04,1.825345e-01
141,6.486391e-01,-5.940286e-04,-5.053844e-04,1.828095e-01
142,6.495296e-01,-5.941521e-04,-5.053862e-04,1.830629e-01
143,6.506590e-01,-5.943084e-04,-5.053882e-04,1.832959e-01
144,6.519449e-01,-5.944863e-04,-5.053903e-04,1.835100e-01
145,6.532909e-01,-5.946723e-04,-5.053924e-04,1.837068e-01
146,6.545936e-01,-5.948525e-04,-5.053945e-04,1.838877e-01
147,6.557552e-01,-5.950133e-04,-5.053966e-04,1.840544e-01
148,6.566999e-01,-5.951442e-04,-5.053985e-04,1.842082e-01
149,6.573853e-01,-5.952394e-04,-5.053999e-04,1.843500e-01
150,6.578058e-01,-5.952979e-04,-5.054010e-04,1.844806e-01
151,6.579917e-01,-5.953241e-04,-5.054017e-04,1.846004e-01
152,6.580069e-01,-5.953265e-04,-5.054021e-04,1.847095e-01
153,6.579425e-01,-5.953177e-04,-5.054021e-04,1.848077e-01
154,6.578991e-01,-5.953118e-04,-5.054021e-04,1.848949e-01
155,6.579570e-01,-5.953201e-04,-5.054025e-04,1.849710e-01
156,6.581478e-01,-5.953469e-04,-5.054032e-04,1.850359e-01
157,6.584423e-01,-5.953882e-04,-5.054043e-04,1.850898e-01
158,6.587660e-01,-5.954336e-04,-5.054055e-04,1.851330e-01
159,6.590341e-01,-5.954713e-04,-5.054065e-04,1.851658e-01
160,6.591880e-01,-5.954932e-04,-5.054074e-04,1.851884e-01
161,6.592163e-01,-5.954978e-04,-5.054081e-04,1.852008e-01
162,6.591568e-01,-5.954901e-04,-5.054085e-04,1.852027e-01
163,6.590863e-01,-5.954804e-04,-5.054085e-04,1.851939e-01
164,6.591046e-01,-5.954825e-04,-5.054081e-04,1.851739e-01
165,6.593115e-01,-5.955104e-04,-5.054077e-04,1.851424e-01
166,6.597820e-01,-5.955747e-04,-5.054077e-04,1.850992e-01
167,6.605478e-01,-5.956795e-04,-5.054079e-04,1.850445e-01
168,6.615935e-01,-5.958227e-04,-5.054081e-04,1.849790e-01
169,6.628666e-01,-5.959969e-04,-5.054084e-04,1.849035e-01
170,6.642923e-01,-5.961918e-04,-5.054084e-04,1.848191e-01
171,6.657916e-01,-5.963966e-04,-5.054083e-04,1.847273e-01
172,6.672944e-01,-5.966017e-04,-5.054080e-04,1.846296e-01
173,6.687476e-01,-5.968000e-04,-5.054078e-04,1.845272e-01
174,6.701188e-01,-5.969868e-04,-5.054071e-04,1.844217e-01
175,6.714004e-01,-5.971610e-04,-5.054062e-04,1.843143e-01
176,6.726099e-01,-5.973251e-04,-5.054050e-04,1.842061e-01
177,6.737773e-01,-5.974838e-04,-5.054042e-04,1.840982e-01
178,6.749209e-01,-5.976396e-04,-5.054036e-04,1.839916e-01
179,6.760292e-01,-5.977908e-04,-5.054034e-04,1.838876e-01
180,6.770579e-01,-5.979315e-04,-5.054036e-04,1.837870e-01
181,6.779383e-01,-5.980522e-04,-5.054039e-04,1.836910e-01
182,6.785874e-01,-5.981413e-04,-5.054043e-04,1.836006e-01
183,6.789210e-01,-5.981870e-04,-5.054044e-04,1.835164e-01
184,6.788730e-01,-5.981798e-04,-5.054038e-04,1.834390e-01
185,6.784221e-01,-5.981167e-04,-5.054024e-04,1.833681e-01
186,6.776115e-01,-5.980044e-04,-5.054008e-04,1.833035e-01
187,6.765481e-01,-5.978574e-04,-5.053991e-04,1.832441e-01
188,6.753763e-01,-5.976958e-04,-5.053977e-04,1.831886e-01
189,6.742406e-01,-5.975397e-04,-5.053967e-04,1.831358e-01
190,6.732528e-01,-5.974041e-04,-5.053962e-04,1.830844e-01
191,6.724775e-01,-5.972980e-04,-5.053960e-04,1.830331e-01
192,6.719339e-01,-5.972241e-04,-5.053964e-04,1.829813e-01
193,6.716094e-01,-5.971806e-04,-5.053972e-04,1.829283e-01
194,6.714753e-01,-5.971632e-04,-5.053982e-04,1.828738e-01
195,6.714985e-01,-5.971675e-04,-5.053993e-04,1.828176e-01
196,6.716481e-01,-5.971888e-04,-5.054002e-04,1.827599e-01
197,6.719119e-01,-5.972256e-04,-5.054010e-04,1.827006e-01
198,6.723150e-01,-5.972811e-04,-5.054014e-04,1.826399e-01
199,6.729117e-01,-5.973634e-04,-5.054020e-04,1.825780e-01
200,8.498251e-01,-5.973401e-04,-4.812015e-04,1.825443e-01
201,8.477476e-01,-5.970565e-04,-4.812017e-04,1.825824e-01
202,8.438831e-01,-5.965281e-04,-4.812015e-04,1.826901e-01
203,8.384204e-01,-5.957807e-04,-4.812006e-04,1.828631e-01
204,8.316178e-01,-5.948500e-04,-4.811996e-04,1.830953e-01
205,8.237768e-01,-5.937771e-04,-4.811983e-04,1.833792e-01
206,8.152249e-01,-5.926069e-04,-4.811968e-04,1.837065e-01
207,8.063186e-01,-5.913879e-04,-4.811950e-04,1.840679e-01
208,7.974510e-01,-5.901738e-04,-4.811927e-04,1.844539e-01
209,7.890418e-01,-5.890219e-04,-4.811901e-04,1.848553e-01
210,7.815005e-01,-5.879888e-04,-4.811875e-04,1.852632e-01
211,7.751665e-01,-5.871216e-04,-4.811860e-04,1.856701e-01
212,7.702500e-01,-5.864494e-04,-4.811857e-04,1.860698e-01
213,7.668024e-01,-5.859795e-04,-4.811869e-04,1.864579e-01
214,7.647248e-01,-5.856979e-04,-4.811893e-04,1.868316e-01
215,7.637996e-01,-5.855739e-04,-4.811917e-04,1.871896e-01
216,7.637368e-01,-5.855676e-04,-4.811940e-04,1.875319e-01
217,7.642328e-01,-5.856371e-04,-4.811956e-04,1.878592e-01
218,7.650284e-01,-5.857469e-04,-4.811967e-04,1.881729e-01
219,7.659400e-01,-5.858722e-04,-4.811974e-04,1.884744e-01
220,7.668506e-01,-5.859968e-04,-4.811976e-04,1.887649e-01
221,7.676829e-01,-5.861105e-04,-4.811975e-04,1.890458e-01
222,7.683841e-01,-5.862059e-04,-4.811971e-04,1.893182e-01
223,7.689302e-01,-5.862796e-04,-4.811962e-04,1.895831e-01
224,7.693274e-01,-5.863325e-04,-4.811948e-04,1.898412e-01
225,7.695945e-01,-5.863678e-04,-4.811937e-04,1.900931e-01
226,7.697391e-01,-5.863869e-04,-4.811929e-04,1.903396e-01
227,7.697534e-01,-5.863882e-04,-4.811923e-04,1.905809e-01
228,7.696238e-01,-5.863698e-04,-4.811916e-04,1.908176e-01
229,7.693358e-01,-5.863301e-04,-4.811912e-04,1.910500e-01
230,7.688664e-01,-5.862657e-04,-4.811910e-04,1.912782e-01
231,7.681832e-01,-5.861719e-04,-4.811906e-04,1.915023e-01
232,7.672657e-01,-5.860457e-04,-4.811898e-04,1.917221e-01
233,7.661324e-01,-5.858897e-04,-4.811886e-04,1.919371e-01
234,7.648526e-01,-5.857134e-04,-4.811872e-04,1.921464e-01
235,7.635366e-01,-5.855321e-04,-4.811858e-04,1.923490e-01
236,7.623134e-01,-5.853636e-04,-4.811845e-04,1.925438e-01
237,7.613049e-01,-5.852251e-04,-4.811838e-04,1.927298e-01
238,7.605990e-01,-5.851288e-04,-4.811840e-04,1.929061e-01
239,7.602310e-01,-5.850795e-04,-4.811850e-04,1.930722e-01
240,7.601814e-01,-5.850743e-04,-4.811865e-04,1.932279e-01
241,7.603928e-01,-5.851048e-04,-4.811882e-04,1.933733e-01
242,7.607955e-01,-5.851615e-04,-4.811898e-04,1.935088e-01
243,7.613275e-01,-5.852359e-04,-4.811916e-04,1.936350e-01
244,7.619436e-01,-5.853220e-04,-4.811934e-04,1.937525e-01
245,7.626162e-01,-5.854154e-04,-4.811949e-04,1.938620e-01
246,7.633302e-01,-5.855143e-04,-4.811962e-04,1.939643e-01
247,7.640729e-01,-5.856171e-04,-4.811975e-04,1.940600e-01
248,7.648257e-01,-5.857215e-04,-4.811990e-04,1.941502e-01
249,7.655687e-01,-5.858240e-04,-4.812000e-04,1.942354e-01
250,7.662962e-01,-5.859243e-04,-4.812009e-04,1.943167e-01
251,7.670304e-01,-5.860252e-04,-4.812014e-04,1.943946e-01
252,7.678168e-01,-5.861330e-04,-4.812018e-04,1.944699e-01
253,7.687002e-01,-5.862547e-04,-4.812027e-04,1.945434e-01
254,7.696912e-01,-5.863917e-04,-4.812043e-04,1.946160e-01
255,7.707449e-01,-5.865382e-04,-4.812068e-04,1.946888e-01
256,7.717717e-01,-5.866813e-04,-4.812096e-04,1.947628e-01
257,7.726688e-01,-5.868067e-04,-4.812124e-04,1.948392e-01
258,7.733470e-01,-5.869021e-04,-4.812151e-04,1.949190e-01
259,7.737435e-01,-5.869584e-04,-4.812172e-04,1.950029e-01
260,7.738221e-01,-5.869709e-04,-4.812190e-04,1.950913e-01
261,7.735652e-01,-5.869371e-04,-4.812203e-04,1.951843e-01
262,7.729734e-01,-5.868570e-04,-4.812211e-04,1.952816e-01
263,7.720805e-01,-5.867348e-04,-4.812209e-04,1.953826e-01
264,7.709711e-01,-5.865825e-04,-4.812202e-04,1.954863e-01
265,7.697753e-01,-5.864181e-04,-4.812192e-04,1.955914e-01
266,7.686346e-01,-5.862613e-04,-4.812183e-04,1.956967e-01
267,7.676558e-01,-5.861273e-04,-4.812181e-04,1.958008e-01
268,7.668883e-01,-5.860224e-04,-4.812181e-04,1.959028e-01
269,7.663389e-01,-5.859473e-04,-4.812181e-04,1.960020e-01
270,7.660020e-01,-5.859010e-04,-4.812178e-04,1.960977e-01
271,7.658749e-01,-5.858835e-04,-4.812176e-04,1.961896e-01
272,7.659553e-01,-5.858944e-04,-4.812176e-04,1.962775e-01
273,7.662283e-01,-5.859320e-04,-4.812178e-04,1.963616e-01
274,7.666539e-01,-5.859905e-04,-4.812182e-04,1.964419e-01
275,7.671645e-01,-5.860612e-04,-4.812191e-04,1.965190e-01
276,7.676791e-01,-5.861328e-04,-4.812204e-04,1.965933e-01
277,7.681225e-01,-5.861947e-04,-4.812217e-04,1.966653e-01
278,7.684339e-01,-5.862383e-04,-4.812228e-04,1.967353e-01
279,7.685662e-01,-5.862567e-04,-4.812230e-04,1.968038e-01
280,7.684987e-01,-5.862473e-04,-4.812229e-04,1.968708e-01
281,7.682528e-01,-5.862133e-04,-4.812225e-04,1.969361e-01
282,7.678802e-01,-5.861618e-04,-4.812219e-04,1.969995e-01
283,7.674396e-01,-5.861008e-04,-4.812211e-04,1.970605e-01
284,7.669962e-01,-5.860392e-04,-4.812201e-04,1.971185e-01
285,7.666368e-01,-5.859888e-04,-4.812188e-04,1.971732e-01
286,7.664586e-01,-5.859635e-04,-4.812179e-04,1.972240e-01
287,7.665257e-01,-5.859723e-04,-4.812176e-04,1.972708e-01
288,7.668337e-01,-5.860145e-04,-4.812176e-04,1.973138e-01
289,7.673119e-01,-5.860798e-04,-4.812176e-04,1.973534e-01
290,7.678499e-01,-5.861535e-04,-4.812178e-04,1.973903e-01
291,7.683289e-01,-5.862192e-04,-4.812180e-04,1.974254e-01
292,7.686526e-01,-5.862634e-04,-4.812180e-04,1.974593e-01
293,7.687660e-01,-5.862787e-04,-4.812178e-04,1.974927e-01
294,7.686561e-01,-5.862635e-04,-4.812176e-04,1.975256e-01
295,7.683391e-01,-5.862197e-04,-4.812171e-04,1.975583e-01
296,7.678486e-01,-5.861523e-04,-4.812167e-04,1.975903e-01
297,7.672345e-01,-5.860680e-04,-4.812163e-04,1.976214e-01
298,7.665642e-01,-5.859763e-04,-4.812163e-04,1.976507e-01
299,7.659192e-01,-5.858880e-04,-4.812161e-04,1.976776e-01
300,7.653829e-01,-5.858145e-04,-4.812159e-04,1.977015e-01
301,7.650227e-01,-5.857650e-04,-4.812156e-04,1.977218e-01
302,7.648711e-01,-5.857441e-04,-4.812154e-04,1.977380e-01
303,7.649152e-01,-5.857504e-04,-4.812158e-04,1.977503e-01
304,7.651047e-01,-5.857770e-04,-4.812164e-04,1.977586e-01
305,7.653810e-01,-5.858153e-04,-4.812170e-04,1.977633e-01
306,7.657120e-01,-5.858606e-04,-4.812171e-04,1.977647e-01
307,7.661086e-01,-5.859144e-04,-4.812166e-04,1.977631e-01
308,7.666116e-01,-5.859826e-04,-4.812160e-04,1.977588e-01
309,7.672549e-01,-5.860703e-04,-4.812159e-04,1.977521e-01
310,7.680315e-01,-5.861772e-04,-4.812166e-04,1.977438e-01
311,7.688828e-01,-5.862948e-04,-4.812179e-04,1.977346e-01
312,7.697054e-01,-5.864088e-04,-4.812194e-04,1.977253e-01
313,7.703675e-01,-5.865010e-04,-4.812212e-04,1.977170e-01
314,7.707366e-01,-5.865531e-04,-4.812228e-04,1.977104e-01
315,7.707113e-01,-5.865510e-04,-4.812242e-04,1.977062e-01
316,7.702482e-01,-5.864884e-04,-4.812249e-04,1.977043e-01
317,7.693790e-01,-5.863695e-04,-4.812248e-04,1.977042e-01
318,7.682140e-01,-5.862096e-04,-4.812241e-04,1.977052e-01
319,7.669305e-01,-5.860331e-04,-4.812230e-04,1.977059e-01
320,7.657311e-01,-5.858684e-04,-4.812222e-04,1.977048e-01
321,7.647828e-01,-5.857387e-04,-4.812221e-04,1.977006e-01
322,7.641711e-01,-5.856556e-04,-4.812226e-04,1.976923e-01
323,7.639025e-01,-5.856195e-04,-4.812232e-04,1.976793e-01
324,7.639444e-01,-5.856254e-04,-4.812234e-04,1.976613e-01
325,7.642650e-01,-5.856688e-04,-4.812230e-04,1.976382e-01
326,7.648481e-01,-5.857481e-04,-4.812226e-04,1.976103e-01
327,7.656813e-01,-5.858620e-04,-4.812227e-04,1.975781e-01
328,7.667310e-01,-5.860060e-04,-4.812232e-04,1.975423e-01
329,7.679208e-01,-5.861697e-04,-4.812243e-04,1.975038e-01
330,7.691262e-01,-5.863356e-04,-4.812254e-04,1.974636e-01
331,7.701891e-01,-5.864820e-04,-4.812265e-04,1.974230e-01
332,7.709603e-01,-5.865878e-04,-4.812270e-04,1.973829e-01
333,7.713618e-01,-5.866420e-04,-4.812263e-04,1.973438e-01
334,7.714328e-01,-5.866499e-04,-4.812245e-04,1.973060e-01
335,7.713236e-01,-5.866326e-04,-4.812222e-04,1.972693e-01
336,7.712311e-01,-5.866181e-04,-4.812203e-04,1.972332e-01
337,7.713183e-01,-5.866288e-04,-4.812191e-04,1.971974e-01
338,7.716651e-01,-5.866758e-04,-4.812186e-04,1.971618e-01
339,7.722655e-01,-5.867579e-04,-4.812187e-04,1.971267e-01
340,7.730589e-01,-5.868663e-04,-4.812187e-04,1.970926e-01
341,7.739689e-01,-5.869907e-04,-4.812187e-04,1.970605e-01
342,7.749311e-01,-5.871224e-04,-4.812189e-04,1.970311e-01
343,7.759008e-01,-5.872556e-04,-4.812196e-04,1.970055e-01
344,7.768459e-01,-5.873853e-04,-4.812201e-04,1.969845e-01
345,7.777344e-01,-5.875078e-04,-4.812212e-04,1.969692e-01
346,7.785176e-01,-5.876160e-04,-4.812224e-04,1.969606e-01
347,7.791155e-01,-5.876989e-04,-4.812236e-04,1.969594e-01
348,7.794187e-01,-5.877413e-04,-4.812245e-04,1.969665e-01
349,7.793148e-01,-5.877277e-04,-4.812251e-04,1.969824e-01
350,7.787288e-01,-5.876477e-04,-4.812252e-04,1.970070e-01
351,7.776552e-01,-5.875000e-04,-4.812243e-04,1.970401e-01
352,7.761654e-01,-5.872950e-04,-4.812228e-04,1.970804e-01
353,7.743946e-01,-5.870513e-04,-4.812211e-04,1.971265e-01
354,7.725173e-01,-5.867928e-04,-4.812192e-04,1.971765e-01
355,7.707216e-01,-5.865457e-04,-4.812175e-04,1.972285e-01
356,7.691856e-01,-5.863346e-04,-4.812163e-04,1.972806e-01
357,7.680519e-01,-5.861786e-04,-4.812152e-04,1.973311e-01
358,7.674017e-01,-5.860890e-04,-4.812145e-04,1.973791e-01
359,7.672399e-01,-5.860672e-04,-4.812148e-04,1.974239e-01
360,7.674959e-01,-5.861032e-04,-4.812158e-04,1.974656e-01
361,7.680439e-01,-5.861794e-04,-4.812172e-04,1.975046e-01
362,7.687374e-01,-5.862755e-04,-4.812184e-04,1.975417e-01
363,7.694451e-01,-5.863730e-04,-4.812192e-04,1.975777e-01
364,7.700730e-01,-5.864590e-04,-4.812194e-04,1.976137e-01
365,7.705669e-01,-5.865265e-04,-4.812194e-04,1.976502e-01
366,7.709006e-01,-5.865720e-04,-4.812193e-04,1.976879e-01
367,7.710580e-01,-5.865932e-04,-4.812190e-04,1.977270e-01
368,7.710237e-01,-5.865882e-04,-4.812187e-04,1.977677e-01
369,7.707902e-01,-5.865558e-04,-4.812182e-04,1.978099e-01
370,7.703739e-01,-5.864978e-04,-4.812172e-04,1.978532e-01
371,7.698259e-01,-5.864216e-04,-4.812159e-04,1.978971e-01
372,7.692322e-01,-5.863393e-04,-4.812147e-04,1.979409e-01
373,7.686926e-01,-5.862648e-04,-4.812139e-04,1.979839e-01
374,7.682770e-01,-5.862081e-04,-4.812140e-04,1.980255e-01
375,7.679967e-01,-5.861704e-04,-4.812146e-04,1.980653e-01
376,7.678280e-01,-5.861478e-04,-4.812151e-04,1.981030e-01
377,7.677564e-01,-5.861381e-04,-4.812151e-04,1.981384e-01
378,7.677958e-01,-5.861435e-04,-4.812152e-04,1.981715e-01
379,7.679699e-01,-5.861674e-04,-4.812153e-04,1.982024e-01
380,7.682760e-01,-5.862097e-04,-4.812158e-04,1.982313e-01
381,7.686587e-01,-5.862630e-04,-4.812167e-04,1.982587e-01
382,7.690127e-01,-5.863124e-04,-4.812177e-04,1.982850e-01
383,7.692148e-01,-5.863408e-04,-4.812185e-04,1.983109e-01
384,7.691693e-01,-5.863347e-04,-4.812186e-04,1.983368e-01
385,7.688398e-01,-5.862891e-04,-4.812181e-04,1.983627e-01
386,7.682569e-01,-5.862082e-04,-4.812168e-04,1.983884e-01
