PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.298577e+01,6.301461e-01,2.303174e+01,5.368932e-01,-1.322916e+00,-5.991846e-02,1.428969e+00
9.122488e-01,5.762687e+00,2.527380e+01,-1.869622e-01,-1.807864e-01,-5.367311e-01,5.964217e-01
2.179453e+01,1.161819e+00,2.197076e+01,4.988106e-01,4.849205e-01,-1.741930e-01,7.171493e-01
1.968775e+01,4.351942e+00,3.582263e+00,8.460246e-01,5.805922e-01,-1.358467e-01,1.035036e+00
1.987816e+01,8.498947e-02,5.439847e+00,4.918833e-01,6.190511e-01,3.315417e-02,7.913739e-01
2.505235e+01,2.512952e+01,8.064577e+00,-2.372331e-01,-9.790116e-03,1.114418e+00,1.139431e+00
3.586118e+00,9.536827e+00,5.545463e+00,3.308465e-01,-3.855047e-01,-4.750197e-01,6.954976e-01
3.239472e+00,7.887602e+00,1.058410e+00,9.072812e-01,9.302435e-01,1.426412e+00,1.929550e+00
2.475913e+01,2.151119e+00,3.987796e-01,1.865526e+00,8.739295e-01,1.245294e+00,2.407217e+00
2.349009e+01,4.055435e-01,4.576194e+00,1.309935e+00,4.048197e-01,1.225202e+00,1.838731e+00
2.488387e+01,3.297600e+00,3.831477e+00,-2.060627e-01,-1.272875e-01,-9.549791e-01,9.852152e-01
2.592517e+01,3.813796e+00,2.713360e+01,1.235591e-01,1.228230e+00,-9.320728e-01,1.546795e+00
2.296183e+00,2.769499e+01,2.232053e+01,-1.566696e+00,5.948474e-01,-1.232214e+00,2.080080e+00
2.330668e+01,6.590713e+00,2.789025e+01,1.562150e-02,1.140660e+00,1.340036e+00,1.759843e+00
3.592182e+00,2.504244e+01,2.568899e+01,-1.062230e-01,-9.707556e-01,5.958047e-01,1.143955e+00
6.190877e+00,2.694292e+00,2.405971e+01,5.669796e-01,-1.304753e+00,1.456796e+00,2.036198e+00
1.225392e+01,2.286109e+01,2.421482e+01,9.808571e-01,-2.709029e-01,7.544967e-01,1.266781e+00
2.549103e+01,1.790191e+01,2.707487e+01,-7.893005e-02,-2.199188e-01,-7.178665e-01,7.549348e-01
4.542338e+00,2.659443e+01,2.502025e+01,2.815340e-01,2.955374e+00,-1.237555e-01,2.971332e+00
1.477247e+01,2.340985e+01,5.051095e+00,1.066995e+00,-1.410462e+00,1.048713e+00,2.056133e+00
3.900317e+00,1.428425e+00,5.541505e+00,5.299035e-02,-2.018140e-02,3.358518e-01,3.406049e-01
4.199109e+00,2.426121e+01,5.196672e-01,-1.174159e+00,-7.244691e-01,2.589346e-01,1.403763e+00
9.683404e+00,4.476687e+00,2.520465e+01,1.773055e+00,3.996179e-01,-5.154481e-01,1.889208e+00
5.809392e+00,6.610250e+00,1.323125e+00,-8.299758e-02,-1.466603e+00,3.756651e-01,1.516225e+00
1.013450e+01,2.917701e+00,1.234018e+00,-4.852295e-01,-1.867197e-01,-8.653812e-01,1.009553e+00
5.983994e+00,2.246605e+01,3.776544e-01,-5.767737e-01,-3.134475e-01,-1.872474e+00,1.984206e+00
8.742835e+00,2.637176e+01,9.565624e-01,-8.705203e-01,1.114637e+00,-1.228510e+00,1.873355e+00
4.319752e+00,3.294735e+00,1.201765e+00,-4.454800e-01,1.401601e+00,-3.952119e-01,1.522869e+00
6.974288e+00,2.729973e+01,2.656984e+01,-9.923332e-01,-5.061941e-01,-1.311605e-01,1.121678e+00
1.270140e+01,2.321899e+01,1.475000e+00,2.758641e-01,7.523012e-02,2.369450e-01,3.713536e-01
1.074206e+01,1.928120e+00,1.336575e+00,1.405852e-01,-1.375225e+00,2.664049e-01,1.407828e+00
9.275886e+00,9.088849e-01,2.523830e+01,-7.976838e-01,2.890785e-01,1.073749e+00,1.368504e+00
2.356773e+00,2.522742e+01,2.653592e+01,3.856453e-01,-5.201254e-01,1.235727e+00,1.395090e+00
7.308759e+00,5.023724e+00,5.536603e+00,-5.151948e-01,-1.246735e+00,-2.661204e-01,1.374989e+00
1.296499e+01,4.922060e+00,2.518854e+01,6.128744e-01,1.589203e+00,9.989315e-01,1.974600e+00
5.166398e+00,4.409768e-01,8.120857e-01,1.928067e+00,-1.053964e+00,2.768619e-02,2.197510e+00
1.882273e+01,1.542757e-01,6.006928e-01,2.649985e-01,-1.559674e+00,1.752271e+00,2.360776e+00
1.348321e+01,2.913465e+00,2.744800e+01,5.129930e-02,-1.931699e+00,2.860997e-03,1.932382e+00
1.220872e+01,2.795398e+01,2.545402e+01,-1.259126e+00,-9.026621e-01,-9.778989e-01,1.832071e+00
9.859075e+00,2.646098e+01,2.460260e+01,1.875370e-01,8.762210e-01,5.280433e-01,1.040078e+00
1.063386e+01,2.516449e+01,2.780872e+01,-1.075933e+00,4.809766e-01,-1.294933e+00,1.750949e+00
1.698059e+01,3.565048e+00,3.679221e+00,6.107389e-02,1.342769e+00,-7.864283e-01,1.557314e+00
1.540907e+01,7.587488e+00,4.320316e+00,-3.281184e-01,-1.756336e+00,2.023363e+00,2.699329e+00
1.235272e+01,3.503518e+00,2.651790e+01,3.237712e-01,-4.283895e-01,6.542473e-01,8.463953e-01
2.304224e+01,4.423137e+00,4.644632e+00,1.440668e-01,-1.549019e+00,1.576163e+00,2.214611e+00
1.893429e+01,2.594621e+01,7.061093e+00,1.632984e+00,2.217076e-01,3.003994e-01,1.675121e+00
2.042213e+01,7.129270e+00,2.648251e+01,-8.401693e-01,-3.374074e-01,8.017446e-01,1.209348e+00
1.419627e+01,8.526754e+00,2.538899e+01,-8.193962e-01,3.907527e-01,-2.882904e-01,9.524753e-01
2.052392e+01,5.217921e+00,3.024534e+00,-2.517836e+00,3.973796e-01,5.017252e-01,2.597910e+00
2.063053e+01,6.774119e+00,6.244784e+00,-1.508106e-01,-5.573809e-01,-2.588765e-01,6.327988e-01
1.892382e+01,7.295142e+00,1.870359e+00,8.328350e-01,4.536011e-01,-5.884097e-01,1.116062e+00
2.267830e+01,1.910786e+00,2.690076e+01,-8.056634e-01,-5.242045e-01,3.343379e-01,1.017677e+00
2.027983e+01,6.575763e+00,1.897560e+00,-4.835797e-01,7.740775e-01,6.331827e-01,1.110840e+00
5.552655e+00,4.182138e-01,2.788042e+01,2.175714e+00,-1.054808e+00,-6.183015e-01,2.495726e+00
2.428246e+01,5.662646e+00,2.635205e+01,-3.562916e-01,1.210546e+00,8.350481e-01,1.513166e+00
2.546768e+01,4.886220e+00,2.296242e+00,6.835793e-01,1.650339e+00,1.650259e+00,2.431924e+00
2.114433e+01,7.090624e+00,5.149798e+00,8.632928e-02,8.301712e-01,-1.006139e+00,1.307269e+00
1.720096e+01,3.356363e-01,2.690539e+01,7.725459e-01,-6.707511e-01,1.431833e-02,1.023200e+00
2.164029e+01,5.229190e+00,3.173595e+00,-5.425947e-01,-7.250386e-02,5.320243e-01,7.633581e-01
2.715322e+01,2.709950e+01,6.464913e+00,-8.398870e-02,-1.470827e-01,2.616909e-01,3.117203e-01
2.227004e+01,5.579015e+00,2.655581e+01,-9.774322e-01,2.648047e-01,5.320832e-01,1.143944e+00
2.507946e+01,3.330704e+00,2.449312e+00,-3.408651e+00,-8.725537e-01,-9.414702e-01,3.642337e+00
2.414616e+01,3.496179e+00,5.955661e+00,9.207885e-01,5.174480e-02,9.305856e-01,1.310160e+00
2.461488e+01,5.558072e+00,2.486244e+00,-1.100384e+00,6.151483e-01,8.141010e-01,1.500670e+00
9.296487e-01,7.846053e+00,2.243664e+01,4.051152e-01,3.621612e-01,-3.152763e-01,6.282342e-01
1.836346e+00,2.795640e+01,2.358457e+01,2.614140e-01,6.696744e-01,6.005486e-01,9.367281e-01
2.288163e+01,8.938388e+00,8.430490e-01,-9.751038e-02,4.495317e-01,1.034071e+00,1.131764e+00
2.735353e+01,6.893081e+00,2.475849e+01,-5.466454e-01,-1.638654e-01,-3.594374e-01,6.744393e-01
2.595656e+01,5.407842e+00,7.253593e+00,-1.668506e+00,5.490240e-01,1.717799e+00,2.456862e+00
1.836945e+00,2.792813e+01,2.109599e+01,-3.680249e-01,-3.268633e-02,9.093432e-01,9.815374e-01
6.150069e+00,1.052630e+00,2.718232e+01,-8.992561e-01,-5.843145e-01,-1.371253e+00,1.740810e+00
2.108887e+01,6.836755e+00,2.366837e+01,8.010621e-01,2.021813e-01,5.885781e-01,1.014397e+00
2.009075e+00,3.156553e+00,2.745586e+01,1.366923e-02,-1.106776e+00,-1.444709e-01,1.116249e+00
2.372953e+01,9.526132e-01,1.286498e+00,-2.156998e-01,3.272365e-01,8.286691e-01,9.166802e-01
3.905986e+00,2.453631e+00,2.323226e+01,1.530402e+00,-8.055433e-01,5.230351e-01,1.806819e+00
4.662295e+00,4.440071e+00,4.901279e+00,-1.073699e+00,9.511361e-01,1.556463e-01,1.442815e+00
1.041241e+00,4.501633e+00,6.460070e+00,-5.184737e-02,-4.381508e-01,-4.375809e-01,6.214027e-01
6.580591e+00,5.434553e+00,8.847568e+00,9.065836e-01,6.499440e-01,4.420984e-01,1.199905e+00
9.038894e+00,1.014977e+01,6.339907e+00,1.785166e+00,1.685056e+00,6.302507e-01,2.534452e+00
9.349655e+00,2.719775e+01,4.181956e-01,-6.489918e-02,2.244034e-01,-5.435755e-01,5.916444e-01
1.371917e+01,2.471568e+00,2.216149e+01,-6.006666e-01,3.081428e-01,-1.338804e+00,1.499382e+00
6.635668e+00,4.472318e+00,2.103736e+01,-1.139039e-01,-9.654212e-01,-6.403954e-01,1.164096e+00
6.634848e+00,3.454396e-01,2.786149e+01,-1.271275e+00,-6.518666e-01,2.195707e+00,2.619580e+00
1.101857e+01,2.589573e+01,4.809048e-01,2.551193e-01,-2.340933e+00,-6.960914e-01,2.455524e+00
1.404236e+01,2.486476e+01,1.569402e+00,-9.232727e-01,-3.075742e-01,9.462559e-01,1.357363e+00
7.987733e+00,2.251133e+01,2.716227e+01,1.496913e-01,-1.039070e+00,5.975938e-01,1.207970e+00
9.109224e+00,3.031467e+00,1.772627e+01,-5.633473e-02,-2.913881e-01,6.918234e-02,3.047406e-01
1.439575e+01,6.221570e+00,2.505178e+01,1.846997e+00,-3.828242e-01,4.311816e-01,1.934909e+00
1.374583e+01,8.418865e+00,2.417312e+01,-1.981541e+00,1.235363e-01,1.540003e-01,1.991352e+00
3.208068e+00,1.478009e+00,8.479283e+00,9.620703e-01,-6.918433e-01,5.869738e-01,1.322409e+00
9.837904e+00,6.736714e+00,2.517786e+01,6.354635e-01,9.400336e-01,-1.696741e+00,2.041178e+00
1.886252e+01,3.783388e-02,2.178150e+01,-9.839327e-01,2.640159e-01,-1.435544e-01,1.028803e+00
1.045989e+01,9.374245e+00,2.099717e+01,1.072194e+00,-9.014224e-01,-2.038300e+00,2.473223e+00
1.308378e+01,2.744127e+01,3.886540e+00,4.195768e-01,-8.627448e-01,1.144221e+00,1.493189e+00
9.962159e+00,9.510643e+00,9.966308e-01,-7.410436e-01,-1.137341e+00,8.708307e-01,1.612773e+00
2.504941e+01,8.031235e+00,2.272542e+01,-1.049549e+00,1.488970e+00,4.608608e-01,1.879089e+00
1.881030e+01,4.307106e+00,3.354372e-01,1.654699e-01,-1.253673e+00,6.732397e-02,1.266336e+00
1.065449e+01,5.909735e+00,2.581203e+01,3.694628e-01,-2.986236e-01,5.872235e-01,7.553213e-01
1.768423e+01,1.128115e+01,1.884278e-01,-1.218668e+00,8.179727e-02,-8.138251e-01,1.467704e+00
1.782047e+01,4.990913e+00,2.323058e+00,-1.951627e-01,-4.144259e-02,1.974655e+00,1.984709e+00
1.590470e+01,1.001018e+00,6.608030e+00,-6.290311e-01,-1.157356e+00,8.411021e-02,1.319935e+00
1.732176e+01,1.084555e+01,2.731483e+01,-1.082484e+00,1.865215e-03,-9.627482e-01,1.448675e+00
1.945413e+01,4.160647e+00,5.521400e+00,5.988756e-01,-3.552918e-01,4.831036e-01,8.475101e-01
1.055673e+01,1.522818e+00,2.546313e-01,-1.846796e+00,6.896622e-01,-6.231001e-01,2.067497e+00
2.237652e+01,5.899504e+00,3.480873e+00,9.536177e-01,1.440626e+00,5.492033e-01,1.812847e+00
1.793653e+01,2.941990e+00,4.204718e+00,-6.556554e-01,-7.079280e-01,-7.854448e-01,1.244174e+00
1.721330e+01,1.798753e+01,2.651932e-01,4.888982e-01,1.427331e+00,-1.035321e+00,1.829804e+00
2.398764e+01,5.174618e+00,2.745146e+01,-5.210010e-01,-1.365131e-01,6.621102e-01,8.535032e-01
2.389241e+01,2.736751e+01,2.422319e+00,8.996871e-01,7.430014e-01,1.183143e+00,1.661721e+00
1.247975e+01,7.195623e+00,7.162465e+00,-1.778893e+00,1.264459e+00,1.378750e-01,2.186853e+00
1.434218e+01,2.622406e+01,2.693857e+01,-4.596027e-01,1.659465e-01,8.348800e-01,9.673663e-01
1.740442e+01,1.511830e+00,1.021545e+00,1.263175e+00,-8.186051e-01,6.121455e-01,1.624945e+00
2.521217e+01,4.584192e+00,2.666905e+01,6.339954e-01,-2.076210e-01,7.564089e-01,1.008569e+00
2.053685e+01,1.276095e+01,1.865516e+01,-3.170760e-01,-7.963705e-01,-1.069225e+00,1.370396e+00
2.095521e+01,1.102601e+01,2.115510e+00,-6.412259e-01,-1.785641e-01,-9.319179e-01,1.145219e+00
2.209920e+01,6.525153e+00,2.172760e+00,8.041458e-01,-1.159992e+00,3.089960e-01,1.444891e+00
5.808688e+00,1.915463e+00,2.789103e+01,-3.009366e-01,-4.665600e-01,-1.210724e-01,5.682426e-01
2.340017e+01,5.471019e+00,4.500491e+00,-7.462235e-01,2.906385e-01,8.769877e-02,8.056124e-01
2.688728e+01,2.788441e+01,2.607570e+01,6.984408e-01,6.376314e-01,8.593557e-02,9.496201e-01
2.725895e+01,5.253346e+00,1.223494e+00,-6.675241e-02,-1.166766e-01,8.152752e-01,8.262826e-01
2.455002e+01,8.125037e+00,2.662850e+01,1.568334e+00,-1.462953e+00,1.158258e-01,2.147864e+00
2.368733e+01,2.763125e+01,1.403631e+00,-8.137691e-01,1.611619e-03,-1.317087e+00,1.548206e+00
2.794246e+01,3.308352e+00,5.497296e+00,1.172132e+00,3.443367e-01,1.960200e-01,1.237289e+00
4.693042e+00,3.551604e+00,2.156359e+00,9.654775e-01,-7.202204e-01,2.585226e-01,1.231949e+00
2.619050e+00,2.444512e+00,2.708099e+01,-1.514916e+00,-3.478768e-01,-1.711049e-01,1.563735e+00
4.698490e-01,5.139014e+00,2.629077e+01,1.602448e-01,-2.879915e-01,2.761358e-01,4.299633e-01
1.119051e+00,2.712396e+00,1.932927e+01,1.484375e+00,-6.290265e-01,-1.170768e+00,1.992421e+00
8.842018e-01,5.727233e+00,2.771316e+01,-6.567196e-01,1.016009e+00,-1.095803e+00,1.632280e+00
4.926467e+00,1.374129e+00,1.154157e+01,9.348329e-01,4.244618e-01,6.301202e-01,1.204629e+00
2.588306e+01,2.650817e+01,2.363535e+01,-8.825348e-01,-2.657952e-02,-1.456262e+00,1.703019e+00
6.091150e+00,8.244671e+00,1.122489e+00,7.074463e-01,-9.514980e-01,1.148697e+00,1.650858e+00
1.189600e+01,1.310913e+01,2.393265e+01,3.704727e-01,1.595579e+00,1.428561e+00,2.173456e+00
1.040344e+01,2.721494e+01,3.062200e+00,-8.163807e-01,1.054379e+00,1.587101e-01,1.342901e+00
3.289663e-01,1.287009e+01,1.331314e+00,-7.186258e-01,-5.592598e-01,7.458718e-01,1.177081e+00
7.676116e+00,5.031075e+00,2.282046e+01,1.669743e+00,-1.105216e+00,1.603236e-01,2.008792e+00
1.135772e+01,9.969001e+00,2.668609e+01,-7.451141e-01,-2.330753e-01,-1.022950e+00,1.286836e+00
8.738695e+00,1.161963e+01,2.149875e+00,-1.394005e+00,1.714019e+00,8.850746e-01,2.380014e+00
4.601778e+00,3.193848e+00,9.548482e+00,-7.603585e-01,2.565682e-01,1.314046e+00,1.539705e+00
7.246638e+00,6.812282e+00,2.274333e+00,1.443940e+00,1.158703e+00,8.084551e-02,1.853131e+00
9.116121e+00,4.981114e+00,1.715709e+01,8.094070e-01,5.343970e-01,9.542345e-01,1.360619e+00
1.431709e+01,1.180111e+01,2.627421e+01,-5.059844e-03,7.758367e-05,-1.369274e+00,1.369284e+00
8.460718e+00,5.955978e+00,1.925541e+00,-9.142376e-01,-9.483570e-01,-1.324038e+00,1.867696e+00
3.022587e+00,9.279199e-01,1.775255e+00,-1.241397e+00,8.633222e-01,-5.565342e-01,1.611248e+00
1.101286e+01,4.969467e+00,3.794837e+00,-8.010102e-01,3.206793e-01,-1.006257e+00,1.325521e+00
1.737690e+01,6.220293e+00,1.793318e+00,-2.181718e+00,3.972084e-01,5.547887e-01,2.285926e+00
1.138721e+01,2.782651e+01,2.482093e+01,7.933747e-01,-1.183815e+00,3.734346e-01,1.473199e+00
7.824628e+00,5.038581e+00,1.963168e+00,2.971099e-01,9.670934e-01,-1.384798e+00,1.714995e+00
1.825796e+01,4.984035e+00,2.632042e+01,-1.454660e+00,1.761141e+00,-4.967736e-01,2.337614e+00
1.013916e+01,3.522894e+00,2.594513e+00,1.113108e+00,-7.987203e-02,-1.443878e-01,1.125272e+00
1.407285e+01,4.352261e+00,2.785521e+01,-9.438391e-01,-4.998999e-03,4.496607e-01,1.045491e+00
1.245563e+01,2.754939e+01,2.489426e+00,-1.745121e-01,-3.860052e-01,7.813728e-02,4.307666e-01
9.653397e+00,1.858819e+00,2.256820e+01,4.464268e-02,1.434567e+00,-5.081547e-02,1.436161e+00
1.657501e+01,7.501089e+00,2.793544e+01,1.427355e+00,-3.582484e-01,-7.125027e-01,1.635036e+00
1.717300e+01,1.126781e+01,5.722164e+00,-1.676073e-01,-7.678050e-01,1.295813e+00,1.515503e+00
1.077439e+01,6.642086e+00,2.727655e+01,1.476325e+00,-1.379206e-01,-2.706775e-01,1.507257e+00
1.410012e+01,1.443623e+01,3.950131e-01,2.053709e-01,1.573532e-01,-8.399687e-01,8.789111e-01
1.180598e+01,9.611637e-01,2.531282e+01,2.681659e-02,1.210224e+00,-7.939051e-01,1.447635e+00
1.617644e+01,8.169413e+00,1.936367e+01,-1.841951e-03,1.723692e+00,-5.564788e-01,1.811294e+00
1.526499e+01,6.695109e+00,2.566197e+01,-4.953892e-01,4.330622e-01,9.808809e-01,1.181135e+00
2.306673e+01,7.929463e+00,3.931857e+00,-3.531787e-01,-3.997310e-02,1.714077e+00,1.750541e+00
2.072218e+01,8.295810e+00,1.561676e+00,8.231140e-01,-3.001018e-01,-2.265324e-01,9.049280e-01
2.198486e+01,1.187467e+01,6.150718e+00,-1.871213e+00,-1.095072e+00,-3.684789e-01,2.199181e+00
1.326460e+01,1.243451e+01,8.502172e+00,1.390646e+00,1.180656e+00,3.432433e-01,1.856249e+00
2.182007e+01,8.254593e+00,1.609004e+00,7.038260e-01,-1.844700e+00,-2.950491e-02,1.974629e+00
1.835564e+01,8.598769e+00,1.016919e+01,-1.737326e-01,3.288263e-01,1.806203e+00,1.844093e+00
1.697128e+01,6.554987e+00,6.832718e+00,-5.667514e-01,3.057258e-01,1.493990e+00,1.626862e+00
2.351271e+01,1.582223e+01,2.394637e+01,2.435094e+00,3.975805e-01,-9.293298e-01,2.636552e+00
1.887352e+01,3.992887e+00,2.183465e+00,-3.823505e-01,-1.353214e+00,-1.242384e+00,1.876406e+00
2.561660e+01,9.006821e+00,4.953468e+00,6.909587e-01,-2.153849e+00,-9.752563e-01,2.463253e+00
1.835780e+01,8.773147e+00,2.389477e+01,1.205860e+00,6.807032e-01,6.425189e-01,1.526527e+00
2.358986e+01,4.570430e+00,2.543474e+01,8.967484e-01,-1.432151e+00,-1.611110e-01,1.697402e+00
5.123826e+00,2.856339e+00,2.343526e+01,-2.918506e-01,4.874660e-01,-1.317813e+00,1.435071e+00
2.670457e+01,2.715891e+00,2.661896e+01,-1.224032e-01,1.446411e-02,6.978684e-01,7.086692e-01
1.719845e+00,2.599191e+00,2.614713e+01,-7.562290e-01,-1.910496e-02,-6.215638e-01,9.790755e-01
1.951831e+01,6.637922e+00,2.619084e+01,-3.493101e-01,2.811458e-01,1.920795e+00,1.972438e+00
4.989942e+00,5.440201e+00,2.549515e+01,-3.746418e-01,-6.938268e-01,-2.611134e+00,2.727594e+00
1.564684e+00,6.186434e+00,2.696875e+01,1.911987e-01,1.022176e+00,-7.093582e-01,1.258805e+00
2.331710e+01,7.864192e+00,1.269877e+00,-1.845942e+00,-6.804914e-01,-4.907489e-01,2.027660e+00
2.572929e+01,1.505158e+01,2.419046e+01,-8.054614e-01,3.327714e-01,6.954024e-01,1.114939e+00
2.639199e+01,1.254152e+01,2.305235e+01,-8.001569e-01,1.729529e+00,1.246749e+00,2.277258e+00
2.574676e+01,7.074823e+00,6.864667e+00,-1.661768e+00,8.001129e-01,-2.008514e-01,1.855262e+00
1.542291e-01,7.292557e+00,7.067925e+00,4.460395e-01,1.761115e+00,1.110597e+00,2.129296e+00
2.738894e+01,4.386596e+00,2.746831e+01,5.377827e-01,9.365105e-01,-4.414358e-01,1.166674e+00
7.543931e+00,1.773641e+00,2.780990e+01,3.141177e+00,-3.484788e-01,2.051380e-01,3.167098e+00
3.687019e+00,5.927111e+00,2.676465e+01,4.334984e-01,3.441274e-01,-7.792767e-01,9.558330e-01
2.435970e+01,6.660704e+00,2.717183e-01,4.546188e-01,-1.678961e-01,-5.411714e-01,7.264529e-01
8.049793e+00,6.372542e+00,7.108905e-01,-4.991990e-01,-2.517040e-01,1.232130e+00,1.353033e+00
2.644488e+00,6.735292e+00,2.014494e+01,-1.179597e+00,1.055178e-01,-7.944187e-01,1.426073e+00
3.578451e+00,9.125697e+00,2.772653e+00,4.465193e-01,1.093206e+00,-7.294407e-03,1.180904e+00
8.226267e+00,4.575000e+00,2.700513e+01,-1.030930e-01,-3.101240e-01,7.100152e-01,7.816179e-01
7.083757e+00,7.417154e+00,1.441914e+00,-5.997008e-01,-5.487771e-01,3.934300e-01,9.030972e-01
6.170284e+00,1.469677e+01,5.103510e+00,7.800757e-01,2.446838e-01,-2.576901e-02,8.179562e-01
9.824980e+00,8.826896e+00,2.396239e+01,-5.088032e-01,-2.407132e+00,-7.819508e-01,2.581591e+00
6.068768e+00,3.597588e+00,2.566680e+01,-6.351297e-01,1.810050e+00,1.979112e-01,1.928429e+00
8.012029e+00,7.104437e+00,2.515759e+01,1.282647e+00,8.405539e-01,2.810334e-01,1.559068e+00
1.009840e+01,2.651806e+01,2.213141e+01,-3.625312e-01,-1.864194e-02,-1.794582e+00,1.830929e+00
