TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
148,8.941795e-01,-3.042666e-04,-1.820664e-04,7.946204e-01
149,8.948646e-01,-3.043700e-04,-1.820762e-04,7.981457e-01
150,8.956211e-01,-3.044828e-04,-1.820856e-04,8.016585e-01
151,8.963862e-01,-3.045964e-04,-1.820946e-04,8.051594e-01
152,8.971063e-01,-3.047035e-04,-1.821033e-04,8.086486e-01
153,8.977478e-01,-3.047998e-04,-1.821119e-04,8.121264e-01
154,8.982984e-01,-3.048836e-04,-1.821205e-04,8.155929e-01
155,8.987651e-01,-3.049559e-04,-1.821290e-04,8.190480e-01
156,8.991697e-01,-3.050194e-04,-1.821373e-04,8.224917e-01
157,8.995346e-01,-3.050775e-04,-1.821454e-04,8.259237e-01
158,8.998637e-01,-3.051307e-04,-1.821537e-04,8.293440e-01
159,9.001351e-01,-3.051762e-04,-1.821621e-04,8.327527e-01
160,9.003182e-01,-3.052092e-04,-1.821700e-04,8.361499e-01
161,9.004075e-01,-3.052286e-04,-1.821773e-04,8.395356e-01
162,9.004443e-01,-3.052401e-04,-1.821838e-04,8.429099e-01
163,9.005092e-01,-3.052552e-04,-1.821900e-04,8.462731e-01
164,9.006854e-01,-3.052857e-04,-1.821964e-04,8.496253e-01
165,9.010174e-01,-3.053381e-04,-1.822034e-04,8.529670e-01
166,9.014911e-01,-3.054104e-04,-1.822110e-04,8.562986e-01
167,9.020431e-01,-3.054937e-04,-1.822188e-04,8.596206e-01
168,9.025879e-01,-3.055758e-04,-1.822265e-04,8.629333e-01
169,9.030421e-01,-3.056453e-04,-1.822339e-04,8.662370e-01
170,9.033382e-01,-3.056931e-04,-1.822412e-04,8.695317e-01
171,9.034336e-01,-3.057131e-04,-1.822482e-04,8.728175e-01
172,9.033196e-01,-3.057044e-04,-1.822551e-04,8.760939e-01
173,9.030221e-01,-3.056700e-04,-1.822614e-04,8.793607e-01
174,9.025894e-01,-3.056169e-04,-1.822674e-04,8.826176e-01
175,9.020746e-01,-3.055528e-04,-1.822737e-04,8.858642e-01
176,9.015282e-01,-3.054847e-04,-1.822802e-04,8.891001e-01
177,9.010042e-01,-3.054197e-04,-1.822868e-04,8.923249e-01
178,9.005736e-01,-3.053669e-04,-1.822929e-04,8.955385e-01
179,9.003308e-01,-3.053395e-04,-1.822986e-04,8.987408e-01
180,9.003830e-01,-3.053525e-04,-1.823045e-04,9.019317e-01
181,9.008172e-01,-3.054181e-04,-1.823108e-04,9.051117e-01
182,9.016549e-01,-3.055396e-04,-1.823178e-04,9.082810e-01
183,9.028334e-01,-3.057082e-04,-1.823253e-04,9.114406e-01
184,9.042311e-01,-3.059069e-04,-1.823331e-04,9.145912e-01
185,9.057110e-01,-3.061167e-04,-1.823406e-04,9.177337e-01
186,9.071499e-01,-3.063206e-04,-1.823478e-04,9.208691e-01
187,9.084544e-01,-3.065056e-04,-1.823546e-04,9.239981e-01
188,9.095755e-01,-3.066651e-04,-1.823609e-04,9.271215e-01
189,9.105126e-01,-3.067990e-04,-1.823667e-04,9.302399e-01
190,9.112957e-01,-3.069115e-04,-1.823722e-04,9.333537e-01
191,9.119517e-01,-3.070068e-04,-1.823778e-04,9.364632e-01
192,9.124823e-01,-3.070852e-04,-1.823837e-04,9.395682e-01
193,9.128655e-01,-3.071434e-04,-1.823896e-04,9.426687e-01
194,9.130796e-01,-3.071783e-04,-1.823952e-04,9.457642e-01
195,9.131290e-01,-3.071901e-04,-1.824002e-04,9.488540e-01
196,9.130549e-01,-3.071847e-04,-1.824049e-04,9.519373e-01
197,9.129214e-01,-3.071712e-04,-1.824097e-04,9.550129e-01
198,9.127862e-01,-3.071576e-04,-1.824146e-04,9.580799e-01
199,9.126739e-01,-3.071476e-04,-1.824199e-04,9.611373e-01
200,9.125658e-01,-3.071386e-04,-1.824257e-04,9.641844e-01
201,9.124060e-01,-3.071228e-04,-1.824318e-04,9.672204e-01
202,9.121222e-01,-3.070903e-04,-1.824380e-04,9.702449e-01
203,9.116577e-01,-3.070326e-04,-1.824438e-04,9.732575e-01
204,9.110043e-01,-3.069485e-04,-1.824490e-04,9.762581e-01
205,9.102146e-01,-3.068455e-04,-1.824539e-04,9.792465e-01
206,9.093812e-01,-3.067364e-04,-1.824587e-04,9.822227e-01
207,9.085960e-01,-3.066343e-04,-1.824639e-04,9.851870e-01
208,9.079198e-01,-3.065472e-04,-1.824692e-04,9.881396e-01
209,9.073786e-01,-3.064784e-04,-1.824744e-04,9.910809e-01
210,9.069772e-01,-3.064287e-04,-1.824796e-04,9.940113e-01
211,9.067114e-01,-3.063977e-04,-1.824849e-04,9.969313e-01
212,9.065751e-01,-3.063843e-04,-1.824901e-04,9.998411e-01
213,9.065730e-01,-3.063894e-04,-1.824955e-04,1.002741e+00
214,9.067375e-01,-3.064168e-04,-1.825004e-04,1.005632e+00
215,9.071254e-01,-3.064746e-04,-1.825052e-04,1.008513e+00
216,9.077820e-01,-3.065696e-04,-1.825104e-04,1.011384e+00
217,9.086964e-01,-3.067004e-04,-1.825163e-04,1.014248e+00
218,9.097890e-01,-3.068560e-04,-1.825226e-04,1.017102e+00
219,9.109374e-01,-3.070191e-04,-1.825287e-04,1.019950e+00
220,9.120139e-01,-3.071722e-04,-1.825348e-04,1.022790e+00
221,9.129174e-01,-3.073016e-04,-1.825406e-04,1.025625e+00
222,9.135896e-01,-3.073988e-04,-1.825460e-04,1.028453e+00
223,9.140108e-01,-3.074616e-04,-1.825512e-04,1.031277e+00
224,9.141851e-01,-3.074905e-04,-1.825564e-04,1.034095e+00
225,9.141421e-01,-3.074893e-04,-1.825609e-04,1.036909e+00
226,9.139486e-01,-3.074669e-04,-1.825651e-04,1.039718e+00
227,9.136979e-01,-3.074369e-04,-1.825693e-04,1.042522e+00
228,9.134685e-01,-3.074104e-04,-1.825742e-04,1.045322e+00
229,9.132807e-01,-3.073903e-04,-1.825798e-04,1.048117e+00
230,9.130875e-01,-3.073695e-04,-1.825853e-04,1.050908e+00
231,9.128139e-01,-3.073373e-04,-1.825905e-04,1.053695e+00
232,9.124120e-01,-3.072870e-04,-1.825951e-04,1.056478e+00
233,9.118857e-01,-3.072194e-04,-1.825994e-04,1.059257e+00
234,9.112689e-01,-3.071392e-04,-1.826035e-04,1.062034e+00
235,9.105905e-01,-3.070506e-04,-1.826077e-04,1.064808e+00
236,9.098632e-01,-3.069552e-04,-1.826117e-04,1.067580e+00
237,9.091021e-01,-3.068550e-04,-1.826154e-04,1.070349e+00
238,9.083408e-01,-3.067546e-04,-1.826191e-04,1.073116e+00
239,9.076295e-01,-3.066607e-04,-1.826224e-04,1.075881e+00
240,9.070212e-01,-3.065810e-04,-1.826259e-04,1.078643e+00
241,9.065577e-01,-3.065212e-04,-1.826294e-04,1.081402e+00
242,9.062581e-01,-3.064838e-04,-1.826329e-04,1.084157e+00
243,9.061125e-01,-3.064673e-04,-1.826364e-04,1.086908e+00
244,9.060834e-01,-3.064670e-04,-1.826400e-04,1.089655e+00
245,9.061169e-01,-3.064752e-04,-1.826436e-04,1.092396e+00
246,9.061581e-01,-3.064840e-04,-1.826468e-04,1.095132e+00
247,9.061648e-01,-3.064880e-04,-1.826499e-04,1.097861e+00
248,9.061163e-01,-3.064840e-04,-1.826525e-04,1.100584e+00
249,9.060157e-01,-3.064724e-04,-1.826547e-04,1.103300e+00
250,9.058880e-01,-3.064571e-04,-1.826568e-04,1.106009e+00
251,9.057726e-01,-3.064433e-04,-1.826587e-04,1.108710e+00
252,9.057089e-01,-3.064367e-04,-1.826609e-04,1.111403e+00
253,9.057228e-01,-3.064412e-04,-1.826634e-04,1.114088e+00
254,9.058256e-01,-3.064580e-04,-1.826662e-04,1.116765e+00
255,9.060293e-01,-3.064885e-04,-1.826689e-04,1.119434e+00
256,9.063595e-01,-3.065362e-04,-1.826715e-04,1.122095e+00
257,9.068492e-01,-3.066059e-04,-1.826742e-04,1.124749e+00
258,9.075192e-01,-3.067004e-04,-1.826772e-04,1.127394e+00
259,9.083661e-01,-3.068191e-04,-1.826802e-04,1.130031e+00
260,9.093639e-01,-3.069587e-04,-1.826834e-04,1.132661e+00
261,9.104710e-01,-3.071133e-04,-1.826867e-04,1.135284e+00
262,9.116347e-01,-3.072756e-04,-1.826899e-04,1.137899e+00
263,9.127951e-01,-3.074374e-04,-1.826932e-04,1.140508e+00
264,9.138885e-01,-3.075899e-04,-1.826962e-04,1.143109e+00
265,9.148541e-01,-3.077250e-04,-1.826994e-04,1.145704e+00
266,9.156460e-01,-3.078359e-04,-1.827021e-04,1.148293e+00
267,9.162467e-01,-3.079202e-04,-1.827043e-04,1.150876e+00
268,9.166712e-01,-3.079803e-04,-1.827063e-04,1.153453e+00
269,9.169566e-01,-3.080213e-04,-1.827084e-04,1.156024e+00
270,9.171444e-01,-3.080492e-04,-1.827106e-04,1.158590e+00
271,9.172689e-01,-3.080686e-04,-1.827129e-04,1.161151e+00
272,9.173564e-01,-3.080827e-04,-1.827151e-04,1.163706e+00
273,9.174332e-01,-3.080952e-04,-1.827172e-04,1.166257e+00
274,9.175336e-01,-3.081109e-04,-1.827191e-04,1.168803e+00
275,9.177009e-01,-3.081354e-04,-1.827207e-04,1.171344e+00
276,9.179754e-01,-3.081746e-04,-1.827224e-04,1.173881e+00
277,9.183785e-01,-3.082317e-04,-1.827245e-04,1.176414e+00
278,9.189012e-01,-3.083058e-04,-1.827271e-04,1.178943e+00
279,9.195059e-01,-3.083915e-04,-1.827302e-04,1.181467e+00
280,9.201373e-01,-3.084810e-04,-1.827333e-04,1.183987e+00
281,9.207354e-01,-3.085658e-04,-1.827364e-04,1.186504e+00
282,9.212410e-01,-3.086381e-04,-1.827397e-04,1.189017e+00
283,9.215977e-01,-3.086897e-04,-1.827425e-04,1.191529e+00
284,9.217556e-01,-3.087140e-04,-1.827453e-04,1.194038e+00
285,9.216793e-01,-3.087062e-04,-1.827478e-04,1.196546e+00
286,9.213596e-01,-3.086646e-04,-1.827500e-04,1.199053e+00
287,9.208239e-01,-3.085937e-04,-1.827522e-04,1.201559e+00
288,9.201388e-01,-3.085023e-04,-1.827545e-04,1.204065e+00
289,9.193932e-01,-3.084028e-04,-1.827568e-04,1.206570e+00
290,9.186689e-01,-3.083066e-04,-1.827596e-04,1.209075e+00
291,9.180147e-01,-3.082203e-04,-1.827628e-04,1.211579e+00
292,9.174403e-01,-3.081452e-04,-1.827661e-04,1.214083e+00
293,9.169338e-01,-3.080795e-04,-1.827697e-04,1.216585e+00
294,9.164892e-01,-3.080226e-04,-1.827735e-04,1.219085e+00
295,9.161244e-01,-3.079769e-04,-1.827777e-04,1.221583e+00
296,9.158744e-01,-3.079470e-04,-1.827820e-04,1.224077e+00
297,9.157609e-01,-3.079363e-04,-1.827868e-04,1.226568e+00
298,9.157607e-01,-3.079417e-04,-1.827922e-04,1.229054e+00
299,9.157996e-01,-3.079527e-04,-1.827978e-04,1.231535e+00
300,9.157843e-01,-3.079558e-04,-1.828031e-04,1.234010e+00
301,9.156546e-01,-3.079426e-04,-1.828076e-04,1.236478e+00
302,9.154221e-01,-3.079149e-04,-1.828116e-04,1.238940e+00
303,9.151708e-01,-3.078839e-04,-1.828150e-04,1.241393e+00
304,9.150281e-01,-3.078677e-04,-1.828183e-04,1.243839e+00
305,9.151296e-01,-3.078849e-04,-1.828216e-04,1.246277e+00
306,9.155823e-01,-3.079506e-04,-1.828254e-04,1.248707e+00
307,9.164177e-01,-3.080694e-04,-1.828301e-04,1.251130e+00
308,9.175496e-01,-3.082299e-04,-1.828359e-04,1.253545e+00
309,9.187753e-01,-3.084032e-04,-1.828417e-04,1.255955e+00
310,9.198403e-01,-3.085540e-04,-1.828470e-04,1.258359e+00
311,9.205353e-01,-3.086528e-04,-1.828508e-04,1.260758e+00
312,9.207668e-01,-3.086872e-04,-1.828536e-04,1.263154e+00
313,9.205707e-01,-3.086620e-04,-1.828551e-04,1.265546e+00
314,9.200749e-01,-3.085953e-04,-1.828562e-04,1.267934e+00
315,9.194345e-01,-3.085092e-04,-1.828576e-04,1.270317e+00
316,9.187688e-01,-3.084205e-04,-1.828599e-04,1.272696e+00
317,9.181303e-01,-3.083359e-04,-1.828625e-04,1.275071e+00
318,9.175217e-01,-3.082552e-04,-1.828650e-04,1.277440e+00
319,9.169447e-01,-3.081780e-04,-1.828667e-04,1.279804e+00
320,9.164457e-01,-3.081110e-04,-1.828679e-04,1.282163e+00
321,9.161249e-01,-3.080681e-04,-1.828689e-04,1.284516e+00
322,9.160981e-01,-3.080658e-04,-1.828702e-04,1.286864e+00
323,9.164350e-01,-3.081138e-04,-1.828721e-04,1.289205e+00
324,9.171161e-01,-3.082094e-04,-1.828747e-04,1.291541e+00
325,9.180449e-01,-3.083391e-04,-1.828774e-04,1.293872e+00
326,9.190980e-01,-3.084856e-04,-1.828800e-04,1.296196e+00
327,9.201716e-01,-3.086344e-04,-1.828820e-04,1.298515e+00
328,9.211996e-01,-3.087760e-04,-1.828832e-04,1.300828e+00
329,9.221520e-01,-3.089071e-04,-1.828842e-04,1.303135e+00
330,9.230250e-01,-3.090274e-04,-1.828851e-04,1.305438e+00
331,9.238289e-01,-3.091380e-04,-1.828859e-04,1.307736e+00
332,9.245717e-01,-3.092406e-04,-1.828869e-04,1.310029e+00
333,9.252467e-01,-3.093340e-04,-1.828881e-04,1.312319e+00
334,9.258302e-01,-3.094152e-04,-1.828896e-04,1.314606e+00
335,9.262906e-01,-3.094798e-04,-1.828912e-04,1.316890e+00
336,9.266006e-01,-3.095235e-04,-1.828926e-04,1.319171e+00
337,9.267415e-01,-3.095442e-04,-1.828940e-04,1.321451e+00
338,9.267032e-01,-3.095401e-04,-1.828952e-04,1.323728e+00
339,9.264821e-01,-3.095112e-04,-1.828965e-04,1.326004e+00
340,9.260761e-01,-3.094572e-04,-1.828980e-04,1.328277e+00
341,9.254775e-01,-3.093772e-04,-1.828998e-04,1.330548e+00
342,9.246717e-01,-3.092687e-04,-1.829014e-04,1.332815e+00
343,9.236512e-01,-3.091310e-04,-1.829032e-04,1.335080e+00
344,9.224384e-01,-3.089665e-04,-1.829044e-04,1.337340e+00
345,9.211018e-01,-3.087845e-04,-1.829050e-04,1.339597e+00
346,9.197545e-01,-3.086006e-04,-1.829053e-04,1.341848e+00
347,9.185383e-01,-3.084341e-04,-1.829050e-04,1.344093e+00
348,9.175979e-01,-3.083056e-04,-1.829050e-04,1.346333e+00
349,9.170412e-01,-3.082301e-04,-1.829055e-04,1.348566e+00
350,9.168969e-01,-3.082116e-04,-1.829068e-04,1.350793e+00
351,9.171065e-01,-3.082418e-04,-1.829083e-04,1.353014e+00
352,9.175598e-01,-3.083052e-04,-1.829098e-04,1.355229e+00
353,9.181453e-01,-3.083866e-04,-1.829112e-04,1.357440e+00
354,9.187758e-01,-3.084740e-04,-1.829124e-04,1.359647e+00
355,9.193835e-01,-3.085586e-04,-1.829140e-04,1.361851e+00
356,9.199077e-01,-3.086318e-04,-1.829156e-04,1.364051e+00
357,9.202989e-01,-3.086868e-04,-1.829171e-04,1.366250e+00
358,9.205332e-01,-3.087198e-04,-1.829181e-04,1.368447e+00
359,9.206176e-01,-3.087320e-04,-1.829187e-04,1.370643e+00
360,9.205767e-01,-3.087271e-04,-1.829194e-04,1.372838e+00
361,9.204325e-01,-3.087083e-04,-1.829204e-04,1.375033e+00
362,9.201992e-01,-3.086774e-04,-1.829213e-04,1.377228e+00
363,9.198966e-01,-3.086365e-04,-1.829217e-04,1.379422e+00
364,9.195702e-01,-3.085921e-04,-1.829220e-04,1.381616e+00
365,9.192942e-01,-3.085550e-04,-1.829226e-04,1.383810e+00
366,9.191462e-01,-3.085359e-04,-1.829237e-04,1.386004e+00
367,9.191635e-01,-3.085402e-04,-1.829257e-04,1.388199e+00
368,9.193147e-01,-3.085634e-04,-1.829282e-04,1.390392e+00
369,9.195094e-01,-3.085926e-04,-1.829308e-04,1.392586e+00
370,9.196398e-01,-3.086128e-04,-1.829331e-04,1.394778e+00
371,9.196259e-01,-3.086128e-04,-1.829350e-04,1.396968e+00
372,9.194423e-01,-3.085891e-04,-1.829364e-04,1.399155e+00
373,9.191185e-01,-3.085461e-04,-1.829377e-04,1.401340e+00
374,9.187182e-01,-3.084927e-04,-1.829390e-04,1.403520e+00
375,9.183087e-01,-3.084383e-04,-1.829406e-04,1.405695e+00
376,9.179361e-01,-3.083896e-04,-1.829428e-04,1.407866e+00
377,9.176192e-01,-3.083489e-04,-1.829455e-04,1.410032e+00
378,9.173673e-01,-3.083168e-04,-1.829478e-04,1.412193e+00
379,9.172055e-01,-3.082965e-04,-1.829496e-04,1.414350e+00
380,9.171804e-01,-3.082950e-04,-1.829515e-04,1.416502e+00
381,9.173418e-01,-3.083188e-04,-1.829532e-04,1.418651e+00
382,9.177199e-01,-3.083723e-04,-1.829550e-04,1.420797e+00
383,9.183087e-01,-3.084551e-04,-1.829573e-04,1.422940e+00
384,9.190505e-01,-3.085591e-04,-1.829600e-04,1.425080e+00
385,9.198396e-01,-3.086696e-04,-1.829627e-04,1.427220e+00
386,9.205582e-01,-3.087703e-04,-1.829651e-04,1.429357e+00
