TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
65,1.509278e-01,-1.352852e-02,-1.307574e-02,1.147409e-01
66,1.519533e-01,-1.353164e-02,-1.307578e-02,1.146674e-01
67,1.529139e-01,-1.353456e-02,-1.307582e-02,1.145895e-01
68,1.537958e-01,-1.353724e-02,-1.307585e-02,1.145087e-01
69,1.545884e-01,-1.353965e-02,-1.307589e-02,1.144262e-01
70,1.552853e-01,-1.354178e-02,-1.307592e-02,1.143431e-01
71,1.558843e-01,-1.354360e-02,-1.307595e-02,1.142602e-01
72,1.563871e-01,-1.354514e-02,-1.307598e-02,1.141783e-01
73,1.567993e-01,-1.354641e-02,-1.307601e-02,1.140981e-01
74,1.571294e-01,-1.354743e-02,-1.307604e-02,1.140199e-01
75,1.573886e-01,-1.354824e-02,-1.307608e-02,1.139441e-01
76,1.575896e-01,-1.354888e-02,-1.307611e-02,1.138709e-01
77,1.577465e-01,-1.354938e-02,-1.307614e-02,1.138004e-01
78,1.578731e-01,-1.354980e-02,-1.307618e-02,1.137326e-01
79,1.579825e-01,-1.355017e-02,-1.307622e-02,1.136676e-01
80,1.580865e-01,-1.355052e-02,-1.307626e-02,1.136054e-01
81,1.581942e-01,-1.355088e-02,-1.307630e-02,1.135460e-01
82,1.583118e-01,-1.355127e-02,-1.307633e-02,1.134894e-01
83,1.584422e-01,-1.355169e-02,-1.307636e-02,1.134358e-01
84,1.585848e-01,-1.355215e-02,-1.307639e-02,1.133853e-01
85,1.587358e-01,-1.355262e-02,-1.307641e-02,1.133379e-01
86,1.588890e-01,-1.355309e-02,-1.307643e-02,1.132940e-01
87,1.590364e-01,-1.355355e-02,-1.307644e-02,1.132538e-01
88,1.591691e-01,-1.355397e-02,-1.307646e-02,1.132174e-01
89,1.592787e-01,-1.355432e-02,-1.307648e-02,1.131851e-01
90,1.593580e-01,-1.355458e-02,-1.307651e-02,1.131570e-01
91,1.594016e-01,-1.355473e-02,-1.307653e-02,1.131332e-01
92,1.594066e-01,-1.355476e-02,-1.307654e-02,1.131138e-01
93,1.593724e-01,-1.355467e-02,-1.307655e-02,1.130987e-01
94,1.593006e-01,-1.355446e-02,-1.307656e-02,1.130880e-01
95,1.591948e-01,-1.355415e-02,-1.307656e-02,1.130814e-01
96,1.590596e-01,-1.355375e-02,-1.307657e-02,1.130788e-01
97,1.589003e-01,-1.355328e-02,-1.307658e-02,1.130799e-01
98,1.587216e-01,-1.355275e-02,-1.307659e-02,1.130845e-01
99,1.585275e-01,-1.355218e-02,-1.307659e-02,1.130922e-01
100,2.993636e-01,-1.355027e-02,-1.265218e-02,1.131531e-01
101,2.980110e-01,-1.354620e-02,-1.265216e-02,1.133096e-01
102,2.959534e-01,-1.353999e-02,-1.265212e-02,1.135591e-01
103,2.932091e-01,-1.353171e-02,-1.265208e-02,1.138979e-01
104,2.898043e-01,-1.352143e-02,-1.265202e-02,1.143210e-01
105,2.857739e-01,-1.350925e-02,-1.265193e-02,1.148222e-01
106,2.811639e-01,-1.349532e-02,-1.265183e-02,1.153943e-01
107,2.760325e-01,-1.347982e-02,-1.265172e-02,1.160293e-01
108,2.704523e-01,-1.346297e-02,-1.265161e-02,1.167182e-01
109,2.645105e-01,-1.344503e-02,-1.265150e-02,1.174517e-01
110,2.583092e-01,-1.342630e-02,-1.265137e-02,1.182199e-01
111,2.519621e-01,-1.340712e-02,-1.265123e-02,1.190129e-01
112,2.455918e-01,-1.338787e-02,-1.265109e-02,1.198205e-01
113,2.393246e-01,-1.336892e-02,-1.265095e-02,1.206330e-01
114,2.332855e-01,-1.335068e-02,-1.265082e-02,1.214411e-01
115,2.275938e-01,-1.333348e-02,-1.265070e-02,1.222360e-01
116,2.223588e-01,-1.331766e-02,-1.265059e-02,1.230097e-01
117,2.176758e-01,-1.330350e-02,-1.265048e-02,1.237551e-01
118,2.136223e-01,-1.329124e-02,-1.265037e-02,1.244663e-01
119,2.102541e-01,-1.328104e-02,-1.265028e-02,1.251381e-01
120,2.076016e-01,-1.327300e-02,-1.265019e-02,1.257669e-01
121,2.056683e-01,-1.326713e-02,-1.265012e-02,1.263500e-01
122,2.044309e-01,-1.326335e-02,-1.265005e-02,1.268857e-01
123,2.038416e-01,-1.326152e-02,-1.265000e-02,1.273735e-01
124,2.038335e-01,-1.326145e-02,-1.264995e-02,1.278137e-01
125,2.043268e-01,-1.326288e-02,-1.264990e-02,1.282075e-01
126,2.052358e-01,-1.326559e-02,-1.264988e-02,1.285566e-01
127,2.064753e-01,-1.326930e-02,-1.264987e-02,1.288632e-01
128,2.079650e-01,-1.327376e-02,-1.264986e-02,1.291299e-01
129,2.096326e-01,-1.327876e-02,-1.264986e-02,1.293595e-01
130,2.114144e-01,-1.328411e-02,-1.264987e-02,1.295549e-01
131,2.132546e-01,-1.328965e-02,-1.264989e-02,1.297190e-01
132,2.151029e-01,-1.329524e-02,-1.264993e-02,1.298548e-01
133,2.169113e-01,-1.330071e-02,-1.264997e-02,1.299651e-01
134,2.186318e-01,-1.330592e-02,-1.265002e-02,1.300528e-01
135,2.202158e-01,-1.331072e-02,-1.265007e-02,1.301203e-01
136,2.216147e-01,-1.331498e-02,-1.265014e-02,1.301699e-01
137,2.227829e-01,-1.331856e-02,-1.265021e-02,1.302038e-01
138,2.236822e-01,-1.332132e-02,-1.265027e-02,1.302234e-01
139,2.242864e-01,-1.332318e-02,-1.265032e-02,1.302301e-01
140,2.245852e-01,-1.332412e-02,-1.265036e-02,1.302245e-01
141,2.245869e-01,-1.332416e-02,-1.265040e-02,1.302068e-01
142,2.243197e-01,-1.332338e-02,-1.265042e-02,1.301769e-01
143,2.238309e-01,-1.332194e-02,-1.265044e-02,1.301340e-01
144,2.231840e-01,-1.332002e-02,-1.265046e-02,1.300771e-01
145,2.224542e-01,-1.331784e-02,-1.265047e-02,1.300050e-01
146,2.217226e-01,-1.331565e-02,-1.265048e-02,1.299161e-01
147,2.210700e-01,-1.331371e-02,-1.265050e-02,1.298092e-01
148,2.205711e-01,-1.331223e-02,-1.265051e-02,1.296829e-01
149,2.202903e-01,-1.331139e-02,-1.265052e-02,1.295362e-01
150,2.202781e-01,-1.331136e-02,-1.265053e-02,1.293685e-01
151,2.205685e-01,-1.331224e-02,-1.265054e-02,1.291795e-01
152,2.211769e-01,-1.331409e-02,-1.265056e-02,1.289694e-01
153,2.220994e-01,-1.331688e-02,-1.265058e-02,1.287391e-01
154,2.233135e-01,-1.332056e-02,-1.265062e-02,1.284899e-01
155,2.247810e-01,-1.332501e-02,-1.265067e-02,1.282234e-01
156,2.264524e-01,-1.333006e-02,-1.265071e-02,1.279419e-01
157,2.282714e-01,-1.333555e-02,-1.265074e-02,1.276478e-01
158,2.301784e-01,-1.334132e-02,-1.265078e-02,1.273439e-01
159,2.321134e-01,-1.334716e-02,-1.265082e-02,1.270332e-01
160,2.340172e-01,-1.335291e-02,-1.265086e-02,1.267184e-01
161,2.358330e-01,-1.335839e-02,-1.265089e-02,1.264027e-01
162,2.375083e-01,-1.336344e-02,-1.265091e-02,1.260887e-01
163,2.389971e-01,-1.336792e-02,-1.265093e-02,1.257791e-01
164,2.402620e-01,-1.337173e-02,-1.265094e-02,1.254761e-01
165,2.412773e-01,-1.337478e-02,-1.265094e-02,1.251816e-01
166,2.420305e-01,-1.337704e-02,-1.265095e-02,1.248972e-01
167,2.425240e-01,-1.337853e-02,-1.265096e-02,1.246238e-01
168,2.427745e-01,-1.337928e-02,-1.265096e-02,1.243622e-01
169,2.428117e-01,-1.337939e-02,-1.265096e-02,1.241125e-01
170,2.426756e-01,-1.337899e-02,-1.265096e-02,1.238745e-01
171,2.424124e-01,-1.337819e-02,-1.265095e-02,1.236479e-01
172,2.420710e-01,-1.337715e-02,-1.265094e-02,1.234320e-01
173,2.416985e-01,-1.337602e-02,-1.265093e-02,1.232261e-01
174,2.413378e-01,-1.337494e-02,-1.265093e-02,1.230293e-01
175,2.410249e-01,-1.337400e-02,-1.265093e-02,1.228409e-01
176,2.407878e-01,-1.337330e-02,-1.265094e-02,1.226603e-01
177,2.406456e-01,-1.337289e-02,-1.265095e-02,1.224869e-01
178,2.406075e-01,-1.337277e-02,-1.265095e-02,1.223204e-01
179,2.406728e-01,-1.337297e-02,-1.265095e-02,1.221607e-01
180,2.408304e-01,-1.337347e-02,-1.265098e-02,1.220079e-01
181,2.410604e-01,-1.337419e-02,-1.265101e-02,1.218622e-01
182,2.413351e-01,-1.337505e-02,-1.265105e-02,1.217241e-01
183,2.416219e-01,-1.337595e-02,-1.265108e-02,1.215940e-01
184,2.418861e-01,-1.337677e-02,-1.265111e-02,1.214725e-01
185,2.420940e-01,-1.337741e-02,-1.265113e-02,1.213601e-01
186,2.422160e-01,-1.337777e-02,-1.265113e-02,1.212572e-01
187,2.422297e-01,-1.337781e-02,-1.265112e-02,1.211640e-01
188,2.421219e-01,-1.337748e-02,-1.265112e-02,1.210806e-01
189,2.418911e-01,-1.337679e-02,-1.265111e-02,1.210067e-01
190,2.415480e-01,-1.337575e-02,-1.265110e-02,1.209421e-01
191,2.411146e-01,-1.337443e-02,-1.265109e-02,1.208859e-01
192,2.406221e-01,-1.337293e-02,-1.265107e-02,1.208376e-01
193,2.401058e-01,-1.337135e-02,-1.265104e-02,1.207963e-01
194,2.396006e-01,-1.336981e-02,-1.265101e-02,1.207610e-01
195,2.391353e-01,-1.336838e-02,-1.265097e-02,1.207309e-01
196,2.387288e-01,-1.336712e-02,-1.265094e-02,1.207054e-01
197,2.383876e-01,-1.336608e-02,-1.265091e-02,1.206837e-01
198,2.381056e-01,-1.336520e-02,-1.265088e-02,1.206656e-01
199,2.378664e-01,-1.336444e-02,-1.265084e-02,1.206508e-01
200,2.995657e-01,-1.336308e-02,-1.246438e-02,1.206566e-01
201,2.987509e-01,-1.336058e-02,-1.246433e-02,1.207038e-01
202,2.975347e-01,-1.335686e-02,-1.246426e-02,1.207911e-01
203,2.959073e-01,-1.335191e-02,-1.246419e-02,1.209170e-01
204,2.938711e-01,-1.334573e-02,-1.246412e-02,1.210790e-01
205,2.914420e-01,-1.333836e-02,-1.246403e-02,1.212741e-01
206,2.886494e-01,-1.332989e-02,-1.246395e-02,1.214986e-01
207,2.855376e-01,-1.332048e-02,-1.246386e-02,1.217482e-01
208,2.821657e-01,-1.331028e-02,-1.246378e-02,1.220181e-01
209,2.786077e-01,-1.329952e-02,-1.246370e-02,1.223032e-01
210,2.749506e-01,-1.328846e-02,-1.246361e-02,1.225978e-01
211,2.712906e-01,-1.327740e-02,-1.246353e-02,1.228965e-01
212,2.677267e-01,-1.326663e-02,-1.246345e-02,1.231935e-01
213,2.643540e-01,-1.325644e-02,-1.246338e-02,1.234835e-01
214,2.612570e-01,-1.324711e-02,-1.246333e-02,1.237615e-01
215,2.585047e-01,-1.323881e-02,-1.246330e-02,1.240227e-01
216,2.561508e-01,-1.323171e-02,-1.246326e-02,1.242633e-01
217,2.542364e-01,-1.322595e-02,-1.246324e-02,1.244799e-01
218,2.527964e-01,-1.322161e-02,-1.246322e-02,1.246697e-01
219,2.518650e-01,-1.321880e-02,-1.246321e-02,1.248308e-01
220,2.514770e-01,-1.321763e-02,-1.246320e-02,1.249620e-01
221,2.516614e-01,-1.321819e-02,-1.246320e-02,1.250630e-01
222,2.524286e-01,-1.322049e-02,-1.246321e-02,1.251342e-01
223,2.537550e-01,-1.322449e-02,-1.246322e-02,1.251772e-01
224,2.555730e-01,-1.322997e-02,-1.246325e-02,1.251942e-01
225,2.577725e-01,-1.323662e-02,-1.246331e-02,1.251885e-01
226,2.602140e-01,-1.324400e-02,-1.246336e-02,1.251638e-01
227,2.627473e-01,-1.325165e-02,-1.246340e-02,1.251243e-01
228,2.652317e-01,-1.325914e-02,-1.246344e-02,1.250742e-01
229,2.675513e-01,-1.326613e-02,-1.246348e-02,1.250175e-01
230,2.696241e-01,-1.327238e-02,-1.246350e-02,1.249581e-01
231,2.714061e-01,-1.327776e-02,-1.246354e-02,1.248992e-01
232,2.728888e-01,-1.328224e-02,-1.246358e-02,1.248434e-01
233,2.740927e-01,-1.328588e-02,-1.246361e-02,1.247929e-01
234,2.750574e-01,-1.328881e-02,-1.246364e-02,1.247494e-01
235,2.758287e-01,-1.329115e-02,-1.246366e-02,1.247142e-01
236,2.764478e-01,-1.329303e-02,-1.246368e-02,1.246881e-01
237,2.769422e-01,-1.329452e-02,-1.246370e-02,1.246720e-01
238,2.773224e-01,-1.329569e-02,-1.246372e-02,1.246665e-01
239,2.775827e-01,-1.329651e-02,-1.246376e-02,1.246721e-01
240,2.777066e-01,-1.329691e-02,-1.246379e-02,1.246890e-01
241,2.776750e-01,-1.329684e-02,-1.246382e-02,1.247174e-01
242,2.774730e-01,-1.329625e-02,-1.246383e-02,1.247573e-01
243,2.770959e-01,-1.329512e-02,-1.246383e-02,1.248083e-01
244,2.765515e-01,-1.329349e-02,-1.246384e-02,1.248698e-01
245,2.758603e-01,-1.329141e-02,-1.246383e-02,1.249407e-01
246,2.750530e-01,-1.328897e-02,-1.246381e-02,1.250201e-01
247,2.741675e-01,-1.328630e-02,-1.246380e-02,1.251065e-01
248,2.732457e-01,-1.328351e-02,-1.246378e-02,1.251986e-01
249,2.723301e-01,-1.328075e-02,-1.246376e-02,1.252948e-01
250,2.714607e-01,-1.327812e-02,-1.246374e-02,1.253937e-01
251,2.706709e-01,-1.327573e-02,-1.246372e-02,1.254940e-01
252,2.699843e-01,-1.327365e-02,-1.246370e-02,1.255944e-01
253,2.694115e-01,-1.327192e-02,-1.246369e-02,1.256940e-01
254,2.689498e-01,-1.327054e-02,-1.246369e-02,1.257921e-01
255,2.685855e-01,-1.326945e-02,-1.246369e-02,1.258879e-01
256,2.682982e-01,-1.326859e-02,-1.246369e-02,1.259811e-01
257,2.680687e-01,-1.326790e-02,-1.246370e-02,1.260714e-01
258,2.678866e-01,-1.326735e-02,-1.246369e-02,1.261585e-01
259,2.677558e-01,-1.326695e-02,-1.246368e-02,1.262421e-01
260,2.676974e-01,-1.326677e-02,-1.246367e-02,1.263221e-01
261,2.677465e-01,-1.326692e-02,-1.246368e-02,1.263983e-01
262,2.679437e-01,-1.326752e-02,-1.246369e-02,1.264707e-01
263,2.683234e-01,-1.326867e-02,-1.246370e-02,1.265395e-01
264,2.689006e-01,-1.327043e-02,-1.246372e-02,1.266053e-01
265,2.696618e-01,-1.327274e-02,-1.246375e-02,1.266688e-01
266,2.705618e-01,-1.327546e-02,-1.246377e-02,1.267315e-01
267,2.715298e-01,-1.327838e-02,-1.246379e-02,1.267946e-01
268,2.724819e-01,-1.328125e-02,-1.246380e-02,1.268599e-01
269,2.733377e-01,-1.328383e-02,-1.246382e-02,1.269288e-01
270,2.740373e-01,-1.328593e-02,-1.246381e-02,1.270028e-01
271,2.745533e-01,-1.328746e-02,-1.246380e-02,1.270828e-01
272,2.748952e-01,-1.328846e-02,-1.246378e-02,1.271695e-01
273,2.751047e-01,-1.328906e-02,-1.246374e-02,1.272634e-01
274,2.752403e-01,-1.328942e-02,-1.246370e-02,1.273646e-01
275,2.753579e-01,-1.328974e-02,-1.246367e-02,1.274730e-01
276,2.754917e-01,-1.329011e-02,-1.246364e-02,1.275888e-01
277,2.756451e-01,-1.329056e-02,-1.246362e-02,1.277123e-01
278,2.757935e-01,-1.329100e-02,-1.246362e-02,1.278435e-01
279,2.758959e-01,-1.329130e-02,-1.246361e-02,1.279831e-01
280,2.759088e-01,-1.329132e-02,-1.246359e-02,1.281311e-01
281,2.757968e-01,-1.329097e-02,-1.246358e-02,1.282879e-01
282,2.755390e-01,-1.329019e-02,-1.246358e-02,1.284533e-01
283,2.751318e-01,-1.328897e-02,-1.246358e-02,1.286271e-01
284,2.745887e-01,-1.328736e-02,-1.246359e-02,1.288087e-01
285,2.739387e-01,-1.328544e-02,-1.246362e-02,1.289973e-01
286,2.732224e-01,-1.328330e-02,-1.246363e-02,1.291918e-01
287,2.724861e-01,-1.328110e-02,-1.246365e-02,1.293912e-01
288,2.717747e-01,-1.327899e-02,-1.246366e-02,1.295943e-01
289,2.711243e-01,-1.327707e-02,-1.246369e-02,1.298000e-01
290,2.705564e-01,-1.327540e-02,-1.246373e-02,1.300073e-01
291,2.700759e-01,-1.327399e-02,-1.246376e-02,1.302155e-01
292,2.696720e-01,-1.327281e-02,-1.246380e-02,1.304238e-01
293,2.693237e-01,-1.327180e-02,-1.246383e-02,1.306319e-01
294,2.690068e-01,-1.327088e-02,-1.246386e-02,1.308391e-01
295,2.687013e-01,-1.327001e-02,-1.246390e-02,1.310453e-01
296,2.683961e-01,-1.326913e-02,-1.246395e-02,1.312499e-01
297,2.680903e-01,-1.326824e-02,-1.246397e-02,1.314528e-01
298,2.677899e-01,-1.326737e-02,-1.246400e-02,1.316534e-01
299,2.675025e-01,-1.326653e-02,-1.246402e-02,1.318515e-01
300,2.995996e-01,-1.326534e-02,-1.236654e-02,1.320675e-01
301,2.989871e-01,-1.326351e-02,-1.236655e-02,1.322986e-01
302,2.981534e-01,-1.326102e-02,-1.236656e-02,1.325440e-01
303,2.970879e-01,-1.325783e-02,-1.236656e-02,1.328026e-01
304,2.957829e-01,-1.325391e-02,-1.236656e-02,1.330730e-01
305,2.942400e-01,-1.324927e-02,-1.236655e-02,1.333535e-01
306,2.924740e-01,-1.324397e-02,-1.236655e-02,1.336420e-01
307,2.905140e-01,-1.323809e-02,-1.236655e-02,1.339360e-01
308,2.884015e-01,-1.323175e-02,-1.236654e-02,1.342328e-01
309,2.861861e-01,-1.322510e-02,-1.236654e-02,1.345297e-01
310,2.839218e-01,-1.321830e-02,-1.236654e-02,1.348234e-01
311,2.816631e-01,-1.321152e-02,-1.236653e-02,1.351110e-01
312,2.794634e-01,-1.320491e-02,-1.236652e-02,1.353894e-01
313,2.773748e-01,-1.319864e-02,-1.236651e-02,1.356555e-01
314,2.754493e-01,-1.319285e-02,-1.236650e-02,1.359067e-01
315,2.737392e-01,-1.318770e-02,-1.236648e-02,1.361402e-01
316,2.722970e-01,-1.318336e-02,-1.236647e-02,1.363540e-01
317,2.711728e-01,-1.317997e-02,-1.236645e-02,1.365459e-01
318,2.704089e-01,-1.317766e-02,-1.236643e-02,1.367148e-01
319,2.700323e-01,-1.317651e-02,-1.236641e-02,1.368595e-01
320,2.700472e-01,-1.317655e-02,-1.236641e-02,1.369798e-01
321,2.704305e-01,-1.317771e-02,-1.236642e-02,1.370758e-01
322,2.711309e-01,-1.317984e-02,-1.236644e-02,1.371484e-01
323,2.720760e-01,-1.318269e-02,-1.236646e-02,1.371987e-01
324,2.731829e-01,-1.318601e-02,-1.236646e-02,1.372284e-01
325,2.743728e-01,-1.318957e-02,-1.236645e-02,1.372391e-01
326,2.755839e-01,-1.319318e-02,-1.236643e-02,1.372327e-01
327,2.767786e-01,-1.319675e-02,-1.236642e-02,1.372108e-01
328,2.779452e-01,-1.320023e-02,-1.236639e-02,1.371752e-01
329,2.790918e-01,-1.320364e-02,-1.236636e-02,1.371274e-01
330,2.802367e-01,-1.320705e-02,-1.236634e-02,1.370688e-01
331,2.813983e-01,-1.321050e-02,-1.236631e-02,1.370008e-01
332,2.825861e-01,-1.321403e-02,-1.236627e-02,1.369249e-01
333,2.837959e-01,-1.321764e-02,-1.236625e-02,1.368426e-01
334,2.850099e-01,-1.322126e-02,-1.236623e-02,1.367554e-01
335,2.861985e-01,-1.322480e-02,-1.236621e-02,1.366650e-01
336,2.873254e-01,-1.322818e-02,-1.236620e-02,1.365728e-01
337,2.883520e-01,-1.323124e-02,-1.236619e-02,1.364802e-01
338,2.892424e-01,-1.323390e-02,-1.236617e-02,1.363888e-01
339,2.899680e-01,-1.323606e-02,-1.236615e-02,1.362995e-01
340,2.905133e-01,-1.323769e-02,-1.236615e-02,1.362131e-01
341,2.908808e-01,-1.323879e-02,-1.236614e-02,1.361303e-01
342,2.910950e-01,-1.323943e-02,-1.236615e-02,1.360512e-01
343,2.912039e-01,-1.323977e-02,-1.236616e-02,1.359758e-01
344,2.912750e-01,-1.323999e-02,-1.236617e-02,1.359039e-01
345,2.913863e-01,-1.324033e-02,-1.236617e-02,1.358352e-01
346,2.916131e-01,-1.324104e-02,-1.236620e-02,1.357695e-01
347,2.920137e-01,-1.324228e-02,-1.236623e-02,1.357068e-01
348,2.926187e-01,-1.324413e-02,-1.236627e-02,1.356475e-01
349,2.934256e-01,-1.324659e-02,-1.236632e-02,1.355922e-01
350,2.944013e-01,-1.324957e-02,-1.236636e-02,1.355420e-01
351,2.954901e-01,-1.325287e-02,-1.236640e-02,1.354984e-01
352,2.966253e-01,-1.325630e-02,-1.236642e-02,1.354628e-01
353,2.977402e-01,-1.325967e-02,-1.236645e-02,1.354370e-01
354,2.987779e-01,-1.326281e-02,-1.236648e-02,1.354225e-01
355,2.996957e-01,-1.326559e-02,-1.236650e-02,1.354209e-01
356,3.004664e-01,-1.326793e-02,-1.236653e-02,1.354334e-01
357,3.010755e-01,-1.326978e-02,-1.236656e-02,1.354610e-01
358,3.015176e-01,-1.327113e-02,-1.236658e-02,1.355046e-01
359,3.017917e-01,-1.327197e-02,-1.236660e-02,1.355647e-01
360,3.018988e-01,-1.327230e-02,-1.236660e-02,1.356415e-01
361,3.018404e-01,-1.327214e-02,-1.236661e-02,1.357352e-01
362,3.016191e-01,-1.327148e-02,-1.236662e-02,1.358457e-01
363,3.012400e-01,-1.327034e-02,-1.236662e-02,1.359724e-01
364,3.007126e-01,-1.326875e-02,-1.236661e-02,1.361149e-01
365,3.000534e-01,-1.326676e-02,-1.236660e-02,1.362723e-01
366,2.992866e-01,-1.326443e-02,-1.236657e-02,1.364435e-01
367,2.984436e-01,-1.326187e-02,-1.236654e-02,1.366275e-01
368,2.975597e-01,-1.325917e-02,-1.236649e-02,1.368231e-01
369,2.966684e-01,-1.325645e-02,-1.236644e-02,1.370288e-01
370,2.957930e-01,-1.325378e-02,-1.236640e-02,1.372436e-01
371,2.949395e-01,-1.325120e-02,-1.236638e-02,1.374663e-01
372,2.940929e-01,-1.324865e-02,-1.236637e-02,1.376960e-01
373,2.932195e-01,-1.324602e-02,-1.236636e-02,1.379316e-01
374,2.922747e-01,-1.324319e-02,-1.236636e-02,1.381722e-01
375,2.912155e-01,-1.324000e-02,-1.236635e-02,1.384169e-01
376,2.900109e-01,-1.323636e-02,-1.236633e-02,1.386644e-01
377,2.886502e-01,-1.323226e-02,-1.236631e-02,1.389134e-01
378,2.871467e-01,-1.322773e-02,-1.236629e-02,1.391623e-01
379,2.855371e-01,-1.322290e-02,-1.236628e-02,1.394091e-01
380,2.838791e-01,-1.321790e-02,-1.236626e-02,1.396518e-01
381,2.822462e-01,-1.321297e-02,-1.236623e-02,1.398882e-01
382,2.807219e-01,-1.320838e-02,-1.236621e-02,1.401163e-01
383,2.793915e-01,-1.320436e-02,-1.236619e-02,1.403341e-01
384,2.783322e-01,-1.320115e-02,-1.236616e-02,1.405397e-01
385,2.776043e-01,-1.319895e-02,-1.236613e-02,1.407321e-01
386,2.772428e-01,-1.319784e-02,-1.236611e-02,1.409103e-01
