PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.812041e+00,3.894435e+00,6.803334e+00,-3.401798e-01,-4.820726e-01,1.041478e+00,1.196993e+00
4.524584e+00,2.575452e+00,2.289793e+00,1.584496e+00,-1.663624e-01,1.078674e+00,1.924017e+00
6.781163e-01,6.674127e+00,7.580757e-01,-2.248853e-02,3.037126e-01,-1.217063e-01,3.279626e-01
4.033638e+00,1.452458e-01,6.885189e+00,2.993986e-01,1.295589e-01,-1.751814e-02,3.266985e-01
1.893874e+00,7.496543e+00,4.558621e+00,-4.300256e-01,-1.683685e+00,9.076411e-01,1.960493e+00
6.748315e+00,4.247636e+00,1.961455e+00,-1.102820e-01,-8.265918e-01,-8.038401e-01,1.158264e+00
5.119743e+00,6.084411e+00,3.969354e+00,-1.253999e-01,-7.280416e-01,-8.096996e-01,1.096076e+00
5.840948e+00,7.672978e+00,8.425549e+00,1.445012e+00,-1.932470e+00,-4.085414e-01,2.447327e+00
7.703739e+00,7.209380e+00,8.212928e-01,-3.888384e-01,1.592424e+00,-5.792915e-01,1.738559e+00
6.620218e+00,3.819331e+00,5.058929e+00,-1.083757e+00,-6.072001e-01,-6.875167e-03,1.242283e+00
4.645353e+00,3.976549e+00,1.450633e+00,-3.045352e-01,3.653763e-01,5.308447e-01,7.127676e-01
1.355069e+00,2.632337e+00,5.805991e+00,7.569092e-01,-1.100988e+00,-3.585581e-02,1.336552e+00
7.275185e-01,3.150168e+00,8.365963e+00,2.745660e-01,1.785501e+00,-1.709538e-01,1.814559e+00
1.217529e+00,4.594505e+00,6.006477e-02,4.716994e-01,4.540402e-01,1.004998e+00,1.199447e+00
5.492175e+00,1.023448e+00,3.118759e+00,-1.173870e+00,-1.896540e-01,3.745612e-01,1.246690e+00
2.558694e-01,4.562013e+00,7.649651e+00,-1.874013e+00,2.149202e+00,1.177716e+00,3.085127e+00
1.756855e+00,6.949861e+00,6.309791e+00,-3.881104e-01,9.590904e-01,7.618747e-01,1.284888e+00
2.419139e+00,6.115427e-01,5.966617e+00,1.887889e-01,-9.997017e-01,-1.054777e+00,1.465469e+00
2.419346e+00,1.323813e+00,1.839760e-01,-7.616827e-01,1.535357e+00,1.070872e-01,1.717251e+00
3.591894e-01,5.125721e+00,8.637941e+00,1.103149e+00,7.381364e-02,-3.637157e-01,1.163905e+00
5.776634e+00,7.398986e+00,7.400707e+00,4.561784e-01,4.958448e-01,-1.593896e+00,1.730452e+00
4.298549e+00,8.004144e+00,1.969412e+00,-9.261378e-01,-3.669138e-01,-2.095930e-02,9.963916e-01
2.466478e+00,6.466314e+00,3.426273e+00,1.086264e+00,4.165471e-01,7.723412e-02,1.165953e+00
4.974050e+00,6.722039e+00,8.019339e+00,-1.414224e-01,-2.947554e-01,1.390881e+00,1.428786e+00
8.687420e+00,2.505480e+00,6.244361e+00,-4.980344e-01,1.335281e+00,-5.010619e-01,1.510655e+00
2.412967e+00,1.135071e+00,6.972404e+00,3.586701e-01,7.821422e-01,-3.404803e-01,9.253742e-01
2.572112e+00,8.613691e+00,8.257216e+00,2.325074e-01,-2.509879e-01,-6.122573e-01,7.013656e-01
8.628124e+00,7.384687e-01,1.138719e+00,-1.682926e+00,-1.230432e+00,5.165018e-01,2.147784e+00
1.386953e+00,1.800874e+00,7.601755e-01,-1.965154e-01,1.260053e+00,-6.447781e-01,1.429017e+00
7.590108e+00,1.903206e+00,5.729154e+00,-2.970023e-01,-1.107691e-02,-1.752784e-01,3.450443e-01
8.509051e+00,1.583568e+00,8.169705e+00,9.309811e-01,3.657863e-01,-3.074724e-01,1.046453e+00
7.750530e+00,1.426979e+00,1.084705e+00,-1.155364e+00,6.590282e-01,-1.062249e+00,1.702221e+00
1.672235e+00,5.561161e-01,1.022104e+00,1.044756e+00,-2.475161e-01,-1.059843e+00,1.508657e+00
8.158006e+00,9.444472e-01,5.003302e+00,4.677285e-01,1.258599e+00,2.219329e-01,1.360917e+00
7.808782e+00,4.350608e+00,1.776542e+00,-1.780892e-02,1.353822e+00,-6.031252e-01,1.482199e+00
5.772674e+00,8.724590e+00,7.753096e+00,9.632573e-01,6.666073e-01,-3.281932e-01,1.216528e+00
4.269631e+00,4.440561e+00,2.688306e+00,2.067726e-01,5.591189e-01,1.268938e+00,1.401989e+00
3.449403e+00,7.942705e+00,3.732257e+00,-7.480544e-01,7.822541e-02,8.876117e-01,1.163426e+00
3.074643e+00,4.730339e+00,2.534251e+00,-4.829136e-01,3.561922e-01,-7.444437e-01,9.561772e-01
7.179295e-01,8.482579e-01,6.528516e-01,-5.956184e-01,-4.018716e-01,-1.909845e+00,2.040532e+00
8.699922e+00,8.606293e+00,7.755059e+00,2.828205e-01,-8.895200e-01,-1.828289e+00,2.052772e+00
3.427886e+00,4.640181e+00,6.330278e+00,-2.767481e-01,-8.269527e-01,-1.167481e+00,1.457207e+00
5.149287e+00,4.776036e+00,1.935045e+00,1.163095e+00,-3.896764e-01,-2.756113e-01,1.257219e+00
4.067503e+00,2.962229e+00,6.311863e+00,-3.709624e-01,8.908795e-01,2.886359e-02,9.654597e-01
8.046987e+00,1.779712e+00,2.626049e+00,-2.007296e-01,3.055696e-01,-1.171284e-01,3.839065e-01
5.703499e+00,8.545112e+00,3.362525e+00,-1.981366e-01,1.937151e-01,1.794591e+00,1.815858e+00
6.779944e+00,8.521945e-01,5.196755e-01,-3.694249e-01,-4.724807e-01,4.776984e-01,7.667519e-01
6.327237e+00,7.451562e+00,3.944115e-01,-2.339942e-01,-4.284567e-01,7.575407e-01,9.012193e-01
2.835925e+00,2.919324e+00,1.252963e+00,-4.474084e-01,-4.870508e-01,-1.340147e+00,1.494452e+00
8.862276e+00,8.827316e+00,8.920092e+00,-1.840191e-01,6.595418e-01,-6.013796e-01,9.113265e-01
1.884648e-01,6.903005e+00,2.108740e+00,-2.018407e+00,-9.525255e-01,-1.507676e+00,2.693392e+00
1.791074e+00,3.453080e+00,8.766290e+00,5.833349e-01,2.028330e+00,-9.553783e-01,2.316711e+00
7.373546e-01,3.385451e+00,7.194411e+00,-1.021631e+00,-3.838385e-01,-3.577279e-02,1.091944e+00
8.245630e+00,2.504310e+00,1.307636e+00,-4.007449e-02,8.245525e-01,1.108382e+00,1.382028e+00
7.818543e+00,2.176653e+00,6.596785e+00,-2.209175e-01,2.712367e-01,3.282824e-01,4.797324e-01
4.610977e+00,5.057906e+00,8.597631e+00,1.574601e+00,5.238489e-01,4.832961e-01,1.728399e+00
5.186099e+00,8.780872e+00,1.143944e+00,-1.998322e-01,-5.355818e-01,-5.650104e-02,5.744328e-01
5.081352e+00,6.846606e+00,4.743395e+00,1.382389e-01,-6.277625e-01,-7.596194e-02,6.472758e-01
8.933638e+00,1.318172e+00,5.643480e+00,1.246995e+00,1.022360e+00,-2.771143e+00,3.206158e+00
1.717110e+00,2.456534e+00,8.122515e+00,-6.736729e-01,5.865299e-01,7.372152e-01,1.158162e+00
6.230422e+00,2.755815e+00,1.877204e+00,5.901065e-01,-5.810567e-01,6.689677e-01,1.064599e+00
3.200704e+00,1.304358e+00,4.123596e+00,1.739400e+00,2.475632e-01,6.582807e-02,1.758162e+00
3.239733e+00,5.848704e-01,8.712884e+00,-8.749375e-01,2.326765e-01,2.799913e-01,9.476545e-01
4.197404e+00,2.633939e-01,6.740172e-01,3.673873e-03,1.036959e+00,-1.291795e+00,1.656512e+00
7.873527e+00,6.461036e+00,3.279376e+00,5.589655e-01,6.834581e-02,-8.763641e-01,1.041695e+00
8.361410e+00,7.121464e+00,5.297986e+00,1.410540e-01,1.021814e+00,-2.284228e-01,1.056493e+00
2.858779e+00,3.758773e-01,4.822424e+00,-2.893415e-01,1.157513e-02,-1.670802e+00,1.695710e+00
7.485341e+00,5.795927e-01,4.171592e+00,-9.341612e-02,1.450989e+00,5.487621e-01,1.554103e+00
2.228841e+00,4.014150e+00,5.622380e-01,4.638760e-01,-7.659554e-01,1.063920e+00,1.390609e+00
3.629702e+00,5.748453e+00,9.625032e-01,-9.977454e-02,2.248468e+00,-9.913553e-01,2.459339e+00
8.494291e+00,2.959892e-01,4.015501e+00,1.387533e+00,-1.741087e+00,9.052420e-01,2.403351e+00
1.200486e+00,4.135915e+00,1.441215e+00,-6.595780e-01,2.155069e+00,1.968174e+00,2.992169e+00
3.344008e+00,2.030038e+00,1.902962e+00,1.084189e+00,-4.907823e-01,-3.309301e-02,1.190558e+00
4.861450e+00,2.546410e-01,2.725434e+00,1.036736e+00,-3.812710e-02,-2.656274e-01,1.070903e+00
5.079428e-01,2.390906e+00,1.052992e+00,4.451167e-01,8.835541e-01,-8.433895e-01,1.300039e+00
1.367691e+00,4.669264e+00,4.148447e+00,4.271071e-01,-9.198511e-02,8.613056e-02,4.453091e-01
3.248494e+00,5.724078e+00,2.027690e+00,-6.554220e-01,-5.862616e-01,5.050259e-01,1.014067e+00
3.176825e+00,7.956612e+00,1.919062e+00,-7.934429e-01,2.074352e-01,5.877462e-01,1.008973e+00
1.398298e+00,1.827304e+00,2.738368e+00,-4.244417e-02,1.265124e+00,-4.772535e-01,1.352816e+00
4.536972e-01,6.361975e+00,8.750408e+00,-8.716845e-01,-1.582541e-01,-5.902985e-01,1.064580e+00
6.733825e+00,6.060590e+00,2.064247e+00,2.177202e-01,7.717935e-04,7.191138e-01,7.513503e-01
3.812787e+00,8.195301e+00,4.076029e-01,7.284006e-01,2.259010e-01,-4.588280e-01,8.900122e-01
6.469877e+00,6.965347e+00,6.051967e+00,-3.056996e-01,-3.715861e-01,4.855335e-01,6.835724e-01
5.199051e+00,3.097318e+00,1.297217e+00,-4.830232e-01,-5.541820e-01,1.115681e+00,1.336103e+00
6.663155e+00,5.194513e+00,2.600103e+00,6.759903e-02,9.424445e-01,-1.446333e+00,1.727614e+00
7.518966e-01,4.281918e+00,4.938643e+00,9.893542e-01,-8.179654e-01,-1.687807e+00,2.120515e+00
5.175416e+00,7.658128e+00,2.817991e+00,1.026364e+00,4.177678e-01,-5.048120e-01,1.217698e+00
2.518513e+00,1.324831e+00,8.075787e+00,1.394978e+00,2.365590e-01,-1.180967e+00,1.842988e+00
4.659804e+00,5.739675e+00,7.750380e+00,-6.272420e-01,1.072278e+00,1.693899e+00,2.100596e+00
7.633045e+00,5.313224e+00,2.830564e+00,-7.636314e-01,8.884452e-01,1.192073e+00,1.671379e+00
5.346802e+00,5.457458e+00,1.046584e+00,-1.485946e+00,1.033650e-01,6.430621e-01,1.622421e+00
5.311275e+00,3.956155e+00,8.415190e+00,-1.045334e+00,6.037327e-01,-1.684689e+00,2.072534e+00
2.875917e+00,1.984383e-01,6.854405e+00,-1.164195e-02,-4.223334e-01,-1.184997e-01,4.387975e-01
8.795591e+00,4.655645e+00,1.587655e+00,1.465971e+00,5.723726e-01,1.131387e-01,1.577809e+00
7.294112e+00,2.193442e+00,2.043458e+00,1.289149e+00,1.429495e-01,1.071266e+00,1.682246e+00
1.030705e+00,1.349694e+00,1.752492e+00,-5.630091e-02,-4.952892e-01,1.557123e-01,5.222332e-01
5.759950e+00,4.757607e+00,8.824342e+00,-2.959147e-01,-9.051581e-01,4.161454e-01,1.039256e+00
7.412002e-01,5.229383e+00,2.214907e+00,-5.204445e-01,7.560525e-01,-9.856437e-01,1.346838e+00
2.549858e+00,6.707275e+00,4.634717e+00,1.353219e+00,4.351465e-01,6.179844e-01,1.549987e+00
6.446503e+00,7.034795e+00,4.967570e+00,-1.132262e+00,9.476129e-01,-3.322341e-01,1.513396e+00
7.559048e+00,7.725438e+00,4.741388e+00,4.403331e-01,1.099522e+00,1.457964e-01,1.193356e+00
1.179418e+00,6.845937e+00,2.075298e+00,-8.584773e-01,-5.272185e-01,6.940930e-01,1.223400e+00
5.425145e+00,8.088334e+00,4.648062e+00,4.321602e-01,1.788444e-01,8.016475e-04,4.677054e-01
4.662745e+00,7.081499e-01,1.453623e+00,8.083543e-01,-3.738601e-01,-2.141799e-02,8.908797e-01
8.714634e+00,6.275899e+00,1.342628e+00,7.074526e-01,-1.398100e+00,-9.897798e-01,1.853331e+00
6.015362e+00,4.585053e+00,1.078670e+00,-5.824532e-01,7.098755e-01,-2.066565e-01,9.412130e-01
1.553757e+00,5.905391e-01,7.581523e+00,1.240041e+00,-4.295257e-01,3.946235e-01,1.370373e+00
6.094123e+00,3.796303e-01,5.038018e+00,8.111647e-01,-6.483218e-01,-6.639959e-01,1.232558e+00
6.583344e+00,2.320398e+00,3.866934e+00,-2.705167e-01,-6.393267e-01,7.922943e-01,1.053398e+00
3.261973e+00,6.960729e+00,2.826049e+00,5.483005e-03,-1.410856e-01,2.476305e-01,2.850545e-01
8.766381e+00,3.294558e+00,4.954315e+00,9.168769e-01,-3.220601e-01,1.124246e-01,9.782766e-01
2.305035e+00,5.905962e+00,8.313317e-01,6.954749e-01,6.089057e-01,9.367606e-01,1.316044e+00
2.716312e-01,7.551470e+00,2.366072e-01,4.568457e-01,1.349628e+00,-1.085873e+00,1.791459e+00
3.844925e+00,3.841451e+00,4.177007e+00,8.780327e-01,4.475422e-01,2.696181e-01,1.021729e+00
7.769940e+00,1.107577e-01,8.446972e+00,4.308455e-01,-5.518527e-01,-2.977758e+00,3.058956e+00
6.209523e+00,6.051641e+00,5.427783e+00,-1.193134e-01,-5.648375e-01,-7.988922e-01,9.856499e-01
1.110860e+00,2.513191e+00,1.095428e-01,-1.717706e+00,-1.176803e+00,-1.606759e-01,2.088348e+00
3.186309e+00,1.873811e+00,6.434524e+00,1.614481e+00,-9.696388e-02,-1.176898e-01,1.621667e+00
8.551842e+00,6.234524e-01,6.345545e+00,-1.024253e+00,-7.042976e-01,-1.300005e+00,1.798650e+00
7.822698e+00,7.819620e+00,3.120704e+00,-9.770355e-01,-8.355711e-01,1.507910e-01,1.294417e+00
6.792520e+00,6.132538e+00,3.303168e+00,7.921290e-01,-1.022300e+00,-6.689403e-01,1.456038e+00
5.649924e+00,6.217421e+00,2.965531e+00,3.685282e-01,5.828459e-02,1.222200e+00,1.277882e+00
5.152881e+00,7.663532e+00,6.091095e+00,1.404180e+00,3.231077e+00,-9.519225e-01,3.649347e+00
5.209750e+00,5.798794e+00,4.885523e+00,-5.314703e-01,8.600154e-01,-9.624633e-01,1.395859e+00
7.896399e+00,5.687431e+00,1.870042e+00,-7.533514e-01,-5.904068e-01,-4.627642e-01,1.063141e+00
5.122871e+00,7.334757e+00,3.767726e+00,-5.269871e-02,1.773630e+00,-8.227073e-01,1.955859e+00
5.164662e+00,2.230751e+00,2.934610e+00,1.774825e+00,7.809853e-01,-1.094146e-01,1.942141e+00
7.105248e+00,3.005919e+00,7.880335e+00,1.130662e+00,3.687272e-01,1.061072e+00,1.593810e+00
7.826813e+00,8.590371e+00,2.164776e+00,2.671748e-01,-1.165516e-01,-2.412256e-01,3.783602e-01
1.025061e+00,7.863501e+00,4.118548e+00,-1.791634e+00,-9.348426e-01,-7.563648e-01,2.157770e+00
3.004604e+00,5.324960e+00,2.360226e-01,6.928848e-01,-1.635016e-01,-7.955901e-01,1.067608e+00
2.026049e+00,7.902354e+00,8.881095e+00,-1.078958e+00,2.996984e-01,-4.884973e-01,1.221720e+00
2.001352e+00,1.593917e+00,6.103348e+00,8.989224e-01,-1.153352e+00,2.539578e-01,1.484175e+00
2.939345e+00,6.668609e+00,3.714663e-01,-1.608142e+00,-5.182138e-01,-1.763957e+00,2.442582e+00
5.945523e+00,6.512323e+00,8.292243e+00,7.629723e-01,-7.994856e-01,9.009143e-01,1.425816e+00
3.172852e-01,1.981552e+00,2.557704e+00,-1.068312e+00,1.650789e-01,5.943953e-02,1.082624e+00
6.100668e+00,6.147122e-01,7.168994e+00,-7.598949e-02,-7.791201e-01,-1.339194e+00,1.551207e+00
5.629058e+00,8.804217e+00,2.260316e+00,3.090466e-01,-1.337976e+00,-1.788349e+00,2.254747e+00
7.892947e-01,3.391377e+00,2.026546e+00,3.949152e-01,-7.442213e-01,-4.802917e-01,9.697956e-01
3.086202e-01,6.559757e+00,5.598243e+00,-3.504759e-01,3.072678e-01,2.014515e-01,5.077692e-01
5.066788e+00,4.843591e+00,5.777453e+00,-2.182329e+00,7.672927e-01,-9.585083e-01,2.504004e+00
4.101034e+00,1.203142e+00,6.322153e+00,2.133853e-01,-8.497667e-01,-3.999561e-01,9.631207e-01
6.024742e+00,8.699247e+00,6.264484e+00,3.801519e-01,-1.588649e-02,2.213220e-01,4.401719e-01
5.164725e+00,6.055118e-01,4.413665e+00,-6.483702e-01,1.548548e-01,-1.229667e-01,6.778530e-01
8.526461e+00,8.275381e+00,4.472453e+00,-1.565019e+00,-7.964636e-01,9.088790e-01,1.977296e+00
3.354227e+00,4.640752e+00,8.117626e+00,1.911000e-01,-7.878845e-01,1.015249e+00,1.299235e+00
8.451745e+00,4.780818e+00,2.682244e+00,1.940966e+00,-1.408587e+00,-1.343474e-01,2.401982e+00
6.964408e+00,1.988673e+00,5.906235e-01,1.550844e+00,3.423735e-01,5.480551e-01,1.680090e+00
2.080383e+00,1.258638e+00,4.109344e+00,-1.251605e+00,2.063774e+00,-8.246792e-01,2.550642e+00
2.643048e+00,8.036779e+00,3.097681e+00,-3.791379e-02,-1.215672e+00,3.477174e-01,1.264991e+00
7.691412e+00,2.899279e-01,3.045743e+00,4.827145e-01,-1.930120e-01,1.930391e-01,5.545548e-01
4.794313e-01,2.387783e+00,5.233601e+00,1.021531e+00,8.165646e-01,-4.342691e-01,1.378003e+00
4.415148e-01,4.685907e+00,7.612094e-01,-4.847019e-01,1.395511e+00,-2.315307e+00,2.746459e+00
2.186718e+00,1.841696e+00,1.671667e+00,-1.974031e+00,-1.081255e+00,-1.380283e+00,2.640282e+00
8.315461e+00,8.239079e+00,1.211477e+00,-1.218114e+00,-3.590873e-01,-5.250804e-01,1.374210e+00
3.918171e+00,4.614063e+00,8.495568e-01,6.119983e-01,7.498705e-01,8.842161e-01,1.310987e+00
3.361479e+00,2.164601e+00,7.952870e+00,1.803579e+00,-2.580843e+00,-5.648770e-01,3.198865e+00
2.347182e+00,7.477871e+00,9.322699e-01,-1.134174e+00,-6.200953e-01,8.829847e-01,1.565417e+00
2.347516e+00,3.197838e+00,7.599568e+00,2.063434e-03,-8.682088e-02,1.477240e+00,1.479790e+00
3.703452e-01,4.469793e-01,4.981817e+00,4.683628e-01,3.320315e-01,-2.458153e-01,6.245268e-01
4.210135e+00,2.068755e+00,5.624761e+00,-4.238231e-01,-4.056496e-01,1.163380e+00,1.302932e+00
8.482511e+00,7.656753e+00,2.149301e+00,-1.873597e+00,5.444374e-01,1.097383e+00,2.238532e+00
2.413308e+00,5.086048e+00,5.265931e+00,9.027435e-01,1.455963e-01,1.319230e+00,1.605151e+00
4.726630e+00,1.285502e+00,2.335244e+00,-1.581797e-01,-1.090361e+00,1.919371e-01,1.118369e+00
8.512444e+00,2.115592e+00,4.748253e+00,-1.442260e+00,7.547106e-01,6.224417e-01,1.742738e+00
6.416655e+00,1.669757e+00,4.670740e+00,4.817373e-01,6.638025e-01,1.189344e-01,8.287641e-01
2.724210e+00,3.482195e+00,4.081474e+00,-9.980458e-01,5.969160e-01,-3.010930e-01,1.201275e+00
2.084255e+00,8.474311e+00,5.624800e+00,2.817210e-02,5.173240e-01,5.136476e-01,7.295558e-01
4.546221e+00,9.606044e-01,3.613936e+00,-4.720883e-01,-5.603946e-01,-1.079040e-01,7.406435e-01
6.509175e+00,2.425435e+00,2.876729e+00,1.298787e+00,-1.680179e+00,8.924046e-02,2.125515e+00
1.548510e+00,4.132067e+00,3.259315e+00,-8.210435e-01,1.432873e-01,-1.366008e+00,1.600194e+00
6.083472e+00,7.755347e+00,3.943376e+00,-6.163708e-01,8.078295e-01,-2.053052e-01,1.036654e+00
7.229621e+00,7.214035e+00,3.794744e+00,1.075880e+00,1.806830e+00,-1.989592e-01,2.112283e+00
