PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
7.213930e+00,2.375296e+01,1.333202e+00,9.320159e-01,-1.990767e-01,7.931750e-01,1.239924e+00
1.152848e+01,6.606240e-01,2.274577e+01,-6.690792e-01,-9.566578e-01,1.565359e-01,1.177864e+00
8.597797e+00,2.332237e+01,2.628674e-02,6.041994e-01,1.095967e+00,-4.594034e-01,1.333136e+00
1.187141e+01,2.335017e+01,2.234013e+01,-8.134236e-01,-3.099147e-01,3.303067e-01,9.310250e-01
1.086440e+01,4.340367e+00,2.367542e+01,-9.850942e-01,-9.457876e-01,-4.933615e-01,1.452009e+00
1.369057e+01,2.271852e+01,2.259163e+01,-1.523189e-01,-9.013904e-01,8.503793e-02,9.181161e-01
1.190509e+01,2.249935e+01,8.655045e-01,5.414108e-01,-1.330840e-01,3.918307e-01,6.814458e-01
1.252066e+01,2.056720e+00,2.279296e+01,1.837448e-01,-5.384987e-01,1.061130e-01,5.787944e-01
1.341675e+01,2.322208e+01,1.094055e+00,-1.085627e+00,-4.680416e-01,9.030092e-01,1.487641e+00
1.297799e+01,2.207641e+01,2.390084e+01,-7.375332e-01,8.599438e-01,2.675223e-01,1.164056e+00
1.351329e+01,2.251393e+01,2.006769e+00,1.226565e+00,9.827509e-01,1.504092e-01,1.578887e+00
1.306481e+01,1.109840e+00,4.206031e-01,1.085417e+00,8.033635e-02,-4.382375e-01,1.173301e+00
1.472179e+01,6.225502e-01,3.343982e+00,-7.768249e-01,1.069178e+00,-9.255670e-01,1.613466e+00
1.380643e+01,2.446561e-01,4.932541e-01,8.457200e-01,8.877195e-01,-2.172950e-01,1.245193e+00
1.272225e+01,2.300933e+01,2.197843e-01,6.967352e-01,-5.086912e-01,-3.943656e-01,9.485415e-01
1.847533e+01,2.368026e+01,2.250240e+01,-8.486143e-01,-9.429709e-01,-1.396198e-01,1.276258e+00
1.234369e+01,2.015167e+00,1.583412e+00,5.031669e-01,3.752275e-01,-4.863946e-01,7.940733e-01
1.884890e+01,2.282219e+01,2.289692e+01,5.371499e-01,-9.045211e-02,8.843366e-01,1.038635e+00
1.451099e+01,2.357488e+01,2.360503e+01,4.574982e-01,-1.011217e-01,-9.339750e-01,1.044911e+00
1.688029e+01,2.381389e+01,1.346302e+00,3.118875e-01,-9.516676e-02,-5.152597e-01,6.097730e-01
1.845686e+01,2.050799e+00,1.144945e+00,4.343387e-01,6.124740e-01,-7.784555e-01,1.081558e+00
1.786567e+01,2.183169e+01,1.672066e+00,2.173862e-01,-6.040285e-01,1.216446e+00,1.375445e+00
1.571020e+01,2.376557e+01,2.257342e+01,-1.316392e-01,-5.868113e-02,3.548820e-01,3.830321e-01
1.773433e+01,2.278270e-01,7.854547e-01,-1.862548e-01,-9.194902e-01,1.822616e+00,2.049898e+00
1.849579e+01,2.406046e+00,2.386339e+01,2.620116e-01,-8.004262e-01,-7.691276e-01,1.140565e+00
1.998568e+01,2.329646e+01,9.370145e-01,-7.198398e-01,3.296049e-01,-1.151692e+00,1.397570e+00
1.904761e+01,1.167580e+00,1.405355e+00,-1.008116e+00,-1.595137e-01,-8.364080e-01,1.319591e+00
1.993816e+01,8.313660e-01,2.370413e+01,-6.131204e-01,1.358027e+00,8.583126e-01,1.719551e+00
2.201930e+01,3.627402e-01,7.371184e-01,1.522459e-01,1.333441e+00,-5.864236e-01,1.464628e+00
2.386360e+01,2.290265e+01,7.202561e-01,-2.540632e-01,3.949494e-01,-9.708426e-01,1.078457e+00
1.972097e+01,4.583671e-01,1.868159e+00,-7.179395e-01,-1.173969e+00,-1.241378e+00,1.853284e+00
2.136208e+01,1.910432e+00,2.147632e+01,4.527523e-01,-9.544906e-01,1.922767e+00,2.193871e+00
1.972646e+01,2.361168e+00,2.258208e+01,-1.107601e+00,1.069972e+00,6.272473e-01,1.662847e+00
2.074553e+01,1.272355e+00,2.751160e+00,-1.346556e-01,7.882753e-01,7.313047e-01,1.083659e+00
2.235890e+01,1.381668e+00,7.163211e-01,-3.633189e-02,-1.801389e+00,7.346918e-01,1.945789e+00
1.267675e+00,3.403718e+00,2.291322e+01,4.611138e-01,1.261818e-01,9.172116e-01,1.034323e+00
2.256734e+01,2.151958e+00,2.349628e+01,-9.629669e-02,-2.462984e-01,-6.564981e-01,7.077610e-01
5.933833e-01,2.389032e+01,9.772918e-01,-1.909349e-01,5.753188e-01,1.009567e+00,1.177571e+00
2.330712e+01,4.920673e+00,2.344605e+01,7.777470e-01,8.569441e-01,1.584359e-01,1.168052e+00
4.164202e+00,1.602628e+00,6.427400e-01,-1.075829e+00,4.234162e-01,1.119648e+00,1.609441e+00
5.383563e+00,2.909065e+00,4.304180e-01,-1.629838e-01,7.054202e-02,-2.192613e-01,2.821620e-01
4.720986e+00,1.801267e-01,2.025981e+00,-1.011582e+00,-5.859406e-01,-6.249956e-03,1.169044e+00
2.652273e+00,1.191384e+00,2.781682e+00,1.800140e+00,3.819382e-01,1.119657e+00,2.154069e+00
5.179986e+00,1.196095e+00,1.800011e+00,-6.703910e-01,2.614748e-01,5.581506e-02,7.217399e-01
4.399315e+00,2.797585e+00,2.309128e+01,-1.580325e-01,5.972117e-01,-2.082593e-01,6.519264e-01
7.187297e+00,7.953058e-01,9.463081e-01,-6.968370e-01,-5.813836e-01,-7.072232e-01,1.150545e+00
3.047342e+00,5.564900e-01,1.922693e+00,1.005280e+00,3.656481e-01,-1.042639e+00,1.493781e+00
5.726795e+00,1.833650e+00,2.596249e+00,5.443859e-01,8.546496e-01,-1.266943e-01,1.021192e+00
6.717126e+00,2.731925e+00,2.378981e+01,2.982582e-01,1.955302e-01,-1.487360e+00,1.529519e+00
6.233245e+00,8.133440e-01,2.857677e-01,-6.111321e-02,1.098369e+00,1.753015e-01,1.113948e+00
6.518253e+00,2.519919e+00,1.325432e+00,4.315786e-01,3.949884e-01,5.990552e-01,8.373428e-01
7.550728e+00,9.695861e-01,2.381693e+01,2.040809e-01,4.981791e-01,1.938704e-01,5.722038e-01
7.848268e+00,2.022779e+00,2.357543e+01,-1.490155e-02,-9.344909e-01,-1.244836e+00,1.556635e+00
4.742307e+00,2.338964e+01,2.316748e+01,2.740093e-01,-1.275422e-01,-2.946803e-01,4.221192e-01
7.951579e+00,1.617116e+00,7.087715e-01,-1.179581e+00,7.843869e-01,4.144822e-01,1.475964e+00
9.720312e+00,2.795471e+00,8.258312e-02,2.589358e-01,9.712533e-02,-5.254453e-01,5.937793e-01
1.047379e+01,1.233731e+00,2.195214e+01,5.661040e-01,-6.194010e-01,-6.596403e-01,1.067360e+00
8.923771e+00,2.977846e-01,2.338565e+01,-9.736331e-01,9.150496e-01,-4.917704e-01,1.423768e+00
7.754275e+00,3.182677e+00,2.316269e+01,5.421872e-01,-1.334445e-01,-5.247483e-01,7.662474e-01
7.719078e+00,2.104305e+01,2.169791e+01,6.274751e-01,2.093914e-02,2.650515e-01,6.814806e-01
1.212075e+01,3.607987e+00,1.751509e+00,9.052453e-01,2.719631e-01,4.648429e-01,1.053334e+00
1.156223e+01,2.348231e+01,6.029413e-01,-2.593564e-01,-8.590496e-01,6.289998e-01,1.095843e+00
1.058548e+01,2.819124e+00,1.481093e+00,-7.343208e-01,-1.520826e+00,3.588935e-01,1.726541e+00
1.272138e+01,3.210409e+00,2.293138e+01,5.019936e-01,3.349428e-01,6.611669e-01,8.951681e-01
1.610417e+01,1.021495e+00,8.642483e-02,3.195869e-01,-1.682863e-01,-9.490005e-01,1.015410e+00
1.046854e+01,2.062353e+00,2.099480e+00,-2.018809e-01,5.719832e-01,-2.029535e-01,6.396177e-01
1.057804e+01,1.126828e+00,2.308692e+01,2.633169e-01,1.062388e+00,5.253653e-01,1.214089e+00
1.373613e+01,2.239574e+00,9.996710e-01,-3.463767e-01,9.506121e-01,-1.921346e+00,2.171453e+00
1.593125e+01,2.662100e+00,2.248340e+01,-6.252184e-01,-8.621577e-01,1.180666e+00,1.590027e+00
1.805583e+01,2.392005e+01,1.888113e+00,-6.042849e-02,-8.103496e-01,4.662730e-02,8.139362e-01
1.355924e+01,2.998385e+00,1.758007e+00,-1.419976e+00,-3.053514e-01,7.275780e-01,1.624482e+00
1.761590e+01,9.102431e-01,1.665573e+00,5.246715e-01,-7.810796e-01,-5.021058e-01,1.066525e+00
1.756581e+01,2.171352e+00,3.944840e-01,-4.021694e-01,9.658049e-02,7.063414e-03,4.136640e-01
1.992849e+01,6.950308e-01,9.010768e-01,6.134528e-01,-4.558599e-01,-6.347657e-01,9.935090e-01
1.897557e+01,2.897554e+00,6.625117e-01,-1.089337e+00,8.293830e-01,1.929516e-01,1.382665e+00
1.640453e+01,2.352352e+01,9.883141e-02,-4.021306e-02,3.667021e-01,9.748411e-02,3.815635e-01
1.791223e+01,3.702743e+00,2.182515e+00,5.210327e-01,9.018019e-01,4.744221e-01,1.144464e+00
1.682396e+01,1.507471e+00,7.941763e-01,1.191310e+00,-4.273712e-01,-1.081808e+00,1.664985e+00
1.804405e+01,8.052465e-01,2.811270e+00,-3.986016e-01,-8.477686e-01,4.163700e-01,1.025163e+00
1.758081e+01,2.121166e+00,1.675775e+00,2.192221e-01,1.895709e-01,-9.584495e-01,1.001310e+00
1.822820e+01,3.433243e+00,2.464670e-01,-1.840614e-01,7.637411e-01,6.365870e-02,7.881824e-01
2.183880e+01,2.046201e+00,2.468593e+00,8.734293e-01,1.285336e+00,-2.218431e-01,1.569771e+00
1.941448e+01,5.012259e+00,1.935420e+00,-3.380095e-01,9.645308e-01,-3.273959e-01,1.073200e+00
2.129838e+01,3.278042e+00,2.388035e+01,2.134897e+00,-3.183354e-01,-8.400484e-01,2.316205e+00
2.007032e+01,2.851691e+00,2.137763e+01,7.920809e-02,-2.200371e-01,-2.746489e-01,3.607247e-01
2.093957e+01,1.427588e+00,2.374346e+01,1.259079e-02,1.707635e-01,8.618844e-01,8.787283e-01
1.998423e+01,1.924233e+00,2.350259e+01,6.193677e-01,6.350189e-01,4.636346e-01,1.000911e+00
2.097649e+01,4.661737e+00,6.533066e-01,8.277693e-01,-5.614608e-01,9.281944e-01,1.364546e+00
2.139764e+01,5.591957e+00,2.279540e+00,3.457244e-01,2.893720e-01,8.612263e-01,9.720969e-01
2.249857e+01,3.218668e+00,1.227725e+00,1.170652e-01,5.304467e-02,-4.278666e-01,4.467525e-01
2.142384e+01,3.339791e+00,2.284971e+01,-7.233826e-01,-1.651703e-01,-5.788025e-01,9.410504e-01
2.199226e+01,5.147482e+00,5.478439e-01,-7.526388e-01,-4.258870e-01,-3.350861e-01,9.274306e-01
3.474578e-01,3.565424e+00,5.716037e-01,-3.204145e-01,5.382191e-01,-5.140783e-01,8.103220e-01
1.994898e+00,4.417828e+00,2.338537e+01,1.693213e-01,1.236495e+00,8.332204e-01,1.500615e+00
2.030320e+01,2.850318e+00,1.589624e+00,4.977059e-01,5.261008e-02,-9.082741e-01,1.037035e+00
5.245388e+00,4.474849e+00,2.382437e+01,1.749999e-01,-8.804447e-01,5.160203e-01,1.035415e+00
2.452695e+00,3.570233e+00,2.287333e+01,4.648268e-01,1.007895e+00,-1.485909e-01,1.119820e+00
3.267035e+00,3.123131e+00,7.073986e-01,-2.299455e-01,-7.352241e-01,-6.156498e-01,9.861309e-01
4.401434e-01,4.670510e+00,2.440042e+00,3.431352e-01,6.168836e-01,-2.940966e-01,7.647091e-01
5.274578e+00,1.973691e+00,1.032491e+00,5.774702e-01,-1.147818e+00,8.592682e-01,1.545736e+00
3.238445e+00,3.315396e+00,1.699262e+00,1.307430e-01,-8.691893e-01,5.358296e-01,1.029416e+00
5.577183e+00,4.366790e+00,1.020691e+00,-1.090484e+00,2.646396e-01,4.451559e-02,1.123018e+00
4.589258e+00,3.594121e+00,2.388207e+01,1.093016e+00,4.948562e-01,-3.645455e-01,1.253978e+00
4.095202e+00,2.067148e+00,3.237404e+00,-3.947067e-01,1.423590e+00,3.170336e-01,1.510931e+00
6.047620e+00,3.771797e+00,1.034630e-01,6.796104e-01,-1.704823e+00,6.650578e-01,1.952074e+00
6.721734e+00,3.616969e+00,2.308713e+01,-7.031088e-01,5.336733e-01,-3.002317e-01,9.323670e-01
5.309644e+00,3.687704e-01,4.680636e+00,-1.448222e-01,-2.528273e+00,-1.842013e-01,2.539108e+00
7.648770e+00,2.776618e+00,2.489574e+00,-4.391145e-01,-5.243269e-01,-7.900073e-02,6.884630e-01
8.777477e+00,3.620744e+00,2.347879e+01,3.123048e-02,1.653020e-01,-6.114289e-01,6.341493e-01
8.743089e+00,1.415194e+00,2.165666e+01,3.591154e-01,-1.312944e+00,5.602772e-01,1.471970e+00
8.007026e+00,3.742829e+00,2.562815e-01,-8.229671e-01,-4.787136e-01,-5.970547e-01,1.123795e+00
9.309447e+00,6.009925e+00,1.663600e+00,2.487628e-02,-3.333567e-02,3.549473e-01,3.573761e-01
8.660787e+00,5.577214e+00,9.152509e-01,9.367751e-01,-1.861400e+00,1.020330e+00,2.320222e+00
9.436246e+00,4.923106e+00,3.440498e+00,1.323926e-01,7.264054e-01,2.475398e-01,7.787609e-01
1.003154e+01,3.956121e+00,1.731895e+00,-2.952069e-01,3.801696e-02,1.068275e-01,3.162349e-01
1.115464e+01,4.480440e+00,2.231557e+01,-3.543045e-01,1.751736e-02,-7.553755e-02,3.626906e-01
8.624166e+00,2.998171e+00,5.380478e-01,-8.451415e-01,1.066667e+00,-9.062937e-01,1.635057e+00
1.329694e+01,4.225440e+00,2.233994e+01,9.171786e-01,-3.415702e-01,-2.349188e-01,1.006516e+00
9.081947e+00,4.036038e+00,3.162353e+00,1.171471e+00,7.079953e-01,-9.704956e-01,1.677934e+00
1.420836e+01,4.477610e+00,2.132544e+01,-1.018577e+00,8.069381e-01,1.373371e+00,1.890714e+00
1.161085e+01,2.832800e+00,2.283910e+01,2.401712e-01,-5.216488e-02,-1.021418e+00,1.050570e+00
1.030727e+01,1.057293e+00,2.642393e+00,-7.283052e-01,1.411819e-01,4.784810e-02,7.434045e-01
1.088611e+01,3.121458e+00,2.381039e+01,-7.445728e-01,1.227774e+00,-5.523800e-01,1.538487e+00
1.384980e+01,3.362100e+00,2.197766e+01,1.156386e+00,3.795383e-01,-1.834370e-01,1.230823e+00
1.506704e+01,2.961588e+00,2.187808e+01,1.068035e+00,-3.962495e-01,-4.246666e-01,1.215753e+00
1.336915e+01,2.043081e+00,2.371868e+01,-5.847944e-01,1.571335e-01,-3.176474e-01,6.837948e-01
1.404515e+01,3.630602e+00,2.314689e+01,-7.889594e-01,7.375358e-01,2.729695e-01,1.113970e+00
1.496023e+01,3.161935e+00,2.296759e+01,-5.044498e-02,-2.191993e-01,-2.868942e-01,3.645563e-01
1.511950e+01,3.735810e+00,8.087821e-01,9.254021e-01,-4.102843e-01,7.807316e-01,1.278376e+00
1.722074e+01,3.242879e+00,5.593734e-01,5.013434e-02,-5.312695e-01,9.419592e-01,1.082612e+00
1.299401e+01,3.598037e+00,2.661587e+00,-7.739252e-01,1.562794e+00,1.230391e+00,2.134280e+00
1.762377e+01,5.332443e+00,2.353508e+01,-1.148108e+00,-5.863134e-01,-6.940231e-01,1.464098e+00
1.848971e+01,5.710638e+00,2.303493e+01,-5.828473e-02,-2.917567e-01,-9.122081e-01,9.595013e-01
1.799540e+01,5.674127e+00,2.527089e+00,-5.223027e-01,-1.140971e+00,-4.673256e-01,1.339033e+00
1.721827e+01,6.349193e+00,2.348237e+01,-3.644785e-01,2.655536e-02,1.616946e-01,3.996184e-01
1.904424e+01,1.739851e+00,2.321808e+01,8.469150e-01,-1.191256e+00,5.685263e-02,1.462733e+00
1.929392e+01,3.846003e+00,2.256608e+01,2.493844e-01,-5.690351e-01,-9.542993e-01,1.138719e+00
2.096238e+01,1.836640e+00,1.849356e+00,-3.081234e-01,9.232686e-01,1.090011e-01,9.794112e-01
1.996403e+01,4.669287e+00,8.925447e-01,4.708740e-01,7.475778e-01,-1.349068e+00,1.612632e+00
1.868862e+01,2.331767e+00,2.204389e+01,1.338606e+00,1.015139e+00,9.131685e-01,1.912133e+00
2.368243e+01,4.359084e+00,1.185243e+00,6.184204e-01,3.465379e-01,8.392336e-01,1.098565e+00
1.940224e+01,3.849331e+00,2.141569e-01,-2.511724e-01,-6.154283e-01,3.187106e-01,7.371676e-01
2.138783e+01,5.934074e+00,7.998447e-01,-6.568842e-01,3.034058e-01,-1.047808e-01,7.311162e-01
2.104063e+01,4.541968e+00,2.337856e+01,9.375644e-01,7.962536e-01,2.469387e-01,1.254602e+00
2.188155e+01,6.840541e+00,1.687394e-02,-1.364097e+00,-9.811749e-01,4.593203e-01,1.741965e+00
2.322746e+01,2.905337e+00,1.182851e-01,1.122123e-01,-2.707302e-01,-8.333524e-01,8.833814e-01
2.049002e+01,3.035082e+00,2.321539e+01,-6.343974e-02,3.213703e-01,-3.088430e-01,4.502083e-01
2.370488e+01,6.164310e+00,1.109182e+00,-4.507620e-01,1.936145e-01,3.279573e-01,5.901093e-01
2.327115e+01,5.324770e+00,5.622485e-01,-3.451955e-01,4.579498e-01,-4.611117e-02,5.753297e-01
2.281232e+01,4.557582e+00,3.258450e+00,-1.717698e-01,-1.266284e-01,-7.637748e-01,7.930269e-01
2.290652e+01,5.831199e+00,2.570515e+00,1.207839e+00,1.273739e-01,-4.676610e-01,1.301463e+00
2.495505e+00,4.590960e+00,2.228593e+01,6.977145e-01,4.322365e-01,-7.995529e-01,1.145827e+00
3.895054e+00,5.629385e+00,2.303097e+01,-4.156034e-01,3.936338e-01,6.950678e-01,9.004404e-01
3.686192e+00,4.184960e+00,1.873038e+00,8.622438e-01,1.596945e-01,1.297715e+00,1.566215e+00
7.427364e-01,6.362717e+00,1.548577e+00,1.223944e+00,-3.469084e-01,-1.427647e+00,1.912214e+00
3.039286e+00,4.826931e+00,2.478538e-01,-1.050344e+00,-1.443626e-01,-1.204238e+00,1.604448e+00
9.747447e-01,4.469547e+00,1.322326e+00,4.232068e-01,-4.535010e-01,-5.194721e-01,8.090849e-01
6.948623e+00,5.585104e+00,2.382665e+01,6.479047e-01,4.133922e-02,-9.719339e-02,6.564571e-01
1.996134e+00,4.668454e+00,1.681256e+00,-1.292854e+00,-5.600987e-01,1.026466e-01,1.412699e+00
6.751456e+00,6.337966e+00,1.834724e+00,-3.432111e-01,4.495590e-01,1.298151e+00,1.416013e+00
5.163133e+00,6.463768e+00,4.826723e-01,-7.811768e-02,6.059627e-01,-3.707574e-01,7.146707e-01
6.658740e+00,2.439930e+00,2.549950e+00,-2.786011e-01,-6.825567e-01,-4.643667e-01,8.712857e-01
4.859328e+00,2.208931e+00,2.373766e+01,-4.021062e-01,4.363943e-01,5.525953e-01,8.108581e-01
7.446206e+00,3.624055e+00,1.108277e+00,5.537988e-01,-6.293550e-01,4.482834e-01,9.506518e-01
6.725711e+00,6.827230e+00,3.995785e+00,-1.125896e+00,8.717527e-02,1.093779e+00,1.572130e+00
7.951675e+00,4.233475e+00,2.306442e+01,-1.155759e+00,-1.229102e-01,3.262239e-01,1.207190e+00
8.540167e+00,6.690363e+00,1.089961e+00,-1.857461e-01,-1.095367e+00,-4.119820e-01,1.184930e+00
1.000942e+01,6.465203e+00,2.231659e+01,-1.998257e-01,-8.622025e-01,-1.105689e-01,8.919355e-01
1.174029e+01,4.499130e+00,1.353856e+00,9.219799e-02,9.138190e-02,8.730412e-01,8.826392e-01
9.859034e+00,3.905585e+00,2.368585e+01,1.188919e+00,-7.122344e-01,7.817349e-01,1.591199e+00
9.264000e+00,4.842196e+00,9.674168e-02,7.402104e-01,2.233015e-01,-2.921084e-01,8.265000e-01
1.339077e+01,4.600337e+00,8.384737e-01,5.905613e-01,1.881823e+00,-2.483129e-01,1.987883e+00
1.133197e+01,3.583705e+00,8.076415e-01,9.246733e-01,-9.506303e-01,7.406647e-01,1.518981e+00
1.218142e+01,4.523314e+00,2.364778e+00,1.422444e+00,9.915400e-01,1.189070e-01,1.737998e+00
1.149814e+01,8.446976e+00,4.286672e-02,6.684209e-01,1.278905e+00,-3.193323e-01,1.477957e+00
1.241681e+01,6.327600e+00,1.130685e+00,-9.185223e-01,-8.631332e-01,-1.121288e-01,1.265407e+00
1.247204e+01,5.170121e+00,9.371064e-01,-8.977681e-02,6.076056e-02,6.750509e-01,6.836998e-01
1.386293e+01,5.082898e+00,2.314628e+01,2.195578e-01,4.114833e-02,2.327706e-01,3.226158e-01
1.132327e+01,6.702179e+00,7.236811e-01,-1.069427e-01,8.494826e-01,1.442948e-01,8.682618e-01
1.115042e+01,5.438918e+00,2.027281e+00,-1.219393e+00,-2.347618e-01,-8.519155e-02,1.244705e+00
1.456470e+01,3.230589e+00,1.795787e+00,-6.828798e-01,-2.813873e-01,-4.245059e-01,8.518855e-01
1.441979e+01,3.094000e+00,2.393826e+01,9.405380e-01,-2.546687e-01,-1.238118e+00,1.575565e+00
1.595036e+01,3.418642e+00,1.756441e+00,8.662541e-01,1.256695e-02,-4.366077e-01,9.701446e-01
1.651628e+01,2.154344e+00,2.591227e+00,3.421916e-01,2.023201e+00,7.552669e-01,2.186519e+00
1.541104e+01,6.765795e+00,2.649965e+00,1.170733e+00,1.323586e-01,-3.770909e-02,1.178794e+00
1.727184e+01,5.244542e+00,1.642851e+00,2.897480e-01,3.711310e-02,7.488666e-01,8.038237e-01
1.502622e+01,5.879542e+00,3.032712e+00,8.377312e-03,8.239152e-01,8.124190e-01,1.157122e+00
1.624569e+01,5.291635e+00,1.179614e+00,-1.325015e+00,-6.936986e-01,-9.074803e-01,1.749400e+00
1.571998e+01,3.805074e+00,2.257203e+01,7.618746e-01,-8.131321e-01,-1.036718e-02,1.114336e+00
1.627221e+01,6.632991e+00,6.259905e-02,3.576270e-01,3.742999e-01,-6.104264e-01,8.003861e-01
1.560524e+01,4.463849e+00,1.649148e+00,1.534080e-01,-4.374459e-01,3.662310e-01,5.907775e-01
1.871927e+01,4.847113e+00,2.389128e+01,-6.465242e-01,-1.156455e-01,5.009089e-01,8.260007e-01
1.956231e+01,5.622491e+00,2.368395e+01,-1.845895e+00,-4.321883e-02,-1.263460e+00,2.237304e+00
1.980890e+01,7.299706e+00,1.944473e-01,1.099516e+00,-4.277174e-01,-3.818408e-01,1.240033e+00
1.885200e+01,7.577494e+00,1.398058e-01,-8.105342e-01,3.404865e-01,-5.910044e-01,1.059331e+00
1.956168e+01,7.376798e+00,2.267774e+01,1.914312e+00,-6.800450e-01,-6.511053e-01,2.133305e+00
2.219121e+01,4.802243e+00,2.407375e+00,2.253677e-01,-1.312781e+00,-2.898279e-01,1.363152e+00
1.997769e+01,6.408521e+00,9.346073e-01,3.857408e-01,-4.647755e-01,-8.519236e-01,1.044311e+00
2.031705e+01,6.327850e+00,2.277799e+01,9.511041e-02,-2.956976e-01,1.451347e+00,1.484214e+00
2.045142e+01,5.583723e+00,4.726287e-01,6.737042e-01,-8.052915e-01,7.022983e-01,1.263168e+00
4.081180e-01,5.292328e+00,2.308829e+01,4.577102e-01,1.044916e+00,6.671175e-01,1.321512e+00
2.218950e+01,5.799774e+00,1.467313e+00,-1.735469e-01,-5.825001e-02,3.578590e-01,4.019635e-01
1.999391e+01,6.645977e+00,3.163271e+00,4.511983e-02,-7.000443e-01,-3.135619e-01,7.683872e-01
2.776453e-01,5.320851e+00,1.448744e+00,2.761876e-01,-8.939386e-02,1.251184e-01,3.161099e-01
2.333345e+01,6.718331e+00,2.023747e+00,2.027066e-02,-7.374895e-01,1.295409e+00,1.490767e+00
1.937114e-01,7.257410e+00,1.366678e+00,-8.057349e-01,1.312101e+00,3.507352e-01,1.579188e+00
2.195746e+01,8.375263e+00,7.613377e-01,-1.162845e-01,1.700259e+00,-3.654850e-01,1.742981e+00
1.278759e+00,3.778954e+00,2.109989e-01,2.537007e-01,-8.468929e-02,3.452388e-01,4.367221e-01
2.511301e+00,8.098244e+00,9.859629e-01,-3.142052e-01,-2.567025e-01,-1.417457e-01,4.297825e-01
2.322142e+00,3.553258e+00,1.594913e-03,1.686741e-02,-4.802794e-01,7.747866e-01,9.117276e-01
1.922106e+00,5.924970e+00,3.034542e-01,-1.831869e+00,-6.370927e-01,3.427984e-01,1.969554e+00
1.856286e+00,4.600311e+00,5.054395e-01,-3.951313e-02,5.720483e-01,-1.120935e-01,5.842649e-01
2.619728e+00,5.312029e+00,1.134224e+00,-2.945647e-01,-7.889170e-01,-4.996320e-01,9.791785e-01
4.845472e+00,4.501759e+00,2.968961e+00,-7.496394e-03,6.667515e-01,-2.410241e-01,7.090179e-01
1.100599e+00,7.621265e+00,8.361384e-01,8.570047e-01,-1.198736e+00,-1.302375e-01,1.479319e+00
4.774352e+00,5.409453e+00,2.371618e+01,-5.756384e-01,-4.271963e-01,-5.079096e-01,8.785376e-01
4.325089e+00,6.474688e+00,1.880703e-02,6.910258e-01,4.035049e-01,-9.055724e-02,8.053157e-01
5.668639e+00,7.987269e+00,3.074120e+00,-1.577914e-01,-1.148604e+00,-7.404375e-01,1.375659e+00
5.956847e+00,6.981491e+00,1.074210e+00,6.046767e-01,-3.655816e-01,1.678845e-01,7.262706e-01
8.447569e+00,7.189340e+00,1.123005e-01,-5.992678e-01,5.391571e-01,-2.243308e-01,8.367416e-01
6.833983e+00,9.304849e+00,2.356943e+01,2.016769e-01,-3.037633e-01,1.448321e+00,1.493512e+00
