TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
31,4.303326e-01,-8.168517e-03,-6.877519e-03,1.943925e-01
32,4.246089e-01,-8.151520e-03,-6.877694e-03,1.994876e-01
33,4.203525e-01,-8.138986e-03,-6.877929e-03,2.044432e-01
34,4.175539e-01,-8.130888e-03,-6.878227e-03,2.092610e-01
35,4.161242e-01,-8.126933e-03,-6.878560e-03,2.139446e-01
36,4.159203e-01,-8.126678e-03,-6.878917e-03,2.184990e-01
37,4.167670e-01,-8.129610e-03,-6.879309e-03,2.229304e-01
38,4.184750e-01,-8.135148e-03,-6.879723e-03,2.272454e-01
39,4.208525e-01,-8.142705e-03,-6.880148e-03,2.314514e-01
40,4.237135e-01,-8.151726e-03,-6.880586e-03,2.355558e-01
41,4.268835e-01,-8.161690e-03,-6.881040e-03,2.395658e-01
42,4.302064e-01,-8.172144e-03,-6.881524e-03,2.434885e-01
43,4.335544e-01,-8.182678e-03,-6.882015e-03,2.473305e-01
44,4.368375e-01,-8.193021e-03,-6.882508e-03,2.510978e-01
45,4.400114e-01,-8.203037e-03,-6.883002e-03,2.547960e-01
46,4.430765e-01,-8.212710e-03,-6.883481e-03,2.584300e-01
47,4.460672e-01,-8.222150e-03,-6.883948e-03,2.620042e-01
48,4.490323e-01,-8.231513e-03,-6.884417e-03,2.655227e-01
49,4.520148e-01,-8.240962e-03,-6.884918e-03,2.689894e-01
50,4.550374e-01,-8.250554e-03,-6.885442e-03,2.724080e-01
51,4.580979e-01,-8.260276e-03,-6.885982e-03,2.757820e-01
52,4.611732e-01,-8.270069e-03,-6.886549e-03,2.791149e-01
53,4.642260e-01,-8.279791e-03,-6.887113e-03,2.824102e-01
54,4.672109e-01,-8.289292e-03,-6.887659e-03,2.856711e-01
55,4.700789e-01,-8.298453e-03,-6.888217e-03,2.889006e-01
56,4.727798e-01,-8.307133e-03,-6.888793e-03,2.921015e-01
57,4.752658e-01,-8.315157e-03,-6.889360e-03,2.952765e-01
58,4.774937e-01,-8.322401e-03,-6.889919e-03,2.984277e-01
59,4.794271e-01,-8.328781e-03,-6.890500e-03,3.015571e-01
60,4.810364e-01,-8.334187e-03,-6.891078e-03,3.046661e-01
61,4.823009e-01,-8.338550e-03,-6.891647e-03,3.077561e-01
62,4.832132e-01,-8.341860e-03,-6.892221e-03,3.108278e-01
63,4.837902e-01,-8.344142e-03,-6.892771e-03,3.138816e-01
64,4.840869e-01,-8.345586e-03,-6.893326e-03,3.169176e-01
65,4.842054e-01,-8.346494e-03,-6.893878e-03,3.199357e-01
66,4.842903e-01,-8.347299e-03,-6.894429e-03,3.229357e-01
67,4.845035e-01,-8.348495e-03,-6.894984e-03,3.259171e-01
68,4.849844e-01,-8.350500e-03,-6.895547e-03,3.288798e-01
69,4.858104e-01,-8.353554e-03,-6.896123e-03,3.318240e-01
70,4.869795e-01,-8.357672e-03,-6.896734e-03,3.347503e-01
71,4.884174e-01,-8.362593e-03,-6.897341e-03,3.376595e-01
72,4.899999e-01,-8.367918e-03,-6.897918e-03,3.405527e-01
73,4.915775e-01,-8.373205e-03,-6.898472e-03,3.434312e-01
74,4.929957e-01,-8.377995e-03,-6.899008e-03,3.462964e-01
75,4.941160e-01,-8.381868e-03,-6.899520e-03,3.491492e-01
76,4.948403e-01,-8.384541e-03,-6.900020e-03,3.519903e-01
77,4.951328e-01,-8.385926e-03,-6.900528e-03,3.548202e-01
78,4.950302e-01,-8.386113e-03,-6.901022e-03,3.576387e-01
79,4.946309e-01,-8.385394e-03,-6.901502e-03,3.604456e-01
80,4.940612e-01,-8.384161e-03,-6.901977e-03,3.632400e-01
81,4.934331e-01,-8.382747e-03,-6.902448e-03,3.660215e-01
82,4.928103e-01,-8.381346e-03,-6.902915e-03,3.687893e-01
83,4.921973e-01,-8.379971e-03,-6.903379e-03,3.715430e-01
84,4.915538e-01,-8.378508e-03,-6.903847e-03,3.742822e-01
85,4.908257e-01,-8.376782e-03,-6.904305e-03,3.770069e-01
86,4.899827e-01,-8.374694e-03,-6.904746e-03,3.797169e-01
87,4.890529e-01,-8.372316e-03,-6.905158e-03,3.824121e-01
88,4.881430e-01,-8.369957e-03,-6.905528e-03,3.850924e-01
89,4.874325e-01,-8.368180e-03,-6.905882e-03,3.877576e-01
90,4.871332e-01,-8.367651e-03,-6.906251e-03,3.904075e-01
91,4.874253e-01,-8.368917e-03,-6.906641e-03,3.930420e-01
92,4.884001e-01,-8.372241e-03,-6.907040e-03,3.956610e-01
93,4.900370e-01,-8.377588e-03,-6.907477e-03,3.982650e-01
94,4.922154e-01,-8.384581e-03,-6.907935e-03,4.008542e-01
95,4.947499e-01,-8.392638e-03,-6.908388e-03,4.034294e-01
96,4.974335e-01,-8.401130e-03,-6.908829e-03,4.059916e-01
97,5.000777e-01,-8.409506e-03,-6.909273e-03,4.085415e-01
98,5.025426e-01,-8.417342e-03,-6.909714e-03,4.110803e-01
99,5.047488e-01,-8.424387e-03,-6.910141e-03,4.136091e-01
100,5.066741e-01,-8.430584e-03,-6.910561e-03,4.161289e-01
101,5.083415e-01,-8.436001e-03,-6.910977e-03,4.186408e-01
102,5.098068e-01,-8.440803e-03,-6.911382e-03,4.211459e-01
103,5.111460e-01,-8.445210e-03,-6.911772e-03,4.236453e-01
104,5.124441e-01,-8.449485e-03,-6.912153e-03,4.261400e-01
105,5.137823e-01,-8.453863e-03,-6.912516e-03,4.286309e-01
106,5.152258e-01,-8.458550e-03,-6.912873e-03,4.311189e-01
107,5.168109e-01,-8.463661e-03,-6.913228e-03,4.336052e-01
108,5.185371e-01,-8.469182e-03,-6.913570e-03,4.360905e-01
109,5.203641e-01,-8.475002e-03,-6.913910e-03,4.385759e-01
110,5.222199e-01,-8.480906e-03,-6.914246e-03,4.410624e-01
111,5.240177e-01,-8.486661e-03,-6.914608e-03,4.435509e-01
112,5.256760e-01,-8.491981e-03,-6.914954e-03,4.460425e-01
113,5.271354e-01,-8.496713e-03,-6.915307e-03,4.485378e-01
114,5.283672e-01,-8.500765e-03,-6.915664e-03,4.510376e-01
115,5.293714e-01,-8.504118e-03,-6.916004e-03,4.535423e-01
116,5.301701e-01,-8.506828e-03,-6.916318e-03,4.560523e-01
117,5.307975e-01,-8.509005e-03,-6.916612e-03,4.585678e-01
118,5.312934e-01,-8.510781e-03,-6.916901e-03,4.610889e-01
119,5.316972e-01,-8.512282e-03,-6.917190e-03,4.636155e-01
120,5.320464e-01,-8.513622e-03,-6.917483e-03,4.661474e-01
121,5.323725e-01,-8.514902e-03,-6.917785e-03,4.686847e-01
122,5.326947e-01,-8.516170e-03,-6.918086e-03,4.712270e-01
123,5.330105e-01,-8.517425e-03,-6.918393e-03,4.737742e-01
124,5.332879e-01,-8.518553e-03,-6.918689e-03,4.763261e-01
125,5.334648e-01,-8.519383e-03,-6.918989e-03,4.788826e-01
126,5.334580e-01,-8.519660e-03,-6.919285e-03,4.814431e-01
127,5.331803e-01,-8.519133e-03,-6.919592e-03,4.840070e-01
128,5.325615e-01,-8.517580e-03,-6.919896e-03,4.865735e-01
129,5.315679e-01,-8.514904e-03,-6.920200e-03,4.891410e-01
130,5.302166e-01,-8.511142e-03,-6.920492e-03,4.917078e-01
131,5.285799e-01,-8.506508e-03,-6.920768e-03,4.942717e-01
132,5.267788e-01,-8.501364e-03,-6.921028e-03,4.968301e-01
133,5.249654e-01,-8.496182e-03,-6.921286e-03,4.993803e-01
134,5.232989e-01,-8.491462e-03,-6.921565e-03,5.019195e-01
135,5.219218e-01,-8.487603e-03,-6.921838e-03,5.044454e-01
136,5.209418e-01,-8.484941e-03,-6.922115e-03,5.069557e-01
137,5.204240e-01,-8.483690e-03,-6.922418e-03,5.094489e-01
138,5.203936e-01,-8.483923e-03,-6.922743e-03,5.119239e-01
139,5.208444e-01,-8.485601e-03,-6.923068e-03,5.143799e-01
140,5.217501e-01,-8.488624e-03,-6.923374e-03,5.168167e-01
141,5.230728e-01,-8.492881e-03,-6.923662e-03,5.192344e-01
142,5.247680e-01,-8.498231e-03,-6.923927e-03,5.216330e-01
143,5.267840e-01,-8.504536e-03,-6.924183e-03,5.240131e-01
144,5.290594e-01,-8.511611e-03,-6.924433e-03,5.263752e-01
145,5.315200e-01,-8.519242e-03,-6.924682e-03,5.287198e-01
146,5.340808e-01,-8.527174e-03,-6.924931e-03,5.310476e-01
147,5.366506e-01,-8.535135e-03,-6.925183e-03,5.333591e-01
148,5.391392e-01,-8.542834e-03,-6.925416e-03,5.356551e-01
149,5.414629e-01,-8.550018e-03,-6.925629e-03,5.379360e-01
150,5.435479e-01,-8.556475e-03,-6.925831e-03,5.402024e-01
151,5.453324e-01,-8.562016e-03,-6.926019e-03,5.424548e-01
152,5.467657e-01,-8.566487e-03,-6.926190e-03,5.446934e-01
153,5.478049e-01,-8.569755e-03,-6.926340e-03,5.469182e-01
154,5.484117e-01,-8.571727e-03,-6.926492e-03,5.491293e-01
155,5.485511e-01,-8.572310e-03,-6.926657e-03,5.513262e-01
156,5.481960e-01,-8.571399e-03,-6.926811e-03,5.535083e-01
157,5.473341e-01,-8.568949e-03,-6.926947e-03,5.556747e-01
158,5.459738e-01,-8.564997e-03,-6.927075e-03,5.578242e-01
159,5.441455e-01,-8.559612e-03,-6.927176e-03,5.599551e-01
160,5.419043e-01,-8.552972e-03,-6.927259e-03,5.620655e-01
161,5.393387e-01,-8.545344e-03,-6.927328e-03,5.641527e-01
162,5.365817e-01,-8.537106e-03,-6.927361e-03,5.662143e-01
163,5.338130e-01,-8.528820e-03,-6.927381e-03,5.682474e-01
164,5.312355e-01,-8.521102e-03,-6.927395e-03,5.702491e-01
165,5.290322e-01,-8.514497e-03,-6.927401e-03,5.722172e-01
166,5.273255e-01,-8.509408e-03,-6.927432e-03,5.741496e-01
167,5.261633e-01,-8.505973e-03,-6.927483e-03,5.760453e-01
168,5.255322e-01,-8.504156e-03,-6.927560e-03,5.779039e-01
169,5.253785e-01,-8.503769e-03,-6.927634e-03,5.797255e-01
170,5.256262e-01,-8.504564e-03,-6.927686e-03,5.815110e-01
171,5.261878e-01,-8.506304e-03,-6.927741e-03,5.832619e-01
172,5.269770e-01,-8.508730e-03,-6.927799e-03,5.849798e-01
173,5.279214e-01,-8.511627e-03,-6.927863e-03,5.866668e-01
174,5.289749e-01,-8.514850e-03,-6.927925e-03,5.883251e-01
175,5.301231e-01,-8.518341e-03,-6.927972e-03,5.899569e-01
176,5.313827e-01,-8.522170e-03,-6.928022e-03,5.915647e-01
177,5.327943e-01,-8.526469e-03,-6.928087e-03,5.931507e-01
178,5.344114e-01,-8.531414e-03,-6.928180e-03,5.947176e-01
179,5.362872e-01,-8.537146e-03,-6.928285e-03,5.962678e-01
180,5.384600e-01,-8.543776e-03,-6.928396e-03,5.978040e-01
181,5.409371e-01,-8.551307e-03,-6.928496e-03,5.993291e-01
182,5.436802e-01,-8.559649e-03,-6.928609e-03,6.008461e-01
183,5.465986e-01,-8.568522e-03,-6.928727e-03,6.023583e-01
184,5.495556e-01,-8.577500e-03,-6.928833e-03,6.038688e-01
185,5.523893e-01,-8.586120e-03,-6.928952e-03,6.053807e-01
186,5.549413e-01,-8.593889e-03,-6.929066e-03,6.068971e-01
187,5.570838e-01,-8.600417e-03,-6.929166e-03,6.084205e-01
188,5.587377e-01,-8.605459e-03,-6.929246e-03,6.099531e-01
189,5.598780e-01,-8.608934e-03,-6.929300e-03,6.114966e-01
190,5.605319e-01,-8.610941e-03,-6.929346e-03,6.130521e-01
191,5.607676e-01,-8.611671e-03,-6.929368e-03,6.146205e-01
192,5.606778e-01,-8.611446e-03,-6.929413e-03,6.162020e-01
193,5.603571e-01,-8.610538e-03,-6.929467e-03,6.177965e-01
194,5.598817e-01,-8.609176e-03,-6.929530e-03,6.194038e-01
195,5.592991e-01,-8.607523e-03,-6.929626e-03,6.210235e-01
196,5.586303e-01,-8.605618e-03,-6.929727e-03,6.226548e-01
197,5.578827e-01,-8.603494e-03,-6.929846e-03,6.242971e-01
198,5.570636e-01,-8.601154e-03,-6.929964e-03,6.259495e-01
199,5.561892e-01,-8.598627e-03,-6.930059e-03,6.276112e-01
200,4.993031e-01,-8.596650e-03,-7.098741e-03,6.291917e-01
201,4.989194e-01,-8.595621e-03,-7.098863e-03,6.307736e-01
202,4.988486e-01,-8.595543e-03,-7.098997e-03,6.323565e-01
203,4.990577e-01,-8.596308e-03,-7.099135e-03,6.339401e-01
204,4.994763e-01,-8.597710e-03,-7.099281e-03,6.355245e-01
205,4.999992e-01,-8.599404e-03,-7.099406e-03,6.371101e-01
206,5.004998e-01,-8.601018e-03,-7.099518e-03,6.386972e-01
207,5.008505e-01,-8.602162e-03,-7.099611e-03,6.402864e-01
208,5.009461e-01,-8.602548e-03,-7.099709e-03,6.418782e-01
209,5.007235e-01,-8.602010e-03,-7.099840e-03,6.434729e-01
210,5.001707e-01,-8.600495e-03,-7.099983e-03,6.450707e-01
211,4.993272e-01,-8.598116e-03,-7.100135e-03,6.466715e-01
212,4.982756e-01,-8.595117e-03,-7.100290e-03,6.482748e-01
213,4.971286e-01,-8.591840e-03,-7.100455e-03,6.498802e-01
214,4.960122e-01,-8.588642e-03,-7.100605e-03,6.514868e-01
215,4.950466e-01,-8.585900e-03,-7.100761e-03,6.530937e-01
216,4.943241e-01,-8.583884e-03,-7.100911e-03,6.547001e-01
217,4.938902e-01,-8.582721e-03,-7.101050e-03,6.563050e-01
218,4.937312e-01,-8.582392e-03,-7.101198e-03,6.579077e-01
219,4.937753e-01,-8.582675e-03,-7.101349e-03,6.595074e-01
220,4.939093e-01,-8.583233e-03,-7.101505e-03,6.611036e-01
221,4.940100e-01,-8.583699e-03,-7.101669e-03,6.626956e-01
222,4.939822e-01,-8.583770e-03,-7.101823e-03,6.642828e-01
223,4.937905e-01,-8.583341e-03,-7.101969e-03,6.658643e-01
224,4.934753e-01,-8.582546e-03,-7.102120e-03,6.674394e-01
225,4.931459e-01,-8.581709e-03,-7.102271e-03,6.690071e-01
226,4.929555e-01,-8.581282e-03,-7.102415e-03,6.705668e-01
227,4.930664e-01,-8.581773e-03,-7.102574e-03,6.721176e-01
228,4.936161e-01,-8.583588e-03,-7.102740e-03,6.736594e-01
229,4.946913e-01,-8.586999e-03,-7.102925e-03,6.751922e-01
230,4.963124e-01,-8.592058e-03,-7.103121e-03,6.767166e-01
231,4.984300e-01,-8.598623e-03,-7.103333e-03,6.782334e-01
232,5.009309e-01,-8.606329e-03,-7.103536e-03,6.797439e-01
233,5.036534e-01,-8.614722e-03,-7.103762e-03,6.812498e-01
234,5.064084e-01,-8.623223e-03,-7.103998e-03,6.827527e-01
235,5.090059e-01,-8.631237e-03,-7.104219e-03,6.842542e-01
236,5.112816e-01,-8.638273e-03,-7.104428e-03,6.857559e-01
237,5.131215e-01,-8.643977e-03,-7.104612e-03,6.872588e-01
238,5.144787e-01,-8.648216e-03,-7.104780e-03,6.887638e-01
239,5.153762e-01,-8.651067e-03,-7.104938e-03,6.902716e-01
240,5.158933e-01,-8.652766e-03,-7.105086e-03,6.917822e-01
241,5.161369e-01,-8.653641e-03,-7.105230e-03,6.932957e-01
242,5.162056e-01,-8.653992e-03,-7.105375e-03,6.948119e-01
243,5.161598e-01,-8.654009e-03,-7.105530e-03,6.963306e-01
244,5.160071e-01,-8.653724e-03,-7.105703e-03,6.978517e-01
245,5.157111e-01,-8.653007e-03,-7.105873e-03,6.993748e-01
246,5.152229e-01,-8.651730e-03,-7.106061e-03,7.008996e-01
247,5.145256e-01,-8.649819e-03,-7.106242e-03,7.024255e-01
248,5.136717e-01,-8.647415e-03,-7.106400e-03,7.039518e-01
249,5.127776e-01,-8.644899e-03,-7.106567e-03,7.054776e-01
250,5.119614e-01,-8.642638e-03,-7.106754e-03,7.070020e-01
251,5.112614e-01,-8.640766e-03,-7.106981e-03,7.085243e-01
252,5.106027e-01,-8.639047e-03,-7.107239e-03,7.100441e-01
253,5.098481e-01,-8.637045e-03,-7.107501e-03,7.115611e-01
254,5.088891e-01,-8.634406e-03,-7.107739e-03,7.130753e-01
255,5.077137e-01,-8.631089e-03,-7.107948e-03,7.145865e-01
256,5.064227e-01,-8.627404e-03,-7.108136e-03,7.160947e-01
257,5.052030e-01,-8.623917e-03,-7.108308e-03,7.176001e-01
258,5.042769e-01,-8.621303e-03,-7.108472e-03,7.191029e-01
259,5.038420e-01,-8.620177e-03,-7.108651e-03,7.206036e-01
260,5.040167e-01,-8.620907e-03,-7.108857e-03,7.221031e-01
261,5.048072e-01,-8.623498e-03,-7.109077e-03,7.236025e-01
262,5.061069e-01,-8.627646e-03,-7.109325e-03,7.251033e-01
263,5.077277e-01,-8.632767e-03,-7.109583e-03,7.266069e-01
264,5.094465e-01,-8.638197e-03,-7.109857e-03,7.281148e-01
265,5.110491e-01,-8.643295e-03,-7.110148e-03,7.296284e-01
266,5.123614e-01,-8.647531e-03,-7.110447e-03,7.311486e-01
267,5.132660e-01,-8.650510e-03,-7.110712e-03,7.326758e-01
268,5.137095e-01,-8.652079e-03,-7.110951e-03,7.342102e-01
269,5.137021e-01,-8.652282e-03,-7.111176e-03,7.357514e-01
270,5.133119e-01,-8.651330e-03,-7.111394e-03,7.372985e-01
271,5.126509e-01,-8.649540e-03,-7.111587e-03,7.388505e-01
272,5.118554e-01,-8.647337e-03,-7.111770e-03,7.404061e-01
273,5.110619e-01,-8.645144e-03,-7.111958e-03,7.419640e-01
274,5.103837e-01,-8.643302e-03,-7.112151e-03,7.435231e-01
275,5.098958e-01,-8.642022e-03,-7.112335e-03,7.450820e-01
276,5.096284e-01,-8.641410e-03,-7.112525e-03,7.466398e-01
277,5.095720e-01,-8.641427e-03,-7.112711e-03,7.481957e-01
278,5.096860e-01,-8.641963e-03,-7.112905e-03,7.497490e-01
279,5.099100e-01,-8.642817e-03,-7.113087e-03,7.512992e-01
280,5.101739e-01,-8.643776e-03,-7.113255e-03,7.528459e-01
281,5.104089e-01,-8.644647e-03,-7.113421e-03,7.543886e-01
282,5.105594e-01,-8.645251e-03,-7.113573e-03,7.559270e-01
283,5.105927e-01,-8.645494e-03,-7.113716e-03,7.574606e-01
284,5.105035e-01,-8.645352e-03,-7.113842e-03,7.589888e-01
285,5.103121e-01,-8.644883e-03,-7.113946e-03,7.605109e-01
286,5.100582e-01,-8.644213e-03,-7.114039e-03,7.620259e-01
287,5.097941e-01,-8.643510e-03,-7.114128e-03,7.635330e-01
288,5.095811e-01,-8.642936e-03,-7.114193e-03,7.650310e-01
289,5.094858e-01,-8.642714e-03,-7.114257e-03,7.665191e-01
290,5.095742e-01,-8.643061e-03,-7.114338e-03,7.679962e-01
291,5.099042e-01,-8.644138e-03,-7.114426e-03,7.694618e-01
292,5.105187e-01,-8.646059e-03,-7.114503e-03,7.709152e-01
293,5.114424e-01,-8.648906e-03,-7.114579e-03,7.723564e-01
294,5.126801e-01,-8.652695e-03,-7.114655e-03,7.737854e-01
295,5.142157e-01,-8.657389e-03,-7.114742e-03,7.752028e-01
296,5.160081e-01,-8.662839e-03,-7.114814e-03,7.766093e-01
297,5.179846e-01,-8.668829e-03,-7.114875e-03,7.780061e-01
298,5.200370e-01,-8.675052e-03,-7.114941e-03,7.793943e-01
299,5.220218e-01,-8.681085e-03,-7.115020e-03,7.807755e-01
300,5.237712e-01,-8.686412e-03,-7.115098e-03,7.821510e-01
301,5.251124e-01,-8.690520e-03,-7.115183e-03,7.835221e-01
302,5.258944e-01,-8.692941e-03,-7.115257e-03,7.848898e-01
303,5.260162e-01,-8.693376e-03,-7.115327e-03,7.862551e-01
304,5.254475e-01,-8.691730e-03,-7.115387e-03,7.876183e-01
305,5.242368e-01,-8.688166e-03,-7.115456e-03,7.889793e-01
306,5.225043e-01,-8.683020e-03,-7.115507e-03,7.903375e-01
307,5.204190e-01,-8.676817e-03,-7.115560e-03,7.916922e-01
308,5.181702e-01,-8.670144e-03,-7.115634e-03,7.930418e-01
309,5.159374e-01,-8.663544e-03,-7.115732e-03,7.943849e-01
310,5.138703e-01,-8.657475e-03,-7.115864e-03,7.957195e-01
311,5.120791e-01,-8.652256e-03,-7.116018e-03,7.970439e-01
312,5.106395e-01,-8.648070e-03,-7.116151e-03,7.983560e-01
313,5.096069e-01,-8.645112e-03,-7.116291e-03,7.996540e-01
314,5.090361e-01,-8.643576e-03,-7.116467e-03,8.009362e-01
315,5.089943e-01,-8.643616e-03,-7.116634e-03,8.022013e-01
316,5.095530e-01,-8.645469e-03,-7.116810e-03,8.034480e-01
317,5.107575e-01,-8.649281e-03,-7.117009e-03,8.046758e-01
318,5.125862e-01,-8.655005e-03,-7.117246e-03,8.058848e-01
319,5.149319e-01,-8.662298e-03,-7.117502e-03,8.070756e-01
320,5.176209e-01,-8.670612e-03,-7.117749e-03,8.082494e-01
321,5.204576e-01,-8.679369e-03,-7.117996e-03,8.094081e-01
322,5.232665e-01,-8.688047e-03,-7.118248e-03,8.105538e-01
323,5.259125e-01,-8.696232e-03,-7.118494e-03,8.116889e-01
324,5.283006e-01,-8.703610e-03,-7.118708e-03,8.128158e-01
325,5.303664e-01,-8.710000e-03,-7.118901e-03,8.139371e-01
326,5.320682e-01,-8.715284e-03,-7.119079e-03,8.150554e-01
327,5.333817e-01,-8.719404e-03,-7.119259e-03,8.161730e-01
328,5.342983e-01,-8.722315e-03,-7.119421e-03,8.172921e-01
329,5.348233e-01,-8.724038e-03,-7.119568e-03,8.184149e-01
330,5.349727e-01,-8.724623e-03,-7.119705e-03,8.195429e-01
331,5.347686e-01,-8.724156e-03,-7.119850e-03,8.206777e-01
332,5.342364e-01,-8.722716e-03,-7.120007e-03,8.218204e-01
333,5.334064e-01,-8.720390e-03,-7.120170e-03,8.229716e-01
334,5.323158e-01,-8.717282e-03,-7.120335e-03,8.241319e-01
335,5.310069e-01,-8.713500e-03,-7.120480e-03,8.253013e-01
336,5.295186e-01,-8.709174e-03,-7.120618e-03,8.264799e-01
337,5.278740e-01,-8.704375e-03,-7.120753e-03,8.276673e-01
338,5.260733e-01,-8.699112e-03,-7.120892e-03,8.288633e-01
339,5.241010e-01,-8.693333e-03,-7.121030e-03,8.300674e-01
340,5.219431e-01,-8.686987e-03,-7.121158e-03,8.312793e-01
341,5.196066e-01,-8.680108e-03,-7.121288e-03,8.324984e-01
342,5.171321e-01,-8.672808e-03,-7.121412e-03,8.337242e-01
343,5.145959e-01,-8.665329e-03,-7.121542e-03,8.349562e-01
344,5.121069e-01,-8.657997e-03,-7.121676e-03,8.361939e-01
345,5.097985e-01,-8.651186e-03,-7.121791e-03,8.374366e-01
346,5.078158e-01,-8.645358e-03,-7.121911e-03,8.386837e-01
347,5.062935e-01,-8.640926e-03,-7.122045e-03,8.399349e-01
348,5.053287e-01,-8.638183e-03,-7.122197e-03,8.411895e-01
349,5.049575e-01,-8.637247e-03,-7.122374e-03,8.424473e-01
350,5.051512e-01,-8.638028e-03,-7.122574e-03,8.437079e-01
351,5.058382e-01,-8.640291e-03,-7.122776e-03,8.449713e-01
352,5.069409e-01,-8.643807e-03,-7.122984e-03,8.462371e-01
353,5.084095e-01,-8.648405e-03,-7.123176e-03,8.475051e-01
354,5.102288e-01,-8.654052e-03,-7.123365e-03,8.487753e-01
355,5.123920e-01,-8.660737e-03,-7.123561e-03,8.500476e-01
356,5.148531e-01,-8.668336e-03,-7.123777e-03,8.513219e-01
357,5.174903e-01,-8.676491e-03,-7.124020e-03,8.525987e-01
358,5.201116e-01,-8.684619e-03,-7.124284e-03,8.538783e-01
359,5.225011e-01,-8.692069e-03,-7.124565e-03,8.551613e-01
360,5.244778e-01,-8.698306e-03,-7.124873e-03,8.564482e-01
361,5.259342e-01,-8.702999e-03,-7.125197e-03,8.577394e-01
362,5.268412e-01,-8.706029e-03,-7.125506e-03,8.590354e-01
363,5.272237e-01,-8.707479e-03,-7.125808e-03,8.603363e-01
364,5.271256e-01,-8.707502e-03,-7.126125e-03,8.616422e-01
365,5.265873e-01,-8.706214e-03,-7.126452e-03,8.629532e-01
366,5.256504e-01,-8.703711e-03,-7.126760e-03,8.642692e-01
367,5.243814e-01,-8.700208e-03,-7.127064e-03,8.655898e-01
368,5.228963e-01,-8.696054e-03,-7.127365e-03,8.669148e-01
369,5.213635e-01,-8.691740e-03,-7.127650e-03,8.682436e-01
370,5.199829e-01,-8.687872e-03,-7.127923e-03,8.695760e-01
371,5.189487e-01,-8.685033e-03,-7.128187e-03,8.709118e-01
372,5.184114e-01,-8.683671e-03,-7.128437e-03,8.722513e-01
373,5.184511e-01,-8.684037e-03,-7.128684e-03,8.735947e-01
374,5.190686e-01,-8.686129e-03,-7.128923e-03,8.749426e-01
375,5.201918e-01,-8.689745e-03,-7.129170e-03,8.762958e-01
376,5.216939e-01,-8.694495e-03,-7.129413e-03,8.776547e-01
377,5.234175e-01,-8.699899e-03,-7.129646e-03,8.790200e-01
378,5.251999e-01,-8.705479e-03,-7.129879e-03,8.803920e-01
379,5.268932e-01,-8.710774e-03,-7.130094e-03,8.817707e-01
380,5.283791e-01,-8.715422e-03,-7.130285e-03,8.831560e-01
381,5.295791e-01,-8.719209e-03,-7.130472e-03,8.845477e-01
382,5.304594e-01,-8.722039e-03,-7.130661e-03,8.859451e-01
383,5.310275e-01,-8.723917e-03,-7.130834e-03,8.873475e-01
384,5.313200e-01,-8.724954e-03,-7.130994e-03,8.887540e-01
385,5.313823e-01,-8.725290e-03,-7.131143e-03,8.901634e-01
386,5.312497e-01,-8.725046e-03,-7.131297e-03,8.915746e-01
