TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
88,3.366337e-01,-4.678046e-04,-4.217997e-04,2.945846e-01
89,3.368577e-01,-4.678440e-04,-4.218084e-04,2.960372e-01
90,3.370856e-01,-4.678839e-04,-4.218171e-04,2.974792e-01
91,3.373334e-01,-4.679264e-04,-4.218258e-04,2.989108e-01
92,3.376141e-01,-4.679734e-04,-4.218344e-04,3.003323e-01
93,3.379335e-01,-4.680258e-04,-4.218432e-04,3.017437e-01
94,3.382873e-01,-4.680829e-04,-4.218520e-04,3.031454e-01
95,3.386608e-01,-4.681428e-04,-4.218608e-04,3.045377e-01
96,3.390315e-01,-4.682021e-04,-4.218695e-04,3.059209e-01
97,3.393739e-01,-4.682574e-04,-4.218779e-04,3.072955e-01
98,3.396647e-01,-4.683056e-04,-4.218864e-04,3.086618e-01
99,3.398870e-01,-4.683443e-04,-4.218948e-04,3.100200e-01
100,4.997242e-01,-4.683165e-04,-4.000233e-04,3.116767e-01
101,4.984650e-01,-4.681537e-04,-4.000326e-04,3.133609e-01
102,4.962746e-01,-4.678630e-04,-4.000412e-04,3.150712e-01
103,4.932429e-01,-4.674571e-04,-4.000496e-04,3.168055e-01
104,4.894913e-01,-4.669527e-04,-4.000579e-04,3.185609e-01
105,4.851673e-01,-4.663698e-04,-4.000659e-04,3.203344e-01
106,4.804358e-01,-4.657311e-04,-4.000738e-04,3.221223e-01
107,4.754715e-01,-4.650603e-04,-4.000815e-04,3.239208e-01
108,4.704507e-01,-4.643817e-04,-4.000891e-04,3.257260e-01
109,4.655438e-01,-4.637186e-04,-4.000966e-04,3.275340e-01
110,4.609093e-01,-4.630928e-04,-4.001041e-04,3.293413e-01
111,4.566878e-01,-4.625236e-04,-4.001118e-04,3.311443e-01
112,4.529959e-01,-4.620268e-04,-4.001196e-04,3.329401e-01
113,4.499185e-01,-4.616144e-04,-4.001277e-04,3.347262e-01
114,4.475012e-01,-4.612926e-04,-4.001363e-04,3.365005e-01
115,4.457461e-01,-4.610616e-04,-4.001451e-04,3.382616e-01
116,4.446132e-01,-4.609158e-04,-4.001541e-04,3.400087e-01
117,4.440295e-01,-4.608448e-04,-4.001630e-04,3.417413e-01
118,4.439016e-01,-4.608360e-04,-4.001716e-04,3.434595e-01
119,4.441284e-01,-4.608756e-04,-4.001802e-04,3.451637e-01
120,4.446114e-01,-4.609500e-04,-4.001886e-04,3.468544e-01
121,4.452615e-01,-4.610469e-04,-4.001966e-04,3.485324e-01
122,4.459999e-01,-4.611556e-04,-4.002044e-04,3.501986e-01
123,4.467571e-01,-4.612666e-04,-4.002120e-04,3.518538e-01
124,4.474704e-01,-4.613715e-04,-4.002194e-04,3.534989e-01
125,4.480839e-01,-4.614627e-04,-4.002267e-04,3.551346e-01
126,4.485517e-01,-4.615339e-04,-4.002340e-04,3.567615e-01
127,4.488419e-01,-4.615807e-04,-4.002412e-04,3.583801e-01
128,4.489418e-01,-4.616012e-04,-4.002480e-04,3.599907e-01
129,4.488607e-01,-4.615965e-04,-4.002544e-04,3.615936e-01
130,4.486300e-01,-4.615710e-04,-4.002604e-04,3.631887e-01
131,4.482993e-01,-4.615317e-04,-4.002663e-04,3.647760e-01
132,4.479286e-01,-4.614870e-04,-4.002722e-04,3.663553e-01
133,4.475786e-01,-4.614449e-04,-4.002780e-04,3.679265e-01
134,4.473008e-01,-4.614128e-04,-4.002839e-04,3.694895e-01
135,4.471317e-01,-4.613958e-04,-4.002900e-04,3.710440e-01
136,4.470896e-01,-4.613962e-04,-4.002962e-04,3.725902e-01
137,4.471749e-01,-4.614143e-04,-4.003026e-04,3.741280e-01
138,4.473725e-01,-4.614480e-04,-4.003093e-04,3.756576e-01
139,4.476547e-01,-4.614934e-04,-4.003161e-04,3.771793e-01
140,4.479879e-01,-4.615457e-04,-4.003228e-04,3.786933e-01
141,4.483389e-01,-4.616003e-04,-4.003295e-04,3.802000e-01
142,4.486810e-01,-4.616534e-04,-4.003358e-04,3.816996e-01
143,4.489942e-01,-4.617023e-04,-4.003420e-04,3.831925e-01
144,4.492630e-01,-4.617452e-04,-4.003481e-04,3.846789e-01
145,4.494728e-01,-4.617800e-04,-4.003542e-04,3.861591e-01
146,4.496094e-01,-4.618048e-04,-4.003604e-04,3.876333e-01
147,4.496609e-01,-4.618181e-04,-4.003667e-04,3.891016e-01
148,4.496224e-01,-4.618191e-04,-4.003728e-04,3.905641e-01
149,4.494986e-01,-4.618084e-04,-4.003791e-04,3.920210e-01
150,4.493045e-01,-4.617882e-04,-4.003854e-04,3.934720e-01
151,4.490638e-01,-4.617616e-04,-4.003917e-04,3.949172e-01
152,4.488066e-01,-4.617328e-04,-4.003980e-04,3.963565e-01
153,4.485681e-01,-4.617063e-04,-4.004042e-04,3.977898e-01
154,4.483852e-01,-4.616874e-04,-4.004103e-04,3.992168e-01
155,4.482932e-01,-4.616813e-04,-4.004167e-04,4.006377e-01
156,4.483204e-01,-4.616916e-04,-4.004233e-04,4.020523e-01
157,4.484823e-01,-4.617205e-04,-4.004301e-04,4.034608e-01
158,4.487776e-01,-4.617677e-04,-4.004370e-04,4.048633e-01
159,4.491864e-01,-4.618304e-04,-4.004438e-04,4.062601e-01
160,4.496731e-01,-4.619037e-04,-4.004505e-04,4.076513e-01
161,4.501928e-01,-4.619813e-04,-4.004572e-04,4.090374e-01
162,4.507008e-01,-4.620570e-04,-4.004634e-04,4.104185e-01
163,4.511624e-01,-4.621262e-04,-4.004695e-04,4.117950e-01
164,4.515572e-01,-4.621860e-04,-4.004753e-04,4.131672e-01
165,4.518789e-01,-4.622357e-04,-4.004811e-04,4.145352e-01
166,4.521292e-01,-4.622757e-04,-4.004869e-04,4.158992e-01
167,4.523109e-01,-4.623064e-04,-4.004928e-04,4.172594e-01
168,4.524237e-01,-4.623276e-04,-4.004985e-04,4.186159e-01
169,4.524647e-01,-4.623386e-04,-4.005040e-04,4.199688e-01
170,4.524339e-01,-4.623395e-04,-4.005091e-04,4.213182e-01
171,4.523392e-01,-4.623316e-04,-4.005141e-04,4.226641e-01
172,4.521994e-01,-4.623173e-04,-4.005189e-04,4.240065e-01
173,4.520432e-01,-4.623007e-04,-4.005237e-04,4.253453e-01
174,4.519040e-01,-4.622866e-04,-4.005286e-04,4.266805e-01
175,4.518131e-01,-4.622792e-04,-4.005336e-04,4.280120e-01
176,4.517944e-01,-4.622817e-04,-4.005386e-04,4.293398e-01
177,4.518602e-01,-4.622958e-04,-4.005437e-04,4.306640e-01
178,4.520125e-01,-4.623219e-04,-4.005491e-04,4.319847e-01
179,4.522457e-01,-4.623591e-04,-4.005544e-04,4.333020e-01
180,4.525515e-01,-4.624062e-04,-4.005597e-04,4.346160e-01
181,4.529216e-01,-4.624622e-04,-4.005651e-04,4.359270e-01
182,4.533491e-01,-4.625260e-04,-4.005705e-04,4.372351e-01
183,4.538280e-01,-4.625968e-04,-4.005759e-04,4.385406e-01
184,4.543511e-01,-4.626737e-04,-4.005812e-04,4.398437e-01
185,4.549082e-01,-4.627549e-04,-4.005864e-04,4.411447e-01
186,4.554847e-01,-4.628387e-04,-4.005913e-04,4.424439e-01
187,4.560614e-01,-4.629221e-04,-4.005960e-04,4.437417e-01
188,4.566148e-01,-4.630023e-04,-4.006005e-04,4.450384e-01
189,4.571182e-01,-4.630755e-04,-4.006049e-04,4.463344e-01
190,4.575420e-01,-4.631379e-04,-4.006094e-04,4.476302e-01
191,4.578563e-01,-4.631852e-04,-4.006138e-04,4.489261e-01
192,4.580343e-01,-4.632138e-04,-4.006180e-04,4.502223e-01
193,4.580568e-01,-4.632210e-04,-4.006222e-04,4.515192e-01
194,4.579168e-01,-4.632060e-04,-4.006263e-04,4.528168e-01
195,4.576208e-01,-4.631696e-04,-4.006304e-04,4.541152e-01
196,4.571866e-01,-4.631144e-04,-4.006345e-04,4.554143e-01
197,4.566390e-01,-4.630435e-04,-4.006384e-04,4.567142e-01
198,4.560047e-01,-4.629605e-04,-4.006421e-04,4.580145e-01
199,4.553102e-01,-4.628690e-04,-4.006455e-04,4.593150e-01
200,4.545817e-01,-4.627729e-04,-4.006490e-04,4.606154e-01
201,4.538469e-01,-4.626758e-04,-4.006523e-04,4.619154e-01
202,4.531364e-01,-4.625820e-04,-4.006556e-04,4.632145e-01
203,4.524857e-01,-4.624962e-04,-4.006587e-04,4.645125e-01
204,4.519341e-01,-4.624242e-04,-4.006621e-04,4.658087e-01
205,4.515214e-01,-4.623712e-04,-4.006654e-04,4.671029e-01
206,4.512798e-01,-4.623416e-04,-4.006689e-04,4.683948e-01
207,4.512261e-01,-4.623381e-04,-4.006728e-04,4.696840e-01
208,4.513553e-01,-4.623601e-04,-4.006771e-04,4.709704e-01
209,4.516400e-01,-4.624035e-04,-4.006815e-04,4.722540e-01
210,4.520367e-01,-4.624623e-04,-4.006862e-04,4.735346e-01
211,4.524951e-01,-4.625294e-04,-4.006906e-04,4.748124e-01
212,4.529690e-01,-4.625984e-04,-4.006948e-04,4.760874e-01
213,4.534244e-01,-4.626647e-04,-4.006989e-04,4.773595e-01
214,4.538410e-01,-4.627255e-04,-4.007028e-04,4.786288e-01
215,4.542099e-01,-4.627798e-04,-4.007066e-04,4.798952e-01
216,4.545263e-01,-4.628268e-04,-4.007104e-04,4.811587e-01
217,4.547822e-01,-4.628657e-04,-4.007143e-04,4.824193e-01
218,4.549646e-01,-4.628946e-04,-4.007183e-04,4.836769e-01
219,4.550589e-01,-4.629113e-04,-4.007222e-04,4.849313e-01
220,4.550574e-01,-4.629149e-04,-4.007259e-04,4.861826e-01
221,4.549634e-01,-4.629057e-04,-4.007296e-04,4.874305e-01
222,4.547911e-01,-4.628858e-04,-4.007332e-04,4.886750e-01
223,4.545607e-01,-4.628579e-04,-4.007368e-04,4.899157e-01
224,4.542934e-01,-4.628252e-04,-4.007406e-04,4.911526e-01
225,4.540075e-01,-4.627897e-04,-4.007443e-04,4.923854e-01
226,4.537174e-01,-4.627537e-04,-4.007478e-04,4.936140e-01
227,4.534348e-01,-4.627187e-04,-4.007514e-04,4.948381e-01
228,4.531724e-01,-4.626864e-04,-4.007550e-04,4.960577e-01
229,4.529464e-01,-4.626591e-04,-4.007586e-04,4.972726e-01
230,4.527755e-01,-4.626393e-04,-4.007622e-04,4.984828e-01
231,4.526786e-01,-4.626297e-04,-4.007658e-04,4.996883e-01
232,4.526714e-01,-4.626321e-04,-4.007693e-04,5.008893e-01
233,4.527646e-01,-4.626483e-04,-4.007726e-04,5.020857e-01
234,4.529631e-01,-4.626786e-04,-4.007759e-04,5.032778e-01
235,4.532649e-01,-4.627233e-04,-4.007793e-04,5.044659e-01
236,4.536612e-01,-4.627810e-04,-4.007828e-04,5.056500e-01
237,4.541370e-01,-4.628494e-04,-4.007862e-04,5.068307e-01
238,4.546729e-01,-4.629258e-04,-4.007894e-04,5.080080e-01
239,4.552471e-01,-4.630074e-04,-4.007926e-04,5.091822e-01
240,4.558362e-01,-4.630911e-04,-4.007957e-04,5.103538e-01
241,4.564151e-01,-4.631733e-04,-4.007988e-04,5.115228e-01
242,4.569560e-01,-4.632504e-04,-4.008020e-04,5.126895e-01
243,4.574305e-01,-4.633184e-04,-4.008051e-04,5.138541e-01
244,4.578141e-01,-4.633738e-04,-4.008081e-04,5.150170e-01
245,4.580917e-01,-4.634147e-04,-4.008110e-04,5.161781e-01
246,4.582607e-01,-4.634405e-04,-4.008138e-04,5.173377e-01
247,4.583296e-01,-4.634526e-04,-4.008165e-04,5.184958e-01
248,4.583142e-01,-4.634532e-04,-4.008191e-04,5.196523e-01
249,4.582324e-01,-4.634445e-04,-4.008217e-04,5.208073e-01
250,4.581009e-01,-4.634292e-04,-4.008243e-04,5.219607e-01
251,4.579332e-01,-4.634090e-04,-4.008270e-04,5.231122e-01
252,4.577403e-01,-4.633854e-04,-4.008298e-04,5.242619e-01
253,4.575325e-01,-4.633598e-04,-4.008326e-04,5.254094e-01
254,4.573219e-01,-4.633341e-04,-4.008357e-04,5.265548e-01
255,4.571239e-01,-4.633103e-04,-4.008390e-04,5.276979e-01
256,4.569558e-01,-4.632909e-04,-4.008424e-04,5.288385e-01
257,4.568336e-01,-4.632778e-04,-4.008461e-04,5.299766e-01
258,4.567674e-01,-4.632727e-04,-4.008501e-04,5.311123e-01
259,4.567584e-01,-4.632756e-04,-4.008542e-04,5.322456e-01
260,4.567983e-01,-4.632851e-04,-4.008582e-04,5.333766e-01
261,4.568725e-01,-4.632991e-04,-4.008620e-04,5.345057e-01
262,4.569624e-01,-4.633152e-04,-4.008659e-04,5.356330e-01
263,4.570494e-01,-4.633308e-04,-4.008696e-04,5.367588e-01
264,4.571175e-01,-4.633438e-04,-4.008733e-04,5.378835e-01
265,4.571571e-01,-4.633528e-04,-4.008769e-04,5.390073e-01
266,4.571677e-01,-4.633578e-04,-4.008804e-04,5.401305e-01
267,4.571581e-01,-4.633600e-04,-4.008839e-04,5.412532e-01
268,4.571435e-01,-4.633615e-04,-4.008875e-04,5.423755e-01
269,4.571392e-01,-4.633647e-04,-4.008913e-04,5.434975e-01
270,4.571543e-01,-4.633707e-04,-4.008951e-04,5.446192e-01
271,4.571887e-01,-4.633793e-04,-4.008991e-04,5.457405e-01
272,4.572339e-01,-4.633892e-04,-4.009028e-04,5.468613e-01
273,4.572778e-01,-4.633988e-04,-4.009064e-04,5.479814e-01
274,4.573091e-01,-4.634065e-04,-4.009098e-04,5.491006e-01
275,4.573207e-01,-4.634113e-04,-4.009131e-04,5.502185e-01
276,4.573099e-01,-4.634130e-04,-4.009162e-04,5.513349e-01
277,4.572794e-01,-4.634118e-04,-4.009192e-04,5.524495e-01
278,4.572368e-01,-4.634087e-04,-4.009219e-04,5.535618e-01
279,4.571947e-01,-4.634057e-04,-4.009246e-04,5.546717e-01
280,4.571715e-01,-4.634049e-04,-4.009270e-04,5.557788e-01
281,4.571894e-01,-4.634097e-04,-4.009294e-04,5.568830e-01
282,4.572722e-01,-4.634232e-04,-4.009316e-04,5.579840e-01
283,4.574397e-01,-4.634483e-04,-4.009338e-04,5.590818e-01
284,4.577040e-01,-4.634866e-04,-4.009360e-04,5.601766e-01
285,4.580663e-01,-4.635385e-04,-4.009383e-04,5.612686e-01
286,4.585166e-01,-4.636025e-04,-4.009408e-04,5.623579e-01
287,4.590350e-01,-4.636760e-04,-4.009434e-04,5.634452e-01
288,4.595919e-01,-4.637548e-04,-4.009461e-04,5.645308e-01
289,4.601502e-01,-4.638338e-04,-4.009489e-04,5.656154e-01
290,4.606696e-01,-4.639075e-04,-4.009516e-04,5.666996e-01
291,4.611115e-01,-4.639707e-04,-4.009544e-04,5.677838e-01
292,4.614449e-01,-4.640190e-04,-4.009571e-04,5.688685e-01
293,4.616507e-01,-4.640500e-04,-4.009600e-04,5.699543e-01
294,4.617232e-01,-4.640628e-04,-4.009629e-04,5.710412e-01
295,4.616696e-01,-4.640585e-04,-4.009659e-04,5.721296e-01
296,4.615074e-01,-4.640393e-04,-4.009689e-04,5.732196e-01
297,4.612601e-01,-4.640086e-04,-4.009719e-04,5.743111e-01
298,4.609542e-01,-4.639697e-04,-4.009749e-04,5.754041e-01
299,4.606166e-01,-4.639266e-04,-4.009779e-04,5.764984e-01
300,4.602744e-01,-4.638829e-04,-4.009809e-04,5.775941e-01
301,4.599529e-01,-4.638420e-04,-4.009840e-04,5.786907e-01
302,4.596743e-01,-4.638070e-04,-4.009871e-04,5.797883e-01
303,4.594547e-01,-4.637803e-04,-4.009904e-04,5.808866e-01
304,4.593036e-01,-4.637631e-04,-4.009938e-04,5.819854e-01
305,4.592262e-01,-4.637558e-04,-4.009971e-04,5.830846e-01
306,4.592278e-01,-4.637595e-04,-4.010006e-04,5.841841e-01
307,4.593168e-01,-4.637751e-04,-4.010041e-04,5.852836e-01
308,4.595035e-01,-4.638040e-04,-4.010074e-04,5.863830e-01
309,4.597953e-01,-4.638473e-04,-4.010108e-04,5.874821e-01
310,4.601920e-01,-4.639051e-04,-4.010144e-04,5.885810e-01
311,4.606836e-01,-4.639759e-04,-4.010181e-04,5.896794e-01
312,4.612518e-01,-4.640575e-04,-4.010220e-04,5.907774e-01
313,4.618743e-01,-4.641465e-04,-4.010259e-04,5.918751e-01
314,4.625278e-01,-4.642395e-04,-4.010296e-04,5.929725e-01
315,4.631912e-01,-4.643338e-04,-4.010333e-04,5.940698e-01
316,4.638474e-01,-4.644271e-04,-4.010369e-04,5.951672e-01
317,4.644822e-01,-4.645174e-04,-4.010404e-04,5.962647e-01
318,4.650805e-01,-4.646028e-04,-4.010441e-04,5.973625e-01
319,4.656227e-01,-4.646807e-04,-4.010479e-04,5.984606e-01
320,4.660843e-01,-4.647476e-04,-4.010516e-04,5.995591e-01
321,4.664405e-01,-4.647997e-04,-4.010551e-04,6.006580e-01
322,4.666752e-01,-4.648350e-04,-4.010583e-04,6.017571e-01
323,4.667880e-01,-4.648537e-04,-4.010616e-04,6.028564e-01
324,4.667953e-01,-4.648578e-04,-4.010647e-04,6.039555e-01
325,4.667254e-01,-4.648513e-04,-4.010678e-04,6.050544e-01
326,4.666092e-01,-4.648384e-04,-4.010708e-04,6.061529e-01
327,4.664718e-01,-4.648226e-04,-4.010737e-04,6.072507e-01
328,4.663285e-01,-4.648062e-04,-4.010769e-04,6.083476e-01
329,4.661848e-01,-4.647897e-04,-4.010800e-04,6.094437e-01
330,4.660396e-01,-4.647730e-04,-4.010832e-04,6.105389e-01
331,4.658874e-01,-4.647552e-04,-4.010862e-04,6.116331e-01
332,4.657196e-01,-4.647355e-04,-4.010894e-04,6.127265e-01
333,4.655254e-01,-4.647120e-04,-4.010925e-04,6.138189e-01
334,4.652951e-01,-4.646837e-04,-4.010956e-04,6.149106e-01
335,4.650247e-01,-4.646499e-04,-4.010988e-04,6.160014e-01
336,4.647188e-01,-4.646111e-04,-4.011017e-04,6.170913e-01
337,4.643909e-01,-4.645691e-04,-4.011046e-04,6.181801e-01
338,4.640603e-01,-4.645266e-04,-4.011072e-04,6.192678e-01
339,4.637494e-01,-4.644865e-04,-4.011097e-04,6.203540e-01
340,4.634806e-01,-4.644522e-04,-4.011121e-04,6.214387e-01
341,4.632736e-01,-4.644264e-04,-4.011146e-04,6.225215e-01
342,4.631410e-01,-4.644109e-04,-4.011172e-04,6.236022e-01
343,4.630838e-01,-4.644060e-04,-4.011201e-04,6.246807e-01
344,4.630897e-01,-4.644100e-04,-4.011234e-04,6.257569e-01
345,4.631348e-01,-4.644195e-04,-4.011267e-04,6.268308e-01
346,4.631896e-01,-4.644302e-04,-4.011299e-04,6.279023e-01
347,4.632272e-01,-4.644385e-04,-4.011331e-04,6.289715e-01
348,4.632294e-01,-4.644420e-04,-4.011362e-04,6.300385e-01
349,4.631909e-01,-4.644399e-04,-4.011394e-04,6.311034e-01
350,4.631190e-01,-4.644330e-04,-4.011423e-04,6.321665e-01
351,4.630308e-01,-4.644237e-04,-4.011451e-04,6.332277e-01
352,4.629484e-01,-4.644152e-04,-4.011478e-04,6.342874e-01
353,4.628930e-01,-4.644102e-04,-4.011504e-04,6.353455e-01
354,4.628810e-01,-4.644112e-04,-4.011531e-04,6.364023e-01
355,4.629223e-01,-4.644198e-04,-4.011560e-04,6.374579e-01
356,4.630201e-01,-4.644363e-04,-4.011591e-04,6.385126e-01
357,4.631716e-01,-4.644605e-04,-4.011626e-04,6.395666e-01
358,4.633680e-01,-4.644909e-04,-4.011662e-04,6.406200e-01
359,4.635923e-01,-4.645252e-04,-4.011698e-04,6.416733e-01
360,4.638190e-01,-4.645598e-04,-4.011735e-04,6.427265e-01
361,4.640166e-01,-4.645904e-04,-4.011771e-04,6.437800e-01
362,4.641528e-01,-4.646126e-04,-4.011806e-04,6.448339e-01
363,4.642024e-01,-4.646228e-04,-4.011840e-04,6.458884e-01
364,4.641541e-01,-4.646194e-04,-4.011873e-04,6.469433e-01
365,4.640145e-01,-4.646034e-04,-4.011904e-04,6.479987e-01
366,4.638077e-01,-4.645782e-04,-4.011934e-04,6.490544e-01
367,4.635714e-01,-4.645488e-04,-4.011963e-04,6.501100e-01
368,4.633485e-01,-4.645216e-04,-4.011996e-04,6.511653e-01
369,4.631769e-01,-4.645016e-04,-4.012030e-04,6.522199e-01
370,4.630808e-01,-4.644921e-04,-4.012066e-04,6.532734e-01
371,4.630674e-01,-4.644941e-04,-4.012105e-04,6.543256e-01
372,4.631299e-01,-4.645069e-04,-4.012147e-04,6.553761e-01
373,4.632560e-01,-4.645281e-04,-4.012187e-04,6.564248e-01
374,4.634363e-01,-4.645568e-04,-4.012228e-04,6.574715e-01
375,4.636675e-01,-4.645927e-04,-4.012270e-04,6.585161e-01
376,4.639510e-01,-4.646358e-04,-4.012315e-04,6.595584e-01
377,4.642865e-01,-4.646862e-04,-4.012360e-04,6.605984e-01
378,4.646669e-01,-4.647428e-04,-4.012405e-04,6.616361e-01
379,4.650757e-01,-4.648032e-04,-4.012451e-04,6.626713e-01
380,4.654906e-01,-4.648644e-04,-4.012496e-04,6.637042e-01
381,4.658903e-01,-4.649236e-04,-4.012542e-04,6.647345e-01
382,4.662616e-01,-4.649788e-04,-4.012586e-04,6.657624e-01
383,4.666022e-01,-4.650296e-04,-4.012630e-04,6.667876e-01
384,4.669184e-01,-4.650772e-04,-4.012673e-04,6.678104e-01
385,4.672202e-01,-4.651229e-04,-4.012718e-04,6.688307e-01
386,4.675149e-01,-4.651680e-04,-4.012765e-04,6.698485e-01
