TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
46,6.492043e-01,-3.683128e-04,-2.795913e-04,3.039360e-01
47,6.517435e-01,-3.686862e-04,-2.796178e-04,3.081117e-01
48,6.538768e-01,-3.690044e-04,-2.796444e-04,3.122407e-01
49,6.556555e-01,-3.692742e-04,-2.796711e-04,3.163256e-01
50,6.571391e-01,-3.695040e-04,-2.796982e-04,3.203689e-01
51,6.583860e-01,-3.697020e-04,-2.797258e-04,3.243727e-01
52,6.594513e-01,-3.698756e-04,-2.797538e-04,3.283386e-01
53,6.603911e-01,-3.700320e-04,-2.797818e-04,3.322681e-01
54,6.612661e-01,-3.701798e-04,-2.798100e-04,3.361626e-01
55,6.621383e-01,-3.703274e-04,-2.798384e-04,3.400232e-01
56,6.630595e-01,-3.704819e-04,-2.798670e-04,3.438511e-01
57,6.640590e-01,-3.706474e-04,-2.798959e-04,3.476473e-01
58,6.651398e-01,-3.708240e-04,-2.799248e-04,3.514132e-01
59,6.662864e-01,-3.710092e-04,-2.799533e-04,3.551498e-01
60,6.674755e-01,-3.712000e-04,-2.799816e-04,3.588586e-01
61,6.686860e-01,-3.713933e-04,-2.800095e-04,3.625407e-01
62,6.699033e-01,-3.715871e-04,-2.800369e-04,3.661974e-01
63,6.711193e-01,-3.717806e-04,-2.800642e-04,3.698298e-01
64,6.723304e-01,-3.719728e-04,-2.800909e-04,3.734390e-01
65,6.735344e-01,-3.721636e-04,-2.801171e-04,3.770259e-01
66,6.747264e-01,-3.723524e-04,-2.801431e-04,3.805915e-01
67,6.758913e-01,-3.725371e-04,-2.801686e-04,3.841366e-01
68,6.769958e-01,-3.727132e-04,-2.801937e-04,3.876619e-01
69,6.779880e-01,-3.728734e-04,-2.802183e-04,3.911684e-01
70,6.788124e-01,-3.730098e-04,-2.802421e-04,3.946566e-01
71,6.794325e-01,-3.731176e-04,-2.802651e-04,3.981272e-01
72,6.798450e-01,-3.731964e-04,-2.802875e-04,4.015806e-01
73,6.800776e-01,-3.732502e-04,-2.803096e-04,4.050171e-01
74,6.801793e-01,-3.732859e-04,-2.803313e-04,4.084369e-01
75,6.802124e-01,-3.733115e-04,-2.803525e-04,4.118401e-01
76,6.802463e-01,-3.733368e-04,-2.803732e-04,4.152269e-01
77,6.803487e-01,-3.733713e-04,-2.803936e-04,4.185974e-01
78,6.805723e-01,-3.734219e-04,-2.804137e-04,4.219521e-01
79,6.809398e-01,-3.734920e-04,-2.804335e-04,4.252915e-01
80,6.814388e-01,-3.735798e-04,-2.804531e-04,4.286164e-01
81,6.820313e-01,-3.736799e-04,-2.804723e-04,4.319274e-01
82,6.826732e-01,-3.737863e-04,-2.804909e-04,4.352254e-01
83,6.833339e-01,-3.738947e-04,-2.805090e-04,4.385111e-01
84,6.840080e-01,-3.740042e-04,-2.805265e-04,4.417851e-01
85,6.847162e-01,-3.741179e-04,-2.805433e-04,4.450478e-01
86,6.854931e-01,-3.742407e-04,-2.805600e-04,4.482997e-01
87,6.863624e-01,-3.743758e-04,-2.805763e-04,4.515408e-01
88,6.873123e-01,-3.745220e-04,-2.805927e-04,4.547714e-01
89,6.882866e-01,-3.746714e-04,-2.806089e-04,4.579918e-01
90,6.891964e-01,-3.748113e-04,-2.806245e-04,4.612020e-01
91,6.899450e-01,-3.749287e-04,-2.806396e-04,4.644022e-01
92,6.904521e-01,-3.750125e-04,-2.806540e-04,4.675925e-01
93,6.906699e-01,-3.750565e-04,-2.806683e-04,4.707726e-01
94,6.905856e-01,-3.750588e-04,-2.806821e-04,4.739422e-01
95,6.902156e-01,-3.750219e-04,-2.806958e-04,4.771009e-01
96,6.895986e-01,-3.749507e-04,-2.807089e-04,4.802478e-01
97,6.887917e-01,-3.748529e-04,-2.807214e-04,4.833823e-01
98,6.878701e-01,-3.747391e-04,-2.807335e-04,4.865033e-01
99,6.869236e-01,-3.746215e-04,-2.807453e-04,4.896101e-01
100,6.860480e-01,-3.745135e-04,-2.807569e-04,4.927019e-01
101,6.853329e-01,-3.744272e-04,-2.807684e-04,4.957781e-01
102,6.848488e-01,-3.743723e-04,-2.807796e-04,4.988383e-01
103,6.846396e-01,-3.743550e-04,-2.807909e-04,5.018824e-01
104,6.847190e-01,-3.743772e-04,-2.808022e-04,5.049106e-01
105,6.850718e-01,-3.744369e-04,-2.808137e-04,5.079232e-01
106,6.856603e-01,-3.745289e-04,-2.808253e-04,5.109206e-01
107,6.864319e-01,-3.746457e-04,-2.808367e-04,5.139034e-01
108,6.873252e-01,-3.747789e-04,-2.808478e-04,5.168724e-01
109,6.882753e-01,-3.749195e-04,-2.808586e-04,5.198282e-01
110,6.892219e-01,-3.750593e-04,-2.808690e-04,5.227715e-01
111,6.901176e-01,-3.751917e-04,-2.808790e-04,5.257029e-01
112,6.909325e-01,-3.753128e-04,-2.808887e-04,5.286229e-01
113,6.916529e-01,-3.754205e-04,-2.808980e-04,5.315319e-01
114,6.922782e-01,-3.755147e-04,-2.809067e-04,5.344301e-01
115,6.928219e-01,-3.755974e-04,-2.809151e-04,5.373177e-01
116,6.933127e-01,-3.756728e-04,-2.809234e-04,5.401948e-01
117,6.937894e-01,-3.757465e-04,-2.809320e-04,5.430617e-01
118,6.942884e-01,-3.758234e-04,-2.809407e-04,5.459184e-01
119,6.948290e-01,-3.759061e-04,-2.809495e-04,5.487653e-01
120,6.954030e-01,-3.759934e-04,-2.809584e-04,5.516028e-01
121,6.959741e-01,-3.760806e-04,-2.809675e-04,5.544313e-01
122,6.964862e-01,-3.761597e-04,-2.809766e-04,5.572514e-01
123,6.968775e-01,-3.762219e-04,-2.809854e-04,5.600634e-01
124,6.970999e-01,-3.762608e-04,-2.809938e-04,5.628679e-01
125,6.971356e-01,-3.762738e-04,-2.810019e-04,5.656652e-01
126,6.970069e-01,-3.762640e-04,-2.810098e-04,5.684553e-01
127,6.967713e-01,-3.762395e-04,-2.810174e-04,5.712382e-01
128,6.965042e-01,-3.762106e-04,-2.810251e-04,5.740139e-01
129,6.962740e-01,-3.761869e-04,-2.810328e-04,5.767821e-01
130,6.961236e-01,-3.761744e-04,-2.810409e-04,5.795428e-01
131,6.960669e-01,-3.761750e-04,-2.810492e-04,5.822958e-01
132,6.960983e-01,-3.761877e-04,-2.810577e-04,5.850410e-01
133,6.962059e-01,-3.762108e-04,-2.810660e-04,5.877785e-01
134,6.963786e-01,-3.762426e-04,-2.810742e-04,5.905084e-01
135,6.966061e-01,-3.762818e-04,-2.810824e-04,5.932309e-01
136,6.968748e-01,-3.763268e-04,-2.810906e-04,5.959461e-01
137,6.971683e-01,-3.763752e-04,-2.810989e-04,5.986544e-01
138,6.974736e-01,-3.764250e-04,-2.811070e-04,6.013559e-01
139,6.977901e-01,-3.764762e-04,-2.811149e-04,6.040511e-01
140,6.981330e-01,-3.765308e-04,-2.811227e-04,6.067402e-01
141,6.985268e-01,-3.765925e-04,-2.811305e-04,6.094233e-01
142,6.989914e-01,-3.766640e-04,-2.811386e-04,6.121007e-01
143,6.995306e-01,-3.767458e-04,-2.811467e-04,6.147723e-01
144,7.001288e-01,-3.768358e-04,-2.811549e-04,6.174384e-01
145,7.007565e-01,-3.769299e-04,-2.811632e-04,6.200989e-01
146,7.013762e-01,-3.770228e-04,-2.811715e-04,6.227537e-01
147,7.019468e-01,-3.771089e-04,-2.811796e-04,6.254029e-01
148,7.024294e-01,-3.771825e-04,-2.811872e-04,6.280462e-01
149,7.027963e-01,-3.772399e-04,-2.811945e-04,6.306832e-01
150,7.030425e-01,-3.772807e-04,-2.812017e-04,6.333135e-01
151,7.031894e-01,-3.773079e-04,-2.812087e-04,6.359366e-01
152,7.032757e-01,-3.773268e-04,-2.812158e-04,6.385519e-01
153,7.033382e-01,-3.773427e-04,-2.812233e-04,6.411590e-01
154,7.033949e-01,-3.773579e-04,-2.812307e-04,6.437575e-01
155,7.034401e-01,-3.773716e-04,-2.812382e-04,6.463469e-01
156,7.034557e-01,-3.773811e-04,-2.812455e-04,6.489271e-01
157,7.034298e-01,-3.773846e-04,-2.812526e-04,6.514978e-01
158,7.033687e-01,-3.773829e-04,-2.812593e-04,6.540588e-01
159,7.032934e-01,-3.773792e-04,-2.812659e-04,6.566100e-01
160,7.032257e-01,-3.773765e-04,-2.812724e-04,6.591513e-01
161,7.031765e-01,-3.773763e-04,-2.812789e-04,6.616829e-01
162,7.031452e-01,-3.773784e-04,-2.812853e-04,6.642047e-01
163,7.031326e-01,-3.773829e-04,-2.812915e-04,6.667172e-01
164,7.031553e-01,-3.773918e-04,-2.812974e-04,6.692204e-01
165,7.032480e-01,-3.774101e-04,-2.813030e-04,6.717148e-01
166,7.034501e-01,-3.774433e-04,-2.813085e-04,6.742006e-01
167,7.037848e-01,-3.774946e-04,-2.813141e-04,6.766781e-01
168,7.042446e-01,-3.775631e-04,-2.813197e-04,6.791477e-01
169,7.047939e-01,-3.776437e-04,-2.813253e-04,6.816098e-01
170,7.053815e-01,-3.777293e-04,-2.813306e-04,6.840649e-01
171,7.059547e-01,-3.778127e-04,-2.813357e-04,6.865133e-01
172,7.064696e-01,-3.778881e-04,-2.813407e-04,6.889555e-01
173,7.068987e-01,-3.779515e-04,-2.813455e-04,6.913919e-01
174,7.072331e-01,-3.780019e-04,-2.813502e-04,6.938226e-01
175,7.074764e-01,-3.780396e-04,-2.813546e-04,6.962477e-01
176,7.076336e-01,-3.780654e-04,-2.813589e-04,6.986671e-01
177,7.077062e-01,-3.780793e-04,-2.813628e-04,7.010807e-01
178,7.077003e-01,-3.780822e-04,-2.813666e-04,7.034882e-01
179,7.076445e-01,-3.780780e-04,-2.813701e-04,7.058890e-01
180,7.076001e-01,-3.780753e-04,-2.813734e-04,7.082829e-01
181,7.076398e-01,-3.780845e-04,-2.813771e-04,7.106693e-01
182,7.078034e-01,-3.781109e-04,-2.813812e-04,7.130482e-01
183,7.080810e-01,-3.781529e-04,-2.813853e-04,7.154193e-01
184,7.084419e-01,-3.782060e-04,-2.813891e-04,7.177828e-01
185,7.088587e-01,-3.782669e-04,-2.813930e-04,7.201388e-01
186,7.093007e-01,-3.783316e-04,-2.813973e-04,7.224873e-01
187,7.097231e-01,-3.783936e-04,-2.814015e-04,7.248286e-01
188,7.100709e-01,-3.784455e-04,-2.814059e-04,7.271625e-01
189,7.102943e-01,-3.784802e-04,-2.814101e-04,7.294893e-01
190,7.103636e-01,-3.784936e-04,-2.814140e-04,7.318090e-01
191,7.102751e-01,-3.784852e-04,-2.814177e-04,7.341215e-01
192,7.100458e-01,-3.784574e-04,-2.814213e-04,7.364267e-01
193,7.097010e-01,-3.784142e-04,-2.814252e-04,7.387246e-01
194,7.092620e-01,-3.783584e-04,-2.814294e-04,7.410152e-01
195,7.087427e-01,-3.782917e-04,-2.814337e-04,7.432983e-01
196,7.081542e-01,-3.782158e-04,-2.814382e-04,7.455742e-01
197,7.075113e-01,-3.781324e-04,-2.814426e-04,7.478430e-01
198,7.068355e-01,-3.780445e-04,-2.814471e-04,7.501049e-01
199,7.061516e-01,-3.779556e-04,-2.814516e-04,7.523600e-01
200,7.054841e-01,-3.778691e-04,-2.814564e-04,7.546087e-01
201,7.048565e-01,-3.777882e-04,-2.814612e-04,7.568509e-01
202,7.042962e-01,-3.777163e-04,-2.814659e-04,7.590866e-01
203,7.038375e-01,-3.776584e-04,-2.814707e-04,7.613156e-01
204,7.035142e-01,-3.776195e-04,-2.814760e-04,7.635378e-01
205,7.033435e-01,-3.776017e-04,-2.814815e-04,7.657527e-01
206,7.033146e-01,-3.776031e-04,-2.814869e-04,7.679602e-01
207,7.033995e-01,-3.776200e-04,-2.814922e-04,7.701598e-01
208,7.035761e-01,-3.776491e-04,-2.814971e-04,7.723513e-01
209,7.038413e-01,-3.776902e-04,-2.815020e-04,7.745346e-01
210,7.042034e-01,-3.777445e-04,-2.815068e-04,7.767094e-01
211,7.046663e-01,-3.778127e-04,-2.815118e-04,7.788757e-01
212,7.052178e-01,-3.778935e-04,-2.815171e-04,7.810336e-01
213,7.058260e-01,-3.779820e-04,-2.815225e-04,7.831833e-01
214,7.064437e-01,-3.780720e-04,-2.815281e-04,7.853250e-01
215,7.070204e-01,-3.781563e-04,-2.815336e-04,7.874591e-01
216,7.075162e-01,-3.782296e-04,-2.815392e-04,7.895858e-01
217,7.079139e-01,-3.782896e-04,-2.815448e-04,7.917057e-01
218,7.082229e-01,-3.783373e-04,-2.815503e-04,7.938189e-01
219,7.084721e-01,-3.783764e-04,-2.815553e-04,7.959257e-01
220,7.086974e-01,-3.784123e-04,-2.815605e-04,7.980265e-01
221,7.089240e-01,-3.784485e-04,-2.815657e-04,8.001215e-01
222,7.091537e-01,-3.784853e-04,-2.815711e-04,8.022110e-01
223,7.093664e-01,-3.785198e-04,-2.815765e-04,8.042957e-01
224,7.095338e-01,-3.785477e-04,-2.815815e-04,8.063759e-01
225,7.096294e-01,-3.785655e-04,-2.815863e-04,8.084522e-01
226,7.096296e-01,-3.785703e-04,-2.815911e-04,8.105251e-01
227,7.095201e-01,-3.785600e-04,-2.815957e-04,8.125949e-01
228,7.093068e-01,-3.785352e-04,-2.816001e-04,8.146619e-01
229,7.090233e-01,-3.785001e-04,-2.816037e-04,8.167264e-01
230,7.087281e-01,-3.784629e-04,-2.816069e-04,8.187882e-01
231,7.084961e-01,-3.784343e-04,-2.816099e-04,8.208476e-01
232,7.084075e-01,-3.784253e-04,-2.816130e-04,8.229042e-01
233,7.085304e-01,-3.784455e-04,-2.816165e-04,8.249581e-01
234,7.089011e-01,-3.784999e-04,-2.816202e-04,8.270089e-01
235,7.095117e-01,-3.785875e-04,-2.816243e-04,8.290564e-01
236,7.103125e-01,-3.787011e-04,-2.816285e-04,8.311006e-01
237,7.112259e-01,-3.788302e-04,-2.816328e-04,8.331412e-01
238,7.121671e-01,-3.789630e-04,-2.816370e-04,8.351780e-01
239,7.130651e-01,-3.790896e-04,-2.816409e-04,8.372109e-01
240,7.138764e-01,-3.792041e-04,-2.816444e-04,8.392398e-01
241,7.145873e-01,-3.793042e-04,-2.816474e-04,8.412643e-01
242,7.152016e-01,-3.793913e-04,-2.816506e-04,8.432844e-01
243,7.157226e-01,-3.794658e-04,-2.816539e-04,8.453001e-01
244,7.161376e-01,-3.795261e-04,-2.816574e-04,8.473112e-01
245,7.164171e-01,-3.795679e-04,-2.816611e-04,8.493180e-01
246,7.165271e-01,-3.795866e-04,-2.816647e-04,8.513208e-01
247,7.164461e-01,-3.795787e-04,-2.816679e-04,8.533197e-01
248,7.161766e-01,-3.795448e-04,-2.816708e-04,8.553151e-01
249,7.157483e-01,-3.794889e-04,-2.816734e-04,8.573073e-01
250,7.152138e-01,-3.794186e-04,-2.816761e-04,8.592965e-01
251,7.146386e-01,-3.793427e-04,-2.816789e-04,8.612826e-01
252,7.140870e-01,-3.792699e-04,-2.816815e-04,8.632659e-01
253,7.136088e-01,-3.792074e-04,-2.816844e-04,8.652462e-01
254,7.132309e-01,-3.791593e-04,-2.816879e-04,8.672236e-01
255,7.129537e-01,-3.791255e-04,-2.816920e-04,8.691980e-01
256,7.127530e-01,-3.791025e-04,-2.816964e-04,8.711693e-01
257,7.125873e-01,-3.790844e-04,-2.817009e-04,8.731375e-01
258,7.124104e-01,-3.790646e-04,-2.817054e-04,8.751024e-01
259,7.121829e-01,-3.790378e-04,-2.817096e-04,8.770636e-01
260,7.118857e-01,-3.790012e-04,-2.817136e-04,8.790209e-01
261,7.115331e-01,-3.789566e-04,-2.817172e-04,8.809736e-01
262,7.111814e-01,-3.789118e-04,-2.817204e-04,8.829211e-01
263,7.109233e-01,-3.788794e-04,-2.817233e-04,8.848629e-01
264,7.108623e-01,-3.788741e-04,-2.817264e-04,8.867984e-01
265,7.110751e-01,-3.789067e-04,-2.817299e-04,8.887271e-01
266,7.115770e-01,-3.789794e-04,-2.817340e-04,8.906490e-01
267,7.123091e-01,-3.790839e-04,-2.817384e-04,8.925638e-01
268,7.131569e-01,-3.792044e-04,-2.817430e-04,8.944719e-01
269,7.139890e-01,-3.793226e-04,-2.817476e-04,8.963732e-01
270,7.146973e-01,-3.794237e-04,-2.817519e-04,8.982680e-01
271,7.152212e-01,-3.794992e-04,-2.817558e-04,9.001563e-01
272,7.155532e-01,-3.795482e-04,-2.817594e-04,9.020381e-01
273,7.157319e-01,-3.795762e-04,-2.817630e-04,9.039133e-01
274,7.158266e-01,-3.795928e-04,-2.817666e-04,9.057819e-01
275,7.159114e-01,-3.796080e-04,-2.817703e-04,9.076440e-01
276,7.160416e-01,-3.796299e-04,-2.817743e-04,9.094998e-01
277,7.162442e-01,-3.796615e-04,-2.817782e-04,9.113496e-01
278,7.165209e-01,-3.797032e-04,-2.817822e-04,9.131937e-01
279,7.168541e-01,-3.797529e-04,-2.817863e-04,9.150327e-01
280,7.172097e-01,-3.798055e-04,-2.817903e-04,9.168670e-01
281,7.175406e-01,-3.798548e-04,-2.817944e-04,9.186969e-01
282,7.177948e-01,-3.798935e-04,-2.817984e-04,9.205226e-01
283,7.179329e-01,-3.799159e-04,-2.818019e-04,9.223444e-01
284,7.179444e-01,-3.799205e-04,-2.818049e-04,9.241622e-01
285,7.178557e-01,-3.799111e-04,-2.818077e-04,9.259760e-01
286,7.177228e-01,-3.798957e-04,-2.818104e-04,9.277856e-01
287,7.176112e-01,-3.798832e-04,-2.818132e-04,9.295907e-01
288,7.175707e-01,-3.798805e-04,-2.818160e-04,9.313909e-01
289,7.176205e-01,-3.798902e-04,-2.818189e-04,9.331862e-01
290,7.177488e-01,-3.799110e-04,-2.818221e-04,9.349760e-01
291,7.179271e-01,-3.799384e-04,-2.818252e-04,9.367602e-01
292,7.181263e-01,-3.799686e-04,-2.818281e-04,9.385385e-01
293,7.183281e-01,-3.799987e-04,-2.818307e-04,9.403105e-01
294,7.185264e-01,-3.800283e-04,-2.818332e-04,9.420762e-01
295,7.187219e-01,-3.800574e-04,-2.818355e-04,9.438353e-01
296,7.189162e-01,-3.800861e-04,-2.818377e-04,9.455877e-01
297,7.191093e-01,-3.801147e-04,-2.818400e-04,9.473333e-01
298,7.193009e-01,-3.801432e-04,-2.818422e-04,9.490723e-01
299,7.194911e-01,-3.801715e-04,-2.818446e-04,9.508045e-01
300,7.196802e-01,-3.801997e-04,-2.818469e-04,9.525302e-01
301,7.198664e-01,-3.802277e-04,-2.818494e-04,9.542494e-01
302,7.200448e-01,-3.802549e-04,-2.818523e-04,9.559623e-01
303,7.202070e-01,-3.802801e-04,-2.818553e-04,9.576690e-01
304,7.203426e-01,-3.803017e-04,-2.818584e-04,9.593695e-01
305,7.204409e-01,-3.803179e-04,-2.818611e-04,9.610640e-01
306,7.204927e-01,-3.803275e-04,-2.818637e-04,9.627525e-01
307,7.204912e-01,-3.803299e-04,-2.818662e-04,9.644350e-01
308,7.204361e-01,-3.803244e-04,-2.818683e-04,9.661117e-01
309,7.203345e-01,-3.803126e-04,-2.818704e-04,9.677827e-01
310,7.201977e-01,-3.802956e-04,-2.818721e-04,9.694480e-01
311,7.200338e-01,-3.802746e-04,-2.818734e-04,9.711078e-01
312,7.198464e-01,-3.802500e-04,-2.818745e-04,9.727622e-01
313,7.196400e-01,-3.802224e-04,-2.818751e-04,9.744115e-01
314,7.194274e-01,-3.801936e-04,-2.818753e-04,9.760559e-01
315,7.192296e-01,-3.801666e-04,-2.818754e-04,9.776959e-01
316,7.190691e-01,-3.801449e-04,-2.818756e-04,9.793318e-01
317,7.189608e-01,-3.801305e-04,-2.818760e-04,9.809642e-01
318,7.189084e-01,-3.801236e-04,-2.818763e-04,9.825938e-01
319,7.189066e-01,-3.801238e-04,-2.818768e-04,9.842211e-01
320,7.189493e-01,-3.801302e-04,-2.818773e-04,9.858468e-01
321,7.190379e-01,-3.801424e-04,-2.818773e-04,9.874715e-01
322,7.191790e-01,-3.801617e-04,-2.818774e-04,9.890956e-01
323,7.193729e-01,-3.801885e-04,-2.818777e-04,9.907193e-01
324,7.196130e-01,-3.802220e-04,-2.818783e-04,9.923429e-01
325,7.198982e-01,-3.802615e-04,-2.818789e-04,9.939663e-01
326,7.202372e-01,-3.803084e-04,-2.818795e-04,9.955897e-01
327,7.206338e-01,-3.803637e-04,-2.818806e-04,9.972131e-01
328,7.210707e-01,-3.804248e-04,-2.818820e-04,9.988366e-01
329,7.215147e-01,-3.804869e-04,-2.818833e-04,1.000461e+00
330,7.219396e-01,-3.805461e-04,-2.818845e-04,1.002085e+00
331,7.223444e-01,-3.806023e-04,-2.818855e-04,1.003711e+00
332,7.227454e-01,-3.806583e-04,-2.818866e-04,1.005338e+00
333,7.231497e-01,-3.807149e-04,-2.818880e-04,1.006967e+00
334,7.235361e-01,-3.807694e-04,-2.818896e-04,1.008597e+00
335,7.238644e-01,-3.808158e-04,-2.818912e-04,1.010230e+00
336,7.241007e-01,-3.808494e-04,-2.818925e-04,1.011864e+00
337,7.242349e-01,-3.808692e-04,-2.818940e-04,1.013501e+00
338,7.242775e-01,-3.808767e-04,-2.818956e-04,1.015140e+00
339,7.242430e-01,-3.808739e-04,-2.818975e-04,1.016781e+00
340,7.241391e-01,-3.808615e-04,-2.818993e-04,1.018422e+00
341,7.239708e-01,-3.808403e-04,-2.819011e-04,1.020065e+00
342,7.237574e-01,-3.808127e-04,-2.819027e-04,1.021707e+00
343,7.235413e-01,-3.807847e-04,-2.819042e-04,1.023349e+00
344,7.233785e-01,-3.807637e-04,-2.819054e-04,1.024991e+00
345,7.233161e-01,-3.807566e-04,-2.819069e-04,1.026631e+00
346,7.233737e-01,-3.807660e-04,-2.819084e-04,1.028270e+00
347,7.235402e-01,-3.807903e-04,-2.819100e-04,1.029908e+00
348,7.237826e-01,-3.808251e-04,-2.819116e-04,1.031545e+00
349,7.240587e-01,-3.808643e-04,-2.819131e-04,1.033181e+00
350,7.243263e-01,-3.809023e-04,-2.819145e-04,1.034816e+00
351,7.245501e-01,-3.809340e-04,-2.819157e-04,1.036451e+00
352,7.247068e-01,-3.809564e-04,-2.819167e-04,1.038085e+00
353,7.247909e-01,-3.809685e-04,-2.819172e-04,1.039719e+00
354,7.248192e-01,-3.809728e-04,-2.819177e-04,1.041352e+00
355,7.248260e-01,-3.809745e-04,-2.819185e-04,1.042985e+00
356,7.248472e-01,-3.809783e-04,-2.819194e-04,1.044618e+00
357,7.249017e-01,-3.809872e-04,-2.819208e-04,1.046250e+00
358,7.249838e-01,-3.810001e-04,-2.819225e-04,1.047883e+00
359,7.250704e-01,-3.810134e-04,-2.819239e-04,1.049515e+00
360,7.251369e-01,-3.810237e-04,-2.819252e-04,1.051147e+00
361,7.251708e-01,-3.810296e-04,-2.819265e-04,1.052778e+00
362,7.251765e-01,-3.810316e-04,-2.819276e-04,1.054410e+00
363,7.251699e-01,-3.810319e-04,-2.819289e-04,1.056041e+00
364,7.251691e-01,-3.810330e-04,-2.819301e-04,1.057673e+00
365,7.251911e-01,-3.810372e-04,-2.819313e-04,1.059303e+00
366,7.252577e-01,-3.810474e-04,-2.819324e-04,1.060934e+00
367,7.254024e-01,-3.810680e-04,-2.819332e-04,1.062564e+00
368,7.256652e-01,-3.811050e-04,-2.819343e-04,1.064194e+00
369,7.260772e-01,-3.811627e-04,-2.819357e-04,1.065824e+00
370,7.266439e-01,-3.812418e-04,-2.819374e-04,1.067453e+00
371,7.273367e-01,-3.813386e-04,-2.819394e-04,1.069083e+00
372,7.280968e-01,-3.814447e-04,-2.819417e-04,1.070714e+00
373,7.288501e-01,-3.815496e-04,-2.819436e-04,1.072345e+00
374,7.295269e-01,-3.816439e-04,-2.819454e-04,1.073978e+00
375,7.300736e-01,-3.817203e-04,-2.819471e-04,1.075613e+00
376,7.304525e-01,-3.817736e-04,-2.819486e-04,1.077249e+00
377,7.306366e-01,-3.818001e-04,-2.819499e-04,1.078888e+00
378,7.306082e-01,-3.817972e-04,-2.819509e-04,1.080529e+00
379,7.303621e-01,-3.817644e-04,-2.819518e-04,1.082171e+00
380,7.299075e-01,-3.817031e-04,-2.819526e-04,1.083816e+00
381,7.292671e-01,-3.816162e-04,-2.819532e-04,1.085462e+00
382,7.284706e-01,-3.815076e-04,-2.819535e-04,1.087109e+00
383,7.275473e-01,-3.813817e-04,-2.819538e-04,1.088756e+00
384,7.265240e-01,-3.812423e-04,-2.819542e-04,1.090404e+00
385,7.254304e-01,-3.810932e-04,-2.819545e-04,1.092052e+00
386,7.243077e-01,-3.809402e-04,-2.819550e-04,1.093699e+00
