PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.701572e+01,2.763209e+00,2.771557e+01,-1.021236e-01,-1.477947e-01,-8.692406e-02,1.995703e-01
1.821143e+01,1.940907e+00,2.691704e+01,9.179423e-01,-3.711083e-01,-1.421853e-03,9.901220e-01
1.903708e+01,2.379941e+00,2.751983e+01,-6.790572e-01,-8.167127e-02,2.096181e-01,7.153521e-01
2.013406e+01,2.391649e+00,2.706928e+01,-3.414244e-01,-8.022501e-02,2.333146e-01,4.212391e-01
1.880461e+01,1.768450e+00,3.581812e-01,-8.901742e-02,-3.195828e-02,-3.335367e-01,3.466874e-01
2.020597e+01,2.263669e-01,2.679645e+01,-3.572756e-01,-9.109073e-02,4.771188e-01,6.029807e-01
2.145822e+01,1.824009e+00,1.051125e+00,-2.531218e-01,-3.276788e-01,-4.354997e-01,6.009193e-01
1.896349e+01,5.658355e-01,2.546820e+00,-9.319357e-02,7.631057e-01,7.182272e-01,1.052077e+00
2.013403e+01,2.962473e+00,2.509977e+01,6.717447e-01,-1.634388e-01,2.519867e-01,7.358332e-01
2.048864e+01,6.536386e-01,2.523447e+00,-1.415783e-01,2.669113e-01,-2.243259e-01,3.763086e-01
2.082412e+01,2.245091e-01,4.327515e-01,2.267565e-01,5.617980e-01,1.935410e-01,6.359981e-01
2.151214e+01,7.344937e-01,1.069847e+00,1.614359e-01,-7.149546e-02,2.893708e-01,3.389817e-01
2.232909e+01,9.932245e-01,1.650257e+00,-6.108278e-02,1.469074e-01,2.118762e-01,2.649612e-01
2.277690e+01,8.887671e-01,2.796591e+01,-2.035291e-01,-6.213339e-02,2.186657e-01,3.051219e-01
2.096313e+01,2.903965e+00,2.754443e+01,2.550546e-01,-2.282425e-04,2.205975e-01,3.372183e-01
2.201433e+01,1.468202e-01,2.981737e-01,1.382537e-02,-3.753953e-01,-8.946808e-02,3.861571e-01
2.253431e+01,1.589940e+00,7.486593e-01,-4.335279e-01,-2.142111e-01,3.757514e-01,6.123904e-01
2.205702e+01,2.809235e+00,2.701243e+01,-3.329012e-01,-3.859542e-01,8.575304e-01,9.975682e-01
2.309470e+01,2.605955e+00,2.563552e+01,-2.929865e-01,1.085593e-01,3.920452e-01,5.013239e-01
2.410610e+01,6.428012e-01,2.675252e+01,-1.871957e-01,1.398431e-01,1.209002e-01,2.630878e-01
2.365423e+01,3.807333e+00,2.666369e+01,-1.846748e-01,2.917223e-02,-8.915584e-02,2.071342e-01
2.341487e+01,2.205520e+00,6.184074e-01,4.609388e-01,4.728033e-02,1.430924e-01,4.849489e-01
2.312175e+01,3.125756e+00,2.722210e+01,1.051980e-02,-2.730629e-01,-1.025027e-01,2.918575e-01
2.459668e+01,2.193362e+00,2.715462e+01,-3.593458e-01,-1.315391e-01,2.941984e-02,3.837935e-01
2.497918e+01,2.802524e+00,3.274732e-02,-1.124252e-01,-1.370485e-02,-5.065942e-01,5.191001e-01
2.551167e+01,2.761251e+00,2.707680e+01,1.021884e-01,9.449976e-02,-1.599024e-01,2.119940e-01
2.692369e+01,3.093018e+00,2.781268e+01,-1.635346e-02,3.524964e-01,1.663193e-01,3.901067e-01
2.616559e+01,2.596012e+00,4.654945e-01,2.100928e-01,1.024089e-01,-5.721582e-01,6.180547e-01
2.726016e+01,4.102999e+00,1.348712e-01,7.181248e-01,-1.065086e-01,-4.149330e-01,8.361918e-01
2.427889e-01,3.147713e+00,2.689574e+01,5.422386e-01,-1.253101e-01,6.637575e-01,8.661982e-01
1.813732e+00,3.399137e+00,2.690143e+01,1.734340e-01,-4.346445e-02,5.458915e-01,5.744267e-01
1.154820e+00,2.479767e+00,2.662447e+01,-7.545324e-01,7.002051e-01,-1.163510e-02,1.029438e+00
1.976403e+00,2.416180e+00,2.735406e+01,-5.242374e-01,-1.115600e-01,-6.638632e-02,5.400719e-01
9.293747e-01,1.325827e+00,2.677660e+01,-1.197515e-01,-3.624292e-01,1.700894e-01,4.178825e-01
2.788474e+00,2.811687e+00,2.669254e+01,5.854176e-01,-1.674621e-01,1.051862e-02,6.089893e-01
2.725842e+00,2.689837e+01,1.418819e-01,6.032316e-01,-5.379184e-01,-2.677337e-01,8.514258e-01
2.016199e+00,1.855971e+00,2.642615e+01,1.972658e-01,-1.725631e-01,-7.218179e-01,7.679277e-01
1.134416e+01,2.352190e+00,2.730611e+01,-3.175154e-01,1.192739e-01,-3.451488e-01,4.839111e-01
1.155666e+01,3.283590e+00,2.790099e+01,2.953825e-01,-3.410246e-01,-6.228573e-02,4.554427e-01
1.226827e+01,2.182978e+00,2.799779e+01,2.142335e-01,-7.903584e-02,-2.512831e-01,3.395377e-01
4.531136e+00,2.909075e+00,2.571969e+01,7.951546e-03,-2.419270e-01,3.656166e-02,2.448033e-01
1.226485e+01,2.882025e+00,2.705128e+01,-1.551475e-01,8.063945e-01,-4.970612e-01,9.599024e-01
1.216201e+01,3.428709e+00,2.604365e+01,-3.736907e-01,-3.336078e-01,-2.148902e-01,5.450841e-01
1.285603e+01,3.138928e+00,2.793589e+01,-4.832624e-02,5.520350e-02,2.869028e-01,2.961353e-01
1.224341e+01,4.037125e+00,2.767354e+01,2.355654e-01,3.158708e-02,-2.607260e-01,3.527986e-01
1.286456e+01,2.614687e+00,2.616918e+01,5.580423e-03,-7.648711e-02,4.233959e-01,4.302854e-01
1.417860e+01,3.765389e+00,2.684044e+01,3.098173e-01,4.473757e-01,2.376759e-01,5.938195e-01
1.475391e+01,3.315365e+00,2.762114e+01,-2.644980e-02,4.099326e-01,2.245999e-01,4.681767e-01
1.280782e+01,3.747760e+00,2.679751e+01,-4.313960e-01,2.921301e-01,-1.233000e-01,5.353928e-01
1.555908e+01,3.670391e+00,2.694247e+01,-3.318650e-02,-7.257916e-02,-1.424603e-01,1.632912e-01
1.630097e+01,4.119161e+00,2.764908e+01,3.211835e-01,-9.187642e-03,-1.568951e-01,3.575742e-01
1.597006e+01,3.028981e+00,2.767277e+01,-4.161338e-02,3.379688e-01,-4.469489e-02,3.434418e-01
1.511929e+01,4.393688e+00,2.759047e+01,-2.828195e-01,7.444707e-02,2.549887e-02,2.935633e-01
1.629651e+01,2.335179e+00,2.697669e+01,3.919098e-02,2.044892e-01,-1.268067e-01,2.437862e-01
1.732495e+01,3.795596e+00,2.758116e+01,-5.828122e-01,-6.932723e-01,2.632946e-01,9.431970e-01
1.876722e+01,2.925155e+00,3.492857e-01,-4.408634e-01,2.616092e-02,-4.047590e-01,5.990615e-01
1.772499e+01,3.221796e+00,4.459698e-01,-1.553442e-01,-7.289567e-01,-2.308135e-01,7.802465e-01
1.940838e+01,3.096562e+00,2.679579e+01,1.785578e-01,1.544049e-01,-2.552609e-01,3.476807e-01
1.865822e+01,3.824612e+00,2.664484e+01,-1.795843e-01,-4.871992e-01,3.211335e-01,6.105247e-01
2.040001e+01,3.029403e+00,2.625826e+01,3.229061e-01,3.034047e-01,2.411013e-01,5.044330e-01
1.925703e+01,3.775626e+00,2.772234e+01,-1.190655e-01,4.574655e-01,2.116860e-02,4.731801e-01
1.960084e+01,4.474620e+00,2.509824e+01,3.069464e-01,-6.873036e-01,-7.991303e-01,1.097821e+00
1.922210e+01,5.524933e+00,2.540174e+01,-4.151087e-01,8.398280e-02,-4.545858e-01,6.213023e-01
1.963554e+01,4.199683e+00,2.642123e+01,-9.660527e-02,1.021978e-01,-3.977065e-01,4.218381e-01
1.878426e+01,4.492980e+00,2.579239e+01,-3.198305e-01,1.626963e-01,-1.966446e-01,4.091830e-01
2.014556e+01,4.961319e+00,2.595832e+01,-2.864589e-01,-2.593899e-01,1.401734e-01,4.110844e-01
2.069150e+01,4.690323e+00,2.493869e+01,2.428422e-01,3.304231e-01,-1.500194e-01,4.366435e-01
2.291547e+01,4.804432e-01,9.487847e-01,1.288201e-01,-3.761881e-01,-1.147300e-01,4.138540e-01
2.065295e+01,1.310956e+00,5.164563e-01,-4.970368e-01,2.029096e-02,-6.044241e-01,7.828064e-01
2.164055e+01,3.788538e+00,2.711951e+01,-4.325530e-01,1.811649e-01,-2.644585e-02,4.697044e-01
2.266063e+01,4.085792e+00,2.700778e+01,-2.701454e-01,3.775217e-01,1.983328e-01,5.048139e-01
2.277394e+01,2.221680e+00,2.777234e+01,1.013561e-01,3.501218e-01,6.567433e-01,7.511126e-01
2.236470e+01,3.275506e+00,2.794067e+01,2.349426e-01,2.331048e-01,-3.929376e-01,5.137469e-01
2.263883e+01,3.334349e+00,2.628077e+01,1.736731e-01,-5.142274e-02,-1.224941e-01,2.186583e-01
2.494171e+01,3.897440e+00,2.794456e+01,-5.289819e-01,-1.728877e-01,6.428919e-01,8.503070e-01
2.390733e+01,2.728615e+00,2.780943e+01,6.153308e-01,-1.233929e-01,-1.674250e-01,6.495298e-01
2.383586e+01,3.800176e+00,2.781064e+01,-5.598469e-01,4.435596e-01,1.634651e-01,7.327309e-01
2.455503e+01,3.289379e+00,2.713699e+01,-5.436264e-01,2.331012e-01,3.011700e-01,6.637539e-01
2.544021e+01,3.882632e+00,2.701481e+01,-8.176902e-02,3.804042e-01,4.635730e-01,6.052218e-01
2.489097e+01,3.134157e+00,1.715432e+00,4.156906e-01,7.681464e-02,-4.946825e-01,6.506996e-01
2.541547e+01,3.406070e+00,8.129048e-01,1.769720e-01,6.098686e-02,4.923420e-01,5.267249e-01
2.638545e+01,4.375614e+00,2.743235e+01,1.850714e-01,2.633760e-01,-3.348993e-01,4.645168e-01
1.005546e+00,4.859995e+00,2.782355e+01,4.342961e-02,-2.360584e-03,-1.462605e-01,1.525905e-01
2.725095e+01,2.717233e+00,2.678729e+01,-4.380889e-01,1.751122e-02,2.349699e-01,4.974328e-01
2.733370e+01,5.066861e+00,6.135640e-01,-1.397890e-01,-3.037567e-01,5.215676e-03,3.344193e-01
1.734303e+00,5.220034e+00,2.700618e+01,-5.076368e-01,3.980028e-01,2.616489e-01,6.961045e-01
1.934259e+00,4.272451e+00,2.750451e+01,-3.305122e-01,3.363270e-01,-3.751513e-02,4.730344e-01
2.813339e+00,3.687107e+00,2.733887e+01,2.656355e-01,2.201025e-01,6.373145e-02,3.508120e-01
9.449073e-01,4.017895e+00,2.715589e+01,2.169273e-02,-2.676857e-01,2.321062e-01,3.549640e-01
5.469415e+00,4.329934e+00,2.650573e+01,2.846474e-01,-4.492457e-02,-2.425534e-01,3.766624e-01
1.028807e+01,3.254256e+00,2.606840e+01,8.918903e-02,-1.365942e-01,-1.994771e-01,2.576893e-01
5.376382e+00,3.634072e+00,2.566349e+01,-9.296008e-02,1.725969e-01,1.977679e-02,1.970340e-01
3.645481e+00,4.244155e+00,2.680032e+01,-3.997555e-01,1.701991e-01,-1.908368e-01,4.745428e-01
9.365955e+00,3.753578e+00,2.572817e+01,3.869668e-01,3.357917e-01,-6.877944e-02,5.169430e-01
9.226684e+00,4.360382e+00,2.663731e+01,3.462689e-01,-7.384146e-02,4.172509e-01,5.472230e-01
8.007371e+00,4.847707e+00,2.547170e+01,-2.767826e-01,-4.960252e-01,-3.199403e-01,6.519290e-01
8.532523e+00,4.555484e+00,2.746825e+01,-4.150069e-01,3.469757e-01,5.419207e-02,5.436540e-01
1.029262e+01,4.087318e+00,2.671481e+01,5.153113e-01,1.542716e-01,-3.758652e-01,6.562165e-01
1.223773e+01,5.552949e+00,2.678354e+01,-6.236617e-02,-2.901773e-01,4.671524e-01,5.534652e-01
1.289442e+01,4.814561e+00,2.724605e+01,-4.194548e-02,-2.050298e-01,-4.333945e-01,4.812769e-01
1.156141e+01,4.751171e+00,2.733957e+01,-7.390464e-01,5.308251e-01,7.824041e-02,9.132833e-01
1.335316e+01,4.519272e+00,2.627775e+01,2.922674e-01,2.125611e-01,4.369436e-01,5.670293e-01
1.355586e+01,5.439944e+00,2.786173e+01,7.079724e-02,3.697026e-01,1.006845e-01,3.896532e-01
1.407218e+01,4.780059e+00,2.717367e+01,1.750206e-01,3.742740e-01,-1.719813e-01,4.475386e-01
1.227236e+01,5.402696e+00,2.786481e+01,2.631153e-01,1.536233e-01,-2.885638e-01,4.196413e-01
1.551011e+01,5.514209e+00,2.746738e+01,4.079532e-01,-3.662019e-01,2.681947e-01,6.102934e-01
1.554424e+01,6.513431e+00,2.781600e+01,-2.848254e-01,2.849842e-01,5.343091e-02,4.064436e-01
1.458759e+01,5.090360e+00,1.811890e-01,1.304843e-01,1.156961e-01,5.068187e-01,5.359822e-01
1.446090e+01,5.879564e+00,2.714946e+01,1.901082e-01,-2.732983e-02,-3.320611e-02,1.949120e-01
1.658088e+01,5.208646e+00,2.764390e+01,4.477859e-01,-2.018950e-02,3.945691e-01,5.971639e-01
1.826350e+01,5.447764e+00,2.580388e+01,1.490353e-01,2.769288e-01,1.718602e-01,3.583811e-01
1.772120e+01,4.902077e+00,2.756731e+01,6.048271e-02,3.101601e-01,8.307750e-01,8.888445e-01
1.573376e+01,4.894057e+00,3.428729e-01,1.647567e-01,-1.035091e-01,4.840779e-02,2.005049e-01
1.797639e+01,4.759679e+00,2.653939e+01,-3.102681e-01,-4.066915e-02,-6.218621e-01,6.961557e-01
1.805780e+01,7.489785e+00,2.731199e+01,-2.877791e-01,-3.617528e-01,-2.689376e-01,5.347984e-01
1.841020e+01,5.702741e+00,2.691974e+01,1.656624e-02,-1.858243e-01,-4.149071e-03,1.866074e-01
1.749792e+01,5.719339e+00,2.114550e-01,9.374837e-02,-2.566520e-01,-1.601200e-03,2.732427e-01
1.918758e+01,5.173782e+00,2.647688e+01,-6.743962e-01,-5.492634e-02,1.067619e-01,6.850002e-01
1.946113e+01,7.326818e+00,2.616419e+01,-4.210486e-01,2.413511e-01,-1.107797e-01,4.977996e-01
1.992581e+01,5.949292e+00,2.621967e+01,-2.612608e-01,-1.417727e-01,-2.624771e-01,3.965488e-01
1.904415e+01,6.925586e+00,2.701547e+01,-1.045054e-01,1.540633e-01,-1.414816e-01,2.338246e-01
2.025992e+01,5.701592e+00,2.513425e+01,-8.137903e-01,3.842448e-01,-1.480937e-01,9.120474e-01
2.263806e+01,5.940533e+00,2.645711e+01,-1.029874e-01,4.027691e-02,-5.440043e-02,1.232398e-01
2.140875e+01,3.658799e+00,1.272060e-01,-4.023595e-02,-1.642130e-02,1.571594e-01,1.630573e-01
2.051437e+01,6.488549e+00,2.699476e+01,-7.146105e-01,1.565340e-02,-4.468417e-01,8.429595e-01
2.353568e+01,4.731206e+00,2.729696e+01,2.562061e-01,-2.002026e-01,2.203649e-01,3.927892e-01
2.379353e+01,5.794902e+00,2.618455e+01,-2.993468e-01,-1.920665e-01,1.127943e-01,3.731228e-01
2.283596e+01,4.242808e+00,4.618795e-02,3.321672e-02,-7.216254e-02,5.985520e-02,9.946571e-02
2.257103e+01,5.173467e+00,2.745707e+01,-2.036328e-01,-4.591719e-01,5.138247e-01,7.185547e-01
2.434476e+01,4.746008e+00,9.758799e-02,3.401033e-01,2.739922e-02,4.677565e-01,5.789794e-01
2.454559e+01,6.506404e+00,2.586989e+01,-7.174949e-02,-5.155687e-01,3.152315e-03,5.205468e-01
2.478236e+01,4.256564e+00,1.001690e+00,-2.203789e-01,-1.366770e-01,-4.555802e-03,2.593612e-01
2.419049e+01,5.866512e+00,5.392731e-03,-1.036428e-01,3.446162e-01,2.137417e-01,4.185542e-01
2.534300e+01,4.817266e+00,2.757645e+01,1.426032e-01,-4.813150e-01,-2.775408e-01,5.736103e-01
2.622567e+01,5.307723e+00,1.868130e-01,-4.147036e-01,8.241555e-02,-1.814222e-01,4.600929e-01
2.578886e+01,4.355653e+00,4.682245e-01,-3.098507e-01,-1.181273e-01,-2.806533e-01,4.344281e-01
2.509149e+01,5.340903e+00,5.012767e-01,4.641406e-02,-3.435005e-01,-4.587688e-01,5.749919e-01
2.714676e+01,4.690853e+00,2.666720e+01,2.375873e-02,1.017723e-01,-3.149469e-01,3.318337e-01
1.691760e-01,3.645032e+00,2.785580e+01,1.846067e-01,2.532357e-01,-1.213347e-01,3.360507e-01
2.797847e+01,4.608697e+00,2.738144e+01,-1.863640e-01,1.881957e-02,7.398818e-02,2.013950e-01
2.676556e+01,5.741795e+00,1.354253e+00,1.891828e-01,6.778507e-01,4.507589e-01,8.357364e-01
9.004199e-01,5.872860e+00,2.722508e+01,8.052378e-02,4.204827e-01,-6.531315e-02,4.330769e-01
3.538890e+00,5.331037e+00,2.652152e+01,-3.867146e-01,-5.188573e-02,-1.057674e-01,4.042612e-01
2.774729e+00,5.618716e+00,2.743977e+01,2.073888e-01,-1.307073e-01,4.811400e-01,5.399910e-01
2.793206e+00,6.610451e+00,2.693665e+01,2.731392e-01,1.994935e-01,2.075037e-01,3.968129e-01
4.629039e+00,5.583214e+00,2.708457e+01,-3.113733e-02,-3.530579e-01,-2.343833e-01,4.249176e-01
8.078830e+00,6.097048e+00,2.645949e+01,-2.159681e-01,5.133351e-02,5.615571e-02,2.289778e-01
6.524383e+00,5.575608e+00,2.745437e+01,-2.036152e-01,-3.587338e-01,-4.089268e-02,4.145133e-01
2.492034e+00,6.105285e+00,4.083963e-01,-9.305876e-02,-9.855197e-02,-4.822617e-01,5.009479e-01
8.528564e+00,5.095212e+00,2.647378e+01,-7.434597e-02,2.268812e-01,1.302589e-01,2.719739e-01
9.833130e+00,6.907808e+00,2.615643e+01,-3.462874e-03,5.824801e-01,6.608481e-02,5.862272e-01
1.042302e+01,5.057620e+00,2.725285e+01,-2.248209e-01,3.893944e-01,-3.676090e-01,5.807829e-01
9.072560e+00,6.298264e+00,2.658106e+01,-1.399596e-02,-1.824359e-02,-1.118883e-01,1.142266e-01
9.349053e+00,5.354063e+00,2.716941e+01,5.432116e-01,-4.341338e-01,-1.142919e-01,7.047082e-01
1.135580e+01,7.376913e+00,2.773744e+01,-9.700866e-02,2.296546e-01,7.260153e-02,2.596592e-01
1.120369e+01,5.853836e+00,2.682998e+01,-3.040669e-01,-3.358004e-01,1.605460e-01,4.806179e-01
8.862109e+00,7.414055e+00,2.647759e+01,1.033670e-01,3.882258e-01,-8.045379e-01,8.992693e-01
1.286233e+01,6.291397e+00,2.726614e+01,2.527535e-01,-4.357272e-02,-3.588122e-01,4.410546e-01
1.249525e+01,7.238362e+00,2.754798e+01,-4.694787e-01,-3.133774e-01,3.428452e-01,6.604230e-01
1.369739e+01,6.617177e+00,2.676721e+01,-3.345888e-01,3.218077e-01,-4.388404e-01,6.388198e-01
1.058788e+01,6.460182e+00,2.760719e+01,3.200241e-01,3.607855e-01,-3.923830e-01,6.217282e-01
1.457816e+01,6.883221e+00,2.752387e+01,-2.764403e-02,1.764107e-01,-5.026954e-01,5.334676e-01
1.563089e+01,5.893778e+00,7.422946e-01,-1.241406e-01,-3.746977e-01,3.257247e-01,5.117674e-01
1.370334e+01,6.567585e+00,2.796387e+01,-1.684412e-03,-2.794813e-01,-2.707897e-01,3.891525e-01
1.309278e+01,7.444679e+00,4.905014e-01,2.533038e-01,-7.148103e-02,2.871059e-01,3.894897e-01
1.600430e+01,9.252649e+00,2.681006e+01,-7.712609e-02,-2.493778e-01,-3.676160e-01,4.508650e-01
1.643239e+01,8.268142e+00,2.658059e+01,-4.319103e-01,8.698270e-02,-2.442835e-01,5.037727e-01
1.908217e+01,6.719072e+00,1.226484e+00,8.877850e-02,4.867834e-01,1.069747e-02,4.949284e-01
1.596520e+01,7.995757e+00,5.777488e-01,-4.033706e-01,-5.081540e-01,-8.451400e-02,6.542713e-01
1.609712e+01,6.962168e+00,6.596185e-01,5.324481e-01,1.540131e-01,-7.426807e-02,5.592287e-01
1.788293e+01,8.190843e+00,2.713363e-01,-4.168957e-01,1.455214e-01,6.006453e-02,4.456302e-01
1.915462e+01,6.411148e+00,9.963378e-02,-3.052097e-01,1.095279e-01,1.263741e-01,3.480226e-01
1.798317e+01,7.161148e+00,4.170093e-01,1.582823e-01,3.052291e-01,-1.988099e-02,3.444029e-01
1.916223e+01,8.015331e+00,2.706560e+01,-2.306001e-01,-2.765978e-01,-1.802954e-01,4.027272e-01
2.096745e+01,7.943954e+00,2.603699e+01,-2.619386e-01,-2.127351e-01,5.129824e-02,3.413204e-01
2.090499e+01,4.255485e+00,2.647581e+01,-4.888442e-01,3.165388e-01,-8.179620e-02,5.880953e-01
1.893573e+01,7.493068e+00,2.798353e+01,5.273853e-01,-4.785210e-01,2.066860e-01,7.415098e-01
2.138210e+01,4.912493e+00,2.573704e+01,1.479800e-01,5.553823e-01,7.087249e-02,5.791118e-01
2.159312e+01,6.132696e+00,2.672086e+01,2.689357e-02,-2.279045e-01,2.276514e-01,3.232475e-01
2.293241e+01,4.907439e+00,2.641541e+01,-2.604851e-01,-7.785097e-03,-5.292983e-01,5.899744e-01
2.132375e+01,6.622350e+00,2.772118e+01,1.980236e-01,-3.863815e-01,-9.305815e-02,4.440313e-01
2.233858e+01,6.244105e+00,2.746980e+01,3.108485e-01,3.102972e-02,6.653774e-01,7.350624e-01
2.312319e+01,6.923813e+00,2.738453e+01,-3.062949e-01,-4.915332e-01,1.912672e-02,5.794716e-01
2.337701e+01,6.738303e+00,2.634909e+01,-1.459284e-01,-1.312188e-01,9.884744e-02,2.197369e-01
2.297550e+01,7.340679e+00,4.381309e-01,-1.436531e-01,5.177531e-01,-1.383156e-01,5.548295e-01
2.339936e+01,5.837602e+00,2.721437e+01,1.881759e-01,-1.398863e-01,2.551048e-02,2.358583e-01
2.428542e+01,6.508026e+00,2.698233e+01,4.538426e-01,-3.134023e-01,1.885688e-02,5.518602e-01
2.489708e+01,5.956399e+00,1.459907e+00,2.352807e-01,3.438336e-01,2.615001e-01,4.918952e-01
2.397042e+01,6.979416e+00,1.143373e-01,4.562900e-01,-1.987499e-01,3.396761e-01,6.025629e-01
2.480556e+01,7.045171e+00,1.361008e+00,-3.125423e-01,-1.914551e-01,3.983806e-01,5.413362e-01
2.586989e+01,6.073858e+00,8.392912e-01,-2.857756e-01,1.809885e-01,2.324520e-01,4.104370e-01
2.464594e+01,4.659760e+00,1.971677e+00,-4.931873e-01,8.564852e-02,2.955039e-01,5.812847e-01
2.482637e+01,6.806159e+00,2.468274e+00,1.824197e-01,-6.192129e-01,-7.514209e-03,6.455680e-01
2.690037e+01,6.145718e+00,2.684918e-01,3.591128e-02,-2.233037e-01,-3.121026e-02,2.283161e-01
7.807524e-02,5.028264e+00,1.419987e+00,4.779884e-02,2.270749e-01,-7.467191e-01,7.819444e-01
2.160199e-01,4.524409e+00,4.593384e-01,1.560174e-01,-2.962140e-01,-2.674340e-01,4.284916e-01
2.570813e+01,1.176941e+01,6.821115e-02,2.115509e-01,-1.565213e-01,1.879825e-01,3.234040e-01
2.556818e+00,6.569117e+00,2.573009e+01,2.769552e-01,8.046254e-02,-4.813546e-02,2.923960e-01
3.584234e+00,8.203548e+00,2.680644e+01,2.917366e-02,4.936151e-01,-6.290464e-02,4.984616e-01
3.775949e+00,7.179971e+00,2.719592e+01,-1.678784e-01,-4.332010e-01,-1.401561e-01,4.852731e-01
3.732018e+00,6.101623e+00,2.726109e+01,2.705555e-01,4.270778e-01,-2.263288e-01,5.539137e-01
4.641588e+00,6.592638e+00,2.675648e+01,1.518218e-01,2.780538e-01,-1.815717e-01,3.651466e-01
4.944114e+00,8.766429e+00,2.475328e+01,2.447061e-01,-3.986914e-01,6.581970e-02,4.724067e-01
5.212454e+00,7.466099e+00,2.636807e+01,3.353105e-01,2.052949e-01,3.415690e-01,5.208153e-01
2.595343e+00,8.485135e+00,2.644131e+01,4.691847e-01,3.021213e-03,-2.162156e-01,5.166165e-01
9.424842e+00,7.783000e+00,2.558505e+01,5.290101e-01,-6.292426e-01,-7.946202e-02,8.259008e-01
8.589375e+00,8.531395e+00,2.523505e+01,-2.204767e-01,5.260928e-02,9.266464e-01,9.539661e-01
7.022435e+00,8.401803e+00,2.450388e+01,5.690651e-02,-4.655261e-01,6.373274e-01,7.912895e-01
5.886212e+00,9.140745e+00,2.506254e+01,-3.151234e-01,-3.151242e-01,9.026578e-02,4.547021e-01
9.961618e+00,7.914330e+00,2.648873e+01,-6.724318e-01,3.789217e-01,-1.080344e-01,7.793700e-01
9.247170e+00,8.155738e+00,2.727823e+01,-3.988990e-01,-2.708626e-01,-1.258476e-01,4.983218e-01
