PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.949787e+00,8.161109e+00,7.389967e+00,-3.200031e-02,-1.036013e+00,1.350351e+00,1.702291e+00
1.796127e+00,6.027787e-01,9.271606e+00,-1.730640e-02,-8.403261e-01,1.210477e+00,1.473670e+00
8.682043e+00,8.093130e+00,6.081620e+00,6.085338e-02,-7.473475e-01,-3.441470e-01,8.250264e-01
8.905459e+00,1.317520e+00,6.478935e+00,-2.030425e-01,1.590074e+00,-3.308259e-01,1.636768e+00
8.155773e+00,4.822235e+00,2.711645e+00,-1.189903e+00,1.003733e+00,3.175533e-01,1.588770e+00
3.230140e+00,6.786623e+00,2.162432e+00,-9.199663e-02,1.421294e+00,-3.672875e-01,1.470863e+00
2.857949e+00,5.828742e+00,8.324707e+00,-7.556108e-02,-3.233923e-01,-1.025783e+00,1.078203e+00
9.226197e+00,7.573662e-01,6.201674e-01,-6.724240e-02,-7.485016e-02,1.782299e-01,2.046704e-01
4.962932e+00,3.538717e+00,6.853404e-01,1.260424e+00,-5.825812e-01,1.598155e+00,2.117113e+00
6.396186e+00,6.703357e+00,2.595623e+00,1.208823e+00,7.363015e-01,8.977459e-01,1.676109e+00
7.467242e+00,2.584666e+00,8.428706e+00,4.421578e-01,5.734107e-01,4.209833e-01,8.375740e-01
2.168688e+00,4.579579e+00,1.020242e+00,1.616513e-01,-8.035462e-01,-2.810017e-01,8.664754e-01
8.076722e+00,2.514809e+00,2.099964e+00,-1.066936e+00,-3.660008e-01,6.279018e-02,1.129713e+00
4.932667e+00,8.448711e+00,6.881824e-01,-4.030559e-02,-9.660345e-02,-1.135804e-01,1.544580e-01
2.787615e+00,6.410678e+00,7.444735e+00,7.770504e-01,1.947510e-01,5.579549e-01,9.762423e-01
2.322260e+00,4.910368e+00,2.001637e+00,6.108934e-01,-8.950968e-01,8.299038e-01,1.364965e+00
5.840100e+00,2.836903e+00,3.892873e-01,3.628777e-01,3.101733e-01,2.223487e-01,5.266181e-01
6.274128e+00,2.362205e+00,4.268334e+00,6.608915e-01,-1.145248e+00,-1.067367e-01,1.326561e+00
8.596688e+00,6.577789e+00,6.608474e+00,-2.383588e-01,-8.240126e-01,-3.598797e-01,9.302285e-01
8.942172e+00,4.318393e+00,8.577866e+00,-1.336333e-02,1.437407e+00,7.466067e-01,1.619796e+00
7.535639e+00,6.141340e+00,8.984414e+00,-1.405875e+00,1.989538e+00,6.434121e-01,2.519667e+00
7.601788e+00,3.173290e+00,5.631508e+00,-1.411468e-01,3.172485e-01,-1.600327e+00,1.637564e+00
5.641300e+00,6.801923e+00,3.522855e+00,-8.351334e-01,-1.441666e+00,-1.969644e-01,1.677690e+00
1.655892e+00,7.667550e+00,2.370814e+00,1.603833e+00,-7.443275e-01,3.005549e-01,1.793498e+00
4.631029e+00,8.918681e+00,7.127952e+00,-7.608747e-01,2.926362e-01,8.721280e-01,1.193806e+00
1.360989e+00,6.158654e+00,2.171510e+00,-3.334584e-01,1.643989e-01,5.859838e-02,3.763712e-01
7.231971e+00,6.492451e+00,5.736316e+00,3.751562e-01,-7.141202e-01,-6.767917e-01,1.052975e+00
1.372221e+00,8.093262e-01,4.864537e+00,-8.199999e-03,-3.468563e-01,6.119562e-01,7.034678e-01
5.632288e-01,8.692358e+00,2.540738e-01,8.571805e-01,-1.707468e+00,-3.792182e-01,1.947822e+00
7.509856e-01,1.178625e+00,7.585644e+00,-5.363862e-01,2.672211e-01,-1.373553e+00,1.498588e+00
2.634608e+00,7.647446e+00,8.037326e+00,-6.009285e-01,-9.572912e-01,-2.880575e-01,1.166404e+00
3.525185e+00,5.258064e+00,4.843089e+00,-1.846507e-02,1.393053e+00,-1.419166e+00,1.988711e+00
6.752479e+00,4.852808e+00,3.104943e+00,-1.039982e+00,5.322335e-01,2.594528e-01,1.196725e+00
1.859787e+00,6.714384e+00,8.055670e+00,1.483870e-01,3.810910e-01,9.496028e-01,1.033922e+00
3.349129e+00,8.977430e+00,9.083768e+00,-4.298708e-01,-5.377378e-01,-9.296024e-03,6.885036e-01
7.196742e+00,7.114051e+00,4.271895e+00,8.962158e-01,-8.699375e-02,1.291145e+00,1.574112e+00
4.126870e+00,9.311556e+00,5.150578e-01,5.660619e-01,-1.933568e-01,2.497092e-01,6.482034e-01
4.350862e+00,3.636136e+00,7.898227e+00,1.594076e-01,-3.043025e-01,3.293628e-01,4.759103e-01
9.205266e+00,9.001392e+00,8.400755e+00,7.158303e-01,6.792348e-01,-2.898846e-01,1.028497e+00
9.175118e+00,6.181383e+00,7.436544e+00,-7.352887e-01,1.070845e+00,-1.539777e+00,2.014515e+00
4.355845e+00,6.108304e+00,6.502643e+00,1.403392e+00,-1.250127e+00,5.996461e-01,1.972790e+00
8.069771e+00,3.079003e+00,9.299769e+00,8.011880e-01,-5.775922e-01,-3.728155e-01,1.055702e+00
1.668602e+00,5.580966e+00,8.395685e+00,-1.857084e+00,-1.542865e+00,3.951145e-01,2.446489e+00
6.108296e+00,6.846802e+00,1.643361e-02,1.819654e+00,3.480433e-01,-3.194794e-01,1.879984e+00
7.635055e+00,8.850384e+00,6.687573e+00,1.248169e+00,-8.979422e-01,5.899795e-01,1.646907e+00
7.209588e+00,1.604742e+00,1.424002e+00,3.238264e-01,-8.174878e-01,-5.142052e-01,1.018605e+00
8.162840e+00,8.746157e+00,8.048068e+00,-3.841181e-01,-7.724396e-01,7.238787e-01,1.126148e+00
6.681408e+00,4.234953e+00,1.953802e+00,-1.653621e+00,-4.434709e-01,4.492146e-02,1.712643e+00
6.538215e+00,4.376428e+00,2.725531e-01,-2.178384e-01,-1.171221e+00,1.069303e+00,1.600818e+00
3.853589e+00,8.866806e+00,4.390312e+00,-3.235059e-01,-3.286878e-01,-5.405433e-01,7.105483e-01
5.496700e-01,2.306998e+00,8.999623e+00,6.417884e-01,-3.837190e-01,-9.988095e-01,1.247699e+00
7.096893e+00,6.303221e+00,7.949586e+00,-4.873259e-01,-4.130828e-01,4.037387e-01,7.557307e-01
7.238493e+00,4.997206e+00,8.266663e+00,9.336822e-01,-1.559607e+00,-2.087221e-01,1.829672e+00
4.430789e+00,4.973130e+00,1.639616e-01,-1.254288e+00,9.521880e-01,-5.961982e-01,1.683850e+00
6.171712e+00,8.600699e-01,9.040250e+00,5.087071e-01,-9.846319e-01,5.770867e-01,1.249525e+00
7.175073e+00,1.062947e-01,9.324610e+00,-8.757033e-01,-1.671162e+00,-8.867660e-01,2.084704e+00
5.635922e+00,7.645068e+00,5.178062e+00,1.413485e-01,1.239948e-01,3.178671e-01,3.693150e-01
6.133708e+00,8.859936e+00,4.338872e+00,6.970969e-03,-3.022721e-01,-1.004470e-01,3.186010e-01
3.153750e+00,8.575107e-02,1.707833e+00,1.532376e+00,-9.295335e-02,-2.399422e-01,1.553830e+00
6.913103e+00,6.149554e+00,1.504174e+00,5.469661e-01,1.734164e-01,1.097467e+00,1.238418e+00
8.851181e+00,6.517827e+00,1.435853e+00,-5.563815e-01,8.539681e-01,-7.368277e-01,1.257671e+00
9.568246e-01,7.558147e+00,4.939701e+00,2.728833e-01,-6.119192e-01,-2.044733e-01,7.005139e-01
4.611680e+00,1.015786e+00,5.725177e+00,6.222483e-01,6.677971e-01,4.021009e-01,9.974121e-01
2.571041e+00,1.730252e+00,2.237409e+00,-1.187552e-01,-2.435121e-01,-1.303666e+00,1.331520e+00
5.342185e+00,1.281764e+00,4.556430e+00,-8.425134e-01,7.842283e-01,9.591710e-01,1.498283e+00
8.791487e+00,2.659626e+00,8.580646e+00,-3.705784e-01,-1.094617e-01,7.413884e-01,8.360425e-01
1.927393e+00,6.954334e+00,1.456960e+00,1.248638e+00,-1.503538e-02,1.161370e+00,1.705316e+00
2.863230e+00,8.572196e+00,5.959416e+00,4.216549e-01,-1.117928e+00,1.244326e+00,1.725081e+00
5.722118e+00,3.016656e+00,5.998089e+00,-6.982218e-01,-2.274220e-01,-1.252493e-01,7.449307e-01
1.109877e+00,9.145133e+00,4.909172e+00,-1.485836e+00,2.351599e+00,-1.512670e-01,2.785787e+00
9.282740e+00,4.798758e+00,5.595216e+00,-2.617135e-01,9.633829e-01,3.366110e-01,1.053522e+00
4.762838e+00,4.821320e+00,5.557680e+00,1.159657e+00,-5.450177e-01,9.048753e-01,1.568645e+00
3.009465e+00,2.781555e+00,2.297186e+00,-5.456467e-01,4.351264e-03,8.852104e-01,1.039878e+00
1.025669e+00,5.439995e+00,3.170411e+00,4.166176e-01,1.837191e+00,2.735006e-01,1.903587e+00
2.864336e+00,8.607552e+00,3.587207e+00,-4.404896e-01,1.600463e+00,-1.811931e+00,2.457358e+00
5.103516e+00,9.403108e+00,2.673562e+00,-7.845855e-01,-5.228604e-01,9.388088e-01,1.330534e+00
8.066215e+00,7.867863e+00,7.048065e+00,-7.973218e-01,5.881406e-01,-1.740629e-01,1.005947e+00
3.436775e+00,2.001968e+00,5.997108e+00,7.149307e-01,-3.971437e-01,1.499812e-01,8.314706e-01
5.765215e+00,3.174227e+00,4.928035e+00,-7.003669e-01,8.258479e-01,-7.407978e-01,1.311991e+00
3.755300e+00,7.244344e+00,7.898526e+00,-1.510905e+00,-8.889082e-01,-8.948038e-01,1.968163e+00
7.219602e+00,7.321888e+00,1.783324e+00,-9.155262e-01,-8.789409e-01,-1.830029e-01,1.282270e+00
9.089106e+00,8.686110e+00,3.534849e+00,8.664215e-01,8.855922e-01,-9.775005e-02,1.242785e+00
9.020831e+00,8.052403e+00,2.440882e+00,-3.948750e-01,3.830958e-01,-5.920034e-01,8.081811e-01
1.525256e-01,4.128059e-01,7.055200e+00,-5.433891e-01,-1.717508e-01,-1.496308e-01,5.892024e-01
8.977781e+00,4.648316e+00,3.356209e+00,2.913745e-01,-8.622955e-01,-2.098764e+00,2.287633e+00
6.866708e+00,7.481810e+00,8.986045e+00,-5.569019e-01,6.278592e-01,6.191820e-01,1.042945e+00
7.564117e+00,5.407070e-01,7.384820e+00,-1.075170e+00,-2.506342e-01,1.242147e+00,1.661848e+00
6.792528e+00,1.833435e+00,8.925183e+00,-4.583281e-01,-4.428591e-01,-2.190931e-01,6.739366e-01
8.271307e+00,1.559802e+00,6.922998e-01,2.262586e-01,-7.403934e-01,-3.064274e-01,8.326303e-01
2.552639e+00,9.667121e-01,1.346548e+00,4.093149e-01,7.410286e-01,-2.195520e-01,8.745657e-01
3.357149e+00,6.371320e+00,4.139458e+00,8.352293e-01,1.186482e-01,-1.800147e+00,1.988018e+00
7.132318e+00,1.407450e+00,6.659575e+00,-5.106776e-01,-1.016672e+00,-1.383391e+00,1.791141e+00
8.257450e+00,1.260914e-01,6.115922e+00,3.548103e-01,-1.085067e+00,-2.595796e-01,1.170744e+00
3.852046e+00,4.314402e+00,3.920560e+00,-1.582810e+00,4.911137e-01,5.523665e-01,1.746879e+00
4.611365e+00,6.724915e+00,4.334639e+00,9.479217e-02,9.142359e-01,-8.332776e-01,1.240631e+00
1.465259e+00,4.475765e+00,3.151213e+00,8.028115e-01,3.510657e-01,-6.406597e-01,1.085448e+00
8.683104e+00,6.958492e+00,7.687511e+00,7.429049e-01,-8.083502e-02,-3.318317e-01,8.176517e-01
7.796743e+00,3.609034e+00,2.033395e+00,-3.258222e-01,-1.884426e+00,3.541328e-01,1.944898e+00
6.432523e+00,3.599346e-01,7.484358e+00,1.665156e-01,-2.969356e-01,-2.954201e-01,4.507452e-01
5.579351e+00,1.728830e+00,1.875102e+00,1.974677e+00,-4.847005e-01,-4.942557e-01,2.092503e+00
1.068494e+00,2.003469e+00,4.235771e-01,-1.804600e-01,-8.185044e-01,-4.289349e-01,9.415415e-01
3.453081e+00,4.276700e+00,1.721755e+00,-1.028216e+00,-3.017841e-01,2.390650e+00,2.619830e+00
5.787633e+00,1.894291e+00,6.231448e-03,-7.332182e-01,-6.661949e-01,2.238300e-01,1.015640e+00
5.441727e-01,6.957965e+00,9.125909e+00,5.697352e-01,8.334965e-01,-5.417690e-01,1.145787e+00
5.229813e+00,7.535630e+00,2.573003e+00,1.887573e+00,-5.829026e-01,5.317217e-01,2.045833e+00
1.593874e+00,2.694707e+00,8.773882e+00,1.385788e-01,4.486265e-01,-8.789501e-01,9.965054e-01
1.577585e+00,5.586417e-01,8.190791e+00,6.451389e-01,1.603590e+00,-2.871684e-01,1.752190e+00
3.787684e+00,3.002680e+00,5.663494e+00,5.382276e-01,8.100687e-01,-1.322555e-01,9.815252e-01
3.177636e+00,5.896575e+00,1.558690e+00,7.873309e-01,-9.746744e-01,5.643136e-01,1.374165e+00
2.908903e+00,3.432478e+00,3.164583e+00,3.753029e-01,-3.978551e-01,5.754012e-01,7.938687e-01
6.318737e+00,9.299823e+00,3.226347e+00,-5.253640e-01,-1.217905e+00,-1.674448e+00,2.136136e+00
7.811209e+00,5.780598e+00,2.366616e+00,1.690539e-01,-7.991037e-01,-2.577557e-01,8.564952e-01
8.443644e+00,8.670982e+00,1.448791e+00,2.848884e-01,2.931642e+00,4.896261e-01,2.985870e+00
3.488452e+00,6.952549e+00,6.092087e+00,-1.204247e+00,1.455220e+00,-1.359570e-01,1.893769e+00
7.194950e+00,2.874907e+00,4.587178e+00,1.586514e+00,-1.632638e-01,-1.402801e+00,2.124037e+00
9.264853e+00,7.461662e+00,6.754297e+00,-1.549269e+00,2.031565e+00,4.727699e-01,2.598269e+00
9.096960e+00,6.137019e+00,4.578886e+00,9.608595e-01,2.144169e+00,-1.155574e+00,2.618408e+00
6.722322e+00,8.003049e+00,4.947579e+00,-3.468790e-01,1.155764e-01,2.379341e-01,4.362288e-01
9.161686e+00,7.169388e+00,3.218180e+00,6.875600e-02,-1.135376e+00,-1.776741e+00,2.109648e+00
1.074836e+00,9.129815e+00,7.722467e+00,2.010795e+00,-1.319180e+00,5.784936e-01,2.473497e+00
5.023545e+00,1.071443e+00,8.750275e+00,-1.006037e+00,-7.160007e-01,-8.600029e-01,1.504783e+00
1.290300e+00,4.124382e+00,2.141431e+00,4.709067e-01,6.161394e-01,-3.460130e-01,8.491795e-01
1.888265e-01,2.433599e+00,2.529405e+00,1.059037e+00,-1.824148e+00,7.765853e-02,2.110712e+00
2.567190e+00,9.354908e+00,6.582575e-01,-8.675967e-01,-4.561982e-01,1.711605e+00,1.972418e+00
7.815594e+00,5.311102e+00,3.339083e-01,9.545140e-01,-3.370888e-02,2.264064e-01,9.815768e-01
3.009844e+00,5.170417e-02,2.759506e+00,-6.097324e-02,1.328853e+00,6.856574e-01,1.496560e+00
1.423687e-01,1.900066e+00,4.724162e+00,5.114998e-01,1.895940e+00,1.082710e+00,2.242427e+00
3.511994e+00,1.609905e+00,2.613106e+00,-3.662246e-01,6.710209e-01,9.269261e-01,1.201491e+00
6.382219e+00,6.074365e+00,3.775203e+00,-1.061578e+00,9.799878e-01,1.836488e+00,2.336667e+00
3.332788e+00,5.132023e+00,8.097985e-01,1.179252e+00,1.347153e-01,-7.645516e-01,1.411851e+00
7.765181e+00,6.171511e+00,4.402590e+00,-1.608112e+00,1.208276e+00,-4.382284e-02,2.011933e+00
1.380157e+00,7.960956e+00,8.663161e+00,6.086648e-01,-1.411374e+00,2.572075e-01,1.558398e+00
8.813368e-01,2.531179e+00,3.448547e+00,7.851467e-02,1.192153e+00,-5.561065e-01,1.317820e+00
2.669856e+00,8.209718e+00,2.616268e+00,1.321063e-01,7.952841e-01,-2.215381e-02,8.064860e-01
4.566160e-02,4.053605e+00,4.131785e-01,1.466154e+00,9.052761e-02,3.272207e-01,1.504950e+00
4.634086e+00,8.456201e+00,1.880734e+00,-1.301535e-01,8.026278e-01,-2.209908e-01,8.426080e-01
1.427296e+00,3.823179e+00,1.090208e+00,-1.385207e+00,1.220019e+00,2.917338e-01,1.868784e+00
3.945948e-01,5.530178e+00,3.981496e+00,-1.284703e+00,-5.723261e-01,-6.722180e-01,1.558812e+00
6.528146e+00,5.153642e+00,1.067470e+00,-6.883213e-02,1.368900e-01,6.975166e-01,7.141472e-01
2.498735e-01,2.557463e-01,9.198753e+00,-5.421205e-01,-1.314408e+00,-5.709036e-01,1.532154e+00
1.632692e+00,7.242374e+00,5.176961e-01,1.321874e+00,-2.336431e-01,-1.460047e+00,1.983350e+00
2.941166e+00,3.727416e+00,5.768588e+00,-2.154934e-01,5.874065e-01,1.013268e+00,1.190880e+00
7.472645e+00,3.940402e+00,9.263712e+00,2.645161e-01,-1.523381e-01,7.548848e-01,8.142646e-01
1.997750e+00,3.239060e+00,7.631698e+00,8.362971e-01,7.447011e-01,4.151027e-01,1.194271e+00
3.830039e+00,7.680418e+00,5.387191e+00,-1.337660e+00,-6.646358e-01,3.785309e-01,1.540896e+00
7.160403e+00,3.774823e-01,6.257937e+00,2.834414e+00,1.445023e-01,1.199826e+00,3.081293e+00
8.930057e+00,1.534644e+00,3.141433e+00,9.112307e-01,-6.072022e-01,1.746843e-02,1.095144e+00
4.296557e+00,1.388673e-01,1.481463e+00,-2.017796e-01,3.169367e-01,-7.284937e-01,8.196749e-01
3.861626e+00,1.297981e+00,2.426382e-01,-1.626318e-01,7.673760e-01,3.450504e-01,8.569567e-01
5.517095e+00,9.310439e+00,6.470677e+00,-1.111324e+00,1.780166e+00,-7.633399e-01,2.233096e+00
3.678514e+00,8.540755e+00,2.255513e+00,-8.923341e-01,-1.575240e-01,-1.048680e+00,1.385930e+00
1.609776e+00,9.388406e+00,6.643584e+00,-8.230589e-01,-5.707609e-01,-2.025910e-01,1.021879e+00
5.137643e+00,2.022097e-02,9.313963e+00,1.634229e+00,-4.510282e-01,-7.153829e-01,1.840082e+00
1.425151e+00,1.402401e+00,1.625887e+00,-2.026405e+00,8.243602e-01,9.203283e-01,2.373371e+00
3.576842e+00,4.224502e-01,3.902292e+00,-1.302415e-01,6.613874e-01,9.936904e-01,1.200757e+00
2.818532e+00,5.633369e-01,8.654339e+00,-8.499022e-01,-1.417764e+00,-1.418593e+00,2.178255e+00
7.274444e+00,5.069832e-01,3.544351e+00,7.207274e-01,1.101441e+00,7.355071e-01,1.507843e+00
1.427061e-01,2.139200e+00,5.936542e+00,1.357739e-01,-4.325815e-01,-4.573384e-01,6.439873e-01
5.915414e+00,8.366968e+00,2.006474e+00,-9.820495e-01,5.411899e-02,-6.458459e-01,1.176634e+00
4.084043e+00,3.305203e+00,1.635702e+00,-1.857363e+00,1.049369e+00,1.291294e+00,2.493675e+00
9.324111e+00,8.711144e+00,4.805608e+00,-1.073377e-01,2.222381e-01,7.007242e-01,7.429169e-01
2.464008e+00,5.519804e+00,2.076499e-01,1.000474e-01,-9.953017e-01,7.208405e-01,1.232983e+00
1.880831e+00,1.904036e-01,1.603011e+00,-7.916974e-01,3.699043e-01,3.161327e-01,9.292760e-01
7.637939e+00,1.380513e+00,4.651789e+00,-2.952918e-01,-1.270300e-01,-3.726631e-02,3.236088e-01
6.334975e+00,7.830984e-01,2.484438e+00,-5.349761e-01,5.543436e-01,1.076283e-01,7.778690e-01
5.850970e-01,7.985913e+00,3.115828e+00,-1.744172e+00,-1.236148e+00,-1.324518e+00,2.514865e+00
4.943005e+00,9.336379e+00,4.205604e+00,-7.837676e-01,-1.208001e+00,-4.431944e-01,1.506645e+00
5.329438e+00,8.304084e+00,8.544473e+00,1.230085e+00,1.031609e+00,8.009505e-01,1.794114e+00
7.280015e+00,8.792088e+00,8.949735e-01,-9.085554e-01,1.831477e-01,2.314345e-01,9.552894e-01
1.866593e+00,1.574678e+00,7.092014e+00,3.581134e-01,-1.235770e+00,1.239205e+00,1.786338e+00
2.040066e+00,1.799500e+00,3.687072e+00,-2.358156e-01,1.162789e-01,-6.583680e-01,7.089275e-01
7.318587e+00,5.409909e+00,5.975961e+00,6.502198e-01,-5.635471e-01,-1.371847e+00,1.619363e+00
5.727924e+00,6.260923e+00,6.500489e+00,-1.962108e+00,4.948403e-01,3.335269e-01,2.050847e+00
3.783314e+00,8.116987e+00,3.780575e+00,-8.558598e-01,-1.602684e+00,-1.347455e+00,2.262018e+00
7.468375e+00,3.283337e+00,7.377572e+00,-1.736125e-01,6.647332e-01,6.197834e-01,9.252800e-01
5.596151e+00,4.121217e-01,5.375159e+00,-1.149997e+00,-6.391639e-01,-8.028470e-01,1.541294e+00
8.802817e+00,1.260360e+00,5.083168e+00,6.543254e-01,8.328178e-01,1.028643e+00,1.476426e+00
7.523777e+00,8.418838e+00,5.709123e+00,3.723241e-02,-4.079965e-01,4.344622e-01,5.971639e-01
5.885884e+00,1.304202e+00,8.119538e+00,-1.068071e+00,-7.148679e-01,2.464000e-01,1.308635e+00
8.233771e+00,7.782857e+00,3.193073e+00,1.276960e+00,7.733365e-01,-2.097553e+00,2.574569e+00
1.068534e+00,3.011669e+00,5.772521e+00,-6.620430e-01,1.211844e+00,-3.771290e-01,1.431465e+00
3.480918e+00,7.588149e+00,1.296161e+00,-9.191001e-01,-2.226176e-01,9.363882e-01,1.330837e+00
6.413188e+00,4.980005e-01,4.381966e+00,2.067107e-01,1.013002e+00,-3.497659e-01,1.091439e+00
4.441845e+00,1.784517e+00,2.018137e+00,-3.209965e-01,4.002592e-01,-3.733598e-01,6.345422e-01
9.094854e+00,5.310082e+00,2.053040e+00,5.039784e-01,1.257541e+00,-8.776410e-01,1.614205e+00
8.980270e+00,2.253111e+00,3.561771e-01,-1.400171e-01,4.744430e-01,2.885058e-04,4.946727e-01
8.370746e+00,4.599307e+00,1.748177e+00,5.979886e-01,7.977374e-01,4.652805e-01,1.100210e+00
4.030035e+00,9.035801e+00,5.644599e+00,-4.874833e-01,-5.781046e-01,1.102846e+00,1.337204e+00
1.280378e+00,6.142241e+00,8.369381e-01,-1.962901e+00,2.238755e-01,1.180648e+00,2.301528e+00
1.421267e+00,7.831013e+00,5.789065e+00,-1.515140e+00,5.188295e-01,1.014601e+00,1.895850e+00
3.674112e+00,2.481879e+00,3.294240e+00,-9.755751e-02,-1.278548e-01,-9.736733e-01,9.868657e-01
3.445446e+00,3.268485e+00,6.659321e+00,3.404052e-01,-7.923209e-01,-5.459838e-01,1.020660e+00
5.275903e+00,5.899318e+00,3.820937e+00,-2.507736e-01,1.060000e+00,1.355923e+00,1.739257e+00
4.012531e+00,5.059263e+00,7.080728e+00,-2.923430e-01,5.429124e-01,-2.696149e-01,6.729863e-01
3.292349e+00,4.177306e+00,7.374055e+00,-1.027241e-01,7.520597e-01,1.315918e+00,1.519140e+00
7.183206e+00,1.582782e+00,3.660722e+00,1.666617e+00,-3.709960e-01,5.375214e-01,1.790022e+00
1.415479e+00,2.417311e+00,4.461970e+00,-1.923994e-02,5.186132e-01,-1.471576e+00,1.560406e+00
7.898580e+00,1.027913e+00,5.961276e+00,1.503888e+00,5.595462e-01,-1.104823e+00,1.948180e+00
4.918500e+00,4.259450e+00,3.729710e+00,-1.098057e+00,5.750818e-01,-8.061890e-01,1.478644e+00
6.734398e+00,2.552275e+00,3.258347e+00,-9.890659e-01,4.486831e-02,-7.836984e-01,1.262714e+00
2.060726e+00,2.940756e+00,3.511865e+00,3.243813e-01,-1.891795e-01,-1.259544e+00,1.314330e+00
8.371692e+00,6.238716e+00,3.145140e+00,-9.221058e-01,6.509289e-03,5.125783e-01,1.055016e+00
5.407964e+00,4.852280e+00,4.568655e+00,1.570968e+00,-7.421269e-01,7.881259e-01,1.907835e+00
8.267602e+00,2.365509e+00,7.771534e+00,-7.348672e-02,-2.542369e-01,-8.937523e-01,9.321104e-01
3.853884e+00,2.540015e+00,4.614779e+00,3.088458e-01,-1.175174e+00,8.041485e-03,1.215107e+00
