PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
9.603651e+00,3.377721e+00,6.956333e-01,-1.368871e-01,1.504150e+00,3.690339e-02,1.510817e+00
1.051695e+01,2.792244e+00,1.403970e+00,-1.103056e+00,-2.120989e-01,-4.550057e-01,1.211920e+00
1.166685e+01,2.644058e+00,8.683964e-01,-1.222127e+00,-2.533993e-01,-3.082308e-01,1.285617e+00
1.102739e+01,1.630151e+00,1.243014e+00,1.042068e+00,1.449571e+00,-7.349714e-01,1.930634e+00
1.352246e+01,1.869996e+00,2.379045e+01,-3.630761e-01,-1.189124e+00,-1.662653e-01,1.254386e+00
1.476887e+01,2.590862e+00,9.819043e-01,3.823322e-01,6.507491e-02,1.022912e+00,1.093966e+00
1.555294e+01,1.348386e+00,2.390618e+01,-5.337513e-01,-1.426342e-01,1.911278e+00,1.989527e+00
1.572628e+01,9.626399e-01,1.992836e+00,3.339225e-01,1.053066e-01,4.976704e-01,6.084978e-01
1.479593e+01,5.087112e-01,1.081294e-01,1.192947e+00,-1.971364e-01,-3.173717e-01,1.250084e+00
1.359155e+01,4.025157e+00,2.197630e+01,1.520632e+00,-4.489345e-01,4.758759e-01,1.655392e+00
1.944525e+01,1.404975e+00,9.613779e-01,5.011512e-01,-5.153711e-01,1.775465e-02,7.190794e-01
1.374753e+01,7.067757e-01,2.281221e-02,-1.663697e-01,-4.301717e-01,-1.337805e-01,4.802331e-01
1.705744e+01,1.006289e+00,2.260953e+01,-6.634447e-01,8.774518e-01,6.599759e-02,1.102015e+00
1.768105e+01,3.762821e+00,1.000068e-01,-3.204708e-01,-8.734693e-02,1.011797e-03,3.321627e-01
1.926920e+01,2.869810e+00,9.392294e-01,6.120503e-01,1.594534e-01,-3.357099e-01,7.160531e-01
1.800484e+01,2.911323e+00,1.121812e+00,2.446741e-01,1.028020e+00,1.135518e+00,1.551158e+00
1.791608e+01,1.573252e+00,2.215208e+01,-7.763096e-02,7.201641e-02,5.296133e-01,5.400955e-01
1.859927e+01,2.346171e+01,2.215878e+01,-2.366860e-01,-3.425035e-01,-3.379426e-01,5.362221e-01
1.870057e+01,2.246497e+00,1.959824e+00,2.044314e+00,6.698200e-01,-6.284910e-01,2.241178e+00
2.089121e+01,2.039059e+00,2.316275e+01,-9.793929e-01,2.801427e-01,-1.759709e-01,1.033758e+00
2.071043e+01,2.945526e-01,5.286534e-01,-5.947543e-01,1.189836e+00,6.444113e-01,1.478076e+00
2.052213e+01,1.220284e+00,2.229390e+01,3.571948e-01,5.025649e-01,1.312051e-01,6.303764e-01
1.912768e+01,1.038252e+00,2.388805e+01,-5.688466e-02,-5.862353e-01,8.586473e-01,1.041241e+00
2.024369e+01,5.689557e+00,2.329839e+01,4.916359e-01,6.117104e-01,-2.181231e-01,8.145386e-01
2.365352e+01,1.491544e-01,2.151333e+01,2.987027e-01,-1.713040e-01,6.962475e-01,7.767425e-01
2.118198e+01,2.496873e+00,7.697220e-02,-4.439945e-01,8.124100e-01,1.051110e+00,1.400705e+00
2.186366e+01,2.348553e+01,2.032982e+00,5.724532e-01,-9.476164e-01,1.214908e+00,1.643679e+00
2.031554e+01,2.329439e+01,2.373250e+01,2.815601e-01,8.880336e-01,1.673172e+00,1.915041e+00
1.636351e+00,3.381794e+00,9.215137e-01,-1.374471e+00,6.080937e-01,-2.813418e-01,1.529085e+00
1.639666e+00,3.479238e+00,3.108749e+00,-5.310924e-01,-8.244332e-01,6.899222e-01,1.199059e+00
2.110846e+00,4.644370e+00,1.763962e+00,-1.257222e+00,3.618687e-01,-3.166320e-01,1.346035e+00
1.699295e+00,4.202003e+00,2.676995e-01,1.607671e+00,-4.042529e-01,3.885538e-01,1.702645e+00
2.350087e+01,1.788218e+00,2.268185e+01,-7.624959e-01,-2.425180e-01,6.378073e-01,1.023237e+00
2.748581e+00,3.587940e+00,2.837684e+00,-3.521013e-01,-1.265919e+00,1.839215e+00,2.260363e+00
5.264365e+00,2.436968e+00,2.354919e+01,1.418092e+00,-7.987593e-01,-8.187029e-02,1.629633e+00
1.211907e+00,5.326835e+00,1.737730e+00,-5.330504e-01,-1.415478e+00,-5.047977e-01,1.594535e+00
4.267782e+00,1.938907e+00,4.859828e-01,-2.462063e-01,-4.283184e-01,8.218573e-01,9.589179e-01
1.647438e+00,4.619795e+00,4.166583e+00,-1.083675e+00,-5.635527e-01,1.158291e+00,1.683325e+00
3.910755e+00,2.088731e+00,1.510591e+00,9.893796e-01,-9.779654e-01,2.480025e-01,1.413079e+00
4.078674e+00,1.568636e+00,2.489665e+00,3.111651e-01,-1.209528e+00,-5.851208e-01,1.379184e+00
4.968066e+00,1.621216e+00,1.463457e+00,-1.195518e+00,-1.318613e+00,1.052882e+00,2.067986e+00
6.633594e+00,6.341003e+00,1.670173e-02,1.844132e+00,7.871009e-01,6.220440e-01,2.099354e+00
4.878221e+00,5.374687e+00,2.161312e+00,4.579232e-01,5.957155e-01,-7.657180e-01,1.072798e+00
2.971469e+00,3.401045e+00,1.848772e+00,2.234313e-01,-8.821929e-01,8.464265e-01,1.242829e+00
1.048532e+01,4.368752e+00,1.321092e+00,1.473084e-01,-5.247902e-01,-4.709441e-01,7.203422e-01
3.991929e+00,8.985751e-01,7.076484e-01,-9.885154e-01,2.883946e-01,-1.422280e-02,1.029824e+00
8.354891e+00,3.186869e+00,2.158889e+01,5.202387e-01,-4.767888e-01,1.054458e+00,1.268801e+00
8.670179e+00,3.902246e+00,1.031035e+00,-2.871575e-01,-6.840101e-01,4.165628e-02,7.430104e-01
5.798018e+00,4.408139e+00,1.988541e+00,4.353711e-01,1.385011e-01,-1.146611e-02,4.570142e-01
8.759159e+00,4.171804e+00,2.100763e+01,-1.391848e+00,7.066972e-01,-1.349266e+00,2.063293e+00
1.114550e+01,2.244696e+00,2.415579e+00,2.702258e-02,-6.507308e-01,3.523998e-01,7.405176e-01
9.864313e+00,5.127362e+00,9.716740e-01,1.369316e-01,-8.180985e-01,2.030249e-01,8.539640e-01
1.075125e+01,4.852256e+00,2.297491e+01,7.038528e-01,-2.254672e-01,-1.577880e-01,7.557389e-01
1.357738e+01,2.412524e+00,2.104163e+01,1.982289e-01,4.391999e-02,-8.181241e-01,8.429417e-01
1.077846e+01,3.283305e+00,4.737591e-01,6.204182e-01,1.105560e+00,3.071574e-01,1.304426e+00
1.012910e+01,5.515179e+00,2.362827e+01,7.064516e-01,7.578722e-01,1.736418e-01,1.050522e+00
1.209729e+01,4.507257e+00,1.860969e+00,-6.793603e-01,-3.103830e-01,2.971094e-01,8.038296e-01
9.892814e+00,2.865929e+00,2.361144e+01,-8.148262e-02,5.103342e-01,1.154161e+00,1.264582e+00
1.318876e+01,1.142169e+00,8.601407e-01,-1.228136e-01,1.036400e-01,-8.965612e-01,9.108493e-01
1.193546e+01,4.643777e+00,3.593081e-01,-5.788716e-01,-1.699314e+00,-2.238999e-01,1.809113e+00
1.297097e+01,2.762227e+00,2.358850e+01,1.553211e-01,-8.789157e-01,7.653393e-01,1.175739e+00
1.578296e+01,5.095060e+00,2.293040e+01,3.086496e-01,-3.304223e-01,-2.426844e-01,5.131659e-01
1.490638e+01,3.262902e+00,2.340275e+01,-7.220347e-01,1.012586e-01,-5.087811e-01,8.890700e-01
1.429409e+01,4.758436e+00,2.198000e+01,-5.037392e-01,9.950386e-01,-2.297768e-01,1.138706e+00
1.473788e+01,4.120532e+00,1.219485e+00,-3.520392e-01,-2.105806e-01,6.383895e-01,7.588260e-01
1.463197e+01,5.295740e+00,2.285438e+01,4.074253e-01,-7.598904e-01,-1.500160e+00,1.730292e+00
1.718078e+01,2.487998e+00,6.165649e-01,-9.986028e-01,-1.120180e-01,-3.598646e-03,1.004872e+00
1.472451e+01,3.445626e+00,3.092425e+00,-8.857959e-01,2.946243e-01,2.361311e-01,9.629100e-01
1.583784e+01,4.211230e+00,1.107069e+00,6.824104e-01,-7.360357e-01,1.888730e-01,1.021325e+00
1.900228e+01,6.093346e+00,2.053001e+01,-5.351762e-01,4.830923e-01,-2.847108e-01,7.751465e-01
2.013776e+01,2.868614e+00,2.365591e+01,-5.277110e-02,-7.610213e-01,-2.146214e+00,2.277756e+00
1.703939e+01,3.503401e+00,1.108506e+00,-1.227107e+00,-5.418016e-01,-4.623833e-01,1.418851e+00
1.817333e+01,2.847734e+00,4.119739e-02,5.701480e-01,3.767144e-02,-3.026716e-01,6.466050e-01
1.865941e+01,4.420445e+00,2.348867e+01,1.503981e+00,-5.031017e-01,7.561859e-01,1.756954e+00
1.974628e+01,3.882148e+00,1.286386e-01,-3.285203e-01,1.390402e+00,-1.044272e+00,1.769646e+00
2.006957e+01,6.668257e+00,2.219473e+01,-6.234209e-02,5.402932e-02,1.027347e+00,1.030654e+00
2.046673e+01,4.945356e+00,1.403296e-01,2.522010e-01,-1.015052e+00,-4.989307e-01,1.158821e+00
2.141346e+01,5.264990e+00,7.721554e-01,-8.556040e-01,-3.577448e-02,-4.500552e-01,9.674129e-01
2.262128e+01,5.732463e+00,2.125716e+00,8.941680e-01,-2.401402e-01,-2.977028e-01,9.725383e-01
1.938994e+01,6.035784e+00,3.800867e-01,1.194385e+00,9.877634e-01,-3.361003e-01,1.585936e+00
2.130271e+01,3.066568e+00,2.305946e+01,-2.337473e-01,-2.005087e+00,2.080113e-01,2.029355e+00
2.540667e-01,3.445932e+00,1.629417e+00,-2.097306e-02,1.513954e+00,4.280521e-01,1.573443e+00
2.294873e+01,4.817280e+00,2.624501e+00,-6.953005e-01,-5.526689e-02,-1.132088e+00,1.329707e+00
2.194514e-01,2.898522e+00,3.870459e-01,-2.841327e-01,-1.293716e+00,-1.621521e-01,1.334438e+00
5.095462e-01,7.161959e+00,2.281827e+01,7.628513e-01,-6.043882e-01,5.058213e-01,1.096851e+00
1.373558e+00,9.347543e+00,8.319730e-01,3.036361e-01,-3.170432e-01,-5.368398e-02,4.422592e-01
2.122791e+00,6.683690e+00,2.989525e-01,-5.486579e-01,3.137404e-01,6.062445e-01,8.757802e-01
1.173377e+00,6.117083e+00,5.757699e-02,-8.622328e-01,5.922132e-01,1.031470e+00,1.469045e+00
1.697139e+00,7.620694e+00,1.186278e-01,9.272151e-01,9.003690e-01,5.584714e-01,1.407936e+00
1.587485e+00,6.289847e+00,1.157664e+00,-9.178969e-03,6.565287e-01,-5.620334e-01,8.642891e-01
1.706881e+00,3.720675e+00,2.073320e+00,4.966116e-01,-5.888658e-01,-8.448087e-01,1.143279e+00
2.562127e+00,3.953218e+00,8.778939e-01,4.461253e-01,-3.805701e-03,6.916771e-01,8.230793e-01
4.289521e+00,4.098247e+00,2.984782e-01,-7.679243e-01,-9.293689e-01,-5.849102e-01,1.339983e+00
2.479806e+00,5.764061e+00,2.389070e+01,-1.187034e-01,1.068059e+00,-1.547851e+00,1.884325e+00
7.364122e-01,4.221310e+00,2.416806e+00,-2.423450e+00,3.079656e-01,4.025263e-01,2.475880e+00
5.593882e+00,5.170685e+00,1.071716e+00,-6.473237e-01,-4.555214e-01,1.190990e+00,1.430030e+00
5.325159e+00,4.802594e+00,3.495450e-02,-2.620615e-01,-1.013250e+00,-4.757382e-01,1.149642e+00
7.223510e+00,2.949382e+00,3.756843e-01,9.731550e-01,-4.291096e-01,1.836018e+00,2.121822e+00
6.357915e+00,4.167800e+00,2.364581e+01,3.982176e-01,-2.336831e-01,1.366835e-01,4.815261e-01
3.512418e+00,5.660352e+00,3.425782e-01,-1.247507e+00,9.381845e-01,8.569468e-01,1.780680e+00
7.912998e+00,4.567270e+00,2.202941e+01,-3.978841e-01,2.470343e-01,3.833000e-01,6.051914e-01
6.274257e+00,5.290721e+00,1.279590e-01,8.811474e-01,-1.671671e-01,-4.758751e-01,1.015294e+00
6.938931e+00,4.701217e+00,9.106768e-01,-1.307773e+00,9.769980e-01,3.994088e-01,1.680572e+00
4.455496e+00,8.432774e+00,2.323575e+01,4.510349e-01,-1.829149e+00,-2.868463e-01,1.905649e+00
7.764153e+00,4.918273e+00,1.628340e+00,7.356074e-01,-4.147474e-01,-6.094681e-01,1.041434e+00
9.285281e+00,5.647543e+00,2.271821e+01,3.465748e-01,-2.995289e-01,-5.376125e-01,7.062994e-01
1.037424e+01,5.631301e+00,1.871584e+00,-1.327126e+00,4.426861e-01,6.088355e-01,1.525750e+00
7.848818e+00,5.541015e+00,2.827331e+00,3.078946e-01,-1.828334e+00,-3.326710e-01,1.883686e+00
8.963171e+00,3.241406e+00,2.049836e+01,1.673590e-01,5.208012e-01,-4.130459e-01,6.854559e-01
1.186724e+01,6.947879e+00,2.236874e+01,2.289169e-01,-1.691244e-01,5.030550e-01,5.779882e-01
1.267896e+01,7.643625e+00,1.056338e-01,-3.021541e-01,3.927937e-02,-1.475773e+00,1.506899e+00
8.189472e+00,6.720663e+00,1.623299e+00,5.469253e-02,3.194189e-01,-6.325331e-01,7.107164e-01
9.253954e+00,4.537548e+00,3.509188e-01,-1.089782e-01,2.929258e-01,9.267736e-02,3.259921e-01
1.217970e+01,6.076815e+00,2.295904e+01,-4.057884e-01,1.578602e+00,-1.086124e+00,1.958651e+00
1.405566e+01,5.002591e+00,1.412938e+00,3.490977e-01,-1.115095e+00,-2.694916e-05,1.168463e+00
1.400323e+01,9.195493e+00,2.298747e+01,-2.118679e+00,-2.692744e-01,-1.423170e-01,2.140459e+00
1.252425e+01,4.044726e+00,2.322839e+01,-9.074300e-01,-9.228426e-01,-1.159945e+00,1.737970e+00
1.432561e+01,5.877242e+00,7.637390e-01,5.927586e-01,-3.845049e-02,-7.349880e-01,9.450125e-01
1.359421e+01,8.147566e+00,2.362794e+01,-1.204722e+00,4.671753e-01,-1.282452e+00,1.820520e+00
1.314337e+01,4.948141e+00,2.274751e+01,3.786906e-02,-7.751343e-01,7.150583e-01,1.055261e+00
1.174626e+01,5.021611e+00,2.326849e+01,-1.329454e+00,-2.570543e-01,9.513899e-02,1.357415e+00
1.570433e+01,6.035955e+00,2.345001e+01,1.350589e+00,-9.101943e-01,-1.918592e+00,2.516652e+00
1.503207e+01,6.887772e+00,4.776162e-01,7.923339e-02,-3.218464e-01,2.032117e-01,3.887905e-01
1.546022e+01,4.254111e+00,2.364687e+01,-2.914796e-01,4.728133e-01,-4.017206e-01,6.854868e-01
1.619437e+01,2.988022e+00,2.310514e+01,-6.719689e-01,-1.244827e+00,-2.207788e-01,1.431740e+00
1.515058e+01,3.532221e+00,4.956392e-01,-1.077715e+00,-2.663200e-01,-2.443677e-01,1.136711e+00
1.695184e+01,4.367555e+00,5.525483e-01,-1.215189e+00,2.359397e-01,9.539373e-01,1.562801e+00
1.680336e+01,6.005712e+00,3.527685e-01,-3.135236e-01,1.868023e-01,-4.445792e-01,5.751893e-01
1.838661e+01,6.083133e+00,2.236773e+01,3.325354e-01,1.410884e+00,-4.291848e-01,1.511745e+00
1.722841e+01,7.029869e+00,2.384726e+01,-4.982188e-01,-1.850967e-01,1.723391e+00,1.803485e+00
2.057794e+01,4.124586e+00,8.257550e-01,1.504789e-01,-3.543611e-01,-2.508252e-01,4.594877e-01
2.010676e+01,3.537359e+00,3.732975e+00,-1.363026e+00,1.094669e+00,1.067042e-01,1.751435e+00
2.021410e+01,6.571630e+00,1.282102e-01,1.088229e-01,-2.934319e-01,1.410417e+00,1.444722e+00
1.980158e+01,6.396811e+00,1.404685e+00,8.289189e-01,-4.277799e-01,-1.182543e-01,9.402586e-01
2.331470e+01,6.281066e+00,2.323037e+01,1.172588e+00,8.825658e-02,1.123617e+00,1.626428e+00
1.935365e+01,7.627643e+00,2.317392e+01,9.064728e-01,-1.039924e+00,-4.097163e-01,1.439098e+00
7.786572e-01,3.910142e+00,4.570630e-01,1.256324e-02,-8.654445e-02,-2.983778e-01,3.109294e-01
2.229761e+01,5.991352e+00,2.484916e-01,5.426328e-01,-3.034206e-01,6.152688e-01,8.746828e-01
2.345932e+01,5.534137e+00,3.453727e+00,2.151028e-01,8.472572e-01,2.283029e-01,9.034579e-01
2.179842e+01,4.274054e+00,4.280308e-01,2.219845e-02,5.073275e-01,-8.440294e-01,9.850175e-01
2.609958e-01,8.656240e+00,2.365398e+01,4.280477e-01,-2.459317e-01,1.183973e+00,1.282771e+00
2.292564e+01,9.870860e+00,2.012990e+01,-5.068562e-02,-4.788032e-01,-7.328215e-01,8.768403e-01
2.204202e+01,8.446671e+00,1.372637e+00,8.386639e-01,8.686813e-01,2.229925e-02,1.207668e+00
2.195192e+01,9.535558e+00,2.393474e+01,-1.195711e+00,8.792257e-01,3.603455e-01,1.527289e+00
5.614604e-01,6.838936e+00,1.675484e+00,-3.372051e-01,-2.606413e-02,-8.727296e-01,9.359720e-01
2.378149e+01,7.999135e+00,4.792927e-01,3.654336e-02,-1.565853e+00,-7.660376e-01,1.743572e+00
1.066718e+00,7.203004e+00,8.523896e-01,-1.691627e-01,2.176380e+00,7.500236e-01,2.308198e+00
4.251902e-01,1.088010e+01,1.615628e-01,-8.466871e-02,-2.661770e-01,-6.869151e-01,7.415331e-01
3.164381e+00,4.474325e+00,1.835016e+00,6.973635e-01,-8.732763e-01,-2.141118e-02,1.117759e+00
6.059130e+00,8.477886e+00,2.779712e+00,-9.032473e-01,-7.785658e-01,3.222260e-01,1.235253e+00
3.185685e+00,8.489871e+00,2.331880e+01,6.156526e-01,9.134019e-01,-7.587199e-01,1.337530e+00
1.396923e+00,7.844912e+00,1.642207e+00,-7.274765e-01,-7.520353e-01,-3.384732e-01,1.099701e+00
6.224660e+00,6.131865e+00,1.146695e+00,3.893496e-01,5.312284e-01,-1.396152e-01,6.732675e-01
5.738490e+00,6.015041e+00,2.228244e+01,7.617509e-01,-5.481269e-01,-2.002539e-01,9.595880e-01
6.151961e+00,8.590521e+00,1.607181e+00,6.215214e-01,2.376358e-01,-3.736709e-01,7.631445e-01
7.876888e+00,7.744243e+00,1.154423e+00,-4.280484e-01,2.416531e-01,-5.130374e-01,7.105132e-01
6.575967e+00,3.726746e+00,1.029829e+00,-9.631113e-01,-4.072808e-01,-3.321548e-01,1.097173e+00
4.865595e+00,7.630561e+00,2.388476e+01,1.284716e-02,-7.755171e-01,-1.089007e+00,1.336985e+00
