TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
162,3.360902e-01,-1.039112e-02,-9.382850e-03,3.336565e-01
163,3.363897e-01,-1.039218e-02,-9.383014e-03,3.345696e-01
164,3.363751e-01,-1.039230e-02,-9.383179e-03,3.354937e-01
165,3.360519e-01,-1.039149e-02,-9.383330e-03,3.364287e-01
166,3.354351e-01,-1.038979e-02,-9.383486e-03,3.373744e-01
167,3.345470e-01,-1.038728e-02,-9.383640e-03,3.383303e-01
168,3.334147e-01,-1.038404e-02,-9.383795e-03,3.392954e-01
169,3.320699e-01,-1.038014e-02,-9.383931e-03,3.402690e-01
170,3.305494e-01,-1.037571e-02,-9.384057e-03,3.412498e-01
171,3.288982e-01,-1.037089e-02,-9.384191e-03,3.422366e-01
172,3.271710e-01,-1.036583e-02,-9.384321e-03,3.432280e-01
173,3.254330e-01,-1.036074e-02,-9.384443e-03,3.442227e-01
174,3.237574e-01,-1.035583e-02,-9.384558e-03,3.452192e-01
175,3.222190e-01,-1.035133e-02,-9.384674e-03,3.462163e-01
176,3.208850e-01,-1.034747e-02,-9.384816e-03,3.472126e-01
177,3.198068e-01,-1.034440e-02,-9.384975e-03,3.482071e-01
178,3.190140e-01,-1.034219e-02,-9.385149e-03,3.491989e-01
179,3.185142e-01,-1.034088e-02,-9.385340e-03,3.501872e-01
180,3.182982e-01,-1.034042e-02,-9.385523e-03,3.511717e-01
181,3.183466e-01,-1.034075e-02,-9.385709e-03,3.521521e-01
182,3.186363e-01,-1.034182e-02,-9.385909e-03,3.531283e-01
183,3.191435e-01,-1.034354e-02,-9.386110e-03,3.541004e-01
184,3.198421e-01,-1.034584e-02,-9.386317e-03,3.550689e-01
185,3.207011e-01,-1.034865e-02,-9.386547e-03,3.560342e-01
186,3.216822e-01,-1.035183e-02,-9.386787e-03,3.569969e-01
187,3.227409e-01,-1.035524e-02,-9.387013e-03,3.579579e-01
188,3.238309e-01,-1.035874e-02,-9.387244e-03,3.589181e-01
189,3.249111e-01,-1.036222e-02,-9.387482e-03,3.598783e-01
190,3.259508e-01,-1.036557e-02,-9.387715e-03,3.608394e-01
191,3.269334e-01,-1.036874e-02,-9.387943e-03,3.618022e-01
192,3.278566e-01,-1.037172e-02,-9.388152e-03,3.627675e-01
193,3.287286e-01,-1.037454e-02,-9.388356e-03,3.637360e-01
194,3.295632e-01,-1.037726e-02,-9.388568e-03,3.647083e-01
195,3.303732e-01,-1.037989e-02,-9.388772e-03,3.656848e-01
196,3.311653e-01,-1.038248e-02,-9.388984e-03,3.666662e-01
197,3.319383e-01,-1.038501e-02,-9.389195e-03,3.676526e-01
198,3.326822e-01,-1.038744e-02,-9.389398e-03,3.686446e-01
199,3.333803e-01,-1.038973e-02,-9.389590e-03,3.696424e-01
200,3.340101e-01,-1.039181e-02,-9.389775e-03,3.706462e-01
201,3.345433e-01,-1.039360e-02,-9.389969e-03,3.716561e-01
202,3.349471e-01,-1.039500e-02,-9.390155e-03,3.726721e-01
203,3.351854e-01,-1.039591e-02,-9.390349e-03,3.736942e-01
204,3.352238e-01,-1.039622e-02,-9.390550e-03,3.747221e-01
205,3.350366e-01,-1.039585e-02,-9.390735e-03,3.757553e-01
206,3.346144e-01,-1.039475e-02,-9.390911e-03,3.767933e-01
207,3.339694e-01,-1.039298e-02,-9.391071e-03,3.778353e-01
208,3.331389e-01,-1.039064e-02,-9.391225e-03,3.788803e-01
209,3.321835e-01,-1.038794e-02,-9.391387e-03,3.799272e-01
210,3.311820e-01,-1.038508e-02,-9.391538e-03,3.809748e-01
211,3.302224e-01,-1.038236e-02,-9.391690e-03,3.820219e-01
212,3.293907e-01,-1.038001e-02,-9.391841e-03,3.830674e-01
213,3.287588e-01,-1.037827e-02,-9.391996e-03,3.841101e-01
214,3.283738e-01,-1.037727e-02,-9.392150e-03,3.851494e-01
215,3.282524e-01,-1.037707e-02,-9.392313e-03,3.861845e-01
216,3.283801e-01,-1.037762e-02,-9.392485e-03,3.872153e-01
217,3.287166e-01,-1.037882e-02,-9.392673e-03,3.882416e-01
218,3.292049e-01,-1.038048e-02,-9.392868e-03,3.892634e-01
219,3.297811e-01,-1.038240e-02,-9.393052e-03,3.902810e-01
220,3.303833e-01,-1.038438e-02,-9.393233e-03,3.912946e-01
221,3.309563e-01,-1.038630e-02,-9.393435e-03,3.923047e-01
222,3.314534e-01,-1.038800e-02,-9.393644e-03,3.933113e-01
223,3.318353e-01,-1.038935e-02,-9.393845e-03,3.943149e-01
224,3.320683e-01,-1.039025e-02,-9.394042e-03,3.953155e-01
225,3.321228e-01,-1.039059e-02,-9.394225e-03,3.963132e-01
226,3.319753e-01,-1.039033e-02,-9.394400e-03,3.973081e-01
227,3.316112e-01,-1.038940e-02,-9.394562e-03,3.982998e-01
228,3.310280e-01,-1.038780e-02,-9.394718e-03,3.992883e-01
229,3.302371e-01,-1.038559e-02,-9.394883e-03,4.002731e-01
230,3.292634e-01,-1.038282e-02,-9.395034e-03,4.012536e-01
231,3.281432e-01,-1.037961e-02,-9.395184e-03,4.022293e-01
232,3.269237e-01,-1.037611e-02,-9.395334e-03,4.031994e-01
233,3.256634e-01,-1.037249e-02,-9.395498e-03,4.041630e-01
234,3.244332e-01,-1.036896e-02,-9.395664e-03,4.051194e-01
235,3.233137e-01,-1.036577e-02,-9.395824e-03,4.060678e-01
236,3.223900e-01,-1.036315e-02,-9.395979e-03,4.070073e-01
237,3.217433e-01,-1.036136e-02,-9.396134e-03,4.079372e-01
238,3.214411e-01,-1.036060e-02,-9.396281e-03,4.088571e-01
239,3.215300e-01,-1.036103e-02,-9.396439e-03,4.097667e-01
240,3.220287e-01,-1.036270e-02,-9.396611e-03,4.106658e-01
241,3.229244e-01,-1.036557e-02,-9.396795e-03,4.115546e-01
242,3.241724e-01,-1.036950e-02,-9.396987e-03,4.124335e-01
243,3.257009e-01,-1.037430e-02,-9.397196e-03,4.133032e-01
244,3.274210e-01,-1.037967e-02,-9.397411e-03,4.141644e-01
245,3.292398e-01,-1.038535e-02,-9.397635e-03,4.150181e-01
246,3.310719e-01,-1.039107e-02,-9.397851e-03,4.158654e-01
247,3.328479e-01,-1.039661e-02,-9.398070e-03,4.167075e-01
248,3.345159e-01,-1.040185e-02,-9.398298e-03,4.175455e-01
249,3.360387e-01,-1.040665e-02,-9.398533e-03,4.183806e-01
250,3.373888e-01,-1.041095e-02,-9.398782e-03,4.192139e-01
251,3.385426e-01,-1.041466e-02,-9.399037e-03,4.200465e-01
252,3.394763e-01,-1.041774e-02,-9.399308e-03,4.208797e-01
253,3.401665e-01,-1.042007e-02,-9.399566e-03,4.217144e-01
254,3.405918e-01,-1.042161e-02,-9.399834e-03,4.225515e-01
255,3.407393e-01,-1.042232e-02,-9.400104e-03,4.233921e-01
256,3.406126e-01,-1.042220e-02,-9.400365e-03,4.242367e-01
257,3.402404e-01,-1.042134e-02,-9.400618e-03,4.250859e-01
258,3.396823e-01,-1.041991e-02,-9.400863e-03,4.259403e-01
259,3.390278e-01,-1.041819e-02,-9.401103e-03,4.268000e-01
260,3.383849e-01,-1.041649e-02,-9.401336e-03,4.276652e-01
261,3.378592e-01,-1.041514e-02,-9.401562e-03,4.285360e-01
262,3.375320e-01,-1.041437e-02,-9.401775e-03,4.294128e-01
263,3.374469e-01,-1.041434e-02,-9.401995e-03,4.302956e-01
264,3.376117e-01,-1.041507e-02,-9.402239e-03,4.311848e-01
265,3.380116e-01,-1.041653e-02,-9.402498e-03,4.320809e-01
266,3.386247e-01,-1.041865e-02,-9.402777e-03,4.329842e-01
267,3.394309e-01,-1.042137e-02,-9.403073e-03,4.338952e-01
268,3.404140e-01,-1.042461e-02,-9.403368e-03,4.348144e-01
269,3.415579e-01,-1.042834e-02,-9.403664e-03,4.357422e-01
270,3.428430e-01,-1.043248e-02,-9.403946e-03,4.366792e-01
271,3.442452e-01,-1.043696e-02,-9.404223e-03,4.376256e-01
272,3.457382e-01,-1.044172e-02,-9.404501e-03,4.385821e-01
273,3.472994e-01,-1.044668e-02,-9.404785e-03,4.395488e-01
274,3.489148e-01,-1.045180e-02,-9.405056e-03,4.405262e-01
275,3.505798e-01,-1.045706e-02,-9.405325e-03,4.415145e-01
276,3.522916e-01,-1.046246e-02,-9.405587e-03,4.425140e-01
277,3.540362e-01,-1.046798e-02,-9.405867e-03,4.435250e-01
278,3.557752e-01,-1.047348e-02,-9.406156e-03,4.445474e-01
279,3.574402e-01,-1.047877e-02,-9.406452e-03,4.455816e-01
280,3.589379e-01,-1.048356e-02,-9.406751e-03,4.466273e-01
281,3.601636e-01,-1.048753e-02,-9.407042e-03,4.476844e-01
282,3.610181e-01,-1.049037e-02,-9.407317e-03,4.487526e-01
283,3.614223e-01,-1.049186e-02,-9.407596e-03,4.498310e-01
284,3.613275e-01,-1.049185e-02,-9.407870e-03,4.509187e-01
285,3.607201e-01,-1.049029e-02,-9.408132e-03,4.520146e-01
286,3.596229e-01,-1.048725e-02,-9.408382e-03,4.531171e-01
287,3.580940e-01,-1.048290e-02,-9.408618e-03,4.542244e-01
288,3.562235e-01,-1.047753e-02,-9.408855e-03,4.553346e-01
289,3.541290e-01,-1.047146e-02,-9.409075e-03,4.564457e-01
290,3.519476e-01,-1.046513e-02,-9.409288e-03,4.575556e-01
291,3.498249e-01,-1.045897e-02,-9.409496e-03,4.586622e-01
292,3.479007e-01,-1.045341e-02,-9.409705e-03,4.597636e-01
293,3.462943e-01,-1.044880e-02,-9.409918e-03,4.608581e-01
294,3.450915e-01,-1.044542e-02,-9.410149e-03,4.619445e-01
295,3.443375e-01,-1.044340e-02,-9.410388e-03,4.630216e-01
296,3.440355e-01,-1.044275e-02,-9.410642e-03,4.640890e-01
297,3.441497e-01,-1.044336e-02,-9.410906e-03,4.651465e-01
298,3.446117e-01,-1.044502e-02,-9.411186e-03,4.661941e-01
299,3.453257e-01,-1.044744e-02,-9.411462e-03,4.672324e-01
300,3.461746e-01,-1.045024e-02,-9.411718e-03,4.682619e-01
301,3.470279e-01,-1.045305e-02,-9.411963e-03,4.692835e-01
302,3.477530e-01,-1.045545e-02,-9.412186e-03,4.702980e-01
303,3.482300e-01,-1.045708e-02,-9.412387e-03,4.713062e-01
304,3.483689e-01,-1.045768e-02,-9.412575e-03,4.723089e-01
305,3.481216e-01,-1.045711e-02,-9.412746e-03,4.733067e-01
306,3.474871e-01,-1.045535e-02,-9.412886e-03,4.742999e-01
307,3.465072e-01,-1.045253e-02,-9.413012e-03,4.752888e-01
308,3.452550e-01,-1.044890e-02,-9.413139e-03,4.762734e-01
309,3.438221e-01,-1.044474e-02,-9.413278e-03,4.772536e-01
310,3.423092e-01,-1.044034e-02,-9.413415e-03,4.782290e-01
311,3.408218e-01,-1.043601e-02,-9.413545e-03,4.791994e-01
312,3.394668e-01,-1.043208e-02,-9.413683e-03,4.801643e-01
313,3.383456e-01,-1.042887e-02,-9.413833e-03,4.811233e-01
314,3.375428e-01,-1.042662e-02,-9.413991e-03,4.820761e-01
315,3.371114e-01,-1.042547e-02,-9.414137e-03,4.830222e-01
316,3.370636e-01,-1.042547e-02,-9.414282e-03,4.839615e-01
317,3.373706e-01,-1.042654e-02,-9.414424e-03,4.848940e-01
318,3.379708e-01,-1.042847e-02,-9.414557e-03,4.858196e-01
319,3.387852e-01,-1.043103e-02,-9.414672e-03,4.867387e-01
320,3.397306e-01,-1.043397e-02,-9.414774e-03,4.876513e-01
321,3.407310e-01,-1.043705e-02,-9.414861e-03,4.885578e-01
322,3.417230e-01,-1.044010e-02,-9.414934e-03,4.894584e-01
323,3.426577e-01,-1.044296e-02,-9.414982e-03,4.903533e-01
324,3.434989e-01,-1.044553e-02,-9.415032e-03,4.912427e-01
325,3.442196e-01,-1.044773e-02,-9.415076e-03,4.921267e-01
326,3.447976e-01,-1.044950e-02,-9.415108e-03,4.930051e-01
327,3.452139e-01,-1.045078e-02,-9.415141e-03,4.938779e-01
328,3.454536e-01,-1.045153e-02,-9.415172e-03,4.947448e-01
329,3.455113e-01,-1.045172e-02,-9.415188e-03,4.956055e-01
330,3.453983e-01,-1.045138e-02,-9.415189e-03,4.964596e-01
331,3.451471e-01,-1.045061e-02,-9.415165e-03,4.973064e-01
332,3.448109e-01,-1.044957e-02,-9.415135e-03,4.981455e-01
333,3.444565e-01,-1.044848e-02,-9.415111e-03,4.989763e-01
334,3.441519e-01,-1.044754e-02,-9.415086e-03,4.997981e-01
335,3.439534e-01,-1.044691e-02,-9.415052e-03,5.006104e-01
336,3.438952e-01,-1.044671e-02,-9.415020e-03,5.014129e-01
337,3.439850e-01,-1.044695e-02,-9.414994e-03,5.022053e-01
338,3.442063e-01,-1.044760e-02,-9.414983e-03,5.029873e-01
339,3.445241e-01,-1.044855e-02,-9.414975e-03,5.037588e-01
340,3.448938e-01,-1.044965e-02,-9.414971e-03,5.045199e-01
341,3.452694e-01,-1.045078e-02,-9.414969e-03,5.052704e-01
342,3.456109e-01,-1.045179e-02,-9.414958e-03,5.060106e-01
343,3.458932e-01,-1.045263e-02,-9.414945e-03,5.067404e-01
344,3.461133e-01,-1.045327e-02,-9.414931e-03,5.074601e-01
345,3.462952e-01,-1.045378e-02,-9.414899e-03,5.081698e-01
346,3.464879e-01,-1.045435e-02,-9.414887e-03,5.088698e-01
347,3.467541e-01,-1.045516e-02,-9.414901e-03,5.095605e-01
348,3.471502e-01,-1.045638e-02,-9.414932e-03,5.102423e-01
349,3.477071e-01,-1.045809e-02,-9.414972e-03,5.109158e-01
350,3.484208e-01,-1.046027e-02,-9.415006e-03,5.115820e-01
351,3.492578e-01,-1.046282e-02,-9.415045e-03,5.122416e-01
352,3.501708e-01,-1.046560e-02,-9.415084e-03,5.128957e-01
353,3.511171e-01,-1.046849e-02,-9.415135e-03,5.135453e-01
354,3.520691e-01,-1.047139e-02,-9.415186e-03,5.141913e-01
355,3.530177e-01,-1.047430e-02,-9.415247e-03,5.148349e-01
356,3.539673e-01,-1.047721e-02,-9.415306e-03,5.154769e-01
357,3.549300e-01,-1.048017e-02,-9.415377e-03,5.161183e-01
358,3.559187e-01,-1.048322e-02,-9.415463e-03,5.167600e-01
359,3.569410e-01,-1.048639e-02,-9.415569e-03,5.174029e-01
360,3.579934e-01,-1.048967e-02,-9.415685e-03,5.180480e-01
361,3.590551e-01,-1.049298e-02,-9.415811e-03,5.186960e-01
362,3.600862e-01,-1.049619e-02,-9.415934e-03,5.193477e-01
363,3.610315e-01,-1.049914e-02,-9.416042e-03,5.200040e-01
364,3.618313e-01,-1.050163e-02,-9.416136e-03,5.206656e-01
365,3.624344e-01,-1.050354e-02,-9.416234e-03,5.213329e-01
366,3.628112e-01,-1.050474e-02,-9.416311e-03,5.220066e-01
367,3.629612e-01,-1.050525e-02,-9.416371e-03,5.226867e-01
368,3.629124e-01,-1.050517e-02,-9.416429e-03,5.233736e-01
369,3.627149e-01,-1.050462e-02,-9.416476e-03,5.240670e-01
370,3.624275e-01,-1.050379e-02,-9.416510e-03,5.247668e-01
371,3.621042e-01,-1.050285e-02,-9.416534e-03,5.254729e-01
372,3.617817e-01,-1.050190e-02,-9.416555e-03,5.261849e-01
373,3.614742e-01,-1.050102e-02,-9.416594e-03,5.269026e-01
374,3.611748e-01,-1.050017e-02,-9.416642e-03,5.276257e-01
375,3.608631e-01,-1.049928e-02,-9.416690e-03,5.283540e-01
376,3.605156e-01,-1.049829e-02,-9.416739e-03,5.290874e-01
377,3.601151e-01,-1.049713e-02,-9.416787e-03,5.298258e-01
378,3.596568e-01,-1.049580e-02,-9.416827e-03,5.305692e-01
379,3.591498e-01,-1.049430e-02,-9.416852e-03,5.313176e-01
380,3.586158e-01,-1.049272e-02,-9.416870e-03,5.320709e-01
381,3.580859e-01,-1.049114e-02,-9.416881e-03,5.328293e-01
382,3.575975e-01,-1.048970e-02,-9.416905e-03,5.335929e-01
383,3.571935e-01,-1.048852e-02,-9.416944e-03,5.343619e-01
384,3.569236e-01,-1.048778e-02,-9.417008e-03,5.351365e-01
385,3.568442e-01,-1.048761e-02,-9.417081e-03,5.359169e-01
386,3.570139e-01,-1.048821e-02,-9.417165e-03,5.367035e-01
