PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
8.667938e+00,3.784636e+00,2.477089e+00,-1.351406e-03,2.990956e-01,-8.155913e-01,8.687054e-01
7.844881e+00,3.416462e+00,1.810322e+00,-4.497886e-01,4.695695e-01,4.294523e-01,7.792526e-01
1.920722e+00,3.638997e+00,1.023999e+00,-1.935120e-01,2.255191e-01,3.626605e-01,4.688586e-01
3.284744e+00,4.074412e+00,9.257233e+00,-2.408892e-02,5.314817e-01,-6.358310e-01,8.290562e-01
4.058894e+00,2.931007e+00,4.815117e-01,4.422978e-01,4.345404e-01,7.424859e-01,9.673355e-01
2.881582e+00,3.278665e+00,3.996491e-01,1.088748e-02,-2.455546e-01,5.289410e-01,5.832617e-01
6.003284e+00,1.437057e+00,8.556013e+00,2.937591e-01,6.076735e-02,3.610656e-01,4.694204e-01
5.482622e+00,2.259288e+00,9.025526e+00,4.413753e-01,3.276657e-02,-4.592007e-01,6.377704e-01
6.384086e+00,1.694790e+00,1.504515e-01,-4.502949e-01,1.691358e-01,4.047237e-01,6.286284e-01
4.406868e+00,2.113023e+00,9.247988e+00,1.366639e-01,-2.760963e-01,2.652833e-01,4.065481e-01
6.588249e+00,2.320631e+00,8.760397e+00,-2.724921e-01,-1.791689e-02,2.543495e-01,3.731845e-01
6.747910e+00,3.788345e+00,9.378474e+00,2.512500e-01,3.965028e-01,2.185418e-01,5.177852e-01
7.125129e+00,1.880029e+00,9.607241e-01,-1.579036e-01,4.502958e-01,7.117811e-01,8.569319e-01
6.019600e+00,2.125538e+00,1.160465e+00,-2.352742e-01,2.395429e-01,-1.558146e-02,3.361213e-01
7.310127e+00,2.809689e+00,7.932696e-02,2.294184e-01,2.816393e-01,-9.248211e-02,3.748419e-01
8.606628e+00,3.495537e+00,6.403626e-01,-2.879682e-01,9.732187e-02,-4.995359e-02,3.080465e-01
8.414173e+00,2.586554e+00,2.639864e-02,-3.849731e-01,-4.584322e-02,-4.826778e-01,6.190991e-01
7.461182e+00,3.719387e+00,7.962392e-01,2.909579e-01,-5.644062e-01,4.073902e-01,7.544387e-01
9.272441e+00,3.915713e+00,1.577477e+00,2.424950e-04,5.010639e-01,-2.808577e-01,5.744094e-01
3.683453e-01,5.130672e+00,2.218549e-01,-2.937673e-01,1.745032e-01,3.749715e-01,5.073009e-01
1.568323e-01,4.152609e+00,5.735345e-01,-8.771870e-01,-4.996785e-01,-4.439377e-01,1.102822e+00
8.791171e+00,4.730222e+00,2.056824e+00,-5.188243e-01,-2.749683e-01,-3.243826e-01,6.708281e-01
1.158067e+00,4.842203e+00,9.090912e-01,-2.372389e-01,-6.333250e-01,-8.944635e-01,1.121360e+00
2.093627e+00,5.153378e+00,5.104775e-01,-1.052508e-01,1.605757e-02,-2.342733e-01,2.573316e-01
4.441045e+00,3.917453e+00,1.871071e-01,1.001845e-01,9.748046e-01,-4.463370e-01,1.076800e+00
2.816061e+00,4.317542e+00,8.286874e-01,-1.700047e-01,3.403287e-01,-7.766700e-01,8.648361e-01
4.336293e+00,4.034431e+00,8.385224e+00,-1.321375e-01,-5.464804e-01,-3.183059e-01,6.460803e-01
5.007327e+00,4.838071e+00,3.830012e-01,9.647899e-01,3.142507e-01,-8.022808e-01,1.293533e+00
5.500907e+00,4.299945e+00,1.388166e+00,-8.461594e-02,-6.457304e-01,-8.559615e-01,1.075545e+00
4.450169e+00,4.454334e+00,1.476694e+00,5.038708e-01,1.809098e-01,3.329203e-01,6.304364e-01
4.923512e+00,3.160352e+00,9.006880e+00,1.038346e+00,2.438816e-01,4.564379e-02,1.067579e+00
5.870846e+00,5.249651e+00,9.046713e-01,-5.644607e-02,6.021425e-01,2.109546e-01,6.405182e-01
6.391716e+00,4.249689e+00,8.833579e-01,1.405717e-01,-7.141332e-01,4.496119e-01,8.555101e-01
5.919357e+00,3.336157e+00,1.342815e+00,4.584973e-01,-3.431183e-01,2.651293e-02,5.732826e-01
7.509594e+00,4.531475e+00,1.130696e-01,6.149496e-01,-3.709220e-01,-3.614288e-01,8.039757e-01
8.074943e+00,5.368654e+00,6.299858e-01,2.808096e-01,1.517823e-01,9.385326e-02,3.327166e-01
8.254831e+00,4.324205e+00,1.204938e+00,4.535695e-01,2.300117e-01,1.198155e-01,5.224810e-01
6.918144e+00,5.389874e+00,4.361007e-01,2.363037e-02,4.411229e-01,-4.414942e-02,4.439560e-01
9.013611e+00,5.890605e+00,2.597681e-01,3.484778e-01,4.328797e-01,2.835366e-01,6.238707e-01
1.436213e-01,6.786441e+00,5.936880e-01,7.584523e-02,-4.579147e-01,4.248777e-01,6.292530e-01
9.033790e+00,5.062735e+00,1.018624e+00,2.681882e-01,-2.786831e-01,6.774879e-01,7.801148e-01
8.006553e+00,7.199185e+00,1.328710e+00,5.491778e-01,-6.182590e-01,-2.853598e-01,8.747975e-01
1.601957e+00,5.753020e+00,1.417897e+00,2.710495e-01,8.032185e-01,-5.627580e-01,1.017509e+00
2.692611e+00,5.407840e+00,1.417636e+00,-2.747880e-01,9.917745e-01,3.947313e-01,1.102242e+00
1.973424e+00,4.592904e+00,1.634087e+00,-9.604445e-02,2.866254e-01,4.189958e-01,5.166586e-01
2.479176e-01,6.759892e+00,1.822675e+00,-1.081599e+00,8.953971e-01,3.290886e-01,1.442183e+00
3.800988e+00,4.717960e+00,6.239051e-01,-2.718836e-01,-2.334534e-01,9.426538e-01,1.008473e+00
4.887419e+00,5.471290e+00,1.253970e+00,1.132132e+00,1.361911e-01,4.859936e-01,1.239540e+00
4.225356e+00,4.436332e+00,2.519026e+00,-2.569135e-01,6.883294e-01,-3.960854e-02,7.357790e-01
3.811210e+00,5.535449e+00,1.587057e+00,1.395015e+00,-2.378379e-01,3.302729e-01,1.453174e+00
6.177529e+00,5.802296e+00,9.117294e+00,-8.638742e-01,-1.229498e-01,-4.362088e-01,9.755375e-01
6.425488e+00,6.421687e+00,5.328164e-01,-2.501849e-01,5.640996e-01,-5.197345e-01,8.067992e-01
7.375045e+00,6.189831e+00,9.272642e+00,7.445978e-01,-2.277866e-01,5.157544e-01,9.339782e-01
5.698408e+00,5.632519e+00,1.958321e+00,-5.047825e-01,-1.834843e-01,2.096751e-01,5.765723e-01
6.673791e+00,6.175932e+00,8.296110e+00,1.951379e-02,-5.835497e-03,-1.572014e-01,1.585154e-01
7.711284e+00,7.037529e+00,8.600852e+00,5.525185e-01,-4.074587e-01,-1.186967e+00,1.371200e+00
7.515914e+00,6.279294e+00,9.266780e-01,1.254276e-01,-5.826031e-01,4.311141e-01,7.355391e-01
7.153199e+00,7.266633e+00,5.313466e-01,8.952016e-02,-5.506021e-01,7.583216e-02,5.629627e-01
8.248210e+00,6.779584e+00,2.805843e-01,-6.207298e-02,4.240399e-01,-4.983881e-02,4.314473e-01
1.048581e+00,5.594581e+00,3.238949e+00,-3.925055e-01,3.756658e-01,-1.813007e-01,5.727611e-01
5.111501e-01,5.812111e+00,1.111427e+00,-4.440636e-01,1.937679e-01,-1.056087e-01,4.958746e-01
1.338382e+00,8.761076e+00,2.586205e+00,-7.218511e-01,2.953666e-01,-2.204300e-01,8.104936e-01
1.570402e+00,7.597858e+00,1.461103e+00,2.288407e-01,9.954618e-02,7.931868e-01,8.315183e-01
3.105749e+00,7.150604e+00,1.929547e+00,7.376215e-01,-4.801974e-01,-3.914204e-01,9.632679e-01
2.493493e+00,5.061237e+00,2.416829e+00,4.332059e-01,2.204803e-01,-4.175967e-02,4.878758e-01
1.849505e+00,5.990752e+00,2.507794e+00,1.074640e-01,-2.280648e-01,-3.287180e-01,4.142676e-01
2.946599e+00,6.086779e+00,2.257765e+00,-1.091984e-01,-4.928996e-01,5.418531e-01,7.405938e-01
5.358833e+00,8.722177e+00,8.917957e+00,-5.158819e-01,-1.301133e+00,-6.126560e-01,1.527884e+00
4.583220e+00,5.436374e+00,2.317021e+00,-2.013516e-01,-1.474975e-01,1.017570e+00,1.047734e+00
4.045228e+00,6.374074e+00,2.277752e+00,-4.097739e-03,3.771497e-01,-5.061147e-02,3.805525e-01
6.104116e+00,7.579713e+00,9.265479e-01,-8.926076e-01,6.574841e-01,4.159918e-01,1.184096e+00
6.481220e+00,8.997258e+00,9.180131e+00,-4.761905e-01,1.119648e-03,-3.299337e-01,5.793228e-01
6.839734e+00,8.311958e+00,5.713463e-01,5.368350e-02,5.232013e-02,-4.881788e-01,4.939007e-01
5.777559e+00,8.720366e+00,6.232784e-01,2.282451e-01,7.617408e-03,-3.272881e-01,3.990881e-01
7.909485e+00,8.087871e+00,5.592407e-01,-1.763033e-01,-3.393122e-01,3.394768e-01,5.113317e-01
7.444365e+00,5.763944e-01,9.617399e-01,-1.676130e-01,-3.173527e-01,1.132936e+00,1.188423e+00
8.248386e+00,8.272219e+00,1.741428e+00,-5.902897e-01,-9.276803e-02,-5.134195e-01,7.878118e-01
7.443630e+00,8.884392e+00,1.297167e+00,-7.227762e-01,-3.863404e-01,-5.613922e-01,9.933909e-01
9.080407e+00,2.752925e-01,2.381261e+00,-5.275589e-01,-6.087851e-01,4.405624e-02,8.067705e-01
3.233644e+00,7.926766e-01,1.950007e+00,5.402473e-01,-3.520991e-02,6.239416e-01,8.260811e-01
6.402997e-01,7.769064e+00,2.048283e+00,4.689991e-01,-3.570844e-02,3.874789e-01,6.094056e-01
7.488722e+00,1.885427e+00,2.902149e+00,2.511587e-01,-3.377056e-01,2.712800e-01,5.007181e-01
4.260933e+00,1.019634e+00,3.371148e-01,-5.956085e-01,5.250840e-02,9.287416e-01,1.104567e+00
3.681415e+00,1.779186e+00,1.978242e+00,2.388470e-01,6.432323e-01,-1.985576e-01,7.142974e-01
4.155041e+00,9.982613e-01,1.428753e+00,5.672618e-02,-8.189331e-02,-5.985853e-01,6.068185e-01
2.752281e+00,9.097004e+00,2.167356e+00,3.891135e-01,2.624141e-01,-5.533102e-01,7.255499e-01
5.073693e+00,6.520766e-01,9.605057e-01,8.761469e-01,2.195386e-01,2.500346e-01,9.372021e-01
5.569249e+00,1.267893e+00,1.651836e+00,4.610087e-01,3.278857e-01,1.280082e-01,5.800208e-01
4.797996e+00,9.096377e+00,1.451881e+00,-8.475824e-01,-9.177518e-02,-3.391673e-01,9.175255e-01
4.976245e+00,4.720256e-01,2.067068e+00,-5.589871e-01,-2.617261e-01,-2.421005e-01,6.630081e-01
6.020739e+00,7.142715e-01,2.458098e+00,-4.238891e-02,4.308339e-01,3.573290e-01,5.613365e-01
7.064102e+00,8.165316e-01,2.681207e+00,1.935449e-01,-1.208496e+00,-1.404016e-01,1.231923e+00
6.455687e+00,9.126645e+00,2.677657e+00,-3.844520e-01,-2.815785e-01,-2.004416e-01,5.169784e-01
6.441950e+00,1.418523e+00,3.358733e+00,-2.892483e-01,-1.202683e-02,4.806399e-01,5.610918e-01
7.948577e+00,9.400206e+00,2.089722e+00,3.932822e-01,2.044568e-01,-3.559106e-02,4.446799e-01
7.631963e+00,1.231086e+00,1.775090e+00,-2.053363e-02,-6.716855e-02,-3.705670e-01,3.771646e-01
8.173020e+00,8.493720e+00,2.811334e+00,1.877967e-01,-3.497315e-01,5.758293e-02,4.011179e-01
6.587095e+00,3.737731e-01,3.552804e+00,3.407502e-01,1.340346e-01,8.690483e-03,3.662670e-01
8.902689e+00,3.506756e+00,3.677852e+00,-6.512387e-03,-5.914330e-02,7.597863e-02,9.650437e-02
3.008690e-01,4.307708e+00,3.526686e+00,-3.498347e-01,3.197986e-05,-2.384848e-01,4.233902e-01
3.445484e+00,2.655367e+00,2.521795e+00,8.920620e-01,4.990228e-01,4.946851e-02,1.023350e+00
8.911373e+00,4.370036e+00,4.323839e+00,2.474992e-01,5.866759e-01,-1.041120e-01,6.452006e-01
4.729213e+00,1.700718e+00,2.115662e+00,1.698018e-01,-3.117186e-01,-2.340838e-01,4.252015e-01
4.247379e+00,2.615263e+00,1.569479e+00,-2.781969e-01,2.901983e-01,4.476141e-01,6.016369e-01
4.516979e+00,2.727152e+00,2.650352e+00,7.650414e-01,-5.776389e-03,7.355347e-02,7.685908e-01
3.812073e+00,3.586213e+00,2.102768e+00,-2.680313e-01,-1.790814e-01,4.378556e-01,5.437173e-01
4.845544e+00,1.789219e+00,1.022146e+00,1.606161e-01,2.107066e-01,3.101523e-01,4.079084e-01
5.179262e+00,2.631977e+00,5.187459e-01,3.200589e-01,7.445990e-01,1.261145e-01,8.202257e-01
5.765518e+00,1.908619e+00,2.505797e+00,-6.820952e-01,7.679147e-01,1.981480e-01,1.046045e+00
6.215950e+00,2.641685e+00,4.143429e+00,-6.161453e-02,-3.390803e-01,-5.723069e-01,6.680622e-01
6.653853e+00,1.584893e+00,2.048049e+00,-1.611179e-01,-4.082205e-01,-1.365970e-01,4.596321e-01
6.853054e+00,2.896882e+00,1.196878e+00,2.329689e-01,7.307890e-01,-8.495289e-01,1.144564e+00
7.208735e+00,2.012980e+00,3.959290e+00,4.117353e-01,-3.852882e-01,1.900568e-01,5.950584e-01
5.587419e+00,2.880631e+00,2.920385e+00,-6.097562e-01,8.877634e-02,-3.778751e-02,6.173425e-01
7.460863e+00,2.310840e+00,1.941097e+00,1.016313e-01,1.160139e+00,-3.202316e-01,1.207808e+00
8.148596e+00,2.768668e+00,2.829877e+00,-4.353977e-01,5.990135e-01,1.010211e-01,7.473912e-01
7.416729e+00,3.000233e+00,3.642216e+00,2.586183e-01,2.230888e-01,3.572774e-01,4.942663e-01
7.159549e+00,3.175678e+00,2.573215e+00,-2.524684e-01,-9.010272e-01,-6.854558e-01,1.159931e+00
7.788479e+00,4.481812e+00,2.281033e+00,-3.561359e-01,2.157315e-01,-1.984120e-01,4.612376e-01
4.615680e-01,4.924725e+00,1.726279e+00,-2.756518e-01,-5.244308e-01,-6.424323e-01,8.739169e-01
8.688186e+00,4.615467e+00,3.220752e+00,6.615272e-01,-4.211607e-01,6.860011e-01,1.041918e+00
1.569499e-01,5.127614e+00,2.832668e+00,-7.290618e-01,-5.494060e-01,-3.803921e-01,9.889774e-01
5.268582e-01,4.104656e+00,2.493352e+00,2.899993e-03,-8.983438e-03,-1.813895e-01,1.816349e-01
3.684362e+00,3.730618e+00,1.033985e+00,2.313349e-01,2.420357e-02,-2.885753e-02,2.343809e-01
4.923550e+00,3.616626e+00,2.139347e+00,-6.190930e-01,4.138097e-01,-2.331485e-01,7.803030e-01
3.093347e+00,4.181060e+00,2.805537e+00,-7.591716e-01,1.542848e-01,1.028498e-01,7.814879e-01
4.779501e+00,3.447769e+00,1.130617e+00,2.439331e-01,5.104589e-01,5.092983e-01,7.612203e-01
5.337519e+00,4.685516e+00,2.390152e+00,3.507335e-02,2.435611e-02,-6.087074e-02,7.435460e-02
5.271147e+00,2.563861e+00,1.770560e+00,-3.990715e-01,5.554561e-01,4.669776e-02,6.855437e-01
4.889094e+00,4.061493e+00,3.235298e+00,8.076022e-01,2.527025e-01,-6.223203e-02,8.485002e-01
6.325092e+00,2.695256e+00,2.053588e+00,2.970215e-01,1.204731e+00,7.612019e-01,1.455688e+00
6.853885e+00,3.827820e+00,1.733551e+00,-1.476398e-01,-5.115490e-01,3.912676e-01,6.607346e-01
6.584187e+00,2.443376e+00,3.127014e+00,5.627650e-01,-2.434479e-01,-4.615560e-01,7.674668e-01
6.006977e+00,3.785275e+00,2.357631e+00,-7.860941e-01,4.781599e-01,-5.143766e-02,9.215350e-01
7.260427e+00,4.753565e+00,1.284991e+00,-2.260763e-01,-5.226406e-03,3.613674e-01,4.262912e-01
7.875987e+00,3.878359e+00,3.175508e+00,9.492032e-01,-2.439616e-02,-6.512558e-01,1.151397e+00
6.879918e+00,4.351927e+00,2.845302e+00,3.264849e-01,-2.775798e-01,2.713116e-01,5.072011e-01
6.385485e+00,3.471598e+00,3.356211e+00,2.315515e-01,-2.051831e-01,-1.271279e-01,3.344812e-01
7.995912e+00,5.485335e+00,1.631393e+00,-1.138604e-01,1.983623e-01,-3.184993e-01,3.921142e-01
8.737424e+00,6.336006e+00,1.156295e+00,2.081456e-01,1.090079e-01,5.412230e-01,5.900251e-01
8.302276e+00,5.709500e+00,2.595578e+00,3.243152e-01,3.323040e-01,4.268180e-01,6.306980e-01
7.577971e+00,6.379188e+00,2.058785e+00,9.434444e-02,1.552006e-01,5.484169e-01,5.777103e-01
9.176401e+00,5.726880e+00,1.921428e+00,-4.819979e-01,1.147682e+00,-3.440488e-01,1.291459e+00
1.399674e+00,4.954661e+00,2.448620e+00,-2.304349e-01,-3.914640e-01,-7.560643e-01,8.820304e-01
2.686081e+00,3.703668e+00,1.812251e+00,-2.549743e-01,-1.587241e-01,-4.581597e-01,5.478280e-01
2.642445e-02,5.306633e+00,3.889932e+00,-8.445558e-01,-3.850960e-01,2.080339e-01,9.512369e-01
3.378549e+00,4.530061e+00,1.755616e+00,-3.139609e-02,-8.083789e-01,2.885008e-01,8.588917e-01
5.139235e+00,6.654422e+00,2.064314e+00,-7.142867e-01,-9.954358e-01,-3.196709e-01,1.266210e+00
6.409168e+00,4.740931e+00,1.910665e+00,-8.133399e-01,2.849284e-01,-7.909802e-02,8.654262e-01
3.544283e+00,5.239114e+00,2.633611e+00,1.477378e-01,-6.567887e-01,-5.417640e-01,8.641216e-01
6.727959e+00,5.717636e+00,1.485166e+00,3.847833e-01,5.213744e-01,7.508502e-01,9.917991e-01
6.426038e+00,6.273810e+00,2.358245e+00,-4.900850e-01,-3.717586e-01,2.885173e-01,6.794336e-01
6.097048e+00,5.281116e+00,2.877296e+00,2.290759e-01,-7.825176e-01,6.782635e-01,1.060590e+00
4.997154e+00,7.342658e+00,1.198265e+00,6.607843e-01,7.090990e-01,3.815662e-01,1.041657e+00
7.115380e+00,5.371983e+00,2.396135e+00,4.298752e-01,-1.619314e-01,3.933079e-01,6.047360e-01
6.704315e+00,6.845101e+00,1.441826e+00,1.294861e-01,-3.502714e-02,4.224827e-02,1.406359e-01
7.683437e+00,5.013741e+00,3.211573e+00,8.351692e-01,-5.903505e-01,-2.945658e-01,1.064326e+00
7.508355e+00,6.114471e+00,3.222379e+00,-1.771249e-01,-1.002218e-04,5.389305e-01,5.672912e-01
8.662712e+00,6.612000e+00,2.161196e+00,-1.951466e-01,-4.961385e-01,-2.065765e-01,5.717600e-01
8.993268e+00,7.520219e+00,1.519432e+00,-4.804453e-01,1.908993e-01,-1.003272e-01,5.266268e-01
9.248163e+00,6.127587e+00,3.002584e+00,3.843565e-01,6.918308e-01,-4.116362e-01,8.920786e-01
8.922243e+00,7.549287e+00,2.639849e+00,-9.178236e-01,3.960500e-01,3.158847e-01,1.048351e+00
5.575155e-01,6.401993e+00,3.896989e+00,2.062528e-01,4.562452e-01,3.993218e-01,6.404356e-01
8.077762e-01,5.912164e+00,2.248524e+00,3.640751e-01,-1.341077e+00,-5.171428e-01,1.482725e+00
3.403482e+00,8.146038e+00,1.784352e+00,-2.671526e-01,-2.562439e-01,9.471487e-02,3.821026e-01
1.517329e+00,7.683538e+00,2.856805e+00,6.644512e-03,6.778677e-01,3.672471e-02,6.788943e-01
4.449089e+00,6.879864e+00,2.737439e-01,2.224758e-01,9.376509e-02,-2.260470e-01,3.307334e-01
4.305220e+00,8.207170e+00,1.044629e+00,-2.590496e-02,-2.030956e-01,3.472997e-01,4.031575e-01
4.863375e+00,5.112292e+00,3.316193e+00,-1.616610e-02,1.993825e-01,-3.178074e-01,3.755213e-01
5.879261e+00,7.393832e+00,1.972349e+00,-1.793307e-01,-2.903143e-01,7.565264e-01,8.299242e-01
6.076919e+00,7.949671e+00,9.262193e+00,5.862341e-02,3.808943e-01,-4.302734e-01,5.776265e-01
6.418833e+00,8.521378e+00,1.625258e+00,-5.028463e-01,3.758264e-01,-4.344400e-01,7.634382e-01
6.837353e+00,7.378870e+00,2.406863e+00,2.876414e-01,6.723951e-01,-2.447871e-01,7.712156e-01
5.386051e+00,8.253462e+00,1.468438e+00,-5.489507e-01,-3.287755e-01,-2.118648e-01,6.740378e-01
7.191867e+00,7.853751e+00,1.455681e+00,-3.077375e-01,4.781974e-01,8.886617e-01,1.055033e+00
9.202344e+00,8.538103e+00,2.341458e+00,5.459834e-02,-8.964117e-01,-8.215522e-02,9.018228e-01
7.862157e+00,7.463063e+00,2.459039e+00,1.456421e-01,-2.000116e-01,8.824325e-01,9.164624e-01
7.258775e+00,8.482053e+00,2.338741e+00,-1.375257e-01,3.277449e-02,7.413521e-01,7.547121e-01
8.959164e+00,8.321571e+00,3.484362e+00,1.080496e-01,-7.971786e-02,-3.197342e-01,3.467846e-01
3.375776e-01,9.076928e+00,3.214561e+00,3.696669e-01,-6.358682e-02,-4.393234e-02,3.776598e-01
1.014027e+00,7.382093e+00,3.786814e+00,-3.228205e-01,4.177020e-01,-7.891627e-02,5.337750e-01
8.349646e+00,3.263853e-01,4.302971e+00,-5.145647e-01,3.732651e-01,-1.418011e-01,6.513150e-01
1.320448e+00,8.611316e+00,3.710533e+00,2.017623e-01,-2.571246e-01,2.653347e-01,4.209793e-01
5.184405e+00,1.149840e+00,2.979095e+00,-3.724097e-01,5.621110e-01,-3.003539e-01,7.381532e-01
3.313335e+00,5.279771e-01,3.013536e+00,9.832098e-01,-3.355852e-01,4.870513e-01,1.147405e+00
3.265867e+00,1.651617e+00,3.009254e+00,2.302364e-01,-3.501340e-01,6.653311e-01,7.863002e-01
3.844480e+00,9.319112e+00,1.905176e+00,-7.040067e-01,-1.435168e+00,-3.500383e-01,1.636417e+00
5.524407e+00,1.664993e-01,3.194523e+00,1.132963e-01,-2.575564e-01,6.334119e-01,6.930960e-01
4.381139e+00,8.352628e+00,2.175828e+00,6.618019e-01,-4.475199e-01,5.821916e-01,9.885358e-01
4.461783e+00,9.284476e+00,2.810337e+00,2.534569e-01,1.014365e-01,2.535572e-01,3.725869e-01
5.390483e+00,8.866885e+00,2.352268e+00,-6.666430e-02,5.878451e-01,4.672942e-01,7.539031e-01
6.652549e+00,1.111620e+00,4.386975e+00,2.438698e-01,2.732905e-01,-4.081164e-01,5.483787e-01
6.081234e+00,8.728815e+00,3.576012e+00,7.341933e-01,-3.735610e-02,-1.388754e-01,7.481455e-01
5.493194e+00,9.302134e-01,3.986251e+00,3.385705e-01,-4.743246e-02,-6.995528e-02,3.489607e-01
7.438972e+00,9.315090e+00,3.128111e+00,-1.626797e-01,-6.545179e-01,-7.245646e-01,9.898749e-01
7.536314e+00,8.700415e-01,3.690856e+00,9.563925e-02,-2.562554e-01,4.806527e-02,2.777120e-01
7.981192e+00,8.754155e+00,3.885936e+00,-3.635517e-01,-1.055088e+00,3.885284e-01,1.181666e+00
7.222359e+00,4.212156e-02,4.338512e+00,1.352368e-01,-1.082570e-01,2.293877e-01,2.874496e-01
7.941455e+00,3.602320e+00,4.371745e+00,4.537350e-01,3.338902e-01,5.991081e-01,8.223676e-01
8.506816e+00,5.401440e+00,4.730444e+00,7.545202e-01,3.476829e-01,-3.153076e-01,8.885961e-01
3.502705e+00,2.506511e+00,3.649047e+00,-2.752294e-01,-5.734605e-01,5.490367e-01,8.402675e-01
8.989147e+00,3.450700e+00,4.780349e+00,-3.204955e-01,4.694505e-01,-7.319133e-02,5.731126e-01
4.166230e+00,9.231685e-01,2.525034e+00,4.726244e-02,1.342418e-01,-2.757469e-01,3.103078e-01
4.633996e+00,2.753331e+00,3.686530e+00,1.030980e-01,8.392424e-02,-9.000610e-01,9.098254e-01
4.318013e+00,1.861853e+00,3.158102e+00,-2.923907e-01,-1.139639e-01,2.876618e-01,4.257105e-01
4.133241e+00,1.439530e+00,6.144217e+00,5.281303e-01,8.343470e-02,2.864881e-01,6.065958e-01
5.473965e+00,2.015613e+00,3.554100e+00,4.987298e-01,1.864773e-01,-1.830009e-02,5.327664e-01
5.190407e+00,2.663586e+00,4.608122e+00,-5.264006e-02,4.442527e-01,-3.997044e-01,5.999125e-01
4.861265e+00,1.784034e+00,5.361306e+00,2.986515e-01,-2.801556e-01,-5.179672e-01,6.602801e-01
4.682495e+00,1.721855e+00,4.261397e+00,-4.833896e-02,4.252555e-01,3.372032e-01,5.448714e-01
5.798026e+00,1.799301e+00,4.595929e+00,2.144506e-01,-1.675390e-01,5.272993e-01,5.933826e-01
7.181757e+00,2.895539e+00,4.660657e+00,-2.322183e-01,2.178143e-01,3.117652e-01,4.456074e-01
6.748866e+00,1.928614e+00,5.052395e+00,4.378604e-01,-4.996817e-01,9.787766e-03,6.644542e-01
6.130995e+00,2.784838e+00,5.278644e+00,-9.334126e-04,1.035945e-01,-1.559484e-01,1.872234e-01
7.670528e+00,1.328140e+00,4.846619e+00,-3.778062e-01,2.519466e-01,-3.625903e-01,5.811079e-01
7.054508e+00,4.098964e+00,3.858685e+00,-2.111598e-01,-2.835430e-01,-3.370664e-03,3.535484e-01
8.146869e+00,2.443188e+00,4.168425e+00,9.897932e-03,-4.970882e-01,-1.577338e-02,4.974369e-01
8.059984e+00,3.354552e+00,5.566530e+00,-2.313824e-04,-3.858265e-01,-3.159565e-01,4.986889e-01
7.850134e+00,4.682984e+00,4.157999e+00,2.152415e-02,-2.372575e-01,4.648374e-01,5.223296e-01
8.266066e+00,5.315794e+00,5.836270e+00,2.597022e-01,-1.493950e-01,3.631836e-01,4.708146e-01
