PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.267103e+00,2.614469e+00,1.543615e+00,-6.664955e-01,5.314287e-01,-1.609185e-01,8.674834e-01
1.669834e+00,2.120952e+00,6.796772e-01,6.981178e-01,3.195424e-01,-2.933436e-01,8.219041e-01
2.223310e+00,2.732827e+00,2.140202e+00,-1.476791e-01,-4.251587e-01,-7.103814e-01,8.409583e-01
2.625045e+00,2.042814e+00,7.934579e-02,6.496854e-01,2.308739e-01,-2.229932e-01,7.246515e-01
3.697775e+00,3.492435e+00,1.999960e+00,2.834556e-01,-2.718204e-01,3.661463e-01,5.369325e-01
3.332670e+00,1.460287e+00,1.352046e+00,-4.202707e-01,2.895166e-01,7.612754e-01,9.165084e-01
2.625399e+00,2.306690e+00,1.187239e+00,-6.660826e-02,-6.879220e-02,-1.298491e-01,1.613376e-01
3.278346e+00,1.203967e+00,3.110318e-01,-2.901959e-01,5.511485e-01,-4.338205e-02,6.243879e-01
3.477220e+00,2.451095e+00,1.726645e+00,5.985005e-01,-6.743598e-01,1.210578e-01,9.097356e-01
8.103636e+00,2.143678e-01,1.954996e+00,-2.764915e-02,6.549865e-01,6.916776e-01,9.529899e-01
2.230914e+00,4.268961e+00,1.101432e+00,2.205335e-02,-3.311223e-01,-6.268185e-02,3.377238e-01
8.320487e+00,1.302167e+00,1.464844e-01,-6.352461e-01,5.215381e-01,2.272281e-01,8.527439e-01
2.194535e-02,2.771575e+00,9.338700e+00,-2.114172e-01,4.243441e-01,-1.083381e-02,4.742178e-01
8.989264e+00,7.134593e-01,1.371074e+00,6.230555e-01,2.249926e-02,4.636241e-01,7.769502e-01
8.398083e+00,1.642206e+00,1.197641e+00,-3.897568e-01,-9.353503e-01,3.167739e-01,1.061667e+00
7.242377e-01,3.502298e+00,1.264707e+00,-7.330900e-01,1.089661e-01,-7.501750e-01,1.054541e+00
1.524043e+00,4.211052e+00,7.104066e+00,-3.138763e-01,3.978829e-02,-6.607269e-02,3.232137e-01
2.205571e+00,3.017822e+00,3.208954e+00,4.180627e-01,-2.465106e-01,-2.242338e-01,5.346257e-01
3.175464e-01,5.806149e+00,2.327939e+00,6.828557e-01,2.491467e-01,8.980609e-02,7.324145e-01
9.716168e-01,3.002473e+00,3.703776e-01,-1.930798e-01,-1.269105e-01,-5.871168e-02,2.383970e-01
1.650268e+00,5.198598e+00,8.288857e-01,3.959745e-01,1.036231e-01,1.206531e-01,4.267209e-01
1.871671e+00,3.178458e+00,8.804331e-01,1.688014e-01,-1.307363e-01,-3.717608e-01,4.287097e-01
1.630047e+00,5.454217e+00,1.928353e+00,-1.062602e-01,-1.478256e-01,-6.165805e-01,6.428959e-01
2.835771e+00,3.075501e+00,3.633294e-01,3.615989e-01,2.320181e-01,5.119791e-01,6.683628e-01
3.385641e+00,7.497963e+00,8.267528e+00,2.801985e-01,-1.158774e-01,-1.232455e-01,3.273045e-01
3.187939e+00,4.105575e+00,5.824476e-01,-2.023059e-01,1.275749e-01,5.443078e-01,5.945368e-01
1.207857e+00,4.521647e+00,1.585157e+00,-1.817510e-01,-1.095863e-01,-1.210878e-01,2.443457e-01
4.170213e+00,4.243052e+00,1.238293e+00,-5.871870e-01,5.525179e-01,-5.741530e-01,9.898062e-01
4.167645e+00,4.075431e+00,1.207189e-01,-4.489788e-01,1.195486e-01,-2.911982e-01,5.483340e-01
3.553865e+00,2.271383e+00,5.683528e-01,-4.119983e-02,-1.101682e-01,4.797752e-01,4.939825e-01
3.503791e+00,4.906525e+00,9.155835e+00,1.288037e-01,3.383277e-02,3.326459e-01,3.583132e-01
3.232185e-01,3.826687e+00,1.381563e-01,-5.587805e-01,1.992298e-01,8.275510e-02,5.989796e-01
6.783287e-01,5.392381e+00,1.311218e+00,1.188781e-01,-5.944330e-01,-3.161811e-01,6.837054e-01
2.116257e-01,6.351487e+00,1.154347e+00,-4.961864e-02,7.220316e-02,-9.340048e-02,1.280584e-01
8.694934e+00,6.081251e+00,6.422169e-01,-1.951094e-01,3.766947e-01,-1.567041e-01,4.522419e-01
5.520809e-01,7.074312e+00,3.705945e-01,8.050244e-01,-3.171861e-01,-5.349901e-01,1.017293e+00
1.109557e+00,6.147202e+00,5.934451e-01,1.536346e-01,2.672495e-02,2.842229e-01,3.241920e-01
1.141754e+00,6.440641e+00,1.676543e+00,-3.066517e-01,4.517310e-01,3.328630e-01,6.394481e-01
4.203284e-01,7.305052e+00,1.525820e+00,3.772248e-02,5.381818e-01,2.043644e-01,5.769120e-01
1.870761e+00,5.779318e+00,9.305503e+00,-2.736674e-01,-1.792920e-01,4.860002e-01,5.858632e-01
2.182694e+00,6.773182e+00,1.973921e-01,-4.113095e-02,5.213469e-01,-5.618761e-02,5.259766e-01
2.533521e+00,4.985878e+00,2.410243e-01,1.775667e-02,8.878097e-01,2.111116e-01,9.127374e-01
1.438497e+00,7.161629e+00,9.091497e-01,4.025617e-03,5.045492e-02,1.512380e-01,1.594830e-01
1.572478e+00,4.802432e+00,9.169335e+00,-1.188353e-01,-1.542861e-01,3.359099e-01,3.882801e-01
2.873645e+00,5.733860e+00,8.890146e+00,1.685071e-01,1.671432e-01,-2.138532e-04,2.373427e-01
3.556372e+00,5.068974e+00,8.107639e-01,1.012347e-01,-1.723356e-02,2.653336e-01,2.845126e-01
3.014995e+00,6.398411e+00,1.689023e+00,2.875907e-01,4.577164e-01,-8.419575e-02,5.470847e-01
4.093408e+00,6.770076e+00,8.511877e+00,1.195115e-01,3.931357e-02,-2.301770e-01,2.623166e-01
8.287009e+00,7.674269e+00,9.048083e+00,-7.637593e-02,-1.753685e-01,-2.838790e-01,3.423079e-01
7.958407e+00,6.913783e+00,4.693865e-01,-4.130573e-01,-1.956726e-01,1.923685e-01,4.958928e-01
6.359001e+00,7.524773e+00,2.357996e+00,2.510998e-01,-2.480417e-01,-7.828681e-02,3.615309e-01
8.989672e+00,6.845344e+00,9.354526e+00,4.038784e-01,6.866261e-01,-7.252031e-01,1.077262e+00
4.770728e-01,7.422509e+00,8.765951e+00,-5.374107e-01,-2.393587e-01,3.178275e-01,6.686682e-01
8.892241e+00,7.123301e+00,1.004530e+00,4.269722e-03,-1.321312e-01,-4.465815e-01,4.657380e-01
8.083027e+00,6.537260e+00,1.530021e+00,1.480044e-01,-1.275933e-01,-4.903027e-01,5.278088e-01
1.499870e+00,7.636615e+00,9.350108e+00,4.775036e-01,3.708973e-01,1.998936e-01,6.368139e-01
1.781303e+00,8.645111e+00,1.828181e-01,-3.366447e-02,-1.071136e-01,-3.663124e-01,3.831337e-01
8.319924e-01,8.099110e+00,7.221952e-01,-5.342063e-01,-3.052707e-01,-1.014547e-01,6.235861e-01
7.520811e-01,8.427937e+00,9.102995e+00,1.732091e-02,-3.899157e-01,3.989387e-01,5.581096e-01
2.151076e+00,6.473781e+00,8.529007e+00,-2.445505e-01,4.449058e-01,-4.528460e-02,5.097027e-01
2.767617e+00,8.552948e+00,9.077431e+00,-3.354087e-01,4.855310e-01,1.320634e-02,5.902659e-01
2.377357e+00,7.229292e+00,1.414584e+00,5.171806e-01,-3.493915e-01,-1.917455e-01,6.529292e-01
7.522809e-01,8.261297e+00,1.845923e+00,8.514208e-01,-1.935505e-01,-2.346773e-02,8.734586e-01
2.482964e+00,7.766702e+00,4.161798e-01,-1.221078e-01,-4.315919e-01,-1.172948e-01,4.636162e-01
3.077049e+00,9.298863e+00,8.247181e+00,-8.402907e-02,-9.107179e-02,-5.673621e-01,5.807363e-01
2.754116e+00,8.328648e+00,1.757447e+00,5.583203e-01,-6.847554e-02,-7.316872e-01,9.229174e-01
2.771624e+00,8.828670e+00,7.215682e-01,2.194638e-01,-6.632442e-01,-1.101050e+00,1.303981e+00
4.494642e+00,7.963646e+00,5.218496e-01,-2.212400e-01,-8.365031e-02,4.707882e-01,5.268644e-01
5.530066e+00,8.096030e+00,1.019397e+00,3.583616e-01,1.953404e-01,6.072866e-01,7.316953e-01
4.667150e+00,8.250497e+00,1.627843e+00,5.214195e-01,3.619712e-01,-6.194494e-02,6.377607e-01
3.783298e+00,8.747707e+00,2.028962e-01,3.278558e-01,5.519355e-01,4.018230e-01,7.573533e-01
9.203197e+00,8.241838e+00,8.571508e+00,2.189233e-01,1.890057e-01,2.399603e-01,3.758079e-01
9.237997e+00,7.893505e+00,1.987401e-01,3.493357e-01,9.784995e-02,3.288592e-01,4.896513e-01
9.211641e+00,8.157013e+00,1.286184e+00,3.462454e-01,1.242140e-01,1.286203e-01,3.896899e-01
8.610844e+00,8.723803e+00,9.357395e+00,4.476549e-01,-9.416502e-01,-8.576419e-02,1.046162e+00
1.213330e+00,9.063883e+00,1.012110e+00,1.386192e-02,2.273185e-01,5.359740e-01,5.823521e-01
1.484928e+00,6.717073e-01,1.361024e+00,4.474476e-01,2.321665e-01,5.454653e-01,7.427267e-01
2.123456e+00,3.495652e-02,2.670832e+00,1.855335e-01,1.661459e-01,1.815264e-01,3.081866e-01
1.579624e+00,5.047382e-01,3.557786e+00,-4.100449e-01,8.430772e-01,-1.139990e-01,9.444108e-01
2.162015e+00,9.228056e+00,1.515248e+00,2.386304e-01,-1.026984e+00,-1.134384e-01,1.060429e+00
2.442907e+00,8.018089e-01,1.885497e+00,-3.979694e-01,-2.859505e-01,1.762290e-01,5.207725e-01
1.751920e+00,8.436220e+00,2.311218e+00,-2.114245e-02,-2.684892e-01,2.448329e-02,2.704309e-01
3.087928e+00,9.606447e-02,3.180498e+00,-5.667258e-01,3.500706e-01,5.097638e-01,8.388007e-01
3.398463e+00,8.422301e-01,2.448889e+00,-6.015254e-01,2.155645e-01,5.600827e-01,8.497020e-01
3.600339e+00,1.959436e+00,8.934005e+00,4.343120e-01,1.993410e-01,-1.307802e-01,4.954465e-01
4.034526e+00,6.243363e-01,1.624530e+00,-1.577747e-02,3.193740e-01,-4.834393e-01,5.796225e-01
3.748917e+00,8.682963e+00,3.387241e+00,3.617794e-01,-2.130753e-01,-1.010067e+00,1.093856e+00
4.802454e+00,9.102652e+00,9.027471e-01,-4.615379e-01,2.046011e-01,-8.187947e-02,5.114519e-01
8.625744e+00,9.015578e+00,1.075002e+00,2.104748e-01,1.177888e-01,-5.243802e-01,5.771901e-01
8.758651e+00,8.856868e+00,3.217961e+00,1.070041e-02,5.994699e-01,-4.913970e-02,6.015758e-01
8.401001e+00,7.654849e+00,1.811964e+00,4.803833e-01,7.602019e-01,5.179774e-01,1.037774e+00
1.877050e-01,9.226664e+00,1.643829e+00,-5.153527e-01,2.329432e-01,-6.794624e-02,5.696206e-01
5.675790e-01,8.637643e-01,1.920987e+00,-4.842144e-01,1.139164e-01,2.615208e-01,5.619908e-01
1.318824e+00,8.898109e+00,3.204329e+00,-1.671765e-01,-1.436464e-01,5.907569e-01,6.305363e-01
9.131649e+00,4.533265e-01,3.537326e+00,4.678726e-01,4.000330e-01,-2.761131e-01,6.746626e-01
1.470340e+00,9.024188e-01,2.525946e+00,2.019160e-01,-2.392602e-01,8.242208e-02,3.237420e-01
1.804823e+00,1.717143e+00,1.725068e+00,-6.986461e-01,-3.622748e-01,-4.032533e-01,8.842865e-01
2.448340e+00,1.044601e+00,2.990990e+00,4.159234e-01,3.393780e-02,-5.695855e-01,7.060961e-01
1.204822e+00,2.330483e+00,3.641252e+00,3.116968e-01,2.402396e-01,4.960552e-03,3.935664e-01
3.206595e+00,2.803437e+00,2.754834e+00,-4.448626e-01,2.005731e-02,1.519337e-01,4.705198e-01
1.628400e+00,3.586637e+00,1.922530e+00,4.020770e-02,4.966818e-03,-1.109938e-01,1.181565e-01
2.811635e+00,2.064362e+00,3.369313e+00,-5.375421e-01,-7.034180e-01,-3.108049e-01,9.382687e-01
1.822642e+00,2.007553e+00,2.829071e+00,-5.084069e-01,6.087897e-01,6.241352e-01,1.009281e+00
2.789343e+00,1.785370e+00,2.261912e+00,-1.148002e-01,-3.854420e-01,-4.907274e-01,6.344745e-01
4.076777e+00,4.616678e+00,2.321078e+00,-2.209220e-01,1.252974e-01,-1.727731e-01,3.071751e-01
3.368391e+00,1.087123e+00,3.549921e+00,4.703753e-03,3.591373e-01,4.099339e-01,5.450206e-01
2.554830e+00,4.065324e+00,3.434618e+00,-5.163421e-02,1.431612e-01,3.962378e-02,1.572617e-01
8.158243e+00,3.829303e-01,3.031930e+00,9.866595e-02,6.768863e-01,6.197367e-01,9.230296e-01
8.525579e+00,1.230752e+00,2.177465e+00,-4.274382e-02,-1.334999e-01,2.612711e-01,2.964993e-01
9.064227e+00,2.863217e-01,2.452462e+00,1.567101e-01,-1.191456e-01,-7.301927e-01,7.562639e-01
3.131259e+00,3.217759e+00,3.741178e+00,-2.013752e-01,1.620158e-01,-5.687895e-01,6.247580e-01
2.426302e-03,1.232382e+00,2.744271e+00,-5.619654e-01,3.927268e-02,-9.836991e-02,5.718602e-01
9.346694e+00,1.720496e+00,1.740301e+00,2.956050e-01,1.135671e-01,-5.800376e-01,6.608505e-01
9.295393e-01,1.323263e+00,3.330746e+00,1.590579e-01,-2.178356e-01,-8.346971e-01,8.771950e-01
8.390417e+00,1.415206e+00,3.252914e+00,-1.189270e-01,8.892506e-02,-3.797439e-01,4.077459e-01
8.865505e+00,5.723408e+00,1.681381e+00,2.955483e-01,-2.136785e-01,5.224550e-01,6.371550e-01
1.017481e+00,4.892193e+00,2.617762e+00,7.804081e-02,-1.684781e-01,-6.942801e-01,7.186794e-01
6.446088e-01,3.898416e+00,2.240601e+00,-4.742407e-01,6.440749e-01,4.417381e-01,9.137118e-01
8.762694e+00,5.965228e+00,2.802849e+00,-4.084311e-01,-8.440458e-02,4.117971e-01,5.861032e-01
1.224612e+00,2.849326e+00,2.716243e+00,4.014314e-01,-2.763391e-01,2.563328e-01,5.506514e-01
3.187934e+00,4.366379e+00,1.650953e+00,6.466863e-01,2.464088e-01,1.228418e-01,7.028589e-01
1.325612e+00,3.392545e+00,3.917535e+00,6.284383e-02,-1.558290e-01,-5.900434e-01,6.135008e-01
2.107459e+00,4.567399e+00,2.226812e+00,1.576111e-01,-8.043930e-01,3.527588e-01,8.923722e-01
2.659564e+00,3.679225e+00,2.414695e+00,-3.765695e-01,-1.093091e-01,4.163934e-01,5.719585e-01
4.560365e+00,5.191119e+00,1.339492e+00,-4.579466e-01,-1.529116e-01,-1.620644e-01,5.092759e-01
5.254735e+00,7.039980e+00,7.808376e-01,8.250196e-01,-8.074612e-02,-1.103808e+00,1.380423e+00
3.608825e+00,5.469141e+00,1.944518e+00,3.082891e-02,-1.468164e-01,-2.772506e-01,3.152354e-01
3.828051e+00,5.945255e+00,4.245093e-02,7.295033e-02,-4.594444e-01,-1.032635e-01,4.765231e-01
6.309564e+00,7.241532e+00,1.345296e+00,-3.856659e-01,5.056576e-01,-3.868286e-01,7.443548e-01
8.521431e+00,5.181896e+00,3.755045e+00,-5.968764e-01,-9.229639e-02,5.176922e-01,7.954780e-01
7.054981e+00,6.719159e+00,2.048889e+00,1.478468e-01,2.114383e-01,3.594992e-01,4.424981e-01
6.984811e+00,6.547079e+00,9.071897e-01,-2.366753e-01,2.797579e-03,1.334817e-01,2.717359e-01
8.073925e+00,6.863786e+00,2.586848e+00,3.157548e-01,1.333339e-01,-3.131603e-01,4.642719e-01
7.823204e+00,6.059826e+00,3.364859e+00,-6.107436e-02,8.007744e-02,1.701144e-01,1.976901e-01
7.474939e+00,7.767180e+00,2.322249e+00,-2.983188e-01,-8.390491e-02,3.137298e-01,4.409768e-01
9.012220e+00,6.791009e+00,2.017769e+00,3.788408e-01,-2.800533e-01,5.030512e-02,4.737941e-01
6.680550e-01,6.833728e+00,2.543003e+00,-3.378021e-01,1.189258e-01,1.243227e-02,3.583408e-01
3.088958e-01,6.095028e+00,3.436670e+00,-8.024632e-01,1.170040e-01,-7.448819e-01,1.101129e+00
9.092776e+00,7.023038e+00,3.084730e+00,4.120063e-02,1.430515e-01,3.654817e-01,3.946367e-01
1.264763e+00,6.007263e+00,2.859632e+00,-4.105330e-01,9.890571e-02,-7.119163e-01,8.277345e-01
2.050972e+00,6.206402e+00,1.180109e+00,7.612976e-02,-2.194577e-01,-1.084479e-01,2.563559e-01
2.581950e+00,5.652842e+00,2.441037e+00,3.125958e-01,4.349672e-02,2.929052e-01,4.305828e-01
2.255415e+00,6.129314e+00,3.413361e+00,-5.151405e-01,1.583671e-01,-5.967531e-01,8.040921e-01
2.600909e+00,5.326053e+00,1.377820e+00,6.393751e-01,2.838076e-01,2.189862e-01,7.330090e-01
3.324582e+00,7.390583e+00,2.025384e+00,-4.226477e-01,1.468425e-01,7.213525e-02,4.532077e-01
3.925398e+00,6.094014e+00,1.042096e+00,2.711286e-01,4.232722e-01,3.897965e-01,6.360907e-01
3.034960e+00,6.632436e+00,2.822494e+00,-5.230495e-01,-2.426883e-01,-7.381053e-01,9.366311e-01
2.916133e+00,5.935569e+00,5.609465e-01,6.014049e-01,-8.200079e-02,2.822272e-02,6.076253e-01
4.225955e+00,7.246281e+00,1.357331e+00,5.718440e-01,-1.035815e-02,-4.250973e-01,7.126153e-01
5.384458e+00,7.613495e+00,2.960179e+00,-3.216817e-01,-5.496856e-01,-6.280794e-02,6.399829e-01
4.809533e+00,8.708903e+00,3.882559e+00,-3.992483e-01,1.106463e-01,9.309933e-01,1.019014e+00
6.801253e+00,8.473443e+00,2.828448e+00,1.502890e-01,-4.835203e-01,5.085700e-01,7.176504e-01
8.792544e+00,8.699038e+00,2.102118e+00,-2.317627e-01,3.395379e-01,-1.805854e-01,4.490112e-01
8.434773e+00,7.856072e+00,2.923215e+00,1.927209e-01,7.336244e-01,-6.234020e-01,9.818229e-01
7.511964e+00,8.037948e+00,3.452790e+00,-2.200119e-01,4.349783e-01,-5.260238e-02,4.902840e-01
9.361740e+00,7.750234e+00,2.356086e+00,-7.752846e-02,-3.435154e-01,3.064806e-01,4.668445e-01
1.160192e+00,9.332946e+00,2.103980e+00,1.415808e-01,6.426540e-01,1.523818e-01,6.754773e-01
1.630604e+00,6.980254e+00,3.130546e+00,7.518823e-02,2.404751e-02,-5.913069e-01,5.965529e-01
9.778971e-01,8.178413e+00,3.971806e+00,-1.820657e-01,-5.062026e-01,5.139053e-01,7.439675e-01
1.445786e+00,7.447976e+00,2.007114e+00,5.279595e-01,9.262457e-02,-1.919015e-01,5.693389e-01
1.813512e+00,8.190116e+00,1.198790e+00,5.754749e-02,-6.753022e-01,2.063797e-01,7.084754e-01
2.401956e+00,7.539074e+00,2.509025e+00,-1.812955e-01,4.233442e-01,2.056867e-01,5.043762e-01
9.445817e-01,7.846298e+00,2.840917e+00,3.560165e-01,1.604809e-01,-3.444281e-02,3.920308e-01
2.014019e+00,6.557842e+00,2.231390e+00,-4.244849e-01,-1.430160e-01,3.633973e-02,4.494014e-01
3.745693e+00,8.964295e+00,1.334478e+00,-9.352789e-02,2.135977e-01,4.202489e-01,4.806044e-01
3.717015e+00,8.431174e+00,2.313499e+00,1.904938e-01,-3.205614e-01,4.080892e-01,5.527968e-01
3.084564e+00,9.281304e+00,2.144299e+00,2.073234e-01,-7.517348e-01,8.061401e-02,7.839559e-01
3.472488e+00,7.988832e+00,1.004758e+00,-2.563550e-01,-8.784448e-02,-5.008594e-01,5.694688e-01
4.022101e+00,9.392788e+00,2.647208e+00,-7.726925e-01,-1.215572e-01,3.322175e-01,8.498225e-01
5.825959e+00,8.619282e+00,3.236243e+00,-3.971417e-01,4.168990e-01,2.950411e-01,6.469741e-01
4.758734e+00,8.515186e+00,2.793420e+00,-1.856245e-01,1.669325e-01,-3.927286e-01,4.653586e-01
8.227068e+00,8.033103e+00,6.739847e-01,3.437390e-01,-3.347557e-01,4.602126e-01,6.648410e-01
6.561713e-01,3.775396e-01,2.960780e+00,8.806423e-01,-4.654305e-01,1.536738e-01,1.007855e+00
2.977699e-01,8.794095e+00,2.679073e+00,8.042942e-01,-2.103480e-02,-1.441355e-01,8.173779e-01
7.843026e+00,8.783797e+00,2.667437e+00,6.488237e-01,-1.809630e-01,1.909752e-01,7.001367e-01
1.298900e+00,9.211559e+00,4.314235e+00,-3.685422e-01,2.357094e-01,4.345909e-01,6.166454e-01
2.595675e+00,6.079295e-01,4.019678e+00,1.103972e-01,-3.794999e-02,-2.892783e-01,3.119450e-01
2.018542e+00,8.365969e+00,4.539337e+00,-5.570894e-01,-8.433509e-01,-4.520879e-01,1.107237e+00
6.477174e-01,6.480857e-01,4.168220e+00,4.895773e-01,4.787384e-01,5.051841e-02,6.866065e-01
2.285487e+00,9.037279e+00,3.713093e+00,3.832833e-01,2.837928e-01,3.001099e-01,5.634806e-01
2.930831e+00,8.195706e+00,3.914887e+00,2.478021e-01,-5.707624e-01,-1.807045e-01,6.479427e-01
1.968978e+00,8.581253e+00,5.629981e+00,3.175082e-01,5.033182e-03,-3.425499e-01,4.670944e-01
1.595912e+00,7.641997e-01,4.651936e+00,-6.306279e-01,-5.118904e-01,-5.000755e-01,9.538338e-01
2.750817e+00,8.504855e+00,2.842440e+00,-7.148141e-02,1.142639e+00,5.001813e-01,1.249366e+00
3.649960e+00,7.667313e+00,5.302805e+00,1.078180e-01,5.603455e-01,2.411011e-01,6.194688e-01
2.683934e+00,7.493053e+00,4.675103e+00,-1.392288e-01,-3.671883e-01,4.421037e-03,3.927232e-01
2.991527e+00,8.469455e+00,5.053014e+00,6.964243e-02,1.391985e-01,2.030543e-01,2.558463e-01
7.514077e+00,8.299903e+00,4.545996e+00,9.666329e-02,-3.126990e-01,4.920329e-02,3.309765e-01
7.821419e+00,9.048836e+00,3.810334e+00,4.104801e-01,1.786584e-01,1.900580e-01,4.863484e-01
7.812407e+00,1.515223e-01,5.980364e+00,1.922079e-01,-5.231328e-01,-2.372760e-01,6.057323e-01
7.875935e+00,9.344507e+00,4.862454e+00,-3.174383e-01,-5.775876e-01,-1.131186e-01,6.687080e-01
3.310917e-02,8.288966e+00,4.522965e+00,-2.739013e-01,-4.429207e-01,-6.243358e-01,8.130165e-01
3.025453e-01,8.976306e+00,3.736882e+00,4.325290e-01,-4.281722e-01,1.142579e-03,6.086165e-01
1.282516e+00,2.416077e-02,5.407370e+00,5.506707e-01,8.733184e-02,7.997131e-02,5.632588e-01
6.390324e-02,8.575872e+00,5.614897e+00,-5.207422e-01,-4.210354e-01,4.339020e-01,7.979437e-01
1.952673e+00,1.487295e+00,3.808242e+00,-1.120477e-01,6.071105e-02,-1.729967e-01,2.148683e-01
2.321704e-01,2.547045e+00,4.158065e+00,4.531934e-02,-4.759982e-02,4.892352e-01,4.936301e-01
9.694673e-01,1.673813e+00,4.467998e+00,1.081315e-01,3.034979e-01,6.399911e-02,3.284803e-01
9.359552e+00,1.486256e+00,3.834060e+00,-4.828465e-01,3.573641e-01,3.094828e-01,6.757436e-01
2.143153e+00,2.494347e+00,4.155669e+00,1.671860e-01,-6.044479e-01,1.196555e-01,6.384558e-01
1.146075e+00,2.721277e+00,4.740557e+00,-3.648909e-01,-4.425239e-01,-5.446200e-02,5.761414e-01
3.080877e+00,2.742126e+00,4.666354e+00,-9.652109e-02,-4.235939e-01,-7.177279e-02,4.403401e-01
1.173067e+00,2.937137e+00,5.787413e+00,-4.366500e-01,2.370249e-01,-4.881389e-01,6.965082e-01
2.892570e+00,1.671963e+00,4.434888e+00,1.565934e-01,-5.678747e-01,-3.001086e-01,6.611115e-01
3.072643e+00,4.697897e+00,2.658783e+00,1.041011e-01,1.411628e-01,4.585754e-01,4.909739e-01
3.275816e+00,9.175816e+00,4.215959e+00,4.717947e-01,-1.123215e-01,2.206026e-01,5.327963e-01
2.308091e+00,3.546561e+00,4.405437e+00,-1.664102e-01,-7.434907e-02,7.614164e-01,7.829272e-01
8.179172e+00,7.045905e-01,4.108750e+00,-1.767387e-01,-1.980496e-01,1.512779e-02,2.658742e-01
4.633697e+00,5.622729e+00,2.287425e+00,1.777759e-01,-3.140641e-01,4.660619e-01,5.894525e-01
9.116670e+00,7.153838e-01,4.643533e+00,4.376758e-01,1.430149e-02,-4.650407e-01,6.387703e-01
3.952331e+00,6.539175e+00,2.246673e+00,4.224201e-01,-1.604174e-01,4.762928e-01,6.565267e-01
8.758965e+00,9.182112e+00,4.285925e+00,1.755070e-01,1.525417e-01,-6.594329e-01,6.992306e-01
2.138360e-01,2.295649e+00,3.054952e+00,1.927650e-01,-1.048383e-01,1.292375e-01,2.546600e-01
3.099737e-01,9.283346e+00,4.822601e+00,-1.400548e-01,-5.673830e-01,6.237756e-01,8.547718e-01
9.190853e+00,4.319497e+00,4.038565e+00,-4.692070e-02,4.388883e-01,4.852064e-02,4.440482e-01
2.158923e-02,4.773270e+00,2.057669e+00,7.290049e-02,-3.711229e-01,-2.069989e-01,4.311557e-01
1.570906e+00,3.901989e+00,2.961540e+00,3.106432e-01,1.118457e-01,5.622397e-01,6.520139e-01
