TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
97,4.697658e-01,-3.857829e-04,-3.215838e-04,4.022391e-01
98,4.700923e-01,-3.858483e-04,-3.216046e-04,4.047608e-01
99,4.703956e-01,-3.859104e-04,-3.216253e-04,4.072741e-01
100,4.707025e-01,-3.859729e-04,-3.216458e-04,4.097789e-01
101,4.710302e-01,-3.860379e-04,-3.216660e-04,4.122752e-01
102,4.713840e-01,-3.861063e-04,-3.216861e-04,4.147631e-01
103,4.717596e-01,-3.861776e-04,-3.217060e-04,4.172426e-01
104,4.721474e-01,-3.862502e-04,-3.217257e-04,4.197138e-01
105,4.725389e-01,-3.863230e-04,-3.217450e-04,4.221769e-01
106,4.729308e-01,-3.863955e-04,-3.217639e-04,4.246319e-01
107,4.733273e-01,-3.864682e-04,-3.217824e-04,4.270790e-01
108,4.737374e-01,-3.865423e-04,-3.218005e-04,4.295182e-01
109,4.741709e-01,-3.866195e-04,-3.218184e-04,4.319496e-01
110,4.746322e-01,-3.867003e-04,-3.218362e-04,4.343734e-01
111,4.751187e-01,-3.867844e-04,-3.218538e-04,4.367895e-01
112,4.756222e-01,-3.868707e-04,-3.218713e-04,4.391981e-01
113,4.761344e-01,-3.869578e-04,-3.218885e-04,4.415992e-01
114,4.766498e-01,-3.870454e-04,-3.219056e-04,4.439927e-01
115,4.771675e-01,-3.871331e-04,-3.219225e-04,4.463787e-01
116,4.776906e-01,-3.872213e-04,-3.219392e-04,4.487571e-01
117,4.782248e-01,-3.873107e-04,-3.219557e-04,4.511280e-01
118,4.787758e-01,-3.874025e-04,-3.219721e-04,4.534914e-01
119,4.793460e-01,-3.874967e-04,-3.219884e-04,4.558474e-01
120,4.799313e-01,-3.875927e-04,-3.220044e-04,4.581962e-01
121,4.805205e-01,-3.876891e-04,-3.220203e-04,4.605379e-01
122,4.810973e-01,-3.877837e-04,-3.220361e-04,4.628727e-01
123,4.816456e-01,-3.878741e-04,-3.220515e-04,4.652007e-01
124,4.821572e-01,-3.879593e-04,-3.220668e-04,4.675220e-01
125,4.826361e-01,-3.880397e-04,-3.220818e-04,4.698366e-01
126,4.830978e-01,-3.881176e-04,-3.220966e-04,4.721445e-01
127,4.835634e-01,-3.881959e-04,-3.221113e-04,4.744456e-01
128,4.840527e-01,-3.882775e-04,-3.221260e-04,4.767397e-01
129,4.845800e-01,-3.883642e-04,-3.221406e-04,4.790267e-01
130,4.851528e-01,-3.884570e-04,-3.221552e-04,4.813065e-01
131,4.857717e-01,-3.885560e-04,-3.221696e-04,4.835793e-01
132,4.864294e-01,-3.886603e-04,-3.221840e-04,4.858450e-01
133,4.871100e-01,-3.887675e-04,-3.221982e-04,4.881038e-01
134,4.877880e-01,-3.888745e-04,-3.222125e-04,4.903558e-01
135,4.884316e-01,-3.889767e-04,-3.222267e-04,4.926014e-01
136,4.890067e-01,-3.890693e-04,-3.222408e-04,4.948406e-01
137,4.894826e-01,-3.891483e-04,-3.222547e-04,4.970736e-01
138,4.898376e-01,-3.892105e-04,-3.222684e-04,4.993006e-01
139,4.900627e-01,-3.892547e-04,-3.222818e-04,5.015216e-01
140,4.901631e-01,-3.892815e-04,-3.222949e-04,5.037364e-01
141,4.901573e-01,-3.892935e-04,-3.223077e-04,5.059450e-01
142,4.900740e-01,-3.892945e-04,-3.223201e-04,5.081470e-01
143,4.899475e-01,-3.892895e-04,-3.223324e-04,5.103424e-01
144,4.898110e-01,-3.892832e-04,-3.223447e-04,5.125307e-01
145,4.896902e-01,-3.892789e-04,-3.223569e-04,5.147118e-01
146,4.896003e-01,-3.892787e-04,-3.223690e-04,5.168857e-01
147,4.895466e-01,-3.892835e-04,-3.223811e-04,5.190521e-01
148,4.895303e-01,-3.892934e-04,-3.223933e-04,5.212111e-01
149,4.895546e-01,-3.893088e-04,-3.224054e-04,5.233626e-01
150,4.896295e-01,-3.893309e-04,-3.224172e-04,5.255066e-01
151,4.897714e-01,-3.893621e-04,-3.224290e-04,5.276430e-01
152,4.900004e-01,-3.894050e-04,-3.224407e-04,5.297718e-01
153,4.903354e-01,-3.894625e-04,-3.224524e-04,5.318930e-01
154,4.907898e-01,-3.895363e-04,-3.224641e-04,5.340066e-01
155,4.913677e-01,-3.896271e-04,-3.224759e-04,5.361126e-01
156,4.920613e-01,-3.897336e-04,-3.224876e-04,5.382110e-01
157,4.928501e-01,-3.898531e-04,-3.224993e-04,5.403022e-01
158,4.937014e-01,-3.899810e-04,-3.225108e-04,5.423861e-01
159,4.945749e-01,-3.901118e-04,-3.225223e-04,5.444630e-01
160,4.954281e-01,-3.902397e-04,-3.225336e-04,5.465332e-01
161,4.962224e-01,-3.903592e-04,-3.225446e-04,5.485968e-01
162,4.969286e-01,-3.904664e-04,-3.225553e-04,5.506541e-01
163,4.975307e-01,-3.905592e-04,-3.225657e-04,5.527053e-01
164,4.980288e-01,-3.906376e-04,-3.225761e-04,5.547505e-01
165,4.984378e-01,-3.907038e-04,-3.225864e-04,5.567899e-01
166,4.987841e-01,-3.907615e-04,-3.225968e-04,5.588236e-01
167,4.990988e-01,-3.908148e-04,-3.226070e-04,5.608516e-01
168,4.994116e-01,-3.908677e-04,-3.226172e-04,5.628738e-01
169,4.997445e-01,-3.909234e-04,-3.226274e-04,5.648903e-01
170,5.001087e-01,-3.909836e-04,-3.226378e-04,5.669009e-01
171,5.005048e-01,-3.910480e-04,-3.226481e-04,5.689057e-01
172,5.009258e-01,-3.911160e-04,-3.226586e-04,5.709047e-01
173,5.013613e-01,-3.911858e-04,-3.226689e-04,5.728978e-01
174,5.018023e-01,-3.912561e-04,-3.226789e-04,5.748851e-01
175,5.022421e-01,-3.913259e-04,-3.226886e-04,5.768666e-01
176,5.026773e-01,-3.913951e-04,-3.226983e-04,5.788425e-01
177,5.031071e-01,-3.914633e-04,-3.227078e-04,5.808129e-01
178,5.035341e-01,-3.915312e-04,-3.227173e-04,5.827780e-01
179,5.039642e-01,-3.915998e-04,-3.227272e-04,5.847378e-01
180,5.044044e-01,-3.916700e-04,-3.227372e-04,5.866927e-01
181,5.048580e-01,-3.917419e-04,-3.227471e-04,5.886427e-01
182,5.053199e-01,-3.918151e-04,-3.227572e-04,5.905880e-01
183,5.057734e-01,-3.918872e-04,-3.227673e-04,5.925288e-01
184,5.061916e-01,-3.919545e-04,-3.227774e-04,5.944651e-01
185,5.065434e-01,-3.920124e-04,-3.227872e-04,5.963969e-01
186,5.068014e-01,-3.920574e-04,-3.227970e-04,5.983239e-01
187,5.069506e-01,-3.920874e-04,-3.228066e-04,6.002461e-01
188,5.069942e-01,-3.921028e-04,-3.228160e-04,6.021629e-01
189,5.069557e-01,-3.921068e-04,-3.228253e-04,6.040740e-01
190,5.068732e-01,-3.921047e-04,-3.228345e-04,6.059790e-01
191,5.067905e-01,-3.921027e-04,-3.228438e-04,6.078773e-01
192,5.067452e-01,-3.921058e-04,-3.228531e-04,6.097686e-01
193,5.067623e-01,-3.921173e-04,-3.228623e-04,6.116526e-01
194,5.068540e-01,-3.921390e-04,-3.228714e-04,6.135290e-01
195,5.070258e-01,-3.921715e-04,-3.228804e-04,6.153979e-01
196,5.072824e-01,-3.922154e-04,-3.228892e-04,6.172591e-01
197,5.076280e-01,-3.922715e-04,-3.228982e-04,6.191129e-01
198,5.080623e-01,-3.923398e-04,-3.229071e-04,6.209595e-01
199,5.085758e-01,-3.924189e-04,-3.229160e-04,6.227992e-01
200,4.507178e-01,-3.925254e-04,-3.309295e-04,6.245200e-01
201,4.518113e-01,-3.926832e-04,-3.309379e-04,6.262282e-01
202,4.532179e-01,-3.928839e-04,-3.309464e-04,6.279245e-01
203,4.548603e-01,-3.931168e-04,-3.309548e-04,6.296098e-01
204,4.566572e-01,-3.933707e-04,-3.309631e-04,6.312848e-01
205,4.585340e-01,-3.936355e-04,-3.309714e-04,6.329507e-01
206,4.604303e-01,-3.939027e-04,-3.309795e-04,6.346084e-01
207,4.623028e-01,-3.941665e-04,-3.309874e-04,6.362591e-01
208,4.641216e-01,-3.944230e-04,-3.309953e-04,6.379037e-01
209,4.658651e-01,-3.946691e-04,-3.310031e-04,6.395431e-01
210,4.675156e-01,-3.949024e-04,-3.310109e-04,6.411782e-01
211,4.690617e-01,-3.951216e-04,-3.310188e-04,6.428098e-01
212,4.705003e-01,-3.953261e-04,-3.310267e-04,6.444385e-01
213,4.718367e-01,-3.955164e-04,-3.310344e-04,6.460650e-01
214,4.730796e-01,-3.956938e-04,-3.310419e-04,6.476897e-01
215,4.742363e-01,-3.958592e-04,-3.310492e-04,6.493133e-01
216,4.753094e-01,-3.960132e-04,-3.310565e-04,6.509362e-01
217,4.762980e-01,-3.961557e-04,-3.310639e-04,6.525587e-01
218,4.772009e-01,-3.962866e-04,-3.310714e-04,6.541814e-01
219,4.780210e-01,-3.964061e-04,-3.310789e-04,6.558046e-01
220,4.787652e-01,-3.965153e-04,-3.310863e-04,6.574287e-01
221,4.794413e-01,-3.966151e-04,-3.310938e-04,6.590539e-01
222,4.800533e-01,-3.967062e-04,-3.311012e-04,6.606806e-01
223,4.805963e-01,-3.967879e-04,-3.311087e-04,6.623090e-01
224,4.810560e-01,-3.968583e-04,-3.311163e-04,6.639394e-01
225,4.814121e-01,-3.969147e-04,-3.311241e-04,6.655720e-01
226,4.816457e-01,-3.969544e-04,-3.311318e-04,6.672068e-01
227,4.817478e-01,-3.969760e-04,-3.311395e-04,6.688440e-01
228,4.817237e-01,-3.969803e-04,-3.311470e-04,6.704835e-01
229,4.815933e-01,-3.969699e-04,-3.311545e-04,6.721251e-01
230,4.813872e-01,-3.969493e-04,-3.311621e-04,6.737687e-01
231,4.811409e-01,-3.969234e-04,-3.311698e-04,6.754141e-01
232,4.808912e-01,-3.968970e-04,-3.311775e-04,6.770611e-01
233,4.806734e-01,-3.968750e-04,-3.311853e-04,6.787094e-01
234,4.805197e-01,-3.968620e-04,-3.311933e-04,6.803587e-01
235,4.804576e-01,-3.968619e-04,-3.312017e-04,6.820090e-01
236,4.805068e-01,-3.968772e-04,-3.312103e-04,6.836599e-01
237,4.806768e-01,-3.969093e-04,-3.312191e-04,6.853115e-01
238,4.809654e-01,-3.969579e-04,-3.312283e-04,6.869636e-01
239,4.813602e-01,-3.970212e-04,-3.312376e-04,6.886161e-01
240,4.818425e-01,-3.970964e-04,-3.312470e-04,6.902689e-01
241,4.823914e-01,-3.971807e-04,-3.312563e-04,6.919221e-01
242,4.829859e-01,-3.972713e-04,-3.312655e-04,6.935757e-01
243,4.836063e-01,-3.973653e-04,-3.312748e-04,6.952297e-01
244,4.842346e-01,-3.974605e-04,-3.312841e-04,6.968840e-01
245,4.848547e-01,-3.975545e-04,-3.312934e-04,6.985388e-01
246,4.854500e-01,-3.976452e-04,-3.313027e-04,7.001940e-01
247,4.860011e-01,-3.977300e-04,-3.313122e-04,7.018496e-01
248,4.864847e-01,-3.978055e-04,-3.313216e-04,7.035057e-01
249,4.868773e-01,-3.978685e-04,-3.313310e-04,7.051623e-01
250,4.871610e-01,-3.979166e-04,-3.313403e-04,7.068192e-01
251,4.873298e-01,-3.979487e-04,-3.313494e-04,7.084765e-01
252,4.873932e-01,-3.979662e-04,-3.313582e-04,7.101340e-01
253,4.873745e-01,-3.979725e-04,-3.313670e-04,7.117915e-01
254,4.873046e-01,-3.979718e-04,-3.313759e-04,7.134489e-01
255,4.872144e-01,-3.979686e-04,-3.313850e-04,7.151059e-01
256,4.871315e-01,-3.979665e-04,-3.313942e-04,7.167624e-01
257,4.870812e-01,-3.979689e-04,-3.314035e-04,7.184182e-01
258,4.870864e-01,-3.979789e-04,-3.314128e-04,7.200732e-01
259,4.871664e-01,-3.979994e-04,-3.314223e-04,7.217272e-01
260,4.873337e-01,-3.980317e-04,-3.314318e-04,7.233802e-01
261,4.875935e-01,-3.980766e-04,-3.314412e-04,7.250323e-01
262,4.879453e-01,-3.981341e-04,-3.314506e-04,7.266836e-01
263,4.883848e-01,-3.982037e-04,-3.314601e-04,7.283341e-01
264,4.889049e-01,-3.982842e-04,-3.314696e-04,7.299842e-01
265,4.894954e-01,-3.983746e-04,-3.314793e-04,7.316339e-01
266,4.901413e-01,-3.984727e-04,-3.314891e-04,7.332835e-01
267,4.908211e-01,-3.985756e-04,-3.314991e-04,7.349332e-01
268,4.915060e-01,-3.986797e-04,-3.315096e-04,7.365830e-01
269,4.921611e-01,-3.987796e-04,-3.315200e-04,7.382331e-01
270,4.927500e-01,-3.988704e-04,-3.315303e-04,7.398833e-01
271,4.932423e-01,-3.989480e-04,-3.315406e-04,7.415335e-01
272,4.936222e-01,-3.990101e-04,-3.315508e-04,7.431835e-01
273,4.938943e-01,-3.990572e-04,-3.315607e-04,7.448329e-01
274,4.940848e-01,-3.990932e-04,-3.315706e-04,7.464813e-01
275,4.942349e-01,-3.991237e-04,-3.315807e-04,7.481284e-01
276,4.943907e-01,-3.991552e-04,-3.315909e-04,7.497736e-01
277,4.945920e-01,-3.991930e-04,-3.316011e-04,7.514166e-01
278,4.948637e-01,-3.992406e-04,-3.316117e-04,7.530569e-01
279,4.952115e-01,-3.992989e-04,-3.316224e-04,7.546943e-01
280,4.956219e-01,-3.993655e-04,-3.316329e-04,7.563287e-01
281,4.960667e-01,-3.994368e-04,-3.316434e-04,7.579598e-01
282,4.965088e-01,-3.995077e-04,-3.316539e-04,7.595875e-01
283,4.969090e-01,-3.995727e-04,-3.316642e-04,7.612117e-01
284,4.972319e-01,-3.996268e-04,-3.316742e-04,7.628325e-01
285,4.974520e-01,-3.996667e-04,-3.316840e-04,7.644495e-01
286,4.975590e-01,-3.996907e-04,-3.316934e-04,7.660628e-01
287,4.975601e-01,-3.997000e-04,-3.317026e-04,7.676723e-01
288,4.974787e-01,-3.996979e-04,-3.317116e-04,7.692777e-01
289,4.973490e-01,-3.996890e-04,-3.317204e-04,7.708790e-01
290,4.972088e-01,-3.996787e-04,-3.317292e-04,7.724762e-01
291,4.970937e-01,-3.996719e-04,-3.317382e-04,7.740690e-01
292,4.970318e-01,-3.996727e-04,-3.317474e-04,7.756576e-01
293,4.970417e-01,-3.996833e-04,-3.317567e-04,7.772420e-01
294,4.971334e-01,-3.997052e-04,-3.317661e-04,7.788223e-01
295,4.973118e-01,-3.997391e-04,-3.317756e-04,7.803987e-01
296,4.975786e-01,-3.997850e-04,-3.317850e-04,7.819712e-01
297,4.979309e-01,-3.998429e-04,-3.317947e-04,7.835402e-01
298,4.983569e-01,-3.999108e-04,-3.318045e-04,7.851058e-01
299,4.988330e-01,-3.999857e-04,-3.318143e-04,7.866684e-01
300,4.506173e-01,-4.000794e-04,-3.384972e-04,7.881476e-01
301,4.515042e-01,-4.002100e-04,-3.385067e-04,7.896199e-01
302,4.526014e-01,-4.003693e-04,-3.385160e-04,7.910858e-01
303,4.538465e-01,-4.005487e-04,-3.385252e-04,7.925457e-01
304,4.551811e-01,-4.007403e-04,-3.385344e-04,7.940001e-01
305,4.565548e-01,-4.009371e-04,-3.385435e-04,7.954496e-01
306,4.579260e-01,-4.011337e-04,-3.385527e-04,7.968945e-01
307,4.592619e-01,-4.013254e-04,-3.385618e-04,7.983354e-01
308,4.605389e-01,-4.015089e-04,-3.385708e-04,7.997725e-01
309,4.617423e-01,-4.016823e-04,-3.385798e-04,8.012063e-01
310,4.628654e-01,-4.018447e-04,-3.385887e-04,8.026369e-01
311,4.639081e-01,-4.019962e-04,-3.385977e-04,8.040647e-01
312,4.648744e-01,-4.021374e-04,-3.386068e-04,8.054897e-01
313,4.657699e-01,-4.022691e-04,-3.386161e-04,8.069122e-01
314,4.666002e-01,-4.023921e-04,-3.386257e-04,8.083324e-01
315,4.673701e-01,-4.025068e-04,-3.386352e-04,8.097503e-01
316,4.680832e-01,-4.026138e-04,-3.386447e-04,8.111662e-01
317,4.687423e-01,-4.027133e-04,-3.386542e-04,8.125801e-01
318,4.693487e-01,-4.028058e-04,-3.386637e-04,8.139923e-01
319,4.699016e-01,-4.028911e-04,-3.386735e-04,8.154029e-01
320,4.703985e-01,-4.029689e-04,-3.386834e-04,8.168121e-01
321,4.708357e-01,-4.030388e-04,-3.386935e-04,8.182200e-01
322,4.712100e-01,-4.031003e-04,-3.387039e-04,8.196267e-01
323,4.715201e-01,-4.031532e-04,-3.387144e-04,8.210323e-01
324,4.717679e-01,-4.031975e-04,-3.387249e-04,8.224369e-01
325,4.719579e-01,-4.032339e-04,-3.387353e-04,8.238406e-01
326,4.720962e-01,-4.032633e-04,-3.387458e-04,8.252432e-01
327,4.721895e-01,-4.032866e-04,-3.387563e-04,8.266448e-01
328,4.722466e-01,-4.033047e-04,-3.387666e-04,8.280453e-01
329,4.722803e-01,-4.033195e-04,-3.387768e-04,8.294445e-01
330,4.723076e-01,-4.033335e-04,-3.387871e-04,8.308423e-01
331,4.723481e-01,-4.033495e-04,-3.387976e-04,8.322385e-01
332,4.724193e-01,-4.033700e-04,-3.388083e-04,8.336329e-01
333,4.725319e-01,-4.033963e-04,-3.388192e-04,8.350254e-01
334,4.726863e-01,-4.034285e-04,-3.388304e-04,8.364156e-01
335,4.728728e-01,-4.034652e-04,-3.388416e-04,8.378035e-01
336,4.730730e-01,-4.035039e-04,-3.388529e-04,8.391889e-01
337,4.732657e-01,-4.035415e-04,-3.388642e-04,8.405715e-01
338,4.734333e-01,-4.035756e-04,-3.388753e-04,8.419513e-01
339,4.735682e-01,-4.036051e-04,-3.388865e-04,8.433281e-01
340,4.736756e-01,-4.036311e-04,-3.388977e-04,8.447018e-01
341,4.737717e-01,-4.036554e-04,-3.389089e-04,8.460724e-01
342,4.738789e-01,-4.036814e-04,-3.389203e-04,8.474398e-01
343,4.740199e-01,-4.037122e-04,-3.389317e-04,8.488040e-01
344,4.742152e-01,-4.037504e-04,-3.389433e-04,8.501650e-01
345,4.744801e-01,-4.037981e-04,-3.389548e-04,8.515229e-01
346,4.748236e-01,-4.038568e-04,-3.389666e-04,8.528778e-01
347,4.752467e-01,-4.039266e-04,-3.389785e-04,8.542299e-01
348,4.757409e-01,-4.040060e-04,-3.389904e-04,8.555794e-01
349,4.762900e-01,-4.040933e-04,-3.390026e-04,8.569266e-01
350,4.768748e-01,-4.041854e-04,-3.390148e-04,8.582717e-01
351,4.774790e-01,-4.042801e-04,-3.390270e-04,8.596147e-01
352,4.780949e-01,-4.043766e-04,-3.390393e-04,8.609560e-01
353,4.787235e-01,-4.044749e-04,-3.390517e-04,8.622954e-01
354,4.793693e-01,-4.045758e-04,-3.390643e-04,8.636330e-01
355,4.800343e-01,-4.046793e-04,-3.390769e-04,8.649687e-01
356,4.807128e-01,-4.047846e-04,-3.390895e-04,8.663023e-01
357,4.813917e-01,-4.048900e-04,-3.391022e-04,8.676338e-01
358,4.820538e-01,-4.049933e-04,-3.391149e-04,8.689630e-01
359,4.826820e-01,-4.050921e-04,-3.391279e-04,8.702897e-01
360,4.832610e-01,-4.051845e-04,-3.391412e-04,8.716138e-01
361,4.837773e-01,-4.052685e-04,-3.391546e-04,8.729352e-01
362,4.842200e-01,-4.053423e-04,-3.391679e-04,8.742538e-01
363,4.845847e-01,-4.054055e-04,-3.391813e-04,8.755698e-01
364,4.848767e-01,-4.054589e-04,-3.391948e-04,8.768830e-01
365,4.851129e-01,-4.055046e-04,-3.392082e-04,8.781935e-01
366,4.853177e-01,-4.055462e-04,-3.392218e-04,8.795014e-01
367,4.855153e-01,-4.055869e-04,-3.392355e-04,8.808068e-01
368,4.857251e-01,-4.056292e-04,-3.392491e-04,8.821097e-01
369,4.859612e-01,-4.056751e-04,-3.392628e-04,8.834104e-01
370,4.862365e-01,-4.057264e-04,-3.392764e-04,8.847088e-01
371,4.865656e-01,-4.057850e-04,-3.392900e-04,8.860051e-01
372,4.869626e-01,-4.058529e-04,-3.393037e-04,8.872994e-01
373,4.874339e-01,-4.059310e-04,-3.393175e-04,8.885918e-01
374,4.879710e-01,-4.060183e-04,-3.393313e-04,8.898825e-01
375,4.885492e-01,-4.061113e-04,-3.393452e-04,8.911715e-01
376,4.891324e-01,-4.062049e-04,-3.393591e-04,8.924592e-01
377,4.896843e-01,-4.062943e-04,-3.393732e-04,8.937458e-01
378,4.901781e-01,-4.063756e-04,-3.393870e-04,8.950313e-01
379,4.906012e-01,-4.064472e-04,-3.394007e-04,8.963160e-01
380,4.909548e-01,-4.065092e-04,-3.394144e-04,8.975999e-01
381,4.912477e-01,-4.065629e-04,-3.394281e-04,8.988833e-01
382,4.914907e-01,-4.066098e-04,-3.394418e-04,9.001661e-01
383,4.916918e-01,-4.066509e-04,-3.394554e-04,9.014485e-01
384,4.918537e-01,-4.066867e-04,-3.394691e-04,9.027304e-01
385,4.919748e-01,-4.067169e-04,-3.394828e-04,9.040119e-01
386,4.920527e-01,-4.067412e-04,-3.394964e-04,9.052930e-01
