TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
57,4.041844e-01,-6.221876e-04,-5.669511e-04,1.530403e-01
58,4.056986e-01,-6.223983e-04,-5.669548e-04,1.530472e-01
59,4.070219e-01,-6.225826e-04,-5.669582e-04,1.530444e-01
60,4.081564e-01,-6.227409e-04,-5.669615e-04,1.530329e-01
61,4.091131e-01,-6.228745e-04,-5.669644e-04,1.530138e-01
62,4.099149e-01,-6.229863e-04,-5.669666e-04,1.529877e-01
63,4.105967e-01,-6.230811e-04,-5.669683e-04,1.529552e-01
64,4.112035e-01,-6.231656e-04,-5.669698e-04,1.529166e-01
65,4.117828e-01,-6.232459e-04,-5.669709e-04,1.528722e-01
66,4.123760e-01,-6.233276e-04,-5.669716e-04,1.528222e-01
67,4.130086e-01,-6.234147e-04,-5.669722e-04,1.527669e-01
68,4.136846e-01,-6.235077e-04,-5.669728e-04,1.527067e-01
69,4.143870e-01,-6.236043e-04,-5.669734e-04,1.526422e-01
70,4.150852e-01,-6.237001e-04,-5.669738e-04,1.525737e-01
71,4.157456e-01,-6.237903e-04,-5.669737e-04,1.525020e-01
72,4.163409e-01,-6.238713e-04,-5.669734e-04,1.524275e-01
73,4.168563e-01,-6.239414e-04,-5.669730e-04,1.523507e-01
74,4.172894e-01,-6.239998e-04,-5.669723e-04,1.522718e-01
75,4.176468e-01,-6.240477e-04,-5.669713e-04,1.521912e-01
76,4.179385e-01,-6.240863e-04,-5.669701e-04,1.521089e-01
77,4.181738e-01,-6.241172e-04,-5.669688e-04,1.520251e-01
78,4.183589e-01,-6.241412e-04,-5.669675e-04,1.519396e-01
79,4.184988e-01,-6.241589e-04,-5.669661e-04,1.518526e-01
80,4.186004e-01,-6.241713e-04,-5.669647e-04,1.517638e-01
81,4.186752e-01,-6.241798e-04,-5.669629e-04,1.516732e-01
82,4.187399e-01,-6.241868e-04,-5.669610e-04,1.515807e-01
83,4.188135e-01,-6.241949e-04,-5.669591e-04,1.514860e-01
84,4.189135e-01,-6.242068e-04,-5.669574e-04,1.513891e-01
85,4.190510e-01,-6.242241e-04,-5.669559e-04,1.512898e-01
86,4.192295e-01,-6.242472e-04,-5.669546e-04,1.511882e-01
87,4.194451e-01,-6.242754e-04,-5.669533e-04,1.510843e-01
88,4.196895e-01,-6.243078e-04,-5.669523e-04,1.509782e-01
89,4.199533e-01,-6.243428e-04,-5.669512e-04,1.508701e-01
90,4.202294e-01,-6.243795e-04,-5.669502e-04,1.507600e-01
91,4.205149e-01,-6.244176e-04,-5.669493e-04,1.506481e-01
92,4.208103e-01,-6.244570e-04,-5.669483e-04,1.505347e-01
93,4.211180e-01,-6.244979e-04,-5.669472e-04,1.504199e-01
94,4.214408e-01,-6.245410e-04,-5.669462e-04,1.503038e-01
95,4.217811e-01,-6.245866e-04,-5.669452e-04,1.501866e-01
96,4.221416e-01,-6.246347e-04,-5.669441e-04,1.500687e-01
97,4.225267e-01,-6.246862e-04,-5.669429e-04,1.499501e-01
98,4.229416e-01,-6.247417e-04,-5.669417e-04,1.498313e-01
99,4.233902e-01,-6.248020e-04,-5.669407e-04,1.497125e-01
100,7.988289e-01,-6.246401e-04,-5.154707e-04,1.496441e-01
101,7.940916e-01,-6.239897e-04,-5.154677e-04,1.497633e-01
102,7.859595e-01,-6.228743e-04,-5.154636e-04,1.500634e-01
103,7.747249e-01,-6.213339e-04,-5.154586e-04,1.505332e-01
104,7.608099e-01,-6.194266e-04,-5.154529e-04,1.511567e-01
105,7.447713e-01,-6.172281e-04,-5.154463e-04,1.519148e-01
106,7.272870e-01,-6.148316e-04,-5.154393e-04,1.527855e-01
107,7.091152e-01,-6.123408e-04,-5.154318e-04,1.537453e-01
108,6.910319e-01,-6.098625e-04,-5.154248e-04,1.547704e-01
109,6.737653e-01,-6.074970e-04,-5.154190e-04,1.558380e-01
110,6.579425e-01,-6.053305e-04,-5.154149e-04,1.569269e-01
111,6.440499e-01,-6.034292e-04,-5.154122e-04,1.580185e-01
112,6.324024e-01,-6.018365e-04,-5.154112e-04,1.590973e-01
113,6.231295e-01,-6.005698e-04,-5.154118e-04,1.601513e-01
114,6.161898e-01,-5.996232e-04,-5.154136e-04,1.611715e-01
115,6.114113e-01,-5.989726e-04,-5.154160e-04,1.621521e-01
116,6.085355e-01,-5.985826e-04,-5.154191e-04,1.630902e-01
117,6.072461e-01,-5.984099e-04,-5.154225e-04,1.639847e-01
118,6.071817e-01,-5.984048e-04,-5.154263e-04,1.648367e-01
119,6.079521e-01,-5.985138e-04,-5.154300e-04,1.656483e-01
120,6.091735e-01,-5.986840e-04,-5.154332e-04,1.664224e-01
121,6.105143e-01,-5.988699e-04,-5.154359e-04,1.671621e-01
122,6.117291e-01,-5.990377e-04,-5.154377e-04,1.678703e-01
123,6.126690e-01,-5.991671e-04,-5.154387e-04,1.685497e-01
124,6.132734e-01,-5.992503e-04,-5.154392e-04,1.692022e-01
125,6.135523e-01,-5.992889e-04,-5.154397e-04,1.698294e-01
126,6.135647e-01,-5.992909e-04,-5.154400e-04,1.704321e-01
127,6.133920e-01,-5.992675e-04,-5.154402e-04,1.710110e-01
128,6.131143e-01,-5.992296e-04,-5.154403e-04,1.715665e-01
129,6.127919e-01,-5.991857e-04,-5.154405e-04,1.720988e-01
130,6.124575e-01,-5.991404e-04,-5.154408e-04,1.726080e-01
131,6.121193e-01,-5.990946e-04,-5.154413e-04,1.730943e-01
132,6.117728e-01,-5.990475e-04,-5.154416e-04,1.735580e-01
133,6.114151e-01,-5.989986e-04,-5.154415e-04,1.739991e-01
134,6.110539e-01,-5.989489e-04,-5.154412e-04,1.744178e-01
135,6.107111e-01,-5.989016e-04,-5.154407e-04,1.748139e-01
136,6.104212e-01,-5.988616e-04,-5.154404e-04,1.751877e-01
137,6.102260e-01,-5.988347e-04,-5.154401e-04,1.755390e-01
138,6.101644e-01,-5.988260e-04,-5.154399e-04,1.758679e-01
139,6.102629e-01,-5.988393e-04,-5.154396e-04,1.761749e-01
140,6.105299e-01,-5.988757e-04,-5.154396e-04,1.764601e-01
141,6.109567e-01,-5.989340e-04,-5.154396e-04,1.767243e-01
142,6.115203e-01,-5.990113e-04,-5.154398e-04,1.769682e-01
143,6.121882e-01,-5.991027e-04,-5.154399e-04,1.771925e-01
144,6.129247e-01,-5.992037e-04,-5.154403e-04,1.773983e-01
145,6.137026e-01,-5.993106e-04,-5.154409e-04,1.775866e-01
146,6.145125e-01,-5.994222e-04,-5.154418e-04,1.777582e-01
147,6.153623e-01,-5.995393e-04,-5.154427e-04,1.779141e-01
148,6.162677e-01,-5.996641e-04,-5.154438e-04,1.780553e-01
149,6.172393e-01,-5.997979e-04,-5.154449e-04,1.781828e-01
150,6.182754e-01,-5.999405e-04,-5.154459e-04,1.782976e-01
151,6.193605e-01,-6.000900e-04,-5.154471e-04,1.784009e-01
152,6.204704e-01,-6.002429e-04,-5.154483e-04,1.784939e-01
153,6.215822e-01,-6.003961e-04,-5.154496e-04,1.785778e-01
154,6.226819e-01,-6.005476e-04,-5.154508e-04,1.786539e-01
155,6.237631e-01,-6.006967e-04,-5.154521e-04,1.787233e-01
156,6.248164e-01,-6.008422e-04,-5.154536e-04,1.787872e-01
157,6.258180e-01,-6.009806e-04,-5.154552e-04,1.788468e-01
158,6.267280e-01,-6.011066e-04,-5.154568e-04,1.789033e-01
159,6.274995e-01,-6.012139e-04,-5.154587e-04,1.789574e-01
160,6.280934e-01,-6.012968e-04,-5.154604e-04,1.790102e-01
161,6.284879e-01,-6.013522e-04,-5.154619e-04,1.790620e-01
162,6.286836e-01,-6.013804e-04,-5.154634e-04,1.791133e-01
163,6.287026e-01,-6.013842e-04,-5.154646e-04,1.791639e-01
164,6.285871e-01,-6.013695e-04,-5.154656e-04,1.792137e-01
165,6.283986e-01,-6.013443e-04,-5.154663e-04,1.792624e-01
166,6.282150e-01,-6.013200e-04,-5.154670e-04,1.793093e-01
167,6.281202e-01,-6.013077e-04,-5.154676e-04,1.793541e-01
168,6.281839e-01,-6.013172e-04,-5.154684e-04,1.793965e-01
169,6.284378e-01,-6.013528e-04,-5.154694e-04,1.794362e-01
170,6.288605e-01,-6.014120e-04,-5.154708e-04,1.794735e-01
171,6.293785e-01,-6.014844e-04,-5.154724e-04,1.795089e-01
172,6.298832e-01,-6.015552e-04,-5.154743e-04,1.795430e-01
173,6.302607e-01,-6.016086e-04,-5.154760e-04,1.795766e-01
174,6.304222e-01,-6.016317e-04,-5.154771e-04,1.796101e-01
175,6.303277e-01,-6.016194e-04,-5.154776e-04,1.796438e-01
176,6.299958e-01,-6.015746e-04,-5.154782e-04,1.796776e-01
177,6.294969e-01,-6.015067e-04,-5.154785e-04,1.797110e-01
178,6.289321e-01,-6.014297e-04,-5.154787e-04,1.797436e-01
179,6.284033e-01,-6.013579e-04,-5.154791e-04,1.797745e-01
180,6.279842e-01,-6.013014e-04,-5.154800e-04,1.798030e-01
181,6.277069e-01,-6.012646e-04,-5.154811e-04,1.798286e-01
182,6.275686e-01,-6.012466e-04,-5.154820e-04,1.798511e-01
183,6.275506e-01,-6.012451e-04,-5.154829e-04,1.798700e-01
184,6.276347e-01,-6.012577e-04,-5.154840e-04,1.798855e-01
185,6.278076e-01,-6.012825e-04,-5.154852e-04,1.798974e-01
186,6.280581e-01,-6.013179e-04,-5.154864e-04,1.799060e-01
187,6.283747e-01,-6.013623e-04,-5.154875e-04,1.799113e-01
188,6.287474e-01,-6.014141e-04,-5.154884e-04,1.799136e-01
189,6.291706e-01,-6.014726e-04,-5.154890e-04,1.799133e-01
190,6.296443e-01,-6.015382e-04,-5.154899e-04,1.799107e-01
191,6.301697e-01,-6.016109e-04,-5.154908e-04,1.799062e-01
192,6.307394e-01,-6.016895e-04,-5.154915e-04,1.799004e-01
193,6.313235e-01,-6.017700e-04,-5.154922e-04,1.798940e-01
194,6.318635e-01,-6.018445e-04,-5.154929e-04,1.798875e-01
195,6.322854e-01,-6.019028e-04,-5.154935e-04,1.798817e-01
196,6.325264e-01,-6.019358e-04,-5.154936e-04,1.798769e-01
197,6.325622e-01,-6.019403e-04,-5.154932e-04,1.798736e-01
198,6.324193e-01,-6.019196e-04,-5.154920e-04,1.798716e-01
199,6.321678e-01,-6.018834e-04,-5.154903e-04,1.798707e-01
200,7.986945e-01,-6.017025e-04,-4.925514e-04,1.799055e-01
201,7.955172e-01,-6.012649e-04,-4.925481e-04,1.800092e-01
202,7.906994e-01,-6.006029e-04,-4.925445e-04,1.801784e-01
203,7.845202e-01,-5.997549e-04,-4.925410e-04,1.804073e-01
204,7.772873e-01,-5.987631e-04,-4.925376e-04,1.806892e-01
205,7.693326e-01,-5.976726e-04,-4.925342e-04,1.810161e-01
206,7.610117e-01,-5.965319e-04,-4.925307e-04,1.813792e-01
207,7.526952e-01,-5.953919e-04,-4.925272e-04,1.817696e-01
208,7.447431e-01,-5.943022e-04,-4.925242e-04,1.821786e-01
209,7.374674e-01,-5.933053e-04,-4.925216e-04,1.825978e-01
210,7.311001e-01,-5.924331e-04,-4.925196e-04,1.830200e-01
211,7.257765e-01,-5.917044e-04,-4.925185e-04,1.834389e-01
212,7.215384e-01,-5.911243e-04,-4.925176e-04,1.838496e-01
213,7.183490e-01,-5.906880e-04,-4.925172e-04,1.842484e-01
214,7.161135e-01,-5.903825e-04,-4.925171e-04,1.846329e-01
215,7.147013e-01,-5.901891e-04,-4.925167e-04,1.850015e-01
216,7.139645e-01,-5.900882e-04,-4.925165e-04,1.853536e-01
217,7.137503e-01,-5.900589e-04,-4.925165e-04,1.856892e-01
218,7.139076e-01,-5.900804e-04,-4.925165e-04,1.860088e-01
219,7.142960e-01,-5.901331e-04,-4.925162e-04,1.863132e-01
220,7.148018e-01,-5.902014e-04,-4.925153e-04,1.866033e-01
221,7.153545e-01,-5.902758e-04,-4.925142e-04,1.868800e-01
222,7.159255e-01,-5.903523e-04,-4.925127e-04,1.871444e-01
223,7.165077e-01,-5.904307e-04,-4.925114e-04,1.873972e-01
224,7.170937e-01,-5.905098e-04,-4.925105e-04,1.876392e-01
225,7.176657e-01,-5.905874e-04,-4.925099e-04,1.878714e-01
226,7.181999e-01,-5.906601e-04,-4.925096e-04,1.880944e-01
227,7.186761e-01,-5.907250e-04,-4.925094e-04,1.883089e-01
228,7.190868e-01,-5.907809e-04,-4.925092e-04,1.885156e-01
229,7.194453e-01,-5.908297e-04,-4.925090e-04,1.887150e-01
230,7.197900e-01,-5.908762e-04,-4.925084e-04,1.889073e-01
231,7.201778e-01,-5.909287e-04,-4.925079e-04,1.890932e-01
232,7.206642e-01,-5.909950e-04,-4.925077e-04,1.892728e-01
233,7.212739e-01,-5.910791e-04,-4.925085e-04,1.894468e-01
234,7.219755e-01,-5.911765e-04,-4.925101e-04,1.896160e-01
235,7.226782e-01,-5.912746e-04,-4.925121e-04,1.897811e-01
236,7.232596e-01,-5.913560e-04,-4.925140e-04,1.899430e-01
237,7.236103e-01,-5.914056e-04,-4.925157e-04,1.901026e-01
238,7.236738e-01,-5.914156e-04,-4.925170e-04,1.902602e-01
239,7.234662e-01,-5.913877e-04,-4.925176e-04,1.904160e-01
240,7.230693e-01,-5.913338e-04,-4.925179e-04,1.905697e-01
241,7.226006e-01,-5.912701e-04,-4.925182e-04,1.907208e-01
242,7.221725e-01,-5.912121e-04,-4.925187e-04,1.908689e-01
243,7.218648e-01,-5.911708e-04,-4.925195e-04,1.910134e-01
244,7.217168e-01,-5.911520e-04,-4.925208e-04,1.911541e-01
245,7.217263e-01,-5.911555e-04,-4.925230e-04,1.912911e-01
246,7.218487e-01,-5.911747e-04,-4.925255e-04,1.914244e-01
247,7.220012e-01,-5.911981e-04,-4.925281e-04,1.915543e-01
248,7.220829e-01,-5.912117e-04,-4.925306e-04,1.916814e-01
249,7.219985e-01,-5.912022e-04,-4.925325e-04,1.918057e-01
250,7.216800e-01,-5.911602e-04,-4.925341e-04,1.919274e-01
251,7.211044e-01,-5.910824e-04,-4.925350e-04,1.920463e-01
252,7.203056e-01,-5.909735e-04,-4.925352e-04,1.921618e-01
253,7.193715e-01,-5.908456e-04,-4.925350e-04,1.922729e-01
254,7.184284e-01,-5.907161e-04,-4.925344e-04,1.923788e-01
255,7.176163e-01,-5.906044e-04,-4.925336e-04,1.924783e-01
256,7.170567e-01,-5.905275e-04,-4.925333e-04,1.925705e-01
257,7.168251e-01,-5.904962e-04,-4.925336e-04,1.926548e-01
258,7.169452e-01,-5.905131e-04,-4.925341e-04,1.927310e-01
259,7.173981e-01,-5.905758e-04,-4.925349e-04,1.927992e-01
260,7.181321e-01,-5.906771e-04,-4.925359e-04,1.928600e-01
261,7.190682e-01,-5.908060e-04,-4.925369e-04,1.929141e-01
262,7.201080e-01,-5.909489e-04,-4.925376e-04,1.929627e-01
263,7.211477e-01,-5.910916e-04,-4.925383e-04,1.930069e-01
264,7.220945e-01,-5.912214e-04,-4.925387e-04,1.930477e-01
265,7.228803e-01,-5.913294e-04,-4.925393e-04,1.930863e-01
266,7.234709e-01,-5.914104e-04,-4.925396e-04,1.931234e-01
267,7.238729e-01,-5.914655e-04,-4.925397e-04,1.931596e-01
268,7.241339e-01,-5.915012e-04,-4.925397e-04,1.931952e-01
269,7.243324e-01,-5.915283e-04,-4.925397e-04,1.932302e-01
270,7.245549e-01,-5.915590e-04,-4.925400e-04,1.932648e-01
271,7.248682e-01,-5.916026e-04,-4.925408e-04,1.932989e-01
272,7.253020e-01,-5.916630e-04,-4.925419e-04,1.933328e-01
273,7.258501e-01,-5.917391e-04,-4.925431e-04,1.933668e-01
274,7.264825e-01,-5.918270e-04,-4.925446e-04,1.934013e-01
275,7.271522e-01,-5.919202e-04,-4.925463e-04,1.934371e-01
276,7.277920e-01,-5.920095e-04,-4.925481e-04,1.934748e-01
277,7.283111e-01,-5.920822e-04,-4.925499e-04,1.935151e-01
278,7.286064e-01,-5.921237e-04,-4.925511e-04,1.935586e-01
279,7.285856e-01,-5.921217e-04,-4.925519e-04,1.936059e-01
280,7.281916e-01,-5.920684e-04,-4.925524e-04,1.936568e-01
281,7.274154e-01,-5.919622e-04,-4.925523e-04,1.937113e-01
282,7.262941e-01,-5.918084e-04,-4.925517e-04,1.937686e-01
283,7.248942e-01,-5.916165e-04,-4.925512e-04,1.938277e-01
284,7.232939e-01,-5.913974e-04,-4.925507e-04,1.938872e-01
285,7.215738e-01,-5.911619e-04,-4.925503e-04,1.939456e-01
286,7.198219e-01,-5.909220e-04,-4.925498e-04,1.940014e-01
287,7.181423e-01,-5.906915e-04,-4.925489e-04,1.940527e-01
288,7.166543e-01,-5.904871e-04,-4.925478e-04,1.940980e-01
289,7.154765e-01,-5.903253e-04,-4.925469e-04,1.941358e-01
290,7.147049e-01,-5.902194e-04,-4.925465e-04,1.941648e-01
291,7.143952e-01,-5.901770e-04,-4.925465e-04,1.941843e-01
292,7.145543e-01,-5.901990e-04,-4.925467e-04,1.941939e-01
293,7.151398e-01,-5.902796e-04,-4.925473e-04,1.941940e-01
294,7.160692e-01,-5.904073e-04,-4.925480e-04,1.941851e-01
295,7.172387e-01,-5.905680e-04,-4.925488e-04,1.941683e-01
296,7.185466e-01,-5.907475e-04,-4.925496e-04,1.941447e-01
297,7.199114e-01,-5.909343e-04,-4.925499e-04,1.941158e-01
298,7.212800e-01,-5.911210e-04,-4.925496e-04,1.940830e-01
299,7.226266e-01,-5.913047e-04,-4.925492e-04,1.940477e-01
300,7.239348e-01,-5.914832e-04,-4.925490e-04,1.940114e-01
301,7.251649e-01,-5.916515e-04,-4.925491e-04,1.939752e-01
302,7.262335e-01,-5.917981e-04,-4.925497e-04,1.939406e-01
303,7.270316e-01,-5.919075e-04,-4.925500e-04,1.939086e-01
304,7.274733e-01,-5.919678e-04,-4.925499e-04,1.938801e-01
305,7.275363e-01,-5.919757e-04,-4.925492e-04,1.938554e-01
306,7.272702e-01,-5.919386e-04,-4.925485e-04,1.938345e-01
307,7.267732e-01,-5.918703e-04,-4.925482e-04,1.938171e-01
308,7.261628e-01,-5.917865e-04,-4.925478e-04,1.938024e-01
309,7.255550e-01,-5.917028e-04,-4.925471e-04,1.937896e-01
310,7.250486e-01,-5.916332e-04,-4.925467e-04,1.937781e-01
311,7.247111e-01,-5.915872e-04,-4.925469e-04,1.937673e-01
312,7.245670e-01,-5.915680e-04,-4.925473e-04,1.937566e-01
313,7.245992e-01,-5.915728e-04,-4.925478e-04,1.937460e-01
314,7.247655e-01,-5.915961e-04,-4.925484e-04,1.937356e-01
315,7.250203e-01,-5.916318e-04,-4.925492e-04,1.937256e-01
316,7.253308e-01,-5.916750e-04,-4.925499e-04,1.937162e-01
317,7.256778e-01,-5.917229e-04,-4.925504e-04,1.937078e-01
318,7.260468e-01,-5.917737e-04,-4.925508e-04,1.937008e-01
319,7.264218e-01,-5.918252e-04,-4.925510e-04,1.936957e-01
320,7.267881e-01,-5.918751e-04,-4.925510e-04,1.936928e-01
321,7.271371e-01,-5.919228e-04,-4.925509e-04,1.936926e-01
322,7.274669e-01,-5.919676e-04,-4.925506e-04,1.936956e-01
323,7.277771e-01,-5.920097e-04,-4.925504e-04,1.937019e-01
324,7.280609e-01,-5.920481e-04,-4.925500e-04,1.937121e-01
325,7.282982e-01,-5.920804e-04,-4.925498e-04,1.937263e-01
326,7.284534e-01,-5.921013e-04,-4.925496e-04,1.937449e-01
327,7.284786e-01,-5.921049e-04,-4.925497e-04,1.937681e-01
328,7.283184e-01,-5.920831e-04,-4.925497e-04,1.937959e-01
329,7.279133e-01,-5.920275e-04,-4.925495e-04,1.938282e-01
330,7.272109e-01,-5.919310e-04,-4.925490e-04,1.938647e-01
331,7.261913e-01,-5.917903e-04,-4.925477e-04,1.939047e-01
332,7.248938e-01,-5.916113e-04,-4.925460e-04,1.939473e-01
333,7.234239e-01,-5.914085e-04,-4.925441e-04,1.939910e-01
334,7.219330e-01,-5.912025e-04,-4.925418e-04,1.940344e-01
335,7.205839e-01,-5.910163e-04,-4.925400e-04,1.940758e-01
336,7.195077e-01,-5.908678e-04,-4.925386e-04,1.941140e-01
337,7.187664e-01,-5.907660e-04,-4.925381e-04,1.941479e-01
338,7.183458e-01,-5.907084e-04,-4.925379e-04,1.941769e-01
339,7.181883e-01,-5.906866e-04,-4.925377e-04,1.942005e-01
340,7.182372e-01,-5.906928e-04,-4.925372e-04,1.942189e-01
341,7.184599e-01,-5.907227e-04,-4.925367e-04,1.942320e-01
342,7.188415e-01,-5.907744e-04,-4.925362e-04,1.942401e-01
343,7.193727e-01,-5.908464e-04,-4.925356e-04,1.942436e-01
344,7.200422e-01,-5.909372e-04,-4.925349e-04,1.942431e-01
345,7.208337e-01,-5.910449e-04,-4.925345e-04,1.942391e-01
346,7.217190e-01,-5.911657e-04,-4.925343e-04,1.942324e-01
347,7.226526e-01,-5.912935e-04,-4.925344e-04,1.942240e-01
348,7.235753e-01,-5.914202e-04,-4.925351e-04,1.942148e-01
349,7.244274e-01,-5.915374e-04,-4.925359e-04,1.942057e-01
350,7.251610e-01,-5.916384e-04,-4.925365e-04,1.941978e-01
351,7.257440e-01,-5.917187e-04,-4.925372e-04,1.941917e-01
352,7.261572e-01,-5.917758e-04,-4.925378e-04,1.941883e-01
353,7.263857e-01,-5.918074e-04,-4.925382e-04,1.941878e-01
354,7.264137e-01,-5.918115e-04,-4.925385e-04,1.941908e-01
355,7.262229e-01,-5.917859e-04,-4.925390e-04,1.941973e-01
356,7.257965e-01,-5.917281e-04,-4.925394e-04,1.942072e-01
357,7.251264e-01,-5.916369e-04,-4.925398e-04,1.942202e-01
358,7.242245e-01,-5.915138e-04,-4.925400e-04,1.942357e-01
359,7.231338e-01,-5.913650e-04,-4.925403e-04,1.942529e-01
360,7.219338e-01,-5.912014e-04,-4.925406e-04,1.942707e-01
361,7.207334e-01,-5.910376e-04,-4.925409e-04,1.942878e-01
362,7.196490e-01,-5.908899e-04,-4.925414e-04,1.943031e-01
363,7.187786e-01,-5.907719e-04,-4.925423e-04,1.943153e-01
364,7.181853e-01,-5.906917e-04,-4.925432e-04,1.943237e-01
365,7.178979e-01,-5.906534e-04,-4.925441e-04,1.943277e-01
366,7.179184e-01,-5.906573e-04,-4.925453e-04,1.943271e-01
367,7.182228e-01,-5.907005e-04,-4.925469e-04,1.943219e-01
368,7.187555e-01,-5.907750e-04,-4.925486e-04,1.943126e-01
369,7.194275e-01,-5.908685e-04,-4.925503e-04,1.942999e-01
370,7.201279e-01,-5.909657e-04,-4.925517e-04,1.942846e-01
371,7.207461e-01,-5.910514e-04,-4.925530e-04,1.942674e-01
372,7.211957e-01,-5.911138e-04,-4.925539e-04,1.942493e-01
373,7.214295e-01,-5.911460e-04,-4.925541e-04,1.942307e-01
374,7.214402e-01,-5.911474e-04,-4.925541e-04,1.942118e-01
375,7.212464e-01,-5.911206e-04,-4.925538e-04,1.941928e-01
376,7.208773e-01,-5.910698e-04,-4.925534e-04,1.941733e-01
377,7.203664e-01,-5.909993e-04,-4.925527e-04,1.941531e-01
378,7.197558e-01,-5.909147e-04,-4.925515e-04,1.941316e-01
379,7.191034e-01,-5.908239e-04,-4.925500e-04,1.941081e-01
380,7.184841e-01,-5.907374e-04,-4.925481e-04,1.940819e-01
381,7.179814e-01,-5.906667e-04,-4.925460e-04,1.940522e-01
382,7.176725e-01,-5.906226e-04,-4.925441e-04,1.940183e-01
383,7.176086e-01,-5.906125e-04,-4.925428e-04,1.939800e-01
384,7.177969e-01,-5.906374e-04,-4.925420e-04,1.939371e-01
385,7.181919e-01,-5.906910e-04,-4.925415e-04,1.938897e-01
386,7.187039e-01,-5.907605e-04,-4.925411e-04,1.938383e-01
