PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.389234e+00,6.860391e+00,3.398921e+00,-2.799577e-01,-4.334316e-01,-3.319026e-01,6.135133e-01
8.280127e+00,7.208148e+00,4.023621e+00,-2.151124e-01,7.027429e-01,1.707084e-02,7.351275e-01
7.409271e+00,7.174344e+00,3.041300e+00,-6.352236e-01,1.014358e-01,-1.559792e-02,6.434606e-01
8.299924e+00,5.464765e+00,7.773008e+00,-3.411119e-01,-6.377411e-01,-1.632031e-01,7.414218e-01
7.223603e+00,7.772311e+00,4.061041e+00,3.381850e-01,9.051268e-04,-2.879478e-01,4.441665e-01
4.926951e-01,5.989629e+00,8.063493e+00,6.305279e-01,-3.194229e-01,-2.907782e-01,7.642960e-01
1.339322e+00,8.810046e+00,2.853625e-01,-2.757792e-04,-6.142172e-01,-3.049942e-01,6.857727e-01
9.503603e-01,8.876980e+00,1.268206e+00,-2.050439e-01,6.457127e-01,3.543457e-02,6.784125e-01
8.331761e+00,8.970785e+00,1.800828e+00,4.364209e-02,1.434825e-01,-3.478277e-01,3.787822e-01
2.276921e+00,8.394725e+00,3.555727e-01,-2.499400e-01,6.834395e-01,-2.477821e-01,7.687363e-01
2.505712e+00,2.739809e-04,1.363467e-01,-3.780965e-01,6.029857e-02,6.867838e-01,7.862982e-01
2.344545e+00,2.768929e-01,1.732623e+00,-1.000826e-01,-6.240978e-01,8.867402e-03,6.321339e-01
2.002064e+00,9.250856e+00,1.014043e+00,6.512083e-01,-3.773705e-02,8.873644e-02,6.583088e-01
4.045391e+00,9.453506e+00,1.253969e+00,2.635512e-01,-7.051270e-01,-2.562213e-02,7.532064e-01
4.751783e+00,8.554993e+00,1.461246e+00,-2.201467e-01,-3.959137e-02,2.960595e-02,2.256292e-01
4.885419e+00,8.266877e+00,2.634159e+00,6.716503e-01,3.136787e-01,-4.284098e-02,7.425253e-01
3.850512e+00,8.028713e+00,2.677086e+00,-3.930740e-01,3.200019e-01,-2.949620e-01,5.864392e-01
4.659540e+00,9.567903e+00,8.774965e+00,-6.838450e-02,3.495100e-01,1.371445e-01,3.816311e-01
6.553570e+00,9.572268e+00,1.322938e+00,-2.034693e-01,-1.783891e-01,-1.533651e-01,3.110358e-01
6.928696e+00,8.672362e+00,3.102275e+00,-1.972803e-01,3.177348e-01,-9.119793e-02,3.849571e-01
5.680576e+00,7.930058e+00,1.912703e+00,3.702867e-01,4.769341e-01,-3.124286e-01,6.798456e-01
6.640426e+00,8.628021e+00,1.938125e+00,-1.782967e-01,-7.635465e-02,4.064052e-01,4.503165e-01
8.986751e+00,9.486757e+00,8.315412e+00,1.367634e-01,4.530735e-02,4.648729e-01,4.866865e-01
7.606873e+00,8.110542e+00,2.294941e+00,4.225053e-01,1.480279e-01,-3.715841e-01,5.818056e-01
7.390540e+00,9.408702e+00,2.083861e+00,1.860281e-02,-3.514216e-01,-1.746214e-01,3.928560e-01
9.237922e+00,8.930029e+00,1.004949e+00,1.576300e-01,-1.394140e-01,-1.413411e-01,2.534971e-01
6.841538e-01,9.391328e+00,2.292501e+00,2.743949e-01,-5.425734e-01,3.402854e-01,6.967586e-01
8.781963e-01,8.446869e-01,3.192539e+00,2.119134e-01,-5.326610e-01,5.118177e-01,7.685001e-01
6.427813e-03,1.005687e+00,3.804561e+00,1.339303e-01,6.781234e-02,-5.202948e-01,5.415187e-01
1.213057e+00,2.633930e-01,1.352619e+00,3.456353e-01,-3.092934e-01,7.593937e-01,8.898342e-01
2.418450e+00,9.610880e+00,2.723796e+00,3.199793e-01,7.268605e-01,-2.722815e-01,8.395535e-01
2.256176e+00,8.997836e+00,3.734777e+00,2.335935e-01,1.234813e-01,-3.661375e-02,2.667473e-01
1.988202e+00,5.012823e-01,3.542529e+00,-2.434035e-01,1.314151e-02,1.401302e-01,2.811662e-01
3.404397e+00,2.405351e-02,2.104500e+00,4.862822e-01,1.272583e-01,5.307926e-01,7.310307e-01
4.018920e+00,9.647920e+00,3.164538e+00,-3.881315e-02,-3.827563e-03,1.685343e-01,1.729882e-01
4.583165e+00,9.666911e+00,4.088187e+00,-7.095845e-01,4.660558e-01,9.538878e-02,8.542934e-01
3.235944e+00,8.950178e+00,2.907158e+00,-1.646697e-02,-2.182755e-01,-3.174027e-01,3.855643e-01
5.542978e+00,4.123574e-01,3.834902e+00,1.436421e-01,1.807149e-01,7.730284e-01,8.067613e-01
6.506884e+00,7.161801e-01,3.153467e+00,3.762799e-01,2.911635e-01,-5.227356e-02,4.786390e-01
6.334431e+00,1.111769e+00,4.181954e+00,2.749598e-01,4.527418e-01,5.754443e-01,7.821216e-01
4.666941e+00,9.441610e-01,3.154106e+00,-9.855190e-02,-2.768166e-01,-4.844919e-01,5.666324e-01
7.240596e+00,9.680184e+00,3.132785e+00,-2.331967e-01,-7.801013e-01,-2.907136e-01,8.645537e-01
9.289575e+00,9.267655e+00,2.254021e+00,-2.213739e-01,-2.084120e-01,-2.323242e-01,3.826441e-01
8.175684e+00,2.027252e-01,3.615900e+00,1.658574e-01,3.183346e-01,-1.913908e-02,3.594606e-01
7.400415e+00,9.311008e-01,3.807692e+00,3.500683e-01,7.253617e-02,-2.949685e-02,3.587191e-01
9.594060e+00,3.679536e-01,2.938778e+00,4.557612e-02,5.192551e-02,-3.138956e-02,7.588640e-02
5.465884e-01,1.903334e+00,4.013472e+00,-2.026418e-01,6.696067e-02,-3.353269e-01,3.974815e-01
1.027739e+00,9.320349e-01,4.249993e+00,2.159226e-01,2.596882e-01,7.184969e-01,7.939133e-01
8.406329e+00,1.537037e+00,2.321091e+00,-1.258159e-01,-8.497359e-02,-2.280702e-01,2.739821e-01
2.153532e+00,2.279897e+00,2.910964e+00,1.713822e-01,-4.741004e-02,1.693407e-01,2.455521e-01
2.306443e+00,1.125791e+00,2.699831e+00,-2.971086e-01,-2.611620e-01,8.447723e-02,4.044941e-01
2.823693e+00,1.232539e+00,3.654629e+00,-1.210938e-01,-6.954300e-02,-2.089979e-01,2.513565e-01
2.419783e+00,2.092420e+00,1.827833e+00,-2.888747e-02,3.708372e-01,3.211141e-01,4.913949e-01
3.401073e+00,7.755090e-01,2.867801e+00,-3.641147e-01,1.062375e-01,9.739998e-02,3.916027e-01
4.792672e+00,2.045551e+00,3.026157e+00,-9.896643e-02,1.150618e-01,5.733490e-02,1.622371e-01
4.763469e+00,1.447129e+00,4.064920e+00,2.190860e-01,2.407043e-01,-2.436829e-01,4.065939e-01
3.841781e+00,1.657451e+00,3.346942e+00,6.350491e-02,-1.730097e-01,-3.243215e-01,3.730277e-01
5.660902e+00,1.437919e+00,3.452981e+00,1.748208e-01,2.009566e-01,1.507207e-01,3.060435e-01
7.979302e+00,6.978710e-01,1.616781e+00,-1.028906e-02,-5.777699e-02,6.066617e-01,6.094936e-01
6.935917e+00,1.717521e+00,3.198401e+00,1.440329e-01,-6.220850e-01,-1.262034e-01,6.508936e-01
5.995107e+00,3.214152e+00,3.709006e+00,-1.230042e-01,3.499062e-01,-1.820536e-01,4.131681e-01
7.633115e+00,9.466613e-01,2.783519e+00,-2.450470e-01,-3.678917e-01,-1.330768e-01,4.616295e-01
9.045583e+00,6.634870e-01,1.928912e+00,3.445087e-01,5.729096e-03,-1.876196e-02,3.450668e-01
8.807008e+00,1.022488e+00,3.157270e+00,-4.446966e-01,2.517917e-01,-1.405908e-01,5.300188e-01
7.272944e+00,1.845296e+00,2.098191e+00,8.059063e-01,2.400520e-01,4.782636e-02,8.422572e-01
8.716957e+00,1.432607e+00,1.234403e+00,-2.311115e-01,-7.288875e-02,-4.581597e-02,2.466260e-01
9.269167e+00,3.493219e+00,9.348535e+00,-1.140291e-02,-1.849077e-03,-3.020956e-01,3.023164e-01
9.429041e+00,1.709196e+00,1.986031e+00,-2.535642e-01,5.376391e-01,1.141457e-01,6.052932e-01
9.020378e+00,2.441044e+00,2.708325e+00,-3.036434e-01,-6.732103e-02,3.244351e-01,4.494325e-01
1.176474e+00,4.577023e+00,8.831903e+00,1.241755e-01,-2.957083e-01,-6.142248e-01,6.929178e-01
3.723643e-01,4.202959e+00,9.481013e+00,1.448032e-01,-1.078098e-01,3.276747e-01,3.741145e-01
1.611963e+00,2.624353e+00,9.506058e+00,3.173324e-01,2.591578e-01,2.026458e-01,4.570864e-01
1.322523e+00,3.575229e+00,9.178570e+00,8.949733e-02,-1.194664e-01,-2.201777e-01,2.660079e-01
3.491947e+00,1.999248e+00,1.614554e+00,-5.133585e-01,-2.177345e-01,4.481420e-01,7.153856e-01
2.862369e+00,2.949816e+00,2.391265e+00,-2.028542e-01,1.961604e-01,-2.219747e-01,3.590285e-01
3.942213e+00,2.534859e+00,2.621436e+00,-1.349232e-01,3.400271e-02,-1.064743e-01,1.752062e-01
1.340585e+00,4.303090e+00,3.011655e-01,4.415858e-01,-1.168644e-01,-8.604180e-02,4.648209e-01
5.855113e+00,2.433464e+00,2.904386e+00,-5.429717e-02,4.220071e-01,-5.146041e-02,4.285865e-01
8.537339e+00,3.320627e+00,2.261774e+00,1.640508e-02,2.220100e-01,7.617960e-02,2.352890e-01
6.949584e+00,2.786045e+00,3.330338e+00,3.082543e-01,2.216558e-01,-4.420847e-01,5.827443e-01
6.249393e+00,6.087971e+00,4.174534e+00,3.585447e-01,-3.855499e-01,-3.914455e-01,6.560736e-01
7.483283e+00,3.213794e+00,1.946654e+00,-5.344900e-01,-3.359173e-01,1.797944e-01,6.563886e-01
8.365685e+00,2.413800e+00,1.659774e+00,-9.936563e-02,2.083126e-01,-1.950173e-02,2.316204e-01
7.917290e+00,2.532289e+00,2.679978e+00,4.308236e-01,-4.310132e-01,2.399181e-02,6.098827e-01
7.796546e+00,3.546723e+00,3.089869e+00,5.038710e-01,1.297071e-01,-2.913406e-02,5.211130e-01
9.378187e+00,2.868827e+00,1.744385e+00,-3.494361e-02,-2.290727e-01,1.507695e-01,2.764540e-01
1.405247e+00,7.781684e+00,4.239967e-01,2.077928e-01,1.953937e-01,4.186787e-01,5.066048e-01
8.493714e+00,3.422854e+00,1.219092e+00,-6.940141e-03,-2.371258e-01,-9.710482e-02,2.563322e-01
8.923395e+00,8.350581e+00,2.743198e+00,4.921112e-01,-1.694361e-03,-2.036288e-01,5.325796e-01
8.451653e-01,7.789122e+00,1.403778e+00,-3.496541e-01,3.575954e-02,-3.928100e-01,5.271019e-01
1.835947e+00,8.273208e+00,1.466602e+00,-4.456342e-01,1.435082e-01,5.195008e-01,6.993321e-01
9.097936e+00,4.233679e+00,5.430550e-01,9.590163e-02,2.792796e-02,-5.817346e-02,1.155909e-01
1.784895e+00,8.010822e+00,3.845456e+00,1.863887e-01,-1.479685e-01,-5.653368e-02,2.446047e-01
9.386597e+00,3.962165e+00,1.645189e+00,-1.453931e-01,-2.778584e-01,-1.502966e-01,3.477549e-01
4.513759e+00,7.537999e+00,3.371662e+00,-6.944104e-01,-1.719661e-01,3.528432e-01,7.976694e-01
3.155714e-01,5.252605e+00,9.072357e+00,2.938518e-01,-1.293033e-01,-1.539821e-01,3.560599e-01
2.854720e+00,7.924483e+00,2.245700e+00,2.022093e-01,-5.404478e-02,-3.667973e-01,4.223147e-01
6.526232e+00,7.129223e+00,4.485082e+00,1.709873e-01,4.050756e-01,1.535203e-01,4.657160e-01
6.292478e+00,7.943424e+00,3.595867e+00,2.271360e-01,-6.488867e-01,3.085708e-01,7.535653e-01
8.146202e+00,6.039080e+00,3.598019e+00,-8.571802e-02,6.817873e-02,-1.015564e-01,1.493640e-01
5.496686e+00,7.191150e+00,3.957296e+00,8.485254e-02,-4.418414e-01,-1.164149e-01,4.647324e-01
9.397895e+00,3.176720e+00,6.961373e-01,3.355253e-01,7.312524e-01,-1.153845e-01,8.127859e-01
8.884916e+00,8.437383e+00,5.325835e+00,-1.736925e-01,3.063301e-01,-6.738412e-01,7.603086e-01
9.507499e+00,3.488472e+00,2.650133e+00,1.659068e-01,-6.690370e-02,-9.993491e-02,2.049101e-01
7.294656e+00,6.646566e+00,3.979009e+00,-5.058174e-01,-9.382999e-02,-4.473669e-01,6.817569e-01
7.964438e+00,8.015233e+00,3.314867e+00,3.123415e-01,1.905179e-01,-1.319483e-01,3.889275e-01
9.428152e-02,8.448439e+00,1.890899e+00,2.599480e-02,6.107938e-01,-4.841310e-02,6.132606e-01
9.844007e-01,8.742953e+00,3.963688e+00,-9.772360e-02,1.212786e-01,-2.397711e-01,2.859171e-01
9.617143e+00,8.830921e+00,4.274793e+00,2.680165e-01,1.882311e-01,3.716772e-01,4.953864e-01
1.051043e+00,8.365585e+00,2.411248e+00,-1.418397e-01,2.198265e-01,1.669745e-01,3.103589e-01
2.127827e+00,8.491061e+00,2.749020e+00,-7.055142e-02,-1.563028e-01,4.092033e-01,4.436839e-01
1.684509e+00,8.615393e+00,4.800229e+00,5.315884e-01,-1.881239e-01,1.211225e-01,5.767560e-01
1.375194e+00,9.348470e+00,3.129275e+00,-8.924333e-02,-2.316819e-01,1.243215e-01,2.776630e-01
2.889403e+00,8.073079e+00,3.429745e+00,-1.631460e-01,-5.821819e-01,-7.345454e-01,9.513723e-01
5.091542e+00,9.271119e+00,3.142506e+00,-2.165732e-01,-8.646495e-02,4.874667e-01,5.403739e-01
4.296819e+00,8.626399e+00,3.482629e+00,-2.705867e-01,1.911803e-02,5.325155e-01,5.976249e-01
2.605209e+00,8.170279e+00,4.506743e+00,-4.852746e-01,2.362683e-01,4.050691e-01,6.748297e-01
5.889728e+00,8.568796e+00,2.775662e+00,-2.858881e-01,-5.740377e-01,-9.681316e-02,6.485554e-01
6.416563e+00,9.592772e+00,2.465578e+00,4.578112e-01,5.487208e-02,2.076384e-01,5.056835e-01
6.141847e+00,9.281194e+00,3.535944e+00,2.566943e-01,5.357537e-02,2.181535e-01,3.411059e-01
5.289174e+00,8.276489e+00,3.634182e+00,-2.790452e-01,3.552420e-01,3.517309e-01,5.725188e-01
7.664553e+00,8.922451e+00,3.883257e+00,1.573872e-01,2.398246e-01,8.118045e-02,2.981222e-01
7.992143e+00,8.990010e+00,2.897717e+00,-3.601172e-02,-5.615880e-01,-3.124286e-01,6.436533e-01
8.527700e+00,9.084884e+00,4.474735e+00,-4.934522e-02,6.264683e-01,-9.612016e-02,6.357174e-01
6.962228e+00,5.006473e-02,4.159403e+00,-9.361686e-02,-1.212986e-01,2.017777e-01,2.533608e-01
8.989562e+00,9.258588e+00,3.337022e+00,1.549794e-01,-4.663057e-01,-5.139032e-01,7.110247e-01
1.546894e+00,9.635074e+00,4.386051e+00,1.681943e-01,-2.497157e-01,5.954411e-01,6.672312e-01
4.629987e-01,3.399187e-02,3.841885e+00,5.626902e-01,-6.641788e-01,9.890099e-02,8.760909e-01
9.292753e+00,1.534743e+00,4.708647e+00,1.714353e-01,-1.152593e-01,2.607247e-01,3.326442e-01
2.625804e+00,9.381730e+00,4.698895e+00,3.812624e-01,8.954783e-02,3.124164e-01,5.009829e-01
3.036562e+00,1.555100e-01,3.683526e+00,-2.275432e-01,3.922969e-01,3.024003e-01,5.450860e-01
3.072792e+00,9.594822e+00,5.640933e+00,5.572933e-03,-1.284842e-01,-5.823736e-01,5.964044e-01
2.259522e+00,7.006428e-01,5.755084e+00,-3.220598e-01,-4.703283e-01,1.203038e+00,1.331252e+00
3.346179e+00,8.868435e+00,4.004463e+00,-9.429261e-02,-2.961225e-01,1.453680e-02,3.111124e-01
3.876255e+00,7.536142e-01,3.879678e+00,4.161161e-01,-1.082327e-01,5.157714e-02,4.330440e-01
3.749963e+00,9.652809e+00,4.775440e+00,-7.781702e-02,2.169128e-02,-7.794218e-02,1.122541e-01
4.110920e+00,1.084119e+00,4.928078e+00,3.097454e-01,4.285970e-01,1.257467e-01,5.435530e-01
5.136797e+00,6.504304e-01,4.812608e+00,-3.534287e-01,5.583872e-01,-3.329231e-01,7.399634e-01
7.311380e+00,1.921210e+00,4.209923e+00,1.722573e-01,-1.526888e-01,-1.962084e-01,3.024635e-01
6.145168e+00,1.000643e+00,5.317635e+00,1.429135e-01,1.559984e-01,5.383587e-02,2.183073e-01
6.570743e+00,2.009773e+00,5.013679e+00,-1.554260e-02,-2.920912e-01,-2.846788e-02,2.938865e-01
7.164565e+00,1.092496e+00,4.853182e+00,-3.350168e-01,3.757968e-01,-2.056038e-01,5.438128e-01
8.437326e+00,1.111575e+00,4.194185e+00,5.952391e-01,6.572122e-01,-7.177493e-02,8.896005e-01
7.768538e+00,6.479260e-01,5.701110e+00,-3.018451e-02,-4.376514e-01,-1.383279e-01,4.599832e-01
6.575177e+00,2.870497e+00,5.643486e+00,-3.433294e-01,2.622513e-01,-4.781594e-02,4.346691e-01
9.165376e+00,1.954055e+00,3.728831e+00,1.393521e-01,-6.123911e-01,-7.709435e-02,6.327602e-01
7.889231e-01,1.836579e+00,1.544610e+00,-1.040931e-01,-4.562731e-01,2.407089e-01,5.262711e-01
1.682273e+00,1.683660e+00,5.626994e+00,-2.918437e-01,-2.926705e-01,-6.855342e-02,4.189610e-01
9.040654e+00,2.122984e+00,5.559878e+00,-2.683570e-01,1.717936e-01,4.300023e-01,5.351920e-01
2.014356e+00,1.122376e+00,4.523736e+00,1.650197e-01,7.647988e-03,2.165869e-01,2.723965e-01
3.106048e+00,2.503044e+00,3.461865e+00,7.360035e-02,-1.096644e-01,-3.971663e-01,4.185504e-01
3.029437e+00,7.387886e-01,4.629212e+00,-3.835762e-01,2.474991e-01,2.966206e-01,5.443990e-01
1.678137e+00,1.534911e+00,3.582143e+00,4.493184e-01,2.789385e-01,-3.191361e-01,6.176905e-01
3.481219e+00,1.771708e+00,4.414252e+00,-1.926664e-01,-6.648694e-01,-7.788275e-02,6.965899e-01
5.217689e+00,2.433401e+00,3.949697e+00,-4.235415e-01,-1.471620e-01,2.546591e-01,5.156504e-01
5.573768e+00,1.737793e+00,4.730896e+00,-5.265224e-02,1.005949e-01,-8.209339e-02,1.401103e-01
4.581744e+00,2.167353e+00,4.902250e+00,-5.935075e-02,9.075745e-02,-4.602665e-01,4.728685e-01
6.283754e+00,2.187177e+00,3.965831e+00,2.929776e-01,4.140633e-01,-2.563419e-01,5.683269e-01
6.791874e+00,2.901900e+00,4.489842e+00,1.198157e-01,-2.399504e-01,-5.108780e-01,5.769994e-01
7.572833e+00,2.499559e+00,5.162763e+00,7.762957e-01,2.277002e-01,3.420891e-01,8.783549e-01
5.757683e+00,2.863337e+00,4.798210e+00,-7.529493e-02,5.395124e-02,-3.655175e-02,9.957958e-02
8.114933e+00,1.937002e+00,3.498958e+00,-3.995191e-01,3.178164e-01,1.700939e-01,5.381029e-01
8.572439e+00,2.385996e+00,4.544368e+00,6.710626e-01,8.038024e-01,-6.245709e-02,1.048963e+00
8.117019e+00,1.549917e+00,5.116159e+00,4.510245e-01,-1.298398e-01,-3.881219e-01,6.090321e-01
9.025400e+00,3.330219e+00,4.496386e+00,-2.542599e-01,-5.543741e-01,-3.001540e-01,6.797582e-01
8.281112e-02,2.768719e+00,3.454717e+00,2.965315e-01,5.582666e-01,6.969778e-01,9.409413e-01
4.040414e-01,2.583366e+00,2.414142e+00,1.444465e-01,2.968272e-02,1.156128e-01,1.873824e-01
