TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
27,1.332093e-01,-7.292353e-03,-6.892725e-03,8.063714e-02
28,1.356290e-01,-7.299318e-03,-6.892431e-03,8.380430e-02
29,1.381125e-01,-7.306507e-03,-6.892169e-03,8.699928e-02
30,1.406525e-01,-7.313892e-03,-6.891934e-03,9.022242e-02
31,1.432403e-01,-7.321451e-03,-6.891730e-03,9.347395e-02
32,1.458664e-01,-7.329152e-03,-6.891553e-03,9.675399e-02
33,1.485200e-01,-7.336959e-03,-6.891399e-03,1.000625e-01
34,1.511891e-01,-7.344842e-03,-6.891275e-03,1.033993e-01
35,1.538609e-01,-7.352766e-03,-6.891183e-03,1.067641e-01
36,1.565218e-01,-7.360685e-03,-6.891120e-03,1.101563e-01
37,1.591574e-01,-7.368558e-03,-6.891086e-03,1.135753e-01
38,1.617535e-01,-7.376340e-03,-6.891079e-03,1.170201e-01
39,1.642956e-01,-7.383986e-03,-6.891100e-03,1.204896e-01
40,1.667698e-01,-7.391459e-03,-6.891150e-03,1.239826e-01
41,1.691633e-01,-7.398713e-03,-6.891223e-03,1.274975e-01
42,1.714640e-01,-7.405713e-03,-6.891321e-03,1.310326e-01
43,1.736618e-01,-7.412442e-03,-6.891457e-03,1.345859e-01
44,1.757478e-01,-7.418862e-03,-6.891619e-03,1.381554e-01
45,1.777153e-01,-7.424948e-03,-6.891802e-03,1.417388e-01
46,1.795593e-01,-7.430681e-03,-6.892003e-03,1.453335e-01
47,1.812769e-01,-7.436060e-03,-6.892229e-03,1.489370e-01
48,1.828673e-01,-7.441065e-03,-6.892464e-03,1.525466e-01
49,1.843318e-01,-7.445712e-03,-6.892716e-03,1.561593e-01
50,1.856744e-01,-7.450015e-03,-6.892992e-03,1.597724e-01
51,1.869011e-01,-7.453991e-03,-6.893288e-03,1.633828e-01
52,1.880212e-01,-7.457665e-03,-6.893602e-03,1.669874e-01
53,1.890465e-01,-7.461067e-03,-6.893928e-03,1.705834e-01
54,1.899917e-01,-7.464241e-03,-6.894265e-03,1.741676e-01
55,1.908744e-01,-7.467243e-03,-6.894620e-03,1.777371e-01
56,1.917141e-01,-7.470123e-03,-6.894981e-03,1.812892e-01
57,1.925323e-01,-7.472965e-03,-6.895368e-03,1.848209e-01
58,1.933513e-01,-7.475822e-03,-6.895768e-03,1.883298e-01
59,1.941932e-01,-7.478754e-03,-6.896175e-03,1.918134e-01
60,1.950791e-01,-7.481824e-03,-6.896587e-03,1.952694e-01
61,1.960284e-01,-7.485094e-03,-6.897008e-03,1.986959e-01
62,1.970578e-01,-7.488616e-03,-6.897443e-03,2.020910e-01
63,1.981806e-01,-7.492442e-03,-6.897900e-03,2.054532e-01
64,1.994070e-01,-7.496602e-03,-6.898381e-03,2.087811e-01
65,2.007437e-01,-7.501097e-03,-6.898866e-03,2.120737e-01
66,2.021943e-01,-7.505950e-03,-6.899367e-03,2.153301e-01
67,2.037602e-01,-7.511149e-03,-6.899869e-03,2.185497e-01
68,2.054410e-01,-7.516699e-03,-6.900376e-03,2.217319e-01
69,2.072353e-01,-7.522598e-03,-6.900892e-03,2.248767e-01
70,2.091414e-01,-7.528841e-03,-6.901417e-03,2.279839e-01
71,2.111573e-01,-7.535416e-03,-6.901944e-03,2.310535e-01
72,2.132812e-01,-7.542318e-03,-6.902474e-03,2.340859e-01
73,2.155115e-01,-7.549542e-03,-6.903007e-03,2.370815e-01
74,2.178461e-01,-7.557085e-03,-6.903547e-03,2.400407e-01
75,2.202821e-01,-7.564944e-03,-6.904097e-03,2.429643e-01
76,2.228158e-01,-7.573100e-03,-6.904652e-03,2.458531e-01
77,2.254417e-01,-7.581527e-03,-6.905201e-03,2.487079e-01
78,2.281524e-01,-7.590210e-03,-6.905753e-03,2.515300e-01
79,2.309380e-01,-7.599122e-03,-6.906308e-03,2.543203e-01
80,2.337860e-01,-7.608222e-03,-6.906864e-03,2.570803e-01
81,2.366816e-01,-7.617467e-03,-6.907422e-03,2.598111e-01
82,2.396081e-01,-7.626805e-03,-6.907981e-03,2.625141e-01
83,2.425477e-01,-7.636191e-03,-6.908548e-03,2.651909e-01
84,2.454822e-01,-7.645569e-03,-6.909123e-03,2.678427e-01
85,2.483944e-01,-7.654891e-03,-6.909708e-03,2.704711e-01
86,2.512687e-01,-7.664115e-03,-6.910309e-03,2.730775e-01
87,2.540909e-01,-7.673185e-03,-6.910912e-03,2.756632e-01
88,2.568488e-01,-7.682062e-03,-6.911516e-03,2.782295e-01
89,2.595312e-01,-7.690726e-03,-6.912132e-03,2.807778e-01
90,2.621270e-01,-7.699148e-03,-6.912767e-03,2.833092e-01
91,2.646245e-01,-7.707281e-03,-6.913408e-03,2.858248e-01
92,2.670102e-01,-7.715079e-03,-6.914049e-03,2.883256e-01
93,2.692699e-01,-7.722515e-03,-6.914705e-03,2.908127e-01
94,2.713892e-01,-7.729534e-03,-6.915366e-03,2.932869e-01
95,2.733557e-01,-7.736102e-03,-6.916035e-03,2.957489e-01
96,2.751617e-01,-7.742186e-03,-6.916701e-03,2.981993e-01
97,2.768069e-01,-7.747785e-03,-6.917365e-03,3.006386e-01
98,2.783002e-01,-7.752937e-03,-6.918037e-03,3.030671e-01
99,2.796606e-01,-7.757683e-03,-6.918701e-03,3.054851e-01
100,1.010558e-01,-7.761247e-03,-7.458079e-03,3.069069e-01
101,1.026715e-01,-7.766503e-03,-7.458489e-03,3.082871e-01
102,1.048411e-01,-7.773437e-03,-7.458914e-03,3.096273e-01
103,1.075345e-01,-7.781945e-03,-7.459342e-03,3.109293e-01
104,1.106997e-01,-7.791873e-03,-7.459774e-03,3.121956e-01
105,1.142666e-01,-7.803008e-03,-7.460209e-03,3.134290e-01
106,1.181524e-01,-7.815103e-03,-7.460645e-03,3.146327e-01
107,1.222683e-01,-7.827895e-03,-7.461091e-03,3.158104e-01
108,1.265256e-01,-7.841112e-03,-7.461535e-03,3.169655e-01
109,1.308409e-01,-7.854500e-03,-7.461978e-03,3.181021e-01
110,1.351404e-01,-7.867848e-03,-7.462427e-03,3.192237e-01
111,1.393625e-01,-7.880963e-03,-7.462876e-03,3.203341e-01
112,1.434585e-01,-7.893706e-03,-7.463331e-03,3.214369e-01
113,1.473934e-01,-7.905969e-03,-7.463789e-03,3.225354e-01
114,1.511444e-01,-7.917684e-03,-7.464250e-03,3.236329e-01
115,1.547002e-01,-7.928820e-03,-7.464719e-03,3.247323e-01
116,1.580584e-01,-7.939369e-03,-7.465193e-03,3.258364e-01
117,1.612240e-01,-7.949347e-03,-7.465675e-03,3.269475e-01
118,1.642069e-01,-7.958776e-03,-7.466156e-03,3.280681e-01
119,1.670195e-01,-7.967687e-03,-7.466628e-03,3.292002e-01
120,1.696749e-01,-7.976131e-03,-7.467106e-03,3.303457e-01
121,1.721853e-01,-7.984151e-03,-7.467596e-03,3.315063e-01
122,1.745602e-01,-7.991776e-03,-7.468095e-03,3.326835e-01
123,1.768064e-01,-7.999032e-03,-7.468613e-03,3.338786e-01
124,1.789273e-01,-8.005929e-03,-7.469147e-03,3.350930e-01
125,1.809234e-01,-8.012464e-03,-7.469694e-03,3.363277e-01
126,1.827932e-01,-8.018623e-03,-7.470244e-03,3.375836e-01
127,1.845342e-01,-8.024401e-03,-7.470798e-03,3.388615e-01
128,1.861443e-01,-8.029796e-03,-7.471363e-03,3.401621e-01
129,1.876228e-01,-8.034808e-03,-7.471940e-03,3.414858e-01
130,1.889714e-01,-8.039432e-03,-7.472518e-03,3.428330e-01
131,1.901945e-01,-8.043676e-03,-7.473092e-03,3.442038e-01
132,1.912999e-01,-8.047566e-03,-7.473667e-03,3.455982e-01
133,1.922982e-01,-8.051143e-03,-7.474248e-03,3.470161e-01
134,1.932026e-01,-8.054436e-03,-7.474828e-03,3.484572e-01
135,1.940285e-01,-8.057485e-03,-7.475400e-03,3.499212e-01
136,1.947932e-01,-8.060354e-03,-7.475974e-03,3.514075e-01
137,1.955157e-01,-8.063092e-03,-7.476544e-03,3.529156e-01
138,1.962164e-01,-8.065761e-03,-7.477112e-03,3.544447e-01
139,1.969169e-01,-8.068432e-03,-7.477681e-03,3.559941e-01
140,1.976395e-01,-8.071173e-03,-7.478255e-03,3.575630e-01
141,1.984065e-01,-8.074057e-03,-7.478837e-03,3.591507e-01
142,1.992388e-01,-8.077154e-03,-7.479437e-03,3.607562e-01
143,2.001544e-01,-8.080501e-03,-7.480038e-03,3.623788e-01
144,2.011664e-01,-8.084138e-03,-7.480639e-03,3.640178e-01
145,2.022817e-01,-8.088085e-03,-7.481240e-03,3.656726e-01
146,2.034991e-01,-8.092354e-03,-7.481857e-03,3.673426e-01
147,2.048088e-01,-8.096898e-03,-7.482472e-03,3.690273e-01
148,2.061931e-01,-8.101668e-03,-7.483089e-03,3.707266e-01
149,2.076281e-01,-8.106584e-03,-7.483700e-03,3.724400e-01
150,2.090866e-01,-8.111569e-03,-7.484309e-03,3.741674e-01
151,2.105413e-01,-8.116548e-03,-7.484924e-03,3.759085e-01
152,2.119680e-01,-8.121443e-03,-7.485539e-03,3.776632e-01
153,2.133481e-01,-8.126197e-03,-7.486153e-03,3.794310e-01
154,2.146697e-01,-8.130787e-03,-7.486778e-03,3.812115e-01
155,2.159273e-01,-8.135189e-03,-7.487407e-03,3.830042e-01
156,2.171210e-01,-8.139398e-03,-7.488036e-03,3.848081e-01
157,2.182542e-01,-8.143428e-03,-7.488666e-03,3.866226e-01
158,2.193326e-01,-8.147298e-03,-7.489300e-03,3.884465e-01
159,2.203623e-01,-8.151026e-03,-7.489939e-03,3.902786e-01
160,2.213496e-01,-8.154630e-03,-7.490582e-03,3.921176e-01
161,2.223015e-01,-8.158134e-03,-7.491230e-03,3.939622e-01
162,2.232270e-01,-8.161570e-03,-7.491889e-03,3.958107e-01
163,2.241383e-01,-8.164966e-03,-7.492552e-03,3.976616e-01
164,2.250519e-01,-8.168366e-03,-7.493210e-03,3.995134e-01
165,2.259890e-01,-8.171841e-03,-7.493874e-03,4.013644e-01
166,2.269744e-01,-8.175464e-03,-7.494541e-03,4.032131e-01
167,2.280347e-01,-8.179316e-03,-7.495212e-03,4.050580e-01
168,2.291953e-01,-8.183473e-03,-7.495887e-03,4.068979e-01
169,2.304774e-01,-8.188013e-03,-7.496581e-03,4.087317e-01
170,2.318959e-01,-8.192968e-03,-7.497280e-03,4.105583e-01
171,2.334576e-01,-8.198353e-03,-7.497980e-03,4.123773e-01
172,2.351607e-01,-8.204162e-03,-7.498680e-03,4.141880e-01
173,2.369960e-01,-8.210380e-03,-7.499392e-03,4.159902e-01
174,2.389471e-01,-8.216951e-03,-7.500109e-03,4.177840e-01
175,2.409931e-01,-8.223804e-03,-7.500825e-03,4.195694e-01
176,2.431095e-01,-8.230873e-03,-7.501545e-03,4.213465e-01
177,2.452714e-01,-8.238078e-03,-7.502264e-03,4.231157e-01
178,2.474556e-01,-8.245352e-03,-7.502986e-03,4.248771e-01
179,2.496434e-01,-8.252641e-03,-7.503711e-03,4.266309e-01
180,2.518227e-01,-8.259906e-03,-7.504438e-03,4.283775e-01
181,2.539885e-01,-8.267131e-03,-7.505166e-03,4.301169e-01
182,2.561421e-01,-8.274323e-03,-7.505896e-03,4.318493e-01
183,2.582895e-01,-8.281496e-03,-7.506628e-03,4.335748e-01
184,2.604371e-01,-8.288667e-03,-7.507356e-03,4.352936e-01
185,2.625890e-01,-8.295855e-03,-7.508088e-03,4.370059e-01
186,2.647432e-01,-8.303054e-03,-7.508825e-03,4.387121e-01
187,2.668902e-01,-8.310240e-03,-7.509569e-03,4.404124e-01
188,2.690122e-01,-8.317355e-03,-7.510318e-03,4.421074e-01
189,2.710847e-01,-8.324318e-03,-7.511064e-03,4.437977e-01
190,2.730776e-01,-8.331048e-03,-7.511815e-03,4.454839e-01
191,2.749589e-01,-8.337444e-03,-7.512567e-03,4.471667e-01
192,2.766973e-01,-8.343403e-03,-7.513311e-03,4.488465e-01
193,2.782664e-01,-8.348856e-03,-7.514057e-03,4.505242e-01
194,2.796488e-01,-8.353754e-03,-7.514808e-03,4.522000e-01
195,2.808394e-01,-8.358082e-03,-7.515564e-03,4.538744e-01
196,2.818476e-01,-8.361855e-03,-7.516313e-03,4.555477e-01
197,2.826970e-01,-8.365140e-03,-7.517049e-03,4.572201e-01
198,2.834230e-01,-8.368050e-03,-7.517781e-03,4.588916e-01
199,2.840683e-01,-8.370718e-03,-7.518513e-03,4.605623e-01
200,1.007558e-01,-8.373417e-03,-8.071150e-03,4.615399e-01
201,1.022886e-01,-8.378457e-03,-8.071591e-03,4.624910e-01
202,1.045733e-01,-8.385763e-03,-8.072043e-03,4.634169e-01
203,1.075498e-01,-8.395149e-03,-8.072499e-03,4.643189e-01
204,1.111297e-01,-8.406347e-03,-8.072958e-03,4.651992e-01
205,1.152045e-01,-8.419029e-03,-8.073416e-03,4.660602e-01
206,1.196545e-01,-8.432840e-03,-8.073877e-03,4.669047e-01
207,1.243575e-01,-8.447408e-03,-8.074335e-03,4.677357e-01
208,1.291955e-01,-8.462381e-03,-8.074794e-03,4.685564e-01
209,1.340602e-01,-8.477442e-03,-8.075261e-03,4.693698e-01
210,1.388556e-01,-8.492299e-03,-8.075732e-03,4.701791e-01
211,1.434998e-01,-8.506700e-03,-8.076201e-03,4.709874e-01
212,1.479256e-01,-8.520445e-03,-8.076668e-03,4.717975e-01
213,1.520800e-01,-8.533380e-03,-8.077140e-03,4.726121e-01
214,1.559243e-01,-8.545384e-03,-8.077611e-03,4.734337e-01
215,1.594328e-01,-8.556383e-03,-8.078085e-03,4.742644e-01
216,1.625923e-01,-8.566330e-03,-8.078553e-03,4.751061e-01
217,1.654016e-01,-8.575226e-03,-8.079021e-03,4.759605e-01
218,1.678705e-01,-8.583101e-03,-8.079489e-03,4.768290e-01
219,1.700188e-01,-8.590023e-03,-8.079966e-03,4.777127e-01
220,1.718755e-01,-8.596080e-03,-8.080453e-03,4.786123e-01
221,1.734767e-01,-8.601376e-03,-8.080945e-03,4.795285e-01
222,1.748646e-01,-8.606032e-03,-8.081438e-03,4.804617e-01
223,1.760850e-01,-8.610202e-03,-8.081947e-03,4.814122e-01
224,1.771853e-01,-8.614019e-03,-8.082463e-03,4.823799e-01
225,1.782120e-01,-8.617627e-03,-8.082991e-03,4.833650e-01
226,1.792091e-01,-8.621163e-03,-8.083535e-03,4.843673e-01
227,1.802154e-01,-8.624738e-03,-8.084092e-03,4.853867e-01
228,1.812629e-01,-8.628448e-03,-8.084659e-03,4.864232e-01
229,1.823754e-01,-8.632362e-03,-8.085235e-03,4.874767e-01
230,1.835674e-01,-8.636518e-03,-8.085816e-03,4.885472e-01
231,1.848435e-01,-8.640946e-03,-8.086415e-03,4.896348e-01
232,1.861990e-01,-8.645620e-03,-8.087023e-03,4.907398e-01
233,1.876205e-01,-8.650497e-03,-8.087636e-03,4.918622e-01
234,1.890880e-01,-8.655517e-03,-8.088253e-03,4.930024e-01
235,1.905768e-01,-8.660627e-03,-8.088896e-03,4.941605e-01
236,1.920604e-01,-8.665727e-03,-8.089546e-03,4.953368e-01
237,1.935123e-01,-8.670741e-03,-8.090204e-03,4.965315e-01
238,1.949088e-01,-8.675595e-03,-8.090868e-03,4.977445e-01
239,1.962304e-01,-8.680230e-03,-8.091539e-03,4.989758e-01
240,1.974630e-01,-8.684600e-03,-8.092211e-03,5.002253e-01
241,1.985994e-01,-8.688687e-03,-8.092888e-03,5.014927e-01
242,1.996400e-01,-8.692501e-03,-8.093581e-03,5.027775e-01
243,2.005934e-01,-8.696065e-03,-8.094285e-03,5.040792e-01
244,2.014754e-01,-8.699419e-03,-8.094992e-03,5.053971e-01
245,2.023080e-01,-8.702646e-03,-8.095722e-03,5.067305e-01
246,2.031157e-01,-8.705803e-03,-8.096456e-03,5.080786e-01
247,2.039221e-01,-8.708964e-03,-8.097198e-03,5.094405e-01
248,2.047466e-01,-8.712187e-03,-8.097947e-03,5.108152e-01
249,2.056020e-01,-8.715509e-03,-8.098703e-03,5.122018e-01
250,2.064936e-01,-8.718942e-03,-8.099461e-03,5.135995e-01
251,2.074206e-01,-8.722481e-03,-8.100219e-03,5.150071e-01
252,2.083773e-01,-8.726114e-03,-8.100982e-03,5.164237e-01
253,2.093556e-01,-8.729811e-03,-8.101744e-03,5.178484e-01
254,2.103467e-01,-8.733539e-03,-8.102499e-03,5.192802e-01
255,2.113437e-01,-8.737284e-03,-8.103253e-03,5.207181e-01
256,2.123424e-01,-8.741040e-03,-8.104013e-03,5.221611e-01
257,2.133436e-01,-8.744807e-03,-8.104777e-03,5.236084e-01
258,2.143526e-01,-8.748608e-03,-8.105551e-03,5.250589e-01
259,2.153798e-01,-8.752472e-03,-8.106332e-03,5.265120e-01
260,2.164396e-01,-8.756438e-03,-8.107119e-03,5.279667e-01
261,2.175491e-01,-8.760554e-03,-8.107907e-03,5.294225e-01
262,2.187274e-01,-8.764869e-03,-8.108687e-03,5.308788e-01
263,2.199942e-01,-8.769449e-03,-8.109466e-03,5.323350e-01
264,2.213688e-01,-8.774351e-03,-8.110245e-03,5.337910e-01
265,2.228693e-01,-8.779632e-03,-8.111024e-03,5.352465e-01
266,2.245100e-01,-8.785341e-03,-8.111811e-03,5.367015e-01
267,2.262988e-01,-8.791493e-03,-8.112597e-03,5.381561e-01
268,2.282344e-01,-8.798095e-03,-8.113392e-03,5.396105e-01
269,2.303030e-01,-8.805095e-03,-8.114186e-03,5.410652e-01
270,2.324778e-01,-8.812421e-03,-8.114987e-03,5.425205e-01
271,2.347195e-01,-8.819952e-03,-8.115794e-03,5.439771e-01
272,2.369795e-01,-8.827544e-03,-8.116605e-03,5.454355e-01
273,2.392044e-01,-8.835033e-03,-8.117420e-03,5.468963e-01
274,2.413412e-01,-8.842258e-03,-8.118235e-03,5.483601e-01
275,2.433414e-01,-8.849081e-03,-8.119057e-03,5.498274e-01
276,2.451651e-01,-8.855371e-03,-8.119875e-03,5.512985e-01
277,2.467834e-01,-8.861049e-03,-8.120699e-03,5.527738e-01
278,2.481803e-01,-8.866077e-03,-8.121536e-03,5.542533e-01
279,2.493538e-01,-8.870446e-03,-8.122385e-03,5.557372e-01
280,2.503161e-01,-8.874172e-03,-8.123224e-03,5.572253e-01
281,2.510923e-01,-8.877330e-03,-8.124053e-03,5.587175e-01
282,2.517185e-01,-8.880042e-03,-8.124887e-03,5.602134e-01
283,2.522385e-01,-8.882448e-03,-8.125733e-03,5.617128e-01
284,2.526997e-01,-8.884678e-03,-8.126579e-03,5.632154e-01
285,2.531496e-01,-8.886859e-03,-8.127411e-03,5.647209e-01
286,2.536318e-01,-8.889124e-03,-8.128229e-03,5.662292e-01
287,2.541836e-01,-8.891593e-03,-8.129042e-03,5.677400e-01
288,2.548329e-01,-8.894348e-03,-8.129849e-03,5.692534e-01
289,2.555961e-01,-8.897441e-03,-8.130653e-03,5.707694e-01
290,2.564762e-01,-8.900889e-03,-8.131460e-03,5.722882e-01
291,2.574618e-01,-8.904666e-03,-8.132281e-03,5.738099e-01
292,2.585277e-01,-8.908686e-03,-8.133103e-03,5.753348e-01
293,2.596377e-01,-8.912829e-03,-8.133916e-03,5.768633e-01
294,2.607483e-01,-8.916959e-03,-8.134715e-03,5.783956e-01
295,2.618145e-01,-8.920961e-03,-8.135518e-03,5.799322e-01
296,2.627956e-01,-8.924706e-03,-8.136319e-03,5.814732e-01
297,2.636605e-01,-8.928092e-03,-8.137111e-03,5.830188e-01
298,2.643926e-01,-8.931070e-03,-8.137893e-03,5.845691e-01
299,2.649927e-01,-8.933656e-03,-8.138678e-03,5.861240e-01
300,1.006894e-01,-8.936202e-03,-8.634134e-03,5.870736e-01
301,1.020992e-01,-8.940924e-03,-8.634627e-03,5.880092e-01
302,1.042173e-01,-8.947787e-03,-8.635135e-03,5.889314e-01
303,1.070050e-01,-8.956665e-03,-8.635650e-03,5.898409e-01
304,1.103980e-01,-8.967367e-03,-8.636173e-03,5.907388e-01
305,1.143110e-01,-8.979635e-03,-8.636702e-03,5.916266e-01
306,1.186430e-01,-8.993172e-03,-8.637242e-03,5.925057e-01
307,1.232846e-01,-9.007643e-03,-8.637789e-03,5.933781e-01
308,1.281240e-01,-9.022711e-03,-8.638339e-03,5.942456e-01
309,1.330534e-01,-9.038051e-03,-8.638891e-03,5.951100e-01
310,1.379734e-01,-9.053365e-03,-8.639445e-03,5.959734e-01
311,1.427965e-01,-9.068395e-03,-8.640005e-03,5.968376e-01
312,1.474487e-01,-9.082920e-03,-8.640574e-03,5.977043e-01
313,1.518702e-01,-9.096765e-03,-8.641154e-03,5.985753e-01
314,1.560158e-01,-9.109786e-03,-8.641739e-03,5.994519e-01
315,1.598532e-01,-9.121892e-03,-8.642332e-03,6.003355e-01
316,1.633623e-01,-9.133020e-03,-8.642933e-03,6.012273e-01
317,1.665333e-01,-9.143142e-03,-8.643542e-03,6.021281e-01
318,1.693647e-01,-9.152256e-03,-8.644162e-03,6.030388e-01
319,1.718619e-01,-9.160381e-03,-8.644795e-03,6.039598e-01
320,1.740359e-01,-9.167546e-03,-8.645439e-03,6.048917e-01
321,1.759021e-01,-9.173793e-03,-8.646086e-03,6.058347e-01
322,1.774804e-01,-9.179187e-03,-8.646745e-03,6.067888e-01
323,1.787948e-01,-9.183793e-03,-8.647409e-03,6.077540e-01
324,1.798736e-01,-9.187693e-03,-8.648072e-03,6.087303e-01
325,1.807496e-01,-9.190990e-03,-8.648741e-03,6.097173e-01
326,1.814600e-01,-9.193807e-03,-8.649427e-03,6.107149e-01
327,1.820455e-01,-9.196263e-03,-8.650126e-03,6.117226e-01
328,1.825494e-01,-9.198479e-03,-8.650831e-03,6.127401e-01
329,1.830158e-01,-9.200592e-03,-8.651545e-03,6.137670e-01
330,1.834880e-01,-9.202735e-03,-8.652271e-03,6.148031e-01
331,1.840063e-01,-9.205019e-03,-8.653000e-03,6.158481e-01
332,1.846060e-01,-9.207561e-03,-8.653744e-03,6.169017e-01
333,1.853157e-01,-9.210443e-03,-8.654496e-03,6.179638e-01
334,1.861563e-01,-9.213713e-03,-8.655244e-03,6.190343e-01
335,1.871399e-01,-9.217416e-03,-8.655996e-03,6.201133e-01
336,1.882691e-01,-9.221566e-03,-8.656759e-03,6.212009e-01
337,1.895370e-01,-9.226139e-03,-8.657528e-03,6.222972e-01
338,1.909264e-01,-9.231081e-03,-8.658302e-03,6.234025e-01
339,1.924102e-01,-9.236319e-03,-8.659089e-03,6.245169e-01
340,1.939530e-01,-9.241751e-03,-8.659892e-03,6.256408e-01
341,1.955138e-01,-9.247249e-03,-8.660708e-03,6.267742e-01
342,1.970500e-01,-9.252694e-03,-8.661544e-03,6.279174e-01
343,1.985218e-01,-9.257950e-03,-8.662384e-03,6.290704e-01
344,1.998969e-01,-9.262919e-03,-8.663228e-03,6.302332e-01
345,2.011534e-01,-9.267536e-03,-8.664076e-03,6.314057e-01
346,2.022813e-01,-9.271764e-03,-8.664920e-03,6.325875e-01
347,2.032825e-01,-9.275614e-03,-8.665767e-03,6.337783e-01
348,2.041691e-01,-9.279117e-03,-8.666610e-03,6.349775e-01
349,2.049608e-01,-9.282343e-03,-8.667461e-03,6.361846e-01
350,2.056821e-01,-9.285360e-03,-8.668313e-03,6.373986e-01
351,2.063591e-01,-9.288241e-03,-8.669164e-03,6.386189e-01
352,2.070167e-01,-9.291062e-03,-8.670012e-03,6.398444e-01
353,2.076771e-01,-9.293897e-03,-8.670866e-03,6.410744e-01
354,2.083581e-01,-9.296791e-03,-8.671717e-03,6.423078e-01
355,2.090728e-01,-9.299800e-03,-8.672581e-03,6.435438e-01
356,2.098290e-01,-9.302943e-03,-8.673456e-03,6.447815e-01
357,2.106300e-01,-9.306221e-03,-8.674331e-03,6.460203e-01
358,2.114741e-01,-9.309628e-03,-8.675205e-03,6.472593e-01
359,2.123560e-01,-9.313136e-03,-8.676068e-03,6.484981e-01
360,2.132671e-01,-9.316744e-03,-8.676943e-03,6.497363e-01
361,2.141965e-01,-9.320413e-03,-8.677823e-03,6.509736e-01
362,2.151315e-01,-9.324098e-03,-8.678703e-03,6.522096e-01
363,2.160589e-01,-9.327752e-03,-8.679576e-03,6.534444e-01
364,2.169652e-01,-9.331339e-03,-8.680444e-03,6.546778e-01
365,2.178370e-01,-9.334818e-03,-8.681307e-03,6.559098e-01
366,2.186617e-01,-9.338152e-03,-8.682167e-03,6.571407e-01
367,2.194284e-01,-9.341309e-03,-8.683024e-03,6.583703e-01
368,2.201286e-01,-9.344264e-03,-8.683878e-03,6.595988e-01
369,2.207586e-01,-9.346998e-03,-8.684722e-03,6.608262e-01
370,2.213199e-01,-9.349525e-03,-8.685565e-03,6.620528e-01
371,2.218204e-01,-9.351865e-03,-8.686404e-03,6.632784e-01
372,2.222727e-01,-9.354049e-03,-8.687231e-03,6.645033e-01
373,2.226918e-01,-9.356134e-03,-8.688058e-03,6.657272e-01
374,2.230917e-01,-9.358162e-03,-8.688887e-03,6.669503e-01
375,2.234818e-01,-9.360173e-03,-8.689727e-03,6.681725e-01
376,2.238648e-01,-9.362163e-03,-8.690568e-03,6.693937e-01
377,2.242358e-01,-9.364120e-03,-8.691412e-03,6.706137e-01
378,2.245836e-01,-9.366003e-03,-8.692252e-03,6.718324e-01
379,2.248943e-01,-9.367777e-03,-8.693094e-03,6.730495e-01
380,2.251546e-01,-9.369387e-03,-8.693923e-03,6.742647e-01
381,2.253557e-01,-9.370806e-03,-8.694739e-03,6.754775e-01
382,2.254957e-01,-9.372033e-03,-8.695546e-03,6.766875e-01
383,2.255807e-01,-9.373076e-03,-8.696334e-03,6.778941e-01
384,2.256248e-01,-9.373984e-03,-8.697109e-03,6.790967e-01
385,2.256501e-01,-9.374832e-03,-8.697882e-03,6.802944e-01
386,2.256857e-01,-9.375715e-03,-8.698658e-03,6.814865e-01
