TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
94,2.894839e-01,-1.220130e-02,-1.133285e-02,1.989701e-01
95,2.900545e-01,-1.220307e-02,-1.133291e-02,1.990939e-01
96,2.906165e-01,-1.220482e-02,-1.133297e-02,1.992090e-01
97,2.911344e-01,-1.220644e-02,-1.133303e-02,1.993156e-01
98,2.915735e-01,-1.220780e-02,-1.133308e-02,1.994143e-01
99,2.919036e-01,-1.220882e-02,-1.133311e-02,1.995053e-01
100,5.494386e-01,-1.220717e-02,-1.055885e-02,1.996698e-01
101,5.470339e-01,-1.219998e-02,-1.055888e-02,1.999227e-01
102,5.428474e-01,-1.218743e-02,-1.055889e-02,2.002609e-01
103,5.369941e-01,-1.216986e-02,-1.055888e-02,2.006793e-01
104,5.296461e-01,-1.214777e-02,-1.055883e-02,2.011712e-01
105,5.210409e-01,-1.212190e-02,-1.055877e-02,2.017279e-01
106,5.114904e-01,-1.209318e-02,-1.055871e-02,2.023398e-01
107,5.013850e-01,-1.206278e-02,-1.055863e-02,2.029963e-01
108,4.911740e-01,-1.203205e-02,-1.055853e-02,2.036862e-01
109,4.813139e-01,-1.200238e-02,-1.055844e-02,2.043986e-01
110,4.721913e-01,-1.197495e-02,-1.055837e-02,2.051233e-01
111,4.640579e-01,-1.195049e-02,-1.055832e-02,2.058510e-01
112,4.570159e-01,-1.192935e-02,-1.055830e-02,2.065742e-01
113,4.510586e-01,-1.191148e-02,-1.055830e-02,2.072864e-01
114,4.461302e-01,-1.189670e-02,-1.055831e-02,2.079825e-01
115,4.421711e-01,-1.188484e-02,-1.055832e-02,2.086585e-01
116,4.391340e-01,-1.187574e-02,-1.055834e-02,2.093114e-01
117,4.369751e-01,-1.186929e-02,-1.055836e-02,2.099391e-01
118,4.356359e-01,-1.186530e-02,-1.055840e-02,2.105403e-01
119,4.350245e-01,-1.186349e-02,-1.055842e-02,2.111145e-01
120,4.350081e-01,-1.186347e-02,-1.055844e-02,2.116619e-01
121,4.354234e-01,-1.186471e-02,-1.055844e-02,2.121832e-01
122,4.361019e-01,-1.186674e-02,-1.055843e-02,2.126797e-01
123,4.369035e-01,-1.186911e-02,-1.055840e-02,2.131528e-01
124,4.377430e-01,-1.187157e-02,-1.055834e-02,2.136039e-01
125,4.385994e-01,-1.187406e-02,-1.055826e-02,2.140344e-01
126,4.395019e-01,-1.187669e-02,-1.055819e-02,2.144457e-01
127,4.405001e-01,-1.187961e-02,-1.055811e-02,2.148392e-01
128,4.416307e-01,-1.188292e-02,-1.055803e-02,2.152162e-01
129,4.428959e-01,-1.188664e-02,-1.055795e-02,2.155783e-01
130,4.442599e-01,-1.189067e-02,-1.055789e-02,2.159272e-01
131,4.456604e-01,-1.189484e-02,-1.055786e-02,2.162648e-01
132,4.470246e-01,-1.189890e-02,-1.055783e-02,2.165927e-01
133,4.482827e-01,-1.190264e-02,-1.055779e-02,2.169127e-01
134,4.493745e-01,-1.190587e-02,-1.055775e-02,2.172264e-01
135,4.502494e-01,-1.190844e-02,-1.055769e-02,2.175350e-01
136,4.508635e-01,-1.191021e-02,-1.055762e-02,2.178398e-01
137,4.511781e-01,-1.191109e-02,-1.055756e-02,2.181414e-01
138,4.511607e-01,-1.191097e-02,-1.055749e-02,2.184404e-01
139,4.507885e-01,-1.190978e-02,-1.055741e-02,2.187366e-01
140,4.500537e-01,-1.190748e-02,-1.055732e-02,2.190298e-01
141,4.489680e-01,-1.190413e-02,-1.055722e-02,2.193193e-01
142,4.475663e-01,-1.189982e-02,-1.055712e-02,2.196040e-01
143,4.459099e-01,-1.189476e-02,-1.055703e-02,2.198823e-01
144,4.440870e-01,-1.188921e-02,-1.055695e-02,2.201525e-01
145,4.422122e-01,-1.188349e-02,-1.055686e-02,2.204128e-01
146,4.404215e-01,-1.187803e-02,-1.055677e-02,2.206611e-01
147,4.388623e-01,-1.187327e-02,-1.055668e-02,2.208956e-01
148,4.376782e-01,-1.186964e-02,-1.055660e-02,2.211145e-01
149,4.369901e-01,-1.186750e-02,-1.055653e-02,2.213167e-01
150,4.368767e-01,-1.186712e-02,-1.055649e-02,2.215013e-01
151,4.373598e-01,-1.186854e-02,-1.055647e-02,2.216681e-01
152,4.384015e-01,-1.187167e-02,-1.055647e-02,2.218178e-01
153,4.399149e-01,-1.187625e-02,-1.055650e-02,2.219512e-01
154,4.417872e-01,-1.188192e-02,-1.055655e-02,2.220701e-01
155,4.439066e-01,-1.188833e-02,-1.055661e-02,2.221763e-01
156,4.461835e-01,-1.189521e-02,-1.055666e-02,2.222720e-01
157,4.485574e-01,-1.190236e-02,-1.055669e-02,2.223593e-01
158,4.509890e-01,-1.190967e-02,-1.055671e-02,2.224407e-01
159,4.534419e-01,-1.191705e-02,-1.055672e-02,2.225187e-01
160,4.558656e-01,-1.192435e-02,-1.055675e-02,2.225956e-01
161,4.581888e-01,-1.193134e-02,-1.055677e-02,2.226739e-01
162,4.603282e-01,-1.193780e-02,-1.055681e-02,2.227561e-01
163,4.622059e-01,-1.194349e-02,-1.055687e-02,2.228445e-01
164,4.637650e-01,-1.194822e-02,-1.055693e-02,2.229410e-01
165,4.649732e-01,-1.195190e-02,-1.055698e-02,2.230473e-01
166,4.658151e-01,-1.195445e-02,-1.055700e-02,2.231648e-01
167,4.662858e-01,-1.195588e-02,-1.055702e-02,2.232943e-01
168,4.663925e-01,-1.195621e-02,-1.055703e-02,2.234366e-01
169,4.661641e-01,-1.195554e-02,-1.055705e-02,2.235917e-01
170,4.656601e-01,-1.195404e-02,-1.055706e-02,2.237595e-01
171,4.649684e-01,-1.195198e-02,-1.055708e-02,2.239396e-01
172,4.641895e-01,-1.194966e-02,-1.055709e-02,2.241314e-01
173,4.634118e-01,-1.194736e-02,-1.055712e-02,2.243342e-01
174,4.626859e-01,-1.194523e-02,-1.055717e-02,2.245474e-01
175,4.620077e-01,-1.194325e-02,-1.055723e-02,2.247705e-01
176,4.613183e-01,-1.194123e-02,-1.055727e-02,2.250030e-01
177,4.605233e-01,-1.193890e-02,-1.055733e-02,2.252446e-01
178,4.595300e-01,-1.193598e-02,-1.055739e-02,2.254948e-01
179,4.582955e-01,-1.193234e-02,-1.055745e-02,2.257526e-01
180,4.568680e-01,-1.192810e-02,-1.055749e-02,2.260170e-01
181,4.553972e-01,-1.192372e-02,-1.055753e-02,2.262866e-01
182,4.540912e-01,-1.191984e-02,-1.055757e-02,2.265596e-01
183,4.531260e-01,-1.191700e-02,-1.055763e-02,2.268349e-01
184,4.525580e-01,-1.191538e-02,-1.055771e-02,2.271113e-01
185,4.523030e-01,-1.191472e-02,-1.055781e-02,2.273885e-01
186,4.521916e-01,-1.191449e-02,-1.055792e-02,2.276663e-01
187,4.520487e-01,-1.191415e-02,-1.055800e-02,2.279448e-01
188,4.517464e-01,-1.191332e-02,-1.055808e-02,2.282239e-01
189,4.512193e-01,-1.191178e-02,-1.055812e-02,2.285033e-01
190,4.504607e-01,-1.190954e-02,-1.055816e-02,2.287824e-01
191,4.495169e-01,-1.190673e-02,-1.055818e-02,2.290604e-01
192,4.484827e-01,-1.190364e-02,-1.055819e-02,2.293361e-01
193,4.474910e-01,-1.190067e-02,-1.055819e-02,2.296083e-01
194,4.466888e-01,-1.189825e-02,-1.055819e-02,2.298760e-01
195,4.462009e-01,-1.189680e-02,-1.055820e-02,2.301381e-01
196,4.460914e-01,-1.189648e-02,-1.055821e-02,2.303942e-01
197,4.463442e-01,-1.189726e-02,-1.055823e-02,2.306444e-01
198,4.468735e-01,-1.189888e-02,-1.055826e-02,2.308890e-01
199,4.475622e-01,-1.190096e-02,-1.055827e-02,2.311288e-01
200,5.504191e-01,-1.190221e-02,-1.025095e-02,2.314073e-01
201,5.500400e-01,-1.190105e-02,-1.025093e-02,2.317158e-01
202,5.488960e-01,-1.189758e-02,-1.025089e-02,2.320544e-01
203,5.470488e-01,-1.189202e-02,-1.025088e-02,2.324223e-01
204,5.445294e-01,-1.188448e-02,-1.025089e-02,2.328182e-01
205,5.413237e-01,-1.187490e-02,-1.025092e-02,2.332403e-01
206,5.374143e-01,-1.186318e-02,-1.025094e-02,2.336862e-01
207,5.328460e-01,-1.184948e-02,-1.025094e-02,2.341530e-01
208,5.277641e-01,-1.183423e-02,-1.025094e-02,2.346370e-01
209,5.224033e-01,-1.181816e-02,-1.025095e-02,2.351341e-01
210,5.170393e-01,-1.180209e-02,-1.025097e-02,2.356400e-01
211,5.119355e-01,-1.178682e-02,-1.025101e-02,2.361502e-01
212,5.073129e-01,-1.177297e-02,-1.025103e-02,2.366604e-01
213,5.033480e-01,-1.176110e-02,-1.025105e-02,2.371669e-01
214,5.001845e-01,-1.175163e-02,-1.025108e-02,2.376664e-01
215,4.979356e-01,-1.174491e-02,-1.025111e-02,2.381563e-01
216,4.966678e-01,-1.174115e-02,-1.025115e-02,2.386349e-01
217,4.963776e-01,-1.174034e-02,-1.025120e-02,2.391014e-01
218,4.969814e-01,-1.174221e-02,-1.025127e-02,2.395558e-01
219,4.983307e-01,-1.174631e-02,-1.025132e-02,2.399990e-01
220,5.002485e-01,-1.175210e-02,-1.025135e-02,2.404324e-01
221,5.025699e-01,-1.175910e-02,-1.025139e-02,2.408581e-01
222,5.051670e-01,-1.176693e-02,-1.025143e-02,2.412780e-01
223,5.079470e-01,-1.177529e-02,-1.025145e-02,2.416945e-01
224,5.108300e-01,-1.178394e-02,-1.025145e-02,2.421099e-01
225,5.137209e-01,-1.179260e-02,-1.025144e-02,2.425266e-01
226,5.164940e-01,-1.180092e-02,-1.025144e-02,2.429467e-01
227,5.189975e-01,-1.180845e-02,-1.025146e-02,2.433724e-01
228,5.210746e-01,-1.181469e-02,-1.025146e-02,2.438054e-01
229,5.225882e-01,-1.181925e-02,-1.025148e-02,2.442472e-01
230,5.234393e-01,-1.182180e-02,-1.025148e-02,2.446988e-01
231,5.235747e-01,-1.182217e-02,-1.025145e-02,2.451605e-01
232,5.229856e-01,-1.182037e-02,-1.025141e-02,2.456322e-01
233,5.217031e-01,-1.181648e-02,-1.025137e-02,2.461131e-01
234,5.197946e-01,-1.181072e-02,-1.025134e-02,2.466020e-01
235,5.173612e-01,-1.180338e-02,-1.025130e-02,2.470973e-01
236,5.145342e-01,-1.179483e-02,-1.025123e-02,2.475969e-01
237,5.114694e-01,-1.178556e-02,-1.025116e-02,2.480985e-01
238,5.083377e-01,-1.177609e-02,-1.025108e-02,2.485995e-01
239,5.053109e-01,-1.176692e-02,-1.025099e-02,2.490975e-01
240,5.025441e-01,-1.175854e-02,-1.025091e-02,2.495902e-01
241,5.001561e-01,-1.175132e-02,-1.025085e-02,2.500754e-01
242,4.982153e-01,-1.174547e-02,-1.025082e-02,2.505515e-01
243,4.967327e-01,-1.174100e-02,-1.025081e-02,2.510169e-01
244,4.956631e-01,-1.173781e-02,-1.025082e-02,2.514707e-01
245,4.949151e-01,-1.173562e-02,-1.025088e-02,2.519123e-01
246,4.943676e-01,-1.173403e-02,-1.025092e-02,2.523410e-01
247,4.938915e-01,-1.173263e-02,-1.025095e-02,2.527566e-01
248,4.933748e-01,-1.173109e-02,-1.025097e-02,2.531585e-01
249,4.927418e-01,-1.172918e-02,-1.025095e-02,2.535462e-01
250,4.919647e-01,-1.172683e-02,-1.025094e-02,2.539190e-01
251,4.910618e-01,-1.172413e-02,-1.025095e-02,2.542761e-01
252,4.900862e-01,-1.172124e-02,-1.025098e-02,2.546164e-01
253,4.891104e-01,-1.171836e-02,-1.025103e-02,2.549388e-01
254,4.882123e-01,-1.171572e-02,-1.025109e-02,2.552424e-01
255,4.874681e-01,-1.171355e-02,-1.025115e-02,2.555263e-01
256,4.869500e-01,-1.171207e-02,-1.025122e-02,2.557898e-01
257,4.867251e-01,-1.171145e-02,-1.025128e-02,2.560323e-01
258,4.868519e-01,-1.171188e-02,-1.025133e-02,2.562538e-01
259,4.873710e-01,-1.171348e-02,-1.025137e-02,2.564542e-01
260,4.882942e-01,-1.171630e-02,-1.025141e-02,2.566342e-01
261,4.895927e-01,-1.172023e-02,-1.025145e-02,2.567946e-01
262,4.911910e-01,-1.172507e-02,-1.025149e-02,2.569366e-01
263,4.929709e-01,-1.173047e-02,-1.025156e-02,2.570614e-01
264,4.947847e-01,-1.173600e-02,-1.025164e-02,2.571707e-01
265,4.964779e-01,-1.174116e-02,-1.025172e-02,2.572659e-01
266,4.979152e-01,-1.174553e-02,-1.025179e-02,2.573483e-01
267,4.990049e-01,-1.174886e-02,-1.025185e-02,2.574190e-01
268,4.997158e-01,-1.175104e-02,-1.025190e-02,2.574787e-01
269,5.000852e-01,-1.175217e-02,-1.025192e-02,2.575277e-01
270,5.002144e-01,-1.175257e-02,-1.025193e-02,2.575658e-01
271,5.002533e-01,-1.175269e-02,-1.025193e-02,2.575928e-01
272,5.003754e-01,-1.175305e-02,-1.025193e-02,2.576084e-01
273,5.007459e-01,-1.175416e-02,-1.025192e-02,2.576124e-01
274,5.014881e-01,-1.175640e-02,-1.025194e-02,2.576050e-01
275,5.026553e-01,-1.175996e-02,-1.025200e-02,2.575866e-01
276,5.042157e-01,-1.176471e-02,-1.025207e-02,2.575583e-01
277,5.060554e-01,-1.177031e-02,-1.025215e-02,2.575217e-01
278,5.080006e-01,-1.177621e-02,-1.025221e-02,2.574785e-01
279,5.098518e-01,-1.178183e-02,-1.025227e-02,2.574305e-01
280,5.114203e-01,-1.178658e-02,-1.025232e-02,2.573796e-01
281,5.125610e-01,-1.179002e-02,-1.025234e-02,2.573273e-01
282,5.131953e-01,-1.179190e-02,-1.025232e-02,2.572746e-01
283,5.133238e-01,-1.179224e-02,-1.025227e-02,2.572221e-01
284,5.130270e-01,-1.179127e-02,-1.025219e-02,2.571699e-01
285,5.124535e-01,-1.178947e-02,-1.025211e-02,2.571177e-01
286,5.117940e-01,-1.178740e-02,-1.025202e-02,2.570648e-01
287,5.112456e-01,-1.178568e-02,-1.025194e-02,2.570109e-01
288,5.109713e-01,-1.178481e-02,-1.025190e-02,2.569555e-01
289,5.110669e-01,-1.178509e-02,-1.025188e-02,2.568987e-01
290,5.115471e-01,-1.178653e-02,-1.025189e-02,2.568410e-01
291,5.123575e-01,-1.178897e-02,-1.025190e-02,2.567834e-01
292,5.134049e-01,-1.179216e-02,-1.025195e-02,2.567271e-01
293,5.145936e-01,-1.179578e-02,-1.025200e-02,2.566737e-01
294,5.158522e-01,-1.179961e-02,-1.025205e-02,2.566248e-01
295,5.171425e-01,-1.180356e-02,-1.025213e-02,2.565817e-01
296,5.184514e-01,-1.180757e-02,-1.025221e-02,2.565460e-01
297,5.197729e-01,-1.181161e-02,-1.025229e-02,2.565189e-01
298,5.210918e-01,-1.181566e-02,-1.025239e-02,2.565016e-01
299,5.223776e-01,-1.181964e-02,-1.025250e-02,2.564952e-01
300,5.235864e-01,-1.182339e-02,-1.025264e-02,2.565005e-01
301,5.246647e-01,-1.182677e-02,-1.025278e-02,2.565183e-01
302,5.255492e-01,-1.182957e-02,-1.025293e-02,2.565495e-01
303,5.261644e-01,-1.183159e-02,-1.025310e-02,2.565945e-01
304,5.264243e-01,-1.183253e-02,-1.025325e-02,2.566536e-01
305,5.262428e-01,-1.183213e-02,-1.025340e-02,2.567269e-01
306,5.255484e-01,-1.183017e-02,-1.025353e-02,2.568140e-01
307,5.242996e-01,-1.182656e-02,-1.025366e-02,2.569144e-01
308,5.224937e-01,-1.182126e-02,-1.025378e-02,2.570267e-01
309,5.201685e-01,-1.181439e-02,-1.025388e-02,2.571495e-01
310,5.174007e-01,-1.180615e-02,-1.025395e-02,2.572805e-01
311,5.143026e-01,-1.179689e-02,-1.025398e-02,2.574175e-01
312,5.110207e-01,-1.178706e-02,-1.025400e-02,2.575576e-01
313,5.077345e-01,-1.177719e-02,-1.025399e-02,2.576980e-01
314,5.046517e-01,-1.176791e-02,-1.025396e-02,2.578357e-01
315,5.019959e-01,-1.175992e-02,-1.025393e-02,2.579681e-01
316,4.999825e-01,-1.175386e-02,-1.025391e-02,2.580925e-01
317,4.987874e-01,-1.175025e-02,-1.025389e-02,2.582071e-01
318,4.985147e-01,-1.174943e-02,-1.025389e-02,2.583106e-01
319,4.991739e-01,-1.175144e-02,-1.025392e-02,2.584025e-01
320,5.006747e-01,-1.175599e-02,-1.025397e-02,2.584832e-01
321,5.028386e-01,-1.176253e-02,-1.025401e-02,2.585538e-01
322,5.054244e-01,-1.177031e-02,-1.025404e-02,2.586160e-01
323,5.081563e-01,-1.177852e-02,-1.025405e-02,2.586720e-01
324,5.107488e-01,-1.178630e-02,-1.025405e-02,2.587240e-01
325,5.129259e-01,-1.179284e-02,-1.025406e-02,2.587744e-01
326,5.144369e-01,-1.179738e-02,-1.025407e-02,2.588253e-01
327,5.150770e-01,-1.179931e-02,-1.025408e-02,2.588782e-01
328,5.147157e-01,-1.179822e-02,-1.025408e-02,2.589341e-01
329,5.133286e-01,-1.179403e-02,-1.025405e-02,2.589932e-01
330,5.110217e-01,-1.178705e-02,-1.025398e-02,2.590547e-01
331,5.080352e-01,-1.177799e-02,-1.025389e-02,2.591174e-01
332,5.047133e-01,-1.176791e-02,-1.025377e-02,2.591792e-01
333,5.014463e-01,-1.175798e-02,-1.025364e-02,2.592379e-01
334,4.986019e-01,-1.174933e-02,-1.025352e-02,2.592917e-01
335,4.964768e-01,-1.174286e-02,-1.025343e-02,2.593387e-01
336,4.952799e-01,-1.173922e-02,-1.025338e-02,2.593780e-01
337,4.951390e-01,-1.173877e-02,-1.025335e-02,2.594092e-01
338,4.961042e-01,-1.174164e-02,-1.025333e-02,2.594330e-01
339,4.981405e-01,-1.174776e-02,-1.025334e-02,2.594506e-01
340,5.011178e-01,-1.175673e-02,-1.025338e-02,2.594643e-01
341,5.048145e-01,-1.176787e-02,-1.025343e-02,2.594768e-01
342,5.089440e-01,-1.178033e-02,-1.025349e-02,2.594916e-01
343,5.131953e-01,-1.179316e-02,-1.025357e-02,2.595123e-01
344,5.172742e-01,-1.180548e-02,-1.025365e-02,2.595424e-01
345,5.209345e-01,-1.181652e-02,-1.025371e-02,2.595853e-01
346,5.239939e-01,-1.182573e-02,-1.025375e-02,2.596438e-01
347,5.263382e-01,-1.183279e-02,-1.025378e-02,2.597202e-01
348,5.279140e-01,-1.183754e-02,-1.025380e-02,2.598160e-01
349,5.287183e-01,-1.183998e-02,-1.025383e-02,2.599321e-01
350,5.287856e-01,-1.184020e-02,-1.025385e-02,2.600687e-01
351,5.281802e-01,-1.183839e-02,-1.025384e-02,2.602255e-01
352,5.269945e-01,-1.183482e-02,-1.025384e-02,2.604013e-01
353,5.253532e-01,-1.182988e-02,-1.025382e-02,2.605946e-01
354,5.234151e-01,-1.182403e-02,-1.025379e-02,2.608034e-01
355,5.213628e-01,-1.181782e-02,-1.025374e-02,2.610256e-01
356,5.193762e-01,-1.181183e-02,-1.025370e-02,2.612585e-01
357,5.175995e-01,-1.180646e-02,-1.025366e-02,2.614999e-01
358,5.161198e-01,-1.180197e-02,-1.025361e-02,2.617474e-01
359,5.149699e-01,-1.179850e-02,-1.025359e-02,2.619991e-01
360,5.141523e-01,-1.179604e-02,-1.025359e-02,2.622534e-01
361,5.136669e-01,-1.179458e-02,-1.025358e-02,2.625090e-01
362,5.135268e-01,-1.179414e-02,-1.025356e-02,2.627651e-01
363,5.137547e-01,-1.179478e-02,-1.025352e-02,2.630213e-01
364,5.143649e-01,-1.179657e-02,-1.025347e-02,2.632778e-01
365,5.153417e-01,-1.179946e-02,-1.025343e-02,2.635351e-01
366,5.166234e-01,-1.180330e-02,-1.025343e-02,2.637945e-01
367,5.180998e-01,-1.180773e-02,-1.025343e-02,2.640573e-01
368,5.196226e-01,-1.181231e-02,-1.025345e-02,2.643252e-01
369,5.210265e-01,-1.181654e-02,-1.025346e-02,2.646003e-01
370,5.221537e-01,-1.181994e-02,-1.025347e-02,2.648841e-01
371,5.228759e-01,-1.182208e-02,-1.025346e-02,2.651783e-01
372,5.231068e-01,-1.182274e-02,-1.025342e-02,2.654839e-01
373,5.228057e-01,-1.182177e-02,-1.025336e-02,2.658017e-01
374,5.219732e-01,-1.181921e-02,-1.025329e-02,2.661319e-01
375,5.206441e-01,-1.181517e-02,-1.025323e-02,2.664739e-01
376,5.188810e-01,-1.180983e-02,-1.025319e-02,2.668269e-01
377,5.167701e-01,-1.180347e-02,-1.025316e-02,2.671896e-01
378,5.144205e-01,-1.179638e-02,-1.025312e-02,2.675601e-01
379,5.119654e-01,-1.178899e-02,-1.025309e-02,2.679363e-01
380,5.095614e-01,-1.178177e-02,-1.025309e-02,2.683157e-01
381,5.073803e-01,-1.177523e-02,-1.025309e-02,2.686959e-01
382,5.055888e-01,-1.176988e-02,-1.025311e-02,2.690745e-01
383,5.043154e-01,-1.176608e-02,-1.025313e-02,2.694493e-01
384,5.036207e-01,-1.176402e-02,-1.025315e-02,2.698186e-01
385,5.034872e-01,-1.176367e-02,-1.025321e-02,2.701811e-01
386,5.038344e-01,-1.176482e-02,-1.025332e-02,2.705363e-01
