TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
156,2.787499e-01,-9.697930e-03,-8.861681e-03,3.945264e-01
157,2.777945e-01,-9.695531e-03,-8.862148e-03,3.960965e-01
158,2.772542e-01,-9.694381e-03,-8.862619e-03,3.976497e-01
159,2.771275e-01,-9.694484e-03,-8.863101e-03,3.991856e-01
160,2.774000e-01,-9.695795e-03,-8.863595e-03,4.007044e-01
161,2.780530e-01,-9.698239e-03,-8.864080e-03,4.022065e-01
162,2.790669e-01,-9.701770e-03,-8.864569e-03,4.036923e-01
163,2.804206e-01,-9.706315e-03,-8.865053e-03,4.051628e-01
164,2.820881e-01,-9.711796e-03,-8.865531e-03,4.066187e-01
165,2.840363e-01,-9.718122e-03,-8.866013e-03,4.080611e-01
166,2.862250e-01,-9.725175e-03,-8.866501e-03,4.094911e-01
167,2.886091e-01,-9.732812e-03,-8.866985e-03,4.109100e-01
168,2.911430e-01,-9.740888e-03,-8.867459e-03,4.123189e-01
169,2.937840e-01,-9.749297e-03,-8.867945e-03,4.137191e-01
170,2.964941e-01,-9.757920e-03,-8.868438e-03,4.151120e-01
171,2.992394e-01,-9.766648e-03,-8.868930e-03,4.164990e-01
172,3.019867e-01,-9.775389e-03,-8.869429e-03,4.178814e-01
173,3.046990e-01,-9.784032e-03,-8.869935e-03,4.192607e-01
174,3.073311e-01,-9.792426e-03,-8.870433e-03,4.206384e-01
175,3.098281e-01,-9.800418e-03,-8.870934e-03,4.220161e-01
176,3.121278e-01,-9.807816e-03,-8.871432e-03,4.233952e-01
177,3.141657e-01,-9.814413e-03,-8.871916e-03,4.247771e-01
178,3.158816e-01,-9.820031e-03,-8.872386e-03,4.261631e-01
179,3.172263e-01,-9.824523e-03,-8.872844e-03,4.275542e-01
180,3.181669e-01,-9.827773e-03,-8.873272e-03,4.289513e-01
181,3.186901e-01,-9.829763e-03,-8.873693e-03,4.303548e-01
182,3.188029e-01,-9.830522e-03,-8.874113e-03,4.317647e-01
183,3.185326e-01,-9.830111e-03,-8.874513e-03,4.331810e-01
184,3.179244e-01,-9.828685e-03,-8.874912e-03,4.346031e-01
185,3.170368e-01,-9.826424e-03,-8.875313e-03,4.360302e-01
186,3.159363e-01,-9.823518e-03,-8.875709e-03,4.374613e-01
187,3.146906e-01,-9.820173e-03,-8.876101e-03,4.388951e-01
188,3.133631e-01,-9.816582e-03,-8.876492e-03,4.403304e-01
189,3.120095e-01,-9.812910e-03,-8.876881e-03,4.417656e-01
190,3.106780e-01,-9.809312e-03,-8.877278e-03,4.431993e-01
191,3.094119e-01,-9.805905e-03,-8.877670e-03,4.446301e-01
192,3.082539e-01,-9.802827e-03,-8.878065e-03,4.460567e-01
193,3.072503e-01,-9.800205e-03,-8.878455e-03,4.474777e-01
194,3.064513e-01,-9.798198e-03,-8.878844e-03,4.488922e-01
195,3.059095e-01,-9.796944e-03,-8.879215e-03,4.502993e-01
196,3.056738e-01,-9.796602e-03,-8.879580e-03,4.516986e-01
197,3.057831e-01,-9.797293e-03,-8.879944e-03,4.530899e-01
198,3.062592e-01,-9.799080e-03,-8.880302e-03,4.544735e-01
199,3.071016e-01,-9.801960e-03,-8.880656e-03,4.558499e-01
200,2.512467e-01,-9.806021e-03,-9.052281e-03,4.570813e-01
201,2.531058e-01,-9.811926e-03,-9.052609e-03,4.582990e-01
202,2.554868e-01,-9.819405e-03,-9.052944e-03,4.595044e-01
203,2.582698e-01,-9.828102e-03,-9.053293e-03,4.606993e-01
204,2.613164e-01,-9.837588e-03,-9.053639e-03,4.618857e-01
205,2.644833e-01,-9.847437e-03,-9.053987e-03,4.630656e-01
206,2.676354e-01,-9.857237e-03,-9.054331e-03,4.642408e-01
207,2.706582e-01,-9.866654e-03,-9.054680e-03,4.654133e-01
208,2.734660e-01,-9.875433e-03,-9.055035e-03,4.665847e-01
209,2.760049e-01,-9.883398e-03,-9.055384e-03,4.677562e-01
210,2.782500e-01,-9.890484e-03,-9.055734e-03,4.689290e-01
211,2.801988e-01,-9.896684e-03,-9.056088e-03,4.701038e-01
212,2.818618e-01,-9.902028e-03,-9.056443e-03,4.712811e-01
213,2.832550e-01,-9.906562e-03,-9.056797e-03,4.724613e-01
214,2.843945e-01,-9.910336e-03,-9.057152e-03,4.736443e-01
215,2.852956e-01,-9.913396e-03,-9.057509e-03,4.748300e-01
216,2.859750e-01,-9.915790e-03,-9.057865e-03,4.760180e-01
217,2.864547e-01,-9.917589e-03,-9.058224e-03,4.772077e-01
218,2.867663e-01,-9.918892e-03,-9.058593e-03,4.783985e-01
219,2.869537e-01,-9.919815e-03,-9.058954e-03,4.795894e-01
220,2.870738e-01,-9.920524e-03,-9.059302e-03,4.807796e-01
221,2.871958e-01,-9.921251e-03,-9.059663e-03,4.819680e-01
222,2.873957e-01,-9.922211e-03,-9.060024e-03,4.831538e-01
223,2.877493e-01,-9.923621e-03,-9.060373e-03,4.843361e-01
224,2.883207e-01,-9.925676e-03,-9.060714e-03,4.855140e-01
225,2.891501e-01,-9.928512e-03,-9.061062e-03,4.866871e-01
226,2.902438e-01,-9.932147e-03,-9.061416e-03,4.878551e-01
227,2.915711e-01,-9.936479e-03,-9.061765e-03,4.890179e-01
228,2.930692e-01,-9.941310e-03,-9.062103e-03,4.901756e-01
229,2.946553e-01,-9.946411e-03,-9.062445e-03,4.913285e-01
230,2.962408e-01,-9.951506e-03,-9.062783e-03,4.924772e-01
231,2.977433e-01,-9.956352e-03,-9.063122e-03,4.936221e-01
232,2.990939e-01,-9.960732e-03,-9.063450e-03,4.947636e-01
233,3.002412e-01,-9.964495e-03,-9.063771e-03,4.959024e-01
234,3.011524e-01,-9.967547e-03,-9.064090e-03,4.970388e-01
235,3.018137e-01,-9.969846e-03,-9.064405e-03,4.981732e-01
236,3.022297e-01,-9.971410e-03,-9.064721e-03,4.993059e-01
237,3.024217e-01,-9.972299e-03,-9.065034e-03,5.004370e-01
238,3.024255e-01,-9.972615e-03,-9.065339e-03,5.015668e-01
239,3.022854e-01,-9.972509e-03,-9.065653e-03,5.026952e-01
240,3.020473e-01,-9.972116e-03,-9.065974e-03,5.038224e-01
241,3.017506e-01,-9.971569e-03,-9.066317e-03,5.049484e-01
242,3.014218e-01,-9.970923e-03,-9.066658e-03,5.060731e-01
243,3.010721e-01,-9.970215e-03,-9.066998e-03,5.071967e-01
244,3.007009e-01,-9.969429e-03,-9.067326e-03,5.083191e-01
245,3.003037e-01,-9.968557e-03,-9.067646e-03,5.094403e-01
246,2.998808e-01,-9.967604e-03,-9.067961e-03,5.105603e-01
247,2.994431e-01,-9.966615e-03,-9.068285e-03,5.116789e-01
248,2.990111e-01,-9.965652e-03,-9.068619e-03,5.127959e-01
249,2.986077e-01,-9.964790e-03,-9.068967e-03,5.139111e-01
250,2.982487e-01,-9.964073e-03,-9.069327e-03,5.150240e-01
251,2.979356e-01,-9.963500e-03,-9.069693e-03,5.161343e-01
252,2.976557e-01,-9.963032e-03,-9.070065e-03,5.172416e-01
253,2.973914e-01,-9.962601e-03,-9.070427e-03,5.183456e-01
254,2.971334e-01,-9.962185e-03,-9.070785e-03,5.194458e-01
255,2.968958e-01,-9.961830e-03,-9.071143e-03,5.205418e-01
256,2.967245e-01,-9.961678e-03,-9.071504e-03,5.216334e-01
257,2.966984e-01,-9.961942e-03,-9.071847e-03,5.227202e-01
258,2.969209e-01,-9.962951e-03,-9.072188e-03,5.238022e-01
259,2.975022e-01,-9.965060e-03,-9.072553e-03,5.248794e-01
260,2.985359e-01,-9.968537e-03,-9.072930e-03,5.259521e-01
261,3.000740e-01,-9.973549e-03,-9.073327e-03,5.270208e-01
262,3.021091e-01,-9.980062e-03,-9.073735e-03,5.280863e-01
263,3.045691e-01,-9.987860e-03,-9.074153e-03,5.291498e-01
264,3.073277e-01,-9.996562e-03,-9.074579e-03,5.302126e-01
265,3.102265e-01,-1.000569e-02,-9.075012e-03,5.312761e-01
266,3.131016e-01,-1.001474e-02,-9.075440e-03,5.323416e-01
267,3.158081e-01,-1.002328e-02,-9.075854e-03,5.334108e-01
268,3.182370e-01,-1.003097e-02,-9.076262e-03,5.344846e-01
269,3.203246e-01,-1.003763e-02,-9.076658e-03,5.355642e-01
270,3.220531e-01,-1.004319e-02,-9.077031e-03,5.366502e-01
271,3.234447e-01,-1.004773e-02,-9.077395e-03,5.377433e-01
272,3.245506e-01,-1.005140e-02,-9.077746e-03,5.388436e-01
273,3.254366e-01,-1.005439e-02,-9.078085e-03,5.399514e-01
274,3.261677e-01,-1.005692e-02,-9.078421e-03,5.410665e-01
275,3.267939e-01,-1.005914e-02,-9.078763e-03,5.421888e-01
276,3.273409e-01,-1.006114e-02,-9.079113e-03,5.433181e-01
277,3.278072e-01,-1.006289e-02,-9.079466e-03,5.444541e-01
278,3.281679e-01,-1.006434e-02,-9.079834e-03,5.455965e-01
279,3.283860e-01,-1.006536e-02,-9.080200e-03,5.467448e-01
280,3.284258e-01,-1.006585e-02,-9.080574e-03,5.478987e-01
281,3.282678e-01,-1.006575e-02,-9.080951e-03,5.490573e-01
282,3.279189e-01,-1.006509e-02,-9.081333e-03,5.502200e-01
283,3.274163e-01,-1.006397e-02,-9.081721e-03,5.513858e-01
284,3.268237e-01,-1.006258e-02,-9.082112e-03,5.525538e-01
285,3.262196e-01,-1.006116e-02,-9.082498e-03,5.537231e-01
286,3.256824e-01,-1.005993e-02,-9.082886e-03,5.548928e-01
287,3.252751e-01,-1.005911e-02,-9.083283e-03,5.560622e-01
288,3.250346e-01,-1.005878e-02,-9.083681e-03,5.572306e-01
289,3.249670e-01,-1.005898e-02,-9.084079e-03,5.583976e-01
290,3.250502e-01,-1.005962e-02,-9.084470e-03,5.595630e-01
291,3.252414e-01,-1.006058e-02,-9.084857e-03,5.607266e-01
292,3.254868e-01,-1.006170e-02,-9.085237e-03,5.618881e-01
293,3.257331e-01,-1.006280e-02,-9.085601e-03,5.630475e-01
294,3.259381e-01,-1.006376e-02,-9.085949e-03,5.642045e-01
295,3.260793e-01,-1.006453e-02,-9.086291e-03,5.653590e-01
296,3.261593e-01,-1.006510e-02,-9.086626e-03,5.665105e-01
297,3.262075e-01,-1.006559e-02,-9.086970e-03,5.676587e-01
298,3.262770e-01,-1.006615e-02,-9.087317e-03,5.688032e-01
299,3.264367e-01,-1.006697e-02,-9.087661e-03,5.699437e-01
300,2.505270e-01,-1.006885e-02,-9.317270e-03,5.709329e-01
301,2.517320e-01,-1.007277e-02,-9.317574e-03,5.719083e-01
302,2.536245e-01,-1.007875e-02,-9.317876e-03,5.728701e-01
303,2.561729e-01,-1.008670e-02,-9.318183e-03,5.738193e-01
304,2.593058e-01,-1.009641e-02,-9.318497e-03,5.747568e-01
305,2.629176e-01,-1.010757e-02,-9.318814e-03,5.756842e-01
306,2.668783e-01,-1.011976e-02,-9.319122e-03,5.766031e-01
307,2.710444e-01,-1.013255e-02,-9.319420e-03,5.775153e-01
308,2.752718e-01,-1.014552e-02,-9.319710e-03,5.784227e-01
309,2.794267e-01,-1.015827e-02,-9.319993e-03,5.793272e-01
310,2.833942e-01,-1.017045e-02,-9.320267e-03,5.802309e-01
311,2.870812e-01,-1.018178e-02,-9.320541e-03,5.811354e-01
312,2.904167e-01,-1.019206e-02,-9.320808e-03,5.820424e-01
313,2.933488e-01,-1.020111e-02,-9.321063e-03,5.829535e-01
314,2.958416e-01,-1.020883e-02,-9.321310e-03,5.838700e-01
315,2.978727e-01,-1.021519e-02,-9.321569e-03,5.847932e-01
316,2.994336e-01,-1.022014e-02,-9.321844e-03,5.857240e-01
317,3.005323e-01,-1.022371e-02,-9.322117e-03,5.866633e-01
318,3.011963e-01,-1.022598e-02,-9.322393e-03,5.876115e-01
319,3.014756e-01,-1.022711e-02,-9.322678e-03,5.885692e-01
320,3.014432e-01,-1.022731e-02,-9.322977e-03,5.895364e-01
321,3.011908e-01,-1.022686e-02,-9.323284e-03,5.905132e-01
322,3.008200e-01,-1.022605e-02,-9.323592e-03,5.914994e-01
323,3.004296e-01,-1.022521e-02,-9.323920e-03,5.924947e-01
324,3.000999e-01,-1.022455e-02,-9.324253e-03,5.934988e-01
325,2.998807e-01,-1.022425e-02,-9.324603e-03,5.945113e-01
326,2.997824e-01,-1.022432e-02,-9.324977e-03,5.955317e-01
327,2.997769e-01,-1.022470e-02,-9.325366e-03,5.965597e-01
328,2.998052e-01,-1.022518e-02,-9.325761e-03,5.975946e-01
329,2.997919e-01,-1.022553e-02,-9.326156e-03,5.986362e-01
330,2.996616e-01,-1.022554e-02,-9.326551e-03,5.996838e-01
331,2.993544e-01,-1.022501e-02,-9.326945e-03,6.007369e-01
332,2.988355e-01,-1.022384e-02,-9.327336e-03,6.017947e-01
333,2.980999e-01,-1.022203e-02,-9.327728e-03,6.028567e-01
334,2.971686e-01,-1.021963e-02,-9.328124e-03,6.039219e-01
335,2.960810e-01,-1.021678e-02,-9.328535e-03,6.049898e-01
336,2.948842e-01,-1.021362e-02,-9.328964e-03,6.060594e-01
337,2.936241e-01,-1.021027e-02,-9.329402e-03,6.071303e-01
338,2.923400e-01,-1.020687e-02,-9.329846e-03,6.082017e-01
339,2.910651e-01,-1.020348e-02,-9.330287e-03,6.092732e-01
340,2.898310e-01,-1.020022e-02,-9.330724e-03,6.103444e-01
341,2.886745e-01,-1.019718e-02,-9.331155e-03,6.114151e-01
342,2.876440e-01,-1.019452e-02,-9.331592e-03,6.124852e-01
343,2.868011e-01,-1.019244e-02,-9.332032e-03,6.135545e-01
344,2.862201e-01,-1.019112e-02,-9.332459e-03,6.146233e-01
345,2.859807e-01,-1.019083e-02,-9.332892e-03,6.156916e-01
346,2.861594e-01,-1.019182e-02,-9.333339e-03,6.167599e-01
347,2.868174e-01,-1.019425e-02,-9.333794e-03,6.178285e-01
348,2.879879e-01,-1.019822e-02,-9.334261e-03,6.188982e-01
349,2.896667e-01,-1.020374e-02,-9.334735e-03,6.199696e-01
350,2.918064e-01,-1.021064e-02,-9.335218e-03,6.210436e-01
351,2.943177e-01,-1.021866e-02,-9.335705e-03,6.221211e-01
352,2.970778e-01,-1.022743e-02,-9.336194e-03,6.232030e-01
353,2.999437e-01,-1.023651e-02,-9.336682e-03,6.242904e-01
354,3.027670e-01,-1.024546e-02,-9.337162e-03,6.253840e-01
355,3.054088e-01,-1.025386e-02,-9.337634e-03,6.264845e-01
356,3.077506e-01,-1.026134e-02,-9.338090e-03,6.275925e-01
357,3.097020e-01,-1.026764e-02,-9.338530e-03,6.287080e-01
358,3.112041e-01,-1.027258e-02,-9.338969e-03,6.298312e-01
359,3.122295e-01,-1.027609e-02,-9.339400e-03,6.309616e-01
360,3.127800e-01,-1.027816e-02,-9.339823e-03,6.320987e-01
361,3.128821e-01,-1.027888e-02,-9.340232e-03,6.332414e-01
362,3.125822e-01,-1.027838e-02,-9.340636e-03,6.343888e-01
363,3.119419e-01,-1.027686e-02,-9.341038e-03,6.355393e-01
364,3.110339e-01,-1.027455e-02,-9.341445e-03,6.366915e-01
365,3.099390e-01,-1.027167e-02,-9.341851e-03,6.378437e-01
366,3.087426e-01,-1.026850e-02,-9.342277e-03,6.389941e-01
367,3.075293e-01,-1.026529e-02,-9.342700e-03,6.401411e-01
368,3.063764e-01,-1.026225e-02,-9.343117e-03,6.412831e-01
369,3.053473e-01,-1.025958e-02,-9.343535e-03,6.424184e-01
370,3.044859e-01,-1.025741e-02,-9.343948e-03,6.435457e-01
371,3.038156e-01,-1.025582e-02,-9.344372e-03,6.446641e-01
372,3.033433e-01,-1.025483e-02,-9.344796e-03,6.457724e-01
373,3.030660e-01,-1.025442e-02,-9.345224e-03,6.468702e-01
374,3.029797e-01,-1.025459e-02,-9.345649e-03,6.479568e-01
375,3.030847e-01,-1.025533e-02,-9.346076e-03,6.490321e-01
376,3.033871e-01,-1.025666e-02,-9.346499e-03,6.500959e-01
377,3.038962e-01,-1.025860e-02,-9.346913e-03,6.511481e-01
378,3.046174e-01,-1.026119e-02,-9.347336e-03,6.521888e-01
379,3.055448e-01,-1.026439e-02,-9.347754e-03,6.532184e-01
380,3.066546e-01,-1.026815e-02,-9.348181e-03,6.542370e-01
381,3.079018e-01,-1.027231e-02,-9.348607e-03,6.552450e-01
382,3.092218e-01,-1.027669e-02,-9.349026e-03,6.562429e-01
383,3.105361e-01,-1.028105e-02,-9.349438e-03,6.572311e-01
384,3.117611e-01,-1.028512e-02,-9.349841e-03,6.582099e-01
385,3.128195e-01,-1.028869e-02,-9.350236e-03,6.591797e-01
386,3.136502e-01,-1.029157e-02,-9.350615e-03,6.601410e-01
