PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.175380e+01,2.622602e+01,2.183507e+01,2.521271e-01,-1.081403e+00,-3.723970e-01,1.171187e+00
2.432979e+01,1.821718e+01,2.086188e+00,-3.338714e-01,3.690042e-02,1.055982e+00,1.108119e+00
2.460809e+01,2.030054e+00,2.200015e+01,1.385639e+00,2.317119e-01,-1.868518e+00,2.337744e+00
2.035772e+01,2.356361e+01,2.251040e+01,1.372152e+00,-6.079088e-01,1.247843e+00,1.951785e+00
2.305632e+01,2.262104e+01,2.571516e+01,1.494965e+00,3.485097e-01,1.316285e-01,1.540683e+00
6.744587e+00,2.484396e+01,2.169085e+01,2.758643e-01,-5.970683e-01,-5.144150e-02,6.597256e-01
5.231225e+00,2.089548e+01,2.354348e+01,4.900867e-01,-6.367231e-01,1.119586e+00,1.378069e+00
4.378425e+00,2.397612e+01,2.198211e+01,2.210363e-01,5.290541e-01,5.825797e-02,5.763240e-01
4.113824e-01,2.538238e+01,7.673389e-01,1.402170e-01,-3.294658e-01,-3.501548e-01,5.008162e-01
2.302798e+01,2.424931e+01,2.461490e+01,-9.348291e-01,-1.136511e-01,-1.605933e-01,9.553074e-01
6.429753e+00,2.301593e+01,5.378906e+00,5.626458e-01,1.130545e+00,6.429524e-01,1.417071e+00
2.041031e+00,1.679531e+00,2.269958e+01,1.398998e+00,1.643247e+00,1.121759e+00,2.432242e+00
2.627667e+01,2.574233e+01,9.850886e+00,-4.413526e-01,-1.024785e-01,-4.003645e-01,6.046368e-01
1.573026e+00,2.248465e+01,3.301212e+00,4.929504e-01,1.024675e+00,5.903442e-01,1.281197e+00
7.037502e+00,2.252374e+01,2.008114e+00,6.538908e-01,-7.297504e-01,3.861047e-01,1.053179e+00
4.473858e+00,2.332336e+01,4.481447e+00,6.792886e-01,2.241830e-01,-5.410546e-01,8.969008e-01
8.261663e-02,2.148056e+01,2.287651e+00,-2.019234e-01,7.971395e-01,-8.242682e-01,1.164312e+00
5.934145e+00,5.538123e-01,7.486399e-01,-8.543442e-01,1.073959e+00,2.977916e-01,1.404269e+00
2.629139e+01,4.658054e+00,2.569717e+00,6.666300e-01,4.516757e-01,-5.391486e-01,9.690653e-01
3.967873e+00,1.486842e+00,2.522459e+01,6.805762e-01,-3.324657e-01,-1.141931e+00,1.370301e+00
2.909404e+00,1.716137e-01,3.176427e+00,6.606628e-01,-3.770678e-01,-3.494035e-01,8.371012e-01
3.580791e+00,2.947205e+00,2.399920e+01,1.214251e+00,-8.206729e-01,-7.897757e-01,1.664829e+00
2.583236e+00,2.342803e+01,3.311760e+00,1.082424e-01,4.993459e-01,-4.952679e-03,5.109670e-01
1.460910e+01,5.675060e+00,2.608758e+01,7.406743e-01,-2.252797e-01,1.453190e+00,1.646545e+00
7.189504e+00,2.376243e+01,2.793143e+00,4.079001e-01,7.758970e-01,2.178195e-01,9.032409e-01
1.010458e+01,5.093573e+00,5.174030e-01,-2.178931e-02,-6.492864e-01,-1.448966e+00,1.587939e+00
6.333734e+00,2.372792e+01,2.221294e+01,1.348545e-01,3.033627e-01,1.342032e+00,1.382485e+00
4.815427e+00,4.578604e+00,2.612225e+00,2.770553e-01,-1.238637e-01,4.077648e-01,5.083050e-01
1.272599e+01,2.496290e+01,1.277491e+00,7.543312e-01,7.007524e-04,4.879581e-01,8.983981e-01
9.418093e+00,2.801279e+00,4.235570e+00,1.487310e+00,2.012281e-02,-9.935174e-01,1.788735e+00
4.082375e+00,3.980501e+00,2.452823e+01,-3.754261e-01,-4.784319e-01,5.773872e-03,6.081737e-01
5.153858e+00,1.554146e+00,2.974266e-01,-3.671209e-01,7.872608e-01,-7.477166e-01,1.146140e+00
1.757363e+01,5.692767e+00,2.603800e+01,-3.352404e-01,-1.910921e-01,-1.893950e+00,1.932861e+00
1.357682e+01,3.495623e+00,2.267181e+01,-1.150151e-01,-1.381378e+00,3.421048e-01,1.427750e+00
8.420779e+00,2.578618e+01,2.336381e+01,1.829265e-01,-7.759575e-01,-1.268908e+00,1.498566e+00
1.216957e+01,5.498742e-01,2.852681e+00,-1.396523e+00,-1.031509e+00,9.505717e-01,1.979362e+00
1.742343e+01,1.804495e+00,7.327961e-01,-9.083087e-01,8.289352e-01,-2.775046e-01,1.260622e+00
1.417732e+01,3.474628e+00,2.571168e+01,6.652547e-01,7.067053e-01,-8.363262e-01,1.281186e+00
1.625985e+01,2.558470e+01,2.539310e+01,1.018985e+00,-1.214492e-01,1.454249e-01,1.036450e+00
7.989536e+00,1.639820e+00,1.777714e+00,1.205435e+00,6.252114e-02,-2.499341e-01,1.232660e+00
1.776242e+01,9.786074e+00,2.594861e+01,4.615317e-01,-1.200004e+00,2.193409e-01,1.304274e+00
1.579887e+01,5.823380e+00,2.531292e+01,1.081119e+00,-4.597759e-02,-8.460328e-01,1.373573e+00
1.224422e+01,1.369571e+00,4.758735e+00,-5.385431e-01,2.024965e-01,-7.987971e-01,9.844340e-01
1.090164e+01,7.874065e+00,4.619005e+00,-8.364903e-01,1.205086e+00,-4.496437e-01,1.534317e+00
2.077218e+01,2.421744e+00,1.867165e+01,-1.674559e+00,3.432473e-01,-1.384874e+00,2.199965e+00
1.486318e+01,4.315394e+00,2.240132e+01,-1.184162e+00,1.511502e+00,-3.077072e-01,1.944623e+00
1.861251e+01,6.730307e+00,5.474016e+00,-9.150485e-01,-3.956399e-01,-1.457323e+00,1.765682e+00
1.930084e+01,1.323876e+00,2.218967e+01,6.239019e-01,1.775908e+00,-1.671610e+00,2.517416e+00
1.296523e+01,1.331810e+00,1.593405e+00,7.810221e-01,3.661520e-02,-1.562401e-01,7.973376e-01
1.751492e+01,8.544750e+00,1.385561e+00,1.099960e+00,-1.788722e+00,-4.842023e-01,2.154969e+00
2.429329e+01,2.343783e+01,2.332986e+01,1.204497e-01,-1.326893e+00,1.504953e+00,2.009984e+00
1.397936e+01,5.866856e+00,2.249818e+01,-4.657011e-01,-8.665118e-01,1.077819e+00,1.459251e+00
1.621630e+01,7.104661e+00,1.081566e+00,-2.652200e-03,-4.571766e-01,-1.136831e+00,1.225317e+00
2.202567e+01,4.142686e+00,2.187924e+01,8.827232e-01,1.496765e+00,-2.828628e+00,3.319735e+00
2.313874e+01,6.067012e+00,2.152309e+01,8.499299e-01,-6.368304e-01,8.424196e-01,1.355583e+00
1.550887e+01,9.787808e+00,2.608508e+01,9.179362e-01,-6.142054e-01,5.268275e-01,1.223684e+00
2.247050e+01,3.821461e+00,1.006725e+00,-1.179086e+00,-1.231637e+00,2.421471e-01,1.722152e+00
2.370889e+01,1.914292e+01,2.600441e+01,9.160916e-01,-2.689773e-01,2.435288e-01,9.853318e-01
2.420524e+01,2.053170e+01,3.379963e+00,4.375997e-02,-3.701012e-01,3.002789e-01,4.785992e-01
2.013075e+01,9.097497e+00,2.104776e+00,4.871365e-01,8.057732e-01,4.731994e-02,9.427680e-01
2.592334e+01,1.275806e+00,2.557652e+01,4.501535e-02,1.163846e+00,1.203248e+00,1.674625e+00
3.605531e+00,4.183334e+00,6.852191e-01,1.171583e-01,-1.256937e+00,-1.608423e+00,2.044661e+00
2.419125e+01,3.539983e+00,1.341452e+01,1.310665e+00,-1.675146e-01,7.948551e-01,1.541979e+00
2.587211e+01,5.075234e+00,2.380849e+01,-3.131336e-01,1.714038e+00,-7.007916e-01,1.878054e+00
2.021870e-01,1.551662e+00,2.273725e+01,-4.667151e-01,-2.202833e-01,-2.007669e-01,5.537645e-01
3.597018e-01,2.111244e+00,2.524095e+01,-3.781447e-01,-3.650435e-01,1.794058e+00,1.869464e+00
2.364358e+01,4.284988e+00,2.891689e+00,-3.934472e-01,3.390448e-02,6.168673e-01,7.324448e-01
1.235699e+00,4.393978e-01,1.916960e+00,6.238741e-01,5.313550e-02,-2.608268e-01,6.782867e-01
7.484938e+00,1.983549e-01,2.751894e+00,-8.724398e-01,-5.387175e-01,-1.195710e+00,1.575147e+00
7.222040e+00,5.140018e+00,2.722508e-01,1.100558e+00,-9.737675e-01,2.143154e-02,1.469664e+00
6.934995e+00,3.035554e+00,2.370530e+01,-5.613714e-01,1.514711e+00,-1.485109e+00,2.194319e+00
2.206373e+01,4.473184e+00,4.480831e+00,1.491417e+00,6.838526e-01,-5.407136e-01,1.727527e+00
2.612303e+01,2.520530e+01,6.472350e+00,1.306495e+00,-1.173789e+00,-5.902330e-01,1.852858e+00
9.928176e+00,3.377305e+00,2.558749e+01,1.163026e-01,-9.100597e-02,-2.290511e-01,2.725304e-01
3.326044e+00,5.185809e+00,9.619959e-01,-5.032185e-01,9.705404e-01,5.121161e-01,1.207245e+00
2.565931e+01,2.594506e+01,2.523634e+01,4.872113e-01,1.149796e+00,-3.920102e-01,1.308846e+00
5.325316e+00,7.477535e+00,2.581978e+01,-3.361300e-02,-4.069008e-01,1.437680e+00,1.494531e+00
5.095271e+00,6.206087e+00,2.398607e+01,-6.016842e-01,-4.478072e-01,-2.399330e-01,7.874789e-01
4.257119e+00,2.412241e+01,3.199376e-01,1.050889e+00,-1.179986e+00,6.447755e-01,1.706596e+00
5.354239e-01,2.490985e+01,2.604078e+01,-1.535001e-01,3.624893e-01,-1.285561e+00,1.344481e+00
6.964605e+00,2.589215e+01,2.595616e+01,-1.937360e-01,-6.635028e-02,-8.720834e-01,8.958043e-01
1.202893e+01,9.372028e+00,2.519560e+01,4.581471e-01,-1.044850e+00,-1.486785e+00,1.874070e+00
1.073587e+01,2.673882e+00,2.458526e+01,-7.597778e-02,6.633583e-01,-9.560381e-01,1.166116e+00
9.605147e+00,7.429977e+00,2.557302e+01,2.029316e-02,-2.089837e+00,-3.495931e-01,2.118973e+00
8.377688e+00,8.022893e+00,3.462216e-01,5.965323e-02,-7.136270e-01,-6.315442e-02,7.188953e-01
1.308971e+01,4.395259e+00,2.351099e+01,2.328710e-01,-1.782302e-01,-6.425532e-01,7.063069e-01
1.310412e+01,2.726187e+00,2.570773e+01,-7.817098e-01,-3.656132e-01,-9.979807e-01,1.319359e+00
2.967769e+00,4.968748e+00,3.123738e+00,9.442122e-01,5.149231e-01,-1.354634e+00,1.729657e+00
1.689500e+01,5.308558e+00,2.116244e+01,2.301541e-01,-1.813780e-01,-1.652475e+00,1.678256e+00
1.221335e+01,3.708679e+00,2.323896e+00,7.910914e-01,4.813180e-02,-5.086570e-01,9.417400e-01
1.226449e+01,5.061814e-01,2.278851e+01,-1.854285e-01,1.652436e-01,3.930072e-01,4.649127e-01
1.110792e+01,1.798151e+00,1.353471e+00,1.121830e-01,-9.448726e-03,1.344151e+00,1.348857e+00
1.215414e+01,1.787148e+00,2.380447e+01,2.122133e-01,-1.526742e+00,-4.414027e-01,1.603375e+00
1.006220e+01,8.026632e+00,2.287519e+01,7.663054e-02,5.630808e-01,1.427619e-01,5.859293e-01
1.234545e+01,3.073400e+00,1.301027e+00,-9.357972e-01,-2.225516e-01,-6.305160e-01,1.150129e+00
1.269653e+01,4.290276e+00,4.353330e+00,-5.538895e-01,-1.122716e+00,-3.397708e-01,1.297200e+00
1.442312e+01,1.182551e+01,1.117907e+00,-3.231679e-01,-8.474238e-01,9.444405e-01,1.309402e+00
1.028980e+01,5.109414e+00,2.253939e+01,1.021490e+00,-1.454787e+00,-1.103620e+00,2.092325e+00
2.144490e+01,7.425010e+00,1.710546e+01,-4.695785e-01,4.881310e-01,5.235580e-01,8.560892e-01
1.548284e+01,8.947647e+00,4.844039e+00,4.654695e-01,2.133604e-01,-1.190886e+00,1.296300e+00
1.124601e+01,2.074171e+00,1.961003e+01,-1.300794e+00,2.547735e-01,-8.417721e-01,1.570208e+00
2.357317e+01,3.194499e+00,2.283836e+01,2.466517e-01,-3.677470e-01,-1.589801e+00,1.650316e+00
1.913273e+01,5.223017e+00,7.198094e-01,1.270919e-01,-3.545707e-02,7.887000e-01,7.996607e-01
1.723623e+01,4.153918e+00,2.157650e+01,3.994939e-01,6.014334e-01,-1.095722e+00,1.312221e+00
2.556150e+01,5.963589e-01,2.489767e+01,-5.615360e-01,-1.112437e+00,2.197008e-01,1.265349e+00
1.965803e+01,1.243465e+00,2.441773e+01,-3.077184e-01,-8.406977e-01,-1.199320e+00,1.496607e+00
2.562634e+01,7.350374e+00,1.818306e+00,2.610279e-02,-2.622522e-01,7.885361e-01,8.314125e-01
1.838615e+01,8.539046e+00,6.720555e-01,-1.698461e+00,-8.125939e-01,-7.271501e-01,2.018372e+00
2.122760e+01,6.458914e+00,4.414947e+00,-1.964653e-01,9.535448e-01,-7.359235e-01,1.220422e+00
2.155714e+01,6.832450e+00,1.164348e+00,1.009693e+00,1.899561e+00,-5.572354e-01,2.222234e+00
2.166956e+01,8.201299e+00,7.583250e-01,-3.952950e-01,-2.940288e-01,-3.858455e-01,6.257698e-01
2.332953e+01,2.051932e+00,2.175884e+01,-6.959276e-01,-6.788437e-01,1.975441e+00,2.201706e+00
1.843476e+01,7.068996e+00,2.343915e+01,2.096667e+00,-6.170722e-01,4.810529e-01,2.237901e+00
2.194452e+01,1.215419e+01,1.549439e+00,3.566108e-01,-6.952719e-01,-2.220089e-01,8.123191e-01
1.011388e+01,6.089690e+00,2.053197e+00,-1.192107e+00,9.856389e-01,-5.932939e-01,1.656684e+00
2.337126e+01,2.315443e+00,2.096196e+00,-2.336579e-02,1.023538e-01,9.138515e-01,9.198624e-01
1.021616e+00,2.724564e-01,5.311261e+00,5.894032e-01,-3.146947e-02,5.917045e-01,8.357636e-01
3.517702e+00,5.643789e-01,2.588268e+01,5.768281e-01,1.041198e+00,-3.186843e-01,1.232227e+00
2.490258e+01,3.620500e+00,2.460411e+01,-3.322241e-01,9.636515e-01,-1.156274e+00,1.541417e+00
6.102864e-01,4.682960e+00,2.360286e+01,-5.005191e-01,4.413112e-01,-3.104521e-02,6.680110e-01
2.439858e+01,2.441689e+01,2.251966e+01,1.083171e-01,-5.348013e-01,4.140823e-01,6.849885e-01
1.390232e+00,2.580559e+01,2.243676e+00,-5.444725e-02,-5.839848e-01,-2.142647e-01,6.244294e-01
1.790312e+01,1.135892e+01,2.608225e+01,-6.221555e-01,-1.356543e+00,8.369041e-01,1.711051e+00
2.372643e+01,1.257297e+01,5.255943e+00,2.159587e+00,1.578509e+00,7.520088e-02,2.676035e+00
2.608929e+01,2.573790e+01,4.115789e-02,9.495817e-03,1.147879e+00,6.470640e-01,1.317728e+00
6.687158e+00,9.108652e+00,2.422959e+01,-8.920222e-01,-1.296480e+00,3.308597e-01,1.608114e+00
1.672410e+00,2.231538e+00,1.141006e+00,9.946934e-01,-7.687968e-01,-1.456530e-02,1.257249e+00
5.767533e+00,2.509692e+01,7.235014e+00,-3.543639e-01,2.786705e-01,-1.069452e+00,1.160585e+00
2.331522e+01,2.382841e+01,3.790997e-01,-1.125747e+00,3.059164e-01,-3.280760e-02,1.167034e+00
1.552950e+00,6.397454e+00,3.540162e+00,1.519924e+00,-5.785953e-01,-1.378708e+00,2.132083e+00
2.524676e+01,4.625963e-01,2.323534e+01,-1.015073e+00,1.901379e+00,6.496223e-01,2.251138e+00
3.315893e+00,2.068908e+00,2.447550e+01,1.859643e-01,-1.453336e+00,-6.314867e-01,1.595476e+00
7.530640e+00,4.969150e+00,2.001688e+01,1.213229e-01,5.451954e-01,-2.327905e-01,6.051022e-01
9.870465e+00,5.127917e+00,1.543191e+00,-6.367493e-01,-8.439655e-01,4.726584e-01,1.158073e+00
4.255065e+00,2.612416e+01,2.616315e+01,-2.038663e-01,5.255186e-02,7.222160e-01,7.522759e-01
5.409946e+00,2.814955e+00,2.491152e+01,-5.997270e-01,3.677493e-01,5.521244e-01,8.942893e-01
8.341828e+00,9.346322e+00,2.392908e+00,-6.600088e-01,-1.084613e-01,-7.727094e-01,1.021986e+00
1.023015e+01,6.673825e+00,2.420471e+01,-1.982758e-02,1.073872e+00,3.821134e-01,1.140002e+00
9.259794e+00,6.187375e+00,2.737123e+00,-3.216313e-01,-1.223911e+00,-1.935501e-01,1.280182e+00
6.249180e+00,7.762459e+00,8.604868e-01,-1.182222e+00,-1.843979e+00,-1.721989e+00,2.786244e+00
1.239771e+01,4.430680e+00,3.172639e+00,-2.490357e-01,5.871276e-01,1.027892e+00,1.209669e+00
6.266514e+00,5.980028e+00,2.846944e+00,-1.146253e+00,2.578499e-01,-3.285622e-01,1.219974e+00
1.077785e+01,8.633465e+00,1.270260e+00,1.004557e+00,-4.336685e-01,-1.851488e-01,1.109722e+00
4.299041e+00,7.103737e+00,2.592179e+01,-3.134552e-01,7.755541e-01,9.944722e-01,1.299505e+00
1.550088e+01,1.145356e+01,2.534094e+01,4.843856e-02,-1.499093e-01,7.144272e-02,1.729831e-01
5.816605e+00,9.783657e+00,3.913150e-01,-3.480957e-01,-2.857113e-01,1.076928e+00,1.167294e+00
7.031738e+00,1.087623e+01,2.603384e+01,9.760980e-01,-9.327578e-01,-1.350734e-01,1.356853e+00
1.243961e+01,6.042788e+00,2.629168e+01,-1.023097e+00,-1.060544e-01,6.597937e-01,1.222007e+00
7.952623e+00,1.065034e+01,6.164299e+00,-8.570604e-01,-7.861751e-01,-6.266131e-01,1.321086e+00
1.274085e+01,8.035270e+00,1.972000e-01,-6.466245e-01,6.182791e-02,-6.476791e-01,9.172972e-01
1.110170e+01,5.249203e+00,2.691579e-03,-5.236050e-01,1.600098e-02,7.713898e-01,9.324486e-01
1.340439e+01,4.874036e+00,1.221579e+00,-1.451442e+00,2.171427e+00,-1.703467e-01,2.617403e+00
1.418064e+01,5.899790e+00,2.407200e+01,7.973636e-01,-6.052367e-01,-9.324162e-02,1.005383e+00
1.462682e+01,7.233932e+00,7.904983e-02,-7.086683e-01,5.700183e-01,-3.250371e-01,9.658057e-01
1.112583e+01,6.262522e+00,2.585535e+01,1.551380e-01,-1.268720e-01,4.057661e-01,4.525599e-01
1.485863e+01,1.177503e+01,4.675265e+00,4.072823e-01,6.960140e-01,3.712048e-01,8.877541e-01
1.278749e+01,6.054866e+00,2.408152e+01,-3.137596e-01,3.426720e-01,-1.352377e-01,4.838992e-01
1.954020e+01,8.993124e+00,5.779295e-01,1.523830e-01,-9.248721e-01,-1.473053e+00,1.745994e+00
1.481032e+01,5.349189e+00,9.432975e-01,-1.329987e+00,8.486990e-01,3.192937e-01,1.609690e+00
1.993967e+01,1.260068e+01,8.477685e-01,-1.031372e+00,-6.384582e-01,7.553225e-01,1.428940e+00
1.932686e+01,1.132265e+01,2.541306e+01,-1.058995e+00,3.714117e-01,-5.083532e-01,1.232007e+00
1.942543e+01,7.800976e+00,7.197585e-01,-9.156559e-01,1.132092e+00,1.099846e-01,1.460190e+00
1.850046e+01,5.943480e+00,2.352809e+01,2.447411e+00,3.676921e-01,-4.418143e-01,2.514005e+00
1.829696e+01,6.731981e+00,2.435574e+01,1.061267e+00,1.023962e+00,1.748624e-02,1.474820e+00
1.854863e+01,2.447474e+01,2.332593e+01,-5.495862e-01,-1.359618e+00,-7.966757e-01,1.668921e+00
2.102842e+01,7.459937e+00,2.542367e+01,9.128137e-01,-9.527825e-02,-9.779161e-02,9.229681e-01
2.063693e+01,6.911546e+00,2.069991e+01,5.155539e-01,4.248628e-01,-7.678116e-01,1.017762e+00
1.691600e+01,9.909728e+00,2.415057e+01,1.030219e+00,6.159561e-02,1.257238e+00,1.626589e+00
2.608602e+01,1.160465e+01,4.594957e+00,1.383991e-01,-6.285579e-01,1.454824e+00,1.590834e+00
2.427078e+01,1.108936e+01,1.872398e+00,-1.695361e+00,-2.448816e-01,-5.648663e-01,1.803688e+00
2.286877e+01,6.927697e+00,2.626888e+01,-4.085871e-01,4.397451e-01,-1.715435e+00,1.817425e+00
2.305755e+01,1.405134e+01,4.177971e+00,-2.667121e-01,2.512230e-02,2.134626e+00,2.151370e+00
2.467058e+01,8.174473e+00,2.133416e+01,-7.818327e-01,1.461025e-01,-2.260930e-01,8.268774e-01
2.514292e+01,6.952435e+00,3.380761e+00,4.767403e-01,-3.357375e-01,-2.757445e-02,5.837477e-01
2.380173e+01,5.685327e+00,2.267938e+01,-3.635678e-01,9.259763e-01,1.231845e+00,1.583368e+00
2.401455e+01,4.646433e+00,2.415248e+01,9.961649e-01,4.522430e-02,5.601315e-01,1.143738e+00
2.278306e+01,5.103983e+00,2.193286e+01,-5.245839e-02,-1.739493e-01,-1.124266e+00,1.138852e+00
4.773744e+00,3.595120e+00,4.708797e-01,-6.745638e-01,1.055234e-01,-5.270648e-02,6.847989e-01
1.586366e+00,2.597492e+00,2.179977e+00,8.330705e-02,-2.458409e-01,-2.057932e-01,3.312532e-01
2.449315e+01,1.286006e+01,2.190460e+01,8.884454e-01,2.045779e-02,-4.139352e-01,9.803551e-01
2.995303e+00,6.525891e+00,2.304764e+01,7.854619e-01,-5.502520e-01,1.420452e+00,1.713888e+00
4.669646e+00,1.123102e+01,8.425549e-02,4.922761e-01,-6.510217e-01,7.609133e-01,1.115865e+00
2.556348e+00,1.126087e+01,7.609872e-01,-1.161530e+00,9.380828e-01,6.272681e-02,1.494351e+00
7.262362e+00,6.610813e+00,2.526934e+01,9.252675e-01,6.986382e-01,-9.665672e-01,1.509459e+00
5.041342e+00,3.777098e+00,1.662651e+00,1.572203e+00,5.758333e-01,1.001828e+00,1.951171e+00
7.646577e+00,9.851150e+00,2.592136e+01,-6.430770e-01,-1.174494e+00,-2.263790e-01,1.358025e+00
4.149334e+00,3.300090e+00,2.065443e+00,-4.248113e-01,-1.852993e+00,-2.062798e+00,2.805206e+00
3.227889e+00,2.788726e+00,2.239079e+00,-1.018231e+00,-4.752894e-01,-1.259153e+00,1.687650e+00
3.028256e+00,1.221040e+01,1.263317e+00,-1.595337e-01,2.852132e-01,1.468981e-01,3.582968e-01
7.764814e+00,8.550944e+00,3.527179e+00,-1.376537e+00,5.531139e-01,1.024636e+00,1.802961e+00
3.959463e+00,2.279993e+00,2.832524e+00,-3.192825e-01,1.569750e+00,1.689904e+00,2.328483e+00
4.024716e+00,4.760253e+00,1.762180e+00,2.614771e-01,-1.033955e+00,4.618567e-01,1.162215e+00
1.201193e+01,5.390740e+00,2.656787e+00,6.880770e-01,-1.432113e-01,3.232695e-01,7.736036e-01
8.440064e+00,9.683460e+00,2.506331e+01,-8.425336e-01,-8.767728e-01,2.399076e-01,1.239415e+00
