TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
69,3.379766e-01,-5.487290e-04,-5.025405e-04,2.127589e-01
70,3.385511e-01,-5.488100e-04,-5.025430e-04,2.134293e-01
71,3.390421e-01,-5.488793e-04,-5.025452e-04,2.140822e-01
72,3.394599e-01,-5.489387e-04,-5.025475e-04,2.147185e-01
73,3.398158e-01,-5.489898e-04,-5.025500e-04,2.153387e-01
74,3.401221e-01,-5.490341e-04,-5.025524e-04,2.159433e-01
75,3.403902e-01,-5.490733e-04,-5.025550e-04,2.165328e-01
76,3.406301e-01,-5.491088e-04,-5.025577e-04,2.171075e-01
77,3.408492e-01,-5.491414e-04,-5.025603e-04,2.176678e-01
78,3.410521e-01,-5.491719e-04,-5.025631e-04,2.182142e-01
79,3.412408e-01,-5.492003e-04,-5.025657e-04,2.187468e-01
80,3.414143e-01,-5.492266e-04,-5.025683e-04,2.192661e-01
81,3.415694e-01,-5.492502e-04,-5.025707e-04,2.197723e-01
82,3.417006e-01,-5.492707e-04,-5.025733e-04,2.202656e-01
83,3.418020e-01,-5.492871e-04,-5.025758e-04,2.207464e-01
84,3.418700e-01,-5.492987e-04,-5.025781e-04,2.212147e-01
85,3.419058e-01,-5.493057e-04,-5.025802e-04,2.216708e-01
86,3.419176e-01,-5.493092e-04,-5.025822e-04,2.221148e-01
87,3.419201e-01,-5.493114e-04,-5.025839e-04,2.225466e-01
88,3.419333e-01,-5.493148e-04,-5.025856e-04,2.229664e-01
89,3.419791e-01,-5.493227e-04,-5.025872e-04,2.233742e-01
90,3.420777e-01,-5.493378e-04,-5.025889e-04,2.237701e-01
91,3.422441e-01,-5.493622e-04,-5.025905e-04,2.241542e-01
92,3.424862e-01,-5.493967e-04,-5.025920e-04,2.245266e-01
93,3.428058e-01,-5.494417e-04,-5.025933e-04,2.248876e-01
94,3.431995e-01,-5.494969e-04,-5.025946e-04,2.252376e-01
95,3.436611e-01,-5.495614e-04,-5.025960e-04,2.255768e-01
96,3.441815e-01,-5.496337e-04,-5.025973e-04,2.259058e-01
97,3.447492e-01,-5.497125e-04,-5.025985e-04,2.262251e-01
98,3.453500e-01,-5.497958e-04,-5.025996e-04,2.265352e-01
99,3.459676e-01,-5.498811e-04,-5.026005e-04,2.268367e-01
100,6.498001e-01,-5.498543e-04,-4.610514e-04,2.272905e-01
101,6.475234e-01,-5.495427e-04,-4.610510e-04,2.278358e-01
102,6.432567e-01,-5.489581e-04,-4.610495e-04,2.284698e-01
103,6.371501e-01,-5.481214e-04,-4.610473e-04,2.291879e-01
104,6.294181e-01,-5.470616e-04,-4.610442e-04,2.299838e-01
105,6.203369e-01,-5.458167e-04,-4.610403e-04,2.308495e-01
106,6.102359e-01,-5.444318e-04,-4.610358e-04,2.317761e-01
107,5.994797e-01,-5.429571e-04,-4.610311e-04,2.327538e-01
108,5.884457e-01,-5.414444e-04,-4.610263e-04,2.337722e-01
109,5.775023e-01,-5.399442e-04,-4.610217e-04,2.348212e-01
110,5.669882e-01,-5.385029e-04,-4.610173e-04,2.358907e-01
111,5.571905e-01,-5.371602e-04,-4.610135e-04,2.369714e-01
112,5.483234e-01,-5.359452e-04,-4.610104e-04,2.380551e-01
113,5.405186e-01,-5.348760e-04,-4.610077e-04,2.391342e-01
114,5.338360e-01,-5.339607e-04,-4.610057e-04,2.402026e-01
115,5.282903e-01,-5.332012e-04,-4.610041e-04,2.412553e-01
116,5.238759e-01,-5.325965e-04,-4.610027e-04,2.422884e-01
117,5.205654e-01,-5.321433e-04,-4.610019e-04,2.432988e-01
118,5.182842e-01,-5.318318e-04,-4.610022e-04,2.442848e-01
119,5.169012e-01,-5.316435e-04,-4.610029e-04,2.452455e-01
120,5.162573e-01,-5.315562e-04,-4.610036e-04,2.461807e-01
121,5.161995e-01,-5.315490e-04,-4.610043e-04,2.470910e-01
122,5.165958e-01,-5.316038e-04,-4.610049e-04,2.479771e-01
123,5.173336e-01,-5.317051e-04,-4.610054e-04,2.488404e-01
124,5.183148e-01,-5.318398e-04,-4.610060e-04,2.496820e-01
125,5.194512e-01,-5.319959e-04,-4.610067e-04,2.505036e-01
126,5.206620e-01,-5.321622e-04,-4.610076e-04,2.513067e-01
127,5.218763e-01,-5.323289e-04,-4.610084e-04,2.520927e-01
128,5.230370e-01,-5.324884e-04,-4.610093e-04,2.528631e-01
129,5.241039e-01,-5.326350e-04,-4.610100e-04,2.536192e-01
130,5.250537e-01,-5.327657e-04,-4.610109e-04,2.543622e-01
131,5.258765e-01,-5.328789e-04,-4.610117e-04,2.550931e-01
132,5.265714e-01,-5.329747e-04,-4.610125e-04,2.558128e-01
133,5.271427e-01,-5.330538e-04,-4.610135e-04,2.565222e-01
134,5.275987e-01,-5.331172e-04,-4.610146e-04,2.572218e-01
135,5.279509e-01,-5.331666e-04,-4.610159e-04,2.579123e-01
136,5.282132e-01,-5.332037e-04,-4.610171e-04,2.585942e-01
137,5.283984e-01,-5.332302e-04,-4.610183e-04,2.592680e-01
138,5.285143e-01,-5.332472e-04,-4.610195e-04,2.599340e-01
139,5.285604e-01,-5.332549e-04,-4.610208e-04,2.605928e-01
140,5.285290e-01,-5.332521e-04,-4.610224e-04,2.612446e-01
141,5.284095e-01,-5.332373e-04,-4.610239e-04,2.618897e-01
142,5.281942e-01,-5.332094e-04,-4.610255e-04,2.625283e-01
143,5.278822e-01,-5.331682e-04,-4.610269e-04,2.631604e-01
144,5.274801e-01,-5.331148e-04,-4.610284e-04,2.637861e-01
145,5.270010e-01,-5.330506e-04,-4.610297e-04,2.644052e-01
146,5.264629e-01,-5.329783e-04,-4.610309e-04,2.650174e-01
147,5.258902e-01,-5.329010e-04,-4.610318e-04,2.656227e-01
148,5.253155e-01,-5.328230e-04,-4.610324e-04,2.662206e-01
149,5.247779e-01,-5.327500e-04,-4.610329e-04,2.668110e-01
150,5.243162e-01,-5.326873e-04,-4.610333e-04,2.673935e-01
151,5.239574e-01,-5.326388e-04,-4.610338e-04,2.679681e-01
152,5.237042e-01,-5.326052e-04,-4.610348e-04,2.685348e-01
153,5.235305e-01,-5.325828e-04,-4.610361e-04,2.690936e-01
154,5.233907e-01,-5.325650e-04,-4.610375e-04,2.696449e-01
155,5.232369e-01,-5.325454e-04,-4.610389e-04,2.701888e-01
156,5.230379e-01,-5.325190e-04,-4.610397e-04,2.707257e-01
157,5.227875e-01,-5.324854e-04,-4.610403e-04,2.712557e-01
158,5.225054e-01,-5.324472e-04,-4.610406e-04,2.717789e-01
159,5.222292e-01,-5.324093e-04,-4.610406e-04,2.722953e-01
160,5.220060e-01,-5.323788e-04,-4.610405e-04,2.728049e-01
161,5.218836e-01,-5.323620e-04,-4.610404e-04,2.733078e-01
162,5.219020e-01,-5.323646e-04,-4.610405e-04,2.738042e-01
163,5.220874e-01,-5.323901e-04,-4.610407e-04,2.742940e-01
164,5.224450e-01,-5.324394e-04,-4.610411e-04,2.747778e-01
165,5.229564e-01,-5.325102e-04,-4.610420e-04,2.752560e-01
166,5.235801e-01,-5.325966e-04,-4.610432e-04,2.757291e-01
167,5.242570e-01,-5.326903e-04,-4.610444e-04,2.761978e-01
168,5.249188e-01,-5.327820e-04,-4.610456e-04,2.766629e-01
169,5.254981e-01,-5.328622e-04,-4.610467e-04,2.771250e-01
170,5.259375e-01,-5.329233e-04,-4.610478e-04,2.775847e-01
171,5.261989e-01,-5.329599e-04,-4.610486e-04,2.780425e-01
172,5.262707e-01,-5.329705e-04,-4.610494e-04,2.784985e-01
173,5.261715e-01,-5.329573e-04,-4.610498e-04,2.789529e-01
174,5.259485e-01,-5.329269e-04,-4.610499e-04,2.794057e-01
175,5.256678e-01,-5.328888e-04,-4.610501e-04,2.798565e-01
176,5.253998e-01,-5.328526e-04,-4.610505e-04,2.803052e-01
177,5.252024e-01,-5.328261e-04,-4.610510e-04,2.807515e-01
178,5.251122e-01,-5.328144e-04,-4.610516e-04,2.811953e-01
179,5.251443e-01,-5.328195e-04,-4.610524e-04,2.816364e-01
180,5.252967e-01,-5.328410e-04,-4.610531e-04,2.820749e-01
181,5.255558e-01,-5.328773e-04,-4.610539e-04,2.825109e-01
182,5.258969e-01,-5.329248e-04,-4.610548e-04,2.829445e-01
183,5.262854e-01,-5.329786e-04,-4.610555e-04,2.833761e-01
184,5.266789e-01,-5.330331e-04,-4.610562e-04,2.838060e-01
185,5.270339e-01,-5.330823e-04,-4.610569e-04,2.842344e-01
186,5.273116e-01,-5.331209e-04,-4.610575e-04,2.846617e-01
187,5.274824e-01,-5.331450e-04,-4.610583e-04,2.850882e-01
188,5.275271e-01,-5.331520e-04,-4.610592e-04,2.855140e-01
189,5.274381e-01,-5.331409e-04,-4.610602e-04,2.859391e-01
190,5.272203e-01,-5.331120e-04,-4.610611e-04,2.863637e-01
191,5.268929e-01,-5.330680e-04,-4.610619e-04,2.867875e-01
192,5.264877e-01,-5.330132e-04,-4.610624e-04,2.872104e-01
193,5.260452e-01,-5.329531e-04,-4.610628e-04,2.876321e-01
194,5.256073e-01,-5.328936e-04,-4.610631e-04,2.880522e-01
195,5.252095e-01,-5.328396e-04,-4.610635e-04,2.884705e-01
196,5.248755e-01,-5.327946e-04,-4.610642e-04,2.888868e-01
197,5.246167e-01,-5.327601e-04,-4.610650e-04,2.893007e-01
198,5.244346e-01,-5.327360e-04,-4.610658e-04,2.897123e-01
199,5.243223e-01,-5.327215e-04,-4.610667e-04,2.901213e-01
200,6.493757e-01,-5.326368e-04,-4.438920e-04,2.905901e-01
201,6.476916e-01,-5.324069e-04,-4.438922e-04,2.910882e-01
202,6.449916e-01,-5.320378e-04,-4.438920e-04,2.916140e-01
203,6.413689e-01,-5.315418e-04,-4.438912e-04,2.921656e-01
204,6.369678e-01,-5.309386e-04,-4.438895e-04,2.927400e-01
205,6.319795e-01,-5.302547e-04,-4.438872e-04,2.933341e-01
206,6.266316e-01,-5.295213e-04,-4.438847e-04,2.939440e-01
207,6.211700e-01,-5.287724e-04,-4.438821e-04,2.945659e-01
208,6.158370e-01,-5.280411e-04,-4.438797e-04,2.951959e-01
209,6.108491e-01,-5.273572e-04,-4.438774e-04,2.958303e-01
210,6.063827e-01,-5.267447e-04,-4.438753e-04,2.964658e-01
211,6.025699e-01,-5.262217e-04,-4.438734e-04,2.970993e-01
212,5.994980e-01,-5.258003e-04,-4.438718e-04,2.977285e-01
213,5.972042e-01,-5.254856e-04,-4.438706e-04,2.983516e-01
214,5.956688e-01,-5.252751e-04,-4.438700e-04,2.989674e-01
215,5.948167e-01,-5.251584e-04,-4.438697e-04,2.995751e-01
216,5.945312e-01,-5.251192e-04,-4.438695e-04,3.001745e-01
217,5.946753e-01,-5.251388e-04,-4.438694e-04,3.007658e-01
218,5.951102e-01,-5.251979e-04,-4.438690e-04,3.013496e-01
219,5.957114e-01,-5.252796e-04,-4.438686e-04,3.019265e-01
220,5.963794e-01,-5.253703e-04,-4.438680e-04,3.024973e-01
221,5.970420e-01,-5.254598e-04,-4.438670e-04,3.030629e-01
222,5.976510e-01,-5.255422e-04,-4.438661e-04,3.036239e-01
223,5.981752e-01,-5.256129e-04,-4.438651e-04,3.041812e-01
224,5.985935e-01,-5.256689e-04,-4.438640e-04,3.047354e-01
225,5.988865e-01,-5.257081e-04,-4.438632e-04,3.052869e-01
226,5.990291e-01,-5.257273e-04,-4.438629e-04,3.058364e-01
227,5.989921e-01,-5.257222e-04,-4.438628e-04,3.063842e-01
228,5.987546e-01,-5.256894e-04,-4.438625e-04,3.069306e-01
229,5.983156e-01,-5.256290e-04,-4.438621e-04,3.074755e-01
230,5.976922e-01,-5.255433e-04,-4.438616e-04,3.080189e-01
231,5.969091e-01,-5.254356e-04,-4.438610e-04,3.085605e-01
232,5.959951e-01,-5.253104e-04,-4.438606e-04,3.091000e-01
233,5.949898e-01,-5.251729e-04,-4.438605e-04,3.096368e-01
234,5.939501e-01,-5.250309e-04,-4.438606e-04,3.101704e-01
235,5.929477e-01,-5.248940e-04,-4.438607e-04,3.107002e-01
236,5.920585e-01,-5.247726e-04,-4.438608e-04,3.112256e-01
237,5.913478e-01,-5.246759e-04,-4.438612e-04,3.117460e-01
238,5.908563e-01,-5.246097e-04,-4.438622e-04,3.122612e-01
239,5.905904e-01,-5.245750e-04,-4.438638e-04,3.127711e-01
240,5.905253e-01,-5.245679e-04,-4.438657e-04,3.132756e-01
241,5.906208e-01,-5.245827e-04,-4.438674e-04,3.137749e-01
242,5.908429e-01,-5.246145e-04,-4.438688e-04,3.142694e-01
243,5.911759e-01,-5.246611e-04,-4.438699e-04,3.147593e-01
244,5.916198e-01,-5.247228e-04,-4.438710e-04,3.152450e-01
245,5.921763e-01,-5.247999e-04,-4.438720e-04,3.157269e-01
246,5.928351e-01,-5.248910e-04,-4.438730e-04,3.162055e-01
247,5.935658e-01,-5.249920e-04,-4.438742e-04,3.166812e-01
248,5.943146e-01,-5.250954e-04,-4.438753e-04,3.171546e-01
249,5.950083e-01,-5.251912e-04,-4.438763e-04,3.176262e-01
250,5.955713e-01,-5.252687e-04,-4.438769e-04,3.180964e-01
251,5.959525e-01,-5.253208e-04,-4.438769e-04,3.185656e-01
252,5.961398e-01,-5.253459e-04,-4.438764e-04,3.190340e-01
253,5.961521e-01,-5.253471e-04,-4.438759e-04,3.195017e-01
254,5.960193e-01,-5.253284e-04,-4.438753e-04,3.199684e-01
255,5.957720e-01,-5.252939e-04,-4.438746e-04,3.204341e-01
256,5.954456e-01,-5.252485e-04,-4.438738e-04,3.208983e-01
257,5.950857e-01,-5.251986e-04,-4.438731e-04,3.213609e-01
258,5.947412e-01,-5.251505e-04,-4.438721e-04,3.218216e-01
259,5.944455e-01,-5.251095e-04,-4.438715e-04,3.222799e-01
260,5.941996e-01,-5.250756e-04,-4.438713e-04,3.227359e-01
261,5.939723e-01,-5.250445e-04,-4.438712e-04,3.231894e-01
262,5.937217e-01,-5.250104e-04,-4.438713e-04,3.236403e-01
263,5.934231e-01,-5.249696e-04,-4.438713e-04,3.240886e-01
264,5.930833e-01,-5.249229e-04,-4.438711e-04,3.245343e-01
265,5.927349e-01,-5.248750e-04,-4.438708e-04,3.249773e-01
266,5.924194e-01,-5.248319e-04,-4.438708e-04,3.254175e-01
267,5.921724e-01,-5.247981e-04,-4.438708e-04,3.258548e-01
268,5.920182e-01,-5.247772e-04,-4.438709e-04,3.262892e-01
269,5.919719e-01,-5.247710e-04,-4.438711e-04,3.267208e-01
270,5.920426e-01,-5.247805e-04,-4.438709e-04,3.271497e-01
271,5.922352e-01,-5.248067e-04,-4.438707e-04,3.275760e-01
272,5.925491e-01,-5.248494e-04,-4.438706e-04,3.280001e-01
273,5.929774e-01,-5.249079e-04,-4.438705e-04,3.284222e-01
274,5.935061e-01,-5.249801e-04,-4.438705e-04,3.288428e-01
275,5.941133e-01,-5.250634e-04,-4.438708e-04,3.292623e-01
276,5.947698e-01,-5.251536e-04,-4.438712e-04,3.296815e-01
277,5.954400e-01,-5.252458e-04,-4.438719e-04,3.301008e-01
278,5.960848e-01,-5.253346e-04,-4.438725e-04,3.305209e-01
279,5.966650e-01,-5.254144e-04,-4.438731e-04,3.309423e-01
280,5.971472e-01,-5.254809e-04,-4.438737e-04,3.313657e-01
281,5.975111e-01,-5.255310e-04,-4.438741e-04,3.317915e-01
282,5.977525e-01,-5.255643e-04,-4.438743e-04,3.322200e-01
283,5.978792e-01,-5.255816e-04,-4.438743e-04,3.326514e-01
284,5.979026e-01,-5.255847e-04,-4.438742e-04,3.330859e-01
285,5.978313e-01,-5.255748e-04,-4.438741e-04,3.335237e-01
286,5.976687e-01,-5.255526e-04,-4.438741e-04,3.339646e-01
287,5.974137e-01,-5.255176e-04,-4.438740e-04,3.344087e-01
288,5.970598e-01,-5.254691e-04,-4.438738e-04,3.348558e-01
289,5.965955e-01,-5.254056e-04,-4.438738e-04,3.353058e-01
290,5.960107e-01,-5.253255e-04,-4.438737e-04,3.357585e-01
291,5.953055e-01,-5.252287e-04,-4.438732e-04,3.362135e-01
292,5.945016e-01,-5.251183e-04,-4.438727e-04,3.366705e-01
293,5.936470e-01,-5.250008e-04,-4.438719e-04,3.371289e-01
294,5.928117e-01,-5.248860e-04,-4.438713e-04,3.375883e-01
295,5.920717e-01,-5.247842e-04,-4.438707e-04,3.380481e-01
296,5.914881e-01,-5.247042e-04,-4.438704e-04,3.385079e-01
297,5.910920e-01,-5.246503e-04,-4.438706e-04,3.389675e-01
298,5.908807e-01,-5.246219e-04,-4.438710e-04,3.394265e-01
299,5.908259e-01,-5.246152e-04,-4.438718e-04,3.398851e-01
300,5.908843e-01,-5.246240e-04,-4.438727e-04,3.403432e-01
301,5.910059e-01,-5.246416e-04,-4.438737e-04,3.408011e-01
302,5.911417e-01,-5.246611e-04,-4.438746e-04,3.412590e-01
303,5.912489e-01,-5.246767e-04,-4.438756e-04,3.417170e-01
304,5.912949e-01,-5.246836e-04,-4.438762e-04,3.421755e-01
305,5.912561e-01,-5.246789e-04,-4.438768e-04,3.426346e-01
306,5.911151e-01,-5.246603e-04,-4.438774e-04,3.430943e-01
307,5.908595e-01,-5.246259e-04,-4.438780e-04,3.435548e-01
308,5.904872e-01,-5.245754e-04,-4.438784e-04,3.440160e-01
309,5.900112e-01,-5.245106e-04,-4.438786e-04,3.444777e-01
310,5.894621e-01,-5.244357e-04,-4.438787e-04,3.449397e-01
311,5.888824e-01,-5.243564e-04,-4.438786e-04,3.454018e-01
312,5.883171e-01,-5.242791e-04,-4.438786e-04,3.458636e-01
313,5.878020e-01,-5.242089e-04,-4.438789e-04,3.463247e-01
314,5.873563e-01,-5.241487e-04,-4.438795e-04,3.467849e-01
315,5.869795e-01,-5.240981e-04,-4.438804e-04,3.472441e-01
316,5.866538e-01,-5.240547e-04,-4.438815e-04,3.477021e-01
317,5.863513e-01,-5.240145e-04,-4.438827e-04,3.481589e-01
318,5.860447e-01,-5.239737e-04,-4.438838e-04,3.486142e-01
319,5.857183e-01,-5.239298e-04,-4.438844e-04,3.490682e-01
320,5.853754e-01,-5.238834e-04,-4.438850e-04,3.495206e-01
321,5.850378e-01,-5.238376e-04,-4.438853e-04,3.499713e-01
322,5.847393e-01,-5.237971e-04,-4.438856e-04,3.504202e-01
323,5.845168e-01,-5.237671e-04,-4.438860e-04,3.508671e-01
324,5.844023e-01,-5.237518e-04,-4.438863e-04,3.513119e-01
325,5.844144e-01,-5.237538e-04,-4.438867e-04,3.517546e-01
326,5.845510e-01,-5.237731e-04,-4.438873e-04,3.521953e-01
327,5.847883e-01,-5.238065e-04,-4.438882e-04,3.526340e-01
328,5.850880e-01,-5.238484e-04,-4.438892e-04,3.530711e-01
329,5.854103e-01,-5.238933e-04,-4.438900e-04,3.535068e-01
330,5.857273e-01,-5.239370e-04,-4.438905e-04,3.539414e-01
331,5.860302e-01,-5.239788e-04,-4.438908e-04,3.543754e-01
332,5.863267e-01,-5.240195e-04,-4.438911e-04,3.548090e-01
333,5.866304e-01,-5.240613e-04,-4.438914e-04,3.552426e-01
334,5.869492e-01,-5.241054e-04,-4.438918e-04,3.556767e-01
335,5.872783e-01,-5.241510e-04,-4.438925e-04,3.561114e-01
336,5.876019e-01,-5.241957e-04,-4.438930e-04,3.565474e-01
337,5.878985e-01,-5.242366e-04,-4.438933e-04,3.569849e-01
338,5.881471e-01,-5.242708e-04,-4.438936e-04,3.574243e-01
339,5.883302e-01,-5.242962e-04,-4.438940e-04,3.578661e-01
340,5.884331e-01,-5.243106e-04,-4.438943e-04,3.583104e-01
341,5.884407e-01,-5.243121e-04,-4.438947e-04,3.587575e-01
342,5.883350e-01,-5.242981e-04,-4.438951e-04,3.592077e-01
343,5.880952e-01,-5.242655e-04,-4.438953e-04,3.596611e-01
344,5.877010e-01,-5.242115e-04,-4.438953e-04,3.601175e-01
345,5.871396e-01,-5.241344e-04,-4.438948e-04,3.605770e-01
346,5.864157e-01,-5.240346e-04,-4.438940e-04,3.610392e-01
347,5.855587e-01,-5.239164e-04,-4.438929e-04,3.615036e-01
348,5.846251e-01,-5.237873e-04,-4.438914e-04,3.619698e-01
349,5.836918e-01,-5.236582e-04,-4.438898e-04,3.624370e-01
350,5.828455e-01,-5.235409e-04,-4.438882e-04,3.629046e-01
351,5.821713e-01,-5.234474e-04,-4.438868e-04,3.633719e-01
352,5.817397e-01,-5.233872e-04,-4.438856e-04,3.638383e-01
353,5.815913e-01,-5.233658e-04,-4.438845e-04,3.643037e-01
354,5.817230e-01,-5.233832e-04,-4.438839e-04,3.647679e-01
355,5.820843e-01,-5.234322e-04,-4.438835e-04,3.652309e-01
356,5.825884e-01,-5.235010e-04,-4.438834e-04,3.656931e-01
357,5.831336e-01,-5.235755e-04,-4.438834e-04,3.661548e-01
358,5.836240e-01,-5.236423e-04,-4.438832e-04,3.666165e-01
359,5.839812e-01,-5.236910e-04,-4.438831e-04,3.670783e-01
360,5.841467e-01,-5.237135e-04,-4.438830e-04,3.675406e-01
361,5.840822e-01,-5.237046e-04,-4.438829e-04,3.680036e-01
362,5.837737e-01,-5.236621e-04,-4.438826e-04,3.684670e-01
363,5.832388e-01,-5.235883e-04,-4.438819e-04,3.689306e-01
364,5.825313e-01,-5.234909e-04,-4.438811e-04,3.693942e-01
365,5.817352e-01,-5.233813e-04,-4.438803e-04,3.698572e-01
366,5.809471e-01,-5.232731e-04,-4.438798e-04,3.703191e-01
367,5.802534e-01,-5.231783e-04,-4.438798e-04,3.707794e-01
368,5.797110e-01,-5.231043e-04,-4.438799e-04,3.712378e-01
369,5.793424e-01,-5.230542e-04,-4.438803e-04,3.716941e-01
370,5.791453e-01,-5.230275e-04,-4.438804e-04,3.721480e-01
371,5.791066e-01,-5.230222e-04,-4.438805e-04,3.725996e-01
372,5.792097e-01,-5.230363e-04,-4.438805e-04,3.730489e-01
373,5.794351e-01,-5.230671e-04,-4.438805e-04,3.734961e-01
374,5.797588e-01,-5.231115e-04,-4.438806e-04,3.739414e-01
375,5.801513e-01,-5.231654e-04,-4.438809e-04,3.743850e-01
376,5.805793e-01,-5.232242e-04,-4.438812e-04,3.748272e-01
377,5.810091e-01,-5.232831e-04,-4.438813e-04,3.752683e-01
378,5.814114e-01,-5.233381e-04,-4.438813e-04,3.757087e-01
379,5.817640e-01,-5.233863e-04,-4.438814e-04,3.761486e-01
380,5.820558e-01,-5.234260e-04,-4.438812e-04,3.765885e-01
381,5.822883e-01,-5.234571e-04,-4.438805e-04,3.770287e-01
382,5.824738e-01,-5.234816e-04,-4.438797e-04,3.774694e-01
383,5.826271e-01,-5.235020e-04,-4.438791e-04,3.779111e-01
384,5.827588e-01,-5.235193e-04,-4.438784e-04,3.783541e-01
385,5.828700e-01,-5.235339e-04,-4.438778e-04,3.787987e-01
386,5.829473e-01,-5.235438e-04,-4.438772e-04,3.792451e-01
