TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
36,2.861612e-01,-1.303062e-02,-1.217213e-02,1.487978e-01
37,2.892668e-01,-1.303992e-02,-1.217212e-02,1.499006e-01
38,2.916126e-01,-1.304696e-02,-1.217212e-02,1.509675e-01
39,2.932521e-01,-1.305188e-02,-1.217212e-02,1.520024e-01
40,2.942668e-01,-1.305491e-02,-1.217211e-02,1.530079e-01
41,2.947604e-01,-1.305638e-02,-1.217210e-02,1.539856e-01
42,2.948507e-01,-1.305664e-02,-1.217209e-02,1.549366e-01
43,2.946587e-01,-1.305605e-02,-1.217208e-02,1.558614e-01
44,2.942960e-01,-1.305497e-02,-1.217208e-02,1.567601e-01
45,2.938536e-01,-1.305365e-02,-1.217209e-02,1.576328e-01
46,2.933955e-01,-1.305232e-02,-1.217213e-02,1.584795e-01
47,2.929584e-01,-1.305106e-02,-1.217218e-02,1.593002e-01
48,2.925582e-01,-1.304992e-02,-1.217225e-02,1.600950e-01
49,2.921990e-01,-1.304892e-02,-1.217232e-02,1.608640e-01
50,2.918827e-01,-1.304804e-02,-1.217239e-02,1.616074e-01
51,2.916135e-01,-1.304731e-02,-1.217247e-02,1.623254e-01
52,2.913992e-01,-1.304674e-02,-1.217254e-02,1.630182e-01
53,2.912481e-01,-1.304636e-02,-1.217262e-02,1.636860e-01
54,2.911644e-01,-1.304620e-02,-1.217271e-02,1.643290e-01
55,2.911434e-01,-1.304625e-02,-1.217282e-02,1.649475e-01
56,2.911695e-01,-1.304644e-02,-1.217293e-02,1.655419e-01
57,2.912173e-01,-1.304670e-02,-1.217305e-02,1.661124e-01
58,2.912571e-01,-1.304695e-02,-1.217318e-02,1.666594e-01
59,2.912629e-01,-1.304712e-02,-1.217333e-02,1.671830e-01
60,2.912211e-01,-1.304715e-02,-1.217348e-02,1.676835e-01
61,2.911364e-01,-1.304703e-02,-1.217362e-02,1.681608e-01
62,2.910336e-01,-1.304686e-02,-1.217376e-02,1.686149e-01
63,2.909531e-01,-1.304675e-02,-1.217389e-02,1.690457e-01
64,2.909425e-01,-1.304685e-02,-1.217402e-02,1.694530e-01
65,2.910466e-01,-1.304728e-02,-1.217414e-02,1.698369e-01
66,2.912968e-01,-1.304815e-02,-1.217426e-02,1.701973e-01
67,2.917043e-01,-1.304950e-02,-1.217439e-02,1.705346e-01
68,2.922568e-01,-1.305130e-02,-1.217453e-02,1.708493e-01
69,2.929195e-01,-1.305342e-02,-1.217466e-02,1.711420e-01
70,2.936403e-01,-1.305571e-02,-1.217479e-02,1.714135e-01
71,2.943575e-01,-1.305800e-02,-1.217493e-02,1.716647e-01
72,2.950087e-01,-1.306009e-02,-1.217507e-02,1.718965e-01
73,2.955392e-01,-1.306182e-02,-1.217520e-02,1.721095e-01
74,2.959085e-01,-1.306306e-02,-1.217534e-02,1.723043e-01
75,2.960952e-01,-1.306376e-02,-1.217548e-02,1.724811e-01
76,2.960999e-01,-1.306390e-02,-1.217560e-02,1.726400e-01
77,2.959454e-01,-1.306353e-02,-1.217569e-02,1.727805e-01
78,2.956771e-01,-1.306279e-02,-1.217576e-02,1.729023e-01
79,2.953609e-01,-1.306190e-02,-1.217582e-02,1.730044e-01
80,2.950796e-01,-1.306111e-02,-1.217587e-02,1.730861e-01
81,2.949260e-01,-1.306071e-02,-1.217593e-02,1.731464e-01
82,2.949936e-01,-1.306098e-02,-1.217600e-02,1.731845e-01
83,2.953633e-01,-1.306218e-02,-1.217609e-02,1.732001e-01
84,2.960904e-01,-1.306444e-02,-1.217617e-02,1.731929e-01
85,2.971942e-01,-1.306785e-02,-1.217627e-02,1.731634e-01
86,2.986533e-01,-1.307235e-02,-1.217639e-02,1.731124e-01
87,3.004081e-01,-1.307772e-02,-1.217649e-02,1.730412e-01
88,3.023689e-01,-1.308370e-02,-1.217659e-02,1.729515e-01
89,3.044271e-01,-1.308998e-02,-1.217670e-02,1.728455e-01
90,3.064666e-01,-1.309619e-02,-1.217679e-02,1.727253e-01
91,3.083747e-01,-1.310200e-02,-1.217688e-02,1.725930e-01
92,3.100507e-01,-1.310711e-02,-1.217696e-02,1.724508e-01
93,3.114130e-01,-1.311127e-02,-1.217703e-02,1.723006e-01
94,3.124039e-01,-1.311431e-02,-1.217709e-02,1.721436e-01
95,3.129912e-01,-1.311612e-02,-1.217715e-02,1.719811e-01
96,3.131695e-01,-1.311669e-02,-1.217718e-02,1.718135e-01
97,3.129585e-01,-1.311607e-02,-1.217719e-02,1.716410e-01
98,3.124017e-01,-1.311440e-02,-1.217720e-02,1.714632e-01
99,3.115642e-01,-1.311188e-02,-1.217719e-02,1.712794e-01
100,5.974699e-01,-1.310426e-02,-1.131185e-02,1.710788e-01
101,5.926388e-01,-1.308968e-02,-1.131177e-02,1.709946e-01
102,5.857394e-01,-1.306889e-02,-1.131167e-02,1.710211e-01
103,5.770781e-01,-1.304281e-02,-1.131158e-02,1.711502e-01
104,5.670292e-01,-1.301256e-02,-1.131148e-02,1.713715e-01
105,5.560236e-01,-1.297941e-02,-1.131134e-02,1.716729e-01
106,5.445309e-01,-1.294481e-02,-1.131122e-02,1.720413e-01
107,5.330349e-01,-1.291020e-02,-1.131110e-02,1.724629e-01
108,5.220025e-01,-1.287698e-02,-1.131097e-02,1.729242e-01
109,5.118509e-01,-1.284639e-02,-1.131083e-02,1.734123e-01
110,5.029158e-01,-1.281947e-02,-1.131072e-02,1.739157e-01
111,4.954305e-01,-1.279692e-02,-1.131063e-02,1.744245e-01
112,4.895179e-01,-1.277913e-02,-1.131058e-02,1.749307e-01
113,4.851979e-01,-1.276614e-02,-1.131055e-02,1.754282e-01
114,4.824019e-01,-1.275773e-02,-1.131053e-02,1.759131e-01
115,4.809900e-01,-1.275349e-02,-1.131052e-02,1.763832e-01
116,4.807633e-01,-1.275283e-02,-1.131054e-02,1.768379e-01
117,4.814760e-01,-1.275500e-02,-1.131057e-02,1.772781e-01
118,4.828492e-01,-1.275916e-02,-1.131061e-02,1.777055e-01
119,4.845915e-01,-1.276443e-02,-1.131066e-02,1.781227e-01
120,4.864217e-01,-1.276996e-02,-1.131069e-02,1.785324e-01
121,4.880883e-01,-1.277498e-02,-1.131072e-02,1.789375e-01
122,4.893778e-01,-1.277886e-02,-1.131073e-02,1.793404e-01
123,4.901139e-01,-1.278107e-02,-1.131072e-02,1.797431e-01
124,4.901509e-01,-1.278117e-02,-1.131072e-02,1.801466e-01
125,4.893763e-01,-1.277888e-02,-1.131075e-02,1.805514e-01
126,4.877300e-01,-1.277394e-02,-1.131075e-02,1.809568e-01
127,4.852428e-01,-1.276644e-02,-1.131071e-02,1.813609e-01
128,4.820804e-01,-1.275687e-02,-1.131063e-02,1.817611e-01
129,4.785635e-01,-1.274621e-02,-1.131052e-02,1.821535e-01
130,4.751334e-01,-1.273581e-02,-1.131041e-02,1.825342e-01
131,4.722491e-01,-1.272707e-02,-1.131033e-02,1.828991e-01
132,4.702525e-01,-1.272104e-02,-1.131028e-02,1.832452e-01
133,4.692758e-01,-1.271810e-02,-1.131027e-02,1.835706e-01
134,4.692397e-01,-1.271800e-02,-1.131028e-02,1.838748e-01
135,4.699239e-01,-1.272007e-02,-1.131030e-02,1.841587e-01
136,4.710527e-01,-1.272347e-02,-1.131031e-02,1.844237e-01
137,4.723570e-01,-1.272739e-02,-1.131032e-02,1.846721e-01
138,4.736092e-01,-1.273117e-02,-1.131034e-02,1.849060e-01
139,4.746385e-01,-1.273427e-02,-1.131035e-02,1.851275e-01
140,4.753362e-01,-1.273635e-02,-1.131034e-02,1.853382e-01
141,4.756550e-01,-1.273729e-02,-1.131033e-02,1.855396e-01
142,4.756041e-01,-1.273713e-02,-1.131032e-02,1.857323e-01
143,4.752390e-01,-1.273602e-02,-1.131030e-02,1.859167e-01
144,4.746474e-01,-1.273422e-02,-1.131028e-02,1.860927e-01
145,4.739336e-01,-1.273207e-02,-1.131027e-02,1.862599e-01
146,4.732037e-01,-1.272987e-02,-1.131026e-02,1.864178e-01
147,4.725517e-01,-1.272788e-02,-1.131023e-02,1.865659e-01
148,4.720448e-01,-1.272634e-02,-1.131020e-02,1.867035e-01
149,4.717108e-01,-1.272532e-02,-1.131019e-02,1.868304e-01
150,4.715303e-01,-1.272478e-02,-1.131019e-02,1.869463e-01
151,4.714418e-01,-1.272451e-02,-1.131019e-02,1.870511e-01
152,4.713600e-01,-1.272425e-02,-1.131017e-02,1.871449e-01
153,4.712060e-01,-1.272378e-02,-1.131016e-02,1.872275e-01
154,4.709381e-01,-1.272296e-02,-1.131014e-02,1.872987e-01
155,4.705763e-01,-1.272183e-02,-1.131010e-02,1.873579e-01
156,4.702093e-01,-1.272066e-02,-1.131003e-02,1.874044e-01
157,4.699817e-01,-1.271990e-02,-1.130996e-02,1.874373e-01
158,4.700590e-01,-1.272008e-02,-1.130990e-02,1.874562e-01
159,4.705778e-01,-1.272161e-02,-1.130987e-02,1.874606e-01
160,4.715944e-01,-1.272464e-02,-1.130985e-02,1.874511e-01
161,4.730475e-01,-1.272900e-02,-1.130986e-02,1.874286e-01
162,4.747553e-01,-1.273417e-02,-1.130990e-02,1.873951e-01
163,4.764543e-01,-1.273931e-02,-1.130995e-02,1.873524e-01
164,4.778687e-01,-1.274357e-02,-1.130997e-02,1.873029e-01
165,4.787846e-01,-1.274633e-02,-1.130997e-02,1.872483e-01
166,4.791002e-01,-1.274725e-02,-1.130995e-02,1.871895e-01
167,4.788385e-01,-1.274643e-02,-1.130992e-02,1.871270e-01
168,4.781260e-01,-1.274424e-02,-1.130986e-02,1.870601e-01
169,4.771536e-01,-1.274127e-02,-1.130981e-02,1.869878e-01
170,4.761355e-01,-1.273815e-02,-1.130975e-02,1.869086e-01
171,4.752727e-01,-1.273550e-02,-1.130968e-02,1.868211e-01
172,4.747222e-01,-1.273381e-02,-1.130965e-02,1.867242e-01
173,4.745702e-01,-1.273335e-02,-1.130964e-02,1.866169e-01
174,4.748126e-01,-1.273407e-02,-1.130963e-02,1.864992e-01
175,4.753517e-01,-1.273570e-02,-1.130964e-02,1.863714e-01
176,4.760139e-01,-1.273768e-02,-1.130964e-02,1.862344e-01
177,4.765881e-01,-1.273942e-02,-1.130966e-02,1.860892e-01
178,4.768731e-01,-1.274031e-02,-1.130969e-02,1.859367e-01
179,4.767247e-01,-1.273987e-02,-1.130970e-02,1.857776e-01
180,4.760935e-01,-1.273795e-02,-1.130967e-02,1.856119e-01
181,4.750476e-01,-1.273477e-02,-1.130962e-02,1.854390e-01
182,4.737696e-01,-1.273089e-02,-1.130959e-02,1.852578e-01
183,4.725203e-01,-1.272711e-02,-1.130955e-02,1.850667e-01
184,4.715703e-01,-1.272423e-02,-1.130952e-02,1.848642e-01
185,4.711209e-01,-1.272288e-02,-1.130952e-02,1.846492e-01
186,4.712502e-01,-1.272331e-02,-1.130956e-02,1.844212e-01
187,4.719125e-01,-1.272535e-02,-1.130961e-02,1.841803e-01
188,4.729868e-01,-1.272863e-02,-1.130966e-02,1.839275e-01
189,4.743417e-01,-1.273273e-02,-1.130971e-02,1.836640e-01
190,4.758801e-01,-1.273737e-02,-1.130973e-02,1.833915e-01
191,4.775480e-01,-1.274240e-02,-1.130975e-02,1.831115e-01
192,4.793118e-01,-1.274771e-02,-1.130978e-02,1.828260e-01
193,4.811262e-01,-1.275319e-02,-1.130981e-02,1.825368e-01
194,4.829096e-01,-1.275858e-02,-1.130985e-02,1.822459e-01
195,4.845404e-01,-1.276351e-02,-1.130988e-02,1.819554e-01
196,4.858742e-01,-1.276752e-02,-1.130990e-02,1.816672e-01
197,4.867727e-01,-1.277021e-02,-1.130989e-02,1.813828e-01
198,4.871347e-01,-1.277129e-02,-1.130988e-02,1.811034e-01
199,4.869200e-01,-1.277062e-02,-1.130986e-02,1.808294e-01
200,5.986498e-01,-1.276655e-02,-1.097060e-02,1.805543e-01
201,5.958069e-01,-1.275797e-02,-1.097055e-02,1.803298e-01
202,5.916949e-01,-1.274554e-02,-1.097046e-02,1.801529e-01
203,5.866202e-01,-1.273021e-02,-1.097035e-02,1.800189e-01
204,5.809411e-01,-1.271306e-02,-1.097023e-02,1.799220e-01
205,5.750295e-01,-1.269522e-02,-1.097013e-02,1.798556e-01
206,5.692224e-01,-1.267773e-02,-1.097006e-02,1.798131e-01
207,5.637778e-01,-1.266132e-02,-1.096998e-02,1.797878e-01
208,5.588595e-01,-1.264649e-02,-1.096991e-02,1.797735e-01
209,5.545639e-01,-1.263354e-02,-1.096985e-02,1.797648e-01
210,5.509669e-01,-1.262267e-02,-1.096977e-02,1.797570e-01
211,5.481521e-01,-1.261416e-02,-1.096970e-02,1.797460e-01
212,5.462015e-01,-1.260824e-02,-1.096963e-02,1.797288e-01
213,5.451667e-01,-1.260507e-02,-1.096957e-02,1.797033e-01
214,5.450476e-01,-1.260464e-02,-1.096950e-02,1.796682e-01
215,5.457930e-01,-1.260682e-02,-1.096944e-02,1.796237e-01
216,5.473154e-01,-1.261135e-02,-1.096940e-02,1.795704e-01
217,5.495035e-01,-1.261789e-02,-1.096938e-02,1.795101e-01
218,5.522204e-01,-1.262602e-02,-1.096936e-02,1.794453e-01
219,5.552972e-01,-1.263523e-02,-1.096934e-02,1.793790e-01
220,5.585353e-01,-1.264492e-02,-1.096932e-02,1.793148e-01
221,5.617262e-01,-1.265447e-02,-1.096929e-02,1.792562e-01
222,5.646804e-01,-1.266330e-02,-1.096926e-02,1.792071e-01
223,5.672492e-01,-1.267098e-02,-1.096923e-02,1.791707e-01
224,5.693318e-01,-1.267722e-02,-1.096923e-02,1.791501e-01
225,5.708656e-01,-1.268179e-02,-1.096919e-02,1.791475e-01
226,5.718095e-01,-1.268458e-02,-1.096915e-02,1.791648e-01
227,5.721269e-01,-1.268551e-02,-1.096913e-02,1.792030e-01
228,5.717779e-01,-1.268445e-02,-1.096912e-02,1.792628e-01
229,5.707237e-01,-1.268129e-02,-1.096911e-02,1.793437e-01
230,5.689419e-01,-1.267594e-02,-1.096911e-02,1.794447e-01
231,5.664486e-01,-1.266843e-02,-1.096908e-02,1.795640e-01
232,5.633167e-01,-1.265898e-02,-1.096903e-02,1.796987e-01
233,5.596873e-01,-1.264803e-02,-1.096897e-02,1.798454e-01
234,5.557680e-01,-1.263622e-02,-1.096892e-02,1.800000e-01
235,5.518175e-01,-1.262433e-02,-1.096888e-02,1.801579e-01
236,5.481178e-01,-1.261320e-02,-1.096885e-02,1.803147e-01
237,5.449374e-01,-1.260366e-02,-1.096885e-02,1.804662e-01
238,5.424935e-01,-1.259633e-02,-1.096885e-02,1.806091e-01
239,5.409195e-01,-1.259165e-02,-1.096889e-02,1.807408e-01
240,5.402452e-01,-1.258968e-02,-1.096895e-02,1.808599e-01
241,5.403936e-01,-1.259022e-02,-1.096904e-02,1.809662e-01
242,5.412025e-01,-1.259275e-02,-1.096915e-02,1.810602e-01
243,5.424642e-01,-1.259667e-02,-1.096927e-02,1.811435e-01
244,5.439683e-01,-1.260131e-02,-1.096940e-02,1.812179e-01
245,5.455269e-01,-1.260612e-02,-1.096954e-02,1.812855e-01
246,5.469818e-01,-1.261065e-02,-1.096970e-02,1.813484e-01
247,5.482060e-01,-1.261446e-02,-1.096985e-02,1.814084e-01
248,5.491137e-01,-1.261730e-02,-1.096996e-02,1.814669e-01
249,5.496761e-01,-1.261907e-02,-1.097005e-02,1.815253e-01
250,5.499296e-01,-1.261986e-02,-1.097007e-02,1.815839e-01
251,5.499655e-01,-1.261995e-02,-1.097006e-02,1.816431e-01
252,5.499017e-01,-1.261974e-02,-1.097004e-02,1.817028e-01
253,5.498442e-01,-1.261957e-02,-1.097003e-02,1.817631e-01
254,5.498514e-01,-1.261959e-02,-1.097003e-02,1.818238e-01
255,5.499169e-01,-1.261980e-02,-1.097005e-02,1.818851e-01
256,5.499773e-01,-1.261999e-02,-1.097006e-02,1.819474e-01
257,5.499458e-01,-1.261990e-02,-1.097006e-02,1.820110e-01
258,5.497531e-01,-1.261930e-02,-1.097004e-02,1.820761e-01
259,5.493743e-01,-1.261812e-02,-1.097000e-02,1.821426e-01
260,5.488282e-01,-1.261642e-02,-1.096994e-02,1.822104e-01
261,5.481522e-01,-1.261434e-02,-1.096988e-02,1.822790e-01
262,5.473706e-01,-1.261196e-02,-1.096985e-02,1.823477e-01
263,5.464747e-01,-1.260926e-02,-1.096984e-02,1.824159e-01
264,5.454251e-01,-1.260608e-02,-1.096981e-02,1.824828e-01
265,5.441748e-01,-1.260228e-02,-1.096975e-02,1.825474e-01
266,5.427002e-01,-1.259780e-02,-1.096970e-02,1.826086e-01
267,5.410247e-01,-1.259273e-02,-1.096966e-02,1.826648e-01
268,5.392243e-01,-1.258731e-02,-1.096964e-02,1.827144e-01
269,5.374134e-01,-1.258185e-02,-1.096961e-02,1.827553e-01
270,5.357205e-01,-1.257673e-02,-1.096957e-02,1.827855e-01
271,5.342671e-01,-1.257232e-02,-1.096952e-02,1.828033e-01
272,5.331568e-01,-1.256893e-02,-1.096946e-02,1.828070e-01
273,5.324716e-01,-1.256681e-02,-1.096940e-02,1.827953e-01
274,5.322679e-01,-1.256615e-02,-1.096934e-02,1.827675e-01
275,5.325653e-01,-1.256698e-02,-1.096929e-02,1.827234e-01
276,5.333318e-01,-1.256925e-02,-1.096925e-02,1.826633e-01
277,5.344728e-01,-1.257266e-02,-1.096924e-02,1.825881e-01
278,5.358371e-01,-1.257674e-02,-1.096923e-02,1.824992e-01
279,5.372440e-01,-1.258096e-02,-1.096923e-02,1.823981e-01
280,5.385281e-01,-1.258478e-02,-1.096920e-02,1.822865e-01
281,5.395825e-01,-1.258791e-02,-1.096916e-02,1.821658e-01
282,5.403839e-01,-1.259026e-02,-1.096911e-02,1.820371e-01
283,5.409908e-01,-1.259200e-02,-1.096903e-02,1.819009e-01
284,5.415217e-01,-1.259350e-02,-1.096893e-02,1.817577e-01
285,5.421210e-01,-1.259521e-02,-1.096885e-02,1.816075e-01
286,5.429256e-01,-1.259757e-02,-1.096879e-02,1.814506e-01
287,5.440364e-01,-1.260087e-02,-1.096876e-02,1.812876e-01
288,5.455006e-01,-1.260526e-02,-1.096876e-02,1.811191e-01
289,5.473057e-01,-1.261069e-02,-1.096877e-02,1.809467e-01
290,5.493859e-01,-1.261695e-02,-1.096879e-02,1.807721e-01
291,5.516385e-01,-1.262372e-02,-1.096880e-02,1.805974e-01
292,5.539474e-01,-1.263064e-02,-1.096880e-02,1.804250e-01
293,5.562019e-01,-1.263740e-02,-1.096879e-02,1.802574e-01
294,5.583066e-01,-1.264370e-02,-1.096878e-02,1.800969e-01
295,5.601762e-01,-1.264930e-02,-1.096877e-02,1.799457e-01
296,5.617229e-01,-1.265394e-02,-1.096878e-02,1.798059e-01
297,5.628527e-01,-1.265736e-02,-1.096881e-02,1.796788e-01
298,5.634815e-01,-1.265927e-02,-1.096882e-02,1.795655e-01
299,5.635685e-01,-1.265952e-02,-1.096882e-02,1.794664e-01
300,5.631514e-01,-1.265825e-02,-1.096880e-02,1.793811e-01
301,5.623572e-01,-1.265583e-02,-1.096876e-02,1.793088e-01
302,5.613772e-01,-1.265285e-02,-1.096872e-02,1.792479e-01
303,5.604137e-01,-1.264995e-02,-1.096871e-02,1.791968e-01
304,5.596256e-01,-1.264760e-02,-1.096872e-02,1.791540e-01
305,5.591013e-01,-1.264607e-02,-1.096876e-02,1.791183e-01
306,5.588653e-01,-1.264540e-02,-1.096880e-02,1.790890e-01
307,5.588998e-01,-1.264554e-02,-1.096884e-02,1.790657e-01
308,5.591622e-01,-1.264635e-02,-1.096886e-02,1.790484e-01
309,5.595929e-01,-1.264765e-02,-1.096888e-02,1.790374e-01
310,5.601203e-01,-1.264923e-02,-1.096887e-02,1.790334e-01
311,5.606694e-01,-1.265088e-02,-1.096887e-02,1.790370e-01
312,5.611753e-01,-1.265240e-02,-1.096887e-02,1.790489e-01
313,5.615969e-01,-1.265365e-02,-1.096886e-02,1.790697e-01
314,5.619257e-01,-1.265461e-02,-1.096883e-02,1.790999e-01
315,5.621833e-01,-1.265534e-02,-1.096879e-02,1.791398e-01
316,5.624033e-01,-1.265598e-02,-1.096877e-02,1.791896e-01
317,5.626033e-01,-1.265657e-02,-1.096876e-02,1.792495e-01
318,5.627589e-01,-1.265704e-02,-1.096877e-02,1.793196e-01
319,5.627948e-01,-1.265717e-02,-1.096878e-02,1.794002e-01
320,5.626043e-01,-1.265659e-02,-1.096878e-02,1.794912e-01
321,5.620888e-01,-1.265502e-02,-1.096876e-02,1.795926e-01
322,5.612031e-01,-1.265234e-02,-1.096873e-02,1.797035e-01
323,5.599839e-01,-1.264863e-02,-1.096868e-02,1.798231e-01
324,5.585443e-01,-1.264423e-02,-1.096860e-02,1.799497e-01
325,5.570332e-01,-1.263962e-02,-1.096852e-02,1.800816e-01
326,5.555851e-01,-1.263519e-02,-1.096843e-02,1.802172e-01
327,5.542895e-01,-1.263121e-02,-1.096834e-02,1.803550e-01
328,5.531874e-01,-1.262782e-02,-1.096825e-02,1.804938e-01
329,5.522799e-01,-1.262503e-02,-1.096819e-02,1.806328e-01
330,5.515379e-01,-1.262277e-02,-1.096815e-02,1.807714e-01
331,5.509118e-01,-1.262088e-02,-1.096814e-02,1.809095e-01
332,5.503499e-01,-1.261916e-02,-1.096812e-02,1.810468e-01
333,5.498190e-01,-1.261754e-02,-1.096808e-02,1.811831e-01
334,5.493178e-01,-1.261601e-02,-1.096806e-02,1.813183e-01
335,5.488726e-01,-1.261466e-02,-1.096804e-02,1.814520e-01
336,5.485179e-01,-1.261360e-02,-1.096804e-02,1.815839e-01
337,5.482731e-01,-1.261287e-02,-1.096805e-02,1.817137e-01
338,5.481315e-01,-1.261245e-02,-1.096806e-02,1.818411e-01
339,5.480675e-01,-1.261227e-02,-1.096807e-02,1.819659e-01
340,5.480531e-01,-1.261223e-02,-1.096807e-02,1.820880e-01
341,5.480698e-01,-1.261228e-02,-1.096807e-02,1.822071e-01
342,5.481054e-01,-1.261238e-02,-1.096806e-02,1.823231e-01
343,5.481460e-01,-1.261249e-02,-1.096805e-02,1.824360e-01
344,5.481753e-01,-1.261256e-02,-1.096804e-02,1.825455e-01
345,5.481892e-01,-1.261259e-02,-1.096803e-02,1.826515e-01
346,5.482137e-01,-1.261267e-02,-1.096803e-02,1.827541e-01
347,5.483064e-01,-1.261295e-02,-1.096803e-02,1.828529e-01
348,5.485338e-01,-1.261362e-02,-1.096802e-02,1.829482e-01
349,5.489322e-01,-1.261481e-02,-1.096801e-02,1.830401e-01
350,5.494746e-01,-1.261646e-02,-1.096803e-02,1.831293e-01
351,5.500616e-01,-1.261828e-02,-1.096809e-02,1.832166e-01
352,5.505454e-01,-1.261978e-02,-1.096814e-02,1.833031e-01
353,5.507837e-01,-1.262052e-02,-1.096817e-02,1.833897e-01
354,5.507008e-01,-1.262028e-02,-1.096818e-02,1.834770e-01
355,5.503260e-01,-1.261912e-02,-1.096814e-02,1.835651e-01
356,5.497876e-01,-1.261746e-02,-1.096809e-02,1.836538e-01
357,5.492628e-01,-1.261582e-02,-1.096803e-02,1.837426e-01
358,5.489071e-01,-1.261470e-02,-1.096797e-02,1.838311e-01
359,5.487936e-01,-1.261434e-02,-1.096796e-02,1.839191e-01
360,5.488902e-01,-1.261462e-02,-1.096795e-02,1.840069e-01
361,5.490837e-01,-1.261517e-02,-1.096792e-02,1.840949e-01
362,5.492387e-01,-1.261558e-02,-1.096787e-02,1.841839e-01
363,5.492617e-01,-1.261559e-02,-1.096781e-02,1.842745e-01
364,5.491403e-01,-1.261518e-02,-1.096776e-02,1.843669e-01
365,5.489416e-01,-1.261452e-02,-1.096770e-02,1.844613e-01
366,5.487732e-01,-1.261397e-02,-1.096765e-02,1.845574e-01
367,5.487290e-01,-1.261381e-02,-1.096762e-02,1.846552e-01
368,5.488454e-01,-1.261415e-02,-1.096761e-02,1.847546e-01
369,5.490876e-01,-1.261487e-02,-1.096761e-02,1.848561e-01
370,5.493661e-01,-1.261571e-02,-1.096761e-02,1.849601e-01
371,5.495675e-01,-1.261632e-02,-1.096761e-02,1.850671e-01
372,5.495863e-01,-1.261638e-02,-1.096762e-02,1.851778e-01
373,5.493446e-01,-1.261567e-02,-1.096764e-02,1.852923e-01
374,5.488015e-01,-1.261405e-02,-1.096764e-02,1.854107e-01
375,5.479568e-01,-1.261152e-02,-1.096765e-02,1.855325e-01
376,5.468522e-01,-1.260818e-02,-1.096762e-02,1.856570e-01
377,5.455768e-01,-1.260431e-02,-1.096758e-02,1.857829e-01
378,5.442693e-01,-1.260034e-02,-1.096754e-02,1.859089e-01
379,5.431071e-01,-1.259679e-02,-1.096747e-02,1.860334e-01
380,5.422723e-01,-1.259426e-02,-1.096744e-02,1.861550e-01
381,5.418946e-01,-1.259311e-02,-1.096743e-02,1.862729e-01
382,5.419976e-01,-1.259344e-02,-1.096745e-02,1.863867e-01
383,5.424787e-01,-1.259492e-02,-1.096749e-02,1.864966e-01
384,5.431403e-01,-1.259696e-02,-1.096754e-02,1.866035e-01
385,5.437567e-01,-1.259885e-02,-1.096758e-02,1.867083e-01
386,5.441400e-01,-1.260004e-02,-1.096762e-02,1.868119e-01
