TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
58,5.165614e-01,-7.418829e-03,-5.869144e-03,3.101390e-01
59,5.195964e-01,-7.428775e-03,-5.869985e-03,3.138234e-01
60,5.222454e-01,-7.437577e-03,-5.870841e-03,3.174888e-01
61,5.244961e-01,-7.445190e-03,-5.871702e-03,3.211367e-01
62,5.263565e-01,-7.451625e-03,-5.872556e-03,3.247680e-01
63,5.278633e-01,-7.456974e-03,-5.873384e-03,3.283834e-01
64,5.290891e-01,-7.461476e-03,-5.874209e-03,3.319833e-01
65,5.301420e-01,-7.465452e-03,-5.875026e-03,3.355676e-01
66,5.311515e-01,-7.469302e-03,-5.875848e-03,3.391363e-01
67,5.322371e-01,-7.473404e-03,-5.876693e-03,3.426891e-01
68,5.334704e-01,-7.477964e-03,-5.877553e-03,3.462261e-01
69,5.348490e-01,-7.482949e-03,-5.878402e-03,3.497473e-01
70,5.362981e-01,-7.488151e-03,-5.879257e-03,3.532532e-01
71,5.376986e-01,-7.493196e-03,-5.880101e-03,3.567439e-01
72,5.389233e-01,-7.497704e-03,-5.880934e-03,3.602196e-01
73,5.398648e-01,-7.501319e-03,-5.881725e-03,3.636804e-01
74,5.404469e-01,-7.503823e-03,-5.882482e-03,3.671259e-01
75,5.406225e-01,-7.505104e-03,-5.883237e-03,3.705556e-01
76,5.403638e-01,-7.505079e-03,-5.883988e-03,3.739684e-01
77,5.396561e-01,-7.503696e-03,-5.884728e-03,3.773633e-01
78,5.384989e-01,-7.500942e-03,-5.885445e-03,3.807387e-01
79,5.369161e-01,-7.496897e-03,-5.886149e-03,3.840931e-01
80,5.349693e-01,-7.491748e-03,-5.886840e-03,3.874248e-01
81,5.327654e-01,-7.485811e-03,-5.887515e-03,3.907320e-01
82,5.304509e-01,-7.479531e-03,-5.888179e-03,3.940129e-01
83,5.281918e-01,-7.473402e-03,-5.888826e-03,3.972662e-01
84,5.261506e-01,-7.467897e-03,-5.889445e-03,4.004905e-01
85,5.244715e-01,-7.463444e-03,-5.890030e-03,4.036851e-01
86,5.232771e-01,-7.460454e-03,-5.890623e-03,4.068494e-01
87,5.226707e-01,-7.459210e-03,-5.891198e-03,4.099835e-01
88,5.227315e-01,-7.459944e-03,-5.891750e-03,4.130875e-01
89,5.235009e-01,-7.462824e-03,-5.892321e-03,4.161621e-01
90,5.249668e-01,-7.467823e-03,-5.892923e-03,4.192082e-01
91,5.270586e-01,-7.474721e-03,-5.893546e-03,4.222270e-01
92,5.296582e-01,-7.483145e-03,-5.894171e-03,4.252197e-01
93,5.326244e-01,-7.492654e-03,-5.894781e-03,4.281879e-01
94,5.358206e-01,-7.502838e-03,-5.895376e-03,4.311331e-01
95,5.391363e-01,-7.513359e-03,-5.895950e-03,4.340567e-01
96,5.424977e-01,-7.524010e-03,-5.896517e-03,4.369602e-01
97,5.458647e-01,-7.534667e-03,-5.897073e-03,4.398452e-01
98,5.492184e-01,-7.545285e-03,-5.897630e-03,4.427134e-01
99,5.525414e-01,-7.555814e-03,-5.898190e-03,4.455664e-01
100,4.532344e-01,-7.566021e-03,-6.206318e-03,4.481218e-01
101,4.569279e-01,-7.577623e-03,-6.206840e-03,4.506526e-01
102,4.609590e-01,-7.590231e-03,-6.207354e-03,4.531616e-01
103,4.651772e-01,-7.603379e-03,-6.207847e-03,4.556520e-01
104,4.694367e-01,-7.616610e-03,-6.208300e-03,4.581272e-01
105,4.736244e-01,-7.629585e-03,-6.208712e-03,4.605902e-01
106,4.776737e-01,-7.642111e-03,-6.209090e-03,4.630444e-01
107,4.815562e-01,-7.654146e-03,-6.209477e-03,4.654926e-01
108,4.852577e-01,-7.665645e-03,-6.209872e-03,4.679378e-01
109,4.887504e-01,-7.676518e-03,-6.210267e-03,4.703827e-01
110,4.919754e-01,-7.686581e-03,-6.210655e-03,4.728300e-01
111,4.948413e-01,-7.695569e-03,-6.211045e-03,4.752822e-01
112,4.972399e-01,-7.703143e-03,-6.211423e-03,4.777414e-01
113,4.990723e-01,-7.709003e-03,-6.211786e-03,4.802095e-01
114,5.002772e-01,-7.712959e-03,-6.212128e-03,4.826876e-01
115,5.008518e-01,-7.714990e-03,-6.212434e-03,4.851767e-01
116,5.008614e-01,-7.715293e-03,-6.212709e-03,4.876768e-01
117,5.004348e-01,-7.714277e-03,-6.212973e-03,4.901877e-01
118,4.997489e-01,-7.712470e-03,-6.213223e-03,4.927087e-01
119,4.990064e-01,-7.710472e-03,-6.213453e-03,4.952390e-01
120,4.984112e-01,-7.708914e-03,-6.213680e-03,4.977775e-01
121,4.981426e-01,-7.708352e-03,-6.213924e-03,5.003228e-01
122,4.983347e-01,-7.709173e-03,-6.214168e-03,5.028740e-01
123,4.990634e-01,-7.711623e-03,-6.214433e-03,5.054299e-01
124,5.003436e-01,-7.715739e-03,-6.214708e-03,5.079896e-01
125,5.021367e-01,-7.721397e-03,-6.214987e-03,5.105523e-01
126,5.043623e-01,-7.728352e-03,-6.215265e-03,5.131175e-01
127,5.069133e-01,-7.736278e-03,-6.215538e-03,5.156849e-01
128,5.096675e-01,-7.744814e-03,-6.215812e-03,5.182543e-01
129,5.124987e-01,-7.753576e-03,-6.216080e-03,5.208258e-01
130,5.152838e-01,-7.762169e-03,-6.216318e-03,5.233993e-01
131,5.179084e-01,-7.770286e-03,-6.216561e-03,5.259752e-01
132,5.202725e-01,-7.777607e-03,-6.216789e-03,5.285534e-01
133,5.222942e-01,-7.783892e-03,-6.217009e-03,5.311342e-01
134,5.239127e-01,-7.788962e-03,-6.217224e-03,5.337174e-01
135,5.250888e-01,-7.792702e-03,-6.217436e-03,5.363032e-01
136,5.258042e-01,-7.795043e-03,-6.217630e-03,5.388913e-01
137,5.260610e-01,-7.796031e-03,-6.217848e-03,5.414812e-01
138,5.258849e-01,-7.795715e-03,-6.218061e-03,5.440726e-01
139,5.253281e-01,-7.794239e-03,-6.218254e-03,5.466647e-01
140,5.244701e-01,-7.791855e-03,-6.218445e-03,5.492566e-01
141,5.234084e-01,-7.788866e-03,-6.218641e-03,5.518474e-01
142,5.222423e-01,-7.785567e-03,-6.218840e-03,5.544360e-01
143,5.210553e-01,-7.782219e-03,-6.219053e-03,5.570214e-01
144,5.199029e-01,-7.778988e-03,-6.219279e-03,5.596029e-01
145,5.188094e-01,-7.775947e-03,-6.219519e-03,5.621795e-01
146,5.177717e-01,-7.773072e-03,-6.219757e-03,5.647508e-01
147,5.167643e-01,-7.770304e-03,-6.220011e-03,5.673162e-01
148,5.157472e-01,-7.767524e-03,-6.220283e-03,5.698751e-01
149,5.146767e-01,-7.764568e-03,-6.220538e-03,5.724270e-01
150,5.135216e-01,-7.761347e-03,-6.220782e-03,5.749713e-01
151,5.122793e-01,-7.757859e-03,-6.221022e-03,5.775072e-01
152,5.109847e-01,-7.754207e-03,-6.221252e-03,5.800338e-01
153,5.097054e-01,-7.750582e-03,-6.221466e-03,5.825501e-01
154,5.085185e-01,-7.747235e-03,-6.221679e-03,5.850550e-01
155,5.074779e-01,-7.744348e-03,-6.221914e-03,5.875473e-01
156,5.065883e-01,-7.741926e-03,-6.222161e-03,5.900260e-01
157,5.058034e-01,-7.739817e-03,-6.222407e-03,5.924899e-01
158,5.050519e-01,-7.737808e-03,-6.222653e-03,5.949382e-01
159,5.042776e-01,-7.735743e-03,-6.222910e-03,5.973699e-01
160,5.034752e-01,-7.733575e-03,-6.223149e-03,5.997843e-01
161,5.027061e-01,-7.731492e-03,-6.223374e-03,6.021805e-01
162,5.020919e-01,-7.729875e-03,-6.223599e-03,6.045580e-01
163,5.017868e-01,-7.729191e-03,-6.223831e-03,6.069165e-01
164,5.019347e-01,-7.729858e-03,-6.224054e-03,6.092561e-01
165,5.026275e-01,-7.732156e-03,-6.224273e-03,6.115773e-01
166,5.038783e-01,-7.736122e-03,-6.224487e-03,6.138808e-01
167,5.056222e-01,-7.741577e-03,-6.224710e-03,6.161681e-01
168,5.077424e-01,-7.748144e-03,-6.224916e-03,6.184404e-01
169,5.101070e-01,-7.755433e-03,-6.225112e-03,6.206995e-01
170,5.126020e-01,-7.763114e-03,-6.225308e-03,6.229468e-01
171,5.151473e-01,-7.770953e-03,-6.225511e-03,6.251835e-01
172,5.176948e-01,-7.778807e-03,-6.225722e-03,6.274108e-01
173,5.202133e-01,-7.786569e-03,-6.225929e-03,6.296296e-01
174,5.226723e-01,-7.794157e-03,-6.226140e-03,6.318408e-01
175,5.250349e-01,-7.801471e-03,-6.226366e-03,6.340450e-01
176,5.272650e-01,-7.808391e-03,-6.226596e-03,6.362430e-01
177,5.293394e-01,-7.814858e-03,-6.226840e-03,6.384356e-01
178,5.312557e-01,-7.820876e-03,-6.227109e-03,6.406234e-01
179,5.330254e-01,-7.826467e-03,-6.227391e-03,6.428077e-01
180,5.346664e-01,-7.831683e-03,-6.227683e-03,6.449897e-01
181,5.362055e-01,-7.836586e-03,-6.227970e-03,6.471713e-01
182,5.376925e-01,-7.841326e-03,-6.228248e-03,6.493545e-01
183,5.391999e-01,-7.846147e-03,-6.228548e-03,6.515415e-01
184,5.407881e-01,-7.851223e-03,-6.228859e-03,6.537344e-01
185,5.424537e-01,-7.856537e-03,-6.229176e-03,6.559355e-01
186,5.441008e-01,-7.861801e-03,-6.229499e-03,6.581467e-01
187,5.455669e-01,-7.866520e-03,-6.229819e-03,6.603699e-01
188,5.466871e-01,-7.870192e-03,-6.230131e-03,6.626066e-01
189,5.473550e-01,-7.872501e-03,-6.230436e-03,6.648579e-01
190,5.475507e-01,-7.873383e-03,-6.230731e-03,6.671245e-01
191,5.473282e-01,-7.873017e-03,-6.231032e-03,6.694067e-01
192,5.467817e-01,-7.871699e-03,-6.231354e-03,6.717041e-01
193,5.460113e-01,-7.869708e-03,-6.231675e-03,6.740161e-01
194,5.451060e-01,-7.867312e-03,-6.231994e-03,6.763418e-01
195,5.441462e-01,-7.864751e-03,-6.232312e-03,6.786798e-01
196,5.432168e-01,-7.862287e-03,-6.232636e-03,6.810288e-01
197,5.424166e-01,-7.860229e-03,-6.232979e-03,6.833871e-01
198,5.418538e-01,-7.858891e-03,-6.233329e-03,6.857530e-01
199,5.416264e-01,-7.858576e-03,-6.233697e-03,6.881250e-01
200,4.504019e-01,-7.860141e-03,-6.508935e-03,6.902871e-01
201,4.516401e-01,-7.864236e-03,-6.509316e-03,6.924442e-01
202,4.535868e-01,-7.870469e-03,-6.509708e-03,6.945956e-01
203,4.560241e-01,-7.878188e-03,-6.510116e-03,6.967411e-01
204,4.586885e-01,-7.886573e-03,-6.510508e-03,6.988807e-01
205,4.613322e-01,-7.894867e-03,-6.510871e-03,7.010145e-01
206,4.637777e-01,-7.902556e-03,-6.511223e-03,7.031423e-01
207,4.659500e-01,-7.909404e-03,-6.511554e-03,7.052639e-01
208,4.678737e-01,-7.915494e-03,-6.511872e-03,7.073789e-01
209,4.696442e-01,-7.921115e-03,-6.512183e-03,7.094866e-01
210,4.713812e-01,-7.926636e-03,-6.512492e-03,7.115864e-01
211,4.731835e-01,-7.932346e-03,-6.512796e-03,7.136775e-01
212,4.750957e-01,-7.938401e-03,-6.513114e-03,7.157593e-01
213,4.770950e-01,-7.944737e-03,-6.513452e-03,7.178314e-01
214,4.790949e-01,-7.951085e-03,-6.513800e-03,7.198935e-01
215,4.809625e-01,-7.957048e-03,-6.514160e-03,7.219454e-01
216,4.825400e-01,-7.962137e-03,-6.514517e-03,7.239869e-01
217,4.836655e-01,-7.965845e-03,-6.514849e-03,7.260178e-01
218,4.841900e-01,-7.967761e-03,-6.515192e-03,7.280377e-01
219,4.839941e-01,-7.967505e-03,-6.515523e-03,7.300461e-01
220,4.830069e-01,-7.964868e-03,-6.515847e-03,7.320422e-01
221,4.812263e-01,-7.959838e-03,-6.516159e-03,7.340249e-01
222,4.787378e-01,-7.952654e-03,-6.516441e-03,7.359928e-01
223,4.757193e-01,-7.943865e-03,-6.516707e-03,7.379441e-01
224,4.724297e-01,-7.934255e-03,-6.516966e-03,7.398770e-01
225,4.691778e-01,-7.924754e-03,-6.517220e-03,7.417895e-01
226,4.662792e-01,-7.916314e-03,-6.517476e-03,7.436797e-01
227,4.640116e-01,-7.909777e-03,-6.517742e-03,7.455462e-01
228,4.625784e-01,-7.905761e-03,-6.518026e-03,7.473877e-01
229,4.620866e-01,-7.904591e-03,-6.518331e-03,7.492037e-01
230,4.625407e-01,-7.906288e-03,-6.518666e-03,7.509942e-01
231,4.638515e-01,-7.910567e-03,-6.519012e-03,7.527598e-01
232,4.658580e-01,-7.916928e-03,-6.519354e-03,7.545015e-01
233,4.683588e-01,-7.924774e-03,-6.519697e-03,7.562209e-01
234,4.711509e-01,-7.933499e-03,-6.520046e-03,7.579199e-01
235,4.740641e-01,-7.942586e-03,-6.520394e-03,7.596004e-01
236,4.769829e-01,-7.951677e-03,-6.520728e-03,7.612649e-01
237,4.798484e-01,-7.960596e-03,-6.521051e-03,7.629158e-01
238,4.826386e-01,-7.969287e-03,-6.521371e-03,7.645556e-01
239,4.853350e-01,-7.977704e-03,-6.521699e-03,7.661870e-01
240,4.878840e-01,-7.985676e-03,-6.522024e-03,7.678123e-01
241,4.901725e-01,-7.992861e-03,-6.522343e-03,7.694339e-01
242,4.920323e-01,-7.998764e-03,-6.522667e-03,7.710541e-01
243,4.932748e-01,-8.002795e-03,-6.522970e-03,7.726746e-01
244,4.937445e-01,-8.004482e-03,-6.523249e-03,7.742967e-01
245,4.933654e-01,-8.003606e-03,-6.523509e-03,7.759215e-01
246,4.921648e-01,-8.000248e-03,-6.523753e-03,7.775493e-01
247,4.902687e-01,-7.994798e-03,-6.523992e-03,7.791800e-01
248,4.878779e-01,-7.987870e-03,-6.524236e-03,7.808133e-01
249,4.852380e-01,-7.980202e-03,-6.524488e-03,7.824485e-01
250,4.826115e-01,-7.972596e-03,-6.524762e-03,7.840845e-01
251,4.802612e-01,-7.965803e-03,-6.525019e-03,7.857205e-01
252,4.784410e-01,-7.960605e-03,-6.525282e-03,7.873554e-01
253,4.773863e-01,-7.957700e-03,-6.525541e-03,7.889883e-01
254,4.772935e-01,-7.957715e-03,-6.525834e-03,7.906184e-01
255,4.782865e-01,-7.961019e-03,-6.526159e-03,7.922456e-01
256,4.803829e-01,-7.967642e-03,-6.526493e-03,7.938697e-01
257,4.834823e-01,-7.977294e-03,-6.526848e-03,7.954911e-01
258,4.873848e-01,-7.989359e-03,-6.527205e-03,7.971106e-01
259,4.918327e-01,-8.003052e-03,-6.527554e-03,7.987295e-01
260,4.965505e-01,-8.017554e-03,-6.527903e-03,8.003491e-01
261,5.012729e-01,-8.032065e-03,-6.528247e-03,8.019711e-01
262,5.057627e-01,-8.045863e-03,-6.528574e-03,8.035969e-01
263,5.098262e-01,-8.058360e-03,-6.528882e-03,8.052283e-01
264,5.133273e-01,-8.069144e-03,-6.529162e-03,8.068667e-01
265,5.161975e-01,-8.078027e-03,-6.529434e-03,8.085132e-01
266,5.184337e-01,-8.085013e-03,-6.529712e-03,8.101688e-01
267,5.200843e-01,-8.090236e-03,-6.529983e-03,8.118343e-01
268,5.212267e-01,-8.093927e-03,-6.530247e-03,8.135101e-01
269,5.219445e-01,-8.096359e-03,-6.530526e-03,8.151964e-01
270,5.223102e-01,-8.097735e-03,-6.530804e-03,8.168933e-01
271,5.223785e-01,-8.098235e-03,-6.531099e-03,8.186005e-01
272,5.221887e-01,-8.097979e-03,-6.531413e-03,8.203176e-01
273,5.217731e-01,-8.097034e-03,-6.531714e-03,8.220439e-01
274,5.211660e-01,-8.095507e-03,-6.532009e-03,8.237780e-01
275,5.204096e-01,-8.093543e-03,-6.532314e-03,8.255186e-01
276,5.195582e-01,-8.091281e-03,-6.532606e-03,8.272635e-01
277,5.186789e-01,-8.088919e-03,-6.532882e-03,8.290106e-01
278,5.178478e-01,-8.086701e-03,-6.533158e-03,8.307574e-01
279,5.171391e-01,-8.084838e-03,-6.533420e-03,8.325016e-01
280,5.166080e-01,-8.083495e-03,-6.533671e-03,8.342409e-01
281,5.162750e-01,-8.082742e-03,-6.533917e-03,8.359732e-01
282,5.161205e-01,-8.082525e-03,-6.534163e-03,8.376969e-01
283,5.160917e-01,-8.082691e-03,-6.534416e-03,8.394108e-01
284,5.161197e-01,-8.083028e-03,-6.534669e-03,8.411140e-01
285,5.161371e-01,-8.083356e-03,-6.534945e-03,8.428057e-01
286,5.160915e-01,-8.083491e-03,-6.535217e-03,8.444854e-01
287,5.159547e-01,-8.083330e-03,-6.535466e-03,8.461528e-01
288,5.157303e-01,-8.082871e-03,-6.535680e-03,8.478073e-01
289,5.154594e-01,-8.082227e-03,-6.535849e-03,8.494485e-01
290,5.152244e-01,-8.081656e-03,-6.535983e-03,8.510759e-01
291,5.151439e-01,-8.081528e-03,-6.536096e-03,8.526892e-01
292,5.153572e-01,-8.082259e-03,-6.536187e-03,8.542879e-01
293,5.159993e-01,-8.084271e-03,-6.536273e-03,8.558721e-01
294,5.171744e-01,-8.087899e-03,-6.536376e-03,8.574420e-01
295,5.189359e-01,-8.093301e-03,-6.536493e-03,8.589982e-01
296,5.212786e-01,-8.100449e-03,-6.536614e-03,8.605417e-01
297,5.241399e-01,-8.109154e-03,-6.536734e-03,8.620740e-01
298,5.274097e-01,-8.119087e-03,-6.536858e-03,8.635969e-01
299,5.309422e-01,-8.129792e-03,-6.536966e-03,8.651125e-01
300,4.535608e-01,-8.140584e-03,-6.779902e-03,8.664995e-01
301,4.574768e-01,-8.152439e-03,-6.780008e-03,8.678769e-01
302,4.615577e-01,-8.164793e-03,-6.780120e-03,8.692470e-01
303,4.656145e-01,-8.177101e-03,-6.780258e-03,8.706121e-01
304,4.694714e-01,-8.188815e-03,-6.780400e-03,8.719744e-01
305,4.729729e-01,-8.199465e-03,-6.780547e-03,8.733359e-01
306,4.759912e-01,-8.208664e-03,-6.780690e-03,8.746985e-01
307,4.784327e-01,-8.216113e-03,-6.780816e-03,8.760636e-01
308,4.802443e-01,-8.221679e-03,-6.780946e-03,8.774326e-01
309,4.814171e-01,-8.225340e-03,-6.781089e-03,8.788064e-01
310,4.819862e-01,-8.227202e-03,-6.781243e-03,8.801859e-01
311,4.820256e-01,-8.227467e-03,-6.781390e-03,8.815716e-01
312,4.816401e-01,-8.226481e-03,-6.781561e-03,8.829638e-01
313,4.809537e-01,-8.224596e-03,-6.781734e-03,8.843627e-01
314,4.800953e-01,-8.222211e-03,-6.781925e-03,8.857682e-01
315,4.791826e-01,-8.219681e-03,-6.782133e-03,8.871804e-01
316,4.783080e-01,-8.217269e-03,-6.782345e-03,8.885989e-01
317,4.775295e-01,-8.215158e-03,-6.782569e-03,8.900236e-01
318,4.768703e-01,-8.213425e-03,-6.782814e-03,8.914540e-01
319,4.763275e-01,-8.212042e-03,-6.783059e-03,8.928899e-01
320,4.758853e-01,-8.210961e-03,-6.783305e-03,8.943308e-01
321,4.755295e-01,-8.210153e-03,-6.783564e-03,8.957760e-01
322,4.752552e-01,-8.209591e-03,-6.783826e-03,8.972251e-01
323,4.750665e-01,-8.209277e-03,-6.784078e-03,8.986774e-01
324,4.749681e-01,-8.209216e-03,-6.784311e-03,9.001327e-01
325,4.749524e-01,-8.209419e-03,-6.784562e-03,9.015904e-01
326,4.749898e-01,-8.209775e-03,-6.784805e-03,9.030505e-01
327,4.750264e-01,-8.210113e-03,-6.785033e-03,9.045127e-01
328,4.749954e-01,-8.210246e-03,-6.785260e-03,9.059771e-01
329,4.748379e-01,-8.210005e-03,-6.785491e-03,9.074437e-01
330,4.745301e-01,-8.209313e-03,-6.785723e-03,9.089125e-01
331,4.741021e-01,-8.208254e-03,-6.785948e-03,9.103832e-01
332,4.736402e-01,-8.207082e-03,-6.786161e-03,9.118557e-01
333,4.732639e-01,-8.206150e-03,-6.786358e-03,9.133297e-01
334,4.730819e-01,-8.205822e-03,-6.786576e-03,9.148049e-01
335,4.731442e-01,-8.206249e-03,-6.786817e-03,9.162812e-01
336,4.734119e-01,-8.207318e-03,-6.787083e-03,9.177585e-01
337,4.737614e-01,-8.208662e-03,-6.787378e-03,9.192371e-01
338,4.740211e-01,-8.209759e-03,-6.787695e-03,9.207173e-01
339,4.740234e-01,-8.210066e-03,-6.787996e-03,9.221996e-01
340,4.736495e-01,-8.209241e-03,-6.788292e-03,9.236844e-01
341,4.728539e-01,-8.207139e-03,-6.788577e-03,9.251721e-01
342,4.716670e-01,-8.203850e-03,-6.788849e-03,9.266629e-01
343,4.701806e-01,-8.199644e-03,-6.789102e-03,9.281568e-01
344,4.685259e-01,-8.194936e-03,-6.789358e-03,9.296537e-01
345,4.668487e-01,-8.190174e-03,-6.789628e-03,9.311533e-01
346,4.652882e-01,-8.185751e-03,-6.789886e-03,9.326552e-01
347,4.639584e-01,-8.182032e-03,-6.790156e-03,9.341588e-01
348,4.629361e-01,-8.179247e-03,-6.790439e-03,9.356635e-01
349,4.622534e-01,-8.177489e-03,-6.790728e-03,9.371688e-01
350,4.618968e-01,-8.176723e-03,-6.791032e-03,9.386740e-01
351,4.618111e-01,-8.176770e-03,-6.791337e-03,9.401788e-01
352,4.619076e-01,-8.177355e-03,-6.791633e-03,9.416826e-01
353,4.620788e-01,-8.178162e-03,-6.791926e-03,9.431851e-01
354,4.622175e-01,-8.178878e-03,-6.792226e-03,9.446860e-01
355,4.622401e-01,-8.179232e-03,-6.792512e-03,9.461849e-01
356,4.621065e-01,-8.179107e-03,-6.792787e-03,9.476814e-01
357,4.618313e-01,-8.178561e-03,-6.793067e-03,9.491752e-01
358,4.614823e-01,-8.177808e-03,-6.793361e-03,9.506659e-01
359,4.611675e-01,-8.177147e-03,-6.793645e-03,9.521530e-01
360,4.610154e-01,-8.176976e-03,-6.793930e-03,9.536363e-01
361,4.611529e-01,-8.177679e-03,-6.794221e-03,9.551155e-01
362,4.616876e-01,-8.179570e-03,-6.794507e-03,9.565904e-01
363,4.626938e-01,-8.182881e-03,-6.794799e-03,9.580612e-01
364,4.642050e-01,-8.187704e-03,-6.795089e-03,9.595278e-01
365,4.662118e-01,-8.194002e-03,-6.795367e-03,9.609907e-01
366,4.686664e-01,-8.201650e-03,-6.795650e-03,9.624500e-01
367,4.714934e-01,-8.210417e-03,-6.795937e-03,9.639060e-01
368,4.746060e-01,-8.220034e-03,-6.796216e-03,9.653588e-01
369,4.779238e-01,-8.230248e-03,-6.796477e-03,9.668088e-01
370,4.813829e-01,-8.240899e-03,-6.796750e-03,9.682559e-01
371,4.849328e-01,-8.251836e-03,-6.797038e-03,9.697003e-01
372,4.885165e-01,-8.262877e-03,-6.797328e-03,9.711424e-01
373,4.920468e-01,-8.273780e-03,-6.797639e-03,9.725827e-01
374,4.953951e-01,-8.284139e-03,-6.797954e-03,9.740220e-01
375,4.984072e-01,-8.293495e-03,-6.798274e-03,9.754612e-01
376,5.009353e-01,-8.301387e-03,-6.798581e-03,9.769013e-01
377,5.028717e-01,-8.307510e-03,-6.798895e-03,9.783431e-01
378,5.041678e-01,-8.311720e-03,-6.799216e-03,9.797870e-01
379,5.048357e-01,-8.314036e-03,-6.799529e-03,9.812332e-01
380,5.049378e-01,-8.314666e-03,-6.799852e-03,9.826816e-01
381,5.045712e-01,-8.313889e-03,-6.800176e-03,9.841318e-01
382,5.038519e-01,-8.312059e-03,-6.800503e-03,9.855829e-01
383,5.029011e-01,-8.309513e-03,-6.800809e-03,9.870340e-01
384,5.018331e-01,-8.306617e-03,-6.801118e-03,9.884844e-01
385,5.007459e-01,-8.303692e-03,-6.801454e-03,9.899329e-01
386,4.997154e-01,-8.300962e-03,-6.801816e-03,9.913787e-01
