TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
47,3.633455e-01,-1.019365e-02,-9.103613e-03,2.294655e-01
48,3.636066e-01,-1.019446e-02,-9.103643e-03,2.319927e-01
49,3.636678e-01,-1.019469e-02,-9.103686e-03,2.344829e-01
50,3.635714e-01,-1.019445e-02,-9.103734e-03,2.369369e-01
51,3.633866e-01,-1.019395e-02,-9.103789e-03,2.393556e-01
52,3.631954e-01,-1.019345e-02,-9.103862e-03,2.417396e-01
53,3.630774e-01,-1.019317e-02,-9.103937e-03,2.440895e-01
54,3.630952e-01,-1.019330e-02,-9.104015e-03,2.464057e-01
55,3.632855e-01,-1.019398e-02,-9.104123e-03,2.486891e-01
56,3.636546e-01,-1.019520e-02,-9.104238e-03,2.509403e-01
57,3.641793e-01,-1.019689e-02,-9.104350e-03,2.531604e-01
58,3.648115e-01,-1.019892e-02,-9.104486e-03,2.553504e-01
59,3.654860e-01,-1.020110e-02,-9.104640e-03,2.575113e-01
60,3.661306e-01,-1.020320e-02,-9.104808e-03,2.596443e-01
61,3.666776e-01,-1.020502e-02,-9.104985e-03,2.617502e-01
62,3.670730e-01,-1.020637e-02,-9.105155e-03,2.638298e-01
63,3.672827e-01,-1.020717e-02,-9.105318e-03,2.658837e-01
64,3.672937e-01,-1.020736e-02,-9.105482e-03,2.679123e-01
65,3.671116e-01,-1.020698e-02,-9.105646e-03,2.699159e-01
66,3.667550e-01,-1.020609e-02,-9.105822e-03,2.718943e-01
67,3.662499e-01,-1.020475e-02,-9.105997e-03,2.738476e-01
68,3.656264e-01,-1.020305e-02,-9.106174e-03,2.757753e-01
69,3.649174e-01,-1.020108e-02,-9.106331e-03,2.776774e-01
70,3.641599e-01,-1.019896e-02,-9.106476e-03,2.795535e-01
71,3.633972e-01,-1.019682e-02,-9.106625e-03,2.814032e-01
72,3.626778e-01,-1.019480e-02,-9.106766e-03,2.832264e-01
73,3.620532e-01,-1.019306e-02,-9.106897e-03,2.850229e-01
74,3.615702e-01,-1.019174e-02,-9.107033e-03,2.867928e-01
75,3.612630e-01,-1.019097e-02,-9.107179e-03,2.885363e-01
76,3.611449e-01,-1.019076e-02,-9.107321e-03,2.902537e-01
77,3.612051e-01,-1.019109e-02,-9.107473e-03,2.919457e-01
78,3.614110e-01,-1.019186e-02,-9.107623e-03,2.936130e-01
79,3.617166e-01,-1.019292e-02,-9.107770e-03,2.952564e-01
80,3.620753e-01,-1.019415e-02,-9.107922e-03,2.968770e-01
81,3.624525e-01,-1.019542e-02,-9.108062e-03,2.984755e-01
82,3.628342e-01,-1.019671e-02,-9.108212e-03,3.000530e-01
83,3.632300e-01,-1.019804e-02,-9.108355e-03,3.016102e-01
84,3.636682e-01,-1.019949e-02,-9.108488e-03,3.031479e-01
85,3.641847e-01,-1.020120e-02,-9.108643e-03,3.046670e-01
86,3.648082e-01,-1.020325e-02,-9.108822e-03,3.061683e-01
87,3.655446e-01,-1.020565e-02,-9.109021e-03,3.076527e-01
88,3.663685e-01,-1.020833e-02,-9.109228e-03,3.091213e-01
89,3.672215e-01,-1.021112e-02,-9.109455e-03,3.105749e-01
90,3.680221e-01,-1.021374e-02,-9.109676e-03,3.120147e-01
91,3.686815e-01,-1.021594e-02,-9.109892e-03,3.134417e-01
92,3.691210e-01,-1.021747e-02,-9.110108e-03,3.148565e-01
93,3.692883e-01,-1.021818e-02,-9.110320e-03,3.162599e-01
94,3.691657e-01,-1.021802e-02,-9.110520e-03,3.176521e-01
95,3.687738e-01,-1.021705e-02,-9.110724e-03,3.190331e-01
96,3.681679e-01,-1.021543e-02,-9.110923e-03,3.204029e-01
97,3.674320e-01,-1.021339e-02,-9.111091e-03,3.217610e-01
98,3.666692e-01,-1.021125e-02,-9.111247e-03,3.231071e-01
99,3.659906e-01,-1.020937e-02,-9.111399e-03,3.244405e-01
100,5.488334e-01,-1.020605e-02,-8.559553e-03,3.260805e-01
101,5.468966e-01,-1.020042e-02,-8.559732e-03,3.277459e-01
102,5.443304e-01,-1.019291e-02,-8.559914e-03,3.294350e-01
103,5.412662e-01,-1.018392e-02,-8.560119e-03,3.311456e-01
104,5.378175e-01,-1.017376e-02,-8.560312e-03,3.328750e-01
105,5.340813e-01,-1.016274e-02,-8.560497e-03,3.346205e-01
106,5.301495e-01,-1.015111e-02,-8.560664e-03,3.363793e-01
107,5.261239e-01,-1.013918e-02,-8.560808e-03,3.381485e-01
108,5.221251e-01,-1.012729e-02,-8.560916e-03,3.399252e-01
109,5.182879e-01,-1.011587e-02,-8.561010e-03,3.417067e-01
110,5.147412e-01,-1.010534e-02,-8.561115e-03,3.434905e-01
111,5.115803e-01,-1.009597e-02,-8.561232e-03,3.452746e-01
112,5.088432e-01,-1.008789e-02,-8.561357e-03,3.470571e-01
113,5.065005e-01,-1.008098e-02,-8.561481e-03,3.488369e-01
114,5.044651e-01,-1.007499e-02,-8.561597e-03,3.506129e-01
115,5.026154e-01,-1.006955e-02,-8.561708e-03,3.523843e-01
116,5.008269e-01,-1.006431e-02,-8.561828e-03,3.541505e-01
117,4.989976e-01,-1.005894e-02,-8.561945e-03,3.559108e-01
118,4.970638e-01,-1.005327e-02,-8.562076e-03,3.576644e-01
119,4.950010e-01,-1.004721e-02,-8.562209e-03,3.594104e-01
120,4.928158e-01,-1.004080e-02,-8.562352e-03,3.611477e-01
121,4.905346e-01,-1.003408e-02,-8.562480e-03,3.628752e-01
122,4.881977e-01,-1.002717e-02,-8.562577e-03,3.645917e-01
123,4.858616e-01,-1.002024e-02,-8.562660e-03,3.662961e-01
124,4.836126e-01,-1.001358e-02,-8.562740e-03,3.679873e-01
125,4.815832e-01,-1.000755e-02,-8.562800e-03,3.696641e-01
126,4.799575e-01,-1.000273e-02,-8.562859e-03,3.713256e-01
127,4.789438e-01,-9.999770e-03,-8.562939e-03,3.729713e-01
128,4.787120e-01,-9.999188e-03,-8.563052e-03,3.746005e-01
129,4.793242e-01,-1.000117e-02,-8.563197e-03,3.762133e-01
130,4.807095e-01,-1.000550e-02,-8.563368e-03,3.778101e-01
131,4.827034e-01,-1.001167e-02,-8.563559e-03,3.793914e-01
132,4.851225e-01,-1.001913e-02,-8.563762e-03,3.809585e-01
133,4.878252e-01,-1.002743e-02,-8.563951e-03,3.825124e-01
134,4.907351e-01,-1.003634e-02,-8.564136e-03,3.840546e-01
135,4.938273e-01,-1.004579e-02,-8.564309e-03,3.855867e-01
136,4.970899e-01,-1.005577e-02,-8.564496e-03,3.871104e-01
137,5.004757e-01,-1.006613e-02,-8.564700e-03,3.886277e-01
138,5.038634e-01,-1.007650e-02,-8.564910e-03,3.901405e-01
139,5.070525e-01,-1.008630e-02,-8.565138e-03,3.916512e-01
140,5.097997e-01,-1.009476e-02,-8.565363e-03,3.931618e-01
141,5.118821e-01,-1.010121e-02,-8.565566e-03,3.946742e-01
142,5.131541e-01,-1.010521e-02,-8.565752e-03,3.961898e-01
143,5.135762e-01,-1.010663e-02,-8.565899e-03,3.977098e-01
144,5.132114e-01,-1.010565e-02,-8.566019e-03,3.992344e-01
145,5.121992e-01,-1.010274e-02,-8.566143e-03,4.007638e-01
146,5.107195e-01,-1.009841e-02,-8.566253e-03,4.022975e-01
147,5.089534e-01,-1.009321e-02,-8.566347e-03,4.038348e-01
148,5.070512e-01,-1.008762e-02,-8.566467e-03,4.053747e-01
149,5.051162e-01,-1.008195e-02,-8.566601e-03,4.069163e-01
150,5.032067e-01,-1.007636e-02,-8.566741e-03,4.084584e-01
151,5.013519e-01,-1.007094e-02,-8.566880e-03,4.099997e-01
152,4.995679e-01,-1.006571e-02,-8.567003e-03,4.115391e-01
153,4.978674e-01,-1.006072e-02,-8.567120e-03,4.130752e-01
154,4.962648e-01,-1.005603e-02,-8.567231e-03,4.146068e-01
155,4.947868e-01,-1.005170e-02,-8.567337e-03,4.161328e-01
156,4.934878e-01,-1.004790e-02,-8.567441e-03,4.176521e-01
157,4.924609e-01,-1.004492e-02,-8.567537e-03,4.191637e-01
158,4.918236e-01,-1.004312e-02,-8.567645e-03,4.206669e-01
159,4.916752e-01,-1.004280e-02,-8.567775e-03,4.221612e-01
160,4.920482e-01,-1.004407e-02,-8.567922e-03,4.236464e-01
161,4.928828e-01,-1.004671e-02,-8.568058e-03,4.251227e-01
162,4.940394e-01,-1.005032e-02,-8.568200e-03,4.265905e-01
163,4.953335e-01,-1.005435e-02,-8.568346e-03,4.280502e-01
164,4.965755e-01,-1.005823e-02,-8.568499e-03,4.295026e-01
165,4.976005e-01,-1.006144e-02,-8.568634e-03,4.309479e-01
166,4.982806e-01,-1.006360e-02,-8.568758e-03,4.323865e-01
167,4.985243e-01,-1.006445e-02,-8.568877e-03,4.338184e-01
168,4.982685e-01,-1.006382e-02,-8.569016e-03,4.352435e-01
169,4.974822e-01,-1.006158e-02,-8.569136e-03,4.366614e-01
170,4.961942e-01,-1.005783e-02,-8.569252e-03,4.380716e-01
171,4.945469e-01,-1.005297e-02,-8.569330e-03,4.394730e-01
172,4.928402e-01,-1.004788e-02,-8.569358e-03,4.408646e-01
173,4.914903e-01,-1.004384e-02,-8.569374e-03,4.422453e-01
174,4.908575e-01,-1.004201e-02,-8.569436e-03,4.436144e-01
175,4.910345e-01,-1.004268e-02,-8.569574e-03,4.449715e-01
176,4.917915e-01,-1.004511e-02,-8.569738e-03,4.463173e-01
177,4.927324e-01,-1.004808e-02,-8.569881e-03,4.476525e-01
178,4.935056e-01,-1.005052e-02,-8.569998e-03,4.489782e-01
179,4.939123e-01,-1.005186e-02,-8.570122e-03,4.502955e-01
180,4.939089e-01,-1.005197e-02,-8.570242e-03,4.516051e-01
181,4.935657e-01,-1.005108e-02,-8.570380e-03,4.529077e-01
182,4.930238e-01,-1.004960e-02,-8.570526e-03,4.542034e-01
183,4.924532e-01,-1.004801e-02,-8.570650e-03,4.554926e-01
184,4.920124e-01,-1.004682e-02,-8.570781e-03,4.567752e-01
185,4.918132e-01,-1.004635e-02,-8.570907e-03,4.580514e-01
186,4.918996e-01,-1.004675e-02,-8.571052e-03,4.593214e-01
187,4.922457e-01,-1.004795e-02,-8.571210e-03,4.605856e-01
188,4.927665e-01,-1.004966e-02,-8.571362e-03,4.618443e-01
189,4.933365e-01,-1.005153e-02,-8.571516e-03,4.630982e-01
190,4.938075e-01,-1.005306e-02,-8.571635e-03,4.643476e-01
191,4.940287e-01,-1.005384e-02,-8.571750e-03,4.655932e-01
192,4.938713e-01,-1.005347e-02,-8.571854e-03,4.668352e-01
193,4.932608e-01,-1.005173e-02,-8.571947e-03,4.680737e-01
194,4.922142e-01,-1.004865e-02,-8.572009e-03,4.693087e-01
195,4.908646e-01,-1.004465e-02,-8.572054e-03,4.705396e-01
196,4.894445e-01,-1.004042e-02,-8.572088e-03,4.717658e-01
197,4.882044e-01,-1.003675e-02,-8.572140e-03,4.729867e-01
198,4.872931e-01,-1.003410e-02,-8.572216e-03,4.742016e-01
199,4.866803e-01,-1.003237e-02,-8.572326e-03,4.754100e-01
200,5.492207e-01,-1.003017e-02,-8.382510e-03,4.766924e-01
201,5.478527e-01,-1.002620e-02,-8.382639e-03,4.779773e-01
202,5.458067e-01,-1.002016e-02,-8.382737e-03,4.792642e-01
203,5.431486e-01,-1.001226e-02,-8.382814e-03,4.805521e-01
204,5.400729e-01,-1.000311e-02,-8.382894e-03,4.818401e-01
205,5.368460e-01,-9.993518e-03,-8.382980e-03,4.831269e-01
206,5.337479e-01,-9.984334e-03,-8.383091e-03,4.844112e-01
207,5.310289e-01,-9.976310e-03,-8.383223e-03,4.856916e-01
208,5.288871e-01,-9.970041e-03,-8.383379e-03,4.869671e-01
209,5.274663e-01,-9.965942e-03,-8.383543e-03,4.882367e-01
210,5.268650e-01,-9.964327e-03,-8.383732e-03,4.895000e-01
211,5.271464e-01,-9.965364e-03,-8.383925e-03,4.907566e-01
212,5.283402e-01,-9.969147e-03,-8.384126e-03,4.920068e-01
213,5.304347e-01,-9.975631e-03,-8.384327e-03,4.932509e-01
214,5.333647e-01,-9.984653e-03,-8.384559e-03,4.944899e-01
215,5.370054e-01,-9.995792e-03,-8.384776e-03,4.957248e-01
216,5.411763e-01,-1.000851e-02,-8.384977e-03,4.969570e-01
217,5.456564e-01,-1.002215e-02,-8.385184e-03,4.981880e-01
218,5.502039e-01,-1.003600e-02,-8.385386e-03,4.994194e-01
219,5.545781e-01,-1.004933e-02,-8.385592e-03,5.006531e-01
220,5.585613e-01,-1.006147e-02,-8.385788e-03,5.018908e-01
221,5.619792e-01,-1.007191e-02,-8.385972e-03,5.031342e-01
222,5.647136e-01,-1.008027e-02,-8.386126e-03,5.043848e-01
223,5.667045e-01,-1.008639e-02,-8.386274e-03,5.056439e-01
224,5.679402e-01,-1.009022e-02,-8.386400e-03,5.069127e-01
225,5.684412e-01,-1.009183e-02,-8.386508e-03,5.081917e-01
226,5.682475e-01,-1.009134e-02,-8.386596e-03,5.094811e-01
227,5.674129e-01,-1.008891e-02,-8.386668e-03,5.107808e-01
228,5.660061e-01,-1.008476e-02,-8.386744e-03,5.120903e-01
229,5.641148e-01,-1.007917e-02,-8.386826e-03,5.134084e-01
230,5.618480e-01,-1.007244e-02,-8.386899e-03,5.147341e-01
231,5.593372e-01,-1.006499e-02,-8.386981e-03,5.160657e-01
232,5.567320e-01,-1.005728e-02,-8.387087e-03,5.174015e-01
233,5.541921e-01,-1.004978e-02,-8.387205e-03,5.187398e-01
234,5.518700e-01,-1.004294e-02,-8.387330e-03,5.200790e-01
235,5.498877e-01,-1.003712e-02,-8.387455e-03,5.214176e-01
236,5.483075e-01,-1.003251e-02,-8.387584e-03,5.227546e-01
237,5.471079e-01,-1.002904e-02,-8.387717e-03,5.240889e-01
238,5.461748e-01,-1.002638e-02,-8.387852e-03,5.254200e-01
239,5.453229e-01,-1.002397e-02,-8.388002e-03,5.267477e-01
240,5.443493e-01,-1.002117e-02,-8.388124e-03,5.280715e-01
241,5.431104e-01,-1.001755e-02,-8.388218e-03,5.293914e-01
242,5.415946e-01,-1.001307e-02,-8.388282e-03,5.307069e-01
243,5.399608e-01,-1.000822e-02,-8.388335e-03,5.320175e-01
244,5.385109e-01,-1.000389e-02,-8.388355e-03,5.333227e-01
245,5.375930e-01,-1.000115e-02,-8.388370e-03,5.346217e-01
246,5.374736e-01,-1.000084e-02,-8.388417e-03,5.359140e-01
247,5.382551e-01,-1.000325e-02,-8.388482e-03,5.371996e-01
248,5.398764e-01,-1.000818e-02,-8.388552e-03,5.384783e-01
249,5.421669e-01,-1.001514e-02,-8.388641e-03,5.397506e-01
250,5.448975e-01,-1.002345e-02,-8.388754e-03,5.410170e-01
251,5.478049e-01,-1.003230e-02,-8.388886e-03,5.422781e-01
252,5.506090e-01,-1.004083e-02,-8.389005e-03,5.435346e-01
253,5.530452e-01,-1.004825e-02,-8.389112e-03,5.447870e-01
254,5.549102e-01,-1.005393e-02,-8.389199e-03,5.460357e-01
255,5.560983e-01,-1.005760e-02,-8.389302e-03,5.472806e-01
256,5.566105e-01,-1.005921e-02,-8.389382e-03,5.485215e-01
257,5.565336e-01,-1.005908e-02,-8.389478e-03,5.497579e-01
258,5.560072e-01,-1.005762e-02,-8.389598e-03,5.509890e-01
259,5.551926e-01,-1.005530e-02,-8.389722e-03,5.522140e-01
260,5.542504e-01,-1.005262e-02,-8.389868e-03,5.534320e-01
261,5.533250e-01,-1.005002e-02,-8.390046e-03,5.546424e-01
262,5.525300e-01,-1.004781e-02,-8.390215e-03,5.558447e-01
263,5.519342e-01,-1.004618e-02,-8.390373e-03,5.570386e-01
264,5.515551e-01,-1.004520e-02,-8.390535e-03,5.582241e-01
265,5.513625e-01,-1.004477e-02,-8.390684e-03,5.594015e-01
266,5.512945e-01,-1.004470e-02,-8.390816e-03,5.605713e-01
267,5.512800e-01,-1.004475e-02,-8.390914e-03,5.617339e-01
268,5.512580e-01,-1.004475e-02,-8.390977e-03,5.628900e-01
269,5.511884e-01,-1.004458e-02,-8.391020e-03,5.640400e-01
270,5.510492e-01,-1.004422e-02,-8.391068e-03,5.651847e-01
271,5.508249e-01,-1.004358e-02,-8.391109e-03,5.663247e-01
272,5.504908e-01,-1.004263e-02,-8.391159e-03,5.674606e-01
273,5.500035e-01,-1.004122e-02,-8.391205e-03,5.685933e-01
274,5.492996e-01,-1.003915e-02,-8.391247e-03,5.697234e-01
275,5.482987e-01,-1.003617e-02,-8.391278e-03,5.708519e-01
276,5.469079e-01,-1.003203e-02,-8.391307e-03,5.719791e-01
277,5.450270e-01,-1.002639e-02,-8.391313e-03,5.731057e-01
278,5.425639e-01,-1.001898e-02,-8.391285e-03,5.742316e-01
279,5.394669e-01,-1.000963e-02,-8.391231e-03,5.753566e-01
280,5.357728e-01,-9.998478e-03,-8.391159e-03,5.764799e-01
281,5.316556e-01,-9.986035e-03,-8.391068e-03,5.776005e-01
282,5.274498e-01,-9.973305e-03,-8.390956e-03,5.787169e-01
283,5.236208e-01,-9.961677e-03,-8.390814e-03,5.798276e-01
284,5.206693e-01,-9.952689e-03,-8.390681e-03,5.809311e-01
285,5.189939e-01,-9.947565e-03,-8.390583e-03,5.820264e-01
286,5.187781e-01,-9.946881e-03,-8.390547e-03,5.831131e-01
287,5.199558e-01,-9.950408e-03,-8.390541e-03,5.841918e-01
288,5.222578e-01,-9.957305e-03,-8.390531e-03,5.852635e-01
289,5.253004e-01,-9.966415e-03,-8.390514e-03,5.863298e-01
290,5.286733e-01,-9.976501e-03,-8.390482e-03,5.873928e-01
291,5.320067e-01,-9.986435e-03,-8.390415e-03,5.884541e-01
292,5.350097e-01,-9.995341e-03,-8.390312e-03,5.895153e-01
293,5.374808e-01,-1.000264e-02,-8.390194e-03,5.905775e-01
294,5.392963e-01,-1.000798e-02,-8.390088e-03,5.916412e-01
295,5.403926e-01,-1.001114e-02,-8.389967e-03,5.927063e-01
296,5.407547e-01,-1.001210e-02,-8.389836e-03,5.937722e-01
297,5.404205e-01,-1.001097e-02,-8.389704e-03,5.948381e-01
298,5.394976e-01,-1.000807e-02,-8.389578e-03,5.959024e-01
299,5.381810e-01,-1.000398e-02,-8.389439e-03,5.969636e-01
300,5.367558e-01,-9.999564e-03,-8.389297e-03,5.980203e-01
301,5.355727e-01,-9.995843e-03,-8.389125e-03,5.990709e-01
302,5.349928e-01,-9.993958e-03,-8.388980e-03,6.001144e-01
303,5.353160e-01,-9.994841e-03,-8.388893e-03,6.011503e-01
304,5.367138e-01,-9.998969e-03,-8.388828e-03,6.021789e-01
305,5.391929e-01,-1.000635e-02,-8.388772e-03,6.032009e-01
306,5.425962e-01,-1.001655e-02,-8.388757e-03,6.042182e-01
307,5.466380e-01,-1.002867e-02,-8.388752e-03,6.052329e-01
308,5.509554e-01,-1.004160e-02,-8.388736e-03,6.062478e-01
309,5.551635e-01,-1.005419e-02,-8.388696e-03,6.072656e-01
310,5.589062e-01,-1.006536e-02,-8.388636e-03,6.082892e-01
311,5.618968e-01,-1.007425e-02,-8.388557e-03,6.093212e-01
312,5.639450e-01,-1.008031e-02,-8.388471e-03,6.103638e-01
313,5.649683e-01,-1.008327e-02,-8.388370e-03,6.114188e-01
314,5.649874e-01,-1.008324e-02,-8.388279e-03,6.124873e-01
315,5.641127e-01,-1.008052e-02,-8.388186e-03,6.135701e-01
316,5.625304e-01,-1.007566e-02,-8.388069e-03,6.146673e-01
317,5.604909e-01,-1.006939e-02,-8.387918e-03,6.157786e-01
318,5.582982e-01,-1.006265e-02,-8.387760e-03,6.169033e-01
319,5.562869e-01,-1.005642e-02,-8.387562e-03,6.180406e-01
320,5.547747e-01,-1.005168e-02,-8.387360e-03,6.191893e-01
321,5.539929e-01,-1.004916e-02,-8.387180e-03,6.203484e-01
322,5.540234e-01,-1.004909e-02,-8.387017e-03,6.215172e-01
323,5.547790e-01,-1.005123e-02,-8.386890e-03,6.226949e-01
324,5.560453e-01,-1.005491e-02,-8.386769e-03,6.238812e-01
325,5.575618e-01,-1.005934e-02,-8.386651e-03,6.250757e-01
326,5.591018e-01,-1.006384e-02,-8.386533e-03,6.262781e-01
327,5.605129e-01,-1.006795e-02,-8.386412e-03,6.274883e-01
328,5.617124e-01,-1.007142e-02,-8.386284e-03,6.287061e-01
329,5.626552e-01,-1.007411e-02,-8.386140e-03,6.299314e-01
330,5.633026e-01,-1.007591e-02,-8.386002e-03,6.311641e-01
331,5.636132e-01,-1.007672e-02,-8.385881e-03,6.324043e-01
332,5.635576e-01,-1.007645e-02,-8.385774e-03,6.336519e-01
333,5.631441e-01,-1.007508e-02,-8.385647e-03,6.349068e-01
334,5.624322e-01,-1.007280e-02,-8.385499e-03,6.361690e-01
335,5.615236e-01,-1.006992e-02,-8.385344e-03,6.374382e-01
336,5.605289e-01,-1.006680e-02,-8.385212e-03,6.387145e-01
337,5.595286e-01,-1.006369e-02,-8.385102e-03,6.399977e-01
338,5.585477e-01,-1.006068e-02,-8.385033e-03,6.412882e-01
339,5.575548e-01,-1.005764e-02,-8.384979e-03,6.425865e-01
340,5.564800e-01,-1.005437e-02,-8.384931e-03,6.438932e-01
341,5.552387e-01,-1.005059e-02,-8.384869e-03,6.452090e-01
342,5.537517e-01,-1.004606e-02,-8.384800e-03,6.465347e-01
343,5.519607e-01,-1.004062e-02,-8.384738e-03,6.478710e-01
344,5.498420e-01,-1.003421e-02,-8.384682e-03,6.492182e-01
345,5.474160e-01,-1.002687e-02,-8.384625e-03,6.505767e-01
346,5.447479e-01,-1.001879e-02,-8.384549e-03,6.519461e-01
347,5.419355e-01,-1.001029e-02,-8.384485e-03,6.533263e-01
348,5.390904e-01,-1.000171e-02,-8.384440e-03,6.547164e-01
349,5.363210e-01,-9.993378e-03,-8.384415e-03,6.561156e-01
350,5.337261e-01,-9.985572e-03,-8.384394e-03,6.575228e-01
351,5.313966e-01,-9.978581e-03,-8.384391e-03,6.589368e-01
352,5.294188e-01,-9.972643e-03,-8.384386e-03,6.603563e-01
353,5.278721e-01,-9.968027e-03,-8.384411e-03,6.617800e-01
354,5.268208e-01,-9.964907e-03,-8.384444e-03,6.632065e-01
355,5.263045e-01,-9.963389e-03,-8.384476e-03,6.646348e-01
356,5.263321e-01,-9.963523e-03,-8.384527e-03,6.660637e-01
357,5.268808e-01,-9.965249e-03,-8.384606e-03,6.674922e-01
358,5.279041e-01,-9.968419e-03,-8.384706e-03,6.689197e-01
359,5.293458e-01,-9.972841e-03,-8.384803e-03,6.703456e-01
360,5.311535e-01,-9.978364e-03,-8.384904e-03,6.717698e-01
361,5.332788e-01,-9.984846e-03,-8.385009e-03,6.731923e-01
362,5.356622e-01,-9.992107e-03,-8.385121e-03,6.746134e-01
363,5.382113e-01,-9.999870e-03,-8.385236e-03,6.760339e-01
364,5.407934e-01,-1.000773e-02,-8.385348e-03,6.774549e-01
365,5.432506e-01,-1.001519e-02,-8.385441e-03,6.788776e-01
366,5.454255e-01,-1.002181e-02,-8.385530e-03,6.803035e-01
367,5.471785e-01,-1.002715e-02,-8.385615e-03,6.817341e-01
368,5.483907e-01,-1.003091e-02,-8.385741e-03,6.831703e-01
369,5.489627e-01,-1.003276e-02,-8.385871e-03,6.846131e-01
370,5.488254e-01,-1.003248e-02,-8.386005e-03,6.860626e-01
371,5.479615e-01,-1.003001e-02,-8.386129e-03,6.875186e-01
372,5.464281e-01,-1.002551e-02,-8.386229e-03,6.889803e-01
373,5.443661e-01,-1.001939e-02,-8.386289e-03,6.904460e-01
374,5.419901e-01,-1.001228e-02,-8.386305e-03,6.919140e-01
375,5.395586e-01,-1.000498e-02,-8.386300e-03,6.933818e-01
376,5.373310e-01,-9.998305e-03,-8.386312e-03,6.948470e-01
377,5.355194e-01,-9.992888e-03,-8.386330e-03,6.963072e-01
378,5.342509e-01,-9.989107e-03,-8.386355e-03,6.977598e-01
379,5.335484e-01,-9.987036e-03,-8.386390e-03,6.992029e-01
380,5.333351e-01,-9.986420e-03,-8.386415e-03,7.006347e-01
381,5.334609e-01,-9.986830e-03,-8.386447e-03,7.020538e-01
382,5.337450e-01,-9.987705e-03,-8.386470e-03,7.034595e-01
383,5.340209e-01,-9.988550e-03,-8.386487e-03,7.048512e-01
384,5.341751e-01,-9.989015e-03,-8.386489e-03,7.062290e-01
385,5.341693e-01,-9.988968e-03,-8.386460e-03,7.075934e-01
386,5.340429e-01,-9.988544e-03,-8.386416e-03,7.089452e-01
