TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
64,9.883668e-01,-2.905436e-04,-1.554716e-04,4.592669e-01
65,9.899057e-01,-2.907893e-04,-1.555070e-04,4.642485e-01
66,9.913889e-01,-2.910271e-04,-1.555420e-04,4.692070e-01
67,9.928403e-01,-2.912601e-04,-1.555768e-04,4.741431e-01
68,9.942578e-01,-2.914881e-04,-1.556110e-04,4.790573e-01
69,9.956271e-01,-2.917088e-04,-1.556446e-04,4.839500e-01
70,9.969346e-01,-2.919201e-04,-1.556772e-04,4.888218e-01
71,9.981721e-01,-2.921210e-04,-1.557090e-04,4.936729e-01
72,9.993417e-01,-2.923120e-04,-1.557401e-04,4.985036e-01
73,1.000464e+00,-2.924954e-04,-1.557702e-04,5.033142e-01
74,1.001588e+00,-2.926777e-04,-1.557989e-04,5.081050e-01
75,1.002786e+00,-2.928697e-04,-1.558272e-04,5.128760e-01
76,1.004126e+00,-2.930812e-04,-1.558555e-04,5.176277e-01
77,1.005632e+00,-2.933153e-04,-1.558839e-04,5.223602e-01
78,1.007259e+00,-2.935657e-04,-1.559119e-04,5.270740e-01
79,1.008920e+00,-2.938201e-04,-1.559393e-04,5.317696e-01
80,1.010526e+00,-2.940659e-04,-1.559656e-04,5.364478e-01
81,1.012013e+00,-2.942943e-04,-1.559908e-04,5.411090e-01
82,1.013346e+00,-2.945010e-04,-1.560153e-04,5.457538e-01
83,1.014516e+00,-2.946847e-04,-1.560391e-04,5.503826e-01
84,1.015522e+00,-2.948453e-04,-1.560622e-04,5.549960e-01
85,1.016363e+00,-2.949828e-04,-1.560847e-04,5.595941e-01
86,1.017044e+00,-2.950974e-04,-1.561063e-04,5.641772e-01
87,1.017595e+00,-2.951933e-04,-1.561270e-04,5.687456e-01
88,1.018075e+00,-2.952788e-04,-1.561469e-04,5.732991e-01
89,1.018551e+00,-2.953632e-04,-1.561663e-04,5.778376e-01
90,1.019071e+00,-2.954531e-04,-1.561851e-04,5.823609e-01
91,1.019675e+00,-2.955535e-04,-1.562029e-04,5.868684e-01
92,1.020430e+00,-2.956734e-04,-1.562196e-04,5.913599e-01
93,1.021423e+00,-2.958257e-04,-1.562362e-04,5.958352e-01
94,1.022724e+00,-2.960198e-04,-1.562525e-04,6.002946e-01
95,1.024336e+00,-2.962564e-04,-1.562689e-04,6.047388e-01
96,1.026199e+00,-2.965274e-04,-1.562852e-04,6.091686e-01
97,1.028214e+00,-2.968186e-04,-1.563010e-04,6.135852e-01
98,1.030255e+00,-2.971132e-04,-1.563167e-04,6.179899e-01
99,1.032173e+00,-2.973908e-04,-1.563321e-04,6.223839e-01
100,9.019168e-01,-2.976668e-04,-1.744092e-04,6.264716e-01
101,9.041891e-01,-2.979912e-04,-1.744231e-04,6.305390e-01
102,9.066580e-01,-2.983423e-04,-1.744368e-04,6.345874e-01
103,9.091903e-01,-2.987013e-04,-1.744497e-04,6.386182e-01
104,9.116967e-01,-2.990562e-04,-1.744621e-04,6.426326e-01
105,9.141365e-01,-2.994017e-04,-1.744742e-04,6.466318e-01
106,9.165013e-01,-2.997368e-04,-1.744861e-04,6.506169e-01
107,9.187886e-01,-3.000611e-04,-1.744978e-04,6.545887e-01
108,9.209770e-01,-3.003718e-04,-1.745095e-04,6.585482e-01
109,9.230186e-01,-3.006620e-04,-1.745206e-04,6.624963e-01
110,9.248565e-01,-3.009239e-04,-1.745313e-04,6.664335e-01
111,9.264586e-01,-3.011526e-04,-1.745411e-04,6.703605e-01
112,9.278468e-01,-3.013512e-04,-1.745500e-04,6.742776e-01
113,9.290866e-01,-3.015294e-04,-1.745587e-04,6.781851e-01
114,9.302389e-01,-3.016959e-04,-1.745677e-04,6.820833e-01
115,9.313173e-01,-3.018523e-04,-1.745768e-04,6.859724e-01
116,9.322932e-01,-3.019945e-04,-1.745857e-04,6.898529e-01
117,9.331318e-01,-3.021178e-04,-1.745943e-04,6.937250e-01
118,9.338186e-01,-3.022198e-04,-1.746025e-04,6.975892e-01
119,9.343639e-01,-3.023022e-04,-1.746103e-04,7.014453e-01
120,9.347988e-01,-3.023692e-04,-1.746179e-04,7.052934e-01
121,9.351711e-01,-3.024278e-04,-1.746257e-04,7.091331e-01
122,9.355392e-01,-3.024858e-04,-1.746333e-04,7.129639e-01
123,9.359550e-01,-3.025504e-04,-1.746411e-04,7.167850e-01
124,9.364396e-01,-3.026247e-04,-1.746492e-04,7.205958e-01
125,9.369740e-01,-3.027055e-04,-1.746570e-04,7.243954e-01
126,9.375129e-01,-3.027867e-04,-1.746645e-04,7.281832e-01
127,9.380139e-01,-3.028626e-04,-1.746719e-04,7.319583e-01
128,9.384581e-01,-3.029302e-04,-1.746788e-04,7.357203e-01
129,9.388479e-01,-3.029903e-04,-1.746856e-04,7.394688e-01
130,9.391823e-01,-3.030431e-04,-1.746928e-04,7.432035e-01
131,9.394302e-01,-3.030841e-04,-1.746999e-04,7.469245e-01
132,9.395352e-01,-3.031053e-04,-1.747067e-04,7.506323e-01
133,9.394504e-01,-3.031001e-04,-1.747131e-04,7.543272e-01
134,9.391714e-01,-3.030680e-04,-1.747191e-04,7.580097e-01
135,9.387463e-01,-3.030155e-04,-1.747247e-04,7.616804e-01
136,9.382646e-01,-3.029546e-04,-1.747297e-04,7.653396e-01
137,9.378283e-01,-3.029004e-04,-1.747351e-04,7.689874e-01
138,9.375086e-01,-3.028629e-04,-1.747412e-04,7.726240e-01
139,9.373080e-01,-3.028421e-04,-1.747479e-04,7.762495e-01
140,9.371584e-01,-3.028282e-04,-1.747545e-04,7.798638e-01
141,9.369578e-01,-3.028071e-04,-1.747608e-04,7.834669e-01
142,9.366221e-01,-3.027670e-04,-1.747665e-04,7.870587e-01
143,9.361216e-01,-3.027039e-04,-1.747719e-04,7.906390e-01
144,9.354854e-01,-3.026219e-04,-1.747768e-04,7.942074e-01
145,9.347707e-01,-3.025294e-04,-1.747819e-04,7.977638e-01
146,9.340195e-01,-3.024323e-04,-1.747875e-04,8.013081e-01
147,9.332400e-01,-3.023315e-04,-1.747932e-04,8.048401e-01
148,9.324319e-01,-3.022261e-04,-1.747983e-04,8.083599e-01
149,9.316269e-01,-3.021206e-04,-1.748028e-04,8.118673e-01
150,9.309011e-01,-3.020256e-04,-1.748069e-04,8.153624e-01
151,9.303489e-01,-3.019542e-04,-1.748110e-04,8.188451e-01
152,9.300437e-01,-3.019167e-04,-1.748152e-04,8.223155e-01
153,9.300122e-01,-3.019168e-04,-1.748197e-04,8.257739e-01
154,9.302269e-01,-3.019509e-04,-1.748244e-04,8.292206e-01
155,9.306174e-01,-3.020093e-04,-1.748294e-04,8.326563e-01
156,9.310976e-01,-3.020796e-04,-1.748341e-04,8.360814e-01
157,9.315972e-01,-3.021519e-04,-1.748382e-04,8.394963e-01
158,9.320717e-01,-3.022208e-04,-1.748422e-04,8.429014e-01
159,9.324960e-01,-3.022829e-04,-1.748463e-04,8.462968e-01
160,9.328656e-01,-3.023372e-04,-1.748502e-04,8.496824e-01
161,9.332061e-01,-3.023870e-04,-1.748534e-04,8.530583e-01
162,9.335725e-01,-3.024401e-04,-1.748564e-04,8.564243e-01
163,9.340331e-01,-3.025063e-04,-1.748596e-04,8.597802e-01
164,9.346443e-01,-3.025936e-04,-1.748634e-04,8.631261e-01
165,9.354221e-01,-3.027045e-04,-1.748680e-04,8.664617e-01
166,9.363250e-01,-3.028331e-04,-1.748733e-04,8.697871e-01
167,9.372784e-01,-3.029686e-04,-1.748784e-04,8.731022e-01
168,9.382404e-01,-3.031045e-04,-1.748829e-04,8.764070e-01
169,9.392464e-01,-3.032461e-04,-1.748870e-04,8.797014e-01
170,9.403760e-01,-3.034052e-04,-1.748917e-04,8.829856e-01
171,9.416729e-01,-3.035880e-04,-1.748973e-04,8.862600e-01
172,9.430952e-01,-3.037885e-04,-1.749034e-04,8.895252e-01
173,9.445229e-01,-3.039902e-04,-1.749100e-04,8.927821e-01
174,9.457943e-01,-3.041704e-04,-1.749165e-04,8.960317e-01
175,9.467588e-01,-3.043083e-04,-1.749225e-04,8.992748e-01
176,9.473234e-01,-3.043906e-04,-1.749276e-04,9.025121e-01
177,9.474659e-01,-3.044150e-04,-1.749326e-04,9.057440e-01
178,9.472175e-01,-3.043858e-04,-1.749373e-04,9.089707e-01
179,9.466388e-01,-3.043112e-04,-1.749418e-04,9.121921e-01
180,9.458143e-01,-3.042023e-04,-1.749456e-04,9.154078e-01
181,9.448579e-01,-3.040752e-04,-1.749492e-04,9.186175e-01
182,9.439020e-01,-3.039484e-04,-1.749530e-04,9.218205e-01
183,9.430595e-01,-3.038375e-04,-1.749572e-04,9.250166e-01
184,9.423872e-01,-3.037502e-04,-1.749618e-04,9.282053e-01
185,9.418785e-01,-3.036857e-04,-1.749668e-04,9.313862e-01
186,9.414913e-01,-3.036376e-04,-1.749717e-04,9.345593e-01
187,9.411859e-01,-3.036005e-04,-1.749763e-04,9.377241e-01
188,9.409514e-01,-3.035729e-04,-1.749807e-04,9.408804e-01
189,9.408070e-01,-3.035573e-04,-1.749849e-04,9.440277e-01
190,9.407799e-01,-3.035579e-04,-1.749892e-04,9.471657e-01
191,9.408788e-01,-3.035762e-04,-1.749940e-04,9.502941e-01
192,9.410857e-01,-3.036092e-04,-1.749988e-04,9.534130e-01
193,9.413749e-01,-3.036538e-04,-1.750038e-04,9.565224e-01
194,9.417335e-01,-3.037075e-04,-1.750085e-04,9.596226e-01
195,9.421592e-01,-3.037703e-04,-1.750131e-04,9.627140e-01
196,9.426420e-01,-3.038410e-04,-1.750178e-04,9.657972e-01
197,9.431547e-01,-3.039158e-04,-1.750226e-04,9.688728e-01
198,9.436572e-01,-3.039895e-04,-1.750276e-04,9.719415e-01
199,9.440989e-01,-3.040549e-04,-1.750326e-04,9.750039e-01
200,9.444178e-01,-3.041037e-04,-1.750379e-04,9.780608e-01
201,9.445561e-01,-3.041276e-04,-1.750429e-04,9.811124e-01
202,9.444936e-01,-3.041235e-04,-1.750473e-04,9.841588e-01
203,9.442706e-01,-3.040971e-04,-1.750514e-04,9.872000e-01
204,9.439869e-01,-3.040621e-04,-1.750551e-04,9.902353e-01
205,9.437819e-01,-3.040376e-04,-1.750587e-04,9.932642e-01
206,9.437880e-01,-3.040426e-04,-1.750628e-04,9.962859e-01
207,9.440628e-01,-3.040852e-04,-1.750679e-04,9.993000e-01
208,9.445680e-01,-3.041595e-04,-1.750731e-04,1.002306e+00
209,9.452255e-01,-3.042542e-04,-1.750780e-04,1.005305e+00
210,9.459841e-01,-3.043620e-04,-1.750821e-04,1.008296e+00
211,9.468418e-01,-3.044830e-04,-1.750859e-04,1.011279e+00
212,9.478215e-01,-3.046204e-04,-1.750894e-04,1.014255e+00
213,9.489244e-01,-3.047750e-04,-1.750933e-04,1.017224e+00
214,9.500953e-01,-3.049396e-04,-1.750978e-04,1.020187e+00
215,9.512251e-01,-3.050988e-04,-1.751026e-04,1.023144e+00
216,9.521842e-01,-3.052345e-04,-1.751073e-04,1.026096e+00
217,9.528671e-01,-3.053317e-04,-1.751111e-04,1.029043e+00
218,9.532277e-01,-3.053840e-04,-1.751141e-04,1.031987e+00
219,9.533005e-01,-3.053964e-04,-1.751166e-04,1.034927e+00
220,9.531998e-01,-3.053849e-04,-1.751189e-04,1.037865e+00
221,9.530813e-01,-3.053715e-04,-1.751217e-04,1.040799e+00
222,9.530751e-01,-3.053744e-04,-1.751254e-04,1.043731e+00
223,9.532280e-01,-3.054003e-04,-1.751305e-04,1.046661e+00
224,9.534918e-01,-3.054422e-04,-1.751363e-04,1.049588e+00
225,9.537624e-01,-3.054851e-04,-1.751422e-04,1.052512e+00
226,9.539408e-01,-3.055151e-04,-1.751479e-04,1.055432e+00
227,9.539800e-01,-3.055255e-04,-1.751529e-04,1.058349e+00
228,9.538993e-01,-3.055191e-04,-1.751575e-04,1.061262e+00
229,9.537647e-01,-3.055056e-04,-1.751624e-04,1.064168e+00
230,9.536501e-01,-3.054949e-04,-1.751674e-04,1.067069e+00
231,9.535954e-01,-3.054928e-04,-1.751727e-04,1.069961e+00
232,9.535806e-01,-3.054966e-04,-1.751785e-04,1.072845e+00
233,9.535351e-01,-3.054963e-04,-1.751844e-04,1.075720e+00
234,9.533789e-01,-3.054807e-04,-1.751902e-04,1.078585e+00
235,9.530690e-01,-3.054434e-04,-1.751953e-04,1.081439e+00
236,9.526138e-01,-3.053859e-04,-1.752000e-04,1.084284e+00
237,9.520532e-01,-3.053139e-04,-1.752046e-04,1.087118e+00
238,9.514254e-01,-3.052328e-04,-1.752093e-04,1.089941e+00
239,9.507551e-01,-3.051455e-04,-1.752136e-04,1.092755e+00
240,9.500701e-01,-3.050560e-04,-1.752177e-04,1.095558e+00
241,9.494203e-01,-3.049708e-04,-1.752213e-04,1.098352e+00
242,9.488725e-01,-3.048994e-04,-1.752248e-04,1.101136e+00
243,9.484851e-01,-3.048499e-04,-1.752282e-04,1.103910e+00
244,9.482953e-01,-3.048270e-04,-1.752312e-04,1.106676e+00
245,9.483286e-01,-3.048345e-04,-1.752342e-04,1.109434e+00
246,9.486147e-01,-3.048763e-04,-1.752369e-04,1.112184e+00
247,9.491784e-01,-3.049563e-04,-1.752398e-04,1.114928e+00
248,9.500069e-01,-3.050730e-04,-1.752433e-04,1.117665e+00
249,9.510200e-01,-3.052155e-04,-1.752474e-04,1.120396e+00
250,9.520719e-01,-3.053638e-04,-1.752519e-04,1.123122e+00
251,9.529861e-01,-3.054932e-04,-1.752564e-04,1.125842e+00
252,9.536055e-01,-3.055818e-04,-1.752604e-04,1.128558e+00
253,9.538370e-01,-3.056171e-04,-1.752640e-04,1.131268e+00
254,9.536711e-01,-3.055976e-04,-1.752672e-04,1.133974e+00
255,9.531775e-01,-3.055327e-04,-1.752697e-04,1.136673e+00
256,9.524853e-01,-3.054401e-04,-1.752717e-04,1.139366e+00
257,9.517583e-01,-3.053424e-04,-1.752734e-04,1.142051e+00
258,9.511628e-01,-3.052628e-04,-1.752751e-04,1.144728e+00
259,9.508259e-01,-3.052192e-04,-1.752776e-04,1.147397e+00
260,9.507986e-01,-3.052187e-04,-1.752808e-04,1.150056e+00
261,9.510436e-01,-3.052561e-04,-1.752847e-04,1.152707e+00
262,9.514622e-01,-3.053172e-04,-1.752887e-04,1.155349e+00
263,9.519422e-01,-3.053868e-04,-1.752926e-04,1.157982e+00
264,9.523924e-01,-3.054518e-04,-1.752962e-04,1.160607e+00
265,9.527438e-01,-3.055035e-04,-1.752999e-04,1.163224e+00
266,9.529397e-01,-3.055340e-04,-1.753035e-04,1.165834e+00
267,9.529370e-01,-3.055369e-04,-1.753068e-04,1.168436e+00
268,9.527225e-01,-3.055104e-04,-1.753096e-04,1.171030e+00
269,9.523260e-01,-3.054583e-04,-1.753117e-04,1.173617e+00
270,9.518237e-01,-3.053914e-04,-1.753135e-04,1.176197e+00
271,9.513276e-01,-3.053255e-04,-1.753153e-04,1.178768e+00
272,9.509557e-01,-3.052767e-04,-1.753174e-04,1.181331e+00
273,9.507927e-01,-3.052571e-04,-1.753201e-04,1.183886e+00
274,9.508632e-01,-3.052697e-04,-1.753230e-04,1.186432e+00
275,9.511395e-01,-3.053106e-04,-1.753261e-04,1.188969e+00
276,9.515742e-01,-3.053731e-04,-1.753293e-04,1.191498e+00
277,9.521260e-01,-3.054514e-04,-1.753321e-04,1.194017e+00
278,9.527636e-01,-3.055414e-04,-1.753350e-04,1.196527e+00
279,9.534573e-01,-3.056391e-04,-1.753379e-04,1.199029e+00
280,9.541800e-01,-3.057405e-04,-1.753405e-04,1.201522e+00
281,9.549130e-01,-3.058433e-04,-1.753432e-04,1.204007e+00
282,9.556390e-01,-3.059455e-04,-1.753461e-04,1.206484e+00
283,9.563170e-01,-3.060414e-04,-1.753494e-04,1.208953e+00
284,9.568625e-01,-3.061193e-04,-1.753527e-04,1.211416e+00
285,9.571616e-01,-3.061633e-04,-1.753559e-04,1.213873e+00
286,9.571136e-01,-3.061596e-04,-1.753588e-04,1.216326e+00
287,9.566778e-01,-3.061023e-04,-1.753610e-04,1.218774e+00
288,9.558972e-01,-3.059969e-04,-1.753623e-04,1.221218e+00
289,9.548906e-01,-3.058601e-04,-1.753630e-04,1.223659e+00
290,9.538189e-01,-3.057145e-04,-1.753639e-04,1.226098e+00
291,9.528414e-01,-3.055823e-04,-1.753653e-04,1.228534e+00
292,9.520887e-01,-3.054809e-04,-1.753667e-04,1.230967e+00
293,9.516592e-01,-3.054235e-04,-1.753680e-04,1.233399e+00
294,9.516243e-01,-3.054203e-04,-1.753696e-04,1.235829e+00
295,9.520184e-01,-3.054763e-04,-1.753717e-04,1.238258e+00
296,9.528233e-01,-3.055888e-04,-1.753743e-04,1.240686e+00
297,9.539688e-01,-3.057482e-04,-1.753771e-04,1.243114e+00
298,9.553527e-01,-3.059404e-04,-1.753802e-04,1.245544e+00
299,9.568632e-01,-3.061501e-04,-1.753834e-04,1.247976e+00
300,9.583942e-01,-3.063626e-04,-1.753868e-04,1.250410e+00
301,9.598498e-01,-3.065647e-04,-1.753899e-04,1.252847e+00
302,9.611411e-01,-3.067442e-04,-1.753929e-04,1.255287e+00
303,9.621837e-01,-3.068897e-04,-1.753960e-04,1.257730e+00
304,9.628995e-01,-3.069907e-04,-1.753991e-04,1.260174e+00
305,9.632231e-01,-3.070377e-04,-1.754019e-04,1.262619e+00
306,9.631207e-01,-3.070260e-04,-1.754042e-04,1.265065e+00
307,9.626198e-01,-3.069592e-04,-1.754058e-04,1.267510e+00
308,9.618241e-01,-3.068514e-04,-1.754068e-04,1.269955e+00
309,9.608785e-01,-3.067236e-04,-1.754082e-04,1.272398e+00
310,9.599118e-01,-3.065932e-04,-1.754099e-04,1.274838e+00
311,9.590091e-01,-3.064720e-04,-1.754121e-04,1.277275e+00
312,9.582124e-01,-3.063657e-04,-1.754146e-04,1.279710e+00
313,9.575299e-01,-3.062753e-04,-1.754175e-04,1.282141e+00
314,9.569493e-01,-3.061989e-04,-1.754205e-04,1.284569e+00
315,9.564630e-01,-3.061352e-04,-1.754232e-04,1.286992e+00
316,9.560931e-01,-3.060866e-04,-1.754252e-04,1.289412e+00
317,9.558986e-01,-3.060616e-04,-1.754268e-04,1.291827e+00
318,9.559511e-01,-3.060705e-04,-1.754285e-04,1.294237e+00
319,9.562900e-01,-3.061191e-04,-1.754308e-04,1.296643e+00
320,9.568841e-01,-3.062035e-04,-1.754340e-04,1.299043e+00
321,9.576218e-01,-3.063080e-04,-1.754377e-04,1.301438e+00
322,9.583355e-01,-3.064093e-04,-1.754415e-04,1.303828e+00
323,9.588471e-01,-3.064826e-04,-1.754448e-04,1.306214e+00
324,9.590121e-01,-3.065081e-04,-1.754478e-04,1.308596e+00
325,9.587481e-01,-3.064745e-04,-1.754502e-04,1.310973e+00
326,9.580449e-01,-3.063806e-04,-1.754524e-04,1.313347e+00
327,9.569526e-01,-3.062333e-04,-1.754544e-04,1.315718e+00
328,9.555552e-01,-3.060441e-04,-1.754562e-04,1.318084e+00
329,9.539522e-01,-3.058268e-04,-1.754579e-04,1.320448e+00
330,9.522628e-01,-3.055975e-04,-1.754596e-04,1.322807e+00
331,9.506284e-01,-3.053755e-04,-1.754609e-04,1.325161e+00
332,9.491895e-01,-3.051805e-04,-1.754626e-04,1.327511e+00
333,9.480492e-01,-3.050267e-04,-1.754646e-04,1.329856e+00
334,9.472567e-01,-3.049207e-04,-1.754669e-04,1.332196e+00
335,9.468140e-01,-3.048629e-04,-1.754695e-04,1.334531e+00
336,9.466913e-01,-3.048486e-04,-1.754720e-04,1.336861e+00
337,9.468502e-01,-3.048724e-04,-1.754741e-04,1.339187e+00
338,9.472653e-01,-3.049303e-04,-1.754753e-04,1.341509e+00
339,9.479292e-01,-3.050218e-04,-1.754760e-04,1.343827e+00
340,9.488363e-01,-3.051465e-04,-1.754768e-04,1.346142e+00
341,9.499644e-01,-3.053015e-04,-1.754777e-04,1.348454e+00
342,9.512659e-01,-3.054801e-04,-1.754784e-04,1.350764e+00
343,9.526609e-01,-3.056719e-04,-1.754795e-04,1.353073e+00
344,9.540317e-01,-3.058605e-04,-1.754808e-04,1.355382e+00
345,9.552306e-01,-3.060256e-04,-1.754820e-04,1.357689e+00
346,9.561133e-01,-3.061469e-04,-1.754827e-04,1.359997e+00
347,9.565872e-01,-3.062114e-04,-1.754825e-04,1.362305e+00
348,9.566443e-01,-3.062181e-04,-1.754813e-04,1.364613e+00
349,9.563574e-01,-3.061773e-04,-1.754798e-04,1.366921e+00
350,9.558430e-01,-3.061055e-04,-1.754782e-04,1.369228e+00
351,9.552181e-01,-3.060186e-04,-1.754768e-04,1.371535e+00
352,9.545754e-01,-3.059295e-04,-1.754755e-04,1.373840e+00
353,9.539785e-01,-3.058466e-04,-1.754742e-04,1.376144e+00
354,9.534761e-01,-3.057767e-04,-1.754729e-04,1.378445e+00
355,9.531202e-01,-3.057268e-04,-1.754717e-04,1.380744e+00
356,9.529623e-01,-3.057042e-04,-1.754706e-04,1.383039e+00
357,9.530233e-01,-3.057122e-04,-1.754703e-04,1.385330e+00
358,9.532611e-01,-3.057455e-04,-1.754711e-04,1.387617e+00
359,9.535737e-01,-3.057895e-04,-1.754724e-04,1.389899e+00
360,9.538412e-01,-3.058271e-04,-1.754735e-04,1.392178e+00
361,9.539748e-01,-3.058454e-04,-1.754735e-04,1.394453e+00
362,9.539444e-01,-3.058403e-04,-1.754726e-04,1.396724e+00
363,9.537771e-01,-3.058162e-04,-1.754713e-04,1.398991e+00
364,9.535363e-01,-3.057820e-04,-1.754700e-04,1.401255e+00
365,9.532914e-01,-3.057473e-04,-1.754688e-04,1.403514e+00
366,9.530976e-01,-3.057198e-04,-1.754678e-04,1.405769e+00
367,9.529955e-01,-3.057048e-04,-1.754667e-04,1.408019e+00
368,9.530251e-01,-3.057076e-04,-1.754655e-04,1.410264e+00
369,9.532336e-01,-3.057351e-04,-1.754644e-04,1.412505e+00
370,9.536641e-01,-3.057932e-04,-1.754638e-04,1.414741e+00
371,9.543285e-01,-3.058841e-04,-1.754639e-04,1.416974e+00
372,9.551775e-01,-3.060010e-04,-1.754648e-04,1.419202e+00
373,9.560895e-01,-3.061270e-04,-1.754661e-04,1.421426e+00
374,9.569052e-01,-3.062396e-04,-1.754673e-04,1.423648e+00
375,9.574985e-01,-3.063209e-04,-1.754674e-04,1.425867e+00
376,9.578374e-01,-3.063664e-04,-1.754666e-04,1.428083e+00
377,9.579947e-01,-3.063868e-04,-1.754655e-04,1.430297e+00
378,9.581108e-01,-3.064014e-04,-1.754642e-04,1.432509e+00
379,9.583300e-01,-3.064305e-04,-1.754634e-04,1.434718e+00
380,9.587331e-01,-3.064856e-04,-1.754634e-04,1.436924e+00
381,9.593070e-01,-3.065651e-04,-1.754645e-04,1.439126e+00
382,9.599672e-01,-3.066567e-04,-1.754658e-04,1.441326e+00
383,9.606135e-01,-3.067460e-04,-1.754668e-04,1.443522e+00
384,9.611788e-01,-3.068239e-04,-1.754675e-04,1.445714e+00
385,9.616449e-01,-3.068881e-04,-1.754680e-04,1.447904e+00
386,9.620219e-01,-3.069401e-04,-1.754685e-04,1.450090e+00
