TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
36,5.099568e-01,-9.882167e-03,-8.352296e-03,2.320964e-01
37,5.144282e-01,-9.895605e-03,-8.352320e-03,2.355946e-01
38,5.188364e-01,-9.908895e-03,-8.352386e-03,2.390179e-01
39,5.231807e-01,-9.922019e-03,-8.352477e-03,2.423740e-01
40,5.274222e-01,-9.934842e-03,-8.352575e-03,2.456701e-01
41,5.314827e-01,-9.947139e-03,-8.352691e-03,2.489127e-01
42,5.352581e-01,-9.958604e-03,-8.352830e-03,2.521077e-01
43,5.386383e-01,-9.968877e-03,-8.352962e-03,2.552606e-01
44,5.415273e-01,-9.977669e-03,-8.353087e-03,2.583761e-01
45,5.438534e-01,-9.984765e-03,-8.353205e-03,2.614582e-01
46,5.455711e-01,-9.990031e-03,-8.353317e-03,2.645100e-01
47,5.466636e-01,-9.993419e-03,-8.353428e-03,2.675341e-01
48,5.471488e-01,-9.994973e-03,-8.353527e-03,2.705323e-01
49,5.470846e-01,-9.994866e-03,-8.353612e-03,2.735057e-01
50,5.465638e-01,-9.993380e-03,-8.353689e-03,2.764551e-01
51,5.456948e-01,-9.990866e-03,-8.353782e-03,2.793809e-01
52,5.445764e-01,-9.987637e-03,-8.353908e-03,2.822831e-01
53,5.432764e-01,-9.983885e-03,-8.354056e-03,2.851621e-01
54,5.418225e-01,-9.979674e-03,-8.354207e-03,2.880178e-01
55,5.402072e-01,-9.975000e-03,-8.354378e-03,2.908507e-01
56,5.384034e-01,-9.969727e-03,-8.354517e-03,2.936609e-01
57,5.363845e-01,-9.963763e-03,-8.354610e-03,2.964485e-01
58,5.341470e-01,-9.957112e-03,-8.354671e-03,2.992135e-01
59,5.317257e-01,-9.949905e-03,-8.354728e-03,3.019556e-01
60,5.292003e-01,-9.942405e-03,-8.354804e-03,3.046746e-01
61,5.266879e-01,-9.934938e-03,-8.354874e-03,3.073699e-01
62,5.243247e-01,-9.927908e-03,-8.354934e-03,3.100410e-01
63,5.222404e-01,-9.921745e-03,-8.355023e-03,3.126874e-01
64,5.205305e-01,-9.916713e-03,-8.355121e-03,3.153090e-01
65,5.192315e-01,-9.912927e-03,-8.355233e-03,3.179059e-01
66,5.183092e-01,-9.910271e-03,-8.355344e-03,3.204783e-01
67,5.176680e-01,-9.908468e-03,-8.355464e-03,3.230270e-01
68,5.171780e-01,-9.907137e-03,-8.355603e-03,3.255526e-01
69,5.167062e-01,-9.905841e-03,-8.355723e-03,3.280561e-01
70,5.161368e-01,-9.904244e-03,-8.355833e-03,3.305381e-01
71,5.153760e-01,-9.902076e-03,-8.355948e-03,3.329991e-01
72,5.143497e-01,-9.899122e-03,-8.356073e-03,3.354395e-01
73,5.130042e-01,-9.895203e-03,-8.356190e-03,3.378594e-01
74,5.113159e-01,-9.890229e-03,-8.356281e-03,3.402587e-01
75,5.093030e-01,-9.884254e-03,-8.356345e-03,3.426367e-01
76,5.070332e-01,-9.877490e-03,-8.356390e-03,3.449929e-01
77,5.046219e-01,-9.870320e-03,-8.356454e-03,3.473262e-01
78,5.022215e-01,-9.863189e-03,-8.356524e-03,3.496355e-01
79,5.000056e-01,-9.856600e-03,-8.356583e-03,3.519198e-01
80,4.981540e-01,-9.851079e-03,-8.356617e-03,3.541781e-01
81,4.968385e-01,-9.847161e-03,-8.356645e-03,3.564096e-01
82,4.962092e-01,-9.845301e-03,-8.356673e-03,3.586138e-01
83,4.963745e-01,-9.845848e-03,-8.356724e-03,3.607908e-01
84,4.973766e-01,-9.848918e-03,-8.356788e-03,3.629411e-01
85,4.991684e-01,-9.854351e-03,-8.356846e-03,3.650655e-01
86,5.016059e-01,-9.861723e-03,-8.356905e-03,3.671657e-01
87,5.044661e-01,-9.870364e-03,-8.356966e-03,3.692435e-01
88,5.074845e-01,-9.879511e-03,-8.357058e-03,3.713012e-01
89,5.103994e-01,-9.888329e-03,-8.357131e-03,3.733410e-01
90,5.129844e-01,-9.896156e-03,-8.357203e-03,3.753651e-01
91,5.150669e-01,-9.902491e-03,-8.357290e-03,3.773754e-01
92,5.165365e-01,-9.906978e-03,-8.357368e-03,3.793733e-01
93,5.173517e-01,-9.909490e-03,-8.357435e-03,3.813599e-01
94,5.175491e-01,-9.910124e-03,-8.357477e-03,3.833356e-01
95,5.172512e-01,-9.909262e-03,-8.357508e-03,3.853006e-01
96,5.166632e-01,-9.907525e-03,-8.357536e-03,3.872545e-01
97,5.160477e-01,-9.905701e-03,-8.357558e-03,3.891968e-01
98,5.156758e-01,-9.904600e-03,-8.357573e-03,3.911270e-01
99,5.157648e-01,-9.904923e-03,-8.357629e-03,3.930449e-01
100,7.998138e-01,-9.904474e-03,-7.505032e-03,3.954439e-01
101,7.983501e-01,-9.900189e-03,-7.505139e-03,3.978787e-01
102,7.956052e-01,-9.892080e-03,-7.505264e-03,4.003478e-01
103,7.915888e-01,-9.880126e-03,-7.505360e-03,4.028489e-01
104,7.863614e-01,-9.864551e-03,-7.505466e-03,4.053793e-01
105,7.800683e-01,-9.845791e-03,-7.505586e-03,4.079356e-01
106,7.729569e-01,-9.824564e-03,-7.505693e-03,4.105140e-01
107,7.653614e-01,-9.801897e-03,-7.505813e-03,4.131106e-01
108,7.576520e-01,-9.778899e-03,-7.505943e-03,4.157211e-01
109,7.501812e-01,-9.756629e-03,-7.506085e-03,4.183413e-01
110,7.432716e-01,-9.736022e-03,-7.506207e-03,4.209673e-01
111,7.372365e-01,-9.718013e-03,-7.506303e-03,4.235954e-01
112,7.323634e-01,-9.703495e-03,-7.506405e-03,4.262224e-01
113,7.288344e-01,-9.693049e-03,-7.506546e-03,4.288458e-01
114,7.266491e-01,-9.686668e-03,-7.506721e-03,4.314637e-01
115,7.256241e-01,-9.683791e-03,-7.506919e-03,4.340748e-01
116,7.254671e-01,-9.683521e-03,-7.507120e-03,4.366786e-01
117,7.258683e-01,-9.684906e-03,-7.507301e-03,4.392744e-01
118,7.265664e-01,-9.687166e-03,-7.507467e-03,4.418621e-01
119,7.273782e-01,-9.689767e-03,-7.507633e-03,4.444414e-01
120,7.281991e-01,-9.692366e-03,-7.507768e-03,4.470118e-01
121,7.289854e-01,-9.694838e-03,-7.507881e-03,4.495733e-01
122,7.297273e-01,-9.697192e-03,-7.508010e-03,4.521261e-01
123,7.304237e-01,-9.699412e-03,-7.508141e-03,4.546706e-01
124,7.310686e-01,-9.701496e-03,-7.508290e-03,4.572077e-01
125,7.316533e-01,-9.703398e-03,-7.508438e-03,4.597385e-01
126,7.321706e-01,-9.705078e-03,-7.508566e-03,4.622645e-01
127,7.326066e-01,-9.706512e-03,-7.508692e-03,4.647867e-01
128,7.329218e-01,-9.707609e-03,-7.508844e-03,4.673065e-01
129,7.330457e-01,-9.708109e-03,-7.508972e-03,4.698245e-01
130,7.329037e-01,-9.707793e-03,-7.509082e-03,4.723412e-01
131,7.324636e-01,-9.706568e-03,-7.509177e-03,4.748563e-01
132,7.317663e-01,-9.704562e-03,-7.509263e-03,4.773687e-01
133,7.309109e-01,-9.702071e-03,-7.509339e-03,4.798767e-01
134,7.300043e-01,-9.699415e-03,-7.509402e-03,4.823780e-01
135,7.291039e-01,-9.696771e-03,-7.509459e-03,4.848703e-01
136,7.281868e-01,-9.694087e-03,-7.509527e-03,4.873511e-01
137,7.271669e-01,-9.691119e-03,-7.509619e-03,4.898184e-01
138,7.259684e-01,-9.687572e-03,-7.509667e-03,4.922705e-01
139,7.246226e-01,-9.683561e-03,-7.509693e-03,4.947062e-01
140,7.233190e-01,-9.679645e-03,-7.509688e-03,4.971242e-01
141,7.223560e-01,-9.676751e-03,-7.509683e-03,4.995239e-01
142,7.220083e-01,-9.675751e-03,-7.509726e-03,5.019049e-01
143,7.223911e-01,-9.676985e-03,-7.509812e-03,5.042673e-01
144,7.234112e-01,-9.680136e-03,-7.509902e-03,5.066120e-01
145,7.248279e-01,-9.684431e-03,-7.509947e-03,5.089402e-01
146,7.263697e-01,-9.689095e-03,-7.509986e-03,5.112535e-01
147,7.278206e-01,-9.693456e-03,-7.509994e-03,5.135537e-01
148,7.290362e-01,-9.697072e-03,-7.509963e-03,5.158424e-01
149,7.299191e-01,-9.699670e-03,-7.509913e-03,5.181212e-01
150,7.304051e-01,-9.701068e-03,-7.509852e-03,5.203917e-01
151,7.304721e-01,-9.701184e-03,-7.509767e-03,5.226550e-01
152,7.301525e-01,-9.700142e-03,-7.509684e-03,5.249122e-01
153,7.295363e-01,-9.698225e-03,-7.509616e-03,5.271642e-01
154,7.287688e-01,-9.695880e-03,-7.509574e-03,5.294116e-01
155,7.280491e-01,-9.693708e-03,-7.509561e-03,5.316546e-01
156,7.276182e-01,-9.692395e-03,-7.509540e-03,5.338935e-01
157,7.277234e-01,-9.692679e-03,-7.509509e-03,5.361283e-01
158,7.285527e-01,-9.695149e-03,-7.509491e-03,5.383592e-01
159,7.301572e-01,-9.699945e-03,-7.509474e-03,5.405863e-01
160,7.323994e-01,-9.706707e-03,-7.509508e-03,5.428102e-01
161,7.349646e-01,-9.714434e-03,-7.509540e-03,5.450317e-01
162,7.374329e-01,-9.721869e-03,-7.509571e-03,5.472515e-01
163,7.393815e-01,-9.727721e-03,-7.509577e-03,5.494705e-01
164,7.404829e-01,-9.730991e-03,-7.509543e-03,5.516893e-01
165,7.405843e-01,-9.731210e-03,-7.509457e-03,5.539083e-01
166,7.397553e-01,-9.728607e-03,-7.509341e-03,5.561272e-01
167,7.382761e-01,-9.724044e-03,-7.509215e-03,5.583454e-01
168,7.365457e-01,-9.718729e-03,-7.509092e-03,5.605619e-01
169,7.349405e-01,-9.713832e-03,-7.509011e-03,5.627758e-01
170,7.337119e-01,-9.710071e-03,-7.508935e-03,5.649861e-01
171,7.329900e-01,-9.707819e-03,-7.508849e-03,5.671917e-01
172,7.328558e-01,-9.707352e-03,-7.508784e-03,5.693921e-01
173,7.333879e-01,-9.708901e-03,-7.508737e-03,5.715866e-01
174,7.346375e-01,-9.712626e-03,-7.508713e-03,5.737746e-01
175,7.365746e-01,-9.718446e-03,-7.508722e-03,5.759559e-01
176,7.390596e-01,-9.725925e-03,-7.508746e-03,5.781302e-01
177,7.418622e-01,-9.734367e-03,-7.508781e-03,5.802973e-01
178,7.447066e-01,-9.742910e-03,-7.508791e-03,5.824566e-01
179,7.473188e-01,-9.750735e-03,-7.508779e-03,5.846075e-01
180,7.494583e-01,-9.757118e-03,-7.508743e-03,5.867490e-01
181,7.509317e-01,-9.761490e-03,-7.508695e-03,5.888797e-01
182,7.515906e-01,-9.763408e-03,-7.508636e-03,5.909980e-01
183,7.513308e-01,-9.762559e-03,-7.508567e-03,5.931022e-01
184,7.501047e-01,-9.758811e-03,-7.508497e-03,5.951905e-01
185,7.479465e-01,-9.752236e-03,-7.508397e-03,5.972611e-01
186,7.449827e-01,-9.743262e-03,-7.508314e-03,5.993122e-01
187,7.414107e-01,-9.732482e-03,-7.508250e-03,6.013419e-01
188,7.374581e-01,-9.720546e-03,-7.508172e-03,6.033485e-01
189,7.333553e-01,-9.708164e-03,-7.508098e-03,6.053308e-01
190,7.293384e-01,-9.696046e-03,-7.508031e-03,6.072877e-01
191,7.256608e-01,-9.684959e-03,-7.507977e-03,6.092190e-01
192,7.225810e-01,-9.675679e-03,-7.507936e-03,6.111249e-01
193,7.203130e-01,-9.668862e-03,-7.507923e-03,6.130065e-01
194,7.189642e-01,-9.664856e-03,-7.507963e-03,6.148661e-01
195,7.185143e-01,-9.663577e-03,-7.508034e-03,6.167066e-01
196,7.188666e-01,-9.664706e-03,-7.508106e-03,6.185318e-01
197,7.199317e-01,-9.667962e-03,-7.508167e-03,6.203461e-01
198,7.216600e-01,-9.673216e-03,-7.508237e-03,6.221537e-01
199,7.239805e-01,-9.680287e-03,-7.508345e-03,6.239583e-01
200,7.267062e-01,-9.688632e-03,-7.508513e-03,6.257628e-01
201,7.295153e-01,-9.697246e-03,-7.508700e-03,6.275693e-01
202,7.320470e-01,-9.705011e-03,-7.508870e-03,6.293784e-01
203,7.340304e-01,-9.711140e-03,-7.509049e-03,6.311903e-01
204,7.353503e-01,-9.715253e-03,-7.509202e-03,6.330044e-01
205,7.360288e-01,-9.717434e-03,-7.509347e-03,6.348197e-01
206,7.361658e-01,-9.717981e-03,-7.509484e-03,6.366349e-01
207,7.358860e-01,-9.717272e-03,-7.509614e-03,6.384488e-01
208,7.353161e-01,-9.715692e-03,-7.509744e-03,6.402599e-01
209,7.345851e-01,-9.713598e-03,-7.509843e-03,6.420666e-01
210,7.338253e-01,-9.711416e-03,-7.509941e-03,6.438677e-01
211,7.331582e-01,-9.709531e-03,-7.510057e-03,6.456618e-01
212,7.326640e-01,-9.708175e-03,-7.510183e-03,6.474480e-01
213,7.323452e-01,-9.707353e-03,-7.510317e-03,6.492253e-01
214,7.321004e-01,-9.706774e-03,-7.510473e-03,6.509932e-01
215,7.317326e-01,-9.705819e-03,-7.510621e-03,6.527511e-01
216,7.310015e-01,-9.703732e-03,-7.510728e-03,6.544986e-01
217,7.297116e-01,-9.699941e-03,-7.510807e-03,6.562348e-01
218,7.277956e-01,-9.694246e-03,-7.510860e-03,6.579586e-01
219,7.253519e-01,-9.686923e-03,-7.510867e-03,6.596682e-01
220,7.226211e-01,-9.678694e-03,-7.510831e-03,6.613616e-01
221,7.199243e-01,-9.670561e-03,-7.510788e-03,6.630365e-01
222,7.175975e-01,-9.663525e-03,-7.510732e-03,6.646905e-01
223,7.159268e-01,-9.658453e-03,-7.510673e-03,6.663213e-01
224,7.150761e-01,-9.655838e-03,-7.510610e-03,6.679270e-01
225,7.150379e-01,-9.655683e-03,-7.510569e-03,6.695065e-01
226,7.156584e-01,-9.657507e-03,-7.510532e-03,6.710591e-01
227,7.167174e-01,-9.660643e-03,-7.510491e-03,6.725849e-01
228,7.179719e-01,-9.664362e-03,-7.510447e-03,6.740842e-01
229,7.191275e-01,-9.667852e-03,-7.510469e-03,6.755579e-01
230,7.198053e-01,-9.669947e-03,-7.510531e-03,6.770065e-01
231,7.195829e-01,-9.669294e-03,-7.510545e-03,6.784302e-01
232,7.181343e-01,-9.664893e-03,-7.510490e-03,6.798286e-01
233,7.154146e-01,-9.656605e-03,-7.510361e-03,6.812006e-01
234,7.117887e-01,-9.645524e-03,-7.510158e-03,6.825445e-01
235,7.079989e-01,-9.633908e-03,-7.509912e-03,6.838585e-01
236,7.049308e-01,-9.624491e-03,-7.509699e-03,6.851414e-01
237,7.032674e-01,-9.619376e-03,-7.509573e-03,6.863933e-01
238,7.032380e-01,-9.619233e-03,-7.509519e-03,6.876162e-01
239,7.046123e-01,-9.623355e-03,-7.509518e-03,6.888139e-01
240,7.069013e-01,-9.630248e-03,-7.509544e-03,6.899912e-01
241,7.096049e-01,-9.638363e-03,-7.509549e-03,6.911539e-01
242,7.123796e-01,-9.646653e-03,-7.509514e-03,6.923076e-01
243,7.150892e-01,-9.654695e-03,-7.509427e-03,6.934575e-01
244,7.177585e-01,-9.662599e-03,-7.509323e-03,6.946083e-01
245,7.204796e-01,-9.670679e-03,-7.509240e-03,6.957644e-01
246,7.233128e-01,-9.679121e-03,-7.509182e-03,6.969294e-01
247,7.262158e-01,-9.687814e-03,-7.509167e-03,6.981065e-01
248,7.290261e-01,-9.696239e-03,-7.509161e-03,6.992984e-01
249,7.314993e-01,-9.703679e-03,-7.509181e-03,7.005073e-01
250,7.333802e-01,-9.709351e-03,-7.509211e-03,7.017346e-01
251,7.344699e-01,-9.712650e-03,-7.509240e-03,7.029813e-01
252,7.346634e-01,-9.713252e-03,-7.509261e-03,7.042478e-01
253,7.339527e-01,-9.711119e-03,-7.509260e-03,7.055341e-01
254,7.324095e-01,-9.706508e-03,-7.509279e-03,7.068397e-01
255,7.301652e-01,-9.699788e-03,-7.509292e-03,7.081642e-01
256,7.273941e-01,-9.691480e-03,-7.509298e-03,7.095070e-01
257,7.242965e-01,-9.682184e-03,-7.509295e-03,7.108674e-01
258,7.210836e-01,-9.672549e-03,-7.509299e-03,7.122447e-01
259,7.179692e-01,-9.663215e-03,-7.509307e-03,7.136385e-01
260,7.151675e-01,-9.654829e-03,-7.509327e-03,7.150482e-01
261,7.128855e-01,-9.648037e-03,-7.509380e-03,7.164732e-01
262,7.112974e-01,-9.643352e-03,-7.509460e-03,7.179130e-01
263,7.105030e-01,-9.641084e-03,-7.509575e-03,7.193669e-01
264,7.104924e-01,-9.641207e-03,-7.509730e-03,7.208345e-01
265,7.111398e-01,-9.643329e-03,-7.509910e-03,7.223150e-01
266,7.122376e-01,-9.646780e-03,-7.510067e-03,7.238079e-01
267,7.135535e-01,-9.650868e-03,-7.510208e-03,7.253125e-01
268,7.148831e-01,-9.654998e-03,-7.510348e-03,7.268283e-01
269,7.160782e-01,-9.658717e-03,-7.510482e-03,7.283544e-01
270,7.170524e-01,-9.661752e-03,-7.510595e-03,7.298903e-01
271,7.177845e-01,-9.664041e-03,-7.510687e-03,7.314352e-01
272,7.183249e-01,-9.665723e-03,-7.510748e-03,7.329885e-01
273,7.187929e-01,-9.667157e-03,-7.510778e-03,7.345493e-01
274,7.193428e-01,-9.668834e-03,-7.510806e-03,7.361167e-01
275,7.201017e-01,-9.671152e-03,-7.510847e-03,7.376897e-01
276,7.211034e-01,-9.674210e-03,-7.510900e-03,7.392672e-01
277,7.222486e-01,-9.677704e-03,-7.510959e-03,7.408481e-01
278,7.233020e-01,-9.680911e-03,-7.511005e-03,7.424315e-01
279,7.239330e-01,-9.682830e-03,-7.511031e-03,7.440164e-01
280,7.237951e-01,-9.682437e-03,-7.511051e-03,7.456020e-01
281,7.226276e-01,-9.678915e-03,-7.511032e-03,7.471871e-01
282,7.203423e-01,-9.671990e-03,-7.510963e-03,7.487706e-01
283,7.170676e-01,-9.662045e-03,-7.510842e-03,7.503515e-01
284,7.131401e-01,-9.650092e-03,-7.510672e-03,7.519283e-01
285,7.090505e-01,-9.637625e-03,-7.510473e-03,7.535001e-01
286,7.053609e-01,-9.626372e-03,-7.510289e-03,7.550661e-01
287,7.026067e-01,-9.617982e-03,-7.510162e-03,7.566258e-01
288,7.011965e-01,-9.613683e-03,-7.510094e-03,7.581796e-01
289,7.013265e-01,-9.614092e-03,-7.510113e-03,7.597279e-01
290,7.029325e-01,-9.618986e-03,-7.510189e-03,7.612715e-01
291,7.057046e-01,-9.627439e-03,-7.510325e-03,7.628112e-01
292,7.091783e-01,-9.638014e-03,-7.510479e-03,7.643474e-01
293,7.128790e-01,-9.649252e-03,-7.510615e-03,7.658799e-01
294,7.164792e-01,-9.660141e-03,-7.510703e-03,7.674076e-01
295,7.199092e-01,-9.670461e-03,-7.510733e-03,7.689290e-01
296,7.233762e-01,-9.680857e-03,-7.510728e-03,7.704420e-01
297,7.272638e-01,-9.692513e-03,-7.510722e-03,7.719446e-01
298,7.319371e-01,-9.706576e-03,-7.510765e-03,7.734358e-01
299,7.375372e-01,-9.723500e-03,-7.510888e-03,7.749154e-01
300,7.438702e-01,-9.742685e-03,-7.511074e-03,7.763850e-01
301,7.504437e-01,-9.762616e-03,-7.511285e-03,7.778474e-01
302,7.566156e-01,-9.781329e-03,-7.511482e-03,7.793062e-01
303,7.617660e-01,-9.796930e-03,-7.511632e-03,7.807654e-01
304,7.654249e-01,-9.807986e-03,-7.511711e-03,7.822288e-01
305,7.673373e-01,-9.813750e-03,-7.511738e-03,7.836994e-01
306,7.674778e-01,-9.814175e-03,-7.511741e-03,7.851798e-01
307,7.660237e-01,-9.809786e-03,-7.511715e-03,7.866714e-01
308,7.632988e-01,-9.801555e-03,-7.511659e-03,7.881749e-01
309,7.596950e-01,-9.790672e-03,-7.511587e-03,7.896903e-01
310,7.555904e-01,-9.778267e-03,-7.511496e-03,7.912167e-01
311,7.512904e-01,-9.765301e-03,-7.511430e-03,7.927529e-01
312,7.470078e-01,-9.752418e-03,-7.511394e-03,7.942972e-01
313,7.428847e-01,-9.740048e-03,-7.511394e-03,7.958476e-01
314,7.390332e-01,-9.728508e-03,-7.511408e-03,7.974022e-01
315,7.355743e-01,-9.718140e-03,-7.511417e-03,7.989591e-01
316,7.326479e-01,-9.709396e-03,-7.511452e-03,8.005167e-01
317,7.303856e-01,-9.702694e-03,-7.511537e-03,8.020737e-01
318,7.288516e-01,-9.698209e-03,-7.511655e-03,8.036296e-01
319,7.279835e-01,-9.695761e-03,-7.511811e-03,8.051839e-01
320,7.275740e-01,-9.694706e-03,-7.511984e-03,8.067368e-01
321,7.273193e-01,-9.694120e-03,-7.512162e-03,8.082887e-01
322,7.269188e-01,-9.693096e-03,-7.512340e-03,8.098401e-01
323,7.261754e-01,-9.691013e-03,-7.512487e-03,8.113913e-01
324,7.250547e-01,-9.687789e-03,-7.512625e-03,8.129427e-01
325,7.236897e-01,-9.683797e-03,-7.512728e-03,8.144943e-01
326,7.223360e-01,-9.679811e-03,-7.512803e-03,8.160459e-01
327,7.212945e-01,-9.676769e-03,-7.512885e-03,8.175974e-01
328,7.208193e-01,-9.675464e-03,-7.513006e-03,8.191489e-01
329,7.210373e-01,-9.676259e-03,-7.513148e-03,8.207006e-01
330,7.219054e-01,-9.679017e-03,-7.513301e-03,8.222533e-01
331,7.232244e-01,-9.683144e-03,-7.513471e-03,8.238080e-01
332,7.247027e-01,-9.687724e-03,-7.513616e-03,8.253662e-01
333,7.260373e-01,-9.691830e-03,-7.513718e-03,8.269289e-01
334,7.269766e-01,-9.694737e-03,-7.513807e-03,8.284973e-01
335,7.273551e-01,-9.695930e-03,-7.513865e-03,8.300718e-01
336,7.271083e-01,-9.695221e-03,-7.513896e-03,8.316523e-01
337,7.262770e-01,-9.692738e-03,-7.513907e-03,8.332382e-01
338,7.250000e-01,-9.688908e-03,-7.513908e-03,8.348286e-01
339,7.234909e-01,-9.684353e-03,-7.513880e-03,8.364221e-01
340,7.220031e-01,-9.679836e-03,-7.513827e-03,8.380175e-01
341,7.207962e-01,-9.676127e-03,-7.513738e-03,8.396135e-01
342,7.201088e-01,-9.673967e-03,-7.513640e-03,8.412093e-01
343,7.201291e-01,-9.673964e-03,-7.513577e-03,8.428047e-01
344,7.209594e-01,-9.676396e-03,-7.513518e-03,8.444001e-01
345,7.225858e-01,-9.681220e-03,-7.513463e-03,8.459967e-01
346,7.248819e-01,-9.688062e-03,-7.513416e-03,8.475962e-01
347,7.276559e-01,-9.696351e-03,-7.513384e-03,8.492006e-01
348,7.307103e-01,-9.705504e-03,-7.513373e-03,8.508123e-01
349,7.338700e-01,-9.714983e-03,-7.513373e-03,8.524334e-01
350,7.369680e-01,-9.724277e-03,-7.513372e-03,8.540653e-01
351,7.398168e-01,-9.732838e-03,-7.513387e-03,8.557091e-01
352,7.422002e-01,-9.740012e-03,-7.513411e-03,8.573651e-01
353,7.438936e-01,-9.745097e-03,-7.513416e-03,8.590326e-01
354,7.446994e-01,-9.747489e-03,-7.513391e-03,8.607104e-01
355,7.444799e-01,-9.746787e-03,-7.513347e-03,8.623965e-01
356,7.431841e-01,-9.742813e-03,-7.513260e-03,8.640889e-01
357,7.408740e-01,-9.735770e-03,-7.513148e-03,8.657847e-01
358,7.377562e-01,-9.726294e-03,-7.513026e-03,8.674815e-01
359,7.341921e-01,-9.715468e-03,-7.512892e-03,8.691769e-01
360,7.306439e-01,-9.704683e-03,-7.512751e-03,8.708686e-01
361,7.275420e-01,-9.695269e-03,-7.512643e-03,8.725551e-01
362,7.251276e-01,-9.687990e-03,-7.512608e-03,8.742354e-01
363,7.233739e-01,-9.682758e-03,-7.512636e-03,8.759090e-01
364,7.220413e-01,-9.678769e-03,-7.512646e-03,8.775760e-01
365,7.208229e-01,-9.675103e-03,-7.512634e-03,8.792367e-01
366,7.194999e-01,-9.671057e-03,-7.512557e-03,8.808916e-01
367,7.180506e-01,-9.666585e-03,-7.512433e-03,8.825412e-01
368,7.166933e-01,-9.662366e-03,-7.512286e-03,8.841860e-01
369,7.158421e-01,-9.659657e-03,-7.512131e-03,8.858264e-01
370,7.159672e-01,-9.659907e-03,-7.512006e-03,8.874633e-01
371,7.174040e-01,-9.664151e-03,-7.511939e-03,8.890976e-01
372,7.202117e-01,-9.672588e-03,-7.511953e-03,8.907308e-01
373,7.241658e-01,-9.684484e-03,-7.511987e-03,8.923646e-01
374,7.288755e-01,-9.698655e-03,-7.512029e-03,8.940004e-01
375,7.339372e-01,-9.713850e-03,-7.512039e-03,8.956394e-01
376,7.390351e-01,-9.729118e-03,-7.512013e-03,8.972822e-01
377,7.439664e-01,-9.743874e-03,-7.511975e-03,8.989283e-01
378,7.486168e-01,-9.757763e-03,-7.511913e-03,9.005766e-01
379,7.529060e-01,-9.770569e-03,-7.511852e-03,9.022253e-01
380,7.566962e-01,-9.781928e-03,-7.511839e-03,9.038725e-01
381,7.597012e-01,-9.790953e-03,-7.511850e-03,9.055170e-01
382,7.614945e-01,-9.796352e-03,-7.511869e-03,9.071579e-01
383,7.616493e-01,-9.796812e-03,-7.511864e-03,9.087952e-01
384,7.599052e-01,-9.791539e-03,-7.511823e-03,9.104288e-01
385,7.562500e-01,-9.780487e-03,-7.511738e-03,9.120585e-01
386,7.509172e-01,-9.764362e-03,-7.511610e-03,9.136839e-01
