TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
33,4.155633e-01,-1.182626e-02,-1.057957e-02,1.838600e-01
34,4.171810e-01,-1.183107e-02,-1.057953e-02,1.862244e-01
35,4.181375e-01,-1.183392e-02,-1.057950e-02,1.885226e-01
36,4.184514e-01,-1.183483e-02,-1.057948e-02,1.907586e-01
37,4.181183e-01,-1.183380e-02,-1.057945e-02,1.929357e-01
38,4.171332e-01,-1.183084e-02,-1.057944e-02,1.950559e-01
39,4.155251e-01,-1.182601e-02,-1.057943e-02,1.971204e-01
40,4.133793e-01,-1.181956e-02,-1.057942e-02,1.991296e-01
41,4.108369e-01,-1.181192e-02,-1.057941e-02,2.010828e-01
42,4.080744e-01,-1.180363e-02,-1.057941e-02,2.029788e-01
43,4.052818e-01,-1.179524e-02,-1.057940e-02,2.048162e-01
44,4.026495e-01,-1.178734e-02,-1.057939e-02,2.065933e-01
45,4.003653e-01,-1.178049e-02,-1.057940e-02,2.083085e-01
46,3.986061e-01,-1.177522e-02,-1.057940e-02,2.099607e-01
47,3.975189e-01,-1.177197e-02,-1.057942e-02,2.115493e-01
48,3.971907e-01,-1.177103e-02,-1.057946e-02,2.130748e-01
49,3.976236e-01,-1.177238e-02,-1.057951e-02,2.145383e-01
50,3.987272e-01,-1.177576e-02,-1.057958e-02,2.159421e-01
51,4.003345e-01,-1.178065e-02,-1.057964e-02,2.172891e-01
52,4.022369e-01,-1.178642e-02,-1.057971e-02,2.185828e-01
53,4.042241e-01,-1.179245e-02,-1.057978e-02,2.198270e-01
54,4.061192e-01,-1.179817e-02,-1.057981e-02,2.210251e-01
55,4.078013e-01,-1.180323e-02,-1.057983e-02,2.221807e-01
56,4.092186e-01,-1.180750e-02,-1.057984e-02,2.232966e-01
57,4.103915e-01,-1.181102e-02,-1.057984e-02,2.243753e-01
58,4.114047e-01,-1.181406e-02,-1.057984e-02,2.254189e-01
59,4.123841e-01,-1.181701e-02,-1.057986e-02,2.264291e-01
60,4.134552e-01,-1.182024e-02,-1.057987e-02,2.274075e-01
61,4.147002e-01,-1.182399e-02,-1.057989e-02,2.283559e-01
62,4.161347e-01,-1.182832e-02,-1.057992e-02,2.292763e-01
63,4.177198e-01,-1.183312e-02,-1.057996e-02,2.301706e-01
64,4.193947e-01,-1.183817e-02,-1.057999e-02,2.310411e-01
65,4.211061e-01,-1.184333e-02,-1.058002e-02,2.318898e-01
66,4.228197e-01,-1.184851e-02,-1.058005e-02,2.327191e-01
67,4.245196e-01,-1.185366e-02,-1.058010e-02,2.335308e-01
68,4.262060e-01,-1.185877e-02,-1.058015e-02,2.343271e-01
69,4.278966e-01,-1.186390e-02,-1.058021e-02,2.351097e-01
70,4.296262e-01,-1.186912e-02,-1.058024e-02,2.358805e-01
71,4.314385e-01,-1.187456e-02,-1.058025e-02,2.366413e-01
72,4.333705e-01,-1.188036e-02,-1.058025e-02,2.373938e-01
73,4.354353e-01,-1.188657e-02,-1.058026e-02,2.381401e-01
74,4.376118e-01,-1.189311e-02,-1.058027e-02,2.388821e-01
75,4.398453e-01,-1.189981e-02,-1.058027e-02,2.396219e-01
76,4.420550e-01,-1.190643e-02,-1.058027e-02,2.403615e-01
77,4.441438e-01,-1.191268e-02,-1.058025e-02,2.411029e-01
78,4.460056e-01,-1.191823e-02,-1.058021e-02,2.418482e-01
79,4.475302e-01,-1.192278e-02,-1.058019e-02,2.425989e-01
80,4.486089e-01,-1.192600e-02,-1.058017e-02,2.433565e-01
81,4.491442e-01,-1.192758e-02,-1.058015e-02,2.441221e-01
82,4.490628e-01,-1.192731e-02,-1.058012e-02,2.448961e-01
83,4.483333e-01,-1.192509e-02,-1.058009e-02,2.456785e-01
84,4.469803e-01,-1.192098e-02,-1.058004e-02,2.464689e-01
85,4.450900e-01,-1.191525e-02,-1.057998e-02,2.472661e-01
86,4.428021e-01,-1.190832e-02,-1.057991e-02,2.480685e-01
87,4.402840e-01,-1.190067e-02,-1.057982e-02,2.488742e-01
88,4.376961e-01,-1.189282e-02,-1.057973e-02,2.496813e-01
89,4.351598e-01,-1.188511e-02,-1.057963e-02,2.504875e-01
90,4.327415e-01,-1.187775e-02,-1.057953e-02,2.512911e-01
91,4.304577e-01,-1.187082e-02,-1.057944e-02,2.520901e-01
92,4.282968e-01,-1.186425e-02,-1.057936e-02,2.528830e-01
93,4.262465e-01,-1.185801e-02,-1.057927e-02,2.536681e-01
94,4.243164e-01,-1.185213e-02,-1.057918e-02,2.544442e-01
95,4.225494e-01,-1.184673e-02,-1.057909e-02,2.552099e-01
96,4.210180e-01,-1.184203e-02,-1.057898e-02,2.559641e-01
97,4.198065e-01,-1.183831e-02,-1.057889e-02,2.567059e-01
98,4.189823e-01,-1.183576e-02,-1.057881e-02,2.574347e-01
99,4.185672e-01,-1.183447e-02,-1.057876e-02,2.581502e-01
100,7.983236e-01,-1.182942e-02,-9.434447e-03,2.591777e-01
101,7.938443e-01,-1.181598e-02,-9.434445e-03,2.602988e-01
102,7.865567e-01,-1.179411e-02,-9.434436e-03,2.615087e-01
103,7.766308e-01,-1.176428e-02,-9.434392e-03,2.628002e-01
104,7.644720e-01,-1.172771e-02,-9.434296e-03,2.641640e-01
105,7.507326e-01,-1.168637e-02,-9.434175e-03,2.655887e-01
106,7.362489e-01,-1.164282e-02,-9.434076e-03,2.670619e-01
107,7.219076e-01,-1.159975e-02,-9.434031e-03,2.685706e-01
108,7.084887e-01,-1.155953e-02,-9.434066e-03,2.701026e-01
109,6.965495e-01,-1.152377e-02,-9.434125e-03,2.716469e-01
110,6.863851e-01,-1.149338e-02,-9.434227e-03,2.731943e-01
111,6.780532e-01,-1.146852e-02,-9.434360e-03,2.747374e-01
112,6.714325e-01,-1.144879e-02,-9.434493e-03,2.762707e-01
113,6.662912e-01,-1.143347e-02,-9.434598e-03,2.777902e-01
114,6.623551e-01,-1.142178e-02,-9.434718e-03,2.792931e-01
115,6.593632e-01,-1.141290e-02,-9.434806e-03,2.807774e-01
116,6.571051e-01,-1.140617e-02,-9.434856e-03,2.822419e-01
117,6.554315e-01,-1.140119e-02,-9.434899e-03,2.836853e-01
118,6.542357e-01,-1.139767e-02,-9.434963e-03,2.851070e-01
119,6.534140e-01,-1.139528e-02,-9.435037e-03,2.865065e-01
120,6.528307e-01,-1.139357e-02,-9.435073e-03,2.878833e-01
121,6.523170e-01,-1.139206e-02,-9.435113e-03,2.892373e-01
122,6.517109e-01,-1.139027e-02,-9.435134e-03,2.905683e-01
123,6.509184e-01,-1.138788e-02,-9.435124e-03,2.918761e-01
124,6.499574e-01,-1.138497e-02,-9.435094e-03,2.931605e-01
125,6.489568e-01,-1.138195e-02,-9.435076e-03,2.944212e-01
126,6.481015e-01,-1.137939e-02,-9.435084e-03,2.956579e-01
127,6.475399e-01,-1.137776e-02,-9.435141e-03,2.968707e-01
128,6.472958e-01,-1.137710e-02,-9.435214e-03,2.980602e-01
129,6.472384e-01,-1.137702e-02,-9.435307e-03,2.992271e-01
130,6.471401e-01,-1.137685e-02,-9.435427e-03,3.003726e-01
131,6.467940e-01,-1.137593e-02,-9.435547e-03,3.014978e-01
132,6.461160e-01,-1.137397e-02,-9.435624e-03,3.026037e-01
133,6.451699e-01,-1.137119e-02,-9.435677e-03,3.036906e-01
134,6.441065e-01,-1.136804e-02,-9.435725e-03,3.047590e-01
135,6.430629e-01,-1.136494e-02,-9.435756e-03,3.058089e-01
136,6.420837e-01,-1.136202e-02,-9.435764e-03,3.068404e-01
137,6.410988e-01,-1.135906e-02,-9.435768e-03,3.078538e-01
138,6.399532e-01,-1.135562e-02,-9.435757e-03,3.088493e-01
139,6.384664e-01,-1.135114e-02,-9.435739e-03,3.098268e-01
140,6.364976e-01,-1.134519e-02,-9.435698e-03,3.107860e-01
141,6.339963e-01,-1.133763e-02,-9.435636e-03,3.117260e-01
142,6.310263e-01,-1.132864e-02,-9.435563e-03,3.126456e-01
143,6.277593e-01,-1.131876e-02,-9.435483e-03,3.135430e-01
144,6.244458e-01,-1.130874e-02,-9.435408e-03,3.144166e-01
145,6.213600e-01,-1.129941e-02,-9.435328e-03,3.152646e-01
146,6.187263e-01,-1.129145e-02,-9.435276e-03,3.160858e-01
147,6.166580e-01,-1.128523e-02,-9.435260e-03,3.168795e-01
148,6.151496e-01,-1.128073e-02,-9.435277e-03,3.176458e-01
149,6.141270e-01,-1.127768e-02,-9.435299e-03,3.183850e-01
150,6.135145e-01,-1.127586e-02,-9.435321e-03,3.190981e-01
151,6.132789e-01,-1.127517e-02,-9.435332e-03,3.197863e-01
152,6.134425e-01,-1.127565e-02,-9.435324e-03,3.204508e-01
153,6.140751e-01,-1.127755e-02,-9.435321e-03,3.210928e-01
154,6.152687e-01,-1.128115e-02,-9.435340e-03,3.217138e-01
155,6.170992e-01,-1.128668e-02,-9.435381e-03,3.223153e-01
156,6.195843e-01,-1.129420e-02,-9.435443e-03,3.228990e-01
157,6.226642e-01,-1.130351e-02,-9.435520e-03,3.234667e-01
158,6.262168e-01,-1.131424e-02,-9.435592e-03,3.240207e-01
159,6.300995e-01,-1.132596e-02,-9.435659e-03,3.245631e-01
160,6.341926e-01,-1.133829e-02,-9.435711e-03,3.250962e-01
161,6.384234e-01,-1.135099e-02,-9.435723e-03,3.256222e-01
162,6.427641e-01,-1.136401e-02,-9.435723e-03,3.261433e-01
163,6.472072e-01,-1.137735e-02,-9.435733e-03,3.266615e-01
164,6.517310e-01,-1.139093e-02,-9.435741e-03,3.271791e-01
165,6.562666e-01,-1.140456e-02,-9.435760e-03,3.276982e-01
166,6.606797e-01,-1.141780e-02,-9.435763e-03,3.282212e-01
167,6.647742e-01,-1.143008e-02,-9.435761e-03,3.287503e-01
168,6.683156e-01,-1.144070e-02,-9.435750e-03,3.292878e-01
169,6.710693e-01,-1.144894e-02,-9.435729e-03,3.298356e-01
170,6.728476e-01,-1.145425e-02,-9.435705e-03,3.303950e-01
171,6.735618e-01,-1.145636e-02,-9.435670e-03,3.309670e-01
172,6.732613e-01,-1.145540e-02,-9.435618e-03,3.315516e-01
173,6.721330e-01,-1.145197e-02,-9.435567e-03,3.321480e-01
174,6.704383e-01,-1.144685e-02,-9.435535e-03,3.327551e-01
175,6.684124e-01,-1.144072e-02,-9.435487e-03,3.333714e-01
176,6.662124e-01,-1.143408e-02,-9.435448e-03,3.339952e-01
177,6.639595e-01,-1.142728e-02,-9.435402e-03,3.346249e-01
178,6.618196e-01,-1.142083e-02,-9.435374e-03,3.352589e-01
179,6.600211e-01,-1.141541e-02,-9.435344e-03,3.358957e-01
180,6.587849e-01,-1.141170e-02,-9.435347e-03,3.365340e-01
181,6.582206e-01,-1.141006e-02,-9.435393e-03,3.371731e-01
182,6.582511e-01,-1.141023e-02,-9.435481e-03,3.378127e-01
183,6.586013e-01,-1.141141e-02,-9.435606e-03,3.384527e-01
184,6.588570e-01,-1.141229e-02,-9.435723e-03,3.390935e-01
185,6.585743e-01,-1.141154e-02,-9.435813e-03,3.397350e-01
186,6.574003e-01,-1.140805e-02,-9.435848e-03,3.403770e-01
187,6.551708e-01,-1.140132e-02,-9.435807e-03,3.410186e-01
188,6.519565e-01,-1.139155e-02,-9.435684e-03,3.416581e-01
189,6.480513e-01,-1.137966e-02,-9.435504e-03,3.422933e-01
190,6.439034e-01,-1.136704e-02,-9.435330e-03,3.429217e-01
191,6.400149e-01,-1.135522e-02,-9.435175e-03,3.435411e-01
192,6.368508e-01,-1.134558e-02,-9.435030e-03,3.441494e-01
193,6.347877e-01,-1.133926e-02,-9.434898e-03,3.447453e-01
194,6.340915e-01,-1.133710e-02,-9.434822e-03,3.453284e-01
195,6.348778e-01,-1.133944e-02,-9.434803e-03,3.458993e-01
196,6.370383e-01,-1.134597e-02,-9.434852e-03,3.464594e-01
197,6.401931e-01,-1.135553e-02,-9.434949e-03,3.470111e-01
198,6.437593e-01,-1.136634e-02,-9.435065e-03,3.475570e-01
199,6.471467e-01,-1.137662e-02,-9.435179e-03,3.481000e-01
200,8.022847e-01,-1.138354e-02,-8.976682e-03,3.487196e-01
201,8.022032e-01,-1.138332e-02,-8.976707e-03,3.493726e-01
202,8.000940e-01,-1.137700e-02,-8.976717e-03,3.500586e-01
203,7.964408e-01,-1.136608e-02,-8.976753e-03,3.507757e-01
204,7.916584e-01,-1.135180e-02,-8.976824e-03,3.515210e-01
205,7.859685e-01,-1.133487e-02,-8.976965e-03,3.522913e-01
206,7.793944e-01,-1.131533e-02,-8.977143e-03,3.530830e-01
207,7.718799e-01,-1.129292e-02,-8.977280e-03,3.538921e-01
208,7.634906e-01,-1.126783e-02,-8.977362e-03,3.547143e-01
209,7.545803e-01,-1.124113e-02,-8.977393e-03,3.555448e-01
210,7.457970e-01,-1.121478e-02,-8.977390e-03,3.563785e-01
211,7.379028e-01,-1.119112e-02,-8.977412e-03,3.572106e-01
212,7.315117e-01,-1.117203e-02,-8.977494e-03,3.580366e-01
213,7.269126e-01,-1.115839e-02,-8.977654e-03,3.588533e-01
214,7.240728e-01,-1.115006e-02,-8.977844e-03,3.596585e-01
215,7.227732e-01,-1.114636e-02,-8.978042e-03,3.604510e-01
216,7.227387e-01,-1.114645e-02,-8.978234e-03,3.612303e-01
217,7.236835e-01,-1.114948e-02,-8.978429e-03,3.619967e-01
218,7.252864e-01,-1.115450e-02,-8.978643e-03,3.627511e-01
219,7.271646e-01,-1.116036e-02,-8.978861e-03,3.634944e-01
220,7.288974e-01,-1.116576e-02,-8.979069e-03,3.642278e-01
221,7.300984e-01,-1.116957e-02,-8.979277e-03,3.649524e-01
222,7.305035e-01,-1.117095e-02,-8.979435e-03,3.656690e-01
223,7.300471e-01,-1.116966e-02,-8.979523e-03,3.663776e-01
224,7.289100e-01,-1.116629e-02,-8.979559e-03,3.670780e-01
225,7.275313e-01,-1.116214e-02,-8.979542e-03,3.677697e-01
226,7.265586e-01,-1.115918e-02,-8.979505e-03,3.684519e-01
227,7.267062e-01,-1.115961e-02,-8.979489e-03,3.691243e-01
228,7.285313e-01,-1.116513e-02,-8.979539e-03,3.697873e-01
229,7.322265e-01,-1.117635e-02,-8.979667e-03,3.704425e-01
230,7.375473e-01,-1.119250e-02,-8.979860e-03,3.710925e-01
231,7.438997e-01,-1.121177e-02,-8.980074e-03,3.717407e-01
232,7.505191e-01,-1.123184e-02,-8.980281e-03,3.723912e-01
233,7.566582e-01,-1.125042e-02,-8.980448e-03,3.730478e-01
234,7.617242e-01,-1.126574e-02,-8.980566e-03,3.737141e-01
235,7.653287e-01,-1.127661e-02,-8.980622e-03,3.743931e-01
236,7.672586e-01,-1.128242e-02,-8.980644e-03,3.750869e-01
237,7.674193e-01,-1.128292e-02,-8.980660e-03,3.757970e-01
238,7.658005e-01,-1.127811e-02,-8.980709e-03,3.765238e-01
239,7.624879e-01,-1.126818e-02,-8.980720e-03,3.772671e-01
240,7.576986e-01,-1.125377e-02,-8.980674e-03,3.780255e-01
241,7.518018e-01,-1.123599e-02,-8.980581e-03,3.787968e-01
242,7.452936e-01,-1.121636e-02,-8.980481e-03,3.795782e-01
243,7.387349e-01,-1.119657e-02,-8.980367e-03,3.803667e-01
244,7.326858e-01,-1.117832e-02,-8.980263e-03,3.811591e-01
245,7.276619e-01,-1.116316e-02,-8.980174e-03,3.819526e-01
246,7.240996e-01,-1.115242e-02,-8.980119e-03,3.827449e-01
247,7.223065e-01,-1.114702e-02,-8.980105e-03,3.835347e-01
248,7.223929e-01,-1.114729e-02,-8.980115e-03,3.843214e-01
249,7.242070e-01,-1.115278e-02,-8.980156e-03,3.851057e-01
250,7.273130e-01,-1.116220e-02,-8.980261e-03,3.858892e-01
251,7.310444e-01,-1.117355e-02,-8.980412e-03,3.866740e-01
252,7.346388e-01,-1.118444e-02,-8.980525e-03,3.874626e-01
253,7.374112e-01,-1.119282e-02,-8.980590e-03,3.882572e-01
254,7.388983e-01,-1.119731e-02,-8.980615e-03,3.890595e-01
255,7.389267e-01,-1.119739e-02,-8.980611e-03,3.898700e-01
256,7.376005e-01,-1.119336e-02,-8.980554e-03,3.906884e-01
257,7.352242e-01,-1.118617e-02,-8.980493e-03,3.915134e-01
258,7.321844e-01,-1.117698e-02,-8.980422e-03,3.923432e-01
259,7.288273e-01,-1.116685e-02,-8.980364e-03,3.931755e-01
260,7.253760e-01,-1.115649e-02,-8.980365e-03,3.940077e-01
261,7.219242e-01,-1.114614e-02,-8.980371e-03,3.948373e-01
262,7.184929e-01,-1.113585e-02,-8.980375e-03,3.956621e-01
263,7.150985e-01,-1.112566e-02,-8.980364e-03,3.964798e-01
264,7.117815e-01,-1.111570e-02,-8.980353e-03,3.972883e-01
265,7.085937e-01,-1.110615e-02,-8.980369e-03,3.980857e-01
266,7.055768e-01,-1.109708e-02,-8.980345e-03,3.988707e-01
267,7.027708e-01,-1.108860e-02,-8.980291e-03,3.996419e-01
268,7.002542e-01,-1.108096e-02,-8.980195e-03,4.003986e-01
269,6.981749e-01,-1.107461e-02,-8.980086e-03,4.011402e-01
270,6.967322e-01,-1.107017e-02,-8.979976e-03,4.018665e-01
271,6.961110e-01,-1.106823e-02,-8.979899e-03,4.025777e-01
272,6.964176e-01,-1.106911e-02,-8.979861e-03,4.032746e-01
273,6.976683e-01,-1.107287e-02,-8.979862e-03,4.039585e-01
274,6.998409e-01,-1.107941e-02,-8.979886e-03,4.046310e-01
275,7.029347e-01,-1.108871e-02,-8.979904e-03,4.052944e-01
276,7.069823e-01,-1.110087e-02,-8.979924e-03,4.059513e-01
277,7.119874e-01,-1.111593e-02,-8.979967e-03,4.066049e-01
278,7.178262e-01,-1.113356e-02,-8.980080e-03,4.072591e-01
279,7.241791e-01,-1.115277e-02,-8.980235e-03,4.079178e-01
280,7.305439e-01,-1.117205e-02,-8.980414e-03,4.085856e-01
281,7.363225e-01,-1.118955e-02,-8.980580e-03,4.092667e-01
282,7.409365e-01,-1.120356e-02,-8.980749e-03,4.099649e-01
283,7.439312e-01,-1.121269e-02,-8.980892e-03,4.106831e-01
284,7.450484e-01,-1.121614e-02,-8.980997e-03,4.114229e-01
285,7.442571e-01,-1.121382e-02,-8.981052e-03,4.121850e-01
286,7.417403e-01,-1.120630e-02,-8.981083e-03,4.129685e-01
287,7.378507e-01,-1.119465e-02,-8.981101e-03,4.137715e-01
288,7.330530e-01,-1.118022e-02,-8.981066e-03,4.145915e-01
289,7.278511e-01,-1.116458e-02,-8.981025e-03,4.154252e-01
290,7.226780e-01,-1.114906e-02,-8.981031e-03,4.162688e-01
291,7.177852e-01,-1.113442e-02,-8.981069e-03,4.171190e-01
292,7.132276e-01,-1.112080e-02,-8.981122e-03,4.179724e-01
293,7.089780e-01,-1.110807e-02,-8.981140e-03,4.188257e-01
294,7.050727e-01,-1.109634e-02,-8.981124e-03,4.196760e-01
295,7.016587e-01,-1.108607e-02,-8.981092e-03,4.205207e-01
296,6.989090e-01,-1.107778e-02,-8.981054e-03,4.213575e-01
297,6.968790e-01,-1.107167e-02,-8.981035e-03,4.221850e-01
298,6.954251e-01,-1.106733e-02,-8.981055e-03,4.230022e-01
299,6.942576e-01,-1.106385e-02,-8.981078e-03,4.238091e-01
300,7.980750e-01,-1.105806e-02,-8.663839e-03,4.246738e-01
301,7.946648e-01,-1.104776e-02,-8.663761e-03,4.255468e-01
302,7.898904e-01,-1.103328e-02,-8.663612e-03,4.264273e-01
303,7.841535e-01,-1.101591e-02,-8.663448e-03,4.273138e-01
304,7.780902e-01,-1.099754e-02,-8.663269e-03,4.282039e-01
305,7.724743e-01,-1.098057e-02,-8.663143e-03,4.290952e-01
306,7.680569e-01,-1.096725e-02,-8.663082e-03,4.299850e-01
307,7.653713e-01,-1.095920e-02,-8.663083e-03,4.308713e-01
308,7.646118e-01,-1.095695e-02,-8.663118e-03,4.317531e-01
309,7.656681e-01,-1.096015e-02,-8.663149e-03,4.326305e-01
310,7.682474e-01,-1.096794e-02,-8.663197e-03,4.335047e-01
311,7.719398e-01,-1.097909e-02,-8.663266e-03,4.343779e-01
312,7.762255e-01,-1.099199e-02,-8.663318e-03,4.352530e-01
313,7.805340e-01,-1.100489e-02,-8.663291e-03,4.361334e-01
314,7.843783e-01,-1.101632e-02,-8.663189e-03,4.370225e-01
315,7.874510e-01,-1.102541e-02,-8.663055e-03,4.379230e-01
316,7.896066e-01,-1.103171e-02,-8.662885e-03,4.388376e-01
317,7.907719e-01,-1.103504e-02,-8.662722e-03,4.397679e-01
318,7.908862e-01,-1.103522e-02,-8.662560e-03,4.407153e-01
319,7.899193e-01,-1.103213e-02,-8.662370e-03,4.416803e-01
320,7.879425e-01,-1.102598e-02,-8.662149e-03,4.426630e-01
321,7.851861e-01,-1.101744e-02,-8.661882e-03,4.436625e-01
322,7.820349e-01,-1.100773e-02,-8.661628e-03,4.446774e-01
323,7.789528e-01,-1.099828e-02,-8.661421e-03,4.457059e-01
324,7.763702e-01,-1.099035e-02,-8.661243e-03,4.467455e-01
325,7.745855e-01,-1.098489e-02,-8.661132e-03,4.477937e-01
326,7.737103e-01,-1.098221e-02,-8.661084e-03,4.488480e-01
327,7.736691e-01,-1.098209e-02,-8.661081e-03,4.499059e-01
328,7.742555e-01,-1.098383e-02,-8.661064e-03,4.509649e-01
329,7.752393e-01,-1.098673e-02,-8.661010e-03,4.520232e-01
330,7.764815e-01,-1.099036e-02,-8.660917e-03,4.530792e-01
331,7.779901e-01,-1.099474e-02,-8.660770e-03,4.541319e-01
332,7.798758e-01,-1.100026e-02,-8.660629e-03,4.551812e-01
333,7.822345e-01,-1.100723e-02,-8.660523e-03,4.562276e-01
334,7.850383e-01,-1.101558e-02,-8.660462e-03,4.572727e-01
335,7.881061e-01,-1.102475e-02,-8.660436e-03,4.583184e-01
336,7.911598e-01,-1.103391e-02,-8.660427e-03,4.593670e-01
337,7.939018e-01,-1.104215e-02,-8.660442e-03,4.604212e-01
338,7.960603e-01,-1.104862e-02,-8.660441e-03,4.614833e-01
339,7.974069e-01,-1.105265e-02,-8.660432e-03,4.625553e-01
340,7.977951e-01,-1.105379e-02,-8.660402e-03,4.636391e-01
341,7.972394e-01,-1.105205e-02,-8.660328e-03,4.647357e-01
342,7.959859e-01,-1.104820e-02,-8.660239e-03,4.658459e-01
343,7.944831e-01,-1.104359e-02,-8.660138e-03,4.669699e-01
344,7.932221e-01,-1.103973e-02,-8.660063e-03,4.681079e-01
345,7.925420e-01,-1.103769e-02,-8.660068e-03,4.692602e-01
346,7.925465e-01,-1.103775e-02,-8.660108e-03,4.704272e-01
347,7.931612e-01,-1.103967e-02,-8.660188e-03,4.716096e-01
348,7.942403e-01,-1.104301e-02,-8.660293e-03,4.728081e-01
349,7.956218e-01,-1.104729e-02,-8.660422e-03,4.740235e-01
350,7.971194e-01,-1.105192e-02,-8.660558e-03,4.752566e-01
351,7.985143e-01,-1.105623e-02,-8.660691e-03,4.765077e-01
352,7.995924e-01,-1.105960e-02,-8.660825e-03,4.777773e-01
353,8.002127e-01,-1.106158e-02,-8.660945e-03,4.790654e-01
354,8.003519e-01,-1.106206e-02,-8.661008e-03,4.803715e-01
355,8.000954e-01,-1.106130e-02,-8.661017e-03,4.816950e-01
356,7.995895e-01,-1.105977e-02,-8.661004e-03,4.830348e-01
357,7.989911e-01,-1.105795e-02,-8.660974e-03,4.843899e-01
358,7.984349e-01,-1.105627e-02,-8.660968e-03,4.857590e-01
359,7.980008e-01,-1.105499e-02,-8.660990e-03,4.871406e-01
360,7.976618e-01,-1.105403e-02,-8.661049e-03,4.885333e-01
361,7.972361e-01,-1.105285e-02,-8.661143e-03,4.899354e-01
362,7.963954e-01,-1.105044e-02,-8.661255e-03,4.913448e-01
363,7.947505e-01,-1.104561e-02,-8.661357e-03,4.927593e-01
364,7.919727e-01,-1.103734e-02,-8.661424e-03,4.941757e-01
365,7.878886e-01,-1.102512e-02,-8.661451e-03,4.955908e-01
366,7.825195e-01,-1.100902e-02,-8.661464e-03,4.970004e-01
367,7.760699e-01,-1.098964e-02,-8.661432e-03,4.984003e-01
368,7.688850e-01,-1.096803e-02,-8.661379e-03,4.997864e-01
369,7.613917e-01,-1.094550e-02,-8.661322e-03,5.011550e-01
370,7.540339e-01,-1.092338e-02,-8.661277e-03,5.025031e-01
371,7.472151e-01,-1.090293e-02,-8.661284e-03,5.038289e-01
372,7.412641e-01,-1.088512e-02,-8.661324e-03,5.051312e-01
373,7.364175e-01,-1.087064e-02,-8.661388e-03,5.064102e-01
374,7.327870e-01,-1.085986e-02,-8.661496e-03,5.076666e-01
375,7.302965e-01,-1.085253e-02,-8.661643e-03,5.089018e-01
376,7.286448e-01,-1.084775e-02,-8.661817e-03,5.101175e-01
377,7.273676e-01,-1.084408e-02,-8.661977e-03,5.113155e-01
378,7.259996e-01,-1.084011e-02,-8.662111e-03,5.124972e-01
379,7.242403e-01,-1.083488e-02,-8.662161e-03,5.136639e-01
380,7.220336e-01,-1.082823e-02,-8.662127e-03,5.148165e-01
381,7.195570e-01,-1.082072e-02,-8.662051e-03,5.159556e-01
382,7.171664e-01,-1.081345e-02,-8.661949e-03,5.170818e-01
383,7.153180e-01,-1.080783e-02,-8.661876e-03,5.181956e-01
384,7.144679e-01,-1.080524e-02,-8.661832e-03,5.192975e-01
385,7.149607e-01,-1.080671e-02,-8.661827e-03,5.203884e-01
386,7.169194e-01,-1.081266e-02,-8.661899e-03,5.214691e-01
