PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.205896e+01,1.051956e-01,2.287831e+01,8.286236e-01,9.929389e-01,-1.228651e-01,1.299092e+00
2.369006e+01,7.907955e-01,2.364124e+01,8.723253e-02,5.376015e-01,1.873890e-01,5.759684e-01
2.370474e+01,2.385277e+01,3.777626e-01,4.048700e-01,1.430197e-01,8.847269e-01,9.834206e-01
2.297591e+01,1.704650e+00,2.361626e+01,-9.403914e-01,5.157365e-02,1.555990e-02,9.419331e-01
6.704731e-01,2.301986e+00,2.291315e+01,3.090797e-01,2.216691e-01,1.064667e+00,1.130567e+00
1.471915e+00,2.209347e+00,2.373826e+01,1.170971e+00,-1.198958e-01,2.855114e-01,1.211225e+00
1.432922e+00,1.408033e+00,4.558134e-01,6.477801e-01,2.244639e-01,-1.146100e-01,6.950817e-01
6.647147e-01,3.078433e+00,2.368847e+01,-3.415344e-02,1.991039e-01,1.085121e-01,2.293113e-01
2.328910e+00,1.504723e+00,2.360431e+01,-8.121737e-01,9.107321e-01,-2.767856e-01,1.251267e+00
3.180222e+00,2.373701e+00,2.378675e+01,-4.089335e-01,-4.765457e-02,-9.439379e-02,4.223834e-01
3.099261e+00,1.494971e+00,5.369551e-01,2.758837e-01,2.572422e-01,6.766855e-01,7.747184e-01
2.282676e+00,2.231032e+00,5.515897e-01,1.384015e-01,1.085470e+00,-1.002461e-01,1.098840e+00
3.875061e+00,1.490306e+00,2.366600e+01,2.655237e-01,-3.611944e-01,2.457924e-01,5.112516e-01
4.778292e+00,2.371497e+00,2.372554e+01,5.877866e-01,-1.855978e-02,-7.530845e-01,9.554966e-01
4.827347e+00,1.547556e+00,5.217586e-01,-9.711592e-01,-5.803751e-01,-1.270807e-01,1.138479e+00
4.050016e+00,2.387436e+00,4.905436e-01,-2.255579e-01,-5.117194e-01,9.121508e-01,1.069931e+00
5.616003e+00,1.576647e+00,2.372519e+01,8.625394e-01,-6.074918e-01,2.050392e-01,1.074738e+00
6.383159e+00,2.566636e+00,2.379224e+01,-3.988581e-01,1.111177e+00,-4.515613e-01,1.264005e+00
6.413784e+00,1.666207e+00,5.838970e-01,-8.589305e-01,5.375461e-01,-3.677627e-01,1.077946e+00
5.478190e+00,2.378523e+00,5.790167e-01,-8.807742e-01,-2.985166e-01,-1.247510e-01,9.383166e-01
7.293983e+00,1.695823e+00,2.378962e+01,-1.277090e+00,-5.839412e-01,-5.819144e-01,1.520056e+00
7.871980e+00,2.679535e+00,2.384844e+01,6.472540e-02,1.041918e+00,-5.101162e-01,1.161896e+00
7.982112e+00,1.633976e+00,6.568482e-01,1.991545e-01,5.149255e-01,-5.875467e-01,8.062394e-01
7.188449e+00,2.334965e+00,6.132326e-01,-5.833531e-01,-1.976136e-01,1.224618e+00,1.370781e+00
8.751850e+00,1.820212e+00,2.388627e+01,-8.687103e-02,1.136584e+00,1.778462e+00,2.112415e+00
9.576204e+00,2.646351e+00,2.393361e+01,-3.139367e-01,2.458794e-01,1.717567e-01,4.341812e-01
9.528288e+00,1.721359e+00,6.817706e-01,-1.743600e-01,-9.995346e-02,1.595850e-01,2.566310e-01
8.732680e+00,2.477770e+00,7.325872e-01,-3.292118e-01,6.008073e-01,2.726556e-01,7.373540e-01
1.034528e+01,1.793693e+00,2.664061e-02,-1.069500e+00,-8.068390e-01,-2.396027e-01,1.360966e+00
1.096323e+01,2.656898e+00,2.389790e+01,2.944158e-01,-1.316298e+00,-3.529515e-01,1.394236e+00
1.110732e+01,1.854841e+00,7.852591e-01,1.489475e+00,9.524075e-01,8.865891e-01,1.977790e+00
1.036647e+01,2.729037e+00,7.917747e-01,-1.649311e-01,-6.532411e-01,5.273688e-01,8.555957e-01
1.184993e+01,1.809331e+00,2.392715e+01,1.405633e-02,2.300626e-01,1.189520e+00,1.211646e+00
1.255522e+01,2.639648e+00,2.390294e+01,-3.299873e-01,-2.297751e-01,-1.356536e+00,1.414878e+00
1.272649e+01,1.817519e+00,6.710726e-01,1.018283e+00,-6.065661e-01,-7.444081e-01,1.399631e+00
1.172791e+01,2.737521e+00,7.548723e-01,-8.092598e-01,-6.317771e-01,-2.658632e-01,1.060531e+00
1.346901e+01,1.709675e+00,2.384578e+01,-9.302282e-01,-1.944154e-01,-7.470866e-02,9.532593e-01
1.428804e+01,2.786714e+00,2.389604e+01,9.283101e-02,-6.012419e-01,-4.196045e-01,7.390381e-01
1.415108e+01,1.830539e+00,6.778540e-01,7.646925e-01,-1.099235e+00,-2.683630e-01,1.365683e+00
1.338298e+01,2.677722e+00,7.405464e-01,1.149312e+00,5.907889e-01,3.456760e-01,1.337700e+00
1.505496e+01,1.997528e+00,2.392072e+01,3.046871e-01,6.568475e-01,-6.354574e-01,9.633738e-01
1.582085e+01,2.887949e+00,2.387654e+01,1.090778e+00,7.002778e-02,-5.445151e-01,1.221146e+00
1.590121e+01,1.979926e+00,6.218625e-01,3.479961e-02,4.330347e-01,-8.915302e-01,9.917440e-01
1.505229e+01,2.825422e+00,7.906763e-01,-1.226360e+00,-5.206538e-01,-2.452979e-01,1.354700e+00
1.670477e+01,1.975346e+00,2.380109e+01,1.526593e-01,1.089117e+00,1.050443e+00,1.520825e+00
1.758337e+01,3.204353e+00,2.376667e+01,8.440956e-01,-8.788127e-02,1.359204e+00,1.602391e+00
1.770763e+01,1.849877e+00,3.343625e-01,5.999830e-01,3.028194e-02,-6.194661e-03,6.007786e-01
1.681417e+01,2.832959e+00,5.990693e-01,-1.856761e-01,-4.603351e-01,-2.010288e-01,5.355339e-01
1.863857e+01,1.817649e+00,2.340454e+01,2.849099e-01,8.152453e-01,-4.033148e-01,9.531324e-01
1.931284e+01,2.706434e+00,2.330354e+01,-7.506053e-02,-3.614190e-01,-4.938489e-01,6.165586e-01
1.957474e+01,1.602911e+00,2.379029e+01,7.471148e-01,8.074567e-01,-6.502786e-01,1.277900e+00
1.849169e+01,2.627017e+00,2.515977e-01,-1.199198e+00,-2.654903e-01,1.414531e-02,1.228316e+00
2.045046e+01,1.745156e+00,2.309680e+01,4.904633e-01,-6.636392e-01,-5.093567e-01,9.697503e-01
2.129251e+01,2.474950e+00,2.300564e+01,1.774715e-01,-9.555944e-01,1.833910e-01,9.890849e-01
2.134422e+01,1.567745e+00,2.376801e+01,-1.283768e+00,2.054109e-01,1.102362e-01,1.304763e+00
2.044190e+01,2.607759e+00,2.367232e+01,1.790993e-01,1.115396e+00,-4.302214e-01,1.208832e+00
2.209234e+01,1.628860e+00,2.290677e+01,7.938218e-01,8.898893e-02,-1.241144e-01,8.083789e-01
2.385669e+01,2.312103e+00,2.379021e+01,-7.345426e-02,5.572604e-01,-5.702303e-01,8.006855e-01
2.373860e+01,1.594487e+00,6.823049e-01,-3.342102e-01,6.096675e-01,-3.720618e-01,7.885562e-01
2.221340e+01,2.513808e+00,2.386306e+01,-4.118675e-01,-9.201303e-01,8.071914e-01,1.291446e+00
6.179693e-01,3.922964e+00,2.298774e+01,-5.543843e-01,4.595126e-01,-9.444340e-01,1.187623e+00
1.380689e+00,3.947327e+00,2.388560e+01,-5.182005e-01,7.550436e-01,-3.469763e-01,9.792932e-01
1.489241e+00,3.037971e+00,4.702919e-01,-2.928480e-01,-2.705586e-01,-1.283436e+00,1.343938e+00
2.386397e+01,3.972723e+00,2.393133e+01,2.451577e-01,1.272201e+00,4.359144e-01,1.366974e+00
2.158348e+00,3.209092e+00,2.365367e+01,-2.553605e-01,4.913775e-01,4.589783e-01,7.192510e-01
3.026102e+00,3.870001e+00,2.383798e+01,4.190186e-01,-5.411693e-01,-1.033237e+00,1.239362e+00
3.033496e+00,3.139912e+00,6.421647e-01,-5.945564e-01,-3.401164e-01,-7.425876e-01,1.010254e+00
2.210937e+00,3.879127e+00,5.406209e-01,-4.070288e-02,-8.910945e-02,9.077528e-02,1.335566e-01
3.867321e+00,3.225082e+00,2.383945e+01,4.929634e-01,7.654306e-01,3.902639e-01,9.905568e-01
4.614688e+00,4.134857e+00,2.376522e+01,5.122799e-01,-3.010156e-01,3.390823e-02,5.951393e-01
4.734184e+00,3.210035e+00,5.784577e-01,4.178018e-01,2.341634e-01,-6.909055e-01,8.406790e-01
3.825752e+00,4.111808e+00,6.069089e-01,4.694367e-01,1.486907e+00,-6.537673e-03,1.559264e+00
5.449995e+00,3.407972e+00,2.373940e+01,-9.799344e-01,8.499348e-01,4.099226e-01,1.360403e+00
6.243667e+00,4.060676e+00,2.374076e+01,-1.670301e-01,1.144121e+00,-4.734548e-01,1.249428e+00
6.140600e+00,3.298676e+00,5.764854e-01,-6.067358e-02,-8.731243e-01,-2.178525e-01,9.019351e-01
5.351261e+00,4.152095e+00,5.887921e-01,8.117810e-01,4.050947e-01,-5.787546e-01,1.076126e+00
6.975543e+00,3.405175e+00,2.384424e+01,-3.979546e-01,8.428076e-01,2.592597e-01,9.674235e-01
7.814909e+00,4.344186e+00,2.387021e+01,3.052457e-01,8.412168e-02,-2.480933e-01,4.022458e-01
7.750537e+00,3.440124e+00,7.348738e-01,2.959276e-01,-6.748261e-01,-3.901949e-01,8.337958e-01
6.951405e+00,4.229555e+00,6.988956e-01,6.800678e-01,-7.899211e-01,-6.446041e-01,1.225554e+00
8.607443e+00,3.331785e+00,1.173127e-03,8.870194e-01,-8.222776e-02,-1.958840e-01,9.121049e-01
9.404506e+00,4.386807e+00,2.392876e+01,-2.227905e-01,6.646289e-01,8.706902e-01,1.117796e+00
9.342585e+00,3.303196e+00,7.558130e-01,-1.069275e+00,5.298913e-01,4.284202e-01,1.267943e+00
8.630807e+00,4.164437e+00,6.140767e-01,6.461036e-01,3.941630e-01,2.244806e-01,7.894339e-01
1.020702e+01,3.539207e+00,2.388050e+01,2.008630e-01,2.165924e-01,3.656981e-01,4.700993e-01
1.099624e+01,4.463518e+00,1.229280e-01,1.175918e+00,7.888608e-01,-1.112613e+00,1.800831e+00
1.106525e+01,3.601495e+00,7.175653e-01,-2.829419e-01,9.667224e-01,-3.547593e-01,1.067924e+00
1.016387e+01,4.373652e+00,8.424174e-01,1.689993e-01,1.050230e-01,7.176329e-01,7.447064e-01
1.180379e+01,3.450447e+00,2.381447e+01,2.858878e-01,-1.886936e-01,1.204336e+00,1.252104e+00
1.256484e+01,4.298965e+00,1.007627e-01,-4.151049e-01,-2.477371e-01,-7.356361e-02,4.889758e-01
1.262172e+01,3.496279e+00,8.390604e-01,1.089865e+00,4.411703e-01,-3.133137e-01,1.216800e+00
1.179083e+01,4.509550e+00,8.558833e-01,5.047061e-01,-3.623464e-02,5.320691e-01,7.342607e-01
1.347163e+01,3.491601e+00,1.196824e-02,-8.054818e-01,5.035830e-03,5.318592e-01,9.652463e-01
1.409496e+01,4.463218e+00,4.574469e-02,-6.663076e-01,-1.464986e+00,-1.665171e+00,2.315803e+00
1.418310e+01,3.584837e+00,9.066335e-01,2.582054e-01,5.134099e-01,-5.727335e-01,8.113467e-01
1.337631e+01,4.335884e+00,9.067507e-01,-1.134553e+00,-3.974076e-01,-2.174049e-01,1.221641e+00
1.495272e+01,3.658676e+00,6.823687e-02,-8.097098e-01,7.090936e-02,-8.519661e-01,1.177499e+00
1.597945e+01,4.715889e+00,2.352942e+01,3.760898e-01,-1.158093e+00,1.158627e+00,1.680786e+00
1.595692e+01,3.948864e+00,5.375052e-01,8.094561e-01,7.097804e-01,9.947273e-01,1.465773e+00
1.514022e+01,4.591340e+00,5.044744e-01,2.152238e-01,3.760181e-01,-5.285145e-01,6.834021e-01
1.669738e+01,3.860582e+00,2.361700e+01,2.390830e-02,-8.301084e-03,-3.215364e-01,3.225309e-01
1.749547e+01,4.623486e+00,2.362485e+01,-7.797312e-01,-4.320583e-01,5.091066e-01,1.026569e+00
1.735106e+01,3.825659e+00,6.572567e-01,-1.139652e-01,-4.161468e-01,1.337977e+00,1.405826e+00
1.680665e+01,4.734573e+00,5.054865e-01,8.103374e-01,-9.610594e-02,-3.206782e-01,8.767654e-01
1.837056e+01,3.974611e+00,2.379677e+01,1.843735e-01,5.650202e-01,-2.133138e-01,6.314619e-01
1.917509e+01,4.759822e+00,2.369309e+01,-1.945997e-01,1.168981e-01,-3.405259e-01,4.092580e-01
1.935675e+01,3.611533e+00,1.982653e-01,-2.793544e-01,9.903534e-01,-9.299776e-02,1.033193e+00
1.828382e+01,4.700420e+00,6.003089e-01,-1.930198e-01,-1.676614e+00,-5.654669e-02,1.688636e+00
2.012889e+01,3.751359e+00,2.335326e+01,-6.338133e-01,1.490933e+00,-7.426993e-01,1.782191e+00
2.100904e+01,4.547973e+00,2.327651e+01,-2.796454e-01,-5.864580e-02,4.407992e-01,5.253045e-01
2.114517e+01,3.364340e+00,2.360687e+01,-1.504533e-01,1.133408e-01,9.574753e-02,2.113053e-01
2.023067e+01,4.568565e+00,1.767219e-01,-3.976738e-01,7.765610e-01,-2.673087e-01,9.124941e-01
2.206405e+01,3.180515e+00,2.310344e+01,7.935947e-01,-3.839442e-01,-3.208290e-01,9.381561e-01
2.309825e+01,3.987678e+00,2.323872e+01,-7.820701e-01,3.261587e-01,-9.230103e-01,1.252981e+00
2.307520e+01,3.149836e+00,2.383439e+01,3.651873e-01,4.545053e-01,-8.294226e-01,1.013844e+00
2.197008e+01,4.314511e+00,2.352139e+01,7.875876e-01,2.751701e-01,9.295880e-01,1.249058e+00
2.386754e+01,4.847137e+00,2.308231e+01,6.246004e-01,7.795081e-01,-1.017032e+00,1.425522e+00
8.041214e-01,5.748590e+00,2.307505e+01,2.355624e-01,-3.361470e-01,1.292643e-01,4.303414e-01
7.890145e-01,4.816153e+00,2.393076e+01,-1.376406e-01,8.237079e-01,1.509779e+00,1.725361e+00
2.370645e+01,5.857925e+00,2.336062e+01,-6.823504e-01,2.954821e-01,-1.336507e-01,7.554961e-01
2.045596e+00,4.693571e+00,2.379514e+01,7.467780e-01,1.019175e+00,-3.406122e-01,1.308591e+00
2.710047e+00,5.834956e+00,2.382930e+01,4.449582e-01,-8.097175e-01,-3.381646e-01,9.838626e-01
2.878599e+00,4.855203e+00,5.330753e-01,2.211839e-01,-8.537657e-01,-9.480133e-01,1.294823e+00
1.545928e+00,5.683492e+00,2.835032e-02,8.472718e-01,-9.422975e-01,1.206013e+00,1.749360e+00
3.771991e+00,5.091595e+00,2.390176e+01,3.986562e-01,-1.312384e-02,2.578358e-01,4.749508e-01
4.492238e+00,5.918436e+00,2.393518e+01,8.703662e-01,-1.092820e+00,-4.578752e-01,1.470185e+00
4.530900e+00,4.918973e+00,7.311982e-01,-8.608462e-02,-7.257080e-02,2.963123e-01,3.169828e-01
3.582079e+00,5.930362e+00,5.784877e-01,-9.146737e-01,1.838222e-01,-4.406639e-01,1.031796e+00
5.280677e+00,5.012619e+00,2.388340e+01,1.160973e-01,6.317732e-02,-1.266592e+00,1.273470e+00
6.185172e+00,5.923821e+00,2.370357e+01,2.384219e-01,1.695990e-01,-2.786441e-01,4.040438e-01
6.146016e+00,5.037823e+00,7.138997e-01,1.561701e+00,-3.716046e-01,-5.889081e-01,1.709916e+00
5.225861e+00,5.814495e+00,6.874406e-01,6.357522e-01,5.138058e-01,-1.156717e+00,1.416394e+00
6.941485e+00,5.117283e+00,3.759386e-02,-1.193929e-01,-2.904834e-02,-2.525678e-01,2.808718e-01
7.830710e+00,5.905563e+00,2.384331e+01,3.255864e-01,-5.605253e-01,8.908411e-01,1.101723e+00
7.673899e+00,5.059811e+00,7.364555e-01,-6.921892e-02,-1.303834e+00,1.371222e-01,1.312851e+00
6.861487e+00,5.850721e+00,7.916021e-01,7.463297e-01,1.883330e-01,2.059365e+00,2.198513e+00
8.682820e+00,5.161246e+00,2.137278e-03,2.523481e-01,-2.751653e-01,6.815950e-02,3.795277e-01
9.412362e+00,5.964571e+00,1.008436e-01,1.207513e-01,1.000701e+00,-2.271409e-01,1.033236e+00
9.379394e+00,5.161201e+00,8.516085e-01,-2.266202e-01,1.046980e+00,-1.517610e-01,1.081922e+00
8.532475e+00,6.039955e+00,8.025120e-01,3.201785e-01,1.858833e-01,1.589256e-01,4.028948e-01
1.019089e+01,5.207922e+00,7.210077e-02,-2.001947e-01,5.978041e-01,-3.526416e-01,7.223599e-01
1.109815e+01,6.151350e+00,1.629762e-01,4.625324e-01,3.441484e-01,-1.946097e-01,6.084795e-01
1.097267e+01,5.216042e+00,9.397076e-01,3.148252e-01,3.633479e-01,9.613275e-01,1.074843e+00
1.009654e+01,5.971580e+00,1.010563e+00,9.540398e-01,-1.778205e-01,2.870525e-01,1.012033e+00
1.184771e+01,5.258006e+00,9.460074e-02,5.800929e-02,4.270299e-01,-2.065231e-01,4.778822e-01
1.257637e+01,6.096155e+00,2.254202e-01,-9.015126e-01,-8.136886e-01,-4.908272e-01,1.309857e+00
1.260524e+01,5.251514e+00,9.809149e-01,5.421499e-02,-6.123507e-01,-1.383517e-01,6.301221e-01
1.177799e+01,6.011602e+00,1.016134e+00,-5.799861e-01,2.374469e-01,-7.395707e-01,9.693966e-01
1.341073e+01,5.351694e+00,1.709346e-01,4.246661e-02,1.051873e-01,-5.208416e-01,5.330514e-01
1.430300e+01,6.351750e+00,2.360019e+01,8.657303e-03,5.395259e-01,-2.839517e-01,6.097473e-01
1.444042e+01,5.532500e+00,5.485516e-01,-4.917188e-01,6.058863e-01,4.726844e-01,9.123136e-01
1.356858e+01,6.422615e+00,4.306274e-01,1.217793e+00,7.162677e-01,2.979970e-01,1.443905e+00
1.510704e+01,5.616418e+00,2.351745e+01,-1.411299e-01,-4.592006e-01,-7.785873e-01,9.148667e-01
1.591273e+01,6.317247e+00,2.358710e+01,-3.514135e-01,3.707872e-01,-1.092910e-01,5.224166e-01
1.592024e+01,5.445225e+00,5.426832e-01,3.449559e-02,-4.246390e-01,-5.058652e-01,6.613682e-01
1.517455e+01,6.260602e+00,5.095272e-01,-4.903030e-01,3.974731e-01,-2.586484e-01,6.821150e-01
1.671504e+01,5.432272e+00,2.363127e+01,-3.766367e-01,1.399678e-01,1.339730e+00,1.398686e+00
1.747055e+01,6.379848e+00,2.375646e+01,-6.372914e-01,1.535909e+00,-3.580548e-01,1.700988e+00
1.755165e+01,5.480589e+00,6.039917e-01,-2.541886e-01,2.012915e-01,-5.093761e-01,6.038163e-01
1.666558e+01,6.257000e+00,6.469075e-01,8.071298e-01,-1.496455e-01,-3.768151e-01,9.032396e-01
1.828706e+01,5.449204e+00,2.373228e+01,9.509894e-01,-5.339763e-01,-2.568895e-01,1.120493e+00
1.905613e+01,6.206845e+00,2.373971e+01,2.345353e-01,-3.806711e-01,2.821427e-01,5.286982e-01
1.904158e+01,5.486691e+00,6.231536e-01,7.619056e-01,-2.531713e-01,-1.690278e-01,8.204671e-01
1.828448e+01,6.388527e+00,5.706256e-01,-6.170563e-01,6.523428e-01,8.816699e-02,9.022655e-01
1.997796e+01,5.510284e+00,2.370775e+01,5.587845e-01,-6.383247e-01,-1.452385e+00,1.681999e+00
2.065957e+01,6.373972e+00,2.378867e+01,1.434702e-01,1.000854e+00,4.162757e-01,1.093424e+00
2.108699e+01,5.322803e+00,5.676421e-02,1.975518e-01,1.188771e-01,-6.948398e-01,7.320934e-01
1.985149e+01,6.337147e+00,4.879733e-01,-1.253098e-01,5.156358e-01,-2.697592e-01,5.952754e-01
2.178395e+01,5.278703e+00,2.315513e+01,-3.238113e-02,3.229411e-01,-3.765282e-01,4.971046e-01
2.259198e+01,6.057664e+00,2.330954e+01,3.878086e-02,2.168070e-01,-8.018401e-01,8.315388e-01
2.284769e+01,5.002458e+00,2.344720e+01,1.902366e-01,3.682018e-01,-4.791351e-02,4.172028e-01
2.184121e+01,6.210928e+00,1.008873e-01,5.581518e-01,4.454566e-01,5.640427e-01,9.100050e-01
6.962268e-01,6.848598e+00,2.378252e+01,1.528277e-01,5.983073e-01,-5.925679e-01,8.558415e-01
6.260993e-02,7.783538e+00,2.250776e+01,9.122929e-02,-6.664621e-01,1.702595e-01,6.938897e-01
1.572278e+00,6.695021e+00,5.220688e-01,4.320584e-01,-9.662962e-02,9.155983e-02,4.521006e-01
2.382870e+01,7.933923e+00,2.388975e+01,-6.005528e-01,1.048432e+00,1.039996e+00,1.594197e+00
1.727074e+00,6.877958e+00,2.334798e+01,-4.341986e-01,4.002362e-01,-1.176856e-01,6.021357e-01
3.391529e+00,7.791359e+00,7.454622e-02,6.997393e-01,5.285777e-01,2.396331e-01,9.090949e-01
3.368079e+00,7.074009e+00,9.485703e-01,-1.690679e+00,3.385532e-01,1.862431e-01,1.734273e+00
1.683204e+00,7.782988e+00,1.790007e-02,-1.391211e-01,-3.829005e-01,2.209178e-02,4.079896e-01
3.575490e+00,6.675218e+00,2.380455e+01,-3.782156e-01,1.467880e-01,1.184782e+00,1.252319e+00
4.445636e+00,7.558161e+00,2.391938e+01,1.502467e-01,1.883722e-01,-4.557953e-01,5.155653e-01
4.416419e+00,6.817123e+00,7.389472e-01,1.310869e+00,1.073357e+00,-9.433073e-01,1.939150e+00
4.207357e+00,7.981650e+00,9.267572e-01,3.306974e-02,1.021394e-01,-2.784299e-01,2.984112e-01
5.249646e+00,6.761333e+00,1.905979e-02,4.133555e-01,1.493558e-01,-7.715384e-02,4.462316e-01
5.978816e+00,7.522139e+00,2.393896e+01,1.601631e-01,6.023003e-02,-5.186965e-02,1.788025e-01
6.092564e+00,6.563553e+00,6.551037e-01,-8.248759e-01,7.217663e-01,1.329572e-01,1.104103e+00
5.213877e+00,7.563886e+00,7.772771e-01,2.489551e-01,6.493462e-01,-3.475727e-01,7.774547e-01
6.931607e+00,6.774199e+00,2.383479e+01,4.260076e-01,-5.887683e-01,-5.723086e-01,9.250231e-01
7.765333e+00,7.624306e+00,2.391988e+01,4.314231e-01,1.146749e+00,-3.554253e-01,1.275729e+00
