TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
53,7.278577e-01,-7.157655e-03,-4.974082e-03,3.564361e-01
54,7.290461e-01,-7.161985e-03,-4.974846e-03,3.607182e-01
55,7.303962e-01,-7.166814e-03,-4.975625e-03,3.649539e-01
56,7.320700e-01,-7.172606e-03,-4.976396e-03,3.691455e-01
57,7.341979e-01,-7.179750e-03,-4.977156e-03,3.732955e-01
58,7.368693e-01,-7.188529e-03,-4.977922e-03,3.774064e-01
59,7.401141e-01,-7.199045e-03,-4.978702e-03,3.814815e-01
60,7.438707e-01,-7.211127e-03,-4.979515e-03,3.855242e-01
61,7.479641e-01,-7.224225e-03,-4.980332e-03,3.895382e-01
62,7.521352e-01,-7.237539e-03,-4.981134e-03,3.935274e-01
63,7.561197e-01,-7.250252e-03,-4.981893e-03,3.974957e-01
64,7.597294e-01,-7.261819e-03,-4.982631e-03,4.014465e-01
65,7.628832e-01,-7.271994e-03,-4.983345e-03,4.053828e-01
66,7.655715e-01,-7.280786e-03,-4.984071e-03,4.093072e-01
67,7.677831e-01,-7.288143e-03,-4.984793e-03,4.132217e-01
68,7.694526e-01,-7.293879e-03,-4.985521e-03,4.171281e-01
69,7.704804e-01,-7.297677e-03,-4.986236e-03,4.210275e-01
70,7.708167e-01,-7.299367e-03,-4.986917e-03,4.249208e-01
71,7.705475e-01,-7.299183e-03,-4.987540e-03,4.288080e-01
72,7.699153e-01,-7.297877e-03,-4.988131e-03,4.326884e-01
73,7.692580e-01,-7.296475e-03,-4.988701e-03,4.365609e-01
74,7.689003e-01,-7.295968e-03,-4.989267e-03,4.404241e-01
75,7.690557e-01,-7.297004e-03,-4.989837e-03,4.442765e-01
76,7.697831e-01,-7.299762e-03,-4.990413e-03,4.481168e-01
77,7.710089e-01,-7.304010e-03,-4.990983e-03,4.519437e-01
78,7.725801e-01,-7.309276e-03,-4.991536e-03,4.557561e-01
79,7.743118e-01,-7.314983e-03,-4.992048e-03,4.595532e-01
80,7.760066e-01,-7.320567e-03,-4.992547e-03,4.633341e-01
81,7.774557e-01,-7.325419e-03,-4.993052e-03,4.670982e-01
82,7.784465e-01,-7.328877e-03,-4.993538e-03,4.708446e-01
83,7.787975e-01,-7.330377e-03,-4.993984e-03,4.745724e-01
84,7.784123e-01,-7.329612e-03,-4.994375e-03,4.782803e-01
85,7.773175e-01,-7.326694e-03,-4.994741e-03,4.819666e-01
86,7.756517e-01,-7.322064e-03,-4.995109e-03,4.856288e-01
87,7.736128e-01,-7.316315e-03,-4.995477e-03,4.892646e-01
88,7.714019e-01,-7.310048e-03,-4.995842e-03,4.928715e-01
89,7.691947e-01,-7.303780e-03,-4.996196e-03,4.964472e-01
90,7.671416e-01,-7.297939e-03,-4.996515e-03,4.999903e-01
91,7.653838e-01,-7.292966e-03,-4.996815e-03,5.034998e-01
92,7.640750e-01,-7.289313e-03,-4.997089e-03,5.069752e-01
93,7.633943e-01,-7.287509e-03,-4.997326e-03,5.104170e-01
94,7.635388e-01,-7.288155e-03,-4.997539e-03,5.138259e-01
95,7.646899e-01,-7.291786e-03,-4.997716e-03,5.172033e-01
96,7.669616e-01,-7.298789e-03,-4.997904e-03,5.205509e-01
97,7.703441e-01,-7.309116e-03,-4.998084e-03,5.238709e-01
98,7.746677e-01,-7.322277e-03,-4.998274e-03,5.271658e-01
99,7.796102e-01,-7.337316e-03,-4.998485e-03,5.304385e-01
100,7.847554e-01,-7.353017e-03,-4.998750e-03,5.336920e-01
101,7.896817e-01,-7.368067e-03,-4.999022e-03,5.369292e-01
102,7.940431e-01,-7.381365e-03,-4.999236e-03,5.401530e-01
103,7.976143e-01,-7.392260e-03,-4.999417e-03,5.433662e-01
104,8.002924e-01,-7.400457e-03,-4.999580e-03,5.465713e-01
105,8.020753e-01,-7.405977e-03,-4.999751e-03,5.497703e-01
106,8.030362e-01,-7.409020e-03,-4.999911e-03,5.529655e-01
107,8.032976e-01,-7.409976e-03,-5.000083e-03,5.561586e-01
108,8.029948e-01,-7.409228e-03,-5.000243e-03,5.593510e-01
109,8.022352e-01,-7.407105e-03,-5.000400e-03,5.625440e-01
110,8.010936e-01,-7.403871e-03,-5.000590e-03,5.657383e-01
111,7.996568e-01,-7.399722e-03,-5.000752e-03,5.689344e-01
112,7.980777e-01,-7.395111e-03,-5.000878e-03,5.721323e-01
113,7.965808e-01,-7.390755e-03,-5.001013e-03,5.753314e-01
114,7.954050e-01,-7.387350e-03,-5.001135e-03,5.785311e-01
115,7.947153e-01,-7.385412e-03,-5.001266e-03,5.817302e-01
116,7.945316e-01,-7.385029e-03,-5.001434e-03,5.849278e-01
117,7.947129e-01,-7.385756e-03,-5.001617e-03,5.881226e-01
118,7.950043e-01,-7.386832e-03,-5.001820e-03,5.913132e-01
119,7.951294e-01,-7.387414e-03,-5.002026e-03,5.944982e-01
120,7.948842e-01,-7.386866e-03,-5.002213e-03,5.976755e-01
121,7.941948e-01,-7.384943e-03,-5.002358e-03,6.008425e-01
122,7.931268e-01,-7.381843e-03,-5.002462e-03,6.039962e-01
123,7.918653e-01,-7.378141e-03,-5.002545e-03,6.071332e-01
124,7.906839e-01,-7.374671e-03,-5.002620e-03,6.102499e-01
125,7.899047e-01,-7.372390e-03,-5.002676e-03,6.133430e-01
126,7.898402e-01,-7.372278e-03,-5.002758e-03,6.164095e-01
127,7.907178e-01,-7.375008e-03,-5.002854e-03,6.194477e-01
128,7.926063e-01,-7.380790e-03,-5.002971e-03,6.224571e-01
129,7.953774e-01,-7.389234e-03,-5.003101e-03,6.254385e-01
130,7.987326e-01,-7.399440e-03,-5.003242e-03,6.283945e-01
131,8.022877e-01,-7.410241e-03,-5.003378e-03,6.313282e-01
132,8.056697e-01,-7.420493e-03,-5.003484e-03,6.342435e-01
133,8.085816e-01,-7.429296e-03,-5.003552e-03,6.371441e-01
134,8.108207e-01,-7.436036e-03,-5.003574e-03,6.400336e-01
135,8.122648e-01,-7.440363e-03,-5.003569e-03,6.429148e-01
136,8.128491e-01,-7.442095e-03,-5.003547e-03,6.457901e-01
137,8.125563e-01,-7.441164e-03,-5.003495e-03,6.486610e-01
138,8.114349e-01,-7.437723e-03,-5.003419e-03,6.515286e-01
139,8.096425e-01,-7.432233e-03,-5.003305e-03,6.543932e-01
140,8.074809e-01,-7.425599e-03,-5.003156e-03,6.572546e-01
141,8.053709e-01,-7.419115e-03,-5.003002e-03,6.601125e-01
142,8.037399e-01,-7.414111e-03,-5.002891e-03,6.629663e-01
143,8.028716e-01,-7.411448e-03,-5.002833e-03,6.658160e-01
144,8.028196e-01,-7.411268e-03,-5.002809e-03,6.686619e-01
145,8.034347e-01,-7.413110e-03,-5.002805e-03,6.715048e-01
146,8.044580e-01,-7.416190e-03,-5.002816e-03,6.743458e-01
147,8.056122e-01,-7.419677e-03,-5.002841e-03,6.771862e-01
148,8.066670e-01,-7.422835e-03,-5.002834e-03,6.800271e-01
149,8.074835e-01,-7.425242e-03,-5.002791e-03,6.828692e-01
150,8.080338e-01,-7.426830e-03,-5.002729e-03,6.857128e-01
151,8.083867e-01,-7.427838e-03,-5.002678e-03,6.885574e-01
152,8.086691e-01,-7.428625e-03,-5.002618e-03,6.914022e-01
153,8.090212e-01,-7.429610e-03,-5.002546e-03,6.942459e-01
154,8.095513e-01,-7.431162e-03,-5.002508e-03,6.970874e-01
155,8.102836e-01,-7.433351e-03,-5.002501e-03,6.999256e-01
156,8.111145e-01,-7.435836e-03,-5.002492e-03,7.027602e-01
157,8.118133e-01,-7.437934e-03,-5.002494e-03,7.055911e-01
158,8.120854e-01,-7.438733e-03,-5.002477e-03,7.084188e-01
159,8.116717e-01,-7.437441e-03,-5.002426e-03,7.112442e-01
160,8.104365e-01,-7.433652e-03,-5.002343e-03,7.140677e-01
161,8.084131e-01,-7.427466e-03,-5.002226e-03,7.168898e-01
162,8.058042e-01,-7.419497e-03,-5.002085e-03,7.197101e-01
163,8.029452e-01,-7.410757e-03,-5.001922e-03,7.225284e-01
164,8.002330e-01,-7.402468e-03,-5.001769e-03,7.253435e-01
165,7.980298e-01,-7.395763e-03,-5.001674e-03,7.281547e-01
166,7.965685e-01,-7.391352e-03,-5.001647e-03,7.309610e-01
167,7.958979e-01,-7.389347e-03,-5.001653e-03,7.337620e-01
168,7.958937e-01,-7.389389e-03,-5.001707e-03,7.365574e-01
169,7.963243e-01,-7.390734e-03,-5.001761e-03,7.393476e-01
170,7.969424e-01,-7.392602e-03,-5.001774e-03,7.421333e-01
171,7.975649e-01,-7.394454e-03,-5.001759e-03,7.449152e-01
172,7.981147e-01,-7.396070e-03,-5.001726e-03,7.476943e-01
173,7.986095e-01,-7.397524e-03,-5.001695e-03,7.504717e-01
174,7.991061e-01,-7.398997e-03,-5.001679e-03,7.532485e-01
175,7.996358e-01,-7.400600e-03,-5.001692e-03,7.560260e-01
176,8.001709e-01,-7.402245e-03,-5.001732e-03,7.588058e-01
177,8.006383e-01,-7.403703e-03,-5.001788e-03,7.615893e-01
178,8.009608e-01,-7.404740e-03,-5.001858e-03,7.643777e-01
179,8.010916e-01,-7.405218e-03,-5.001943e-03,7.671720e-01
180,8.010245e-01,-7.405098e-03,-5.002025e-03,7.699726e-01
181,8.007816e-01,-7.404452e-03,-5.002107e-03,7.727796e-01
182,8.003923e-01,-7.403381e-03,-5.002205e-03,7.755930e-01
183,7.998850e-01,-7.401970e-03,-5.002315e-03,7.784124e-01
184,7.993033e-01,-7.400320e-03,-5.002410e-03,7.812375e-01
185,7.987387e-01,-7.398694e-03,-5.002478e-03,7.840679e-01
186,7.983605e-01,-7.397603e-03,-5.002522e-03,7.869032e-01
187,7.984222e-01,-7.397845e-03,-5.002578e-03,7.897428e-01
188,7.992303e-01,-7.400358e-03,-5.002667e-03,7.925862e-01
189,8.010610e-01,-7.405977e-03,-5.002794e-03,7.954331e-01
190,8.040318e-01,-7.415075e-03,-5.002980e-03,7.982832e-01
191,8.079790e-01,-7.427181e-03,-5.003244e-03,8.011368e-01
192,8.124288e-01,-7.440829e-03,-5.003542e-03,8.039945e-01
193,8.167043e-01,-7.453942e-03,-5.003829e-03,8.068567e-01
194,8.201241e-01,-7.464465e-03,-5.004093e-03,8.097239e-01
195,8.221949e-01,-7.470908e-03,-5.004324e-03,8.125960e-01
196,8.227260e-01,-7.472678e-03,-5.004500e-03,8.154722e-01
197,8.218462e-01,-7.470157e-03,-5.004619e-03,8.183511e-01
198,8.199389e-01,-7.464519e-03,-5.004702e-03,8.212305e-01
199,8.175257e-01,-7.457374e-03,-5.004797e-03,8.241080e-01
200,8.151286e-01,-7.450329e-03,-5.004943e-03,8.269809e-01
201,8.131470e-01,-7.444588e-03,-5.005147e-03,8.298469e-01
202,8.117803e-01,-7.440721e-03,-5.005380e-03,8.327038e-01
203,8.110095e-01,-7.438678e-03,-5.005649e-03,8.355500e-01
204,8.106295e-01,-7.437822e-03,-5.005934e-03,8.383845e-01
205,8.103112e-01,-7.437171e-03,-5.006237e-03,8.412068e-01
206,8.096839e-01,-7.435589e-03,-5.006537e-03,8.440170e-01
207,8.084397e-01,-7.432123e-03,-5.006804e-03,8.468154e-01
208,8.064536e-01,-7.426376e-03,-5.007015e-03,8.496020e-01
209,8.038702e-01,-7.418797e-03,-5.007186e-03,8.523767e-01
210,8.010673e-01,-7.410571e-03,-5.007369e-03,8.551388e-01
211,7.984663e-01,-7.402986e-03,-5.007587e-03,8.578874e-01
212,7.963196e-01,-7.396816e-03,-5.007857e-03,8.606213e-01
213,7.946672e-01,-7.392131e-03,-5.008130e-03,8.633392e-01
214,7.934744e-01,-7.388802e-03,-5.008378e-03,8.660402e-01
215,7.927805e-01,-7.386928e-03,-5.008586e-03,8.687235e-01
216,7.927364e-01,-7.386979e-03,-5.008770e-03,8.713884e-01
217,7.935493e-01,-7.389621e-03,-5.008973e-03,8.740345e-01
218,7.953988e-01,-7.395371e-03,-5.009174e-03,8.766621e-01
219,7.983677e-01,-7.404490e-03,-5.009387e-03,8.792713e-01
220,8.024015e-01,-7.416815e-03,-5.009610e-03,8.818632e-01
221,8.072996e-01,-7.431730e-03,-5.009831e-03,8.844387e-01
222,8.127339e-01,-7.448277e-03,-5.010075e-03,8.869993e-01
223,8.182844e-01,-7.465165e-03,-5.010312e-03,8.895468e-01
224,8.234815e-01,-7.481013e-03,-5.010568e-03,8.920829e-01
225,8.278499e-01,-7.494401e-03,-5.010851e-03,8.946096e-01
226,8.309538e-01,-7.503964e-03,-5.011103e-03,8.971284e-01
227,8.324514e-01,-7.508664e-03,-5.011310e-03,8.996409e-01
228,8.321581e-01,-7.507939e-03,-5.011465e-03,9.021476e-01
229,8.301078e-01,-7.501898e-03,-5.011575e-03,9.046486e-01
230,8.265902e-01,-7.491400e-03,-5.011629e-03,9.071431e-01
231,8.221364e-01,-7.478061e-03,-5.011652e-03,9.096293e-01
232,8.174320e-01,-7.463974e-03,-5.011678e-03,9.121051e-01
233,8.131710e-01,-7.451262e-03,-5.011749e-03,9.145677e-01
234,8.098966e-01,-7.441578e-03,-5.011889e-03,9.170147e-01
235,8.078949e-01,-7.435772e-03,-5.012087e-03,9.194440e-01
236,8.071834e-01,-7.433854e-03,-5.012304e-03,9.218545e-01
237,8.075875e-01,-7.435272e-03,-5.012510e-03,9.242459e-01
238,8.088574e-01,-7.439281e-03,-5.012709e-03,9.266189e-01
239,8.107637e-01,-7.445180e-03,-5.012889e-03,9.289748e-01
240,8.131402e-01,-7.452483e-03,-5.013063e-03,9.313158e-01
241,8.158769e-01,-7.460825e-03,-5.013194e-03,9.336449e-01
242,8.188846e-01,-7.469979e-03,-5.013326e-03,9.359653e-01
243,8.220364e-01,-7.479580e-03,-5.013471e-03,9.382810e-01
244,8.250919e-01,-7.488884e-03,-5.013608e-03,9.405958e-01
245,8.276607e-01,-7.496739e-03,-5.013757e-03,9.429135e-01
246,8.292821e-01,-7.501724e-03,-5.013878e-03,9.452374e-01
247,8.296152e-01,-7.502792e-03,-5.013946e-03,9.475699e-01
248,8.286132e-01,-7.499778e-03,-5.013938e-03,9.499123e-01
249,8.265526e-01,-7.493554e-03,-5.013896e-03,9.522650e-01
250,8.239032e-01,-7.485572e-03,-5.013862e-03,9.546275e-01
251,8.211373e-01,-7.477277e-03,-5.013865e-03,9.569991e-01
252,8.185973e-01,-7.469701e-03,-5.013910e-03,9.593787e-01
253,8.164664e-01,-7.463366e-03,-5.013966e-03,9.617653e-01
254,8.147973e-01,-7.458428e-03,-5.014036e-03,9.641577e-01
255,8.135426e-01,-7.454740e-03,-5.014113e-03,9.665546e-01
256,8.125686e-01,-7.451921e-03,-5.014215e-03,9.689548e-01
257,8.116756e-01,-7.449357e-03,-5.014330e-03,9.713572e-01
258,8.106504e-01,-7.446384e-03,-5.014433e-03,9.737607e-01
259,8.093472e-01,-7.442565e-03,-5.014523e-03,9.761639e-01
260,8.077687e-01,-7.437901e-03,-5.014595e-03,9.785657e-01
261,8.061018e-01,-7.432954e-03,-5.014648e-03,9.809644e-01
262,8.046875e-01,-7.428754e-03,-5.014691e-03,9.833584e-01
263,8.039288e-01,-7.426563e-03,-5.014776e-03,9.857460e-01
264,8.041759e-01,-7.427415e-03,-5.014887e-03,9.881255e-01
265,8.056369e-01,-7.431959e-03,-5.015049e-03,9.904954e-01
266,8.083499e-01,-7.440286e-03,-5.015236e-03,9.928548e-01
267,8.122121e-01,-7.452063e-03,-5.015427e-03,9.952031e-01
268,8.170362e-01,-7.466732e-03,-5.015623e-03,9.975404e-01
269,8.225849e-01,-7.483595e-03,-5.015840e-03,9.998678e-01
270,8.285608e-01,-7.501775e-03,-5.016093e-03,1.002187e+00
271,8.345738e-01,-7.520071e-03,-5.016350e-03,1.004499e+00
272,8.401424e-01,-7.537034e-03,-5.016607e-03,1.006807e+00
273,8.447621e-01,-7.551138e-03,-5.016852e-03,1.009113e+00
274,8.480170e-01,-7.561135e-03,-5.017084e-03,1.011418e+00
275,8.496779e-01,-7.566337e-03,-5.017303e-03,1.013724e+00
276,8.497384e-01,-7.566706e-03,-5.017490e-03,1.016032e+00
277,8.483793e-01,-7.562776e-03,-5.017638e-03,1.018339e+00
278,8.458861e-01,-7.555444e-03,-5.017785e-03,1.020647e+00
279,8.425627e-01,-7.545641e-03,-5.017953e-03,1.022954e+00
280,8.386820e-01,-7.534190e-03,-5.018144e-03,1.025259e+00
281,8.344907e-01,-7.521788e-03,-5.018316e-03,1.027561e+00
282,8.302411e-01,-7.509185e-03,-5.018461e-03,1.029860e+00
283,8.262132e-01,-7.497246e-03,-5.018607e-03,1.032153e+00
284,8.227072e-01,-7.486867e-03,-5.018745e-03,1.034440e+00
285,8.200063e-01,-7.478895e-03,-5.018876e-03,1.036721e+00
286,8.183219e-01,-7.473990e-03,-5.019025e-03,1.038995e+00
287,8.177428e-01,-7.472438e-03,-5.019209e-03,1.041263e+00
288,8.182112e-01,-7.474067e-03,-5.019434e-03,1.043526e+00
289,8.195302e-01,-7.478249e-03,-5.019659e-03,1.045784e+00
290,8.213969e-01,-7.484059e-03,-5.019869e-03,1.048040e+00
291,8.234461e-01,-7.490453e-03,-5.020115e-03,1.050294e+00
292,8.253014e-01,-7.496270e-03,-5.020366e-03,1.052547e+00
293,8.266294e-01,-7.500493e-03,-5.020605e-03,1.054800e+00
294,8.271907e-01,-7.502368e-03,-5.020796e-03,1.057052e+00
295,8.268797e-01,-7.501575e-03,-5.020936e-03,1.059302e+00
296,8.257332e-01,-7.498251e-03,-5.021051e-03,1.061549e+00
297,8.238943e-01,-7.492840e-03,-5.021157e-03,1.063791e+00
298,8.215446e-01,-7.485881e-03,-5.021248e-03,1.066026e+00
299,8.188592e-01,-7.477924e-03,-5.021346e-03,1.068254e+00
300,8.160249e-01,-7.469482e-03,-5.021407e-03,1.070471e+00
301,8.132979e-01,-7.461311e-03,-5.021417e-03,1.072677e+00
302,8.110257e-01,-7.454475e-03,-5.021397e-03,1.074869e+00
303,8.095863e-01,-7.450119e-03,-5.021360e-03,1.077048e+00
304,8.092787e-01,-7.449170e-03,-5.021334e-03,1.079212e+00
305,8.102381e-01,-7.452048e-03,-5.021334e-03,1.081361e+00
306,8.124158e-01,-7.458611e-03,-5.021363e-03,1.083495e+00
307,8.156015e-01,-7.468217e-03,-5.021413e-03,1.085615e+00
308,8.194642e-01,-7.479861e-03,-5.021469e-03,1.087721e+00
309,8.236127e-01,-7.492344e-03,-5.021505e-03,1.089816e+00
310,8.276785e-01,-7.504531e-03,-5.021495e-03,1.091899e+00
311,8.313830e-01,-7.515622e-03,-5.021472e-03,1.093973e+00
312,8.345484e-01,-7.525079e-03,-5.021434e-03,1.096038e+00
313,8.370546e-01,-7.532583e-03,-5.021419e-03,1.098096e+00
314,8.387981e-01,-7.537777e-03,-5.021382e-03,1.100148e+00
315,8.396965e-01,-7.540399e-03,-5.021309e-03,1.102194e+00
316,8.397322e-01,-7.540407e-03,-5.021211e-03,1.104235e+00
317,8.389957e-01,-7.538078e-03,-5.021091e-03,1.106271e+00
318,8.376902e-01,-7.534041e-03,-5.020971e-03,1.108302e+00
319,8.360876e-01,-7.529128e-03,-5.020865e-03,1.110328e+00
320,8.344573e-01,-7.524172e-03,-5.020800e-03,1.112346e+00
321,8.330082e-01,-7.519804e-03,-5.020779e-03,1.114358e+00
322,8.318696e-01,-7.516387e-03,-5.020778e-03,1.116361e+00
323,8.311058e-01,-7.514164e-03,-5.020847e-03,1.118354e+00
324,8.307321e-01,-7.513107e-03,-5.020911e-03,1.120337e+00
325,8.307178e-01,-7.513134e-03,-5.020981e-03,1.122311e+00
326,8.309858e-01,-7.514051e-03,-5.021094e-03,1.124276e+00
327,8.314217e-01,-7.515492e-03,-5.021227e-03,1.126233e+00
328,8.318951e-01,-7.517056e-03,-5.021371e-03,1.128185e+00
329,8.322933e-01,-7.518394e-03,-5.021515e-03,1.130133e+00
330,8.325681e-01,-7.519332e-03,-5.021628e-03,1.132079e+00
331,8.327827e-01,-7.520054e-03,-5.021706e-03,1.134025e+00
332,8.331183e-01,-7.521123e-03,-5.021768e-03,1.135971e+00
333,8.338092e-01,-7.523248e-03,-5.021820e-03,1.137919e+00
334,8.350240e-01,-7.526998e-03,-5.021926e-03,1.139869e+00
335,8.367551e-01,-7.532331e-03,-5.022066e-03,1.141822e+00
336,8.387869e-01,-7.538619e-03,-5.022258e-03,1.143777e+00
337,8.407555e-01,-7.544729e-03,-5.022462e-03,1.145738e+00
338,8.422662e-01,-7.549445e-03,-5.022647e-03,1.147703e+00
339,8.430216e-01,-7.551850e-03,-5.022786e-03,1.149676e+00
340,8.429210e-01,-7.551627e-03,-5.022864e-03,1.151656e+00
341,8.421015e-01,-7.549206e-03,-5.022901e-03,1.153645e+00
342,8.408977e-01,-7.545599e-03,-5.022906e-03,1.155642e+00
343,8.397180e-01,-7.542114e-03,-5.022960e-03,1.157647e+00
344,8.388785e-01,-7.539717e-03,-5.023081e-03,1.159660e+00
345,8.384708e-01,-7.538673e-03,-5.023261e-03,1.161680e+00
346,8.383359e-01,-7.538516e-03,-5.023509e-03,1.163705e+00
347,8.381541e-01,-7.538224e-03,-5.023762e-03,1.165734e+00
348,8.375931e-01,-7.536741e-03,-5.023962e-03,1.167764e+00
349,8.364367e-01,-7.533434e-03,-5.024123e-03,1.169794e+00
350,8.346547e-01,-7.528189e-03,-5.024224e-03,1.171822e+00
351,8.324141e-01,-7.521567e-03,-5.024325e-03,1.173844e+00
352,8.300490e-01,-7.514546e-03,-5.024399e-03,1.175858e+00
353,8.280004e-01,-7.508453e-03,-5.024452e-03,1.177864e+00
354,8.267344e-01,-7.504724e-03,-5.024521e-03,1.179860e+00
355,8.266451e-01,-7.504589e-03,-5.024653e-03,1.181846e+00
356,8.279567e-01,-7.508700e-03,-5.024830e-03,1.183823e+00
357,8.306530e-01,-7.517010e-03,-5.025051e-03,1.185793e+00
358,8.344821e-01,-7.528733e-03,-5.025287e-03,1.187758e+00
359,8.390435e-01,-7.542647e-03,-5.025517e-03,1.189721e+00
360,8.439018e-01,-7.557462e-03,-5.025757e-03,1.191685e+00
361,8.486673e-01,-7.571976e-03,-5.025974e-03,1.193651e+00
362,8.530405e-01,-7.585301e-03,-5.026180e-03,1.195622e+00
363,8.568392e-01,-7.596878e-03,-5.026360e-03,1.197600e+00
364,8.600081e-01,-7.606547e-03,-5.026523e-03,1.199587e+00
365,8.625945e-01,-7.614478e-03,-5.026694e-03,1.201584e+00
366,8.646988e-01,-7.620986e-03,-5.026890e-03,1.203592e+00
367,8.664233e-01,-7.626366e-03,-5.027096e-03,1.205612e+00
368,8.678441e-01,-7.630846e-03,-5.027313e-03,1.207645e+00
369,8.690037e-01,-7.634569e-03,-5.027558e-03,1.209691e+00
370,8.699045e-01,-7.637507e-03,-5.027794e-03,1.211753e+00
371,8.704905e-01,-7.639529e-03,-5.028058e-03,1.213831e+00
372,8.706264e-01,-7.640227e-03,-5.028348e-03,1.215925e+00
373,8.700984e-01,-7.638939e-03,-5.028643e-03,1.218037e+00
374,8.686583e-01,-7.634915e-03,-5.028940e-03,1.220167e+00
375,8.661161e-01,-7.627573e-03,-5.029224e-03,1.222317e+00
376,8.624661e-01,-7.616839e-03,-5.029441e-03,1.224486e+00
377,8.579777e-01,-7.603544e-03,-5.029612e-03,1.226673e+00
378,8.531504e-01,-7.589216e-03,-5.029765e-03,1.228880e+00
379,8.485197e-01,-7.575467e-03,-5.029908e-03,1.231104e+00
380,8.444662e-01,-7.563446e-03,-5.030047e-03,1.233347e+00
381,8.411629e-01,-7.553668e-03,-5.030180e-03,1.235608e+00
382,8.385982e-01,-7.546115e-03,-5.030321e-03,1.237887e+00
383,8.365801e-01,-7.540204e-03,-5.030463e-03,1.240183e+00
384,8.347642e-01,-7.534901e-03,-5.030608e-03,1.242496e+00
385,8.327729e-01,-7.529056e-03,-5.030737e-03,1.244824e+00
386,8.303604e-01,-7.521873e-03,-5.030792e-03,1.247167e+00
