TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
183,9.624527e-02,-1.177258e-02,-1.148384e-02,1.793784e-01
184,9.680762e-02,-1.177439e-02,-1.148397e-02,1.800013e-01
185,9.738722e-02,-1.177626e-02,-1.148410e-02,1.806267e-01
186,9.797743e-02,-1.177818e-02,-1.148424e-02,1.812552e-01
187,9.856986e-02,-1.178010e-02,-1.148439e-02,1.818872e-01
188,9.915463e-02,-1.178200e-02,-1.148454e-02,1.825233e-01
189,9.972082e-02,-1.178385e-02,-1.148469e-02,1.831638e-01
190,1.002570e-01,-1.178561e-02,-1.148484e-02,1.838092e-01
191,1.007517e-01,-1.178724e-02,-1.148498e-02,1.844600e-01
192,1.011942e-01,-1.178871e-02,-1.148513e-02,1.851163e-01
193,1.015750e-01,-1.179000e-02,-1.148528e-02,1.857786e-01
194,1.018864e-01,-1.179109e-02,-1.148543e-02,1.864470e-01
195,1.021227e-01,-1.179195e-02,-1.148558e-02,1.871215e-01
196,1.022809e-01,-1.179257e-02,-1.148573e-02,1.878022e-01
197,1.023606e-01,-1.179297e-02,-1.148588e-02,1.884890e-01
198,1.023642e-01,-1.179313e-02,-1.148604e-02,1.891817e-01
199,1.022968e-01,-1.179309e-02,-1.148620e-02,1.898799e-01
200,1.021663e-01,-1.179286e-02,-1.148636e-02,1.905834e-01
201,1.019830e-01,-1.179248e-02,-1.148654e-02,1.912916e-01
202,1.017594e-01,-1.179198e-02,-1.148670e-02,1.920040e-01
203,1.015098e-01,-1.179140e-02,-1.148688e-02,1.927202e-01
204,1.012497e-01,-1.179079e-02,-1.148704e-02,1.934394e-01
205,1.009958e-01,-1.179020e-02,-1.148721e-02,1.941611e-01
206,1.007648e-01,-1.178968e-02,-1.148738e-02,1.948848e-01
207,1.005730e-01,-1.178927e-02,-1.148755e-02,1.956098e-01
208,1.004360e-01,-1.178903e-02,-1.148772e-02,1.963357e-01
209,1.003673e-01,-1.178900e-02,-1.148790e-02,1.970621e-01
210,1.003780e-01,-1.178921e-02,-1.148808e-02,1.977885e-01
211,1.004765e-01,-1.178970e-02,-1.148827e-02,1.985148e-01
212,1.006675e-01,-1.179046e-02,-1.148846e-02,1.992407e-01
213,1.009520e-01,-1.179152e-02,-1.148866e-02,1.999663e-01
214,1.013274e-01,-1.179285e-02,-1.148887e-02,2.006916e-01
215,1.017874e-01,-1.179444e-02,-1.148908e-02,2.014168e-01
216,1.023226e-01,-1.179627e-02,-1.148930e-02,2.021422e-01
217,1.029212e-01,-1.179829e-02,-1.148953e-02,2.028681e-01
218,1.035696e-01,-1.180046e-02,-1.148975e-02,2.035950e-01
219,1.042539e-01,-1.180274e-02,-1.148998e-02,2.043233e-01
220,1.049599e-01,-1.180509e-02,-1.149021e-02,2.050535e-01
221,1.056746e-01,-1.180747e-02,-1.149045e-02,2.057861e-01
222,1.063866e-01,-1.180984e-02,-1.149068e-02,2.065217e-01
223,1.070858e-01,-1.181218e-02,-1.149092e-02,2.072607e-01
224,1.077646e-01,-1.181446e-02,-1.149117e-02,2.080036e-01
225,1.084170e-01,-1.181667e-02,-1.149142e-02,2.087509e-01
226,1.090389e-01,-1.181879e-02,-1.149168e-02,2.095030e-01
227,1.096285e-01,-1.182081e-02,-1.149193e-02,2.102601e-01
228,1.101855e-01,-1.182274e-02,-1.149218e-02,2.110227e-01
229,1.107120e-01,-1.182457e-02,-1.149243e-02,2.117910e-01
230,1.112119e-01,-1.182631e-02,-1.149268e-02,2.125651e-01
231,1.116906e-01,-1.182800e-02,-1.149293e-02,2.133454e-01
232,1.121550e-01,-1.182966e-02,-1.149319e-02,2.141319e-01
233,1.126124e-01,-1.183130e-02,-1.149347e-02,2.149248e-01
234,1.130701e-01,-1.183295e-02,-1.149374e-02,2.157242e-01
235,1.135344e-01,-1.183461e-02,-1.149401e-02,2.165303e-01
236,1.140100e-01,-1.183631e-02,-1.149428e-02,2.173433e-01
237,1.144996e-01,-1.183806e-02,-1.149456e-02,2.181632e-01
238,1.150032e-01,-1.183984e-02,-1.149483e-02,2.189903e-01
239,1.155187e-01,-1.184167e-02,-1.149512e-02,2.198248e-01
240,1.160416e-01,-1.184352e-02,-1.149540e-02,2.206669e-01
241,1.165662e-01,-1.184538e-02,-1.149568e-02,2.215169e-01
242,1.170855e-01,-1.184722e-02,-1.149596e-02,2.223751e-01
243,1.175927e-01,-1.184902e-02,-1.149624e-02,2.232416e-01
244,1.180809e-01,-1.185077e-02,-1.149653e-02,2.241166e-01
245,1.185440e-01,-1.185245e-02,-1.149682e-02,2.250005e-01
246,1.189769e-01,-1.185405e-02,-1.149712e-02,2.258934e-01
247,1.193754e-01,-1.185553e-02,-1.149741e-02,2.267953e-01
248,1.197363e-01,-1.185692e-02,-1.149771e-02,2.277065e-01
249,1.200573e-01,-1.185818e-02,-1.149801e-02,2.286269e-01
250,1.203371e-01,-1.185933e-02,-1.149832e-02,2.295565e-01
251,1.205752e-01,-1.186035e-02,-1.149862e-02,2.304954e-01
252,1.207719e-01,-1.186124e-02,-1.149892e-02,2.314433e-01
253,1.209286e-01,-1.186202e-02,-1.149923e-02,2.324002e-01
254,1.210473e-01,-1.186269e-02,-1.149954e-02,2.333658e-01
255,1.211314e-01,-1.186326e-02,-1.149986e-02,2.343398e-01
256,1.211849e-01,-1.186374e-02,-1.150018e-02,2.353221e-01
257,1.212128e-01,-1.186415e-02,-1.150051e-02,2.363122e-01
258,1.212212e-01,-1.186450e-02,-1.150084e-02,2.373097e-01
259,1.212166e-01,-1.186483e-02,-1.150118e-02,2.383144e-01
260,1.212065e-01,-1.186515e-02,-1.150153e-02,2.393257e-01
261,1.211985e-01,-1.186548e-02,-1.150188e-02,2.403433e-01
262,1.212009e-01,-1.186584e-02,-1.150224e-02,2.413666e-01
263,1.212225e-01,-1.186627e-02,-1.150261e-02,2.423953e-01
264,1.212724e-01,-1.186679e-02,-1.150298e-02,2.434290e-01
265,1.213600e-01,-1.186743e-02,-1.150335e-02,2.444672e-01
266,1.214954e-01,-1.186823e-02,-1.150374e-02,2.455096e-01
267,1.216891e-01,-1.186920e-02,-1.150413e-02,2.465558e-01
268,1.219517e-01,-1.187038e-02,-1.150453e-02,2.476056e-01
269,1.222938e-01,-1.187181e-02,-1.150493e-02,2.486587e-01
270,1.227252e-01,-1.187350e-02,-1.150533e-02,2.497148e-01
271,1.232543e-01,-1.187550e-02,-1.150574e-02,2.507741e-01
272,1.238870e-01,-1.187781e-02,-1.150615e-02,2.518363e-01
273,1.246258e-01,-1.188044e-02,-1.150657e-02,2.529017e-01
274,1.254686e-01,-1.188340e-02,-1.150699e-02,2.539704e-01
275,1.264084e-01,-1.188664e-02,-1.150742e-02,2.550426e-01
276,1.274323e-01,-1.189014e-02,-1.150784e-02,2.561188e-01
277,1.285214e-01,-1.189383e-02,-1.150827e-02,2.571994e-01
278,1.296519e-01,-1.189766e-02,-1.150870e-02,2.582848e-01
279,1.307955e-01,-1.190153e-02,-1.150914e-02,2.593756e-01
280,1.319214e-01,-1.190534e-02,-1.150958e-02,2.604724e-01
281,1.329979e-01,-1.190902e-02,-1.151003e-02,2.615756e-01
282,1.339948e-01,-1.191246e-02,-1.151048e-02,2.626857e-01
283,1.348852e-01,-1.191560e-02,-1.151094e-02,2.638030e-01
284,1.356476e-01,-1.191836e-02,-1.151142e-02,2.649280e-01
285,1.362675e-01,-1.192071e-02,-1.151191e-02,2.660608e-01
286,1.367383e-01,-1.192261e-02,-1.151239e-02,2.672013e-01
287,1.370620e-01,-1.192408e-02,-1.151289e-02,2.683495e-01
288,1.372497e-01,-1.192514e-02,-1.151339e-02,2.695052e-01
289,1.373205e-01,-1.192586e-02,-1.151390e-02,2.706680e-01
290,1.373013e-01,-1.192633e-02,-1.151443e-02,2.718374e-01
291,1.372251e-01,-1.192663e-02,-1.151495e-02,2.730130e-01
292,1.371293e-01,-1.192687e-02,-1.151549e-02,2.741941e-01
293,1.370539e-01,-1.192718e-02,-1.151602e-02,2.753801e-01
294,1.370390e-01,-1.192767e-02,-1.151655e-02,2.765705e-01
295,1.371228e-01,-1.192846e-02,-1.151709e-02,2.777648e-01
296,1.373387e-01,-1.192965e-02,-1.151763e-02,2.789624e-01
297,1.377137e-01,-1.193132e-02,-1.151818e-02,2.801632e-01
298,1.382662e-01,-1.193353e-02,-1.151873e-02,2.813668e-01
299,1.390048e-01,-1.193630e-02,-1.151929e-02,2.825734e-01
300,1.008772e-01,-1.193942e-02,-1.163678e-02,2.835951e-01
301,1.020877e-01,-1.194353e-02,-1.163727e-02,2.846112e-01
302,1.036063e-01,-1.194858e-02,-1.163776e-02,2.856226e-01
303,1.053964e-01,-1.195444e-02,-1.163825e-02,2.866300e-01
304,1.074112e-01,-1.196099e-02,-1.163876e-02,2.876345e-01
305,1.095975e-01,-1.196806e-02,-1.163927e-02,2.886374e-01
306,1.118984e-01,-1.197548e-02,-1.163979e-02,2.896401e-01
307,1.142562e-01,-1.198308e-02,-1.164031e-02,2.906440e-01
308,1.166155e-01,-1.199067e-02,-1.164083e-02,2.916506e-01
309,1.189254e-01,-1.199812e-02,-1.164134e-02,2.926612e-01
310,1.211415e-01,-1.200528e-02,-1.164186e-02,2.936772e-01
311,1.232272e-01,-1.201205e-02,-1.164237e-02,2.946998e-01
312,1.251545e-01,-1.201835e-02,-1.164289e-02,2.957301e-01
313,1.269044e-01,-1.202412e-02,-1.164340e-02,2.967691e-01
314,1.284667e-01,-1.202933e-02,-1.164393e-02,2.978175e-01
315,1.298393e-01,-1.203398e-02,-1.164447e-02,2.988758e-01
316,1.310271e-01,-1.203808e-02,-1.164500e-02,2.999445e-01
317,1.320414e-01,-1.204167e-02,-1.164554e-02,3.010238e-01
318,1.328982e-01,-1.204479e-02,-1.164609e-02,3.021139e-01
319,1.336166e-01,-1.204749e-02,-1.164664e-02,3.032146e-01
320,1.342181e-01,-1.204986e-02,-1.164720e-02,3.043259e-01
321,1.347247e-01,-1.205194e-02,-1.164777e-02,3.054473e-01
322,1.351580e-01,-1.205380e-02,-1.164833e-02,3.065787e-01
323,1.355386e-01,-1.205551e-02,-1.164890e-02,3.077195e-01
324,1.358850e-01,-1.205712e-02,-1.164946e-02,3.088693e-01
325,1.362131e-01,-1.205868e-02,-1.165004e-02,3.100276e-01
326,1.365365e-01,-1.206023e-02,-1.165062e-02,3.111939e-01
327,1.368661e-01,-1.206182e-02,-1.165122e-02,3.123677e-01
328,1.372105e-01,-1.206346e-02,-1.165183e-02,3.135483e-01
329,1.375762e-01,-1.206516e-02,-1.165243e-02,3.147352e-01
330,1.379684e-01,-1.206695e-02,-1.165304e-02,3.159279e-01
331,1.383913e-01,-1.206883e-02,-1.165365e-02,3.171257e-01
332,1.388488e-01,-1.207082e-02,-1.165427e-02,3.183283e-01
333,1.393447e-01,-1.207292e-02,-1.165488e-02,3.195349e-01
334,1.398830e-01,-1.207515e-02,-1.165550e-02,3.207453e-01
335,1.404676e-01,-1.207752e-02,-1.165612e-02,3.219588e-01
336,1.411019e-01,-1.208004e-02,-1.165673e-02,3.231751e-01
337,1.417882e-01,-1.208272e-02,-1.165735e-02,3.243939e-01
338,1.425270e-01,-1.208555e-02,-1.165797e-02,3.256149e-01
339,1.433163e-01,-1.208853e-02,-1.165858e-02,3.268379e-01
340,1.441513e-01,-1.209165e-02,-1.165920e-02,3.280629e-01
341,1.450243e-01,-1.209488e-02,-1.165981e-02,3.292897e-01
342,1.459249e-01,-1.209820e-02,-1.166043e-02,3.305184e-01
343,1.468407e-01,-1.210158e-02,-1.166105e-02,3.317493e-01
344,1.477586e-01,-1.210496e-02,-1.166168e-02,3.329823e-01
345,1.486652e-01,-1.210831e-02,-1.166231e-02,3.342177e-01
346,1.495489e-01,-1.211159e-02,-1.166294e-02,3.354558e-01
347,1.504002e-01,-1.211477e-02,-1.166357e-02,3.366968e-01
348,1.512131e-01,-1.211785e-02,-1.166421e-02,3.379408e-01
349,1.519856e-01,-1.212080e-02,-1.166485e-02,3.391882e-01
350,1.527199e-01,-1.212364e-02,-1.166548e-02,3.404391e-01
351,1.534221e-01,-1.212639e-02,-1.166613e-02,3.416937e-01
352,1.541012e-01,-1.212907e-02,-1.166677e-02,3.429521e-01
353,1.547679e-01,-1.213172e-02,-1.166741e-02,3.442145e-01
354,1.554328e-01,-1.213435e-02,-1.166806e-02,3.454810e-01
355,1.561048e-01,-1.213702e-02,-1.166871e-02,3.467518e-01
356,1.567898e-01,-1.213972e-02,-1.166935e-02,3.480270e-01
357,1.574894e-01,-1.214247e-02,-1.167000e-02,3.493067e-01
358,1.582011e-01,-1.214525e-02,-1.167065e-02,3.505910e-01
359,1.589191e-01,-1.214806e-02,-1.167130e-02,3.518800e-01
360,1.596352e-01,-1.215086e-02,-1.167195e-02,3.531737e-01
361,1.603403e-01,-1.215363e-02,-1.167260e-02,3.544723e-01
362,1.610260e-01,-1.215634e-02,-1.167326e-02,3.557756e-01
363,1.616857e-01,-1.215897e-02,-1.167391e-02,3.570836e-01
364,1.623155e-01,-1.216151e-02,-1.167456e-02,3.583961e-01
365,1.629153e-01,-1.216396e-02,-1.167522e-02,3.597129e-01
366,1.634881e-01,-1.216633e-02,-1.167586e-02,3.610338e-01
367,1.640405e-01,-1.216863e-02,-1.167651e-02,3.623584e-01
368,1.645813e-01,-1.217090e-02,-1.167715e-02,3.636866e-01
369,1.651203e-01,-1.217316e-02,-1.167780e-02,3.650180e-01
370,1.656663e-01,-1.217545e-02,-1.167845e-02,3.663524e-01
371,1.662257e-01,-1.217779e-02,-1.167911e-02,3.676895e-01
372,1.668012e-01,-1.218017e-02,-1.167977e-02,3.690295e-01
373,1.673924e-01,-1.218261e-02,-1.168043e-02,3.703721e-01
374,1.679965e-01,-1.218509e-02,-1.168110e-02,3.717176e-01
375,1.686111e-01,-1.218761e-02,-1.168178e-02,3.730661e-01
376,1.692364e-01,-1.219018e-02,-1.168247e-02,3.744179e-01
377,1.698772e-01,-1.219280e-02,-1.168316e-02,3.757733e-01
378,1.705435e-01,-1.219549e-02,-1.168386e-02,3.771326e-01
379,1.712500e-01,-1.219830e-02,-1.168455e-02,3.784961e-01
380,1.720124e-01,-1.220128e-02,-1.168524e-02,3.798643e-01
381,1.728452e-01,-1.220448e-02,-1.168594e-02,3.812374e-01
382,1.737569e-01,-1.220792e-02,-1.168665e-02,3.826160e-01
383,1.747483e-01,-1.221160e-02,-1.168736e-02,3.840004e-01
384,1.758110e-01,-1.221551e-02,-1.168807e-02,3.853912e-01
385,1.769287e-01,-1.221958e-02,-1.168880e-02,3.867888e-01
386,1.780792e-01,-1.222377e-02,-1.168953e-02,3.881936e-01
