PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.388139e+00,7.460681e+00,1.106105e+00,-1.061322e+00,-6.882564e-01,-1.531048e-01,1.274183e+00
9.144053e-01,6.870988e+00,4.126370e-01,-1.556390e-01,-3.787512e-02,-1.177605e-01,1.988104e-01
2.135209e+00,6.554929e+00,7.810417e-01,6.399896e-01,-4.529360e-01,-1.821578e-01,8.049343e-01
2.116758e+00,6.325427e+00,1.965643e+00,4.946363e-01,-7.602059e-02,-6.663919e-01,8.333801e-01
3.133050e+00,6.840326e+00,4.794133e-01,6.906246e-01,4.240388e-01,-1.015323e-01,8.167497e-01
5.011219e+00,7.089068e+00,9.191140e+00,1.620003e-01,-1.309950e+00,-3.864314e-01,1.375333e+00
5.043377e+00,6.604301e+00,2.314322e-01,6.922856e-01,-8.838195e-01,-8.976521e-01,1.437420e+00
1.834072e+00,6.848534e+00,9.754628e+00,-2.363448e-01,3.824258e-01,2.573446e-01,5.180102e-01
6.372853e+00,5.138698e+00,9.250155e+00,7.802637e-01,7.503874e-01,-7.300340e-01,1.305696e+00
8.005584e+00,3.549044e+00,9.959432e+00,-1.305312e+00,-4.740184e-01,-2.064325e-01,1.403976e+00
8.644420e+00,5.473278e+00,1.577345e+00,2.455561e-01,-4.956562e-01,6.136037e-01,8.261249e-01
8.130776e+00,4.817840e+00,9.784643e+00,-7.104394e-01,-3.793902e-01,4.492911e-01,9.222383e-01
9.757822e+00,4.401072e+00,8.862119e+00,7.413802e-02,2.617658e-01,-6.525029e-01,7.069496e-01
8.781882e+00,5.204092e+00,5.679959e-01,3.124520e-01,6.843441e-01,-7.008108e-01,1.028148e+00
8.185053e+00,4.332682e+00,9.792991e-01,1.453502e-01,-2.568236e-01,-5.661057e-02,3.004826e-01
6.837835e+00,6.882156e+00,1.748451e+00,-1.527258e-01,-5.063538e-01,-4.728486e-01,7.094400e-01
1.855374e-01,6.093974e+00,2.049879e+00,5.617077e-01,-4.374516e-01,-3.424520e-02,7.127778e-01
9.014480e+00,7.026855e+00,9.201215e+00,-2.204892e-02,3.333523e-01,3.633118e-01,4.935640e-01
3.975572e-01,7.123023e+00,1.384083e+00,5.790301e-01,-3.598665e-01,6.439340e-02,6.847820e-01
8.840128e-01,5.398137e+00,1.416300e+00,1.092505e+00,9.679200e-01,-6.761102e-01,1.608590e+00
1.899217e+00,8.375673e+00,9.320354e+00,1.660592e-01,-3.708995e-02,9.232397e-01,9.387880e-01
2.547062e+00,7.516057e+00,9.264984e+00,-3.193507e-01,-2.824472e-01,-4.828878e-01,6.441598e-01
4.172861e+00,8.100140e+00,2.886138e+00,-6.172355e-01,-4.099464e-01,-6.971610e-01,1.017384e+00
4.174369e+00,8.201875e+00,6.623270e-01,-5.437665e-02,7.723887e-01,5.331567e-01,9.401049e-01
6.243068e+00,8.273432e+00,2.154024e+00,-7.834253e-02,9.850254e-01,-4.067791e-02,9.889728e-01
5.918411e+00,7.987312e+00,9.190805e+00,5.308024e-01,1.502836e-01,-2.942839e-01,6.252514e-01
5.704135e+00,8.266077e+00,5.586745e-01,-4.231072e-01,-3.513089e-04,4.312381e-01,6.041408e-01
2.924815e+00,9.301604e+00,8.412419e+00,1.361400e-01,5.221808e-01,9.087722e-01,1.056917e+00
6.525707e+00,5.597117e+00,7.592547e+00,-1.369596e-01,2.200445e-01,3.151517e-01,4.080418e-01
6.851219e+00,8.566835e+00,1.057402e+00,5.217044e-01,9.237626e-01,8.443704e-01,1.355903e+00
7.643239e+00,5.316663e+00,7.029341e-01,-5.911576e-01,-1.169581e+00,-7.330139e-01,1.501565e+00
3.132574e+00,8.577488e+00,9.316317e+00,-1.850177e-01,-4.405099e-01,2.212433e-01,5.265255e-01
2.552117e+00,4.478330e+00,2.972902e+00,-8.763621e-02,-3.509829e-01,9.098249e-01,9.791070e-01
7.467165e+00,8.092999e+00,2.950099e+00,3.503937e-01,-5.256349e-01,-3.510000e-01,7.226816e-01
2.679257e-01,6.135143e+00,9.681786e-01,-8.229938e-01,6.004337e-01,2.755677e-01,1.055356e+00
8.562787e+00,6.579566e+00,1.962315e+00,-8.992545e-02,-6.510797e-01,-6.775642e-02,6.607437e-01
3.831676e+00,7.342495e+00,1.194872e+00,-7.924417e-03,7.657166e-01,3.167352e-01,8.286772e-01
9.039713e-01,8.095308e+00,1.936375e+00,-4.881772e-01,-3.826188e-01,9.319175e-01,1.119457e+00
9.250514e+00,5.979885e+00,4.717107e+00,-8.323627e-02,3.742726e-01,6.874292e-01,7.871259e-01
9.523144e+00,7.768223e+00,4.495216e+00,9.697955e-01,-5.481549e-01,6.396310e-01,1.284564e+00
2.795124e+00,7.965160e+00,2.259461e+00,4.395640e-01,1.760315e-01,2.365265e-01,5.292904e-01
4.232348e+00,8.901127e+00,9.664650e+00,-3.160607e-01,-2.187742e-01,-2.553521e-01,4.614772e-01
2.566129e+00,3.132402e+00,8.106186e+00,-5.895857e-01,5.295081e-01,-1.278118e-01,8.026992e-01
1.236167e+00,6.390565e+00,1.438820e+00,4.509532e-01,4.623753e-02,6.546190e-02,4.580196e-01
4.713864e+00,4.521050e+00,6.155915e-01,-8.947556e-01,9.415924e-01,-6.784731e-01,1.465438e+00
5.388537e+00,4.292805e+00,8.835614e+00,6.313307e-01,-1.012740e-01,-7.032416e-01,9.504649e-01
3.408314e+00,4.226167e+00,6.047669e+00,5.301672e-01,-1.633668e-01,2.128512e-02,5.551748e-01
4.884460e+00,6.405844e+00,1.622707e+00,8.857325e-01,1.165560e+00,-1.082585e+00,1.820726e+00
4.964669e+00,1.807476e+00,7.876555e+00,2.099388e-01,3.481480e-01,7.590102e-01,8.610329e-01
5.514851e+00,4.827786e+00,9.825036e+00,1.093319e+00,1.358819e+00,-7.515941e-01,1.899113e+00
3.665133e+00,3.971718e-01,8.326947e+00,-1.345545e-01,3.555790e-01,-3.783022e-01,5.363338e-01
4.526690e+00,7.436646e+00,2.066902e+00,-2.089079e-01,9.773967e-01,1.011051e+00,1.421679e+00
9.327049e+00,6.797339e+00,3.979846e+00,-6.072695e-01,-6.641494e-01,-6.103489e-01,1.087381e+00
8.006381e+00,8.275876e+00,5.875385e+00,3.955973e-01,-1.548115e-02,-1.027772e-01,4.090233e-01
2.845127e-01,6.058528e+00,4.168108e+00,1.044230e-01,5.430063e-01,-2.378997e-01,6.019604e-01
6.196908e+00,3.318081e+00,8.716922e-01,-6.407371e-01,-3.554033e-03,1.029536e+00,1.212643e+00
8.953989e-01,3.977188e+00,4.541242e+00,5.251261e-02,1.082323e-01,7.398777e-01,7.495937e-01
3.126089e+00,5.190438e+00,1.295764e+00,-2.461695e-01,-5.243240e-01,9.850733e-02,5.875532e-01
3.128603e+00,5.307861e+00,3.344277e+00,4.044066e-01,8.868285e-03,-5.508945e-01,6.834531e-01
4.052090e+00,5.057982e+00,3.950531e+00,1.607916e-01,-9.035355e-01,-1.656441e-01,9.325601e-01
2.373370e+00,4.170202e+00,7.126233e+00,6.167416e-02,-2.942948e-01,4.477412e-01,5.393378e-01
6.263391e+00,4.216996e+00,1.903148e+00,-1.072095e-01,-1.853348e-02,6.485654e-01,6.576279e-01
2.143961e+00,5.284459e+00,3.857575e+00,1.039123e+00,-8.848868e-01,-6.116501e-02,1.366215e+00
4.564022e+00,4.837934e+00,3.008482e+00,5.619633e-01,-5.342424e-01,2.294355e-02,7.757217e-01
3.648948e+00,4.220111e+00,3.228313e+00,3.274118e-01,-7.823781e-01,1.008145e+00,1.317448e+00
6.748323e+00,5.341274e+00,1.340184e+00,1.435855e-01,-9.600207e-01,-7.784650e-01,1.244293e+00
2.761039e+00,4.126925e+00,4.051531e+00,2.803090e-03,7.604270e-01,9.288370e-01,1.200415e+00
4.234808e+00,5.214328e+00,1.309098e+00,-7.634672e-01,5.056854e-02,8.738546e-02,7.701140e-01
5.736436e+00,7.013885e+00,2.128938e+00,-2.594869e-01,-2.170753e-01,-3.500905e-01,4.868455e-01
7.078481e+00,5.186073e+00,8.388131e+00,8.959194e-01,4.381674e-01,-1.404521e+00,1.722597e+00
6.238755e+00,4.068425e+00,9.369987e+00,1.937033e-01,1.027285e+00,2.759685e-01,1.081200e+00
6.302022e+00,5.665712e+00,3.517256e+00,-1.087520e-01,-1.238322e+00,2.483575e-01,1.267656e+00
7.241945e+00,4.454069e+00,9.216993e+00,-3.249921e-01,4.841617e-01,2.413721e-01,6.311045e-01
6.369427e+00,6.323691e+00,2.643273e+00,1.650693e-01,-1.176664e+00,6.021027e-01,1.332034e+00
7.594460e+00,4.892648e+00,1.834332e+00,-2.678238e-02,6.102161e-02,-2.865548e-01,2.942016e-01
4.750675e+00,5.485131e+00,2.175185e+00,8.480488e-01,-4.431416e-01,-4.644903e-02,9.579764e-01
6.408333e+00,4.486723e+00,3.110932e+00,-1.598975e-01,-8.849827e-01,1.109595e-01,9.061311e-01
9.271218e+00,5.677559e+00,2.590663e+00,3.989621e-01,-8.651935e-01,-4.769000e-03,9.527609e-01
2.535448e+00,6.301006e+00,3.980324e+00,1.712362e-02,5.328187e-01,-9.942131e-01,1.128117e+00
8.144892e+00,4.235963e+00,2.935370e+00,-6.342200e-01,7.812997e-01,-3.184163e-01,1.055487e+00
4.923216e+00,2.865500e+00,8.248866e+00,-6.931277e-01,1.909083e-01,-7.247838e-01,1.020874e+00
3.943826e+00,6.140733e+00,2.137188e+00,-8.577147e-01,-5.646291e-01,-3.271211e-01,1.077724e+00
5.407248e-01,4.248799e+00,9.840821e+00,2.295557e-01,-1.003921e+00,-1.258116e-01,1.037488e+00
9.351746e+00,4.228169e+00,1.079602e+00,9.464432e-01,3.424013e-01,3.727678e-01,1.073289e+00
4.691394e+00,5.583561e+00,9.908633e+00,1.118337e-01,-1.311397e-01,-3.626298e-01,4.015031e-01
5.032583e+00,5.389096e+00,8.859631e+00,-6.154144e-01,8.063965e-02,-6.047818e-01,8.666018e-01
2.004915e+00,5.484619e+00,1.096015e+00,-7.555062e-01,6.777164e-01,4.036270e-01,1.092247e+00
3.626124e+00,4.219109e+00,1.337251e+00,6.606366e-01,6.829798e-01,3.599590e-01,1.016107e+00
5.769835e+00,7.052904e+00,3.312199e+00,2.052270e-01,1.028395e+00,-3.916991e-01,1.119439e+00
4.481482e+00,4.357500e+00,1.867217e+00,2.150539e-01,-4.991590e-01,7.115595e-02,5.481524e-01
5.299690e+00,4.022227e+00,2.542808e+00,-5.627497e-01,8.123729e-01,-1.039633e+00,1.434390e+00
6.049943e+00,5.482173e+00,4.627072e+00,7.000839e-01,5.658944e-01,2.566955e-01,9.360804e-01
7.168774e+00,7.920385e+00,1.860489e+00,-1.419877e-02,-1.188446e+00,-8.323560e-01,1.451007e+00
5.087059e+00,5.617529e+00,3.787359e+00,-9.793068e-01,-4.001763e-01,7.844729e-01,1.317035e+00
9.306440e+00,5.210275e+00,5.449371e+00,1.929643e-01,1.843070e-01,-7.454481e-01,7.917683e-01
7.180861e+00,3.966698e+00,3.705751e+00,-4.358205e-01,-5.296480e-02,-7.185220e-01,8.420325e-01
1.172698e+00,6.220834e+00,2.454476e+00,-6.560986e-01,1.299458e-02,9.995355e-02,6.637958e-01
4.433208e-01,7.110117e+00,3.713100e+00,2.670542e-01,4.229834e-01,-2.358046e-01,5.530250e-01
3.638165e+00,4.190098e+00,1.809647e-01,1.687370e-01,3.643841e-01,7.107711e-01,8.163599e-01
9.290099e+00,5.778249e+00,3.651888e+00,-1.983835e-01,1.066939e+00,-7.760005e-01,1.334126e+00
1.032232e+00,7.043649e+00,4.588985e+00,-4.121900e-01,5.287516e-01,-1.838936e-01,6.951947e-01
2.565579e+00,4.464924e+00,1.882213e+00,9.805221e-01,3.021431e-01,-1.698095e-01,1.039976e+00
1.407526e+00,6.936502e+00,3.186866e+00,-4.855977e-01,-1.111358e+00,4.651306e-01,1.298949e+00
5.601257e-01,5.114688e+00,2.334366e+00,3.612706e-01,-4.919980e-01,4.974959e-01,7.874520e-01
4.144899e+00,6.192956e+00,8.196278e-01,-1.248634e-01,-1.034900e-01,-1.052378e+00,1.064800e+00
3.115202e+00,6.287083e+00,1.452697e+00,-8.983935e-02,1.141692e+00,9.588191e-01,1.493609e+00
4.868871e+00,8.305095e+00,1.466428e+00,-1.784692e-01,-5.412730e-01,2.559382e-01,6.247656e-01
5.112009e+00,9.819267e+00,7.042889e+00,2.022395e-01,-9.278531e-01,-5.554968e-01,1.100177e+00
4.120231e+00,5.832056e+00,3.191219e+00,-7.760345e-01,1.464784e-01,-1.209903e-01,7.989519e-01
5.256936e+00,6.285582e+00,2.763943e+00,-5.822918e-01,3.158867e-01,-7.408868e-01,9.938618e-01
5.707538e+00,6.036395e+00,9.595277e+00,-3.825077e-01,-2.032597e-02,-2.029805e-01,4.335047e-01
8.003010e+00,6.407533e+00,5.305332e+00,-2.843760e-01,-2.593454e-01,-1.708520e-01,4.210940e-01
6.722044e+00,7.399074e+00,2.696235e+00,-5.000878e-01,7.712098e-01,-3.613095e-01,9.876218e-01
7.394515e+00,6.180548e+00,2.841761e+00,6.143584e-02,-4.477766e-01,-9.682453e-01,1.068540e+00
5.670045e+00,6.475727e+00,4.295329e+00,5.976770e-01,3.592352e-01,3.557279e-01,7.828219e-01
8.594904e+00,6.442772e+00,3.170079e+00,-3.192649e-01,-3.373900e-01,-1.334316e-01,4.832867e-01
2.105164e+00,6.024934e+00,3.000110e+00,3.731848e-01,1.022397e+00,-7.030962e-01,1.295726e+00
2.729721e-01,6.261872e+00,9.847561e+00,-6.907946e-02,-1.346726e-01,6.620189e-01,6.791007e-01
2.450600e-01,6.233289e+00,3.073638e+00,7.404023e-01,-5.574702e-01,-7.409065e-01,1.186554e+00
7.659472e+00,7.124611e+00,3.306573e+00,-8.076142e-01,1.770990e+00,2.973173e-01,1.969021e+00
1.546502e+00,7.314125e+00,2.180635e+00,-1.140210e+00,2.234342e-01,3.463042e-01,1.212406e+00
6.080784e+00,7.643546e+00,1.365306e+00,-7.623561e-01,-7.654643e-01,3.716835e-01,1.142485e+00
2.264640e+00,7.274792e+00,3.754154e+00,-2.337881e-01,5.432314e-01,-4.772847e-01,7.599723e-01
2.653897e+00,8.327825e+00,6.714295e+00,-6.216196e-01,-9.371787e-01,4.605223e-01,1.215235e+00
3.444187e+00,7.105816e+00,2.141056e+00,-1.787798e-01,4.316158e-01,1.188513e+00,1.277034e+00
3.486822e+00,9.677900e+00,9.288880e+00,2.636618e-01,8.342362e-01,2.375969e-01,9.065980e-01
5.915181e+00,6.596046e+00,8.637740e-01,-1.710201e-01,4.403328e-01,-3.275665e-01,5.748397e-01
9.514546e+00,6.789961e+00,2.571774e+00,-8.755530e-01,-1.246852e-01,4.129124e-01,9.760308e-01
7.852439e+00,4.835506e+00,6.514627e+00,-8.605870e-01,-1.812199e-01,3.538334e-01,9.479709e-01
5.841103e+00,5.855240e+00,1.700643e+00,-8.167658e-01,-6.633294e-01,1.863511e-01,1.068569e+00
5.688367e+00,5.225387e+00,2.653829e+00,2.991771e-01,-4.463758e-01,-9.678939e-01,1.107058e+00
5.466623e+00,7.777431e+00,5.392126e+00,7.947206e-01,1.847044e-02,-3.336036e-01,8.620982e-01
9.569144e+00,7.657726e+00,3.341522e+00,-1.729984e-02,8.894687e-02,-2.684680e-01,2.833477e-01
9.200829e+00,7.406127e+00,1.666239e+00,-7.734830e-02,-6.902411e-01,3.407860e-01,7.736606e-01
7.708775e+00,7.099365e+00,2.281401e+00,-3.088464e-01,8.551470e-01,-1.832612e-01,9.274950e-01
8.549585e+00,7.623963e+00,3.953248e+00,7.780904e-01,2.705426e-01,2.236533e-01,8.536034e-01
8.641435e+00,7.550658e+00,2.726623e+00,-4.195412e-01,-6.484964e-01,3.601388e-01,8.522103e-01
2.761054e+00,7.213691e+00,5.570992e+00,-1.645748e-01,3.668705e-01,4.085571e-02,4.041634e-01
1.275654e+00,8.536925e+00,8.164463e+00,-5.665963e-02,3.168317e-01,1.956371e-01,3.766517e-01
9.476919e+00,8.611150e+00,7.208134e+00,-2.264336e-01,-3.017624e-01,1.058463e+00,1.123689e+00
3.338789e+00,7.491789e+00,3.150705e+00,-2.674316e-03,3.051789e-01,1.765596e-01,3.525827e-01
2.831811e+00,9.805473e+00,7.261133e+00,-3.339993e-01,2.263392e-01,3.832416e-01,5.564702e-01
5.216323e+00,7.935369e+00,7.357388e+00,-2.349761e-01,2.144387e-01,-1.678153e-01,3.596661e-01
4.420474e+00,7.353986e+00,8.283412e+00,-3.881212e-01,-5.740000e-01,-2.001714e-01,7.212369e-01
5.376904e+00,3.788845e+00,1.312027e+00,-5.207908e-01,-2.332244e-01,-2.212204e-02,5.710569e-01
6.037700e+00,8.371608e+00,8.144173e+00,-2.074268e-01,-1.416982e-01,-2.309568e-01,3.412408e-01
8.313606e+00,8.445958e+00,7.852897e+00,1.073458e-01,7.851026e-02,9.648720e-01,9.739943e-01
3.715734e+00,3.579459e+00,4.230839e+00,4.834624e-01,-9.084965e-02,-7.280301e-01,8.786451e-01
4.756370e+00,2.750514e+00,5.637297e+00,-3.302629e-01,-7.835458e-01,-5.017175e-01,9.872882e-01
5.518425e+00,3.739274e+00,1.447109e-01,8.190427e-02,7.172244e-01,-1.765408e-01,7.431594e-01
8.709142e+00,7.522821e+00,7.384136e+00,-2.204702e-01,-8.521795e-01,-4.087798e-02,8.811855e-01
6.155548e+00,1.338096e+00,9.199431e+00,1.143479e-01,1.200011e-01,-1.593531e-01,2.299329e-01
9.649318e+00,6.962003e+00,5.965999e+00,-1.020923e-01,-1.439288e-01,8.972448e-01,9.144324e-01
1.567647e+00,7.581120e+00,5.828511e+00,-1.196080e+00,7.748264e-01,3.677423e-01,1.471801e+00
9.299645e+00,7.796794e+00,6.524968e+00,-5.028722e-01,5.795934e-01,7.405023e-01,1.066374e+00
3.380010e-01,8.702721e+00,6.312012e+00,2.880824e-01,-6.328380e-01,5.211407e-02,6.972742e-01
3.000992e+00,5.086371e+00,4.425747e+00,-6.428912e-01,-2.140984e-01,1.192289e-01,6.880136e-01
2.045837e+00,5.281902e+00,6.002252e+00,-3.527825e-01,-6.853245e-01,-9.208988e-01,1.200908e+00
7.382378e+00,1.784805e+00,8.036228e+00,2.736595e-01,2.818763e-01,5.074036e-01,6.417182e-01
1.061139e+00,5.617669e+00,6.297719e+00,-3.065007e-02,7.243615e-01,-8.438157e-01,1.112503e+00
3.741758e+00,5.004359e+00,2.260611e+00,7.776523e-01,1.049624e+00,-2.711055e-01,1.334149e+00
3.803477e+00,4.444635e+00,5.048273e+00,5.300339e-01,1.324303e-01,-9.982403e-01,1.137962e+00
4.321928e+00,4.400398e+00,6.509072e+00,-6.759920e-01,6.403274e-01,-6.164668e-01,1.116699e+00
4.091508e+00,7.410141e+00,4.027695e+00,-3.089133e-01,-3.973494e-01,-7.822202e-03,5.033638e-01
4.597816e+00,3.974883e+00,3.646034e+00,-1.585375e+00,1.556015e-01,-5.321132e-01,1.679515e+00
5.127656e+00,5.755278e+00,5.105676e+00,-1.010631e+00,-2.325955e-01,9.066852e-01,1.377517e+00
7.325444e-01,8.832258e+00,7.307145e+00,3.115856e-02,9.033819e-01,9.320573e-01,1.298384e+00
4.686772e+00,3.534849e+00,4.697345e+00,1.785577e-01,-6.172576e-01,-8.192440e-01,1.041177e+00
5.374618e+00,4.835874e+00,1.587218e+00,6.213929e-01,9.379053e-01,-1.511506e-01,1.135184e+00
6.816656e+00,4.807436e+00,1.148371e-01,4.165908e-01,5.489158e-01,5.761831e-01,8.982447e-01
6.065406e+00,1.784626e+00,7.443530e+00,-4.274876e-01,1.200380e+00,1.094216e+00,1.679573e+00
7.414271e+00,6.070451e+00,3.974276e+00,1.028437e+00,5.297196e-01,3.347944e-01,1.204314e+00
4.861529e+00,3.915246e+00,5.699084e+00,5.842843e-01,1.421649e-01,8.474903e-01,1.039153e+00
8.280825e+00,5.338472e+00,2.618178e+00,-4.874248e-01,-2.496650e-01,1.965107e-01,5.818350e-01
7.327289e+00,5.073058e+00,3.324304e+00,-2.826095e-01,3.591953e-01,4.212541e-02,4.589814e-01
1.422619e+00,3.712140e+00,7.202568e+00,7.936398e-02,-4.106884e-01,-3.351803e-01,5.360125e-01
9.960852e-02,5.188077e+00,3.338967e+00,-1.241703e+00,-1.033776e-01,4.309471e-01,1.318419e+00
1.226591e+00,5.404502e+00,3.295671e+00,-6.784345e-01,-1.560006e+00,-3.307386e-02,1.701466e+00
