TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
34,4.611576e-01,-6.392296e-03,-5.008823e-03,1.907552e-01
35,4.615819e-01,-6.395096e-03,-5.010351e-03,1.965385e-01
36,4.613672e-01,-6.395944e-03,-5.011843e-03,2.023007e-01
37,4.605197e-01,-6.394867e-03,-5.013308e-03,2.080349e-01
38,4.590927e-01,-6.392008e-03,-5.014730e-03,2.137335e-01
39,4.571854e-01,-6.387664e-03,-5.016108e-03,2.193890e-01
40,4.549350e-01,-6.382268e-03,-5.017464e-03,2.249938e-01
41,4.525027e-01,-6.376302e-03,-5.018794e-03,2.305406e-01
42,4.500606e-01,-6.370279e-03,-5.020097e-03,2.360226e-01
43,4.477789e-01,-6.364707e-03,-5.021370e-03,2.414334e-01
44,4.458177e-01,-6.360074e-03,-5.022621e-03,2.467677e-01
45,4.443191e-01,-6.356807e-03,-5.023849e-03,2.520212e-01
46,4.434014e-01,-6.355254e-03,-5.025050e-03,2.571904e-01
47,4.431542e-01,-6.355689e-03,-5.026226e-03,2.622732e-01
48,4.436358e-01,-6.358286e-03,-5.027378e-03,2.672683e-01
49,4.448721e-01,-6.363121e-03,-5.028504e-03,2.721756e-01
50,4.468583e-01,-6.370192e-03,-5.029617e-03,2.769959e-01
51,4.495622e-01,-6.379389e-03,-5.030703e-03,2.817310e-01
52,4.529290e-01,-6.390561e-03,-5.031774e-03,2.863833e-01
53,4.568849e-01,-6.403490e-03,-5.032835e-03,2.909558e-01
54,4.613394e-01,-6.417901e-03,-5.033882e-03,2.954522e-01
55,4.661863e-01,-6.433479e-03,-5.034921e-03,2.998763e-01
56,4.713033e-01,-6.449843e-03,-5.035933e-03,3.042320e-01
57,4.765539e-01,-6.466609e-03,-5.036947e-03,3.085235e-01
58,4.817919e-01,-6.483331e-03,-5.037956e-03,3.127547e-01
59,4.868699e-01,-6.499559e-03,-5.038949e-03,3.169293e-01
60,4.916513e-01,-6.514879e-03,-5.039925e-03,3.210507e-01
61,4.960209e-01,-6.528955e-03,-5.040893e-03,3.251216e-01
62,4.998932e-01,-6.541525e-03,-5.041846e-03,3.291446e-01
63,5.032161e-01,-6.552420e-03,-5.042771e-03,3.331215e-01
64,5.059708e-01,-6.561584e-03,-5.043672e-03,3.370536e-01
65,5.081728e-01,-6.569078e-03,-5.044560e-03,3.409420e-01
66,5.098759e-01,-6.575056e-03,-5.045429e-03,3.447873e-01
67,5.111790e-01,-6.579822e-03,-5.046285e-03,3.485899e-01
68,5.122305e-01,-6.583818e-03,-5.047126e-03,3.523499e-01
69,5.132223e-01,-6.587615e-03,-5.047948e-03,3.560676e-01
70,5.143708e-01,-6.591864e-03,-5.048752e-03,3.597432e-01
71,5.158882e-01,-6.597222e-03,-5.049558e-03,3.633775e-01
72,5.179514e-01,-6.604231e-03,-5.050376e-03,3.669717e-01
73,5.206762e-01,-6.613236e-03,-5.051207e-03,3.705275e-01
74,5.241021e-01,-6.624355e-03,-5.052049e-03,3.740473e-01
75,5.281871e-01,-6.637474e-03,-5.052913e-03,3.775343e-01
76,5.328136e-01,-6.652221e-03,-5.053780e-03,3.809920e-01
77,5.378020e-01,-6.668044e-03,-5.054638e-03,3.844240e-01
78,5.429324e-01,-6.684281e-03,-5.055484e-03,3.878345e-01
79,5.479711e-01,-6.700220e-03,-5.056306e-03,3.912271e-01
80,5.526967e-01,-6.715205e-03,-5.057115e-03,3.946053e-01
81,5.569216e-01,-6.728662e-03,-5.057897e-03,3.979722e-01
82,5.605069e-01,-6.740202e-03,-5.058681e-03,4.013302e-01
83,5.633698e-01,-6.749585e-03,-5.059476e-03,4.046810e-01
84,5.654856e-01,-6.756712e-03,-5.060255e-03,4.080256e-01
85,5.668882e-01,-6.761688e-03,-5.061023e-03,4.113646e-01
86,5.676666e-01,-6.764773e-03,-5.061773e-03,4.146977e-01
87,5.679601e-01,-6.766386e-03,-5.062506e-03,4.180244e-01
88,5.679481e-01,-6.767069e-03,-5.063225e-03,4.213438e-01
89,5.678335e-01,-6.767437e-03,-5.063936e-03,4.246552e-01
90,5.678210e-01,-6.768131e-03,-5.064668e-03,4.279579e-01
91,5.680911e-01,-6.769699e-03,-5.065426e-03,4.312515e-01
92,5.687771e-01,-6.772502e-03,-5.066170e-03,4.345364e-01
93,5.699503e-01,-6.776775e-03,-5.066925e-03,4.378132e-01
94,5.716153e-01,-6.782532e-03,-5.067686e-03,4.410833e-01
95,5.737167e-01,-6.789619e-03,-5.068469e-03,4.443484e-01
96,5.761511e-01,-6.797722e-03,-5.069269e-03,4.476104e-01
97,5.787792e-01,-6.806397e-03,-5.070059e-03,4.508714e-01
98,5.814379e-01,-6.815154e-03,-5.070840e-03,4.541335e-01
99,5.839477e-01,-6.823463e-03,-5.071620e-03,4.573983e-01
100,3.522121e-01,-6.830693e-03,-5.774056e-03,4.599151e-01
101,3.550613e-01,-6.839828e-03,-5.774644e-03,4.624083e-01
102,3.583604e-01,-6.850311e-03,-5.775230e-03,4.648794e-01
103,3.619174e-01,-6.861555e-03,-5.775803e-03,4.673302e-01
104,3.655686e-01,-6.873077e-03,-5.776372e-03,4.697621e-01
105,3.692040e-01,-6.884528e-03,-5.776916e-03,4.721762e-01
106,3.727807e-01,-6.895776e-03,-5.777434e-03,4.745737e-01
107,3.763183e-01,-6.906888e-03,-5.777933e-03,4.769554e-01
108,3.798802e-01,-6.918061e-03,-5.778420e-03,4.793221e-01
109,3.835447e-01,-6.929528e-03,-5.778894e-03,4.816748e-01
110,3.873756e-01,-6.941503e-03,-5.779376e-03,4.840145e-01
111,3.914026e-01,-6.954069e-03,-5.779861e-03,4.863428e-01
112,3.956144e-01,-6.967199e-03,-5.780356e-03,4.886617e-01
113,3.999647e-01,-6.980745e-03,-5.780851e-03,4.909735e-01
114,4.043836e-01,-6.994500e-03,-5.781350e-03,4.932809e-01
115,4.087884e-01,-7.008206e-03,-5.781841e-03,4.955866e-01
116,4.130902e-01,-7.021599e-03,-5.782329e-03,4.978933e-01
117,4.171968e-01,-7.034413e-03,-5.782822e-03,5.002038e-01
118,4.210136e-01,-7.046353e-03,-5.783312e-03,5.025203e-01
119,4.244473e-01,-7.057142e-03,-5.783800e-03,5.048450e-01
120,4.274109e-01,-7.066533e-03,-5.784300e-03,5.071793e-01
121,4.298324e-01,-7.074297e-03,-5.784799e-03,5.095241e-01
122,4.316652e-01,-7.080287e-03,-5.785291e-03,5.118797e-01
123,4.328964e-01,-7.084476e-03,-5.785786e-03,5.142458e-01
124,4.335521e-01,-7.086908e-03,-5.786252e-03,5.166215e-01
125,4.336979e-01,-7.087799e-03,-5.786705e-03,5.190051e-01
126,4.334313e-01,-7.087448e-03,-5.787155e-03,5.213949e-01
127,4.328687e-01,-7.086203e-03,-5.787597e-03,5.237886e-01
128,4.321261e-01,-7.084408e-03,-5.788030e-03,5.261839e-01
129,4.313016e-01,-7.082372e-03,-5.788467e-03,5.285787e-01
130,4.304640e-01,-7.080296e-03,-5.788904e-03,5.309709e-01
131,4.296536e-01,-7.078289e-03,-5.789329e-03,5.333584e-01
132,4.288962e-01,-7.076431e-03,-5.789742e-03,5.357395e-01
133,4.282283e-01,-7.074823e-03,-5.790139e-03,5.381124e-01
134,4.277211e-01,-7.073693e-03,-5.790530e-03,5.404756e-01
135,4.274894e-01,-7.073389e-03,-5.790921e-03,5.428275e-01
136,4.276681e-01,-7.074326e-03,-5.791322e-03,5.451670e-01
137,4.283615e-01,-7.076831e-03,-5.791747e-03,5.474935e-01
138,4.295913e-01,-7.080958e-03,-5.792184e-03,5.498071e-01
139,4.312804e-01,-7.086487e-03,-5.792645e-03,5.521083e-01
140,4.332833e-01,-7.092951e-03,-5.793101e-03,5.543986e-01
141,4.354356e-01,-7.099858e-03,-5.793551e-03,5.566796e-01
142,4.375931e-01,-7.106764e-03,-5.793985e-03,5.589532e-01
143,4.396485e-01,-7.113364e-03,-5.794419e-03,5.612214e-01
144,4.415340e-01,-7.119463e-03,-5.794861e-03,5.634860e-01
145,4.432205e-01,-7.124971e-03,-5.795309e-03,5.657486e-01
146,4.447173e-01,-7.129900e-03,-5.795749e-03,5.680109e-01
147,4.460681e-01,-7.134386e-03,-5.796182e-03,5.702740e-01
148,4.473399e-01,-7.138657e-03,-5.796637e-03,5.725389e-01
149,4.486038e-01,-7.142918e-03,-5.797107e-03,5.748066e-01
150,4.499121e-01,-7.147318e-03,-5.797582e-03,5.770776e-01
151,4.512796e-01,-7.151898e-03,-5.798059e-03,5.793526e-01
152,4.526746e-01,-7.156580e-03,-5.798556e-03,5.816320e-01
153,4.540253e-01,-7.161152e-03,-5.799076e-03,5.839165e-01
154,4.552409e-01,-7.165335e-03,-5.799612e-03,5.862064e-01
155,4.562397e-01,-7.168862e-03,-5.800142e-03,5.885021e-01
156,4.569728e-01,-7.171589e-03,-5.800671e-03,5.908036e-01
157,4.574359e-01,-7.173523e-03,-5.801216e-03,5.931109e-01
158,4.576675e-01,-7.174772e-03,-5.801769e-03,5.954234e-01
159,4.577383e-01,-7.175535e-03,-5.802320e-03,5.977405e-01
160,4.577389e-01,-7.176098e-03,-5.802881e-03,6.000613e-01
161,4.577679e-01,-7.176750e-03,-5.803446e-03,6.023848e-01
162,4.579237e-01,-7.177775e-03,-5.804004e-03,6.047100e-01
163,4.582953e-01,-7.179442e-03,-5.804556e-03,6.070359e-01
164,4.589509e-01,-7.181968e-03,-5.805115e-03,6.093616e-01
165,4.599232e-01,-7.185446e-03,-5.805677e-03,6.116863e-01
166,4.611972e-01,-7.189825e-03,-5.806233e-03,6.140096e-01
167,4.627067e-01,-7.194906e-03,-5.806786e-03,6.163310e-01
168,4.643438e-01,-7.200376e-03,-5.807344e-03,6.186506e-01
169,4.659799e-01,-7.205839e-03,-5.807899e-03,6.209682e-01
170,4.674897e-01,-7.210929e-03,-5.808460e-03,6.232839e-01
171,4.687725e-01,-7.215339e-03,-5.809021e-03,6.255977e-01
172,4.697675e-01,-7.218885e-03,-5.809582e-03,6.279095e-01
173,4.704591e-01,-7.221499e-03,-5.810122e-03,6.302192e-01
174,4.708769e-01,-7.223289e-03,-5.810658e-03,6.325264e-01
175,4.710883e-01,-7.224456e-03,-5.811191e-03,6.348307e-01
176,4.711861e-01,-7.225281e-03,-5.811723e-03,6.371315e-01
177,4.712733e-01,-7.226075e-03,-5.812255e-03,6.394283e-01
178,4.714464e-01,-7.227108e-03,-5.812769e-03,6.417204e-01
179,4.717816e-01,-7.228604e-03,-5.813259e-03,6.440070e-01
180,4.723270e-01,-7.230708e-03,-5.813727e-03,6.462876e-01
181,4.731020e-01,-7.233510e-03,-5.814204e-03,6.485614e-01
182,4.741030e-01,-7.236985e-03,-5.814676e-03,6.508278e-01
183,4.753136e-01,-7.241079e-03,-5.815138e-03,6.530864e-01
184,4.767148e-01,-7.245740e-03,-5.815596e-03,6.553368e-01
185,4.782937e-01,-7.250937e-03,-5.816056e-03,6.575786e-01
186,4.800502e-01,-7.256663e-03,-5.816513e-03,6.598119e-01
187,4.819987e-01,-7.262938e-03,-5.816942e-03,6.620367e-01
188,4.841627e-01,-7.269845e-03,-5.817357e-03,6.642536e-01
189,4.865610e-01,-7.277442e-03,-5.817759e-03,6.664633e-01
190,4.891890e-01,-7.285731e-03,-5.818164e-03,6.686668e-01
191,4.920041e-01,-7.294578e-03,-5.818565e-03,6.708657e-01
192,4.949225e-01,-7.303736e-03,-5.818968e-03,6.730615e-01
193,4.978291e-01,-7.312885e-03,-5.819397e-03,6.752562e-01
194,5.005949e-01,-7.321631e-03,-5.819847e-03,6.774520e-01
195,5.030938e-01,-7.329594e-03,-5.820313e-03,6.796508e-01
196,5.052128e-01,-7.336418e-03,-5.820780e-03,6.818546e-01
197,5.068547e-01,-7.341811e-03,-5.821247e-03,6.840650e-01
198,5.079383e-01,-7.345545e-03,-5.821730e-03,6.862831e-01
199,5.084001e-01,-7.347413e-03,-5.822213e-03,6.885098e-01
200,3.502308e-01,-7.348491e-03,-6.297798e-03,6.903579e-01
201,3.507075e-01,-7.350295e-03,-6.298173e-03,6.922000e-01
202,3.514679e-01,-7.352930e-03,-6.298527e-03,6.940362e-01
203,3.525739e-01,-7.356589e-03,-6.298867e-03,6.958665e-01
204,3.540985e-01,-7.361490e-03,-6.299194e-03,6.976910e-01
205,3.560965e-01,-7.367822e-03,-6.299533e-03,6.995096e-01
206,3.585693e-01,-7.375600e-03,-6.299892e-03,7.013224e-01
207,3.614461e-01,-7.384602e-03,-6.300264e-03,7.031296e-01
208,3.645927e-01,-7.394409e-03,-6.300631e-03,7.049313e-01
209,3.678441e-01,-7.404514e-03,-6.300981e-03,7.067276e-01
210,3.710425e-01,-7.414440e-03,-6.301312e-03,7.085188e-01
211,3.740634e-01,-7.423814e-03,-6.301624e-03,7.103050e-01
212,3.768233e-01,-7.432391e-03,-6.301921e-03,7.120866e-01
213,3.792736e-01,-7.440031e-03,-6.302210e-03,7.138638e-01
214,3.813900e-01,-7.446668e-03,-6.302498e-03,7.156369e-01
215,3.831639e-01,-7.452271e-03,-6.302780e-03,7.174063e-01
216,3.845997e-01,-7.456849e-03,-6.303050e-03,7.191724e-01
217,3.857184e-01,-7.460477e-03,-6.303322e-03,7.209356e-01
218,3.865616e-01,-7.463292e-03,-6.303607e-03,7.226961e-01
219,3.871937e-01,-7.465478e-03,-6.303897e-03,7.244542e-01
220,3.876980e-01,-7.467272e-03,-6.304178e-03,7.262100e-01
221,3.881657e-01,-7.468965e-03,-6.304468e-03,7.279636e-01
222,3.886816e-01,-7.470817e-03,-6.304772e-03,7.297149e-01
223,3.893111e-01,-7.473033e-03,-6.305100e-03,7.314641e-01
224,3.900939e-01,-7.475735e-03,-6.305453e-03,7.332113e-01
225,3.910467e-01,-7.478970e-03,-6.305829e-03,7.349566e-01
226,3.921713e-01,-7.482730e-03,-6.306216e-03,7.367003e-01
227,3.934619e-01,-7.487007e-03,-6.306621e-03,7.384427e-01
228,3.949092e-01,-7.491753e-03,-6.307025e-03,7.401841e-01
229,3.964982e-01,-7.496927e-03,-6.307433e-03,7.419250e-01
230,3.982066e-01,-7.502473e-03,-6.307853e-03,7.436658e-01
231,4.000065e-01,-7.508295e-03,-6.308276e-03,7.454072e-01
232,4.018685e-01,-7.514298e-03,-6.308692e-03,7.471494e-01
233,4.037674e-01,-7.520418e-03,-6.309116e-03,7.488930e-01
234,4.056827e-01,-7.526589e-03,-6.309540e-03,7.506385e-01
235,4.075959e-01,-7.532751e-03,-6.309963e-03,7.523862e-01
236,4.094830e-01,-7.538841e-03,-6.310392e-03,7.541366e-01
237,4.113096e-01,-7.544742e-03,-6.310813e-03,7.558902e-01
238,4.130311e-01,-7.550326e-03,-6.311232e-03,7.576475e-01
239,4.146004e-01,-7.555463e-03,-6.311662e-03,7.594089e-01
240,4.159793e-01,-7.560019e-03,-6.312081e-03,7.611749e-01
241,4.171497e-01,-7.563943e-03,-6.312494e-03,7.629459e-01
242,4.181188e-01,-7.567258e-03,-6.312902e-03,7.647219e-01
243,4.189178e-01,-7.570064e-03,-6.313311e-03,7.665031e-01
244,4.195960e-01,-7.572509e-03,-6.313721e-03,7.682892e-01
245,4.202110e-01,-7.574781e-03,-6.314148e-03,7.700798e-01
246,4.208185e-01,-7.577053e-03,-6.314598e-03,7.718743e-01
247,4.214637e-01,-7.579450e-03,-6.315059e-03,7.736720e-01
248,4.221752e-01,-7.582057e-03,-6.315532e-03,7.754721e-01
249,4.229625e-01,-7.584906e-03,-6.316018e-03,7.772736e-01
250,4.238172e-01,-7.587968e-03,-6.316517e-03,7.790755e-01
251,4.247159e-01,-7.591175e-03,-6.317027e-03,7.808767e-01
252,4.256265e-01,-7.594417e-03,-6.317537e-03,7.826759e-01
253,4.265141e-01,-7.597600e-03,-6.318058e-03,7.844720e-01
254,4.273464e-01,-7.600621e-03,-6.318582e-03,7.862637e-01
255,4.280976e-01,-7.603385e-03,-6.319093e-03,7.880498e-01
256,4.287493e-01,-7.605847e-03,-6.319599e-03,7.898293e-01
257,4.292923e-01,-7.607989e-03,-6.320112e-03,7.916010e-01
258,4.297272e-01,-7.609805e-03,-6.320623e-03,7.933641e-01
259,4.300681e-01,-7.611350e-03,-6.321146e-03,7.951178e-01
260,4.303455e-01,-7.612704e-03,-6.321668e-03,7.968614e-01
261,4.306082e-01,-7.613997e-03,-6.322172e-03,7.985946e-01
262,4.309206e-01,-7.615432e-03,-6.322670e-03,8.003167e-01
263,4.313568e-01,-7.617231e-03,-6.323161e-03,8.020278e-01
264,4.319899e-01,-7.619631e-03,-6.323661e-03,8.037275e-01
265,4.328808e-01,-7.622807e-03,-6.324165e-03,8.054161e-01
266,4.340665e-01,-7.626894e-03,-6.324695e-03,8.070937e-01
267,4.355516e-01,-7.631901e-03,-6.325246e-03,8.087610e-01
268,4.373040e-01,-7.637728e-03,-6.325816e-03,8.104186e-01
269,4.392544e-01,-7.644166e-03,-6.326403e-03,8.120673e-01
270,4.413004e-01,-7.650896e-03,-6.326994e-03,8.137084e-01
271,4.433153e-01,-7.657538e-03,-6.327592e-03,8.153427e-01
272,4.451613e-01,-7.663665e-03,-6.328181e-03,8.169715e-01
273,4.467064e-01,-7.668884e-03,-6.328765e-03,8.185956e-01
274,4.478439e-01,-7.672877e-03,-6.329345e-03,8.202158e-01
275,4.485111e-01,-7.675461e-03,-6.329927e-03,8.218324e-01
276,4.487013e-01,-7.676613e-03,-6.330509e-03,8.234455e-01
277,4.484680e-01,-7.676488e-03,-6.331084e-03,8.250547e-01
278,4.479192e-01,-7.675413e-03,-6.331656e-03,8.266594e-01
279,4.472024e-01,-7.673823e-03,-6.332216e-03,8.282587e-01
280,4.464859e-01,-7.672238e-03,-6.332781e-03,8.298517e-01
281,4.459352e-01,-7.671154e-03,-6.333348e-03,8.314374e-01
282,4.456905e-01,-7.670997e-03,-6.333925e-03,8.330152e-01
283,4.458468e-01,-7.672056e-03,-6.334516e-03,8.345846e-01
284,4.464424e-01,-7.674432e-03,-6.335105e-03,8.361455e-01
285,4.474603e-01,-7.678062e-03,-6.335681e-03,8.376984e-01
286,4.488424e-01,-7.682776e-03,-6.336249e-03,8.392439e-01
287,4.505108e-01,-7.688333e-03,-6.336801e-03,8.407830e-01
288,4.523877e-01,-7.694509e-03,-6.337346e-03,8.423170e-01
289,4.544062e-01,-7.701100e-03,-6.337881e-03,8.438471e-01
290,4.565098e-01,-7.707929e-03,-6.338399e-03,8.453747e-01
291,4.586433e-01,-7.714838e-03,-6.338908e-03,8.469013e-01
292,4.607441e-01,-7.721649e-03,-6.339416e-03,8.484282e-01
293,4.627398e-01,-7.728150e-03,-6.339931e-03,8.499568e-01
294,4.645531e-01,-7.734092e-03,-6.340433e-03,8.514882e-01
295,4.661120e-01,-7.739272e-03,-6.340936e-03,8.530237e-01
296,4.673599e-01,-7.743505e-03,-6.341425e-03,8.545641e-01
297,4.682625e-01,-7.746680e-03,-6.341893e-03,8.561102e-01
298,4.688099e-01,-7.748792e-03,-6.342362e-03,8.576627e-01
299,4.690145e-01,-7.749865e-03,-6.342822e-03,8.592217e-01
300,3.502196e-01,-7.750931e-03,-6.700273e-03,8.605699e-01
301,3.508202e-01,-7.753149e-03,-6.700688e-03,8.619149e-01
302,3.518075e-01,-7.756529e-03,-6.701106e-03,8.632569e-01
303,3.531638e-01,-7.761016e-03,-6.701525e-03,8.645958e-01
304,3.548517e-01,-7.766500e-03,-6.701945e-03,8.659315e-01
305,3.568219e-01,-7.772841e-03,-6.702375e-03,8.672641e-01
306,3.590209e-01,-7.779866e-03,-6.702803e-03,8.685937e-01
307,3.613963e-01,-7.787421e-03,-6.703232e-03,8.699204e-01
308,3.638997e-01,-7.795376e-03,-6.703677e-03,8.712441e-01
309,3.664860e-01,-7.803599e-03,-6.704141e-03,8.725652e-01
310,3.691107e-01,-7.811942e-03,-6.704610e-03,8.738840e-01
311,3.717259e-01,-7.820263e-03,-6.705085e-03,8.752008e-01
312,3.742790e-01,-7.828393e-03,-6.705556e-03,8.765163e-01
313,3.767128e-01,-7.836160e-03,-6.706022e-03,8.778310e-01
314,3.789684e-01,-7.843414e-03,-6.706508e-03,8.791456e-01
315,3.809893e-01,-7.849959e-03,-6.706991e-03,8.804609e-01
316,3.827266e-01,-7.855650e-03,-6.707470e-03,8.817777e-01
317,3.841445e-01,-7.860379e-03,-6.707945e-03,8.830966e-01
318,3.852245e-01,-7.864093e-03,-6.708420e-03,8.844184e-01
319,3.859676e-01,-7.866802e-03,-6.708899e-03,8.857437e-01
320,3.863938e-01,-7.868563e-03,-6.709381e-03,8.870731e-01
321,3.865404e-01,-7.869484e-03,-6.709863e-03,8.884071e-01
322,3.864606e-01,-7.869728e-03,-6.710346e-03,8.897460e-01
323,3.862230e-01,-7.869501e-03,-6.710832e-03,8.910902e-01
324,3.859102e-01,-7.869049e-03,-6.711319e-03,8.924400e-01
325,3.856157e-01,-7.868649e-03,-6.711801e-03,8.937956e-01
326,3.854356e-01,-7.868588e-03,-6.712281e-03,8.951571e-01
327,3.854552e-01,-7.869159e-03,-6.712793e-03,8.965245e-01
328,3.857340e-01,-7.870516e-03,-6.713314e-03,8.978977e-01
329,3.862918e-01,-7.872722e-03,-6.713846e-03,8.992767e-01
330,3.871031e-01,-7.875703e-03,-6.714393e-03,9.006613e-01
331,3.881002e-01,-7.879235e-03,-6.714934e-03,9.020510e-01
332,3.891867e-01,-7.883046e-03,-6.715486e-03,9.034456e-01
333,3.902558e-01,-7.886802e-03,-6.716035e-03,9.048446e-01
334,3.912108e-01,-7.890214e-03,-6.716582e-03,9.062474e-01
335,3.919832e-01,-7.893089e-03,-6.717140e-03,9.076535e-01
336,3.925456e-01,-7.895346e-03,-6.717709e-03,9.090621e-01
337,3.929169e-01,-7.897045e-03,-6.718294e-03,9.104727e-01
338,3.931590e-01,-7.898361e-03,-6.718884e-03,9.118846e-01
339,3.933641e-01,-7.899576e-03,-6.719483e-03,9.132970e-01
340,3.936345e-01,-7.900997e-03,-6.720094e-03,9.147093e-01
341,3.940583e-01,-7.902883e-03,-6.720708e-03,9.161210e-01
342,3.946889e-01,-7.905401e-03,-6.721335e-03,9.175316e-01
343,3.955340e-01,-7.908578e-03,-6.721976e-03,9.189407e-01
344,3.965641e-01,-7.912316e-03,-6.722624e-03,9.203479e-01
345,3.977358e-01,-7.916484e-03,-6.723277e-03,9.217528e-01
346,3.990230e-01,-7.920989e-03,-6.723920e-03,9.231552e-01
347,4.004361e-01,-7.925855e-03,-6.724547e-03,9.245548e-01
348,4.020191e-01,-7.931228e-03,-6.725171e-03,9.259513e-01
349,4.038191e-01,-7.937255e-03,-6.725797e-03,9.273448e-01
350,4.058416e-01,-7.943970e-03,-6.726445e-03,9.287353e-01
351,4.080150e-01,-7.951162e-03,-6.727117e-03,9.301231e-01
352,4.101876e-01,-7.958362e-03,-6.727799e-03,9.315090e-01
353,4.121605e-01,-7.964958e-03,-6.728476e-03,9.328933e-01
354,4.137394e-01,-7.970356e-03,-6.729138e-03,9.342768e-01
355,4.147821e-01,-7.974128e-03,-6.729782e-03,9.356600e-01
356,4.152281e-01,-7.976093e-03,-6.730408e-03,9.370433e-01
357,4.151097e-01,-7.976343e-03,-6.731014e-03,9.384268e-01
358,4.145505e-01,-7.975252e-03,-6.731600e-03,9.398105e-01
359,4.137538e-01,-7.973422e-03,-6.732160e-03,9.411943e-01
360,4.129787e-01,-7.971639e-03,-6.732703e-03,9.425778e-01
361,4.125012e-01,-7.970750e-03,-6.733246e-03,9.439607e-01
362,4.125617e-01,-7.971500e-03,-6.733815e-03,9.453428e-01
363,4.133132e-01,-7.974335e-03,-6.734396e-03,9.467242e-01
364,4.147889e-01,-7.979343e-03,-6.734976e-03,9.481050e-01
365,4.169062e-01,-7.986280e-03,-6.735561e-03,9.494860e-01
366,4.195035e-01,-7.994656e-03,-6.736146e-03,9.508680e-01
367,4.223912e-01,-8.003918e-03,-6.736745e-03,9.522522e-01
368,4.253906e-01,-8.013516e-03,-6.737345e-03,9.536396e-01
369,4.283508e-01,-8.022986e-03,-6.737934e-03,9.550316e-01
370,4.311476e-01,-8.031972e-03,-6.738529e-03,9.564291e-01
371,4.336774e-01,-8.040162e-03,-6.739130e-03,9.578331e-01
372,4.358541e-01,-8.047301e-03,-6.739739e-03,9.592444e-01
373,4.376104e-01,-8.053170e-03,-6.740339e-03,9.606634e-01
374,4.389005e-01,-8.057622e-03,-6.740921e-03,9.620906e-01
375,4.397015e-01,-8.060622e-03,-6.741517e-03,9.635261e-01
376,4.400122e-01,-8.062151e-03,-6.742114e-03,9.649698e-01
377,4.398522e-01,-8.062262e-03,-6.742706e-03,9.664212e-01
378,4.392612e-01,-8.061083e-03,-6.743300e-03,9.678800e-01
379,4.383007e-01,-8.058781e-03,-6.743879e-03,9.693455e-01
380,4.370579e-01,-8.055618e-03,-6.744444e-03,9.708168e-01
381,4.356489e-01,-8.051964e-03,-6.745018e-03,9.722930e-01
382,4.342158e-01,-8.048228e-03,-6.745580e-03,9.737731e-01
383,4.329133e-01,-8.044878e-03,-6.746138e-03,9.752563e-01
384,4.318861e-01,-8.042354e-03,-6.746696e-03,9.767417e-01
385,4.312434e-01,-8.040986e-03,-6.747256e-03,9.782286e-01
386,4.310424e-01,-8.040947e-03,-6.747820e-03,9.797167e-01
