TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
183,7.382061e-01,-8.080312e-03,-5.865693e-03,7.208491e-01
184,7.420292e-01,-8.091917e-03,-5.865829e-03,7.230767e-01
185,7.468398e-01,-8.106531e-03,-5.866011e-03,7.253055e-01
186,7.521986e-01,-8.122805e-03,-5.866209e-03,7.275366e-01
187,7.576600e-01,-8.139383e-03,-5.866403e-03,7.297709e-01
188,7.628399e-01,-8.155113e-03,-5.866594e-03,7.320089e-01
189,7.674410e-01,-8.169099e-03,-5.866776e-03,7.342507e-01
190,7.712445e-01,-8.180686e-03,-5.866953e-03,7.364959e-01
191,7.740924e-01,-8.189412e-03,-5.867135e-03,7.387438e-01
192,7.758861e-01,-8.194973e-03,-5.867314e-03,7.409929e-01
193,7.766170e-01,-8.197293e-03,-5.867442e-03,7.432415e-01
194,7.764211e-01,-8.196768e-03,-5.867505e-03,7.454874e-01
195,7.756186e-01,-8.194386e-03,-5.867531e-03,7.477278e-01
196,7.746803e-01,-8.191600e-03,-5.867559e-03,7.499601e-01
197,7.740928e-01,-8.189915e-03,-5.867637e-03,7.521820e-01
198,7.741706e-01,-8.190273e-03,-5.867761e-03,7.543918e-01
199,7.749344e-01,-8.192724e-03,-5.867921e-03,7.565888e-01
200,7.761481e-01,-8.196564e-03,-5.868120e-03,7.587733e-01
201,7.774900e-01,-8.200787e-03,-5.868317e-03,7.609460e-01
202,7.787225e-01,-8.204663e-03,-5.868495e-03,7.631079e-01
203,7.797592e-01,-8.207919e-03,-5.868642e-03,7.652599e-01
204,7.806379e-01,-8.210662e-03,-5.868748e-03,7.674025e-01
205,7.814643e-01,-8.213234e-03,-5.868841e-03,7.695358e-01
206,7.823593e-01,-8.216044e-03,-5.868966e-03,7.716596e-01
207,7.834159e-01,-8.219338e-03,-5.869090e-03,7.737736e-01
208,7.846744e-01,-8.223249e-03,-5.869226e-03,7.758775e-01
209,7.861161e-01,-8.227721e-03,-5.869373e-03,7.779713e-01
210,7.876699e-01,-8.232555e-03,-5.869545e-03,7.800555e-01
211,7.892271e-01,-8.237404e-03,-5.869723e-03,7.821312e-01
212,7.906680e-01,-8.241895e-03,-5.869891e-03,7.841996e-01
213,7.918912e-01,-8.245734e-03,-5.870060e-03,7.862624e-01
214,7.928317e-01,-8.248729e-03,-5.870234e-03,7.883212e-01
215,7.934570e-01,-8.250813e-03,-5.870442e-03,7.903776e-01
216,7.937529e-01,-8.251905e-03,-5.870646e-03,7.924327e-01
217,7.937136e-01,-8.251960e-03,-5.870819e-03,7.944875e-01
218,7.933489e-01,-8.251026e-03,-5.870979e-03,7.965427e-01
219,7.926973e-01,-8.249231e-03,-5.871139e-03,7.985986e-01
220,7.918276e-01,-8.246759e-03,-5.871276e-03,8.006556e-01
221,7.908184e-01,-8.243867e-03,-5.871412e-03,8.027141e-01
222,7.897234e-01,-8.240731e-03,-5.871561e-03,8.047744e-01
223,7.885477e-01,-8.237358e-03,-5.871715e-03,8.068372e-01
224,7.872505e-01,-8.233604e-03,-5.871852e-03,8.089029e-01
225,7.857782e-01,-8.229302e-03,-5.871968e-03,8.109721e-01
226,7.841138e-01,-8.224404e-03,-5.872063e-03,8.130453e-01
227,7.823233e-01,-8.219092e-03,-5.872122e-03,8.151228e-01
228,7.805842e-01,-8.213885e-03,-5.872132e-03,8.172049e-01
229,7.791826e-01,-8.209691e-03,-5.872143e-03,8.192920e-01
230,7.784688e-01,-8.207566e-03,-5.872159e-03,8.213846e-01
231,7.787613e-01,-8.208511e-03,-5.872228e-03,8.234831e-01
232,7.802261e-01,-8.213013e-03,-5.872334e-03,8.255882e-01
233,7.827921e-01,-8.220842e-03,-5.872466e-03,8.277001e-01
234,7.861631e-01,-8.231071e-03,-5.872582e-03,8.298191e-01
235,7.899228e-01,-8.242470e-03,-5.872701e-03,8.319450e-01
236,7.936678e-01,-8.253815e-03,-5.872812e-03,8.340775e-01
237,7.970969e-01,-8.264179e-03,-5.872888e-03,8.362160e-01
238,8.000291e-01,-8.273047e-03,-5.872959e-03,8.383597e-01
239,8.023722e-01,-8.280143e-03,-5.873026e-03,8.405079e-01
240,8.040818e-01,-8.285335e-03,-5.873090e-03,8.426598e-01
241,8.051450e-01,-8.288598e-03,-5.873163e-03,8.448146e-01
242,8.055942e-01,-8.289995e-03,-5.873212e-03,8.469713e-01
243,8.055257e-01,-8.289833e-03,-5.873256e-03,8.491289e-01
244,8.050927e-01,-8.288564e-03,-5.873286e-03,8.512866e-01
245,8.044602e-01,-8.286714e-03,-5.873333e-03,8.534431e-01
246,8.037447e-01,-8.284630e-03,-5.873396e-03,8.555975e-01
247,8.029734e-01,-8.282365e-03,-5.873445e-03,8.577491e-01
248,8.020880e-01,-8.279753e-03,-5.873489e-03,8.598973e-01
249,8.009915e-01,-8.276492e-03,-5.873517e-03,8.620419e-01
250,7.996174e-01,-8.272382e-03,-5.873530e-03,8.641828e-01
251,7.979895e-01,-8.267472e-03,-5.873503e-03,8.663202e-01
252,7.962464e-01,-8.262204e-03,-5.873464e-03,8.684543e-01
253,7.946205e-01,-8.257261e-03,-5.873399e-03,8.705855e-01
254,7.933800e-01,-8.253462e-03,-5.873322e-03,8.727142e-01
255,7.927556e-01,-8.251560e-03,-5.873293e-03,8.748410e-01
256,7.928713e-01,-8.251917e-03,-5.873303e-03,8.769666e-01
257,7.937010e-01,-8.254415e-03,-5.873312e-03,8.790920e-01
258,7.950680e-01,-8.258504e-03,-5.873300e-03,8.812179e-01
259,7.966899e-01,-8.263330e-03,-5.873261e-03,8.833452e-01
260,7.982602e-01,-8.267979e-03,-5.873198e-03,8.854742e-01
261,7.995375e-01,-8.271723e-03,-5.873110e-03,8.876052e-01
262,8.004125e-01,-8.274220e-03,-5.872982e-03,8.897379e-01
263,8.009222e-01,-8.275591e-03,-5.872824e-03,8.918721e-01
264,8.012021e-01,-8.276258e-03,-5.872652e-03,8.940072e-01
265,8.014000e-01,-8.276689e-03,-5.872489e-03,8.961429e-01
266,8.016030e-01,-8.277156e-03,-5.872347e-03,8.982792e-01
267,8.018185e-01,-8.277695e-03,-5.872239e-03,9.004159e-01
268,8.020135e-01,-8.278203e-03,-5.872163e-03,9.025529e-01
269,8.021673e-01,-8.278562e-03,-5.872060e-03,9.046897e-01
270,8.022890e-01,-8.278822e-03,-5.871955e-03,9.068256e-01
271,8.023852e-01,-8.279014e-03,-5.871858e-03,9.089593e-01
272,8.024203e-01,-8.279048e-03,-5.871788e-03,9.110898e-01
273,8.023138e-01,-8.278674e-03,-5.871733e-03,9.132160e-01
274,8.019585e-01,-8.277557e-03,-5.871681e-03,9.153368e-01
275,8.012268e-01,-8.275335e-03,-5.871654e-03,9.174509e-01
276,7.999913e-01,-8.271586e-03,-5.871612e-03,9.195571e-01
277,7.981929e-01,-8.266140e-03,-5.871561e-03,9.216539e-01
278,7.959120e-01,-8.259229e-03,-5.871493e-03,9.237400e-01
279,7.933654e-01,-8.251498e-03,-5.871402e-03,9.258142e-01
280,7.908281e-01,-8.243807e-03,-5.871323e-03,9.278759e-01
281,7.885446e-01,-8.236882e-03,-5.871248e-03,9.299247e-01
282,7.866854e-01,-8.231252e-03,-5.871196e-03,9.319606e-01
283,7.853452e-01,-8.227190e-03,-5.871154e-03,9.339839e-01
284,7.845580e-01,-8.224815e-03,-5.871141e-03,9.359950e-01
285,7.843152e-01,-8.224093e-03,-5.871147e-03,9.379940e-01
286,7.845851e-01,-8.224876e-03,-5.871121e-03,9.399812e-01
287,7.853267e-01,-8.227083e-03,-5.871102e-03,9.419567e-01
288,7.864864e-01,-8.230553e-03,-5.871094e-03,9.439209e-01
289,7.879741e-01,-8.235006e-03,-5.871083e-03,9.458742e-01
290,7.896396e-01,-8.239984e-03,-5.871065e-03,9.478174e-01
291,7.912713e-01,-8.244855e-03,-5.871041e-03,9.497518e-01
292,7.926304e-01,-8.248920e-03,-5.871029e-03,9.516787e-01
293,7.935005e-01,-8.251506e-03,-5.871005e-03,9.535998e-01
294,7.937269e-01,-8.252152e-03,-5.870972e-03,9.555167e-01
295,7.932305e-01,-8.250625e-03,-5.870934e-03,9.574309e-01
296,7.920061e-01,-8.246922e-03,-5.870904e-03,9.593438e-01
297,7.901147e-01,-8.241220e-03,-5.870876e-03,9.612563e-01
298,7.876638e-01,-8.233837e-03,-5.870845e-03,9.631689e-01
299,7.847717e-01,-8.225111e-03,-5.870796e-03,9.650818e-01
300,7.815397e-01,-8.215362e-03,-5.870743e-03,9.669944e-01
301,7.780594e-01,-8.204861e-03,-5.870683e-03,9.689056e-01
302,7.744622e-01,-8.193993e-03,-5.870606e-03,9.708140e-01
303,7.709806e-01,-8.183473e-03,-5.870531e-03,9.727176e-01
304,7.679720e-01,-8.174358e-03,-5.870442e-03,9.746141e-01
305,7.658635e-01,-8.167969e-03,-5.870378e-03,9.765013e-01
306,7.650192e-01,-8.165427e-03,-5.870369e-03,9.783773e-01
307,7.655913e-01,-8.167206e-03,-5.870432e-03,9.802412e-01
308,7.674338e-01,-8.172879e-03,-5.870577e-03,9.820925e-01
309,7.701234e-01,-8.181124e-03,-5.870753e-03,9.839319e-01
310,7.730745e-01,-8.190142e-03,-5.870918e-03,9.857602e-01
311,7.756956e-01,-8.198148e-03,-5.871062e-03,9.875790e-01
312,7.775269e-01,-8.203739e-03,-5.871158e-03,9.893894e-01
313,7.783137e-01,-8.206137e-03,-5.871196e-03,9.911927e-01
314,7.780061e-01,-8.205254e-03,-5.871236e-03,9.929895e-01
315,7.767063e-01,-8.201412e-03,-5.871293e-03,9.947805e-01
316,7.746068e-01,-8.195175e-03,-5.871355e-03,9.965658e-01
317,7.719510e-01,-8.187236e-03,-5.871383e-03,9.983451e-01
318,7.690229e-01,-8.178459e-03,-5.871390e-03,1.000118e+00
319,7.661414e-01,-8.169814e-03,-5.871390e-03,1.001883e+00
320,7.636335e-01,-8.162310e-03,-5.871410e-03,1.003640e+00
321,7.617799e-01,-8.156758e-03,-5.871419e-03,1.005387e+00
322,7.607467e-01,-8.153695e-03,-5.871455e-03,1.007123e+00
323,7.605334e-01,-8.153114e-03,-5.871514e-03,1.008848e+00
324,7.609904e-01,-8.154534e-03,-5.871562e-03,1.010561e+00
325,7.619356e-01,-8.157366e-03,-5.871559e-03,1.012264e+00
326,7.633087e-01,-8.161438e-03,-5.871511e-03,1.013955e+00
327,7.652035e-01,-8.167069e-03,-5.871458e-03,1.015637e+00
328,7.676936e-01,-8.174533e-03,-5.871452e-03,1.017312e+00
329,7.706155e-01,-8.183345e-03,-5.871498e-03,1.018981e+00
330,7.735540e-01,-8.192226e-03,-5.871564e-03,1.020647e+00
331,7.760397e-01,-8.199745e-03,-5.871626e-03,1.022314e+00
332,7.777571e-01,-8.204941e-03,-5.871670e-03,1.023983e+00
333,7.786286e-01,-8.207576e-03,-5.871690e-03,1.025656e+00
334,7.787835e-01,-8.208027e-03,-5.871676e-03,1.027335e+00
335,7.784661e-01,-8.207064e-03,-5.871666e-03,1.029019e+00
336,7.779397e-01,-8.205473e-03,-5.871654e-03,1.030709e+00
337,7.774357e-01,-8.203954e-03,-5.871647e-03,1.032403e+00
338,7.771690e-01,-8.203136e-03,-5.871629e-03,1.034102e+00
339,7.773831e-01,-8.203738e-03,-5.871589e-03,1.035805e+00
340,7.783406e-01,-8.206590e-03,-5.871568e-03,1.037510e+00
341,7.802069e-01,-8.212239e-03,-5.871619e-03,1.039216e+00
342,7.828853e-01,-8.220366e-03,-5.871710e-03,1.040923e+00
343,7.859681e-01,-8.229740e-03,-5.871836e-03,1.042630e+00
344,7.888963e-01,-8.238605e-03,-5.871916e-03,1.044335e+00
345,7.912149e-01,-8.245573e-03,-5.871928e-03,1.046039e+00
346,7.927270e-01,-8.250077e-03,-5.871896e-03,1.047741e+00
347,7.934751e-01,-8.252261e-03,-5.871835e-03,1.049441e+00
348,7.936294e-01,-8.252645e-03,-5.871757e-03,1.051140e+00
349,7.933889e-01,-8.251858e-03,-5.871691e-03,1.052839e+00
350,7.929339e-01,-8.250457e-03,-5.871656e-03,1.054539e+00
351,7.924092e-01,-8.248838e-03,-5.871611e-03,1.056241e+00
352,7.919114e-01,-8.247321e-03,-5.871587e-03,1.057946e+00
353,7.914745e-01,-8.246014e-03,-5.871590e-03,1.059655e+00
354,7.910636e-01,-8.244759e-03,-5.871568e-03,1.061368e+00
355,7.905862e-01,-8.243315e-03,-5.871556e-03,1.063086e+00
356,7.899185e-01,-8.241311e-03,-5.871555e-03,1.064808e+00
357,7.889413e-01,-8.238375e-03,-5.871551e-03,1.066534e+00
358,7.875699e-01,-8.234287e-03,-5.871578e-03,1.068262e+00
359,7.857761e-01,-8.228916e-03,-5.871588e-03,1.069992e+00
360,7.836005e-01,-8.222365e-03,-5.871564e-03,1.071724e+00
361,7.811616e-01,-8.214990e-03,-5.871505e-03,1.073458e+00
362,7.786600e-01,-8.207406e-03,-5.871426e-03,1.075192e+00
363,7.763698e-01,-8.200462e-03,-5.871352e-03,1.076928e+00
364,7.746056e-01,-8.195124e-03,-5.871307e-03,1.078666e+00
365,7.736607e-01,-8.192279e-03,-5.871297e-03,1.080406e+00
366,7.737268e-01,-8.192505e-03,-5.871325e-03,1.082149e+00
367,7.748206e-01,-8.195842e-03,-5.871380e-03,1.083895e+00
368,7.767558e-01,-8.201733e-03,-5.871466e-03,1.085647e+00
369,7.791854e-01,-8.209131e-03,-5.871575e-03,1.087404e+00
370,7.817048e-01,-8.216794e-03,-5.871679e-03,1.089168e+00
371,7.839655e-01,-8.223663e-03,-5.871767e-03,1.090938e+00
372,7.857459e-01,-8.229049e-03,-5.871812e-03,1.092715e+00
373,7.869522e-01,-8.232705e-03,-5.871849e-03,1.094498e+00
374,7.875672e-01,-8.234614e-03,-5.871912e-03,1.096289e+00
375,7.875872e-01,-8.234726e-03,-5.871965e-03,1.098086e+00
376,7.869934e-01,-8.232967e-03,-5.871987e-03,1.099890e+00
377,7.857741e-01,-8.229304e-03,-5.871981e-03,1.101698e+00
378,7.839789e-01,-8.223881e-03,-5.871944e-03,1.103512e+00
379,7.817626e-01,-8.217151e-03,-5.871864e-03,1.105328e+00
380,7.793893e-01,-8.209951e-03,-5.871783e-03,1.107146e+00
381,7.771891e-01,-8.203264e-03,-5.871697e-03,1.108965e+00
382,7.754848e-01,-8.198093e-03,-5.871638e-03,1.110783e+00
383,7.745159e-01,-8.195168e-03,-5.871620e-03,1.112600e+00
384,7.743841e-01,-8.194783e-03,-5.871631e-03,1.114414e+00
385,7.750355e-01,-8.196777e-03,-5.871671e-03,1.116227e+00
386,7.762809e-01,-8.200553e-03,-5.871710e-03,1.118038e+00
