TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
89,4.005047e-01,-4.629456e-04,-4.082119e-04,3.227976e-01
90,4.006337e-01,-4.629723e-04,-4.082209e-04,3.244590e-01
91,4.007571e-01,-4.629980e-04,-4.082298e-04,3.261073e-01
92,4.008863e-01,-4.630242e-04,-4.082384e-04,3.277426e-01
93,4.010333e-01,-4.630528e-04,-4.082468e-04,3.293649e-01
94,4.012073e-01,-4.630849e-04,-4.082552e-04,3.309745e-01
95,4.014113e-01,-4.631212e-04,-4.082636e-04,3.325716e-01
96,4.016413e-01,-4.631610e-04,-4.082719e-04,3.341564e-01
97,4.018867e-01,-4.632028e-04,-4.082802e-04,3.357292e-01
98,4.021333e-01,-4.632449e-04,-4.082886e-04,3.372902e-01
99,4.023664e-01,-4.632850e-04,-4.082968e-04,3.388399e-01
100,5.996240e-01,-4.632435e-04,-3.812978e-04,3.407401e-01
101,5.979742e-01,-4.630271e-04,-3.813069e-04,3.426689e-01
102,5.951254e-01,-4.626462e-04,-3.813153e-04,3.446245e-01
103,5.912080e-01,-4.621187e-04,-3.813231e-04,3.466045e-01
104,5.864012e-01,-4.614691e-04,-3.813304e-04,3.486058e-01
105,5.809243e-01,-4.607277e-04,-3.813375e-04,3.506245e-01
106,5.750252e-01,-4.599288e-04,-3.813448e-04,3.526565e-01
107,5.689644e-01,-4.591080e-04,-3.813523e-04,3.546976e-01
108,5.629939e-01,-4.582995e-04,-3.813598e-04,3.567434e-01
109,5.573343e-01,-4.575338e-04,-3.813675e-04,3.587898e-01
110,5.521560e-01,-4.568342e-04,-3.813756e-04,3.608332e-01
111,5.475691e-01,-4.562158e-04,-3.813840e-04,3.628703e-01
112,5.436261e-01,-4.556857e-04,-3.813927e-04,3.648985e-01
113,5.403314e-01,-4.552444e-04,-3.814017e-04,3.669156e-01
114,5.376550e-01,-4.548881e-04,-3.814112e-04,3.689199e-01
115,5.355429e-01,-4.546090e-04,-3.814207e-04,3.709102e-01
116,5.339260e-01,-4.543976e-04,-3.814303e-04,3.728856e-01
117,5.327269e-01,-4.542433e-04,-3.814399e-04,3.748454e-01
118,5.318672e-01,-4.541353e-04,-3.814493e-04,3.767894e-01
119,5.312744e-01,-4.540636e-04,-3.814587e-04,3.787174e-01
120,5.308882e-01,-4.540200e-04,-3.814678e-04,3.806294e-01
121,5.306643e-01,-4.539982e-04,-3.814767e-04,3.825255e-01
122,5.305743e-01,-4.539948e-04,-3.814855e-04,3.844061e-01
123,5.306030e-01,-4.540077e-04,-3.814945e-04,3.862714e-01
124,5.307421e-01,-4.540355e-04,-3.815033e-04,3.881218e-01
125,5.309857e-01,-4.540775e-04,-3.815121e-04,3.899578e-01
126,5.313273e-01,-4.541328e-04,-3.815206e-04,3.917799e-01
127,5.317605e-01,-4.542005e-04,-3.815292e-04,3.935885e-01
128,5.322796e-01,-4.542797e-04,-3.815374e-04,3.953841e-01
129,5.328782e-01,-4.543693e-04,-3.815452e-04,3.971673e-01
130,5.335468e-01,-4.544685e-04,-3.815530e-04,3.989386e-01
131,5.342729e-01,-4.545756e-04,-3.815609e-04,4.006984e-01
132,5.350414e-01,-4.546885e-04,-3.815688e-04,4.024474e-01
133,5.358371e-01,-4.548052e-04,-3.815768e-04,4.041859e-01
134,5.366468e-01,-4.549239e-04,-3.815848e-04,4.059145e-01
135,5.374604e-01,-4.550430e-04,-3.815927e-04,4.076336e-01
136,5.382695e-01,-4.551614e-04,-3.816005e-04,4.093437e-01
137,5.390652e-01,-4.552776e-04,-3.816080e-04,4.110452e-01
138,5.398363e-01,-4.553904e-04,-3.816154e-04,4.127386e-01
139,5.405718e-01,-4.554981e-04,-3.816226e-04,4.144241e-01
140,5.412624e-01,-4.555994e-04,-3.816295e-04,4.161023e-01
141,5.419026e-01,-4.556937e-04,-3.816363e-04,4.177733e-01
142,5.424890e-01,-4.557806e-04,-3.816430e-04,4.194375e-01
143,5.430146e-01,-4.558591e-04,-3.816497e-04,4.210952e-01
144,5.434629e-01,-4.559269e-04,-3.816563e-04,4.227464e-01
145,5.438066e-01,-4.559802e-04,-3.816626e-04,4.243914e-01
146,5.440138e-01,-4.560148e-04,-3.816689e-04,4.260304e-01
147,5.440593e-01,-4.560270e-04,-3.816749e-04,4.276633e-01
148,5.439307e-01,-4.560151e-04,-3.816805e-04,4.292904e-01
149,5.436282e-01,-4.559790e-04,-3.816858e-04,4.309116e-01
150,5.431619e-01,-4.559201e-04,-3.816906e-04,4.325271e-01
151,5.425521e-01,-4.558411e-04,-3.816949e-04,4.341370e-01
152,5.418298e-01,-4.557464e-04,-3.816990e-04,4.357413e-01
153,5.410349e-01,-4.556415e-04,-3.817027e-04,4.373401e-01
154,5.402150e-01,-4.555328e-04,-3.817061e-04,4.389332e-01
155,5.394228e-01,-4.554280e-04,-3.817095e-04,4.405207e-01
156,5.387144e-01,-4.553343e-04,-3.817126e-04,4.421026e-01
157,5.381436e-01,-4.552594e-04,-3.817157e-04,4.436788e-01
158,5.377538e-01,-4.552093e-04,-3.817189e-04,4.452495e-01
159,5.375670e-01,-4.551869e-04,-3.817220e-04,4.468149e-01
160,5.375753e-01,-4.551912e-04,-3.817252e-04,4.483752e-01
161,5.377409e-01,-4.552170e-04,-3.817284e-04,4.499309e-01
162,5.380067e-01,-4.552562e-04,-3.817313e-04,4.514824e-01
163,5.383141e-01,-4.553009e-04,-3.817339e-04,4.530300e-01
164,5.386180e-01,-4.553447e-04,-3.817362e-04,4.545743e-01
165,5.388915e-01,-4.553843e-04,-3.817384e-04,4.561155e-01
166,5.391207e-01,-4.554178e-04,-3.817406e-04,4.576540e-01
167,5.392968e-01,-4.554441e-04,-3.817428e-04,4.591900e-01
168,5.394112e-01,-4.554619e-04,-3.817450e-04,4.607238e-01
169,5.394557e-01,-4.554700e-04,-3.817470e-04,4.622555e-01
170,5.394271e-01,-4.554683e-04,-3.817492e-04,4.637852e-01
171,5.393319e-01,-4.554573e-04,-3.817512e-04,4.653128e-01
172,5.391875e-01,-4.554395e-04,-3.817532e-04,4.668383e-01
173,5.390196e-01,-4.554187e-04,-3.817553e-04,4.683616e-01
174,5.388558e-01,-4.553986e-04,-3.817576e-04,4.698827e-01
175,5.387193e-01,-4.553824e-04,-3.817600e-04,4.714013e-01
176,5.386225e-01,-4.553716e-04,-3.817625e-04,4.729175e-01
177,5.385667e-01,-4.553665e-04,-3.817650e-04,4.744313e-01
178,5.385446e-01,-4.553659e-04,-3.817674e-04,4.759427e-01
179,5.385489e-01,-4.553689e-04,-3.817698e-04,4.774517e-01
180,5.385797e-01,-4.553755e-04,-3.817723e-04,4.789584e-01
181,5.386477e-01,-4.553871e-04,-3.817746e-04,4.804629e-01
182,5.387689e-01,-4.554058e-04,-3.817767e-04,4.819653e-01
183,5.389541e-01,-4.554333e-04,-3.817789e-04,4.834655e-01
184,5.392010e-01,-4.554695e-04,-3.817813e-04,4.849638e-01
185,5.394908e-01,-4.555117e-04,-3.817839e-04,4.864601e-01
186,5.397922e-01,-4.555556e-04,-3.817866e-04,4.879545e-01
187,5.400688e-01,-4.555962e-04,-3.817894e-04,4.894471e-01
188,5.402871e-01,-4.556286e-04,-3.817920e-04,4.909380e-01
189,5.404225e-01,-4.556495e-04,-3.817944e-04,4.924271e-01
190,5.404604e-01,-4.556573e-04,-3.817970e-04,4.939145e-01
191,5.403949e-01,-4.556509e-04,-3.817995e-04,4.954001e-01
192,5.402286e-01,-4.556308e-04,-3.818022e-04,4.968839e-01
193,5.399730e-01,-4.555986e-04,-3.818049e-04,4.983658e-01
194,5.396507e-01,-4.555574e-04,-3.818078e-04,4.998455e-01
195,5.392943e-01,-4.555116e-04,-3.818106e-04,5.013229e-01
196,5.389406e-01,-4.554661e-04,-3.818135e-04,5.027976e-01
197,5.386231e-01,-4.554254e-04,-3.818162e-04,5.042694e-01
198,5.383643e-01,-4.553928e-04,-3.818190e-04,5.057380e-01
199,5.381724e-01,-4.553694e-04,-3.818218e-04,5.072030e-01
200,5.996225e-01,-4.553205e-04,-3.733750e-04,5.087503e-01
201,5.988310e-01,-4.552146e-04,-3.733773e-04,5.103020e-01
202,5.976550e-01,-4.550560e-04,-3.733794e-04,5.118573e-01
203,5.961559e-01,-4.548526e-04,-3.733809e-04,5.134155e-01
204,5.944240e-01,-4.546171e-04,-3.733820e-04,5.149754e-01
205,5.925673e-01,-4.543643e-04,-3.733830e-04,5.165361e-01
206,5.906969e-01,-4.541100e-04,-3.733843e-04,5.180964e-01
207,5.889141e-01,-4.538679e-04,-3.733858e-04,5.196553e-01
208,5.872988e-01,-4.536487e-04,-3.733874e-04,5.212120e-01
209,5.859025e-01,-4.534595e-04,-3.733890e-04,5.227660e-01
210,5.847455e-01,-4.533032e-04,-3.733908e-04,5.243167e-01
211,5.838187e-01,-4.531788e-04,-3.733931e-04,5.258639e-01
212,5.830906e-01,-4.530818e-04,-3.733956e-04,5.274075e-01
213,5.825138e-01,-4.530056e-04,-3.733982e-04,5.289477e-01
214,5.820312e-01,-4.529427e-04,-3.734012e-04,5.304845e-01
215,5.815823e-01,-4.528843e-04,-3.734042e-04,5.320180e-01
216,5.811107e-01,-4.528225e-04,-3.734069e-04,5.335483e-01
217,5.805751e-01,-4.527517e-04,-3.734093e-04,5.350754e-01
218,5.799600e-01,-4.526698e-04,-3.734115e-04,5.365992e-01
219,5.792837e-01,-4.525795e-04,-3.734135e-04,5.381196e-01
220,5.785991e-01,-4.524875e-04,-3.734151e-04,5.396365e-01
221,5.779851e-01,-4.524050e-04,-3.734165e-04,5.411495e-01
222,5.775287e-01,-4.523440e-04,-3.734179e-04,5.426587e-01
223,5.773033e-01,-4.523148e-04,-3.734195e-04,5.441637e-01
224,5.773479e-01,-4.523227e-04,-3.734213e-04,5.456648e-01
225,5.776575e-01,-4.523671e-04,-3.734234e-04,5.471619e-01
226,5.781869e-01,-4.524419e-04,-3.734258e-04,5.486553e-01
227,5.788659e-01,-4.525372e-04,-3.734283e-04,5.501452e-01
228,5.796196e-01,-4.526427e-04,-3.734309e-04,5.516320e-01
229,5.803839e-01,-4.527496e-04,-3.734333e-04,5.531159e-01
230,5.811134e-01,-4.528515e-04,-3.734355e-04,5.545972e-01
231,5.817779e-01,-4.529445e-04,-3.734377e-04,5.560764e-01
232,5.823508e-01,-4.530253e-04,-3.734402e-04,5.575537e-01
233,5.827984e-01,-4.530890e-04,-3.734428e-04,5.590292e-01
234,5.830815e-01,-4.531303e-04,-3.734453e-04,5.605033e-01
235,5.831698e-01,-4.531445e-04,-3.734475e-04,5.619759e-01
236,5.830547e-01,-4.531308e-04,-3.734494e-04,5.634473e-01
237,5.827518e-01,-4.530913e-04,-3.734514e-04,5.649172e-01
238,5.822957e-01,-4.530308e-04,-3.734532e-04,5.663856e-01
239,5.817336e-01,-4.529557e-04,-3.734549e-04,5.678526e-01
240,5.811226e-01,-4.528734e-04,-3.734561e-04,5.693179e-01
241,5.805286e-01,-4.527932e-04,-3.734571e-04,5.707815e-01
242,5.800218e-01,-4.527246e-04,-3.734578e-04,5.722435e-01
243,5.796649e-01,-4.526763e-04,-3.734582e-04,5.737036e-01
244,5.794975e-01,-4.526541e-04,-3.734590e-04,5.751621e-01
245,5.795229e-01,-4.526587e-04,-3.734600e-04,5.766188e-01
246,5.797067e-01,-4.526851e-04,-3.734613e-04,5.780739e-01
247,5.799911e-01,-4.527253e-04,-3.734627e-04,5.795276e-01
248,5.803182e-01,-4.527711e-04,-3.734637e-04,5.809800e-01
249,5.806489e-01,-4.528171e-04,-3.734645e-04,5.824313e-01
250,5.809698e-01,-4.528614e-04,-3.734651e-04,5.838815e-01
251,5.812873e-01,-4.529052e-04,-3.734655e-04,5.853307e-01
252,5.816147e-01,-4.529505e-04,-3.734660e-04,5.867789e-01
253,5.819605e-01,-4.529986e-04,-3.734668e-04,5.882262e-01
254,5.823202e-01,-4.530487e-04,-3.734678e-04,5.896725e-01
255,5.826758e-01,-4.530983e-04,-3.734687e-04,5.911178e-01
256,5.830021e-01,-4.531437e-04,-3.734695e-04,5.925621e-01
257,5.832775e-01,-4.531818e-04,-3.734700e-04,5.940054e-01
258,5.834928e-01,-4.532114e-04,-3.734702e-04,5.954475e-01
259,5.836527e-01,-4.532335e-04,-3.734705e-04,5.968884e-01
260,5.837711e-01,-4.532501e-04,-3.734709e-04,5.983281e-01
261,5.838656e-01,-4.532635e-04,-3.734714e-04,5.997665e-01
262,5.839539e-01,-4.532763e-04,-3.734721e-04,6.012037e-01
263,5.840493e-01,-4.532900e-04,-3.734728e-04,6.026397e-01
264,5.841546e-01,-4.533054e-04,-3.734738e-04,6.040745e-01
265,5.842561e-01,-4.533205e-04,-3.734750e-04,6.055083e-01
266,5.843239e-01,-4.533312e-04,-3.734764e-04,6.069411e-01
267,5.843223e-01,-4.533322e-04,-3.734776e-04,6.083732e-01
268,5.842239e-01,-4.533198e-04,-3.734787e-04,6.098043e-01
269,5.840211e-01,-4.532928e-04,-3.734795e-04,6.112346e-01
270,5.837264e-01,-4.532533e-04,-3.734802e-04,6.126639e-01
271,5.833657e-01,-4.532049e-04,-3.734810e-04,6.140919e-01
272,5.829690e-01,-4.531514e-04,-3.734818e-04,6.155182e-01
273,5.825641e-01,-4.530968e-04,-3.734826e-04,6.169425e-01
274,5.821737e-01,-4.530441e-04,-3.734832e-04,6.183643e-01
275,5.818135e-01,-4.529956e-04,-3.734839e-04,6.197832e-01
276,5.814921e-01,-4.529522e-04,-3.734845e-04,6.211988e-01
277,5.812115e-01,-4.529143e-04,-3.734849e-04,6.226107e-01
278,5.809689e-01,-4.528814e-04,-3.734852e-04,6.240184e-01
279,5.807570e-01,-4.528529e-04,-3.734856e-04,6.254218e-01
280,5.805663e-01,-4.528272e-04,-3.734860e-04,6.268205e-01
281,5.803915e-01,-4.528037e-04,-3.734863e-04,6.282144e-01
282,5.802382e-01,-4.527831e-04,-3.734867e-04,6.296034e-01
283,5.801255e-01,-4.527681e-04,-3.734871e-04,6.309872e-01
284,5.800828e-01,-4.527625e-04,-3.734874e-04,6.323659e-01
285,5.801397e-01,-4.527707e-04,-3.734878e-04,6.337394e-01
286,5.803112e-01,-4.527949e-04,-3.734885e-04,6.351077e-01
287,5.805856e-01,-4.528332e-04,-3.734893e-04,6.364707e-01
288,5.809193e-01,-4.528799e-04,-3.734904e-04,6.378285e-01
289,5.812452e-01,-4.529257e-04,-3.734917e-04,6.391812e-01
290,5.814896e-01,-4.529601e-04,-3.734927e-04,6.405289e-01
291,5.815902e-01,-4.529745e-04,-3.734933e-04,6.418716e-01
292,5.815101e-01,-4.529638e-04,-3.734936e-04,6.432092e-01
293,5.812446e-01,-4.529276e-04,-3.734936e-04,6.445418e-01
294,5.808194e-01,-4.528689e-04,-3.734930e-04,6.458691e-01
295,5.802829e-01,-4.527949e-04,-3.734924e-04,6.471911e-01
296,5.796969e-01,-4.527141e-04,-3.734917e-04,6.485075e-01
297,5.791275e-01,-4.526359e-04,-3.734912e-04,6.498182e-01
298,5.786392e-01,-4.525689e-04,-3.734910e-04,6.511230e-01
299,5.782857e-01,-4.525207e-04,-3.734911e-04,6.524221e-01
300,5.780993e-01,-4.524957e-04,-3.734916e-04,6.537154e-01
301,5.780845e-01,-4.524945e-04,-3.734924e-04,6.550034e-01
302,5.782196e-01,-4.525138e-04,-3.734933e-04,6.562864e-01
303,5.784674e-01,-4.525485e-04,-3.734941e-04,6.575649e-01
304,5.787889e-01,-4.525931e-04,-3.734947e-04,6.588393e-01
305,5.791543e-01,-4.526435e-04,-3.734952e-04,6.601101e-01
306,5.795454e-01,-4.526974e-04,-3.734957e-04,6.613777e-01
307,5.799500e-01,-4.527529e-04,-3.734959e-04,6.626424e-01
308,5.803533e-01,-4.528082e-04,-3.734960e-04,6.639045e-01
309,5.807318e-01,-4.528601e-04,-3.734962e-04,6.651642e-01
310,5.810559e-01,-4.529046e-04,-3.734965e-04,6.664214e-01
311,5.813000e-01,-4.529381e-04,-3.734966e-04,6.676764e-01
312,5.814530e-01,-4.529587e-04,-3.734963e-04,6.689291e-01
313,5.815216e-01,-4.529674e-04,-3.734956e-04,6.701795e-01
314,5.815259e-01,-4.529672e-04,-3.734948e-04,6.714276e-01
315,5.814936e-01,-4.529618e-04,-3.734939e-04,6.726733e-01
316,5.814540e-01,-4.529552e-04,-3.734927e-04,6.739169e-01
317,5.814305e-01,-4.529508e-04,-3.734915e-04,6.751582e-01
318,5.814334e-01,-4.529504e-04,-3.734906e-04,6.763976e-01
319,5.814546e-01,-4.529525e-04,-3.734899e-04,6.776351e-01
320,5.814688e-01,-4.529537e-04,-3.734891e-04,6.788709e-01
321,5.814425e-01,-4.529490e-04,-3.734881e-04,6.801053e-01
322,5.813464e-01,-4.529346e-04,-3.734868e-04,6.813383e-01
323,5.811680e-01,-4.529087e-04,-3.734853e-04,6.825700e-01
324,5.809185e-01,-4.528731e-04,-3.734837e-04,6.838005e-01
325,5.806332e-01,-4.528323e-04,-3.734820e-04,6.850295e-01
326,5.803619e-01,-4.527935e-04,-3.734802e-04,6.862568e-01
327,5.801559e-01,-4.527635e-04,-3.734784e-04,6.874824e-01
328,5.800545e-01,-4.527479e-04,-3.734766e-04,6.887060e-01
329,5.800776e-01,-4.527493e-04,-3.734749e-04,6.899275e-01
330,5.802245e-01,-4.527679e-04,-3.734733e-04,6.911468e-01
331,5.804783e-01,-4.528013e-04,-3.734721e-04,6.923640e-01
332,5.808115e-01,-4.528458e-04,-3.734710e-04,6.935790e-01
333,5.811925e-01,-4.528972e-04,-3.734704e-04,6.947919e-01
334,5.815906e-01,-4.529507e-04,-3.734695e-04,6.960027e-01
335,5.819810e-01,-4.530030e-04,-3.734684e-04,6.972115e-01
336,5.823502e-01,-4.530522e-04,-3.734671e-04,6.984183e-01
337,5.826970e-01,-4.530983e-04,-3.734659e-04,6.996231e-01
338,5.830293e-01,-4.531425e-04,-3.734646e-04,7.008261e-01
339,5.833565e-01,-4.531861e-04,-3.734636e-04,7.020274e-01
340,5.836811e-01,-4.532294e-04,-3.734625e-04,7.032270e-01
341,5.839934e-01,-4.532712e-04,-3.734616e-04,7.044254e-01
342,5.842739e-01,-4.533087e-04,-3.734608e-04,7.056227e-01
343,5.844984e-01,-4.533384e-04,-3.734598e-04,7.068195e-01
344,5.846431e-01,-4.533572e-04,-3.734588e-04,7.080160e-01
345,5.846885e-01,-4.533625e-04,-3.734579e-04,7.092125e-01
346,5.846228e-01,-4.533523e-04,-3.734567e-04,7.104093e-01
347,5.844496e-01,-4.533271e-04,-3.734551e-04,7.116066e-01
348,5.841913e-01,-4.532900e-04,-3.734533e-04,7.128045e-01
349,5.838875e-01,-4.532463e-04,-3.734512e-04,7.140031e-01
350,5.835853e-01,-4.532027e-04,-3.734489e-04,7.152024e-01
351,5.833256e-01,-4.531649e-04,-3.734466e-04,7.164024e-01
352,5.831309e-01,-4.531363e-04,-3.734446e-04,7.176034e-01
353,5.829989e-01,-4.531165e-04,-3.734428e-04,7.188054e-01
354,5.829039e-01,-4.531021e-04,-3.734414e-04,7.200087e-01
355,5.828075e-01,-4.530876e-04,-3.734401e-04,7.212135e-01
356,5.826698e-01,-4.530675e-04,-3.734388e-04,7.224200e-01
357,5.824576e-01,-4.530375e-04,-3.734377e-04,7.236285e-01
358,5.821457e-01,-4.529939e-04,-3.734368e-04,7.248389e-01
359,5.817191e-01,-4.529347e-04,-3.734359e-04,7.260516e-01
360,5.811772e-01,-4.528598e-04,-3.734350e-04,7.272664e-01
361,5.805369e-01,-4.527714e-04,-3.734342e-04,7.284833e-01
362,5.798298e-01,-4.526740e-04,-3.734334e-04,7.297021e-01
363,5.790926e-01,-4.525722e-04,-3.734324e-04,7.309225e-01
364,5.783600e-01,-4.524710e-04,-3.734313e-04,7.321441e-01
365,5.776624e-01,-4.523748e-04,-3.734304e-04,7.333667e-01
366,5.770294e-01,-4.522873e-04,-3.734295e-04,7.345896e-01
367,5.764901e-01,-4.522127e-04,-3.734286e-04,7.358126e-01
368,5.760698e-01,-4.521543e-04,-3.734276e-04,7.370352e-01
369,5.757851e-01,-4.521143e-04,-3.734265e-04,7.382572e-01
370,5.756437e-01,-4.520940e-04,-3.734255e-04,7.394783e-01
371,5.756483e-01,-4.520937e-04,-3.734245e-04,7.406983e-01
372,5.757997e-01,-4.521136e-04,-3.734237e-04,7.419174e-01
373,5.760970e-01,-4.521535e-04,-3.734230e-04,7.431355e-01
374,5.765374e-01,-4.522129e-04,-3.734222e-04,7.443526e-01
375,5.771119e-01,-4.522907e-04,-3.734215e-04,7.455689e-01
376,5.777961e-01,-4.523838e-04,-3.734211e-04,7.467845e-01
377,5.785417e-01,-4.524857e-04,-3.734212e-04,7.479993e-01
378,5.792768e-01,-4.525864e-04,-3.734214e-04,7.492135e-01
379,5.799190e-01,-4.526746e-04,-3.734218e-04,7.504271e-01
380,5.803944e-01,-4.527399e-04,-3.734221e-04,7.516401e-01
381,5.806526e-01,-4.527754e-04,-3.734224e-04,7.528525e-01
382,5.806755e-01,-4.527785e-04,-3.734224e-04,7.540641e-01
383,5.804794e-01,-4.527515e-04,-3.734221e-04,7.552749e-01
384,5.801120e-01,-4.527010e-04,-3.734218e-04,7.564845e-01
385,5.796430e-01,-4.526362e-04,-3.734212e-04,7.576927e-01
386,5.791492e-01,-4.525680e-04,-3.734204e-04,7.588993e-01
