TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
32,1.405328e-01,-6.475362e-04,-6.283307e-04,9.844891e-02
33,1.448961e-01,-6.481345e-04,-6.283328e-04,9.885664e-02
34,1.486926e-01,-6.486552e-04,-6.283346e-04,9.921421e-02
35,1.519099e-01,-6.490967e-04,-6.283365e-04,9.952851e-02
36,1.545612e-01,-6.494609e-04,-6.283383e-04,9.980512e-02
37,1.566798e-01,-6.497523e-04,-6.283402e-04,1.000485e-01
38,1.583146e-01,-6.499776e-04,-6.283421e-04,1.002620e-01
39,1.595255e-01,-6.501450e-04,-6.283440e-04,1.004480e-01
40,1.603795e-01,-6.502638e-04,-6.283460e-04,1.006083e-01
41,1.609467e-01,-6.503434e-04,-6.283481e-04,1.007438e-01
42,1.612971e-01,-6.503933e-04,-6.283501e-04,1.008551e-01
43,1.614977e-01,-6.504229e-04,-6.283523e-04,1.009423e-01
44,1.616105e-01,-6.504405e-04,-6.283546e-04,1.010055e-01
45,1.616909e-01,-6.504538e-04,-6.283568e-04,1.010445e-01
46,1.617872e-01,-6.504695e-04,-6.283593e-04,1.010589e-01
47,1.619399e-01,-6.504929e-04,-6.283619e-04,1.010487e-01
48,1.621821e-01,-6.505286e-04,-6.283645e-04,1.010138e-01
49,1.625393e-01,-6.505800e-04,-6.283671e-04,1.009544e-01
50,1.630298e-01,-6.506498e-04,-6.283698e-04,1.008706e-01
51,1.636652e-01,-6.507394e-04,-6.283726e-04,1.007632e-01
52,1.644500e-01,-6.508494e-04,-6.283754e-04,1.006328e-01
53,1.653825e-01,-6.509796e-04,-6.283781e-04,1.004805e-01
54,1.664549e-01,-6.511288e-04,-6.283808e-04,1.003077e-01
55,1.676541e-01,-6.512953e-04,-6.283834e-04,1.001157e-01
56,1.689625e-01,-6.514767e-04,-6.283859e-04,9.990645e-02
57,1.703587e-01,-6.516699e-04,-6.283884e-04,9.968179e-02
58,1.718192e-01,-6.518718e-04,-6.283907e-04,9.944383e-02
59,1.733196e-01,-6.520789e-04,-6.283927e-04,9.919476e-02
60,1.748353e-01,-6.522879e-04,-6.283946e-04,9.893685e-02
61,1.763427e-01,-6.524957e-04,-6.283964e-04,9.867242e-02
62,1.778200e-01,-6.526992e-04,-6.283980e-04,9.840375e-02
63,1.792474e-01,-6.528958e-04,-6.283995e-04,9.813310e-02
64,1.806079e-01,-6.530830e-04,-6.284008e-04,9.786265e-02
65,1.818867e-01,-6.532589e-04,-6.284019e-04,9.759447e-02
66,1.830718e-01,-6.534217e-04,-6.284028e-04,9.733051e-02
67,1.841535e-01,-6.535701e-04,-6.284034e-04,9.707255e-02
68,1.851250e-01,-6.537033e-04,-6.284038e-04,9.682224e-02
69,1.859816e-01,-6.538208e-04,-6.284042e-04,9.658101e-02
70,1.867209e-01,-6.539223e-04,-6.284047e-04,9.635014e-02
71,1.873426e-01,-6.540075e-04,-6.284049e-04,9.613068e-02
72,1.878483e-01,-6.540767e-04,-6.284050e-04,9.592353e-02
73,1.882411e-01,-6.541302e-04,-6.284048e-04,9.572937e-02
74,1.885257e-01,-6.541689e-04,-6.284046e-04,9.554869e-02
75,1.887081e-01,-6.541934e-04,-6.284043e-04,9.538181e-02
76,1.887950e-01,-6.542048e-04,-6.284037e-04,9.522890e-02
77,1.887940e-01,-6.542039e-04,-6.284029e-04,9.508993e-02
78,1.887132e-01,-6.541918e-04,-6.284019e-04,9.496478e-02
79,1.885605e-01,-6.541697e-04,-6.284007e-04,9.485317e-02
80,1.883439e-01,-6.541389e-04,-6.283994e-04,9.475472e-02
81,1.880713e-01,-6.541003e-04,-6.283981e-04,9.466894e-02
82,1.877499e-01,-6.540549e-04,-6.283967e-04,9.459528e-02
83,1.873866e-01,-6.540038e-04,-6.283952e-04,9.453311e-02
84,1.869872e-01,-6.539477e-04,-6.283937e-04,9.448174e-02
85,1.865567e-01,-6.538873e-04,-6.283921e-04,9.444044e-02
86,1.860993e-01,-6.538233e-04,-6.283906e-04,9.440843e-02
87,1.856179e-01,-6.537560e-04,-6.283891e-04,9.438491e-02
88,1.851151e-01,-6.536859e-04,-6.283877e-04,9.436906e-02
89,1.845933e-01,-6.536131e-04,-6.283862e-04,9.436001e-02
90,1.840551e-01,-6.535381e-04,-6.283848e-04,9.435687e-02
91,1.835037e-01,-6.534613e-04,-6.283833e-04,9.435872e-02
92,1.829435e-01,-6.533832e-04,-6.283818e-04,9.436463e-02
93,1.823801e-01,-6.533046e-04,-6.283802e-04,9.437363e-02
94,1.818205e-01,-6.532264e-04,-6.283785e-04,9.438475e-02
95,1.812726e-01,-6.531499e-04,-6.283769e-04,9.439701e-02
96,1.807456e-01,-6.530763e-04,-6.283753e-04,9.440944e-02
97,1.802492e-01,-6.530069e-04,-6.283737e-04,9.442111e-02
98,1.797934e-01,-6.529432e-04,-6.283723e-04,9.443111e-02
99,1.793880e-01,-6.528863e-04,-6.283708e-04,9.443862e-02
100,3.488911e-01,-6.527326e-04,-6.050526e-04,9.451295e-02
101,3.466355e-01,-6.524217e-04,-6.050499e-04,9.471710e-02
102,3.432794e-01,-6.519602e-04,-6.050470e-04,9.504609e-02
103,3.388969e-01,-6.513581e-04,-6.050438e-04,9.549246e-02
104,3.335898e-01,-6.506294e-04,-6.050405e-04,9.604655e-02
105,3.274855e-01,-6.497917e-04,-6.050369e-04,9.669689e-02
106,3.207357e-01,-6.488656e-04,-6.050333e-04,9.743053e-02
107,3.135130e-01,-6.478750e-04,-6.050297e-04,9.823355e-02
108,3.060060e-01,-6.468454e-04,-6.050261e-04,9.909147e-02
109,2.984129e-01,-6.458043e-04,-6.050226e-04,9.998975e-02
110,2.909332e-01,-6.447788e-04,-6.050193e-04,1.009142e-01
111,2.837566e-01,-6.437953e-04,-6.050166e-04,1.018513e-01
112,2.770526e-01,-6.428768e-04,-6.050143e-04,1.027887e-01
113,2.709613e-01,-6.420426e-04,-6.050126e-04,1.037156e-01
114,2.655871e-01,-6.413072e-04,-6.050116e-04,1.046223e-01
115,2.609969e-01,-6.406794e-04,-6.050111e-04,1.055010e-01
116,2.572203e-01,-6.401633e-04,-6.050111e-04,1.063456e-01
117,2.542520e-01,-6.397581e-04,-6.050115e-04,1.071515e-01
118,2.520554e-01,-6.394585e-04,-6.050121e-04,1.079156e-01
119,2.505679e-01,-6.392560e-04,-6.050130e-04,1.086361e-01
120,2.497065e-01,-6.391394e-04,-6.050141e-04,1.093124e-01
121,2.493753e-01,-6.390955e-04,-6.050154e-04,1.099448e-01
122,2.494723e-01,-6.391102e-04,-6.050168e-04,1.105344e-01
123,2.498962e-01,-6.391695e-04,-6.050182e-04,1.110830e-01
124,2.505511e-01,-6.392603e-04,-6.050195e-04,1.115924e-01
125,2.513508e-01,-6.393708e-04,-6.050207e-04,1.120651e-01
126,2.522213e-01,-6.394909e-04,-6.050219e-04,1.125031e-01
127,2.531021e-01,-6.396125e-04,-6.050232e-04,1.129089e-01
128,2.539474e-01,-6.397293e-04,-6.050244e-04,1.132845e-01
129,2.547250e-01,-6.398367e-04,-6.050256e-04,1.136318e-01
130,2.554158e-01,-6.399322e-04,-6.050266e-04,1.139525e-01
131,2.560116e-01,-6.400146e-04,-6.050276e-04,1.142482e-01
132,2.565134e-01,-6.400840e-04,-6.050285e-04,1.145200e-01
133,2.569293e-01,-6.401417e-04,-6.050293e-04,1.147690e-01
134,2.572730e-01,-6.401895e-04,-6.050301e-04,1.149960e-01
135,2.575626e-01,-6.402300e-04,-6.050310e-04,1.152016e-01
136,2.578190e-01,-6.402659e-04,-6.050319e-04,1.153864e-01
137,2.580650e-01,-6.403003e-04,-6.050327e-04,1.155509e-01
138,2.583236e-01,-6.403364e-04,-6.050334e-04,1.156955e-01
139,2.586161e-01,-6.403772e-04,-6.050343e-04,1.158206e-01
140,2.589601e-01,-6.404250e-04,-6.050350e-04,1.159267e-01
141,2.593677e-01,-6.404814e-04,-6.050357e-04,1.160142e-01
142,2.598447e-01,-6.405474e-04,-6.050365e-04,1.160839e-01
143,2.603898e-01,-6.406228e-04,-6.050375e-04,1.161365e-01
144,2.609961e-01,-6.407067e-04,-6.050385e-04,1.161727e-01
145,2.616527e-01,-6.407973e-04,-6.050394e-04,1.161934e-01
146,2.623467e-01,-6.408930e-04,-6.050402e-04,1.161997e-01
147,2.630654e-01,-6.409919e-04,-6.050409e-04,1.161926e-01
148,2.637973e-01,-6.410926e-04,-6.050416e-04,1.161731e-01
149,2.645335e-01,-6.411938e-04,-6.050422e-04,1.161421e-01
150,2.652668e-01,-6.412946e-04,-6.050428e-04,1.161009e-01
151,2.659926e-01,-6.413942e-04,-6.050432e-04,1.160503e-01
152,2.667079e-01,-6.414923e-04,-6.050436e-04,1.159913e-01
153,2.674107e-01,-6.415888e-04,-6.050440e-04,1.159251e-01
154,2.681000e-01,-6.416834e-04,-6.050444e-04,1.158523e-01
155,2.687743e-01,-6.417761e-04,-6.050449e-04,1.157742e-01
156,2.694321e-01,-6.418666e-04,-6.050455e-04,1.156914e-01
157,2.700707e-01,-6.419546e-04,-6.050463e-04,1.156050e-01
158,2.706864e-01,-6.420397e-04,-6.050472e-04,1.155158e-01
159,2.712743e-01,-6.421210e-04,-6.050482e-04,1.154246e-01
160,2.718287e-01,-6.421977e-04,-6.050490e-04,1.153322e-01
161,2.723436e-01,-6.422688e-04,-6.050498e-04,1.152395e-01
162,2.728126e-01,-6.423336e-04,-6.050505e-04,1.151471e-01
163,2.732306e-01,-6.423912e-04,-6.050510e-04,1.150557e-01
164,2.735935e-01,-6.424413e-04,-6.050515e-04,1.149657e-01
165,2.738994e-01,-6.424835e-04,-6.050519e-04,1.148779e-01
166,2.741490e-01,-6.425180e-04,-6.050523e-04,1.147924e-01
167,2.743460e-01,-6.425449e-04,-6.050523e-04,1.147096e-01
168,2.744969e-01,-6.425654e-04,-6.050521e-04,1.146298e-01
169,2.746105e-01,-6.425805e-04,-6.050517e-04,1.145530e-01
170,2.746968e-01,-6.425919e-04,-6.050513e-04,1.144795e-01
171,2.747661e-01,-6.426008e-04,-6.050508e-04,1.144092e-01
172,2.748272e-01,-6.426087e-04,-6.050503e-04,1.143422e-01
173,2.748866e-01,-6.426163e-04,-6.050498e-04,1.142785e-01
174,2.749479e-01,-6.426241e-04,-6.050493e-04,1.142182e-01
175,2.750118e-01,-6.426323e-04,-6.050486e-04,1.141613e-01
176,2.750761e-01,-6.426403e-04,-6.050479e-04,1.141079e-01
177,2.751368e-01,-6.426479e-04,-6.050472e-04,1.140582e-01
178,2.751887e-01,-6.426544e-04,-6.050466e-04,1.140122e-01
179,2.752259e-01,-6.426588e-04,-6.050459e-04,1.139700e-01
180,2.752426e-01,-6.426604e-04,-6.050452e-04,1.139315e-01
181,2.752334e-01,-6.426584e-04,-6.050445e-04,1.138970e-01
182,2.751936e-01,-6.426523e-04,-6.050438e-04,1.138662e-01
183,2.751198e-01,-6.426415e-04,-6.050431e-04,1.138392e-01
184,2.750095e-01,-6.426259e-04,-6.050426e-04,1.138158e-01
185,2.748620e-01,-6.426052e-04,-6.050421e-04,1.137958e-01
186,2.746782e-01,-6.425797e-04,-6.050416e-04,1.137790e-01
187,2.744615e-01,-6.425496e-04,-6.050412e-04,1.137649e-01
188,2.742174e-01,-6.425157e-04,-6.050406e-04,1.137533e-01
189,2.739544e-01,-6.424794e-04,-6.050403e-04,1.137436e-01
190,2.736829e-01,-6.424418e-04,-6.050398e-04,1.137355e-01
191,2.734151e-01,-6.424047e-04,-6.050393e-04,1.137283e-01
192,2.731641e-01,-6.423698e-04,-6.050387e-04,1.137216e-01
193,2.729422e-01,-6.423389e-04,-6.050381e-04,1.137150e-01
194,2.727603e-01,-6.423134e-04,-6.050375e-04,1.137080e-01
195,2.726263e-01,-6.422946e-04,-6.050370e-04,1.137003e-01
196,2.725452e-01,-6.422831e-04,-6.050366e-04,1.136916e-01
197,2.725185e-01,-6.422791e-04,-6.050363e-04,1.136818e-01
198,2.725442e-01,-6.422825e-04,-6.050361e-04,1.136708e-01
199,2.726169e-01,-6.422924e-04,-6.050361e-04,1.136586e-01
200,3.498014e-01,-6.422651e-04,-5.944607e-04,1.136691e-01
201,3.489949e-01,-6.421546e-04,-5.944604e-04,1.137294e-01
202,3.475970e-01,-6.419631e-04,-5.944598e-04,1.138379e-01
203,3.456436e-01,-6.416953e-04,-5.944590e-04,1.139925e-01
204,3.431895e-01,-6.413591e-04,-5.944582e-04,1.141899e-01
205,3.403071e-01,-6.409641e-04,-5.944572e-04,1.144260e-01
206,3.370835e-01,-6.405225e-04,-5.944560e-04,1.146960e-01
207,3.336173e-01,-6.400477e-04,-5.944549e-04,1.149948e-01
208,3.300134e-01,-6.395540e-04,-5.944538e-04,1.153168e-01
209,3.263787e-01,-6.390561e-04,-5.944526e-04,1.156562e-01
210,3.228173e-01,-6.385682e-04,-5.944514e-04,1.160074e-01
211,3.194262e-01,-6.381037e-04,-5.944504e-04,1.163649e-01
212,3.162909e-01,-6.376744e-04,-5.944495e-04,1.167236e-01
213,3.134827e-01,-6.372901e-04,-5.944490e-04,1.170790e-01
214,3.110555e-01,-6.369580e-04,-5.944486e-04,1.174271e-01
215,3.090442e-01,-6.366829e-04,-5.944484e-04,1.177646e-01
216,3.074628e-01,-6.364668e-04,-5.944484e-04,1.180888e-01
217,3.063037e-01,-6.363086e-04,-5.944486e-04,1.183980e-01
218,3.055387e-01,-6.362046e-04,-5.944491e-04,1.186909e-01
219,3.051216e-01,-6.361482e-04,-5.944497e-04,1.189670e-01
220,3.049930e-01,-6.361314e-04,-5.944505e-04,1.192263e-01
221,3.050863e-01,-6.361451e-04,-5.944514e-04,1.194691e-01
222,3.053339e-01,-6.361801e-04,-5.944526e-04,1.196961e-01
223,3.056726e-01,-6.362274e-04,-5.944536e-04,1.199083e-01
224,3.060477e-01,-6.362795e-04,-5.944544e-04,1.201065e-01
225,3.064151e-01,-6.363302e-04,-5.944550e-04,1.202916e-01
226,3.067433e-01,-6.363755e-04,-5.944554e-04,1.204645e-01
227,3.070125e-01,-6.364125e-04,-5.944556e-04,1.206259e-01
228,3.072139e-01,-6.364401e-04,-5.944557e-04,1.207764e-01
229,3.073486e-01,-6.364585e-04,-5.944556e-04,1.209164e-01
230,3.074253e-01,-6.364689e-04,-5.944556e-04,1.210461e-01
231,3.074590e-01,-6.364736e-04,-5.944557e-04,1.211657e-01
232,3.074684e-01,-6.364749e-04,-5.944557e-04,1.212754e-01
233,3.074738e-01,-6.364755e-04,-5.944556e-04,1.213751e-01
234,3.074951e-01,-6.364783e-04,-5.944554e-04,1.214648e-01
235,3.075495e-01,-6.364856e-04,-5.944553e-04,1.215446e-01
236,3.076512e-01,-6.364994e-04,-5.944553e-04,1.216146e-01
237,3.078106e-01,-6.365212e-04,-5.944552e-04,1.216749e-01
238,3.080352e-01,-6.365519e-04,-5.944553e-04,1.217257e-01
239,3.083294e-01,-6.365921e-04,-5.944553e-04,1.217674e-01
240,3.086950e-01,-6.366423e-04,-5.944555e-04,1.218005e-01
241,3.091306e-01,-6.367020e-04,-5.944557e-04,1.218254e-01
242,3.096316e-01,-6.367708e-04,-5.944559e-04,1.218429e-01
243,3.101893e-01,-6.368472e-04,-5.944561e-04,1.218537e-01
244,3.107910e-01,-6.369296e-04,-5.944564e-04,1.218586e-01
245,3.114205e-01,-6.370158e-04,-5.944565e-04,1.218585e-01
246,3.120590e-01,-6.371032e-04,-5.944566e-04,1.218543e-01
247,3.126862e-01,-6.371890e-04,-5.944567e-04,1.218471e-01
248,3.132817e-01,-6.372703e-04,-5.944567e-04,1.218377e-01
249,3.138268e-01,-6.373449e-04,-5.944568e-04,1.218270e-01
250,3.143055e-01,-6.374104e-04,-5.944568e-04,1.218158e-01
251,3.147067e-01,-6.374653e-04,-5.944569e-04,1.218048e-01
252,3.150247e-01,-6.375087e-04,-5.944569e-04,1.217945e-01
253,3.152600e-01,-6.375407e-04,-5.944567e-04,1.217854e-01
254,3.154178e-01,-6.375621e-04,-5.944566e-04,1.217778e-01
255,3.155064e-01,-6.375743e-04,-5.944566e-04,1.217718e-01
256,3.155345e-01,-6.375784e-04,-5.944569e-04,1.217676e-01
257,3.155095e-01,-6.375753e-04,-5.944572e-04,1.217651e-01
258,3.154372e-01,-6.375658e-04,-5.944576e-04,1.217642e-01
259,3.153225e-01,-6.375505e-04,-5.944580e-04,1.217648e-01
260,3.151711e-01,-6.375301e-04,-5.944583e-04,1.217668e-01
261,3.149909e-01,-6.375056e-04,-5.944584e-04,1.217698e-01
262,3.147927e-01,-6.374785e-04,-5.944584e-04,1.217736e-01
263,3.145900e-01,-6.374508e-04,-5.944583e-04,1.217779e-01
264,3.143981e-01,-6.374245e-04,-5.944583e-04,1.217822e-01
265,3.142323e-01,-6.374019e-04,-5.944583e-04,1.217863e-01
266,3.141057e-01,-6.373845e-04,-5.944583e-04,1.217899e-01
267,3.140278e-01,-6.373739e-04,-5.944583e-04,1.217927e-01
268,3.140019e-01,-6.373705e-04,-5.944584e-04,1.217947e-01
269,3.140254e-01,-6.373739e-04,-5.944586e-04,1.217957e-01
270,3.140890e-01,-6.373826e-04,-5.944586e-04,1.217959e-01
271,3.141791e-01,-6.373948e-04,-5.944586e-04,1.217954e-01
272,3.142793e-01,-6.374084e-04,-5.944585e-04,1.217943e-01
273,3.143727e-01,-6.374212e-04,-5.944585e-04,1.217927e-01
274,3.144441e-01,-6.374309e-04,-5.944584e-04,1.217909e-01
275,3.144807e-01,-6.374360e-04,-5.944585e-04,1.217889e-01
276,3.144731e-01,-6.374352e-04,-5.944587e-04,1.217868e-01
277,3.144162e-01,-6.374277e-04,-5.944590e-04,1.217846e-01
278,3.143094e-01,-6.374133e-04,-5.944592e-04,1.217821e-01
279,3.141574e-01,-6.373927e-04,-5.944594e-04,1.217791e-01
280,3.139704e-01,-6.373674e-04,-5.944596e-04,1.217754e-01
281,3.137641e-01,-6.373393e-04,-5.944598e-04,1.217705e-01
282,3.135587e-01,-6.373113e-04,-5.944598e-04,1.217641e-01
283,3.133774e-01,-6.372866e-04,-5.944598e-04,1.217557e-01
284,3.132427e-01,-6.372682e-04,-5.944599e-04,1.217452e-01
285,3.131738e-01,-6.372588e-04,-5.944599e-04,1.217320e-01
286,3.131828e-01,-6.372602e-04,-5.944601e-04,1.217162e-01
287,3.132734e-01,-6.372728e-04,-5.944603e-04,1.216977e-01
288,3.134400e-01,-6.372957e-04,-5.944604e-04,1.216766e-01
289,3.136698e-01,-6.373273e-04,-5.944606e-04,1.216532e-01
290,3.139450e-01,-6.373651e-04,-5.944608e-04,1.216278e-01
291,3.142454e-01,-6.374063e-04,-5.944610e-04,1.216009e-01
292,3.145511e-01,-6.374483e-04,-5.944611e-04,1.215730e-01
293,3.148439e-01,-6.374883e-04,-5.944612e-04,1.215445e-01
294,3.151089e-01,-6.375245e-04,-5.944611e-04,1.215159e-01
295,3.153358e-01,-6.375555e-04,-5.944611e-04,1.214876e-01
296,3.155195e-01,-6.375804e-04,-5.944609e-04,1.214599e-01
297,3.156612e-01,-6.375994e-04,-5.944606e-04,1.214331e-01
298,3.157685e-01,-6.376136e-04,-5.944601e-04,1.214073e-01
299,3.158541e-01,-6.376248e-04,-5.944596e-04,1.213826e-01
300,3.159334e-01,-6.376350e-04,-5.944590e-04,1.213590e-01
301,3.160214e-01,-6.376463e-04,-5.944582e-04,1.213367e-01
302,3.161293e-01,-6.376603e-04,-5.944575e-04,1.213156e-01
303,3.162619e-01,-6.376779e-04,-5.944569e-04,1.212959e-01
304,3.164173e-01,-6.376987e-04,-5.944565e-04,1.212778e-01
305,3.165874e-01,-6.377217e-04,-5.944563e-04,1.212614e-01
306,3.167611e-01,-6.377454e-04,-5.944563e-04,1.212470e-01
307,3.169264e-01,-6.377682e-04,-5.944564e-04,1.212349e-01
308,3.170733e-01,-6.377883e-04,-5.944565e-04,1.212254e-01
309,3.171946e-01,-6.378051e-04,-5.944567e-04,1.212187e-01
310,3.172854e-01,-6.378176e-04,-5.944568e-04,1.212150e-01
311,3.173419e-01,-6.378254e-04,-5.944568e-04,1.212145e-01
312,3.173588e-01,-6.378278e-04,-5.944569e-04,1.212174e-01
313,3.173288e-01,-6.378236e-04,-5.944569e-04,1.212237e-01
314,3.172418e-01,-6.378117e-04,-5.944569e-04,1.212335e-01
315,3.170868e-01,-6.377906e-04,-5.944570e-04,1.212468e-01
316,3.168549e-01,-6.377590e-04,-5.944570e-04,1.212634e-01
317,3.165420e-01,-6.377161e-04,-5.944569e-04,1.212830e-01
318,3.161514e-01,-6.376625e-04,-5.944567e-04,1.213053e-01
319,3.156951e-01,-6.376000e-04,-5.944565e-04,1.213297e-01
320,3.151929e-01,-6.375310e-04,-5.944561e-04,1.213555e-01
321,3.146709e-01,-6.374591e-04,-5.944556e-04,1.213819e-01
322,3.141584e-01,-6.373887e-04,-5.944553e-04,1.214083e-01
323,3.136847e-01,-6.373237e-04,-5.944550e-04,1.214337e-01
324,3.132767e-01,-6.372676e-04,-5.944546e-04,1.214575e-01
325,3.129564e-01,-6.372235e-04,-5.944543e-04,1.214790e-01
326,3.127393e-01,-6.371937e-04,-5.944542e-04,1.214977e-01
327,3.126340e-01,-6.371792e-04,-5.944540e-04,1.215134e-01
328,3.126406e-01,-6.371799e-04,-5.944539e-04,1.215258e-01
329,3.127513e-01,-6.371952e-04,-5.944540e-04,1.215351e-01
330,3.129506e-01,-6.372227e-04,-5.944543e-04,1.215414e-01
331,3.132163e-01,-6.372594e-04,-5.944547e-04,1.215451e-01
332,3.135228e-01,-6.373017e-04,-5.944551e-04,1.215467e-01
333,3.138435e-01,-6.373459e-04,-5.944555e-04,1.215467e-01
334,3.141541e-01,-6.373887e-04,-5.944559e-04,1.215456e-01
335,3.144351e-01,-6.374275e-04,-5.944562e-04,1.215440e-01
336,3.146729e-01,-6.374602e-04,-5.944564e-04,1.215422e-01
337,3.148610e-01,-6.374860e-04,-5.944565e-04,1.215407e-01
338,3.149978e-01,-6.375048e-04,-5.944566e-04,1.215397e-01
339,3.150856e-01,-6.375170e-04,-5.944568e-04,1.215394e-01
340,3.151275e-01,-6.375228e-04,-5.944569e-04,1.215399e-01
341,3.151246e-01,-6.375225e-04,-5.944570e-04,1.215413e-01
342,3.150755e-01,-6.375157e-04,-5.944569e-04,1.215436e-01
343,3.149759e-01,-6.375019e-04,-5.944567e-04,1.215466e-01
344,3.148205e-01,-6.374806e-04,-5.944567e-04,1.215503e-01
345,3.146055e-01,-6.374511e-04,-5.944566e-04,1.215545e-01
346,3.143303e-01,-6.374133e-04,-5.944564e-04,1.215587e-01
347,3.139991e-01,-6.373677e-04,-5.944561e-04,1.215626e-01
348,3.136203e-01,-6.373157e-04,-5.944558e-04,1.215656e-01
349,3.132070e-01,-6.372590e-04,-5.944555e-04,1.215672e-01
350,3.127749e-01,-6.371998e-04,-5.944554e-04,1.215668e-01
351,3.123409e-01,-6.371403e-04,-5.944553e-04,1.215635e-01
352,3.119214e-01,-6.370829e-04,-5.944551e-04,1.215569e-01
353,3.115306e-01,-6.370294e-04,-5.944551e-04,1.215461e-01
354,3.111803e-01,-6.369814e-04,-5.944549e-04,1.215307e-01
355,3.108797e-01,-6.369402e-04,-5.944548e-04,1.215101e-01
356,3.106361e-01,-6.369068e-04,-5.944547e-04,1.214839e-01
357,3.104558e-01,-6.368821e-04,-5.944546e-04,1.214517e-01
358,3.103437e-01,-6.368667e-04,-5.944546e-04,1.214132e-01
359,3.103035e-01,-6.368611e-04,-5.944545e-04,1.213684e-01
360,3.103369e-01,-6.368655e-04,-5.944543e-04,1.213171e-01
361,3.104440e-01,-6.368800e-04,-5.944542e-04,1.212595e-01
362,3.106227e-01,-6.369045e-04,-5.944542e-04,1.211958e-01
363,3.108696e-01,-6.369382e-04,-5.944542e-04,1.211261e-01
364,3.111799e-01,-6.369805e-04,-5.944541e-04,1.210510e-01
365,3.115477e-01,-6.370308e-04,-5.944541e-04,1.209708e-01
366,3.119661e-01,-6.370879e-04,-5.944541e-04,1.208861e-01
367,3.124266e-01,-6.371509e-04,-5.944541e-04,1.207974e-01
368,3.129183e-01,-6.372182e-04,-5.944543e-04,1.207055e-01
369,3.134275e-01,-6.372879e-04,-5.944544e-04,1.206111e-01
370,3.139387e-01,-6.373579e-04,-5.944545e-04,1.205148e-01
371,3.144363e-01,-6.374261e-04,-5.944547e-04,1.204173e-01
372,3.149077e-01,-6.374905e-04,-5.944547e-04,1.203194e-01
373,3.153447e-01,-6.375501e-04,-5.944545e-04,1.202217e-01
374,3.157439e-01,-6.376045e-04,-5.944544e-04,1.201248e-01
375,3.161030e-01,-6.376533e-04,-5.944541e-04,1.200291e-01
376,3.164185e-01,-6.376964e-04,-5.944541e-04,1.199351e-01
377,3.166839e-01,-6.377326e-04,-5.944540e-04,1.198434e-01
378,3.168917e-01,-6.377609e-04,-5.944539e-04,1.197541e-01
379,3.170370e-01,-6.377807e-04,-5.944539e-04,1.196675e-01
380,3.171201e-01,-6.377919e-04,-5.944537e-04,1.195838e-01
381,3.171473e-01,-6.377956e-04,-5.944537e-04,1.195031e-01
382,3.171308e-01,-6.377934e-04,-5.944537e-04,1.194253e-01
383,3.170864e-01,-6.377871e-04,-5.944535e-04,1.193503e-01
384,3.170312e-01,-6.377794e-04,-5.944534e-04,1.192779e-01
385,3.169808e-01,-6.377725e-04,-5.944533e-04,1.192081e-01
386,3.169464e-01,-6.377676e-04,-5.944531e-04,1.191407e-01
