TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
93,3.528679e-01,-1.308504e-02,-1.202643e-02,1.610309e-01
94,3.531441e-01,-1.308590e-02,-1.202647e-02,1.610868e-01
95,3.531508e-01,-1.308597e-02,-1.202652e-02,1.611482e-01
96,3.528498e-01,-1.308511e-02,-1.202656e-02,1.612149e-01
97,3.522219e-01,-1.308325e-02,-1.202659e-02,1.612868e-01
98,3.512711e-01,-1.308042e-02,-1.202660e-02,1.613630e-01
99,3.500254e-01,-1.307670e-02,-1.202662e-02,1.614424e-01
100,6.468454e-01,-1.306724e-02,-1.112670e-02,1.616220e-01
101,6.412151e-01,-1.305032e-02,-1.112667e-02,1.619381e-01
102,6.332866e-01,-1.302647e-02,-1.112661e-02,1.623830e-01
103,6.233400e-01,-1.299654e-02,-1.112652e-02,1.629458e-01
104,6.117535e-01,-1.296163e-02,-1.112637e-02,1.636132e-01
105,5.989836e-01,-1.292318e-02,-1.112623e-02,1.643696e-01
106,5.855361e-01,-1.288268e-02,-1.112607e-02,1.651984e-01
107,5.719444e-01,-1.284175e-02,-1.112591e-02,1.660823e-01
108,5.587627e-01,-1.280204e-02,-1.112575e-02,1.670039e-01
109,5.465612e-01,-1.276529e-02,-1.112560e-02,1.679471e-01
110,5.358964e-01,-1.273314e-02,-1.112546e-02,1.688972e-01
111,5.272358e-01,-1.270705e-02,-1.112534e-02,1.698421e-01
112,5.208604e-01,-1.268784e-02,-1.112526e-02,1.707725e-01
113,5.167889e-01,-1.267560e-02,-1.112523e-02,1.716825e-01
114,5.147680e-01,-1.266955e-02,-1.112524e-02,1.725695e-01
115,5.143357e-01,-1.266829e-02,-1.112528e-02,1.734336e-01
116,5.149279e-01,-1.267009e-02,-1.112530e-02,1.742766e-01
117,5.159896e-01,-1.267328e-02,-1.112531e-02,1.751015e-01
118,5.170593e-01,-1.267647e-02,-1.112529e-02,1.759117e-01
119,5.178153e-01,-1.267870e-02,-1.112526e-02,1.767098e-01
120,5.180887e-01,-1.267946e-02,-1.112520e-02,1.774980e-01
121,5.178480e-01,-1.267863e-02,-1.112508e-02,1.782775e-01
122,5.171665e-01,-1.267645e-02,-1.112495e-02,1.790486e-01
123,5.161781e-01,-1.267334e-02,-1.112481e-02,1.798107e-01
124,5.150317e-01,-1.266980e-02,-1.112471e-02,1.805632e-01
125,5.138512e-01,-1.266617e-02,-1.112462e-02,1.813051e-01
126,5.127054e-01,-1.266265e-02,-1.112453e-02,1.820354e-01
127,5.115940e-01,-1.265924e-02,-1.112446e-02,1.827533e-01
128,5.104573e-01,-1.265574e-02,-1.112437e-02,1.834581e-01
129,5.092117e-01,-1.265194e-02,-1.112430e-02,1.841493e-01
130,5.078030e-01,-1.264765e-02,-1.112424e-02,1.848260e-01
131,5.062503e-01,-1.264292e-02,-1.112417e-02,1.854874e-01
132,5.046590e-01,-1.263806e-02,-1.112408e-02,1.861321e-01
133,5.031981e-01,-1.263361e-02,-1.112402e-02,1.867589e-01
134,5.020574e-01,-1.263013e-02,-1.112396e-02,1.873665e-01
135,5.014075e-01,-1.262813e-02,-1.112391e-02,1.879539e-01
136,5.013780e-01,-1.262802e-02,-1.112388e-02,1.885207e-01
137,5.020495e-01,-1.263004e-02,-1.112389e-02,1.890672e-01
138,5.034492e-01,-1.263426e-02,-1.112391e-02,1.895944e-01
139,5.055408e-01,-1.264057e-02,-1.112395e-02,1.901042e-01
140,5.082159e-01,-1.264865e-02,-1.112400e-02,1.905992e-01
141,5.112961e-01,-1.265796e-02,-1.112407e-02,1.910826e-01
142,5.145543e-01,-1.266780e-02,-1.112414e-02,1.915580e-01
143,5.177475e-01,-1.267744e-02,-1.112420e-02,1.920293e-01
144,5.206496e-01,-1.268623e-02,-1.112428e-02,1.925000e-01
145,5.230824e-01,-1.269361e-02,-1.112436e-02,1.929734e-01
146,5.249436e-01,-1.269923e-02,-1.112440e-02,1.934521e-01
147,5.262269e-01,-1.270309e-02,-1.112441e-02,1.939378e-01
148,5.270136e-01,-1.270547e-02,-1.112443e-02,1.944317e-01
149,5.274145e-01,-1.270671e-02,-1.112447e-02,1.949347e-01
150,5.274780e-01,-1.270694e-02,-1.112451e-02,1.954469e-01
151,5.271325e-01,-1.270597e-02,-1.112457e-02,1.959688e-01
152,5.262182e-01,-1.270328e-02,-1.112463e-02,1.965003e-01
153,5.245888e-01,-1.269843e-02,-1.112467e-02,1.970408e-01
154,5.222025e-01,-1.269127e-02,-1.112467e-02,1.975889e-01
155,5.191481e-01,-1.268210e-02,-1.112466e-02,1.981427e-01
156,5.156129e-01,-1.267149e-02,-1.112465e-02,1.986990e-01
157,5.118258e-01,-1.266014e-02,-1.112467e-02,1.992547e-01
158,5.080101e-01,-1.264873e-02,-1.112470e-02,1.998061e-01
159,5.043570e-01,-1.263782e-02,-1.112474e-02,2.003498e-01
160,5.010216e-01,-1.262784e-02,-1.112477e-02,2.008824e-01
161,4.981319e-01,-1.261919e-02,-1.112480e-02,2.014011e-01
162,4.958029e-01,-1.261221e-02,-1.112480e-02,2.019034e-01
163,4.941452e-01,-1.260725e-02,-1.112482e-02,2.023876e-01
164,4.932602e-01,-1.260462e-02,-1.112484e-02,2.028523e-01
165,4.932188e-01,-1.260453e-02,-1.112488e-02,2.032972e-01
166,4.940279e-01,-1.260702e-02,-1.112494e-02,2.037225e-01
167,4.955977e-01,-1.261182e-02,-1.112503e-02,2.041296e-01
168,4.977248e-01,-1.261832e-02,-1.112515e-02,2.045205e-01
169,5.001047e-01,-1.262560e-02,-1.112529e-02,2.048979e-01
170,5.023743e-01,-1.263256e-02,-1.112544e-02,2.052647e-01
171,5.041737e-01,-1.263808e-02,-1.112556e-02,2.056237e-01
172,5.052094e-01,-1.264128e-02,-1.112565e-02,2.059773e-01
173,5.053008e-01,-1.264162e-02,-1.112572e-02,2.063269e-01
174,5.044021e-01,-1.263896e-02,-1.112575e-02,2.066729e-01
175,5.025981e-01,-1.263356e-02,-1.112577e-02,2.070146e-01
176,5.000790e-01,-1.262601e-02,-1.112577e-02,2.073504e-01
177,4.971004e-01,-1.261708e-02,-1.112578e-02,2.076780e-01
178,4.939371e-01,-1.260760e-02,-1.112579e-02,2.079945e-01
179,4.908410e-01,-1.259832e-02,-1.112579e-02,2.082971e-01
180,4.880098e-01,-1.258981e-02,-1.112578e-02,2.085831e-01
181,4.855705e-01,-1.258249e-02,-1.112578e-02,2.088500e-01
182,4.835784e-01,-1.257655e-02,-1.112581e-02,2.090959e-01
183,4.820269e-01,-1.257193e-02,-1.112585e-02,2.093192e-01
184,4.808687e-01,-1.256847e-02,-1.112587e-02,2.095188e-01
185,4.800415e-01,-1.256600e-02,-1.112587e-02,2.096940e-01
186,4.794918e-01,-1.256436e-02,-1.112588e-02,2.098443e-01
187,4.791863e-01,-1.256346e-02,-1.112590e-02,2.099694e-01
188,4.791079e-01,-1.256324e-02,-1.112592e-02,2.100692e-01
189,4.792412e-01,-1.256363e-02,-1.112591e-02,2.101437e-01
190,4.795585e-01,-1.256457e-02,-1.112589e-02,2.101931e-01
191,4.800193e-01,-1.256591e-02,-1.112585e-02,2.102175e-01
192,4.805846e-01,-1.256756e-02,-1.112581e-02,2.102173e-01
193,4.812390e-01,-1.256948e-02,-1.112576e-02,2.101928e-01
194,4.820033e-01,-1.257172e-02,-1.112571e-02,2.101443e-01
195,4.829294e-01,-1.257444e-02,-1.112565e-02,2.100721e-01
196,4.840821e-01,-1.257784e-02,-1.112560e-02,2.099767e-01
197,4.855196e-01,-1.258211e-02,-1.112555e-02,2.098588e-01
198,4.872820e-01,-1.258735e-02,-1.112551e-02,2.097194e-01
199,4.893819e-01,-1.259363e-02,-1.112549e-02,2.095599e-01
200,6.519975e-01,-1.259964e-02,-1.064365e-02,2.093851e-01
201,6.527632e-01,-1.260196e-02,-1.064367e-02,2.092513e-01
202,6.523081e-01,-1.260061e-02,-1.064369e-02,2.091591e-01
203,6.506760e-01,-1.259573e-02,-1.064370e-02,2.091079e-01
204,6.479758e-01,-1.258761e-02,-1.064369e-02,2.090962e-01
205,6.444126e-01,-1.257688e-02,-1.064364e-02,2.091211e-01
206,6.402869e-01,-1.256444e-02,-1.064358e-02,2.091788e-01
207,6.359526e-01,-1.255138e-02,-1.064352e-02,2.092651e-01
208,6.317498e-01,-1.253873e-02,-1.064348e-02,2.093754e-01
209,6.279393e-01,-1.252729e-02,-1.064347e-02,2.095055e-01
210,6.246671e-01,-1.251746e-02,-1.064346e-02,2.096516e-01
211,6.219629e-01,-1.250934e-02,-1.064345e-02,2.098105e-01
212,6.197613e-01,-1.250275e-02,-1.064347e-02,2.099799e-01
213,6.179281e-01,-1.249729e-02,-1.064351e-02,2.101581e-01
214,6.162811e-01,-1.249240e-02,-1.064355e-02,2.103437e-01
215,6.146089e-01,-1.248746e-02,-1.064363e-02,2.105358e-01
216,6.126952e-01,-1.248180e-02,-1.064372e-02,2.107333e-01
217,6.103542e-01,-1.247489e-02,-1.064383e-02,2.109352e-01
218,6.074733e-01,-1.246634e-02,-1.064392e-02,2.111395e-01
219,6.040544e-01,-1.245615e-02,-1.064399e-02,2.113440e-01
220,6.002387e-01,-1.244473e-02,-1.064402e-02,2.115456e-01
221,5.962973e-01,-1.243289e-02,-1.064400e-02,2.117406e-01
222,5.925704e-01,-1.242170e-02,-1.064399e-02,2.119252e-01
223,5.893745e-01,-1.241214e-02,-1.064402e-02,2.120956e-01
224,5.869238e-01,-1.240483e-02,-1.064406e-02,2.122487e-01
225,5.853117e-01,-1.240005e-02,-1.064412e-02,2.123821e-01
226,5.845512e-01,-1.239783e-02,-1.064418e-02,2.124942e-01
227,5.846293e-01,-1.239813e-02,-1.064424e-02,2.125843e-01
228,5.855334e-01,-1.240090e-02,-1.064430e-02,2.126524e-01
229,5.872348e-01,-1.240607e-02,-1.064436e-02,2.126992e-01
230,5.896535e-01,-1.241340e-02,-1.064444e-02,2.127263e-01
231,5.926380e-01,-1.242241e-02,-1.064450e-02,2.127360e-01
232,5.959857e-01,-1.243250e-02,-1.064454e-02,2.127308e-01
233,5.994910e-01,-1.244303e-02,-1.064455e-02,2.127139e-01
234,6.029939e-01,-1.245353e-02,-1.064454e-02,2.126883e-01
235,6.064036e-01,-1.246373e-02,-1.064451e-02,2.126571e-01
236,6.096963e-01,-1.247355e-02,-1.064446e-02,2.126233e-01
237,6.128960e-01,-1.248308e-02,-1.064439e-02,2.125895e-01
238,6.160464e-01,-1.249245e-02,-1.064431e-02,2.125586e-01
239,6.191730e-01,-1.250172e-02,-1.064420e-02,2.125333e-01
240,6.222379e-01,-1.251083e-02,-1.064411e-02,2.125167e-01
241,6.251082e-01,-1.251939e-02,-1.064406e-02,2.125118e-01
242,6.275672e-01,-1.252673e-02,-1.064403e-02,2.125215e-01
243,6.293787e-01,-1.253212e-02,-1.064398e-02,2.125487e-01
244,6.303789e-01,-1.253503e-02,-1.064390e-02,2.125954e-01
245,6.305500e-01,-1.253542e-02,-1.064377e-02,2.126627e-01
246,6.300363e-01,-1.253370e-02,-1.064359e-02,2.127510e-01
247,6.290933e-01,-1.253069e-02,-1.064341e-02,2.128597e-01
248,6.279882e-01,-1.252721e-02,-1.064325e-02,2.129879e-01
249,6.268997e-01,-1.252381e-02,-1.064311e-02,2.131348e-01
250,6.258617e-01,-1.252060e-02,-1.064301e-02,2.132996e-01
251,6.247752e-01,-1.251727e-02,-1.064294e-02,2.134817e-01
252,6.234739e-01,-1.251329e-02,-1.064287e-02,2.136807e-01
253,6.218079e-01,-1.250822e-02,-1.064279e-02,2.138959e-01
254,6.197085e-01,-1.250181e-02,-1.064268e-02,2.141262e-01
255,6.172108e-01,-1.249420e-02,-1.064257e-02,2.143703e-01
256,6.144320e-01,-1.248574e-02,-1.064245e-02,2.146261e-01
257,6.115214e-01,-1.247693e-02,-1.064237e-02,2.148915e-01
258,6.086047e-01,-1.246813e-02,-1.064231e-02,2.151643e-01
259,6.057450e-01,-1.245951e-02,-1.064227e-02,2.154422e-01
260,6.029296e-01,-1.245105e-02,-1.064226e-02,2.157233e-01
261,6.000788e-01,-1.244250e-02,-1.064226e-02,2.160057e-01
262,5.970742e-01,-1.243352e-02,-1.064230e-02,2.162873e-01
263,5.937981e-01,-1.242373e-02,-1.064233e-02,2.165662e-01
264,5.901817e-01,-1.241289e-02,-1.064235e-02,2.168401e-01
265,5.862490e-01,-1.240109e-02,-1.064234e-02,2.171061e-01
266,5.821392e-01,-1.238872e-02,-1.064230e-02,2.173612e-01
267,5.780940e-01,-1.237655e-02,-1.064227e-02,2.176020e-01
268,5.744114e-01,-1.236548e-02,-1.064224e-02,2.178249e-01
269,5.713834e-01,-1.235637e-02,-1.064222e-02,2.180268e-01
270,5.692409e-01,-1.234995e-02,-1.064223e-02,2.182048e-01
271,5.681237e-01,-1.234661e-02,-1.064224e-02,2.183571e-01
272,5.680744e-01,-1.234648e-02,-1.064226e-02,2.184828e-01
273,5.690477e-01,-1.234944e-02,-1.064229e-02,2.185818e-01
274,5.709278e-01,-1.235514e-02,-1.064236e-02,2.186552e-01
275,5.735491e-01,-1.236308e-02,-1.064243e-02,2.187048e-01
276,5.767197e-01,-1.237263e-02,-1.064247e-02,2.187331e-01
277,5.802467e-01,-1.238324e-02,-1.064250e-02,2.187430e-01
278,5.839575e-01,-1.239440e-02,-1.064253e-02,2.187377e-01
279,5.877113e-01,-1.240568e-02,-1.064254e-02,2.187203e-01
280,5.913979e-01,-1.241673e-02,-1.064254e-02,2.186942e-01
281,5.949297e-01,-1.242733e-02,-1.064254e-02,2.186623e-01
282,5.982321e-01,-1.243724e-02,-1.064254e-02,2.186276e-01
283,6.012372e-01,-1.244626e-02,-1.064255e-02,2.185929e-01
284,6.038785e-01,-1.245419e-02,-1.064256e-02,2.185607e-01
285,6.060833e-01,-1.246083e-02,-1.064258e-02,2.185331e-01
286,6.077639e-01,-1.246589e-02,-1.064260e-02,2.185121e-01
287,6.088147e-01,-1.246906e-02,-1.064262e-02,2.184989e-01
288,6.091259e-01,-1.247003e-02,-1.064265e-02,2.184946e-01
289,6.086138e-01,-1.246854e-02,-1.064270e-02,2.184992e-01
290,6.072547e-01,-1.246448e-02,-1.064272e-02,2.185123e-01
291,6.051100e-01,-1.245807e-02,-1.064274e-02,2.185324e-01
292,6.023316e-01,-1.244973e-02,-1.064273e-02,2.185575e-01
293,5.991547e-01,-1.244020e-02,-1.064273e-02,2.185848e-01
294,5.958821e-01,-1.243036e-02,-1.064272e-02,2.186113e-01
295,5.928670e-01,-1.242130e-02,-1.064270e-02,2.186337e-01
296,5.904873e-01,-1.241413e-02,-1.064267e-02,2.186491e-01
297,5.891046e-01,-1.240996e-02,-1.064265e-02,2.186551e-01
298,5.890043e-01,-1.240966e-02,-1.064265e-02,2.186504e-01
299,5.903321e-01,-1.241370e-02,-1.064270e-02,2.186351e-01
300,5.930510e-01,-1.242197e-02,-1.064282e-02,2.186106e-01
301,5.969414e-01,-1.243379e-02,-1.064296e-02,2.185799e-01
302,6.016459e-01,-1.244806e-02,-1.064312e-02,2.185471e-01
303,6.067373e-01,-1.246346e-02,-1.064325e-02,2.185171e-01
304,6.117821e-01,-1.247870e-02,-1.064335e-02,2.184953e-01
305,6.163812e-01,-1.249256e-02,-1.064342e-02,2.184867e-01
306,6.201905e-01,-1.250403e-02,-1.064346e-02,2.184962e-01
307,6.229379e-01,-1.251229e-02,-1.064347e-02,2.185274e-01
308,6.244449e-01,-1.251676e-02,-1.064343e-02,2.185831e-01
309,6.246496e-01,-1.251729e-02,-1.064335e-02,2.186646e-01
310,6.236183e-01,-1.251412e-02,-1.064326e-02,2.187720e-01
311,6.215313e-01,-1.250777e-02,-1.064317e-02,2.189038e-01
312,6.186426e-01,-1.249903e-02,-1.064311e-02,2.190577e-01
313,6.152253e-01,-1.248874e-02,-1.064306e-02,2.192305e-01
314,6.115252e-01,-1.247761e-02,-1.064303e-02,2.194186e-01
315,6.077396e-01,-1.246624e-02,-1.064302e-02,2.196181e-01
316,6.040233e-01,-1.245506e-02,-1.064299e-02,2.198251e-01
317,6.005033e-01,-1.244448e-02,-1.064297e-02,2.200359e-01
318,5.972855e-01,-1.243478e-02,-1.064293e-02,2.202468e-01
319,5.944462e-01,-1.242623e-02,-1.064289e-02,2.204547e-01
320,5.920192e-01,-1.241895e-02,-1.064290e-02,2.206568e-01
321,5.899922e-01,-1.241288e-02,-1.064290e-02,2.208505e-01
322,5.883182e-01,-1.240786e-02,-1.064290e-02,2.210341e-01
323,5.869396e-01,-1.240371e-02,-1.064289e-02,2.212058e-01
324,5.858103e-01,-1.240028e-02,-1.064285e-02,2.213642e-01
325,5.849047e-01,-1.239751e-02,-1.064280e-02,2.215082e-01
326,5.842090e-01,-1.239534e-02,-1.064271e-02,2.216370e-01
327,5.837068e-01,-1.239376e-02,-1.064264e-02,2.217500e-01
328,5.833698e-01,-1.239269e-02,-1.064258e-02,2.218467e-01
329,5.831590e-01,-1.239199e-02,-1.064251e-02,2.219269e-01
330,5.830284e-01,-1.239151e-02,-1.064243e-02,2.219909e-01
331,5.829313e-01,-1.239114e-02,-1.064235e-02,2.220385e-01
332,5.828360e-01,-1.239075e-02,-1.064224e-02,2.220702e-01
333,5.827486e-01,-1.239039e-02,-1.064215e-02,2.220861e-01
334,5.827233e-01,-1.239025e-02,-1.064208e-02,2.220864e-01
335,5.828393e-01,-1.239056e-02,-1.064205e-02,2.220713e-01
336,5.831471e-01,-1.239149e-02,-1.064205e-02,2.220410e-01
337,5.836092e-01,-1.239291e-02,-1.064208e-02,2.219961e-01
338,5.840751e-01,-1.239436e-02,-1.064213e-02,2.219371e-01
339,5.843153e-01,-1.239515e-02,-1.064220e-02,2.218645e-01
340,5.841102e-01,-1.239457e-02,-1.064224e-02,2.217787e-01
341,5.833544e-01,-1.239229e-02,-1.064223e-02,2.216794e-01
342,5.821187e-01,-1.238856e-02,-1.064220e-02,2.215659e-01
343,5.806348e-01,-1.238406e-02,-1.064216e-02,2.214366e-01
344,5.792058e-01,-1.237975e-02,-1.064214e-02,2.212901e-01
345,5.780905e-01,-1.237644e-02,-1.064216e-02,2.211250e-01
346,5.774240e-01,-1.237449e-02,-1.064222e-02,2.209403e-01
347,5.772106e-01,-1.237390e-02,-1.064227e-02,2.207357e-01
348,5.773766e-01,-1.237446e-02,-1.064233e-02,2.205114e-01
349,5.778440e-01,-1.237591e-02,-1.064238e-02,2.202680e-01
350,5.785883e-01,-1.237815e-02,-1.064239e-02,2.200063e-01
351,5.796551e-01,-1.238133e-02,-1.064237e-02,2.197273e-01
352,5.811307e-01,-1.238572e-02,-1.064233e-02,2.194321e-01
353,5.830800e-01,-1.239153e-02,-1.064229e-02,2.191221e-01
354,5.854866e-01,-1.239872e-02,-1.064226e-02,2.187993e-01
355,5.882338e-01,-1.240695e-02,-1.064225e-02,2.184658e-01
356,5.911400e-01,-1.241566e-02,-1.064224e-02,2.181244e-01
357,5.940198e-01,-1.242428e-02,-1.064222e-02,2.177776e-01
358,5.967292e-01,-1.243237e-02,-1.064219e-02,2.174282e-01
359,5.991705e-01,-1.243966e-02,-1.064215e-02,2.170784e-01
360,6.012723e-01,-1.244594e-02,-1.064213e-02,2.167302e-01
361,6.029643e-01,-1.245100e-02,-1.064211e-02,2.163852e-01
362,6.041702e-01,-1.245459e-02,-1.064208e-02,2.160446e-01
363,6.048204e-01,-1.245650e-02,-1.064204e-02,2.157090e-01
364,6.048770e-01,-1.245663e-02,-1.064200e-02,2.153788e-01
365,6.043543e-01,-1.245504e-02,-1.064198e-02,2.150533e-01
366,6.033175e-01,-1.245191e-02,-1.064196e-02,2.147319e-01
367,6.018613e-01,-1.244755e-02,-1.064196e-02,2.144132e-01
368,6.000825e-01,-1.244222e-02,-1.064197e-02,2.140956e-01
369,5.980697e-01,-1.243620e-02,-1.064199e-02,2.137773e-01
370,5.959214e-01,-1.242973e-02,-1.064197e-02,2.134563e-01
371,5.937859e-01,-1.242330e-02,-1.064194e-02,2.131307e-01
372,5.918907e-01,-1.241759e-02,-1.064192e-02,2.127983e-01
373,5.905275e-01,-1.241348e-02,-1.064190e-02,2.124572e-01
374,5.899731e-01,-1.241182e-02,-1.064191e-02,2.121060e-01
375,5.903801e-01,-1.241311e-02,-1.064197e-02,2.117439e-01
376,5.916955e-01,-1.241718e-02,-1.064209e-02,2.113715e-01
377,5.936549e-01,-1.242321e-02,-1.064225e-02,2.109900e-01
378,5.958535e-01,-1.242992e-02,-1.064236e-02,2.106013e-01
379,5.978628e-01,-1.243601e-02,-1.064242e-02,2.102075e-01
380,5.993516e-01,-1.244048e-02,-1.064243e-02,2.098103e-01
381,6.001748e-01,-1.244291e-02,-1.064238e-02,2.094108e-01
382,6.004077e-01,-1.244351e-02,-1.064229e-02,2.090092e-01
383,6.003161e-01,-1.244312e-02,-1.064217e-02,2.086050e-01
384,6.002755e-01,-1.244285e-02,-1.064203e-02,2.081973e-01
385,6.006672e-01,-1.244392e-02,-1.064192e-02,2.077852e-01
386,6.017800e-01,-1.244718e-02,-1.064184e-02,2.073683e-01
