TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
45,6.002317e-01,-9.854436e-03,-8.053741e-03,2.702762e-01
46,5.989817e-01,-9.850857e-03,-8.053912e-03,2.734221e-01
47,5.976019e-01,-9.846871e-03,-8.054065e-03,2.765225e-01
48,5.962199e-01,-9.842873e-03,-8.054214e-03,2.795787e-01
49,5.949846e-01,-9.839318e-03,-8.054364e-03,2.825918e-01
50,5.940521e-01,-9.836669e-03,-8.054512e-03,2.855627e-01
51,5.935693e-01,-9.835362e-03,-8.054654e-03,2.884923e-01
52,5.936537e-01,-9.835791e-03,-8.054830e-03,2.913816e-01
53,5.943743e-01,-9.838129e-03,-8.055006e-03,2.942323e-01
54,5.957431e-01,-9.842413e-03,-8.055184e-03,2.970461e-01
55,5.977127e-01,-9.848498e-03,-8.055360e-03,2.998252e-01
56,6.001760e-01,-9.856070e-03,-8.055542e-03,3.025724e-01
57,6.029694e-01,-9.864648e-03,-8.055739e-03,3.052905e-01
58,6.058878e-01,-9.873627e-03,-8.055964e-03,3.079825e-01
59,6.087125e-01,-9.882324e-03,-8.056187e-03,3.106516e-01
60,6.112411e-01,-9.890116e-03,-8.056393e-03,3.133006e-01
61,6.133120e-01,-9.896533e-03,-8.056597e-03,3.159320e-01
62,6.148208e-01,-9.901238e-03,-8.056775e-03,3.185479e-01
63,6.157284e-01,-9.904137e-03,-8.056951e-03,3.211499e-01
64,6.160573e-01,-9.905303e-03,-8.057131e-03,3.237393e-01
65,6.158744e-01,-9.904928e-03,-8.057304e-03,3.263168e-01
66,6.152694e-01,-9.903294e-03,-8.057486e-03,3.288829e-01
67,6.143398e-01,-9.900673e-03,-8.057654e-03,3.314380e-01
68,6.131929e-01,-9.897411e-03,-8.057832e-03,3.339819e-01
69,6.119562e-01,-9.893856e-03,-8.057987e-03,3.365145e-01
70,6.107818e-01,-9.890471e-03,-8.058125e-03,3.390352e-01
71,6.098318e-01,-9.887748e-03,-8.058253e-03,3.415435e-01
72,6.092458e-01,-9.886124e-03,-8.058387e-03,3.440388e-01
73,6.091089e-01,-9.885851e-03,-8.058525e-03,3.465204e-01
74,6.094351e-01,-9.886967e-03,-8.058662e-03,3.489883e-01
75,6.101731e-01,-9.889311e-03,-8.058792e-03,3.514422e-01
76,6.112261e-01,-9.892598e-03,-8.058920e-03,3.538822e-01
77,6.124732e-01,-9.896490e-03,-8.059070e-03,3.563086e-01
78,6.137772e-01,-9.900563e-03,-8.059232e-03,3.587218e-01
79,6.149771e-01,-9.904333e-03,-8.059402e-03,3.611219e-01
80,6.158793e-01,-9.907202e-03,-8.059564e-03,3.635094e-01
81,6.162604e-01,-9.908512e-03,-8.059731e-03,3.658842e-01
82,6.158937e-01,-9.907603e-03,-8.059921e-03,3.682462e-01
83,6.145885e-01,-9.903865e-03,-8.060100e-03,3.705948e-01
84,6.122298e-01,-9.896966e-03,-8.060277e-03,3.729289e-01
85,6.088095e-01,-9.886865e-03,-8.060436e-03,3.752470e-01
86,6.044512e-01,-9.873948e-03,-8.060595e-03,3.775469e-01
87,5.994206e-01,-9.858968e-03,-8.060706e-03,3.798260e-01
88,5.941015e-01,-9.843122e-03,-8.060818e-03,3.820814e-01
89,5.889123e-01,-9.827661e-03,-8.060924e-03,3.843098e-01
90,5.841828e-01,-9.813604e-03,-8.061056e-03,3.865083e-01
91,5.800580e-01,-9.801393e-03,-8.061220e-03,3.886742e-01
92,5.764905e-01,-9.790860e-03,-8.061389e-03,3.908055e-01
93,5.733104e-01,-9.781483e-03,-8.061552e-03,3.929003e-01
94,5.703234e-01,-9.772661e-03,-8.061691e-03,3.949576e-01
95,5.673959e-01,-9.763981e-03,-8.061793e-03,3.969762e-01
96,5.645035e-01,-9.755354e-03,-8.061844e-03,3.989553e-01
97,5.617348e-01,-9.747093e-03,-8.061889e-03,4.008942e-01
98,5.592620e-01,-9.739717e-03,-8.061931e-03,4.027920e-01
99,5.573024e-01,-9.733842e-03,-8.061935e-03,4.046483e-01
100,8.968432e-01,-9.724356e-03,-7.033827e-03,4.069888e-01
101,8.917899e-01,-9.709162e-03,-7.033792e-03,4.093443e-01
102,8.853182e-01,-9.689730e-03,-7.033775e-03,4.117118e-01
103,8.778655e-01,-9.667363e-03,-7.033767e-03,4.140879e-01
104,8.697592e-01,-9.643074e-03,-7.033796e-03,4.164686e-01
105,8.612582e-01,-9.617590e-03,-7.033816e-03,4.188498e-01
106,8.527180e-01,-9.591960e-03,-7.033806e-03,4.212275e-01
107,8.447482e-01,-9.568007e-03,-7.033762e-03,4.235977e-01
108,8.381124e-01,-9.548133e-03,-7.033796e-03,4.259570e-01
109,8.332961e-01,-9.533838e-03,-7.033950e-03,4.283031e-01
110,8.301479e-01,-9.524649e-03,-7.034205e-03,4.306347e-01
111,8.280525e-01,-9.518607e-03,-7.034449e-03,4.329517e-01
112,8.264171e-01,-9.513881e-03,-7.034629e-03,4.352543e-01
113,8.249319e-01,-9.509551e-03,-7.034756e-03,4.375426e-01
114,8.234927e-01,-9.505344e-03,-7.034865e-03,4.398165e-01
115,8.220247e-01,-9.501044e-03,-7.034970e-03,4.420756e-01
116,8.204021e-01,-9.496299e-03,-7.035093e-03,4.443197e-01
117,8.185042e-01,-9.490712e-03,-7.035199e-03,4.465482e-01
118,8.163479e-01,-9.484307e-03,-7.035264e-03,4.487604e-01
119,8.141997e-01,-9.477915e-03,-7.035316e-03,4.509553e-01
120,8.125716e-01,-9.473075e-03,-7.035360e-03,4.531322e-01
121,8.120575e-01,-9.471604e-03,-7.035431e-03,4.552902e-01
122,8.130745e-01,-9.474823e-03,-7.035600e-03,4.574295e-01
123,8.156603e-01,-9.482836e-03,-7.035855e-03,4.595510e-01
124,8.194587e-01,-9.494531e-03,-7.036155e-03,4.616564e-01
125,8.238920e-01,-9.508120e-03,-7.036444e-03,4.637483e-01
126,8.283855e-01,-9.521827e-03,-7.036670e-03,4.658294e-01
127,8.324940e-01,-9.534341e-03,-7.036859e-03,4.679023e-01
128,8.358943e-01,-9.544745e-03,-7.037062e-03,4.699695e-01
129,8.383132e-01,-9.552187e-03,-7.037247e-03,4.720333e-01
130,8.394857e-01,-9.555902e-03,-7.037445e-03,4.740953e-01
131,8.391920e-01,-9.555162e-03,-7.037586e-03,4.761568e-01
132,8.373612e-01,-9.549730e-03,-7.037647e-03,4.782185e-01
133,8.341643e-01,-9.540130e-03,-7.037638e-03,4.802805e-01
134,8.299880e-01,-9.527587e-03,-7.037623e-03,4.823421e-01
135,8.252418e-01,-9.513384e-03,-7.037658e-03,4.844019e-01
136,8.201327e-01,-9.498160e-03,-7.037762e-03,4.864581e-01
137,8.146344e-01,-9.481782e-03,-7.037879e-03,4.885084e-01
138,8.087066e-01,-9.464039e-03,-7.037919e-03,4.905503e-01
139,8.025743e-01,-9.445601e-03,-7.037878e-03,4.925810e-01
140,7.968511e-01,-9.428306e-03,-7.037753e-03,4.945978e-01
141,7.924296e-01,-9.414891e-03,-7.037602e-03,4.965985e-01
142,7.901976e-01,-9.408083e-03,-7.037490e-03,4.985820e-01
143,7.907198e-01,-9.409638e-03,-7.037479e-03,5.005487e-01
144,7.940495e-01,-9.419715e-03,-7.037567e-03,5.025008e-01
145,7.997437e-01,-9.436934e-03,-7.037703e-03,5.044421e-01
146,8.070162e-01,-9.458892e-03,-7.037844e-03,5.063773e-01
147,8.149226e-01,-9.482742e-03,-7.037974e-03,5.083115e-01
148,8.225290e-01,-9.505661e-03,-7.038074e-03,5.102494e-01
149,8.290725e-01,-9.525314e-03,-7.038097e-03,5.121948e-01
150,8.341090e-01,-9.540378e-03,-7.038051e-03,5.141505e-01
151,8.375914e-01,-9.550749e-03,-7.037975e-03,5.161177e-01
152,8.398137e-01,-9.557301e-03,-7.037860e-03,5.180968e-01
153,8.412215e-01,-9.561430e-03,-7.037765e-03,5.200870e-01
154,8.421940e-01,-9.564281e-03,-7.037699e-03,5.220873e-01
155,8.429349e-01,-9.566489e-03,-7.037684e-03,5.240960e-01
156,8.435184e-01,-9.568213e-03,-7.037657e-03,5.261115e-01
157,8.440067e-01,-9.569613e-03,-7.037592e-03,5.281317e-01
158,8.445257e-01,-9.571082e-03,-7.037505e-03,5.301544e-01
159,8.452397e-01,-9.573123e-03,-7.037404e-03,5.321780e-01
160,8.462569e-01,-9.576078e-03,-7.037307e-03,5.342013e-01
161,8.475572e-01,-9.579927e-03,-7.037255e-03,5.362242e-01
162,8.490065e-01,-9.584212e-03,-7.037193e-03,5.382471e-01
163,8.504277e-01,-9.588401e-03,-7.037118e-03,5.402713e-01
164,8.516637e-01,-9.592027e-03,-7.037036e-03,5.422982e-01
165,8.526013e-01,-9.594741e-03,-7.036937e-03,5.443287e-01
166,8.531637e-01,-9.596352e-03,-7.036861e-03,5.463637e-01
167,8.532846e-01,-9.596621e-03,-7.036768e-03,5.484031e-01
168,8.528794e-01,-9.595305e-03,-7.036667e-03,5.504461e-01
169,8.518254e-01,-9.592048e-03,-7.036572e-03,5.524913e-01
170,8.499614e-01,-9.586378e-03,-7.036494e-03,5.545363e-01
171,8.471174e-01,-9.577736e-03,-7.036383e-03,5.565784e-01
172,8.431728e-01,-9.565793e-03,-7.036275e-03,5.586144e-01
173,8.381318e-01,-9.550509e-03,-7.036113e-03,5.606409e-01
174,8.321874e-01,-9.532496e-03,-7.035934e-03,5.626546e-01
175,8.257443e-01,-9.513008e-03,-7.035775e-03,5.646521e-01
176,8.193731e-01,-9.493763e-03,-7.035644e-03,5.666308e-01
177,8.136855e-01,-9.476605e-03,-7.035549e-03,5.685883e-01
178,8.091608e-01,-9.462980e-03,-7.035498e-03,5.705230e-01
179,8.059984e-01,-9.453510e-03,-7.035514e-03,5.724344e-01
180,8.040772e-01,-9.447823e-03,-7.035591e-03,5.743226e-01
181,8.030429e-01,-9.444815e-03,-7.035686e-03,5.761886e-01
182,8.024702e-01,-9.443151e-03,-7.035741e-03,5.780337e-01
183,8.020072e-01,-9.441779e-03,-7.035758e-03,5.798591e-01
184,8.014510e-01,-9.440091e-03,-7.035738e-03,5.816660e-01
185,8.007793e-01,-9.438020e-03,-7.035682e-03,5.834553e-01
186,8.001842e-01,-9.436120e-03,-7.035568e-03,5.852276e-01
187,8.000705e-01,-9.435602e-03,-7.035391e-03,5.869836e-01
188,8.009025e-01,-9.437946e-03,-7.035238e-03,5.887238e-01
189,8.029092e-01,-9.443893e-03,-7.035166e-03,5.904489e-01
190,8.058953e-01,-9.452824e-03,-7.035138e-03,5.921598e-01
191,8.093663e-01,-9.463214e-03,-7.035115e-03,5.938572e-01
192,8.128153e-01,-9.473529e-03,-7.035083e-03,5.955415e-01
193,8.158834e-01,-9.482685e-03,-7.035035e-03,5.972123e-01
194,8.183511e-01,-9.490071e-03,-7.035018e-03,5.988687e-01
195,8.201298e-01,-9.495369e-03,-7.034979e-03,6.005091e-01
196,8.213204e-01,-9.498878e-03,-7.034917e-03,6.021314e-01
197,8.222462e-01,-9.501587e-03,-7.034849e-03,6.037333e-01
198,8.233773e-01,-9.504946e-03,-7.034814e-03,6.053127e-01
199,8.251630e-01,-9.510336e-03,-7.034847e-03,6.068682e-01
200,8.278408e-01,-9.518466e-03,-7.034944e-03,6.083995e-01
201,8.313024e-01,-9.529025e-03,-7.035118e-03,6.099075e-01
202,8.350950e-01,-9.540617e-03,-7.035332e-03,6.113940e-01
203,8.385863e-01,-9.551297e-03,-7.035538e-03,6.128621e-01
204,8.412065e-01,-9.559271e-03,-7.035651e-03,6.143151e-01
205,8.426287e-01,-9.563572e-03,-7.035686e-03,6.157563e-01
206,8.428072e-01,-9.564086e-03,-7.035665e-03,6.171891e-01
207,8.418990e-01,-9.561302e-03,-7.035605e-03,6.186163e-01
208,8.401423e-01,-9.555985e-03,-7.035558e-03,6.200408e-01
209,8.377600e-01,-9.548826e-03,-7.035546e-03,6.214649e-01
210,8.349198e-01,-9.540325e-03,-7.035565e-03,6.228909e-01
211,8.317436e-01,-9.530806e-03,-7.035575e-03,6.243208e-01
212,8.283437e-01,-9.520595e-03,-7.035564e-03,6.257564e-01
213,8.248569e-01,-9.510118e-03,-7.035547e-03,6.271991e-01
214,8.214544e-01,-9.499914e-03,-7.035550e-03,6.286503e-01
215,8.183146e-01,-9.490497e-03,-7.035553e-03,6.301111e-01
216,8.155737e-01,-9.482298e-03,-7.035577e-03,6.315827e-01
217,8.132948e-01,-9.475489e-03,-7.035605e-03,6.330663e-01
218,8.114861e-01,-9.470075e-03,-7.035616e-03,6.345633e-01
219,8.101461e-01,-9.466095e-03,-7.035657e-03,6.360750e-01
220,8.092914e-01,-9.463550e-03,-7.035676e-03,6.376029e-01
221,8.089572e-01,-9.462548e-03,-7.035677e-03,6.391485e-01
222,8.092030e-01,-9.463253e-03,-7.035645e-03,6.407134e-01
223,8.101234e-01,-9.465951e-03,-7.035581e-03,6.422989e-01
224,8.118102e-01,-9.470966e-03,-7.035535e-03,6.439063e-01
225,8.142519e-01,-9.478268e-03,-7.035513e-03,6.455368e-01
226,8.172517e-01,-9.487290e-03,-7.035535e-03,6.471914e-01
227,8.204522e-01,-9.496947e-03,-7.035590e-03,6.488707e-01
228,8.234556e-01,-9.505996e-03,-7.035629e-03,6.505751e-01
229,8.259444e-01,-9.513473e-03,-7.035640e-03,6.523044e-01
230,8.277176e-01,-9.518779e-03,-7.035626e-03,6.540580e-01
231,8.286493e-01,-9.521540e-03,-7.035593e-03,6.558346e-01
232,8.286470e-01,-9.521519e-03,-7.035578e-03,6.576328e-01
233,8.276708e-01,-9.518602e-03,-7.035590e-03,6.594507e-01
234,8.257973e-01,-9.512970e-03,-7.035578e-03,6.612858e-01
235,8.232467e-01,-9.505255e-03,-7.035515e-03,6.631353e-01
236,8.203055e-01,-9.496382e-03,-7.035465e-03,6.649961e-01
237,8.171745e-01,-9.486961e-03,-7.035437e-03,6.668654e-01
238,8.138779e-01,-9.477047e-03,-7.035413e-03,6.687407e-01
239,8.103505e-01,-9.466389e-03,-7.035337e-03,6.706201e-01
240,8.066446e-01,-9.455113e-03,-7.035180e-03,6.725020e-01
241,8.030423e-01,-9.444151e-03,-7.035024e-03,6.743849e-01
242,7.999336e-01,-9.434699e-03,-7.034899e-03,6.762676e-01
243,7.975771e-01,-9.427561e-03,-7.034830e-03,6.781485e-01
244,7.959865e-01,-9.422776e-03,-7.034816e-03,6.800265e-01
245,7.950164e-01,-9.419867e-03,-7.034817e-03,6.819002e-01
246,7.945163e-01,-9.418358e-03,-7.034809e-03,6.837688e-01
247,7.944197e-01,-9.418041e-03,-7.034782e-03,6.856313e-01
248,7.947642e-01,-9.419032e-03,-7.034739e-03,6.874874e-01
249,7.956749e-01,-9.421702e-03,-7.034677e-03,6.893366e-01
250,7.973130e-01,-9.426566e-03,-7.034627e-03,6.911788e-01
251,7.997755e-01,-9.433935e-03,-7.034609e-03,6.930144e-01
252,8.029773e-01,-9.443601e-03,-7.034669e-03,6.948440e-01
253,8.065938e-01,-9.454536e-03,-7.034755e-03,6.966687e-01
254,8.101329e-01,-9.465213e-03,-7.034815e-03,6.984897e-01
255,8.131173e-01,-9.474204e-03,-7.034852e-03,7.003084e-01
256,8.152771e-01,-9.480656e-03,-7.034824e-03,7.021257e-01
257,8.166415e-01,-9.484663e-03,-7.034739e-03,7.039424e-01
258,8.174734e-01,-9.487039e-03,-7.034619e-03,7.057584e-01
259,8.180791e-01,-9.488790e-03,-7.034553e-03,7.075739e-01
260,8.186103e-01,-9.490389e-03,-7.034558e-03,7.093885e-01
261,8.189900e-01,-9.491589e-03,-7.034620e-03,7.112016e-01
262,8.190017e-01,-9.491684e-03,-7.034679e-03,7.130125e-01
263,8.184616e-01,-9.490090e-03,-7.034706e-03,7.148200e-01
264,8.173547e-01,-9.486749e-03,-7.034685e-03,7.166226e-01
265,8.158719e-01,-9.482249e-03,-7.034633e-03,7.184184e-01
266,8.143439e-01,-9.477613e-03,-7.034581e-03,7.202057e-01
267,8.131094e-01,-9.473903e-03,-7.034574e-03,7.219830e-01
268,8.123776e-01,-9.471728e-03,-7.034595e-03,7.237492e-01
269,8.121492e-01,-9.471109e-03,-7.034662e-03,7.255041e-01
270,8.122281e-01,-9.471431e-03,-7.034747e-03,7.272478e-01
271,8.123079e-01,-9.471763e-03,-7.034839e-03,7.289812e-01
272,8.120969e-01,-9.471175e-03,-7.034884e-03,7.307054e-01
273,8.114528e-01,-9.469247e-03,-7.034889e-03,7.324215e-01
274,8.104881e-01,-9.466308e-03,-7.034844e-03,7.341305e-01
275,8.095803e-01,-9.463530e-03,-7.034789e-03,7.358330e-01
276,8.092328e-01,-9.462417e-03,-7.034719e-03,7.375297e-01
277,8.098336e-01,-9.464208e-03,-7.034708e-03,7.392210e-01
278,8.114665e-01,-9.469153e-03,-7.034754e-03,7.409082e-01
279,8.139188e-01,-9.476577e-03,-7.034820e-03,7.425930e-01
280,8.168510e-01,-9.485445e-03,-7.034892e-03,7.442774e-01
281,8.199665e-01,-9.494852e-03,-7.034953e-03,7.459638e-01
282,8.230835e-01,-9.504217e-03,-7.034966e-03,7.476544e-01
283,8.261543e-01,-9.513412e-03,-7.034949e-03,7.493509e-01
284,8.292922e-01,-9.522780e-03,-7.034904e-03,7.510548e-01
285,8.327544e-01,-9.533103e-03,-7.034839e-03,7.527670e-01
286,8.367853e-01,-9.545162e-03,-7.034806e-03,7.544883e-01
287,8.413608e-01,-9.558962e-03,-7.034880e-03,7.562196e-01
288,8.460465e-01,-9.573194e-03,-7.035055e-03,7.579620e-01
289,8.501293e-01,-9.585621e-03,-7.035233e-03,7.597171e-01
290,8.529273e-01,-9.594121e-03,-7.035340e-03,7.614866e-01
291,8.540549e-01,-9.597537e-03,-7.035372e-03,7.632718e-01
292,8.535092e-01,-9.595842e-03,-7.035314e-03,7.650736e-01
293,8.515823e-01,-9.589989e-03,-7.035242e-03,7.668919e-01
294,8.486812e-01,-9.581239e-03,-7.035195e-03,7.687261e-01
295,8.451581e-01,-9.570641e-03,-7.035167e-03,7.705744e-01
296,8.412340e-01,-9.558851e-03,-7.035149e-03,7.724343e-01
297,8.370344e-01,-9.546218e-03,-7.035115e-03,7.743028e-01
298,8.326834e-01,-9.533104e-03,-7.035053e-03,7.761760e-01
299,8.283738e-01,-9.520094e-03,-7.034972e-03,7.780500e-01
300,8.243700e-01,-9.508015e-03,-7.034905e-03,7.799205e-01
301,8.209630e-01,-9.497734e-03,-7.034845e-03,7.817837e-01
302,8.184200e-01,-9.490065e-03,-7.034805e-03,7.836360e-01
303,8.169519e-01,-9.485616e-03,-7.034761e-03,7.854745e-01
304,8.166955e-01,-9.484830e-03,-7.034744e-03,7.872972e-01
305,8.176986e-01,-9.487861e-03,-7.034765e-03,7.891025e-01
306,8.198855e-01,-9.494498e-03,-7.034841e-03,7.908894e-01
307,8.230227e-01,-9.504019e-03,-7.034951e-03,7.926577e-01
308,8.267480e-01,-9.515313e-03,-7.035069e-03,7.944074e-01
309,8.306926e-01,-9.527204e-03,-7.035126e-03,7.961391e-01
310,8.346209e-01,-9.539009e-03,-7.035146e-03,7.978542e-01
311,8.384657e-01,-9.550528e-03,-7.035131e-03,7.995543e-01
312,8.422231e-01,-9.561789e-03,-7.035120e-03,8.012418e-01
313,8.457986e-01,-9.572546e-03,-7.035150e-03,8.029197e-01
314,8.489324e-01,-9.582012e-03,-7.035215e-03,8.045912e-01
315,8.512442e-01,-9.588988e-03,-7.035256e-03,8.062596e-01
316,8.523382e-01,-9.592281e-03,-7.035267e-03,8.079277e-01
317,8.519008e-01,-9.590951e-03,-7.035248e-03,8.095980e-01
318,8.497763e-01,-9.584481e-03,-7.035152e-03,8.112721e-01
319,8.460338e-01,-9.573080e-03,-7.034979e-03,8.129511e-01
320,8.410027e-01,-9.557779e-03,-7.034771e-03,8.146352e-01
321,8.352241e-01,-9.540211e-03,-7.034538e-03,8.163242e-01
322,8.293141e-01,-9.522272e-03,-7.034330e-03,8.180175e-01
323,8.238133e-01,-9.505591e-03,-7.034151e-03,8.197141e-01
324,8.191142e-01,-9.491311e-03,-7.033968e-03,8.214127e-01
325,8.154742e-01,-9.480213e-03,-7.033791e-03,8.231121e-01
326,8.130397e-01,-9.472746e-03,-7.033627e-03,8.248108e-01
327,8.118251e-01,-9.468959e-03,-7.033484e-03,8.265075e-01
328,8.116715e-01,-9.468400e-03,-7.033386e-03,8.282011e-01
329,8.122535e-01,-9.470079e-03,-7.033318e-03,8.298906e-01
330,8.131554e-01,-9.472725e-03,-7.033259e-03,8.315752e-01
331,8.139803e-01,-9.475099e-03,-7.033158e-03,8.332546e-01
332,8.144403e-01,-9.476382e-03,-7.033061e-03,8.349281e-01
333,8.144011e-01,-9.476151e-03,-7.032948e-03,8.365953e-01
334,8.138849e-01,-9.474458e-03,-7.032804e-03,8.382553e-01
335,8.130526e-01,-9.471781e-03,-7.032623e-03,8.399069e-01
336,8.121861e-01,-9.469003e-03,-7.032445e-03,8.415485e-01
337,8.116643e-01,-9.467294e-03,-7.032300e-03,8.431783e-01
338,8.119034e-01,-9.467905e-03,-7.032195e-03,8.447944e-01
339,8.132339e-01,-9.471859e-03,-7.032157e-03,8.463956e-01
340,8.157526e-01,-9.479489e-03,-7.032231e-03,8.479808e-01
341,8.192491e-01,-9.490123e-03,-7.032375e-03,8.495498e-01
342,8.233001e-01,-9.502439e-03,-7.032539e-03,8.511029e-01
343,8.275041e-01,-9.515164e-03,-7.032652e-03,8.526405e-01
344,8.316958e-01,-9.527825e-03,-7.032738e-03,8.541632e-01
345,8.359485e-01,-9.540652e-03,-7.032807e-03,8.556718e-01
346,8.403236e-01,-9.553916e-03,-7.032945e-03,8.571678e-01
347,8.445851e-01,-9.566917e-03,-7.033161e-03,8.586535e-01
348,8.481659e-01,-9.577918e-03,-7.033420e-03,8.601317e-01
349,8.504025e-01,-9.584869e-03,-7.033661e-03,8.616056e-01
350,8.508099e-01,-9.586289e-03,-7.033859e-03,8.630781e-01
351,8.492255e-01,-9.581686e-03,-7.034010e-03,8.645515e-01
352,8.458328e-01,-9.571629e-03,-7.034131e-03,8.660270e-01
353,8.411213e-01,-9.557565e-03,-7.034201e-03,8.675053e-01
354,8.358125e-01,-9.541696e-03,-7.034259e-03,8.689863e-01
355,8.307515e-01,-9.526584e-03,-7.034329e-03,8.704694e-01
356,8.267645e-01,-9.514690e-03,-7.034397e-03,8.719540e-01
357,8.245055e-01,-9.508034e-03,-7.034517e-03,8.734398e-01
358,8.243236e-01,-9.507678e-03,-7.034707e-03,8.749268e-01
359,8.261936e-01,-9.513553e-03,-7.034972e-03,8.764153e-01
360,8.297374e-01,-9.524450e-03,-7.035238e-03,8.779064e-01
361,8.343400e-01,-9.538485e-03,-7.035465e-03,8.794011e-01
362,8.393180e-01,-9.553614e-03,-7.035660e-03,8.809009e-01
363,8.440822e-01,-9.568045e-03,-7.035799e-03,8.824073e-01
364,8.482404e-01,-9.580604e-03,-7.035883e-03,8.839216e-01
365,8.516158e-01,-9.590768e-03,-7.035921e-03,8.854448e-01
366,8.541894e-01,-9.598503e-03,-7.035935e-03,8.869782e-01
367,8.560076e-01,-9.603961e-03,-7.035939e-03,8.885225e-01
368,8.571046e-01,-9.607300e-03,-7.035986e-03,8.900786e-01
369,8.574793e-01,-9.608507e-03,-7.036069e-03,8.916471e-01
370,8.571251e-01,-9.607515e-03,-7.036140e-03,8.932285e-01
371,8.560848e-01,-9.604435e-03,-7.036181e-03,8.948230e-01
372,8.544883e-01,-9.599678e-03,-7.036214e-03,8.964305e-01
373,8.525459e-01,-9.593877e-03,-7.036239e-03,8.980509e-01
374,8.504907e-01,-9.587771e-03,-7.036299e-03,8.996837e-01
375,8.484907e-01,-9.581876e-03,-7.036404e-03,9.013289e-01
376,8.465736e-01,-9.576262e-03,-7.036542e-03,9.029862e-01
377,8.446060e-01,-9.570500e-03,-7.036682e-03,9.046557e-01
378,8.423404e-01,-9.563841e-03,-7.036820e-03,9.063373e-01
379,8.395116e-01,-9.555500e-03,-7.036965e-03,9.080309e-01
380,8.359458e-01,-9.544887e-03,-7.037049e-03,9.097358e-01
381,8.316565e-01,-9.532054e-03,-7.037084e-03,9.114509e-01
382,8.268972e-01,-9.517737e-03,-7.037045e-03,9.131748e-01
383,8.221281e-01,-9.503374e-03,-7.036990e-03,9.149058e-01
384,8.178656e-01,-9.490593e-03,-7.036996e-03,9.166420e-01
385,8.144647e-01,-9.480440e-03,-7.037046e-03,9.183823e-01
386,8.119636e-01,-9.473034e-03,-7.037143e-03,9.201255e-01
