PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
8.336594e+00,6.202946e-02,1.644187e+00,4.788821e-01,-4.038936e-01,4.344567e-01,7.623718e-01
8.194512e-01,8.696350e-01,1.699374e+00,-7.566514e-02,1.050266e+00,3.035634e-01,1.095872e+00
8.784500e-01,7.334501e-02,2.628981e+00,2.466493e-01,-2.779200e-01,4.482150e-01,5.822131e-01
8.301634e+00,7.888485e-01,2.476125e+00,-1.079373e-02,1.332699e-01,-5.145520e-01,5.316400e-01
1.708201e+00,5.818071e-02,1.735227e+00,-5.666025e-01,1.204013e-02,-8.419852e-01,1.014949e+00
2.377717e+00,8.329095e-01,1.601395e+00,-5.616655e-01,1.727394e-01,4.342418e-01,7.306662e-01
2.652682e+00,9.363896e-02,2.510067e+00,-6.692282e-02,-1.270697e-02,3.096505e-01,3.170545e-01
1.724328e+00,8.752360e-01,2.647928e+00,3.065498e-01,-8.505639e-01,-3.099259e-01,9.557646e-01
3.329764e+00,1.744675e-01,1.743612e+00,-5.439090e-01,-2.920614e-01,9.518852e-01,1.134558e+00
4.255531e+00,9.455374e-01,1.782232e+00,3.836777e-01,3.018136e-01,-5.286262e-01,7.195455e-01
4.220535e+00,5.910309e-02,2.643023e+00,-2.373190e-01,-5.385131e-01,4.051515e-01,7.144679e-01
3.360108e+00,9.595692e-01,2.562986e+00,-2.892393e-01,-6.555498e-01,5.807532e-01,9.223227e-01
4.975121e+00,8.213630e+00,1.606809e+00,-5.993786e-02,1.279165e-01,-4.541503e-01,4.756130e-01
5.789769e+00,4.969061e-01,1.664253e+00,5.841509e-01,-1.216440e-02,-4.588961e-01,7.429441e-01
5.924729e+00,8.257896e+00,2.522502e+00,1.015135e+00,-3.989582e-01,1.025192e+00,1.496892e+00
5.009345e+00,8.862535e-01,2.573051e+00,-6.537322e-01,-2.870577e-01,2.423410e-01,7.539874e-01
6.676403e+00,8.257384e+00,1.706733e+00,-9.180993e-01,-6.095668e-01,1.514691e+00,1.873170e+00
7.402394e+00,8.170061e-01,1.672536e+00,1.081067e+00,1.057853e-01,3.377896e-01,1.137541e+00
7.454990e+00,8.296793e+00,2.426794e+00,1.278627e+00,-9.674397e-01,-4.515290e-01,1.665745e+00
6.747523e+00,8.111793e-01,2.546241e+00,7.519768e-01,-8.886389e-01,8.158282e-01,1.421522e+00
1.030050e-01,1.641212e+00,1.735364e+00,4.859789e-01,3.497834e-01,4.978941e-01,7.787313e-01
8.566551e-01,2.493468e+00,1.539914e+00,-2.907967e-01,-2.485457e-01,-6.781778e-01,7.786288e-01
8.185918e-01,1.724011e+00,2.557046e+00,-5.279467e-01,-4.773042e-01,2.676511e-01,7.603841e-01
9.142241e-02,2.563742e+00,2.579056e+00,-1.956551e-01,-3.105476e-01,-1.282421e-01,3.888017e-01
1.636841e+00,1.668428e+00,1.749162e+00,8.323299e-02,2.613336e-01,7.968255e-01,8.427062e-01
2.396869e+00,2.409247e+00,1.730550e+00,1.001265e+00,1.940991e-01,1.460199e-01,1.030304e+00
2.538325e+00,1.700534e+00,2.543024e+00,5.812091e-01,7.470878e-01,-5.371312e-01,1.088326e+00
1.588096e+00,2.476530e+00,2.474914e+00,2.024870e+00,2.900509e-01,3.728655e-01,2.079245e+00
3.370297e+00,1.653801e+00,1.643156e+00,2.610393e-01,2.202640e-01,2.212294e-01,4.069401e-01
4.213149e+00,2.533835e+00,1.854739e+00,1.347075e+00,-9.113005e-01,-9.676723e-02,1.629246e+00
4.209052e+00,1.674994e+00,2.481138e+00,-1.517876e-01,-1.240515e+00,-1.072341e+00,1.646764e+00
3.307651e+00,2.389993e+00,2.598532e+00,8.868736e-01,1.470280e-01,1.360962e-01,9.092217e-01
4.994681e+00,1.755715e+00,1.722178e+00,-5.678337e-01,-1.190506e+00,-1.023542e-01,1.322958e+00
5.933282e+00,2.610318e+00,1.760917e+00,5.028487e-01,4.499496e-01,-1.434485e-01,6.898471e-01
5.844910e+00,1.587524e+00,2.491787e+00,4.395456e-01,6.175813e-01,-9.400471e-04,7.580290e-01
5.026667e+00,2.428005e+00,2.508099e+00,-5.169579e-01,-7.944574e-01,7.110119e-01,1.184882e+00
6.832042e+00,1.832714e+00,1.663098e+00,-4.128892e-01,-2.846906e-01,-3.516255e-01,6.125086e-01
7.513236e+00,2.617619e+00,1.575313e+00,1.283967e+00,1.086303e-01,-1.681730e-01,1.299483e+00
7.717339e+00,1.714768e+00,2.572038e+00,6.968017e-01,9.196993e-01,-9.313614e-02,1.157607e+00
6.674687e+00,2.652151e+00,2.505727e+00,-8.696893e-02,-3.258773e-01,-3.448346e-01,4.823593e-01
8.347396e+00,3.279795e+00,1.679202e+00,-3.819984e-01,7.073754e-01,1.177334e+00,1.425629e+00
8.968991e-01,3.981705e+00,1.656948e+00,1.961946e-01,5.364230e-01,-8.946464e-01,1.061430e+00
8.452284e-01,3.318211e+00,2.464748e+00,-1.121679e+00,1.495566e+00,-4.950681e-01,1.933901e+00
6.563329e-02,4.097382e+00,2.567548e+00,-3.008997e-01,6.589897e-01,-6.021172e-02,7.269343e-01
1.666050e+00,3.300737e+00,1.648579e+00,-3.515321e-01,-3.567800e-01,2.470414e-03,5.008721e-01
2.410328e+00,4.112169e+00,1.632097e+00,-1.109145e+00,3.156855e-01,6.877220e-01,1.342692e+00
2.505049e+00,3.147897e+00,2.506052e+00,-1.078665e+00,-7.194319e-01,5.125065e-01,1.394189e+00
1.639453e+00,4.102878e+00,2.529521e+00,-5.161572e-01,6.485993e-01,-7.900488e-02,8.326710e-01
3.305804e+00,3.201580e+00,1.704738e+00,6.327668e-01,-8.354491e-01,-5.300962e-01,1.174466e+00
4.278350e+00,4.176603e+00,1.758615e+00,9.157010e-01,-1.052372e+00,3.686979e-02,1.395476e+00
4.052965e+00,3.372009e+00,2.646705e+00,4.565572e-01,2.445913e-01,7.330563e-01,8.975751e-01
3.385644e+00,4.205462e+00,2.736446e+00,7.021465e-02,-1.568667e-01,-4.604862e-01,4.915127e-01
5.036213e+00,3.412865e+00,1.812915e+00,3.502622e-01,3.247993e-01,3.396377e-01,5.861160e-01
5.898026e+00,4.245345e+00,1.722620e+00,7.073501e-01,1.740197e-01,-4.757196e-01,8.700207e-01
5.810229e+00,3.372048e+00,2.542553e+00,-4.709134e-01,-6.732470e-01,-7.219722e-01,1.093739e+00
5.062793e+00,4.319775e+00,2.583668e+00,-5.362502e-03,5.266279e-01,-2.538852e-01,5.846567e-01
6.770205e+00,3.416144e+00,1.629171e+00,4.322065e-01,2.619327e-01,-3.526044e-01,6.162313e-01
7.610913e+00,4.233348e+00,1.838904e+00,-4.253323e-01,-1.611670e-01,-4.187612e-01,6.182582e-01
7.641950e+00,3.343301e+00,2.464150e+00,9.959444e-02,-3.838304e-01,4.149843e-01,5.739832e-01
6.657244e+00,4.282075e+00,2.576186e+00,2.255195e-01,9.661049e-01,2.021437e-02,9.922834e-01
1.184210e-01,4.921048e+00,1.789833e+00,-4.252405e-01,2.024685e-01,-4.029475e-01,6.198303e-01
8.240151e-01,5.807682e+00,1.659150e+00,-8.227380e-01,5.368901e-01,-2.357030e-01,1.010299e+00
8.798558e-01,4.833899e+00,2.525350e+00,-3.080336e-01,-5.091971e-01,-6.010401e-02,5.981462e-01
8.005592e-02,5.842482e+00,2.429071e+00,9.600415e-01,-7.616730e-01,-3.951188e-01,1.287612e+00
1.614405e+00,4.927729e+00,1.682926e+00,1.674435e-01,-2.254743e-01,-7.058923e-01,7.597104e-01
2.361179e+00,5.888805e+00,1.775938e+00,1.368610e-01,-3.593981e-02,9.921942e-01,1.002233e+00
2.543256e+00,4.833298e+00,2.434332e+00,-1.285383e+00,-1.700641e-01,8.276841e-01,1.538243e+00
1.626074e+00,5.766511e+00,2.468742e+00,-1.222070e+00,6.702647e-01,6.296282e-01,1.529425e+00
3.255285e+00,5.061999e+00,1.650051e+00,-9.163515e-02,-5.353050e-01,-4.263958e-02,5.447629e-01
4.132376e+00,5.835520e+00,1.744546e+00,1.467862e-01,-5.350131e-01,7.495017e-02,5.598239e-01
4.237096e+00,5.051723e+00,2.636069e+00,-4.947849e-01,-4.957492e-01,7.584578e-01,1.032394e+00
3.225979e+00,5.802614e+00,2.439077e+00,2.063162e-01,4.164016e-01,5.255610e-01,7.015491e-01
4.878810e+00,5.045409e+00,1.708589e+00,3.365898e-01,8.540794e-01,6.688457e-01,1.135825e+00
5.842454e+00,5.769104e+00,1.651025e+00,3.899417e-01,-3.907796e-01,-6.652760e-01,8.644972e-01
5.805497e+00,5.091558e+00,2.512188e+00,-8.502929e-01,5.032289e-01,9.126560e-01,1.345057e+00
4.969756e+00,5.829153e+00,2.543521e+00,-2.705800e-01,-1.343765e-01,2.392121e-01,3.853479e-01
6.688434e+00,5.089487e+00,1.675601e+00,-6.318760e-02,-5.431580e-01,-7.705445e-02,5.522234e-01
7.427225e+00,5.937338e+00,1.547167e+00,-7.521646e-01,5.444476e-01,1.126436e-02,9.286020e-01
7.676349e+00,5.147264e+00,2.500610e+00,-1.014949e+00,6.116036e-02,-9.057833e-03,1.016830e+00
6.701195e+00,5.857599e+00,2.659446e+00,3.759070e-01,2.070156e-01,-6.741476e-01,7.991473e-01
8.282938e+00,6.654143e+00,1.635196e+00,4.303900e-01,-3.925471e-01,-4.360985e-01,7.276748e-01
6.560709e-01,7.566117e+00,1.732775e+00,-3.791770e-01,-7.449722e-01,1.684283e-01,8.527174e-01
7.831865e-01,6.681418e+00,2.429911e+00,4.591843e-01,6.321608e-01,6.373706e-01,1.008325e+00
8.247213e+00,7.529431e+00,2.345219e+00,-9.124270e-01,-1.785244e-01,4.135685e-01,1.017562e+00
1.562047e+00,6.600966e+00,1.694435e+00,-4.126148e-01,-4.751178e-01,-2.204021e-01,6.667571e-01
2.573144e+00,7.733883e+00,1.684903e+00,1.260756e-01,-3.938332e-01,1.089222e-01,4.276257e-01
2.438932e+00,6.840389e+00,2.405445e+00,8.140291e-01,4.485249e-01,-1.580628e-01,9.427629e-01
1.560568e+00,7.569520e+00,2.415852e+00,3.463598e-01,3.557692e-01,4.731429e-01,6.858578e-01
3.331052e+00,6.768205e+00,1.776494e+00,4.471815e-01,2.390178e-02,-6.660632e-01,8.026100e-01
4.161797e+00,7.452677e+00,1.818336e+00,5.202331e-01,1.776867e-01,-6.093977e-01,8.207195e-01
4.060106e+00,6.644920e+00,2.704679e+00,7.849795e-01,4.824201e-01,1.129508e+00,1.457639e+00
3.309196e+00,7.688446e+00,2.490114e+00,3.561003e-01,1.357410e-01,-9.964873e-01,1.066874e+00
4.950610e+00,6.595900e+00,1.813965e+00,3.152377e-01,3.178930e-01,-3.977222e-01,5.988436e-01
5.873706e+00,7.569102e+00,1.556651e+00,-3.499622e-01,2.914886e-01,7.538564e-02,4.616515e-01
5.924945e+00,6.681955e+00,2.428197e+00,-8.768323e-01,-2.343061e-01,-5.380527e-01,1.055100e+00
5.205276e+00,7.460687e+00,2.619931e+00,6.377923e-01,5.734891e-01,-1.196103e-01,8.660112e-01
6.651777e+00,6.624905e+00,1.570725e+00,-2.745792e-01,1.999941e-01,4.910563e-01,5.970994e-01
7.443420e+00,7.390420e+00,1.617429e+00,-6.774904e-01,7.937417e-01,7.119922e-01,1.263310e+00
7.555384e+00,6.694781e+00,2.580738e+00,-1.181795e-01,-2.395547e-01,-9.295779e-01,9.671959e-01
6.682460e+00,7.367741e+00,2.569746e+00,-2.461350e-02,1.231385e-01,5.774727e-01,5.909684e-01
8.366852e+00,6.652235e-02,3.334660e+00,-4.836886e-01,-7.319966e-01,1.395751e+00,1.648604e+00
8.854226e-01,8.703948e-01,3.393045e+00,3.947967e-01,4.201203e-01,6.248879e-01,8.502061e-01
7.611396e-01,5.166037e-02,4.142292e+00,-1.127280e+00,5.800564e-01,-4.734056e-01,1.353269e+00
1.461349e-01,9.181450e-01,4.223228e+00,-5.916892e-01,4.856556e-01,2.278343e-01,7.986651e-01
1.712525e+00,8.367508e+00,3.345743e+00,-3.910409e-01,-4.920821e-01,-2.036315e+00,2.131111e+00
2.553124e+00,8.011794e-01,3.353688e+00,1.576382e-02,-5.921935e-01,-1.051673e-01,6.016659e-01
2.705239e+00,1.427287e-01,4.188079e+00,-4.947694e-01,8.037848e-01,-4.103652e-01,1.029207e+00
1.724453e+00,8.627164e-01,4.222752e+00,6.866969e-01,-1.487487e+00,-5.351840e-01,1.723540e+00
3.371189e+00,7.380502e-02,3.335615e+00,-3.765962e-01,-6.685273e-01,1.530914e-02,7.674554e-01
4.237390e+00,8.831953e-01,3.446709e+00,-1.366802e-02,-1.006749e+00,-4.137269e-01,1.088531e+00
4.062255e+00,1.362180e-01,4.246829e+00,2.816346e-02,6.874060e-01,-8.587552e-02,6.933216e-01
3.382497e+00,9.569374e-01,4.102277e+00,3.334000e-01,1.653962e-01,1.139554e+00,1.198789e+00
4.952909e+00,8.372167e+00,3.543518e+00,-3.091669e-01,-3.255158e-01,5.801243e-01,7.335454e-01
5.860751e+00,7.720569e-01,3.299949e+00,1.543160e-01,9.513957e-02,-1.235357e-01,2.193765e-01
5.891565e+00,8.624269e-02,4.093746e+00,2.300425e-01,-7.300256e-03,5.947867e-01,6.377648e-01
5.033260e+00,8.912870e-01,4.204541e+00,3.355746e-02,8.541576e-01,-4.429944e-01,9.627853e-01
6.737974e+00,8.279309e+00,3.308312e+00,4.957015e-01,-5.377509e-01,2.087360e-01,7.605700e-01
7.622868e+00,8.012619e-01,3.273846e+00,8.862664e-01,1.462126e-01,3.777472e-01,9.744431e-01
7.447476e+00,2.397644e-02,4.057241e+00,-7.122343e-02,5.880955e-01,-6.623165e-01,8.885901e-01
6.661920e+00,9.045250e-01,4.141417e+00,7.765613e-01,-4.021069e-01,1.188824e+00,1.475819e+00
8.364790e+00,1.765957e+00,3.452537e+00,2.716552e-01,2.829261e-01,-3.738841e-01,5.418792e-01
9.162225e-01,2.491780e+00,3.355689e+00,5.833510e-01,8.235401e-03,-3.076353e-01,6.595496e-01
8.781802e-01,1.727490e+00,4.237188e+00,1.025185e-01,2.907422e-01,1.679211e-01,3.510535e-01
1.182120e-01,2.502674e+00,4.172108e+00,-8.113848e-01,-2.918039e-01,-1.657207e-01,8.780422e-01
1.680130e+00,1.710767e+00,3.477893e+00,4.728361e-01,-2.663786e-01,-6.480691e-01,8.452958e-01
2.527277e+00,2.522743e+00,3.383874e+00,-3.793660e-01,-1.261709e+00,-5.636067e-01,1.432997e+00
2.566353e+00,1.721489e+00,4.156664e+00,4.026783e-01,-1.014703e-02,1.196278e+00,1.262273e+00
1.537562e+00,2.540966e+00,4.255941e+00,2.228940e-02,1.437287e-01,-3.463592e-01,3.756587e-01
3.380044e+00,1.700970e+00,3.367901e+00,5.716598e-02,4.650269e-01,9.872664e-02,4.788161e-01
4.149349e+00,2.459761e+00,3.250201e+00,5.711530e-01,4.503318e-01,6.822464e-01,9.972335e-01
4.262873e+00,1.758159e+00,4.126634e+00,-3.157103e-01,1.357540e-01,-9.253985e-02,3.559014e-01
3.340939e+00,2.501030e+00,4.239707e+00,5.947169e-03,-6.364143e-01,-1.301513e-02,6.365751e-01
4.978505e+00,1.781586e+00,3.297448e+00,7.068400e-01,-9.047078e-01,-1.075642e+00,1.573253e+00
5.938549e+00,2.586615e+00,3.321281e+00,8.122093e-01,6.151074e-01,-7.522932e-01,1.266486e+00
5.871186e+00,1.674062e+00,4.036131e+00,3.237336e-01,1.233237e+00,4.948274e-01,1.367674e+00
5.065919e+00,2.570864e+00,4.096576e+00,-2.579152e-01,-9.441175e-01,3.378481e-01,1.035384e+00
6.749512e+00,1.748683e+00,3.306542e+00,1.133222e+00,-6.311518e-01,5.135746e-01,1.395100e+00
7.434587e+00,2.671740e+00,3.224497e+00,-2.820982e-01,-7.298509e-01,-2.093347e-01,8.099894e-01
7.616193e+00,1.828665e+00,4.154033e+00,7.157147e-01,1.544998e-01,-9.842297e-02,7.387861e-01
6.760280e+00,2.584296e+00,4.039890e+00,-3.451213e-01,-3.614219e-01,2.954541e-01,5.805408e-01
8.378420e+00,3.356550e+00,3.326499e+00,-6.486092e-01,1.834379e-01,2.707601e-01,7.263982e-01
9.097395e-01,4.062993e+00,3.348923e+00,5.783835e-01,5.662262e-02,1.410858e-01,5.980291e-01
