PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
7.741036e+00,5.295735e+00,2.803480e+00,-5.179990e-01,-3.605925e-01,2.216419e-01,6.689358e-01
5.190687e+00,3.574367e+00,1.651052e+00,1.624712e-01,9.539495e-01,-5.971229e-01,1.137089e+00
2.629231e+00,3.144198e-01,8.092440e+00,1.110597e+00,3.156714e-01,-4.588822e-02,1.155499e+00
1.695828e+00,6.296798e+00,6.782171e+00,-8.589976e-01,8.880968e-01,-1.008731e+00,1.595033e+00
6.873466e+00,4.517232e+00,1.218597e+00,1.851509e+00,9.620577e-01,-2.097501e+00,2.958573e+00
3.429898e+00,3.728204e+00,2.235092e+00,-2.189531e-01,6.047003e-01,-5.536686e-01,8.486177e-01
1.326601e+00,2.521151e+00,2.922730e+00,-6.335748e-01,-1.309298e-01,2.120027e-01,6.808119e-01
1.820098e+00,7.268641e+00,4.253210e-01,2.731462e-01,1.736335e-01,2.511955e-01,4.097031e-01
6.260865e+00,6.559333e+00,6.699140e-01,6.947467e-01,5.375326e-01,-3.613713e-01,9.498439e-01
6.300884e+00,5.875417e+00,8.492519e+00,-8.808994e-01,5.455602e-01,-8.613005e-01,1.347389e+00
6.123211e+00,6.216784e-01,1.182573e+00,3.068118e-01,-4.566829e-03,1.119753e+00,1.161035e+00
2.368439e+00,5.495091e+00,6.366341e+00,1.011895e+00,-9.913563e-01,-3.854996e-01,1.468104e+00
1.320118e+00,8.238767e+00,7.361546e-01,1.098272e+00,1.241992e+00,6.752153e-01,1.790157e+00
8.536815e+00,5.478927e+00,4.674675e+00,1.543346e+00,1.058924e+00,1.906127e+00,2.671433e+00
4.182703e+00,5.404418e+00,7.298609e+00,1.086690e+00,8.893254e-01,-6.597134e-02,1.405755e+00
5.708198e+00,6.741020e+00,8.332171e+00,-9.562143e-01,-1.495177e+00,-1.446835e+00,2.289811e+00
8.138031e+00,1.646188e+00,6.321951e-01,-5.991573e-02,-1.125069e+00,1.029142e+00,1.525944e+00
4.822656e+00,8.096338e+00,8.567874e-01,-1.280515e+00,-8.253149e-01,2.677315e-01,1.546785e+00
6.011366e-01,8.609319e+00,5.688577e+00,1.127596e-01,-3.761992e-01,-2.422250e-01,4.614255e-01
3.001680e+00,9.677001e-01,7.062605e+00,-1.004824e+00,-1.074190e+00,-7.119863e-01,1.634161e+00
1.898993e+00,1.594200e+00,8.492095e+00,-5.421372e-01,-2.694357e-01,8.375509e-02,6.111655e-01
5.839451e-01,6.099440e+00,7.147375e+00,-4.013583e-02,-1.336440e+00,8.034917e-01,1.559898e+00
4.919887e-01,6.152469e+00,2.479995e+00,-1.177117e+00,-3.065567e-01,-1.746534e+00,2.128370e+00
5.799624e+00,5.463012e+00,6.589806e+00,4.209143e-01,8.340339e-01,4.113277e-01,1.020770e+00
5.253993e+00,7.083951e+00,6.000682e-01,8.327445e-01,7.847945e-01,8.173685e-01,1.406221e+00
5.835078e+00,8.121680e+00,1.324988e+00,3.923682e-01,-2.649200e-01,1.016417e+00,1.121267e+00
2.612020e+00,1.185354e+00,1.174552e+00,1.813354e+00,7.173012e-01,-9.579865e-01,2.172673e+00
5.163608e+00,5.097354e-01,7.746415e+00,1.191031e+00,-7.875859e-01,1.188044e+00,1.857497e+00
4.649388e+00,2.977644e+00,7.876306e+00,-2.245157e+00,4.961507e-01,6.089366e-01,2.378592e+00
1.109067e+00,6.475346e+00,5.415722e-01,1.130571e+00,7.157506e-02,-4.360986e-01,1.213876e+00
6.407540e+00,8.528077e+00,4.807142e+00,-7.315779e-01,4.237924e-01,4.838674e-01,9.741324e-01
8.507413e+00,1.640232e+00,5.581634e+00,-4.587605e-01,7.849495e-01,5.442686e-01,1.059639e+00
7.056405e+00,5.771610e+00,8.930331e-01,1.340682e+00,-2.126878e+00,6.853069e-01,2.605894e+00
2.149213e+00,6.606297e+00,1.858864e+00,1.357937e+00,2.528956e-01,4.604813e-01,1.456019e+00
4.754677e-01,8.557160e+00,6.770937e+00,5.118130e-02,6.590894e-01,-6.102566e-01,8.996841e-01
3.157615e+00,7.769389e+00,3.025536e-01,-6.505653e-01,5.568551e-02,9.077161e-01,1.118161e+00
7.043446e+00,5.532640e+00,6.647731e+00,1.284380e+00,-1.293868e-01,-8.127001e-01,1.525403e+00
1.346035e+00,2.966737e+00,4.090382e+00,1.567788e-01,1.516374e+00,-6.814692e-02,1.525979e+00
7.519175e+00,1.477229e+00,2.839524e+00,1.398150e+00,-5.524169e-01,-9.921193e-01,1.801191e+00
6.629065e+00,8.368013e+00,7.057968e+00,-2.936209e-02,4.396545e-01,7.476379e-01,8.678252e-01
2.115250e+00,5.959426e+00,7.986369e-01,1.005939e-01,-3.571430e-01,2.855604e-01,4.682040e-01
1.971753e+00,1.090864e+00,7.536929e+00,1.913985e-02,9.280785e-01,-4.470561e-01,1.030318e+00
2.714939e+00,2.258197e+00,1.855775e-01,-4.063347e-01,1.295922e+00,9.091196e-02,1.361171e+00
2.953772e+00,4.062888e+00,6.820102e+00,-4.629931e-01,-6.946812e-01,1.257272e+00,1.509198e+00
1.088353e+00,1.338135e+00,2.034171e+00,-4.596010e-02,-4.126873e-01,-5.138280e-01,6.606379e-01
6.476198e+00,4.962687e+00,8.095218e+00,1.279541e+00,4.864592e-01,7.712835e-01,1.571225e+00
4.016735e+00,7.692249e-01,4.960464e+00,-4.085561e-01,-4.254219e-01,-1.602884e+00,1.707964e+00
7.553271e-01,2.511942e+00,1.242907e+00,8.100405e-01,-3.421740e-01,2.382755e-01,9.110565e-01
5.165964e+00,1.856155e+00,8.033322e+00,-3.754554e-01,-8.871633e-01,8.637249e-01,1.293849e+00
8.587613e-01,6.852037e+00,3.463168e+00,-1.422698e+00,-9.941095e-01,-1.059651e-01,1.738836e+00
5.425052e+00,8.205476e+00,4.149499e+00,5.174198e-01,4.984802e-02,-1.428443e-01,5.390850e-01
2.679854e-01,7.039009e+00,1.480677e+00,2.298819e+00,-2.668788e-01,-2.259834e-01,2.325266e+00
2.244525e+00,2.461584e-01,7.111944e-01,7.556528e-01,1.304352e+00,1.065825e+00,1.846166e+00
8.585845e+00,7.155085e+00,3.371000e+00,1.242586e+00,9.768132e-02,5.935785e-01,1.380543e+00
6.452170e+00,7.744446e+00,3.997539e+00,-2.353869e-01,3.107623e-01,-6.186855e-01,7.312674e-01
7.397600e+00,3.716855e+00,4.060876e+00,-1.701338e-01,-5.200001e-01,-4.866017e-01,7.322068e-01
8.616847e+00,8.028621e-01,8.114680e-02,2.652291e-01,2.058699e+00,4.853910e-01,2.131712e+00
1.099526e+00,7.537589e-01,5.198091e-01,1.076513e+00,-1.322675e+00,1.684006e+00,2.396711e+00
5.476179e+00,3.535632e+00,4.806198e+00,-5.689022e-02,8.973872e-01,3.464131e-03,8.991954e-01
4.209730e+00,7.182723e+00,1.305324e+00,-7.408271e-01,-1.072842e+00,-2.326422e+00,2.666843e+00
4.352623e+00,1.263786e+00,3.512211e+00,7.035292e-01,6.651765e-01,1.366281e+00,1.674556e+00
8.353468e+00,1.401364e+00,2.281611e+00,-8.001395e-01,-8.151887e-01,-3.883690e-01,1.206477e+00
1.194296e+00,3.710125e+00,4.768152e+00,6.792989e-01,2.939035e-01,-6.560260e-01,9.890381e-01
3.292606e+00,6.466200e+00,2.419672e+00,-2.233014e+00,1.436902e-01,-2.167583e-03,2.237633e+00
6.456003e+00,3.058663e+00,3.947467e+00,-7.409065e-01,-4.859483e-01,1.036871e+00,1.363887e+00
3.737352e+00,5.891049e+00,4.915841e+00,-2.535406e-01,-7.313737e-01,1.193665e+00,1.422683e+00
7.050342e+00,3.302184e+00,3.134196e+00,-1.037215e+00,2.447366e-01,1.222134e-01,1.072682e+00
1.604594e+00,2.392589e+00,3.359215e-01,1.282255e+00,-2.048104e+00,-8.122778e-01,2.549255e+00
7.206960e+00,7.515713e+00,2.451467e+00,6.648104e-01,1.108807e+00,1.081266e+00,1.685397e+00
1.225190e+00,7.306283e+00,1.311221e+00,-5.062578e-01,-1.336960e+00,-1.653167e+00,2.185570e+00
7.312411e+00,2.218116e+00,3.884814e+00,6.052521e-01,-1.734297e-01,5.188281e-01,8.158373e-01
1.380997e+00,4.397408e-01,6.971636e+00,3.414604e-01,2.843137e-01,3.371959e-01,5.577908e-01
1.253992e-02,3.894152e+00,7.280114e+00,1.639388e+00,6.910429e-01,2.111577e-01,1.791570e+00
4.493428e+00,4.481918e+00,3.261314e+00,-8.458708e-01,8.099752e-01,1.485267e+00,1.891448e+00
1.373792e+00,1.670173e+00,1.031694e+00,-6.846716e-01,1.355737e-01,-8.795415e-02,7.034851e-01
8.974001e-02,4.677405e+00,8.622202e+00,4.555610e-01,-6.027731e-01,-3.173143e-01,8.194874e-01
3.130998e+00,2.711168e+00,2.181037e+00,3.980614e-01,2.632158e-01,-5.664683e-01,7.406901e-01
1.583027e+00,1.921931e-01,8.243260e+00,2.679494e-02,7.584879e-02,-1.885833e+00,1.887548e+00
4.292661e+00,8.074766e+00,7.544476e+00,-7.319093e-01,-2.205598e+00,-1.997005e-01,2.332431e+00
8.366288e+00,7.331628e+00,4.667961e+00,-1.748399e-01,-5.184759e-01,-1.250929e+00,1.365360e+00
5.599563e+00,4.609201e+00,4.727446e+00,6.361998e-01,-1.545460e+00,4.765334e-01,1.737896e+00
1.143492e+00,6.798769e+00,4.758540e+00,2.666246e-01,7.984133e-01,7.029781e-02,8.446859e-01
7.713175e-01,5.338319e+00,3.395981e+00,3.403833e-04,-3.840101e-01,-1.038354e+00,1.107087e+00
5.715056e+00,1.472728e+00,2.616652e+00,1.185814e-01,-1.495195e-01,4.780363e-01,5.147197e-01
6.449898e+00,8.147047e+00,2.853077e+00,1.457740e-01,-1.466165e+00,-1.113764e+00,1.846986e+00
8.141946e+00,5.626284e+00,1.859188e+00,-1.032937e+00,-2.342391e-01,2.671701e-01,1.092340e+00
1.380546e+00,4.381098e+00,3.752298e+00,-5.099881e-01,9.195096e-02,8.425754e-01,9.891795e-01
3.992254e+00,3.769230e+00,8.313132e+00,-1.731694e+00,4.777945e-01,8.668616e-01,1.994618e+00
1.496642e+00,6.879437e+00,5.781645e+00,-2.434105e-01,4.198182e-01,3.035238e-01,5.723834e-01
6.494235e+00,3.927444e+00,7.815923e+00,4.104664e-01,-9.710979e-01,-1.882164e-02,1.054452e+00
7.449603e+00,7.191216e+00,4.135859e+00,-4.487047e-01,1.449071e+00,-7.335003e-01,1.684982e+00
7.415049e+00,7.634740e+00,7.243288e+00,-8.550510e-01,-1.285264e+00,1.169151e-01,1.548123e+00
2.101363e+00,3.191895e+00,2.052531e+00,-1.022090e+00,2.029710e-01,6.462921e-01,1.226197e+00
5.328086e+00,2.919184e+00,3.781772e+00,-9.622648e-02,3.836576e-01,-4.876507e-01,6.278980e-01
3.027964e-01,5.469251e+00,1.198127e+00,1.733937e+00,-4.082933e-01,-2.603990e-01,1.800291e+00
1.795252e+00,5.839295e+00,8.470951e+00,-7.431161e-01,-1.487457e+00,3.491721e-01,1.699021e+00
4.164832e+00,6.968563e+00,2.391529e-01,-5.145940e-01,1.729120e-01,6.339435e-01,8.346197e-01
8.639605e-02,4.043450e+00,6.196161e+00,9.848567e-01,-5.825192e-01,-1.873464e+00,2.195254e+00
1.233956e+00,6.476686e+00,7.861184e+00,2.679778e-01,-1.346642e-01,5.965400e-01,6.676874e-01
2.971996e+00,7.235869e-01,2.037867e+00,-1.197576e+00,1.622744e-02,-9.403136e-01,1.522708e+00
7.417917e+00,4.327798e+00,2.502814e+00,-2.418259e-01,-6.577842e-01,1.200390e+00,1.389998e+00
1.405981e+00,5.007274e+00,2.556470e+00,9.467196e-01,-2.064991e-01,-1.798033e+00,2.042509e+00
6.490594e+00,9.780562e-01,8.682208e+00,-4.965837e-02,6.573553e-03,-2.147162e-01,2.204818e-01
3.761609e+00,8.324528e+00,1.027822e+00,-8.945952e-02,2.639067e-01,8.999464e-01,9.421004e-01
7.327719e+00,9.496264e-01,1.899647e+00,5.865771e-01,2.842292e-01,1.227702e-01,6.632732e-01
6.772950e-01,5.485882e-01,4.027631e+00,-3.360344e-01,1.114895e-01,6.297928e-01,7.224874e-01
2.404625e+00,4.209400e+00,2.742035e+00,3.574143e-01,1.163515e+00,-5.572522e-01,1.338672e+00
5.392065e+00,8.329243e+00,5.339347e+00,-6.844501e-01,-1.197765e-01,-1.074572e-01,7.031112e-01
7.162164e+00,4.973501e+00,1.242868e-01,-5.731968e-01,2.353425e-01,-2.396399e-01,6.643553e-01
6.255556e+00,7.854126e+00,7.919891e+00,-1.072234e+00,-1.764686e-01,9.509948e-01,1.444028e+00
4.087180e+00,5.134487e+00,1.307977e+00,6.732220e-01,-5.559179e-01,-8.209050e-01,1.198398e+00
6.401513e+00,5.978888e+00,7.290383e+00,1.092626e+00,5.134429e-01,3.944261e-01,1.270050e+00
7.592715e+00,3.918364e+00,4.282514e-01,-1.261229e+00,5.170061e-01,-7.212779e-01,1.542153e+00
2.555988e+00,5.468830e+00,2.845912e+00,-4.669076e-01,1.522024e+00,-5.721125e-01,1.691707e+00
3.662503e+00,6.586247e+00,7.926676e+00,8.489691e-01,1.429663e+00,-4.290915e-01,1.717208e+00
2.344535e+00,7.725629e+00,1.410588e+00,1.233270e-01,-7.925745e-01,-1.551660e-02,8.022622e-01
8.358167e+00,6.958459e+00,2.403883e+00,7.814022e-01,-2.590162e-01,1.563117e-01,8.379213e-01
9.822100e-01,2.291722e+00,8.242879e+00,-2.644509e-01,9.016804e-01,-1.404544e+00,1.689884e+00
3.669292e+00,4.354758e-03,4.157654e+00,1.295406e-01,1.394163e+00,4.779915e-01,1.479509e+00
4.634458e-02,5.279229e+00,7.665365e+00,2.702680e-01,-1.822134e+00,-7.922958e-01,2.005230e+00
5.205315e-01,4.299227e-03,7.906984e+00,-6.051484e-01,2.800400e-01,3.774511e-01,7.662221e-01
2.669948e+00,5.790582e+00,4.683430e+00,1.014137e+00,2.940118e-01,3.252329e-02,1.056397e+00
3.759215e+00,1.211449e+00,1.552088e+00,3.795354e-01,1.244561e+00,6.773283e-01,1.466886e+00
5.148609e+00,5.444398e+00,1.221404e+00,-1.226292e+00,2.511227e-01,2.838062e-02,1.252063e+00
2.025482e+00,5.512885e+00,1.825530e+00,-1.249461e+00,1.485867e-01,1.153207e+00,1.706786e+00
3.268325e+00,7.809679e+00,8.031452e+00,9.864674e-01,1.155558e-01,-6.696789e-01,1.197890e+00
7.234142e+00,6.916537e+00,5.437459e-01,-3.662711e-01,2.495277e-01,4.423912e-01,6.262017e-01
3.995803e+00,2.861877e+00,2.697066e+00,-5.454676e-01,-6.236972e-01,7.111579e-01,1.091915e+00
3.655303e+00,5.401220e+00,2.447705e+00,3.068431e-01,1.613715e-01,9.836159e-01,1.042926e+00
5.328499e+00,6.619108e+00,2.733972e+00,1.747409e-01,-5.616225e-01,-1.194465e-02,5.883000e-01
9.215172e-01,1.203423e+00,8.051113e+00,-3.277628e-01,-3.629128e-01,6.455403e-01,8.098496e-01
8.016253e+00,8.062892e+00,2.849403e+00,-9.963734e-02,-9.124026e-03,4.336211e-01,4.450147e-01
3.201210e+00,1.990587e-01,3.537622e-01,-1.172123e+00,-9.704173e-01,1.328184e+00,2.019815e+00
6.127579e+00,3.890190e+00,3.573633e+00,5.083135e-01,-4.529758e-01,-8.393806e-02,6.860141e-01
7.373230e+00,5.624244e+00,3.896028e+00,-6.580147e-01,-4.401144e-01,-8.049431e-01,1.128990e+00
7.299920e+00,7.810404e+00,5.127307e+00,5.294025e-01,-2.981456e-01,-2.833793e-01,6.704190e-01
8.273018e+00,5.325230e+00,5.845795e-01,1.163913e+00,7.377751e-01,-2.145307e+00,2.549775e+00
2.053267e-01,8.087941e-01,6.252746e+00,6.560165e-01,3.862236e-01,5.154462e-01,9.193537e-01
3.083780e+00,6.856279e+00,1.383778e+00,-6.971576e-01,-8.117056e-01,1.480604e+00,1.826769e+00
3.236496e+00,7.340910e+00,4.029086e+00,4.872551e-01,1.384365e+00,6.116104e-01,1.589953e+00
3.781113e+00,6.450830e+00,3.536316e+00,1.340591e+00,-3.241816e-01,-8.231923e-01,1.606214e+00
1.385183e+00,8.926182e-01,6.001182e+00,4.367682e-01,1.395328e+00,4.276893e-01,1.523360e+00
7.240660e-01,3.719597e+00,8.048816e+00,-1.712471e+00,1.982964e-01,1.606363e-02,1.723989e+00
1.366294e+00,7.074591e+00,2.267550e+00,1.089827e+00,1.141286e+00,-9.227190e-01,1.828022e+00
8.247791e+00,2.632183e+00,1.694869e+00,1.996098e+00,1.328563e+00,-9.769714e-01,2.589201e+00
5.140373e+00,2.501249e+00,5.714142e+00,-1.206807e+00,1.793311e+00,1.403792e+00,2.577398e+00
2.130564e+00,2.615713e-01,5.706867e+00,1.066070e-01,-1.167094e-01,4.973290e-01,5.218451e-01
2.026562e-01,6.222744e+00,5.815159e+00,-3.453229e-01,-8.615659e-01,-2.663178e-01,9.656443e-01
7.324791e+00,3.541744e+00,1.829093e+00,3.751221e-01,2.461739e-01,-1.640562e+00,1.700812e+00
8.004935e+00,5.985557e+00,6.458842e+00,-3.293326e-01,2.551322e-01,-2.601758e-01,4.911658e-01
5.415656e+00,6.953704e+00,4.095939e+00,-1.214007e+00,-1.019344e+00,7.553375e-01,1.755964e+00
6.480105e+00,5.126169e+00,3.993911e+00,1.426931e+00,-1.494359e+00,5.444247e-01,2.136736e+00
6.229229e-01,3.195889e+00,3.264623e+00,2.748892e-01,2.492477e-01,1.078065e+00,1.140137e+00
5.636008e-01,7.296730e+00,7.347811e+00,1.719961e-01,3.702626e-01,-1.269617e-01,4.275469e-01
5.944634e+00,7.362961e+00,2.196607e+00,-9.282195e-01,4.024387e-01,-3.948546e-01,1.086029e+00
2.718939e+00,1.919886e+00,4.559017e+00,-3.589065e-02,3.136179e-01,-1.692767e+00,1.721947e+00
3.352042e+00,8.660763e+00,2.858128e+00,1.627684e+00,-9.245172e-01,-5.562021e-02,1.872747e+00
7.310442e+00,5.388505e+00,5.185247e+00,3.861029e-01,-7.528195e-02,-8.353643e-01,9.233506e-01
5.900536e+00,4.888672e+00,7.674776e-01,-5.061257e-01,-1.926273e+00,7.899577e-01,2.142598e+00
2.866862e-01,8.472171e+00,3.329786e+00,-9.218999e-01,-6.243983e-01,1.056744e+00,1.535083e+00
1.339205e+00,1.341889e+00,3.169431e+00,-4.193268e-01,-3.528613e-01,7.568820e-02,5.532403e-01
3.955264e+00,1.368307e-01,8.198268e+00,-7.002289e-01,1.017659e+00,-3.401145e-01,1.281260e+00
1.412779e+00,8.421739e+00,6.350555e+00,1.330566e+00,1.316010e+00,-5.339959e-01,1.946135e+00
4.112150e+00,1.926225e+00,8.358962e+00,-1.057226e+00,1.280124e+00,1.512866e+00,2.246154e+00
7.222551e+00,2.188801e+00,1.498333e+00,5.973249e-01,-2.314979e-01,1.045526e+00,1.226179e+00
4.636169e+00,8.664081e+00,4.697619e+00,3.836362e-02,8.194135e-01,7.956903e-01,1.142818e+00
3.251490e+00,3.494951e+00,3.160880e+00,1.459742e-01,-9.149922e-01,-5.296335e-01,1.067254e+00
7.353515e+00,8.183626e+00,9.025764e-01,-7.388965e-01,2.856929e-01,-5.688695e-01,9.752954e-01
1.553051e-01,2.070918e+00,6.986936e+00,-1.490840e+00,-2.342045e+00,-1.213101e-01,2.778937e+00
3.006099e-01,7.177334e+00,4.930761e-01,1.708139e-01,8.835272e-01,-6.793011e-01,1.127496e+00
5.531359e+00,6.561021e+00,1.589580e+00,1.282984e+00,1.518751e+00,-1.920458e-01,1.997382e+00
7.490427e+00,1.138678e+00,3.812922e+00,1.232755e-01,-2.010993e-01,3.023160e-01,3.834484e-01
7.025576e+00,2.998471e+00,8.007180e-01,4.507202e-01,-3.437802e-01,-7.828665e-01,9.665472e-01
8.215386e+00,1.174513e-01,6.802692e+00,4.738921e-01,-6.040726e-01,4.461889e-01,8.880101e-01
6.255489e+00,3.767624e+00,1.632663e+00,-4.915951e-01,1.149089e+00,1.198341e-01,1.255560e+00
7.972398e+00,8.035639e+00,1.782261e+00,1.291791e+00,-2.815509e-01,-1.301120e+00,1.854969e+00
7.136058e+00,3.725374e+00,5.371840e+00,-1.048709e+00,-7.206221e-01,-9.388507e-01,1.581305e+00
