TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
142,3.438058e-01,-1.387857e-02,-1.284715e-02,1.236466e-01
143,3.440290e-01,-1.387926e-02,-1.284717e-02,1.235772e-01
144,3.443879e-01,-1.388036e-02,-1.284720e-02,1.234971e-01
145,3.449102e-01,-1.388197e-02,-1.284724e-02,1.234067e-01
146,3.455938e-01,-1.388406e-02,-1.284728e-02,1.233066e-01
147,3.464081e-01,-1.388655e-02,-1.284733e-02,1.231980e-01
148,3.473006e-01,-1.388928e-02,-1.284738e-02,1.230819e-01
149,3.482074e-01,-1.389207e-02,-1.284745e-02,1.229598e-01
150,3.490655e-01,-1.389472e-02,-1.284752e-02,1.228333e-01
151,3.498218e-01,-1.389705e-02,-1.284758e-02,1.227035e-01
152,3.504373e-01,-1.389894e-02,-1.284763e-02,1.225717e-01
153,3.508855e-01,-1.390035e-02,-1.284769e-02,1.224388e-01
154,3.511490e-01,-1.390119e-02,-1.284774e-02,1.223055e-01
155,3.512158e-01,-1.390146e-02,-1.284781e-02,1.221721e-01
156,3.510799e-01,-1.390111e-02,-1.284787e-02,1.220387e-01
157,3.507451e-01,-1.390016e-02,-1.284793e-02,1.219050e-01
158,3.502306e-01,-1.389867e-02,-1.284797e-02,1.217703e-01
159,3.495765e-01,-1.389674e-02,-1.284801e-02,1.216338e-01
160,3.488465e-01,-1.389457e-02,-1.284803e-02,1.214942e-01
161,3.481240e-01,-1.389243e-02,-1.284806e-02,1.213501e-01
162,3.475029e-01,-1.389056e-02,-1.284805e-02,1.212002e-01
163,3.470718e-01,-1.388926e-02,-1.284804e-02,1.210432e-01
164,3.468978e-01,-1.388872e-02,-1.284803e-02,1.208783e-01
165,3.470177e-01,-1.388907e-02,-1.284801e-02,1.207050e-01
166,3.474380e-01,-1.389030e-02,-1.284799e-02,1.205233e-01
167,3.481449e-01,-1.389238e-02,-1.284794e-02,1.203339e-01
168,3.491143e-01,-1.389523e-02,-1.284789e-02,1.201379e-01
169,3.503189e-01,-1.389879e-02,-1.284784e-02,1.199368e-01
170,3.517283e-01,-1.390297e-02,-1.284779e-02,1.197325e-01
171,3.533044e-01,-1.390767e-02,-1.284775e-02,1.195273e-01
172,3.549964e-01,-1.391273e-02,-1.284774e-02,1.193238e-01
173,3.567372e-01,-1.391795e-02,-1.284774e-02,1.191248e-01
174,3.584448e-01,-1.392307e-02,-1.284773e-02,1.189330e-01
175,3.600278e-01,-1.392780e-02,-1.284771e-02,1.187516e-01
176,3.613927e-01,-1.393186e-02,-1.284768e-02,1.185830e-01
177,3.624538e-01,-1.393502e-02,-1.284766e-02,1.184298e-01
178,3.631413e-01,-1.393704e-02,-1.284762e-02,1.182936e-01
179,3.634082e-01,-1.393780e-02,-1.284757e-02,1.181757e-01
180,3.632353e-01,-1.393724e-02,-1.284753e-02,1.180766e-01
181,3.626324e-01,-1.393538e-02,-1.284748e-02,1.179959e-01
182,3.616369e-01,-1.393233e-02,-1.284742e-02,1.179327e-01
183,3.603104e-01,-1.392828e-02,-1.284735e-02,1.178853e-01
184,3.587347e-01,-1.392350e-02,-1.284730e-02,1.178515e-01
185,3.570072e-01,-1.391827e-02,-1.284725e-02,1.178285e-01
186,3.552370e-01,-1.391291e-02,-1.284720e-02,1.178136e-01
187,3.535382e-01,-1.390778e-02,-1.284717e-02,1.178036e-01
188,3.520205e-01,-1.390321e-02,-1.284715e-02,1.177958e-01
189,3.507769e-01,-1.389945e-02,-1.284711e-02,1.177877e-01
190,3.498706e-01,-1.389671e-02,-1.284710e-02,1.177773e-01
191,3.493271e-01,-1.389506e-02,-1.284708e-02,1.177633e-01
192,3.491344e-01,-1.389445e-02,-1.284705e-02,1.177449e-01
193,3.492517e-01,-1.389477e-02,-1.284702e-02,1.177221e-01
194,3.496209e-01,-1.389584e-02,-1.284698e-02,1.176952e-01
195,3.501776e-01,-1.389747e-02,-1.284694e-02,1.176651e-01
196,3.508561e-01,-1.389947e-02,-1.284690e-02,1.176329e-01
197,3.515892e-01,-1.390163e-02,-1.284686e-02,1.175997e-01
198,3.523064e-01,-1.390375e-02,-1.284683e-02,1.175669e-01
199,3.529338e-01,-1.390557e-02,-1.284677e-02,1.175359e-01
200,4.500887e-01,-1.390576e-02,-1.255549e-02,1.175348e-01
201,4.490635e-01,-1.390262e-02,-1.255543e-02,1.175987e-01
202,4.469176e-01,-1.389613e-02,-1.255538e-02,1.177261e-01
203,4.437051e-01,-1.388643e-02,-1.255532e-02,1.179132e-01
204,4.395430e-01,-1.387388e-02,-1.255525e-02,1.181549e-01
205,4.346066e-01,-1.385899e-02,-1.255517e-02,1.184441e-01
206,4.291148e-01,-1.384244e-02,-1.255510e-02,1.187727e-01
207,4.233060e-01,-1.382496e-02,-1.255504e-02,1.191317e-01
208,4.174119e-01,-1.380723e-02,-1.255500e-02,1.195116e-01
209,4.116349e-01,-1.378987e-02,-1.255496e-02,1.199032e-01
210,4.061391e-01,-1.377337e-02,-1.255495e-02,1.202973e-01
211,4.010553e-01,-1.375811e-02,-1.255494e-02,1.206856e-01
212,3.964940e-01,-1.374441e-02,-1.255493e-02,1.210602e-01
213,3.925572e-01,-1.373258e-02,-1.255491e-02,1.214144e-01
214,3.893433e-01,-1.372293e-02,-1.255490e-02,1.217424e-01
215,3.869463e-01,-1.371573e-02,-1.255489e-02,1.220393e-01
216,3.854559e-01,-1.371125e-02,-1.255488e-02,1.223018e-01
217,3.849586e-01,-1.370976e-02,-1.255488e-02,1.225277e-01
218,3.855252e-01,-1.371146e-02,-1.255489e-02,1.227165e-01
219,3.871709e-01,-1.371643e-02,-1.255492e-02,1.228693e-01
220,3.898011e-01,-1.372438e-02,-1.255498e-02,1.229889e-01
221,3.931846e-01,-1.373462e-02,-1.255506e-02,1.230800e-01
222,3.969844e-01,-1.374610e-02,-1.255515e-02,1.231484e-01
223,4.008308e-01,-1.375770e-02,-1.255521e-02,1.232009e-01
224,4.043922e-01,-1.376843e-02,-1.255526e-02,1.232439e-01
225,4.074151e-01,-1.377753e-02,-1.255528e-02,1.232837e-01
226,4.097347e-01,-1.378449e-02,-1.255529e-02,1.233253e-01
227,4.112708e-01,-1.378908e-02,-1.255527e-02,1.233729e-01
228,4.120177e-01,-1.379128e-02,-1.255523e-02,1.234289e-01
229,4.120343e-01,-1.379128e-02,-1.255517e-02,1.234947e-01
230,4.114330e-01,-1.378944e-02,-1.255514e-02,1.235705e-01
231,4.103682e-01,-1.378621e-02,-1.255510e-02,1.236553e-01
232,4.090224e-01,-1.378212e-02,-1.255506e-02,1.237476e-01
233,4.075908e-01,-1.377777e-02,-1.255500e-02,1.238452e-01
234,4.062644e-01,-1.377374e-02,-1.255495e-02,1.239462e-01
235,4.052094e-01,-1.377054e-02,-1.255491e-02,1.240486e-01
236,4.045476e-01,-1.376851e-02,-1.255486e-02,1.241511e-01
237,4.043406e-01,-1.376785e-02,-1.255483e-02,1.242530e-01
238,4.045821e-01,-1.376856e-02,-1.255481e-02,1.243544e-01
239,4.052032e-01,-1.377042e-02,-1.255481e-02,1.244562e-01
240,4.060881e-01,-1.377307e-02,-1.255481e-02,1.245599e-01
241,4.070975e-01,-1.377609e-02,-1.255480e-02,1.246673e-01
242,4.080915e-01,-1.377908e-02,-1.255481e-02,1.247803e-01
243,4.089480e-01,-1.378169e-02,-1.255485e-02,1.249006e-01
244,4.095727e-01,-1.378361e-02,-1.255489e-02,1.250297e-01
245,4.099009e-01,-1.378462e-02,-1.255492e-02,1.251684e-01
246,4.098960e-01,-1.378462e-02,-1.255494e-02,1.253171e-01
247,4.095460e-01,-1.378360e-02,-1.255497e-02,1.254755e-01
248,4.088628e-01,-1.378159e-02,-1.255500e-02,1.256427e-01
249,4.078850e-01,-1.377870e-02,-1.255504e-02,1.258171e-01
250,4.066800e-01,-1.377515e-02,-1.255511e-02,1.259971e-01
251,4.053448e-01,-1.377119e-02,-1.255515e-02,1.261801e-01
252,4.039998e-01,-1.376721e-02,-1.255522e-02,1.263640e-01
253,4.027747e-01,-1.376358e-02,-1.255526e-02,1.265463e-01
254,4.017862e-01,-1.376067e-02,-1.255531e-02,1.267250e-01
255,4.011118e-01,-1.375869e-02,-1.255536e-02,1.268985e-01
256,4.007687e-01,-1.375774e-02,-1.255543e-02,1.270659e-01
257,4.007069e-01,-1.375765e-02,-1.255553e-02,1.272270e-01
258,4.008209e-01,-1.375807e-02,-1.255561e-02,1.273820e-01
259,4.009776e-01,-1.375864e-02,-1.255570e-02,1.275316e-01
260,4.010517e-01,-1.375893e-02,-1.255577e-02,1.276764e-01
261,4.009560e-01,-1.375872e-02,-1.255585e-02,1.278169e-01
262,4.006574e-01,-1.375788e-02,-1.255591e-02,1.279532e-01
263,4.001738e-01,-1.375647e-02,-1.255595e-02,1.280849e-01
264,3.995567e-01,-1.375463e-02,-1.255596e-02,1.282115e-01
265,3.988679e-01,-1.375257e-02,-1.255597e-02,1.283320e-01
266,3.981602e-01,-1.375048e-02,-1.255599e-02,1.284453e-01
267,3.974697e-01,-1.374843e-02,-1.255603e-02,1.285502e-01
268,3.968197e-01,-1.374651e-02,-1.255605e-02,1.286457e-01
269,3.962306e-01,-1.374475e-02,-1.255606e-02,1.287307e-01
270,3.957297e-01,-1.374327e-02,-1.255608e-02,1.288040e-01
271,3.953559e-01,-1.374216e-02,-1.255609e-02,1.288648e-01
272,3.951585e-01,-1.374157e-02,-1.255609e-02,1.289124e-01
273,3.951912e-01,-1.374166e-02,-1.255608e-02,1.289461e-01
274,3.955035e-01,-1.374259e-02,-1.255608e-02,1.289659e-01
275,3.961305e-01,-1.374447e-02,-1.255608e-02,1.289720e-01
276,3.970850e-01,-1.374734e-02,-1.255609e-02,1.289652e-01
277,3.983509e-01,-1.375116e-02,-1.255610e-02,1.289468e-01
278,3.998807e-01,-1.375576e-02,-1.255612e-02,1.289187e-01
279,4.015982e-01,-1.376093e-02,-1.255614e-02,1.288832e-01
280,4.034045e-01,-1.376638e-02,-1.255616e-02,1.288429e-01
281,4.051880e-01,-1.377175e-02,-1.255619e-02,1.288007e-01
282,4.068335e-01,-1.377670e-02,-1.255620e-02,1.287595e-01
283,4.082309e-01,-1.378090e-02,-1.255621e-02,1.287217e-01
284,4.092812e-01,-1.378406e-02,-1.255622e-02,1.286898e-01
285,4.099044e-01,-1.378592e-02,-1.255621e-02,1.286655e-01
286,4.100496e-01,-1.378634e-02,-1.255620e-02,1.286497e-01
287,4.097085e-01,-1.378531e-02,-1.255618e-02,1.286428e-01
288,4.089269e-01,-1.378295e-02,-1.255617e-02,1.286443e-01
289,4.078059e-01,-1.377957e-02,-1.255615e-02,1.286528e-01
290,4.064900e-01,-1.377561e-02,-1.255614e-02,1.286664e-01
291,4.051437e-01,-1.377156e-02,-1.255613e-02,1.286829e-01
292,4.039226e-01,-1.376791e-02,-1.255614e-02,1.287001e-01
293,4.029488e-01,-1.376502e-02,-1.255617e-02,1.287158e-01
294,4.022981e-01,-1.376310e-02,-1.255620e-02,1.287284e-01
295,4.020008e-01,-1.376222e-02,-1.255622e-02,1.287367e-01
296,4.020529e-01,-1.376239e-02,-1.255623e-02,1.287403e-01
297,4.024319e-01,-1.376355e-02,-1.255625e-02,1.287390e-01
298,4.031104e-01,-1.376561e-02,-1.255628e-02,1.287334e-01
299,4.040632e-01,-1.376850e-02,-1.255631e-02,1.287242e-01
300,4.510401e-01,-1.377167e-02,-1.241855e-02,1.287257e-01
301,4.518593e-01,-1.377417e-02,-1.241859e-02,1.287532e-01
302,4.524247e-01,-1.377591e-02,-1.241863e-02,1.288078e-01
303,4.526882e-01,-1.377673e-02,-1.241867e-02,1.288904e-01
304,4.525917e-01,-1.377646e-02,-1.241869e-02,1.290014e-01
305,4.520867e-01,-1.377497e-02,-1.241871e-02,1.291406e-01
306,4.511597e-01,-1.377221e-02,-1.241873e-02,1.293071e-01
307,4.498504e-01,-1.376831e-02,-1.241876e-02,1.294996e-01
308,4.482546e-01,-1.376354e-02,-1.241877e-02,1.297157e-01
309,4.465109e-01,-1.375833e-02,-1.241880e-02,1.299528e-01
310,4.447742e-01,-1.375315e-02,-1.241883e-02,1.302079e-01
311,4.431820e-01,-1.374841e-02,-1.241886e-02,1.304782e-01
312,4.418245e-01,-1.374437e-02,-1.241890e-02,1.307611e-01
313,4.407252e-01,-1.374111e-02,-1.241894e-02,1.310545e-01
314,4.398411e-01,-1.373850e-02,-1.241898e-02,1.313568e-01
315,4.390824e-01,-1.373630e-02,-1.241905e-02,1.316669e-01
316,4.383455e-01,-1.373416e-02,-1.241912e-02,1.319838e-01
317,4.375467e-01,-1.373184e-02,-1.241919e-02,1.323066e-01
318,4.366419e-01,-1.372919e-02,-1.241926e-02,1.326345e-01
319,4.356261e-01,-1.372619e-02,-1.241931e-02,1.329664e-01
320,4.345156e-01,-1.372289e-02,-1.241935e-02,1.333012e-01
321,4.333236e-01,-1.371933e-02,-1.241936e-02,1.336376e-01
322,4.320419e-01,-1.371549e-02,-1.241936e-02,1.339746e-01
323,4.306347e-01,-1.371127e-02,-1.241937e-02,1.343108e-01
324,4.290463e-01,-1.370651e-02,-1.241937e-02,1.346452e-01
325,4.272178e-01,-1.370102e-02,-1.241937e-02,1.349763e-01
326,4.251085e-01,-1.369466e-02,-1.241934e-02,1.353024e-01
327,4.227129e-01,-1.368741e-02,-1.241927e-02,1.356214e-01
328,4.200697e-01,-1.367941e-02,-1.241920e-02,1.359306e-01
329,4.172586e-01,-1.367088e-02,-1.241911e-02,1.362270e-01
330,4.143888e-01,-1.366218e-02,-1.241901e-02,1.365072e-01
331,4.115827e-01,-1.365367e-02,-1.241892e-02,1.367679e-01
332,4.089619e-01,-1.364573e-02,-1.241885e-02,1.370056e-01
333,4.066389e-01,-1.363869e-02,-1.241877e-02,1.372171e-01
334,4.047128e-01,-1.363284e-02,-1.241871e-02,1.373994e-01
335,4.032691e-01,-1.362847e-02,-1.241866e-02,1.375504e-01
336,4.023772e-01,-1.362576e-02,-1.241862e-02,1.376682e-01
337,4.020846e-01,-1.362483e-02,-1.241858e-02,1.377517e-01
338,4.024061e-01,-1.362574e-02,-1.241852e-02,1.378008e-01
339,4.033125e-01,-1.362842e-02,-1.241848e-02,1.378160e-01
340,4.047228e-01,-1.363260e-02,-1.241843e-02,1.377987e-01
341,4.065069e-01,-1.363790e-02,-1.241838e-02,1.377507e-01
342,4.084994e-01,-1.364385e-02,-1.241835e-02,1.376747e-01
343,4.105221e-01,-1.364993e-02,-1.241836e-02,1.375734e-01
344,4.124103e-01,-1.365561e-02,-1.241838e-02,1.374494e-01
345,4.140369e-01,-1.366050e-02,-1.241838e-02,1.373052e-01
346,4.153309e-01,-1.366436e-02,-1.241837e-02,1.371426e-01
347,4.162856e-01,-1.366719e-02,-1.241833e-02,1.369631e-01
348,4.169571e-01,-1.366916e-02,-1.241829e-02,1.367675e-01
349,4.174511e-01,-1.367059e-02,-1.241824e-02,1.365560e-01
350,4.179011e-01,-1.367188e-02,-1.241818e-02,1.363289e-01
351,4.184432e-01,-1.367345e-02,-1.241812e-02,1.360861e-01
352,4.191911e-01,-1.367564e-02,-1.241807e-02,1.358280e-01
353,4.202148e-01,-1.367867e-02,-1.241803e-02,1.355553e-01
354,4.215236e-01,-1.368259e-02,-1.241801e-02,1.352692e-01
355,4.230601e-01,-1.368719e-02,-1.241801e-02,1.349715e-01
356,4.247108e-01,-1.369215e-02,-1.241801e-02,1.346644e-01
357,4.263352e-01,-1.369702e-02,-1.241802e-02,1.343502e-01
358,4.278054e-01,-1.370143e-02,-1.241802e-02,1.340314e-01
359,4.290422e-01,-1.370514e-02,-1.241801e-02,1.337099e-01
360,4.300352e-01,-1.370808e-02,-1.241797e-02,1.333873e-01
361,4.308404e-01,-1.371042e-02,-1.241790e-02,1.330649e-01
362,4.315553e-01,-1.371252e-02,-1.241785e-02,1.327432e-01
363,4.322820e-01,-1.371464e-02,-1.241780e-02,1.324232e-01
364,4.330895e-01,-1.371704e-02,-1.241777e-02,1.321053e-01
365,4.339925e-01,-1.371974e-02,-1.241776e-02,1.317907e-01
366,4.349547e-01,-1.372263e-02,-1.241777e-02,1.314803e-01
367,4.359150e-01,-1.372552e-02,-1.241777e-02,1.311754e-01
368,4.368208e-01,-1.372822e-02,-1.241776e-02,1.308774e-01
369,4.376542e-01,-1.373073e-02,-1.241776e-02,1.305873e-01
370,4.384401e-01,-1.373308e-02,-1.241776e-02,1.303060e-01
371,4.392390e-01,-1.373547e-02,-1.241776e-02,1.300345e-01
372,4.401243e-01,-1.373814e-02,-1.241776e-02,1.297735e-01
373,4.411545e-01,-1.374123e-02,-1.241777e-02,1.295240e-01
374,4.423461e-01,-1.374482e-02,-1.241778e-02,1.292873e-01
375,4.436575e-01,-1.374878e-02,-1.241781e-02,1.290649e-01
376,4.449903e-01,-1.375283e-02,-1.241786e-02,1.288587e-01
377,4.462067e-01,-1.375653e-02,-1.241791e-02,1.286708e-01
378,4.471597e-01,-1.375945e-02,-1.241797e-02,1.285030e-01
379,4.477235e-01,-1.376121e-02,-1.241804e-02,1.283567e-01
380,4.478155e-01,-1.376157e-02,-1.241812e-02,1.282329e-01
381,4.474053e-01,-1.376041e-02,-1.241819e-02,1.281316e-01
382,4.465096e-01,-1.375779e-02,-1.241826e-02,1.280521e-01
383,4.451777e-01,-1.375388e-02,-1.241834e-02,1.279930e-01
384,4.434743e-01,-1.374885e-02,-1.241843e-02,1.279522e-01
385,4.414690e-01,-1.374291e-02,-1.241850e-02,1.279271e-01
386,4.392361e-01,-1.373629e-02,-1.241858e-02,1.279147e-01
