TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
54,2.721882e-01,-5.533923e-04,-5.161945e-04,1.852575e-01
55,2.725783e-01,-5.534488e-04,-5.161978e-04,1.861453e-01
56,2.730545e-01,-5.535171e-04,-5.162010e-04,1.870003e-01
57,2.736126e-01,-5.535967e-04,-5.162044e-04,1.878235e-01
58,2.742492e-01,-5.536871e-04,-5.162077e-04,1.886160e-01
59,2.749626e-01,-5.537878e-04,-5.162110e-04,1.893789e-01
60,2.757522e-01,-5.538990e-04,-5.162142e-04,1.901135e-01
61,2.766173e-01,-5.540207e-04,-5.162177e-04,1.908209e-01
62,2.775557e-01,-5.541525e-04,-5.162212e-04,1.915024e-01
63,2.785617e-01,-5.542936e-04,-5.162248e-04,1.921593e-01
64,2.796245e-01,-5.544424e-04,-5.162285e-04,1.927928e-01
65,2.807274e-01,-5.545969e-04,-5.162322e-04,1.934044e-01
66,2.818485e-01,-5.547540e-04,-5.162360e-04,1.939954e-01
67,2.829627e-01,-5.549101e-04,-5.162399e-04,1.945671e-01
68,2.840432e-01,-5.550615e-04,-5.162436e-04,1.951210e-01
69,2.850645e-01,-5.552046e-04,-5.162472e-04,1.956583e-01
70,2.860035e-01,-5.553363e-04,-5.162505e-04,1.961801e-01
71,2.868409e-01,-5.554538e-04,-5.162536e-04,1.966876e-01
72,2.875625e-01,-5.555554e-04,-5.162566e-04,1.971816e-01
73,2.881601e-01,-5.556400e-04,-5.162595e-04,1.976630e-01
74,2.886332e-01,-5.557075e-04,-5.162623e-04,1.981325e-01
75,2.889895e-01,-5.557589e-04,-5.162651e-04,1.985905e-01
76,2.892450e-01,-5.557964e-04,-5.162676e-04,1.990374e-01
77,2.894226e-01,-5.558232e-04,-5.162702e-04,1.994734e-01
78,2.895493e-01,-5.558431e-04,-5.162728e-04,1.998987e-01
79,2.896528e-01,-5.558596e-04,-5.162752e-04,2.003135e-01
80,2.897579e-01,-5.558762e-04,-5.162774e-04,2.007177e-01
81,2.898836e-01,-5.558955e-04,-5.162795e-04,2.011116e-01
82,2.900415e-01,-5.559191e-04,-5.162815e-04,2.014953e-01
83,2.902360e-01,-5.559478e-04,-5.162836e-04,2.018689e-01
84,2.904645e-01,-5.559811e-04,-5.162857e-04,2.022327e-01
85,2.907198e-01,-5.560180e-04,-5.162877e-04,2.025869e-01
86,2.909916e-01,-5.560572e-04,-5.162898e-04,2.029319e-01
87,2.912692e-01,-5.560972e-04,-5.162918e-04,2.032680e-01
88,2.915426e-01,-5.561366e-04,-5.162939e-04,2.035955e-01
89,2.918043e-01,-5.561743e-04,-5.162958e-04,2.039147e-01
90,2.920495e-01,-5.562096e-04,-5.162975e-04,2.042259e-01
91,2.922767e-01,-5.562422e-04,-5.162991e-04,2.045293e-01
92,2.924864e-01,-5.562724e-04,-5.163006e-04,2.048253e-01
93,2.926811e-01,-5.563004e-04,-5.163020e-04,2.051139e-01
94,2.928631e-01,-5.563265e-04,-5.163033e-04,2.053954e-01
95,2.930338e-01,-5.563510e-04,-5.163044e-04,2.056700e-01
96,2.931923e-01,-5.563738e-04,-5.163056e-04,2.059379e-01
97,2.933351e-01,-5.563944e-04,-5.163067e-04,2.061991e-01
98,2.934567e-01,-5.564122e-04,-5.163079e-04,2.064539e-01
99,2.935506e-01,-5.564262e-04,-5.163090e-04,2.067023e-01
100,5.492796e-01,-5.563286e-04,-4.812631e-04,2.070812e-01
101,5.469218e-01,-5.560066e-04,-4.812632e-04,2.075454e-01
102,5.429865e-01,-5.554683e-04,-4.812628e-04,2.080919e-01
103,5.375834e-01,-5.547289e-04,-4.812618e-04,2.087161e-01
104,5.308743e-01,-5.538100e-04,-4.812597e-04,2.094120e-01
105,5.230737e-01,-5.527412e-04,-4.812570e-04,2.101720e-01
106,5.144440e-01,-5.515588e-04,-4.812539e-04,2.109880e-01
107,5.052832e-01,-5.503035e-04,-4.812506e-04,2.118506e-01
108,4.959055e-01,-5.490187e-04,-4.812473e-04,2.127505e-01
109,4.866180e-01,-5.477460e-04,-4.812439e-04,2.136781e-01
110,4.776999e-01,-5.465241e-04,-4.812407e-04,2.146243e-01
111,4.693892e-01,-5.453856e-04,-4.812380e-04,2.155804e-01
112,4.618754e-01,-5.443564e-04,-4.812356e-04,2.165387e-01
113,4.552967e-01,-5.434555e-04,-4.812338e-04,2.174924e-01
114,4.497379e-01,-5.426944e-04,-4.812324e-04,2.184358e-01
115,4.452310e-01,-5.420776e-04,-4.812315e-04,2.193643e-01
116,4.417573e-01,-5.416025e-04,-4.812311e-04,2.202745e-01
117,4.392535e-01,-5.412602e-04,-4.812310e-04,2.211641e-01
118,4.376218e-01,-5.410373e-04,-4.812312e-04,2.220314e-01
119,4.367426e-01,-5.409178e-04,-4.812317e-04,2.228761e-01
120,4.364868e-01,-5.408834e-04,-4.812323e-04,2.236980e-01
121,4.367264e-01,-5.409164e-04,-4.812326e-04,2.244978e-01
122,4.373385e-01,-5.410004e-04,-4.812330e-04,2.252766e-01
123,4.382069e-01,-5.411193e-04,-4.812331e-04,2.260355e-01
124,4.392228e-01,-5.412582e-04,-4.812332e-04,2.267760e-01
125,4.402865e-01,-5.414036e-04,-4.812333e-04,2.274996e-01
126,4.413106e-01,-5.415435e-04,-4.812332e-04,2.282079e-01
127,4.422242e-01,-5.416681e-04,-4.812329e-04,2.289021e-01
128,4.429755e-01,-5.417704e-04,-4.812326e-04,2.295837e-01
129,4.435340e-01,-5.418463e-04,-4.812322e-04,2.302534e-01
130,4.438915e-01,-5.418948e-04,-4.812318e-04,2.309122e-01
131,4.440616e-01,-5.419176e-04,-4.812313e-04,2.315605e-01
132,4.440761e-01,-5.419188e-04,-4.812306e-04,2.321988e-01
133,4.439789e-01,-5.419044e-04,-4.812295e-04,2.328270e-01
134,4.438201e-01,-5.418817e-04,-4.812284e-04,2.334454e-01
135,4.436513e-01,-5.418575e-04,-4.812273e-04,2.340537e-01
136,4.435210e-01,-5.418388e-04,-4.812264e-04,2.346520e-01
137,4.434687e-01,-5.418310e-04,-4.812258e-04,2.352403e-01
138,4.435192e-01,-5.418376e-04,-4.812254e-04,2.358186e-01
139,4.436775e-01,-5.418590e-04,-4.812253e-04,2.363871e-01
140,4.439281e-01,-5.418935e-04,-4.812254e-04,2.369461e-01
141,4.442375e-01,-5.419362e-04,-4.812259e-04,2.374961e-01
142,4.445602e-01,-5.419807e-04,-4.812262e-04,2.380374e-01
143,4.448458e-01,-5.420200e-04,-4.812265e-04,2.385708e-01
144,4.450469e-01,-5.420475e-04,-4.812265e-04,2.390965e-01
145,4.451246e-01,-5.420579e-04,-4.812264e-04,2.396151e-01
146,4.450507e-01,-5.420474e-04,-4.812260e-04,2.401268e-01
147,4.448089e-01,-5.420141e-04,-4.812257e-04,2.406318e-01
148,4.443959e-01,-5.419573e-04,-4.812254e-04,2.411301e-01
149,4.438231e-01,-5.418787e-04,-4.812251e-04,2.416215e-01
150,4.431170e-01,-5.417816e-04,-4.812245e-04,2.421058e-01
151,4.423171e-01,-5.416716e-04,-4.812238e-04,2.425825e-01
152,4.414705e-01,-5.415551e-04,-4.812230e-04,2.430511e-01
153,4.406262e-01,-5.414391e-04,-4.812223e-04,2.435109e-01
154,4.398299e-01,-5.413298e-04,-4.812219e-04,2.439615e-01
155,4.391213e-01,-5.412329e-04,-4.812218e-04,2.444022e-01
156,4.385342e-01,-5.411528e-04,-4.812220e-04,2.448326e-01
157,4.380963e-01,-5.410932e-04,-4.812222e-04,2.452523e-01
158,4.378271e-01,-5.410566e-04,-4.812224e-04,2.456612e-01
159,4.377346e-01,-5.410442e-04,-4.812226e-04,2.460590e-01
160,4.378115e-01,-5.410551e-04,-4.812230e-04,2.464460e-01
161,4.380337e-01,-5.410860e-04,-4.812235e-04,2.468223e-01
162,4.383627e-01,-5.411314e-04,-4.812239e-04,2.471884e-01
163,4.387532e-01,-5.411852e-04,-4.812244e-04,2.475446e-01
164,4.391616e-01,-5.412415e-04,-4.812249e-04,2.478917e-01
165,4.395533e-01,-5.412956e-04,-4.812255e-04,2.482300e-01
166,4.399055e-01,-5.413443e-04,-4.812260e-04,2.485601e-01
167,4.402058e-01,-5.413857e-04,-4.812264e-04,2.488825e-01
168,4.404489e-01,-5.414192e-04,-4.812267e-04,2.491975e-01
169,4.406338e-01,-5.414446e-04,-4.812268e-04,2.495056e-01
170,4.407628e-01,-5.414622e-04,-4.812268e-04,2.498069e-01
171,4.408414e-01,-5.414731e-04,-4.812269e-04,2.501018e-01
172,4.408793e-01,-5.414784e-04,-4.812270e-04,2.503905e-01
173,4.408888e-01,-5.414798e-04,-4.812272e-04,2.506730e-01
174,4.408832e-01,-5.414793e-04,-4.812275e-04,2.509495e-01
175,4.408731e-01,-5.414781e-04,-4.812276e-04,2.512200e-01
176,4.408627e-01,-5.414769e-04,-4.812278e-04,2.514848e-01
177,4.408499e-01,-5.414755e-04,-4.812281e-04,2.517438e-01
178,4.408280e-01,-5.414729e-04,-4.812286e-04,2.519972e-01
179,4.407898e-01,-5.414683e-04,-4.812291e-04,2.522451e-01
180,4.407322e-01,-5.414610e-04,-4.812297e-04,2.524876e-01
181,4.406595e-01,-5.414514e-04,-4.812301e-04,2.527247e-01
182,4.405855e-01,-5.414417e-04,-4.812305e-04,2.529564e-01
183,4.405337e-01,-5.414349e-04,-4.812308e-04,2.531828e-01
184,4.405340e-01,-5.414354e-04,-4.812312e-04,2.534039e-01
185,4.406169e-01,-5.414469e-04,-4.812314e-04,2.536197e-01
186,4.408055e-01,-5.414730e-04,-4.812318e-04,2.538303e-01
187,4.411091e-01,-5.415151e-04,-4.812323e-04,2.540360e-01
188,4.415199e-01,-5.415718e-04,-4.812329e-04,2.542371e-01
189,4.420150e-01,-5.416401e-04,-4.812335e-04,2.544340e-01
190,4.425607e-01,-5.417152e-04,-4.812341e-04,2.546272e-01
191,4.431186e-01,-5.417920e-04,-4.812346e-04,2.548172e-01
192,4.436512e-01,-5.418651e-04,-4.812349e-04,2.550044e-01
193,4.441261e-01,-5.419301e-04,-4.812351e-04,2.551894e-01
194,4.445195e-01,-5.419839e-04,-4.812351e-04,2.553725e-01
195,4.448174e-01,-5.420244e-04,-4.812349e-04,2.555540e-01
196,4.450164e-01,-5.420512e-04,-4.812345e-04,2.557342e-01
197,4.451222e-01,-5.420652e-04,-4.812340e-04,2.559132e-01
198,4.451479e-01,-5.420682e-04,-4.812335e-04,2.560911e-01
199,4.451113e-01,-5.420627e-04,-4.812330e-04,2.562677e-01
200,5.495078e-01,-5.419951e-04,-4.668984e-04,2.564781e-01
201,5.481999e-01,-5.418158e-04,-4.668978e-04,2.567174e-01
202,5.461492e-01,-5.415349e-04,-4.668971e-04,2.569845e-01
203,5.434571e-01,-5.411658e-04,-4.668959e-04,2.572774e-01
204,5.402506e-01,-5.407259e-04,-4.668943e-04,2.575940e-01
205,5.366773e-01,-5.402359e-04,-4.668926e-04,2.579316e-01
206,5.328991e-01,-5.397181e-04,-4.668911e-04,2.582870e-01
207,5.290794e-01,-5.391948e-04,-4.668898e-04,2.586574e-01
208,5.253667e-01,-5.386862e-04,-4.668886e-04,2.590394e-01
209,5.218793e-01,-5.382086e-04,-4.668876e-04,2.594303e-01
210,5.186987e-01,-5.377733e-04,-4.668870e-04,2.598273e-01
211,5.158718e-01,-5.373868e-04,-4.668868e-04,2.602280e-01
212,5.134192e-01,-5.370516e-04,-4.668868e-04,2.606303e-01
213,5.113444e-01,-5.367683e-04,-4.668870e-04,2.610324e-01
214,5.096388e-01,-5.365355e-04,-4.668873e-04,2.614331e-01
215,5.082848e-01,-5.363509e-04,-4.668877e-04,2.618310e-01
216,5.072554e-01,-5.362107e-04,-4.668882e-04,2.622255e-01
217,5.065127e-01,-5.361098e-04,-4.668888e-04,2.626158e-01
218,5.060079e-01,-5.360412e-04,-4.668893e-04,2.630018e-01
219,5.056840e-01,-5.359973e-04,-4.668896e-04,2.633831e-01
220,5.054842e-01,-5.359703e-04,-4.668899e-04,2.637597e-01
221,5.053615e-01,-5.359538e-04,-4.668902e-04,2.641317e-01
222,5.052860e-01,-5.359436e-04,-4.668903e-04,2.644991e-01
223,5.052467e-01,-5.359384e-04,-4.668904e-04,2.648620e-01
224,5.052458e-01,-5.359384e-04,-4.668906e-04,2.652205e-01
225,5.052894e-01,-5.359447e-04,-4.668909e-04,2.655746e-01
226,5.053777e-01,-5.359571e-04,-4.668912e-04,2.659245e-01
227,5.055006e-01,-5.359744e-04,-4.668918e-04,2.662703e-01
228,5.056394e-01,-5.359939e-04,-4.668923e-04,2.666122e-01
229,5.057722e-01,-5.360127e-04,-4.668929e-04,2.669505e-01
230,5.058802e-01,-5.360281e-04,-4.668936e-04,2.672854e-01
231,5.059502e-01,-5.360382e-04,-4.668942e-04,2.676170e-01
232,5.059742e-01,-5.360420e-04,-4.668946e-04,2.679457e-01
233,5.059476e-01,-5.360386e-04,-4.668949e-04,2.682715e-01
234,5.058683e-01,-5.360278e-04,-4.668949e-04,2.685944e-01
235,5.057387e-01,-5.360100e-04,-4.668949e-04,2.689145e-01
236,5.055673e-01,-5.359867e-04,-4.668950e-04,2.692317e-01
237,5.053703e-01,-5.359599e-04,-4.668951e-04,2.695459e-01
238,5.051692e-01,-5.359325e-04,-4.668952e-04,2.698570e-01
239,5.049854e-01,-5.359076e-04,-4.668954e-04,2.701647e-01
240,5.048364e-01,-5.358874e-04,-4.668956e-04,2.704691e-01
241,5.047336e-01,-5.358739e-04,-4.668961e-04,2.707700e-01
242,5.046836e-01,-5.358679e-04,-4.668969e-04,2.710673e-01
243,5.046894e-01,-5.358695e-04,-4.668977e-04,2.713611e-01
244,5.047490e-01,-5.358785e-04,-4.668986e-04,2.716515e-01
245,5.048532e-01,-5.358935e-04,-4.668993e-04,2.719386e-01
246,5.049841e-01,-5.359120e-04,-4.668999e-04,2.722224e-01
247,5.051159e-01,-5.359306e-04,-4.669006e-04,2.725032e-01
248,5.052183e-01,-5.359455e-04,-4.669015e-04,2.727811e-01
249,5.052620e-01,-5.359523e-04,-4.669023e-04,2.730563e-01
250,5.052256e-01,-5.359479e-04,-4.669029e-04,2.733289e-01
251,5.051020e-01,-5.359313e-04,-4.669032e-04,2.735989e-01
252,5.049036e-01,-5.359041e-04,-4.669031e-04,2.738664e-01
253,5.046624e-01,-5.358708e-04,-4.669027e-04,2.741312e-01
254,5.044230e-01,-5.358377e-04,-4.669023e-04,2.743933e-01
255,5.042310e-01,-5.358112e-04,-4.669021e-04,2.746526e-01
256,5.041181e-01,-5.357958e-04,-4.669021e-04,2.749091e-01
257,5.040920e-01,-5.357922e-04,-4.669021e-04,2.751627e-01
258,5.041349e-01,-5.357982e-04,-4.669022e-04,2.754137e-01
259,5.042112e-01,-5.358087e-04,-4.669023e-04,2.756621e-01
260,5.042814e-01,-5.358184e-04,-4.669024e-04,2.759081e-01
261,5.043155e-01,-5.358230e-04,-4.669024e-04,2.761520e-01
262,5.043004e-01,-5.358207e-04,-4.669021e-04,2.763938e-01
263,5.042400e-01,-5.358119e-04,-4.669015e-04,2.766335e-01
264,5.041489e-01,-5.357986e-04,-4.669007e-04,2.768712e-01
265,5.040455e-01,-5.357836e-04,-4.668999e-04,2.771068e-01
266,5.039464e-01,-5.357691e-04,-4.668989e-04,2.773404e-01
267,5.038642e-01,-5.357569e-04,-4.668979e-04,2.775720e-01
268,5.038090e-01,-5.357485e-04,-4.668970e-04,2.778015e-01
269,5.037894e-01,-5.357448e-04,-4.668960e-04,2.780291e-01
270,5.038130e-01,-5.357469e-04,-4.668949e-04,2.782548e-01
271,5.038833e-01,-5.357554e-04,-4.668938e-04,2.784787e-01
272,5.039962e-01,-5.357700e-04,-4.668930e-04,2.787010e-01
273,5.041378e-01,-5.357889e-04,-4.668925e-04,2.789218e-01
274,5.042863e-01,-5.358092e-04,-4.668925e-04,2.791415e-01
275,5.044167e-01,-5.358269e-04,-4.668924e-04,2.793603e-01
276,5.045076e-01,-5.358392e-04,-4.668923e-04,2.795782e-01
277,5.045467e-01,-5.358445e-04,-4.668922e-04,2.797956e-01
278,5.045336e-01,-5.358426e-04,-4.668921e-04,2.800126e-01
279,5.044791e-01,-5.358351e-04,-4.668921e-04,2.802292e-01
280,5.044014e-01,-5.358244e-04,-4.668919e-04,2.804455e-01
281,5.043201e-01,-5.358132e-04,-4.668919e-04,2.806616e-01
282,5.042501e-01,-5.358039e-04,-4.668921e-04,2.808774e-01
283,5.041982e-01,-5.357971e-04,-4.668925e-04,2.810930e-01
284,5.041625e-01,-5.357925e-04,-4.668927e-04,2.813083e-01
285,5.041368e-01,-5.357892e-04,-4.668929e-04,2.815234e-01
286,5.041161e-01,-5.357864e-04,-4.668929e-04,2.817383e-01
287,5.041012e-01,-5.357843e-04,-4.668930e-04,2.819531e-01
288,5.041000e-01,-5.357843e-04,-4.668930e-04,2.821677e-01
289,5.041264e-01,-5.357880e-04,-4.668932e-04,2.823821e-01
290,5.041965e-01,-5.357976e-04,-4.668932e-04,2.825963e-01
291,5.043237e-01,-5.358151e-04,-4.668933e-04,2.828105e-01
292,5.045132e-01,-5.358411e-04,-4.668935e-04,2.830245e-01
293,5.047557e-01,-5.358745e-04,-4.668937e-04,2.832387e-01
294,5.050245e-01,-5.359116e-04,-4.668940e-04,2.834532e-01
295,5.052788e-01,-5.359465e-04,-4.668942e-04,2.836681e-01
296,5.054728e-01,-5.359730e-04,-4.668942e-04,2.838838e-01
297,5.055666e-01,-5.359857e-04,-4.668940e-04,2.841003e-01
298,5.055362e-01,-5.359811e-04,-4.668936e-04,2.843177e-01
299,5.053782e-01,-5.359591e-04,-4.668932e-04,2.845360e-01
300,5.051096e-01,-5.359217e-04,-4.668925e-04,2.847550e-01
301,5.047635e-01,-5.358735e-04,-4.668916e-04,2.849746e-01
302,5.043800e-01,-5.358202e-04,-4.668907e-04,2.851945e-01
303,5.039952e-01,-5.357669e-04,-4.668900e-04,2.854143e-01
304,5.036327e-01,-5.357167e-04,-4.668894e-04,2.856340e-01
305,5.033021e-01,-5.356711e-04,-4.668889e-04,2.858532e-01
306,5.030043e-01,-5.356300e-04,-4.668885e-04,2.860717e-01
307,5.027385e-01,-5.355934e-04,-4.668882e-04,2.862895e-01
308,5.025058e-01,-5.355614e-04,-4.668881e-04,2.865063e-01
309,5.023092e-01,-5.355343e-04,-4.668878e-04,2.867219e-01
310,5.021505e-01,-5.355124e-04,-4.668876e-04,2.869363e-01
311,5.020291e-01,-5.354956e-04,-4.668874e-04,2.871493e-01
312,5.019420e-01,-5.354833e-04,-4.668870e-04,2.873609e-01
313,5.018845e-01,-5.354751e-04,-4.668867e-04,2.875708e-01
314,5.018485e-01,-5.354700e-04,-4.668865e-04,2.877791e-01
315,5.018218e-01,-5.354665e-04,-4.668867e-04,2.879858e-01
316,5.017868e-01,-5.354621e-04,-4.668871e-04,2.881907e-01
317,5.017218e-01,-5.354537e-04,-4.668875e-04,2.883939e-01
318,5.016041e-01,-5.354382e-04,-4.668880e-04,2.885954e-01
319,5.014149e-01,-5.354127e-04,-4.668885e-04,2.887949e-01
320,5.011453e-01,-5.353763e-04,-4.668888e-04,2.889925e-01
321,5.008002e-01,-5.353293e-04,-4.668891e-04,2.891878e-01
322,5.003988e-01,-5.352746e-04,-4.668892e-04,2.893806e-01
323,4.999712e-01,-5.352162e-04,-4.668892e-04,2.895705e-01
324,4.995539e-01,-5.351590e-04,-4.668890e-04,2.897573e-01
325,4.991865e-01,-5.351084e-04,-4.668887e-04,2.899407e-01
326,4.989098e-01,-5.350700e-04,-4.668881e-04,2.901204e-01
327,4.987639e-01,-5.350496e-04,-4.668876e-04,2.902963e-01
328,4.987836e-01,-5.350520e-04,-4.668873e-04,2.904683e-01
329,4.989904e-01,-5.350803e-04,-4.668873e-04,2.906365e-01
330,4.993852e-01,-5.351343e-04,-4.668874e-04,2.908011e-01
331,4.999451e-01,-5.352109e-04,-4.668875e-04,2.909625e-01
332,5.006268e-01,-5.353041e-04,-4.668876e-04,2.911213e-01
333,5.013763e-01,-5.354067e-04,-4.668877e-04,2.912780e-01
334,5.021397e-01,-5.355113e-04,-4.668879e-04,2.914331e-01
335,5.028721e-01,-5.356113e-04,-4.668879e-04,2.915874e-01
336,5.035418e-01,-5.357026e-04,-4.668876e-04,2.917413e-01
337,5.041297e-01,-5.357826e-04,-4.668873e-04,2.918954e-01
338,5.046250e-01,-5.358501e-04,-4.668871e-04,2.920500e-01
339,5.050208e-01,-5.359039e-04,-4.668869e-04,2.922054e-01
340,5.053105e-01,-5.359434e-04,-4.668868e-04,2.923620e-01
341,5.054854e-01,-5.359671e-04,-4.668866e-04,2.925200e-01
342,5.055348e-01,-5.359737e-04,-4.668864e-04,2.926793e-01
343,5.054489e-01,-5.359618e-04,-4.668862e-04,2.928402e-01
344,5.052240e-01,-5.359309e-04,-4.668861e-04,2.930025e-01
345,5.048674e-01,-5.358819e-04,-4.668858e-04,2.931661e-01
346,5.043993e-01,-5.358176e-04,-4.668855e-04,2.933308e-01
347,5.038484e-01,-5.357422e-04,-4.668853e-04,2.934964e-01
348,5.032481e-01,-5.356599e-04,-4.668851e-04,2.936626e-01
349,5.026325e-01,-5.355756e-04,-4.668849e-04,2.938290e-01
350,5.020365e-01,-5.354940e-04,-4.668848e-04,2.939952e-01
351,5.014942e-01,-5.354198e-04,-4.668847e-04,2.941611e-01
352,5.010358e-01,-5.353570e-04,-4.668845e-04,2.943262e-01
353,5.006826e-01,-5.353087e-04,-4.668845e-04,2.944903e-01
354,5.004430e-01,-5.352760e-04,-4.668845e-04,2.946534e-01
355,5.003129e-01,-5.352582e-04,-4.668846e-04,2.948153e-01
356,5.002791e-01,-5.352536e-04,-4.668846e-04,2.949760e-01
357,5.003241e-01,-5.352600e-04,-4.668848e-04,2.951357e-01
358,5.004304e-01,-5.352746e-04,-4.668849e-04,2.952945e-01
359,5.005846e-01,-5.352960e-04,-4.668852e-04,2.954525e-01
360,5.007798e-01,-5.353229e-04,-4.668854e-04,2.956099e-01
361,5.010175e-01,-5.353558e-04,-4.668858e-04,2.957668e-01
362,5.013069e-01,-5.353956e-04,-4.668861e-04,2.959235e-01
363,5.016601e-01,-5.354444e-04,-4.668866e-04,2.960802e-01
364,5.020853e-01,-5.355033e-04,-4.668875e-04,2.962372e-01
365,5.025792e-01,-5.355720e-04,-4.668886e-04,2.963946e-01
366,5.031220e-01,-5.356474e-04,-4.668898e-04,2.965528e-01
367,5.036780e-01,-5.357248e-04,-4.668913e-04,2.967123e-01
368,5.042014e-01,-5.357976e-04,-4.668925e-04,2.968734e-01
369,5.046466e-01,-5.358593e-04,-4.668934e-04,2.970364e-01
370,5.049768e-01,-5.359053e-04,-4.668942e-04,2.972018e-01
371,5.051708e-01,-5.359325e-04,-4.668949e-04,2.973695e-01
372,5.052249e-01,-5.359401e-04,-4.668952e-04,2.975399e-01
373,5.051514e-01,-5.359302e-04,-4.668953e-04,2.977127e-01
374,5.049749e-01,-5.359061e-04,-4.668953e-04,2.978880e-01
375,5.047271e-01,-5.358724e-04,-4.668955e-04,2.980654e-01
376,5.044413e-01,-5.358336e-04,-4.668957e-04,2.982449e-01
377,5.041471e-01,-5.357934e-04,-4.668958e-04,2.984261e-01
378,5.038664e-01,-5.357552e-04,-4.668959e-04,2.986088e-01
379,5.036086e-01,-5.357202e-04,-4.668961e-04,2.987927e-01
380,5.033674e-01,-5.356875e-04,-4.668964e-04,2.989778e-01
381,5.031209e-01,-5.356540e-04,-4.668966e-04,2.991638e-01
382,5.028370e-01,-5.356154e-04,-4.668968e-04,2.993506e-01
383,5.024820e-01,-5.355669e-04,-4.668968e-04,2.995382e-01
384,5.020315e-01,-5.355052e-04,-4.668967e-04,2.997262e-01
385,5.014794e-01,-5.354293e-04,-4.668962e-04,2.999145e-01
386,5.008407e-01,-5.353414e-04,-4.668956e-04,3.001026e-01
