PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.326417e+00,6.445975e+00,1.420645e+00,3.370741e-01,-3.262611e-01,-7.033629e-02,4.743547e-01
2.565398e+00,5.427972e+00,1.791542e+00,-3.785104e-01,-2.877831e-03,3.230556e-01,4.976377e-01
1.615766e+00,6.494214e+00,2.255535e+00,4.173091e-01,-1.254127e-01,-4.112484e-01,5.991665e-01
3.278914e+00,5.185467e+00,9.480556e-01,-3.699198e-01,-6.523677e-01,-3.023974e-01,8.086214e-01
3.932716e+00,7.026770e+00,4.427006e-01,3.582952e-02,-7.397367e-02,1.140915e-02,8.298209e-02
4.142953e+00,5.869160e+00,7.111436e-01,-6.853872e-01,-8.659729e-02,1.323974e-01,7.034087e-01
3.433854e+00,6.043196e+00,1.573139e+00,7.688026e-01,-8.428683e-01,1.886990e-01,1.156327e+00
6.143081e+00,5.561437e+00,1.622099e+00,2.914812e-01,-1.083318e-01,-3.721875e-02,3.131810e-01
6.498771e+00,6.612430e+00,1.792701e+00,-1.656564e-01,-1.323897e-01,-2.399689e-01,3.202408e-01
6.951165e+00,4.072561e+00,2.523211e+00,1.480495e-01,2.109114e-01,-1.403795e-01,2.934428e-01
5.438681e+00,6.484304e+00,1.568217e+00,-1.999553e-01,-1.568454e-01,-7.463875e-02,2.648651e-01
7.271704e+00,5.755469e+00,1.716373e+00,1.702198e-01,2.603684e-01,2.554752e-01,4.025346e-01
8.126607e+00,6.551566e+00,1.586965e+00,-3.814407e-01,-2.546890e-02,-1.080978e-01,3.972793e-01
8.088720e+00,5.796897e+00,2.464129e+00,1.568725e-01,2.921785e-01,6.130389e-01,6.969892e-01
7.400801e+00,6.654748e+00,2.394435e+00,-7.262705e-01,1.114203e-01,-6.398448e-01,9.743124e-01
8.906316e+00,7.259709e+00,1.409070e+00,1.177225e-01,1.768631e-01,2.301644e-01,3.132328e-01
7.694334e-01,8.030981e+00,1.281961e+00,4.041815e-02,-5.015838e-02,-5.814241e-01,5.849816e-01
8.499042e-01,7.299983e+00,2.131355e+00,3.528286e-01,-1.505814e-01,-6.849070e-02,3.896842e-01
7.787491e-02,8.168514e+00,2.115318e+00,3.930629e-01,2.313211e-01,5.527437e-02,4.594161e-01
1.528323e+00,7.230813e+00,1.311574e+00,-9.590828e-02,4.900099e-01,4.909139e-02,5.017151e-01
2.376950e+00,7.986525e+00,1.159184e+00,3.242312e-01,-1.102160e-01,-4.540574e-01,5.687193e-01
2.328976e+00,7.280127e+00,2.015771e+00,8.232193e-01,5.356759e-02,7.310793e-01,1.102287e+00
1.611025e+00,8.133034e+00,1.991361e+00,-1.521507e-01,-5.620084e-01,3.690056e-01,6.893246e-01
3.139121e+00,7.139720e+00,1.146444e+00,-2.092016e-01,-1.892122e-01,-4.294020e-01,5.137632e-01
4.864872e+00,8.825352e+00,8.510851e-01,1.580226e-01,5.823499e-01,1.992617e-01,6.354587e-01
3.966038e+00,7.977940e+00,9.887243e-01,-5.714141e-01,2.417358e-01,-3.283013e-01,7.019487e-01
3.203335e+00,7.974028e+00,1.849014e+00,6.993627e-01,-1.996923e-01,3.878553e-01,8.242675e-01
5.801851e+00,7.483378e+00,1.781137e+00,1.624120e-01,5.212194e-01,1.829366e-01,5.757718e-01
6.614319e+00,8.287998e+00,1.557806e+00,3.964594e-01,-1.260851e-01,-1.407201e-01,4.391807e-01
6.666770e+00,7.570854e+00,2.400899e+00,-1.077023e-01,7.026651e-01,-6.850411e-01,9.872282e-01
5.072944e+00,8.315851e+00,1.734699e+00,-3.078384e-01,-6.505059e-01,1.741349e-01,7.404359e-01
7.370338e+00,7.370280e+00,1.589393e+00,-4.429880e-01,4.823045e-02,-6.013361e-01,7.484448e-01
8.200897e+00,8.162798e+00,1.436027e+00,7.942539e-02,-2.312524e-01,8.524422e-03,2.446605e-01
8.253233e+00,7.406874e+00,2.294898e+00,4.698873e-01,-5.761130e-03,-3.836338e-01,6.066318e-01
7.494347e+00,8.251919e+00,2.213660e+00,2.814992e-01,3.451870e-01,2.829275e-01,5.276778e-01
1.791375e-01,1.280131e-01,2.832539e+00,-1.854929e-02,1.696015e-01,-8.961941e-02,1.927184e-01
1.024036e+00,8.759351e-01,2.632882e+00,1.452859e-02,1.345495e-01,3.851712e-02,1.407061e-01
1.079571e+00,1.207724e-01,3.521673e+00,4.676958e-01,-1.841547e-01,4.013386e-01,6.432145e-01
7.752032e+00,5.368939e-01,4.504854e+00,-1.458395e-01,6.219666e-01,9.167468e-02,6.453804e-01
1.761022e+00,8.910055e+00,2.711690e+00,2.098446e-01,-4.703455e-01,-2.113504e-01,5.567123e-01
2.630934e+00,7.523153e-01,2.405987e+00,-7.164008e-01,3.372282e-01,1.856703e-01,8.132813e-01
1.930651e+00,3.324706e-01,4.197951e+00,-2.793758e-01,5.006881e-02,-3.396231e-01,4.426077e-01
3.603396e-01,4.560069e-01,4.307119e+00,-1.960369e-01,-1.720643e-01,1.898390e-01,3.226073e-01
3.337341e+00,8.869599e+00,2.467961e+00,4.077565e-01,1.514913e-01,8.364625e-01,9.428067e-01
4.935146e+00,1.407073e-01,3.491073e+00,-2.510356e-01,4.020200e-01,3.615443e-01,5.961151e-01
3.751491e+00,1.670183e-01,6.692747e+00,5.497840e-01,3.635915e-01,1.812958e-01,6.836150e-01
1.930434e+00,8.595512e+00,5.086152e+00,-1.368570e-01,2.873291e-01,-2.926060e-01,4.323264e-01
6.189291e+00,6.010161e-01,4.684535e+00,1.802697e-01,3.109645e-01,2.722685e-01,4.509171e-01
6.103526e+00,8.598784e+00,4.031822e+00,-3.887717e-01,1.785713e-01,2.323025e-01,4.868220e-01
6.151733e+00,6.297745e-02,5.677238e+00,5.927438e-01,-1.526362e-02,-4.013500e-01,7.160028e-01
6.984315e+00,8.707134e+00,4.745738e+00,4.697565e-01,2.115494e-01,-6.593992e-02,5.193962e-01
6.796257e+00,8.421659e+00,3.103249e+00,-3.723694e-01,-1.361201e-01,-1.945242e-01,4.416189e-01
7.656942e+00,8.499790e+00,3.882103e+00,1.677963e-01,2.853030e-01,-2.042321e-02,3.316180e-01
7.813520e+00,8.909130e+00,5.386249e+00,2.524874e-01,-8.890969e-02,-1.297711e-01,2.974817e-01
6.964244e+00,7.716070e-01,5.379227e+00,2.482574e-01,2.236420e-01,-2.513112e-01,4.180966e-01
8.431126e+00,1.050313e+00,2.770297e+00,4.557532e-01,-1.440923e-01,-2.170516e-01,5.249619e-01
8.591616e+00,1.311279e+00,4.269563e+00,-3.065856e-01,-9.324637e-01,-3.914361e-01,1.056743e+00
8.415862e+00,3.366354e-01,3.568418e+00,2.266673e-01,5.106620e-01,9.094364e-02,5.660605e-01
7.717813e+00,2.252880e+00,4.305577e+00,2.493955e-01,6.361127e-01,-3.382520e-01,7.623988e-01
4.472015e-01,1.414620e+00,5.086885e+00,5.453035e-01,-4.774988e-01,-3.542031e-01,8.067347e-01
3.790045e+00,8.677409e+00,3.530661e+00,-2.024949e-01,7.267627e-01,4.687837e-01,8.882265e-01
2.704913e+00,4.404817e-02,3.415174e+00,-3.690995e-01,-7.927163e-01,-2.663825e-01,9.141079e-01
1.559734e+00,3.928007e+00,6.252628e+00,6.185575e-02,2.140819e-01,-2.253116e-01,3.168951e-01
5.110159e+00,1.708561e+00,2.147153e+00,1.756379e-03,-1.338395e-01,-2.888418e-02,1.369320e-01
4.185315e+00,8.664227e-01,2.435316e+00,-3.950161e-01,8.918065e-02,4.829931e-01,6.302962e-01
5.423386e+00,8.429622e-01,5.545432e+00,-2.562778e-01,-2.929870e-01,-3.199407e-01,5.038667e-01
4.468533e+00,8.530220e+00,2.682572e+00,1.746774e-01,1.908175e-01,4.327140e-01,5.041477e-01
6.073825e+00,1.235188e+00,3.724826e+00,2.887144e-01,-2.531555e-03,-2.181481e-01,3.618715e-01
6.948732e+00,2.002582e+00,3.493710e+00,4.648139e-02,-6.011978e-01,2.326166e-01,6.463047e-01
7.017695e+00,1.430351e+00,4.477195e+00,-4.620784e-01,-5.543866e-02,-4.621717e-01,6.558907e-01
6.154524e+00,1.591606e+00,5.289047e+00,2.457576e-01,3.451762e-03,7.191191e-02,2.560860e-01
6.899160e+00,4.831872e-01,3.831624e+00,4.687105e-01,-2.135923e-01,-7.753374e-01,9.308379e-01
7.684383e+00,1.202267e+00,3.581909e+00,3.247159e-01,1.819376e-01,-1.153025e-01,3.896619e-01
7.823483e+00,1.538182e+00,5.152358e+00,-7.901268e-02,1.012806e+00,1.331044e-01,1.024566e+00
7.073180e+00,2.346684e+00,5.239870e+00,3.726551e-01,7.556417e-01,-5.506361e-02,8.443330e-01
8.356955e+00,4.024446e+00,3.736974e+00,6.566353e-01,-6.581459e-02,-6.517278e-02,6.631357e-01
9.870722e-01,4.751889e+00,2.690083e+00,1.834358e-01,-2.103044e-01,-4.859860e-01,5.604097e-01
