TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
71,1.057121e-01,-1.062371e-02,-1.030658e-02,1.696751e-01
72,1.058067e-01,-1.062396e-02,-1.030654e-02,1.708295e-01
73,1.058921e-01,-1.062420e-02,-1.030652e-02,1.719735e-01
74,1.059755e-01,-1.062444e-02,-1.030651e-02,1.731072e-01
75,1.060628e-01,-1.062469e-02,-1.030650e-02,1.742308e-01
76,1.061574e-01,-1.062497e-02,-1.030649e-02,1.753441e-01
77,1.062610e-01,-1.062527e-02,-1.030649e-02,1.764473e-01
78,1.063740e-01,-1.062561e-02,-1.030649e-02,1.775405e-01
79,1.064956e-01,-1.062598e-02,-1.030649e-02,1.786238e-01
80,1.066247e-01,-1.062637e-02,-1.030650e-02,1.796972e-01
81,1.067605e-01,-1.062679e-02,-1.030651e-02,1.807609e-01
82,1.069028e-01,-1.062724e-02,-1.030653e-02,1.818149e-01
83,1.070527e-01,-1.062772e-02,-1.030656e-02,1.828594e-01
84,1.072128e-01,-1.062824e-02,-1.030660e-02,1.838945e-01
85,1.073870e-01,-1.062881e-02,-1.030665e-02,1.849202e-01
86,1.075811e-01,-1.062946e-02,-1.030671e-02,1.859366e-01
87,1.078016e-01,-1.063018e-02,-1.030678e-02,1.869439e-01
88,1.080561e-01,-1.063102e-02,-1.030685e-02,1.879422e-01
89,1.083522e-01,-1.063200e-02,-1.030694e-02,1.889316e-01
90,1.086972e-01,-1.063312e-02,-1.030703e-02,1.899124e-01
91,1.090969e-01,-1.063441e-02,-1.030712e-02,1.908847e-01
92,1.095552e-01,-1.063589e-02,-1.030722e-02,1.918489e-01
93,1.100735e-01,-1.063755e-02,-1.030733e-02,1.928054e-01
94,1.106500e-01,-1.063939e-02,-1.030744e-02,1.937545e-01
95,1.112799e-01,-1.064140e-02,-1.030756e-02,1.946967e-01
96,1.119554e-01,-1.064355e-02,-1.030768e-02,1.956327e-01
97,1.126658e-01,-1.064581e-02,-1.030781e-02,1.965628e-01
98,1.133985e-01,-1.064814e-02,-1.030795e-02,1.974879e-01
99,1.141395e-01,-1.065050e-02,-1.030808e-02,1.984084e-01
100,1.507863e-01,-1.065302e-02,-1.020066e-02,1.994655e-01
101,1.514371e-01,-1.065513e-02,-1.020082e-02,2.005312e-01
102,1.519395e-01,-1.065680e-02,-1.020098e-02,2.016059e-01
103,1.522853e-01,-1.065800e-02,-1.020114e-02,2.026895e-01
104,1.524720e-01,-1.065871e-02,-1.020130e-02,2.037820e-01
105,1.525039e-01,-1.065897e-02,-1.020146e-02,2.048828e-01
106,1.523930e-01,-1.065881e-02,-1.020164e-02,2.059915e-01
107,1.521593e-01,-1.065830e-02,-1.020182e-02,2.071074e-01
108,1.518310e-01,-1.065751e-02,-1.020201e-02,2.082297e-01
109,1.514428e-01,-1.065653e-02,-1.020220e-02,2.093573e-01
110,1.510329e-01,-1.065549e-02,-1.020239e-02,2.104894e-01
111,1.506393e-01,-1.065450e-02,-1.020258e-02,2.116249e-01
112,1.502953e-01,-1.065366e-02,-1.020277e-02,2.127628e-01
113,1.500259e-01,-1.065305e-02,-1.020297e-02,2.139024e-01
114,1.498459e-01,-1.065271e-02,-1.020318e-02,2.150429e-01
115,1.497605e-01,-1.065266e-02,-1.020338e-02,2.161837e-01
116,1.497673e-01,-1.065289e-02,-1.020359e-02,2.173243e-01
117,1.498592e-01,-1.065337e-02,-1.020380e-02,2.184643e-01
118,1.500268e-01,-1.065408e-02,-1.020400e-02,2.196035e-01
119,1.502599e-01,-1.065497e-02,-1.020419e-02,2.207416e-01
120,1.505481e-01,-1.065603e-02,-1.020439e-02,2.218786e-01
121,1.508807e-01,-1.065724e-02,-1.020460e-02,2.230143e-01
122,1.512468e-01,-1.065855e-02,-1.020481e-02,2.241488e-01
123,1.516350e-01,-1.065992e-02,-1.020502e-02,2.252820e-01
124,1.520341e-01,-1.066134e-02,-1.020523e-02,2.264140e-01
125,1.524337e-01,-1.066276e-02,-1.020546e-02,2.275448e-01
126,1.528248e-01,-1.066416e-02,-1.020569e-02,2.286743e-01
127,1.532007e-01,-1.066551e-02,-1.020591e-02,2.298025e-01
128,1.535578e-01,-1.066681e-02,-1.020614e-02,2.309294e-01
129,1.538955e-01,-1.066805e-02,-1.020637e-02,2.320549e-01
130,1.542168e-01,-1.066924e-02,-1.020659e-02,2.331788e-01
131,1.545274e-01,-1.067039e-02,-1.020681e-02,2.343009e-01
132,1.548357e-01,-1.067154e-02,-1.020703e-02,2.354211e-01
133,1.551518e-01,-1.067271e-02,-1.020725e-02,2.365391e-01
134,1.554871e-01,-1.067393e-02,-1.020747e-02,2.376548e-01
135,1.558534e-01,-1.067526e-02,-1.020769e-02,2.387678e-01
136,1.562621e-01,-1.067670e-02,-1.020792e-02,2.398782e-01
137,1.567232e-01,-1.067831e-02,-1.020814e-02,2.409858e-01
138,1.572447e-01,-1.068010e-02,-1.020837e-02,2.420905e-01
139,1.578314e-01,-1.068210e-02,-1.020861e-02,2.431924e-01
140,1.584844e-01,-1.068431e-02,-1.020885e-02,2.442918e-01
141,1.592007e-01,-1.068670e-02,-1.020910e-02,2.453889e-01
142,1.599732e-01,-1.068928e-02,-1.020936e-02,2.464840e-01
143,1.607907e-01,-1.069200e-02,-1.020963e-02,2.475776e-01
144,1.616390e-01,-1.069481e-02,-1.020990e-02,2.486703e-01
145,1.625022e-01,-1.069768e-02,-1.021018e-02,2.497625e-01
146,1.633642e-01,-1.070055e-02,-1.021046e-02,2.508549e-01
147,1.642103e-01,-1.070337e-02,-1.021074e-02,2.519481e-01
148,1.650292e-01,-1.070610e-02,-1.021102e-02,2.530425e-01
149,1.658138e-01,-1.070874e-02,-1.021130e-02,2.541389e-01
150,1.665621e-01,-1.071127e-02,-1.021159e-02,2.552376e-01
151,1.672773e-01,-1.071371e-02,-1.021188e-02,2.563390e-01
152,1.679664e-01,-1.071608e-02,-1.021218e-02,2.574435e-01
153,1.686395e-01,-1.071840e-02,-1.021248e-02,2.585514e-01
154,1.693073e-01,-1.072071e-02,-1.021279e-02,2.596630e-01
155,1.699796e-01,-1.072305e-02,-1.021311e-02,2.607787e-01
156,1.706637e-01,-1.072543e-02,-1.021343e-02,2.618985e-01
157,1.713639e-01,-1.072786e-02,-1.021377e-02,2.630229e-01
158,1.720807e-01,-1.073034e-02,-1.021410e-02,2.641520e-01
159,1.728122e-01,-1.073286e-02,-1.021443e-02,2.652862e-01
160,1.735541e-01,-1.073543e-02,-1.021476e-02,2.664256e-01
161,1.743006e-01,-1.073801e-02,-1.021511e-02,2.675706e-01
162,1.750456e-01,-1.074060e-02,-1.021547e-02,2.687214e-01
163,1.757830e-01,-1.074317e-02,-1.021582e-02,2.698783e-01
164,1.765076e-01,-1.074572e-02,-1.021619e-02,2.710414e-01
165,1.772150e-01,-1.074822e-02,-1.021657e-02,2.722110e-01
166,1.779027e-01,-1.075066e-02,-1.021695e-02,2.733873e-01
167,1.785699e-01,-1.075306e-02,-1.021735e-02,2.745703e-01
168,1.792180e-01,-1.075540e-02,-1.021775e-02,2.757603e-01
169,1.798508e-01,-1.075772e-02,-1.021816e-02,2.769572e-01
170,1.804743e-01,-1.076001e-02,-1.021859e-02,2.781611e-01
171,1.810970e-01,-1.076231e-02,-1.021902e-02,2.793721e-01
172,1.817295e-01,-1.076463e-02,-1.021945e-02,2.805902e-01
173,1.823842e-01,-1.076703e-02,-1.021988e-02,2.818155e-01
174,1.830751e-01,-1.076954e-02,-1.022032e-02,2.830478e-01
175,1.838165e-01,-1.077221e-02,-1.022076e-02,2.842874e-01
176,1.846227e-01,-1.077508e-02,-1.022121e-02,2.855343e-01
177,1.855063e-01,-1.077818e-02,-1.022166e-02,2.867886e-01
178,1.864775e-01,-1.078154e-02,-1.022211e-02,2.880506e-01
179,1.875423e-01,-1.078522e-02,-1.022259e-02,2.893204e-01
180,1.887017e-01,-1.078920e-02,-1.022309e-02,2.905985e-01
181,1.899508e-01,-1.079345e-02,-1.022360e-02,2.918852e-01
182,1.912784e-01,-1.079794e-02,-1.022410e-02,2.931810e-01
183,1.926670e-01,-1.080262e-02,-1.022462e-02,2.944863e-01
184,1.940936e-01,-1.080744e-02,-1.022516e-02,2.958019e-01
185,1.955308e-01,-1.081229e-02,-1.022570e-02,2.971281e-01
186,1.969481e-01,-1.081710e-02,-1.022625e-02,2.984656e-01
187,1.983139e-01,-1.082175e-02,-1.022681e-02,2.998148e-01
188,1.995976e-01,-1.082616e-02,-1.022737e-02,3.011763e-01
189,2.007711e-01,-1.083025e-02,-1.022794e-02,3.025504e-01
190,2.018110e-01,-1.083394e-02,-1.022851e-02,3.039374e-01
191,2.026995e-01,-1.083719e-02,-1.022909e-02,3.053373e-01
192,2.034260e-01,-1.083996e-02,-1.022968e-02,3.067502e-01
193,2.039876e-01,-1.084224e-02,-1.023028e-02,3.081759e-01
194,2.043893e-01,-1.084404e-02,-1.023087e-02,3.096141e-01
195,2.046442e-01,-1.084540e-02,-1.023147e-02,3.110642e-01
196,2.047728e-01,-1.084639e-02,-1.023207e-02,3.125259e-01
197,2.048026e-01,-1.084709e-02,-1.023268e-02,3.139982e-01
198,2.047665e-01,-1.084759e-02,-1.023329e-02,3.154806e-01
199,2.047015e-01,-1.084800e-02,-1.023390e-02,3.169720e-01
200,1.500655e-01,-1.084874e-02,-1.039854e-02,3.182509e-01
201,1.503961e-01,-1.085028e-02,-1.039909e-02,3.195265e-01
202,1.510157e-01,-1.085269e-02,-1.039965e-02,3.207985e-01
203,1.519371e-01,-1.085602e-02,-1.040021e-02,3.220668e-01
204,1.531609e-01,-1.086026e-02,-1.040078e-02,3.233314e-01
205,1.546751e-01,-1.086538e-02,-1.040136e-02,3.245928e-01
206,1.564563e-01,-1.087132e-02,-1.040195e-02,3.258515e-01
207,1.584714e-01,-1.087798e-02,-1.040256e-02,3.271081e-01
208,1.606794e-01,-1.088522e-02,-1.040318e-02,3.283637e-01
209,1.630348e-01,-1.089292e-02,-1.040382e-02,3.296192e-01
210,1.654893e-01,-1.090094e-02,-1.040447e-02,3.308757e-01
211,1.679952e-01,-1.090912e-02,-1.040513e-02,3.321343e-01
212,1.705065e-01,-1.091733e-02,-1.040581e-02,3.333963e-01
213,1.729810e-01,-1.092545e-02,-1.040650e-02,3.346626e-01
214,1.753815e-01,-1.093336e-02,-1.040721e-02,3.359343e-01
215,1.776760e-01,-1.094096e-02,-1.040793e-02,3.372125e-01
216,1.798388e-01,-1.094817e-02,-1.040865e-02,3.384979e-01
217,1.818505e-01,-1.095493e-02,-1.040938e-02,3.397913e-01
218,1.836983e-01,-1.096121e-02,-1.041011e-02,3.410933e-01
219,1.853755e-01,-1.096698e-02,-1.041085e-02,3.424044e-01
220,1.868816e-01,-1.097224e-02,-1.041160e-02,3.437248e-01
221,1.882215e-01,-1.097701e-02,-1.041235e-02,3.450547e-01
222,1.894051e-01,-1.098132e-02,-1.041310e-02,3.463941e-01
223,1.904460e-01,-1.098519e-02,-1.041386e-02,3.477430e-01
224,1.913606e-01,-1.098870e-02,-1.041461e-02,3.491011e-01
225,1.921668e-01,-1.099187e-02,-1.041537e-02,3.504681e-01
226,1.928824e-01,-1.099477e-02,-1.041612e-02,3.518436e-01
227,1.935240e-01,-1.099745e-02,-1.041688e-02,3.532273e-01
228,1.941056e-01,-1.099995e-02,-1.041764e-02,3.546185e-01
229,1.946381e-01,-1.100232e-02,-1.041841e-02,3.560169e-01
230,1.951284e-01,-1.100457e-02,-1.041919e-02,3.574218e-01
231,1.955796e-01,-1.100670e-02,-1.041996e-02,3.588328e-01
232,1.959923e-01,-1.100872e-02,-1.042074e-02,3.602494e-01
233,1.963651e-01,-1.101061e-02,-1.042152e-02,3.616711e-01
234,1.966968e-01,-1.101239e-02,-1.042230e-02,3.630973e-01
235,1.969880e-01,-1.101404e-02,-1.042308e-02,3.645277e-01
236,1.972426e-01,-1.101558e-02,-1.042386e-02,3.659617e-01
237,1.974694e-01,-1.101705e-02,-1.042464e-02,3.673988e-01
238,1.976820e-01,-1.101846e-02,-1.042541e-02,3.688387e-01
239,1.978988e-01,-1.101989e-02,-1.042619e-02,3.702808e-01
240,1.981416e-01,-1.102139e-02,-1.042697e-02,3.717247e-01
241,1.984333e-01,-1.102304e-02,-1.042774e-02,3.731700e-01
242,1.987961e-01,-1.102490e-02,-1.042852e-02,3.746163e-01
243,1.992489e-01,-1.102704e-02,-1.042929e-02,3.760634e-01
244,1.998054e-01,-1.102950e-02,-1.043008e-02,3.775109e-01
245,2.004731e-01,-1.103229e-02,-1.043087e-02,3.789588e-01
246,2.012532e-01,-1.103542e-02,-1.043166e-02,3.804068e-01
247,2.021405e-01,-1.103888e-02,-1.043246e-02,3.818551e-01
248,2.031250e-01,-1.104265e-02,-1.043327e-02,3.833036e-01
249,2.041928e-01,-1.104667e-02,-1.043409e-02,3.847525e-01
250,2.053282e-01,-1.105089e-02,-1.043490e-02,3.862019e-01
251,2.065152e-01,-1.105526e-02,-1.043572e-02,3.876521e-01
252,2.077383e-01,-1.105975e-02,-1.043653e-02,3.891032e-01
253,2.089843e-01,-1.106429e-02,-1.043734e-02,3.905556e-01
254,2.102423e-01,-1.106888e-02,-1.043815e-02,3.920096e-01
255,2.115045e-01,-1.107348e-02,-1.043897e-02,3.934653e-01
256,2.127658e-01,-1.107807e-02,-1.043978e-02,3.949230e-01
257,2.140234e-01,-1.108266e-02,-1.044059e-02,3.963831e-01
258,2.152768e-01,-1.108722e-02,-1.044139e-02,3.978456e-01
259,2.165267e-01,-1.109178e-02,-1.044220e-02,3.993109e-01
260,2.177752e-01,-1.109635e-02,-1.044303e-02,4.007791e-01
261,2.190255e-01,-1.110094e-02,-1.044386e-02,4.022504e-01
262,2.202810e-01,-1.110555e-02,-1.044470e-02,4.037250e-01
263,2.215452e-01,-1.111020e-02,-1.044556e-02,4.052028e-01
264,2.228208e-01,-1.111491e-02,-1.044644e-02,4.066841e-01
265,2.241084e-01,-1.111966e-02,-1.044733e-02,4.081688e-01
266,2.254061e-01,-1.112444e-02,-1.044822e-02,4.096571e-01
267,2.267085e-01,-1.112923e-02,-1.044910e-02,4.111490e-01
268,2.280067e-01,-1.113402e-02,-1.045000e-02,4.126445e-01
269,2.292877e-01,-1.113879e-02,-1.045092e-02,4.141438e-01
270,2.305347e-01,-1.114346e-02,-1.045186e-02,4.156468e-01
271,2.317273e-01,-1.114798e-02,-1.045280e-02,4.171537e-01
272,2.328416e-01,-1.115227e-02,-1.045375e-02,4.186644e-01
273,2.338511e-01,-1.115626e-02,-1.045471e-02,4.201790e-01
274,2.347280e-01,-1.115986e-02,-1.045568e-02,4.216974e-01
275,2.354442e-01,-1.116300e-02,-1.045667e-02,4.232197e-01
276,2.359745e-01,-1.116559e-02,-1.045767e-02,4.247455e-01
277,2.362992e-01,-1.116756e-02,-1.045866e-02,4.262747e-01
278,2.364081e-01,-1.116888e-02,-1.045965e-02,4.278069e-01
279,2.363044e-01,-1.116955e-02,-1.046064e-02,4.293417e-01
280,2.360075e-01,-1.116966e-02,-1.046163e-02,4.308784e-01
281,2.355557e-01,-1.116930e-02,-1.046263e-02,4.324165e-01
282,2.350056e-01,-1.116866e-02,-1.046364e-02,4.339551e-01
283,2.344295e-01,-1.116795e-02,-1.046466e-02,4.354934e-01
284,2.339090e-01,-1.116740e-02,-1.046567e-02,4.370305e-01
285,2.335266e-01,-1.116726e-02,-1.046668e-02,4.385658e-01
286,2.333565e-01,-1.116777e-02,-1.046770e-02,4.400985e-01
287,2.334556e-01,-1.116909e-02,-1.046872e-02,4.416281e-01
288,2.338580e-01,-1.117132e-02,-1.046975e-02,4.431542e-01
289,2.345733e-01,-1.117450e-02,-1.047078e-02,4.446767e-01
290,2.355893e-01,-1.117859e-02,-1.047182e-02,4.461956e-01
291,2.368769e-01,-1.118348e-02,-1.047285e-02,4.477110e-01
292,2.383970e-01,-1.118905e-02,-1.047386e-02,4.492234e-01
293,2.401062e-01,-1.119518e-02,-1.047486e-02,4.507332e-01
294,2.419601e-01,-1.120172e-02,-1.047584e-02,4.522410e-01
295,2.439157e-01,-1.120857e-02,-1.047682e-02,4.537474e-01
296,2.459318e-01,-1.121559e-02,-1.047779e-02,4.552532e-01
297,2.479690e-01,-1.122265e-02,-1.047874e-02,4.567589e-01
298,2.499902e-01,-1.122967e-02,-1.047970e-02,4.582653e-01
299,2.519614e-01,-1.123653e-02,-1.048064e-02,4.597731e-01
300,1.517632e-01,-1.124255e-02,-1.078726e-02,4.609309e-01
301,1.540408e-01,-1.125011e-02,-1.078799e-02,4.620767e-01
302,1.567822e-01,-1.125908e-02,-1.078873e-02,4.632114e-01
303,1.599208e-01,-1.126923e-02,-1.078946e-02,4.643362e-01
304,1.633777e-01,-1.128033e-02,-1.079019e-02,4.654524e-01
305,1.670662e-01,-1.129211e-02,-1.079091e-02,4.665613e-01
306,1.708959e-01,-1.130432e-02,-1.079163e-02,4.676646e-01
307,1.747775e-01,-1.131669e-02,-1.079235e-02,4.687637e-01
308,1.786264e-01,-1.132895e-02,-1.079307e-02,4.698602e-01
309,1.823656e-01,-1.134087e-02,-1.079378e-02,4.709555e-01
310,1.859277e-01,-1.135227e-02,-1.079449e-02,4.720510e-01
311,1.892559e-01,-1.136296e-02,-1.079519e-02,4.731479e-01
312,1.923043e-01,-1.137279e-02,-1.079588e-02,4.742474e-01
313,1.950378e-01,-1.138168e-02,-1.079657e-02,4.753502e-01
314,1.974319e-01,-1.138954e-02,-1.079725e-02,4.764571e-01
315,1.994723e-01,-1.139634e-02,-1.079792e-02,4.775687e-01
316,2.011558e-01,-1.140205e-02,-1.079859e-02,4.786852e-01
317,2.024902e-01,-1.140672e-02,-1.079925e-02,4.798069e-01
318,2.034955e-01,-1.141040e-02,-1.079991e-02,4.809337e-01
319,2.042042e-01,-1.141318e-02,-1.080057e-02,4.820653e-01
320,2.046614e-01,-1.141520e-02,-1.080121e-02,4.832016e-01
321,2.049237e-01,-1.141664e-02,-1.080187e-02,4.843419e-01
322,2.050571e-01,-1.141771e-02,-1.080254e-02,4.854859e-01
323,2.051335e-01,-1.141861e-02,-1.080321e-02,4.866329e-01
324,2.052262e-01,-1.141957e-02,-1.080389e-02,4.877824e-01
325,2.054043e-01,-1.142078e-02,-1.080457e-02,4.889338e-01
326,2.057274e-01,-1.142243e-02,-1.080525e-02,4.900868e-01
327,2.062403e-01,-1.142467e-02,-1.080595e-02,4.912409e-01
328,2.069692e-01,-1.142755e-02,-1.080664e-02,4.923960e-01
329,2.079193e-01,-1.143108e-02,-1.080732e-02,4.935520e-01
330,2.090752e-01,-1.143524e-02,-1.080802e-02,4.947089e-01
331,2.104032e-01,-1.143992e-02,-1.080871e-02,4.958671e-01
332,2.118553e-01,-1.144497e-02,-1.080940e-02,4.970268e-01
333,2.133750e-01,-1.145021e-02,-1.081009e-02,4.981884e-01
334,2.149028e-01,-1.145549e-02,-1.081078e-02,4.993523e-01
335,2.163818e-01,-1.146062e-02,-1.081148e-02,5.005190e-01
336,2.177621e-01,-1.146546e-02,-1.081217e-02,5.016889e-01
337,2.190040e-01,-1.146989e-02,-1.081288e-02,5.028625e-01
338,2.200802e-01,-1.147382e-02,-1.081358e-02,5.040400e-01
339,2.209768e-01,-1.147722e-02,-1.081429e-02,5.052216e-01
340,2.216928e-01,-1.148009e-02,-1.081502e-02,5.064077e-01
341,2.222392e-01,-1.148247e-02,-1.081575e-02,5.075981e-01
342,2.226364e-01,-1.148441e-02,-1.081651e-02,5.087929e-01
343,2.229117e-01,-1.148601e-02,-1.081727e-02,5.099919e-01
344,2.230960e-01,-1.148734e-02,-1.081805e-02,5.111950e-01
345,2.232211e-01,-1.148850e-02,-1.081884e-02,5.124020e-01
346,2.233176e-01,-1.148958e-02,-1.081963e-02,5.136124e-01
347,2.234141e-01,-1.149067e-02,-1.082042e-02,5.148261e-01
348,2.235365e-01,-1.149183e-02,-1.082122e-02,5.160426e-01
349,2.237078e-01,-1.149315e-02,-1.082203e-02,5.172616e-01
350,2.239492e-01,-1.149469e-02,-1.082284e-02,5.184827e-01
351,2.242792e-01,-1.149651e-02,-1.082367e-02,5.197056e-01
352,2.247137e-01,-1.149864e-02,-1.082450e-02,5.209300e-01
353,2.252656e-01,-1.150113e-02,-1.082533e-02,5.221556e-01
354,2.259441e-01,-1.150402e-02,-1.082619e-02,5.233822e-01
355,2.267538e-01,-1.150730e-02,-1.082704e-02,5.246096e-01
356,2.276946e-01,-1.151099e-02,-1.082790e-02,5.258377e-01
357,2.287610e-01,-1.151504e-02,-1.082876e-02,5.270665e-01
358,2.299425e-01,-1.151945e-02,-1.082962e-02,5.282960e-01
359,2.312243e-01,-1.152415e-02,-1.083048e-02,5.295262e-01
360,2.325886e-01,-1.152912e-02,-1.083135e-02,5.307572e-01
361,2.340159e-01,-1.153427e-02,-1.083222e-02,5.319892e-01
362,2.354863e-01,-1.153955e-02,-1.083309e-02,5.332223e-01
363,2.369801e-01,-1.154491e-02,-1.083397e-02,5.344566e-01
364,2.384775e-01,-1.155028e-02,-1.083484e-02,5.356922e-01
365,2.399581e-01,-1.155560e-02,-1.083572e-02,5.369292e-01
366,2.414008e-01,-1.156080e-02,-1.083659e-02,5.381676e-01
367,2.427843e-01,-1.156581e-02,-1.083746e-02,5.394074e-01
368,2.440884e-01,-1.157058e-02,-1.083831e-02,5.406484e-01
369,2.452963e-01,-1.157506e-02,-1.083917e-02,5.418904e-01
370,2.463972e-01,-1.157921e-02,-1.084002e-02,5.431333e-01
371,2.473877e-01,-1.158303e-02,-1.084087e-02,5.443765e-01
372,2.482734e-01,-1.158653e-02,-1.084171e-02,5.456199e-01
373,2.490680e-01,-1.158976e-02,-1.084255e-02,5.468629e-01
374,2.497919e-01,-1.159278e-02,-1.084340e-02,5.481052e-01
375,2.504693e-01,-1.159565e-02,-1.084424e-02,5.493466e-01
376,2.511256e-01,-1.159844e-02,-1.084507e-02,5.505868e-01
377,2.517845e-01,-1.160125e-02,-1.084589e-02,5.518258e-01
378,2.524667e-01,-1.160412e-02,-1.084672e-02,5.530638e-01
379,2.531896e-01,-1.160711e-02,-1.084754e-02,5.543012e-01
380,2.539684e-01,-1.161027e-02,-1.084836e-02,5.555385e-01
381,2.548179e-01,-1.161363e-02,-1.084918e-02,5.567762e-01
382,2.557535e-01,-1.161725e-02,-1.084999e-02,5.580153e-01
383,2.567900e-01,-1.162117e-02,-1.085080e-02,5.592566e-01
384,2.579396e-01,-1.162543e-02,-1.085161e-02,5.605009e-01
385,2.592071e-01,-1.163005e-02,-1.085243e-02,5.617493e-01
386,2.605849e-01,-1.163500e-02,-1.085325e-02,5.630027e-01
