TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
40,2.837323e-01,-6.896770e-04,-6.509016e-04,9.092575e-02
41,2.876683e-01,-6.902117e-04,-6.508984e-04,9.049489e-02
42,2.920952e-01,-6.908128e-04,-6.508945e-04,9.003158e-02
43,2.968841e-01,-6.914629e-04,-6.508902e-04,8.954294e-02
44,3.018995e-01,-6.921437e-04,-6.508855e-04,8.903683e-02
45,3.070027e-01,-6.928359e-04,-6.508803e-04,8.852165e-02
46,3.120543e-01,-6.935206e-04,-6.508747e-04,8.800607e-02
47,3.169174e-01,-6.941791e-04,-6.508686e-04,8.749888e-02
48,3.214620e-01,-6.947940e-04,-6.508625e-04,8.700868e-02
49,3.255688e-01,-6.953493e-04,-6.508565e-04,8.654366e-02
50,3.291339e-01,-6.958303e-04,-6.508503e-04,8.611135e-02
51,3.320719e-01,-6.962257e-04,-6.508441e-04,8.571840e-02
52,3.343181e-01,-6.965266e-04,-6.508381e-04,8.537036e-02
53,3.358291e-01,-6.967273e-04,-6.508323e-04,8.507154e-02
54,3.365840e-01,-6.968248e-04,-6.508266e-04,8.482485e-02
55,3.365839e-01,-6.968192e-04,-6.508211e-04,8.463176e-02
56,3.358525e-01,-6.967139e-04,-6.508157e-04,8.449226e-02
57,3.344356e-01,-6.965150e-04,-6.508104e-04,8.440489e-02
58,3.324004e-01,-6.962320e-04,-6.508056e-04,8.436682e-02
59,3.298337e-01,-6.958769e-04,-6.508012e-04,8.437398e-02
60,3.268391e-01,-6.954635e-04,-6.507970e-04,8.442128e-02
61,3.235322e-01,-6.950077e-04,-6.507932e-04,8.450277e-02
62,3.200367e-01,-6.945264e-04,-6.507896e-04,8.461195e-02
63,3.164792e-01,-6.940371e-04,-6.507865e-04,8.474198e-02
64,3.129853e-01,-6.935565e-04,-6.507834e-04,8.488596e-02
65,3.096758e-01,-6.931011e-04,-6.507803e-04,8.503718e-02
66,3.066628e-01,-6.926866e-04,-6.507776e-04,8.518933e-02
67,3.040450e-01,-6.923263e-04,-6.507750e-04,8.533674e-02
68,3.019028e-01,-6.920314e-04,-6.507728e-04,8.547453e-02
69,3.002930e-01,-6.918094e-04,-6.507708e-04,8.559876e-02
70,2.992449e-01,-6.916646e-04,-6.507693e-04,8.570652e-02
71,2.987586e-01,-6.915969e-04,-6.507680e-04,8.579598e-02
72,2.988055e-01,-6.916025e-04,-6.507672e-04,8.586638e-02
73,2.993319e-01,-6.916739e-04,-6.507667e-04,8.591793e-02
74,3.002653e-01,-6.918012e-04,-6.507664e-04,8.595172e-02
75,3.015213e-01,-6.919729e-04,-6.507665e-04,8.596955e-02
76,3.030109e-01,-6.921767e-04,-6.507667e-04,8.597380e-02
77,3.046443e-01,-6.924002e-04,-6.507670e-04,8.596722e-02
78,3.063344e-01,-6.926314e-04,-6.507672e-04,8.595281e-02
79,3.079971e-01,-6.928592e-04,-6.507677e-04,8.593364e-02
80,3.095539e-01,-6.930726e-04,-6.507684e-04,8.591275e-02
81,3.109338e-01,-6.932619e-04,-6.507691e-04,8.589293e-02
82,3.120767e-01,-6.934189e-04,-6.507700e-04,8.587668e-02
83,3.129374e-01,-6.935376e-04,-6.507710e-04,8.586604e-02
84,3.134868e-01,-6.936140e-04,-6.507723e-04,8.586254e-02
85,3.137131e-01,-6.936463e-04,-6.507737e-04,8.586712e-02
86,3.136211e-01,-6.936351e-04,-6.507751e-04,8.588015e-02
87,3.132309e-01,-6.935833e-04,-6.507766e-04,8.590139e-02
88,3.125765e-01,-6.934952e-04,-6.507779e-04,8.593007e-02
89,3.117035e-01,-6.933772e-04,-6.507792e-04,8.596496e-02
90,3.106682e-01,-6.932370e-04,-6.507805e-04,8.600440e-02
91,3.095347e-01,-6.930832e-04,-6.507816e-04,8.604649e-02
92,3.083724e-01,-6.929252e-04,-6.507825e-04,8.608914e-02
93,3.072513e-01,-6.927728e-04,-6.507833e-04,8.613022e-02
94,3.062373e-01,-6.926349e-04,-6.507839e-04,8.616773e-02
95,3.053869e-01,-6.925191e-04,-6.507843e-04,8.619989e-02
96,3.047431e-01,-6.924313e-04,-6.507846e-04,8.622525e-02
97,3.043321e-01,-6.923753e-04,-6.507848e-04,8.624278e-02
98,3.041611e-01,-6.923522e-04,-6.507850e-04,8.625189e-02
99,3.042190e-01,-6.923599e-04,-6.507847e-04,8.625247e-02
100,5.982052e-01,-6.921148e-04,-6.103630e-04,8.637190e-02
101,5.924148e-01,-6.913254e-04,-6.103649e-04,8.673577e-02
102,5.828534e-01,-6.900222e-04,-6.103684e-04,8.732989e-02
103,5.699365e-01,-6.882619e-04,-6.103733e-04,8.813118e-02
104,5.542636e-01,-6.861261e-04,-6.103794e-04,8.910936e-02
105,5.365954e-01,-6.837181e-04,-6.103860e-04,9.022900e-02
106,5.178115e-01,-6.811577e-04,-6.103926e-04,9.145187e-02
107,4.988499e-01,-6.785741e-04,-6.104004e-04,9.273934e-02
108,4.806309e-01,-6.760933e-04,-6.104095e-04,9.405454e-02
109,4.639759e-01,-6.738275e-04,-6.104197e-04,9.536418e-02
110,4.495343e-01,-6.718653e-04,-6.104312e-04,9.663991e-02
111,4.377300e-01,-6.702647e-04,-6.104437e-04,9.785912e-02
112,4.287411e-01,-6.690498e-04,-6.104573e-04,9.900517e-02
113,4.225144e-01,-6.682128e-04,-6.104712e-04,1.000672e-01
114,4.188115e-01,-6.677208e-04,-6.104852e-04,1.010395e-01
115,4.172690e-01,-6.675235e-04,-6.104988e-04,1.019206e-01
116,4.174592e-01,-6.675624e-04,-6.105117e-04,1.027125e-01
117,4.189404e-01,-6.677766e-04,-6.105234e-04,1.034194e-01
118,4.212972e-01,-6.681088e-04,-6.105336e-04,1.040472e-01
119,4.241683e-01,-6.685098e-04,-6.105422e-04,1.046026e-01
120,4.272614e-01,-6.689398e-04,-6.105495e-04,1.050925e-01
121,4.303560e-01,-6.693687e-04,-6.105555e-04,1.055235e-01
122,4.332955e-01,-6.697754e-04,-6.105605e-04,1.059020e-01
123,4.359777e-01,-6.701461e-04,-6.105646e-04,1.062335e-01
124,4.383460e-01,-6.704735e-04,-6.105683e-04,1.065230e-01
125,4.403837e-01,-6.707550e-04,-6.105714e-04,1.067747e-01
126,4.421074e-01,-6.709929e-04,-6.105737e-04,1.069921e-01
127,4.435603e-01,-6.711930e-04,-6.105752e-04,1.071782e-01
128,4.448042e-01,-6.713644e-04,-6.105766e-04,1.073353e-01
129,4.459125e-01,-6.715175e-04,-6.105783e-04,1.074655e-01
130,4.469612e-01,-6.716624e-04,-6.105798e-04,1.075706e-01
131,4.480173e-01,-6.718079e-04,-6.105811e-04,1.076523e-01
132,4.491285e-01,-6.719607e-04,-6.105820e-04,1.077122e-01
133,4.503165e-01,-6.721239e-04,-6.105828e-04,1.077522e-01
134,4.515756e-01,-6.722967e-04,-6.105836e-04,1.077742e-01
135,4.528775e-01,-6.724754e-04,-6.105843e-04,1.077802e-01
136,4.541777e-01,-6.726537e-04,-6.105850e-04,1.077724e-01
137,4.554250e-01,-6.728247e-04,-6.105855e-04,1.077528e-01
138,4.565701e-01,-6.729817e-04,-6.105860e-04,1.077234e-01
139,4.575755e-01,-6.731192e-04,-6.105861e-04,1.076857e-01
140,4.584239e-01,-6.732348e-04,-6.105858e-04,1.076413e-01
141,4.591261e-01,-6.733303e-04,-6.105853e-04,1.075910e-01
142,4.597233e-01,-6.734110e-04,-6.105844e-04,1.075357e-01
143,4.602804e-01,-6.734862e-04,-6.105835e-04,1.074757e-01
144,4.608709e-01,-6.735660e-04,-6.105826e-04,1.074115e-01
145,4.615574e-01,-6.736594e-04,-6.105822e-04,1.073433e-01
146,4.623772e-01,-6.737713e-04,-6.105820e-04,1.072719e-01
147,4.633347e-01,-6.739022e-04,-6.105821e-04,1.071980e-01
148,4.644032e-01,-6.740485e-04,-6.105823e-04,1.071230e-01
149,4.655308e-01,-6.742026e-04,-6.105823e-04,1.070481e-01
150,4.666494e-01,-6.743554e-04,-6.105823e-04,1.069751e-01
151,4.676850e-01,-6.744966e-04,-6.105820e-04,1.069055e-01
152,4.685706e-01,-6.746171e-04,-6.105814e-04,1.068408e-01
153,4.692582e-01,-6.747102e-04,-6.105805e-04,1.067821e-01
154,4.697259e-01,-6.747728e-04,-6.105793e-04,1.067306e-01
155,4.699760e-01,-6.748057e-04,-6.105779e-04,1.066866e-01
156,4.700257e-01,-6.748108e-04,-6.105762e-04,1.066505e-01
157,4.698961e-01,-6.747914e-04,-6.105746e-04,1.066222e-01
158,4.696036e-01,-6.747498e-04,-6.105730e-04,1.066013e-01
159,4.691569e-01,-6.746872e-04,-6.105714e-04,1.065874e-01
160,4.685580e-01,-6.746040e-04,-6.105700e-04,1.065798e-01
161,4.678077e-01,-6.745002e-04,-6.105687e-04,1.065776e-01
162,4.669134e-01,-6.743769e-04,-6.105676e-04,1.065796e-01
163,4.658953e-01,-6.742366e-04,-6.105666e-04,1.065846e-01
164,4.647903e-01,-6.740846e-04,-6.105655e-04,1.065908e-01
165,4.636507e-01,-6.739276e-04,-6.105642e-04,1.065966e-01
166,4.625393e-01,-6.737744e-04,-6.105630e-04,1.066000e-01
167,4.615223e-01,-6.736341e-04,-6.105617e-04,1.065993e-01
168,4.606608e-01,-6.735154e-04,-6.105607e-04,1.065928e-01
169,4.600027e-01,-6.734247e-04,-6.105599e-04,1.065790e-01
170,4.595769e-01,-6.733656e-04,-6.105590e-04,1.065569e-01
171,4.593907e-01,-6.733396e-04,-6.105584e-04,1.065257e-01
172,4.594305e-01,-6.733447e-04,-6.105581e-04,1.064852e-01
173,4.596657e-01,-6.733765e-04,-6.105578e-04,1.064355e-01
174,4.600562e-01,-6.734297e-04,-6.105576e-04,1.063770e-01
175,4.605626e-01,-6.734984e-04,-6.105571e-04,1.063102e-01
176,4.611550e-01,-6.735789e-04,-6.105566e-04,1.062361e-01
177,4.618164e-01,-6.736687e-04,-6.105561e-04,1.061553e-01
178,4.625388e-01,-6.737667e-04,-6.105553e-04,1.060690e-01
179,4.633157e-01,-6.738724e-04,-6.105548e-04,1.059783e-01
180,4.641337e-01,-6.739839e-04,-6.105546e-04,1.058842e-01
181,4.649681e-01,-6.740978e-04,-6.105544e-04,1.057880e-01
182,4.657834e-01,-6.742089e-04,-6.105541e-04,1.056911e-01
183,4.665378e-01,-6.743116e-04,-6.105538e-04,1.055947e-01
184,4.671894e-01,-6.744000e-04,-6.105530e-04,1.055002e-01
185,4.677025e-01,-6.744691e-04,-6.105520e-04,1.054085e-01
186,4.680526e-01,-6.745160e-04,-6.105510e-04,1.053206e-01
187,4.682304e-01,-6.745390e-04,-6.105498e-04,1.052369e-01
188,4.682444e-01,-6.745395e-04,-6.105484e-04,1.051579e-01
189,4.681188e-01,-6.745211e-04,-6.105471e-04,1.050834e-01
190,4.678893e-01,-6.744888e-04,-6.105462e-04,1.050132e-01
191,4.676001e-01,-6.744485e-04,-6.105454e-04,1.049468e-01
192,4.673016e-01,-6.744068e-04,-6.105445e-04,1.048838e-01
193,4.670495e-01,-6.743712e-04,-6.105434e-04,1.048236e-01
194,4.668985e-01,-6.743496e-04,-6.105424e-04,1.047656e-01
195,4.668927e-01,-6.743480e-04,-6.105416e-04,1.047097e-01
196,4.670519e-01,-6.743691e-04,-6.105410e-04,1.046558e-01
197,4.673632e-01,-6.744112e-04,-6.105406e-04,1.046045e-01
198,4.677806e-01,-6.744682e-04,-6.105404e-04,1.045563e-01
199,4.682388e-01,-6.745308e-04,-6.105404e-04,1.045121e-01
200,5.994592e-01,-6.744567e-04,-5.925335e-04,1.045147e-01
201,5.968373e-01,-6.740983e-04,-5.925334e-04,1.046162e-01
202,5.922941e-01,-6.734777e-04,-5.925337e-04,1.048118e-01
203,5.861166e-01,-6.726338e-04,-5.925341e-04,1.050935e-01
204,5.786793e-01,-6.716187e-04,-5.925353e-04,1.054505e-01
205,5.703998e-01,-6.704892e-04,-5.925373e-04,1.058697e-01
206,5.616997e-01,-6.693029e-04,-5.925400e-04,1.063370e-01
207,5.529798e-01,-6.681143e-04,-5.925431e-04,1.068378e-01
208,5.446015e-01,-6.669730e-04,-5.925468e-04,1.073579e-01
209,5.368738e-01,-6.659211e-04,-5.925510e-04,1.078841e-01
210,5.300409e-01,-6.649920e-04,-5.925556e-04,1.084044e-01
211,5.242761e-01,-6.642089e-04,-5.925604e-04,1.089088e-01
212,5.196800e-01,-6.635858e-04,-5.925654e-04,1.093890e-01
213,5.162845e-01,-6.631268e-04,-5.925705e-04,1.098391e-01
214,5.140597e-01,-6.628279e-04,-5.925756e-04,1.102548e-01
215,5.129195e-01,-6.626774e-04,-5.925809e-04,1.106339e-01
216,5.127268e-01,-6.626567e-04,-5.925866e-04,1.109759e-01
217,5.132999e-01,-6.627407e-04,-5.925922e-04,1.112816e-01
218,5.144258e-01,-6.628998e-04,-5.925975e-04,1.115529e-01
219,5.158815e-01,-6.631037e-04,-5.926024e-04,1.117927e-01
220,5.174584e-01,-6.633234e-04,-5.926066e-04,1.120039e-01
221,5.189821e-01,-6.635355e-04,-5.926105e-04,1.121895e-01
222,5.203261e-01,-6.637221e-04,-5.926134e-04,1.123524e-01
223,5.214185e-01,-6.638735e-04,-5.926155e-04,1.124950e-01
224,5.222415e-01,-6.639876e-04,-5.926171e-04,1.126190e-01
225,5.228204e-01,-6.640680e-04,-5.926184e-04,1.127258e-01
226,5.232034e-01,-6.641214e-04,-5.926194e-04,1.128163e-01
227,5.234416e-01,-6.641546e-04,-5.926202e-04,1.128909e-01
228,5.235802e-01,-6.641745e-04,-5.926210e-04,1.129500e-01
229,5.236604e-01,-6.641863e-04,-5.926219e-04,1.129937e-01
230,5.237257e-01,-6.641958e-04,-5.926225e-04,1.130221e-01
231,5.238229e-01,-6.642094e-04,-5.926228e-04,1.130352e-01
232,5.239942e-01,-6.642331e-04,-5.926231e-04,1.130331e-01
233,5.242666e-01,-6.642702e-04,-5.926230e-04,1.130160e-01
234,5.246442e-01,-6.643218e-04,-5.926230e-04,1.129845e-01
235,5.251107e-01,-6.643856e-04,-5.926230e-04,1.129390e-01
236,5.256382e-01,-6.644573e-04,-5.926226e-04,1.128804e-01
237,5.262014e-01,-6.645337e-04,-5.926221e-04,1.128095e-01
238,5.267875e-01,-6.646130e-04,-5.926213e-04,1.127272e-01
239,5.274003e-01,-6.646961e-04,-5.926206e-04,1.126345e-01
240,5.280561e-01,-6.647847e-04,-5.926196e-04,1.125320e-01
241,5.287772e-01,-6.648822e-04,-5.926185e-04,1.124209e-01
242,5.295840e-01,-6.649909e-04,-5.926170e-04,1.123019e-01
243,5.304884e-01,-6.651131e-04,-5.926156e-04,1.121761e-01
244,5.314911e-01,-6.652489e-04,-5.926144e-04,1.120449e-01
245,5.325803e-01,-6.653963e-04,-5.926129e-04,1.119095e-01
246,5.337313e-01,-6.655521e-04,-5.926114e-04,1.117714e-01
247,5.349067e-01,-6.657115e-04,-5.926102e-04,1.116323e-01
248,5.360568e-01,-6.658674e-04,-5.926090e-04,1.114938e-01
249,5.371242e-01,-6.660127e-04,-5.926083e-04,1.113577e-01
250,5.380543e-01,-6.661392e-04,-5.926077e-04,1.112253e-01
251,5.388092e-01,-6.662415e-04,-5.926069e-04,1.110980e-01
252,5.393753e-01,-6.663178e-04,-5.926058e-04,1.109768e-01
253,5.397609e-01,-6.663696e-04,-5.926049e-04,1.108624e-01
254,5.399844e-01,-6.663993e-04,-5.926041e-04,1.107552e-01
255,5.400633e-01,-6.664094e-04,-5.926034e-04,1.106554e-01
256,5.400107e-01,-6.664018e-04,-5.926030e-04,1.105629e-01
257,5.398374e-01,-6.663779e-04,-5.926028e-04,1.104775e-01
258,5.395563e-01,-6.663390e-04,-5.926023e-04,1.103990e-01
259,5.391841e-01,-6.662874e-04,-5.926016e-04,1.103266e-01
260,5.387416e-01,-6.662261e-04,-5.926007e-04,1.102598e-01
261,5.382549e-01,-6.661587e-04,-5.925998e-04,1.101978e-01
262,5.377558e-01,-6.660897e-04,-5.925990e-04,1.101397e-01
263,5.372828e-01,-6.660244e-04,-5.925983e-04,1.100846e-01
264,5.368788e-01,-6.659686e-04,-5.925978e-04,1.100317e-01
265,5.365844e-01,-6.659280e-04,-5.925974e-04,1.099804e-01
266,5.364275e-01,-6.659063e-04,-5.925971e-04,1.099300e-01
267,5.364174e-01,-6.659046e-04,-5.925969e-04,1.098803e-01
268,5.365417e-01,-6.659215e-04,-5.925967e-04,1.098313e-01
269,5.367676e-01,-6.659525e-04,-5.925968e-04,1.097833e-01
270,5.370433e-01,-6.659905e-04,-5.925972e-04,1.097368e-01
271,5.373020e-01,-6.660262e-04,-5.925975e-04,1.096922e-01
272,5.374728e-01,-6.660496e-04,-5.925976e-04,1.096503e-01
273,5.374969e-01,-6.660528e-04,-5.925975e-04,1.096112e-01
274,5.373458e-01,-6.660317e-04,-5.925970e-04,1.095752e-01
275,5.370313e-01,-6.659877e-04,-5.925960e-04,1.095418e-01
276,5.366012e-01,-6.659275e-04,-5.925946e-04,1.095105e-01
277,5.361257e-01,-6.658609e-04,-5.925930e-04,1.094805e-01
278,5.356805e-01,-6.657984e-04,-5.925914e-04,1.094507e-01
279,5.353340e-01,-6.657498e-04,-5.925901e-04,1.094204e-01
280,5.351372e-01,-6.657220e-04,-5.925891e-04,1.093887e-01
281,5.351168e-01,-6.657189e-04,-5.925889e-04,1.093553e-01
282,5.352732e-01,-6.657405e-04,-5.925891e-04,1.093200e-01
283,5.355867e-01,-6.657837e-04,-5.925895e-04,1.092831e-01
284,5.360248e-01,-6.658438e-04,-5.925897e-04,1.092451e-01
285,5.365490e-01,-6.659154e-04,-5.925896e-04,1.092067e-01
286,5.371211e-01,-6.659931e-04,-5.925892e-04,1.091687e-01
287,5.377095e-01,-6.660729e-04,-5.925886e-04,1.091320e-01
288,5.382901e-01,-6.661517e-04,-5.925880e-04,1.090977e-01
289,5.388390e-01,-6.662260e-04,-5.925873e-04,1.090666e-01
290,5.393217e-01,-6.662914e-04,-5.925868e-04,1.090398e-01
291,5.396874e-01,-6.663411e-04,-5.925864e-04,1.090180e-01
292,5.398779e-01,-6.663668e-04,-5.925861e-04,1.090019e-01
293,5.398447e-01,-6.663614e-04,-5.925853e-04,1.089920e-01
294,5.395695e-01,-6.663229e-04,-5.925843e-04,1.089882e-01
295,5.390761e-01,-6.662541e-04,-5.925830e-04,1.089901e-01
296,5.384268e-01,-6.661637e-04,-5.925813e-04,1.089967e-01
297,5.377051e-01,-6.660637e-04,-5.925800e-04,1.090071e-01
298,5.369927e-01,-6.659658e-04,-5.925794e-04,1.090199e-01
299,5.363515e-01,-6.658778e-04,-5.925791e-04,1.090338e-01
300,5.989068e-01,-6.657285e-04,-5.838808e-04,1.090706e-01
301,5.969122e-01,-6.654563e-04,-5.838812e-04,1.091495e-01
302,5.940972e-01,-6.650718e-04,-5.838814e-04,1.092673e-01
303,5.905873e-01,-6.645923e-04,-5.838816e-04,1.094195e-01
304,5.865502e-01,-6.640411e-04,-5.838821e-04,1.096002e-01
305,5.821901e-01,-6.634456e-04,-5.838825e-04,1.098032e-01
306,5.777385e-01,-6.628375e-04,-5.838827e-04,1.100212e-01
307,5.734412e-01,-6.622503e-04,-5.838828e-04,1.102474e-01
308,5.695361e-01,-6.617173e-04,-5.838835e-04,1.104751e-01
309,5.662230e-01,-6.612662e-04,-5.838851e-04,1.106981e-01
310,5.636319e-01,-6.609144e-04,-5.838874e-04,1.109119e-01
311,5.618049e-01,-6.606671e-04,-5.838898e-04,1.111126e-01
312,5.607003e-01,-6.605188e-04,-5.838924e-04,1.112981e-01
313,5.602143e-01,-6.604552e-04,-5.838953e-04,1.114674e-01
314,5.602101e-01,-6.604573e-04,-5.838979e-04,1.116202e-01
315,5.605425e-01,-6.605051e-04,-5.839003e-04,1.117572e-01
316,5.610797e-01,-6.605805e-04,-5.839023e-04,1.118793e-01
317,5.617214e-01,-6.606699e-04,-5.839040e-04,1.119877e-01
318,5.624093e-01,-6.607650e-04,-5.839051e-04,1.120837e-01
319,5.631245e-01,-6.608636e-04,-5.839060e-04,1.121683e-01
320,5.638722e-01,-6.609668e-04,-5.839070e-04,1.122428e-01
321,5.646624e-01,-6.610759e-04,-5.839081e-04,1.123084e-01
322,5.654956e-01,-6.611909e-04,-5.839093e-04,1.123661e-01
323,5.663532e-01,-6.613092e-04,-5.839103e-04,1.124174e-01
324,5.671941e-01,-6.614249e-04,-5.839112e-04,1.124637e-01
325,5.679577e-01,-6.615300e-04,-5.839119e-04,1.125062e-01
326,5.685747e-01,-6.616154e-04,-5.839130e-04,1.125464e-01
327,5.689819e-01,-6.616725e-04,-5.839144e-04,1.125853e-01
328,5.691351e-01,-6.616946e-04,-5.839156e-04,1.126235e-01
329,5.690135e-01,-6.616791e-04,-5.839167e-04,1.126615e-01
330,5.686231e-01,-6.616271e-04,-5.839180e-04,1.126988e-01
331,5.680014e-01,-6.615433e-04,-5.839193e-04,1.127350e-01
332,5.672232e-01,-6.614378e-04,-5.839201e-04,1.127688e-01
333,5.663995e-01,-6.613260e-04,-5.839209e-04,1.127990e-01
334,5.656627e-01,-6.612260e-04,-5.839215e-04,1.128241e-01
335,5.651396e-01,-6.611550e-04,-5.839220e-04,1.128427e-01
336,5.649222e-01,-6.611258e-04,-5.839225e-04,1.128539e-01
337,5.650487e-01,-6.611441e-04,-5.839235e-04,1.128574e-01
338,5.654998e-01,-6.612069e-04,-5.839246e-04,1.128535e-01
339,5.662114e-01,-6.613054e-04,-5.839259e-04,1.128430e-01
340,5.670994e-01,-6.614281e-04,-5.839272e-04,1.128271e-01
341,5.680849e-01,-6.615639e-04,-5.839284e-04,1.128073e-01
342,5.691109e-01,-6.617047e-04,-5.839290e-04,1.127853e-01
343,5.701418e-01,-6.618458e-04,-5.839292e-04,1.127625e-01
344,5.711507e-01,-6.619839e-04,-5.839294e-04,1.127406e-01
345,5.721031e-01,-6.621144e-04,-5.839298e-04,1.127210e-01
346,5.729482e-01,-6.622310e-04,-5.839309e-04,1.127051e-01
347,5.736222e-01,-6.623244e-04,-5.839321e-04,1.126943e-01
348,5.740631e-01,-6.623857e-04,-5.839332e-04,1.126894e-01
349,5.742309e-01,-6.624091e-04,-5.839337e-04,1.126911e-01
350,5.741221e-01,-6.623942e-04,-5.839336e-04,1.126995e-01
351,5.737743e-01,-6.623461e-04,-5.839331e-04,1.127144e-01
352,5.732554e-01,-6.622741e-04,-5.839320e-04,1.127350e-01
353,5.726425e-01,-6.621890e-04,-5.839306e-04,1.127604e-01
354,5.719983e-01,-6.620997e-04,-5.839294e-04,1.127896e-01
355,5.713614e-01,-6.620113e-04,-5.839281e-04,1.128215e-01
356,5.707541e-01,-6.619272e-04,-5.839269e-04,1.128551e-01
357,5.701989e-01,-6.618503e-04,-5.839259e-04,1.128897e-01
358,5.697279e-01,-6.617849e-04,-5.839248e-04,1.129244e-01
359,5.693761e-01,-6.617361e-04,-5.839241e-04,1.129585e-01
360,5.691670e-01,-6.617072e-04,-5.839238e-04,1.129917e-01
361,5.691020e-01,-6.616979e-04,-5.839234e-04,1.130238e-01
362,5.691604e-01,-6.617058e-04,-5.839233e-04,1.130549e-01
363,5.693066e-01,-6.617257e-04,-5.839233e-04,1.130853e-01
364,5.694988e-01,-6.617521e-04,-5.839234e-04,1.131152e-01
365,5.696968e-01,-6.617795e-04,-5.839237e-04,1.131453e-01
366,5.698676e-01,-6.618030e-04,-5.839238e-04,1.131759e-01
367,5.699897e-01,-6.618199e-04,-5.839240e-04,1.132072e-01
368,5.700558e-01,-6.618291e-04,-5.839243e-04,1.132394e-01
369,5.700696e-01,-6.618309e-04,-5.839242e-04,1.132726e-01
370,5.700359e-01,-6.618263e-04,-5.839242e-04,1.133068e-01
371,5.699489e-01,-6.618143e-04,-5.839241e-04,1.133419e-01
372,5.697873e-01,-6.617921e-04,-5.839239e-04,1.133778e-01
373,5.695215e-01,-6.617554e-04,-5.839235e-04,1.134142e-01
374,5.691274e-01,-6.617008e-04,-5.839228e-04,1.134508e-01
375,5.686001e-01,-6.616279e-04,-5.839220e-04,1.134870e-01
376,5.679580e-01,-6.615392e-04,-5.839210e-04,1.135219e-01
377,5.672401e-01,-6.614399e-04,-5.839199e-04,1.135546e-01
378,5.664990e-01,-6.613373e-04,-5.839185e-04,1.135838e-01
379,5.657939e-01,-6.612396e-04,-5.839172e-04,1.136084e-01
380,5.651818e-01,-6.611547e-04,-5.839160e-04,1.136271e-01
381,5.647074e-01,-6.610890e-04,-5.839151e-04,1.136392e-01
382,5.643942e-01,-6.610455e-04,-5.839144e-04,1.136438e-01
383,5.642426e-01,-6.610242e-04,-5.839138e-04,1.136404e-01
384,5.642367e-01,-6.610229e-04,-5.839132e-04,1.136290e-01
385,5.643560e-01,-6.610390e-04,-5.839131e-04,1.136096e-01
386,5.645867e-01,-6.610704e-04,-5.839129e-04,1.135824e-01
